Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,5275.698,-32.333,5074.269,-31.5,Series_RC,4300.0,47.0
2,4947.811,-23.839,4884.333,-24.446,Series_RC,4300.0,47.0
3,4702.198,-20.153,4807.255,-19.718,Series_RC,4300.0,47.0
4,4668.539,-17.381,4659.843,-16.856,Series_RC,4300.0,47.0
5,4638.59,-13.967,4594.296,-14.561,Series_RC,4300.0,47.0
6,4596.363,-12.885,4608.474,-13.122,Series_RC,4300.0,47.0
7,4578.231,-11.327,4577.454,-11.703,Series_RC,4300.0,47.0
8,4541.349,-9.36,4540.41,-10.358,Series_RC,4300.0,47.0
9,4513.698,-8.972,4505.707,-9.851,Series_RC,4300.0,47.0
10,4529.495,-7.66,4534.71,-8.285,Series_RC,4300.0,47.0
11,4505.254,-6.906,4499.629,-7.863,Series_RC,4300.0,47.0
12,4488.304,-6.29,4491.971,-7.184,Series_RC,4300.0,47.0
13,4489.147,-5.8,4511.43,-6.13,Series_RC,4300.0,47.0
14,4471.908,-4.417,4455.575,-5.545,Series_RC,4300.0,47.0
0,5950.714,-42.136,5952.974,-43.338,Series_RC,4300.0,47.0
1,5226.726,-29.745,5074.421,-31.498,Series_RC,4300.0,47.0
2,4912.3,-24.231,4884.36,-24.445,Series_RC,4300.0,47.0
3,4774.299,-20.324,4807.222,-19.719,Series_RC,4300.0,47.0
4,4643.414,-17.124,4659.827,-16.856,Series_RC,4300.0,47.0
5,4618.272,-14.324,4594.32,-14.561,Series_RC,4300.0,47.0
6,4626.228,-13.73,4608.491,-13.122,Series_RC,4300.0,47.0
7,4559.399,-11.715,4577.436,-11.703,Series_RC,4300.0,47.0
8,4528.73,-10.81,4540.397,-10.358,Series_RC,4300.0,47.0
9,4490.615,-9.544,4505.692,-9.851,Series_RC,4300.0,47.0
10,4517.112,-8.259,4534.54,-8.285,Series_RC,4300.0,47.0
11,4504.248,-7.514,4499.634,-7.862,Series_RC,4300.0,47.0
12,4495.836,-6.868,4491.975,-7.184,Series_RC,4300.0,47.0
13,4488.765,-5.973,4511.21,-6.13,Series_RC,4300.0,47.0
14,4455.601,-5.166,4455.575,-5.545,Series_RC,4300.0,47.0
0,5736.147,-41.382,5952.756,-43.336,Series_RC,4300.0,47.0
1,5182.288,-29.137,5074.529,-31.496,Series_RC,4300.0,47.0
2,4804.911,-23.85,4884.281,-24.445,Series_RC,4300.0,47.0
3,4651.612,-19.115,4807.66,-19.718,Series_RC,4300.0,47.0
4,4554.97,-15.695,4659.722,-16.855,Series_RC,4300.0,47.0
5,4512.721,-14.113,4594.238,-14.56,Series_RC,4300.0,47.0
6,4463.504,-12.578,4608.346,-13.121,Series_RC,4300.0,47.0
7,4467.619,-10.884,4577.326,-11.702,Series_RC,4300.0,47.0
8,4447.128,-9.484,4540.304,-10.357,Series_RC,4300.0,47.0
9,4459.202,-8.444,4505.645,-9.85,Series_RC,4300.0,47.0
10,4441.974,-7.123,4533.962,-8.284,Series_RC,4300.0,47.0
11,4404.828,-6.783,4499.539,-7.861,Series_RC,4300.0,47.0
12,4376.41,-5.677,4491.86,-7.182,Series_RC,4300.0,47.0
13,4358.192,-5.118,4510.868,-6.129,Series_RC,4300.0,47.0
14,4429.952,-4.454,4455.549,-5.544,Series_RC,4300.0,47.0
0,5833.913,-41.631,5952.638,-43.335,Series_RC,4300.0,47.0
1,5136.943,-29.204,5074.591,-31.493,Series_RC,4300.0,47.0
2,4888.9,-22.321,4884.285,-24.443,Series_RC,4300.0,47.0
3,4699.52,-19.106,4806.958,-19.718,Series_RC,4300.0,47.0
4,4688.56,-15.564,4659.75,-16.853,Series_RC,4300.0,47.0
5,4624.395,-13.549,4594.269,-14.559,Series_RC,4300.0,47.0
6,4615.3,-11.339,4608.353,-13.12,Series_RC,4300.0,47.0
7,4462.424,-9.985,4577.211,-11.7,Series_RC,4300.0,47.0
8,4576.99,-8.92,4540.34,-10.355,Series_RC,4300.0,47.0
9,4432.206,-5.896,4505.572,-9.846,Series_RC,4300.0,47.0
10,4555.862,-5.742,4533.984,-8.282,Series_RC,4300.0,47.0
11,4478.84,-4.212,4499.519,-7.858,Series_RC,4300.0,47.0
12,4521.812,-2.451,4491.89,-7.177,Series_RC,4300.0,47.0
13,4484.627,-1.299,4510.842,-6.124,Series_RC,4300.0,47.0
14,4448.497,0.173,4455.542,-5.538,Series_RC,4300.0,47.0
0,5734.906,-41.624,5952.42,-43.333,Series_RC,4300.0,47.0
1,5158.474,-31.934,5074.675,-31.494,Series_RC,4300.0,47.0
2,4766.62,-24.163,4884.167,-24.442,Series_RC,4300.0,47.0
3,4702.907,-19.15,4806.854,-19.717,Series_RC,4300.0,47.0
4,4569.608,-16.581,4659.66,-16.853,Series_RC,4300.0,47.0
5,4499.652,-14.451,4594.174,-14.559,Series_RC,4300.0,47.0
6,4484.715,-13.18,4608.229,-13.12,Series_RC,4300.0,47.0
7,4466.346,-11.104,4577.101,-11.7,Series_RC,4300.0,47.0
8,4446.381,-9.787,4540.246,-10.354,Series_RC,4300.0,47.0
9,4470.57,-8.938,4505.537,-9.845,Series_RC,4300.0,47.0
10,4420.253,-7.839,4533.871,-8.281,Series_RC,4300.0,47.0
11,4397.341,-7.362,4499.416,-7.857,Series_RC,4300.0,47.0
12,4377.402,-6.51,4491.776,-7.177,Series_RC,4300.0,47.0
13,4371.294,-6.61,4510.702,-6.125,Series_RC,4300.0,47.0
14,4430.97,-5.462,4455.518,-5.538,Series_RC,4300.0,47.0
0,6007.967,-42.465,5952.476,-43.332,Series_RC,4300.0,47.0
1,5313.306,-31.554,5074.914,-31.494,Series_RC,4300.0,47.0
2,4890.656,-23.858,4884.173,-24.442,Series_RC,4300.0,47.0
3,4744.165,-20.645,4806.791,-19.718,Series_RC,4300.0,47.0
4,4694.244,-17.44,4659.695,-16.853,Series_RC,4300.0,47.0
5,4611.855,-14.515,4594.191,-14.559,Series_RC,4300.0,47.0
6,4575.807,-13.183,4608.196,-13.12,Series_RC,4300.0,47.0
7,4568.402,-11.678,4577.92,-11.7,Series_RC,4300.0,47.0
8,4563.52,-10.414,4540.269,-10.354,Series_RC,4300.0,47.0
9,4501.854,-9.815,4505.533,-9.845,Series_RC,4300.0,47.0
10,4508.891,-8.363,4533.846,-8.281,Series_RC,4300.0,47.0
11,4500.311,-7.75,4499.417,-7.857,Series_RC,4300.0,47.0
12,4481.66,-7.114,4491.765,-7.177,Series_RC,4300.0,47.0
13,4481.849,-6.292,4510.673,-6.125,Series_RC,4300.0,47.0
14,4445.102,-5.75,4455.507,-5.538,Series_RC,4300.0,47.0
0,5790.211,-42.214,5952.313,-43.331,Series_RC,4300.0,47.0
1,5233.231,-30.369,5075.72,-31.493,Series_RC,4300.0,47.0
2,4756.481,-25.678,4884.45,-24.443,Series_RC,4300.0,47.0
3,4606.453,-20.813,4806.591,-19.719,Series_RC,4300.0,47.0
4,4557.38,-16.693,4659.592,-16.853,Series_RC,4300.0,47.0
5,4487.249,-16.86,4594.84,-14.561,Series_RC,4300.0,47.0
6,4451.617,-14.478,4608.4,-13.121,Series_RC,4300.0,47.0
7,4448.466,-12.606,4576.963,-11.7,Series_RC,4300.0,47.0
8,4457.5,-11.505,4540.187,-10.356,Series_RC,4300.0,47.0
9,4451.416,-10.515,4505.479,-9.845,Series_RC,4300.0,47.0
10,4397.493,-9.808,4533.709,-8.283,Series_RC,4300.0,47.0
11,4366.312,-9.588,4499.284,-7.859,Series_RC,4300.0,47.0
12,4341.29,-8.797,4491.615,-7.178,Series_RC,4300.0,47.0
13,4345.103,-8.712,4510.508,-6.127,Series_RC,4300.0,47.0
14,4388.766,-8.635,4455.44,-5.541,Series_RC,4300.0,47.0
0,5984.383,-42.309,5952.345,-43.33,Series_RC,4300.0,47.0
1,5078.417,-32.776,5075.75,-31.494,Series_RC,4300.0,47.0
2,4867.63,-23.987,4884.29,-24.443,Series_RC,4300.0,47.0
3,4680.237,-20.21,4806.465,-19.72,Series_RC,4300.0,47.0
4,4621.693,-17.2,4659.554,-16.853,Series_RC,4300.0,47.0
5,4616.748,-14.619,4594.107,-14.561,Series_RC,4300.0,47.0
6,4622.972,-12.775,4608.55,-13.121,Series_RC,4300.0,47.0
7,4559.123,-11.662,4576.945,-11.7,Series_RC,4300.0,47.0
8,4531.7,-10.312,4540.178,-10.356,Series_RC,4300.0,47.0
9,4480.59,-9.94,4505.454,-9.845,Series_RC,4300.0,47.0
10,4516.439,-8.697,4533.692,-8.283,Series_RC,4300.0,47.0
11,4489.761,-7.685,4499.275,-7.859,Series_RC,4300.0,47.0
12,4466.786,-6.989,4491.59,-7.178,Series_RC,4300.0,47.0
13,4474.362,-5.869,4510.472,-6.127,Series_RC,4300.0,47.0
14,4436.57,-5.368,4455.42,-5.541,Series_RC,4300.0,47.0
0,6000.697,-42.9,5952.394,-43.329,Series_RC,4300.0,47.0
1,5273.3,-30.186,5075.273,-31.493,Series_RC,4300.0,47.0
2,4865.393,-23.975,4884.11,-24.442,Series_RC,4300.0,47.0
3,4789.586,-19.827,4806.448,-19.72,Series_RC,4300.0,47.0
4,4637.548,-17.0,4659.532,-16.853,Series_RC,4300.0,47.0
5,4604.772,-14.754,4594.117,-14.561,Series_RC,4300.0,47.0
6,4598.292,-12.774,4608.45,-13.12,Series_RC,4300.0,47.0
7,4552.92,-11.715,4576.921,-11.7,Series_RC,4300.0,47.0
8,4527.52,-10.35,4540.165,-10.356,Series_RC,4300.0,47.0
9,4500.903,-9.816,4505.45,-9.845,Series_RC,4300.0,47.0
10,4499.43,-8.248,4533.658,-8.283,Series_RC,4300.0,47.0
11,4488.469,-8.74,4499.264,-7.859,Series_RC,4300.0,47.0
12,4461.857,-6.872,4491.56,-7.178,Series_RC,4300.0,47.0
13,4474.57,-5.983,4510.436,-6.127,Series_RC,4300.0,47.0
14,4456.43,-6.69,4455.421,-5.542,Series_RC,4300.0,47.0
0,5721.353,-48.792,5952.163,-43.334,Series_RC,4300.0,47.0
1,4913.255,-32.177,5075.111,-31.493,Series_RC,4300.0,47.0
2,4806.544,-30.257,4883.934,-24.448,Series_RC,4300.0,47.0
3,5020.562,-28.57,4806.662,-19.728,Series_RC,4300.0,47.0
4,4417.242,-29.784,4659.29,-16.866,Series_RC,4300.0,47.0
5,4557.262,-20.715,4594.8,-14.567,Series_RC,4300.0,47.0
6,4266.39,-21.667,4607.704,-13.129,Series_RC,4300.0,47.0
7,4942.659,-19.91,4577.287,-11.709,Series_RC,4300.0,47.0
8,4187.67,-23.415,4539.812,-10.369,Series_RC,4300.0,47.0
9,4992.123,-28.47,4505.937,-9.864,Series_RC,4300.0,47.0
10,4274.221,-26.159,4533.398,-8.301,Series_RC,4300.0,47.0
11,4778.916,-28.839,4499.544,-7.88,Series_RC,4300.0,47.0
12,4078.794,-34.57,4491.147,-7.205,Series_RC,4300.0,47.0
13,4783.558,-39.508,4510.709,-6.16,Series_RC,4300.0,47.0
14,4532.797,-42.387,4455.499,-5.579,Series_RC,4300.0,47.0
0,5832.162,-40.761,5952.42,-43.331,Series_RC,4300.0,47.0
1,5136.889,-28.266,5075.172,-31.49,Series_RC,4300.0,47.0
2,4740.84,-24.7,4883.79,-24.448,Series_RC,4300.0,47.0
3,4672.141,-18.703,4806.527,-19.727,Series_RC,4300.0,47.0
4,4512.561,-15.733,4659.143,-16.865,Series_RC,4300.0,47.0
5,4504.123,-14.57,4593.99,-14.566,Series_RC,4300.0,47.0
6,4441.98,-12.103,4607.538,-13.128,Series_RC,4300.0,47.0
7,4448.625,-10.184,4577.158,-11.707,Series_RC,4300.0,47.0
8,4422.606,-9.45,4539.694,-10.367,Series_RC,4300.0,47.0
9,4454.67,-7.898,4505.885,-9.862,Series_RC,4300.0,47.0
10,4430.375,-6.541,4533.295,-8.299,Series_RC,4300.0,47.0
11,4391.863,-6.51,4499.436,-7.878,Series_RC,4300.0,47.0
12,4377.132,-4.807,4491.33,-7.203,Series_RC,4300.0,47.0
13,4354.74,-4.148,4510.552,-6.158,Series_RC,4300.0,47.0
14,4400.411,-3.162,4455.443,-5.576,Series_RC,4300.0,47.0
0,5897.728,-41.897,5951.988,-43.33,Series_RC,4300.0,47.0
1,5330.837,-31.254,5075.428,-31.49,Series_RC,4300.0,47.0
2,4926.39,-23.775,4883.832,-24.447,Series_RC,4300.0,47.0
3,4782.88,-19.173,4806.503,-19.727,Series_RC,4300.0,47.0
4,4676.88,-16.575,4659.161,-16.865,Series_RC,4300.0,47.0
5,4616.699,-14.6,4594.13,-14.566,Series_RC,4300.0,47.0
6,4621.488,-12.34,4607.552,-13.127,Series_RC,4300.0,47.0
7,4564.746,-11.14,4577.145,-11.707,Series_RC,4300.0,47.0
8,4532.12,-9.361,4539.687,-10.366,Series_RC,4300.0,47.0
9,4477.517,-9.177,4505.856,-9.861,Series_RC,4300.0,47.0
10,4537.217,-7.25,4533.299,-8.298,Series_RC,4300.0,47.0
11,4492.895,-6.657,4499.429,-7.877,Series_RC,4300.0,47.0
12,4483.437,-5.998,4491.25,-7.201,Series_RC,4300.0,47.0
13,4501.729,-4.674,4510.543,-6.157,Series_RC,4300.0,47.0
14,4466.289,-3.694,4455.454,-5.574,Series_RC,4300.0,47.0
0,5814.863,-42.561,5951.851,-43.329,Series_RC,4300.0,47.0
1,5231.207,-30.695,5075.583,-31.489,Series_RC,4300.0,47.0
2,4742.777,-24.353,4883.691,-24.447,Series_RC,4300.0,47.0
3,4616.589,-19.45,4806.313,-19.726,Series_RC,4300.0,47.0
4,4591.476,-15.966,4659.93,-16.864,Series_RC,4300.0,47.0
5,4494.445,-14.74,4593.914,-14.566,Series_RC,4300.0,47.0
6,4473.817,-12.755,4607.418,-13.127,Series_RC,4300.0,47.0
7,4460.649,-11.235,4577.29,-11.706,Series_RC,4300.0,47.0
8,4440.926,-9.987,4539.588,-10.366,Series_RC,4300.0,47.0
9,4485.272,-9.73,4505.836,-9.861,Series_RC,4300.0,47.0
10,4434.175,-7.814,4533.2,-8.298,Series_RC,4300.0,47.0
11,4390.562,-7.579,4499.32,-7.876,Series_RC,4300.0,47.0
12,4397.45,-6.34,4490.931,-7.201,Series_RC,4300.0,47.0
13,4354.527,-6.44,4510.388,-6.157,Series_RC,4300.0,47.0
14,4408.656,-5.736,4455.407,-5.574,Series_RC,4300.0,47.0
0,5881.58,-41.907,5951.78,-43.328,Series_RC,4300.0,47.0
1,5137.204,-31.653,5075.645,-31.489,Series_RC,4300.0,47.0
2,4797.579,-24.529,4883.604,-24.447,Series_RC,4300.0,47.0
3,4603.11,-20.14,4806.11,-19.727,Series_RC,4300.0,47.0
4,4547.215,-16.545,4658.981,-16.864,Series_RC,4300.0,47.0
5,4495.43,-14.868,4593.815,-14.566,Series_RC,4300.0,47.0
6,4452.84,-12.908,4607.263,-13.127,Series_RC,4300.0,47.0
7,4444.385,-11.503,4576.896,-11.706,Series_RC,4300.0,47.0
8,4426.128,-10.203,4539.475,-10.366,Series_RC,4300.0,47.0
9,4458.659,-9.294,4505.789,-9.86,Series_RC,4300.0,47.0
10,4418.75,-8.162,4533.85,-8.298,Series_RC,4300.0,47.0
11,4386.302,-7.75,4499.208,-7.876,Series_RC,4300.0,47.0
12,4357.516,-6.813,4490.797,-7.2,Series_RC,4300.0,47.0
13,4335.375,-6.48,4510.213,-6.157,Series_RC,4300.0,47.0
14,4391.296,-6.203,4455.343,-5.575,Series_RC,4300.0,47.0
0,5822.511,-41.323,5951.65,-43.326,Series_RC,4300.0,47.0
1,5248.68,-30.414,5075.818,-31.488,Series_RC,4300.0,47.0
2,4767.145,-25.54,4883.488,-24.448,Series_RC,4300.0,47.0
3,4622.129,-19.826,4805.926,-19.727,Series_RC,4300.0,47.0
4,4587.271,-15.876,4658.91,-16.863,Series_RC,4300.0,47.0
5,4511.673,-14.833,4593.733,-14.567,Series_RC,4300.0,47.0
6,4454.668,-13.5,4607.11,-13.126,Series_RC,4300.0,47.0
7,4457.33,-11.185,4576.776,-11.705,Series_RC,4300.0,47.0
8,4438.424,-9.997,4539.374,-10.365,Series_RC,4300.0,47.0
9,4469.164,-9.14,4505.752,-9.859,Series_RC,4300.0,47.0
10,4408.35,-7.846,4532.96,-8.297,Series_RC,4300.0,47.0
11,4403.697,-7.468,4499.112,-7.876,Series_RC,4300.0,47.0
12,4393.308,-6.426,4490.7,-7.199,Series_RC,4300.0,47.0
13,4356.816,-6.126,4510.6,-6.157,Series_RC,4300.0,47.0
14,4433.426,-5.593,4455.321,-5.575,Series_RC,4300.0,47.0
0,5816.94,-40.53,5951.515,-43.323,Series_RC,4300.0,47.0
1,5187.602,-30.985,5075.93,-31.488,Series_RC,4300.0,47.0
2,4787.539,-24.456,4883.393,-24.448,Series_RC,4300.0,47.0
3,4737.308,-20.24,4805.858,-19.727,Series_RC,4300.0,47.0
4,4589.44,-16.283,4658.84,-16.862,Series_RC,4300.0,47.0
5,4516.5,-14.404,4593.656,-14.566,Series_RC,4300.0,47.0
6,4466.982,-12.533,4606.97,-13.126,Series_RC,4300.0,47.0
7,4468.282,-10.622,4576.668,-11.704,Series_RC,4300.0,47.0
8,4453.861,-9.534,4539.288,-10.365,Series_RC,4300.0,47.0
9,4453.225,-8.387,4505.699,-9.858,Series_RC,4300.0,47.0
10,4434.876,-7.191,4532.862,-8.296,Series_RC,4300.0,47.0
11,4388.69,-6.795,4499.2,-7.875,Series_RC,4300.0,47.0
12,4377.15,-5.719,4490.586,-7.198,Series_RC,4300.0,47.0
13,4347.529,-5.177,4509.897,-6.156,Series_RC,4300.0,47.0
14,4400.912,-4.319,4455.267,-5.574,Series_RC,4300.0,47.0
0,6028.872,-41.292,5951.592,-43.321,Series_RC,4300.0,47.0
1,5281.578,-31.834,5076.136,-31.488,Series_RC,4300.0,47.0
2,4941.779,-22.363,4883.451,-24.445,Series_RC,4300.0,47.0
3,4626.201,-17.579,4805.678,-19.725,Series_RC,4300.0,47.0
4,4636.85,-14.59,4658.818,-16.86,Series_RC,4300.0,47.0
5,4603.52,-12.179,4593.665,-14.564,Series_RC,4300.0,47.0
6,4606.49,-10.992,4606.969,-13.124,Series_RC,4300.0,47.0
7,4422.465,-9.137,4576.514,-11.702,Series_RC,4300.0,47.0
8,4684.183,-5.951,4539.433,-10.36,Series_RC,4300.0,47.0
9,4466.794,-5.486,4505.66,-9.853,Series_RC,4300.0,47.0
10,4401.178,-3.421,4532.73,-8.291,Series_RC,4300.0,47.0
11,4605.825,-3.747,4499.109,-7.871,Series_RC,4300.0,47.0
12,4361.816,-2.119,4490.457,-7.193,Series_RC,4300.0,47.0
13,4582.567,0.976,4509.97,-6.151,Series_RC,4300.0,47.0
14,4414.8,0.862,4455.226,-5.567,Series_RC,4300.0,47.0
0,5781.804,-42.416,5951.422,-43.32,Series_RC,4300.0,47.0
1,5172.429,-30.153,5076.232,-31.487,Series_RC,4300.0,47.0
2,4771.186,-25.736,4883.339,-24.447,Series_RC,4300.0,47.0
3,4638.116,-21.134,4805.511,-19.726,Series_RC,4300.0,47.0
4,4521.704,-16.754,4658.681,-16.86,Series_RC,4300.0,47.0
5,4504.334,-15.746,4593.576,-14.565,Series_RC,4300.0,47.0
6,4463.192,-14.436,4606.826,-13.125,Series_RC,4300.0,47.0
7,4462.268,-12.663,4576.399,-11.703,Series_RC,4300.0,47.0
8,4435.306,-11.491,4539.328,-10.361,Series_RC,4300.0,47.0
9,4450.243,-10.759,4505.605,-9.854,Series_RC,4300.0,47.0
10,4415.56,-9.855,4532.613,-8.293,Series_RC,4300.0,47.0
11,4372.61,-9.557,4498.982,-7.872,Series_RC,4300.0,47.0
12,4337.585,-8.725,4490.304,-7.194,Series_RC,4300.0,47.0
13,4343.359,-8.783,4509.804,-6.153,Series_RC,4300.0,47.0
14,4390.733,-8.623,4455.162,-5.57,Series_RC,4300.0,47.0
0,5937.703,-41.6,5951.408,-43.318,Series_RC,4300.0,47.0
1,5296.275,-31.907,5076.452,-31.487,Series_RC,4300.0,47.0
2,4916.565,-23.829,4883.372,-24.446,Series_RC,4300.0,47.0
3,4790.873,-19.615,4805.496,-19.726,Series_RC,4300.0,47.0
4,4676.155,-16.76,4658.698,-16.86,Series_RC,4300.0,47.0
5,4619.312,-14.165,4593.601,-14.565,Series_RC,4300.0,47.0
6,4630.105,-12.545,4606.849,-13.124,Series_RC,4300.0,47.0
7,4569.188,-11.95,4576.393,-11.702,Series_RC,4300.0,47.0
8,4522.212,-9.324,4539.311,-10.36,Series_RC,4300.0,47.0
9,4467.636,-8.798,4505.567,-9.853,Series_RC,4300.0,47.0
10,4502.576,-7.356,4532.583,-8.292,Series_RC,4300.0,47.0
11,4505.735,-6.649,4498.989,-7.871,Series_RC,4300.0,47.0
12,4515.344,-5.35,4490.329,-7.192,Series_RC,4300.0,47.0
13,4474.89,-4.281,4509.769,-6.152,Series_RC,4300.0,47.0
14,4452.767,-3.936,4455.159,-5.569,Series_RC,4300.0,47.0
0,5832.649,-42.213,5951.29,-43.317,Series_RC,4300.0,47.0
1,5224.243,-29.24,5076.6,-31.485,Series_RC,4300.0,47.0
2,4786.914,-24.532,4883.275,-24.446,Series_RC,4300.0,47.0
3,4623.907,-20.55,4805.314,-19.727,Series_RC,4300.0,47.0
4,4560.189,-15.673,4658.6,-16.859,Series_RC,4300.0,47.0
5,4520.641,-14.471,4593.528,-14.565,Series_RC,4300.0,47.0
6,4468.514,-12.804,4606.71,-13.124,Series_RC,4300.0,47.0
7,4458.541,-10.594,4576.275,-11.701,Series_RC,4300.0,47.0
8,4432.249,-9.514,4539.204,-10.359,Series_RC,4300.0,47.0
9,4452.71,-8.567,4505.514,-9.852,Series_RC,4300.0,47.0
10,4441.397,-7.64,4532.491,-8.291,Series_RC,4300.0,47.0
11,4397.543,-6.697,4498.888,-7.87,Series_RC,4300.0,47.0
12,4371.482,-5.642,4490.21,-7.191,Series_RC,4300.0,47.0
13,4375.268,-5.101,4509.634,-6.15,Series_RC,4300.0,47.0
14,4404.849,-4.611,4455.109,-5.568,Series_RC,4300.0,47.0
0,5857.49,-41.962,5951.195,-43.316,Series_RC,4300.0,47.0
1,5188.241,-29.14,5076.711,-31.482,Series_RC,4300.0,47.0
2,4855.905,-22.61,4883.248,-24.444,Series_RC,4300.0,47.0
3,4688.456,-18.908,4805.198,-19.726,Series_RC,4300.0,47.0
4,4688.911,-16.82,4658.63,-16.858,Series_RC,4300.0,47.0
5,4676.132,-13.758,4593.611,-14.564,Series_RC,4300.0,47.0
6,4607.846,-11.452,4606.711,-13.123,Series_RC,4300.0,47.0
7,4492.78,-10.414,4576.191,-11.7,Series_RC,4300.0,47.0
8,4518.94,-8.413,4539.183,-10.357,Series_RC,4300.0,47.0
9,4432.387,-6.452,4505.441,-9.848,Series_RC,4300.0,47.0
10,4625.641,-6.46,4532.584,-8.288,Series_RC,4300.0,47.0
11,4410.165,-4.101,4498.799,-7.866,Series_RC,4300.0,47.0
12,4613.483,-2.508,4490.333,-7.186,Series_RC,4300.0,47.0
13,4444.85,0.29,4509.568,-6.145,Series_RC,4300.0,47.0
14,4447.696,0.393,4455.102,-5.562,Series_RC,4300.0,47.0
0,6115.435,-41.639,5951.359,-43.314,Series_RC,4300.0,47.0
1,4756.318,-36.272,5076.391,-31.487,Series_RC,4300.0,47.0
2,4810.227,-29.173,4883.175,-24.449,Series_RC,4300.0,47.0
3,4955.13,-25.119,4805.348,-19.731,Series_RC,4300.0,47.0
4,4506.831,-15.805,4658.478,-16.857,Series_RC,4300.0,47.0
5,4220.309,-20.712,4593.237,-14.57,Series_RC,4300.0,47.0
6,4766.99,-24.388,4606.872,-13.134,Series_RC,4300.0,47.0
7,4640.579,-24.584,4576.256,-11.713,Series_RC,4300.0,47.0
8,5677.666,-18.286,4540.322,-10.365,Series_RC,4300.0,47.0
9,3740.253,-22.343,4504.676,-9.861,Series_RC,4300.0,47.0
10,4042.487,-22.31,4532.94,-8.302,Series_RC,4300.0,47.0
11,4862.979,-22.67,4499.163,-7.881,Series_RC,4300.0,47.0
12,5332.761,-25.885,4491.176,-7.205,Series_RC,4300.0,47.0
13,4001.19,-26.181,4509.6,-6.165,Series_RC,4300.0,47.0
14,4874.404,-28.381,4455.521,-5.585,Series_RC,4300.0,47.0
0,5849.222,-41.878,5951.257,-43.313,Series_RC,4300.0,47.0
1,5115.433,-32.151,5076.43,-31.488,Series_RC,4300.0,47.0
2,4826.181,-24.898,4883.118,-24.449,Series_RC,4300.0,47.0
3,4622.122,-19.694,4805.165,-19.731,Series_RC,4300.0,47.0
4,4555.354,-17.13,4658.375,-16.857,Series_RC,4300.0,47.0
5,4504.25,-15.232,4593.148,-14.571,Series_RC,4300.0,47.0
6,4487.459,-13.277,4606.752,-13.134,Series_RC,4300.0,47.0
7,4451.433,-11.655,4576.131,-11.712,Series_RC,4300.0,47.0
8,4451.452,-10.261,4540.233,-10.365,Series_RC,4300.0,47.0
9,4477.151,-9.728,4504.648,-9.861,Series_RC,4300.0,47.0
10,4431.94,-8.496,4531.993,-8.302,Series_RC,4300.0,47.0
11,4390.269,-8.13,4499.54,-7.881,Series_RC,4300.0,47.0
12,4368.356,-7.113,4491.53,-7.205,Series_RC,4300.0,47.0
13,4367.62,-6.794,4508.918,-6.165,Series_RC,4300.0,47.0
14,4416.659,-6.512,4455.482,-5.586,Series_RC,4300.0,47.0
0,5814.796,-42.227,5951.121,-43.312,Series_RC,4300.0,47.0
1,5277.516,-30.502,5076.631,-31.487,Series_RC,4300.0,47.0
2,4939.112,-23.5,4883.174,-24.448,Series_RC,4300.0,47.0
3,4723.55,-18.77,4805.83,-19.73,Series_RC,4300.0,47.0
4,4637.591,-16.226,4658.354,-16.856,Series_RC,4300.0,47.0
5,4615.893,-13.905,4593.171,-14.57,Series_RC,4300.0,47.0
6,4598.989,-12.204,4606.745,-13.133,Series_RC,4300.0,47.0
7,4560.383,-11.246,4576.115,-11.712,Series_RC,4300.0,47.0
8,4531.774,-9.502,4540.225,-10.364,Series_RC,4300.0,47.0
9,4493.406,-8.755,4504.637,-9.86,Series_RC,4300.0,47.0
10,4541.647,-7.416,4532.3,-8.302,Series_RC,4300.0,47.0
11,4507.204,-6.552,4499.62,-7.88,Series_RC,4300.0,47.0
12,4480.92,-5.957,4491.41,-7.203,Series_RC,4300.0,47.0
13,4492.128,-4.93,4508.901,-6.164,Series_RC,4300.0,47.0
14,4458.241,-3.655,4455.484,-5.584,Series_RC,4300.0,47.0
0,5916.577,-42.364,5951.86,-43.311,Series_RC,4300.0,47.0
1,5293.233,-30.702,5076.848,-31.486,Series_RC,4300.0,47.0
2,4865.776,-24.396,4883.156,-24.448,Series_RC,4300.0,47.0
3,4676.23,-20.532,4804.954,-19.731,Series_RC,4300.0,47.0
4,4637.138,-16.825,4658.333,-16.856,Series_RC,4300.0,47.0
5,4601.587,-14.838,4593.179,-14.57,Series_RC,4300.0,47.0
6,4606.104,-13.312,4606.744,-13.133,Series_RC,4300.0,47.0
7,4549.708,-11.777,4576.89,-11.712,Series_RC,4300.0,47.0
8,4517.785,-10.39,4540.202,-10.364,Series_RC,4300.0,47.0
9,4455.49,-9.648,4504.588,-9.86,Series_RC,4300.0,47.0
10,4486.159,-8.641,4531.958,-8.302,Series_RC,4300.0,47.0
11,4487.262,-7.739,4499.51,-7.88,Series_RC,4300.0,47.0
12,4447.32,-6.83,4490.997,-7.203,Series_RC,4300.0,47.0
13,4471.988,-5.678,4508.865,-6.164,Series_RC,4300.0,47.0
14,4443.325,-5.323,4455.472,-5.583,Series_RC,4300.0,47.0
0,5816.385,-41.753,5950.952,-43.309,Series_RC,4300.0,47.0
1,5102.934,-32.291,5076.874,-31.487,Series_RC,4300.0,47.0
2,4814.626,-25.452,4883.87,-24.449,Series_RC,4300.0,47.0
