Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,1524.709,-50.71,1525.794,-50.299,Parallel_RC,2400.0,47.0
3,1285.457,-56.42,1314.315,-57.163,Parallel_RC,2400.0,47.0
4,1135.387,-61.461,1140.37,-61.664,Parallel_RC,2400.0,47.0
5,1003.124,-63.807,1002.419,-63.785,Parallel_RC,2400.0,47.0
6,900.306,-66.526,905.949,-66.924,Parallel_RC,2400.0,47.0
7,812.812,-69.35,812.68,-69.727,Parallel_RC,2400.0,47.0
8,736.248,-70.89,737.89,-71.8,Parallel_RC,2400.0,47.0
9,667.435,-72.227,663.704,-72.587,Parallel_RC,2400.0,47.0
10,577.766,-74.433,576.595,-74.715,Parallel_RC,2400.0,47.0
11,541.558,-74.778,540.82,-75.289,Parallel_RC,2400.0,47.0
12,485.579,-76.325,483.887,-76.438,Parallel_RC,2400.0,47.0
13,425.927,-76.262,428.587,-77.93,Parallel_RC,2400.0,47.0
14,382.612,-77.788,380.33,-78.7,Parallel_RC,2400.0,47.0
0,2083.176,-32.487,2073.26,-32.436,Parallel_RC,2400.0,47.0
1,1747.12,-43.455,1767.222,-43.82,Parallel_RC,2400.0,47.0
2,1531.618,-50.447,1525.8,-50.299,Parallel_RC,2400.0,47.0
3,1296.576,-57.39,1314.297,-57.163,Parallel_RC,2400.0,47.0
4,1137.334,-61.25,1140.34,-61.664,Parallel_RC,2400.0,47.0
5,1000.172,-64.197,1002.417,-63.785,Parallel_RC,2400.0,47.0
6,907.258,-66.849,905.95,-66.924,Parallel_RC,2400.0,47.0
7,815.748,-69.241,812.683,-69.726,Parallel_RC,2400.0,47.0
8,736.864,-70.925,737.889,-71.8,Parallel_RC,2400.0,47.0
9,665.866,-72.443,663.706,-72.587,Parallel_RC,2400.0,47.0
10,577.13,-74.519,576.596,-74.715,Parallel_RC,2400.0,47.0
11,540.546,-75.111,540.82,-75.289,Parallel_RC,2400.0,47.0
12,484.893,-76.191,483.888,-76.438,Parallel_RC,2400.0,47.0
13,427.869,-77.1,428.586,-77.93,Parallel_RC,2400.0,47.0
14,378.1,-77.591,380.31,-78.69,Parallel_RC,2400.0,47.0
0,2058.666,-31.815,2073.11,-32.436,Parallel_RC,2400.0,47.0
1,1735.506,-41.94,1767.19,-43.81,Parallel_RC,2400.0,47.0
2,1534.904,-50.192,1525.809,-50.299,Parallel_RC,2400.0,47.0
3,1302.113,-54.707,1314.285,-57.161,Parallel_RC,2400.0,47.0
4,1141.304,-59.531,1140.35,-61.662,Parallel_RC,2400.0,47.0
5,1001.644,-61.143,1002.416,-63.783,Parallel_RC,2400.0,47.0
6,902.107,-64.48,905.946,-66.922,Parallel_RC,2400.0,47.0
7,821.658,-66.47,812.692,-69.723,Parallel_RC,2400.0,47.0
8,734.61,-68.496,737.885,-71.6,Parallel_RC,2400.0,47.0
9,668.633,-70.168,663.711,-72.584,Parallel_RC,2400.0,47.0
10,575.661,-70.981,576.595,-74.711,Parallel_RC,2400.0,47.0
11,535.15,-70.752,540.814,-75.284,Parallel_RC,2400.0,47.0
12,485.378,-72.5,483.889,-76.434,Parallel_RC,2400.0,47.0
13,420.25,-72.84,428.578,-77.88,Parallel_RC,2400.0,47.0
14,387.827,-72.72,380.39,-78.64,Parallel_RC,2400.0,47.0
0,2069.385,-32.64,2073.8,-32.435,Parallel_RC,2400.0,47.0
1,1737.303,-42.259,1767.16,-43.8,Parallel_RC,2400.0,47.0
2,1515.51,-50.74,1525.798,-50.3,Parallel_RC,2400.0,47.0
3,1288.54,-56.642,1314.259,-57.16,Parallel_RC,2400.0,47.0
4,1138.83,-60.868,1140.34,-61.661,Parallel_RC,2400.0,47.0
5,996.842,-63.491,1002.411,-63.782,Parallel_RC,2400.0,47.0
6,891.891,-65.733,905.932,-66.921,Parallel_RC,2400.0,47.0
7,817.264,-68.554,812.696,-69.721,Parallel_RC,2400.0,47.0
8,729.544,-70.406,737.876,-71.5,Parallel_RC,2400.0,47.0
9,661.191,-72.104,663.708,-72.584,Parallel_RC,2400.0,47.0
10,579.995,-72.951,576.598,-74.71,Parallel_RC,2400.0,47.0
11,533.632,-73.92,540.807,-75.283,Parallel_RC,2400.0,47.0
12,487.902,-74.936,483.893,-76.432,Parallel_RC,2400.0,47.0
13,426.67,-74.905,428.576,-77.86,Parallel_RC,2400.0,47.0
14,384.853,-76.163,380.44,-78.62,Parallel_RC,2400.0,47.0
0,2137.785,-33.264,2073.72,-32.436,Parallel_RC,2400.0,47.0
1,1772.954,-44.704,1767.166,-43.81,Parallel_RC,2400.0,47.0
2,1572.16,-52.699,1525.844,-50.302,Parallel_RC,2400.0,47.0
3,1334.655,-59.381,1314.279,-57.162,Parallel_RC,2400.0,47.0
4,1153.618,-62.426,1140.48,-61.662,Parallel_RC,2400.0,47.0
5,1022.225,-66.31,1002.431,-63.785,Parallel_RC,2400.0,47.0
6,933.252,-68.443,905.96,-66.922,Parallel_RC,2400.0,47.0
7,835.465,-70.388,812.719,-69.722,Parallel_RC,2400.0,47.0
8,761.499,-72.246,737.9,-71.6,Parallel_RC,2400.0,47.0
9,687.802,-74.104,663.732,-72.586,Parallel_RC,2400.0,47.0
10,591.323,-76.26,576.613,-74.711,Parallel_RC,2400.0,47.0
11,551.696,-76.916,540.818,-75.284,Parallel_RC,2400.0,47.0
12,484.385,-78.84,483.894,-76.434,Parallel_RC,2400.0,47.0
13,433.819,-79.876,428.581,-77.89,Parallel_RC,2400.0,47.0
14,392.382,-79.944,380.56,-78.64,Parallel_RC,2400.0,47.0
0,2141.406,-33.816,2073.141,-32.437,Parallel_RC,2400.0,47.0
1,1793.439,-45.22,1767.192,-43.83,Parallel_RC,2400.0,47.0
2,1548.496,-53.7,1525.867,-50.305,Parallel_RC,2400.0,47.0
3,1323.781,-59.531,1314.289,-57.165,Parallel_RC,2400.0,47.0
4,1141.49,-63.279,1140.49,-61.663,Parallel_RC,2400.0,47.0
5,1015.894,-66.702,1002.444,-63.788,Parallel_RC,2400.0,47.0
6,929.654,-69.126,905.983,-66.924,Parallel_RC,2400.0,47.0
7,831.914,-71.354,812.738,-69.724,Parallel_RC,2400.0,47.0
8,750.922,-72.697,737.913,-71.8,Parallel_RC,2400.0,47.0
9,683.353,-74.68,663.752,-72.588,Parallel_RC,2400.0,47.0
10,587.329,-76.614,576.624,-74.713,Parallel_RC,2400.0,47.0
11,547.415,-77.674,540.824,-75.287,Parallel_RC,2400.0,47.0
12,481.474,-78.592,483.891,-76.436,Parallel_RC,2400.0,47.0
13,431.769,-80.256,428.584,-77.92,Parallel_RC,2400.0,47.0
14,388.899,-81.374,380.65,-78.67,Parallel_RC,2400.0,47.0
0,2077.981,-32.898,2073.145,-32.438,Parallel_RC,2400.0,47.0
1,1795.47,-43.215,1767.221,-43.84,Parallel_RC,2400.0,47.0
2,1524.43,-50.533,1525.866,-50.305,Parallel_RC,2400.0,47.0
3,1294.596,-56.511,1314.269,-57.164,Parallel_RC,2400.0,47.0
4,1144.18,-61.62,1140.53,-61.663,Parallel_RC,2400.0,47.0
5,1006.363,-64.41,1002.448,-63.788,Parallel_RC,2400.0,47.0
6,908.567,-66.943,905.986,-66.924,Parallel_RC,2400.0,47.0
7,814.937,-69.533,812.74,-69.724,Parallel_RC,2400.0,47.0
8,740.96,-70.968,737.916,-71.8,Parallel_RC,2400.0,47.0
9,670.173,-72.441,663.758,-72.587,Parallel_RC,2400.0,47.0
10,581.6,-74.742,576.628,-74.713,Parallel_RC,2400.0,47.0
11,546.71,-75.423,540.83,-75.287,Parallel_RC,2400.0,47.0
12,481.786,-76.207,483.889,-76.436,Parallel_RC,2400.0,47.0
13,429.602,-76.763,428.585,-77.92,Parallel_RC,2400.0,47.0
14,386.72,-78.58,380.71,-78.67,Parallel_RC,2400.0,47.0
0,2095.824,-33.82,2073.168,-32.439,Parallel_RC,2400.0,47.0
1,1784.496,-43.373,1767.238,-43.84,Parallel_RC,2400.0,47.0
2,1525.505,-50.572,1525.865,-50.305,Parallel_RC,2400.0,47.0
3,1283.203,-56.633,1314.238,-57.164,Parallel_RC,2400.0,47.0
4,1132.872,-61.587,1140.46,-61.663,Parallel_RC,2400.0,47.0
5,999.859,-64.265,1002.445,-63.789,Parallel_RC,2400.0,47.0
6,898.224,-66.965,905.978,-66.924,Parallel_RC,2400.0,47.0
7,808.179,-69.704,812.736,-69.724,Parallel_RC,2400.0,47.0
8,732.998,-71.303,737.911,-71.8,Parallel_RC,2400.0,47.0
9,662.648,-72.549,663.757,-72.587,Parallel_RC,2400.0,47.0
10,574.84,-74.668,576.627,-74.713,Parallel_RC,2400.0,47.0
11,538.522,-75.572,540.827,-75.287,Parallel_RC,2400.0,47.0
12,483.61,-76.322,483.889,-76.436,Parallel_RC,2400.0,47.0
13,427.285,-77.338,428.584,-77.92,Parallel_RC,2400.0,47.0
14,377.9,-78.392,380.69,-78.67,Parallel_RC,2400.0,47.0
0,2070.934,-30.518,2073.166,-32.437,Parallel_RC,2400.0,47.0
1,1660.65,-49.51,1767.131,-43.9,Parallel_RC,2400.0,47.0
2,1773.269,-57.614,1526.113,-50.313,Parallel_RC,2400.0,47.0
3,1190.729,-61.183,1314.114,-57.168,Parallel_RC,2400.0,47.0
4,1052.472,-71.305,1139.958,-61.673,Parallel_RC,2400.0,47.0
5,1025.937,-78.642,1002.469,-63.803,Parallel_RC,2400.0,47.0
6,1102.314,-87.184,906.174,-66.945,Parallel_RC,2400.0,47.0
7,754.44,-85.748,812.677,-69.74,Parallel_RC,2400.0,47.0
8,869.465,-88.87,738.43,-71.26,Parallel_RC,2400.0,47.0
9,739.629,-82.683,663.833,-72.598,Parallel_RC,2400.0,47.0
10,579.316,-110.992,576.629,-74.749,Parallel_RC,2400.0,47.0
11,572.681,-116.507,540.859,-75.328,Parallel_RC,2400.0,47.0
12,454.929,-104.571,483.86,-76.464,Parallel_RC,2400.0,47.0
13,441.488,-112.145,428.597,-77.127,Parallel_RC,2400.0,47.0
14,454.43,-120.16,380.143,-78.109,Parallel_RC,2400.0,47.0
0,2086.471,-29.42,2073.179,-32.433,Parallel_RC,2400.0,47.0
1,1961.729,-40.607,1767.325,-43.88,Parallel_RC,2400.0,47.0
2,1363.177,-55.283,1525.95,-50.318,Parallel_RC,2400.0,47.0
3,1283.307,-68.322,1314.84,-57.179,Parallel_RC,2400.0,47.0
4,1140.504,-73.518,1139.959,-61.685,Parallel_RC,2400.0,47.0
5,1150.834,-82.638,1002.617,-63.822,Parallel_RC,2400.0,47.0
6,859.927,-82.123,906.128,-66.96,Parallel_RC,2400.0,47.0
7,982.996,-89.356,812.847,-69.759,Parallel_RC,2400.0,47.0
8,646.919,-96.94,737.952,-71.51,Parallel_RC,2400.0,47.0
9,728.653,-97.462,663.898,-72.622,Parallel_RC,2400.0,47.0
10,774.358,-106.989,576.827,-74.781,Parallel_RC,2400.0,47.0
11,459.315,-103.746,540.778,-75.357,Parallel_RC,2400.0,47.0
12,558.406,-109.508,483.935,-76.497,Parallel_RC,2400.0,47.0
13,431.221,-108.346,428.6,-77.158,Parallel_RC,2400.0,47.0
14,429.498,-110.113,380.193,-78.141,Parallel_RC,2400.0,47.0
0,2081.75,-29.333,2073.187,-32.43,Parallel_RC,2400.0,47.0
1,1950.842,-40.63,1767.509,-43.85,Parallel_RC,2400.0,47.0
2,1366.526,-55.576,1525.79,-50.323,Parallel_RC,2400.0,47.0
3,1291.753,-68.592,1314.61,-57.19,Parallel_RC,2400.0,47.0
4,1141.67,-74.7,1139.96,-61.697,Parallel_RC,2400.0,47.0
5,1139.498,-82.817,1002.754,-63.841,Parallel_RC,2400.0,47.0
6,868.125,-81.902,906.9,-66.975,Parallel_RC,2400.0,47.0
7,978.79,-88.74,813.13,-69.778,Parallel_RC,2400.0,47.0
8,654.45,-96.399,737.868,-71.77,Parallel_RC,2400.0,47.0
9,737.933,-97.707,663.972,-72.647,Parallel_RC,2400.0,47.0
10,786.479,-106.881,577.37,-74.814,Parallel_RC,2400.0,47.0
11,453.277,-104.184,540.69,-75.386,Parallel_RC,2400.0,47.0
12,560.133,-110.513,484.11,-76.531,Parallel_RC,2400.0,47.0
13,424.699,-107.724,428.596,-77.189,Parallel_RC,2400.0,47.0
14,428.752,-111.278,380.241,-78.174,Parallel_RC,2400.0,47.0
0,2184.641,-33.718,2073.299,-32.431,Parallel_RC,2400.0,47.0
1,1838.968,-45.822,1767.58,-43.88,Parallel_RC,2400.0,47.0
2,1592.701,-52.146,1525.857,-50.325,Parallel_RC,2400.0,47.0
3,1350.397,-58.154,1314.98,-57.191,Parallel_RC,2400.0,47.0
4,1160.851,-63.507,1139.981,-61.699,Parallel_RC,2400.0,47.0
5,1008.32,-66.519,1002.76,-63.844,Parallel_RC,2400.0,47.0
6,947.648,-68.626,906.132,-66.976,Parallel_RC,2400.0,47.0
7,845.224,-70.283,813.45,-69.779,Parallel_RC,2400.0,47.0
8,746.701,-72.84,737.877,-71.78,Parallel_RC,2400.0,47.0
9,674.996,-74.255,663.983,-72.649,Parallel_RC,2400.0,47.0
10,587.902,-75.42,577.47,-74.814,Parallel_RC,2400.0,47.0
11,555.503,-77.752,540.705,-75.388,Parallel_RC,2400.0,47.0
12,487.652,-78.577,484.14,-76.533,Parallel_RC,2400.0,47.0
13,433.938,-78.729,428.601,-77.19,Parallel_RC,2400.0,47.0
14,386.675,-79.57,380.248,-78.176,Parallel_RC,2400.0,47.0
0,2069.295,-32.379,2073.295,-32.431,Parallel_RC,2400.0,47.0
1,1760.756,-42.301,1767.573,-43.87,Parallel_RC,2400.0,47.0
2,1496.499,-49.584,1525.828,-50.324,Parallel_RC,2400.0,47.0
3,1273.594,-56.418,1314.57,-57.19,Parallel_RC,2400.0,47.0
4,1144.719,-60.41,1139.986,-61.697,Parallel_RC,2400.0,47.0
5,1000.48,-64.358,1002.757,-63.844,Parallel_RC,2400.0,47.0
6,906.97,-66.82,906.133,-66.975,Parallel_RC,2400.0,47.0
7,807.921,-68.862,813.4,-69.778,Parallel_RC,2400.0,47.0
8,740.272,-69.984,737.879,-71.77,Parallel_RC,2400.0,47.0
9,668.508,-70.15,663.987,-72.647,Parallel_RC,2400.0,47.0
10,580.173,-73.121,577.51,-74.812,Parallel_RC,2400.0,47.0
11,540.819,-73.311,540.705,-75.386,Parallel_RC,2400.0,47.0
12,487.127,-74.502,484.18,-76.531,Parallel_RC,2400.0,47.0
13,433.998,-74.561,428.606,-77.188,Parallel_RC,2400.0,47.0
14,376.554,-74.994,380.244,-78.173,Parallel_RC,2400.0,47.0
0,2092.601,-33.46,2073.314,-32.432,Parallel_RC,2400.0,47.0
1,1778.718,-43.501,1767.584,-43.88,Parallel_RC,2400.0,47.0
2,1513.484,-51.336,1525.815,-50.325,Parallel_RC,2400.0,47.0
3,1300.32,-57.131,1314.43,-57.19,Parallel_RC,2400.0,47.0
4,1122.332,-62.747,1139.968,-61.698,Parallel_RC,2400.0,47.0
5,998.614,-65.242,1002.753,-63.846,Parallel_RC,2400.0,47.0
6,901.762,-68.56,906.128,-66.976,Parallel_RC,2400.0,47.0
7,811.581,-70.615,813.38,-69.779,Parallel_RC,2400.0,47.0
8,733.389,-72.11,737.875,-71.78,Parallel_RC,2400.0,47.0
9,662.283,-73.951,663.986,-72.648,Parallel_RC,2400.0,47.0
10,577.249,-75.866,577.51,-74.813,Parallel_RC,2400.0,47.0
11,538.592,-76.834,540.703,-75.387,Parallel_RC,2400.0,47.0
12,480.818,-78.9,484.14,-76.533,Parallel_RC,2400.0,47.0
13,426.447,-78.878,428.604,-77.189,Parallel_RC,2400.0,47.0
14,376.947,-80.136,380.241,-78.175,Parallel_RC,2400.0,47.0
0,2118.788,-34.107,2073.36,-32.434,Parallel_RC,2400.0,47.0
1,1781.214,-45.391,1767.598,-43.9,Parallel_RC,2400.0,47.0
2,1553.441,-53.574,1525.843,-50.328,Parallel_RC,2400.0,47.0
3,1336.714,-59.65,1314.66,-57.193,Parallel_RC,2400.0,47.0
4,1147.991,-63.567,1139.976,-61.7,Parallel_RC,2400.0,47.0
5,1012.867,-67.325,1002.763,-63.849,Parallel_RC,2400.0,47.0
6,928.594,-69.894,906.151,-66.979,Parallel_RC,2400.0,47.0
7,830.706,-71.837,813.56,-69.781,Parallel_RC,2400.0,47.0
8,748.226,-73.657,737.885,-71.81,Parallel_RC,2400.0,47.0
9,679.133,-75.755,664.1,-72.651,Parallel_RC,2400.0,47.0
10,590.204,-77.586,577.64,-74.816,Parallel_RC,2400.0,47.0
11,544.287,-78.741,540.706,-75.391,Parallel_RC,2400.0,47.0
12,482.77,-80.297,484.12,-76.536,Parallel_RC,2400.0,47.0
13,431.165,-82.155,428.607,-77.194,Parallel_RC,2400.0,47.0
14,388.183,-82.256,380.248,-78.179,Parallel_RC,2400.0,47.0
0,2092.187,-38.695,2073.378,-32.44,Parallel_RC,2400.0,47.0
1,1735.42,-47.872,1767.566,-43.95,Parallel_RC,2400.0,47.0
2,1551.634,-57.874,1525.869,-50.336,Parallel_RC,2400.0,47.0
3,1469.129,-66.861,1314.221,-57.202,Parallel_RC,2400.0,47.0
4,1134.39,-76.203,1139.971,-61.714,Parallel_RC,2400.0,47.0
5,1017.772,-70.556,1002.778,-63.856,Parallel_RC,2400.0,47.0
6,875.223,-77.132,906.12,-66.99,Parallel_RC,2400.0,47.0
7,897.9,-80.996,813.141,-69.792,Parallel_RC,2400.0,47.0
8,734.567,-87.611,737.882,-71.97,Parallel_RC,2400.0,47.0
9,737.408,-96.58,664.74,-72.675,Parallel_RC,2400.0,47.0
10,580.812,-90.739,577.68,-74.832,Parallel_RC,2400.0,47.0
11,549.794,-99.115,540.716,-75.414,Parallel_RC,2400.0,47.0
12,474.77,-102.618,484.2,-76.562,Parallel_RC,2400.0,47.0
13,467.694,-106.814,428.646,-77.224,Parallel_RC,2400.0,47.0
14,448.27,-115.48,380.317,-78.216,Parallel_RC,2400.0,47.0
0,2088.622,-32.29,2073.394,-32.439,Parallel_RC,2400.0,47.0
1,1795.283,-43.15,1767.594,-43.95,Parallel_RC,2400.0,47.0
2,1521.9,-50.281,1525.865,-50.336,Parallel_RC,2400.0,47.0
3,1292.538,-56.641,1314.199,-57.202,Parallel_RC,2400.0,47.0
4,1140.235,-61.618,1139.971,-61.714,Parallel_RC,2400.0,47.0
5,1003.22,-64.432,1002.778,-63.857,Parallel_RC,2400.0,47.0
6,904.443,-67.53,906.118,-66.99,Parallel_RC,2400.0,47.0
7,815.128,-69.362,813.143,-69.791,Parallel_RC,2400.0,47.0
8,740.31,-71.45,737.884,-71.97,Parallel_RC,2400.0,47.0
9,667.902,-72.568,664.78,-72.675,Parallel_RC,2400.0,47.0
10,578.499,-74.43,577.69,-74.832,Parallel_RC,2400.0,47.0
11,540.326,-75.92,540.715,-75.414,Parallel_RC,2400.0,47.0
12,486.513,-76.249,484.5,-76.562,Parallel_RC,2400.0,47.0
13,431.273,-76.744,428.649,-77.223,Parallel_RC,2400.0,47.0
14,384.327,-77.769,380.321,-78.215,Parallel_RC,2400.0,47.0
0,2117.273,-33.952,2073.437,-32.441,Parallel_RC,2400.0,47.0
1,1946.469,-45.655,1767.772,-43.97,Parallel_RC,2400.0,47.0
2,1430.426,-56.569,1525.769,-50.342,Parallel_RC,2400.0,47.0
3,1307.101,-69.45,1314.192,-57.214,Parallel_RC,2400.0,47.0
4,1205.118,-78.942,1140.36,-61.732,Parallel_RC,2400.0,47.0
5,1118.578,-86.247,1002.894,-63.879,Parallel_RC,2400.0,47.0
6,856.23,-81.31,906.68,-67.4,Parallel_RC,2400.0,47.0
7,913.866,-88.968,813.244,-69.811,Parallel_RC,2400.0,47.0
8,680.665,-97.378,737.827,-71.124,Parallel_RC,2400.0,47.0
9,821.909,-100.576,664.236,-72.703,Parallel_RC,2400.0,47.0
10,825.534,-107.799,577.318,-74.865,Parallel_RC,2400.0,47.0
11,455.73,-109.866,540.63,-75.448,Parallel_RC,2400.0,47.0
12,512.14,-118.277,484.33,-76.604,Parallel_RC,2400.0,47.0
13,440.437,-115.63,428.66,-77.261,Parallel_RC,2400.0,47.0
14,422.789,-120.926,380.363,-78.258,Parallel_RC,2400.0,47.0
0,2060.232,-29.384,2073.424,-32.438,Parallel_RC,2400.0,47.0
1,1926.496,-41.207,1767.931,-43.96,Parallel_RC,2400.0,47.0
2,1325.343,-58.565,1525.569,-50.35,Parallel_RC,2400.0,47.0
3,1265.337,-74.9,1314.143,-57.231,Parallel_RC,2400.0,47.0
4,1100.509,-80.262,1139.996,-61.75,Parallel_RC,2400.0,47.0
5,1084.124,-80.949,1002.975,-63.896,Parallel_RC,2400.0,47.0
6,899.452,-85.893,906.61,-67.23,Parallel_RC,2400.0,47.0
7,1005.421,-86.903,813.436,-69.828,Parallel_RC,2400.0,47.0
8,650.37,-103.487,737.739,-71.156,Parallel_RC,2400.0,47.0
9,779.979,-106.99,664.352,-72.737,Parallel_RC,2400.0,47.0
10,803.653,-115.317,577.544,-74.905,Parallel_RC,2400.0,47.0
11,449.956,-101.829,540.539,-75.475,Parallel_RC,2400.0,47.0
12,443.897,-113.585,483.993,-76.641,Parallel_RC,2400.0,47.0
13,513.482,-114.89,428.745,-77.298,Parallel_RC,2400.0,47.0
14,399.3,-110.839,380.382,-78.29,Parallel_RC,2400.0,47.0
0,2054.998,-40.225,2073.406,-32.446,Parallel_RC,2400.0,47.0
1,1805.634,-52.647,1767.969,-43.105,Parallel_RC,2400.0,47.0
2,1507.726,-64.292,1525.551,-50.364,Parallel_RC,2400.0,47.0
3,1307.94,-71.593,1314.136,-57.245,Parallel_RC,2400.0,47.0
4,1103.358,-80.491,1139.96,-61.769,Parallel_RC,2400.0,47.0
5,981.974,-86.974,1002.954,-63.919,Parallel_RC,2400.0,47.0
6,881.364,-92.381,906.37,-67.48,Parallel_RC,2400.0,47.0
7,816.726,-96.141,813.439,-69.854,Parallel_RC,2400.0,47.0
8,733.991,-100.728,737.735,-71.186,Parallel_RC,2400.0,47.0
9,646.851,-107.812,664.334,-72.772,Parallel_RC,2400.0,47.0
10,557.814,-114.409,577.524,-74.945,Parallel_RC,2400.0,47.0
11,522.39,-117.914,540.521,-75.517,Parallel_RC,2400.0,47.0
12,467.974,-124.57,483.977,-76.689,Parallel_RC,2400.0,47.0
13,431.691,-134.969,428.748,-77.356,Parallel_RC,2400.0,47.0
14,389.285,-141.347,380.391,-78.353,Parallel_RC,2400.0,47.0
0,2124.731,-34.237,2073.457,-32.448,Parallel_RC,2400.0,47.0
1,1804.182,-44.111,1768.5,-43.106,Parallel_RC,2400.0,47.0
2,1560.53,-52.498,1525.586,-50.366,Parallel_RC,2400.0,47.0
3,1319.918,-58.907,1314.142,-57.247,Parallel_RC,2400.0,47.0
4,1144.685,-63.309,1139.964,-61.77,Parallel_RC,2400.0,47.0
5,1014.302,-66.81,1002.966,-63.922,Parallel_RC,2400.0,47.0
6,932.87,-69.71,906.64,-67.5,Parallel_RC,2400.0,47.0
7,830.186,-71.11,813.456,-69.855,Parallel_RC,2400.0,47.0
8,750.31,-72.843,737.748,-71.187,Parallel_RC,2400.0,47.0
9,680.677,-74.669,664.351,-72.774,Parallel_RC,2400.0,47.0
10,590.99,-76.454,577.538,-74.946,Parallel_RC,2400.0,47.0
11,547.716,-77.713,540.528,-75.519,Parallel_RC,2400.0,47.0
12,480.959,-78.618,483.974,-76.691,Parallel_RC,2400.0,47.0
13,430.611,-80.125,428.75,-77.359,Parallel_RC,2400.0,47.0
14,387.336,-81.185,380.398,-78.356,Parallel_RC,2400.0,47.0
0,2056.587,-32.385,2073.44,-32.447,Parallel_RC,2400.0,47.0
1,1761.597,-43.57,1767.999,-43.107,Parallel_RC,2400.0,47.0
2,1500.813,-50.477,1525.561,-50.366,Parallel_RC,2400.0,47.0
3,1276.718,-56.64,1314.104,-57.246,Parallel_RC,2400.0,47.0
4,1130.412,-61.757,1139.955,-61.77,Parallel_RC,2400.0,47.0
5,1006.498,-64.292,1002.969,-63.922,Parallel_RC,2400.0,47.0
6,888.498,-66.349,906.46,-67.49,Parallel_RC,2400.0,47.0
7,812.262,-69.318,813.455,-69.855,Parallel_RC,2400.0,47.0
8,727.391,-71.398,737.737,-71.187,Parallel_RC,2400.0,47.0
9,671.8,-72.421,664.357,-72.774,Parallel_RC,2400.0,47.0
10,573.865,-74.777,577.534,-74.946,Parallel_RC,2400.0,47.0
11,534.412,-75.472,540.522,-75.519,Parallel_RC,2400.0,47.0
12,483.727,-76.749,483.974,-76.691,Parallel_RC,2400.0,47.0
13,428.822,-76.848,428.75,-77.358,Parallel_RC,2400.0,47.0
14,383.49,-77.699,380.401,-78.356,Parallel_RC,2400.0,47.0
0,2091.479,-32.697,2073.458,-32.448,Parallel_RC,2400.0,47.0
1,1747.892,-43.601,1767.979,-43.107,Parallel_RC,2400.0,47.0
2,1530.342,-50.23,1525.566,-50.366,Parallel_RC,2400.0,47.0
3,1297.77,-56.29,1314.88,-57.245,Parallel_RC,2400.0,47.0
4,1140.925,-61.325,1139.956,-61.77,Parallel_RC,2400.0,47.0
5,1006.294,-64.128,1002.973,-63.923,Parallel_RC,2400.0,47.0
6,910.947,-67.48,906.51,-67.49,Parallel_RC,2400.0,47.0
7,813.338,-69.162,813.455,-69.854,Parallel_RC,2400.0,47.0
8,734.237,-70.937,737.734,-71.187,Parallel_RC,2400.0,47.0
9,664.333,-72.185,664.357,-72.773,Parallel_RC,2400.0,47.0
10,577.288,-74.48,577.534,-74.946,Parallel_RC,2400.0,47.0
11,542.998,-75.247,540.524,-75.519,Parallel_RC,2400.0,47.0
12,484.583,-75.971,483.974,-76.69,Parallel_RC,2400.0,47.0
13,430.303,-77.331,428.752,-77.358,Parallel_RC,2400.0,47.0
14,377.76,-77.705,380.398,-78.355,Parallel_RC,2400.0,47.0
0,2565.715,-39.999,2073.95,-32.455,Parallel_RC,2400.0,47.0
1,1759.2,-41.2,1767.97,-43.105,Parallel_RC,2400.0,47.0
2,1865.604,-67.352,1525.906,-50.383,Parallel_RC,2400.0,47.0
3,1161.976,-61.434,1313.936,-57.25,Parallel_RC,2400.0,47.0
4,1050.478,-75.258,1139.866,-61.783,Parallel_RC,2400.0,47.0
5,1102.937,-86.444,1003.73,-63.945,Parallel_RC,2400.0,47.0
6,1055.843,-98.865,906.201,-67.81,Parallel_RC,2400.0,47.0
7,688.314,-85.853,813.33,-69.87,Parallel_RC,2400.0,47.0
8,794.243,-82.363,737.79,-71.198,Parallel_RC,2400.0,47.0
9,638.156,-97.787,664.331,-72.798,Parallel_RC,2400.0,47.0
10,540.88,-103.801,577.496,-74.974,Parallel_RC,2400.0,47.0
11,648.421,-107.237,540.632,-75.551,Parallel_RC,2400.0,47.0
12,614.481,-110.392,484.105,-76.724,Parallel_RC,2400.0,47.0
13,422.884,-105.959,428.746,-77.387,Parallel_RC,2400.0,47.0
14,446.766,-111.861,380.464,-78.389,Parallel_RC,2400.0,47.0
0,2472.423,-40.741,2074.349,-32.464,Parallel_RC,2400.0,47.0
1,1820.723,-42.553,1768.23,-43.105,Parallel_RC,2400.0,47.0
2,1790.416,-68.428,1526.17,-50.401,Parallel_RC,2400.0,47.0
3,1214.245,-60.597,1313.836,-57.253,Parallel_RC,2400.0,47.0
4,1041.868,-72.425,1139.768,-61.794,Parallel_RC,2400.0,47.0
5,1051.87,-85.16,1003.121,-63.966,Parallel_RC,2400.0,47.0
6,1033.477,-95.863,906.328,-67.11,Parallel_RC,2400.0,47.0
7,724.693,-87.38,813.241,-69.888,Parallel_RC,2400.0,47.0
8,836.963,-84.18,737.89,-71.211,Parallel_RC,2400.0,47.0
9,631.707,-93.972,664.298,-72.819,Parallel_RC,2400.0,47.0
10,577.192,-102.314,577.496,-75.2,Parallel_RC,2400.0,47.0
