Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,3878.2,-35.64,3937.974,-37.377,Series_RC,3000.0,33.0
4,3648.206,-29.651,3682.961,-32.548,Series_RC,3000.0,33.0
5,3572.151,-24.514,3553.12,-28.805,Series_RC,3000.0,33.0
6,3447.298,-22.3,3466.829,-25.871,Series_RC,3000.0,33.0
7,3318.91,-19.71,3395.722,-23.448,Series_RC,3000.0,33.0
8,3375.551,-16.221,3317.695,-21.44,Series_RC,3000.0,33.0
9,3245.973,-14.289,3265.641,-19.524,Series_RC,3000.0,33.0
10,3171.63,-10.256,3248.417,-17.283,Series_RC,3000.0,33.0
11,3267.249,-10.292,3222.32,-15.828,Series_RC,3000.0,33.0
12,3124.411,-6.652,3186.2,-13.965,Series_RC,3000.0,33.0
13,3185.795,-4.346,3186.59,-12.208,Series_RC,3000.0,33.0
14,3153.47,-2.558,3154.796,-10.762,Series_RC,3000.0,33.0
0,6850.55,-59.495,6561.24,-64.283,Series_RC,3000.0,33.0
1,4766.832,-55.929,4856.973,-52.157,Series_RC,3000.0,33.0
2,4722.921,-51.924,4248.588,-43.474,Series_RC,3000.0,33.0
3,3483.632,-40.855,3937.519,-37.381,Series_RC,3000.0,33.0
4,3413.869,-40.488,3682.692,-32.556,Series_RC,3000.0,33.0
5,3644.195,-41.641,3553.211,-28.818,Series_RC,3000.0,33.0
6,3915.437,-46.201,3467.278,-25.892,Series_RC,3000.0,33.0
7,2919.518,-39.215,3395.246,-23.464,Series_RC,3000.0,33.0
8,3713.68,-37.33,3318.9,-21.6,Series_RC,3000.0,33.0
9,3495.731,-28.267,3265.871,-19.533,Series_RC,3000.0,33.0
10,3229.68,-53.694,3248.398,-17.32,Series_RC,3000.0,33.0
11,3271.336,-58.148,3222.369,-15.87,Series_RC,3000.0,33.0
12,2804.877,-43.41,3185.621,-13.994,Series_RC,3000.0,33.0
13,3293.746,-48.193,3186.166,-12.244,Series_RC,3000.0,33.0
14,3669.489,-54.528,3155.311,-10.806,Series_RC,3000.0,33.0
0,6712.75,-60.353,6561.391,-64.279,Series_RC,3000.0,33.0
1,4809.596,-56.824,4856.926,-52.162,Series_RC,3000.0,33.0
2,4647.156,-51.422,4248.987,-43.482,Series_RC,3000.0,33.0
3,3485.276,-41.521,3937.67,-37.385,Series_RC,3000.0,33.0
4,3442.338,-40.937,3682.452,-32.565,Series_RC,3000.0,33.0
5,3689.118,-41.926,3553.346,-28.831,Series_RC,3000.0,33.0
6,3908.336,-47.107,3467.719,-25.913,Series_RC,3000.0,33.0
7,2930.788,-38.606,3394.781,-23.479,Series_RC,3000.0,33.0
8,3741.98,-36.775,3318.513,-21.76,Series_RC,3000.0,33.0
9,3469.649,-27.975,3266.75,-19.542,Series_RC,3000.0,33.0
10,3280.379,-53.936,3248.43,-17.356,Series_RC,3000.0,33.0
11,3289.509,-59.132,3222.436,-15.914,Series_RC,3000.0,33.0
12,2768.793,-43.388,3185.205,-14.24,Series_RC,3000.0,33.0
13,3272.915,-48.983,3186.253,-12.281,Series_RC,3000.0,33.0
14,3607.32,-54.851,3155.762,-10.85,Series_RC,3000.0,33.0
0,6563.77,-62.517,6561.393,-64.277,Series_RC,3000.0,33.0
1,4906.192,-53.643,4856.975,-52.163,Series_RC,3000.0,33.0
2,4259.298,-43.433,4248.997,-43.482,Series_RC,3000.0,33.0
3,3848.361,-37.9,3936.979,-37.385,Series_RC,3000.0,33.0
4,3655.625,-32.899,3682.425,-32.565,Series_RC,3000.0,33.0
5,3531.81,-28.542,3553.324,-28.831,Series_RC,3000.0,33.0
6,3464.982,-25.649,3467.716,-25.913,Series_RC,3000.0,33.0
7,3382.269,-23.634,3394.769,-23.479,Series_RC,3000.0,33.0
8,3322.145,-21.28,3318.517,-21.76,Series_RC,3000.0,33.0
9,3264.938,-19.797,3266.73,-19.542,Series_RC,3000.0,33.0
10,3233.751,-17.326,3248.416,-17.356,Series_RC,3000.0,33.0
11,3226.41,-16.135,3222.44,-15.914,Series_RC,3000.0,33.0
12,3172.958,-14.225,3185.192,-14.24,Series_RC,3000.0,33.0
13,3162.17,-12.384,3186.229,-12.281,Series_RC,3000.0,33.0
14,3144.641,-11.429,3155.751,-10.851,Series_RC,3000.0,33.0
0,6453.436,-61.499,6561.285,-64.274,Series_RC,3000.0,33.0
1,5073.17,-51.944,4857.191,-52.163,Series_RC,3000.0,33.0
2,4216.79,-44.127,4248.965,-43.483,Series_RC,3000.0,33.0
3,3859.725,-36.913,3936.901,-37.385,Series_RC,3000.0,33.0
4,3615.587,-31.601,3682.358,-32.564,Series_RC,3000.0,33.0
5,3472.278,-28.553,3553.243,-28.831,Series_RC,3000.0,33.0
6,3386.251,-25.262,3467.634,-25.912,Series_RC,3000.0,33.0
7,3294.529,-22.416,3394.668,-23.478,Series_RC,3000.0,33.0
8,3242.375,-20.207,3318.441,-21.75,Series_RC,3000.0,33.0
9,3217.845,-18.273,3266.25,-19.541,Series_RC,3000.0,33.0
10,3176.378,-15.701,3248.344,-17.355,Series_RC,3000.0,33.0
11,3141.615,-14.434,3222.359,-15.912,Series_RC,3000.0,33.0
12,3104.623,-12.125,3185.112,-14.22,Series_RC,3000.0,33.0
13,3066.554,-10.76,3186.109,-12.28,Series_RC,3000.0,33.0
14,3100.701,-9.93,3155.696,-10.849,Series_RC,3000.0,33.0
0,6639.156,-63.89,6561.363,-64.274,Series_RC,3000.0,33.0
1,4922.32,-50.831,4857.256,-52.162,Series_RC,3000.0,33.0
2,4318.69,-42.921,4249.35,-43.482,Series_RC,3000.0,33.0
3,3926.88,-36.903,3936.891,-37.384,Series_RC,3000.0,33.0
4,3677.827,-32.745,3682.354,-32.564,Series_RC,3000.0,33.0
5,3533.17,-28.397,3553.223,-28.83,Series_RC,3000.0,33.0
6,3468.13,-25.226,3467.635,-25.911,Series_RC,3000.0,33.0
7,3381.371,-22.887,3394.655,-23.477,Series_RC,3000.0,33.0
8,3317.382,-20.376,3318.44,-21.74,Series_RC,3000.0,33.0
9,3240.764,-18.843,3266.0,-19.54,Series_RC,3000.0,33.0
10,3257.958,-16.335,3248.353,-17.354,Series_RC,3000.0,33.0
11,3240.647,-14.7,3222.377,-15.911,Series_RC,3000.0,33.0
12,3206.692,-12.865,3185.133,-14.21,Series_RC,3000.0,33.0
13,3173.88,-10.718,3186.96,-12.278,Series_RC,3000.0,33.0
14,3149.957,-9.346,3155.69,-10.848,Series_RC,3000.0,33.0
0,6382.319,-62.718,6561.184,-64.272,Series_RC,3000.0,33.0
1,4929.273,-50.482,4857.328,-52.16,Series_RC,3000.0,33.0
2,4204.38,-44.419,4248.99,-43.483,Series_RC,3000.0,33.0
3,3801.259,-38.581,3936.756,-37.385,Series_RC,3000.0,33.0
4,3602.465,-33.89,3682.274,-32.565,Series_RC,3000.0,33.0
5,3458.652,-29.951,3553.128,-28.831,Series_RC,3000.0,33.0
6,3373.722,-27.87,3467.541,-25.912,Series_RC,3000.0,33.0
7,3310.72,-24.281,3394.571,-23.478,Series_RC,3000.0,33.0
8,3259.325,-22.442,3318.381,-21.75,Series_RC,3000.0,33.0
9,3232.13,-20.288,3265.966,-19.541,Series_RC,3000.0,33.0
10,3156.803,-18.133,3248.262,-17.354,Series_RC,3000.0,33.0
11,3134.497,-17.118,3222.29,-15.912,Series_RC,3000.0,33.0
12,3095.103,-15.334,3185.43,-14.22,Series_RC,3000.0,33.0
13,3062.927,-14.359,3185.973,-12.28,Series_RC,3000.0,33.0
14,3093.747,-13.329,3155.628,-10.85,Series_RC,3000.0,33.0
0,6533.812,-63.288,6561.157,-64.271,Series_RC,3000.0,33.0
1,4823.278,-52.288,4857.293,-52.16,Series_RC,3000.0,33.0
2,4218.166,-44.784,4248.959,-43.484,Series_RC,3000.0,33.0
3,3869.524,-37.29,3936.688,-37.385,Series_RC,3000.0,33.0
4,3620.829,-31.841,3682.212,-32.564,Series_RC,3000.0,33.0
5,3480.541,-29.28,3553.56,-28.832,Series_RC,3000.0,33.0
6,3392.259,-26.221,3467.466,-25.913,Series_RC,3000.0,33.0
7,3320.268,-23.236,3394.496,-23.478,Series_RC,3000.0,33.0
8,3264.33,-21.245,3318.326,-21.76,Series_RC,3000.0,33.0
9,3248.246,-19.111,3265.949,-19.54,Series_RC,3000.0,33.0
10,3185.197,-16.852,3248.198,-17.354,Series_RC,3000.0,33.0
11,3148.602,-15.834,3222.216,-15.912,Series_RC,3000.0,33.0
12,3111.406,-13.611,3184.969,-14.22,Series_RC,3000.0,33.0
13,3075.255,-12.535,3185.862,-12.28,Series_RC,3000.0,33.0
14,3124.551,-11.58,3155.597,-10.85,Series_RC,3000.0,33.0
0,6697.337,-67.4,6561.293,-64.274,Series_RC,3000.0,33.0
1,4837.574,-55.854,4857.273,-52.164,Series_RC,3000.0,33.0
2,4233.446,-50.548,4248.943,-43.491,Series_RC,3000.0,33.0
3,3937.172,-45.533,3936.689,-37.393,Series_RC,3000.0,33.0
4,3733.363,-41.597,3682.264,-32.573,Series_RC,3000.0,33.0
5,3389.41,-34.167,3552.892,-28.837,Series_RC,3000.0,33.0
6,3180.291,-33.79,3467.178,-25.92,Series_RC,3000.0,33.0
7,3705.27,-31.87,3394.807,-23.486,Series_RC,3000.0,33.0
8,3201.961,-32.12,3318.21,-21.86,Series_RC,3000.0,33.0
9,3487.388,-37.55,3266.17,-19.558,Series_RC,3000.0,33.0
10,3208.9,-27.335,3248.158,-17.364,Series_RC,3000.0,33.0
11,3197.669,-29.222,3222.191,-15.926,Series_RC,3000.0,33.0
12,2988.619,-35.566,3184.773,-14.43,Series_RC,3000.0,33.0
13,3495.4,-40.63,3186.171,-12.308,Series_RC,3000.0,33.0
14,3083.355,-40.378,3155.525,-10.88,Series_RC,3000.0,33.0
0,6534.866,-62.969,6561.267,-64.273,Series_RC,3000.0,33.0
1,5066.74,-51.651,4857.482,-52.163,Series_RC,3000.0,33.0
2,4190.551,-44.562,4248.885,-43.492,Series_RC,3000.0,33.0
3,3854.29,-38.529,3936.606,-37.394,Series_RC,3000.0,33.0
4,3596.698,-32.518,3682.178,-32.573,Series_RC,3000.0,33.0
5,3456.178,-29.966,3552.795,-28.838,Series_RC,3000.0,33.0
6,3375.736,-26.958,3467.87,-25.921,Series_RC,3000.0,33.0
7,3297.166,-24.344,3394.709,-23.487,Series_RC,3000.0,33.0
8,3253.115,-22.405,3318.145,-21.88,Series_RC,3000.0,33.0
9,3225.241,-20.299,3266.129,-19.558,Series_RC,3000.0,33.0
10,3153.64,-18.236,3248.64,-17.365,Series_RC,3000.0,33.0
11,3135.654,-17.16,3222.105,-15.927,Series_RC,3000.0,33.0
12,3089.916,-15.329,3184.678,-14.44,Series_RC,3000.0,33.0
13,3063.172,-14.391,3186.48,-12.31,Series_RC,3000.0,33.0
14,3096.3,-13.234,3155.465,-10.882,Series_RC,3000.0,33.0
0,6493.74,-64.439,6561.199,-64.273,Series_RC,3000.0,33.0
1,5042.335,-53.484,4857.667,-52.165,Series_RC,3000.0,33.0
2,4269.336,-43.161,4248.905,-43.492,Series_RC,3000.0,33.0
3,3862.152,-36.895,3936.532,-37.394,Series_RC,3000.0,33.0
4,3691.42,-33.71,3682.187,-32.573,Series_RC,3000.0,33.0
5,3533.539,-28.786,3552.776,-28.838,Series_RC,3000.0,33.0
6,3463.908,-25.562,3467.84,-25.92,Series_RC,3000.0,33.0
7,3389.818,-23.524,3394.705,-23.487,Series_RC,3000.0,33.0
8,3319.989,-21.245,3318.147,-21.88,Series_RC,3000.0,33.0
9,3257.27,-19.692,3266.12,-19.559,Series_RC,3000.0,33.0
10,3236.104,-17.112,3248.52,-17.364,Series_RC,3000.0,33.0
11,3225.559,-16.53,3222.108,-15.927,Series_RC,3000.0,33.0
12,3175.83,-14.32,3184.669,-14.45,Series_RC,3000.0,33.0
13,3162.454,-12.401,3186.25,-12.31,Series_RC,3000.0,33.0
14,3138.526,-11.199,3155.448,-10.882,Series_RC,3000.0,33.0
0,6545.522,-62.67,6561.183,-64.271,Series_RC,3000.0,33.0
1,4886.73,-50.891,4857.696,-52.163,Series_RC,3000.0,33.0
2,4289.537,-43.318,4248.945,-43.492,Series_RC,3000.0,33.0
3,3866.28,-36.825,3936.461,-37.393,Series_RC,3000.0,33.0
4,3696.8,-32.829,3682.201,-32.574,Series_RC,3000.0,33.0
5,3549.242,-28.443,3552.773,-28.838,Series_RC,3000.0,33.0
6,3486.206,-25.652,3467.103,-25.92,Series_RC,3000.0,33.0
7,3396.637,-23.85,3394.706,-23.487,Series_RC,3000.0,33.0
8,3326.38,-20.598,3318.155,-21.87,Series_RC,3000.0,33.0
9,3267.7,-18.911,3266.121,-19.558,Series_RC,3000.0,33.0
10,3255.545,-16.383,3248.6,-17.363,Series_RC,3000.0,33.0
11,3235.24,-15.229,3222.121,-15.926,Series_RC,3000.0,33.0
12,3207.923,-13.269,3184.692,-14.44,Series_RC,3000.0,33.0
13,3177.629,-11.229,3186.16,-12.309,Series_RC,3000.0,33.0
14,3157.54,-9.818,3155.45,-10.881,Series_RC,3000.0,33.0
0,7175.659,-67.792,6561.798,-64.275,Series_RC,3000.0,33.0
1,4725.46,-60.208,4857.564,-52.171,Series_RC,3000.0,33.0
2,4133.239,-54.481,4248.83,-43.503,Series_RC,3000.0,33.0
3,3813.885,-45.591,3936.339,-37.401,Series_RC,3000.0,33.0
4,3870.49,-42.828,3682.389,-32.584,Series_RC,3000.0,33.0
5,3255.216,-34.824,3552.475,-28.844,Series_RC,3000.0,33.0
6,3232.878,-36.875,3466.869,-25.931,Series_RC,3000.0,33.0
7,3622.663,-34.79,3394.934,-23.498,Series_RC,3000.0,33.0
8,3368.514,-33.958,3318.206,-21.1,Series_RC,3000.0,33.0
9,3445.6,-41.675,3266.3,-19.58,Series_RC,3000.0,33.0
10,3308.991,-30.306,3248.12,-17.376,Series_RC,3000.0,33.0
11,3222.827,-29.827,3222.122,-15.94,Series_RC,3000.0,33.0
12,3070.604,-44.92,3184.578,-14.74,Series_RC,3000.0,33.0
13,3417.461,-47.65,3186.248,-12.345,Series_RC,3000.0,33.0
14,2948.862,-45.978,3155.243,-10.917,Series_RC,3000.0,33.0
0,6566.953,-62.309,6561.803,-64.273,Series_RC,3000.0,33.0
1,4838.357,-50.718,4857.545,-52.17,Series_RC,3000.0,33.0
2,4211.776,-43.506,4248.793,-43.503,Series_RC,3000.0,33.0
3,3833.591,-36.634,3936.236,-37.401,Series_RC,3000.0,33.0
4,3620.104,-31.607,3682.327,-32.583,Series_RC,3000.0,33.0
5,3466.105,-28.448,3552.389,-28.843,Series_RC,3000.0,33.0
6,3370.0,-25.346,3466.772,-25.931,Series_RC,3000.0,33.0
7,3298.993,-22.419,3394.838,-23.497,Series_RC,3000.0,33.0
8,3242.199,-20.204,3318.13,-21.99,Series_RC,3000.0,33.0
9,3209.561,-17.99,3266.243,-19.578,Series_RC,3000.0,33.0
10,3174.22,-15.557,3248.46,-17.375,Series_RC,3000.0,33.0
11,3136.6,-14.452,3222.35,-15.939,Series_RC,3000.0,33.0
12,3111.771,-12.71,3184.505,-14.72,Series_RC,3000.0,33.0
13,3043.246,-10.644,3186.104,-12.343,Series_RC,3000.0,33.0
14,3093.992,-9.217,3155.182,-10.915,Series_RC,3000.0,33.0
0,6497.97,-63.445,6561.74,-64.272,Series_RC,3000.0,33.0
1,4964.52,-53.822,4857.652,-52.172,Series_RC,3000.0,33.0
2,4303.19,-42.575,4248.848,-43.502,Series_RC,3000.0,33.0
3,3942.405,-36.564,3936.242,-37.4,Series_RC,3000.0,33.0
4,3660.765,-32.716,3682.305,-32.583,Series_RC,3000.0,33.0
5,3567.624,-28.265,3552.404,-28.843,Series_RC,3000.0,33.0
6,3459.666,-25.38,3466.765,-25.93,Series_RC,3000.0,33.0
7,3380.81,-22.985,3394.824,-23.497,Series_RC,3000.0,33.0
8,3313.584,-20.417,3318.125,-21.99,Series_RC,3000.0,33.0
9,3248.728,-18.956,3266.226,-19.578,Series_RC,3000.0,33.0
10,3252.894,-16.228,3248.51,-17.373,Series_RC,3000.0,33.0
11,3224.744,-14.829,3222.38,-15.938,Series_RC,3000.0,33.0
12,3204.739,-12.646,3184.525,-14.71,Series_RC,3000.0,33.0
13,3164.248,-10.766,3186.83,-12.341,Series_RC,3000.0,33.0
14,3134.961,-9.399,3155.162,-10.913,Series_RC,3000.0,33.0
0,6461.961,-63.661,6561.64,-64.272,Series_RC,3000.0,33.0
1,4845.842,-53.88,4857.641,-52.173,Series_RC,3000.0,33.0
2,4287.605,-43.228,4248.886,-43.502,Series_RC,3000.0,33.0
3,3902.9,-37.768,3936.208,-37.4,Series_RC,3000.0,33.0
4,3637.95,-32.449,3682.261,-32.583,Series_RC,3000.0,33.0
5,3528.174,-28.748,3552.38,-28.843,Series_RC,3000.0,33.0
6,3452.167,-25.295,3466.75,-25.929,Series_RC,3000.0,33.0
7,3383.717,-22.946,3394.813,-23.496,Series_RC,3000.0,33.0
8,3301.56,-20.646,3318.108,-21.98,Series_RC,3000.0,33.0
9,3239.139,-18.917,3266.199,-19.577,Series_RC,3000.0,33.0
10,3220.114,-16.462,3248.23,-17.373,Series_RC,3000.0,33.0
11,3221.208,-14.969,3222.37,-15.937,Series_RC,3000.0,33.0
12,3168.988,-13.328,3184.51,-14.7,Series_RC,3000.0,33.0
13,3194.154,-11.223,3186.91,-12.34,Series_RC,3000.0,33.0
14,3117.246,-9.664,3155.124,-10.912,Series_RC,3000.0,33.0
0,6485.159,-63.0,6561.563,-64.27,Series_RC,3000.0,33.0
1,4844.151,-52.209,4857.627,-52.173,Series_RC,3000.0,33.0
2,4301.83,-43.845,4248.938,-43.502,Series_RC,3000.0,33.0
3,3876.992,-38.163,3936.148,-37.401,Series_RC,3000.0,33.0
4,3685.736,-32.455,3682.265,-32.583,Series_RC,3000.0,33.0
5,3534.332,-28.936,3552.362,-28.843,Series_RC,3000.0,33.0
6,3461.688,-25.567,3466.745,-25.929,Series_RC,3000.0,33.0
7,3388.942,-23.553,3394.807,-23.496,Series_RC,3000.0,33.0
8,3322.814,-21.327,3318.113,-21.99,Series_RC,3000.0,33.0
9,3259.704,-19.556,3266.192,-19.577,Series_RC,3000.0,33.0
10,3225.794,-17.241,3248.1,-17.372,Series_RC,3000.0,33.0
11,3233.753,-16.11,3222.49,-15.937,Series_RC,3000.0,33.0
12,3176.825,-14.13,3184.502,-14.7,Series_RC,3000.0,33.0
13,3171.149,-12.601,3186.76,-12.34,Series_RC,3000.0,33.0
14,3152.933,-11.506,3155.122,-10.913,Series_RC,3000.0,33.0
0,6461.804,-63.704,6561.464,-64.27,Series_RC,3000.0,33.0
1,4889.883,-53.996,4857.66,-52.174,Series_RC,3000.0,33.0
2,4290.401,-43.139,4248.98,-43.502,Series_RC,3000.0,33.0
3,3932.302,-37.571,3936.145,-37.401,Series_RC,3000.0,33.0
4,3663.194,-32.782,3682.246,-32.583,Series_RC,3000.0,33.0
5,3560.825,-28.772,3552.37,-28.843,Series_RC,3000.0,33.0
6,3470.634,-25.8,3466.749,-25.929,Series_RC,3000.0,33.0
7,3388.693,-23.458,3394.801,-23.496,Series_RC,3000.0,33.0
8,3332.997,-21.25,3318.127,-21.98,Series_RC,3000.0,33.0
9,3274.367,-19.559,3266.201,-19.577,Series_RC,3000.0,33.0
10,3236.123,-17.246,3247.989,-17.372,Series_RC,3000.0,33.0
11,3233.45,-15.858,3222.6,-15.937,Series_RC,3000.0,33.0
12,3193.49,-14.67,3184.51,-14.7,Series_RC,3000.0,33.0
13,3183.523,-12.488,3186.73,-12.341,Series_RC,3000.0,33.0
14,3158.75,-11.893,3155.125,-10.914,Series_RC,3000.0,33.0
0,6729.19,-62.835,6561.631,-64.268,Series_RC,3000.0,33.0
1,4839.614,-50.573,4857.642,-52.173,Series_RC,3000.0,33.0
2,4286.431,-41.328,4249.17,-43.499,Series_RC,3000.0,33.0
3,3892.484,-36.952,3936.101,-37.401,Series_RC,3000.0,33.0
4,3770.284,-32.18,3682.334,-32.582,Series_RC,3000.0,33.0
5,3532.425,-26.217,3552.351,-28.84,Series_RC,3000.0,33.0
6,3398.254,-22.278,3466.68,-25.925,Series_RC,3000.0,33.0
7,3451.21,-20.757,3394.857,-23.493,Series_RC,3000.0,33.0
8,3238.372,-18.586,3318.48,-21.96,Series_RC,3000.0,33.0
9,3350.813,-16.961,3266.285,-19.575,Series_RC,3000.0,33.0
10,3273.61,-12.604,3248.15,-17.367,Series_RC,3000.0,33.0
11,3181.73,-11.368,3222.2,-15.932,Series_RC,3000.0,33.0
12,3031.43,-9.957,3184.357,-14.66,Series_RC,3000.0,33.0
13,3330.277,-8.782,3186.218,-12.337,Series_RC,3000.0,33.0
14,3129.16,-6.237,3155.99,-10.909,Series_RC,3000.0,33.0
0,6566.832,-63.555,6561.637,-64.268,Series_RC,3000.0,33.0
1,4988.479,-50.785,4857.772,-52.171,Series_RC,3000.0,33.0
2,4294.397,-43.411,4249.62,-43.499,Series_RC,3000.0,33.0
3,3918.421,-37.611,3936.83,-37.401,Series_RC,3000.0,33.0
4,3660.873,-32.931,3682.312,-32.583,Series_RC,3000.0,33.0
5,3536.851,-28.539,3552.335,-28.84,Series_RC,3000.0,33.0
6,3483.469,-25.318,3466.697,-25.924,Series_RC,3000.0,33.0
7,3390.478,-23.481,3394.853,-23.493,Series_RC,3000.0,33.0
8,3313.805,-20.979,3318.43,-21.96,Series_RC,3000.0,33.0
9,3261.556,-18.928,3266.281,-19.574,Series_RC,3000.0,33.0
10,3236.952,-16.905,3248.3,-17.367,Series_RC,3000.0,33.0
11,3212.652,-15.595,3222.1,-15.932,Series_RC,3000.0,33.0
12,3171.69,-13.272,3184.344,-14.65,Series_RC,3000.0,33.0
13,3153.288,-12.177,3186.185,-12.337,Series_RC,3000.0,33.0
14,3138.8,-10.601,3155.82,-10.909,Series_RC,3000.0,33.0
0,6643.554,-62.851,6561.719,-64.266,Series_RC,3000.0,33.0
1,4859.418,-51.707,4857.774,-52.171,Series_RC,3000.0,33.0
2,4245.2,-42.23,4249.59,-43.498,Series_RC,3000.0,33.0
3,3843.421,-35.766,3935.99,-37.399,Series_RC,3000.0,33.0
4,3655.452,-31.535,3682.285,-32.582,Series_RC,3000.0,33.0
5,3577.922,-27.325,3552.361,-28.838,Series_RC,3000.0,33.0
6,3469.478,-23.581,3466.7,-25.922,Series_RC,3000.0,33.0
7,3366.477,-20.379,3394.824,-23.49,Series_RC,3000.0,33.0
8,3225.336,-18.368,3317.95,-21.93,Series_RC,3000.0,33.0
9,3338.641,-16.471,3266.353,-19.571,Series_RC,3000.0,33.0
10,3297.359,-13.988,3248.53,-17.364,Series_RC,3000.0,33.0
11,3208.44,-12.426,3221.997,-15.928,Series_RC,3000.0,33.0
12,3154.299,-9.282,3184.314,-14.6,Series_RC,3000.0,33.0
13,3180.791,-7.325,3186.179,-12.332,Series_RC,3000.0,33.0
14,3141.67,-5.761,3155.68,-10.903,Series_RC,3000.0,33.0
0,6445.94,-63.476,6561.603,-64.265,Series_RC,3000.0,33.0
1,4793.898,-51.54,4857.71,-52.17,Series_RC,3000.0,33.0
2,4167.137,-44.813,4248.977,-43.499,Series_RC,3000.0,33.0
3,3867.888,-38.477,3935.922,-37.4,Series_RC,3000.0,33.0
4,3630.282,-32.646,3682.233,-32.582,Series_RC,3000.0,33.0
5,3461.959,-29.879,3552.27,-28.839,Series_RC,3000.0,33.0
6,3364.365,-26.753,3466.598,-25.923,Series_RC,3000.0,33.0
7,3309.658,-24.322,3394.739,-23.491,Series_RC,3000.0,33.0
8,3256.668,-22.257,3317.889,-21.94,Series_RC,3000.0,33.0
9,3222.693,-20.34,3266.309,-19.572,Series_RC,3000.0,33.0
10,3162.28,-18.197,3247.967,-17.364,Series_RC,3000.0,33.0
11,3139.93,-17.97,3221.914,-15.93,Series_RC,3000.0,33.0
12,3091.572,-15.358,3184.221,-14.61,Series_RC,3000.0,33.0
13,3060.126,-14.257,3186.53,-12.334,Series_RC,3000.0,33.0
14,3096.44,-13.189,3155.9,-10.906,Series_RC,3000.0,33.0
0,6414.699,-62.852,6561.456,-64.264,Series_RC,3000.0,33.0
1,4933.524,-50.316,4857.786,-52.168,Series_RC,3000.0,33.0
2,4207.47,-44.591,4248.935,-43.5,Series_RC,3000.0,33.0
3,3800.947,-38.386,3935.787,-37.401,Series_RC,3000.0,33.0
4,3599.928,-32.988,3682.151,-32.582,Series_RC,3000.0,33.0
5,3457.898,-30.61,3552.176,-28.84,Series_RC,3000.0,33.0
6,3374.237,-27.121,3466.506,-25.924,Series_RC,3000.0,33.0
7,3300.1,-24.146,3394.644,-23.492,Series_RC,3000.0,33.0
8,3256.62,-22.192,3317.827,-21.95,Series_RC,3000.0,33.0
9,3226.359,-20.295,3266.269,-19.572,Series_RC,3000.0,33.0
10,3160.358,-18.182,3247.879,-17.365,Series_RC,3000.0,33.0
11,3134.681,-17.144,3221.827,-15.931,Series_RC,3000.0,33.0
12,3093.427,-15.387,3184.131,-14.63,Series_RC,3000.0,33.0
13,3058.378,-14.274,3185.926,-12.336,Series_RC,3000.0,33.0
14,3099.401,-13.308,3154.953,-10.908,Series_RC,3000.0,33.0
0,6479.666,-63.148,6561.374,-64.263,Series_RC,3000.0,33.0
1,4891.949,-53.689,4857.82,-52.17,Series_RC,3000.0,33.0
2,4318.176,-42.836,4249.4,-43.5,Series_RC,3000.0,33.0
3,3919.925,-37.44,3935.771,-37.401,Series_RC,3000.0,33.0
4,3665.835,-32.404,3682.135,-32.582,Series_RC,3000.0,33.0
5,3566.465,-28.654,3552.19,-28.84,Series_RC,3000.0,33.0
6,3488.599,-25.697,3466.528,-25.924,Series_RC,3000.0,33.0
7,3399.686,-22.891,3394.649,-23.491,Series_RC,3000.0,33.0
8,3320.183,-20.792,3317.83,-21.95,Series_RC,3000.0,33.0
9,3259.83,-18.919,3266.262,-19.572,Series_RC,3000.0,33.0
10,3253.45,-16.166,3247.885,-17.364,Series_RC,3000.0,33.0
11,3223.357,-15.97,3221.829,-15.93,Series_RC,3000.0,33.0
12,3198.132,-12.934,3184.145,-14.62,Series_RC,3000.0,33.0
13,3179.714,-11.24,3185.92,-12.335,Series_RC,3000.0,33.0
14,3149.85,-10.157,3154.947,-10.907,Series_RC,3000.0,33.0
0,6524.265,-61.797,6561.337,-64.26,Series_RC,3000.0,33.0
1,4958.584,-53.152,4857.921,-52.171,Series_RC,3000.0,33.0
2,4193.951,-44.543,4248.949,-43.501,Series_RC,3000.0,33.0
3,3845.695,-38.656,3935.681,-37.403,Series_RC,3000.0,33.0
4,3613.864,-32.73,3682.66,-32.582,Series_RC,3000.0,33.0
5,3478.724,-29.426,3552.117,-28.841,Series_RC,3000.0,33.0
6,3383.95,-26.379,3466.444,-25.924,Series_RC,3000.0,33.0
7,3320.25,-23.674,3394.575,-23.491,Series_RC,3000.0,33.0
8,3270.347,-21.357,3317.782,-21.95,Series_RC,3000.0,33.0
9,3248.393,-19.317,3266.244,-19.571,Series_RC,3000.0,33.0
10,3186.987,-17.378,3247.824,-17.364,Series_RC,3000.0,33.0
11,3162.17,-16.251,3221.769,-15.93,Series_RC,3000.0,33.0
12,3102.3,-14.112,3184.63,-14.62,Series_RC,3000.0,33.0
13,3093.439,-12.932,3185.827,-12.335,Series_RC,3000.0,33.0
14,3102.823,-11.832,3154.895,-10.908,Series_RC,3000.0,33.0
0,6715.848,-63.812,6561.492,-64.26,Series_RC,3000.0,33.0
1,5058.252,-53.576,4858.121,-52.172,Series_RC,3000.0,33.0
2,4320.5,-43.454,4249.2,-43.501,Series_RC,3000.0,33.0
3,3865.15,-37.793,3935.611,-37.403,Series_RC,3000.0,33.0
4,3688.757,-32.943,3682.73,-32.583,Series_RC,3000.0,33.0
