Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,803.268,-72.228,809.104,-72.431,Parallel_RC,3000.0,22.0
0,2903.57,-20.111,2941.659,-20.706,Parallel_RC,3000.0,22.0
1,2684.161,-28.201,2668.33,-29.453,Parallel_RC,3000.0,22.0
2,2496.4,-34.685,2506.4,-35.22,Parallel_RC,3000.0,22.0
3,2247.872,-41.342,2273.845,-42.349,Parallel_RC,3000.0,22.0
4,2053.941,-47.31,2064.989,-47.658,Parallel_RC,3000.0,22.0
5,1888.59,-50.666,1889.86,-50.88,Parallel_RC,3000.0,22.0
6,1747.462,-53.687,1752.8,-54.692,Parallel_RC,3000.0,22.0
7,1602.318,-57.543,1598.3,-58.74,Parallel_RC,3000.0,22.0
8,1468.527,-59.865,1475.271,-59.951,Parallel_RC,3000.0,22.0
9,1355.563,-61.762,1356.185,-62.632,Parallel_RC,3000.0,22.0
10,1190.989,-64.877,1190.147,-65.807,Parallel_RC,3000.0,22.0
11,1125.415,-66.307,1124.321,-67.117,Parallel_RC,3000.0,22.0
12,1008.963,-68.804,1005.917,-69.793,Parallel_RC,3000.0,22.0
13,907.843,-70.341,908.518,-70.958,Parallel_RC,3000.0,22.0
14,813.762,-71.673,809.108,-72.431,Parallel_RC,3000.0,22.0
0,2933.885,-20.68,2941.651,-20.706,Parallel_RC,3000.0,22.0
1,2722.458,-29.23,2668.87,-29.453,Parallel_RC,3000.0,22.0
2,2511.686,-34.71,2506.45,-35.219,Parallel_RC,3000.0,22.0
3,2265.934,-42.177,2273.837,-42.348,Parallel_RC,3000.0,22.0
4,2065.29,-47.365,2064.99,-47.658,Parallel_RC,3000.0,22.0
5,1888.725,-50.773,1889.86,-50.88,Parallel_RC,3000.0,22.0
6,1763.259,-54.451,1752.91,-54.692,Parallel_RC,3000.0,22.0
7,1599.829,-57.956,1598.5,-58.74,Parallel_RC,3000.0,22.0
8,1469.554,-60.1,1475.266,-59.951,Parallel_RC,3000.0,22.0
9,1353.293,-62.237,1356.182,-62.632,Parallel_RC,3000.0,22.0
10,1197.238,-65.662,1190.154,-65.807,Parallel_RC,3000.0,22.0
11,1123.447,-66.979,1124.32,-67.117,Parallel_RC,3000.0,22.0
12,1008.181,-69.327,1005.919,-69.792,Parallel_RC,3000.0,22.0
13,909.483,-70.711,908.519,-70.958,Parallel_RC,3000.0,22.0
14,808.566,-72.69,809.108,-72.43,Parallel_RC,3000.0,22.0
0,3008.157,-19.194,2941.717,-20.704,Parallel_RC,3000.0,22.0
1,2651.903,-38.769,2668.71,-29.462,Parallel_RC,3000.0,22.0
2,2491.905,-45.73,2506.31,-35.229,Parallel_RC,3000.0,22.0
3,2465.397,-48.7,2274.28,-42.354,Parallel_RC,3000.0,22.0
4,2016.866,-52.31,2064.942,-47.662,Parallel_RC,3000.0,22.0
5,1847.246,-63.224,1889.44,-50.892,Parallel_RC,3000.0,22.0
6,1995.865,-72.156,1752.335,-54.709,Parallel_RC,3000.0,22.0
7,1600.91,-77.327,1598.7,-58.93,Parallel_RC,3000.0,22.0
8,1937.703,-78.514,1475.728,-59.97,Parallel_RC,3000.0,22.0
9,1196.722,-77.557,1356.22,-62.647,Parallel_RC,3000.0,22.0
10,1137.504,-80.761,1190.102,-65.822,Parallel_RC,3000.0,22.0
11,1225.579,-83.733,1124.422,-67.134,Parallel_RC,3000.0,22.0
12,1089.82,-93.375,1006.2,-69.816,Parallel_RC,3000.0,22.0
13,965.151,-100.285,908.576,-70.987,Parallel_RC,3000.0,22.0
14,873.638,-99.941,809.172,-72.458,Parallel_RC,3000.0,22.0
0,3002.384,-21.525,2941.778,-20.705,Parallel_RC,3000.0,22.0
1,2776.286,-29.29,2668.18,-29.462,Parallel_RC,3000.0,22.0
2,2579.118,-36.436,2506.104,-35.23,Parallel_RC,3000.0,22.0
3,2336.879,-43.282,2274.91,-42.355,Parallel_RC,3000.0,22.0
4,2086.895,-48.421,2064.964,-47.663,Parallel_RC,3000.0,22.0
5,1922.543,-52.743,1889.77,-50.894,Parallel_RC,3000.0,22.0
6,1814.358,-56.53,1752.397,-54.71,Parallel_RC,3000.0,22.0
7,1648.675,-58.914,1598.57,-58.94,Parallel_RC,3000.0,22.0
8,1513.448,-61.156,1475.766,-59.971,Parallel_RC,3000.0,22.0
9,1397.387,-63.954,1356.64,-62.648,Parallel_RC,3000.0,22.0
10,1226.49,-66.436,1190.138,-65.823,Parallel_RC,3000.0,22.0
11,1148.84,-68.293,1124.446,-67.135,Parallel_RC,3000.0,22.0
12,1016.226,-70.401,1006.12,-69.816,Parallel_RC,3000.0,22.0
13,922.6,-72.667,908.589,-70.989,Parallel_RC,3000.0,22.0
14,836.179,-73.627,809.2,-72.459,Parallel_RC,3000.0,22.0
0,2990.971,-21.143,2941.827,-20.706,Parallel_RC,3000.0,22.0
1,2743.284,-29.571,2668.255,-29.462,Parallel_RC,3000.0,22.0
2,2566.415,-37.344,2506.165,-35.233,Parallel_RC,3000.0,22.0
3,2318.178,-43.731,2274.135,-42.356,Parallel_RC,3000.0,22.0
4,2077.531,-48.568,2064.976,-47.664,Parallel_RC,3000.0,22.0
5,1907.426,-53.446,1889.96,-50.897,Parallel_RC,3000.0,22.0
6,1800.411,-56.263,1752.445,-54.712,Parallel_RC,3000.0,22.0
7,1644.223,-58.986,1598.104,-58.95,Parallel_RC,3000.0,22.0
8,1500.447,-61.669,1475.791,-59.973,Parallel_RC,3000.0,22.0
9,1385.183,-64.795,1356.93,-62.65,Parallel_RC,3000.0,22.0
10,1210.431,-67.135,1190.158,-65.824,Parallel_RC,3000.0,22.0
11,1137.549,-68.916,1124.459,-67.137,Parallel_RC,3000.0,22.0
12,1003.726,-70.692,1006.1,-69.817,Parallel_RC,3000.0,22.0
13,911.754,-73.35,908.592,-70.991,Parallel_RC,3000.0,22.0
14,819.886,-74.573,809.21,-72.461,Parallel_RC,3000.0,22.0
0,2929.159,-21.98,2941.815,-20.706,Parallel_RC,3000.0,22.0
1,2723.85,-30.148,2668.31,-29.463,Parallel_RC,3000.0,22.0
2,2493.311,-36.516,2506.152,-35.234,Parallel_RC,3000.0,22.0
3,2249.472,-42.753,2274.11,-42.357,Parallel_RC,3000.0,22.0
4,2043.12,-48.822,2064.954,-47.665,Parallel_RC,3000.0,22.0
5,1872.666,-52.24,1889.79,-50.898,Parallel_RC,3000.0,22.0
6,1737.175,-55.892,1752.43,-54.713,Parallel_RC,3000.0,22.0
7,1582.938,-59.325,1598.88,-58.96,Parallel_RC,3000.0,22.0
8,1448.113,-61.584,1475.763,-59.974,Parallel_RC,3000.0,22.0
9,1335.35,-64.469,1356.72,-62.652,Parallel_RC,3000.0,22.0
10,1175.79,-67.424,1190.144,-65.826,Parallel_RC,3000.0,22.0
11,1101.117,-69.71,1124.436,-67.138,Parallel_RC,3000.0,22.0
12,991.28,-71.36,1005.995,-69.819,Parallel_RC,3000.0,22.0
13,888.26,-72.568,908.572,-70.993,Parallel_RC,3000.0,22.0
14,795.397,-74.694,809.196,-72.463,Parallel_RC,3000.0,22.0
0,3002.487,-21.104,2941.875,-20.706,Parallel_RC,3000.0,22.0
1,2771.77,-30.37,2668.414,-29.463,Parallel_RC,3000.0,22.0
2,2554.728,-36.913,2506.2,-35.236,Parallel_RC,3000.0,22.0
3,2345.507,-43.87,2274.182,-42.358,Parallel_RC,3000.0,22.0
4,2109.477,-48.209,2064.999,-47.665,Parallel_RC,3000.0,22.0
5,1923.796,-52.889,1889.114,-50.9,Parallel_RC,3000.0,22.0
6,1817.618,-55.372,1752.495,-54.714,Parallel_RC,3000.0,22.0
7,1647.824,-58.636,1598.138,-58.97,Parallel_RC,3000.0,22.0
8,1516.816,-60.965,1475.804,-59.975,Parallel_RC,3000.0,22.0
9,1399.824,-63.994,1356.115,-62.653,Parallel_RC,3000.0,22.0
10,1222.806,-66.561,1190.176,-65.826,Parallel_RC,3000.0,22.0
11,1147.927,-68.89,1124.46,-67.139,Parallel_RC,3000.0,22.0
12,1018.395,-69.997,1006.7,-69.819,Parallel_RC,3000.0,22.0
13,919.457,-72.319,908.583,-70.994,Parallel_RC,3000.0,22.0
14,833.734,-73.574,809.221,-72.464,Parallel_RC,3000.0,22.0
0,2913.631,-20.19,2941.847,-20.706,Parallel_RC,3000.0,22.0
1,2695.552,-29.38,2668.441,-29.463,Parallel_RC,3000.0,22.0
2,2508.142,-34.89,2506.202,-35.235,Parallel_RC,3000.0,22.0
3,2264.872,-41.678,2274.172,-42.357,Parallel_RC,3000.0,22.0
4,2053.681,-47.677,2064.987,-47.665,Parallel_RC,3000.0,22.0
5,1882.519,-50.599,1889.108,-50.9,Parallel_RC,3000.0,22.0
6,1752.821,-54.423,1752.495,-54.713,Parallel_RC,3000.0,22.0
7,1598.568,-58.2,1598.139,-58.97,Parallel_RC,3000.0,22.0
8,1468.545,-60.141,1475.797,-59.975,Parallel_RC,3000.0,22.0
9,1343.776,-62.26,1356.103,-62.653,Parallel_RC,3000.0,22.0
10,1186.916,-65.291,1190.173,-65.826,Parallel_RC,3000.0,22.0
11,1122.248,-66.75,1124.457,-67.139,Parallel_RC,3000.0,22.0
12,1004.627,-69.22,1006.6,-69.818,Parallel_RC,3000.0,22.0
13,909.367,-70.7,908.583,-70.994,Parallel_RC,3000.0,22.0
14,811.649,-72.128,809.223,-72.464,Parallel_RC,3000.0,22.0
0,2866.395,-19.75,2941.771,-20.705,Parallel_RC,3000.0,22.0
1,2737.13,-26.98,2668.51,-29.46,Parallel_RC,3000.0,22.0
2,2459.473,-33.57,2506.156,-35.233,Parallel_RC,3000.0,22.0
3,2256.567,-39.255,2274.155,-42.354,Parallel_RC,3000.0,22.0
4,2022.853,-46.379,2064.945,-47.664,Parallel_RC,3000.0,22.0
5,1947.391,-49.754,1889.166,-50.899,Parallel_RC,3000.0,22.0
6,1760.241,-50.981,1752.503,-54.71,Parallel_RC,3000.0,22.0
7,1580.234,-54.705,1598.121,-58.93,Parallel_RC,3000.0,22.0
8,1437.184,-57.976,1475.758,-59.973,Parallel_RC,3000.0,22.0
9,1352.871,-57.317,1356.1,-62.647,Parallel_RC,3000.0,22.0
10,1174.188,-63.178,1190.157,-65.823,Parallel_RC,3000.0,22.0
11,1108.8,-65.403,1124.442,-67.137,Parallel_RC,3000.0,22.0
12,1043.858,-63.42,1006.44,-69.811,Parallel_RC,3000.0,22.0
13,883.88,-63.636,908.558,-70.986,Parallel_RC,3000.0,22.0
14,818.962,-65.875,809.233,-72.457,Parallel_RC,3000.0,22.0
0,3208.901,-27.371,2942.39,-20.712,Parallel_RC,3000.0,22.0
1,2571.529,-37.358,2668.413,-29.468,Parallel_RC,3000.0,22.0
2,2625.1,-45.955,2506.274,-35.244,Parallel_RC,3000.0,22.0
3,2533.683,-56.711,2274.414,-42.368,Parallel_RC,3000.0,22.0
4,1966.208,-55.874,2064.846,-47.672,Parallel_RC,3000.0,22.0
5,2103.445,-57.453,1889.38,-50.905,Parallel_RC,3000.0,22.0
6,1655.942,-56.584,1752.407,-54.712,Parallel_RC,3000.0,22.0
7,1749.813,-60.235,1598.272,-58.95,Parallel_RC,3000.0,22.0
8,1435.233,-79.66,1475.717,-59.993,Parallel_RC,3000.0,22.0
9,1356.422,-82.64,1356.1,-62.667,Parallel_RC,3000.0,22.0
10,1283.184,-73.881,1190.25,-65.831,Parallel_RC,3000.0,22.0
11,1060.865,-83.464,1124.378,-67.154,Parallel_RC,3000.0,22.0
12,1039.166,-87.67,1006.77,-69.829,Parallel_RC,3000.0,22.0
13,956.261,-91.31,908.606,-71.7,Parallel_RC,3000.0,22.0
14,998.149,-97.665,809.422,-72.483,Parallel_RC,3000.0,22.0
0,2976.446,-21.204,2942.73,-20.712,Parallel_RC,3000.0,22.0
1,2742.401,-29.925,2668.487,-29.469,Parallel_RC,3000.0,22.0
2,2514.946,-37.881,2506.283,-35.246,Parallel_RC,3000.0,22.0
3,2300.12,-44.902,2274.44,-42.371,Parallel_RC,3000.0,22.0
4,2081.32,-49.125,2064.863,-47.674,Parallel_RC,3000.0,22.0
5,1887.288,-53.791,1889.378,-50.908,Parallel_RC,3000.0,22.0
6,1766.575,-56.731,1752.421,-54.714,Parallel_RC,3000.0,22.0
7,1610.371,-59.953,1598.284,-58.97,Parallel_RC,3000.0,22.0
8,1475.203,-62.741,1475.717,-59.996,Parallel_RC,3000.0,22.0
9,1370.95,-65.505,1356.114,-62.67,Parallel_RC,3000.0,22.0
10,1194.78,-68.96,1190.255,-65.834,Parallel_RC,3000.0,22.0
11,1122.173,-69.809,1124.376,-67.156,Parallel_RC,3000.0,22.0
12,992.229,-71.946,1006.63,-69.831,Parallel_RC,3000.0,22.0
13,890.279,-74.441,908.587,-71.1,Parallel_RC,3000.0,22.0
14,814.869,-76.79,809.428,-72.486,Parallel_RC,3000.0,22.0
0,2993.85,-20.593,2942.125,-20.712,Parallel_RC,3000.0,22.0
1,2714.49,-29.86,2668.532,-29.469,Parallel_RC,3000.0,22.0
2,2582.674,-37.8,2506.359,-35.248,Parallel_RC,3000.0,22.0
3,2340.187,-43.488,2274.506,-42.372,Parallel_RC,3000.0,22.0
4,2105.588,-48.455,2064.903,-47.675,Parallel_RC,3000.0,22.0
5,1921.83,-52.746,1889.41,-50.91,Parallel_RC,3000.0,22.0
6,1809.132,-55.526,1752.478,-54.714,Parallel_RC,3000.0,22.0
7,1654.321,-58.848,1598.34,-58.98,Parallel_RC,3000.0,22.0
8,1511.725,-61.14,1475.753,-59.997,Parallel_RC,3000.0,22.0
9,1394.99,-63.812,1356.152,-62.671,Parallel_RC,3000.0,22.0
10,1225.647,-66.593,1190.29,-65.834,Parallel_RC,3000.0,22.0
11,1144.654,-68.298,1124.396,-67.157,Parallel_RC,3000.0,22.0
12,1014.176,-70.376,1006.71,-69.832,Parallel_RC,3000.0,22.0
13,915.942,-72.39,908.595,-71.12,Parallel_RC,3000.0,22.0
14,833.254,-73.496,809.451,-72.487,Parallel_RC,3000.0,22.0
0,3026.365,-21.312,2942.209,-20.713,Parallel_RC,3000.0,22.0
1,2767.282,-30.343,2668.631,-29.47,Parallel_RC,3000.0,22.0
2,2564.149,-37.991,2506.417,-35.251,Parallel_RC,3000.0,22.0
3,2325.98,-44.371,2274.557,-42.374,Parallel_RC,3000.0,22.0
4,2068.317,-49.437,2064.906,-47.676,Parallel_RC,3000.0,22.0
5,1904.685,-54.372,1889.425,-50.913,Parallel_RC,3000.0,22.0
6,1787.664,-57.308,1752.513,-54.717,Parallel_RC,3000.0,22.0
7,1627.565,-60.724,1598.37,-58.101,Parallel_RC,3000.0,22.0
8,1482.697,-62.598,1475.76,-59.999,Parallel_RC,3000.0,22.0
9,1377.919,-65.564,1356.174,-62.674,Parallel_RC,3000.0,22.0
10,1204.978,-68.515,1190.305,-65.837,Parallel_RC,3000.0,22.0
11,1124.591,-70.428,1124.396,-67.161,Parallel_RC,3000.0,22.0
12,995.231,-72.429,1006.6,-69.834,Parallel_RC,3000.0,22.0
13,900.609,-75.15,908.587,-71.16,Parallel_RC,3000.0,22.0
14,813.603,-76.205,809.456,-72.491,Parallel_RC,3000.0,22.0
0,2903.475,-19.795,2942.17,-20.712,Parallel_RC,3000.0,22.0
1,2690.689,-29.214,2668.653,-29.47,Parallel_RC,3000.0,22.0
2,2478.225,-35.43,2506.389,-35.251,Parallel_RC,3000.0,22.0
3,2244.3,-41.679,2274.527,-42.373,Parallel_RC,3000.0,22.0
4,2043.61,-47.561,2064.885,-47.676,Parallel_RC,3000.0,22.0
5,1890.993,-50.238,1889.426,-50.913,Parallel_RC,3000.0,22.0
6,1745.497,-53.644,1752.506,-54.716,Parallel_RC,3000.0,22.0
7,1598.352,-57.481,1598.37,-58.1,Parallel_RC,3000.0,22.0
8,1469.838,-59.805,1475.754,-59.999,Parallel_RC,3000.0,22.0
9,1358.507,-61.982,1356.176,-62.674,Parallel_RC,3000.0,22.0
10,1180.869,-65.35,1190.295,-65.836,Parallel_RC,3000.0,22.0
11,1122.566,-66.556,1124.395,-67.16,Parallel_RC,3000.0,22.0
12,1012.294,-69.59,1006.67,-69.834,Parallel_RC,3000.0,22.0
13,909.362,-70.142,908.588,-71.15,Parallel_RC,3000.0,22.0
14,811.45,-71.775,809.458,-72.49,Parallel_RC,3000.0,22.0
0,3014.332,-20.744,2942.242,-20.712,Parallel_RC,3000.0,22.0
1,2750.721,-29.198,2668.735,-29.47,Parallel_RC,3000.0,22.0
2,2558.255,-37.371,2506.441,-35.253,Parallel_RC,3000.0,22.0
3,2353.583,-43.15,2274.606,-42.374,Parallel_RC,3000.0,22.0
4,2096.925,-48.596,2064.917,-47.677,Parallel_RC,3000.0,22.0
5,1927.209,-53.35,1889.464,-50.915,Parallel_RC,3000.0,22.0
6,1813.42,-55.893,1752.566,-54.717,Parallel_RC,3000.0,22.0
7,1650.476,-58.69,1598.422,-58.1,Parallel_RC,3000.0,22.0
8,1513.602,-61.104,1475.792,-60.0,Parallel_RC,3000.0,22.0
9,1394.284,-63.837,1356.214,-62.675,Parallel_RC,3000.0,22.0
10,1220.612,-66.462,1190.325,-65.837,Parallel_RC,3000.0,22.0
11,1150.931,-68.226,1124.421,-67.161,Parallel_RC,3000.0,22.0
12,1017.509,-70.124,1006.78,-69.834,Parallel_RC,3000.0,22.0
13,920.599,-72.626,908.6,-71.16,Parallel_RC,3000.0,22.0
14,832.106,-73.684,809.48,-72.491,Parallel_RC,3000.0,22.0
0,3012.198,-21.141,2942.312,-20.712,Parallel_RC,3000.0,22.0
1,2741.423,-28.817,2668.808,-29.469,Parallel_RC,3000.0,22.0
2,2544.163,-37.497,2506.479,-35.255,Parallel_RC,3000.0,22.0
3,2329.997,-43.666,2274.661,-42.375,Parallel_RC,3000.0,22.0
4,2084.44,-48.361,2064.937,-47.678,Parallel_RC,3000.0,22.0
5,1913.137,-52.862,1889.488,-50.917,Parallel_RC,3000.0,22.0
6,1799.705,-55.549,1752.613,-54.718,Parallel_RC,3000.0,22.0
7,1648.186,-58.659,1598.472,-58.101,Parallel_RC,3000.0,22.0
8,1505.633,-61.36,1475.822,-60.2,Parallel_RC,3000.0,22.0
9,1396.625,-64.7,1356.255,-62.676,Parallel_RC,3000.0,22.0
10,1209.691,-66.676,1190.345,-65.838,Parallel_RC,3000.0,22.0
11,1143.224,-68.274,1124.44,-67.162,Parallel_RC,3000.0,22.0
12,1009.77,-70.396,1006.81,-69.834,Parallel_RC,3000.0,22.0
13,912.664,-72.616,908.604,-71.18,Parallel_RC,3000.0,22.0
14,825.282,-74.142,809.496,-72.493,Parallel_RC,3000.0,22.0
0,2874.909,-20.259,2942.245,-20.712,Parallel_RC,3000.0,22.0
1,2713.208,-26.98,2668.852,-29.466,Parallel_RC,3000.0,22.0
2,2502.346,-34.397,2506.474,-35.254,Parallel_RC,3000.0,22.0
3,2252.108,-40.22,2274.639,-42.373,Parallel_RC,3000.0,22.0
4,2012.474,-46.362,2064.884,-47.677,Parallel_RC,3000.0,22.0
5,1911.39,-49.991,1889.51,-50.916,Parallel_RC,3000.0,22.0
6,1751.929,-52.487,1752.613,-54.716,Parallel_RC,3000.0,22.0
7,1571.194,-55.75,1598.444,-58.99,Parallel_RC,3000.0,22.0
8,1443.67,-58.845,1475.789,-60.0,Parallel_RC,3000.0,22.0
9,1335.906,-59.547,1356.234,-62.673,Parallel_RC,3000.0,22.0
10,1171.495,-63.716,1190.326,-65.835,Parallel_RC,3000.0,22.0
11,1104.364,-65.672,1124.42,-67.161,Parallel_RC,3000.0,22.0
12,1019.657,-64.654,1006.95,-69.829,Parallel_RC,3000.0,22.0
13,888.712,-65.178,908.584,-71.12,Parallel_RC,3000.0,22.0
14,821.8,-66.967,809.508,-72.488,Parallel_RC,3000.0,22.0
0,2915.228,-20.383,2942.218,-20.711,Parallel_RC,3000.0,22.0
1,2691.289,-28.262,2668.875,-29.465,Parallel_RC,3000.0,22.0
2,2485.65,-34.95,2506.453,-35.254,Parallel_RC,3000.0,22.0
3,2249.141,-41.316,2274.613,-42.372,Parallel_RC,3000.0,22.0
4,2052.989,-47.478,2064.872,-47.676,Parallel_RC,3000.0,22.0
5,1888.137,-50.692,1889.508,-50.916,Parallel_RC,3000.0,22.0
6,1746.949,-54.567,1752.607,-54.716,Parallel_RC,3000.0,22.0
7,1591.35,-57.951,1598.437,-58.99,Parallel_RC,3000.0,22.0
8,1467.864,-60.67,1475.781,-60.1,Parallel_RC,3000.0,22.0
9,1346.173,-62.344,1356.224,-62.673,Parallel_RC,3000.0,22.0
10,1193.489,-65.49,1190.329,-65.835,Parallel_RC,3000.0,22.0
11,1125.39,-67.2,1124.421,-67.161,Parallel_RC,3000.0,22.0
12,1011.56,-69.55,1006.1,-69.829,Parallel_RC,3000.0,22.0
13,906.506,-70.849,908.582,-71.12,Parallel_RC,3000.0,22.0
14,808.712,-71.996,809.507,-72.487,Parallel_RC,3000.0,22.0
0,2936.227,-28.132,2942.212,-20.719,Parallel_RC,3000.0,22.0
1,2593.349,-30.757,2668.799,-29.467,Parallel_RC,3000.0,22.0
2,2522.634,-39.903,2506.469,-35.258,Parallel_RC,3000.0,22.0
3,2540.582,-49.629,2274.879,-42.379,Parallel_RC,3000.0,22.0
4,2078.865,-59.545,2064.886,-47.688,Parallel_RC,3000.0,22.0
5,1955.697,-56.776,1889.574,-50.921,Parallel_RC,3000.0,22.0
6,1687.365,-60.937,1752.542,-54.722,Parallel_RC,3000.0,22.0
7,1855.484,-66.148,1598.694,-58.107,Parallel_RC,3000.0,22.0
8,1412.307,-73.112,1475.718,-60.14,Parallel_RC,3000.0,22.0
9,1531.17,-79.747,1356.399,-62.69,Parallel_RC,3000.0,22.0
10,1188.113,-81.334,1190.327,-65.851,Parallel_RC,3000.0,22.0
11,1246.935,-84.285,1124.543,-67.178,Parallel_RC,3000.0,22.0
12,945.293,-94.914,1006.39,-69.854,Parallel_RC,3000.0,22.0
13,1017.307,-102.132,908.69,-71.43,Parallel_RC,3000.0,22.0
14,838.497,-105.163,809.536,-72.52,Parallel_RC,3000.0,22.0
0,2921.934,-20.924,2942.192,-20.719,Parallel_RC,3000.0,22.0
1,2701.168,-30.1,2668.832,-29.467,Parallel_RC,3000.0,22.0
2,2499.426,-35.678,2506.463,-35.259,Parallel_RC,3000.0,22.0
3,2232.369,-42.233,2274.836,-42.379,Parallel_RC,3000.0,22.0
4,2041.641,-48.167,2064.863,-47.689,Parallel_RC,3000.0,22.0
5,1880.507,-51.527,1889.565,-50.922,Parallel_RC,3000.0,22.0
6,1744.274,-54.788,1752.534,-54.722,Parallel_RC,3000.0,22.0
7,1587.536,-58.745,1598.683,-58.107,Parallel_RC,3000.0,22.0
8,1463.1,-60.583,1475.705,-60.14,Parallel_RC,3000.0,22.0
9,1345.219,-63.26,1356.388,-62.69,Parallel_RC,3000.0,22.0
10,1182.246,-66.385,1190.319,-65.851,Parallel_RC,3000.0,22.0
11,1116.868,-67.867,1124.535,-67.178,Parallel_RC,3000.0,22.0
12,1001.504,-70.67,1006.35,-69.854,Parallel_RC,3000.0,22.0
13,902.311,-71.759,908.684,-71.44,Parallel_RC,3000.0,22.0
14,811.862,-73.494,809.538,-72.521,Parallel_RC,3000.0,22.0
0,3009.321,-21.688,2942.259,-20.72,Parallel_RC,3000.0,22.0
1,2776.44,-30.985,2668.939,-29.469,Parallel_RC,3000.0,22.0
2,2571.86,-38.15,2506.527,-35.262,Parallel_RC,3000.0,22.0
3,2323.956,-44.938,2274.885,-42.381,Parallel_RC,3000.0,22.0
4,2080.651,-50.139,2064.878,-47.691,Parallel_RC,3000.0,22.0
5,1904.992,-54.404,1889.581,-50.925,Parallel_RC,3000.0,22.0
6,1793.985,-57.471,1752.575,-54.725,Parallel_RC,3000.0,22.0
7,1627.923,-60.488,1598.712,-58.11,Parallel_RC,3000.0,22.0
8,1488.11,-62.854,1475.718,-60.17,Parallel_RC,3000.0,22.0
9,1374.45,-65.614,1356.406,-62.693,Parallel_RC,3000.0,22.0
10,1203.622,-68.617,1190.332,-65.854,Parallel_RC,3000.0,22.0
11,1127.845,-70.94,1124.539,-67.181,Parallel_RC,3000.0,22.0
12,997.106,-72.294,1006.26,-69.856,Parallel_RC,3000.0,22.0
13,902.276,-74.884,908.678,-71.48,Parallel_RC,3000.0,22.0
14,815.457,-76.238,809.544,-72.524,Parallel_RC,3000.0,22.0
0,2923.76,-21.137,2942.24,-20.72,Parallel_RC,3000.0,22.0
1,2699.888,-29.766,2668.97,-29.469,Parallel_RC,3000.0,22.0
2,2481.755,-36.423,2506.502,-35.263,Parallel_RC,3000.0,22.0
3,2238.97,-43.28,2274.849,-42.382,Parallel_RC,3000.0,22.0
4,2041.339,-48.646,2064.855,-47.692,Parallel_RC,3000.0,22.0
5,1866.948,-52.314,1889.558,-50.927,Parallel_RC,3000.0,22.0
6,1739.702,-56.241,1752.562,-54.726,Parallel_RC,3000.0,22.0
7,1577.713,-59.622,1598.691,-58.111,Parallel_RC,3000.0,22.0
8,1448.592,-61.934,1475.691,-60.19,Parallel_RC,3000.0,22.0
9,1331.486,-64.302,1356.381,-62.695,Parallel_RC,3000.0,22.0
10,1171.681,-67.416,1190.314,-65.856,Parallel_RC,3000.0,22.0
11,1106.385,-68.871,1124.52,-67.183,Parallel_RC,3000.0,22.0
12,992.559,-71.174,1006.12,-69.858,Parallel_RC,3000.0,22.0
13,890.763,-72.941,908.66,-71.49,Parallel_RC,3000.0,22.0
14,797.792,-74.41,809.532,-72.526,Parallel_RC,3000.0,22.0
0,2892.306,-20.166,2942.19,-20.72,Parallel_RC,3000.0,22.0
1,2710.808,-28.508,2669.12,-29.468,Parallel_RC,3000.0,22.0
2,2497.566,-35.106,2506.493,-35.263,Parallel_RC,3000.0,22.0
3,2255.241,-42.253,2274.829,-42.382,Parallel_RC,3000.0,22.0
4,2055.758,-47.682,2064.845,-47.692,Parallel_RC,3000.0,22.0
5,1891.22,-50.81,1889.56,-50.927,Parallel_RC,3000.0,22.0
6,1761.63,-54.578,1752.571,-54.726,Parallel_RC,3000.0,22.0
7,1597.14,-58.101,1598.69,-58.111,Parallel_RC,3000.0,22.0
8,1468.56,-59.921,1475.683,-60.19,Parallel_RC,3000.0,22.0
9,1348.261,-62.38,1356.373,-62.694,Parallel_RC,3000.0,22.0
10,1193.593,-65.385,1190.317,-65.855,Parallel_RC,3000.0,22.0
11,1122.171,-66.909,1124.518,-67.183,Parallel_RC,3000.0,22.0
12,1008.94,-69.225,1006.15,-69.857,Parallel_RC,3000.0,22.0
13,904.429,-70.874,908.655,-71.49,Parallel_RC,3000.0,22.0
14,809.164,-72.108,809.532,-72.526,Parallel_RC,3000.0,22.0
0,2947.902,-22.879,2942.196,-20.722,Parallel_RC,3000.0,22.0
1,2860.713,-37.203,2669.204,-29.476,Parallel_RC,3000.0,22.0
2,2843.352,-46.532,2506.83,-35.274,Parallel_RC,3000.0,22.0
3,2272.26,-55.255,2274.826,-42.395,Parallel_RC,3000.0,22.0
4,2235.607,-49.515,2065.16,-47.694,Parallel_RC,3000.0,22.0
5,1648.67,-58.627,1889.319,-50.934,Parallel_RC,3000.0,22.0
6,1774.781,-69.714,1752.593,-54.741,Parallel_RC,3000.0,22.0
7,1628.358,-70.362,1598.719,-58.123,Parallel_RC,3000.0,22.0
8,1750.498,-71.248,1475.958,-60.3,Parallel_RC,3000.0,22.0
9,1336.961,-80.963,1356.354,-62.713,Parallel_RC,3000.0,22.0
10,1210.679,-75.733,1190.337,-65.865,Parallel_RC,3000.0,22.0
11,1336.867,-72.671,1124.73,-67.188,Parallel_RC,3000.0,22.0
12,965.633,-91.454,1005.975,-69.879,Parallel_RC,3000.0,22.0
13,1084.15,-97.21,908.831,-71.75,Parallel_RC,3000.0,22.0
