Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,4447.988,-33.222,4488.643,-33.3,Series_RC,3600.0,33.0
4,4210.8,-28.376,4255.274,-28.707,Series_RC,3600.0,33.0
5,4134.958,-24.36,4125.333,-24.901,Series_RC,3600.0,33.0
6,4091.42,-21.706,4074.211,-22.619,Series_RC,3600.0,33.0
7,3997.82,-19.829,3985.45,-20.495,Series_RC,3600.0,33.0
8,3916.426,-17.56,3927.48,-18.27,Series_RC,3600.0,33.0
9,3867.723,-15.963,3862.531,-16.804,Series_RC,3600.0,33.0
10,3885.831,-14.32,3869.741,-14.987,Series_RC,3600.0,33.0
11,3833.6,-12.762,3853.971,-14.126,Series_RC,3600.0,33.0
12,3834.206,-10.671,3805.23,-12.345,Series_RC,3600.0,33.0
13,3778.29,-8.784,3806.729,-10.88,Series_RC,3600.0,33.0
14,3778.323,-7.713,3777.461,-9.92,Series_RC,3600.0,33.0
0,7023.987,-58.619,6882.216,-59.35,Series_RC,3600.0,33.0
1,5472.908,-49.141,5310.685,-47.834,Series_RC,3600.0,33.0
2,4760.917,-39.133,4769.651,-39.137,Series_RC,3600.0,33.0
3,4447.611,-33.791,4488.602,-33.3,Series_RC,3600.0,33.0
4,4239.404,-29.103,4255.258,-28.707,Series_RC,3600.0,33.0
5,4116.179,-25.322,4125.324,-24.902,Series_RC,3600.0,33.0
6,4045.704,-22.676,4074.183,-22.619,Series_RC,3600.0,33.0
7,3998.722,-20.544,3985.59,-20.495,Series_RC,3600.0,33.0
8,3928.173,-18.257,3927.48,-18.27,Series_RC,3600.0,33.0
9,3878.266,-17.173,3862.546,-16.805,Series_RC,3600.0,33.0
10,3828.78,-15.159,3869.699,-14.987,Series_RC,3600.0,33.0
11,3851.655,-13.977,3853.969,-14.126,Series_RC,3600.0,33.0
12,3771.643,-12.919,3804.99,-12.345,Series_RC,3600.0,33.0
13,3771.489,-10.866,3806.694,-10.88,Series_RC,3600.0,33.0
14,3762.41,-9.864,3777.446,-9.92,Series_RC,3600.0,33.0
0,7012.575,-58.31,6882.347,-59.34,Series_RC,3600.0,33.0
1,5266.41,-45.397,5310.64,-47.832,Series_RC,3600.0,33.0
2,4694.885,-38.643,4769.577,-39.137,Series_RC,3600.0,33.0
3,4364.324,-32.262,4488.477,-33.3,Series_RC,3600.0,33.0
4,4169.57,-27.317,4255.172,-28.706,Series_RC,3600.0,33.0
5,4004.995,-24.522,4125.204,-24.901,Series_RC,3600.0,33.0
6,3935.148,-21.741,4074.43,-22.618,Series_RC,3600.0,33.0
7,3876.35,-19.52,3984.95,-20.494,Series_RC,3600.0,33.0
8,3818.95,-17.117,3927.372,-18.269,Series_RC,3600.0,33.0
9,3821.301,-15.374,3862.505,-16.803,Series_RC,3600.0,33.0
10,3776.309,-12.914,3869.606,-14.985,Series_RC,3600.0,33.0
11,3742.575,-11.746,3853.857,-14.123,Series_RC,3600.0,33.0
12,3693.539,-10.72,3804.879,-12.343,Series_RC,3600.0,33.0
13,3665.296,-8.907,3806.552,-10.878,Series_RC,3600.0,33.0
14,3718.653,-7.257,3777.387,-9.917,Series_RC,3600.0,33.0
0,6978.727,-59.612,6882.443,-59.34,Series_RC,3600.0,33.0
1,5467.409,-49.276,5310.797,-47.833,Series_RC,3600.0,33.0
2,4849.868,-38.568,4769.657,-39.136,Series_RC,3600.0,33.0
3,4405.801,-32.594,4488.395,-33.29,Series_RC,3600.0,33.0
4,4248.353,-28.755,4255.166,-28.706,Series_RC,3600.0,33.0
5,4145.507,-24.683,4125.224,-24.901,Series_RC,3600.0,33.0
6,4081.151,-21.819,4074.51,-22.618,Series_RC,3600.0,33.0
7,3991.842,-19.758,3984.957,-20.493,Series_RC,3600.0,33.0
8,3920.369,-17.275,3927.365,-18.268,Series_RC,3600.0,33.0
9,3848.746,-15.965,3862.491,-16.802,Series_RC,3600.0,33.0
10,3886.467,-13.776,3869.623,-14.984,Series_RC,3600.0,33.0
11,3841.85,-12.556,3853.845,-14.122,Series_RC,3600.0,33.0
12,3829.873,-10.872,3804.904,-12.342,Series_RC,3600.0,33.0
13,3787.592,-8.826,3806.533,-10.876,Series_RC,3600.0,33.0
14,3774.339,-7.387,3777.384,-9.915,Series_RC,3600.0,33.0
0,6976.646,-60.74,6882.537,-59.36,Series_RC,3600.0,33.0
1,5608.67,-48.326,5311.95,-47.833,Series_RC,3600.0,33.0
2,4796.143,-38.395,4769.683,-39.135,Series_RC,3600.0,33.0
3,4402.201,-32.588,4488.309,-33.29,Series_RC,3600.0,33.0
4,4279.564,-28.349,4255.19,-28.706,Series_RC,3600.0,33.0
5,4126.525,-24.604,4125.226,-24.901,Series_RC,3600.0,33.0
6,4088.802,-22.129,4074.65,-22.617,Series_RC,3600.0,33.0
7,3998.238,-19.971,3984.97,-20.492,Series_RC,3600.0,33.0
8,3931.33,-17.516,3927.369,-18.267,Series_RC,3600.0,33.0
9,3879.125,-15.919,3862.508,-16.801,Series_RC,3600.0,33.0
10,3886.75,-13.96,3869.639,-14.983,Series_RC,3600.0,33.0
11,3849.402,-12.91,3853.841,-14.121,Series_RC,3600.0,33.0
12,3833.737,-11.209,3804.932,-12.341,Series_RC,3600.0,33.0
13,3812.237,-9.436,3806.539,-10.874,Series_RC,3600.0,33.0
14,3790.724,-8.253,3777.397,-9.913,Series_RC,3600.0,33.0
0,6899.467,-60.139,6882.554,-59.37,Series_RC,3600.0,33.0
1,5519.339,-49.443,5311.303,-47.835,Series_RC,3600.0,33.0
2,4778.44,-38.44,4769.692,-39.135,Series_RC,3600.0,33.0
3,4481.554,-32.454,4488.302,-33.28,Series_RC,3600.0,33.0
4,4242.345,-29.15,4255.177,-28.706,Series_RC,3600.0,33.0
5,4131.174,-24.701,4125.232,-24.901,Series_RC,3600.0,33.0
6,4094.896,-22.196,4074.86,-22.617,Series_RC,3600.0,33.0
7,3999.397,-20.182,3984.984,-20.492,Series_RC,3600.0,33.0
8,3941.167,-17.928,3927.383,-18.267,Series_RC,3600.0,33.0
9,3847.127,-16.627,3862.492,-16.801,Series_RC,3600.0,33.0
10,3875.455,-14.482,3869.645,-14.983,Series_RC,3600.0,33.0
11,3858.275,-13.566,3853.845,-14.12,Series_RC,3600.0,33.0
12,3809.941,-11.741,3804.937,-12.34,Series_RC,3600.0,33.0
13,3804.617,-10.244,3806.538,-10.873,Series_RC,3600.0,33.0
14,3769.848,-8.929,3777.39,-9.912,Series_RC,3600.0,33.0
0,6508.161,-60.906,6882.18,-59.38,Series_RC,3600.0,33.0
1,5418.337,-50.461,5311.41,-47.838,Series_RC,3600.0,33.0
2,4596.602,-44.785,4769.519,-39.14,Series_RC,3600.0,33.0
3,4584.723,-43.294,4488.398,-33.38,Series_RC,3600.0,33.0
4,4261.415,-44.257,4255.184,-28.721,Series_RC,3600.0,33.0
5,4080.292,-38.374,4125.187,-24.914,Series_RC,3600.0,33.0
6,4036.443,-32.446,4074.49,-22.627,Series_RC,3600.0,33.0
7,4651.872,-28.202,3985.651,-20.5,Series_RC,3600.0,33.0
8,3379.821,-40.293,3926.836,-18.289,Series_RC,3600.0,33.0
9,3960.529,-37.964,3862.59,-16.822,Series_RC,3600.0,33.0
10,4361.55,-38.745,3870.136,-15.6,Series_RC,3600.0,33.0
11,3397.389,-33.76,3853.389,-14.14,Series_RC,3600.0,33.0
12,4494.291,-35.108,3805.626,-12.363,Series_RC,3600.0,33.0
13,3347.748,-35.815,3806.79,-10.898,Series_RC,3600.0,33.0
14,4075.243,-40.349,3777.687,-9.942,Series_RC,3600.0,33.0
0,6960.466,-58.422,6882.258,-59.38,Series_RC,3600.0,33.0
1,5453.452,-45.987,5311.552,-47.836,Series_RC,3600.0,33.0
2,4821.454,-38.528,4769.571,-39.14,Series_RC,3600.0,33.0
3,4484.156,-30.895,4488.394,-33.36,Series_RC,3600.0,33.0
4,4166.97,-26.778,4255.94,-28.719,Series_RC,3600.0,33.0
5,4014.912,-21.312,4125.77,-24.911,Series_RC,3600.0,33.0
6,4135.687,-19.492,4074.11,-22.623,Series_RC,3600.0,33.0
7,3945.112,-16.129,3985.611,-20.495,Series_RC,3600.0,33.0
8,4072.27,-13.911,3926.981,-18.285,Series_RC,3600.0,33.0
9,3856.951,-11.956,3862.584,-16.818,Series_RC,3600.0,33.0
10,3720.858,-8.269,3869.987,-15.0,Series_RC,3600.0,33.0
11,3973.31,-7.367,3853.509,-14.133,Series_RC,3600.0,33.0
12,3746.345,-5.891,3805.567,-12.356,Series_RC,3600.0,33.0
13,3791.539,-3.437,3806.64,-10.891,Series_RC,3600.0,33.0
14,3736.828,-3.46,3777.647,-9.936,Series_RC,3600.0,33.0
0,6897.659,-57.983,6882.273,-59.37,Series_RC,3600.0,33.0
1,5261.285,-45.48,5311.502,-47.833,Series_RC,3600.0,33.0
2,4710.797,-39.855,4769.512,-39.141,Series_RC,3600.0,33.0
3,4330.894,-33.119,4488.236,-33.36,Series_RC,3600.0,33.0
4,4191.956,-27.983,4255.31,-28.719,Series_RC,3600.0,33.0
5,4031.721,-24.939,4124.983,-24.911,Series_RC,3600.0,33.0
6,3958.507,-22.399,4073.995,-22.623,Series_RC,3600.0,33.0
7,3889.802,-19.808,3985.515,-20.495,Series_RC,3600.0,33.0
8,3845.293,-18.49,3926.899,-18.285,Series_RC,3600.0,33.0
9,3842.488,-16.343,3862.564,-16.817,Series_RC,3600.0,33.0
10,3780.711,-14.23,3869.898,-14.999,Series_RC,3600.0,33.0
11,3743.67,-13.441,3853.399,-14.132,Series_RC,3600.0,33.0
12,3721.557,-11.501,3805.483,-12.355,Series_RC,3600.0,33.0
13,3698.254,-10.569,3805.957,-10.891,Series_RC,3600.0,33.0
14,3732.919,-9.602,3777.602,-9.935,Series_RC,3600.0,33.0
0,6963.938,-57.701,6882.355,-59.35,Series_RC,3600.0,33.0
1,5250.918,-46.188,5311.441,-47.832,Series_RC,3600.0,33.0
2,4729.749,-38.916,4769.472,-39.14,Series_RC,3600.0,33.0
3,4365.818,-32.289,4488.114,-33.36,Series_RC,3600.0,33.0
4,4208.355,-27.572,4254.985,-28.718,Series_RC,3600.0,33.0
5,4036.259,-24.961,4124.895,-24.911,Series_RC,3600.0,33.0
6,3962.15,-22.294,4073.883,-22.623,Series_RC,3600.0,33.0
7,3905.494,-19.5,3985.435,-20.494,Series_RC,3600.0,33.0
8,3844.16,-17.444,3926.817,-18.284,Series_RC,3600.0,33.0
9,3838.842,-15.748,3862.541,-16.816,Series_RC,3600.0,33.0
10,3781.977,-13.815,3869.81,-14.998,Series_RC,3600.0,33.0
11,3747.758,-12.722,3853.294,-14.131,Series_RC,3600.0,33.0
12,3726.376,-11.135,3805.404,-12.354,Series_RC,3600.0,33.0
13,3697.8,-9.9,3805.848,-10.89,Series_RC,3600.0,33.0
14,3717.676,-8.578,3777.542,-9.934,Series_RC,3600.0,33.0
0,7031.48,-58.528,6882.503,-59.35,Series_RC,3600.0,33.0
1,5364.88,-45.189,5311.495,-47.829,Series_RC,3600.0,33.0
2,4811.427,-38.605,4769.514,-39.14,Series_RC,3600.0,33.0
3,4429.64,-31.156,4488.55,-33.34,Series_RC,3600.0,33.0
4,4199.781,-27.191,4254.93,-28.716,Series_RC,3600.0,33.0
5,4057.305,-21.781,4124.827,-24.908,Series_RC,3600.0,33.0
6,4164.814,-20.517,4073.974,-22.621,Series_RC,3600.0,33.0
7,3929.9,-16.479,3985.379,-20.49,Series_RC,3600.0,33.0
8,4029.875,-14.454,3926.92,-18.28,Series_RC,3600.0,33.0
9,3864.33,-13.396,3862.542,-16.813,Series_RC,3600.0,33.0
10,3794.766,-9.869,3869.735,-14.992,Series_RC,3600.0,33.0
11,3933.734,-9.322,3853.374,-14.126,Series_RC,3600.0,33.0
12,3747.848,-7.321,3805.346,-12.349,Series_RC,3600.0,33.0
13,3788.0,-4.436,3805.83,-10.883,Series_RC,3600.0,33.0
14,3761.633,-4.343,3777.526,-9.928,Series_RC,3600.0,33.0
0,6785.72,-58.164,6882.407,-59.34,Series_RC,3600.0,33.0
1,5442.82,-45.179,5311.626,-47.827,Series_RC,3600.0,33.0
2,4701.209,-39.324,4769.446,-39.14,Series_RC,3600.0,33.0
3,4334.39,-33.196,4487.901,-33.34,Series_RC,3600.0,33.0
4,4146.459,-27.822,4254.821,-28.715,Series_RC,3600.0,33.0
5,4027.992,-25.233,4124.729,-24.908,Series_RC,3600.0,33.0
6,3937.31,-22.466,4073.837,-22.621,Series_RC,3600.0,33.0
7,3890.649,-19.712,3985.284,-20.489,Series_RC,3600.0,33.0
8,3841.721,-17.95,3926.834,-18.28,Series_RC,3600.0,33.0
9,3828.535,-16.348,3862.508,-16.812,Series_RC,3600.0,33.0
10,3777.966,-14.166,3869.643,-14.992,Series_RC,3600.0,33.0
11,3737.665,-13.39,3853.258,-14.125,Series_RC,3600.0,33.0
12,3696.939,-11.583,3805.238,-12.348,Series_RC,3600.0,33.0
13,3680.336,-10.437,3805.704,-10.883,Series_RC,3600.0,33.0
14,3729.77,-9.636,3777.478,-9.928,Series_RC,3600.0,33.0
0,6943.817,-59.642,6882.468,-59.35,Series_RC,3600.0,33.0
1,5414.283,-45.969,5311.729,-47.825,Series_RC,3600.0,33.0
2,4785.581,-38.432,4769.462,-39.139,Series_RC,3600.0,33.0
3,4412.104,-33.475,4487.825,-33.34,Series_RC,3600.0,33.0
4,4233.863,-29.135,4254.8,-28.716,Series_RC,3600.0,33.0
5,4113.623,-25.291,4124.719,-24.908,Series_RC,3600.0,33.0
6,4078.44,-22.22,4073.842,-22.62,Series_RC,3600.0,33.0
7,3987.148,-20.414,3985.286,-20.489,Series_RC,3600.0,33.0
8,3937.96,-18.71,3926.846,-18.279,Series_RC,3600.0,33.0
9,3888.811,-16.824,3862.534,-16.812,Series_RC,3600.0,33.0
10,3846.165,-14.752,3869.62,-14.991,Series_RC,3600.0,33.0
11,3856.6,-13.716,3853.261,-14.125,Series_RC,3600.0,33.0
12,3805.573,-12.443,3805.238,-12.348,Series_RC,3600.0,33.0
13,3805.519,-10.514,3805.704,-10.882,Series_RC,3600.0,33.0
14,3762.303,-9.791,3777.463,-9.928,Series_RC,3600.0,33.0
0,7064.672,-58.876,6882.65,-59.35,Series_RC,3600.0,33.0
1,5590.252,-46.79,5312.7,-47.824,Series_RC,3600.0,33.0
2,4850.929,-37.559,4769.543,-39.138,Series_RC,3600.0,33.0
3,4496.109,-31.762,4487.833,-33.33,Series_RC,3600.0,33.0
4,4214.581,-25.642,4254.76,-28.713,Series_RC,3600.0,33.0
5,4053.685,-21.416,4124.648,-24.905,Series_RC,3600.0,33.0
6,4104.123,-19.364,4073.872,-22.617,Series_RC,3600.0,33.0
7,3947.982,-16.657,3985.248,-20.485,Series_RC,3600.0,33.0
8,3991.535,-13.316,3926.91,-18.274,Series_RC,3600.0,33.0
9,3809.42,-11.546,3862.481,-16.807,Series_RC,3600.0,33.0
10,3713.56,-8.38,3869.464,-14.984,Series_RC,3600.0,33.0
11,4005.951,-6.815,3853.414,-14.118,Series_RC,3600.0,33.0
12,3773.488,-3.933,3805.206,-12.34,Series_RC,3600.0,33.0
13,3879.309,-3.83,3805.777,-10.875,Series_RC,3600.0,33.0
14,3756.884,-1.478,3777.442,-9.919,Series_RC,3600.0,33.0
0,7322.869,-57.836,6883.91,-59.33,Series_RC,3600.0,33.0
1,5175.933,-52.425,5311.871,-47.828,Series_RC,3600.0,33.0
2,5246.836,-49.457,4770.2,-39.148,Series_RC,3600.0,33.0
3,4103.422,-38.134,4487.449,-33.38,Series_RC,3600.0,33.0
4,3976.122,-38.686,4254.481,-28.722,Series_RC,3600.0,33.0
5,4274.397,-39.156,4124.798,-24.919,Series_RC,3600.0,33.0
6,4623.832,-46.82,4074.422,-22.64,Series_RC,3600.0,33.0
7,3410.613,-38.289,3984.674,-20.503,Series_RC,3600.0,33.0
8,4345.881,-36.819,3927.33,-18.293,Series_RC,3600.0,33.0
9,3999.574,-31.256,3862.618,-16.821,Series_RC,3600.0,33.0
10,3707.498,-54.349,3869.302,-15.24,Series_RC,3600.0,33.0
11,3914.275,-60.994,3853.475,-14.164,Series_RC,3600.0,33.0
12,3327.617,-46.87,3804.729,-12.374,Series_RC,3600.0,33.0
13,3938.1,-53.288,3805.91,-10.918,Series_RC,3600.0,33.0
14,4442.777,-61.396,3778.108,-9.971,Series_RC,3600.0,33.0
0,7146.197,-55.674,6883.354,-59.3,Series_RC,3600.0,33.0
1,4968.355,-53.984,5311.527,-47.834,Series_RC,3600.0,33.0
2,5417.485,-47.303,4770.668,-39.156,Series_RC,3600.0,33.0
3,3897.152,-38.522,4486.859,-33.44,Series_RC,3600.0,33.0
4,3847.266,-41.55,4254.74,-28.735,Series_RC,3600.0,33.0
5,4182.539,-41.949,4124.856,-24.936,Series_RC,3600.0,33.0
6,4384.119,-45.333,4074.732,-22.663,Series_RC,3600.0,33.0
7,3588.854,-38.87,3984.278,-20.521,Series_RC,3600.0,33.0
8,4493.362,-39.192,3927.896,-18.314,Series_RC,3600.0,33.0
9,4156.601,-29.208,3862.912,-16.834,Series_RC,3600.0,33.0
10,3655.741,-57.335,3869.88,-15.66,Series_RC,3600.0,33.0
11,3713.63,-61.892,3853.335,-14.212,Series_RC,3600.0,33.0
12,3337.832,-43.37,3804.262,-12.404,Series_RC,3600.0,33.0
13,3776.237,-51.318,3805.88,-10.958,Series_RC,3600.0,33.0
14,4460.35,-58.39,3778.79,-10.19,Series_RC,3600.0,33.0
0,7008.347,-64.682,6883.479,-59.36,Series_RC,3600.0,33.0
1,5276.767,-58.242,5311.493,-47.845,Series_RC,3600.0,33.0
2,4700.932,-50.77,4770.598,-39.168,Series_RC,3600.0,33.0
3,4422.464,-47.692,4486.794,-33.58,Series_RC,3600.0,33.0
4,4182.612,-46.652,4254.2,-28.753,Series_RC,3600.0,33.0
5,4102.472,-47.431,4124.833,-24.959,Series_RC,3600.0,33.0
6,4040.2,-47.747,4074.697,-22.688,Series_RC,3600.0,33.0
7,3942.446,-47.704,3984.236,-20.548,Series_RC,3600.0,33.0
8,3871.673,-49.283,3927.84,-18.345,Series_RC,3600.0,33.0
9,3920.574,-50.904,3862.969,-16.868,Series_RC,3600.0,33.0
10,3877.426,-54.792,3869.97,-15.106,Series_RC,3600.0,33.0
11,3873.771,-56.956,3853.355,-14.255,Series_RC,3600.0,33.0
12,3832.361,-61.244,3804.29,-12.453,Series_RC,3600.0,33.0
13,3788.787,-66.894,3805.863,-11.14,Series_RC,3600.0,33.0
14,3800.958,-70.747,3778.812,-10.8,Series_RC,3600.0,33.0
0,6873.746,-58.462,6883.469,-59.35,Series_RC,3600.0,33.0
1,5474.96,-45.479,5311.655,-47.842,Series_RC,3600.0,33.0
2,4698.287,-39.924,4770.526,-39.169,Series_RC,3600.0,33.0
3,4382.14,-33.661,4486.689,-33.59,Series_RC,3600.0,33.0
4,4153.936,-27.774,4253.902,-28.752,Series_RC,3600.0,33.0
5,4043.996,-25.143,4124.752,-24.959,Series_RC,3600.0,33.0
6,3962.826,-22.469,4074.585,-22.688,Series_RC,3600.0,33.0
7,3892.805,-19.79,3984.145,-20.548,Series_RC,3600.0,33.0
8,3850.24,-18.71,3927.762,-18.344,Series_RC,3600.0,33.0
9,3837.28,-16.265,3862.944,-16.867,Series_RC,3600.0,33.0
10,3784.788,-14.307,3869.12,-15.105,Series_RC,3600.0,33.0
11,3752.151,-13.374,3853.254,-14.254,Series_RC,3600.0,33.0
12,3714.148,-11.34,3804.2,-12.452,Series_RC,3600.0,33.0
13,3668.424,-10.522,3805.725,-11.14,Series_RC,3600.0,33.0
14,3723.878,-9.639,3778.757,-10.8,Series_RC,3600.0,33.0
0,7019.36,-59.857,6883.605,-59.36,Series_RC,3600.0,33.0
1,5371.829,-45.969,5311.715,-47.841,Series_RC,3600.0,33.0
2,4833.395,-38.15,4770.589,-39.168,Series_RC,3600.0,33.0
3,4489.478,-32.461,4486.692,-33.58,Series_RC,3600.0,33.0
4,4253.943,-28.775,4253.902,-28.752,Series_RC,3600.0,33.0
5,4123.301,-24.35,4124.751,-24.958,Series_RC,3600.0,33.0
6,4079.162,-21.995,4074.59,-22.687,Series_RC,3600.0,33.0
7,3994.191,-19.735,3984.155,-20.547,Series_RC,3600.0,33.0
8,3920.827,-17.408,3927.755,-18.344,Series_RC,3600.0,33.0
9,3849.193,-15.984,3862.93,-16.866,Series_RC,3600.0,33.0
10,3871.811,-13.815,3869.15,-15.104,Series_RC,3600.0,33.0
11,3841.941,-12.685,3853.243,-14.252,Series_RC,3600.0,33.0
12,3822.66,-10.809,3804.218,-12.451,Series_RC,3600.0,33.0
13,3806.235,-8.861,3805.726,-11.11,Series_RC,3600.0,33.0
14,3766.871,-7.821,3778.745,-10.77,Series_RC,3600.0,33.0
0,6850.757,-57.19,6883.572,-59.34,Series_RC,3600.0,33.0
1,5585.215,-46.214,5311.989,-47.839,Series_RC,3600.0,33.0
2,4726.151,-39.242,4770.544,-39.168,Series_RC,3600.0,33.0
3,4405.418,-32.17,4486.61,-33.57,Series_RC,3600.0,33.0
4,4184.746,-27.521,4253.833,-28.751,Series_RC,3600.0,33.0
5,4043.929,-24.821,4124.67,-24.958,Series_RC,3600.0,33.0
6,3960.361,-21.949,4074.476,-22.687,Series_RC,3600.0,33.0
7,3898.235,-19.462,3984.69,-20.546,Series_RC,3600.0,33.0
8,3850.66,-17.512,3927.678,-18.343,Series_RC,3600.0,33.0
9,3842.483,-15.844,3862.91,-16.865,Series_RC,3600.0,33.0
10,3799.58,-13.774,3868.945,-15.102,Series_RC,3600.0,33.0
11,3751.4,-12.57,3853.141,-14.251,Series_RC,3600.0,33.0
12,3749.801,-11.58,3804.163,-12.449,Series_RC,3600.0,33.0
13,3691.284,-9.805,3805.611,-11.1,Series_RC,3600.0,33.0
14,3750.623,-8.589,3778.717,-10.76,Series_RC,3600.0,33.0
0,7045.966,-59.374,6883.735,-59.34,Series_RC,3600.0,33.0
1,5392.958,-46.59,5312.7,-47.837,Series_RC,3600.0,33.0
2,4826.504,-38.406,4770.601,-39.167,Series_RC,3600.0,33.0
3,4362.779,-31.882,4486.487,-33.56,Series_RC,3600.0,33.0
4,4183.59,-27.13,4253.762,-28.749,Series_RC,3600.0,33.0
5,4045.227,-22.157,4124.591,-24.955,Series_RC,3600.0,33.0
6,4168.735,-21.987,4074.57,-22.686,Series_RC,3600.0,33.0
7,3968.641,-17.427,3984.53,-20.543,Series_RC,3600.0,33.0
8,4005.519,-16.37,3927.756,-18.34,Series_RC,3600.0,33.0
9,3866.751,-14.478,3862.914,-16.863,Series_RC,3600.0,33.0
10,3826.353,-11.407,3868.903,-15.99,Series_RC,3600.0,33.0
11,3896.729,-10.271,3853.185,-14.247,Series_RC,3600.0,33.0
12,3805.764,-8.49,3804.165,-12.445,Series_RC,3600.0,33.0
13,3768.159,-5.768,3805.574,-11.5,Series_RC,3600.0,33.0
14,3775.347,-5.201,3778.713,-10.71,Series_RC,3600.0,33.0
0,7026.421,-59.616,6883.877,-59.35,Series_RC,3600.0,33.0
1,5568.829,-48.677,5312.327,-47.838,Series_RC,3600.0,33.0
2,4811.355,-38.954,4770.642,-39.167,Series_RC,3600.0,33.0
3,4503.384,-33.23,4486.504,-33.56,Series_RC,3600.0,33.0
4,4252.892,-28.711,4253.761,-28.749,Series_RC,3600.0,33.0
5,4135.928,-24.949,4124.603,-24.955,Series_RC,3600.0,33.0
6,4086.216,-22.591,4074.582,-22.686,Series_RC,3600.0,33.0
7,3994.228,-20.113,3984.64,-20.542,Series_RC,3600.0,33.0
8,3943.54,-17.917,3927.771,-18.34,Series_RC,3600.0,33.0
9,3842.597,-16.73,3862.893,-16.863,Series_RC,3600.0,33.0
10,3879.151,-14.626,3868.913,-15.98,Series_RC,3600.0,33.0
11,3857.13,-13.549,3853.189,-14.246,Series_RC,3600.0,33.0
12,3805.51,-11.654,3804.166,-12.444,Series_RC,3600.0,33.0
13,3821.374,-10.116,3805.59,-11.4,Series_RC,3600.0,33.0
14,3768.152,-9.397,3778.703,-10.7,Series_RC,3600.0,33.0
0,6956.853,-57.592,6883.95,-59.33,Series_RC,3600.0,33.0
1,5567.586,-47.887,5312.582,-47.838,Series_RC,3600.0,33.0
2,4745.936,-37.87,4770.617,-39.165,Series_RC,3600.0,33.0
3,4479.48,-29.501,4486.497,-33.53,Series_RC,3600.0,33.0
4,4181.246,-26.745,4253.688,-28.747,Series_RC,3600.0,33.0
5,4219.661,-22.263,4124.698,-24.952,Series_RC,3600.0,33.0
6,4167.637,-18.863,4074.675,-22.682,Series_RC,3600.0,33.0
7,3946.618,-16.659,3984.26,-20.538,Series_RC,3600.0,33.0
8,3927.813,-13.665,3927.771,-18.335,Series_RC,3600.0,33.0
9,3899.765,-10.561,3862.93,-16.857,Series_RC,3600.0,33.0
10,3797.399,-10.68,3868.842,-15.93,Series_RC,3600.0,33.0
11,3819.197,-9.431,3853.155,-14.241,Series_RC,3600.0,33.0
12,3897.489,-4.88,3804.259,-12.437,Series_RC,3600.0,33.0
13,3726.324,-2.698,3805.51,-10.996,Series_RC,3600.0,33.0
14,3810.242,0.745,3778.735,-10.61,Series_RC,3600.0,33.0
0,6910.134,-59.175,6883.977,-59.33,Series_RC,3600.0,33.0
1,5578.54,-45.4,5312.848,-47.836,Series_RC,3600.0,33.0
2,4836.22,-37.523,4770.683,-39.163,Series_RC,3600.0,33.0
3,4359.994,-31.861,4486.371,-33.51,Series_RC,3600.0,33.0
4,4200.41,-26.99,4253.635,-28.745,Series_RC,3600.0,33.0
5,4144.126,-24.302,4124.717,-24.952,Series_RC,3600.0,33.0
6,4165.979,-21.186,4074.766,-22.68,Series_RC,3600.0,33.0
7,3922.692,-19.152,3983.965,-20.537,Series_RC,3600.0,33.0
8,3937.319,-16.25,3927.781,-18.333,Series_RC,3600.0,33.0
9,3849.85,-13.653,3862.916,-16.853,Series_RC,3600.0,33.0
10,3849.303,-12.791,3868.822,-15.91,Series_RC,3600.0,33.0
11,3808.446,-11.108,3853.11,-14.238,Series_RC,3600.0,33.0
12,3837.367,-7.629,3804.292,-12.432,Series_RC,3600.0,33.0
13,3725.591,-5.188,3805.431,-10.99,Series_RC,3600.0,33.0
14,3812.26,-4.359,3778.768,-10.55,Series_RC,3600.0,33.0
0,6769.137,-57.613,6883.862,-59.32,Series_RC,3600.0,33.0
1,5302.348,-47.665,5312.837,-47.835,Series_RC,3600.0,33.0
2,4717.255,-39.248,4770.629,-39.163,Series_RC,3600.0,33.0
3,4410.474,-33.407,4486.295,-33.52,Series_RC,3600.0,33.0
4,4148.233,-27.793,4253.53,-28.744,Series_RC,3600.0,33.0
5,4044.36,-25.306,4124.637,-24.952,Series_RC,3600.0,33.0
6,3955.138,-22.49,4074.646,-22.68,Series_RC,3600.0,33.0
7,3885.63,-19.799,3983.866,-20.536,Series_RC,3600.0,33.0
8,3848.135,-18.47,3927.701,-18.333,Series_RC,3600.0,33.0
9,3834.465,-16.179,3862.888,-16.853,Series_RC,3600.0,33.0
10,3788.688,-14.212,3868.742,-15.9,Series_RC,3600.0,33.0
11,3726.781,-13.385,3852.984,-14.237,Series_RC,3600.0,33.0
12,3715.316,-11.758,3804.204,-12.431,Series_RC,3600.0,33.0
13,3667.519,-10.634,3805.293,-10.99,Series_RC,3600.0,33.0
14,3721.99,-9.709,3778.71,-10.55,Series_RC,3600.0,33.0
0,6907.296,-60.572,6883.885,-59.34,Series_RC,3600.0,33.0
1,5530.882,-49.517,5313.55,-47.837,Series_RC,3600.0,33.0
2,4779.133,-38.565,4770.638,-39.162,Series_RC,3600.0,33.0
3,4449.219,-32.406,4486.258,-33.51,Series_RC,3600.0,33.0
4,4256.5,-29.21,4253.532,-28.744,Series_RC,3600.0,33.0
