Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,2480.873,-47.362,2502.381,-46.257,Parallel_RC,3600.0,10.0
9,2310.708,-49.72,2325.288,-48.744,Parallel_RC,3600.0,10.0
10,2115.27,-54.156,2122.34,-52.804,Parallel_RC,3600.0,10.0
11,2033.529,-56.19,2050.228,-55.4,Parallel_RC,3600.0,10.0
12,1868.194,-60.182,1886.234,-58.89,Parallel_RC,3600.0,10.0
13,1706.285,-62.9,1736.148,-60.92,Parallel_RC,3600.0,10.0
14,1525.5,-63.931,1536.63,-62.827,Parallel_RC,3600.0,10.0
0,3618.847,-12.628,3652.518,-12.872,Parallel_RC,3600.0,10.0
1,3443.233,-18.247,3489.791,-18.735,Parallel_RC,3600.0,10.0
2,3451.795,-21.449,3413.942,-20.925,Parallel_RC,3600.0,10.0
3,3194.441,-27.284,3223.612,-26.909,Parallel_RC,3600.0,10.0
4,3118.844,-32.905,3100.62,-33.355,Parallel_RC,3600.0,10.0
5,2946.271,-35.749,2947.556,-34.966,Parallel_RC,3600.0,10.0
6,2856.713,-39.544,2854.337,-39.376,Parallel_RC,3600.0,10.0
7,2674.444,-43.98,2659.593,-44.109,Parallel_RC,3600.0,10.0
8,2510.473,-46.293,2502.389,-46.257,Parallel_RC,3600.0,10.0
9,2345.234,-48.771,2325.308,-48.744,Parallel_RC,3600.0,10.0
10,2140.265,-53.83,2122.52,-52.804,Parallel_RC,3600.0,10.0
11,2059.51,-54.941,2050.236,-55.4,Parallel_RC,3600.0,10.0
12,1887.756,-58.613,1886.236,-58.89,Parallel_RC,3600.0,10.0
13,1741.36,-60.192,1736.154,-60.919,Parallel_RC,3600.0,10.0
14,1557.352,-62.997,1536.65,-62.827,Parallel_RC,3600.0,10.0
0,3580.396,-10.805,3652.446,-12.87,Parallel_RC,3600.0,10.0
1,3372.921,-16.108,3489.674,-18.733,Parallel_RC,3600.0,10.0
2,3380.329,-22.106,3413.908,-20.926,Parallel_RC,3600.0,10.0
3,3166.754,-25.84,3223.555,-26.907,Parallel_RC,3600.0,10.0
4,2991.29,-31.264,3100.51,-33.352,Parallel_RC,3600.0,10.0
5,2812.485,-31.39,2947.421,-34.962,Parallel_RC,3600.0,10.0
6,2891.474,-36.28,2854.374,-39.372,Parallel_RC,3600.0,10.0
7,2595.692,-38.586,2659.529,-44.104,Parallel_RC,3600.0,10.0
8,2563.37,-42.66,2502.449,-46.252,Parallel_RC,3600.0,10.0
9,2350.541,-44.722,2325.333,-48.74,Parallel_RC,3600.0,10.0
10,2035.216,-46.87,2121.965,-52.797,Parallel_RC,3600.0,10.0
11,2082.291,-48.839,2050.268,-55.33,Parallel_RC,3600.0,10.0
12,1841.75,-53.15,1886.191,-58.884,Parallel_RC,3600.0,10.0
13,1685.699,-52.917,1736.103,-60.911,Parallel_RC,3600.0,10.0
14,1532.357,-56.751,1536.646,-62.821,Parallel_RC,3600.0,10.0
0,3877.885,-14.999,3652.672,-12.872,Parallel_RC,3600.0,10.0
1,3693.464,-19.875,3489.877,-18.734,Parallel_RC,3600.0,10.0
2,3647.581,-25.186,3414.142,-20.93,Parallel_RC,3600.0,10.0
3,3519.319,-31.487,3223.85,-26.912,Parallel_RC,3600.0,10.0
4,3155.112,-36.313,3100.565,-33.355,Parallel_RC,3600.0,10.0
5,3026.967,-39.706,2947.5,-34.967,Parallel_RC,3600.0,10.0
6,3034.99,-43.843,2854.555,-39.377,Parallel_RC,3600.0,10.0
7,2825.258,-47.251,2659.695,-44.107,Parallel_RC,3600.0,10.0
8,2577.7,-49.84,2502.524,-46.256,Parallel_RC,3600.0,10.0
9,2389.368,-53.199,2325.397,-48.745,Parallel_RC,3600.0,10.0
10,2163.116,-56.775,2122.7,-52.801,Parallel_RC,3600.0,10.0
11,2103.676,-58.71,2050.322,-55.37,Parallel_RC,3600.0,10.0
12,1893.54,-61.841,1886.198,-58.887,Parallel_RC,3600.0,10.0
13,1723.501,-65.711,1736.91,-60.916,Parallel_RC,3600.0,10.0
14,1558.348,-67.106,1536.668,-62.825,Parallel_RC,3600.0,10.0
0,3666.676,-13.122,3652.686,-12.872,Parallel_RC,3600.0,10.0
1,3484.897,-18.887,3489.873,-18.734,Parallel_RC,3600.0,10.0
2,3464.8,-22.623,3414.192,-20.932,Parallel_RC,3600.0,10.0
3,3167.179,-27.857,3223.794,-26.913,Parallel_RC,3600.0,10.0
4,3054.318,-35.424,3100.518,-33.357,Parallel_RC,3600.0,10.0
5,2919.0,-37.206,2947.472,-34.969,Parallel_RC,3600.0,10.0
6,2806.681,-41.823,2854.507,-39.379,Parallel_RC,3600.0,10.0
7,2619.338,-46.399,2659.654,-44.109,Parallel_RC,3600.0,10.0
8,2429.858,-48.185,2502.451,-46.258,Parallel_RC,3600.0,10.0
9,2269.481,-51.7,2325.342,-48.747,Parallel_RC,3600.0,10.0
10,2082.18,-55.597,2121.967,-52.804,Parallel_RC,3600.0,10.0
11,1995.408,-57.697,2050.267,-55.4,Parallel_RC,3600.0,10.0
12,1842.825,-61.209,1886.155,-58.889,Parallel_RC,3600.0,10.0
13,1687.441,-64.13,1736.42,-60.919,Parallel_RC,3600.0,10.0
14,1488.764,-65.414,1536.62,-62.828,Parallel_RC,3600.0,10.0
0,3897.424,-13.764,3652.931,-12.873,Parallel_RC,3600.0,10.0
1,3739.231,-18.862,3490.122,-18.734,Parallel_RC,3600.0,10.0
2,3660.587,-23.48,3414.439,-20.934,Parallel_RC,3600.0,10.0
3,3507.218,-29.633,3224.77,-26.916,Parallel_RC,3600.0,10.0
4,3242.819,-34.185,3100.66,-33.358,Parallel_RC,3600.0,10.0
5,3106.838,-37.713,2947.631,-34.972,Parallel_RC,3600.0,10.0
6,3041.78,-40.789,2854.694,-39.381,Parallel_RC,3600.0,10.0
7,2856.518,-44.568,2659.851,-44.11,Parallel_RC,3600.0,10.0
8,2653.727,-47.124,2502.603,-46.259,Parallel_RC,3600.0,10.0
9,2467.952,-50.16,2325.484,-48.748,Parallel_RC,3600.0,10.0
10,2252.355,-54.493,2122.97,-52.806,Parallel_RC,3600.0,10.0
11,2162.32,-56.0,2050.379,-55.41,Parallel_RC,3600.0,10.0
12,1941.645,-59.707,1886.21,-58.89,Parallel_RC,3600.0,10.0
13,1769.28,-62.358,1736.75,-60.92,Parallel_RC,3600.0,10.0
14,1609.39,-63.462,1536.693,-62.828,Parallel_RC,3600.0,10.0
0,3879.947,-12.654,3653.158,-12.873,Parallel_RC,3600.0,10.0
1,3703.807,-18.319,3490.336,-18.734,Parallel_RC,3600.0,10.0
2,3652.524,-23.536,3414.677,-20.936,Parallel_RC,3600.0,10.0
3,3475.352,-30.103,3224.328,-26.919,Parallel_RC,3600.0,10.0
4,3250.253,-34.38,3100.81,-33.359,Parallel_RC,3600.0,10.0
5,3094.265,-37.925,2947.778,-34.975,Parallel_RC,3600.0,10.0
6,3078.338,-41.3,2854.918,-39.382,Parallel_RC,3600.0,10.0
7,2847.18,-44.823,2660.38,-44.11,Parallel_RC,3600.0,10.0
8,2660.67,-46.844,2502.761,-46.259,Parallel_RC,3600.0,10.0
9,2492.728,-50.635,2325.652,-48.75,Parallel_RC,3600.0,10.0
10,2261.588,-54.132,2122.237,-52.807,Parallel_RC,3600.0,10.0
11,2139.218,-56.237,2050.468,-55.42,Parallel_RC,3600.0,10.0
12,1944.823,-59.301,1886.269,-58.891,Parallel_RC,3600.0,10.0
13,1784.296,-62.195,1736.123,-60.922,Parallel_RC,3600.0,10.0
14,1611.404,-64.209,1536.767,-62.83,Parallel_RC,3600.0,10.0
0,3629.247,-12.622,3653.134,-12.873,Parallel_RC,3600.0,10.0
1,3455.118,-18.784,3490.301,-18.734,Parallel_RC,3600.0,10.0
2,3391.7,-20.787,3414.654,-20.936,Parallel_RC,3600.0,10.0
3,3157.989,-27.19,3224.262,-26.919,Parallel_RC,3600.0,10.0
4,3072.627,-33.49,3100.782,-33.359,Parallel_RC,3600.0,10.0
5,2938.789,-35.464,2947.769,-34.975,Parallel_RC,3600.0,10.0
6,2832.398,-38.977,2854.895,-39.382,Parallel_RC,3600.0,10.0
7,2638.135,-44.22,2660.17,-44.11,Parallel_RC,3600.0,10.0
8,2462.562,-46.613,2502.721,-46.26,Parallel_RC,3600.0,10.0
9,2322.609,-48.504,2325.648,-48.75,Parallel_RC,3600.0,10.0
10,2110.875,-53.5,2122.225,-52.807,Parallel_RC,3600.0,10.0
11,2030.835,-55.107,2050.448,-55.42,Parallel_RC,3600.0,10.0
12,1867.879,-58.82,1886.251,-58.891,Parallel_RC,3600.0,10.0
13,1715.188,-60.423,1736.102,-60.921,Parallel_RC,3600.0,10.0
14,1529.701,-62.694,1536.76,-62.829,Parallel_RC,3600.0,10.0
0,3601.801,-12.823,3653.83,-12.873,Parallel_RC,3600.0,10.0
1,3544.926,-18.225,3490.355,-18.733,Parallel_RC,3600.0,10.0
2,3443.306,-21.978,3414.682,-20.937,Parallel_RC,3600.0,10.0
3,3197.68,-27.269,3224.236,-26.919,Parallel_RC,3600.0,10.0
4,3091.264,-33.451,3100.772,-33.359,Parallel_RC,3600.0,10.0
5,2949.822,-36.285,2947.771,-34.977,Parallel_RC,3600.0,10.0
6,2824.766,-39.991,2854.865,-39.383,Parallel_RC,3600.0,10.0
7,2655.46,-45.63,2660.12,-44.111,Parallel_RC,3600.0,10.0
8,2470.904,-47.171,2502.689,-46.261,Parallel_RC,3600.0,10.0
9,2315.866,-49.822,2325.639,-48.751,Parallel_RC,3600.0,10.0
10,2103.26,-54.116,2122.206,-52.809,Parallel_RC,3600.0,10.0
11,2034.146,-56.16,2050.431,-55.43,Parallel_RC,3600.0,10.0
12,1862.544,-59.904,1886.227,-58.892,Parallel_RC,3600.0,10.0
13,1706.14,-62.222,1736.72,-60.922,Parallel_RC,3600.0,10.0
14,1521.516,-63.72,1536.745,-62.83,Parallel_RC,3600.0,10.0
0,3660.161,-12.127,3653.9,-12.872,Parallel_RC,3600.0,10.0
1,3475.37,-17.661,3490.341,-18.732,Parallel_RC,3600.0,10.0
2,3451.591,-21.235,3414.719,-20.938,Parallel_RC,3600.0,10.0
3,3202.176,-27.478,3224.214,-26.92,Parallel_RC,3600.0,10.0
4,3089.897,-33.139,3100.761,-33.359,Parallel_RC,3600.0,10.0
5,2960.902,-35.89,2947.784,-34.978,Parallel_RC,3600.0,10.0
6,2857.681,-39.426,2854.868,-39.383,Parallel_RC,3600.0,10.0
7,2677.61,-43.773,2660.29,-44.111,Parallel_RC,3600.0,10.0
8,2507.614,-46.214,2502.694,-46.261,Parallel_RC,3600.0,10.0
9,2355.354,-48.84,2325.668,-48.751,Parallel_RC,3600.0,10.0
10,2133.286,-53.59,2122.217,-52.809,Parallel_RC,3600.0,10.0
11,2066.461,-55.301,2050.447,-55.43,Parallel_RC,3600.0,10.0
12,1896.909,-58.457,1886.238,-58.891,Parallel_RC,3600.0,10.0
13,1735.386,-60.646,1736.72,-60.922,Parallel_RC,3600.0,10.0
14,1551.193,-62.846,1536.759,-62.83,Parallel_RC,3600.0,10.0
0,3736.27,-16.378,3653.173,-12.875,Parallel_RC,3600.0,10.0
1,3853.34,-22.786,3490.703,-18.736,Parallel_RC,3600.0,10.0
2,3666.887,-32.659,3414.971,-20.949,Parallel_RC,3600.0,10.0
3,3426.885,-27.129,3224.416,-26.92,Parallel_RC,3600.0,10.0
4,2958.422,-35.72,3100.619,-33.361,Parallel_RC,3600.0,10.0
5,2987.171,-46.269,2947.823,-34.989,Parallel_RC,3600.0,10.0
6,3264.804,-55.74,2855.278,-39.398,Parallel_RC,3600.0,10.0
7,2583.48,-54.424,2659.952,-44.121,Parallel_RC,3600.0,10.0
8,3125.332,-52.438,2503.316,-46.267,Parallel_RC,3600.0,10.0
9,2299.574,-60.979,2325.642,-48.763,Parallel_RC,3600.0,10.0
10,2105.175,-68.31,2122.2,-52.824,Parallel_RC,3600.0,10.0
11,2529.563,-72.578,2050.927,-55.61,Parallel_RC,3600.0,10.0
12,2328.149,-76.733,1886.679,-58.909,Parallel_RC,3600.0,10.0
13,1657.279,-78.84,1735.993,-60.939,Parallel_RC,3600.0,10.0
14,1651.221,-86.529,1536.874,-62.854,Parallel_RC,3600.0,10.0
0,3689.64,-15.866,3653.209,-12.878,Parallel_RC,3600.0,10.0
1,3894.443,-23.235,3491.107,-18.741,Parallel_RC,3600.0,10.0
2,3925.533,-32.27,3415.482,-20.961,Parallel_RC,3600.0,10.0
3,3393.911,-40.33,3224.586,-26.933,Parallel_RC,3600.0,10.0
4,3468.676,-36.984,3100.987,-33.365,Parallel_RC,3600.0,10.0
5,2719.135,-44.599,2947.594,-34.999,Parallel_RC,3600.0,10.0
6,2841.154,-52.139,2855.264,-39.411,Parallel_RC,3600.0,10.0
7,2914.533,-55.732,2660.207,-44.133,Parallel_RC,3600.0,10.0
8,2829.364,-59.924,2503.643,-46.28,Parallel_RC,3600.0,10.0
9,2455.847,-67.575,2325.772,-48.782,Parallel_RC,3600.0,10.0
10,2365.4,-64.923,2122.443,-52.836,Parallel_RC,3600.0,10.0
11,2321.516,-65.576,2051.197,-55.71,Parallel_RC,3600.0,10.0
12,1844.276,-81.512,1886.637,-58.932,Parallel_RC,3600.0,10.0
13,1971.828,-88.96,1736.229,-60.967,Parallel_RC,3600.0,10.0
14,1568.77,-92.498,1536.906,-62.884,Parallel_RC,3600.0,10.0
0,3827.25,-13.38,3653.384,-12.879,Parallel_RC,3600.0,10.0
1,3567.938,-19.858,3491.184,-18.742,Parallel_RC,3600.0,10.0
2,3559.824,-25.189,3415.626,-20.965,Parallel_RC,3600.0,10.0
3,3357.643,-30.337,3224.719,-26.936,Parallel_RC,3600.0,10.0
4,3188.249,-35.166,3101.74,-33.366,Parallel_RC,3600.0,10.0
5,3027.958,-40.28,2947.675,-35.4,Parallel_RC,3600.0,10.0
6,2933.717,-42.622,2855.342,-39.414,Parallel_RC,3600.0,10.0
7,2741.627,-46.549,2660.289,-44.135,Parallel_RC,3600.0,10.0
8,2567.651,-49.678,2503.707,-46.284,Parallel_RC,3600.0,10.0
9,2415.662,-52.594,2325.862,-48.786,Parallel_RC,3600.0,10.0
10,2155.546,-56.171,2122.477,-52.839,Parallel_RC,3600.0,10.0
11,2053.133,-58.306,2051.199,-55.75,Parallel_RC,3600.0,10.0
12,1863.846,-62.38,1886.614,-58.935,Parallel_RC,3600.0,10.0
13,1698.644,-65.2,1736.191,-60.972,Parallel_RC,3600.0,10.0
14,1546.617,-67.221,1536.916,-62.888,Parallel_RC,3600.0,10.0
0,3645.562,-11.87,3653.376,-12.878,Parallel_RC,3600.0,10.0
1,3515.809,-19.357,3491.208,-18.742,Parallel_RC,3600.0,10.0
2,3427.135,-20.894,3415.638,-20.965,Parallel_RC,3600.0,10.0
3,3174.398,-26.771,3224.668,-26.936,Parallel_RC,3600.0,10.0
4,3061.718,-33.67,3101.35,-33.366,Parallel_RC,3600.0,10.0
5,2962.81,-35.197,2947.69,-35.4,Parallel_RC,3600.0,10.0
6,2843.258,-39.477,2855.33,-39.414,Parallel_RC,3600.0,10.0
7,2655.459,-43.839,2660.284,-44.135,Parallel_RC,3600.0,10.0
8,2474.993,-46.271,2503.678,-46.284,Parallel_RC,3600.0,10.0
9,2320.615,-48.604,2325.857,-48.786,Parallel_RC,3600.0,10.0
10,2137.73,-52.8,2122.492,-52.839,Parallel_RC,3600.0,10.0
11,2042.666,-54.931,2051.191,-55.74,Parallel_RC,3600.0,10.0
12,1893.755,-58.592,1886.621,-58.934,Parallel_RC,3600.0,10.0
13,1735.973,-60.652,1736.191,-60.971,Parallel_RC,3600.0,10.0
14,1538.937,-62.728,1536.918,-62.888,Parallel_RC,3600.0,10.0
0,3872.966,-13.144,3653.595,-12.878,Parallel_RC,3600.0,10.0
1,3675.78,-20.17,3491.393,-18.744,Parallel_RC,3600.0,10.0
2,3692.604,-23.803,3415.915,-20.968,Parallel_RC,3600.0,10.0
3,3480.964,-28.93,3224.925,-26.938,Parallel_RC,3600.0,10.0
4,3217.563,-33.576,3101.152,-33.366,Parallel_RC,3600.0,10.0
5,3091.255,-38.388,2947.833,-35.7,Parallel_RC,3600.0,10.0
6,3043.89,-40.893,2855.518,-39.416,Parallel_RC,3600.0,10.0
7,2844.213,-44.552,2660.468,-44.135,Parallel_RC,3600.0,10.0
8,2662.733,-46.966,2503.837,-46.285,Parallel_RC,3600.0,10.0
9,2491.443,-50.303,2326.22,-48.787,Parallel_RC,3600.0,10.0
10,2257.188,-54.67,2122.626,-52.841,Parallel_RC,3600.0,10.0
11,2138.123,-56.153,2051.278,-55.75,Parallel_RC,3600.0,10.0
12,1944.253,-59.137,1886.679,-58.935,Parallel_RC,3600.0,10.0
13,1780.565,-61.913,1736.235,-60.972,Parallel_RC,3600.0,10.0
14,1619.944,-63.963,1537.1,-62.889,Parallel_RC,3600.0,10.0
0,3694.17,-12.481,3653.636,-12.878,Parallel_RC,3600.0,10.0
1,3571.274,-18.526,3491.473,-18.743,Parallel_RC,3600.0,10.0
2,3454.786,-20.785,3415.954,-20.967,Parallel_RC,3600.0,10.0
3,3208.126,-27.231,3224.908,-26.939,Parallel_RC,3600.0,10.0
4,3101.463,-33.763,3101.152,-33.367,Parallel_RC,3600.0,10.0
5,2973.416,-35.427,2947.859,-35.8,Parallel_RC,3600.0,10.0
6,2843.492,-39.663,2855.506,-39.416,Parallel_RC,3600.0,10.0
7,2666.53,-43.66,2660.474,-44.135,Parallel_RC,3600.0,10.0
8,2503.947,-46.332,2503.837,-46.285,Parallel_RC,3600.0,10.0
9,2327.382,-48.903,2326.24,-48.787,Parallel_RC,3600.0,10.0
10,2128.86,-52.716,2122.632,-52.841,Parallel_RC,3600.0,10.0
11,2052.823,-55.154,2051.279,-55.76,Parallel_RC,3600.0,10.0
12,1895.891,-58.512,1886.688,-58.934,Parallel_RC,3600.0,10.0
13,1734.212,-60.486,1736.233,-60.972,Parallel_RC,3600.0,10.0
14,1547.704,-62.317,1537.11,-62.888,Parallel_RC,3600.0,10.0
0,3718.29,-10.866,3653.7,-12.876,Parallel_RC,3600.0,10.0
1,3538.267,-16.906,3491.52,-18.741,Parallel_RC,3600.0,10.0
2,3404.636,-19.513,3415.942,-20.966,Parallel_RC,3600.0,10.0
3,3116.621,-24.231,3224.8,-26.936,Parallel_RC,3600.0,10.0
4,3110.244,-28.79,3101.161,-33.362,Parallel_RC,3600.0,10.0
5,2948.628,-32.299,2947.86,-35.5,Parallel_RC,3600.0,10.0
6,2800.57,-35.491,2855.451,-39.412,Parallel_RC,3600.0,10.0
7,2573.911,-40.53,2660.388,-44.131,Parallel_RC,3600.0,10.0
8,2582.848,-41.122,2503.916,-46.279,Parallel_RC,3600.0,10.0
9,2358.23,-43.223,2326.56,-48.782,Parallel_RC,3600.0,10.0
10,2053.367,-46.472,2122.562,-52.834,Parallel_RC,3600.0,10.0
11,2091.317,-49.359,2051.319,-55.7,Parallel_RC,3600.0,10.0
12,1807.823,-52.636,1886.609,-58.928,Parallel_RC,3600.0,10.0
13,1788.151,-54.412,1736.285,-60.965,Parallel_RC,3600.0,10.0
14,1517.583,-55.171,1536.992,-62.881,Parallel_RC,3600.0,10.0
0,3774.289,-13.568,3653.821,-12.876,Parallel_RC,3600.0,10.0
1,3768.781,-18.967,3491.797,-18.742,Parallel_RC,3600.0,10.0
2,3687.46,-24.694,3416.214,-20.97,Parallel_RC,3600.0,10.0
3,3438.987,-29.899,3225.14,-26.939,Parallel_RC,3600.0,10.0
4,3250.784,-34.297,3101.311,-33.363,Parallel_RC,3600.0,10.0
5,3039.864,-39.79,2947.952,-35.9,Parallel_RC,3600.0,10.0
6,3001.744,-42.207,2855.597,-39.415,Parallel_RC,3600.0,10.0
7,2785.88,-45.552,2660.513,-44.132,Parallel_RC,3600.0,10.0
8,2607.104,-48.7,2504.19,-46.281,Parallel_RC,3600.0,10.0
9,2451.617,-51.183,2326.181,-48.784,Parallel_RC,3600.0,10.0
10,2204.741,-55.267,2122.645,-52.837,Parallel_RC,3600.0,10.0
11,2102.276,-57.665,2051.37,-55.72,Parallel_RC,3600.0,10.0
12,1912.888,-60.572,1886.635,-58.929,Parallel_RC,3600.0,10.0
13,1758.874,-63.684,1736.307,-60.968,Parallel_RC,3600.0,10.0
14,1565.426,-65.513,1537.2,-62.883,Parallel_RC,3600.0,10.0
0,3626.947,-12.227,3653.794,-12.876,Parallel_RC,3600.0,10.0
1,3496.708,-17.312,3491.802,-18.74,Parallel_RC,3600.0,10.0
2,3428.322,-20.796,3416.226,-20.97,Parallel_RC,3600.0,10.0
3,3157.961,-26.475,3224.947,-26.938,Parallel_RC,3600.0,10.0
4,3073.268,-32.827,3101.282,-33.362,Parallel_RC,3600.0,10.0
5,2945.178,-35.61,2947.949,-35.9,Parallel_RC,3600.0,10.0
6,2826.25,-38.476,2855.568,-39.414,Parallel_RC,3600.0,10.0
7,2674.803,-43.193,2660.528,-44.131,Parallel_RC,3600.0,10.0
8,2495.878,-45.823,2504.11,-46.281,Parallel_RC,3600.0,10.0
9,2348.445,-48.9,2326.204,-48.783,Parallel_RC,3600.0,10.0
10,2123.639,-52.65,2122.646,-52.836,Parallel_RC,3600.0,10.0
11,2062.414,-53.96,2051.381,-55.71,Parallel_RC,3600.0,10.0
12,1893.575,-57.836,1886.642,-58.928,Parallel_RC,3600.0,10.0
13,1738.163,-59.899,1736.309,-60.967,Parallel_RC,3600.0,10.0
14,1542.698,-62.139,1537.26,-62.883,Parallel_RC,3600.0,10.0
0,3644.628,-13.17,3653.785,-12.876,Parallel_RC,3600.0,10.0
1,3556.88,-18.511,3491.867,-18.74,Parallel_RC,3600.0,10.0
2,3469.472,-21.291,3416.279,-20.97,Parallel_RC,3600.0,10.0
3,3167.163,-27.347,3224.889,-26.939,Parallel_RC,3600.0,10.0
4,3113.608,-32.98,3101.295,-33.362,Parallel_RC,3600.0,10.0
5,2948.981,-35.516,2947.95,-35.9,Parallel_RC,3600.0,10.0
6,2830.523,-39.302,2855.543,-39.414,Parallel_RC,3600.0,10.0
7,2669.993,-43.966,2660.537,-44.131,Parallel_RC,3600.0,10.0
8,2516.281,-46.319,2504.23,-46.281,Parallel_RC,3600.0,10.0
9,2343.396,-48.404,2326.221,-48.783,Parallel_RC,3600.0,10.0
10,2132.758,-52.708,2122.656,-52.836,Parallel_RC,3600.0,10.0
11,2062.392,-54.817,2051.392,-55.71,Parallel_RC,3600.0,10.0
12,1892.387,-58.467,1886.648,-58.928,Parallel_RC,3600.0,10.0
13,1737.494,-60.213,1736.31,-60.966,Parallel_RC,3600.0,10.0
14,1552.997,-62.751,1537.42,-62.882,Parallel_RC,3600.0,10.0
0,3855.595,-14.72,3653.987,-12.877,Parallel_RC,3600.0,10.0
1,3713.829,-19.969,3492.89,-18.741,Parallel_RC,3600.0,10.0
2,3656.24,-24.346,3416.519,-20.973,Parallel_RC,3600.0,10.0
3,3449.738,-30.706,3225.114,-26.943,Parallel_RC,3600.0,10.0
4,3205.77,-36.568,3101.399,-33.365,Parallel_RC,3600.0,10.0
5,3060.288,-40.7,2948.62,-35.15,Parallel_RC,3600.0,10.0
6,2993.23,-43.297,2855.68,-39.418,Parallel_RC,3600.0,10.0
7,2782.629,-47.644,2660.659,-44.135,Parallel_RC,3600.0,10.0
8,2571.832,-49.605,2504.91,-46.284,Parallel_RC,3600.0,10.0
9,2408.322,-52.625,2326.303,-48.787,Parallel_RC,3600.0,10.0
10,2183.582,-57.536,2122.717,-52.84,Parallel_RC,3600.0,10.0
11,2076.991,-58.618,2051.418,-55.75,Parallel_RC,3600.0,10.0
12,1875.454,-62.499,1886.637,-58.931,Parallel_RC,3600.0,10.0
13,1708.261,-65.547,1736.282,-60.971,Parallel_RC,3600.0,10.0
14,1551.783,-67.244,1537.57,-62.887,Parallel_RC,3600.0,10.0
0,3702.84,-13.606,3654.35,-12.878,Parallel_RC,3600.0,10.0
1,3544.433,-18.864,3492.142,-18.741,Parallel_RC,3600.0,10.0
2,3428.42,-22.374,3416.531,-20.975,Parallel_RC,3600.0,10.0
3,3220.49,-28.717,3225.109,-26.944,Parallel_RC,3600.0,10.0
4,3057.137,-34.576,3101.355,-33.367,Parallel_RC,3600.0,10.0
5,2916.315,-37.495,2948.31,-35.17,Parallel_RC,3600.0,10.0
6,2824.64,-41.444,2855.648,-39.42,Parallel_RC,3600.0,10.0
7,2624.611,-46.354,2660.623,-44.137,Parallel_RC,3600.0,10.0
8,2456.126,-48.459,2504.43,-46.286,Parallel_RC,3600.0,10.0
9,2280.587,-50.953,2326.257,-48.789,Parallel_RC,3600.0,10.0
10,2090.139,-55.605,2122.684,-52.843,Parallel_RC,3600.0,10.0
11,2000.901,-57.509,2051.367,-55.77,Parallel_RC,3600.0,10.0
12,1832.129,-61.32,1886.583,-58.934,Parallel_RC,3600.0,10.0
13,1680.475,-63.658,1736.227,-60.973,Parallel_RC,3600.0,10.0
14,1487.334,-65.775,1537.7,-62.89,Parallel_RC,3600.0,10.0
0,3935.697,-13.894,3654.317,-12.879,Parallel_RC,3600.0,10.0
1,3690.861,-19.806,3492.34,-18.742,Parallel_RC,3600.0,10.0
2,3685.76,-22.533,3416.8,-20.976,Parallel_RC,3600.0,10.0
3,3451.83,-28.796,3225.336,-26.946,Parallel_RC,3600.0,10.0
4,3202.659,-34.487,3101.456,-33.368,Parallel_RC,3600.0,10.0
5,3110.93,-37.935,2948.193,-35.2,Parallel_RC,3600.0,10.0
6,3071.566,-40.764,2855.864,-39.421,Parallel_RC,3600.0,10.0
7,2847.981,-45.148,2660.811,-44.138,Parallel_RC,3600.0,10.0
8,2653.73,-47.272,2504.193,-46.287,Parallel_RC,3600.0,10.0
9,2477.147,-50.6,2326.408,-48.79,Parallel_RC,3600.0,10.0
10,2247.783,-54.129,2122.81,-52.844,Parallel_RC,3600.0,10.0
11,2147.276,-56.273,2051.463,-55.78,Parallel_RC,3600.0,10.0
12,1934.585,-59.306,1886.631,-58.934,Parallel_RC,3600.0,10.0
13,1782.524,-62.347,1736.273,-60.975,Parallel_RC,3600.0,10.0
14,1612.27,-64.4,1537.82,-62.891,Parallel_RC,3600.0,10.0
0,3613.557,-11.972,3654.276,-12.878,Parallel_RC,3600.0,10.0
1,3399.259,-17.39,3492.247,-18.741,Parallel_RC,3600.0,10.0
2,3392.412,-20.998,3416.776,-20.976,Parallel_RC,3600.0,10.0
3,3134.65,-25.757,3225.245,-26.945,Parallel_RC,3600.0,10.0
4,3073.791,-32.271,3101.429,-33.367,Parallel_RC,3600.0,10.0
5,2949.154,-35.216,2948.194,-35.2,Parallel_RC,3600.0,10.0
6,2793.314,-38.165,2855.802,-39.42,Parallel_RC,3600.0,10.0
7,2601.961,-42.777,2660.751,-44.137,Parallel_RC,3600.0,10.0
8,2435.851,-45.884,2504.125,-46.287,Parallel_RC,3600.0,10.0
9,2369.256,-47.534,2326.451,-48.789,Parallel_RC,3600.0,10.0
10,2093.1,-51.648,2122.78,-52.843,Parallel_RC,3600.0,10.0
11,2006.629,-53.991,2051.418,-55.77,Parallel_RC,3600.0,10.0
12,1839.949,-56.822,1886.584,-58.932,Parallel_RC,3600.0,10.0
13,1728.217,-58.495,1736.265,-60.972,Parallel_RC,3600.0,10.0
14,1524.825,-61.265,1537.7,-62.889,Parallel_RC,3600.0,10.0
0,3635.81,-12.257,3654.257,-12.877,Parallel_RC,3600.0,10.0
1,3486.956,-17.445,3492.242,-18.74,Parallel_RC,3600.0,10.0
2,3429.879,-21.825,3416.789,-20.977,Parallel_RC,3600.0,10.0
3,3193.808,-26.862,3225.214,-26.945,Parallel_RC,3600.0,10.0
4,3090.755,-33.312,3101.418,-33.366,Parallel_RC,3600.0,10.0
