Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,364.582,-123.517,411.19,-26.708,Series_RC,360.0,100.0
0,1818.13,-89.315,1859.237,-78.85,Series_RC,360.0,100.0
1,1341.155,-89.65,1280.757,-71.609,Series_RC,360.0,100.0
2,973.747,-87.909,1011.915,-66.82,Series_RC,360.0,100.0
3,855.323,-89.406,847.913,-62.474,Series_RC,360.0,100.0
4,749.496,-86.662,739.975,-58.721,Series_RC,360.0,100.0
5,652.38,-87.107,660.869,-54.265,Series_RC,360.0,100.0
6,630.427,-90.664,615.359,-51.573,Series_RC,360.0,100.0
7,521.283,-95.907,565.526,-48.341,Series_RC,360.0,100.0
8,483.71,-96.346,535.631,-45.446,Series_RC,360.0,100.0
9,505.276,-98.345,500.595,-43.39,Series_RC,360.0,100.0
10,423.53,-104.547,476.806,-39.371,Series_RC,360.0,100.0
11,396.555,-104.204,459.997,-36.612,Series_RC,360.0,100.0
12,400.349,-104.82,450.682,-32.695,Series_RC,360.0,100.0
13,366.135,-117.821,431.896,-29.697,Series_RC,360.0,100.0
14,363.258,-123.504,411.142,-26.805,Series_RC,360.0,100.0
0,1844.856,-81.406,1859.222,-78.89,Series_RC,360.0,100.0
1,1302.488,-75.6,1280.779,-71.612,Series_RC,360.0,100.0
2,1028.27,-69.914,1011.931,-66.824,Series_RC,360.0,100.0
3,845.504,-64.75,847.911,-62.477,Series_RC,360.0,100.0
4,722.41,-61.79,739.958,-58.724,Series_RC,360.0,100.0
5,645.565,-59.463,660.854,-54.27,Series_RC,360.0,100.0
6,591.59,-54.963,615.335,-51.576,Series_RC,360.0,100.0
7,537.25,-53.194,565.498,-48.346,Series_RC,360.0,100.0
8,508.149,-48.396,535.604,-45.449,Series_RC,360.0,100.0
9,477.894,-45.207,500.572,-43.42,Series_RC,360.0,100.0
10,445.909,-42.679,476.776,-39.374,Series_RC,360.0,100.0
11,435.441,-40.512,459.973,-36.615,Series_RC,360.0,100.0
12,409.8,-35.536,450.641,-32.698,Series_RC,360.0,100.0
13,391.431,-33.774,431.855,-29.701,Series_RC,360.0,100.0
14,388.65,-29.857,411.12,-26.808,Series_RC,360.0,100.0
0,1880.977,-80.6,1859.244,-78.91,Series_RC,360.0,100.0
1,1288.379,-74.468,1280.786,-71.615,Series_RC,360.0,100.0
2,1017.291,-69.874,1011.936,-66.827,Series_RC,360.0,100.0
3,837.475,-64.859,847.9,-62.479,Series_RC,360.0,100.0
4,719.41,-61.172,739.937,-58.726,Series_RC,360.0,100.0
5,646.418,-58.86,660.839,-54.274,Series_RC,360.0,100.0
6,602.388,-55.167,615.322,-51.58,Series_RC,360.0,100.0
7,546.271,-51.741,565.479,-48.35,Series_RC,360.0,100.0
8,514.508,-48.646,535.583,-45.452,Series_RC,360.0,100.0
9,484.856,-45.526,500.557,-43.44,Series_RC,360.0,100.0
10,455.852,-42.179,476.755,-39.377,Series_RC,360.0,100.0
11,436.44,-39.644,459.949,-36.618,Series_RC,360.0,100.0
12,419.38,-35.75,450.609,-32.701,Series_RC,360.0,100.0
13,397.48,-33.75,431.82,-29.705,Series_RC,360.0,100.0
14,392.22,-30.138,411.101,-26.811,Series_RC,360.0,100.0
0,1874.854,-78.625,1859.26,-78.91,Series_RC,360.0,100.0
1,1321.22,-71.778,1280.827,-71.615,Series_RC,360.0,100.0
2,1015.331,-66.346,1011.94,-66.826,Series_RC,360.0,100.0
3,850.261,-62.63,847.903,-62.479,Series_RC,360.0,100.0
4,734.479,-58.5,739.932,-58.725,Series_RC,360.0,100.0
5,658.817,-53.909,660.837,-54.273,Series_RC,360.0,100.0
6,622.178,-50.664,615.329,-51.579,Series_RC,360.0,100.0
7,566.47,-48.112,565.48,-48.349,Series_RC,360.0,100.0
8,536.772,-44.917,535.584,-45.451,Series_RC,360.0,100.0
9,502.112,-41.992,500.558,-43.43,Series_RC,360.0,100.0
10,477.531,-38.591,476.755,-39.376,Series_RC,360.0,100.0
11,463.468,-35.401,459.953,-36.617,Series_RC,360.0,100.0
12,448.91,-32.335,450.608,-32.701,Series_RC,360.0,100.0
13,433.68,-28.429,431.822,-29.703,Series_RC,360.0,100.0
14,413.565,-26.93,411.103,-26.81,Series_RC,360.0,100.0
0,1730.676,-83.52,1859.131,-78.96,Series_RC,360.0,100.0
1,1266.266,-75.826,1280.812,-71.619,Series_RC,360.0,100.0
2,986.268,-74.922,1011.914,-66.834,Series_RC,360.0,100.0
3,877.557,-74.509,847.932,-62.491,Series_RC,360.0,100.0
4,741.572,-76.746,739.934,-58.743,Series_RC,360.0,100.0
5,661.697,-70.329,660.838,-54.289,Series_RC,360.0,100.0
6,588.136,-63.279,615.302,-51.591,Series_RC,360.0,100.0
7,653.668,-60.77,565.568,-48.361,Series_RC,360.0,100.0
8,442.602,-69.477,535.491,-45.475,Series_RC,360.0,100.0
9,513.18,-67.582,500.571,-43.67,Series_RC,360.0,100.0
10,533.954,-65.794,476.813,-39.403,Series_RC,360.0,100.0
11,396.104,-58.532,459.889,-36.639,Series_RC,360.0,100.0
12,493.966,-57.262,450.651,-32.725,Series_RC,360.0,100.0
13,369.83,-57.375,431.759,-29.731,Series_RC,360.0,100.0
14,427.801,-60.71,411.12,-26.843,Series_RC,360.0,100.0
0,1877.314,-79.938,1859.149,-78.98,Series_RC,360.0,100.0
1,1310.133,-74.517,1280.841,-71.622,Series_RC,360.0,100.0
2,1024.557,-69.417,1011.927,-66.837,Series_RC,360.0,100.0
3,828.73,-65.577,847.912,-62.494,Series_RC,360.0,100.0
4,729.63,-61.253,739.923,-58.746,Series_RC,360.0,100.0
5,645.955,-57.531,660.823,-54.293,Series_RC,360.0,100.0
6,599.284,-54.92,615.286,-51.594,Series_RC,360.0,100.0
7,547.661,-51.627,565.55,-48.364,Series_RC,360.0,100.0
8,516.49,-48.78,535.472,-45.479,Series_RC,360.0,100.0
9,482.605,-45.263,500.553,-43.7,Series_RC,360.0,100.0
10,455.247,-42.299,476.791,-39.406,Series_RC,360.0,100.0
11,436.315,-39.771,459.865,-36.642,Series_RC,360.0,100.0
12,418.736,-35.541,450.619,-32.728,Series_RC,360.0,100.0
13,394.6,-32.491,431.721,-29.734,Series_RC,360.0,100.0
14,394.92,-29.928,411.103,-26.847,Series_RC,360.0,100.0
0,1867.97,-79.202,1859.158,-78.99,Series_RC,360.0,100.0
1,1274.826,-73.344,1280.835,-71.624,Series_RC,360.0,100.0
2,1019.42,-70.56,1011.934,-66.84,Series_RC,360.0,100.0
3,826.752,-65.231,847.891,-62.496,Series_RC,360.0,100.0
4,727.549,-60.975,739.91,-58.748,Series_RC,360.0,100.0
5,644.4,-58.215,660.807,-54.297,Series_RC,360.0,100.0
6,599.832,-54.722,615.27,-51.597,Series_RC,360.0,100.0
7,548.898,-51.596,565.534,-48.368,Series_RC,360.0,100.0
8,515.19,-48.87,535.451,-45.482,Series_RC,360.0,100.0
9,482.951,-45.266,500.535,-43.72,Series_RC,360.0,100.0
10,455.15,-42.8,476.769,-39.408,Series_RC,360.0,100.0
11,435.439,-39.705,459.841,-36.645,Series_RC,360.0,100.0
12,418.329,-35.697,450.587,-32.731,Series_RC,360.0,100.0
13,395.787,-32.924,431.685,-29.737,Series_RC,360.0,100.0
14,392.979,-30.313,411.85,-26.85,Series_RC,360.0,100.0
0,1863.817,-78.52,1859.163,-78.99,Series_RC,360.0,100.0
1,1282.95,-72.641,1280.837,-71.625,Series_RC,360.0,100.0
2,1013.496,-66.677,1011.936,-66.84,Series_RC,360.0,100.0
3,843.854,-62.19,847.887,-62.496,Series_RC,360.0,100.0
4,728.241,-58.619,739.899,-58.748,Series_RC,360.0,100.0
5,656.847,-54.11,660.803,-54.296,Series_RC,360.0,100.0
6,617.901,-50.889,615.273,-51.596,Series_RC,360.0,100.0
7,562.205,-48.56,565.53,-48.367,Series_RC,360.0,100.0
8,532.412,-44.708,535.448,-45.481,Series_RC,360.0,100.0
9,495.5,-42.47,500.53,-43.71,Series_RC,360.0,100.0
10,474.759,-38.579,476.767,-39.408,Series_RC,360.0,100.0
11,456.251,-35.341,459.837,-36.644,Series_RC,360.0,100.0
12,442.902,-31.577,450.579,-32.73,Series_RC,360.0,100.0
13,425.46,-27.68,431.679,-29.735,Series_RC,360.0,100.0
14,406.515,-24.967,411.8,-26.848,Series_RC,360.0,100.0
0,2030.753,-85.845,1859.334,-78.107,Series_RC,360.0,100.0
1,1480.55,-76.797,1281.36,-71.63,Series_RC,360.0,100.0
2,910.148,-71.921,1011.834,-66.845,Series_RC,360.0,100.0
3,777.96,-76.473,847.817,-62.51,Series_RC,360.0,100.0
4,727.153,-77.867,739.886,-58.767,Series_RC,360.0,100.0
5,659.487,-75.489,660.802,-54.318,Series_RC,360.0,100.0
6,570.93,-61.804,615.229,-51.606,Series_RC,360.0,100.0
7,531.15,-68.6,565.496,-48.388,Series_RC,360.0,100.0
8,510.267,-62.876,535.423,-45.499,Series_RC,360.0,100.0
9,548.555,-56.343,500.578,-43.85,Series_RC,360.0,100.0
10,458.447,-61.265,476.749,-39.429,Series_RC,360.0,100.0
11,480.123,-66.522,459.858,-36.674,Series_RC,360.0,100.0
12,402.777,-59.87,450.531,-32.756,Series_RC,360.0,100.0
13,499.448,-65.596,431.747,-29.771,Series_RC,360.0,100.0
14,370.162,-65.88,411.39,-26.886,Series_RC,360.0,100.0
0,1862.71,-78.161,1859.337,-78.107,Series_RC,360.0,100.0
1,1299.779,-72.585,1281.55,-71.631,Series_RC,360.0,100.0
2,1006.643,-66.205,1011.829,-66.844,Series_RC,360.0,100.0
3,841.3,-61.553,847.81,-62.509,Series_RC,360.0,100.0
4,731.471,-58.498,739.877,-58.767,Series_RC,360.0,100.0
5,656.157,-53.717,660.797,-54.317,Series_RC,360.0,100.0
6,613.481,-51.5,615.227,-51.606,Series_RC,360.0,100.0
7,565.885,-47.659,565.496,-48.387,Series_RC,360.0,100.0
8,534.785,-45.134,535.423,-45.498,Series_RC,360.0,100.0
9,498.431,-42.93,500.575,-43.84,Series_RC,360.0,100.0
10,476.704,-38.429,476.749,-39.428,Series_RC,360.0,100.0
11,459.89,-35.653,459.857,-36.673,Series_RC,360.0,100.0
12,447.678,-31.306,450.528,-32.755,Series_RC,360.0,100.0
13,426.408,-28.98,431.742,-29.769,Series_RC,360.0,100.0
14,411.221,-25.147,411.4,-26.885,Series_RC,360.0,100.0
0,1870.311,-79.959,1859.348,-78.109,Series_RC,360.0,100.0
1,1305.24,-73.476,1281.79,-71.633,Series_RC,360.0,100.0
2,1016.82,-69.971,1011.834,-66.847,Series_RC,360.0,100.0
3,822.982,-65.72,847.786,-62.511,Series_RC,360.0,100.0
4,713.934,-61.727,739.852,-58.77,Series_RC,360.0,100.0
5,637.651,-58.518,660.774,-54.321,Series_RC,360.0,100.0
6,592.644,-55.655,615.204,-51.61,Series_RC,360.0,100.0
7,542.511,-52.449,565.473,-48.391,Series_RC,360.0,100.0
8,511.755,-49.206,535.399,-45.502,Series_RC,360.0,100.0
9,476.304,-46.52,500.551,-43.87,Series_RC,360.0,100.0
10,447.149,-42.899,476.719,-39.432,Series_RC,360.0,100.0
11,430.304,-40.286,459.827,-36.676,Series_RC,360.0,100.0
12,411.21,-36.72,450.489,-32.758,Series_RC,360.0,100.0
13,391.46,-33.75,431.701,-29.772,Series_RC,360.0,100.0
14,387.57,-30.673,411.16,-26.888,Series_RC,360.0,100.0
0,1891.146,-78.9,1859.38,-78.109,Series_RC,360.0,100.0
1,1322.84,-71.812,1281.12,-71.633,Series_RC,360.0,100.0
2,1015.681,-66.277,1011.837,-66.847,Series_RC,360.0,100.0
3,844.978,-62.507,847.783,-62.511,Series_RC,360.0,100.0
4,741.345,-58.3,739.853,-58.769,Series_RC,360.0,100.0
5,660.632,-53.679,660.774,-54.321,Series_RC,360.0,100.0
6,619.67,-50.748,615.208,-51.609,Series_RC,360.0,100.0
7,565.849,-47.614,565.473,-48.39,Series_RC,360.0,100.0
8,537.804,-44.828,535.401,-45.501,Series_RC,360.0,100.0
9,501.996,-42.327,500.553,-43.86,Series_RC,360.0,100.0
10,475.341,-38.527,476.718,-39.431,Series_RC,360.0,100.0
11,462.638,-35.809,459.83,-36.676,Series_RC,360.0,100.0
12,450.819,-31.945,450.489,-32.758,Series_RC,360.0,100.0
13,430.194,-28.66,431.699,-29.771,Series_RC,360.0,100.0
14,415.262,-26.18,411.2,-26.888,Series_RC,360.0,100.0
0,1926.929,-81.908,1859.447,-78.112,Series_RC,360.0,100.0
1,1316.59,-77.889,1281.155,-71.639,Series_RC,360.0,100.0
2,1077.787,-78.242,1011.903,-66.858,Series_RC,360.0,100.0
3,794.567,-66.513,847.73,-62.515,Series_RC,360.0,100.0
4,690.581,-67.611,739.804,-58.778,Series_RC,360.0,100.0
5,672.946,-66.11,660.786,-54.332,Series_RC,360.0,100.0
6,757.682,-73.24,615.351,-51.631,Series_RC,360.0,100.0
7,467.778,-67.842,565.376,-48.41,Series_RC,360.0,100.0
8,543.255,-64.427,535.409,-45.52,Series_RC,360.0,100.0
9,531.591,-57.338,500.584,-43.1,Series_RC,360.0,100.0
10,436.856,-74.499,476.678,-39.466,Series_RC,360.0,100.0
11,457.586,-76.483,459.828,-36.715,Series_RC,360.0,100.0
12,402.4,-62.15,450.441,-32.787,Series_RC,360.0,100.0
13,423.29,-63.89,431.691,-29.805,Series_RC,360.0,100.0
14,487.811,-68.622,411.97,-26.929,Series_RC,360.0,100.0
0,1922.855,-81.809,1859.511,-78.116,Series_RC,360.0,100.0
1,1316.211,-77.963,1281.19,-71.646,Series_RC,360.0,100.0
2,1076.426,-78.27,1011.968,-66.869,Series_RC,360.0,100.0
3,794.164,-66.775,847.676,-62.52,Series_RC,360.0,100.0
4,693.167,-67.799,739.757,-58.787,Series_RC,360.0,100.0
5,676.51,-66.87,660.801,-54.344,Series_RC,360.0,100.0
6,757.831,-73.307,615.493,-51.652,Series_RC,360.0,100.0
7,466.932,-67.539,565.277,-48.429,Series_RC,360.0,100.0
8,544.85,-64.83,535.418,-45.539,Series_RC,360.0,100.0
9,528.44,-57.349,500.611,-43.114,Series_RC,360.0,100.0
10,438.734,-74.212,476.64,-39.501,Series_RC,360.0,100.0
11,460.807,-76.493,459.829,-36.755,Series_RC,360.0,100.0
12,402.408,-62.436,450.393,-32.816,Series_RC,360.0,100.0
13,426.134,-63.227,431.685,-29.838,Series_RC,360.0,100.0
14,489.975,-68.988,411.176,-26.971,Series_RC,360.0,100.0
0,1849.987,-79.315,1859.501,-78.117,Series_RC,360.0,100.0
1,1258.201,-71.884,1281.167,-71.646,Series_RC,360.0,100.0
2,997.9,-67.112,1011.953,-66.87,Series_RC,360.0,100.0
3,825.844,-61.916,847.654,-62.519,Series_RC,360.0,100.0
4,738.525,-57.81,739.756,-58.785,Series_RC,360.0,100.0
5,658.291,-54.834,660.799,-54.345,Series_RC,360.0,100.0
6,627.87,-49.941,615.505,-51.651,Series_RC,360.0,100.0
7,570.473,-46.42,565.283,-48.426,Series_RC,360.0,100.0
8,523.733,-46.346,535.406,-45.539,Series_RC,360.0,100.0
9,482.547,-41.668,500.593,-43.113,Series_RC,360.0,100.0
10,482.375,-36.834,476.646,-39.498,Series_RC,360.0,100.0
11,448.378,-36.149,459.818,-36.755,Series_RC,360.0,100.0
12,436.699,-29.949,450.379,-32.814,Series_RC,360.0,100.0
13,422.685,-29.342,431.676,-29.838,Series_RC,360.0,100.0
14,402.868,-26.967,411.168,-26.971,Series_RC,360.0,100.0
0,1904.169,-80.943,1859.546,-78.12,Series_RC,360.0,100.0
1,1341.872,-77.623,1281.227,-71.652,Series_RC,360.0,100.0
2,1107.338,-73.962,1012.48,-66.877,Series_RC,360.0,100.0
3,986.883,-77.189,847.793,-62.534,Series_RC,360.0,100.0
4,672.33,-78.136,739.688,-58.805,Series_RC,360.0,100.0
5,687.597,-60.581,660.826,-54.351,Series_RC,360.0,100.0
6,527.586,-63.212,615.417,-51.662,Series_RC,360.0,100.0
7,567.395,-61.204,565.285,-48.439,Series_RC,360.0,100.0
8,505.372,-69.44,535.376,-45.563,Series_RC,360.0,100.0
9,509.6,-72.357,500.602,-43.142,Series_RC,360.0,100.0
10,463.783,-57.0,476.633,-39.516,Series_RC,360.0,100.0
11,412.67,-65.547,459.77,-36.783,Series_RC,360.0,100.0
12,394.437,-61.124,450.323,-32.842,Series_RC,360.0,100.0
13,418.644,-63.666,431.663,-29.871,Series_RC,360.0,100.0
14,459.497,-67.309,411.216,-27.12,Series_RC,360.0,100.0
0,2088.116,-86.732,1859.775,-78.129,Series_RC,360.0,100.0
1,1321.881,-72.559,1281.268,-71.653,Series_RC,360.0,100.0
2,1177.887,-82.623,1012.214,-66.893,Series_RC,360.0,100.0
3,747.855,-67.223,847.693,-62.539,Series_RC,360.0,100.0
4,669.759,-70.604,739.618,-58.816,Series_RC,360.0,100.0
5,687.318,-72.755,660.852,-54.369,Series_RC,360.0,100.0
6,678.51,-81.462,615.48,-51.692,Series_RC,360.0,100.0
7,463.624,-64.81,565.183,-48.455,Series_RC,360.0,100.0
8,555.812,-56.21,535.397,-45.573,Series_RC,360.0,100.0
9,463.426,-65.487,500.565,-43.164,Series_RC,360.0,100.0
10,416.88,-66.264,476.573,-39.542,Series_RC,360.0,100.0
11,498.947,-65.133,459.81,-36.812,Series_RC,360.0,100.0
12,494.202,-63.23,450.367,-32.872,Series_RC,360.0,100.0
13,387.852,-55.975,431.619,-29.897,Series_RC,360.0,100.0
14,442.881,-59.622,411.248,-27.44,Series_RC,360.0,100.0
0,1875.687,-77.748,1859.791,-78.128,Series_RC,360.0,100.0
1,1293.171,-71.113,1281.28,-71.652,Series_RC,360.0,100.0
2,1013.569,-66.697,1012.215,-66.892,Series_RC,360.0,100.0
3,841.356,-61.294,847.687,-62.537,Series_RC,360.0,100.0
4,739.164,-58.627,739.618,-58.816,Series_RC,360.0,100.0
5,660.188,-53.715,660.851,-54.368,Series_RC,360.0,100.0
6,613.867,-50.886,615.479,-51.691,Series_RC,360.0,100.0
7,567.317,-47.788,565.185,-48.454,Series_RC,360.0,100.0
8,535.481,-44.823,535.397,-45.573,Series_RC,360.0,100.0
9,500.434,-42.746,500.565,-43.164,Series_RC,360.0,100.0
10,478.833,-38.315,476.575,-39.541,Series_RC,360.0,100.0
11,461.953,-35.961,459.812,-36.811,Series_RC,360.0,100.0
12,449.46,-32.55,450.366,-32.871,Series_RC,360.0,100.0
13,432.313,-28.858,431.62,-29.896,Series_RC,360.0,100.0
14,415.864,-26.59,411.252,-27.43,Series_RC,360.0,100.0
0,1881.513,-78.219,1859.812,-78.128,Series_RC,360.0,100.0
1,1303.575,-72.749,1281.302,-71.653,Series_RC,360.0,100.0
2,1025.484,-66.447,1012.229,-66.892,Series_RC,360.0,100.0
3,834.524,-62.29,847.674,-62.537,Series_RC,360.0,100.0
4,738.71,-58.702,739.616,-58.816,Series_RC,360.0,100.0
5,661.821,-53.907,660.852,-54.368,Series_RC,360.0,100.0
6,616.562,-50.959,615.48,-51.69,Series_RC,360.0,100.0
7,566.222,-47.669,565.186,-48.453,Series_RC,360.0,100.0
8,536.17,-44.704,535.397,-45.572,Series_RC,360.0,100.0
9,500.79,-42.41,500.564,-43.163,Series_RC,360.0,100.0
10,478.651,-38.485,476.578,-39.54,Series_RC,360.0,100.0
11,461.223,-35.872,459.813,-36.81,Series_RC,360.0,100.0
12,451.318,-32.171,450.367,-32.871,Series_RC,360.0,100.0
13,430.949,-28.596,431.619,-29.895,Series_RC,360.0,100.0
14,414.366,-25.794,411.255,-27.42,Series_RC,360.0,100.0
0,1860.766,-80.48,1859.813,-78.13,Series_RC,360.0,100.0
1,1277.818,-73.155,1281.299,-71.655,Series_RC,360.0,100.0
2,1003.814,-69.526,1012.22,-66.895,Series_RC,360.0,100.0
3,827.203,-65.283,847.654,-62.539,Series_RC,360.0,100.0
4,715.171,-61.501,739.592,-58.819,Series_RC,360.0,100.0
5,638.407,-57.943,660.83,-54.372,Series_RC,360.0,100.0
6,593.896,-54.617,615.458,-51.693,Series_RC,360.0,100.0
7,537.924,-51.829,565.159,-48.457,Series_RC,360.0,100.0
8,505.86,-48.608,535.368,-45.575,Series_RC,360.0,100.0
9,474.107,-45.422,500.538,-43.165,Series_RC,360.0,100.0
10,447.428,-41.468,476.548,-39.542,Series_RC,360.0,100.0
11,427.722,-39.336,459.781,-36.812,Series_RC,360.0,100.0
12,408.145,-34.741,450.325,-32.873,Series_RC,360.0,100.0
13,386.24,-31.978,431.574,-29.897,Series_RC,360.0,100.0
14,382.39,-28.352,411.226,-27.43,Series_RC,360.0,100.0
0,1872.311,-78.57,1859.826,-78.13,Series_RC,360.0,100.0
1,1308.328,-71.354,1281.326,-71.654,Series_RC,360.0,100.0
2,1012.475,-66.243,1012.221,-66.894,Series_RC,360.0,100.0
3,848.266,-61.711,847.654,-62.539,Series_RC,360.0,100.0
4,732.274,-58.157,739.585,-58.818,Series_RC,360.0,100.0
5,655.244,-53.78,660.824,-54.371,Series_RC,360.0,100.0
6,612.842,-50.756,615.455,-51.692,Series_RC,360.0,100.0
7,564.493,-47.765,565.158,-48.456,Series_RC,360.0,100.0
8,530.795,-44.989,535.363,-45.574,Series_RC,360.0,100.0
9,499.297,-41.715,500.537,-43.164,Series_RC,360.0,100.0
10,475.392,-38.453,476.547,-39.541,Series_RC,360.0,100.0
11,457.54,-35.427,459.778,-36.811,Series_RC,360.0,100.0
12,449.995,-31.667,450.324,-32.871,Series_RC,360.0,100.0
13,425.494,-27.941,431.568,-29.895,Series_RC,360.0,100.0
14,409.535,-25.45,411.225,-27.42,Series_RC,360.0,100.0
0,1871.939,-80.328,1859.838,-78.132,Series_RC,360.0,100.0
1,1309.901,-74.651,1281.355,-71.657,Series_RC,360.0,100.0
2,1016.315,-69.808,1012.225,-66.897,Series_RC,360.0,100.0
3,831.757,-66.75,847.638,-62.542,Series_RC,360.0,100.0
4,721.472,-61.509,739.566,-58.821,Series_RC,360.0,100.0
5,640.93,-58.395,660.804,-54.375,Series_RC,360.0,100.0
6,597.281,-55.837,615.437,-51.696,Series_RC,360.0,100.0
7,540.98,-52.472,565.133,-48.46,Series_RC,360.0,100.0
8,512.65,-49.25,535.34,-45.578,Series_RC,360.0,100.0
9,477.356,-45.978,500.513,-43.166,Series_RC,360.0,100.0
10,450.752,-42.971,476.521,-39.544,Series_RC,360.0,100.0
11,428.17,-40.209,459.747,-36.814,Series_RC,360.0,100.0
12,412.391,-35.971,450.287,-32.875,Series_RC,360.0,100.0
13,390.44,-33.259,431.527,-29.899,Series_RC,360.0,100.0
14,387.518,-30.464,411.201,-27.45,Series_RC,360.0,100.0
0,1858.5,-77.809,1859.836,-78.132,Series_RC,360.0,100.0
1,1315.597,-71.32,1281.389,-71.657,Series_RC,360.0,100.0
2,1021.549,-66.638,1012.234,-66.897,Series_RC,360.0,100.0
3,841.35,-61.587,847.632,-62.541,Series_RC,360.0,100.0
4,736.707,-58.589,739.564,-58.82,Series_RC,360.0,100.0
5,659.132,-54.209,660.802,-54.375,Series_RC,360.0,100.0
6,616.35,-51.378,615.438,-51.696,Series_RC,360.0,100.0
7,573.25,-48.47,565.141,-48.46,Series_RC,360.0,100.0
8,540.145,-45.252,535.345,-45.577,Series_RC,360.0,100.0
9,505.342,-42.83,500.518,-43.166,Series_RC,360.0,100.0
10,480.341,-39.471,476.525,-39.544,Series_RC,360.0,100.0
11,464.71,-36.669,459.752,-36.814,Series_RC,360.0,100.0
12,449.619,-33.169,450.286,-32.875,Series_RC,360.0,100.0
13,433.163,-29.41,431.528,-29.898,Series_RC,360.0,100.0
14,416.52,-26.864,411.206,-27.45,Series_RC,360.0,100.0
0,1869.704,-78.331,1859.846,-78.132,Series_RC,360.0,100.0
1,1287.935,-72.251,1281.395,-71.658,Series_RC,360.0,100.0
2,1013.121,-66.579,1012.235,-66.896,Series_RC,360.0,100.0
3,848.895,-61.715,847.633,-62.54,Series_RC,360.0,100.0
4,735.695,-58.188,739.56,-58.82,Series_RC,360.0,100.0
5,663.455,-54.161,660.805,-54.375,Series_RC,360.0,100.0
6,619.141,-51.289,615.442,-51.696,Series_RC,360.0,100.0
7,568.961,-48.224,565.145,-48.459,Series_RC,360.0,100.0
8,540.468,-45.5,535.35,-45.577,Series_RC,360.0,100.0
9,507.904,-42.39,500.526,-43.165,Series_RC,360.0,100.0
10,481.874,-38.846,476.531,-39.544,Series_RC,360.0,100.0
11,464.293,-36.406,459.756,-36.814,Series_RC,360.0,100.0
12,451.886,-32.77,450.287,-32.875,Series_RC,360.0,100.0
13,432.173,-29.101,431.529,-29.897,Series_RC,360.0,100.0
14,419.89,-26.906,411.215,-27.45,Series_RC,360.0,100.0
0,1739.68,-82.545,1859.726,-78.137,Series_RC,360.0,100.0
1,1287.651,-82.68,1281.402,-71.668,Series_RC,360.0,100.0
2,1038.162,-69.779,1012.261,-66.899,Series_RC,360.0,100.0
3,762.622,-71.432,847.548,-62.549,Series_RC,360.0,100.0
4,697.337,-70.156,739.517,-58.831,Series_RC,360.0,100.0
5,670.896,-71.283,660.815,-54.392,Series_RC,360.0,100.0
6,630.186,-68.719,615.456,-51.713,Series_RC,360.0,100.0
7,514.364,-66.332,565.94,-48.477,Series_RC,360.0,100.0
8,560.371,-63.462,535.375,-45.595,Series_RC,360.0,100.0
9,541.686,-54.445,500.567,-43.177,Series_RC,360.0,100.0
10,423.791,-64.521,476.478,-39.569,Series_RC,360.0,100.0
11,492.648,-64.707,459.789,-36.842,Series_RC,360.0,100.0
12,390.167,-62.806,450.227,-32.905,Series_RC,360.0,100.0
13,446.239,-65.835,431.544,-29.933,Series_RC,360.0,100.0
14,390.96,-63.74,411.194,-27.82,Series_RC,360.0,100.0
0,1861.957,-79.92,1859.728,-78.138,Series_RC,360.0,100.0
1,1294.868,-74.547,1281.415,-71.671,Series_RC,360.0,100.0
2,1012.3,-69.773,1012.261,-66.902,Series_RC,360.0,100.0
3,831.986,-64.638,847.533,-62.551,Series_RC,360.0,100.0
4,719.933,-61.551,739.498,-58.834,Series_RC,360.0,100.0
5,643.2,-58.82,660.797,-54.395,Series_RC,360.0,100.0
6,597.896,-54.862,615.439,-51.716,Series_RC,360.0,100.0
7,544.422,-51.981,565.74,-48.481,Series_RC,360.0,100.0
8,514.599,-48.813,535.355,-45.598,Series_RC,360.0,100.0
9,480.96,-45.766,500.546,-43.179,Series_RC,360.0,100.0
10,452.702,-42.246,476.454,-39.571,Series_RC,360.0,100.0
11,431.178,-39.924,459.76,-36.845,Series_RC,360.0,100.0
12,412.709,-35.707,450.19,-32.907,Series_RC,360.0,100.0
13,391.378,-32.895,431.504,-29.936,Series_RC,360.0,100.0
14,389.508,-29.912,411.172,-27.84,Series_RC,360.0,100.0
0,1863.356,-79.927,1859.731,-78.14,Series_RC,360.0,100.0
1,1292.998,-74.515,1281.427,-71.674,Series_RC,360.0,100.0
2,1017.714,-69.553,1012.266,-66.905,Series_RC,360.0,100.0
3,838.97,-64.855,847.524,-62.554,Series_RC,360.0,100.0
4,719.738,-61.54,739.478,-58.836,Series_RC,360.0,100.0
5,645.141,-58.17,660.781,-54.399,Series_RC,360.0,100.0
6,601.808,-54.917,615.425,-51.719,Series_RC,360.0,100.0
7,544.831,-51.697,565.53,-48.484,Series_RC,360.0,100.0
8,514.962,-48.775,535.334,-45.602,Series_RC,360.0,100.0
9,483.12,-45.611,500.529,-43.182,Series_RC,360.0,100.0
10,456.4,-41.858,476.434,-39.574,Series_RC,360.0,100.0
11,435.662,-39.665,459.736,-36.848,Series_RC,360.0,100.0
12,415.354,-35.607,450.155,-32.91,Series_RC,360.0,100.0
13,395.583,-32.602,431.468,-29.938,Series_RC,360.0,100.0
