Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,7325.354,-67.122,7593.13,-67.982,Series_RC,3000.0,10.0
4,6335.439,-62.868,6443.887,-62.682,Series_RC,3000.0,10.0
5,5779.663,-58.684,5809.394,-58.744,Series_RC,3000.0,10.0
6,5283.153,-55.495,5276.789,-55.429,Series_RC,3000.0,10.0
7,4916.629,-51.877,4919.457,-51.565,Series_RC,3000.0,10.0
8,4625.6,-48.359,4642.148,-48.39,Series_RC,3000.0,10.0
9,4363.553,-45.777,4358.111,-45.893,Series_RC,3000.0,10.0
10,4073.659,-40.955,4071.724,-40.986,Series_RC,3000.0,10.0
11,3954.599,-39.75,3958.93,-38.835,Series_RC,3000.0,10.0
12,3768.539,-35.262,3784.174,-35.303,Series_RC,3000.0,10.0
13,3641.216,-31.669,3647.977,-31.815,Series_RC,3000.0,10.0
14,3526.241,-29.195,3541.317,-29.666,Series_RC,3000.0,10.0
0,17689.468,-82.572,16778.562,-86.388,Series_RC,3000.0,10.0
1,11201.312,-81.171,10938.125,-77.103,Series_RC,3000.0,10.0
2,9008.596,-70.683,9011.914,-72.452,Series_RC,3000.0,10.0
3,7377.898,-67.389,7592.798,-67.981,Series_RC,3000.0,10.0
4,6366.453,-62.641,6443.81,-62.682,Series_RC,3000.0,10.0
5,5947.692,-57.363,5809.533,-58.743,Series_RC,3000.0,10.0
6,5237.441,-52.53,5276.75,-55.426,Series_RC,3000.0,10.0
7,4949.762,-49.752,4919.487,-51.563,Series_RC,3000.0,10.0
8,4552.362,-46.485,4642.58,-48.388,Series_RC,3000.0,10.0
9,4474.686,-43.594,4358.228,-45.89,Series_RC,3000.0,10.0
10,4133.706,-38.507,4071.785,-40.984,Series_RC,3000.0,10.0
11,3938.264,-36.612,3958.91,-38.832,Series_RC,3000.0,10.0
12,3801.711,-32.111,3784.191,-35.3,Series_RC,3000.0,10.0
13,3676.751,-27.553,3648.6,-31.81,Series_RC,3000.0,10.0
14,3552.916,-25.284,3541.329,-29.661,Series_RC,3000.0,10.0
0,17123.865,-85.931,16778.906,-86.388,Series_RC,3000.0,10.0
1,11422.262,-75.254,10938.609,-77.101,Series_RC,3000.0,10.0
2,9361.686,-71.802,9012.263,-72.451,Series_RC,3000.0,10.0
3,7670.942,-67.215,7592.876,-67.981,Series_RC,3000.0,10.0
4,6494.872,-63.374,6443.86,-62.683,Series_RC,3000.0,10.0
5,5810.57,-58.542,5809.533,-58.743,Series_RC,3000.0,10.0
6,5301.573,-54.984,5276.774,-55.425,Series_RC,3000.0,10.0
7,4955.42,-51.504,4919.523,-51.563,Series_RC,3000.0,10.0
8,4655.29,-48.139,4642.71,-48.388,Series_RC,3000.0,10.0
9,4394.853,-45.308,4358.264,-45.89,Series_RC,3000.0,10.0
10,4107.238,-40.673,4071.821,-40.984,Series_RC,3000.0,10.0
11,3990.48,-38.364,3958.941,-38.832,Series_RC,3000.0,10.0
12,3816.297,-34.735,3784.223,-35.299,Series_RC,3000.0,10.0
13,3677.307,-31.192,3648.35,-31.81,Series_RC,3000.0,10.0
14,3554.842,-28.501,3541.342,-29.66,Series_RC,3000.0,10.0
0,17349.166,-77.335,16779.476,-86.379,Series_RC,3000.0,10.0
1,11593.445,-79.587,10939.264,-77.104,Series_RC,3000.0,10.0
2,8863.539,-71.701,9012.115,-72.451,Series_RC,3000.0,10.0
3,7448.155,-67.983,7592.731,-67.981,Series_RC,3000.0,10.0
4,6441.688,-62.276,6443.858,-62.683,Series_RC,3000.0,10.0
5,5748.226,-58.735,5809.472,-58.743,Series_RC,3000.0,10.0
6,5226.163,-55.25,5276.723,-55.425,Series_RC,3000.0,10.0
7,4893.521,-51.417,4919.497,-51.563,Series_RC,3000.0,10.0
8,4619.122,-48.453,4642.48,-48.388,Series_RC,3000.0,10.0
9,4389.2,-45.58,4358.295,-45.89,Series_RC,3000.0,10.0
10,4038.505,-41.405,4071.788,-40.984,Series_RC,3000.0,10.0
11,3903.479,-39.223,3958.885,-38.832,Series_RC,3000.0,10.0
12,3705.549,-35.368,3784.145,-35.299,Series_RC,3000.0,10.0
13,3556.524,-32.696,3647.944,-31.811,Series_RC,3000.0,10.0
14,3511.17,-30.19,3541.312,-29.66,Series_RC,3000.0,10.0
0,16480.716,-88.394,16779.177,-86.381,Series_RC,3000.0,10.0
1,12136.433,-79.249,10940.461,-77.106,Series_RC,3000.0,10.0
2,8902.749,-73.186,9012.5,-72.451,Series_RC,3000.0,10.0
3,7192.3,-67.72,7592.331,-67.98,Series_RC,3000.0,10.0
4,6326.259,-62.345,6443.74,-62.682,Series_RC,3000.0,10.0
5,5688.583,-59.1,5809.351,-58.743,Series_RC,3000.0,10.0
6,5200.406,-55.362,5276.646,-55.425,Series_RC,3000.0,10.0
7,4839.186,-51.973,4919.417,-51.563,Series_RC,3000.0,10.0
8,4536.274,-48.346,4641.942,-48.388,Series_RC,3000.0,10.0
9,4282.86,-45.643,4358.219,-45.889,Series_RC,3000.0,10.0
10,4007.992,-40.717,4071.724,-40.984,Series_RC,3000.0,10.0
11,3896.1,-38.499,3958.822,-38.832,Series_RC,3000.0,10.0
12,3699.673,-34.755,3784.6,-35.299,Series_RC,3000.0,10.0
13,3582.759,-31.146,3647.878,-31.81,Series_RC,3000.0,10.0
14,3442.579,-28.618,3541.213,-29.659,Series_RC,3000.0,10.0
0,17399.623,-87.213,16779.796,-86.382,Series_RC,3000.0,10.0
1,11132.767,-76.527,10940.654,-77.105,Series_RC,3000.0,10.0
2,9140.478,-71.829,9012.134,-72.451,Series_RC,3000.0,10.0
3,7507.926,-66.323,7592.246,-67.979,Series_RC,3000.0,10.0
4,6465.677,-63.173,6443.762,-62.683,Series_RC,3000.0,10.0
5,5811.215,-58.962,5809.353,-58.743,Series_RC,3000.0,10.0
6,5282.936,-55.555,5276.653,-55.425,Series_RC,3000.0,10.0
7,4921.891,-51.829,4919.419,-51.564,Series_RC,3000.0,10.0
8,4635.826,-48.702,4641.936,-48.389,Series_RC,3000.0,10.0
9,4371.499,-45.817,4358.232,-45.889,Series_RC,3000.0,10.0
10,4070.465,-40.864,4071.722,-40.984,Series_RC,3000.0,10.0
11,3954.754,-38.918,3958.818,-38.832,Series_RC,3000.0,10.0
12,3769.589,-35.137,3784.46,-35.299,Series_RC,3000.0,10.0
13,3640.803,-31.961,3647.871,-31.81,Series_RC,3000.0,10.0
14,3531.15,-29.159,3541.203,-29.659,Series_RC,3000.0,10.0
0,13579.264,-81.41,16776.595,-86.377,Series_RC,3000.0,10.0
1,10489.554,-89.834,10940.203,-77.118,Series_RC,3000.0,10.0
2,9771.662,-68.396,9012.894,-72.447,Series_RC,3000.0,10.0
3,6548.884,-72.941,7591.203,-67.984,Series_RC,3000.0,10.0
4,5856.326,-72.779,6443.175,-62.693,Series_RC,3000.0,10.0
5,5789.425,-73.336,5809.333,-58.758,Series_RC,3000.0,10.0
6,5688.599,-69.181,5277.65,-55.439,Series_RC,3000.0,10.0
7,4556.906,-67.54,4919.57,-51.58,Series_RC,3000.0,10.0
8,4871.847,-65.738,4642.166,-48.406,Series_RC,3000.0,10.0
9,4914.214,-55.238,4358.788,-45.899,Series_RC,3000.0,10.0
10,3977.725,-68.85,4071.628,-41.11,Series_RC,3000.0,10.0
11,4345.3,-67.899,3959.205,-38.861,Series_RC,3000.0,10.0
12,3525.682,-66.15,3783.788,-35.33,Series_RC,3000.0,10.0
13,4062.327,-66.807,3648.286,-31.845,Series_RC,3000.0,10.0
14,3626.714,-70.174,3541.289,-29.699,Series_RC,3000.0,10.0
0,13856.234,-82.558,16773.673,-86.373,Series_RC,3000.0,10.0
1,10740.495,-89.902,10940.2,-77.131,Series_RC,3000.0,10.0
2,9591.379,-68.473,9013.472,-72.443,Series_RC,3000.0,10.0
3,6568.754,-73.828,7590.18,-67.989,Series_RC,3000.0,10.0
4,5899.925,-73.678,6442.632,-62.704,Series_RC,3000.0,10.0
5,5811.763,-74.28,5809.335,-58.773,Series_RC,3000.0,10.0
6,5591.83,-69.144,5277.379,-55.452,Series_RC,3000.0,10.0
7,4622.498,-68.36,4918.76,-51.596,Series_RC,3000.0,10.0
8,4863.35,-66.713,4642.387,-48.424,Series_RC,3000.0,10.0
9,4980.9,-55.613,4359.409,-45.908,Series_RC,3000.0,10.0
10,3939.722,-67.235,4071.497,-41.37,Series_RC,3000.0,10.0
11,4403.151,-67.201,3959.648,-38.889,Series_RC,3000.0,10.0
12,3488.466,-66.869,3783.492,-35.361,Series_RC,3000.0,10.0
13,4022.595,-67.725,3648.66,-31.881,Series_RC,3000.0,10.0
14,3585.712,-69.293,3541.333,-29.739,Series_RC,3000.0,10.0
0,17109.333,-82.885,16774.9,-86.37,Series_RC,3000.0,10.0
1,11193.846,-74.908,10940.256,-77.128,Series_RC,3000.0,10.0
2,9345.291,-72.802,9013.803,-72.443,Series_RC,3000.0,10.0
3,7457.567,-64.911,7590.48,-67.986,Series_RC,3000.0,10.0
4,6507.494,-60.403,6442.697,-62.702,Series_RC,3000.0,10.0
5,5873.274,-55.486,5809.399,-58.77,Series_RC,3000.0,10.0
6,5395.237,-54.54,5277.497,-55.451,Series_RC,3000.0,10.0
7,4960.647,-48.515,4918.802,-51.593,Series_RC,3000.0,10.0
8,4705.336,-45.492,4642.45,-48.421,Series_RC,3000.0,10.0
9,4339.166,-43.403,4359.388,-45.906,Series_RC,3000.0,10.0
10,4074.935,-37.414,4071.5,-41.33,Series_RC,3000.0,10.0
11,3952.961,-34.472,3959.642,-38.885,Series_RC,3000.0,10.0
12,3897.302,-31.276,3783.606,-35.357,Series_RC,3000.0,10.0
13,3527.934,-25.657,3648.539,-31.875,Series_RC,3000.0,10.0
14,3604.723,-22.412,3541.396,-29.732,Series_RC,3000.0,10.0
0,17597.437,-80.558,16774.833,-86.364,Series_RC,3000.0,10.0
1,12284.759,-78.824,10941.6,-77.13,Series_RC,3000.0,10.0
2,9058.47,-70.947,9013.848,-72.442,Series_RC,3000.0,10.0
3,7390.703,-68.252,7589.849,-67.987,Series_RC,3000.0,10.0
4,6514.481,-61.931,6442.769,-62.701,Series_RC,3000.0,10.0
5,5725.685,-58.949,5809.316,-58.77,Series_RC,3000.0,10.0
6,5219.119,-55.635,5277.438,-55.451,Series_RC,3000.0,10.0
7,4870.307,-51.801,4918.753,-51.593,Series_RC,3000.0,10.0
8,4615.454,-48.8,4642.422,-48.422,Series_RC,3000.0,10.0
9,4363.147,-45.833,4359.392,-45.906,Series_RC,3000.0,10.0
10,4031.83,-41.964,4071.46,-41.34,Series_RC,3000.0,10.0
11,3886.123,-39.658,3959.568,-38.886,Series_RC,3000.0,10.0
12,3689.522,-35.974,3783.512,-35.358,Series_RC,3000.0,10.0
13,3553.83,-33.467,3648.445,-31.876,Series_RC,3000.0,10.0
14,3498.406,-30.595,3541.354,-29.732,Series_RC,3000.0,10.0
0,17409.21,-83.884,16775.466,-86.361,Series_RC,3000.0,10.0
1,11837.255,-82.149,10942.496,-77.135,Series_RC,3000.0,10.0
2,9107.898,-73.215,9013.942,-72.442,Series_RC,3000.0,10.0
3,7611.844,-68.647,7589.871,-67.987,Series_RC,3000.0,10.0
4,6462.167,-63.791,6442.788,-62.702,Series_RC,3000.0,10.0
5,5816.434,-59.283,5809.323,-58.771,Series_RC,3000.0,10.0
6,5310.53,-55.348,5277.471,-55.451,Series_RC,3000.0,10.0
7,4943.621,-51.8,4918.778,-51.593,Series_RC,3000.0,10.0
8,4657.637,-48.59,4642.437,-48.422,Series_RC,3000.0,10.0
9,4380.306,-45.815,4359.413,-45.906,Series_RC,3000.0,10.0
10,4077.89,-41.189,4071.467,-41.34,Series_RC,3000.0,10.0
11,3981.973,-38.999,3959.591,-38.886,Series_RC,3000.0,10.0
12,3788.404,-35.604,3783.517,-35.358,Series_RC,3000.0,10.0
13,3677.591,-31.906,3648.474,-31.876,Series_RC,3000.0,10.0
14,3569.231,-29.647,3541.381,-29.732,Series_RC,3000.0,10.0
0,17549.742,-85.442,16776.24,-86.36,Series_RC,3000.0,10.0
1,11041.514,-80.688,10942.594,-77.139,Series_RC,3000.0,10.0
2,9408.177,-71.448,9014.336,-72.441,Series_RC,3000.0,10.0
3,7803.232,-67.239,7590.84,-67.987,Series_RC,3000.0,10.0
4,6380.472,-61.322,6442.725,-62.701,Series_RC,3000.0,10.0
5,5821.702,-56.344,5809.336,-58.768,Series_RC,3000.0,10.0
6,5329.691,-53.962,5277.523,-55.45,Series_RC,3000.0,10.0
7,4972.142,-49.953,4918.832,-51.592,Series_RC,3000.0,10.0
8,4722.423,-46.179,4642.517,-48.42,Series_RC,3000.0,10.0
9,4262.53,-44.401,4359.316,-45.904,Series_RC,3000.0,10.0
10,4111.207,-37.665,4071.506,-41.31,Series_RC,3000.0,10.0
11,3969.77,-35.449,3959.6,-38.882,Series_RC,3000.0,10.0
12,3899.53,-31.327,3783.633,-35.354,Series_RC,3000.0,10.0
13,3617.89,-26.826,3648.442,-31.871,Series_RC,3000.0,10.0
14,3593.42,-24.143,3541.433,-29.727,Series_RC,3000.0,10.0
0,16589.113,-86.723,16776.54,-86.361,Series_RC,3000.0,10.0
1,10886.25,-77.258,10942.538,-77.139,Series_RC,3000.0,10.0
2,8964.19,-72.397,9014.286,-72.441,Series_RC,3000.0,10.0
3,7592.244,-68.189,7590.86,-67.987,Series_RC,3000.0,10.0
4,6421.935,-62.831,6442.704,-62.701,Series_RC,3000.0,10.0
5,5775.52,-58.75,5809.302,-58.768,Series_RC,3000.0,10.0
6,5245.999,-55.349,5277.492,-55.449,Series_RC,3000.0,10.0
7,4900.823,-51.87,4918.813,-51.592,Series_RC,3000.0,10.0
8,4613.5,-49.14,4642.487,-48.42,Series_RC,3000.0,10.0
9,4380.8,-46.207,4359.337,-45.904,Series_RC,3000.0,10.0
10,4043.94,-41.288,4071.479,-41.31,Series_RC,3000.0,10.0
11,3953.432,-39.85,3959.594,-38.883,Series_RC,3000.0,10.0
12,3755.513,-35.735,3783.605,-35.354,Series_RC,3000.0,10.0
13,3637.411,-32.575,3648.431,-31.872,Series_RC,3000.0,10.0
14,3524.17,-30.46,3541.416,-29.727,Series_RC,3000.0,10.0
0,17201.25,-80.578,16776.48,-86.355,Series_RC,3000.0,10.0
1,12684.576,-74.19,10944.28,-77.136,Series_RC,3000.0,10.0
2,8868.958,-69.664,9014.14,-72.438,Series_RC,3000.0,10.0
3,7516.21,-66.732,7590.13,-67.986,Series_RC,3000.0,10.0
4,6377.27,-60.866,6442.639,-62.699,Series_RC,3000.0,10.0
5,5661.666,-57.973,5809.155,-58.768,Series_RC,3000.0,10.0
6,5189.871,-54.305,5277.405,-55.448,Series_RC,3000.0,10.0
7,4818.35,-50.82,4918.712,-51.591,Series_RC,3000.0,10.0
8,4525.662,-47.49,4642.37,-48.419,Series_RC,3000.0,10.0
9,4312.88,-44.985,4359.29,-45.903,Series_RC,3000.0,10.0
10,3987.464,-40.352,4071.395,-41.31,Series_RC,3000.0,10.0
11,3853.698,-37.885,3959.488,-38.882,Series_RC,3000.0,10.0
12,3672.786,-34.67,3783.494,-35.353,Series_RC,3000.0,10.0
13,3511.515,-31.11,3648.294,-31.871,Series_RC,3000.0,10.0
14,3452.267,-27.972,3541.327,-29.725,Series_RC,3000.0,10.0
0,16076.962,-84.925,16775.781,-86.353,Series_RC,3000.0,10.0
1,12041.609,-76.779,10945.376,-77.136,Series_RC,3000.0,10.0
2,9353.985,-71.392,9014.48,-72.437,Series_RC,3000.0,10.0
3,7338.53,-67.299,7589.761,-67.985,Series_RC,3000.0,10.0
4,6333.212,-62.89,6442.529,-62.699,Series_RC,3000.0,10.0
5,5785.328,-58.321,5809.131,-58.767,Series_RC,3000.0,10.0
6,5304.649,-55.249,5277.432,-55.448,Series_RC,3000.0,10.0
7,4921.564,-51.641,4918.715,-51.591,Series_RC,3000.0,10.0
8,4630.936,-48.92,4642.359,-48.419,Series_RC,3000.0,10.0
9,4364.166,-45.465,4359.294,-45.903,Series_RC,3000.0,10.0
10,4076.293,-40.628,4071.399,-41.3,Series_RC,3000.0,10.0
11,3996.148,-38.281,3959.525,-38.881,Series_RC,3000.0,10.0
12,3798.665,-34.449,3783.509,-35.352,Series_RC,3000.0,10.0
13,3653.136,-30.588,3648.299,-31.87,Series_RC,3000.0,10.0
14,3527.871,-28.22,3541.313,-29.724,Series_RC,3000.0,10.0
0,16489.748,-81.222,16775.496,-86.348,Series_RC,3000.0,10.0
1,11179.501,-72.701,10945.611,-77.131,Series_RC,3000.0,10.0
2,8888.791,-70.795,9014.354,-72.436,Series_RC,3000.0,10.0
3,7574.61,-67.766,7589.745,-67.985,Series_RC,3000.0,10.0
4,6541.299,-61.681,6442.628,-62.698,Series_RC,3000.0,10.0
5,5767.474,-58.428,5809.89,-58.767,Series_RC,3000.0,10.0
6,5217.664,-54.885,5277.373,-55.447,Series_RC,3000.0,10.0
7,4888.708,-51.422,4918.686,-51.591,Series_RC,3000.0,10.0
8,4620.361,-48.244,4642.337,-48.419,Series_RC,3000.0,10.0
9,4375.444,-45.972,4359.311,-45.903,Series_RC,3000.0,10.0
10,4044.466,-41.221,4071.373,-41.3,Series_RC,3000.0,10.0
11,3907.816,-38.873,3959.473,-38.881,Series_RC,3000.0,10.0
12,3715.796,-35.273,3783.442,-35.352,Series_RC,3000.0,10.0
13,3560.63,-32.461,3648.211,-31.87,Series_RC,3000.0,10.0
14,3506.877,-29.856,3541.279,-29.724,Series_RC,3000.0,10.0
0,16101.481,-85.948,16774.822,-86.348,Series_RC,3000.0,10.0
1,11857.921,-81.857,10946.523,-77.136,Series_RC,3000.0,10.0
2,8974.714,-71.399,9014.314,-72.435,Series_RC,3000.0,10.0
3,7403.86,-66.133,7589.558,-67.983,Series_RC,3000.0,10.0
4,6448.603,-63.471,6442.634,-62.699,Series_RC,3000.0,10.0
5,5748.461,-58.787,5809.29,-58.767,Series_RC,3000.0,10.0
6,5259.521,-54.989,5277.354,-55.447,Series_RC,3000.0,10.0
7,4884.801,-51.754,4918.652,-51.591,Series_RC,3000.0,10.0
8,4618.452,-49.8,4642.313,-48.419,Series_RC,3000.0,10.0
9,4370.744,-46.139,4359.322,-45.903,Series_RC,3000.0,10.0
10,4040.698,-41.4,4071.342,-41.31,Series_RC,3000.0,10.0
11,3955.471,-39.347,3959.469,-38.881,Series_RC,3000.0,10.0
12,3745.874,-35.891,3783.404,-35.352,Series_RC,3000.0,10.0
13,3634.524,-32.417,3648.198,-31.871,Series_RC,3000.0,10.0
14,3511.559,-29.888,3541.249,-29.724,Series_RC,3000.0,10.0
0,17293.875,-87.334,16775.339,-86.349,Series_RC,3000.0,10.0
1,12104.674,-75.752,10947.681,-77.134,Series_RC,3000.0,10.0
2,9145.636,-72.682,9014.445,-72.435,Series_RC,3000.0,10.0
3,7519.851,-68.65,7589.488,-67.983,Series_RC,3000.0,10.0
4,6395.12,-63.248,6442.587,-62.699,Series_RC,3000.0,10.0
5,5813.457,-58.74,5809.33,-58.767,Series_RC,3000.0,10.0
6,5314.346,-55.135,5277.392,-55.447,Series_RC,3000.0,10.0
7,4938.5,-51.67,4918.671,-51.591,Series_RC,3000.0,10.0
8,4641.708,-48.716,4642.312,-48.42,Series_RC,3000.0,10.0
9,4389.36,-46.57,4359.352,-45.903,Series_RC,3000.0,10.0
10,4066.308,-40.948,4071.337,-41.31,Series_RC,3000.0,10.0
11,3962.315,-39.139,3959.472,-38.882,Series_RC,3000.0,10.0
12,3783.924,-35.784,3783.405,-35.353,Series_RC,3000.0,10.0
13,3662.601,-32.328,3648.212,-31.871,Series_RC,3000.0,10.0
14,3570.512,-29.671,3541.278,-29.724,Series_RC,3000.0,10.0
0,16830.7,-71.662,16775.394,-86.334,Series_RC,3000.0,10.0
1,12963.678,-93.456,10949.698,-77.151,Series_RC,3000.0,10.0
2,9531.333,-88.38,9014.961,-72.451,Series_RC,3000.0,10.0
3,7190.58,-82.406,7589.88,-67.998,Series_RC,3000.0,10.0
4,7681.453,-70.831,6443.826,-62.707,Series_RC,3000.0,10.0
5,5003.174,-66.908,5808.227,-58.775,Series_RC,3000.0,10.0
6,4801.697,-71.576,5276.916,-55.463,Series_RC,3000.0,10.0
7,5192.84,-67.97,4918.945,-51.607,Series_RC,3000.0,10.0
8,4940.203,-65.18,4642.61,-48.436,Series_RC,3000.0,10.0
9,4405.951,-72.239,4359.398,-45.93,Series_RC,3000.0,10.0
10,4363.456,-56.759,4071.629,-41.46,Series_RC,3000.0,10.0
11,4328.405,-51.573,3959.841,-38.894,Series_RC,3000.0,10.0
12,3518.876,-68.3,3783.14,-35.386,Series_RC,3000.0,10.0
13,4225.539,-71.788,3648.79,-31.911,Series_RC,3000.0,10.0
14,3452.69,-69.285,3541.19,-29.763,Series_RC,3000.0,10.0
0,16796.32,-73.61,16775.416,-86.322,Series_RC,3000.0,10.0
1,12858.993,-91.514,10951.607,-77.165,Series_RC,3000.0,10.0
2,9629.731,-87.232,9015.577,-72.466,Series_RC,3000.0,10.0
3,7293.804,-83.264,7588.793,-68.13,Series_RC,3000.0,10.0
4,7576.452,-70.38,6444.958,-62.715,Series_RC,3000.0,10.0
5,4982.652,-67.727,5807.401,-58.784,Series_RC,3000.0,10.0
6,4833.823,-72.415,5276.473,-55.48,Series_RC,3000.0,10.0
7,5154.42,-67.898,4919.18,-51.623,Series_RC,3000.0,10.0
8,5001.33,-65.557,4642.969,-48.453,Series_RC,3000.0,10.0
9,4335.147,-72.13,4359.374,-45.956,Series_RC,3000.0,10.0
10,4364.569,-57.559,4071.922,-41.63,Series_RC,3000.0,10.0
11,4379.607,-51.885,3960.26,-38.907,Series_RC,3000.0,10.0
12,3511.268,-67.408,3782.868,-35.418,Series_RC,3000.0,10.0
13,4281.625,-71.154,3649.422,-31.951,Series_RC,3000.0,10.0
14,3409.724,-69.906,3541.58,-29.804,Series_RC,3000.0,10.0
0,16895.72,-81.331,16775.535,-86.317,Series_RC,3000.0,10.0
1,12273.69,-76.547,10952.929,-77.165,Series_RC,3000.0,10.0
2,9062.601,-70.818,9015.624,-72.464,Series_RC,3000.0,10.0
3,7747.579,-67.52,7588.952,-68.12,Series_RC,3000.0,10.0
4,6485.14,-61.11,6444.998,-62.713,Series_RC,3000.0,10.0
5,5767.109,-59.53,5807.361,-58.785,Series_RC,3000.0,10.0
6,5324.312,-55.508,5276.521,-55.48,Series_RC,3000.0,10.0
7,4856.92,-52.138,4919.117,-51.624,Series_RC,3000.0,10.0
8,4651.206,-48.52,4642.977,-48.453,Series_RC,3000.0,10.0
9,4317.463,-45.976,4359.332,-45.956,Series_RC,3000.0,10.0
10,4049.719,-41.758,4071.899,-41.64,Series_RC,3000.0,10.0
11,3941.465,-39.353,3960.242,-38.908,Series_RC,3000.0,10.0
12,3691.792,-34.809,3782.777,-35.417,Series_RC,3000.0,10.0
13,3580.665,-32.274,3649.354,-31.951,Series_RC,3000.0,10.0
14,3486.622,-30.372,3541.4,-29.804,Series_RC,3000.0,10.0
0,17137.417,-85.97,16775.896,-86.315,Series_RC,3000.0,10.0
1,11912.56,-83.994,10953.888,-77.171,Series_RC,3000.0,10.0
2,9829.228,-78.263,9016.437,-72.47,Series_RC,3000.0,10.0
3,7699.844,-83.451,7589.63,-68.28,Series_RC,3000.0,10.0
4,6939.328,-64.567,6445.493,-62.715,Series_RC,3000.0,10.0
5,5030.527,-67.353,5806.584,-58.793,Series_RC,3000.0,10.0
6,5022.377,-70.244,5276.267,-55.495,Series_RC,3000.0,10.0
7,5022.752,-67.485,4919.22,-51.64,Series_RC,3000.0,10.0
8,5192.639,-64.297,4643.526,-48.469,Series_RC,3000.0,10.0
9,4134.806,-65.442,4359.107,-45.976,Series_RC,3000.0,10.0
10,4262.682,-55.317,4072.9,-41.78,Series_RC,3000.0,10.0
11,4349.23,-48.25,3960.63,-38.917,Series_RC,3000.0,10.0
12,3540.291,-57.435,3782.534,-35.439,Series_RC,3000.0,10.0
13,4192.793,-61.952,3649.897,-31.981,Series_RC,3000.0,10.0
14,3340.11,-58.986,3540.803,-29.833,Series_RC,3000.0,10.0
0,16567.736,-79.586,16775.689,-86.309,Series_RC,3000.0,10.0
1,11038.282,-76.583,10953.972,-77.171,Series_RC,3000.0,10.0
2,8882.737,-72.86,9016.303,-72.47,Series_RC,3000.0,10.0
3,7502.548,-65.759,7588.977,-68.25,Series_RC,3000.0,10.0
4,6345.31,-61.331,6445.393,-62.714,Series_RC,3000.0,10.0
5,5672.498,-58.621,5806.45,-58.793,Series_RC,3000.0,10.0
6,5213.5,-55.336,5276.204,-55.494,Series_RC,3000.0,10.0
7,4816.63,-51.655,4919.117,-51.64,Series_RC,3000.0,10.0
8,4577.413,-48.676,4643.46,-48.469,Series_RC,3000.0,10.0
9,4340.797,-45.776,4359.89,-45.975,Series_RC,3000.0,10.0
10,3999.676,-41.556,4072.18,-41.78,Series_RC,3000.0,10.0
11,3855.818,-39.512,3960.525,-38.918,Series_RC,3000.0,10.0
12,3664.206,-35.698,3782.416,-35.44,Series_RC,3000.0,10.0
13,3520.402,-33.5,3649.767,-31.982,Series_RC,3000.0,10.0
14,3478.499,-30.354,3540.74,-29.834,Series_RC,3000.0,10.0
0,17163.998,-81.539,16776.78,-86.304,Series_RC,3000.0,10.0
1,11378.662,-78.18,10954.397,-77.172,Series_RC,3000.0,10.0
2,9017.126,-72.73,9016.303,-72.469,Series_RC,3000.0,10.0
3,7419.138,-65.85,7588.807,-68.23,Series_RC,3000.0,10.0
4,6382.845,-61.794,6445.33,-62.713,Series_RC,3000.0,10.0
5,5738.744,-58.788,5806.383,-58.793,Series_RC,3000.0,10.0
6,5254.817,-54.781,5276.183,-55.494,Series_RC,3000.0,10.0
7,4867.453,-51.471,4919.65,-51.639,Series_RC,3000.0,10.0
8,4617.943,-48.491,4643.434,-48.469,Series_RC,3000.0,10.0
9,4366.443,-45.821,4359.96,-45.975,Series_RC,3000.0,10.0
10,4029.505,-41.251,4071.975,-41.79,Series_RC,3000.0,10.0
11,3906.979,-39.273,3960.472,-38.918,Series_RC,3000.0,10.0
12,3704.823,-35.151,3782.338,-35.439,Series_RC,3000.0,10.0
13,3558.679,-32.538,3649.676,-31.983,Series_RC,3000.0,10.0
14,3510.875,-29.925,3540.71,-29.834,Series_RC,3000.0,10.0
0,17411.962,-85.7,16776.714,-86.303,Series_RC,3000.0,10.0
1,11082.66,-82.134,10954.525,-77.177,Series_RC,3000.0,10.0
2,9042.293,-72.14,9016.329,-72.469,Series_RC,3000.0,10.0
3,7343.498,-68.985,7588.561,-68.24,Series_RC,3000.0,10.0
4,6366.199,-63.263,6445.251,-62.713,Series_RC,3000.0,10.0
5,5794.673,-58.78,5806.371,-58.793,Series_RC,3000.0,10.0
6,5267.646,-55.413,5276.174,-55.494,Series_RC,3000.0,10.0
7,4917.865,-52.124,4919.64,-51.64,Series_RC,3000.0,10.0
8,4625.958,-48.753,4643.416,-48.47,Series_RC,3000.0,10.0
9,4383.284,-45.886,4359.121,-45.975,Series_RC,3000.0,10.0
10,4069.4,-41.237,4071.973,-41.79,Series_RC,3000.0,10.0
11,3959.439,-38.798,3960.471,-38.918,Series_RC,3000.0,10.0
12,3778.2,-35.424,3782.334,-35.439,Series_RC,3000.0,10.0
13,3654.601,-31.663,3649.681,-31.982,Series_RC,3000.0,10.0
14,3508.357,-29.19,3540.678,-29.833,Series_RC,3000.0,10.0
0,16522.589,-86.954,16776.458,-86.303,Series_RC,3000.0,10.0
1,10927.631,-76.707,10954.499,-77.176,Series_RC,3000.0,10.0
2,8973.783,-72.366,9016.286,-72.469,Series_RC,3000.0,10.0
3,7537.248,-68.72,7588.51,-68.24,Series_RC,3000.0,10.0
4,6464.847,-63.72,6445.27,-62.714,Series_RC,3000.0,10.0
