Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,2856.191,-38.48,2894.197,-30.654,Series_RC,2400.0,47.0
4,2835.268,-37.47,2774.279,-26.527,Series_RC,2400.0,47.0
5,2909.556,-39.644,2700.132,-23.28,Series_RC,2400.0,47.0
6,2446.757,-30.553,2667.895,-20.6,Series_RC,2400.0,47.0
7,2749.11,-33.55,2611.362,-18.546,Series_RC,2400.0,47.0
8,2354.674,-35.734,2587.506,-16.499,Series_RC,2400.0,47.0
9,2810.19,-35.91,2541.51,-15.346,Series_RC,2400.0,47.0
10,3196.677,-37.897,2552.553,-13.414,Series_RC,2400.0,47.0
11,2064.164,-37.659,2541.225,-12.247,Series_RC,2400.0,47.0
12,2722.926,-41.41,2518.779,-10.771,Series_RC,2400.0,47.0
13,2351.808,-34.577,2521.932,-9.285,Series_RC,2400.0,47.0
14,2604.987,-37.375,2488.897,-8.289,Series_RC,2400.0,47.0
0,4397.475,-56.744,4374.322,-56.797,Series_RC,2400.0,47.0
1,3391.544,-44.895,3414.417,-45.186,Series_RC,2400.0,47.0
2,3065.623,-37.976,3083.746,-36.495,Series_RC,2400.0,47.0
3,2841.609,-31.828,2894.145,-30.655,Series_RC,2400.0,47.0
4,2736.581,-26.587,2774.241,-26.528,Series_RC,2400.0,47.0
5,2654.591,-24.158,2700.87,-23.29,Series_RC,2400.0,47.0
6,2598.996,-21.443,2667.825,-20.601,Series_RC,2400.0,47.0
7,2566.899,-19.58,2611.317,-18.547,Series_RC,2400.0,47.0
8,2547.584,-17.203,2587.466,-16.5,Series_RC,2400.0,47.0
9,2532.559,-15.575,2541.501,-15.346,Series_RC,2400.0,47.0
10,2497.743,-13.705,2552.498,-13.414,Series_RC,2400.0,47.0
11,2477.16,-13.1,2541.16,-12.248,Series_RC,2400.0,47.0
12,2457.92,-11.391,2518.717,-10.771,Series_RC,2400.0,47.0
13,2445.27,-10.427,2521.855,-9.286,Series_RC,2400.0,47.0
14,2475.978,-9.468,2488.885,-8.29,Series_RC,2400.0,47.0
0,4401.654,-56.855,4374.35,-56.797,Series_RC,2400.0,47.0
1,3521.166,-44.567,3414.524,-45.186,Series_RC,2400.0,47.0
2,3040.667,-37.182,3083.702,-36.496,Series_RC,2400.0,47.0
3,2865.263,-31.21,2894.116,-30.655,Series_RC,2400.0,47.0
4,2728.83,-26.108,2774.195,-26.527,Series_RC,2400.0,47.0
5,2655.247,-23.43,2700.42,-23.29,Series_RC,2400.0,47.0
6,2606.268,-20.719,2667.764,-20.601,Series_RC,2400.0,47.0
7,2563.66,-18.292,2611.27,-18.547,Series_RC,2400.0,47.0
8,2540.303,-16.579,2587.419,-16.5,Series_RC,2400.0,47.0
9,2530.825,-14.959,2541.49,-15.345,Series_RC,2400.0,47.0
10,2508.143,-12.712,2552.454,-13.413,Series_RC,2400.0,47.0
11,2484.518,-12.12,2541.104,-12.248,Series_RC,2400.0,47.0
12,2469.757,-10.18,2518.668,-10.771,Series_RC,2400.0,47.0
13,2446.671,-9.23,2521.78,-9.286,Series_RC,2400.0,47.0
14,2477.649,-7.964,2488.873,-8.29,Series_RC,2400.0,47.0
0,4451.595,-59.33,4374.427,-56.799,Series_RC,2400.0,47.0
1,3827.257,-46.998,3414.937,-45.187,Series_RC,2400.0,47.0
2,2851.766,-39.902,3083.47,-36.499,Series_RC,2400.0,47.0
3,2761.341,-40.101,2893.983,-30.665,Series_RC,2400.0,47.0
4,2947.561,-40.886,2774.368,-26.541,Series_RC,2400.0,47.0
5,3134.221,-46.402,2700.476,-23.52,Series_RC,2400.0,47.0
6,2205.509,-34.661,2667.302,-20.615,Series_RC,2400.0,47.0
7,2904.511,-41.455,2611.563,-18.57,Series_RC,2400.0,47.0
8,2169.265,-39.632,2587.0,-16.523,Series_RC,2400.0,47.0
9,2826.549,-39.775,2541.775,-15.37,Series_RC,2400.0,47.0
10,3177.393,-43.128,2553.78,-13.443,Series_RC,2400.0,47.0
11,2161.294,-43.236,2540.724,-12.279,Series_RC,2400.0,47.0
12,2779.52,-46.61,2518.929,-10.806,Series_RC,2400.0,47.0
13,2596.473,-47.9,2521.854,-9.324,Series_RC,2400.0,47.0
14,2664.683,-43.135,2489.49,-8.324,Series_RC,2400.0,47.0
0,4403.723,-58.687,4374.456,-56.801,Series_RC,2400.0,47.0
1,3781.868,-46.269,3415.304,-45.188,Series_RC,2400.0,47.0
2,2822.555,-40.946,3083.209,-36.503,Series_RC,2400.0,47.0
3,2777.214,-41.238,2893.866,-30.675,Series_RC,2400.0,47.0
4,2918.229,-41.939,2774.512,-26.557,Series_RC,2400.0,47.0
5,3070.199,-46.87,2700.846,-23.75,Series_RC,2400.0,47.0
6,2253.481,-34.743,2666.888,-20.629,Series_RC,2400.0,47.0
7,2905.582,-40.231,2611.857,-18.591,Series_RC,2400.0,47.0
8,2206.52,-40.46,2586.62,-16.547,Series_RC,2400.0,47.0
9,2877.37,-40.46,2542.11,-15.395,Series_RC,2400.0,47.0
10,3246.165,-43.19,2553.771,-13.473,Series_RC,2400.0,47.0
11,2119.332,-43.882,2540.303,-12.31,Series_RC,2400.0,47.0
12,2794.363,-47.281,2519.205,-10.842,Series_RC,2400.0,47.0
13,2543.576,-47.414,2521.876,-9.362,Series_RC,2400.0,47.0
14,2680.15,-44.334,2489.24,-8.36,Series_RC,2400.0,47.0
0,4157.919,-62.771,4374.239,-56.807,Series_RC,2400.0,47.0
1,3633.689,-53.438,3415.522,-45.197,Series_RC,2400.0,47.0
2,3188.73,-50.649,3083.314,-36.518,Series_RC,2400.0,47.0
3,2806.103,-49.851,2893.778,-30.695,Series_RC,2400.0,47.0
4,2830.726,-42.601,2774.569,-26.573,Series_RC,2400.0,47.0
5,2493.939,-45.778,2700.639,-23.98,Series_RC,2400.0,47.0
6,2494.37,-48.386,2666.716,-20.657,Series_RC,2400.0,47.0
7,2418.868,-45.661,2611.664,-18.618,Series_RC,2400.0,47.0
8,2473.605,-50.846,2586.507,-16.582,Series_RC,2400.0,47.0
9,2498.381,-45.78,2542.66,-15.425,Series_RC,2400.0,47.0
10,2345.294,-53.832,2553.563,-13.513,Series_RC,2400.0,47.0
11,2434.522,-58.799,2540.197,-12.357,Series_RC,2400.0,47.0
12,2576.46,-58.805,2519.261,-10.89,Series_RC,2400.0,47.0
13,2534.442,-67.495,2521.889,-9.42,Series_RC,2400.0,47.0
14,2354.136,-68.497,2489.105,-8.421,Series_RC,2400.0,47.0
0,4416.771,-55.793,4374.282,-56.806,Series_RC,2400.0,47.0
1,3483.43,-46.0,3415.59,-45.198,Series_RC,2400.0,47.0
2,3083.606,-36.306,3083.314,-36.517,Series_RC,2400.0,47.0
3,2881.52,-30.823,2893.766,-30.695,Series_RC,2400.0,47.0
4,2751.203,-26.825,2774.545,-26.573,Series_RC,2400.0,47.0
5,2697.594,-22.599,2700.636,-23.98,Series_RC,2400.0,47.0
6,2665.182,-20.163,2666.714,-20.657,Series_RC,2400.0,47.0
7,2614.674,-17.982,2611.667,-18.618,Series_RC,2400.0,47.0
8,2584.702,-15.776,2586.505,-16.581,Series_RC,2400.0,47.0
9,2532.672,-14.869,2542.57,-15.425,Series_RC,2400.0,47.0
10,2538.6,-12.583,2553.548,-13.512,Series_RC,2400.0,47.0
11,2538.984,-11.432,2540.196,-12.356,Series_RC,2400.0,47.0
12,2521.703,-9.537,2519.264,-10.889,Series_RC,2400.0,47.0
13,2514.494,-8.86,2521.881,-9.419,Series_RC,2400.0,47.0
14,2478.265,-6.913,2489.94,-8.419,Series_RC,2400.0,47.0
0,4447.211,-56.492,4374.355,-56.806,Series_RC,2400.0,47.0
1,3534.97,-45.28,3415.709,-45.198,Series_RC,2400.0,47.0
2,3100.921,-36.212,3083.332,-36.517,Series_RC,2400.0,47.0
3,2873.699,-31.32,2893.746,-30.695,Series_RC,2400.0,47.0
4,2780.994,-26.832,2774.552,-26.573,Series_RC,2400.0,47.0
5,2701.702,-23.294,2700.637,-23.98,Series_RC,2400.0,47.0
6,2661.709,-20.812,2666.709,-20.657,Series_RC,2400.0,47.0
7,2619.585,-18.987,2611.675,-18.618,Series_RC,2400.0,47.0
8,2592.472,-17.58,2586.511,-16.581,Series_RC,2400.0,47.0
9,2546.142,-15.719,2542.61,-15.425,Series_RC,2400.0,47.0
10,2539.847,-13.722,2553.534,-13.512,Series_RC,2400.0,47.0
11,2531.245,-12.638,2540.187,-12.356,Series_RC,2400.0,47.0
12,2522.164,-11.195,2519.267,-10.889,Series_RC,2400.0,47.0
13,2506.965,-9.915,2521.866,-9.42,Series_RC,2400.0,47.0
14,2481.251,-9.248,2489.86,-8.42,Series_RC,2400.0,47.0
0,4410.343,-56.534,4374.391,-56.806,Series_RC,2400.0,47.0
1,3540.385,-44.697,3415.834,-45.197,Series_RC,2400.0,47.0
2,3083.692,-36.27,3083.333,-36.517,Series_RC,2400.0,47.0
3,2900.564,-30.581,2893.753,-30.695,Series_RC,2400.0,47.0
4,2778.821,-26.38,2774.556,-26.573,Series_RC,2400.0,47.0
5,2704.2,-22.66,2700.64,-23.97,Series_RC,2400.0,47.0
6,2667.669,-20.369,2666.71,-20.657,Series_RC,2400.0,47.0
7,2626.817,-18.495,2611.69,-18.618,Series_RC,2400.0,47.0
8,2584.813,-16.29,2586.509,-16.581,Series_RC,2400.0,47.0
9,2544.174,-14.94,2542.63,-15.425,Series_RC,2400.0,47.0
10,2550.885,-12.835,2553.531,-13.512,Series_RC,2400.0,47.0
11,2550.706,-12.7,2540.197,-12.356,Series_RC,2400.0,47.0
12,2527.438,-10.209,2519.275,-10.889,Series_RC,2400.0,47.0
13,2518.49,-8.668,2521.863,-9.419,Series_RC,2400.0,47.0
14,2494.647,-7.572,2489.92,-8.419,Series_RC,2400.0,47.0
0,4352.882,-57.131,4374.369,-56.806,Series_RC,2400.0,47.0
1,3528.47,-45.45,3415.946,-45.197,Series_RC,2400.0,47.0
2,3024.723,-37.848,3083.274,-36.518,Series_RC,2400.0,47.0
3,2831.753,-31.318,2893.691,-30.696,Series_RC,2400.0,47.0
4,2744.91,-26.433,2774.527,-26.573,Series_RC,2400.0,47.0
5,2646.62,-24.8,2700.585,-23.98,Series_RC,2400.0,47.0
6,2594.596,-21.441,2666.637,-20.657,Series_RC,2400.0,47.0
7,2564.848,-18.935,2611.643,-18.618,Series_RC,2400.0,47.0
8,2541.167,-17.186,2586.464,-16.582,Series_RC,2400.0,47.0
9,2543.228,-15.499,2542.65,-15.425,Series_RC,2400.0,47.0
10,2499.816,-13.696,2553.478,-13.512,Series_RC,2400.0,47.0
11,2481.417,-13.1,2540.139,-12.357,Series_RC,2400.0,47.0
12,2459.18,-11.275,2519.214,-10.889,Series_RC,2400.0,47.0
13,2443.87,-10.501,2521.785,-9.42,Series_RC,2400.0,47.0
14,2472.513,-9.436,2489.75,-8.42,Series_RC,2400.0,47.0
0,4419.382,-56.185,4374.414,-56.805,Series_RC,2400.0,47.0
1,3460.413,-45.8,3415.991,-45.198,Series_RC,2400.0,47.0
2,3038.157,-37.489,3083.229,-36.519,Series_RC,2400.0,47.0
3,2850.778,-31.4,2893.648,-30.697,Series_RC,2400.0,47.0
4,2730.642,-26.523,2774.483,-26.573,Series_RC,2400.0,47.0
5,2653.373,-23.505,2700.538,-23.99,Series_RC,2400.0,47.0
6,2602.456,-20.947,2666.573,-20.658,Series_RC,2400.0,47.0
7,2565.874,-18.51,2611.598,-18.618,Series_RC,2400.0,47.0
8,2535.709,-16.603,2586.413,-16.582,Series_RC,2400.0,47.0
9,2528.732,-14.8,2542.52,-15.424,Series_RC,2400.0,47.0
10,2503.278,-12.782,2553.427,-13.511,Series_RC,2400.0,47.0
11,2481.444,-12.162,2540.8,-12.357,Series_RC,2400.0,47.0
12,2467.47,-10.172,2519.162,-10.888,Series_RC,2400.0,47.0
13,2442.311,-9.173,2521.706,-9.42,Series_RC,2400.0,47.0
14,2471.862,-7.925,2489.58,-8.42,Series_RC,2400.0,47.0
0,4818.412,-61.183,4374.858,-56.81,Series_RC,2400.0,47.0
1,3360.804,-53.664,3415.936,-45.206,Series_RC,2400.0,47.0
2,3093.251,-48.918,3083.239,-36.531,Series_RC,2400.0,47.0
3,2836.878,-41.615,2893.592,-30.707,Series_RC,2400.0,47.0
4,3016.415,-33.752,2774.725,-26.58,Series_RC,2400.0,47.0
5,2364.621,-29.161,2700.202,-23.105,Series_RC,2400.0,47.0
6,2467.993,-33.104,2666.375,-20.67,Series_RC,2400.0,47.0
7,2794.354,-31.831,2611.781,-18.631,Series_RC,2400.0,47.0
8,2733.102,-26.45,2586.56,-16.591,Series_RC,2400.0,47.0
9,2619.78,-40.78,2542.129,-15.449,Series_RC,2400.0,47.0
10,2633.707,-23.194,2553.508,-13.521,Series_RC,2400.0,47.0
11,2646.821,-20.66,2540.187,-12.365,Series_RC,2400.0,47.0
12,2411.91,-41.376,2519.55,-10.919,Series_RC,2400.0,47.0
13,2890.196,-45.783,2522.74,-9.456,Series_RC,2400.0,47.0
14,2400.811,-41.213,2488.97,-8.452,Series_RC,2400.0,47.0
0,4772.256,-60.385,4375.255,-56.813,Series_RC,2400.0,47.0
1,3403.849,-53.758,3415.924,-45.215,Series_RC,2400.0,47.0
2,3123.424,-49.345,3083.279,-36.544,Series_RC,2400.0,47.0
3,2815.51,-41.947,2893.513,-30.719,Series_RC,2400.0,47.0
4,3034.648,-33.302,2774.985,-26.587,Series_RC,2400.0,47.0
5,2348.221,-29.192,2699.85,-23.111,Series_RC,2400.0,47.0
6,2457.351,-33.46,2666.166,-20.683,Series_RC,2400.0,47.0
7,2773.211,-32.59,2611.942,-18.645,Series_RC,2400.0,47.0
8,2745.251,-26.781,2586.718,-16.602,Series_RC,2400.0,47.0
9,2596.548,-39.867,2542.183,-15.473,Series_RC,2400.0,47.0
10,2640.42,-23.534,2553.594,-13.531,Series_RC,2400.0,47.0
11,2662.74,-20.587,2540.309,-12.373,Series_RC,2400.0,47.0
12,2394.246,-41.23,2518.93,-10.949,Series_RC,2400.0,47.0
13,2879.222,-45.116,2522.431,-9.492,Series_RC,2400.0,47.0
14,2416.576,-41.612,2488.897,-8.486,Series_RC,2400.0,47.0
0,4331.188,-55.478,4375.211,-56.812,Series_RC,2400.0,47.0
1,3358.426,-44.229,3415.866,-45.214,Series_RC,2400.0,47.0
2,3042.176,-38.828,3083.238,-36.546,Series_RC,2400.0,47.0
3,2839.104,-32.97,2893.458,-30.72,Series_RC,2400.0,47.0
4,2749.566,-27.151,2774.96,-26.587,Series_RC,2400.0,47.0
5,2639.595,-24.795,2699.79,-23.113,Series_RC,2400.0,47.0
6,2578.755,-21.843,2666.79,-20.684,Series_RC,2400.0,47.0
7,2557.689,-19.95,2611.888,-18.646,Series_RC,2400.0,47.0
8,2518.42,-17.929,2586.65,-16.603,Series_RC,2400.0,47.0
9,2518.91,-16.227,2542.159,-15.474,Series_RC,2400.0,47.0
10,2492.584,-14.624,2553.533,-13.532,Series_RC,2400.0,47.0
11,2456.95,-13.846,2540.226,-12.375,Series_RC,2400.0,47.0
12,2460.704,-12.3,2518.872,-10.95,Series_RC,2400.0,47.0
13,2427.787,-11.602,2522.336,-9.494,Series_RC,2400.0,47.0
14,2463.21,-10.397,2488.872,-8.487,Series_RC,2400.0,47.0
0,4378.951,-57.389,4375.215,-56.813,Series_RC,2400.0,47.0
1,3529.646,-44.524,3415.98,-45.213,Series_RC,2400.0,47.0
2,3093.175,-36.532,3083.248,-36.546,Series_RC,2400.0,47.0
3,2873.89,-31.6,2893.438,-30.72,Series_RC,2400.0,47.0
4,2769.738,-26.671,2774.955,-26.588,Series_RC,2400.0,47.0
5,2702.868,-22.953,2699.793,-23.113,Series_RC,2400.0,47.0
6,2671.297,-20.749,2666.84,-20.684,Series_RC,2400.0,47.0
7,2624.884,-18.496,2611.901,-18.646,Series_RC,2400.0,47.0
8,2582.509,-16.492,2586.646,-16.603,Series_RC,2400.0,47.0
9,2543.254,-15.252,2542.16,-15.474,Series_RC,2400.0,47.0
10,2553.428,-13.251,2553.533,-13.532,Series_RC,2400.0,47.0
11,2543.71,-12.166,2540.228,-12.374,Series_RC,2400.0,47.0
12,2523.89,-10.524,2518.876,-10.95,Series_RC,2400.0,47.0
13,2525.7,-9.56,2522.34,-9.493,Series_RC,2400.0,47.0
14,2492.18,-8.9,2488.875,-8.487,Series_RC,2400.0,47.0
0,4269.304,-54.774,4375.109,-56.811,Series_RC,2400.0,47.0
1,3482.416,-44.344,3416.46,-45.212,Series_RC,2400.0,47.0
2,2908.506,-44.731,3083.73,-36.555,Series_RC,2400.0,47.0
3,3003.75,-41.826,2893.548,-30.731,Series_RC,2400.0,47.0
4,3197.702,-44.454,2775.377,-26.605,Series_RC,2400.0,47.0
5,2942.44,-51.44,2700.36,-23.141,Series_RC,2400.0,47.0
6,2186.864,-29.25,2665.604,-20.693,Series_RC,2400.0,47.0
7,2523.896,-43.307,2611.813,-18.671,Series_RC,2400.0,47.0
8,2177.788,-34.12,2586.237,-16.62,Series_RC,2400.0,47.0
9,2709.154,-31.115,2542.327,-15.489,Series_RC,2400.0,47.0
10,2769.593,-38.918,2553.75,-13.557,Series_RC,2400.0,47.0
11,2441.683,-40.981,2540.13,-12.403,Series_RC,2400.0,47.0
12,2591.958,-36.79,2518.949,-10.975,Series_RC,2400.0,47.0
13,3079.213,-47.565,2522.897,-9.531,Series_RC,2400.0,47.0
14,2395.89,-38.891,2488.781,-8.517,Series_RC,2400.0,47.0
0,4280.889,-55.397,4375.15,-56.809,Series_RC,2400.0,47.0
1,3500.844,-44.747,3416.131,-45.212,Series_RC,2400.0,47.0
2,2916.536,-44.313,3082.906,-36.562,Series_RC,2400.0,47.0
3,2986.58,-41.58,2893.641,-30.742,Series_RC,2400.0,47.0
4,3185.455,-44.45,2775.787,-26.623,Series_RC,2400.0,47.0
5,2958.125,-51.66,2700.294,-23.169,Series_RC,2400.0,47.0
6,2187.575,-29.49,2665.126,-20.701,Series_RC,2400.0,47.0
7,2538.839,-43.215,2611.74,-18.695,Series_RC,2400.0,47.0
8,2178.714,-34.38,2585.83,-16.638,Series_RC,2400.0,47.0
9,2721.16,-31.376,2542.506,-15.505,Series_RC,2400.0,47.0
10,2788.363,-38.764,2553.984,-13.582,Series_RC,2400.0,47.0
11,2435.297,-41.307,2540.25,-12.432,Series_RC,2400.0,47.0
12,2607.705,-36.18,2519.38,-11.0,Series_RC,2400.0,47.0
13,3083.686,-48.86,2523.458,-9.57,Series_RC,2400.0,47.0
14,2394.792,-38.546,2488.687,-8.547,Series_RC,2400.0,47.0
0,4318.296,-56.716,4374.958,-56.809,Series_RC,2400.0,47.0
1,3392.186,-45.168,3416.107,-45.212,Series_RC,2400.0,47.0
2,3042.965,-37.636,3082.866,-36.563,Series_RC,2400.0,47.0
3,2824.349,-31.997,2893.572,-30.744,Series_RC,2400.0,47.0
4,2713.322,-26.316,2775.725,-26.623,Series_RC,2400.0,47.0
5,2631.592,-23.839,2700.226,-23.169,Series_RC,2400.0,47.0
6,2585.789,-21.18,2665.47,-20.702,Series_RC,2400.0,47.0
7,2541.176,-18.855,2611.669,-18.695,Series_RC,2400.0,47.0
8,2529.62,-16.921,2585.773,-16.638,Series_RC,2400.0,47.0
9,2522.565,-15.406,2542.486,-15.505,Series_RC,2400.0,47.0
10,2488.224,-13.621,2553.918,-13.582,Series_RC,2400.0,47.0
11,2468.554,-12.617,2539.953,-12.432,Series_RC,2400.0,47.0
12,2459.479,-11.13,2518.979,-11.0,Series_RC,2400.0,47.0
13,2432.903,-10.163,2523.367,-9.571,Series_RC,2400.0,47.0
14,2457.231,-8.998,2488.656,-8.548,Series_RC,2400.0,47.0
0,4383.524,-55.839,4374.966,-56.808,Series_RC,2400.0,47.0
1,3463.326,-46.251,3416.155,-45.213,Series_RC,2400.0,47.0
2,3080.515,-36.105,3082.864,-36.563,Series_RC,2400.0,47.0
3,2873.531,-30.78,2893.552,-30.744,Series_RC,2400.0,47.0
4,2757.36,-26.862,2775.707,-26.623,Series_RC,2400.0,47.0
5,2686.487,-22.728,2700.212,-23.169,Series_RC,2400.0,47.0
6,2668.988,-20.346,2665.51,-20.701,Series_RC,2400.0,47.0
7,2612.953,-18.13,2611.671,-18.695,Series_RC,2400.0,47.0
8,2570.223,-15.896,2585.757,-16.638,Series_RC,2400.0,47.0
9,2530.278,-14.8,2542.474,-15.504,Series_RC,2400.0,47.0
10,2550.637,-12.687,2553.915,-13.581,Series_RC,2400.0,47.0
11,2534.49,-11.461,2539.948,-12.431,Series_RC,2400.0,47.0
12,2512.705,-9.774,2518.972,-10.999,Series_RC,2400.0,47.0
13,2508.699,-8.34,2523.352,-9.569,Series_RC,2400.0,47.0
14,2486.437,-6.822,2488.653,-8.546,Series_RC,2400.0,47.0
0,4381.769,-56.283,4374.973,-56.808,Series_RC,2400.0,47.0
1,3527.15,-45.29,3416.265,-45.213,Series_RC,2400.0,47.0
2,3065.847,-37.623,3082.847,-36.564,Series_RC,2400.0,47.0
3,2864.976,-30.816,2893.523,-30.744,Series_RC,2400.0,47.0
4,2739.147,-26.139,2775.67,-26.622,Series_RC,2400.0,47.0
5,2654.381,-23.462,2700.166,-23.169,Series_RC,2400.0,47.0
6,2605.343,-20.749,2664.991,-20.701,Series_RC,2400.0,47.0
7,2565.716,-18.471,2611.625,-18.694,Series_RC,2400.0,47.0
8,2540.701,-16.656,2585.712,-16.638,Series_RC,2400.0,47.0
9,2529.192,-14.792,2542.46,-15.504,Series_RC,2400.0,47.0
10,2504.82,-12.854,2553.866,-13.581,Series_RC,2400.0,47.0
11,2486.935,-12.212,2539.895,-12.431,Series_RC,2400.0,47.0
12,2465.18,-10.301,2518.918,-10.998,Series_RC,2400.0,47.0
13,2446.992,-9.137,2523.276,-9.569,Series_RC,2400.0,47.0
14,2476.566,-8.3,2488.641,-8.546,Series_RC,2400.0,47.0
0,4266.398,-54.798,4374.864,-56.806,Series_RC,2400.0,47.0
1,3498.623,-44.452,3416.348,-45.212,Series_RC,2400.0,47.0
2,2912.332,-45.33,3082.677,-36.573,Series_RC,2400.0,47.0
3,2948.216,-42.32,2893.578,-30.755,Series_RC,2400.0,47.0
4,3186.917,-44.504,2776.81,-26.64,Series_RC,2400.0,47.0
5,2910.3,-53.528,2700.376,-23.2,Series_RC,2400.0,47.0
6,2265.926,-31.534,2664.592,-20.712,Series_RC,2400.0,47.0
7,2448.51,-46.71,2611.462,-18.722,Series_RC,2400.0,47.0
8,2258.989,-35.392,2585.386,-16.656,Series_RC,2400.0,47.0
9,2645.437,-32.587,2542.563,-15.521,Series_RC,2400.0,47.0
10,2721.603,-43.398,2554.34,-13.61,Series_RC,2400.0,47.0
11,2478.682,-45.382,2539.834,-12.464,Series_RC,2400.0,47.0
12,2642.393,-39.985,2519.42,-11.27,Series_RC,2400.0,47.0
13,3000.143,-51.871,2523.753,-9.611,Series_RC,2400.0,47.0
14,2409.499,-42.67,2488.562,-8.579,Series_RC,2400.0,47.0
0,4253.367,-55.29,4374.743,-56.804,Series_RC,2400.0,47.0
1,3508.958,-44.912,3416.44,-45.212,Series_RC,2400.0,47.0
2,2936.111,-45.89,3082.531,-36.581,Series_RC,2400.0,47.0
3,2946.327,-41.871,2893.63,-30.766,Series_RC,2400.0,47.0
4,3193.172,-43.994,2776.498,-26.658,Series_RC,2400.0,47.0
5,2940.317,-53.411,2700.615,-23.23,Series_RC,2400.0,47.0
6,2252.77,-31.721,2664.18,-20.723,Series_RC,2400.0,47.0
7,2468.647,-46.316,2611.319,-18.749,Series_RC,2400.0,47.0
8,2245.449,-35.644,2585.46,-16.675,Series_RC,2400.0,47.0
9,2641.3,-32.956,2542.662,-15.538,Series_RC,2400.0,47.0
10,2742.934,-43.623,2554.223,-13.64,Series_RC,2400.0,47.0
11,2457.487,-45.555,2539.751,-12.497,Series_RC,2400.0,47.0
12,2659.956,-40.269,2519.183,-11.56,Series_RC,2400.0,47.0
13,2985.38,-52.442,2524.214,-9.654,Series_RC,2400.0,47.0
14,2424.365,-41.74,2488.498,-8.612,Series_RC,2400.0,47.0
0,4528.324,-56.989,4374.896,-56.804,Series_RC,2400.0,47.0
1,3416.508,-43.928,3416.44,-45.21,Series_RC,2400.0,47.0
2,3127.679,-35.792,3082.576,-36.581,Series_RC,2400.0,47.0
3,2884.745,-30.975,2893.622,-30.767,Series_RC,2400.0,47.0
4,2799.391,-27.106,2776.521,-26.658,Series_RC,2400.0,47.0
5,2710.713,-22.763,2700.625,-23.229,Series_RC,2400.0,47.0
6,2683.192,-20.42,2664.199,-20.723,Series_RC,2400.0,47.0
7,2623.108,-19.444,2611.331,-18.75,Series_RC,2400.0,47.0
8,2597.527,-17.321,2585.58,-16.676,Series_RC,2400.0,47.0
9,2544.881,-15.314,2542.664,-15.538,Series_RC,2400.0,47.0
10,2553.806,-13.281,2554.222,-13.64,Series_RC,2400.0,47.0
11,2543.794,-12.399,2539.755,-12.497,Series_RC,2400.0,47.0
12,2520.975,-10.872,2519.185,-11.56,Series_RC,2400.0,47.0
13,2498.177,-9.989,2524.188,-9.654,Series_RC,2400.0,47.0
14,2505.86,-9.308,2488.515,-8.613,Series_RC,2400.0,47.0
0,4372.687,-56.793,4374.894,-56.804,Series_RC,2400.0,47.0
1,3387.681,-44.601,3416.412,-45.21,Series_RC,2400.0,47.0
2,3049.294,-38.152,3082.542,-36.582,Series_RC,2400.0,47.0
3,2849.643,-31.682,2893.578,-30.768,Series_RC,2400.0,47.0
4,2727.616,-27.88,2776.472,-26.658,Series_RC,2400.0,47.0
5,2633.204,-24.51,2700.558,-23.231,Series_RC,2400.0,47.0
6,2587.168,-21.916,2664.122,-20.724,Series_RC,2400.0,47.0
7,2555.404,-19.61,2611.275,-18.751,Series_RC,2400.0,47.0
8,2530.475,-17.898,2585.4,-16.677,Series_RC,2400.0,47.0
9,2532.797,-16.188,2542.654,-15.539,Series_RC,2400.0,47.0
10,2485.611,-14.319,2554.154,-13.641,Series_RC,2400.0,47.0
11,2469.894,-13.742,2539.686,-12.498,Series_RC,2400.0,47.0
12,2446.778,-12.265,2519.113,-11.57,Series_RC,2400.0,47.0
13,2430.828,-11.385,2524.95,-9.656,Series_RC,2400.0,47.0
14,2465.33,-10.749,2488.491,-8.615,Series_RC,2400.0,47.0
0,4378.285,-55.7,4374.897,-56.803,Series_RC,2400.0,47.0
1,3456.131,-46.243,3416.451,-45.211,Series_RC,2400.0,47.0
2,3029.533,-37.868,3082.489,-36.583,Series_RC,2400.0,47.0
3,2846.796,-31.815,2893.531,-30.769,Series_RC,2400.0,47.0
4,2727.0,-26.547,2776.423,-26.658,Series_RC,2400.0,47.0
5,2646.53,-23.905,2700.504,-23.231,Series_RC,2400.0,47.0
6,2598.47,-21.226,2664.56,-20.724,Series_RC,2400.0,47.0
7,2567.3,-18.749,2611.23,-18.751,Series_RC,2400.0,47.0
8,2536.343,-17.56,2584.955,-16.678,Series_RC,2400.0,47.0
9,2536.882,-15.271,2542.648,-15.538,Series_RC,2400.0,47.0
10,2498.638,-13.192,2554.98,-13.64,Series_RC,2400.0,47.0
11,2477.603,-12.518,2539.624,-12.498,Series_RC,2400.0,47.0
12,2462.873,-10.795,2519.56,-11.57,Series_RC,2400.0,47.0
13,2443.48,-9.797,2524.14,-9.656,Series_RC,2400.0,47.0
14,2472.143,-8.86,2488.475,-8.615,Series_RC,2400.0,47.0
0,4484.86,-54.773,4375.6,-56.801,Series_RC,2400.0,47.0
1,3563.189,-44.489,3416.598,-45.21,Series_RC,2400.0,47.0
2,3110.268,-33.927,3082.517,-36.581,Series_RC,2400.0,47.0
3,2777.881,-27.851,2893.415,-30.766,Series_RC,2400.0,47.0
4,2772.343,-21.684,2776.419,-26.653,Series_RC,2400.0,47.0
