Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
9,996.939,-72.933,977.909,-70.2,Parallel_RC,3000.0,33.0
10,856.958,-74.675,849.72,-72.434,Parallel_RC,3000.0,33.0
11,799.151,-76.142,797.686,-73.319,Parallel_RC,3000.0,33.0
12,702.964,-77.834,709.762,-74.893,Parallel_RC,3000.0,33.0
13,629.1,-79.478,631.791,-76.6,Parallel_RC,3000.0,33.0
14,570.669,-80.988,563.498,-77.36,Parallel_RC,3000.0,33.0
0,2722.656,-28.204,2722.301,-28.877,Parallel_RC,3000.0,33.0
1,2417.375,-39.92,2360.858,-39.147,Parallel_RC,3000.0,33.0
2,2103.248,-46.63,2105.38,-46.11,Parallel_RC,3000.0,33.0
3,1832.424,-52.32,1841.655,-52.752,Parallel_RC,3000.0,33.0
4,1610.22,-57.664,1620.129,-57.949,Parallel_RC,3000.0,33.0
5,1437.449,-60.908,1442.603,-60.987,Parallel_RC,3000.0,33.0
6,1311.9,-63.508,1313.989,-63.689,Parallel_RC,3000.0,33.0
7,1173.339,-66.316,1181.255,-66.504,Parallel_RC,3000.0,33.0
8,1063.946,-68.156,1075.438,-68.185,Parallel_RC,3000.0,33.0
9,975.308,-70.111,977.906,-70.2,Parallel_RC,3000.0,33.0
10,843.73,-72.364,849.67,-72.434,Parallel_RC,3000.0,33.0
11,792.855,-73.292,797.682,-73.319,Parallel_RC,3000.0,33.0
12,705.95,-74.815,709.759,-74.893,Parallel_RC,3000.0,33.0
13,631.408,-75.884,631.791,-76.6,Parallel_RC,3000.0,33.0
14,561.1,-77.2,563.496,-77.36,Parallel_RC,3000.0,33.0
0,2782.587,-29.603,2722.361,-28.877,Parallel_RC,3000.0,33.0
1,2437.505,-40.572,2360.935,-39.149,Parallel_RC,3000.0,33.0
2,2150.452,-47.839,2105.425,-46.111,Parallel_RC,3000.0,33.0
3,1886.77,-54.88,1841.7,-52.753,Parallel_RC,3000.0,33.0
4,1638.197,-58.848,1620.147,-57.95,Parallel_RC,3000.0,33.0
5,1462.153,-62.876,1442.623,-60.989,Parallel_RC,3000.0,33.0
6,1352.375,-64.998,1314.27,-63.69,Parallel_RC,3000.0,33.0
7,1215.229,-67.367,1181.289,-66.505,Parallel_RC,3000.0,33.0
8,1103.72,-69.276,1075.466,-68.186,Parallel_RC,3000.0,33.0
9,1005.701,-71.399,977.934,-70.201,Parallel_RC,3000.0,33.0
10,869.693,-73.315,849.88,-72.435,Parallel_RC,3000.0,33.0
11,812.701,-74.542,797.697,-73.32,Parallel_RC,3000.0,33.0
12,715.485,-75.867,709.764,-74.894,Parallel_RC,3000.0,33.0
13,643.428,-77.377,631.803,-76.8,Parallel_RC,3000.0,33.0
14,581.271,-78.559,563.514,-77.37,Parallel_RC,3000.0,33.0
0,2718.19,-28.812,2722.356,-28.877,Parallel_RC,3000.0,33.0
1,2431.798,-38.683,2361.6,-39.148,Parallel_RC,3000.0,33.0
2,2113.222,-45.533,2105.432,-46.111,Parallel_RC,3000.0,33.0
3,1822.846,-52.13,1841.681,-52.753,Parallel_RC,3000.0,33.0
4,1607.68,-57.5,1620.134,-57.95,Parallel_RC,3000.0,33.0
5,1442.347,-60.611,1442.623,-60.988,Parallel_RC,3000.0,33.0
6,1309.954,-63.418,1314.23,-63.69,Parallel_RC,3000.0,33.0
7,1184.39,-66.307,1181.292,-66.505,Parallel_RC,3000.0,33.0
8,1074.809,-68.18,1075.466,-68.186,Parallel_RC,3000.0,33.0
9,981.147,-69.981,977.937,-70.201,Parallel_RC,3000.0,33.0
10,849.29,-71.988,849.88,-72.434,Parallel_RC,3000.0,33.0
11,797.321,-73.348,797.696,-73.32,Parallel_RC,3000.0,33.0
12,708.659,-74.911,709.763,-74.894,Parallel_RC,3000.0,33.0
13,632.292,-75.721,631.803,-76.7,Parallel_RC,3000.0,33.0
14,563.358,-76.902,563.513,-77.37,Parallel_RC,3000.0,33.0
0,2708.575,-27.866,2722.343,-28.876,Parallel_RC,3000.0,33.0
1,2420.38,-38.1,2361.64,-39.147,Parallel_RC,3000.0,33.0
2,2103.727,-44.781,2105.431,-46.11,Parallel_RC,3000.0,33.0
3,1819.553,-51.416,1841.659,-52.751,Parallel_RC,3000.0,33.0
4,1611.332,-56.401,1620.125,-57.948,Parallel_RC,3000.0,33.0
5,1456.577,-60.54,1442.637,-60.987,Parallel_RC,3000.0,33.0
6,1310.196,-61.744,1314.2,-63.688,Parallel_RC,3000.0,33.0
7,1173.56,-64.912,1181.284,-66.503,Parallel_RC,3000.0,33.0
8,1069.441,-66.828,1075.46,-68.185,Parallel_RC,3000.0,33.0
9,983.331,-67.601,977.943,-70.199,Parallel_RC,3000.0,33.0
10,845.535,-70.654,849.84,-72.433,Parallel_RC,3000.0,33.0
11,793.925,-71.59,797.692,-73.319,Parallel_RC,3000.0,33.0
12,710.475,-71.917,709.764,-74.891,Parallel_RC,3000.0,33.0
13,630.472,-72.71,631.802,-76.3,Parallel_RC,3000.0,33.0
14,569.628,-73.774,563.52,-77.34,Parallel_RC,3000.0,33.0
0,2776.693,-28.962,2722.397,-28.876,Parallel_RC,3000.0,33.0
1,2442.29,-39.865,2361.145,-39.148,Parallel_RC,3000.0,33.0
2,2153.254,-48.155,2105.479,-46.112,Parallel_RC,3000.0,33.0
3,1878.281,-54.388,1841.695,-52.753,Parallel_RC,3000.0,33.0
4,1632.276,-58.713,1620.137,-57.949,Parallel_RC,3000.0,33.0
5,1458.298,-63.166,1442.652,-60.99,Parallel_RC,3000.0,33.0
6,1341.82,-65.249,1314.47,-63.69,Parallel_RC,3000.0,33.0
7,1204.46,-67.86,1181.307,-66.505,Parallel_RC,3000.0,33.0
8,1092.978,-69.528,1075.477,-68.186,Parallel_RC,3000.0,33.0
9,1003.278,-72.209,977.968,-70.201,Parallel_RC,3000.0,33.0
10,863.5,-74.28,849.98,-72.434,Parallel_RC,3000.0,33.0
11,805.117,-75.278,797.7,-73.321,Parallel_RC,3000.0,33.0
12,707.307,-76.65,709.761,-74.893,Parallel_RC,3000.0,33.0
13,637.438,-78.672,631.808,-76.6,Parallel_RC,3000.0,33.0
14,573.464,-79.759,563.53,-77.37,Parallel_RC,3000.0,33.0
0,2785.195,-29.2,2722.459,-28.876,Parallel_RC,3000.0,33.0
1,2392.193,-39.523,2361.177,-39.148,Parallel_RC,3000.0,33.0
2,2152.354,-48.159,2105.525,-46.114,Parallel_RC,3000.0,33.0
3,1868.772,-54.256,1841.723,-52.754,Parallel_RC,3000.0,33.0
4,1645.639,-58.663,1620.163,-57.949,Parallel_RC,3000.0,33.0
5,1462.216,-62.771,1442.672,-60.991,Parallel_RC,3000.0,33.0
6,1352.114,-64.677,1314.85,-63.691,Parallel_RC,3000.0,33.0
7,1214.797,-67.298,1181.341,-66.506,Parallel_RC,3000.0,33.0
8,1103.538,-69.113,1075.505,-68.187,Parallel_RC,3000.0,33.0
9,1007.913,-71.58,977.998,-70.202,Parallel_RC,3000.0,33.0
10,871.964,-73.309,849.121,-72.435,Parallel_RC,3000.0,33.0
11,812.426,-74.647,797.715,-73.322,Parallel_RC,3000.0,33.0
12,712.68,-75.978,709.764,-74.894,Parallel_RC,3000.0,33.0
13,642.11,-77.663,631.818,-76.8,Parallel_RC,3000.0,33.0
14,578.921,-78.648,563.545,-77.38,Parallel_RC,3000.0,33.0
0,2816.58,-28.99,2722.554,-28.877,Parallel_RC,3000.0,33.0
1,2382.362,-39.868,2361.198,-39.149,Parallel_RC,3000.0,33.0
2,2136.439,-47.566,2105.556,-46.115,Parallel_RC,3000.0,33.0
3,1851.51,-53.686,1841.732,-52.755,Parallel_RC,3000.0,33.0
4,1636.136,-58.307,1620.179,-57.95,Parallel_RC,3000.0,33.0
5,1459.825,-62.752,1442.689,-60.993,Parallel_RC,3000.0,33.0
6,1343.67,-64.775,1314.114,-63.692,Parallel_RC,3000.0,33.0
7,1211.788,-67.462,1181.371,-66.507,Parallel_RC,3000.0,33.0
8,1090.267,-69.317,1075.52,-68.188,Parallel_RC,3000.0,33.0
9,1002.728,-71.752,978.23,-70.204,Parallel_RC,3000.0,33.0
10,865.257,-73.362,849.137,-72.436,Parallel_RC,3000.0,33.0
11,806.371,-74.733,797.723,-73.323,Parallel_RC,3000.0,33.0
12,709.89,-76.332,709.764,-74.895,Parallel_RC,3000.0,33.0
13,638.27,-78.19,631.824,-76.1,Parallel_RC,3000.0,33.0
14,574.415,-79.127,563.556,-77.4,Parallel_RC,3000.0,33.0
0,2666.629,-28.412,2722.498,-28.876,Parallel_RC,3000.0,33.0
1,2432.168,-37.452,2361.269,-39.147,Parallel_RC,3000.0,33.0
2,2004.238,-43.148,2105.455,-46.112,Parallel_RC,3000.0,33.0
3,1850.785,-52.28,1841.741,-52.755,Parallel_RC,3000.0,33.0
4,1628.886,-54.921,1620.188,-57.947,Parallel_RC,3000.0,33.0
5,1400.42,-57.856,1442.646,-60.99,Parallel_RC,3000.0,33.0
6,1235.36,-56.505,1314.35,-63.685,Parallel_RC,3000.0,33.0
7,1243.179,-63.52,1181.433,-66.504,Parallel_RC,3000.0,33.0
8,1077.835,-65.587,1075.523,-68.186,Parallel_RC,3000.0,33.0
9,988.914,-63.636,978.34,-70.197,Parallel_RC,3000.0,33.0
10,867.297,-64.611,849.156,-72.428,Parallel_RC,3000.0,33.0
11,790.927,-66.62,797.716,-73.316,Parallel_RC,3000.0,33.0
12,684.45,-67.451,709.739,-74.888,Parallel_RC,3000.0,33.0
13,652.627,-70.502,631.845,-76.4,Parallel_RC,3000.0,33.0
14,537.127,-69.984,563.529,-77.33,Parallel_RC,3000.0,33.0
0,2718.637,-28.154,2722.494,-28.875,Parallel_RC,3000.0,33.0
1,2393.453,-38.87,2361.301,-39.146,Parallel_RC,3000.0,33.0
2,2098.523,-45.838,2105.448,-46.112,Parallel_RC,3000.0,33.0
3,1812.813,-52.281,1841.712,-52.754,Parallel_RC,3000.0,33.0
4,1603.598,-57.846,1620.171,-57.947,Parallel_RC,3000.0,33.0
5,1442.188,-60.608,1442.646,-60.99,Parallel_RC,3000.0,33.0
6,1304.161,-63.753,1314.25,-63.685,Parallel_RC,3000.0,33.0
7,1175.21,-66.507,1181.427,-66.504,Parallel_RC,3000.0,33.0
8,1066.184,-68.222,1075.513,-68.186,Parallel_RC,3000.0,33.0
9,971.399,-70.75,978.27,-70.197,Parallel_RC,3000.0,33.0
10,847.666,-72.431,849.154,-72.428,Parallel_RC,3000.0,33.0
11,793.785,-73.398,797.713,-73.316,Parallel_RC,3000.0,33.0
12,707.39,-74.78,709.737,-74.888,Parallel_RC,3000.0,33.0
13,630.976,-75.932,631.844,-76.4,Parallel_RC,3000.0,33.0
14,564.94,-76.935,563.53,-77.33,Parallel_RC,3000.0,33.0
0,2737.866,-29.62,2722.509,-28.876,Parallel_RC,3000.0,33.0
1,2364.54,-40.463,2361.303,-39.147,Parallel_RC,3000.0,33.0
2,2096.72,-46.962,2105.438,-46.113,Parallel_RC,3000.0,33.0
3,1801.951,-53.815,1841.673,-52.755,Parallel_RC,3000.0,33.0
4,1599.836,-58.731,1620.151,-57.947,Parallel_RC,3000.0,33.0
5,1426.518,-61.964,1442.63,-60.991,Parallel_RC,3000.0,33.0
6,1306.327,-64.701,1314.17,-63.686,Parallel_RC,3000.0,33.0
7,1174.609,-67.741,1181.42,-66.505,Parallel_RC,3000.0,33.0
8,1062.942,-69.492,1075.501,-68.187,Parallel_RC,3000.0,33.0
9,966.6,-71.598,978.15,-70.198,Parallel_RC,3000.0,33.0
10,840.51,-74.104,849.145,-72.43,Parallel_RC,3000.0,33.0
11,787.41,-74.902,797.702,-73.318,Parallel_RC,3000.0,33.0
12,701.689,-76.748,709.729,-74.89,Parallel_RC,3000.0,33.0
13,628.46,-78.2,631.84,-76.6,Parallel_RC,3000.0,33.0
14,556.438,-79.321,563.523,-77.36,Parallel_RC,3000.0,33.0
0,2774.577,-29.316,2722.562,-28.876,Parallel_RC,3000.0,33.0
1,2436.391,-39.6,2361.378,-39.148,Parallel_RC,3000.0,33.0
2,2128.34,-48.124,2105.461,-46.115,Parallel_RC,3000.0,33.0
3,1855.242,-53.838,1841.686,-52.756,Parallel_RC,3000.0,33.0
4,1635.27,-58.489,1620.166,-57.948,Parallel_RC,3000.0,33.0
5,1454.651,-62.745,1442.642,-60.992,Parallel_RC,3000.0,33.0
6,1336.505,-64.63,1314.4,-63.687,Parallel_RC,3000.0,33.0
7,1206.179,-67.511,1181.445,-66.506,Parallel_RC,3000.0,33.0
8,1092.43,-69.412,1075.518,-68.188,Parallel_RC,3000.0,33.0
9,999.943,-71.414,978.37,-70.2,Parallel_RC,3000.0,33.0
10,863.726,-73.432,849.16,-72.431,Parallel_RC,3000.0,33.0
11,807.396,-74.785,797.712,-73.319,Parallel_RC,3000.0,33.0
12,708.528,-76.144,709.727,-74.891,Parallel_RC,3000.0,33.0
13,639.551,-78.87,631.848,-76.8,Parallel_RC,3000.0,33.0
14,573.19,-79.23,563.532,-77.38,Parallel_RC,3000.0,33.0
0,3085.61,-30.88,2722.924,-28.878,Parallel_RC,3000.0,33.0
1,2302.574,-49.644,2361.32,-39.158,Parallel_RC,3000.0,33.0
2,2056.562,-58.239,2105.412,-46.127,Parallel_RC,3000.0,33.0
3,1824.345,-60.754,1841.669,-52.764,Parallel_RC,3000.0,33.0
4,1761.966,-69.36,1620.308,-57.959,Parallel_RC,3000.0,33.0
5,1351.679,-66.98,1442.551,-60.997,Parallel_RC,3000.0,33.0
6,1242.69,-73.766,1313.968,-63.697,Parallel_RC,3000.0,33.0
7,1300.387,-77.13,1181.564,-66.516,Parallel_RC,3000.0,33.0
8,1107.278,-82.602,1075.549,-68.203,Parallel_RC,3000.0,33.0
9,1053.292,-90.733,978.112,-70.22,Parallel_RC,3000.0,33.0
10,893.3,-86.645,849.204,-72.445,Parallel_RC,3000.0,33.0
11,842.914,-89.119,797.757,-73.335,Parallel_RC,3000.0,33.0
12,672.774,-102.688,709.69,-74.919,Parallel_RC,3000.0,33.0
13,707.122,-109.44,631.923,-76.42,Parallel_RC,3000.0,33.0
14,572.611,-110.948,563.541,-77.71,Parallel_RC,3000.0,33.0
0,2727.936,-28.53,2722.929,-28.878,Parallel_RC,3000.0,33.0
1,2354.21,-38.27,2361.312,-39.157,Parallel_RC,3000.0,33.0
2,2094.326,-45.871,2105.401,-46.127,Parallel_RC,3000.0,33.0
3,1830.204,-52.539,1841.657,-52.764,Parallel_RC,3000.0,33.0
4,1614.84,-57.315,1620.302,-57.959,Parallel_RC,3000.0,33.0
5,1449.468,-60.654,1442.558,-60.997,Parallel_RC,3000.0,33.0
6,1307.583,-62.868,1313.961,-63.696,Parallel_RC,3000.0,33.0
7,1180.586,-66.53,1181.563,-66.516,Parallel_RC,3000.0,33.0
8,1073.134,-67.945,1075.547,-68.202,Parallel_RC,3000.0,33.0
9,978.957,-69.834,978.113,-70.22,Parallel_RC,3000.0,33.0
10,854.128,-71.963,849.209,-72.445,Parallel_RC,3000.0,33.0
11,798.44,-73.4,797.758,-73.335,Parallel_RC,3000.0,33.0
12,710.553,-74.514,709.691,-74.918,Parallel_RC,3000.0,33.0
13,637.558,-75.426,631.929,-76.41,Parallel_RC,3000.0,33.0
14,565.777,-76.833,563.544,-77.71,Parallel_RC,3000.0,33.0
0,2796.897,-29.188,2723.3,-28.878,Parallel_RC,3000.0,33.0
1,2448.417,-40.366,2361.399,-39.159,Parallel_RC,3000.0,33.0
2,2151.188,-47.86,2105.447,-46.128,Parallel_RC,3000.0,33.0
3,1882.265,-53.921,1841.698,-52.765,Parallel_RC,3000.0,33.0
4,1638.113,-58.525,1620.319,-57.959,Parallel_RC,3000.0,33.0
5,1466.113,-62.501,1442.581,-60.999,Parallel_RC,3000.0,33.0
6,1354.802,-64.851,1314.2,-63.697,Parallel_RC,3000.0,33.0
7,1214.908,-67.352,1181.596,-66.517,Parallel_RC,3000.0,33.0
8,1101.42,-69.245,1075.572,-68.203,Parallel_RC,3000.0,33.0
9,1006.189,-71.422,978.141,-70.221,Parallel_RC,3000.0,33.0
10,869.435,-73.379,849.229,-72.446,Parallel_RC,3000.0,33.0
11,811.252,-74.633,797.771,-73.336,Parallel_RC,3000.0,33.0
12,714.235,-75.713,709.696,-74.919,Parallel_RC,3000.0,33.0
13,643.975,-77.803,631.941,-76.43,Parallel_RC,3000.0,33.0
14,578.507,-78.595,563.559,-77.73,Parallel_RC,3000.0,33.0
0,2741.218,-28.299,2723.21,-28.877,Parallel_RC,3000.0,33.0
1,2413.417,-39.741,2361.451,-39.159,Parallel_RC,3000.0,33.0
2,2106.351,-46.91,2105.447,-46.128,Parallel_RC,3000.0,33.0
3,1831.307,-52.951,1841.687,-52.766,Parallel_RC,3000.0,33.0
4,1604.535,-58.92,1620.304,-57.959,Parallel_RC,3000.0,33.0
5,1443.341,-60.631,1442.582,-60.998,Parallel_RC,3000.0,33.0
6,1312.905,-63.773,1314.1,-63.697,Parallel_RC,3000.0,33.0
7,1179.827,-66.354,1181.594,-66.517,Parallel_RC,3000.0,33.0
8,1075.466,-68.53,1075.572,-68.203,Parallel_RC,3000.0,33.0
9,982.577,-69.726,978.145,-70.22,Parallel_RC,3000.0,33.0
10,852.247,-72.336,849.232,-72.445,Parallel_RC,3000.0,33.0
11,798.116,-73.117,797.772,-73.336,Parallel_RC,3000.0,33.0
12,710.562,-74.611,709.697,-74.919,Parallel_RC,3000.0,33.0
13,636.359,-75.795,631.945,-76.42,Parallel_RC,3000.0,33.0
14,567.34,-76.382,563.562,-77.72,Parallel_RC,3000.0,33.0
0,2601.718,-34.314,2722.9,-28.883,Parallel_RC,3000.0,33.0
1,2634.847,-47.97,2361.725,-39.167,Parallel_RC,3000.0,33.0
2,2052.987,-59.728,2105.395,-46.142,Parallel_RC,3000.0,33.0
3,1949.682,-56.257,1841.796,-52.769,Parallel_RC,3000.0,33.0
4,1503.88,-63.144,1620.186,-57.965,Parallel_RC,3000.0,33.0
5,1362.483,-75.122,1442.502,-61.12,Parallel_RC,3000.0,33.0
6,1406.936,-82.782,1314.94,-63.716,Parallel_RC,3000.0,33.0
7,1179.429,-82.729,1181.592,-66.533,Parallel_RC,3000.0,33.0
8,1271.69,-82.386,1075.768,-68.218,Parallel_RC,3000.0,33.0
9,906.864,-89.752,978.74,-70.24,Parallel_RC,3000.0,33.0
10,833.619,-94.53,849.216,-72.468,Parallel_RC,3000.0,33.0
11,912.8,-97.332,797.886,-73.36,Parallel_RC,3000.0,33.0
12,855.89,-103.902,709.842,-74.948,Parallel_RC,3000.0,33.0
13,596.273,-103.936,631.91,-76.7,Parallel_RC,3000.0,33.0
14,588.696,-111.442,563.588,-77.106,Parallel_RC,3000.0,33.0
0,2797.216,-29.387,2722.974,-28.883,Parallel_RC,3000.0,33.0
1,2432.527,-40.404,2361.796,-39.168,Parallel_RC,3000.0,33.0
2,2127.799,-48.532,2105.417,-46.144,Parallel_RC,3000.0,33.0
3,1842.101,-55.228,1841.796,-52.772,Parallel_RC,3000.0,33.0
4,1633.782,-59.299,1620.2,-57.966,Parallel_RC,3000.0,33.0
5,1439.521,-63.343,1442.499,-61.15,Parallel_RC,3000.0,33.0
6,1322.172,-65.653,1314.102,-63.718,Parallel_RC,3000.0,33.0
7,1190.245,-68.405,1181.601,-66.535,Parallel_RC,3000.0,33.0
8,1078.282,-70.561,1075.77,-68.22,Parallel_RC,3000.0,33.0
9,990.325,-72.655,978.86,-70.242,Parallel_RC,3000.0,33.0
10,855.17,-74.769,849.222,-72.47,Parallel_RC,3000.0,33.0
11,793.748,-76.97,797.882,-73.363,Parallel_RC,3000.0,33.0
12,701.532,-77.743,709.834,-74.95,Parallel_RC,3000.0,33.0
13,629.562,-79.555,631.907,-76.74,Parallel_RC,3000.0,33.0
14,568.116,-81.61,563.592,-77.11,Parallel_RC,3000.0,33.0
0,2685.754,-27.54,2722.937,-28.882,Parallel_RC,3000.0,33.0
1,2399.469,-38.597,2361.833,-39.168,Parallel_RC,3000.0,33.0
2,2088.196,-44.645,2105.4,-46.143,Parallel_RC,3000.0,33.0
3,1830.649,-50.409,1841.785,-52.769,Parallel_RC,3000.0,33.0
4,1589.94,-57.768,1620.169,-57.966,Parallel_RC,3000.0,33.0
5,1487.706,-58.228,1442.544,-61.12,Parallel_RC,3000.0,33.0
6,1306.862,-60.152,1314.95,-63.715,Parallel_RC,3000.0,33.0
7,1180.49,-62.861,1181.599,-66.531,Parallel_RC,3000.0,33.0
8,1044.259,-65.545,1075.739,-68.217,Parallel_RC,3000.0,33.0
9,1002.197,-66.295,978.111,-70.238,Parallel_RC,3000.0,33.0
10,836.129,-69.98,849.209,-72.466,Parallel_RC,3000.0,33.0
11,776.983,-71.472,797.861,-73.361,Parallel_RC,3000.0,33.0
12,716.94,-70.949,709.84,-74.946,Parallel_RC,3000.0,33.0
13,616.633,-70.381,631.892,-76.68,Parallel_RC,3000.0,33.0
14,592.898,-71.746,563.621,-77.105,Parallel_RC,3000.0,33.0
0,2771.998,-28.843,2722.986,-28.882,Parallel_RC,3000.0,33.0
1,2437.73,-40.14,2361.909,-39.169,Parallel_RC,3000.0,33.0
2,2138.895,-48.285,2105.433,-46.145,Parallel_RC,3000.0,33.0
3,1884.677,-54.278,1841.827,-52.771,Parallel_RC,3000.0,33.0
4,1636.568,-58.698,1620.185,-57.967,Parallel_RC,3000.0,33.0
5,1453.598,-62.767,1442.555,-61.14,Parallel_RC,3000.0,33.0
6,1338.249,-64.817,1314.119,-63.716,Parallel_RC,3000.0,33.0
7,1206.542,-67.422,1181.624,-66.532,Parallel_RC,3000.0,33.0
8,1091.93,-69.356,1075.755,-68.218,Parallel_RC,3000.0,33.0
9,1000.192,-71.574,978.133,-70.24,Parallel_RC,3000.0,33.0
10,862.657,-73.492,849.223,-72.467,Parallel_RC,3000.0,33.0
11,808.792,-74.882,797.872,-73.362,Parallel_RC,3000.0,33.0
12,708.247,-76.145,709.839,-74.948,Parallel_RC,3000.0,33.0
13,639.184,-77.972,631.899,-76.7,Parallel_RC,3000.0,33.0
14,575.688,-79.238,563.633,-77.107,Parallel_RC,3000.0,33.0
0,2709.655,-28.469,2722.973,-28.882,Parallel_RC,3000.0,33.0
1,2327.6,-38.54,2361.874,-39.168,Parallel_RC,3000.0,33.0
2,2099.683,-46.742,2105.427,-46.145,Parallel_RC,3000.0,33.0
3,1808.847,-52.476,1841.794,-52.77,Parallel_RC,3000.0,33.0
4,1611.43,-57.7,1620.176,-57.966,Parallel_RC,3000.0,33.0
5,1424.346,-60.532,1442.537,-61.13,Parallel_RC,3000.0,33.0
6,1295.143,-62.808,1314.1,-63.715,Parallel_RC,3000.0,33.0
7,1180.875,-65.824,1181.623,-66.531,Parallel_RC,3000.0,33.0
8,1067.77,-67.794,1075.746,-68.218,Parallel_RC,3000.0,33.0
9,968.1,-70.158,978.122,-70.24,Parallel_RC,3000.0,33.0
10,843.952,-71.607,849.217,-72.467,Parallel_RC,3000.0,33.0
11,792.94,-72.563,797.867,-73.361,Parallel_RC,3000.0,33.0
12,713.16,-74.625,709.842,-74.947,Parallel_RC,3000.0,33.0
13,625.684,-74.853,631.893,-76.69,Parallel_RC,3000.0,33.0
14,564.71,-76.12,563.634,-77.106,Parallel_RC,3000.0,33.0
0,2803.746,-30.251,2723.54,-28.883,Parallel_RC,3000.0,33.0
1,2387.625,-40.627,2361.9,-39.17,Parallel_RC,3000.0,33.0
2,2136.287,-49.191,2105.458,-46.149,Parallel_RC,3000.0,33.0
3,1875.683,-55.466,1841.828,-52.773,Parallel_RC,3000.0,33.0
4,1633.154,-59.773,1620.189,-57.967,Parallel_RC,3000.0,33.0
5,1446.807,-63.942,1442.541,-61.16,Parallel_RC,3000.0,33.0
6,1331.162,-66.223,1314.117,-63.717,Parallel_RC,3000.0,33.0
7,1200.668,-69.7,1181.642,-66.534,Parallel_RC,3000.0,33.0
8,1085.932,-70.735,1075.756,-68.22,Parallel_RC,3000.0,33.0
9,993.432,-73.121,978.138,-70.242,Parallel_RC,3000.0,33.0
10,861.432,-75.184,849.23,-72.469,Parallel_RC,3000.0,33.0
11,797.484,-76.617,797.866,-73.365,Parallel_RC,3000.0,33.0
12,701.853,-78.3,709.834,-74.95,Parallel_RC,3000.0,33.0
13,634.42,-80.172,631.895,-76.73,Parallel_RC,3000.0,33.0
14,570.539,-81.15,563.641,-77.11,Parallel_RC,3000.0,33.0
0,2724.369,-28.329,2723.55,-28.882,Parallel_RC,3000.0,33.0
1,2418.772,-38.161,2361.957,-39.169,Parallel_RC,3000.0,33.0
2,2115.533,-45.896,2105.468,-46.148,Parallel_RC,3000.0,33.0
3,1815.0,-51.849,1841.801,-52.772,Parallel_RC,3000.0,33.0
4,1610.753,-57.451,1620.18,-57.967,Parallel_RC,3000.0,33.0
5,1443.104,-60.433,1442.542,-61.16,Parallel_RC,3000.0,33.0
6,1309.115,-63.115,1314.112,-63.717,Parallel_RC,3000.0,33.0
7,1183.94,-65.91,1181.644,-66.533,Parallel_RC,3000.0,33.0
8,1075.2,-68.73,1075.756,-68.22,Parallel_RC,3000.0,33.0
9,979.0,-69.628,978.139,-70.242,Parallel_RC,3000.0,33.0
10,849.27,-71.989,849.229,-72.469,Parallel_RC,3000.0,33.0
11,800.184,-72.691,797.869,-73.364,Parallel_RC,3000.0,33.0
12,713.852,-74.494,709.838,-74.95,Parallel_RC,3000.0,33.0
13,636.148,-75.664,631.9,-76.73,Parallel_RC,3000.0,33.0
14,568.359,-76.427,563.646,-77.109,Parallel_RC,3000.0,33.0
0,2793.776,-29.129,2723.126,-28.883,Parallel_RC,3000.0,33.0
1,2399.204,-39.136,2361.994,-39.168,Parallel_RC,3000.0,33.0
2,2161.422,-47.865,2105.524,-46.15,Parallel_RC,3000.0,33.0
3,1900.48,-53.766,1841.86,-52.773,Parallel_RC,3000.0,33.0
4,1643.32,-58.789,1620.203,-57.968,Parallel_RC,3000.0,33.0
5,1463.975,-62.795,1442.563,-61.17,Parallel_RC,3000.0,33.0
6,1348.814,-65.35,1314.147,-63.718,Parallel_RC,3000.0,33.0
7,1213.705,-67.423,1181.676,-66.534,Parallel_RC,3000.0,33.0
8,1099.862,-69.12,1075.78,-68.221,Parallel_RC,3000.0,33.0
9,1007.285,-71.627,978.168,-70.243,Parallel_RC,3000.0,33.0
10,869.385,-73.148,849.25,-72.47,Parallel_RC,3000.0,33.0
11,812.451,-74.524,797.883,-73.365,Parallel_RC,3000.0,33.0
12,714.474,-75.688,709.843,-74.951,Parallel_RC,3000.0,33.0
13,644.2,-77.828,631.912,-76.74,Parallel_RC,3000.0,33.0
14,581.871,-78.758,563.664,-77.111,Parallel_RC,3000.0,33.0
0,2736.526,-28.533,2723.14,-28.882,Parallel_RC,3000.0,33.0
1,2424.246,-38.852,2362.57,-39.168,Parallel_RC,3000.0,33.0
2,2108.884,-45.537,2105.528,-46.149,Parallel_RC,3000.0,33.0
3,1841.774,-52.789,1841.86,-52.773,Parallel_RC,3000.0,33.0
4,1625.539,-57.363,1620.208,-57.967,Parallel_RC,3000.0,33.0
5,1441.331,-60.696,1442.562,-61.17,Parallel_RC,3000.0,33.0
6,1315.704,-63.422,1314.148,-63.718,Parallel_RC,3000.0,33.0
7,1184.377,-66.186,1181.679,-66.534,Parallel_RC,3000.0,33.0
8,1074.582,-68.197,1075.779,-68.221,Parallel_RC,3000.0,33.0
9,985.371,-70.141,978.175,-70.243,Parallel_RC,3000.0,33.0
10,852.325,-72.255,849.253,-72.469,Parallel_RC,3000.0,33.0
11,798.777,-73.196,797.884,-73.365,Parallel_RC,3000.0,33.0
12,713.759,-74.81,709.846,-74.951,Parallel_RC,3000.0,33.0
13,636.854,-75.841,631.917,-76.74,Parallel_RC,3000.0,33.0
