Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,221.688,-82.278,222.371,-81.102,Parallel_RC,4300.0,100.0
13,195.274,-82.952,196.24,-81.2,Parallel_RC,4300.0,100.0
14,176.384,-79.837,177.979,-77.28,Parallel_RC,4300.0,100.0
0,1491.558,-67.863,1479.753,-68.259,Parallel_RC,4300.0,100.0
1,1033.91,-70.196,1018.104,-70.973,Parallel_RC,4300.0,100.0
2,783.654,-71.411,785.132,-73.596,Parallel_RC,4300.0,100.0
3,641.467,-74.57,633.732,-75.944,Parallel_RC,4300.0,100.0
4,548.448,-75.541,542.73,-77.24,Parallel_RC,4300.0,100.0
5,476.159,-75.9,474.325,-76.325,Parallel_RC,4300.0,100.0
6,419.2,-70.254,437.56,-75.581,Parallel_RC,4300.0,100.0
7,404.484,-76.281,381.778,-78.923,Parallel_RC,4300.0,100.0
8,334.335,-76.178,342.3,-78.264,Parallel_RC,4300.0,100.0
9,296.64,-79.235,292.704,-81.193,Parallel_RC,4300.0,100.0
10,290.11,-74.545,282.66,-81.119,Parallel_RC,4300.0,100.0
11,257.266,-71.252,265.337,-80.6,Parallel_RC,4300.0,100.0
12,236.61,-74.76,222.385,-81.95,Parallel_RC,4300.0,100.0
13,193.494,-73.163,196.21,-81.192,Parallel_RC,4300.0,100.0
14,179.74,-67.252,177.98,-77.18,Parallel_RC,4300.0,100.0
0,1555.549,-77.156,1479.828,-68.267,Parallel_RC,4300.0,100.0
1,1134.324,-74.123,1018.22,-70.976,Parallel_RC,4300.0,100.0
2,837.391,-88.359,785.184,-73.61,Parallel_RC,4300.0,100.0
3,632.363,-77.979,633.731,-75.946,Parallel_RC,4300.0,100.0
4,530.476,-81.108,542.718,-77.244,Parallel_RC,4300.0,100.0
5,487.155,-86.349,474.338,-76.335,Parallel_RC,4300.0,100.0
6,596.333,-95.605,437.719,-75.601,Parallel_RC,4300.0,100.0
7,319.851,-103.76,381.716,-78.948,Parallel_RC,4300.0,100.0
8,358.364,-100.952,342.316,-78.287,Parallel_RC,4300.0,100.0
9,357.745,-99.595,292.769,-81.211,Parallel_RC,4300.0,100.0
10,264.947,-121.589,282.49,-81.16,Parallel_RC,4300.0,100.0
11,274.237,-122.419,265.346,-80.48,Parallel_RC,4300.0,100.0
12,219.889,-112.846,222.382,-81.127,Parallel_RC,4300.0,100.0
13,213.24,-118.371,196.38,-81.229,Parallel_RC,4300.0,100.0
14,231.366,-122.249,178.34,-77.64,Parallel_RC,4300.0,100.0
0,1489.283,-77.303,1479.838,-68.276,Parallel_RC,4300.0,100.0
1,1159.372,-77.152,1018.361,-70.982,Parallel_RC,4300.0,100.0
2,788.93,-86.373,785.188,-73.623,Parallel_RC,4300.0,100.0
3,662.456,-81.556,633.759,-75.952,Parallel_RC,4300.0,100.0
4,577.622,-80.619,542.753,-77.247,Parallel_RC,4300.0,100.0
5,526.45,-83.168,474.39,-76.342,Parallel_RC,4300.0,100.0
6,654.546,-98.147,437.936,-75.623,Parallel_RC,4300.0,100.0
7,282.127,-102.904,381.617,-78.972,Parallel_RC,4300.0,100.0
8,319.346,-96.547,342.293,-78.305,Parallel_RC,4300.0,100.0
9,354.438,-108.16,292.831,-81.238,Parallel_RC,4300.0,100.0
10,235.424,-115.317,282.2,-81.194,Parallel_RC,4300.0,100.0
11,272.571,-113.6,265.353,-80.81,Parallel_RC,4300.0,100.0
12,259.651,-109.926,222.419,-81.155,Parallel_RC,4300.0,100.0
13,208.885,-106.66,196.51,-81.254,Parallel_RC,4300.0,100.0
14,252.762,-110.719,178.108,-77.97,Parallel_RC,4300.0,100.0
0,1446.62,-77.599,1479.804,-68.286,Parallel_RC,4300.0,100.0
1,948.912,-83.185,1018.292,-70.995,Parallel_RC,4300.0,100.0
2,810.151,-91.377,785.213,-73.641,Parallel_RC,4300.0,100.0
3,646.189,-96.605,633.772,-75.972,Parallel_RC,4300.0,100.0
4,473.925,-97.653,542.684,-77.267,Parallel_RC,4300.0,100.0
5,499.877,-91.362,474.416,-76.357,Parallel_RC,4300.0,100.0
6,395.737,-106.443,437.894,-75.654,Parallel_RC,4300.0,100.0
7,399.854,-115.513,381.635,-79.9,Parallel_RC,4300.0,100.0
8,336.366,-99.5,342.287,-78.326,Parallel_RC,4300.0,100.0
9,325.516,-104.86,292.863,-81.262,Parallel_RC,4300.0,100.0
10,344.368,-119.223,282.64,-81.232,Parallel_RC,4300.0,100.0
11,202.977,-122.321,265.291,-80.123,Parallel_RC,4300.0,100.0
12,166.654,-123.856,222.364,-81.198,Parallel_RC,4300.0,100.0
13,236.739,-147.989,196.92,-81.321,Parallel_RC,4300.0,100.0
14,232.469,-142.591,178.163,-77.163,Parallel_RC,4300.0,100.0
0,1492.588,-68.25,1479.817,-68.286,Parallel_RC,4300.0,100.0
1,1023.483,-70.499,1018.297,-70.994,Parallel_RC,4300.0,100.0
2,801.593,-73.819,785.229,-73.641,Parallel_RC,4300.0,100.0
3,626.302,-75.13,633.764,-75.971,Parallel_RC,4300.0,100.0
4,546.66,-77.189,542.688,-77.267,Parallel_RC,4300.0,100.0
5,477.42,-76.904,474.418,-76.357,Parallel_RC,4300.0,100.0
6,443.175,-75.47,437.899,-75.654,Parallel_RC,4300.0,100.0
7,386.451,-78.973,381.64,-79.9,Parallel_RC,4300.0,100.0
8,345.877,-78.882,342.291,-78.326,Parallel_RC,4300.0,100.0
9,296.987,-81.32,292.868,-81.261,Parallel_RC,4300.0,100.0
10,284.654,-81.26,282.67,-81.232,Parallel_RC,4300.0,100.0
11,263.884,-79.735,265.289,-80.123,Parallel_RC,4300.0,100.0
12,222.117,-80.483,222.363,-81.197,Parallel_RC,4300.0,100.0
13,195.676,-81.112,196.91,-81.321,Parallel_RC,4300.0,100.0
14,178.902,-76.764,178.164,-77.162,Parallel_RC,4300.0,100.0
0,1487.824,-67.242,1479.825,-68.285,Parallel_RC,4300.0,100.0
1,1013.625,-69.781,1018.292,-70.993,Parallel_RC,4300.0,100.0
2,802.609,-74.68,785.246,-73.641,Parallel_RC,4300.0,100.0
3,623.668,-74.862,633.754,-75.97,Parallel_RC,4300.0,100.0
4,546.4,-75.967,542.692,-77.266,Parallel_RC,4300.0,100.0
5,476.669,-76.65,474.42,-76.357,Parallel_RC,4300.0,100.0
6,443.449,-74.927,437.905,-75.653,Parallel_RC,4300.0,100.0
7,387.937,-78.845,381.646,-79.9,Parallel_RC,4300.0,100.0
8,350.627,-78.145,342.299,-78.326,Parallel_RC,4300.0,100.0
9,292.616,-80.541,292.867,-81.261,Parallel_RC,4300.0,100.0
10,284.782,-80.151,282.7,-81.231,Parallel_RC,4300.0,100.0
11,264.996,-79.42,265.289,-80.122,Parallel_RC,4300.0,100.0
12,229.526,-79.654,222.371,-81.196,Parallel_RC,4300.0,100.0
13,192.738,-79.742,196.88,-81.319,Parallel_RC,4300.0,100.0
14,178.886,-75.775,178.164,-77.161,Parallel_RC,4300.0,100.0
0,1472.872,-67.885,1479.818,-68.284,Parallel_RC,4300.0,100.0
1,1047.25,-70.669,1018.321,-70.992,Parallel_RC,4300.0,100.0
2,788.243,-72.216,785.249,-73.64,Parallel_RC,4300.0,100.0
3,622.618,-74.582,633.743,-75.969,Parallel_RC,4300.0,100.0
4,546.17,-76.56,542.695,-77.265,Parallel_RC,4300.0,100.0
5,478.463,-76.755,474.424,-76.357,Parallel_RC,4300.0,100.0
6,422.501,-72.79,437.889,-75.65,Parallel_RC,4300.0,100.0
7,397.185,-76.537,381.661,-79.6,Parallel_RC,4300.0,100.0
8,346.374,-76.472,342.303,-78.324,Parallel_RC,4300.0,100.0
9,297.991,-78.569,292.872,-81.258,Parallel_RC,4300.0,100.0
10,289.944,-77.56,282.78,-81.227,Parallel_RC,4300.0,100.0
11,264.151,-75.723,265.288,-80.117,Parallel_RC,4300.0,100.0
12,226.768,-77.86,222.375,-81.192,Parallel_RC,4300.0,100.0
13,195.92,-77.48,196.88,-81.315,Parallel_RC,4300.0,100.0
14,176.496,-72.32,178.163,-77.156,Parallel_RC,4300.0,100.0
0,1497.279,-68.9,1479.835,-68.284,Parallel_RC,4300.0,100.0
1,1022.25,-71.662,1018.325,-70.993,Parallel_RC,4300.0,100.0
2,796.842,-73.29,785.261,-73.64,Parallel_RC,4300.0,100.0
3,626.113,-75.441,633.735,-75.968,Parallel_RC,4300.0,100.0
4,540.488,-76.788,542.693,-77.264,Parallel_RC,4300.0,100.0
5,480.576,-76.877,474.431,-76.358,Parallel_RC,4300.0,100.0
6,440.319,-75.112,437.892,-75.65,Parallel_RC,4300.0,100.0
7,384.593,-78.997,381.664,-79.6,Parallel_RC,4300.0,100.0
8,347.558,-78.489,342.309,-78.324,Parallel_RC,4300.0,100.0
9,296.352,-81.493,292.876,-81.258,Parallel_RC,4300.0,100.0
10,284.1,-80.89,282.79,-81.226,Parallel_RC,4300.0,100.0
11,264.923,-80.4,265.288,-80.117,Parallel_RC,4300.0,100.0
12,223.519,-79.503,222.376,-81.19,Parallel_RC,4300.0,100.0
13,194.803,-81.296,196.87,-81.315,Parallel_RC,4300.0,100.0
14,175.623,-76.843,178.16,-77.156,Parallel_RC,4300.0,100.0
0,1503.391,-67.572,1479.859,-68.283,Parallel_RC,4300.0,100.0
1,1022.782,-71.21,1018.329,-70.993,Parallel_RC,4300.0,100.0
2,797.163,-73.12,785.273,-73.639,Parallel_RC,4300.0,100.0
3,621.632,-73.523,633.723,-75.966,Parallel_RC,4300.0,100.0
4,539.436,-74.979,542.69,-77.262,Parallel_RC,4300.0,100.0
5,481.869,-75.3,474.438,-76.357,Parallel_RC,4300.0,100.0
6,434.752,-73.676,437.888,-75.648,Parallel_RC,4300.0,100.0
7,381.72,-77.843,381.664,-79.5,Parallel_RC,4300.0,100.0
8,354.386,-75.743,342.321,-78.322,Parallel_RC,4300.0,100.0
9,297.483,-78.504,292.88,-81.256,Parallel_RC,4300.0,100.0
10,280.198,-77.632,282.78,-81.223,Parallel_RC,4300.0,100.0
11,266.452,-77.329,265.289,-80.115,Parallel_RC,4300.0,100.0
12,224.136,-76.724,222.378,-81.186,Parallel_RC,4300.0,100.0
13,198.808,-78.439,196.89,-81.312,Parallel_RC,4300.0,100.0
14,180.313,-73.87,178.162,-77.152,Parallel_RC,4300.0,100.0
0,1493.17,-68.104,1479.872,-68.283,Parallel_RC,4300.0,100.0
1,1047.419,-70.919,1018.359,-70.993,Parallel_RC,4300.0,100.0
2,794.221,-73.226,785.282,-73.639,Parallel_RC,4300.0,100.0
3,636.807,-75.523,633.726,-75.965,Parallel_RC,4300.0,100.0
4,542.283,-76.379,542.69,-77.261,Parallel_RC,4300.0,100.0
5,477.713,-76.857,474.441,-76.357,Parallel_RC,4300.0,100.0
6,441.335,-75.125,437.892,-75.647,Parallel_RC,4300.0,100.0
7,386.531,-79.42,381.669,-79.5,Parallel_RC,4300.0,100.0
8,347.371,-78.75,342.326,-78.322,Parallel_RC,4300.0,100.0
9,299.932,-81.221,292.888,-81.256,Parallel_RC,4300.0,100.0
10,284.975,-81.246,282.8,-81.223,Parallel_RC,4300.0,100.0
11,265.686,-79.983,265.289,-80.114,Parallel_RC,4300.0,100.0
12,223.832,-79.61,222.379,-81.184,Parallel_RC,4300.0,100.0
13,198.593,-80.896,196.92,-81.311,Parallel_RC,4300.0,100.0
14,178.783,-77.577,178.163,-77.153,Parallel_RC,4300.0,100.0
0,1481.388,-68.265,1479.873,-68.283,Parallel_RC,4300.0,100.0
1,1040.27,-70.667,1018.38,-70.993,Parallel_RC,4300.0,100.0
2,797.919,-73.699,785.294,-73.639,Parallel_RC,4300.0,100.0
3,634.72,-75.753,633.727,-75.965,Parallel_RC,4300.0,100.0
4,537.914,-77.337,542.685,-77.261,Parallel_RC,4300.0,100.0
5,477.761,-76.745,474.445,-76.358,Parallel_RC,4300.0,100.0
6,439.243,-75.597,437.893,-75.647,Parallel_RC,4300.0,100.0
7,386.515,-79.41,381.673,-79.5,Parallel_RC,4300.0,100.0
8,345.799,-78.906,342.329,-78.323,Parallel_RC,4300.0,100.0
9,297.301,-81.15,292.892,-81.255,Parallel_RC,4300.0,100.0
10,282.555,-81.148,282.81,-81.223,Parallel_RC,4300.0,100.0
11,263.562,-80.329,265.287,-80.115,Parallel_RC,4300.0,100.0
12,222.628,-80.449,222.38,-81.183,Parallel_RC,4300.0,100.0
13,195.78,-81.225,196.91,-81.311,Parallel_RC,4300.0,100.0
14,175.732,-77.432,178.16,-77.153,Parallel_RC,4300.0,100.0
0,1506.646,-68.936,1479.9,-68.284,Parallel_RC,4300.0,100.0
1,1050.22,-71.409,1018.412,-70.993,Parallel_RC,4300.0,100.0
2,801.656,-75.222,785.311,-73.64,Parallel_RC,4300.0,100.0
3,642.383,-76.552,633.735,-75.966,Parallel_RC,4300.0,100.0
4,540.42,-78.549,542.682,-77.263,Parallel_RC,4300.0,100.0
5,484.1,-79.631,474.454,-76.361,Parallel_RC,4300.0,100.0
6,445.259,-77.356,437.901,-75.649,Parallel_RC,4300.0,100.0
7,392.131,-81.466,381.684,-79.7,Parallel_RC,4300.0,100.0
8,350.421,-81.252,342.337,-78.326,Parallel_RC,4300.0,100.0
9,300.321,-84.244,292.899,-81.258,Parallel_RC,4300.0,100.0
10,291.506,-83.963,282.9,-81.225,Parallel_RC,4300.0,100.0
11,266.631,-83.733,265.289,-80.118,Parallel_RC,4300.0,100.0
12,223.985,-84.102,222.381,-81.186,Parallel_RC,4300.0,100.0
13,196.763,-85.954,196.92,-81.316,Parallel_RC,4300.0,100.0
14,179.938,-81.579,178.162,-77.158,Parallel_RC,4300.0,100.0
0,1502.824,-69.858,1479.923,-68.285,Parallel_RC,4300.0,100.0
1,1049.194,-73.406,1018.443,-70.996,Parallel_RC,4300.0,100.0
2,816.255,-75.449,785.342,-73.642,Parallel_RC,4300.0,100.0
3,639.199,-78.462,633.741,-75.968,Parallel_RC,4300.0,100.0
4,550.3,-79.112,542.69,-77.264,Parallel_RC,4300.0,100.0
5,480.154,-80.13,474.46,-76.365,Parallel_RC,4300.0,100.0
6,449.158,-79.277,437.912,-75.652,Parallel_RC,4300.0,100.0
7,390.63,-82.751,381.692,-79.11,Parallel_RC,4300.0,100.0
8,351.112,-82.231,342.346,-78.33,Parallel_RC,4300.0,100.0
9,300.153,-85.163,292.907,-81.262,Parallel_RC,4300.0,100.0
10,290.743,-85.642,282.99,-81.23,Parallel_RC,4300.0,100.0
11,266.574,-85.345,265.29,-80.123,Parallel_RC,4300.0,100.0
12,224.825,-85.843,222.384,-81.191,Parallel_RC,4300.0,100.0
13,195.746,-87.377,196.92,-81.322,Parallel_RC,4300.0,100.0
14,182.81,-83.576,178.167,-77.164,Parallel_RC,4300.0,100.0
0,1490.726,-67.993,1479.934,-68.285,Parallel_RC,4300.0,100.0
1,1025.12,-70.494,1018.449,-70.995,Parallel_RC,4300.0,100.0
2,800.199,-73.794,785.357,-73.642,Parallel_RC,4300.0,100.0
3,641.271,-75.639,633.748,-75.968,Parallel_RC,4300.0,100.0
4,546.88,-77.821,542.693,-77.265,Parallel_RC,4300.0,100.0
5,476.906,-77.361,474.462,-76.366,Parallel_RC,4300.0,100.0
6,440.3,-75.781,437.914,-75.653,Parallel_RC,4300.0,100.0
7,384.841,-79.254,381.695,-79.11,Parallel_RC,4300.0,100.0
8,347.363,-79.518,342.351,-78.331,Parallel_RC,4300.0,100.0
9,299.13,-81.706,292.913,-81.263,Parallel_RC,4300.0,100.0
10,287.14,-81.443,282.104,-81.23,Parallel_RC,4300.0,100.0
11,266.482,-80.667,265.291,-80.124,Parallel_RC,4300.0,100.0
12,224.215,-81.264,222.385,-81.191,Parallel_RC,4300.0,100.0
13,197.196,-82.466,196.93,-81.323,Parallel_RC,4300.0,100.0
14,181.9,-77.636,178.17,-77.164,Parallel_RC,4300.0,100.0
0,1499.14,-67.771,1479.953,-68.284,Parallel_RC,4300.0,100.0
1,1052.85,-71.541,1018.483,-70.996,Parallel_RC,4300.0,100.0
2,797.18,-73.459,785.368,-73.642,Parallel_RC,4300.0,100.0
3,637.138,-75.932,633.752,-75.968,Parallel_RC,4300.0,100.0
4,544.769,-76.557,542.695,-77.264,Parallel_RC,4300.0,100.0
5,478.64,-77.169,474.467,-76.366,Parallel_RC,4300.0,100.0
6,444.368,-75.433,437.92,-75.652,Parallel_RC,4300.0,100.0
7,387.341,-79.38,381.701,-79.11,Parallel_RC,4300.0,100.0
8,347.69,-78.46,342.356,-78.331,Parallel_RC,4300.0,100.0
9,298.878,-81.562,292.919,-81.263,Parallel_RC,4300.0,100.0
10,286.94,-80.732,282.108,-81.23,Parallel_RC,4300.0,100.0
11,265.987,-80.39,265.292,-80.124,Parallel_RC,4300.0,100.0
12,226.4,-80.178,222.389,-81.19,Parallel_RC,4300.0,100.0
13,196.775,-80.862,196.94,-81.323,Parallel_RC,4300.0,100.0
14,179.703,-77.298,178.171,-77.165,Parallel_RC,4300.0,100.0
0,1503.477,-69.687,1479.977,-68.286,Parallel_RC,4300.0,100.0
1,1026.315,-73.275,1018.491,-70.998,Parallel_RC,4300.0,100.0
2,808.507,-75.89,785.392,-73.644,Parallel_RC,4300.0,100.0
3,633.6,-77.7,633.752,-75.97,Parallel_RC,4300.0,100.0
4,541.694,-79.556,542.694,-77.267,Parallel_RC,4300.0,100.0
5,481.62,-80.253,474.474,-76.37,Parallel_RC,4300.0,100.0
6,449.869,-78.744,437.932,-75.655,Parallel_RC,4300.0,100.0
7,390.562,-82.627,381.71,-79.15,Parallel_RC,4300.0,100.0
8,348.708,-82.181,342.362,-78.335,Parallel_RC,4300.0,100.0
9,300.565,-85.534,292.926,-81.267,Parallel_RC,4300.0,100.0
10,290.344,-85.606,282.116,-81.234,Parallel_RC,4300.0,100.0
11,266.299,-85.209,265.293,-80.129,Parallel_RC,4300.0,100.0
12,222.449,-85.67,222.39,-81.194,Parallel_RC,4300.0,100.0
13,198.848,-87.479,196.96,-81.329,Parallel_RC,4300.0,100.0
14,180.626,-83.211,178.174,-77.171,Parallel_RC,4300.0,100.0
0,1514.594,-69.489,1480.11,-68.287,Parallel_RC,4300.0,100.0
1,1013.218,-72.358,1018.485,-70.999,Parallel_RC,4300.0,100.0
2,814.75,-75.144,785.42,-73.646,Parallel_RC,4300.0,100.0
3,635.394,-76.381,633.753,-75.97,Parallel_RC,4300.0,100.0
4,546.497,-78.102,542.698,-77.267,Parallel_RC,4300.0,100.0
5,485.223,-79.61,474.485,-76.374,Parallel_RC,4300.0,100.0
6,452.633,-77.851,437.947,-75.658,Parallel_RC,4300.0,100.0
7,390.683,-81.309,381.719,-79.17,Parallel_RC,4300.0,100.0
8,348.901,-81.19,342.369,-78.337,Parallel_RC,4300.0,100.0
9,301.773,-83.903,292.935,-81.27,Parallel_RC,4300.0,100.0
10,290.313,-84.586,282.124,-81.237,Parallel_RC,4300.0,100.0
11,270.224,-83.349,265.298,-80.132,Parallel_RC,4300.0,100.0
12,226.512,-83.689,222.394,-81.197,Parallel_RC,4300.0,100.0
13,200.244,-85.777,196.1,-81.333,Parallel_RC,4300.0,100.0
14,183.118,-81.346,178.179,-77.175,Parallel_RC,4300.0,100.0
0,1485.856,-69.293,1480.17,-68.288,Parallel_RC,4300.0,100.0
1,1056.59,-72.404,1018.523,-71.1,Parallel_RC,4300.0,100.0
2,813.237,-75.571,785.448,-73.648,Parallel_RC,4300.0,100.0
3,635.824,-76.329,633.755,-75.97,Parallel_RC,4300.0,100.0
4,539.455,-78.103,542.695,-77.268,Parallel_RC,4300.0,100.0
5,482.186,-79.736,474.492,-76.377,Parallel_RC,4300.0,100.0
6,445.149,-77.709,437.954,-75.66,Parallel_RC,4300.0,100.0
7,390.445,-81.846,381.728,-79.2,Parallel_RC,4300.0,100.0
8,350.947,-81.226,342.377,-78.34,Parallel_RC,4300.0,100.0
9,298.545,-84.31,292.941,-81.273,Parallel_RC,4300.0,100.0
10,287.742,-83.963,282.13,-81.24,Parallel_RC,4300.0,100.0
11,265.368,-83.66,265.298,-80.136,Parallel_RC,4300.0,100.0
12,224.893,-84.504,222.396,-81.2,Parallel_RC,4300.0,100.0
13,194.91,-85.842,196.98,-81.338,Parallel_RC,4300.0,100.0
14,179.666,-82.82,178.18,-77.18,Parallel_RC,4300.0,100.0
0,1504.181,-67.844,1480.41,-68.288,Parallel_RC,4300.0,100.0
1,1036.489,-72.426,1018.541,-71.2,Parallel_RC,4300.0,100.0
2,798.682,-74.278,785.461,-73.648,Parallel_RC,4300.0,100.0
3,636.958,-76.112,633.759,-75.971,Parallel_RC,4300.0,100.0
4,545.806,-78.216,542.698,-77.269,Parallel_RC,4300.0,100.0
5,478.705,-77.932,474.496,-76.379,Parallel_RC,4300.0,100.0
6,442.603,-76.365,437.959,-75.66,Parallel_RC,4300.0,100.0
7,386.811,-79.822,381.733,-79.21,Parallel_RC,4300.0,100.0
8,346.22,-79.919,342.381,-78.342,Parallel_RC,4300.0,100.0
9,294.588,-82.668,292.942,-81.274,Parallel_RC,4300.0,100.0
10,283.781,-82.488,282.132,-81.241,Parallel_RC,4300.0,100.0
11,264.908,-81.601,265.298,-80.137,Parallel_RC,4300.0,100.0
12,224.79,-82.91,222.398,-81.201,Parallel_RC,4300.0,100.0
13,196.723,-83.436,196.99,-81.34,Parallel_RC,4300.0,100.0
14,178.744,-79.155,178.181,-77.182,Parallel_RC,4300.0,100.0
0,1492.701,-69.508,1480.54,-68.289,Parallel_RC,4300.0,100.0
1,1032.269,-73.251,1018.555,-71.5,Parallel_RC,4300.0,100.0
2,808.97,-75.736,785.485,-73.65,Parallel_RC,4300.0,100.0
3,631.366,-77.71,633.756,-75.972,Parallel_RC,4300.0,100.0
4,541.367,-79.463,542.697,-77.271,Parallel_RC,4300.0,100.0
5,479.301,-80.69,474.501,-76.382,Parallel_RC,4300.0,100.0
6,444.442,-78.194,437.965,-75.663,Parallel_RC,4300.0,100.0
7,389.59,-82.47,381.74,-79.24,Parallel_RC,4300.0,100.0
8,347.392,-82.135,342.386,-78.346,Parallel_RC,4300.0,100.0
9,303.149,-84.88,292.953,-81.278,Parallel_RC,4300.0,100.0
10,287.948,-84.722,282.137,-81.245,Parallel_RC,4300.0,100.0
11,266.709,-84.889,265.299,-80.142,Parallel_RC,4300.0,100.0
12,222.971,-85.31,222.398,-81.205,Parallel_RC,4300.0,100.0
13,198.404,-87.332,196.101,-81.346,Parallel_RC,4300.0,100.0
14,179.146,-83.439,178.182,-77.188,Parallel_RC,4300.0,100.0
0,1503.673,-68.4,1480.78,-68.289,Parallel_RC,4300.0,100.0
1,1042.708,-70.334,1018.579,-71.4,Parallel_RC,4300.0,100.0
2,794.4,-73.455,785.493,-73.65,Parallel_RC,4300.0,100.0
3,635.426,-74.692,633.758,-75.97,Parallel_RC,4300.0,100.0
4,536.598,-77.263,542.691,-77.271,Parallel_RC,4300.0,100.0
5,478.495,-77.52,474.505,-76.383,Parallel_RC,4300.0,100.0
6,437.819,-75.624,437.965,-75.663,Parallel_RC,4300.0,100.0
7,386.946,-78.769,381.745,-79.24,Parallel_RC,4300.0,100.0
8,345.304,-79.159,342.389,-78.347,Parallel_RC,4300.0,100.0
9,294.261,-81.637,292.954,-81.278,Parallel_RC,4300.0,100.0
10,285.757,-81.291,282.141,-81.245,Parallel_RC,4300.0,100.0
11,263.303,-80.404,265.297,-80.142,Parallel_RC,4300.0,100.0
12,223.708,-79.933,222.4,-81.204,Parallel_RC,4300.0,100.0
13,194.77,-80.602,196.99,-81.345,Parallel_RC,4300.0,100.0
14,176.644,-77.705,178.18,-77.188,Parallel_RC,4300.0,100.0
0,1497.423,-69.794,1480.95,-68.29,Parallel_RC,4300.0,100.0
1,1048.418,-73.844,1018.609,-71.7,Parallel_RC,4300.0,100.0
2,814.292,-75.583,785.522,-73.652,Parallel_RC,4300.0,100.0
3,638.615,-78.603,633.763,-75.973,Parallel_RC,4300.0,100.0
4,548.539,-79.29,542.697,-77.273,Parallel_RC,4300.0,100.0
5,481.452,-80.378,474.512,-76.387,Parallel_RC,4300.0,100.0
6,450.405,-79.23,437.978,-75.666,Parallel_RC,4300.0,100.0
7,391.323,-82.573,381.755,-79.28,Parallel_RC,4300.0,100.0
8,349.66,-82.106,342.396,-78.35,Parallel_RC,4300.0,100.0
9,299.532,-85.606,292.961,-81.283,Parallel_RC,4300.0,100.0
10,291.267,-85.428,282.15,-81.249,Parallel_RC,4300.0,100.0
11,266.55,-85.219,265.298,-80.147,Parallel_RC,4300.0,100.0
12,224.694,-85.285,222.402,-81.208,Parallel_RC,4300.0,100.0
13,196.1,-87.713,196.99,-81.352,Parallel_RC,4300.0,100.0
14,182.707,-83.64,178.185,-77.195,Parallel_RC,4300.0,100.0
0,1492.36,-68.901,1480.107,-68.291,Parallel_RC,4300.0,100.0
1,1052.656,-71.953,1018.643,-71.8,Parallel_RC,4300.0,100.0
2,807.258,-75.207,785.544,-73.654,Parallel_RC,4300.0,100.0
3,646.441,-76.935,633.776,-75.974,Parallel_RC,4300.0,100.0
4,540.787,-78.386,542.695,-77.275,Parallel_RC,4300.0,100.0
5,481.751,-79.551,474.519,-76.39,Parallel_RC,4300.0,100.0
6,448.794,-77.605,437.988,-75.668,Parallel_RC,4300.0,100.0
7,394.839,-81.592,381.768,-79.3,Parallel_RC,4300.0,100.0
8,348.711,-81.502,342.403,-78.353,Parallel_RC,4300.0,100.0
9,300.948,-84.145,292.969,-81.286,Parallel_RC,4300.0,100.0
10,289.563,-83.91,282.158,-81.252,Parallel_RC,4300.0,100.0
11,268.795,-83.463,265.302,-80.151,Parallel_RC,4300.0,100.0
12,224.474,-84.83,222.404,-81.211,Parallel_RC,4300.0,100.0
13,196.23,-85.604,196.99,-81.356,Parallel_RC,4300.0,100.0
14,179.131,-81.646,178.186,-77.199,Parallel_RC,4300.0,100.0
0,1495.28,-69.64,1480.122,-68.292,Parallel_RC,4300.0,100.0
1,1048.163,-72.23,1018.672,-71.9,Parallel_RC,4300.0,100.0
2,807.75,-75.873,785.566,-73.656,Parallel_RC,4300.0,100.0
3,648.239,-77.128,633.79,-75.975,Parallel_RC,4300.0,100.0
4,540.214,-79.386,542.692,-77.277,Parallel_RC,4300.0,100.0
5,481.561,-80.605,474.526,-76.395,Parallel_RC,4300.0,100.0
6,450.522,-78.956,438.1,-75.672,Parallel_RC,4300.0,100.0
7,391.96,-82.343,381.778,-79.34,Parallel_RC,4300.0,100.0
8,349.24,-81.869,342.409,-78.357,Parallel_RC,4300.0,100.0
9,301.698,-84.827,292.977,-81.289,Parallel_RC,4300.0,100.0
10,290.528,-86.26,282.166,-81.256,Parallel_RC,4300.0,100.0
11,268.399,-85.173,265.305,-80.156,Parallel_RC,4300.0,100.0
12,224.946,-85.91,222.407,-81.215,Parallel_RC,4300.0,100.0
13,196.31,-87.482,196.1,-81.362,Parallel_RC,4300.0,100.0
14,180.823,-83.284,178.188,-77.205,Parallel_RC,4300.0,100.0
0,1495.367,-69.546,1480.137,-68.294,Parallel_RC,4300.0,100.0
1,1033.6,-73.131,1018.687,-71.11,Parallel_RC,4300.0,100.0
2,814.248,-75.656,785.595,-73.658,Parallel_RC,4300.0,100.0
3,631.283,-77.54,633.788,-75.976,Parallel_RC,4300.0,100.0
4,547.48,-79.12,542.697,-77.278,Parallel_RC,4300.0,100.0
5,483.19,-79.481,474.535,-76.398,Parallel_RC,4300.0,100.0
6,448.7,-77.661,438.11,-75.674,Parallel_RC,4300.0,100.0
7,391.125,-81.472,381.787,-79.36,Parallel_RC,4300.0,100.0
8,348.945,-81.73,342.416,-78.36,Parallel_RC,4300.0,100.0
9,302.632,-84.17,292.987,-81.292,Parallel_RC,4300.0,100.0
10,288.815,-83.796,282.173,-81.259,Parallel_RC,4300.0,100.0
