Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,6360.368,-79.829,6591.114,-80.17,Series_RC,1300.0,10.0
4,5405.401,-76.582,5461.675,-76.781,Series_RC,1300.0,10.0
5,4764.989,-74.621,4787.347,-74.26,Series_RC,1300.0,10.0
6,4205.582,-72.152,4230.299,-71.87,Series_RC,1300.0,10.0
7,3805.371,-69.779,3829.493,-69.628,Series_RC,1300.0,10.0
8,3462.244,-67.586,3490.729,-67.285,Series_RC,1300.0,10.0
9,3186.55,-65.77,3200.698,-65.499,Series_RC,1300.0,10.0
10,2807.124,-61.435,2831.111,-60.946,Series_RC,1300.0,10.0
11,2659.947,-59.655,2686.214,-59.286,Series_RC,1300.0,10.0
12,2417.923,-56.429,2438.536,-55.875,Series_RC,1300.0,10.0
13,2246.367,-52.724,2262.254,-52.66,Series_RC,1300.0,10.0
14,2094.39,-50.277,2102.177,-49.523,Series_RC,1300.0,10.0
0,16239.287,-87.28,15246.535,-91.58,Series_RC,1300.0,10.0
1,10930.911,-87.521,10105.608,-84.463,Series_RC,1300.0,10.0
2,8042.368,-81.278,8085.473,-81.765,Series_RC,1300.0,10.0
3,6360.626,-79.562,6590.883,-80.16,Series_RC,1300.0,10.0
4,5483.76,-76.829,5461.697,-76.781,Series_RC,1300.0,10.0
5,4723.781,-74.371,4787.283,-74.26,Series_RC,1300.0,10.0
6,4180.617,-72.293,4230.25,-71.87,Series_RC,1300.0,10.0
7,3756.451,-69.959,3829.42,-69.628,Series_RC,1300.0,10.0
8,3451.971,-67.558,3490.691,-67.285,Series_RC,1300.0,10.0
9,3166.23,-65.715,3200.664,-65.499,Series_RC,1300.0,10.0
10,2785.64,-62.22,2831.65,-60.948,Series_RC,1300.0,10.0
11,2613.105,-60.162,2686.141,-59.287,Series_RC,1300.0,10.0
12,2360.739,-56.571,2438.458,-55.876,Series_RC,1300.0,10.0
13,2170.868,-53.367,2262.163,-52.67,Series_RC,1300.0,10.0
14,2039.585,-50.354,2102.115,-49.524,Series_RC,1300.0,10.0
0,14014.126,-104.992,15245.302,-91.593,Series_RC,1300.0,10.0
1,8655.582,-87.496,10104.158,-84.466,Series_RC,1300.0,10.0
2,7365.868,-92.245,8084.753,-81.775,Series_RC,1300.0,10.0
3,6534.652,-91.734,6590.827,-80.28,Series_RC,1300.0,10.0
4,5740.425,-82.911,5461.976,-76.787,Series_RC,1300.0,10.0
5,5261.181,-87.527,4787.757,-74.39,Series_RC,1300.0,10.0
6,4225.571,-75.85,4230.245,-71.874,Series_RC,1300.0,10.0
7,4487.166,-70.877,3830.78,-69.629,Series_RC,1300.0,10.0
8,3051.179,-87.647,3490.251,-67.306,Series_RC,1300.0,10.0
9,3149.465,-83.905,3200.613,-65.518,Series_RC,1300.0,10.0
10,3351.416,-73.74,2831.585,-60.96,Series_RC,1300.0,10.0
11,2375.783,-78.121,2685.831,-59.306,Series_RC,1300.0,10.0
12,2566.402,-73.93,2438.586,-55.894,Series_RC,1300.0,10.0
13,2226.311,-75.655,2262.127,-52.91,Series_RC,1300.0,10.0
14,2417.519,-77.72,2102.43,-49.551,Series_RC,1300.0,10.0
0,14008.454,-94.304,15244.65,-91.596,Series_RC,1300.0,10.0
1,10230.715,-83.451,10104.284,-84.465,Series_RC,1300.0,10.0
2,7988.817,-84.981,8084.658,-81.778,Series_RC,1300.0,10.0
3,7186.501,-90.1,6591.423,-80.38,Series_RC,1300.0,10.0
4,5495.139,-95.162,5462.9,-76.806,Series_RC,1300.0,10.0
5,4837.747,-82.234,4787.808,-74.48,Series_RC,1300.0,10.0
6,4020.88,-84.853,4230.35,-71.887,Series_RC,1300.0,10.0
7,4302.773,-83.726,3830.55,-69.643,Series_RC,1300.0,10.0
8,3396.6,-84.246,3490.157,-67.323,Series_RC,1300.0,10.0
9,3741.79,-92.396,3201.153,-65.545,Series_RC,1300.0,10.0
10,2684.404,-82.34,2831.438,-60.981,Series_RC,1300.0,10.0
11,2733.82,-88.346,2685.879,-59.335,Series_RC,1300.0,10.0
12,2275.714,-87.476,2438.423,-55.926,Series_RC,1300.0,10.0
13,2426.737,-90.341,2262.291,-52.129,Series_RC,1300.0,10.0
14,2303.724,-94.447,2102.632,-49.596,Series_RC,1300.0,10.0
0,14017.266,-95.397,15242.837,-91.6,Series_RC,1300.0,10.0
1,10078.256,-83.398,10104.257,-84.464,Series_RC,1300.0,10.0
2,7849.726,-85.82,8084.423,-81.782,Series_RC,1300.0,10.0
3,7098.28,-89.435,6591.93,-80.48,Series_RC,1300.0,10.0
4,5582.666,-95.119,5462.129,-76.824,Series_RC,1300.0,10.0
5,4757.15,-82.39,4787.777,-74.56,Series_RC,1300.0,10.0
6,4039.874,-85.743,4229.845,-71.901,Series_RC,1300.0,10.0
7,4316.62,-84.728,3831.36,-69.658,Series_RC,1300.0,10.0
8,3433.236,-83.401,3490.1,-67.339,Series_RC,1300.0,10.0
9,3796.654,-93.46,3201.749,-65.572,Series_RC,1300.0,10.0
10,2634.281,-81.617,2831.241,-61.2,Series_RC,1300.0,10.0
11,2737.979,-89.495,2685.931,-59.365,Series_RC,1300.0,10.0
12,2233.174,-86.876,2438.218,-55.957,Series_RC,1300.0,10.0
13,2372.868,-90.512,2262.402,-52.167,Series_RC,1300.0,10.0
14,2280.244,-93.26,2102.809,-49.64,Series_RC,1300.0,10.0
0,15997.996,-90.73,15243.593,-91.599,Series_RC,1300.0,10.0
1,10121.772,-85.785,10104.275,-84.466,Series_RC,1300.0,10.0
2,8224.503,-82.312,8084.563,-81.782,Series_RC,1300.0,10.0
3,6716.35,-79.627,6592.54,-80.47,Series_RC,1300.0,10.0
4,5424.571,-76.895,5462.92,-76.824,Series_RC,1300.0,10.0
5,4819.323,-73.822,4787.809,-74.56,Series_RC,1300.0,10.0
6,4193.295,-71.735,4229.809,-71.9,Series_RC,1300.0,10.0
7,3803.45,-69.602,3831.9,-69.658,Series_RC,1300.0,10.0
8,3551.589,-67.669,3490.161,-67.339,Series_RC,1300.0,10.0
9,3233.973,-66.63,3201.781,-65.573,Series_RC,1300.0,10.0
10,2812.591,-60.85,2831.222,-61.2,Series_RC,1300.0,10.0
11,2706.27,-59.975,2685.951,-59.365,Series_RC,1300.0,10.0
12,2422.498,-56.391,2438.202,-55.957,Series_RC,1300.0,10.0
13,2288.354,-53.73,2262.428,-52.168,Series_RC,1300.0,10.0
14,2122.247,-50.548,2102.829,-49.641,Series_RC,1300.0,10.0
0,15767.681,-86.627,15244.118,-91.594,Series_RC,1300.0,10.0
1,10255.625,-81.928,10104.426,-84.463,Series_RC,1300.0,10.0
2,7876.737,-81.47,8084.355,-81.782,Series_RC,1300.0,10.0
3,6545.97,-80.76,6592.8,-80.47,Series_RC,1300.0,10.0
4,5483.22,-76.132,5462.113,-76.823,Series_RC,1300.0,10.0
5,4717.72,-74.526,4787.738,-74.56,Series_RC,1300.0,10.0
6,4173.186,-72.4,4229.752,-71.9,Series_RC,1300.0,10.0
7,3767.425,-69.987,3830.945,-69.659,Series_RC,1300.0,10.0
8,3443.311,-67.523,3490.114,-67.339,Series_RC,1300.0,10.0
9,3160.2,-66.25,3201.739,-65.573,Series_RC,1300.0,10.0
10,2785.891,-61.982,2831.177,-61.3,Series_RC,1300.0,10.0
11,2611.766,-60.183,2685.877,-59.366,Series_RC,1300.0,10.0
12,2361.891,-56.538,2438.125,-55.958,Series_RC,1300.0,10.0
13,2169.556,-53.481,2262.335,-52.169,Series_RC,1300.0,10.0
14,2039.273,-50.299,2102.765,-49.642,Series_RC,1300.0,10.0
0,15307.554,-91.348,15244.181,-91.594,Series_RC,1300.0,10.0
1,10034.763,-84.296,10104.356,-84.463,Series_RC,1300.0,10.0
2,8128.471,-81.471,8084.399,-81.782,Series_RC,1300.0,10.0
3,6638.811,-80.17,6592.55,-80.47,Series_RC,1300.0,10.0
4,5447.167,-76.632,5462.98,-76.823,Series_RC,1300.0,10.0
5,4794.8,-73.806,4787.745,-74.56,Series_RC,1300.0,10.0
6,4218.822,-71.595,4229.741,-71.9,Series_RC,1300.0,10.0
7,3808.51,-69.362,3830.923,-69.658,Series_RC,1300.0,10.0
8,3487.899,-66.856,3490.112,-67.339,Series_RC,1300.0,10.0
9,3189.383,-64.974,3201.727,-65.573,Series_RC,1300.0,10.0
10,2821.383,-60.941,2831.167,-61.3,Series_RC,1300.0,10.0
11,2669.191,-58.786,2685.86,-59.366,Series_RC,1300.0,10.0
12,2441.648,-55.342,2438.129,-55.957,Series_RC,1300.0,10.0
13,2246.986,-51.46,2262.32,-52.169,Series_RC,1300.0,10.0
14,2085.37,-48.765,2102.748,-49.641,Series_RC,1300.0,10.0
0,17028.283,-90.615,15245.965,-91.593,Series_RC,1300.0,10.0
1,11332.99,-92.916,10105.583,-84.471,Series_RC,1300.0,10.0
2,8333.567,-91.533,8084.648,-81.791,Series_RC,1300.0,10.0
3,6615.303,-87.586,6592.78,-80.55,Series_RC,1300.0,10.0
4,6112.263,-83.169,5462.749,-76.829,Series_RC,1300.0,10.0
5,4491.189,-79.9,4787.448,-74.61,Series_RC,1300.0,10.0
6,4066.919,-82.76,4229.579,-71.91,Series_RC,1300.0,10.0
7,4247.371,-80.991,3831.339,-69.67,Series_RC,1300.0,10.0
8,3637.667,-79.258,3490.26,-67.351,Series_RC,1300.0,10.0
9,3446.242,-86.107,3201.971,-65.593,Series_RC,1300.0,10.0
10,3084.548,-72.548,2831.421,-61.14,Series_RC,1300.0,10.0
11,2747.1,-70.177,2685.922,-59.376,Series_RC,1300.0,10.0
12,2369.459,-81.638,2438.61,-55.983,Series_RC,1300.0,10.0
13,2491.272,-83.433,2262.549,-52.2,Series_RC,1300.0,10.0
14,2064.718,-78.521,2102.709,-49.67,Series_RC,1300.0,10.0
0,15387.203,-87.53,15246.106,-91.589,Series_RC,1300.0,10.0
1,10371.412,-87.466,10105.849,-84.474,Series_RC,1300.0,10.0
2,8156.43,-87.751,8084.719,-81.797,Series_RC,1300.0,10.0
3,7587.697,-88.724,6593.74,-80.63,Series_RC,1300.0,10.0
4,5725.803,-93.179,5463.11,-76.846,Series_RC,1300.0,10.0
5,4586.33,-86.859,4787.247,-74.74,Series_RC,1300.0,10.0
6,4273.636,-84.467,4229.623,-71.923,Series_RC,1300.0,10.0
7,5097.51,-78.101,3832.605,-69.678,Series_RC,1300.0,10.0
8,2979.593,-88.907,3489.749,-67.372,Series_RC,1300.0,10.0
9,3232.143,-85.411,3202.2,-65.613,Series_RC,1300.0,10.0
10,3676.877,-82.118,2832.266,-61.35,Series_RC,1300.0,10.0
11,2301.552,-78.38,2685.537,-59.395,Series_RC,1300.0,10.0
12,2913.786,-76.985,2438.536,-56.4,Series_RC,1300.0,10.0
13,2058.561,-79.154,2262.345,-52.227,Series_RC,1300.0,10.0
14,2386.906,-80.5,2102.994,-49.7,Series_RC,1300.0,10.0
0,16129.204,-87.177,15246.989,-91.584,Series_RC,1300.0,10.0
1,9802.897,-83.431,10105.546,-84.473,Series_RC,1300.0,10.0
2,8461.39,-82.664,8085.96,-81.798,Series_RC,1300.0,10.0
3,6758.35,-77.36,6593.239,-80.61,Series_RC,1300.0,10.0
4,5529.399,-72.33,5463.78,-76.841,Series_RC,1300.0,10.0
5,4730.122,-69.394,4787.19,-74.69,Series_RC,1300.0,10.0
6,4229.689,-67.592,4229.623,-71.919,Series_RC,1300.0,10.0
7,3880.469,-64.968,3832.653,-69.674,Series_RC,1300.0,10.0
8,3490.993,-61.347,3489.75,-67.366,Series_RC,1300.0,10.0
9,3046.522,-62.413,3201.846,-65.61,Series_RC,1300.0,10.0
10,2911.535,-53.626,2832.345,-61.28,Series_RC,1300.0,10.0
11,2633.45,-51.518,2685.485,-59.388,Series_RC,1300.0,10.0
12,2573.49,-46.454,2438.671,-55.994,Series_RC,1300.0,10.0
13,2184.799,-40.768,2262.267,-52.215,Series_RC,1300.0,10.0
14,2138.149,-37.53,2103.29,-49.688,Series_RC,1300.0,10.0
0,15290.565,-92.154,15247.32,-91.585,Series_RC,1300.0,10.0
1,10699.493,-88.9,10106.14,-84.477,Series_RC,1300.0,10.0
2,7942.7,-81.645,8084.954,-81.798,Series_RC,1300.0,10.0
3,6363.67,-78.953,6593.8,-80.6,Series_RC,1300.0,10.0
4,5391.722,-77.198,5463.6,-76.841,Series_RC,1300.0,10.0
5,4655.926,-74.478,4787.59,-74.69,Series_RC,1300.0,10.0
6,4163.312,-71.701,4229.556,-71.918,Series_RC,1300.0,10.0
7,3754.27,-69.652,3832.574,-69.673,Series_RC,1300.0,10.0
8,3420.546,-67.83,3489.681,-67.366,Series_RC,1300.0,10.0
9,3140.136,-65.262,3201.784,-65.609,Series_RC,1300.0,10.0
10,2770.791,-60.787,2832.284,-61.28,Series_RC,1300.0,10.0
11,2622.776,-59.46,2685.422,-59.387,Series_RC,1300.0,10.0
12,2370.946,-55.386,2438.604,-55.994,Series_RC,1300.0,10.0
13,2194.432,-51.789,2262.199,-52.215,Series_RC,1300.0,10.0
14,2032.785,-48.756,2102.958,-49.687,Series_RC,1300.0,10.0
0,16286.692,-91.149,15248.71,-91.584,Series_RC,1300.0,10.0
1,10508.929,-82.5,10106.542,-84.475,Series_RC,1300.0,10.0
2,8266.15,-82.148,8085.135,-81.798,Series_RC,1300.0,10.0
3,6641.0,-79.735,6593.57,-80.59,Series_RC,1300.0,10.0
4,5421.737,-77.592,5462.965,-76.842,Series_RC,1300.0,10.0
5,4780.564,-74.236,4787.52,-74.7,Series_RC,1300.0,10.0
6,4227.654,-71.836,4229.554,-71.918,Series_RC,1300.0,10.0
7,3816.725,-69.531,3832.558,-69.673,Series_RC,1300.0,10.0
8,3487.734,-67.106,3489.679,-67.366,Series_RC,1300.0,10.0
9,3203.61,-65.36,3201.786,-65.609,Series_RC,1300.0,10.0
10,2828.411,-61.31,2832.28,-61.28,Series_RC,1300.0,10.0
11,2684.971,-59.179,2685.422,-59.387,Series_RC,1300.0,10.0
12,2438.701,-55.765,2438.604,-55.993,Series_RC,1300.0,10.0
13,2263.111,-52.81,2262.2,-52.215,Series_RC,1300.0,10.0
14,2099.828,-49.74,2102.955,-49.686,Series_RC,1300.0,10.0
0,16976.933,-79.79,15249.799,-91.572,Series_RC,1300.0,10.0
1,11293.187,-77.3,10107.729,-84.467,Series_RC,1300.0,10.0
2,7468.249,-87.47,8084.518,-81.804,Series_RC,1300.0,10.0
3,6972.922,-87.148,6593.437,-80.66,Series_RC,1300.0,10.0
4,6023.7,-87.817,5463.525,-76.853,Series_RC,1300.0,10.0
5,4997.549,-91.83,4787.262,-74.87,Series_RC,1300.0,10.0
6,3823.478,-75.392,4229.148,-71.922,Series_RC,1300.0,10.0
7,3959.592,-84.542,3832.685,-69.688,Series_RC,1300.0,10.0
8,3292.337,-77.389,3489.482,-67.376,Series_RC,1300.0,10.0
9,3327.444,-73.735,3201.912,-65.617,Series_RC,1300.0,10.0
10,3131.932,-75.87,2832.579,-61.42,Series_RC,1300.0,10.0
11,2657.213,-74.812,2685.394,-59.402,Series_RC,1300.0,10.0
12,2552.718,-70.201,2438.718,-56.8,Series_RC,1300.0,10.0
13,2601.97,-73.754,2262.539,-52.236,Series_RC,1300.0,10.0
14,2030.66,-66.794,2102.883,-49.703,Series_RC,1300.0,10.0
0,15851.621,-89.71,15250.401,-91.57,Series_RC,1300.0,10.0
1,11480.42,-84.723,10109.102,-84.468,Series_RC,1300.0,10.0
2,8036.64,-82.713,8084.47,-81.805,Series_RC,1300.0,10.0
3,6491.52,-80.27,6593.334,-80.67,Series_RC,1300.0,10.0
4,5529.192,-76.97,5463.591,-76.852,Series_RC,1300.0,10.0
5,4817.649,-75.363,4787.292,-74.88,Series_RC,1300.0,10.0
6,4243.946,-72.93,4229.163,-71.923,Series_RC,1300.0,10.0
7,3846.313,-70.69,3832.699,-69.689,Series_RC,1300.0,10.0
8,3534.214,-68.197,3489.526,-67.377,Series_RC,1300.0,10.0
9,3229.258,-66.14,3201.939,-65.618,Series_RC,1300.0,10.0
10,2852.159,-62.896,2832.599,-61.44,Series_RC,1300.0,10.0
11,2668.513,-61.51,2685.377,-59.404,Series_RC,1300.0,10.0
12,2421.569,-57.448,2438.701,-56.9,Series_RC,1300.0,10.0
13,2232.941,-54.626,2262.51,-52.239,Series_RC,1300.0,10.0
14,2113.344,-51.678,2102.893,-49.705,Series_RC,1300.0,10.0
0,15525.546,-89.805,15250.676,-91.568,Series_RC,1300.0,10.0
1,11220.862,-85.665,10110.213,-84.469,Series_RC,1300.0,10.0
2,7941.28,-83.522,8084.327,-81.806,Series_RC,1300.0,10.0
3,6370.354,-80.408,6593.111,-80.67,Series_RC,1300.0,10.0
4,5455.121,-76.543,5463.583,-76.852,Series_RC,1300.0,10.0
5,4716.68,-75.812,4787.221,-74.9,Series_RC,1300.0,10.0
6,4188.59,-73.635,4229.122,-71.924,Series_RC,1300.0,10.0
7,3781.365,-71.203,3832.647,-69.691,Series_RC,1300.0,10.0
8,3467.611,-68.909,3489.504,-67.378,Series_RC,1300.0,10.0
9,3170.478,-66.791,3201.908,-65.619,Series_RC,1300.0,10.0
10,2790.351,-63.697,2832.557,-61.46,Series_RC,1300.0,10.0
11,2620.89,-61.717,2685.312,-59.406,Series_RC,1300.0,10.0
12,2369.485,-58.299,2438.632,-56.11,Series_RC,1300.0,10.0
13,2187.35,-55.562,2262.434,-52.242,Series_RC,1300.0,10.0
14,2065.388,-52.711,2102.856,-49.708,Series_RC,1300.0,10.0
0,16159.664,-84.185,15251.585,-91.561,Series_RC,1300.0,10.0
1,10774.746,-80.895,10110.877,-84.465,Series_RC,1300.0,10.0
2,7911.547,-81.789,8084.155,-81.806,Series_RC,1300.0,10.0
3,6447.822,-78.24,6592.966,-80.65,Series_RC,1300.0,10.0
4,5433.328,-76.911,5463.553,-76.852,Series_RC,1300.0,10.0
5,4725.818,-74.406,4787.16,-74.9,Series_RC,1300.0,10.0
6,4171.304,-72.323,4229.64,-71.925,Series_RC,1300.0,10.0
7,3765.685,-69.955,3832.581,-69.691,Series_RC,1300.0,10.0
8,3447.617,-67.645,3489.462,-67.378,Series_RC,1300.0,10.0
9,3160.7,-65.997,3201.867,-65.619,Series_RC,1300.0,10.0
10,2785.314,-61.997,2832.51,-61.47,Series_RC,1300.0,10.0
11,2610.698,-60.149,2685.237,-59.407,Series_RC,1300.0,10.0
12,2358.242,-56.655,2438.551,-56.12,Series_RC,1300.0,10.0
13,2168.646,-53.402,2262.341,-52.243,Series_RC,1300.0,10.0
14,2036.739,-50.383,2102.79,-49.709,Series_RC,1300.0,10.0
0,16104.732,-89.733,15252.439,-91.559,Series_RC,1300.0,10.0
1,9987.385,-86.224,10110.754,-84.467,Series_RC,1300.0,10.0
2,8176.889,-80.923,8084.248,-81.805,Series_RC,1300.0,10.0
3,6399.526,-79.154,6592.772,-80.64,Series_RC,1300.0,10.0
4,5392.876,-76.28,5463.482,-76.852,Series_RC,1300.0,10.0
5,4790.17,-73.779,4787.163,-74.9,Series_RC,1300.0,10.0
6,4234.657,-71.602,4229.69,-71.925,Series_RC,1300.0,10.0
7,3814.972,-69.445,3832.563,-69.691,Series_RC,1300.0,10.0
8,3487.343,-66.916,3489.46,-67.378,Series_RC,1300.0,10.0
9,3192.666,-64.878,3201.857,-65.619,Series_RC,1300.0,10.0
10,2820.46,-60.816,2832.497,-61.47,Series_RC,1300.0,10.0
11,2672.718,-58.96,2685.224,-59.407,Series_RC,1300.0,10.0
12,2434.969,-55.41,2438.548,-56.11,Series_RC,1300.0,10.0
13,2242.225,-51.358,2262.321,-52.242,Series_RC,1300.0,10.0
14,2080.156,-48.865,2102.767,-49.708,Series_RC,1300.0,10.0
0,15473.3,-87.498,15252.66,-91.555,Series_RC,1300.0,10.0
1,10745.312,-80.606,10111.389,-84.463,Series_RC,1300.0,10.0
2,8107.803,-80.943,8084.271,-81.805,Series_RC,1300.0,10.0
3,6543.809,-80.205,6592.724,-80.64,Series_RC,1300.0,10.0
4,5562.269,-76.74,5463.581,-76.851,Series_RC,1300.0,10.0
5,4812.839,-74.612,4787.188,-74.9,Series_RC,1300.0,10.0
6,4291.42,-72.234,4229.132,-71.925,Series_RC,1300.0,10.0
7,3848.854,-70.3,3832.579,-69.691,Series_RC,1300.0,10.0
8,3532.46,-67.594,3489.503,-67.378,Series_RC,1300.0,10.0
9,3243.102,-65.657,3201.899,-65.619,Series_RC,1300.0,10.0
10,2858.977,-62.103,2832.523,-61.48,Series_RC,1300.0,10.0
11,2681.173,-60.194,2685.22,-59.408,Series_RC,1300.0,10.0
12,2431.401,-56.822,2438.541,-56.12,Series_RC,1300.0,10.0
13,2235.671,-53.828,2262.294,-52.244,Series_RC,1300.0,10.0
14,2111.226,-50.818,2102.775,-49.709,Series_RC,1300.0,10.0
0,15895.17,-89.71,15253.301,-91.553,Series_RC,1300.0,10.0
1,10844.147,-83.9,10112.122,-84.462,Series_RC,1300.0,10.0
2,8139.145,-81.324,8084.327,-81.804,Series_RC,1300.0,10.0
3,6565.157,-77.78,6592.696,-80.61,Series_RC,1300.0,10.0
4,5371.656,-75.391,5463.489,-76.85,Series_RC,1300.0,10.0
5,4717.9,-71.383,4787.118,-74.87,Series_RC,1300.0,10.0
6,4321.351,-70.5,4229.224,-71.923,Series_RC,1300.0,10.0
7,3827.9,-66.578,3832.574,-69.688,Series_RC,1300.0,10.0
8,3573.931,-65.103,3489.587,-67.376,Series_RC,1300.0,10.0
9,3186.976,-63.155,3201.884,-65.616,Series_RC,1300.0,10.0
10,2805.371,-57.983,2832.496,-61.45,Series_RC,1300.0,10.0
11,2706.199,-55.972,2685.241,-59.404,Series_RC,1300.0,10.0
12,2431.534,-52.825,2438.533,-56.9,Series_RC,1300.0,10.0
13,2230.928,-48.344,2262.263,-52.24,Series_RC,1300.0,10.0
14,2112.685,-46.471,2102.785,-49.706,Series_RC,1300.0,10.0
0,15325.288,-89.128,15253.374,-91.551,Series_RC,1300.0,10.0
1,9957.517,-85.282,10111.966,-84.463,Series_RC,1300.0,10.0
2,8236.901,-82.197,8084.479,-81.804,Series_RC,1300.0,10.0
3,6451.901,-80.589,6592.555,-80.62,Series_RC,1300.0,10.0
4,5464.487,-76.704,5463.49,-76.85,Series_RC,1300.0,10.0
5,4763.379,-74.477,4787.94,-74.88,Series_RC,1300.0,10.0
6,4237.103,-71.797,4229.232,-71.923,Series_RC,1300.0,10.0
7,3825.617,-69.564,3832.567,-69.688,Series_RC,1300.0,10.0
8,3492.51,-67.189,3489.59,-67.376,Series_RC,1300.0,10.0
9,3196.359,-65.18,3201.878,-65.616,Series_RC,1300.0,10.0
10,2819.325,-61.32,2832.483,-61.45,Series_RC,1300.0,10.0
11,2678.131,-59.88,2685.234,-59.404,Series_RC,1300.0,10.0
12,2440.519,-55.781,2438.535,-56.9,Series_RC,1300.0,10.0
13,2262.269,-52.184,2262.263,-52.24,Series_RC,1300.0,10.0
14,2100.277,-49.176,2102.783,-49.706,Series_RC,1300.0,10.0
0,15462.382,-88.4,15253.583,-91.547,Series_RC,1300.0,10.0
1,10990.627,-83.282,10112.844,-84.461,Series_RC,1300.0,10.0
2,8105.126,-82.119,8084.5,-81.805,Series_RC,1300.0,10.0
3,6381.309,-79.801,6592.344,-80.62,Series_RC,1300.0,10.0
4,5381.89,-77.57,5463.407,-76.85,Series_RC,1300.0,10.0
5,4695.924,-75.841,4787.3,-74.9,Series_RC,1300.0,10.0
6,4187.486,-73.748,4229.19,-71.925,Series_RC,1300.0,10.0
7,3779.15,-71.142,3832.514,-69.689,Series_RC,1300.0,10.0
8,3472.398,-68.973,3489.573,-67.377,Series_RC,1300.0,10.0
9,3181.207,-67.17,3201.857,-65.617,Series_RC,1300.0,10.0
10,2789.129,-63.68,2832.44,-61.48,Series_RC,1300.0,10.0
11,2621.437,-61.604,2685.17,-59.406,Series_RC,1300.0,10.0
12,2369.728,-58.429,2438.467,-56.11,Series_RC,1300.0,10.0
13,2190.53,-55.602,2262.19,-52.243,Series_RC,1300.0,10.0
14,2064.422,-52.683,2102.744,-49.708,Series_RC,1300.0,10.0
0,16183.412,-88.101,15254.513,-91.544,Series_RC,1300.0,10.0
1,11049.161,-87.689,10113.781,-84.465,Series_RC,1300.0,10.0
2,8254.8,-81.884,8084.669,-81.805,Series_RC,1300.0,10.0
3,6505.96,-79.916,6592.257,-80.62,Series_RC,1300.0,10.0
4,5582.815,-76.885,5463.526,-76.85,Series_RC,1300.0,10.0
5,4824.953,-74.939,4787.41,-74.9,Series_RC,1300.0,10.0
6,4257.701,-72.427,4229.219,-71.926,Series_RC,1300.0,10.0
7,3855.37,-70.199,3832.536,-69.69,Series_RC,1300.0,10.0
8,3542.288,-68.22,3489.626,-67.378,Series_RC,1300.0,10.0
9,3254.314,-65.962,3201.91,-65.617,Series_RC,1300.0,10.0
10,2857.468,-62.291,2832.465,-61.49,Series_RC,1300.0,10.0
11,2685.177,-60.597,2685.17,-59.407,Series_RC,1300.0,10.0
12,2431.905,-56.909,2438.46,-56.12,Series_RC,1300.0,10.0
13,2240.408,-54.83,2262.169,-52.245,Series_RC,1300.0,10.0
14,2118.473,-51.107,2102.76,-49.71,Series_RC,1300.0,10.0
0,15474.1,-88.621,15254.733,-91.541,Series_RC,1300.0,10.0
1,11129.764,-87.283,10114.797,-84.467,Series_RC,1300.0,10.0
2,8213.36,-82.311,8084.798,-81.805,Series_RC,1300.0,10.0
3,6580.866,-78.707,6592.246,-80.6,Series_RC,1300.0,10.0
4,5483.63,-76.606,5463.546,-76.85,Series_RC,1300.0,10.0
5,4793.86,-74.331,4787.47,-74.91,Series_RC,1300.0,10.0
6,4238.709,-71.654,4229.229,-71.925,Series_RC,1300.0,10.0
7,3819.679,-69.566,3832.523,-69.69,Series_RC,1300.0,10.0
8,3489.363,-67.192,3489.625,-67.378,Series_RC,1300.0,10.0
9,3203.723,-65.393,3201.911,-65.617,Series_RC,1300.0,10.0
10,2833.151,-60.971,2832.465,-61.49,Series_RC,1300.0,10.0
11,2685.851,-59.94,2685.17,-59.407,Series_RC,1300.0,10.0
12,2433.71,-55.705,2438.455,-56.12,Series_RC,1300.0,10.0
13,2263.277,-52.1,2262.17,-52.245,Series_RC,1300.0,10.0
14,2104.946,-49.241,2102.762,-49.709,Series_RC,1300.0,10.0
0,15726.956,-90.126,15255.205,-91.54,Series_RC,1300.0,10.0
1,10267.901,-84.704,10114.951,-84.468,Series_RC,1300.0,10.0
2,8088.73,-82.223,8084.801,-81.806,Series_RC,1300.0,10.0
3,6718.86,-78.794,6592.372,-80.59,Series_RC,1300.0,10.0
4,5558.617,-75.942,5463.641,-76.849,Series_RC,1300.0,10.0
5,4796.206,-74.772,4787.57,-74.91,Series_RC,1300.0,10.0
6,4285.4,-72.699,4229.285,-71.926,Series_RC,1300.0,10.0
7,3849.666,-70.123,3832.541,-69.69,Series_RC,1300.0,10.0
8,3537.273,-67.973,3489.673,-67.378,Series_RC,1300.0,10.0
9,3260.596,-65.894,3201.97,-65.617,Series_RC,1300.0,10.0
10,2854.14,-62.361,2832.487,-61.5,Series_RC,1300.0,10.0
11,2686.721,-60.602,2685.172,-59.408,Series_RC,1300.0,10.0
12,2434.435,-57.115,2438.45,-56.13,Series_RC,1300.0,10.0
13,2241.61,-54.26,2262.149,-52.247,Series_RC,1300.0,10.0
14,2118.906,-51.312,2102.778,-49.711,Series_RC,1300.0,10.0
0,15813.872,-90.85,15255.763,-91.538,Series_RC,1300.0,10.0
1,11113.505,-87.717,10115.949,-84.471,Series_RC,1300.0,10.0
2,8259.828,-82.348,8084.977,-81.806,Series_RC,1300.0,10.0
3,6626.723,-78.833,6592.406,-80.58,Series_RC,1300.0,10.0
4,5516.877,-76.897,5463.694,-76.849,Series_RC,1300.0,10.0
