Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,3486.202,-18.952,3873.838,-11.293,Series_RC,3600.0,100.0
4,3676.867,-19.925,3863.187,-9.919,Series_RC,3600.0,100.0
5,3898.12,-21.902,3839.61,-8.582,Series_RC,3600.0,100.0
6,3820.44,-20.334,3816.165,-7.966,Series_RC,3600.0,100.0
7,3546.515,-20.231,3785.465,-7.563,Series_RC,3600.0,100.0
8,3867.836,-21.57,3779.252,-5.872,Series_RC,3600.0,100.0
9,4251.392,-13.28,3739.724,-6.6,Series_RC,3600.0,100.0
10,3456.51,-25.755,3780.981,-5.428,Series_RC,3600.0,100.0
11,4000.605,-27.665,3743.435,-5.49,Series_RC,3600.0,100.0
12,3365.314,-30.21,3745.118,-4.242,Series_RC,3600.0,100.0
13,4064.164,-35.125,3771.96,-3.689,Series_RC,3600.0,100.0
14,3705.517,-36.253,3729.755,-3.173,Series_RC,3600.0,100.0
0,4288.918,-27.706,4326.618,-27.35,Series_RC,3600.0,100.0
1,3998.312,-20.44,4002.885,-19.624,Series_RC,3600.0,100.0
2,3922.297,-15.97,3914.862,-14.52,Series_RC,3600.0,100.0
3,3875.507,-11.285,3873.84,-11.293,Series_RC,3600.0,100.0
4,3835.394,-10.209,3863.159,-9.919,Series_RC,3600.0,100.0
5,3803.77,-9.122,3839.574,-8.582,Series_RC,3600.0,100.0
6,3830.554,-8.657,3816.179,-7.967,Series_RC,3600.0,100.0
7,3775.115,-8.2,3785.455,-7.564,Series_RC,3600.0,100.0
8,3775.131,-6.387,3779.248,-5.873,Series_RC,3600.0,100.0
9,3727.114,-6.5,3739.711,-6.6,Series_RC,3600.0,100.0
10,3779.182,-5.925,3780.979,-5.429,Series_RC,3600.0,100.0
11,3725.739,-5.279,3743.417,-5.49,Series_RC,3600.0,100.0
12,3736.586,-4.713,3745.11,-4.242,Series_RC,3600.0,100.0
13,3754.169,-4.54,3771.942,-3.689,Series_RC,3600.0,100.0
14,3725.749,-3.97,3729.751,-3.174,Series_RC,3600.0,100.0
0,4152.381,-26.64,4326.443,-27.35,Series_RC,3600.0,100.0
1,4013.626,-17.469,4002.896,-19.621,Series_RC,3600.0,100.0
2,3812.89,-14.705,3914.76,-14.53,Series_RC,3600.0,100.0
3,3808.348,-11.135,3873.774,-11.293,Series_RC,3600.0,100.0
4,3738.968,-8.791,3863.35,-9.918,Series_RC,3600.0,100.0
5,3710.872,-8.402,3839.445,-8.582,Series_RC,3600.0,100.0
6,3714.997,-7.624,3816.78,-7.966,Series_RC,3600.0,100.0
7,3662.308,-6.633,3785.332,-7.563,Series_RC,3600.0,100.0
8,3677.196,-4.969,3779.146,-5.872,Series_RC,3600.0,100.0
9,3683.314,-4.164,3739.655,-6.4,Series_RC,3600.0,100.0
10,3697.539,-3.753,3780.896,-5.427,Series_RC,3600.0,100.0
11,3640.528,-3.569,3743.314,-5.47,Series_RC,3600.0,100.0
12,3662.868,-2.413,3745.28,-4.241,Series_RC,3600.0,100.0
13,3633.379,-2.47,3771.804,-3.687,Series_RC,3600.0,100.0
14,3694.992,-1.26,3729.716,-3.172,Series_RC,3600.0,100.0
0,4297.493,-26.686,4326.415,-27.34,Series_RC,3600.0,100.0
1,4041.918,-18.71,4002.935,-19.62,Series_RC,3600.0,100.0
2,3926.878,-14.406,3914.771,-14.53,Series_RC,3600.0,100.0
3,3857.256,-10.609,3873.758,-11.292,Series_RC,3600.0,100.0
4,3831.329,-10.235,3863.4,-9.918,Series_RC,3600.0,100.0
5,3846.241,-8.34,3839.452,-8.582,Series_RC,3600.0,100.0
6,3840.681,-7.761,3816.103,-7.966,Series_RC,3600.0,100.0
7,3772.621,-7.193,3785.319,-7.563,Series_RC,3600.0,100.0
8,3774.952,-5.362,3779.142,-5.871,Series_RC,3600.0,100.0
9,3701.26,-5.294,3739.616,-6.4,Series_RC,3600.0,100.0
10,3794.952,-5.5,3780.91,-5.427,Series_RC,3600.0,100.0
11,3747.294,-4.367,3743.319,-5.47,Series_RC,3600.0,100.0
12,3754.809,-3.289,3745.38,-4.24,Series_RC,3600.0,100.0
13,3760.649,-2.644,3771.792,-3.686,Series_RC,3600.0,100.0
14,3723.486,-2.15,3729.71,-3.171,Series_RC,3600.0,100.0
0,4286.964,-26.761,4326.375,-27.34,Series_RC,3600.0,100.0
1,4007.632,-17.889,4002.94,-19.618,Series_RC,3600.0,100.0
2,3933.137,-14.367,3914.79,-14.53,Series_RC,3600.0,100.0
3,3847.519,-11.225,3873.731,-11.292,Series_RC,3600.0,100.0
4,3846.75,-10.562,3862.987,-9.919,Series_RC,3600.0,100.0
5,3848.434,-8.547,3839.461,-8.582,Series_RC,3600.0,100.0
6,3845.7,-8.228,3816.131,-7.967,Series_RC,3600.0,100.0
7,3782.883,-7.457,3785.316,-7.563,Series_RC,3600.0,100.0
8,3776.729,-5.923,3779.139,-5.872,Series_RC,3600.0,100.0
9,3726.74,-5.599,3739.603,-6.3,Series_RC,3600.0,100.0
10,3786.293,-5.61,3780.916,-5.426,Series_RC,3600.0,100.0
11,3739.451,-4.571,3743.315,-5.46,Series_RC,3600.0,100.0
12,3756.804,-3.705,3745.5,-4.239,Series_RC,3600.0,100.0
13,3765.625,-2.901,3771.786,-3.685,Series_RC,3600.0,100.0
14,3724.423,-2.599,3729.705,-3.17,Series_RC,3600.0,100.0
0,4240.11,-27.59,4326.29,-27.34,Series_RC,3600.0,100.0
1,4001.83,-19.54,4002.938,-19.618,Series_RC,3600.0,100.0
2,3948.578,-14.31,3914.823,-14.53,Series_RC,3600.0,100.0
3,3836.682,-11.792,3873.694,-11.293,Series_RC,3600.0,100.0
4,3850.338,-10.183,3862.974,-9.919,Series_RC,3600.0,100.0
5,3829.238,-8.56,3839.451,-8.582,Series_RC,3600.0,100.0
6,3852.277,-7.541,3816.167,-7.966,Series_RC,3600.0,100.0
7,3768.875,-7.286,3785.3,-7.562,Series_RC,3600.0,100.0
8,3770.676,-5.554,3779.131,-5.871,Series_RC,3600.0,100.0
9,3704.414,-5.245,3739.568,-6.2,Series_RC,3600.0,100.0
10,3806.753,-4.65,3780.941,-5.426,Series_RC,3600.0,100.0
11,3745.852,-4.303,3743.318,-5.45,Series_RC,3600.0,100.0
12,3759.908,-3.23,3745.64,-4.238,Series_RC,3600.0,100.0
13,3758.62,-2.767,3771.773,-3.685,Series_RC,3600.0,100.0
14,3728.733,-1.963,3729.704,-3.169,Series_RC,3600.0,100.0
0,4332.9,-27.452,4326.295,-27.35,Series_RC,3600.0,100.0
1,4084.359,-20.149,4003.19,-19.618,Series_RC,3600.0,100.0
2,3967.174,-14.448,3914.876,-14.54,Series_RC,3600.0,100.0
3,3848.191,-11.238,3873.669,-11.293,Series_RC,3600.0,100.0
4,3845.516,-10.554,3862.956,-9.92,Series_RC,3600.0,100.0
5,3828.895,-8.52,3839.44,-8.582,Series_RC,3600.0,100.0
6,3832.39,-7.728,3816.184,-7.966,Series_RC,3600.0,100.0
7,3772.54,-7.404,3785.287,-7.562,Series_RC,3600.0,100.0
8,3782.519,-5.549,3779.134,-5.871,Series_RC,3600.0,100.0
9,3723.497,-5.606,3739.552,-6.2,Series_RC,3600.0,100.0
10,3786.544,-5.11,3780.947,-5.425,Series_RC,3600.0,100.0
11,3749.149,-4.584,3743.323,-5.45,Series_RC,3600.0,100.0
12,3764.305,-3.309,3745.83,-4.237,Series_RC,3600.0,100.0
13,3767.169,-2.935,3771.768,-3.684,Series_RC,3600.0,100.0
14,3730.346,-2.746,3729.704,-3.169,Series_RC,3600.0,100.0
0,4277.89,-27.149,4326.247,-27.35,Series_RC,3600.0,100.0
1,4120.162,-19.726,4003.136,-19.618,Series_RC,3600.0,100.0
2,3937.335,-13.759,3914.898,-14.53,Series_RC,3600.0,100.0
3,3838.566,-11.729,3873.634,-11.293,Series_RC,3600.0,100.0
4,3853.187,-10.368,3862.947,-9.92,Series_RC,3600.0,100.0
5,3829.903,-8.312,3839.431,-8.582,Series_RC,3600.0,100.0
6,3851.291,-7.686,3816.219,-7.966,Series_RC,3600.0,100.0
7,3762.13,-7.16,3785.264,-7.562,Series_RC,3600.0,100.0
8,3762.438,-5.623,3779.117,-5.871,Series_RC,3600.0,100.0
9,3714.655,-5.11,3739.527,-6.1,Series_RC,3600.0,100.0
10,3785.759,-4.784,3780.951,-5.425,Series_RC,3600.0,100.0
11,3746.172,-4.214,3743.326,-5.44,Series_RC,3600.0,100.0
12,3763.176,-3.189,3745.101,-4.236,Series_RC,3600.0,100.0
13,3763.293,-2.408,3771.76,-3.682,Series_RC,3600.0,100.0
14,3720.74,-1.998,3729.695,-3.168,Series_RC,3600.0,100.0
0,4179.464,-27.344,4326.1,-27.35,Series_RC,3600.0,100.0
1,3943.492,-17.728,4003.76,-19.616,Series_RC,3600.0,100.0
2,3811.168,-16.86,3914.794,-14.55,Series_RC,3600.0,100.0
3,3783.617,-11.885,3873.544,-11.294,Series_RC,3600.0,100.0
4,3751.377,-10.486,3862.835,-9.921,Series_RC,3600.0,100.0
5,3729.215,-10.194,3839.321,-8.583,Series_RC,3600.0,100.0
6,3697.645,-9.445,3816.1,-7.967,Series_RC,3600.0,100.0
7,3671.494,-8.421,3785.15,-7.563,Series_RC,3600.0,100.0
8,3683.466,-7.235,3779.22,-5.872,Series_RC,3600.0,100.0
9,3681.304,-6.556,3739.468,-6.2,Series_RC,3600.0,100.0
10,3684.222,-6.668,3780.854,-5.426,Series_RC,3600.0,100.0
11,3624.27,-6.675,3743.208,-5.46,Series_RC,3600.0,100.0
12,3643.743,-5.874,3745.0,-4.238,Series_RC,3600.0,100.0
13,3620.604,-5.983,3771.608,-3.685,Series_RC,3600.0,100.0
14,3680.817,-5.855,3729.646,-3.17,Series_RC,3600.0,100.0
0,4257.423,-27.9,4326.31,-27.35,Series_RC,3600.0,100.0
1,3990.811,-18.282,4003.64,-19.615,Series_RC,3600.0,100.0
2,3913.6,-15.107,3914.793,-14.56,Series_RC,3600.0,100.0
3,3833.55,-11.388,3873.503,-11.294,Series_RC,3600.0,100.0
4,3853.683,-10.603,3862.826,-9.921,Series_RC,3600.0,100.0
5,3823.647,-9.214,3839.305,-8.584,Series_RC,3600.0,100.0
6,3834.378,-8.535,3816.118,-7.968,Series_RC,3600.0,100.0
7,3762.908,-8.28,3785.128,-7.563,Series_RC,3600.0,100.0
8,3773.42,-6.546,3779.16,-5.873,Series_RC,3600.0,100.0
9,3727.6,-6.347,3739.456,-6.2,Series_RC,3600.0,100.0
10,3769.241,-5.997,3780.843,-5.426,Series_RC,3600.0,100.0
11,3735.726,-5.434,3743.2,-5.46,Series_RC,3600.0,100.0
12,3733.635,-4.655,3744.989,-4.238,Series_RC,3600.0,100.0
13,3752.158,-4.118,3771.589,-3.685,Series_RC,3600.0,100.0
14,3730.862,-4.94,3729.647,-3.171,Series_RC,3600.0,100.0
0,4310.295,-27.233,4326.15,-27.35,Series_RC,3600.0,100.0
1,4122.32,-19.419,4003.184,-19.615,Series_RC,3600.0,100.0
2,3948.453,-14.195,3914.827,-14.57,Series_RC,3600.0,100.0
3,3858.8,-12.128,3873.489,-11.294,Series_RC,3600.0,100.0
4,3866.107,-10.263,3862.829,-9.922,Series_RC,3600.0,100.0
5,3827.773,-8.933,3839.293,-8.584,Series_RC,3600.0,100.0
6,3838.31,-8.327,3816.14,-7.968,Series_RC,3600.0,100.0
7,3783.607,-7.731,3785.126,-7.563,Series_RC,3600.0,100.0
8,3783.481,-6.5,3779.2,-5.873,Series_RC,3600.0,100.0
9,3719.246,-5.668,3739.436,-6.2,Series_RC,3600.0,100.0
10,3776.837,-5.872,3780.839,-5.427,Series_RC,3600.0,100.0
11,3739.27,-5.274,3743.196,-5.46,Series_RC,3600.0,100.0
12,3757.513,-4.32,3745.1,-4.238,Series_RC,3600.0,100.0
13,3760.622,-3.9,3771.578,-3.685,Series_RC,3600.0,100.0
14,3732.869,-3.272,3729.651,-3.171,Series_RC,3600.0,100.0
0,3909.593,-30.164,4325.599,-27.38,Series_RC,3600.0,100.0
1,3891.89,-21.65,4003.72,-19.616,Series_RC,3600.0,100.0
2,3754.617,-22.63,3914.667,-14.65,Series_RC,3600.0,100.0
3,3950.991,-22.163,3873.566,-11.305,Series_RC,3600.0,100.0
4,3839.361,-25.464,3862.805,-9.937,Series_RC,3600.0,100.0
5,3764.53,-21.208,3839.218,-8.597,Series_RC,3600.0,100.0
6,3713.706,-20.764,3816.37,-7.981,Series_RC,3600.0,100.0
7,4344.72,-18.658,3785.686,-7.574,Series_RC,3600.0,100.0
8,3220.194,-26.406,3778.461,-5.893,Series_RC,3600.0,100.0
9,3861.965,-26.882,3739.558,-6.23,Series_RC,3600.0,100.0
10,4392.788,-30.553,3781.451,-5.452,Series_RC,3600.0,100.0
11,3248.417,-26.506,3742.701,-5.68,Series_RC,3600.0,100.0
12,4281.483,-29.78,3745.538,-4.264,Series_RC,3600.0,100.0
13,3379.85,-29.345,3771.186,-3.711,Series_RC,3600.0,100.0
14,4031.133,-32.585,3729.952,-3.201,Series_RC,3600.0,100.0
0,4329.726,-27.735,4325.603,-27.39,Series_RC,3600.0,100.0
1,4009.967,-20.274,4003.79,-19.617,Series_RC,3600.0,100.0
2,3925.247,-14.946,3914.677,-14.65,Series_RC,3600.0,100.0
3,3873.356,-11.199,3873.566,-11.305,Series_RC,3600.0,100.0
4,3825.45,-10.377,3862.768,-9.938,Series_RC,3600.0,100.0
5,3820.671,-9.72,3839.2,-8.597,Series_RC,3600.0,100.0
6,3839.872,-8.501,3816.61,-7.981,Series_RC,3600.0,100.0
7,3752.861,-8.181,3785.653,-7.575,Series_RC,3600.0,100.0
8,3772.681,-6.62,3778.456,-5.894,Series_RC,3600.0,100.0
9,3717.403,-6.192,3739.536,-6.23,Series_RC,3600.0,100.0
10,3769.448,-6.13,3781.439,-5.453,Series_RC,3600.0,100.0
11,3728.937,-5.43,3742.687,-5.68,Series_RC,3600.0,100.0
12,3739.102,-4.646,3745.531,-4.264,Series_RC,3600.0,100.0
13,3745.597,-4.321,3771.16,-3.712,Series_RC,3600.0,100.0
14,3720.165,-4.236,3729.942,-3.202,Series_RC,3600.0,100.0
0,4003.39,-30.571,4325.28,-27.43,Series_RC,3600.0,100.0
1,3849.599,-21.66,4002.926,-19.618,Series_RC,3600.0,100.0
2,3853.244,-19.319,3914.616,-14.71,Series_RC,3600.0,100.0
3,4070.188,-18.476,3873.762,-11.312,Series_RC,3600.0,100.0
4,3918.634,-23.651,3862.824,-9.951,Series_RC,3600.0,100.0
5,3598.686,-18.98,3838.959,-8.607,Series_RC,3600.0,100.0
6,3808.677,-16.323,3816.54,-7.99,Series_RC,3600.0,100.0
7,4554.207,-11.341,3786.422,-7.579,Series_RC,3600.0,100.0
8,3116.953,-23.26,3777.794,-5.911,Series_RC,3600.0,100.0
9,3688.93,-21.18,3739.485,-6.38,Series_RC,3600.0,100.0
10,4457.678,-19.403,3782.115,-5.467,Series_RC,3600.0,100.0
11,3201.633,-19.118,3742.146,-5.82,Series_RC,3600.0,100.0
12,3920.748,-18.804,3745.707,-4.279,Series_RC,3600.0,100.0
13,3483.384,-24.975,3770.873,-3.733,Series_RC,3600.0,100.0
14,4161.953,-27.688,3730.374,-3.226,Series_RC,3600.0,100.0
0,4473.818,-26.411,4325.429,-27.42,Series_RC,3600.0,100.0
1,3701.26,-27.375,4002.624,-19.626,Series_RC,3600.0,100.0
2,3734.862,-20.95,3914.437,-14.78,Series_RC,3600.0,100.0
3,4039.282,-20.978,3873.928,-11.322,Series_RC,3600.0,100.0
4,3712.535,-10.71,3862.674,-9.951,Series_RC,3600.0,100.0
5,3395.495,-18.18,3838.516,-8.616,Series_RC,3600.0,100.0
6,3901.662,-22.37,3816.14,-8.4,Series_RC,3600.0,100.0
7,3847.149,-26.985,3786.482,-7.598,Series_RC,3600.0,100.0
8,5072.826,-17.695,3779.89,-5.923,Series_RC,3600.0,100.0
9,2998.529,-23.539,3738.744,-6.55,Series_RC,3600.0,100.0
10,3294.276,-25.65,3781.627,-5.487,Series_RC,3600.0,100.0
11,4034.972,-26.608,3742.439,-5.104,Series_RC,3600.0,100.0
12,4416.125,-31.461,3746.377,-4.306,Series_RC,3600.0,100.0
13,3466.875,-32.987,3770.569,-3.762,Series_RC,3600.0,100.0
14,3999.716,-35.84,3730.644,-3.259,Series_RC,3600.0,100.0
0,4198.301,-26.757,4325.302,-27.42,Series_RC,3600.0,100.0
1,4018.892,-18.781,4002.64,-19.625,Series_RC,3600.0,100.0
2,3835.94,-14.776,3914.357,-14.78,Series_RC,3600.0,100.0
3,3743.309,-11.341,3873.797,-11.322,Series_RC,3600.0,100.0
4,3761.226,-9.175,3862.572,-9.951,Series_RC,3600.0,100.0
5,3726.107,-8.235,3838.404,-8.616,Series_RC,3600.0,100.0
6,3702.748,-7.7,3816.26,-8.4,Series_RC,3600.0,100.0
7,3658.213,-6.554,3786.354,-7.597,Series_RC,3600.0,100.0
8,3671.843,-4.964,3778.982,-5.922,Series_RC,3600.0,100.0
9,3673.449,-4.139,3738.679,-6.53,Series_RC,3600.0,100.0
10,3692.4,-3.88,3781.538,-5.485,Series_RC,3600.0,100.0
11,3641.61,-3.693,3742.338,-5.102,Series_RC,3600.0,100.0
12,3651.742,-2.147,3746.282,-4.304,Series_RC,3600.0,100.0
13,3630.344,-2.102,3770.428,-3.761,Series_RC,3600.0,100.0
14,3694.712,-1.411,3730.608,-3.257,Series_RC,3600.0,100.0
0,4310.972,-27.303,4325.288,-27.42,Series_RC,3600.0,100.0
1,4122.449,-19.745,4002.76,-19.625,Series_RC,3600.0,100.0
2,3968.772,-13.898,3914.412,-14.78,Series_RC,3600.0,100.0
3,3841.501,-11.454,3873.765,-11.322,Series_RC,3600.0,100.0
4,3862.372,-10.169,3862.572,-9.951,Series_RC,3600.0,100.0
5,3835.672,-8.437,3838.401,-8.616,Series_RC,3600.0,100.0
6,3836.979,-7.724,3816.47,-8.3,Series_RC,3600.0,100.0
7,3779.171,-7.373,3786.347,-7.597,Series_RC,3600.0,100.0
8,3766.734,-5.33,3778.969,-5.922,Series_RC,3600.0,100.0
9,3707.37,-5.184,3738.647,-6.53,Series_RC,3600.0,100.0
10,3791.965,-4.886,3781.548,-5.485,Series_RC,3600.0,100.0
11,3733.734,-4.353,3742.329,-5.102,Series_RC,3600.0,100.0
12,3755.521,-3.418,3746.291,-4.303,Series_RC,3600.0,100.0
13,3757.69,-2.392,3770.416,-3.759,Series_RC,3600.0,100.0
14,3727.56,-2.195,3730.604,-3.256,Series_RC,3600.0,100.0
0,4349.715,-27.926,4325.312,-27.43,Series_RC,3600.0,100.0
1,4012.755,-19.713,4002.77,-19.625,Series_RC,3600.0,100.0
2,3944.826,-14.501,3914.442,-14.78,Series_RC,3600.0,100.0
3,3870.429,-10.988,3873.761,-11.322,Series_RC,3600.0,100.0
4,3828.825,-9.849,3862.538,-9.951,Series_RC,3600.0,100.0
5,3826.338,-8.64,3838.389,-8.616,Series_RC,3600.0,100.0
6,3853.19,-8.132,3816.84,-8.4,Series_RC,3600.0,100.0
7,3778.857,-7.399,3786.339,-7.597,Series_RC,3600.0,100.0
8,3780.41,-5.836,3778.971,-5.921,Series_RC,3600.0,100.0
9,3720.973,-5.349,3738.63,-6.52,Series_RC,3600.0,100.0
10,3797.467,-5.33,3781.564,-5.484,Series_RC,3600.0,100.0
11,3757.933,-4.632,3742.345,-5.101,Series_RC,3600.0,100.0
12,3749.309,-3.599,3746.294,-4.302,Series_RC,3600.0,100.0
13,3765.312,-2.817,3770.411,-3.758,Series_RC,3600.0,100.0
14,3735.276,-2.111,3730.609,-3.255,Series_RC,3600.0,100.0
0,4363.584,-27.203,4325.351,-27.43,Series_RC,3600.0,100.0
1,4121.191,-19.797,4002.888,-19.626,Series_RC,3600.0,100.0
2,3962.86,-14.269,3914.491,-14.79,Series_RC,3600.0,100.0
3,3835.836,-11.798,3873.723,-11.322,Series_RC,3600.0,100.0
4,3873.737,-10.76,3862.55,-9.952,Series_RC,3600.0,100.0
5,3841.3,-8.915,3838.392,-8.616,Series_RC,3600.0,100.0
6,3834.61,-8.173,3816.103,-8.4,Series_RC,3600.0,100.0
7,3770.245,-7.759,3786.323,-7.597,Series_RC,3600.0,100.0
8,3761.198,-5.993,3778.953,-5.921,Series_RC,3600.0,100.0
9,3716.398,-5.97,3738.607,-6.52,Series_RC,3600.0,100.0
10,3795.605,-5.317,3781.578,-5.484,Series_RC,3600.0,100.0
11,3736.157,-5.234,3742.339,-5.101,Series_RC,3600.0,100.0
12,3748.171,-4.327,3746.296,-4.302,Series_RC,3600.0,100.0
13,3764.558,-3.891,3770.405,-3.758,Series_RC,3600.0,100.0
14,3727.392,-3.302,3730.606,-3.255,Series_RC,3600.0,100.0
0,4096.929,-35.4,4325.122,-27.51,Series_RC,3600.0,100.0
1,3742.289,-23.241,4002.628,-19.629,Series_RC,3600.0,100.0
2,3886.875,-22.899,3914.463,-14.88,Series_RC,3600.0,100.0
3,4157.575,-23.726,3874.7,-11.335,Series_RC,3600.0,100.0
4,3677.13,-25.432,3862.364,-9.967,Series_RC,3600.0,100.0
5,3735.47,-17.71,3838.289,-8.625,Series_RC,3600.0,100.0
6,3493.895,-17.836,3815.781,-8.14,Series_RC,3600.0,100.0
7,4350.333,-17.375,3786.887,-7.607,Series_RC,3600.0,100.0
8,3401.557,-21.763,3778.576,-5.937,Series_RC,3600.0,100.0
9,4257.199,-30.275,3739.126,-6.76,Series_RC,3600.0,100.0
10,3430.895,-25.57,3781.228,-5.503,Series_RC,3600.0,100.0
11,4068.843,-29.222,3742.665,-5.125,Series_RC,3600.0,100.0
12,3380.121,-36.187,3745.93,-4.334,Series_RC,3600.0,100.0
13,4100.958,-43.487,3770.736,-3.798,Series_RC,3600.0,100.0
14,3882.39,-47.975,3730.757,-3.3,Series_RC,3600.0,100.0
0,4125.35,-35.508,4324.922,-27.6,Series_RC,3600.0,100.0
1,3741.716,-23.377,4002.367,-19.633,Series_RC,3600.0,100.0
2,3879.193,-23.38,3914.428,-14.96,Series_RC,3600.0,100.0
3,4143.83,-23.737,3874.276,-11.347,Series_RC,3600.0,100.0
4,3692.27,-25.39,3862.194,-9.982,Series_RC,3600.0,100.0
5,3725.861,-17.104,3838.176,-8.633,Series_RC,3600.0,100.0
6,3492.795,-18.41,3815.458,-8.24,Series_RC,3600.0,100.0
7,4356.428,-17.547,3787.457,-7.617,Series_RC,3600.0,100.0
8,3413.641,-21.728,3778.211,-5.953,Series_RC,3600.0,100.0
9,4264.706,-30.586,3739.652,-6.101,Series_RC,3600.0,100.0
10,3432.92,-24.82,3780.879,-5.523,Series_RC,3600.0,100.0
11,4050.211,-29.329,3742.973,-5.15,Series_RC,3600.0,100.0
12,3395.902,-35.994,3745.58,-4.366,Series_RC,3600.0,100.0
13,4113.53,-43.109,3771.78,-3.837,Series_RC,3600.0,100.0
14,3908.605,-48.217,3730.935,-3.345,Series_RC,3600.0,100.0
0,4187.641,-27.185,4324.785,-27.6,Series_RC,3600.0,100.0
1,3891.964,-17.452,4002.256,-19.631,Series_RC,3600.0,100.0
2,3846.357,-15.51,3914.36,-14.98,Series_RC,3600.0,100.0
3,3802.288,-11.52,3874.204,-11.347,Series_RC,3600.0,100.0
4,3764.564,-9.712,3862.96,-9.982,Series_RC,3600.0,100.0
5,3701.154,-9.238,3838.39,-8.634,Series_RC,3600.0,100.0
6,3686.44,-8.375,3815.328,-8.24,Series_RC,3600.0,100.0
7,3657.595,-7.55,3787.327,-7.616,Series_RC,3600.0,100.0
8,3684.336,-6.249,3778.117,-5.953,Series_RC,3600.0,100.0
9,3678.556,-5.482,3739.591,-6.1,Series_RC,3600.0,100.0
10,3680.825,-5.322,3780.779,-5.523,Series_RC,3600.0,100.0
11,3624.862,-5.211,3742.854,-5.15,Series_RC,3600.0,100.0
12,3644.82,-4.104,3745.478,-4.365,Series_RC,3600.0,100.0
13,3622.622,-4.153,3770.929,-3.838,Series_RC,3600.0,100.0
14,3681.231,-4.29,3730.885,-3.345,Series_RC,3600.0,100.0
0,4254.563,-26.68,4324.715,-27.59,Series_RC,3600.0,100.0
1,4073.562,-16.765,4002.328,-19.628,Series_RC,3600.0,100.0
2,3862.496,-11.116,3914.308,-14.95,Series_RC,3600.0,100.0
3,3935.508,-9.564,3874.265,-11.346,Series_RC,3600.0,100.0
4,3899.704,-7.552,3862.134,-9.98,Series_RC,3600.0,100.0
5,3814.487,-4.512,3838.16,-8.63,Series_RC,3600.0,100.0
6,3730.233,-1.291,3815.243,-8.17,Series_RC,3600.0,100.0
7,3868.628,-3.33,3787.408,-7.612,Series_RC,3600.0,100.0
8,3719.524,-1.68,3778.59,-5.949,Series_RC,3600.0,100.0
9,3820.625,1.374,3739.672,-6.92,Series_RC,3600.0,100.0
10,3865.6,1.63,3780.863,-5.515,Series_RC,3600.0,100.0
11,3640.85,2.163,3742.752,-5.142,Series_RC,3600.0,100.0
12,3561.226,5.209,3745.294,-4.356,Series_RC,3600.0,100.0
13,3829.8,4.151,3770.988,-3.83,Series_RC,3600.0,100.0
14,3666.129,6.382,3730.82,-3.336,Series_RC,3600.0,100.0
0,4269.397,-27.25,4324.66,-27.6,Series_RC,3600.0,100.0
1,4134.894,-18.828,4002.46,-19.627,Series_RC,3600.0,100.0
2,3953.194,-14.149,3914.347,-14.95,Series_RC,3600.0,100.0
3,3877.791,-10.924,3874.269,-11.345,Series_RC,3600.0,100.0
4,3854.19,-10.105,3862.126,-9.98,Series_RC,3600.0,100.0
5,3848.121,-8.466,3838.26,-8.629,Series_RC,3600.0,100.0
6,3844.323,-7.57,3815.272,-8.17,Series_RC,3600.0,100.0
7,3783.738,-7.494,3787.405,-7.612,Series_RC,3600.0,100.0
8,3773.699,-5.583,3778.54,-5.949,Series_RC,3600.0,100.0
9,3704.989,-5.308,3739.637,-6.92,Series_RC,3600.0,100.0
10,3785.8,-4.82,3780.867,-5.515,Series_RC,3600.0,100.0
11,3745.396,-4.297,3742.755,-5.142,Series_RC,3600.0,100.0
12,3753.131,-3.444,3745.302,-4.355,Series_RC,3600.0,100.0
13,3753.576,-2.705,3770.97,-3.829,Series_RC,3600.0,100.0
14,3734.667,-1.919,3730.824,-3.334,Series_RC,3600.0,100.0
0,4319.236,-26.985,4324.654,-27.6,Series_RC,3600.0,100.0
1,4101.355,-20.37,4002.559,-19.628,Series_RC,3600.0,100.0
2,3947.407,-14.591,3914.38,-14.95,Series_RC,3600.0,100.0
3,3823.848,-11.829,3874.218,-11.346,Series_RC,3600.0,100.0
4,3843.22,-10.651,3862.107,-9.981,Series_RC,3600.0,100.0
5,3828.233,-9.223,3838.16,-8.63,Series_RC,3600.0,100.0
6,3825.921,-8.308,3815.283,-8.17,Series_RC,3600.0,100.0
7,3775.472,-8.23,3787.393,-7.612,Series_RC,3600.0,100.0
8,3770.458,-6.423,3778.47,-5.949,Series_RC,3600.0,100.0
9,3733.61,-6.268,3739.631,-6.92,Series_RC,3600.0,100.0
10,3774.603,-6.68,3780.861,-5.515,Series_RC,3600.0,100.0
11,3728.597,-5.524,3742.741,-5.142,Series_RC,3600.0,100.0
12,3752.61,-4.875,3745.308,-4.355,Series_RC,3600.0,100.0
13,3755.732,-4.1,3770.955,-3.829,Series_RC,3600.0,100.0
14,3740.197,-4.237,3730.834,-3.335,Series_RC,3600.0,100.0
0,4352.672,-26.647,4324.682,-27.59,Series_RC,3600.0,100.0
1,4135.989,-18.855,4002.693,-19.627,Series_RC,3600.0,100.0
2,3948.95,-13.76,3914.413,-14.94,Series_RC,3600.0,100.0
3,3790.462,-10.448,3874.135,-11.345,Series_RC,3600.0,100.0
4,3864.825,-7.735,3862.11,-9.978,Series_RC,3600.0,100.0
