Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,2421.965,0.684,2457.959,0.134,Resistor,2400.0,0.0
9,2444.361,0.755,2444.282,0.454,Resistor,2400.0,0.0
10,2424.296,0.795,2463.832,0.423,Resistor,2400.0,0.0
11,2415.356,-1.174,2466.188,0.156,Resistor,2400.0,0.0
12,2414.616,-1.208,2468.195,0.534,Resistor,2400.0,0.0
13,2408.315,-1.621,2477.631,0.185,Resistor,2400.0,0.0
14,2436.901,-1.797,2447.696,0.3,Resistor,2400.0,0.0
0,2400.676,0.244,2473.65,0.157,Resistor,2400.0,0.0
1,2408.343,0.43,2449.534,0.77,Resistor,2400.0,0.0
2,2432.9,0.248,2461.66,0.21,Resistor,2400.0,0.0
3,2437.329,0.268,2462.812,0.132,Resistor,2400.0,0.0
4,2425.139,0.363,2455.89,0.406,Resistor,2400.0,0.0
5,2427.94,0.162,2463.648,0.41,Resistor,2400.0,0.0
6,2424.544,0.53,2471.274,0.194,Resistor,2400.0,0.0
7,2428.491,0.254,2466.436,0.245,Resistor,2400.0,0.0
8,2427.953,0.106,2457.929,0.134,Resistor,2400.0,0.0
9,2442.459,0.118,2444.28,0.453,Resistor,2400.0,0.0
10,2428.136,0.22,2463.797,0.423,Resistor,2400.0,0.0
11,2427.571,0.7,2466.15,0.156,Resistor,2400.0,0.0
12,2427.176,0.133,2468.154,0.533,Resistor,2400.0,0.0
13,2419.89,0.105,2477.572,0.185,Resistor,2400.0,0.0
14,2441.611,0.158,2447.69,0.3,Resistor,2400.0,0.0
0,2494.341,0.43,2473.671,0.156,Resistor,2400.0,0.0
1,2479.266,0.2,2449.564,0.769,Resistor,2400.0,0.0
2,2467.614,0.226,2461.72,0.21,Resistor,2400.0,0.0
3,2446.328,0.255,2462.795,0.132,Resistor,2400.0,0.0
4,2460.707,0.322,2455.94,0.406,Resistor,2400.0,0.0
5,2462.459,0.196,2463.646,0.41,Resistor,2400.0,0.0
6,2464.6,0.157,2471.268,0.193,Resistor,2400.0,0.0
7,2464.584,0.93,2466.435,0.245,Resistor,2400.0,0.0
8,2461.325,0.59,2457.933,0.134,Resistor,2400.0,0.0
9,2448.53,0.36,2444.284,0.453,Resistor,2400.0,0.0
10,2461.447,0.1,2463.794,0.422,Resistor,2400.0,0.0
11,2466.45,0.92,2466.15,0.155,Resistor,2400.0,0.0
12,2467.444,0.257,2468.154,0.533,Resistor,2400.0,0.0
13,2479.842,0.121,2477.574,0.185,Resistor,2400.0,0.0
14,2451.211,0.11,2447.694,0.3,Resistor,2400.0,0.0
0,2469.552,0.2,2473.666,0.156,Resistor,2400.0,0.0
1,2479.448,0.7,2449.594,0.768,Resistor,2400.0,0.0
2,2461.843,0.365,2461.73,0.2,Resistor,2400.0,0.0
3,2449.546,0.151,2462.782,0.132,Resistor,2400.0,0.0
4,2456.899,0.138,2455.96,0.405,Resistor,2400.0,0.0
5,2467.132,0.422,2463.65,0.41,Resistor,2400.0,0.0
6,2472.285,0.373,2471.269,0.193,Resistor,2400.0,0.0
7,2454.667,0.57,2466.423,0.245,Resistor,2400.0,0.0
8,2465.854,0.275,2457.94,0.133,Resistor,2400.0,0.0
9,2444.732,0.22,2444.284,0.452,Resistor,2400.0,0.0
10,2452.432,0.279,2463.783,0.422,Resistor,2400.0,0.0
11,2466.981,0.511,2466.151,0.155,Resistor,2400.0,0.0
12,2466.152,0.501,2468.152,0.532,Resistor,2400.0,0.0
13,2474.813,0.736,2477.572,0.184,Resistor,2400.0,0.0
14,2440.843,0.816,2447.687,0.299,Resistor,2400.0,0.0
0,2406.611,0.316,2473.599,0.156,Resistor,2400.0,0.0
1,2432.225,0.875,2449.577,0.766,Resistor,2400.0,0.0
2,2432.521,0.432,2461.45,0.21,Resistor,2400.0,0.0
3,2439.206,0.264,2462.758,0.132,Resistor,2400.0,0.0
4,2423.434,0.343,2455.64,0.404,Resistor,2400.0,0.0
5,2430.313,0.108,2463.616,0.41,Resistor,2400.0,0.0
6,2428.626,0.114,2471.226,0.193,Resistor,2400.0,0.0
7,2430.709,0.173,2466.387,0.244,Resistor,2400.0,0.0
8,2433.724,0.183,2457.916,0.133,Resistor,2400.0,0.0
9,2446.18,0.101,2444.286,0.452,Resistor,2400.0,0.0
10,2433.287,0.109,2463.752,0.421,Resistor,2400.0,0.0
11,2427.4,0.194,2466.112,0.155,Resistor,2400.0,0.0
12,2421.98,0.65,2468.106,0.531,Resistor,2400.0,0.0
13,2421.942,0.97,2477.516,0.184,Resistor,2400.0,0.0
14,2442.1,0.165,2447.681,0.299,Resistor,2400.0,0.0
0,2467.128,0.122,2473.593,0.156,Resistor,2400.0,0.0
1,2456.196,0.775,2449.583,0.766,Resistor,2400.0,0.0
2,2463.238,0.441,2461.47,0.2,Resistor,2400.0,0.0
3,2451.647,0.8,2462.747,0.132,Resistor,2400.0,0.0
4,2469.514,0.168,2455.79,0.404,Resistor,2400.0,0.0
5,2466.354,0.241,2463.619,0.41,Resistor,2400.0,0.0
6,2477.13,0.273,2471.232,0.192,Resistor,2400.0,0.0
7,2463.995,0.64,2466.385,0.244,Resistor,2400.0,0.0
8,2461.967,0.151,2457.92,0.133,Resistor,2400.0,0.0
9,2446.78,0.192,2444.287,0.451,Resistor,2400.0,0.0
10,2464.582,0.84,2463.753,0.421,Resistor,2400.0,0.0
11,2470.587,0.74,2466.116,0.155,Resistor,2400.0,0.0
12,2467.107,0.7,2468.105,0.531,Resistor,2400.0,0.0
13,2477.194,0.138,2477.516,0.183,Resistor,2400.0,0.0
14,2446.882,0.96,2447.68,0.298,Resistor,2400.0,0.0
0,2637.958,-3.536,2473.757,0.159,Resistor,2400.0,0.0
1,2805.892,-2.929,2449.94,0.768,Resistor,2400.0,0.0
2,2124.808,-3.9,2460.711,0.24,Resistor,2400.0,0.0
3,2260.37,-14.327,2462.545,0.118,Resistor,2400.0,0.0
4,2489.676,-18.456,2455.114,0.422,Resistor,2400.0,0.0
5,2414.19,-23.787,2463.57,0.18,Resistor,2400.0,0.0
6,2349.906,-10.893,2471.111,0.203,Resistor,2400.0,0.0
7,2282.427,-22.865,2466.201,0.267,Resistor,2400.0,0.0
8,2421.384,-17.215,2457.884,0.15,Resistor,2400.0,0.0
9,2719.333,-13.223,2444.562,0.464,Resistor,2400.0,0.0
10,2412.864,-25.945,2463.702,0.446,Resistor,2400.0,0.0
11,2726.499,-33.783,2466.377,0.188,Resistor,2400.0,0.0
12,2380.315,-29.358,2468.17,0.559,Resistor,2400.0,0.0
13,3128.977,-42.602,2478.167,0.226,Resistor,2400.0,0.0
14,2251.52,-41.633,2447.484,0.34,Resistor,2400.0,0.0
0,2636.394,-3.579,2473.92,0.162,Resistor,2400.0,0.0
1,2794.319,-3.48,2450.284,0.771,Resistor,2400.0,0.0
2,2123.873,-3.988,2460.374,0.28,Resistor,2400.0,0.0
3,2263.989,-14.451,2462.346,0.103,Resistor,2400.0,0.0
4,2493.646,-18.588,2455.152,0.44,Resistor,2400.0,0.0
5,2412.672,-23.993,2463.519,0.5,Resistor,2400.0,0.0
6,2347.471,-10.814,2470.987,0.213,Resistor,2400.0,0.0
7,2280.223,-23.76,2466.15,0.289,Resistor,2400.0,0.0
8,2415.164,-17.161,2457.841,0.167,Resistor,2400.0,0.0
9,2715.387,-13.321,2444.833,0.477,Resistor,2400.0,0.0
10,2417.999,-26.135,2463.657,0.472,Resistor,2400.0,0.0
11,2711.821,-33.875,2466.622,0.222,Resistor,2400.0,0.0
12,2389.455,-29.513,2467.938,0.588,Resistor,2400.0,0.0
13,3133.767,-43.37,2478.823,0.269,Resistor,2400.0,0.0
14,2251.625,-41.274,2447.288,0.381,Resistor,2400.0,0.0
0,2506.108,1.87,2473.952,0.161,Resistor,2400.0,0.0
1,2480.408,0.59,2450.314,0.769,Resistor,2400.0,0.0
2,2456.291,1.397,2460.37,0.27,Resistor,2400.0,0.0
3,2439.93,2.108,2462.323,0.105,Resistor,2400.0,0.0
4,2445.414,2.77,2455.142,0.437,Resistor,2400.0,0.0
5,2465.336,2.342,2463.52,0.3,Resistor,2400.0,0.0
6,2469.812,1.919,2470.986,0.211,Resistor,2400.0,0.0
7,2379.729,1.539,2465.929,0.288,Resistor,2400.0,0.0
8,2503.909,3.606,2457.887,0.163,Resistor,2400.0,0.0
9,2424.106,3.744,2444.812,0.473,Resistor,2400.0,0.0
10,2381.862,3.811,2463.575,0.468,Resistor,2400.0,0.0
11,2504.93,3.111,2466.66,0.219,Resistor,2400.0,0.0
12,2420.167,4.309,2467.891,0.583,Resistor,2400.0,0.0
13,2491.626,4.512,2478.836,0.264,Resistor,2400.0,0.0
14,2431.469,5.59,2447.272,0.375,Resistor,2400.0,0.0
0,2403.433,0.14,2473.882,0.161,Resistor,2400.0,0.0
1,2453.517,0.234,2450.318,0.768,Resistor,2400.0,0.0
2,2437.27,0.493,2460.347,0.27,Resistor,2400.0,0.0
3,2447.414,0.33,2462.308,0.105,Resistor,2400.0,0.0
4,2437.795,0.88,2455.125,0.437,Resistor,2400.0,0.0
5,2429.522,0.232,2463.487,0.3,Resistor,2400.0,0.0
6,2429.559,0.141,2470.944,0.211,Resistor,2400.0,0.0
7,2431.504,0.28,2465.894,0.287,Resistor,2400.0,0.0
8,2435.733,0.2,2457.865,0.163,Resistor,2400.0,0.0
9,2443.972,0.92,2444.811,0.472,Resistor,2400.0,0.0
10,2435.489,0.128,2463.547,0.467,Resistor,2400.0,0.0
11,2429.23,0.301,2466.623,0.219,Resistor,2400.0,0.0
12,2423.223,0.217,2467.846,0.583,Resistor,2400.0,0.0
13,2422.567,0.509,2478.78,0.264,Resistor,2400.0,0.0
14,2443.332,0.483,2447.268,0.375,Resistor,2400.0,0.0
0,2419.399,0.98,2473.827,0.161,Resistor,2400.0,0.0
1,2418.728,0.24,2450.286,0.768,Resistor,2400.0,0.0
2,2430.56,0.55,2460.316,0.28,Resistor,2400.0,0.0
3,2431.79,0.99,2462.277,0.105,Resistor,2400.0,0.0
4,2422.44,0.245,2455.92,0.436,Resistor,2400.0,0.0
5,2426.765,0.13,2463.45,0.3,Resistor,2400.0,0.0
6,2423.779,0.183,2470.897,0.211,Resistor,2400.0,0.0
7,2428.328,0.186,2465.857,0.287,Resistor,2400.0,0.0
8,2430.715,0.46,2457.838,0.163,Resistor,2400.0,0.0
9,2445.279,0.66,2444.812,0.472,Resistor,2400.0,0.0
10,2433.581,0.39,2463.517,0.467,Resistor,2400.0,0.0
11,2423.881,0.256,2466.58,0.219,Resistor,2400.0,0.0
12,2422.31,0.143,2467.8,0.583,Resistor,2400.0,0.0
13,2415.617,0.391,2478.716,0.264,Resistor,2400.0,0.0
14,2439.714,0.433,2447.261,0.375,Resistor,2400.0,0.0
0,2470.953,0.307,2473.824,0.161,Resistor,2400.0,0.0
1,2450.57,0.943,2450.286,0.768,Resistor,2400.0,0.0
2,2463.223,0.188,2460.319,0.27,Resistor,2400.0,0.0
3,2457.56,0.9,2462.272,0.105,Resistor,2400.0,0.0
4,2450.812,0.435,2455.88,0.436,Resistor,2400.0,0.0
5,2456.793,0.195,2463.443,0.4,Resistor,2400.0,0.0
6,2475.13,0.121,2470.901,0.211,Resistor,2400.0,0.0
7,2461.198,0.346,2465.852,0.287,Resistor,2400.0,0.0
8,2457.468,0.189,2457.838,0.163,Resistor,2400.0,0.0
9,2447.976,0.405,2444.815,0.472,Resistor,2400.0,0.0
10,2457.479,0.687,2463.511,0.467,Resistor,2400.0,0.0
11,2458.304,0.3,2466.572,0.219,Resistor,2400.0,0.0
12,2463.485,0.404,2467.796,0.582,Resistor,2400.0,0.0
13,2464.51,0.351,2478.702,0.264,Resistor,2400.0,0.0
14,2440.18,0.496,2447.253,0.375,Resistor,2400.0,0.0
0,2410.647,-1.997,2473.761,0.163,Resistor,2400.0,0.0
1,2516.757,-4.232,2450.353,0.771,Resistor,2400.0,0.0
2,2545.279,-7.606,2460.404,0.35,Resistor,2400.0,0.0
3,2356.28,-10.101,2462.166,0.94,Resistor,2400.0,0.0
4,2620.137,0.435,2455.253,0.436,Resistor,2400.0,0.0
5,2154.212,-6.985,2463.134,0.11,Resistor,2400.0,0.0
6,2344.242,-11.341,2470.774,0.222,Resistor,2400.0,0.0
7,2456.246,-11.365,2465.843,0.298,Resistor,2400.0,0.0
8,2669.46,-9.414,2458.49,0.172,Resistor,2400.0,0.0
9,2392.989,-14.74,2444.763,0.486,Resistor,2400.0,0.0
10,2585.703,-9.782,2463.633,0.476,Resistor,2400.0,0.0
11,2638.891,-5.696,2466.744,0.224,Resistor,2400.0,0.0
12,2290.846,-19.635,2467.619,0.602,Resistor,2400.0,0.0
13,2689.713,-21.855,2478.913,0.286,Resistor,2400.0,0.0
14,2303.21,-24.349,2447.109,0.399,Resistor,2400.0,0.0
0,2487.867,1.435,2473.775,0.161,Resistor,2400.0,0.0
1,2317.756,-9.167,2450.22,0.78,Resistor,2400.0,0.0
2,2426.797,-7.332,2460.371,0.42,Resistor,2400.0,0.0
3,2585.995,-7.291,2462.29,0.87,Resistor,2400.0,0.0
4,2361.326,0.76,2455.159,0.435,Resistor,2400.0,0.0
5,2221.468,-8.634,2462.893,0.19,Resistor,2400.0,0.0
6,2652.814,-15.184,2470.957,0.237,Resistor,2400.0,0.0
7,2469.148,-19.164,2465.846,0.317,Resistor,2400.0,0.0
8,3488.935,-10.709,2459.8,0.183,Resistor,2400.0,0.0
9,1959.972,-16.901,2444.278,0.502,Resistor,2400.0,0.0
10,2176.402,-19.897,2463.346,0.496,Resistor,2400.0,0.0
11,2744.588,-21.4,2467.22,0.245,Resistor,2400.0,0.0
12,2916.681,-25.735,2468.68,0.627,Resistor,2400.0,0.0
13,2299.684,-28.769,2478.734,0.314,Resistor,2400.0,0.0
14,2733.988,-31.223,2447.396,0.43,Resistor,2400.0,0.0
0,2406.403,0.264,2473.708,0.161,Resistor,2400.0,0.0
1,2408.708,0.314,2450.179,0.779,Resistor,2400.0,0.0
2,2440.112,0.4,2460.35,0.43,Resistor,2400.0,0.0
3,2448.35,0.123,2462.276,0.87,Resistor,2400.0,0.0
4,2429.637,0.145,2455.133,0.434,Resistor,2400.0,0.0
5,2424.682,0.298,2462.854,0.19,Resistor,2400.0,0.0
6,2423.677,0.269,2470.909,0.237,Resistor,2400.0,0.0
7,2428.579,0.86,2465.809,0.317,Resistor,2400.0,0.0
8,2432.589,0.77,2459.54,0.183,Resistor,2400.0,0.0
9,2446.932,0.41,2444.281,0.502,Resistor,2400.0,0.0
10,2432.233,0.216,2463.315,0.496,Resistor,2400.0,0.0
11,2426.6,0.409,2466.981,0.245,Resistor,2400.0,0.0
12,2421.803,0.232,2468.22,0.626,Resistor,2400.0,0.0
13,2424.82,0.541,2478.68,0.315,Resistor,2400.0,0.0
14,2440.884,0.486,2447.39,0.43,Resistor,2400.0,0.0
0,2477.329,0.322,2473.712,0.161,Resistor,2400.0,0.0
1,2482.781,0.4,2450.211,0.778,Resistor,2400.0,0.0
2,2465.325,0.35,2460.355,0.42,Resistor,2400.0,0.0
3,2436.798,0.25,2462.251,0.87,Resistor,2400.0,0.0
4,2460.238,0.35,2455.138,0.434,Resistor,2400.0,0.0
5,2471.916,0.146,2462.863,0.19,Resistor,2400.0,0.0
6,2472.923,0.471,2470.911,0.237,Resistor,2400.0,0.0
7,2458.272,0.171,2465.801,0.316,Resistor,2400.0,0.0
8,2454.64,0.207,2459.49,0.183,Resistor,2400.0,0.0
9,2438.841,0.201,2444.275,0.501,Resistor,2400.0,0.0
10,2450.756,0.21,2463.302,0.495,Resistor,2400.0,0.0
11,2464.379,0.626,2466.979,0.244,Resistor,2400.0,0.0
12,2465.556,0.461,2468.2,0.625,Resistor,2400.0,0.0
13,2470.346,0.871,2478.671,0.313,Resistor,2400.0,0.0
14,2439.743,0.707,2447.382,0.429,Resistor,2400.0,0.0
0,2421.58,0.106,2473.659,0.161,Resistor,2400.0,0.0
1,2449.393,0.11,2450.21,0.777,Resistor,2400.0,0.0
2,2434.852,0.355,2460.33,0.42,Resistor,2400.0,0.0
3,2434.536,0.572,2462.223,0.86,Resistor,2400.0,0.0
4,2435.711,0.233,2455.119,0.434,Resistor,2400.0,0.0
5,2433.407,0.663,2462.834,0.2,Resistor,2400.0,0.0
6,2423.166,0.713,2470.863,0.237,Resistor,2400.0,0.0
7,2435.12,0.518,2465.77,0.316,Resistor,2400.0,0.0
8,2434.658,0.799,2459.25,0.183,Resistor,2400.0,0.0
9,2445.716,0.789,2444.277,0.502,Resistor,2400.0,0.0
10,2433.243,0.888,2463.272,0.495,Resistor,2400.0,0.0
11,2426.106,-1.38,2466.938,0.245,Resistor,2400.0,0.0
12,2423.652,-1.13,2467.975,0.626,Resistor,2400.0,0.0
13,2418.576,-1.467,2478.611,0.315,Resistor,2400.0,0.0
14,2438.4,-1.661,2447.373,0.43,Resistor,2400.0,0.0
0,2422.397,0.575,2473.608,0.16,Resistor,2400.0,0.0
1,2407.296,0.59,2450.167,0.776,Resistor,2400.0,0.0
2,2422.863,0.177,2460.293,0.43,Resistor,2400.0,0.0
3,2436.316,0.339,2462.197,0.86,Resistor,2400.0,0.0
4,2430.615,0.168,2455.95,0.433,Resistor,2400.0,0.0
5,2427.178,0.131,2462.798,0.2,Resistor,2400.0,0.0
6,2422.55,0.75,2470.815,0.237,Resistor,2400.0,0.0
7,2425.805,0.146,2465.73,0.316,Resistor,2400.0,0.0
8,2432.299,0.78,2458.998,0.183,Resistor,2400.0,0.0
9,2445.465,0.173,2444.278,0.501,Resistor,2400.0,0.0
10,2432.5,0.127,2463.241,0.495,Resistor,2400.0,0.0
11,2431.56,0.35,2466.902,0.245,Resistor,2400.0,0.0
12,2424.327,0.5,2467.931,0.625,Resistor,2400.0,0.0
13,2418.333,0.184,2478.551,0.315,Resistor,2400.0,0.0
14,2440.735,0.133,2447.367,0.43,Resistor,2400.0,0.0
0,2469.647,0.254,2473.604,0.16,Resistor,2400.0,0.0
1,2438.931,0.156,2450.156,0.775,Resistor,2400.0,0.0
2,2463.394,0.612,2460.296,0.42,Resistor,2400.0,0.0
3,2455.992,0.28,2462.191,0.86,Resistor,2400.0,0.0
4,2460.242,0.171,2455.1,0.433,Resistor,2400.0,0.0
5,2454.946,0.358,2462.79,0.2,Resistor,2400.0,0.0
6,2467.105,0.38,2470.811,0.236,Resistor,2400.0,0.0
7,2466.102,0.49,2465.73,0.315,Resistor,2400.0,0.0
8,2452.831,0.342,2458.992,0.182,Resistor,2400.0,0.0
9,2437.26,0.225,2444.27,0.5,Resistor,2400.0,0.0
10,2457.902,0.192,2463.236,0.494,Resistor,2400.0,0.0
11,2462.718,0.361,2466.898,0.244,Resistor,2400.0,0.0
12,2465.698,0.46,2467.929,0.624,Resistor,2400.0,0.0
13,2473.798,0.864,2478.546,0.313,Resistor,2400.0,0.0
14,2448.458,0.704,2447.368,0.429,Resistor,2400.0,0.0
