Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
6,727.955,-56.807,761.45,-59.117,Series_RC,360.0,68.0
7,712.74,-53.963,691.259,-56.5,Series_RC,360.0,68.0
8,642.209,-51.271,641.54,-53.411,Series_RC,360.0,68.0
9,586.709,-49.459,597.251,-51.18,Series_RC,360.0,68.0
10,562.498,-41.753,554.137,-46.612,Series_RC,360.0,68.0
11,526.2,-38.247,528.8,-43.547,Series_RC,360.0,68.0
12,515.244,-36.61,506.28,-39.779,Series_RC,360.0,68.0
13,480.225,-31.546,479.664,-36.32,Series_RC,360.0,68.0
14,450.449,-28.876,455.965,-32.93,Series_RC,360.0,68.0
0,2593.713,-83.265,2579.755,-82.1,Series_RC,360.0,68.0
1,1788.8,-79.37,1727.583,-77.216,Series_RC,360.0,68.0
2,1364.518,-75.972,1342.864,-73.47,Series_RC,360.0,68.0
3,1104.506,-71.621,1109.731,-69.647,Series_RC,360.0,68.0
4,943.405,-68.185,947.877,-65.879,Series_RC,360.0,68.0
5,823.108,-65.738,827.998,-62.182,Series_RC,360.0,68.0
6,754.592,-63.3,761.39,-59.121,Series_RC,360.0,68.0
7,680.167,-60.37,691.248,-56.1,Series_RC,360.0,68.0
8,631.181,-56.902,641.53,-53.414,Series_RC,360.0,68.0
9,589.226,-54.76,597.243,-51.183,Series_RC,360.0,68.0
10,537.24,-50.16,554.121,-46.615,Series_RC,360.0,68.0
11,509.182,-47.565,528.781,-43.551,Series_RC,360.0,68.0
12,478.651,-43.395,506.253,-39.783,Series_RC,360.0,68.0
13,448.423,-40.54,479.633,-36.36,Series_RC,360.0,68.0
14,437.599,-37.164,455.947,-32.934,Series_RC,360.0,68.0
0,2598.152,-82.999,2579.774,-82.2,Series_RC,360.0,68.0
1,1761.72,-78.138,1727.617,-77.217,Series_RC,360.0,68.0
2,1349.681,-75.879,1342.87,-73.5,Series_RC,360.0,68.0
3,1099.421,-71.455,1109.721,-69.649,Series_RC,360.0,68.0
4,934.979,-68.614,947.864,-65.881,Series_RC,360.0,68.0
5,820.76,-65.666,827.991,-62.186,Series_RC,360.0,68.0
6,747.88,-62.924,761.26,-59.125,Series_RC,360.0,68.0
7,678.669,-59.62,691.235,-56.13,Series_RC,360.0,68.0
8,627.881,-56.898,641.516,-53.418,Series_RC,360.0,68.0
9,583.0,-54.72,597.229,-51.186,Series_RC,360.0,68.0
10,534.887,-49.643,554.101,-46.618,Series_RC,360.0,68.0
11,508.87,-47.477,528.76,-43.555,Series_RC,360.0,68.0
12,473.145,-43.138,506.22,-39.786,Series_RC,360.0,68.0
13,446.348,-40.47,479.6,-36.4,Series_RC,360.0,68.0
14,433.931,-36.606,455.925,-32.938,Series_RC,360.0,68.0
0,2580.791,-80.762,2579.775,-82.1,Series_RC,360.0,68.0
1,1712.82,-76.199,1727.602,-77.216,Series_RC,360.0,68.0
2,1350.281,-73.396,1342.878,-73.51,Series_RC,360.0,68.0
3,1093.459,-68.498,1109.704,-69.648,Series_RC,360.0,68.0
4,947.509,-64.129,947.863,-65.88,Series_RC,360.0,68.0
5,810.282,-60.1,827.973,-62.183,Series_RC,360.0,68.0
6,755.35,-58.102,761.2,-59.123,Series_RC,360.0,68.0
7,691.611,-54.417,691.236,-56.12,Series_RC,360.0,68.0
8,647.717,-51.601,641.522,-53.416,Series_RC,360.0,68.0
9,579.44,-49.637,597.21,-51.184,Series_RC,360.0,68.0
10,544.546,-44.14,554.92,-46.616,Series_RC,360.0,68.0
11,522.774,-40.673,528.754,-43.552,Series_RC,360.0,68.0
12,511.641,-36.89,506.225,-39.783,Series_RC,360.0,68.0
13,467.136,-32.162,479.587,-36.36,Series_RC,360.0,68.0
14,452.518,-29.356,455.921,-32.934,Series_RC,360.0,68.0
0,2523.76,-84.437,2579.718,-82.3,Series_RC,360.0,68.0
1,1827.892,-81.962,1727.702,-77.221,Series_RC,360.0,68.0
2,1379.603,-85.452,1342.914,-73.63,Series_RC,360.0,68.0
3,1108.902,-71.543,1109.703,-69.65,Series_RC,360.0,68.0
4,881.707,-72.36,947.797,-65.886,Series_RC,360.0,68.0
5,833.364,-75.336,827.979,-62.197,Series_RC,360.0,68.0
6,846.684,-79.99,761.105,-59.143,Series_RC,360.0,68.0
7,626.889,-71.464,691.171,-56.27,Series_RC,360.0,68.0
8,702.909,-65.364,641.583,-53.428,Series_RC,360.0,68.0
9,529.684,-65.971,597.143,-51.199,Series_RC,360.0,68.0
10,540.477,-68.844,554.78,-46.638,Series_RC,360.0,68.0
11,583.335,-67.225,528.809,-43.576,Series_RC,360.0,68.0
12,660.3,-61.872,506.379,-39.805,Series_RC,360.0,68.0
13,389.973,-54.303,479.498,-36.55,Series_RC,360.0,68.0
14,461.452,-56.856,455.927,-32.958,Series_RC,360.0,68.0
0,2591.547,-90.181,2579.73,-82.11,Series_RC,360.0,68.0
1,1713.319,-84.769,1727.688,-77.228,Series_RC,360.0,68.0
2,1398.805,-84.22,1342.97,-73.74,Series_RC,360.0,68.0
3,1214.901,-83.754,1109.809,-69.664,Series_RC,360.0,68.0
4,922.857,-81.856,947.772,-65.902,Series_RC,360.0,68.0
5,818.708,-72.228,827.969,-62.207,Series_RC,360.0,68.0
6,712.59,-72.145,761.57,-59.156,Series_RC,360.0,68.0
7,811.313,-69.984,691.291,-56.41,Series_RC,360.0,68.0
8,598.114,-70.556,641.54,-53.445,Series_RC,360.0,68.0
9,691.5,-78.68,597.237,-51.226,Series_RC,360.0,68.0
10,497.569,-70.59,554.22,-46.662,Series_RC,360.0,68.0
11,588.26,-72.647,528.868,-43.605,Series_RC,360.0,68.0
12,441.399,-77.69,506.314,-39.843,Series_RC,360.0,68.0
13,519.149,-79.418,479.537,-36.98,Series_RC,360.0,68.0
14,478.71,-81.848,455.95,-33.7,Series_RC,360.0,68.0
0,2562.762,-90.16,2579.713,-82.19,Series_RC,360.0,68.0
1,1720.694,-84.357,1727.681,-77.235,Series_RC,360.0,68.0
2,1405.227,-83.603,1343.33,-73.84,Series_RC,360.0,68.0
3,1226.173,-83.786,1109.925,-69.678,Series_RC,360.0,68.0
4,914.384,-81.994,947.739,-65.918,Series_RC,360.0,68.0
5,825.875,-72.166,827.967,-62.217,Series_RC,360.0,68.0
6,713.7,-71.635,761.9,-59.169,Series_RC,360.0,68.0
7,813.697,-69.456,691.414,-56.54,Series_RC,360.0,68.0
8,591.679,-70.583,641.49,-53.462,Series_RC,360.0,68.0
9,692.368,-78.1,597.332,-51.253,Series_RC,360.0,68.0
10,495.118,-71.23,553.963,-46.686,Series_RC,360.0,68.0
11,595.253,-72.728,528.934,-43.634,Series_RC,360.0,68.0
12,435.708,-77.328,506.243,-39.88,Series_RC,360.0,68.0
13,513.366,-79.901,479.571,-36.142,Series_RC,360.0,68.0
14,475.154,-81.161,455.969,-33.55,Series_RC,360.0,68.0
0,2474.927,-88.79,2579.608,-82.26,Series_RC,360.0,68.0
1,1797.95,-89.587,1727.751,-77.248,Series_RC,360.0,68.0
2,1291.47,-84.277,1342.981,-73.96,Series_RC,360.0,68.0
3,1119.709,-87.896,1109.935,-69.696,Series_RC,360.0,68.0
4,1000.525,-84.985,947.791,-65.937,Series_RC,360.0,68.0
5,866.614,-82.745,828.6,-62.237,Series_RC,360.0,68.0
6,800.524,-86.744,761.48,-59.197,Series_RC,360.0,68.0
7,634.297,-84.49,691.357,-56.82,Series_RC,360.0,68.0
8,599.415,-82.863,641.448,-53.492,Series_RC,360.0,68.0
9,578.345,-91.378,597.313,-51.293,Series_RC,360.0,68.0
10,513.26,-84.91,553.922,-46.724,Series_RC,360.0,68.0
11,527.292,-82.846,528.933,-43.673,Series_RC,360.0,68.0
12,557.629,-90.167,506.295,-39.93,Series_RC,360.0,68.0
13,470.3,-87.362,479.561,-36.193,Series_RC,360.0,68.0
14,465.954,-91.753,455.979,-33.114,Series_RC,360.0,68.0
0,2585.152,-80.78,2579.614,-82.25,Series_RC,360.0,68.0
1,1747.444,-76.39,1727.771,-77.247,Series_RC,360.0,68.0
2,1337.762,-72.606,1342.976,-73.95,Series_RC,360.0,68.0
3,1095.895,-67.931,1109.921,-69.695,Series_RC,360.0,68.0
4,930.243,-64.835,947.774,-65.936,Series_RC,360.0,68.0
5,810.997,-59.493,827.989,-62.234,Series_RC,360.0,68.0
6,763.631,-58.125,761.51,-59.195,Series_RC,360.0,68.0
7,687.789,-53.363,691.353,-56.8,Series_RC,360.0,68.0
8,652.226,-51.426,641.459,-53.49,Series_RC,360.0,68.0
9,589.368,-48.483,597.305,-51.29,Series_RC,360.0,68.0
10,544.405,-42.862,553.912,-46.72,Series_RC,360.0,68.0
11,529.881,-39.765,528.934,-43.669,Series_RC,360.0,68.0
12,505.718,-36.19,506.294,-39.927,Series_RC,360.0,68.0
13,466.292,-30.537,479.548,-36.187,Series_RC,360.0,68.0
14,447.54,-28.918,455.97,-33.11,Series_RC,360.0,68.0
0,2602.937,-81.41,2579.637,-82.24,Series_RC,360.0,68.0
1,1755.202,-77.3,1727.798,-77.246,Series_RC,360.0,68.0
2,1344.524,-72.7,1342.977,-73.94,Series_RC,360.0,68.0
3,1068.307,-66.377,1109.879,-69.691,Series_RC,360.0,68.0
4,937.447,-62.282,947.764,-65.932,Series_RC,360.0,68.0
5,837.863,-60.28,827.999,-62.232,Series_RC,360.0,68.0
6,757.376,-57.12,761.47,-59.193,Series_RC,360.0,68.0
7,654.699,-54.445,691.316,-56.78,Series_RC,360.0,68.0
8,668.731,-48.266,641.486,-53.484,Series_RC,360.0,68.0
9,600.282,-47.4,597.308,-51.286,Series_RC,360.0,68.0
10,529.568,-43.254,553.888,-46.716,Series_RC,360.0,68.0
11,552.394,-41.164,528.957,-43.667,Series_RC,360.0,68.0
12,497.121,-35.879,506.285,-39.923,Series_RC,360.0,68.0
13,492.881,-31.94,479.562,-36.182,Series_RC,360.0,68.0
14,452.245,-27.928,455.966,-33.105,Series_RC,360.0,68.0
0,2596.934,-82.375,2579.654,-82.24,Series_RC,360.0,68.0
1,1750.962,-76.545,1727.821,-77.246,Series_RC,360.0,68.0
2,1352.556,-72.897,1342.987,-73.94,Series_RC,360.0,68.0
3,1107.79,-69.124,1109.877,-69.691,Series_RC,360.0,68.0
4,940.133,-66.311,947.756,-65.933,Series_RC,360.0,68.0
5,826.552,-61.781,827.997,-62.232,Series_RC,360.0,68.0
6,761.383,-58.889,761.47,-59.193,Series_RC,360.0,68.0
7,692.726,-55.728,691.318,-56.78,Series_RC,360.0,68.0
8,641.185,-53.25,641.486,-53.484,Series_RC,360.0,68.0
9,594.98,-50.655,597.305,-51.286,Series_RC,360.0,68.0
10,554.216,-46.338,553.888,-46.716,Series_RC,360.0,68.0
11,531.321,-43.57,528.959,-43.667,Series_RC,360.0,68.0
12,507.912,-39.432,506.286,-39.922,Series_RC,360.0,68.0
13,483.505,-35.675,479.565,-36.182,Series_RC,360.0,68.0
14,452.632,-32.555,455.963,-33.104,Series_RC,360.0,68.0
0,2560.423,-81.277,2579.635,-82.23,Series_RC,360.0,68.0
1,1719.292,-76.973,1727.813,-77.245,Series_RC,360.0,68.0
2,1352.585,-72.403,1342.996,-73.93,Series_RC,360.0,68.0
3,1115.146,-68.419,1109.882,-69.69,Series_RC,360.0,68.0
4,938.41,-64.226,947.746,-65.931,Series_RC,360.0,68.0
5,808.579,-59.998,827.978,-62.23,Series_RC,360.0,68.0
6,750.131,-56.872,761.37,-59.191,Series_RC,360.0,68.0
7,694.769,-54.41,691.321,-56.76,Series_RC,360.0,68.0
8,632.82,-51.459,641.476,-53.482,Series_RC,360.0,68.0
9,577.1,-49.456,597.285,-51.284,Series_RC,360.0,68.0
10,553.315,-42.817,553.888,-46.712,Series_RC,360.0,68.0
11,517.54,-39.824,528.948,-43.663,Series_RC,360.0,68.0
12,520.729,-34.638,506.301,-39.917,Series_RC,360.0,68.0
13,462.749,-29.368,479.549,-36.175,Series_RC,360.0,68.0
14,451.189,-27.281,455.958,-33.98,Series_RC,360.0,68.0
0,2611.984,-81.759,2579.667,-82.23,Series_RC,360.0,68.0
1,1799.574,-77.394,1727.885,-77.246,Series_RC,360.0,68.0
2,1296.688,-79.973,1342.95,-73.1,Series_RC,360.0,68.0
3,1145.84,-79.36,1109.918,-69.699,Series_RC,360.0,68.0
4,1032.758,-79.653,947.831,-65.945,Series_RC,360.0,68.0
5,868.323,-81.984,828.18,-62.249,Series_RC,360.0,68.0
6,673.813,-67.138,760.949,-59.199,Series_RC,360.0,68.0
7,683.49,-75.877,691.313,-56.95,Series_RC,360.0,68.0
8,578.556,-67.5,641.413,-53.496,Series_RC,360.0,68.0
9,604.638,-63.442,597.292,-51.296,Series_RC,360.0,68.0
10,568.473,-65.571,553.902,-46.731,Series_RC,360.0,68.0
11,504.901,-64.987,528.924,-43.684,Series_RC,360.0,68.0
12,491.769,-58.441,506.286,-39.935,Series_RC,360.0,68.0
13,516.5,-62.954,479.585,-36.202,Series_RC,360.0,68.0
14,424.324,-55.199,455.926,-33.12,Series_RC,360.0,68.0
0,2572.879,-82.213,2579.661,-82.23,Series_RC,360.0,68.0
1,1744.435,-78.392,1727.901,-77.247,Series_RC,360.0,68.0
2,1346.85,-72.95,1342.953,-73.1,Series_RC,360.0,68.0
3,1086.995,-69.242,1109.895,-69.698,Series_RC,360.0,68.0
4,937.636,-66.64,947.821,-65.945,Series_RC,360.0,68.0
5,820.592,-62.329,828.11,-62.25,Series_RC,360.0,68.0
6,754.204,-59.84,760.943,-59.199,Series_RC,360.0,68.0
7,687.686,-56.35,691.309,-56.95,Series_RC,360.0,68.0
8,634.555,-53.361,641.406,-53.496,Series_RC,360.0,68.0
9,587.651,-50.899,597.283,-51.296,Series_RC,360.0,68.0
10,547.855,-46.352,553.896,-46.731,Series_RC,360.0,68.0
11,524.676,-43.529,528.92,-43.684,Series_RC,360.0,68.0
12,497.844,-39.428,506.278,-39.935,Series_RC,360.0,68.0
13,474.558,-35.463,479.58,-36.201,Series_RC,360.0,68.0
14,446.643,-32.58,455.917,-33.119,Series_RC,360.0,68.0
0,2480.798,-85.53,2579.562,-82.26,Series_RC,360.0,68.0
1,1755.208,-81.791,1727.928,-77.251,Series_RC,360.0,68.0
2,1342.11,-80.18,1342.952,-73.107,Series_RC,360.0,68.0
3,1134.82,-78.767,1109.919,-69.707,Series_RC,360.0,68.0
4,946.368,-80.673,947.82,-65.96,Series_RC,360.0,68.0
5,836.804,-76.334,828.2,-62.264,Series_RC,360.0,68.0
6,770.412,-72.31,760.952,-59.211,Series_RC,360.0,68.0
7,760.148,-69.5,691.378,-56.108,Series_RC,360.0,68.0
8,570.68,-73.466,641.335,-53.515,Series_RC,360.0,68.0
9,604.484,-69.933,597.29,-51.314,Series_RC,360.0,68.0
10,603.139,-71.373,553.945,-46.755,Series_RC,360.0,68.0
11,470.414,-65.709,528.861,-43.706,Series_RC,360.0,68.0
12,545.343,-63.382,506.317,-39.958,Series_RC,360.0,68.0
13,418.442,-60.767,479.519,-36.226,Series_RC,360.0,68.0
14,474.524,-62.473,455.936,-33.149,Series_RC,360.0,68.0
0,2571.583,-84.439,2579.554,-82.29,Series_RC,360.0,68.0
1,1732.16,-79.12,1727.933,-77.253,Series_RC,360.0,68.0
2,1345.526,-76.353,1342.955,-73.11,Series_RC,360.0,68.0
3,1099.395,-73.35,1109.908,-69.711,Series_RC,360.0,68.0
4,936.727,-69.18,947.809,-65.963,Series_RC,360.0,68.0
5,814.844,-66.424,828.6,-62.268,Series_RC,360.0,68.0
6,746.875,-63.804,760.938,-59.216,Series_RC,360.0,68.0
7,675.107,-60.682,691.362,-56.113,Series_RC,360.0,68.0
8,621.414,-57.599,641.315,-53.52,Series_RC,360.0,68.0
9,579.467,-54.649,597.272,-51.317,Series_RC,360.0,68.0
10,529.69,-51.154,553.92,-46.76,Series_RC,360.0,68.0
11,501.783,-48.529,528.834,-43.711,Series_RC,360.0,68.0
12,470.983,-44.172,506.282,-39.962,Series_RC,360.0,68.0
13,440.229,-41.133,479.48,-36.23,Series_RC,360.0,68.0
14,429.454,-37.999,455.909,-33.154,Series_RC,360.0,68.0
0,2607.355,-84.269,2579.582,-82.31,Series_RC,360.0,68.0
1,1767.884,-80.552,1727.973,-77.256,Series_RC,360.0,68.0
2,1362.954,-76.149,1342.975,-73.113,Series_RC,360.0,68.0
3,1088.69,-73.19,1109.887,-69.714,Series_RC,360.0,68.0
4,936.91,-69.69,947.797,-65.966,Series_RC,360.0,68.0
5,813.67,-66.254,827.991,-62.272,Series_RC,360.0,68.0
6,743.479,-64.74,760.921,-59.221,Series_RC,360.0,68.0
7,673.542,-60.729,691.344,-56.117,Series_RC,360.0,68.0
8,624.476,-57.579,641.298,-53.524,Series_RC,360.0,68.0
9,579.283,-54.57,597.254,-51.321,Series_RC,360.0,68.0
10,530.255,-50.877,553.897,-46.764,Series_RC,360.0,68.0
11,502.796,-48.447,528.808,-43.716,Series_RC,360.0,68.0
12,471.78,-43.938,506.246,-39.966,Series_RC,360.0,68.0
13,439.938,-41.196,479.44,-36.235,Series_RC,360.0,68.0
14,430.388,-38.148,455.884,-33.159,Series_RC,360.0,68.0
0,2562.585,-81.971,2579.564,-82.31,Series_RC,360.0,68.0
1,1748.225,-76.476,1727.993,-77.255,Series_RC,360.0,68.0
2,1339.183,-72.612,1342.971,-73.113,Series_RC,360.0,68.0
3,1087.747,-69.507,1109.865,-69.714,Series_RC,360.0,68.0
4,936.248,-66.241,947.785,-65.967,Series_RC,360.0,68.0
5,821.779,-61.988,827.985,-62.272,Series_RC,360.0,68.0
6,754.43,-58.912,760.914,-59.221,Series_RC,360.0,68.0
7,685.541,-55.906,691.338,-56.117,Series_RC,360.0,68.0
8,637.598,-53.204,641.295,-53.523,Series_RC,360.0,68.0
9,590.405,-50.722,597.247,-51.32,Series_RC,360.0,68.0
10,550.649,-46.0,553.894,-46.763,Series_RC,360.0,68.0
11,524.958,-43.15,528.804,-43.715,Series_RC,360.0,68.0
12,507.487,-39.264,506.248,-39.966,Series_RC,360.0,68.0
13,476.783,-34.599,479.437,-36.234,Series_RC,360.0,68.0
14,448.43,-32.14,455.876,-33.157,Series_RC,360.0,68.0
0,2597.947,-83.763,2579.583,-82.33,Series_RC,360.0,68.0
1,1738.858,-79.783,1728.4,-77.258,Series_RC,360.0,68.0
2,1357.13,-76.4,1342.985,-73.116,Series_RC,360.0,68.0
3,1100.363,-71.824,1109.856,-69.716,Series_RC,360.0,68.0
4,931.784,-68.386,947.769,-65.969,Series_RC,360.0,68.0
5,814.268,-65.887,827.971,-62.275,Series_RC,360.0,68.0
6,748.844,-63.49,760.902,-59.224,Series_RC,360.0,68.0
7,674.877,-60.12,691.322,-56.121,Series_RC,360.0,68.0
8,628.113,-57.131,641.281,-53.527,Series_RC,360.0,68.0
9,583.33,-54.26,597.233,-51.323,Series_RC,360.0,68.0
10,532.324,-50.435,553.872,-46.767,Series_RC,360.0,68.0
11,504.857,-47.845,528.78,-43.719,Series_RC,360.0,68.0
12,473.618,-43.661,506.215,-39.969,Series_RC,360.0,68.0
13,443.797,-40.88,479.402,-36.238,Series_RC,360.0,68.0
14,433.533,-37.424,455.854,-33.162,Series_RC,360.0,68.0
0,2581.864,-90.851,2579.585,-82.41,Series_RC,360.0,68.0
1,1884.21,-85.84,1728.16,-77.266,Series_RC,360.0,68.0
2,1364.205,-76.801,1343.6,-73.119,Series_RC,360.0,68.0
3,1102.652,-76.525,1109.848,-69.723,Series_RC,360.0,68.0
4,1041.289,-78.2,947.863,-65.981,Series_RC,360.0,68.0
5,993.57,-83.574,828.137,-62.296,Series_RC,360.0,68.0
6,632.181,-73.69,760.773,-59.238,Series_RC,360.0,68.0
7,759.9,-80.79,691.39,-56.146,Series_RC,360.0,68.0
8,530.859,-74.46,641.171,-53.548,Series_RC,360.0,68.0
9,611.857,-73.704,597.248,-51.345,Series_RC,360.0,68.0
10,614.681,-74.236,553.933,-46.794,Series_RC,360.0,68.0
11,467.426,-72.524,528.719,-43.748,Series_RC,360.0,68.0
12,502.43,-69.869,506.211,-39.999,Series_RC,360.0,68.0
13,486.108,-73.446,479.409,-36.276,Series_RC,360.0,68.0
14,459.915,-65.44,455.858,-33.194,Series_RC,360.0,68.0
