Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,837.81,-72.499,821.266,-74.504,Parallel_RC,3600.0,22.0
0,3387.796,-23.944,3398.383,-23.878,Parallel_RC,3600.0,22.0
1,3022.877,-34.323,3031.121,-33.566,Parallel_RC,3600.0,22.0
2,2802.993,-40.71,2784.992,-39.478,Parallel_RC,3600.0,22.0
3,2430.593,-47.776,2477.402,-46.278,Parallel_RC,3600.0,22.0
4,2211.849,-53.526,2229.551,-52.396,Parallel_RC,3600.0,22.0
5,1984.332,-56.605,2013.997,-55.151,Parallel_RC,3600.0,22.0
6,1847.319,-60.58,1861.256,-58.523,Parallel_RC,3600.0,22.0
7,1666.91,-63.77,1676.437,-62.22,Parallel_RC,3600.0,22.0
8,1509.41,-65.598,1525.717,-64.91,Parallel_RC,3600.0,22.0
9,1382.24,-67.717,1402.595,-66.99,Parallel_RC,3600.0,22.0
10,1209.434,-70.604,1224.785,-68.634,Parallel_RC,3600.0,22.0
11,1139.88,-72.45,1158.746,-70.341,Parallel_RC,3600.0,22.0
12,1023.96,-74.231,1036.702,-72.252,Parallel_RC,3600.0,22.0
13,916.706,-75.657,932.214,-73.454,Parallel_RC,3600.0,22.0
14,814.777,-76.946,821.26,-74.506,Parallel_RC,3600.0,22.0
0,3419.75,-23.555,3398.403,-23.877,Parallel_RC,3600.0,22.0
1,3040.35,-33.222,3031.13,-33.566,Parallel_RC,3600.0,22.0
2,2803.84,-39.622,2785.1,-39.478,Parallel_RC,3600.0,22.0
3,2465.378,-46.928,2477.39,-46.278,Parallel_RC,3600.0,22.0
4,2240.387,-52.587,2229.562,-52.396,Parallel_RC,3600.0,22.0
5,2020.286,-55.496,2014.4,-55.152,Parallel_RC,3600.0,22.0
6,1844.635,-58.522,1861.24,-58.523,Parallel_RC,3600.0,22.0
7,1685.694,-62.33,1676.446,-62.22,Parallel_RC,3600.0,22.0
8,1524.616,-64.116,1525.716,-64.91,Parallel_RC,3600.0,22.0
9,1401.755,-66.447,1402.594,-66.1,Parallel_RC,3600.0,22.0
10,1230.114,-68.746,1224.79,-68.634,Parallel_RC,3600.0,22.0
11,1159.484,-70.237,1158.747,-70.341,Parallel_RC,3600.0,22.0
12,1035.905,-71.728,1036.701,-72.251,Parallel_RC,3600.0,22.0
13,927.267,-72.872,932.209,-73.454,Parallel_RC,3600.0,22.0
14,829.652,-74.9,821.268,-74.506,Parallel_RC,3600.0,22.0
0,3801.114,-18.967,3398.806,-23.872,Parallel_RC,3600.0,22.0
1,2844.305,-40.292,3030.943,-33.573,Parallel_RC,3600.0,22.0
2,2845.945,-44.35,2785.71,-39.483,Parallel_RC,3600.0,22.0
3,2869.639,-53.807,2477.782,-46.286,Parallel_RC,3600.0,22.0
4,2256.169,-50.279,2229.588,-52.394,Parallel_RC,3600.0,22.0
5,1864.459,-62.86,2013.854,-55.159,Parallel_RC,3600.0,22.0
6,2017.412,-68.818,1861.396,-58.533,Parallel_RC,3600.0,22.0
7,1853.222,-75.943,1676.623,-62.234,Parallel_RC,3600.0,22.0
8,2123.393,-70.578,1526.314,-64.98,Parallel_RC,3600.0,22.0
9,1195.634,-80.784,1402.387,-66.114,Parallel_RC,3600.0,22.0
10,1131.312,-84.458,1224.697,-68.65,Parallel_RC,3600.0,22.0
11,1290.402,-88.506,1158.878,-70.359,Parallel_RC,3600.0,22.0
12,1250.313,-92.41,1036.915,-72.271,Parallel_RC,3600.0,22.0
13,891.997,-93.615,932.169,-73.474,Parallel_RC,3600.0,22.0
14,932.598,-98.65,821.38,-74.53,Parallel_RC,3600.0,22.0
0,3449.977,-27.996,3398.857,-23.877,Parallel_RC,3600.0,22.0
1,3199.17,-42.736,3031.111,-33.582,Parallel_RC,3600.0,22.0
2,2904.251,-53.272,2785.19,-39.497,Parallel_RC,3600.0,22.0
3,2742.712,-55.392,2478.47,-46.295,Parallel_RC,3600.0,22.0
4,2191.474,-58.836,2229.55,-52.401,Parallel_RC,3600.0,22.0
5,1911.817,-71.137,2013.752,-55.175,Parallel_RC,3600.0,22.0
6,2032.199,-79.409,1861.567,-58.554,Parallel_RC,3600.0,22.0
7,1766.81,-84.573,1676.712,-62.256,Parallel_RC,3600.0,22.0
8,1984.479,-83.531,1526.772,-64.117,Parallel_RC,3600.0,22.0
9,1245.558,-89.636,1402.23,-66.138,Parallel_RC,3600.0,22.0
10,1210.109,-95.175,1224.682,-68.677,Parallel_RC,3600.0,22.0
11,1360.869,-99.147,1159.8,-70.388,Parallel_RC,3600.0,22.0
12,1294.831,-105.86,1037.172,-72.305,Parallel_RC,3600.0,22.0
13,862.208,-111.603,932.99,-73.512,Parallel_RC,3600.0,22.0
14,913.774,-118.964,821.472,-74.574,Parallel_RC,3600.0,22.0
0,3463.216,-27.477,3398.921,-23.88,Parallel_RC,3600.0,22.0
1,3182.28,-43.433,3031.262,-33.592,Parallel_RC,3600.0,22.0
2,2864.543,-52.79,2785.27,-39.51,Parallel_RC,3600.0,22.0
3,2787.985,-55.483,2478.357,-46.304,Parallel_RC,3600.0,22.0
4,2183.4,-57.83,2229.504,-52.406,Parallel_RC,3600.0,22.0
5,1874.255,-71.156,2013.612,-55.191,Parallel_RC,3600.0,22.0
6,1990.55,-79.259,1861.695,-58.575,Parallel_RC,3600.0,22.0
7,1785.52,-83.515,1676.821,-62.278,Parallel_RC,3600.0,22.0
8,1986.545,-82.267,1527.232,-64.135,Parallel_RC,3600.0,22.0
9,1234.84,-90.866,1402.62,-66.163,Parallel_RC,3600.0,22.0
10,1190.343,-96.255,1224.648,-68.704,Parallel_RC,3600.0,22.0
11,1342.43,-100.422,1159.263,-70.418,Parallel_RC,3600.0,22.0
12,1289.531,-107.471,1037.425,-72.34,Parallel_RC,3600.0,22.0
13,865.552,-109.934,932.32,-73.548,Parallel_RC,3600.0,22.0
14,886.621,-118.318,821.537,-74.618,Parallel_RC,3600.0,22.0
0,3523.844,-24.54,3399.46,-23.881,Parallel_RC,3600.0,22.0
1,3113.472,-34.904,3031.344,-33.593,Parallel_RC,3600.0,22.0
2,2866.275,-42.647,2785.351,-39.514,Parallel_RC,3600.0,22.0
3,2569.2,-48.184,2478.447,-46.306,Parallel_RC,3600.0,22.0
4,2276.439,-52.46,2229.551,-52.406,Parallel_RC,3600.0,22.0
5,2052.972,-58.391,2013.652,-55.194,Parallel_RC,3600.0,22.0
6,1936.498,-60.37,1861.77,-58.576,Parallel_RC,3600.0,22.0
7,1740.137,-62.921,1676.884,-62.278,Parallel_RC,3600.0,22.0
8,1576.265,-65.774,1527.281,-64.137,Parallel_RC,3600.0,22.0
9,1452.52,-67.796,1402.113,-66.164,Parallel_RC,3600.0,22.0
10,1261.224,-69.573,1224.684,-68.705,Parallel_RC,3600.0,22.0
11,1174.141,-71.784,1159.278,-70.42,Parallel_RC,3600.0,22.0
12,1034.329,-73.43,1037.422,-72.341,Parallel_RC,3600.0,22.0
13,938.519,-75.513,932.39,-73.55,Parallel_RC,3600.0,22.0
14,844.32,-76.841,821.56,-74.62,Parallel_RC,3600.0,22.0
0,3336.395,-22.491,3398.983,-23.879,Parallel_RC,3600.0,22.0
1,2918.169,-32.199,3031.231,-33.592,Parallel_RC,3600.0,22.0
2,2840.228,-39.622,2785.405,-39.514,Parallel_RC,3600.0,22.0
3,2430.747,-43.593,2478.4,-46.303,Parallel_RC,3600.0,22.0
4,2230.6,-48.67,2229.552,-52.402,Parallel_RC,3600.0,22.0
5,1983.925,-50.995,2013.622,-55.19,Parallel_RC,3600.0,22.0
6,1853.148,-56.444,1861.762,-58.574,Parallel_RC,3600.0,22.0
7,1682.542,-57.8,1676.89,-62.274,Parallel_RC,3600.0,22.0
8,1546.742,-60.837,1527.301,-64.133,Parallel_RC,3600.0,22.0
9,1379.411,-62.918,1402.9,-66.161,Parallel_RC,3600.0,22.0
10,1225.578,-64.12,1224.685,-68.7,Parallel_RC,3600.0,22.0
11,1127.499,-64.302,1159.246,-70.414,Parallel_RC,3600.0,22.0
12,1023.863,-67.609,1037.408,-72.336,Parallel_RC,3600.0,22.0
13,892.493,-66.938,931.999,-73.544,Parallel_RC,3600.0,22.0
14,839.304,-67.283,821.577,-74.613,Parallel_RC,3600.0,22.0
0,3409.515,-23.968,3398.994,-23.88,Parallel_RC,3600.0,22.0
1,3017.882,-33.549,3031.218,-33.591,Parallel_RC,3600.0,22.0
2,2815.623,-39.279,2785.436,-39.513,Parallel_RC,3600.0,22.0
3,2487.935,-46.231,2478.409,-46.303,Parallel_RC,3600.0,22.0
4,2234.67,-52.302,2229.556,-52.402,Parallel_RC,3600.0,22.0
5,2023.188,-54.992,2013.632,-55.189,Parallel_RC,3600.0,22.0
6,1855.68,-58.809,1861.756,-58.575,Parallel_RC,3600.0,22.0
7,1682.36,-62.212,1676.895,-62.274,Parallel_RC,3600.0,22.0
8,1531.922,-63.726,1527.305,-64.133,Parallel_RC,3600.0,22.0
9,1407.144,-66.4,1402.95,-66.161,Parallel_RC,3600.0,22.0
10,1224.422,-68.821,1224.685,-68.7,Parallel_RC,3600.0,22.0
11,1157.309,-70.99,1159.244,-70.413,Parallel_RC,3600.0,22.0
12,1039.135,-71.939,1037.41,-72.336,Parallel_RC,3600.0,22.0
13,937.833,-73.227,932.5,-73.543,Parallel_RC,3600.0,22.0
14,829.65,-74.128,821.585,-74.613,Parallel_RC,3600.0,22.0
0,3386.892,-22.791,3398.982,-23.878,Parallel_RC,3600.0,22.0
1,3049.428,-33.494,3031.236,-33.591,Parallel_RC,3600.0,22.0
2,2779.92,-39.486,2785.429,-39.513,Parallel_RC,3600.0,22.0
3,2421.342,-45.137,2478.352,-46.302,Parallel_RC,3600.0,22.0
4,2215.381,-51.247,2229.542,-52.401,Parallel_RC,3600.0,22.0
5,2025.59,-54.949,2013.643,-55.189,Parallel_RC,3600.0,22.0
6,1850.761,-57.61,1861.745,-58.574,Parallel_RC,3600.0,22.0
7,1650.517,-61.841,1676.869,-62.273,Parallel_RC,3600.0,22.0
8,1547.128,-63.647,1527.325,-64.133,Parallel_RC,3600.0,22.0
9,1415.535,-65.199,1402.108,-66.16,Parallel_RC,3600.0,22.0
10,1211.599,-68.477,1224.672,-68.7,Parallel_RC,3600.0,22.0
11,1157.939,-69.632,1159.243,-70.412,Parallel_RC,3600.0,22.0
12,1032.895,-71.694,1037.406,-72.335,Parallel_RC,3600.0,22.0
13,938.865,-72.289,932.12,-73.542,Parallel_RC,3600.0,22.0
14,827.83,-73.968,821.591,-74.612,Parallel_RC,3600.0,22.0
0,3348.832,-23.823,3398.932,-23.878,Parallel_RC,3600.0,22.0
1,3064.816,-32.17,3031.269,-33.59,Parallel_RC,3600.0,22.0
2,2774.666,-39.22,2785.418,-39.513,Parallel_RC,3600.0,22.0
3,2426.401,-45.801,2478.3,-46.302,Parallel_RC,3600.0,22.0
4,2218.372,-51.714,2229.531,-52.4,Parallel_RC,3600.0,22.0
5,2016.586,-54.682,2013.646,-55.189,Parallel_RC,3600.0,22.0
6,1858.561,-58.98,1861.741,-58.573,Parallel_RC,3600.0,22.0
7,1681.662,-61.722,1676.873,-62.273,Parallel_RC,3600.0,22.0
8,1523.363,-63.699,1527.321,-64.132,Parallel_RC,3600.0,22.0
9,1403.98,-65.585,1402.11,-66.159,Parallel_RC,3600.0,22.0
10,1223.426,-68.446,1224.671,-68.7,Parallel_RC,3600.0,22.0
11,1159.78,-69.71,1159.243,-70.412,Parallel_RC,3600.0,22.0
12,1039.693,-71.664,1037.408,-72.334,Parallel_RC,3600.0,22.0
13,931.6,-72.834,932.11,-73.541,Parallel_RC,3600.0,22.0
14,830.33,-74.589,821.6,-74.612,Parallel_RC,3600.0,22.0
0,3382.954,-23.828,3398.916,-23.878,Parallel_RC,3600.0,22.0
1,3039.68,-33.892,3031.278,-33.59,Parallel_RC,3600.0,22.0
2,2814.51,-39.614,2785.447,-39.513,Parallel_RC,3600.0,22.0
3,2486.18,-46.828,2478.308,-46.302,Parallel_RC,3600.0,22.0
4,2230.628,-51.634,2229.532,-52.399,Parallel_RC,3600.0,22.0
5,2027.44,-55.334,2013.659,-55.189,Parallel_RC,3600.0,22.0
6,1858.707,-58.505,1861.738,-58.573,Parallel_RC,3600.0,22.0
7,1679.578,-62.22,1676.876,-62.273,Parallel_RC,3600.0,22.0
8,1537.247,-64.76,1527.331,-64.132,Parallel_RC,3600.0,22.0
9,1411.259,-66.54,1402.119,-66.159,Parallel_RC,3600.0,22.0
10,1228.331,-68.738,1224.675,-68.7,Parallel_RC,3600.0,22.0
11,1162.84,-70.143,1159.246,-70.411,Parallel_RC,3600.0,22.0
12,1044.582,-72.236,1037.415,-72.334,Parallel_RC,3600.0,22.0
13,935.117,-73.283,932.14,-73.541,Parallel_RC,3600.0,22.0
14,824.716,-74.652,821.603,-74.612,Parallel_RC,3600.0,22.0
0,3576.55,-25.258,3399.93,-23.88,Parallel_RC,3600.0,22.0
1,3201.908,-41.902,3031.448,-33.598,Parallel_RC,3600.0,22.0
2,3070.675,-53.991,2785.732,-39.528,Parallel_RC,3600.0,22.0
3,2489.572,-59.57,2478.319,-46.315,Parallel_RC,3600.0,22.0
4,2469.756,-56.803,2229.772,-52.404,Parallel_RC,3600.0,22.0
5,1790.354,-63.664,2013.436,-55.197,Parallel_RC,3600.0,22.0
6,1856.514,-72.55,1861.733,-58.587,Parallel_RC,3600.0,22.0
7,1857.991,-74.621,1677.57,-62.285,Parallel_RC,3600.0,22.0
8,1766.413,-75.695,1527.57,-64.144,Parallel_RC,3600.0,22.0
9,1465.21,-88.581,1402.182,-66.182,Parallel_RC,3600.0,22.0
10,1342.555,-78.812,1224.792,-68.71,Parallel_RC,3600.0,22.0
11,1293.337,-77.385,1159.38,-70.418,Parallel_RC,3600.0,22.0
12,1009.307,-100.854,1037.387,-72.363,Parallel_RC,3600.0,22.0
13,1085.826,-105.634,932.168,-73.573,Parallel_RC,3600.0,22.0
14,837.344,-106.106,821.619,-74.643,Parallel_RC,3600.0,22.0
0,3479.904,-24.302,3399.174,-23.88,Parallel_RC,3600.0,22.0
1,3098.595,-35.222,3031.515,-33.6,Parallel_RC,3600.0,22.0
2,2839.9,-42.843,2785.786,-39.531,Parallel_RC,3600.0,22.0
3,2520.212,-49.241,2478.361,-46.318,Parallel_RC,3600.0,22.0
4,2244.985,-54.3,2229.787,-52.405,Parallel_RC,3600.0,22.0
5,2022.673,-58.808,2013.445,-55.201,Parallel_RC,3600.0,22.0
6,1897.56,-60.877,1861.768,-58.589,Parallel_RC,3600.0,22.0
7,1710.706,-64.238,1677.91,-62.287,Parallel_RC,3600.0,22.0
8,1551.694,-66.882,1527.594,-64.146,Parallel_RC,3600.0,22.0
9,1433.524,-69.269,1402.214,-66.185,Parallel_RC,3600.0,22.0
10,1238.119,-71.232,1224.806,-68.713,Parallel_RC,3600.0,22.0
11,1160.49,-72.885,1159.381,-70.421,Parallel_RC,3600.0,22.0
12,1025.31,-74.97,1037.375,-72.365,Parallel_RC,3600.0,22.0
13,926.881,-76.963,932.162,-73.577,Parallel_RC,3600.0,22.0
14,836.57,-78.495,821.633,-74.647,Parallel_RC,3600.0,22.0
0,3379.568,-23.456,3399.154,-23.88,Parallel_RC,3600.0,22.0
1,3064.284,-32.73,3031.548,-33.599,Parallel_RC,3600.0,22.0
2,2803.169,-39.521,2785.804,-39.531,Parallel_RC,3600.0,22.0
3,2463.851,-45.889,2478.347,-46.317,Parallel_RC,3600.0,22.0
4,2220.151,-52.378,2229.778,-52.405,Parallel_RC,3600.0,22.0
5,2012.754,-55.249,2013.445,-55.201,Parallel_RC,3600.0,22.0
6,1866.234,-58.606,1861.773,-58.589,Parallel_RC,3600.0,22.0
7,1684.942,-61.973,1677.99,-62.287,Parallel_RC,3600.0,22.0
8,1523.819,-63.99,1527.59,-64.146,Parallel_RC,3600.0,22.0
9,1405.309,-66.222,1402.217,-66.185,Parallel_RC,3600.0,22.0
10,1227.106,-68.468,1224.808,-68.712,Parallel_RC,3600.0,22.0
11,1161.74,-70.196,1159.382,-70.421,Parallel_RC,3600.0,22.0
12,1044.818,-72.217,1037.382,-72.365,Parallel_RC,3600.0,22.0
13,925.349,-73.475,932.156,-73.577,Parallel_RC,3600.0,22.0
14,830.16,-74.341,821.642,-74.647,Parallel_RC,3600.0,22.0
0,3507.212,-24.449,3399.262,-23.88,Parallel_RC,3600.0,22.0
1,3122.469,-33.804,3031.639,-33.599,Parallel_RC,3600.0,22.0
2,2832.225,-43.137,2785.85,-39.534,Parallel_RC,3600.0,22.0
3,2543.497,-48.871,2478.412,-46.32,Parallel_RC,3600.0,22.0
4,2237.838,-53.973,2229.786,-52.407,Parallel_RC,3600.0,22.0
5,2020.331,-58.735,2013.451,-55.205,Parallel_RC,3600.0,22.0
6,1892.488,-60.858,1861.804,-58.592,Parallel_RC,3600.0,22.0
7,1712.85,-64.453,1677.134,-62.289,Parallel_RC,3600.0,22.0
8,1552.444,-66.812,1527.615,-64.149,Parallel_RC,3600.0,22.0
9,1435.867,-69.307,1402.25,-66.188,Parallel_RC,3600.0,22.0
10,1234.947,-71.193,1224.818,-68.715,Parallel_RC,3600.0,22.0
11,1158.661,-72.984,1159.382,-70.423,Parallel_RC,3600.0,22.0
12,1025.101,-74.878,1037.37,-72.368,Parallel_RC,3600.0,22.0
13,926.966,-77.228,932.15,-73.58,Parallel_RC,3600.0,22.0
14,833.734,-78.538,821.654,-74.651,Parallel_RC,3600.0,22.0
0,3397.676,-23.455,3399.26,-23.88,Parallel_RC,3600.0,22.0
1,3079.657,-33.645,3031.687,-33.599,Parallel_RC,3600.0,22.0
2,2791.459,-39.46,2785.856,-39.534,Parallel_RC,3600.0,22.0
3,2414.173,-45.923,2478.348,-46.319,Parallel_RC,3600.0,22.0
4,2212.43,-52.467,2229.769,-52.407,Parallel_RC,3600.0,22.0
5,2003.763,-55.278,2013.442,-55.205,Parallel_RC,3600.0,22.0
6,1846.888,-58.47,1861.789,-58.591,Parallel_RC,3600.0,22.0
7,1663.369,-62.219,1677.12,-62.289,Parallel_RC,3600.0,22.0
8,1515.342,-64.72,1527.603,-64.149,Parallel_RC,3600.0,22.0
9,1392.501,-65.933,1402.241,-66.188,Parallel_RC,3600.0,22.0
10,1209.947,-68.567,1224.803,-68.715,Parallel_RC,3600.0,22.0
11,1139.919,-70.271,1159.362,-70.423,Parallel_RC,3600.0,22.0
12,1035.113,-72.365,1037.368,-72.368,Parallel_RC,3600.0,22.0
13,926.17,-73.425,932.144,-73.58,Parallel_RC,3600.0,22.0
14,817.558,-74.818,821.65,-74.651,Parallel_RC,3600.0,22.0
0,3387.11,-23.104,3399.248,-23.879,Parallel_RC,3600.0,22.0
1,3069.289,-32.22,3031.725,-33.598,Parallel_RC,3600.0,22.0
2,2783.294,-39.224,2785.853,-39.534,Parallel_RC,3600.0,22.0
3,2460.472,-45.502,2478.33,-46.319,Parallel_RC,3600.0,22.0
4,2210.862,-51.961,2229.75,-52.406,Parallel_RC,3600.0,22.0
5,2028.954,-55.8,2013.457,-55.205,Parallel_RC,3600.0,22.0
6,1844.95,-57.866,1861.772,-58.59,Parallel_RC,3600.0,22.0
7,1685.853,-61.718,1677.129,-62.288,Parallel_RC,3600.0,22.0
8,1528.488,-63.914,1527.604,-64.149,Parallel_RC,3600.0,22.0
9,1409.185,-65.48,1402.248,-66.187,Parallel_RC,3600.0,22.0
10,1223.536,-68.122,1224.802,-68.714,Parallel_RC,3600.0,22.0
11,1155.42,-69.858,1159.358,-70.423,Parallel_RC,3600.0,22.0
12,1047.477,-71.697,1037.378,-72.367,Parallel_RC,3600.0,22.0
13,927.177,-73.8,932.14,-73.58,Parallel_RC,3600.0,22.0
14,828.752,-74.197,821.657,-74.651,Parallel_RC,3600.0,22.0
0,3358.453,-24.162,3399.208,-23.879,Parallel_RC,3600.0,22.0
1,3078.461,-34.238,3031.771,-33.598,Parallel_RC,3600.0,22.0
2,2810.864,-39.1,2785.878,-39.533,Parallel_RC,3600.0,22.0
3,2477.922,-46.49,2478.33,-46.318,Parallel_RC,3600.0,22.0
4,2210.68,-51.815,2229.73,-52.406,Parallel_RC,3600.0,22.0
5,2026.611,-54.797,2013.47,-55.204,Parallel_RC,3600.0,22.0
6,1857.743,-58.87,1861.768,-58.591,Parallel_RC,3600.0,22.0
7,1682.161,-62.222,1677.134,-62.288,Parallel_RC,3600.0,22.0
8,1523.272,-64.61,1527.599,-64.149,Parallel_RC,3600.0,22.0
9,1401.527,-66.3,1402.247,-66.187,Parallel_RC,3600.0,22.0
10,1229.23,-68.663,1224.807,-68.714,Parallel_RC,3600.0,22.0
11,1152.67,-70.207,1159.351,-70.422,Parallel_RC,3600.0,22.0
12,1039.321,-71.928,1037.38,-72.367,Parallel_RC,3600.0,22.0
13,924.72,-73.31,932.131,-73.579,Parallel_RC,3600.0,22.0
14,826.458,-74.636,821.661,-74.651,Parallel_RC,3600.0,22.0
0,4234.846,-29.939,3400.43,-23.885,Parallel_RC,3600.0,22.0
1,2999.127,-31.97,3031.739,-33.596,Parallel_RC,3600.0,22.0
2,3552.947,-57.688,2786.645,-39.551,Parallel_RC,3600.0,22.0
3,2301.542,-50.155,2478.153,-46.322,Parallel_RC,3600.0,22.0
4,2049.777,-65.112,2229.55,-52.418,Parallel_RC,3600.0,22.0
5,2207.244,-76.135,2013.664,-55.225,Parallel_RC,3600.0,22.0
6,2175.6,-88.52,1862.81,-58.62,Parallel_RC,3600.0,22.0
7,1473.555,-75.685,1676.931,-62.301,Parallel_RC,3600.0,22.0
8,1689.598,-74.122,1527.761,-64.158,Parallel_RC,3600.0,22.0
9,1317.541,-90.437,1402.162,-66.211,Parallel_RC,3600.0,22.0
10,1130.533,-93.924,1224.713,-68.739,Parallel_RC,3600.0,22.0
11,1405.217,-97.504,1159.596,-70.449,Parallel_RC,3600.0,22.0
12,1382.434,-101.273,1037.725,-72.395,Parallel_RC,3600.0,22.0
13,892.8,-99.256,932.91,-73.605,Parallel_RC,3600.0,22.0
14,967.904,-106.663,821.808,-74.683,Parallel_RC,3600.0,22.0
0,4098.385,-29.458,3400.742,-23.891,Parallel_RC,3600.0,22.0
1,3018.763,-32.405,3031.726,-33.595,Parallel_RC,3600.0,22.0
2,3464.82,-56.9,2787.323,-39.569,Parallel_RC,3600.0,22.0
3,2340.2,-50.602,2478.15,-46.326,Parallel_RC,3600.0,22.0
4,2076.931,-64.394,2229.397,-52.43,Parallel_RC,3600.0,22.0
5,2206.68,-74.942,2013.857,-55.245,Parallel_RC,3600.0,22.0
6,2209.177,-87.163,1862.428,-58.649,Parallel_RC,3600.0,22.0
7,1474.729,-76.534,1676.728,-62.316,Parallel_RC,3600.0,22.0
8,1694.805,-75.104,1527.928,-64.169,Parallel_RC,3600.0,22.0
9,1333.696,-89.849,1402.94,-66.235,Parallel_RC,3600.0,22.0
10,1145.181,-94.391,1224.633,-68.765,Parallel_RC,3600.0,22.0
11,1424.544,-98.293,1159.861,-70.477,Parallel_RC,3600.0,22.0
12,1391.188,-102.389,1038.78,-72.425,Parallel_RC,3600.0,22.0
13,899.306,-98.469,932.59,-73.63,Parallel_RC,3600.0,22.0
14,969.773,-105.61,821.956,-74.713,Parallel_RC,3600.0,22.0
0,3401.659,-22.231,3400.743,-23.889,Parallel_RC,3600.0,22.0
1,3092.9,-33.562,3031.787,-33.595,Parallel_RC,3600.0,22.0
2,2854.411,-39.64,2787.391,-39.568,Parallel_RC,3600.0,22.0
3,2489.973,-47.506,2478.27,-46.328,Parallel_RC,3600.0,22.0
4,2196.666,-52.83,2229.365,-52.43,Parallel_RC,3600.0,22.0
5,2050.827,-55.314,2013.894,-55.245,Parallel_RC,3600.0,22.0
6,1872.1,-57.674,1862.438,-58.648,Parallel_RC,3600.0,22.0
7,1678.931,-61.278,1676.731,-62.315,Parallel_RC,3600.0,22.0
8,1511.116,-64.401,1527.911,-64.17,Parallel_RC,3600.0,22.0
9,1390.799,-65.381,1402.82,-66.234,Parallel_RC,3600.0,22.0
10,1242.111,-68.983,1224.65,-68.765,Parallel_RC,3600.0,22.0
11,1156.215,-69.334,1159.858,-70.476,Parallel_RC,3600.0,22.0
12,1053.274,-72.474,1038.93,-72.426,Parallel_RC,3600.0,22.0
13,946.86,-73.13,932.73,-73.629,Parallel_RC,3600.0,22.0
14,832.128,-75.174,821.966,-74.714,Parallel_RC,3600.0,22.0
0,3528.803,-24.456,3400.871,-23.89,Parallel_RC,3600.0,22.0
1,3125.304,-35.17,3031.88,-33.596,Parallel_RC,3600.0,22.0
2,2905.669,-42.166,2787.509,-39.571,Parallel_RC,3600.0,22.0
3,2595.856,-48.27,2478.145,-46.33,Parallel_RC,3600.0,22.0
4,2268.229,-53.168,2229.404,-52.431,Parallel_RC,3600.0,22.0
5,2055.209,-57.822,2013.936,-55.247,Parallel_RC,3600.0,22.0
6,1957.811,-59.791,1862.533,-58.649,Parallel_RC,3600.0,22.0
7,1748.52,-63.117,1676.802,-62.315,Parallel_RC,3600.0,22.0
8,1585.11,-65.221,1527.969,-64.171,Parallel_RC,3600.0,22.0
9,1462.505,-67.754,1402.143,-66.235,Parallel_RC,3600.0,22.0
10,1277.778,-69.645,1224.703,-68.766,Parallel_RC,3600.0,22.0
11,1189.974,-71.628,1159.888,-70.477,Parallel_RC,3600.0,22.0
12,1052.77,-72.849,1038.107,-72.426,Parallel_RC,3600.0,22.0
13,952.19,-74.629,932.93,-73.63,Parallel_RC,3600.0,22.0
14,862.796,-75.735,822.7,-74.715,Parallel_RC,3600.0,22.0
0,3391.147,-23.359,3400.861,-23.889,Parallel_RC,3600.0,22.0
1,3099.875,-32.3,3031.948,-33.595,Parallel_RC,3600.0,22.0
2,2796.807,-38.78,2787.518,-39.569,Parallel_RC,3600.0,22.0
3,2402.181,-44.648,2478.69,-46.328,Parallel_RC,3600.0,22.0
4,2220.47,-49.934,2229.394,-52.428,Parallel_RC,3600.0,22.0
5,2022.738,-53.271,2013.944,-55.245,Parallel_RC,3600.0,22.0
6,1844.547,-56.217,1862.515,-58.646,Parallel_RC,3600.0,22.0
7,1639.734,-60.27,1676.765,-62.313,Parallel_RC,3600.0,22.0
8,1560.598,-60.925,1528.1,-64.167,Parallel_RC,3600.0,22.0
9,1425.14,-62.346,1402.166,-66.232,Parallel_RC,3600.0,22.0
10,1188.941,-65.546,1224.668,-68.763,Parallel_RC,3600.0,22.0
11,1183.81,-67.487,1159.911,-70.474,Parallel_RC,3600.0,22.0
12,1007.623,-68.672,1038.77,-72.422,Parallel_RC,3600.0,22.0
13,945.149,-69.806,932.106,-73.626,Parallel_RC,3600.0,22.0
14,828.424,-70.965,822.13,-74.711,Parallel_RC,3600.0,22.0
0,3363.523,-23.213,3400.824,-23.889,Parallel_RC,3600.0,22.0
1,3044.36,-31.909,3031.96,-33.593,Parallel_RC,3600.0,22.0
2,2771.319,-39.2,2787.502,-39.569,Parallel_RC,3600.0,22.0
3,2455.868,-45.132,2478.46,-46.327,Parallel_RC,3600.0,22.0
4,2208.73,-51.939,2229.374,-52.428,Parallel_RC,3600.0,22.0
5,2017.852,-54.803,2013.948,-55.245,Parallel_RC,3600.0,22.0
6,1846.182,-57.581,1862.499,-58.645,Parallel_RC,3600.0,22.0
7,1684.279,-61.764,1676.772,-62.313,Parallel_RC,3600.0,22.0
8,1528.337,-64.88,1528.2,-64.167,Parallel_RC,3600.0,22.0
9,1408.58,-65.663,1402.172,-66.231,Parallel_RC,3600.0,22.0
10,1218.259,-68.51,1224.661,-68.762,Parallel_RC,3600.0,22.0
11,1151.426,-69.747,1159.903,-70.474,Parallel_RC,3600.0,22.0
12,1047.712,-71.866,1038.87,-72.422,Parallel_RC,3600.0,22.0
13,933.145,-72.834,932.107,-73.626,Parallel_RC,3600.0,22.0
