Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,3375.718,-45.22,3439.666,-43.498,Series_RC,2400.0,33.0
4,3110.159,-38.519,3166.431,-38.592,Series_RC,2400.0,33.0
5,2945.255,-35.53,3011.516,-34.175,Series_RC,2400.0,33.0
6,2835.53,-32.14,2901.397,-30.848,Series_RC,2400.0,33.0
7,2755.854,-28.846,2819.114,-28.115,Series_RC,2400.0,33.0
8,2705.35,-26.656,2753.22,-25.662,Series_RC,2400.0,33.0
9,2662.659,-24.33,2683.552,-23.939,Series_RC,2400.0,33.0
10,2586.45,-21.843,2648.702,-20.774,Series_RC,2400.0,33.0
11,2564.726,-20.606,2630.537,-19.487,Series_RC,2400.0,33.0
12,2521.344,-18.221,2586.32,-17.53,Series_RC,2400.0,33.0
13,2485.724,-17.14,2575.659,-15.409,Series_RC,2400.0,33.0
14,2508.79,-15.797,2539.478,-14.85,Series_RC,2400.0,33.0
0,6194.808,-68.206,6224.941,-69.17,Series_RC,2400.0,33.0
1,4506.865,-56.687,4469.779,-58.102,Series_RC,2400.0,33.0
2,3810.5,-49.401,3826.696,-49.729,Series_RC,2400.0,33.0
3,3356.243,-42.854,3439.583,-43.498,Series_RC,2400.0,33.0
4,3148.375,-38.578,3166.413,-38.592,Series_RC,2400.0,33.0
5,2995.418,-33.739,3011.5,-34.175,Series_RC,2400.0,33.0
6,2906.268,-30.339,2901.402,-30.847,Series_RC,2400.0,33.0
7,2806.248,-27.618,2819.101,-28.114,Series_RC,2400.0,33.0
8,2734.734,-24.662,2753.201,-25.661,Series_RC,2400.0,33.0
9,2661.732,-22.976,2683.53,-23.938,Series_RC,2400.0,33.0
10,2631.965,-19.819,2648.685,-20.773,Series_RC,2400.0,33.0
11,2622.513,-18.52,2630.529,-19.485,Series_RC,2400.0,33.0
12,2571.736,-15.626,2586.18,-17.528,Series_RC,2400.0,33.0
13,2561.404,-13.386,2575.645,-15.407,Series_RC,2400.0,33.0
14,2515.8,-11.988,2539.454,-14.83,Series_RC,2400.0,33.0
0,6393.296,-68.727,6225.109,-69.17,Series_RC,2400.0,33.0
1,4672.638,-58.685,4469.982,-58.103,Series_RC,2400.0,33.0
2,3857.208,-49.268,3826.727,-49.729,Series_RC,2400.0,33.0
3,3400.834,-43.974,3439.544,-43.498,Series_RC,2400.0,33.0
4,3175.851,-38.433,3166.423,-38.592,Series_RC,2400.0,33.0
5,3002.506,-34.31,3011.491,-34.175,Series_RC,2400.0,33.0
6,2913.547,-30.651,2901.414,-30.847,Series_RC,2400.0,33.0
7,2824.559,-28.33,2819.106,-28.114,Series_RC,2400.0,33.0
8,2760.158,-25.481,2753.208,-25.66,Series_RC,2400.0,33.0
9,2695.183,-23.794,2683.541,-23.938,Series_RC,2400.0,33.0
10,2641.986,-20.607,2648.678,-20.773,Series_RC,2400.0,33.0
11,2630.195,-19.29,2630.529,-19.485,Series_RC,2400.0,33.0
12,2589.227,-17.105,2586.21,-17.527,Series_RC,2400.0,33.0
13,2581.723,-14.883,2575.651,-15.406,Series_RC,2400.0,33.0
14,2545.67,-13.603,2539.46,-14.82,Series_RC,2400.0,33.0
0,6165.288,-70.86,6225.49,-69.171,Series_RC,2400.0,33.0
1,4725.15,-63.492,4470.237,-58.108,Series_RC,2400.0,33.0
2,3734.256,-50.657,3826.634,-49.73,Series_RC,2400.0,33.0
3,3181.182,-51.888,3439.286,-43.506,Series_RC,2400.0,33.0
4,3144.98,-47.339,3166.401,-38.601,Series_RC,2400.0,33.0
5,3083.156,-47.28,3011.563,-34.188,Series_RC,2400.0,33.0
6,2878.63,-41.637,2901.391,-30.858,Series_RC,2400.0,33.0
7,2727.537,-40.526,2819.15,-28.127,Series_RC,2400.0,33.0
8,2912.711,-40.22,2753.367,-25.675,Series_RC,2400.0,33.0
9,3082.8,-29.777,2683.94,-23.944,Series_RC,2400.0,33.0
10,2467.773,-36.287,2648.497,-20.788,Series_RC,2400.0,33.0
11,2917.161,-38.455,2630.815,-19.504,Series_RC,2400.0,33.0
12,2311.366,-38.347,2585.746,-17.548,Series_RC,2400.0,33.0
13,2868.578,-41.684,2575.944,-15.432,Series_RC,2400.0,33.0
14,2493.109,-42.905,2539.414,-14.111,Series_RC,2400.0,33.0
0,6237.211,-67.636,6225.62,-69.169,Series_RC,2400.0,33.0
1,4487.708,-57.96,4470.255,-58.107,Series_RC,2400.0,33.0
2,3835.786,-49.436,3826.643,-49.73,Series_RC,2400.0,33.0
3,3364.315,-43.108,3439.211,-43.506,Series_RC,2400.0,33.0
4,3163.538,-38.111,3166.399,-38.601,Series_RC,2400.0,33.0
5,2997.939,-33.735,3011.549,-34.187,Series_RC,2400.0,33.0
6,2921.173,-30.328,2901.41,-30.857,Series_RC,2400.0,33.0
7,2819.627,-27.629,2819.15,-28.126,Series_RC,2400.0,33.0
8,2739.132,-24.916,2753.353,-25.674,Series_RC,2400.0,33.0
9,2673.22,-22.83,2683.929,-23.943,Series_RC,2400.0,33.0
10,2655.819,-19.825,2648.505,-20.787,Series_RC,2400.0,33.0
11,2618.831,-18.159,2630.803,-19.503,Series_RC,2400.0,33.0
12,2595.242,-15.728,2585.756,-17.546,Series_RC,2400.0,33.0
13,2553.902,-13.535,2575.922,-15.431,Series_RC,2400.0,33.0
14,2536.57,-11.871,2539.411,-14.109,Series_RC,2400.0,33.0
0,6281.896,-68.311,6225.118,-69.168,Series_RC,2400.0,33.0
1,4566.757,-59.32,4470.352,-58.109,Series_RC,2400.0,33.0
2,3862.896,-49.112,3826.679,-49.729,Series_RC,2400.0,33.0
3,3370.484,-42.924,3439.142,-43.506,Series_RC,2400.0,33.0
4,3143.992,-38.539,3166.376,-38.6,Series_RC,2400.0,33.0
5,3004.685,-33.645,3011.542,-34.187,Series_RC,2400.0,33.0
6,2915.325,-30.204,2901.424,-30.857,Series_RC,2400.0,33.0
7,2819.155,-27.451,2819.15,-28.125,Series_RC,2400.0,33.0
8,2745.118,-24.906,2753.345,-25.673,Series_RC,2400.0,33.0
9,2677.531,-22.844,2683.923,-23.942,Series_RC,2400.0,33.0
10,2660.559,-19.997,2648.517,-20.787,Series_RC,2400.0,33.0
11,2623.727,-18.267,2630.796,-19.501,Series_RC,2400.0,33.0
12,2596.152,-15.752,2585.766,-17.545,Series_RC,2400.0,33.0
13,2573.173,-13.454,2575.919,-15.429,Series_RC,2400.0,33.0
14,2520.779,-11.973,2539.393,-14.106,Series_RC,2400.0,33.0
0,6212.384,-68.445,6225.105,-69.168,Series_RC,2400.0,33.0
1,4658.572,-57.677,4470.54,-58.108,Series_RC,2400.0,33.0
2,3839.451,-49.14,3826.692,-49.728,Series_RC,2400.0,33.0
3,3377.933,-42.631,3439.81,-43.505,Series_RC,2400.0,33.0
4,3125.666,-38.111,3166.336,-38.6,Series_RC,2400.0,33.0
5,2989.857,-33.762,3011.52,-34.186,Series_RC,2400.0,33.0
6,2900.459,-30.57,2901.423,-30.856,Series_RC,2400.0,33.0
7,2803.888,-27.469,2819.0,-28.125,Series_RC,2400.0,33.0
8,2741.925,-24.64,2753.333,-25.672,Series_RC,2400.0,33.0
9,2655.807,-22.845,2683.895,-23.941,Series_RC,2400.0,33.0
10,2635.3,-19.811,2648.503,-20.786,Series_RC,2400.0,33.0
11,2616.337,-18.62,2630.782,-19.5,Series_RC,2400.0,33.0
12,2574.853,-15.764,2585.755,-17.543,Series_RC,2400.0,33.0
13,2564.143,-13.358,2575.907,-15.427,Series_RC,2400.0,33.0
14,2521.653,-11.817,2539.375,-14.104,Series_RC,2400.0,33.0
0,6258.204,-68.16,6225.139,-69.167,Series_RC,2400.0,33.0
1,4447.766,-58.596,4470.517,-58.109,Series_RC,2400.0,33.0
2,3789.619,-50.873,3826.655,-49.73,Series_RC,2400.0,33.0
3,3399.458,-43.585,3439.41,-43.505,Series_RC,2400.0,33.0
4,3107.792,-38.53,3166.277,-38.599,Series_RC,2400.0,33.0
5,2958.117,-34.776,3011.467,-34.187,Series_RC,2400.0,33.0
6,2840.822,-31.493,2901.363,-30.857,Series_RC,2400.0,33.0
7,2759.152,-28.168,2818.94,-28.125,Series_RC,2400.0,33.0
8,2705.28,-26.31,2753.285,-25.673,Series_RC,2400.0,33.0
9,2670.256,-23.572,2683.881,-23.94,Series_RC,2400.0,33.0
10,2595.479,-20.81,2648.45,-20.786,Series_RC,2400.0,33.0
11,2570.465,-19.515,2630.721,-19.5,Series_RC,2400.0,33.0
12,2523.877,-16.973,2585.693,-17.542,Series_RC,2400.0,33.0
13,2488.277,-15.645,2575.82,-15.427,Series_RC,2400.0,33.0
14,2508.218,-14.102,2539.344,-14.104,Series_RC,2400.0,33.0
0,6219.417,-67.367,6225.133,-69.165,Series_RC,2400.0,33.0
1,4663.935,-58.971,4470.71,-58.109,Series_RC,2400.0,33.0
2,3819.192,-49.836,3826.647,-49.73,Series_RC,2400.0,33.0
3,3423.613,-43.343,3439.26,-43.505,Series_RC,2400.0,33.0
4,3163.61,-38.553,3166.274,-38.599,Series_RC,2400.0,33.0
5,3010.134,-34.214,3011.466,-34.187,Series_RC,2400.0,33.0
6,2909.868,-30.783,2901.371,-30.857,Series_RC,2400.0,33.0
7,2821.855,-28.171,2818.943,-28.125,Series_RC,2400.0,33.0
8,2750.674,-25.495,2753.283,-25.673,Series_RC,2400.0,33.0
9,2677.752,-23.799,2683.875,-23.94,Series_RC,2400.0,33.0
10,2636.577,-20.835,2648.438,-20.786,Series_RC,2400.0,33.0
11,2622.559,-19.452,2630.713,-19.5,Series_RC,2400.0,33.0
12,2593.236,-17.37,2585.701,-17.542,Series_RC,2400.0,33.0
13,2564.635,-15.161,2575.809,-15.427,Series_RC,2400.0,33.0
14,2530.953,-13.926,2539.336,-14.104,Series_RC,2400.0,33.0
0,6188.704,-67.917,6225.96,-69.164,Series_RC,2400.0,33.0
1,4674.919,-57.597,4470.915,-58.109,Series_RC,2400.0,33.0
2,3866.763,-49.409,3826.687,-49.729,Series_RC,2400.0,33.0
3,3397.282,-42.989,3438.984,-43.504,Series_RC,2400.0,33.0
4,3151.844,-38.395,3166.26,-38.599,Series_RC,2400.0,33.0
5,3002.81,-34.27,3011.457,-34.187,Series_RC,2400.0,33.0
6,2911.456,-30.684,2901.381,-30.856,Series_RC,2400.0,33.0
7,2819.978,-28.196,2818.944,-28.125,Series_RC,2400.0,33.0
8,2761.197,-25.722,2753.291,-25.673,Series_RC,2400.0,33.0
9,2686.234,-23.571,2683.877,-23.94,Series_RC,2400.0,33.0
10,2640.189,-20.601,2648.43,-20.786,Series_RC,2400.0,33.0
11,2620.654,-19.32,2630.703,-19.5,Series_RC,2400.0,33.0
12,2589.208,-17.78,2585.704,-17.541,Series_RC,2400.0,33.0
13,2579.257,-15.111,2575.812,-15.426,Series_RC,2400.0,33.0
14,2544.901,-13.608,2539.342,-14.104,Series_RC,2400.0,33.0
0,6306.658,-68.413,6225.178,-69.163,Series_RC,2400.0,33.0
1,4475.998,-58.563,4470.92,-58.109,Series_RC,2400.0,33.0
2,3788.685,-50.269,3826.649,-49.73,Series_RC,2400.0,33.0
3,3373.382,-42.884,3438.918,-43.503,Series_RC,2400.0,33.0
4,3093.832,-37.676,3166.187,-38.598,Series_RC,2400.0,33.0
5,2937.69,-34.95,3011.383,-34.187,Series_RC,2400.0,33.0
6,2842.552,-30.718,2901.322,-30.856,Series_RC,2400.0,33.0
7,2749.702,-27.396,2818.875,-28.124,Series_RC,2400.0,33.0
8,2693.369,-24.94,2753.231,-25.672,Series_RC,2400.0,33.0
9,2654.851,-22.391,2683.848,-23.938,Series_RC,2400.0,33.0
10,2596.207,-19.577,2648.378,-20.784,Series_RC,2400.0,33.0
11,2565.197,-18.9,2630.638,-19.498,Series_RC,2400.0,33.0
12,2528.232,-15.511,2585.647,-17.539,Series_RC,2400.0,33.0
13,2487.933,-13.752,2575.724,-15.425,Series_RC,2400.0,33.0
14,2502.668,-11.964,2539.305,-14.101,Series_RC,2400.0,33.0
0,6252.376,-67.896,6225.205,-69.162,Series_RC,2400.0,33.0
1,4675.444,-59.83,4471.125,-58.11,Series_RC,2400.0,33.0
2,3834.196,-49.783,3826.657,-49.73,Series_RC,2400.0,33.0
3,3448.852,-43.59,3438.928,-43.504,Series_RC,2400.0,33.0
4,3166.661,-38.696,3166.187,-38.598,Series_RC,2400.0,33.0
5,3009.56,-34.19,3011.381,-34.187,Series_RC,2400.0,33.0
6,2924.973,-30.556,2901.346,-30.856,Series_RC,2400.0,33.0
7,2819.346,-28.245,2818.875,-28.124,Series_RC,2400.0,33.0
8,2764.408,-25.547,2753.242,-25.672,Series_RC,2400.0,33.0
9,2685.141,-23.853,2683.849,-23.938,Series_RC,2400.0,33.0
10,2648.922,-20.71,2648.378,-20.784,Series_RC,2400.0,33.0
11,2629.381,-19.282,2630.636,-19.498,Series_RC,2400.0,33.0
12,2590.694,-17.153,2585.652,-17.539,Series_RC,2400.0,33.0
13,2577.625,-14.925,2575.726,-15.424,Series_RC,2400.0,33.0
14,2541.25,-13.964,2539.307,-14.101,Series_RC,2400.0,33.0
0,6905.166,-67.69,6225.885,-69.16,Series_RC,2400.0,33.0
1,4247.74,-63.67,4470.901,-58.116,Series_RC,2400.0,33.0
2,3829.405,-54.977,3826.659,-49.735,Series_RC,2400.0,33.0
3,3662.491,-51.994,3439.152,-43.512,Series_RC,2400.0,33.0
4,3115.886,-39.806,3166.137,-38.6,Series_RC,2400.0,33.0
5,2783.418,-43.253,3011.154,-34.196,Series_RC,2400.0,33.0
6,3047.25,-43.423,2901.492,-30.869,Series_RC,2400.0,33.0
7,2953.206,-46.57,2819.1,-28.143,Series_RC,2400.0,33.0
8,3702.545,-37.156,2754.191,-25.683,Series_RC,2400.0,33.0
9,2134.274,-39.597,2683.3,-23.954,Series_RC,2400.0,33.0
10,2378.366,-38.856,2648.108,-20.802,Series_RC,2400.0,33.0
11,2827.459,-38.472,2630.833,-19.517,Series_RC,2400.0,33.0
12,3251.535,-40.186,2586.318,-17.561,Series_RC,2400.0,33.0
13,2300.595,-40.672,2575.451,-15.449,Series_RC,2400.0,33.0
14,2794.328,-40.107,2539.562,-14.127,Series_RC,2400.0,33.0
0,6254.213,-68.334,6225.914,-69.159,Series_RC,2400.0,33.0
1,4488.3,-56.709,4470.918,-58.115,Series_RC,2400.0,33.0
2,3810.98,-50.456,3826.643,-49.736,Series_RC,2400.0,33.0
3,3381.74,-43.575,3439.93,-43.512,Series_RC,2400.0,33.0
4,3131.417,-38.171,3166.103,-38.599,Series_RC,2400.0,33.0
5,2962.535,-35.71,3011.105,-34.197,Series_RC,2400.0,33.0
6,2841.979,-31.51,2901.432,-30.869,Series_RC,2400.0,33.0
7,2763.243,-28.325,2818.954,-28.143,Series_RC,2400.0,33.0
8,2707.628,-26.47,2754.145,-25.684,Series_RC,2400.0,33.0
9,2672.79,-23.602,2683.289,-23.953,Series_RC,2400.0,33.0
10,2600.408,-20.662,2648.61,-20.802,Series_RC,2400.0,33.0
11,2563.711,-19.572,2630.766,-19.517,Series_RC,2400.0,33.0
12,2529.124,-17.73,2586.26,-17.561,Series_RC,2400.0,33.0
13,2493.85,-15.595,2575.369,-15.449,Series_RC,2400.0,33.0
14,2505.515,-14.99,2539.527,-14.127,Series_RC,2400.0,33.0
0,6274.848,-67.621,6225.962,-69.157,Series_RC,2400.0,33.0
1,4597.698,-58.705,4471.45,-58.115,Series_RC,2400.0,33.0
2,3811.921,-49.921,3826.628,-49.736,Series_RC,2400.0,33.0
3,3335.741,-43.386,3438.99,-43.512,Series_RC,2400.0,33.0
4,3117.97,-38.115,3166.54,-38.599,Series_RC,2400.0,33.0
5,2954.809,-34.95,3011.49,-34.197,Series_RC,2400.0,33.0
6,2836.416,-30.515,2901.367,-30.869,Series_RC,2400.0,33.0
7,2752.491,-27.432,2818.887,-28.142,Series_RC,2400.0,33.0
8,2693.914,-24.969,2754.84,-25.683,Series_RC,2400.0,33.0
9,2657.92,-22.578,2683.262,-23.952,Series_RC,2400.0,33.0
10,2593.82,-19.554,2648.6,-20.801,Series_RC,2400.0,33.0
11,2557.995,-18.64,2630.693,-19.516,Series_RC,2400.0,33.0
12,2524.904,-15.574,2586.199,-17.559,Series_RC,2400.0,33.0
13,2485.911,-13.703,2575.279,-15.448,Series_RC,2400.0,33.0
14,2500.999,-11.973,2539.489,-14.125,Series_RC,2400.0,33.0
0,6170.45,-68.44,6225.907,-69.156,Series_RC,2400.0,33.0
1,4659.137,-56.953,4471.233,-58.114,Series_RC,2400.0,33.0
2,3866.565,-49.159,3826.668,-49.736,Series_RC,2400.0,33.0
3,3375.786,-42.762,3438.927,-43.511,Series_RC,2400.0,33.0
4,3132.926,-38.66,3166.21,-38.598,Series_RC,2400.0,33.0
5,3000.281,-33.593,3011.38,-34.196,Series_RC,2400.0,33.0
6,2914.86,-30.183,2901.381,-30.868,Series_RC,2400.0,33.0
7,2809.906,-27.427,2818.878,-28.142,Series_RC,2400.0,33.0
8,2742.313,-24.766,2754.72,-25.682,Series_RC,2400.0,33.0
9,2678.681,-22.982,2683.258,-23.951,Series_RC,2400.0,33.0
10,2652.62,-19.812,2648.1,-20.8,Series_RC,2400.0,33.0
11,2627.69,-18.358,2630.69,-19.515,Series_RC,2400.0,33.0
12,2595.785,-15.922,2586.209,-17.557,Series_RC,2400.0,33.0
13,2566.305,-13.598,2575.27,-15.446,Series_RC,2400.0,33.0
14,2536.215,-12.1,2539.485,-14.123,Series_RC,2400.0,33.0
0,6237.676,-66.322,6225.919,-69.153,Series_RC,2400.0,33.0
1,4480.624,-56.742,4471.242,-58.113,Series_RC,2400.0,33.0
2,3823.131,-50.336,3826.664,-49.736,Series_RC,2400.0,33.0
3,3372.606,-43.983,3438.861,-43.512,Series_RC,2400.0,33.0
4,3143.531,-37.944,3165.999,-38.597,Series_RC,2400.0,33.0
5,2969.778,-34.402,3010.997,-34.196,Series_RC,2400.0,33.0
6,2867.676,-30.95,2901.347,-30.868,Series_RC,2400.0,33.0
7,2782.115,-27.783,2818.842,-28.141,Series_RC,2400.0,33.0
8,2721.343,-25.383,2754.4,-25.682,Series_RC,2400.0,33.0
9,2673.779,-23.78,2683.248,-23.95,Series_RC,2400.0,33.0
10,2619.955,-20.195,2647.982,-20.799,Series_RC,2400.0,33.0
11,2584.56,-18.778,2630.644,-19.514,Series_RC,2400.0,33.0
12,2546.955,-16.418,2586.169,-17.556,Series_RC,2400.0,33.0
13,2508.662,-14.751,2575.204,-15.445,Series_RC,2400.0,33.0
14,2522.41,-13.12,2539.468,-14.122,Series_RC,2400.0,33.0
0,6126.81,-68.66,6225.819,-69.152,Series_RC,2400.0,33.0
1,4449.861,-58.666,4471.221,-58.113,Series_RC,2400.0,33.0
2,3813.327,-51.14,3826.651,-49.737,Series_RC,2400.0,33.0
3,3387.79,-44.937,3438.81,-43.513,Series_RC,2400.0,33.0
4,3110.458,-38.579,3165.943,-38.597,Series_RC,2400.0,33.0
5,2947.651,-35.465,3010.933,-34.197,Series_RC,2400.0,33.0
6,2841.963,-32.233,2901.288,-30.87,Series_RC,2400.0,33.0
7,2767.617,-28.903,2818.79,-28.142,Series_RC,2400.0,33.0
8,2709.985,-26.66,2753.996,-25.683,Series_RC,2400.0,33.0
9,2664.88,-24.414,2683.229,-23.951,Series_RC,2400.0,33.0
10,2592.619,-21.924,2647.927,-20.801,Series_RC,2400.0,33.0
11,2563.688,-20.617,2630.577,-19.515,Series_RC,2400.0,33.0
12,2522.152,-18.238,2586.105,-17.557,Series_RC,2400.0,33.0
13,2479.411,-16.938,2575.108,-15.447,Series_RC,2400.0,33.0
14,2504.679,-15.701,2539.433,-14.123,Series_RC,2400.0,33.0
0,6179.676,-67.827,6225.773,-69.151,Series_RC,2400.0,33.0
1,4432.226,-58.96,4471.182,-58.113,Series_RC,2400.0,33.0
2,3845.169,-49.408,3826.669,-49.737,Series_RC,2400.0,33.0
3,3383.196,-43.593,3438.754,-43.513,Series_RC,2400.0,33.0
4,3137.4,-38.14,3165.914,-38.597,Series_RC,2400.0,33.0
5,2979.336,-33.783,3010.901,-34.197,Series_RC,2400.0,33.0
6,2909.456,-30.173,2901.296,-30.869,Series_RC,2400.0,33.0
7,2804.36,-27.509,2818.776,-28.141,Series_RC,2400.0,33.0
8,2736.317,-24.436,2753.978,-25.681,Series_RC,2400.0,33.0
9,2659.139,-23.97,2683.205,-23.95,Series_RC,2400.0,33.0
10,2640.501,-19.752,2647.919,-20.799,Series_RC,2400.0,33.0
11,2613.653,-17.998,2630.56,-19.513,Series_RC,2400.0,33.0
12,2576.433,-15.557,2586.96,-17.555,Series_RC,2400.0,33.0
13,2564.779,-13.282,2575.97,-15.444,Series_RC,2400.0,33.0
14,2526.994,-11.692,2539.42,-14.121,Series_RC,2400.0,33.0
0,6250.832,-68.361,6225.798,-69.15,Series_RC,2400.0,33.0
1,4628.202,-56.917,4471.338,-58.112,Series_RC,2400.0,33.0
2,3819.827,-49.45,3826.662,-49.737,Series_RC,2400.0,33.0
3,3410.877,-42.858,3438.726,-43.513,Series_RC,2400.0,33.0
4,3149.88,-38.399,3165.897,-38.597,Series_RC,2400.0,33.0
5,2999.985,-33.98,3010.891,-34.197,Series_RC,2400.0,33.0
6,2912.246,-30.643,2901.307,-30.869,Series_RC,2400.0,33.0
7,2819.711,-27.895,2818.777,-28.141,Series_RC,2400.0,33.0
8,2750.467,-25.255,2753.975,-25.681,Series_RC,2400.0,33.0
9,2679.7,-23.226,2683.201,-23.949,Series_RC,2400.0,33.0
10,2656.346,-20.334,2647.928,-20.799,Series_RC,2400.0,33.0
11,2628.89,-18.809,2630.557,-19.513,Series_RC,2400.0,33.0
12,2598.1,-16.449,2586.108,-17.554,Series_RC,2400.0,33.0
13,2567.394,-14.527,2575.9,-15.444,Series_RC,2400.0,33.0
14,2535.607,-12.803,2539.417,-14.12,Series_RC,2400.0,33.0
0,6209.994,-66.916,6225.783,-69.148,Series_RC,2400.0,33.0
1,4569.915,-56.407,4471.437,-58.11,Series_RC,2400.0,33.0
2,3776.894,-51.508,3826.613,-49.739,Series_RC,2400.0,33.0
3,3364.831,-43.994,3438.652,-43.513,Series_RC,2400.0,33.0
4,3118.42,-39.39,3165.85,-38.597,Series_RC,2400.0,33.0
5,2956.749,-35.377,3010.837,-34.198,Series_RC,2400.0,33.0
6,2837.394,-32.232,2901.243,-30.87,Series_RC,2400.0,33.0
7,2758.628,-29.43,2818.716,-28.142,Series_RC,2400.0,33.0
8,2704.28,-26.66,2753.925,-25.682,Series_RC,2400.0,33.0
9,2658.788,-24.372,2683.177,-23.95,Series_RC,2400.0,33.0
10,2590.834,-21.796,2647.871,-20.8,Series_RC,2400.0,33.0
11,2563.18,-20.566,2630.49,-19.514,Series_RC,2400.0,33.0
12,2518.826,-18.352,2586.4,-17.555,Series_RC,2400.0,33.0
13,2485.54,-16.962,2575.0,-15.445,Series_RC,2400.0,33.0
14,2502.867,-15.753,2539.38,-14.121,Series_RC,2400.0,33.0
0,6156.112,-67.207,6225.713,-69.146,Series_RC,2400.0,33.0
1,4487.338,-56.69,4471.453,-58.109,Series_RC,2400.0,33.0
2,3826.261,-49.78,3826.612,-49.739,Series_RC,2400.0,33.0
3,3358.655,-43.465,3438.572,-43.513,Series_RC,2400.0,33.0
4,3172.333,-38.692,3165.857,-38.597,Series_RC,2400.0,33.0
5,3004.24,-34.246,3010.83,-34.198,Series_RC,2400.0,33.0
6,2902.986,-30.686,2901.244,-30.87,Series_RC,2400.0,33.0
7,2807.197,-28.189,2818.705,-28.142,Series_RC,2400.0,33.0
8,2743.864,-25.646,2753.915,-25.682,Series_RC,2400.0,33.0
9,2682.518,-23.74,2683.176,-23.949,Series_RC,2400.0,33.0
10,2639.597,-20.785,2647.862,-20.8,Series_RC,2400.0,33.0
11,2619.34,-19.338,2630.479,-19.514,Series_RC,2400.0,33.0
12,2583.831,-17.216,2586.38,-17.554,Series_RC,2400.0,33.0
13,2566.486,-15.184,2574.992,-15.445,Series_RC,2400.0,33.0
14,2536.295,-13.891,2539.377,-14.121,Series_RC,2400.0,33.0
0,6228.12,-68.179,6225.716,-69.145,Series_RC,2400.0,33.0
1,4682.65,-57.668,4471.665,-58.108,Series_RC,2400.0,33.0
2,3829.892,-49.278,3826.615,-49.738,Series_RC,2400.0,33.0
3,3434.215,-43.449,3438.568,-43.513,Series_RC,2400.0,33.0
4,3153.202,-38.153,3165.844,-38.597,Series_RC,2400.0,33.0
5,3005.813,-34.12,3010.825,-34.198,Series_RC,2400.0,33.0
6,2932.702,-30.493,2901.276,-30.869,Series_RC,2400.0,33.0
7,2812.78,-27.901,2818.699,-28.142,Series_RC,2400.0,33.0
8,2749.197,-25.351,2753.91,-25.682,Series_RC,2400.0,33.0
9,2681.232,-23.343,2683.174,-23.949,Series_RC,2400.0,33.0
10,2649.59,-20.398,2647.863,-20.8,Series_RC,2400.0,33.0
11,2626.365,-18.932,2630.475,-19.513,Series_RC,2400.0,33.0
12,2596.143,-16.551,2586.48,-17.553,Series_RC,2400.0,33.0
13,2572.206,-14.339,2574.989,-15.444,Series_RC,2400.0,33.0
14,2546.507,-13.244,2539.385,-14.12,Series_RC,2400.0,33.0
0,6295.961,-67.206,6225.786,-69.143,Series_RC,2400.0,33.0
1,4647.54,-56.568,4471.84,-58.107,Series_RC,2400.0,33.0
2,3764.263,-50.94,3826.553,-49.739,Series_RC,2400.0,33.0
3,3404.487,-44.344,3438.534,-43.514,Series_RC,2400.0,33.0
4,3098.8,-38.745,3165.776,-38.597,Series_RC,2400.0,33.0
5,2950.229,-35.615,3010.764,-34.199,Series_RC,2400.0,33.0
6,2835.376,-31.969,2901.21,-30.871,Series_RC,2400.0,33.0
7,2759.449,-28.984,2818.64,-28.143,Series_RC,2400.0,33.0
8,2711.811,-26.716,2753.868,-25.683,Series_RC,2400.0,33.0
9,2660.494,-24.217,2683.151,-23.949,Series_RC,2400.0,33.0
10,2592.231,-22.14,2647.808,-20.801,Series_RC,2400.0,33.0
11,2559.27,-20.532,2630.404,-19.514,Series_RC,2400.0,33.0
12,2515.104,-18.38,2585.978,-17.554,Series_RC,2400.0,33.0
13,2484.314,-16.986,2574.899,-15.445,Series_RC,2400.0,33.0
14,2506.221,-15.587,2539.351,-14.122,Series_RC,2400.0,33.0
0,6268.161,-67.544,6225.829,-69.141,Series_RC,2400.0,33.0
1,4650.901,-56.359,4472.19,-58.105,Series_RC,2400.0,33.0
2,3773.462,-50.397,3826.5,-49.74,Series_RC,2400.0,33.0
3,3416.508,-43.549,3438.512,-43.514,Series_RC,2400.0,33.0
4,3113.259,-38.262,3165.724,-38.597,Series_RC,2400.0,33.0
5,2966.86,-34.784,3010.72,-34.2,Series_RC,2400.0,33.0
6,2855.238,-31.251,2901.164,-30.871,Series_RC,2400.0,33.0
7,2777.889,-27.892,2818.599,-28.142,Series_RC,2400.0,33.0
8,2724.268,-25.835,2753.838,-25.683,Series_RC,2400.0,33.0
9,2681.431,-23.402,2683.15,-23.948,Series_RC,2400.0,33.0
10,2621.97,-20.686,2647.781,-20.801,Series_RC,2400.0,33.0
11,2580.919,-19.303,2630.354,-19.514,Series_RC,2400.0,33.0
12,2541.591,-16.854,2585.933,-17.553,Series_RC,2400.0,33.0
13,2504.891,-15.412,2574.829,-15.445,Series_RC,2400.0,33.0
14,2526.242,-13.825,2539.338,-14.121,Series_RC,2400.0,33.0
0,6247.725,-67.731,6225.851,-69.14,Series_RC,2400.0,33.0
1,4596.315,-59.38,4472.143,-58.106,Series_RC,2400.0,33.0
2,3815.618,-50.531,3826.489,-49.741,Series_RC,2400.0,33.0
3,3346.569,-44.64,3438.42,-43.514,Series_RC,2400.0,33.0
4,3125.617,-38.595,3165.684,-38.597,Series_RC,2400.0,33.0
