Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,532.607,-46.924,531.737,-45.36,Parallel_RC,750.0,47.0
9,502.302,-49.853,499.224,-47.664,Parallel_RC,750.0,47.0
10,453.344,-54.36,454.186,-52.171,Parallel_RC,750.0,47.0
11,433.833,-56.682,437.483,-54.8,Parallel_RC,750.0,47.0
12,391.288,-60.16,401.181,-57.177,Parallel_RC,750.0,47.0
13,361.157,-63.112,362.868,-60.45,Parallel_RC,750.0,47.0
14,329.241,-65.118,327.483,-61.789,Parallel_RC,750.0,47.0
0,761.192,-11.809,759.853,-12.59,Parallel_RC,750.0,47.0
1,731.956,-16.703,743.975,-16.702,Parallel_RC,750.0,47.0
2,714.831,-22.163,711.832,-21.433,Parallel_RC,750.0,47.0
3,679.536,-27.66,681.577,-27.452,Parallel_RC,750.0,47.0
4,654.643,-31.58,659.122,-32.141,Parallel_RC,750.0,47.0
5,621.283,-34.937,623.353,-35.103,Parallel_RC,750.0,47.0
6,590.211,-39.37,594.925,-39.35,Parallel_RC,750.0,47.0
7,561.812,-42.456,563.809,-42.605,Parallel_RC,750.0,47.0
8,530.342,-45.405,531.736,-45.37,Parallel_RC,750.0,47.0
9,498.845,-48.38,499.224,-47.664,Parallel_RC,750.0,47.0
10,453.3,-52.108,454.185,-52.171,Parallel_RC,750.0,47.0
11,434.303,-54.214,437.48,-54.8,Parallel_RC,750.0,47.0
12,399.526,-57.222,401.179,-57.177,Parallel_RC,750.0,47.0
13,364.267,-60.36,362.869,-60.45,Parallel_RC,750.0,47.0
14,327.32,-62.567,327.483,-61.79,Parallel_RC,750.0,47.0
0,763.596,-11.983,759.856,-12.59,Parallel_RC,750.0,47.0
1,728.422,-16.837,743.959,-16.702,Parallel_RC,750.0,47.0
2,708.408,-21.278,711.829,-21.433,Parallel_RC,750.0,47.0
3,673.874,-26.882,681.569,-27.452,Parallel_RC,750.0,47.0
4,650.77,-31.438,659.113,-32.14,Parallel_RC,750.0,47.0
5,619.492,-34.389,623.349,-35.102,Parallel_RC,750.0,47.0
6,593.4,-38.746,594.923,-39.35,Parallel_RC,750.0,47.0
7,564.328,-42.56,563.81,-42.605,Parallel_RC,750.0,47.0
8,532.256,-44.937,531.736,-45.36,Parallel_RC,750.0,47.0
9,500.87,-48.61,499.225,-47.665,Parallel_RC,750.0,47.0
10,455.406,-52.224,454.186,-52.171,Parallel_RC,750.0,47.0
11,434.448,-53.864,437.477,-54.8,Parallel_RC,750.0,47.0
12,402.158,-56.465,401.18,-57.176,Parallel_RC,750.0,47.0
13,366.164,-58.913,362.872,-60.448,Parallel_RC,750.0,47.0
14,330.831,-61.993,327.486,-61.79,Parallel_RC,750.0,47.0
0,759.244,-12.263,759.856,-12.59,Parallel_RC,750.0,47.0
1,731.972,-17.167,743.947,-16.703,Parallel_RC,750.0,47.0
2,718.21,-23.75,711.835,-21.434,Parallel_RC,750.0,47.0
3,681.424,-28.498,681.569,-27.453,Parallel_RC,750.0,47.0
4,653.352,-32.296,659.107,-32.14,Parallel_RC,750.0,47.0
5,621.34,-36.414,623.347,-35.103,Parallel_RC,750.0,47.0
6,598.101,-40.259,594.926,-39.36,Parallel_RC,750.0,47.0
7,565.793,-43.581,563.812,-42.606,Parallel_RC,750.0,47.0
8,537.856,-46.293,531.742,-45.38,Parallel_RC,750.0,47.0
9,502.419,-49.552,499.228,-47.667,Parallel_RC,750.0,47.0
10,456.199,-54.31,454.188,-52.173,Parallel_RC,750.0,47.0
11,438.561,-55.813,437.478,-54.1,Parallel_RC,750.0,47.0
12,396.523,-59.28,401.176,-57.178,Parallel_RC,750.0,47.0
13,363.178,-62.105,362.873,-60.45,Parallel_RC,750.0,47.0
14,333.835,-64.386,327.492,-61.793,Parallel_RC,750.0,47.0
0,755.722,-12.724,759.852,-12.6,Parallel_RC,750.0,47.0
1,739.463,-18.681,743.943,-16.705,Parallel_RC,750.0,47.0
2,714.625,-22.996,711.838,-21.436,Parallel_RC,750.0,47.0
3,681.94,-27.91,681.569,-27.453,Parallel_RC,750.0,47.0
4,652.847,-32.695,659.101,-32.141,Parallel_RC,750.0,47.0
5,621.17,-37.2,623.345,-35.105,Parallel_RC,750.0,47.0
6,594.89,-40.756,594.926,-39.38,Parallel_RC,750.0,47.0
7,560.677,-44.121,563.809,-42.607,Parallel_RC,750.0,47.0
8,536.68,-46.89,531.747,-45.4,Parallel_RC,750.0,47.0
9,502.751,-49.631,499.231,-47.669,Parallel_RC,750.0,47.0
10,457.135,-54.319,454.191,-52.175,Parallel_RC,750.0,47.0
11,432.644,-56.297,437.473,-54.12,Parallel_RC,750.0,47.0
12,395.76,-60.4,401.17,-57.181,Parallel_RC,750.0,47.0
13,361.608,-62.636,362.872,-60.452,Parallel_RC,750.0,47.0
14,332.99,-65.267,327.497,-61.796,Parallel_RC,750.0,47.0
0,765.586,-12.27,759.857,-12.6,Parallel_RC,750.0,47.0
1,735.924,-17.191,743.935,-16.705,Parallel_RC,750.0,47.0
2,712.169,-22.277,711.838,-21.437,Parallel_RC,750.0,47.0
3,683.807,-28.142,681.571,-27.454,Parallel_RC,750.0,47.0
4,656.366,-32.599,659.98,-32.141,Parallel_RC,750.0,47.0
5,623.443,-36.68,623.345,-35.106,Parallel_RC,750.0,47.0
6,593.172,-40.239,594.925,-39.39,Parallel_RC,750.0,47.0
7,559.995,-43.661,563.805,-42.608,Parallel_RC,750.0,47.0
8,529.412,-46.103,531.744,-45.41,Parallel_RC,750.0,47.0
9,500.909,-49.549,499.233,-47.67,Parallel_RC,750.0,47.0
10,455.429,-53.848,454.192,-52.177,Parallel_RC,750.0,47.0
11,433.295,-55.887,437.469,-54.14,Parallel_RC,750.0,47.0
12,398.497,-59.479,401.167,-57.183,Parallel_RC,750.0,47.0
13,361.531,-61.864,362.87,-60.454,Parallel_RC,750.0,47.0
14,328.301,-64.364,327.498,-61.799,Parallel_RC,750.0,47.0
0,757.895,-12.557,759.856,-12.61,Parallel_RC,750.0,47.0
1,747.202,-17.52,743.938,-16.706,Parallel_RC,750.0,47.0
2,712.979,-22.879,711.839,-21.438,Parallel_RC,750.0,47.0
3,689.441,-27.719,681.579,-27.454,Parallel_RC,750.0,47.0
4,648.97,-32.764,659.88,-32.142,Parallel_RC,750.0,47.0
5,626.48,-36.668,623.347,-35.108,Parallel_RC,750.0,47.0
6,596.286,-40.387,594.926,-39.4,Parallel_RC,750.0,47.0
7,564.982,-43.574,563.806,-42.609,Parallel_RC,750.0,47.0
8,536.777,-46.355,531.75,-45.42,Parallel_RC,750.0,47.0
9,503.145,-49.221,499.237,-47.672,Parallel_RC,750.0,47.0
10,458.557,-54.118,454.197,-52.179,Parallel_RC,750.0,47.0
11,437.129,-55.682,437.469,-54.16,Parallel_RC,750.0,47.0
12,398.289,-59.4,401.164,-57.185,Parallel_RC,750.0,47.0
13,363.93,-62.585,362.871,-60.456,Parallel_RC,750.0,47.0
14,334.588,-64.582,327.505,-61.802,Parallel_RC,750.0,47.0
0,757.22,-12.231,759.853,-12.61,Parallel_RC,750.0,47.0
1,747.954,-16.726,743.942,-16.706,Parallel_RC,750.0,47.0
2,717.803,-21.769,711.845,-21.439,Parallel_RC,750.0,47.0
3,685.51,-26.96,681.583,-27.454,Parallel_RC,750.0,47.0
4,655.785,-32.205,659.85,-32.142,Parallel_RC,750.0,47.0
5,622.716,-34.819,623.347,-35.108,Parallel_RC,750.0,47.0
6,590.783,-39.12,594.922,-39.4,Parallel_RC,750.0,47.0
7,561.361,-42.535,563.804,-42.609,Parallel_RC,750.0,47.0
8,530.553,-45.4,531.748,-45.42,Parallel_RC,750.0,47.0
9,499.682,-48.7,499.237,-47.672,Parallel_RC,750.0,47.0
10,455.774,-52.112,454.198,-52.178,Parallel_RC,750.0,47.0
11,436.581,-53.483,437.468,-54.15,Parallel_RC,750.0,47.0
12,401.319,-57.792,401.164,-57.186,Parallel_RC,750.0,47.0
13,365.205,-59.504,362.874,-60.455,Parallel_RC,750.0,47.0
14,326.954,-62.117,327.504,-61.802,Parallel_RC,750.0,47.0
0,822.531,-16.95,759.916,-12.66,Parallel_RC,750.0,47.0
1,680.91,-19.772,743.878,-16.709,Parallel_RC,750.0,47.0
2,743.6,-24.77,711.876,-21.442,Parallel_RC,750.0,47.0
3,737.322,-40.111,681.639,-27.466,Parallel_RC,750.0,47.0
4,641.512,-29.993,659.67,-32.14,Parallel_RC,750.0,47.0
5,548.972,-46.718,623.272,-35.119,Parallel_RC,750.0,47.0
6,593.915,-56.271,594.921,-39.57,Parallel_RC,750.0,47.0
7,534.672,-58.69,563.775,-42.625,Parallel_RC,750.0,47.0
8,609.916,-61.732,531.826,-45.59,Parallel_RC,750.0,47.0
9,455.817,-63.9,499.194,-47.688,Parallel_RC,750.0,47.0
10,458.5,-65.232,454.202,-52.192,Parallel_RC,750.0,47.0
11,468.367,-64.566,437.499,-54.26,Parallel_RC,750.0,47.0
12,409.23,-76.705,401.172,-57.205,Parallel_RC,750.0,47.0
13,407.529,-85.679,362.918,-60.48,Parallel_RC,750.0,47.0
14,326.37,-85.262,327.503,-61.826,Parallel_RC,750.0,47.0
0,756.634,-12.96,759.912,-12.66,Parallel_RC,750.0,47.0
1,735.85,-17.88,743.869,-16.71,Parallel_RC,750.0,47.0
2,714.647,-22.806,711.879,-21.443,Parallel_RC,750.0,47.0
3,689.483,-28.578,681.647,-27.467,Parallel_RC,750.0,47.0
4,654.805,-32.719,659.63,-32.14,Parallel_RC,750.0,47.0
5,626.6,-36.525,623.275,-35.121,Parallel_RC,750.0,47.0
6,596.132,-40.376,594.922,-39.59,Parallel_RC,750.0,47.0
7,564.805,-43.72,563.776,-42.626,Parallel_RC,750.0,47.0
8,536.178,-46.241,531.831,-45.6,Parallel_RC,750.0,47.0
9,505.563,-49.433,499.2,-47.689,Parallel_RC,750.0,47.0
10,459.517,-54.175,454.207,-52.194,Parallel_RC,750.0,47.0
11,435.952,-56.22,437.497,-54.28,Parallel_RC,750.0,47.0
12,397.224,-59.322,401.168,-57.208,Parallel_RC,750.0,47.0
13,362.767,-62.761,362.918,-60.482,Parallel_RC,750.0,47.0
14,335.919,-64.565,327.511,-61.828,Parallel_RC,750.0,47.0
0,755.629,-12.48,759.908,-12.66,Parallel_RC,750.0,47.0
1,736.14,-17.316,743.861,-16.71,Parallel_RC,750.0,47.0
2,712.31,-22.964,711.88,-21.445,Parallel_RC,750.0,47.0
3,688.682,-28.313,681.654,-27.468,Parallel_RC,750.0,47.0
4,654.437,-32.516,659.58,-32.141,Parallel_RC,750.0,47.0
5,622.655,-36.611,623.274,-35.122,Parallel_RC,750.0,47.0
6,593.935,-40.417,594.921,-39.6,Parallel_RC,750.0,47.0
7,563.182,-43.619,563.775,-42.627,Parallel_RC,750.0,47.0
8,533.93,-46.603,531.833,-45.61,Parallel_RC,750.0,47.0
9,502.662,-49.674,499.204,-47.691,Parallel_RC,750.0,47.0
10,457.474,-53.964,454.211,-52.195,Parallel_RC,750.0,47.0
11,433.331,-56.14,437.493,-54.3,Parallel_RC,750.0,47.0
12,395.565,-59.498,401.163,-57.21,Parallel_RC,750.0,47.0
13,363.504,-62.592,362.919,-60.484,Parallel_RC,750.0,47.0
14,330.823,-64.882,327.515,-61.831,Parallel_RC,750.0,47.0
0,723.94,-17.363,759.871,-12.71,Parallel_RC,750.0,47.0
1,756.134,-25.4,743.874,-16.719,Parallel_RC,750.0,47.0
2,705.405,-21.599,711.873,-21.445,Parallel_RC,750.0,47.0
3,626.97,-35.626,681.598,-27.476,Parallel_RC,750.0,47.0
4,627.758,-41.999,659.27,-32.15,Parallel_RC,750.0,47.0
5,625.961,-47.188,623.277,-35.134,Parallel_RC,750.0,47.0
6,604.51,-50.572,594.931,-39.72,Parallel_RC,750.0,47.0
7,560.53,-53.897,563.772,-42.639,Parallel_RC,750.0,47.0
8,560.99,-60.95,531.861,-45.76,Parallel_RC,750.0,47.0
9,565.972,-57.71,499.271,-47.701,Parallel_RC,750.0,47.0
10,438.505,-70.225,454.195,-52.213,Parallel_RC,750.0,47.0
11,475.715,-73.945,437.531,-54.5,Parallel_RC,750.0,47.0
12,368.687,-82.157,401.13,-57.235,Parallel_RC,750.0,47.0
13,393.729,-88.54,362.95,-60.512,Parallel_RC,750.0,47.0
14,332.626,-93.44,327.52,-61.863,Parallel_RC,750.0,47.0
0,765.692,-11.9,759.877,-12.71,Parallel_RC,750.0,47.0
1,743.514,-18.716,743.873,-16.721,Parallel_RC,750.0,47.0
2,717.436,-23.389,711.879,-21.447,Parallel_RC,750.0,47.0
3,690.645,-27.965,681.607,-27.477,Parallel_RC,750.0,47.0
4,655.302,-32.486,659.23,-32.151,Parallel_RC,750.0,47.0
5,624.734,-36.484,623.278,-35.135,Parallel_RC,750.0,47.0
6,597.656,-40.518,594.933,-39.73,Parallel_RC,750.0,47.0
7,563.858,-43.904,563.772,-42.64,Parallel_RC,750.0,47.0
8,537.17,-46.449,531.866,-45.78,Parallel_RC,750.0,47.0
9,505.27,-49.291,499.277,-47.702,Parallel_RC,750.0,47.0
10,459.948,-54.267,454.201,-52.215,Parallel_RC,750.0,47.0
11,435.861,-56.218,437.529,-54.52,Parallel_RC,750.0,47.0
12,398.501,-59.31,401.128,-57.237,Parallel_RC,750.0,47.0
13,363.494,-62.495,362.95,-60.514,Parallel_RC,750.0,47.0
14,337.367,-64.505,327.53,-61.866,Parallel_RC,750.0,47.0
0,765.553,-12.169,759.883,-12.71,Parallel_RC,750.0,47.0
1,735.183,-17.959,743.865,-16.722,Parallel_RC,750.0,47.0
2,723.411,-21.897,711.89,-21.447,Parallel_RC,750.0,47.0
3,681.877,-25.997,681.607,-27.475,Parallel_RC,750.0,47.0
4,648.195,-29.302,659.13,-32.148,Parallel_RC,750.0,47.0
5,604.426,-31.824,623.26,-35.132,Parallel_RC,750.0,47.0
6,603.65,-37.789,594.942,-39.72,Parallel_RC,750.0,47.0
7,551.288,-40.42,563.759,-42.637,Parallel_RC,750.0,47.0
8,547.32,-41.987,531.882,-45.75,Parallel_RC,750.0,47.0
9,498.633,-44.701,499.276,-47.699,Parallel_RC,750.0,47.0
10,433.76,-48.628,454.18,-52.212,Parallel_RC,750.0,47.0
11,451.66,-50.198,437.543,-54.48,Parallel_RC,750.0,47.0
12,390.145,-53.68,401.117,-57.233,Parallel_RC,750.0,47.0
13,366.856,-56.597,362.954,-60.51,Parallel_RC,750.0,47.0
14,329.472,-58.513,327.532,-61.862,Parallel_RC,750.0,47.0
0,763.291,-12.86,759.886,-12.71,Parallel_RC,750.0,47.0
1,739.48,-18.5,743.86,-16.723,Parallel_RC,750.0,47.0
2,712.314,-21.88,711.891,-21.448,Parallel_RC,750.0,47.0
3,679.807,-26.738,681.606,-27.475,Parallel_RC,750.0,47.0
4,657.619,-31.784,659.11,-32.148,Parallel_RC,750.0,47.0
5,622.759,-34.992,623.259,-35.132,Parallel_RC,750.0,47.0
6,592.923,-38.886,594.94,-39.72,Parallel_RC,750.0,47.0
7,564.779,-42.277,563.76,-42.637,Parallel_RC,750.0,47.0
8,528.535,-44.853,531.879,-45.74,Parallel_RC,750.0,47.0
9,501.55,-47.631,499.278,-47.699,Parallel_RC,750.0,47.0
10,456.32,-52.196,454.182,-52.212,Parallel_RC,750.0,47.0
11,435.841,-53.605,437.542,-54.48,Parallel_RC,750.0,47.0
12,405.433,-56.812,401.121,-57.232,Parallel_RC,750.0,47.0
13,365.928,-60.131,362.957,-60.51,Parallel_RC,750.0,47.0
14,334.28,-62.357,327.538,-61.863,Parallel_RC,750.0,47.0
0,761.614,-11.97,759.888,-12.71,Parallel_RC,750.0,47.0
1,743.748,-16.626,743.86,-16.723,Parallel_RC,750.0,47.0
2,709.46,-21.408,711.888,-21.448,Parallel_RC,750.0,47.0
3,682.327,-25.752,681.606,-27.473,Parallel_RC,750.0,47.0
4,631.866,-29.677,658.984,-32.145,Parallel_RC,750.0,47.0
5,603.623,-31.667,623.24,-35.129,Parallel_RC,750.0,47.0
6,603.113,-38.514,594.948,-39.71,Parallel_RC,750.0,47.0
7,556.51,-39.225,563.752,-42.633,Parallel_RC,750.0,47.0
8,547.13,-43.6,531.894,-45.72,Parallel_RC,750.0,47.0
9,497.168,-45.854,499.276,-47.698,Parallel_RC,750.0,47.0
10,443.985,-48.872,454.172,-52.208,Parallel_RC,750.0,47.0
11,441.824,-50.523,437.546,-54.44,Parallel_RC,750.0,47.0
12,400.62,-54.729,401.12,-57.23,Parallel_RC,750.0,47.0
13,356.33,-55.705,362.95,-60.505,Parallel_RC,750.0,47.0
14,332.156,-59.716,327.543,-61.861,Parallel_RC,750.0,47.0
0,757.415,-12.526,759.885,-12.71,Parallel_RC,750.0,47.0
1,734.577,-18.934,743.851,-16.725,Parallel_RC,750.0,47.0
2,717.142,-23.432,711.893,-21.45,Parallel_RC,750.0,47.0
3,689.13,-28.666,681.614,-27.474,Parallel_RC,750.0,47.0
4,653.789,-33.714,658.979,-32.147,Parallel_RC,750.0,47.0
5,622.229,-37.607,623.239,-35.131,Parallel_RC,750.0,47.0
6,598.424,-41.456,594.952,-39.73,Parallel_RC,750.0,47.0
7,562.82,-45.166,563.751,-42.636,Parallel_RC,750.0,47.0
8,533.727,-47.754,531.895,-45.75,Parallel_RC,750.0,47.0
9,504.432,-50.939,499.281,-47.701,Parallel_RC,750.0,47.0
10,458.29,-55.806,454.176,-52.212,Parallel_RC,750.0,47.0
11,432.779,-57.756,437.541,-54.48,Parallel_RC,750.0,47.0
12,395.149,-61.268,401.114,-57.234,Parallel_RC,750.0,47.0
13,361.793,-64.679,362.949,-60.509,Parallel_RC,750.0,47.0
14,332.744,-66.818,327.548,-61.866,Parallel_RC,750.0,47.0
0,762.208,-11.943,759.888,-12.71,Parallel_RC,750.0,47.0
1,748.334,-17.382,743.855,-16.726,Parallel_RC,750.0,47.0
2,719.229,-22.297,711.901,-21.45,Parallel_RC,750.0,47.0
3,679.342,-27.897,681.612,-27.474,Parallel_RC,750.0,47.0
4,650.833,-33.57,658.971,-32.148,Parallel_RC,750.0,47.0
5,619.309,-36.242,623.235,-35.132,Parallel_RC,750.0,47.0
6,595.153,-40.445,594.952,-39.75,Parallel_RC,750.0,47.0
7,559.79,-43.846,563.747,-42.637,Parallel_RC,750.0,47.0
8,530.488,-46.795,531.894,-45.77,Parallel_RC,750.0,47.0
9,498.638,-49.512,499.281,-47.703,Parallel_RC,750.0,47.0
10,455.128,-54.74,454.177,-52.214,Parallel_RC,750.0,47.0
11,432.818,-55.913,437.537,-54.5,Parallel_RC,750.0,47.0
12,397.73,-59.444,401.11,-57.236,Parallel_RC,750.0,47.0
13,362.923,-62.143,362.949,-60.511,Parallel_RC,750.0,47.0
14,327.755,-64.64,327.548,-61.868,Parallel_RC,750.0,47.0
0,764.53,-12.969,759.892,-12.72,Parallel_RC,750.0,47.0
1,737.675,-18.912,743.849,-16.728,Parallel_RC,750.0,47.0
2,714.847,-23.524,711.904,-21.453,Parallel_RC,750.0,47.0
3,677.567,-29.305,681.608,-27.476,Parallel_RC,750.0,47.0
4,655.525,-33.326,658.967,-32.149,Parallel_RC,750.0,47.0
5,619.955,-37.255,623.231,-35.134,Parallel_RC,750.0,47.0
6,591.244,-41.405,594.948,-39.77,Parallel_RC,750.0,47.0
7,558.904,-44.925,563.743,-42.639,Parallel_RC,750.0,47.0
8,529.481,-47.841,531.892,-45.8,Parallel_RC,750.0,47.0
9,501.81,-50.647,499.282,-47.706,Parallel_RC,750.0,47.0
10,454.839,-55.476,454.177,-52.217,Parallel_RC,750.0,47.0
11,431.859,-57.575,437.531,-54.53,Parallel_RC,750.0,47.0
12,393.825,-61.3,401.103,-57.24,Parallel_RC,750.0,47.0
13,359.87,-64.193,362.945,-60.514,Parallel_RC,750.0,47.0
14,330.958,-66.759,327.552,-61.873,Parallel_RC,750.0,47.0
0,755.392,-12.982,759.887,-12.73,Parallel_RC,750.0,47.0
1,716.263,-24.268,743.821,-16.736,Parallel_RC,750.0,47.0
2,769.6,-32.148,711.961,-21.463,Parallel_RC,750.0,47.0
3,651.52,-32.447,681.577,-27.481,Parallel_RC,750.0,47.0
4,623.381,-42.222,658.932,-32.159,Parallel_RC,750.0,47.0
5,644.247,-48.58,623.252,-35.147,Parallel_RC,750.0,47.0
6,711.983,-61.151,595.65,-39.99,Parallel_RC,750.0,47.0
7,500.202,-61.497,563.679,-42.658,Parallel_RC,750.0,47.0
8,587.262,-64.959,531.947,-45.99,Parallel_RC,750.0,47.0
9,520.774,-65.204,499.304,-47.723,Parallel_RC,750.0,47.0
10,439.139,-89.632,454.162,-52.255,Parallel_RC,750.0,47.0
11,444.632,-95.854,437.538,-54.95,Parallel_RC,750.0,47.0
12,385.12,-90.42,401.87,-57.273,Parallel_RC,750.0,47.0
13,370.911,-98.395,362.953,-60.552,Parallel_RC,750.0,47.0
14,400.106,-110.98,327.624,-61.921,Parallel_RC,750.0,47.0
0,762.907,-13.415,759.89,-12.74,Parallel_RC,750.0,47.0
1,718.204,-23.706,743.796,-16.743,Parallel_RC,750.0,47.0
2,770.546,-32.988,712.19,-21.475,Parallel_RC,750.0,47.0
3,654.917,-31.722,681.551,-27.486,Parallel_RC,750.0,47.0
4,618.853,-41.539,658.891,-32.168,Parallel_RC,750.0,47.0
5,635.697,-47.654,623.265,-35.16,Parallel_RC,750.0,47.0
6,712.676,-60.267,595.183,-39.12,Parallel_RC,750.0,47.0
7,501.513,-62.41,563.617,-42.678,Parallel_RC,750.0,47.0
8,584.203,-65.877,531.999,-45.12,Parallel_RC,750.0,47.0
9,529.922,-65.233,499.335,-47.741,Parallel_RC,750.0,47.0
10,433.804,-90.48,454.142,-52.293,Parallel_RC,750.0,47.0
11,435.704,-95.934,437.536,-54.137,Parallel_RC,750.0,47.0
12,384.198,-89.199,401.7,-57.305,Parallel_RC,750.0,47.0
13,362.511,-98.18,362.953,-60.59,Parallel_RC,750.0,47.0
14,392.899,-109.127,327.69,-61.969,Parallel_RC,750.0,47.0
0,761.876,-12.26,759.892,-12.74,Parallel_RC,750.0,47.0
1,738.772,-17.53,743.791,-16.743,Parallel_RC,750.0,47.0
2,709.268,-21.556,712.17,-21.475,Parallel_RC,750.0,47.0
3,692.21,-27.583,681.561,-27.486,Parallel_RC,750.0,47.0
4,657.625,-31.895,658.89,-32.168,Parallel_RC,750.0,47.0
5,627.799,-34.711,623.269,-35.159,Parallel_RC,750.0,47.0
6,594.259,-39.531,595.182,-39.121,Parallel_RC,750.0,47.0
7,565.404,-42.369,563.619,-42.678,Parallel_RC,750.0,47.0
8,536.816,-44.98,532.4,-45.12,Parallel_RC,750.0,47.0
9,497.481,-47.459,499.333,-47.74,Parallel_RC,750.0,47.0
10,460.631,-52.617,454.148,-52.293,Parallel_RC,750.0,47.0
11,435.38,-54.558,437.534,-54.137,Parallel_RC,750.0,47.0
12,396.492,-56.699,401.66,-57.304,Parallel_RC,750.0,47.0
13,362.558,-59.727,362.952,-60.589,Parallel_RC,750.0,47.0
14,332.104,-61.612,327.694,-61.968,Parallel_RC,750.0,47.0
0,765.9,-12.811,759.897,-12.75,Parallel_RC,750.0,47.0
1,737.99,-17.449,743.785,-16.744,Parallel_RC,750.0,47.0
2,721.318,-23.468,712.26,-21.477,Parallel_RC,750.0,47.0
3,689.996,-28.541,681.57,-27.487,Parallel_RC,750.0,47.0
4,655.288,-33.352,658.887,-32.169,Parallel_RC,750.0,47.0
5,621.958,-37.825,623.268,-35.162,Parallel_RC,750.0,47.0
6,595.993,-41.829,595.183,-39.124,Parallel_RC,750.0,47.0
7,564.352,-45.139,563.619,-42.68,Parallel_RC,750.0,47.0
8,536.18,-47.729,532.8,-45.123,Parallel_RC,750.0,47.0
9,503.26,-50.764,499.336,-47.743,Parallel_RC,750.0,47.0
10,456.6,-55.927,454.151,-52.297,Parallel_RC,750.0,47.0
11,433.6,-57.809,437.53,-54.141,Parallel_RC,750.0,47.0
12,395.849,-61.292,401.6,-57.308,Parallel_RC,750.0,47.0
13,359.442,-64.849,362.949,-60.593,Parallel_RC,750.0,47.0
14,331.777,-66.812,327.698,-61.973,Parallel_RC,750.0,47.0
0,764.41,-12.556,759.902,-12.76,Parallel_RC,750.0,47.0
1,738.18,-18.703,743.779,-16.746,Parallel_RC,750.0,47.0
2,721.696,-22.539,712.36,-21.478,Parallel_RC,750.0,47.0
3,678.694,-28.223,681.567,-27.487,Parallel_RC,750.0,47.0
4,661.367,-32.982,658.889,-32.17,Parallel_RC,750.0,47.0
5,621.974,-35.875,623.267,-35.163,Parallel_RC,750.0,47.0
6,592.922,-40.435,595.18,-39.125,Parallel_RC,750.0,47.0
7,563.653,-43.492,563.619,-42.681,Parallel_RC,750.0,47.0
8,532.99,-46.629,532.9,-45.124,Parallel_RC,750.0,47.0
9,498.66,-49.13,499.335,-47.745,Parallel_RC,750.0,47.0
10,456.738,-53.67,454.154,-52.298,Parallel_RC,750.0,47.0
11,431.153,-55.563,437.523,-54.142,Parallel_RC,750.0,47.0
12,394.968,-59.93,401.54,-57.31,Parallel_RC,750.0,47.0
13,362.727,-62.248,362.948,-60.595,Parallel_RC,750.0,47.0
14,326.195,-64.221,327.697,-61.975,Parallel_RC,750.0,47.0
0,785.153,-11.219,759.927,-12.75,Parallel_RC,750.0,47.0
1,701.336,-24.424,743.737,-16.754,Parallel_RC,750.0,47.0
2,704.899,-28.815,712.28,-21.485,Parallel_RC,750.0,47.0
3,726.594,-35.521,681.612,-27.495,Parallel_RC,750.0,47.0
4,652.65,-34.725,658.883,-32.172,Parallel_RC,750.0,47.0
5,573.176,-45.912,623.217,-35.173,Parallel_RC,750.0,47.0
6,642.587,-53.98,595.228,-39.14,Parallel_RC,750.0,47.0
7,589.915,-62.419,563.646,-42.701,Parallel_RC,750.0,47.0
8,722.886,-57.163,532.199,-45.136,Parallel_RC,750.0,47.0
9,414.95,-65.478,499.25,-47.762,Parallel_RC,750.0,47.0
10,417.902,-73.51,454.117,-52.319,Parallel_RC,750.0,47.0
11,480.502,-76.336,437.566,-54.165,Parallel_RC,750.0,47.0
12,484.606,-83.95,401.138,-57.337,Parallel_RC,750.0,47.0
13,347.325,-90.4,362.933,-60.624,Parallel_RC,750.0,47.0
14,365.932,-94.111,327.735,-62.7,Parallel_RC,750.0,47.0
0,708.916,-17.989,759.876,-12.81,Parallel_RC,750.0,47.0
1,700.475,-20.659,743.693,-16.758,Parallel_RC,750.0,47.0
2,688.367,-29.436,712.5,-21.493,Parallel_RC,750.0,47.0
3,730.718,-39.132,681.661,-27.507,Parallel_RC,750.0,47.0
4,657.506,-47.545,658.881,-32.188,Parallel_RC,750.0,47.0
5,629.342,-49.133,623.223,-35.187,Parallel_RC,750.0,47.0
6,586.55,-50.418,595.219,-39.151,Parallel_RC,750.0,47.0
7,672.342,-53.947,563.755,-42.712,Parallel_RC,750.0,47.0
8,463.817,-68.269,532.131,-45.159,Parallel_RC,750.0,47.0
9,526.472,-71.226,499.277,-47.786,Parallel_RC,750.0,47.0
10,540.188,-78.738,454.203,-52.346,Parallel_RC,750.0,47.0
11,393.744,-75.399,437.522,-54.186,Parallel_RC,750.0,47.0
12,470.552,-81.119,401.207,-57.36,Parallel_RC,750.0,47.0
13,336.441,-88.232,362.906,-60.652,Parallel_RC,750.0,47.0
14,362.865,-96.138,327.77,-62.42,Parallel_RC,750.0,47.0
0,768.9,-12.54,759.885,-12.81,Parallel_RC,750.0,47.0
1,752.137,-17.743,743.702,-16.759,Parallel_RC,750.0,47.0
2,713.16,-21.918,712.6,-21.494,Parallel_RC,750.0,47.0
3,690.424,-27.794,681.67,-27.507,Parallel_RC,750.0,47.0
4,650.438,-32.614,658.873,-32.188,Parallel_RC,750.0,47.0
