Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,2217.649,-23.246,2240.227,-23.944,Parallel_RC,2400.0,22.0
2,2132.971,-28.37,2147.847,-28.589,Parallel_RC,2400.0,22.0
3,1950.322,-34.656,1975.595,-35.329,Parallel_RC,2400.0,22.0
4,1837.38,-40.785,1844.167,-41.2,Parallel_RC,2400.0,22.0
5,1708.407,-44.226,1718.56,-43.886,Parallel_RC,2400.0,22.0
6,1613.217,-47.597,1609.958,-48.142,Parallel_RC,2400.0,22.0
7,1489.24,-51.615,1489.219,-52.281,Parallel_RC,2400.0,22.0
8,1376.107,-54.175,1377.215,-54.179,Parallel_RC,2400.0,22.0
9,1278.839,-56.328,1274.211,-56.897,Parallel_RC,2400.0,22.0
10,1139.997,-60.45,1138.186,-60.66,Parallel_RC,2400.0,22.0
11,1086.17,-61.531,1083.896,-62.358,Parallel_RC,2400.0,22.0
12,991.212,-64.628,985.948,-65.264,Parallel_RC,2400.0,22.0
13,887.489,-66.236,892.857,-66.872,Parallel_RC,2400.0,22.0
14,799.983,-68.105,790.86,-68.432,Parallel_RC,2400.0,22.0
0,2387.501,-16.269,2390.43,-17.98,Parallel_RC,2400.0,22.0
1,2279.374,-24.386,2240.266,-23.945,Parallel_RC,2400.0,22.0
2,2141.687,-28.349,2147.841,-28.589,Parallel_RC,2400.0,22.0
3,1965.463,-35.335,1975.585,-35.329,Parallel_RC,2400.0,22.0
4,1840.531,-41.23,1844.163,-41.2,Parallel_RC,2400.0,22.0
5,1716.495,-43.979,1718.55,-43.886,Parallel_RC,2400.0,22.0
6,1610.643,-48.178,1609.959,-48.142,Parallel_RC,2400.0,22.0
7,1492.742,-52.175,1489.223,-52.281,Parallel_RC,2400.0,22.0
8,1387.801,-54.472,1377.226,-54.179,Parallel_RC,2400.0,22.0
9,1281.523,-56.599,1274.218,-56.896,Parallel_RC,2400.0,22.0
10,1143.298,-60.267,1138.192,-60.66,Parallel_RC,2400.0,22.0
11,1084.569,-62.244,1083.896,-62.358,Parallel_RC,2400.0,22.0
12,989.243,-64.72,985.951,-65.264,Parallel_RC,2400.0,22.0
13,888.95,-67.87,892.853,-66.872,Parallel_RC,2400.0,22.0
14,792.417,-68.177,790.88,-68.432,Parallel_RC,2400.0,22.0
0,2351.111,-15.775,2390.4,-17.96,Parallel_RC,2400.0,22.0
1,2251.39,-23.497,2240.276,-23.944,Parallel_RC,2400.0,22.0
2,2188.558,-36.194,2147.882,-28.597,Parallel_RC,2400.0,22.0
3,2171.185,-41.754,1975.78,-35.336,Parallel_RC,2400.0,22.0
4,2113.972,-53.399,1844.433,-41.213,Parallel_RC,2400.0,22.0
5,1883.346,-63.443,1718.22,-43.906,Parallel_RC,2400.0,22.0
6,1473.538,-53.48,1609.823,-48.148,Parallel_RC,2400.0,22.0
7,1549.317,-70.246,1489.283,-52.298,Parallel_RC,2400.0,22.0
8,1264.836,-64.837,1377.113,-54.19,Parallel_RC,2400.0,22.0
9,1366.16,-69.398,1274.31,-56.909,Parallel_RC,2400.0,22.0
10,1261.91,-77.322,1138.315,-60.676,Parallel_RC,2400.0,22.0
11,1085.767,-81.236,1083.898,-62.377,Parallel_RC,2400.0,22.0
12,1036.897,-81.207,986.2,-65.28,Parallel_RC,2400.0,22.0
13,1019.68,-91.197,892.979,-66.896,Parallel_RC,2400.0,22.0
14,791.994,-87.318,790.9,-68.451,Parallel_RC,2400.0,22.0
0,2375.754,-17.156,2389.99,-17.97,Parallel_RC,2400.0,22.0
1,2267.98,-24.721,2240.303,-23.945,Parallel_RC,2400.0,22.0
2,2151.763,-29.496,2147.885,-28.598,Parallel_RC,2400.0,22.0
3,1942.814,-36.261,1975.747,-35.337,Parallel_RC,2400.0,22.0
4,1830.343,-42.532,1844.419,-41.214,Parallel_RC,2400.0,22.0
5,1697.14,-45.41,1718.199,-43.907,Parallel_RC,2400.0,22.0
6,1599.416,-49.725,1609.812,-48.149,Parallel_RC,2400.0,22.0
7,1477.706,-53.794,1489.271,-52.3,Parallel_RC,2400.0,22.0
8,1359.75,-55.94,1377.95,-54.191,Parallel_RC,2400.0,22.0
9,1260.288,-58.545,1274.296,-56.911,Parallel_RC,2400.0,22.0
10,1123.454,-62.431,1138.3,-60.678,Parallel_RC,2400.0,22.0
11,1068.553,-64.404,1083.883,-62.379,Parallel_RC,2400.0,22.0
12,969.94,-67.116,985.986,-65.282,Parallel_RC,2400.0,22.0
13,873.347,-69.103,892.959,-66.898,Parallel_RC,2400.0,22.0
14,776.35,-71.25,790.76,-68.454,Parallel_RC,2400.0,22.0
0,2455.393,-17.93,2390.55,-17.97,Parallel_RC,2400.0,22.0
1,2326.953,-24.625,2240.39,-23.946,Parallel_RC,2400.0,22.0
2,2195.67,-30.973,2147.933,-28.6,Parallel_RC,2400.0,22.0
3,2041.826,-36.933,1975.813,-35.338,Parallel_RC,2400.0,22.0
4,1887.89,-42.196,1844.462,-41.215,Parallel_RC,2400.0,22.0
5,1749.741,-46.426,1718.231,-43.91,Parallel_RC,2400.0,22.0
6,1670.2,-49.322,1609.872,-48.15,Parallel_RC,2400.0,22.0
7,1543.38,-52.858,1489.325,-52.301,Parallel_RC,2400.0,22.0
8,1428.161,-55.519,1377.146,-54.193,Parallel_RC,2400.0,22.0
9,1325.896,-58.597,1274.348,-56.912,Parallel_RC,2400.0,22.0
10,1167.262,-61.501,1138.329,-60.679,Parallel_RC,2400.0,22.0
11,1108.295,-63.807,1083.907,-62.38,Parallel_RC,2400.0,22.0
12,985.868,-66.79,985.986,-65.282,Parallel_RC,2400.0,22.0
13,900.697,-68.903,892.967,-66.9,Parallel_RC,2400.0,22.0
14,813.52,-70.532,790.99,-68.456,Parallel_RC,2400.0,22.0
0,2347.226,-16.532,2390.12,-17.96,Parallel_RC,2400.0,22.0
1,2255.25,-24.328,2240.404,-23.946,Parallel_RC,2400.0,22.0
2,2132.893,-28.795,2147.918,-28.6,Parallel_RC,2400.0,22.0
3,1955.413,-35.5,1975.793,-35.338,Parallel_RC,2400.0,22.0
4,1823.56,-41.44,1844.44,-41.215,Parallel_RC,2400.0,22.0
5,1701.25,-43.861,1718.213,-43.91,Parallel_RC,2400.0,22.0
6,1598.268,-48.72,1609.861,-48.15,Parallel_RC,2400.0,22.0
7,1486.292,-52.243,1489.322,-52.3,Parallel_RC,2400.0,22.0
8,1376.139,-54.555,1377.145,-54.193,Parallel_RC,2400.0,22.0
9,1273.754,-56.698,1274.347,-56.912,Parallel_RC,2400.0,22.0
10,1132.744,-60.574,1138.324,-60.679,Parallel_RC,2400.0,22.0
11,1076.974,-62.143,1083.9,-62.38,Parallel_RC,2400.0,22.0
12,984.593,-65.157,985.985,-65.282,Parallel_RC,2400.0,22.0
13,885.59,-66.927,892.959,-66.9,Parallel_RC,2400.0,22.0
14,787.46,-68.746,790.96,-68.456,Parallel_RC,2400.0,22.0
0,2450.649,-17.806,2390.73,-17.97,Parallel_RC,2400.0,22.0
1,2298.452,-25.66,2240.462,-23.947,Parallel_RC,2400.0,22.0
2,2222.52,-31.937,2147.992,-28.604,Parallel_RC,2400.0,22.0
3,2063.396,-38.17,1975.881,-35.341,Parallel_RC,2400.0,22.0
4,1864.438,-43.499,1844.46,-41.217,Parallel_RC,2400.0,22.0
5,1736.6,-47.699,1718.232,-43.914,Parallel_RC,2400.0,22.0
6,1668.909,-51.68,1609.92,-48.153,Parallel_RC,2400.0,22.0
7,1527.592,-54.755,1489.36,-52.303,Parallel_RC,2400.0,22.0
8,1415.587,-56.935,1377.184,-54.196,Parallel_RC,2400.0,22.0
9,1315.19,-60.259,1274.388,-56.915,Parallel_RC,2400.0,22.0
10,1161.296,-63.714,1138.347,-60.682,Parallel_RC,2400.0,22.0
11,1097.185,-65.536,1083.914,-62.383,Parallel_RC,2400.0,22.0
12,977.577,-68.271,985.976,-65.285,Parallel_RC,2400.0,22.0
13,886.301,-71.174,892.952,-66.905,Parallel_RC,2400.0,22.0
14,806.856,-72.517,790.113,-68.46,Parallel_RC,2400.0,22.0
0,2407.579,-16.972,2390.9,-17.97,Parallel_RC,2400.0,22.0
1,2234.444,-24.29,2240.456,-23.948,Parallel_RC,2400.0,22.0
2,2144.354,-29.333,2147.989,-28.604,Parallel_RC,2400.0,22.0
3,1957.479,-36.124,1975.862,-35.342,Parallel_RC,2400.0,22.0
4,1836.33,-42.69,1844.452,-41.219,Parallel_RC,2400.0,22.0
5,1702.506,-45.819,1718.216,-43.916,Parallel_RC,2400.0,22.0
6,1601.567,-49.833,1609.912,-48.155,Parallel_RC,2400.0,22.0
7,1478.178,-53.585,1489.349,-52.304,Parallel_RC,2400.0,22.0
8,1363.101,-55.975,1377.169,-54.198,Parallel_RC,2400.0,22.0
9,1268.474,-58.827,1274.382,-56.917,Parallel_RC,2400.0,22.0
10,1130.956,-62.502,1138.339,-60.684,Parallel_RC,2400.0,22.0
11,1071.58,-64.161,1083.901,-62.385,Parallel_RC,2400.0,22.0
12,969.649,-67.118,985.96,-65.287,Parallel_RC,2400.0,22.0
13,879.789,-69.425,892.939,-66.907,Parallel_RC,2400.0,22.0
14,775.703,-70.857,790.98,-68.462,Parallel_RC,2400.0,22.0
0,2454.271,-17.37,2390.155,-17.96,Parallel_RC,2400.0,22.0
1,2309.6,-23.84,2240.525,-23.948,Parallel_RC,2400.0,22.0
2,2209.847,-31.245,2148.51,-28.607,Parallel_RC,2400.0,22.0
3,2042.423,-37.463,1975.929,-35.344,Parallel_RC,2400.0,22.0
4,1873.121,-41.874,1844.48,-41.219,Parallel_RC,2400.0,22.0
5,1751.365,-46.371,1718.249,-43.918,Parallel_RC,2400.0,22.0
6,1676.303,-49.404,1609.978,-48.156,Parallel_RC,2400.0,22.0
7,1546.473,-53.183,1489.406,-52.305,Parallel_RC,2400.0,22.0
8,1428.842,-55.536,1377.221,-54.199,Parallel_RC,2400.0,22.0
9,1323.932,-58.746,1274.432,-56.919,Parallel_RC,2400.0,22.0
10,1169.923,-61.725,1138.371,-60.685,Parallel_RC,2400.0,22.0
11,1106.51,-63.574,1083.923,-62.386,Parallel_RC,2400.0,22.0
12,992.717,-66.21,985.967,-65.288,Parallel_RC,2400.0,22.0
13,900.758,-68.673,892.947,-66.909,Parallel_RC,2400.0,22.0
14,811.404,-70.515,790.12,-68.464,Parallel_RC,2400.0,22.0
0,2302.92,-15.286,2390.67,-17.95,Parallel_RC,2400.0,22.0
1,2288.524,-19.769,2240.573,-23.943,Parallel_RC,2400.0,22.0
2,2115.538,-24.94,2148.18,-28.603,Parallel_RC,2400.0,22.0
3,1936.31,-31.6,1975.889,-35.34,Parallel_RC,2400.0,22.0
4,1776.359,-37.249,1844.412,-41.215,Parallel_RC,2400.0,22.0
5,1754.637,-42.421,1718.286,-43.917,Parallel_RC,2400.0,22.0
6,1624.647,-43.538,1609.993,-48.152,Parallel_RC,2400.0,22.0
7,1446.114,-47.475,1489.363,-52.3,Parallel_RC,2400.0,22.0
8,1366.432,-49.955,1377.21,-54.195,Parallel_RC,2400.0,22.0
9,1271.542,-48.229,1274.429,-56.91,Parallel_RC,2400.0,22.0
10,1115.447,-56.102,1138.348,-60.68,Parallel_RC,2400.0,22.0
11,1080.962,-57.412,1083.92,-62.381,Parallel_RC,2400.0,22.0
12,987.541,-54.535,985.968,-65.277,Parallel_RC,2400.0,22.0
13,860.466,-54.326,892.915,-66.896,Parallel_RC,2400.0,22.0
14,795.61,-58.17,790.125,-68.454,Parallel_RC,2400.0,22.0
0,2448.43,-17.95,2390.126,-17.95,Parallel_RC,2400.0,22.0
1,2341.104,-24.802,2240.674,-23.944,Parallel_RC,2400.0,22.0
2,2228.336,-30.506,2148.98,-28.605,Parallel_RC,2400.0,22.0
3,2077.948,-37.83,1975.991,-35.342,Parallel_RC,2400.0,22.0
4,1888.844,-42.81,1844.457,-41.216,Parallel_RC,2400.0,22.0
5,1764.766,-46.361,1718.332,-43.919,Parallel_RC,2400.0,22.0
6,1687.679,-49.591,1610.7,-48.153,Parallel_RC,2400.0,22.0
7,1552.298,-53.2,1489.426,-52.301,Parallel_RC,2400.0,22.0
8,1431.634,-55.24,1377.265,-54.196,Parallel_RC,2400.0,22.0
9,1328.1,-58.274,1274.482,-56.912,Parallel_RC,2400.0,22.0
10,1177.278,-61.653,1138.387,-60.681,Parallel_RC,2400.0,22.0
11,1113.173,-63.419,1083.95,-62.382,Parallel_RC,2400.0,22.0
12,997.563,-66.158,985.98,-65.278,Parallel_RC,2400.0,22.0
13,905.632,-68.47,892.927,-66.898,Parallel_RC,2400.0,22.0
14,813.39,-70.172,790.149,-68.456,Parallel_RC,2400.0,22.0
0,2374.25,-17.687,2390.11,-17.95,Parallel_RC,2400.0,22.0
1,2274.13,-24.848,2240.707,-23.945,Parallel_RC,2400.0,22.0
2,2142.948,-29.854,2148.93,-28.606,Parallel_RC,2400.0,22.0
3,1952.608,-36.328,1975.968,-35.343,Parallel_RC,2400.0,22.0
4,1829.988,-42.335,1844.442,-41.217,Parallel_RC,2400.0,22.0
5,1696.55,-45.67,1718.31,-43.921,Parallel_RC,2400.0,22.0
6,1605.259,-49.513,1610.65,-48.154,Parallel_RC,2400.0,22.0
7,1477.25,-53.577,1489.414,-52.302,Parallel_RC,2400.0,22.0
8,1365.668,-56.137,1377.253,-54.198,Parallel_RC,2400.0,22.0
9,1268.532,-58.606,1274.476,-56.913,Parallel_RC,2400.0,22.0
10,1126.54,-62.194,1138.375,-60.683,Parallel_RC,2400.0,22.0
11,1067.243,-64.106,1083.933,-62.384,Parallel_RC,2400.0,22.0
12,968.953,-67.157,985.963,-65.28,Parallel_RC,2400.0,22.0
13,868.498,-68.979,892.903,-66.9,Parallel_RC,2400.0,22.0
14,784.609,-71.457,790.143,-68.459,Parallel_RC,2400.0,22.0
0,2371.92,-16.433,2390.91,-17.95,Parallel_RC,2400.0,22.0
1,2258.783,-23.553,2240.725,-23.945,Parallel_RC,2400.0,22.0
2,2141.631,-28.709,2148.87,-28.607,Parallel_RC,2400.0,22.0
3,1954.235,-35.327,1975.946,-35.343,Parallel_RC,2400.0,22.0
4,1830.829,-41.225,1844.429,-41.217,Parallel_RC,2400.0,22.0
5,1716.24,-43.87,1718.308,-43.921,Parallel_RC,2400.0,22.0
6,1612.774,-48.248,1610.68,-48.154,Parallel_RC,2400.0,22.0
7,1488.911,-51.923,1489.413,-52.302,Parallel_RC,2400.0,22.0
8,1377.193,-54.308,1377.253,-54.198,Parallel_RC,2400.0,22.0
9,1273.807,-57.3,1274.476,-56.914,Parallel_RC,2400.0,22.0
10,1139.92,-60.312,1138.376,-60.682,Parallel_RC,2400.0,22.0
11,1085.205,-62.368,1083.934,-62.384,Parallel_RC,2400.0,22.0
12,986.532,-65.51,985.963,-65.28,Parallel_RC,2400.0,22.0
13,890.511,-66.794,892.901,-66.9,Parallel_RC,2400.0,22.0
14,798.131,-68.435,790.151,-68.459,Parallel_RC,2400.0,22.0
0,2527.526,-21.125,2390.229,-17.99,Parallel_RC,2400.0,22.0
1,2324.72,-27.863,2240.808,-23.949,Parallel_RC,2400.0,22.0
2,2360.485,-39.332,2148.299,-28.617,Parallel_RC,2400.0,22.0
3,1996.794,-45.353,1975.967,-35.353,Parallel_RC,2400.0,22.0
4,1969.31,-48.252,1844.553,-41.225,Parallel_RC,2400.0,22.0
5,1772.505,-53.721,1718.362,-43.93,Parallel_RC,2400.0,22.0
6,1964.553,-60.362,1610.423,-48.167,Parallel_RC,2400.0,22.0
7,1585.62,-79.165,1489.509,-52.329,Parallel_RC,2400.0,22.0
8,2168.927,-73.443,1378.45,-54.217,Parallel_RC,2400.0,22.0
9,1035.555,-73.206,1274.237,-56.93,Parallel_RC,2400.0,22.0
10,1019.454,-79.612,1138.257,-60.701,Parallel_RC,2400.0,22.0
11,1178.864,-83.356,1084.29,-62.405,Parallel_RC,2400.0,22.0
12,1118.13,-92.393,986.95,-65.307,Parallel_RC,2400.0,22.0
13,927.687,-99.33,892.935,-66.932,Parallel_RC,2400.0,22.0
14,877.171,-99.729,790.238,-68.49,Parallel_RC,2400.0,22.0
0,2522.645,-20.833,2390.361,-17.102,Parallel_RC,2400.0,22.0
1,2330.203,-28.326,2240.898,-23.953,Parallel_RC,2400.0,22.0
2,2346.444,-39.632,2148.498,-28.628,Parallel_RC,2400.0,22.0
3,2000.6,-44.854,1975.991,-35.362,Parallel_RC,2400.0,22.0
4,1953.362,-48.49,1844.662,-41.232,Parallel_RC,2400.0,22.0
5,1780.651,-54.197,1718.424,-43.941,Parallel_RC,2400.0,22.0
6,1977.112,-60.824,1610.789,-48.179,Parallel_RC,2400.0,22.0
7,1567.86,-79.447,1489.587,-52.356,Parallel_RC,2400.0,22.0
8,2160.907,-74.181,1378.828,-54.237,Parallel_RC,2400.0,22.0
9,1043.31,-72.62,1274.6,-56.946,Parallel_RC,2400.0,22.0
10,1024.944,-78.878,1138.144,-60.719,Parallel_RC,2400.0,22.0
11,1178.196,-82.53,1084.124,-62.425,Parallel_RC,2400.0,22.0
12,1103.511,-91.871,986.213,-65.333,Parallel_RC,2400.0,22.0
13,943.542,-99.76,892.986,-66.964,Parallel_RC,2400.0,22.0
14,873.675,-98.732,790.321,-68.52,Parallel_RC,2400.0,22.0
0,2345.221,-15.98,2390.316,-17.101,Parallel_RC,2400.0,22.0
1,2257.41,-23.154,2240.914,-23.952,Parallel_RC,2400.0,22.0
2,2128.31,-27.572,2148.477,-28.627,Parallel_RC,2400.0,22.0
3,1970.113,-34.4,1975.986,-35.361,Parallel_RC,2400.0,22.0
4,1857.437,-41.758,1844.675,-41.232,Parallel_RC,2400.0,22.0
5,1691.141,-43.974,1718.397,-43.941,Parallel_RC,2400.0,22.0
6,1623.742,-48.963,1610.802,-48.18,Parallel_RC,2400.0,22.0
7,1505.291,-52.474,1489.602,-52.356,Parallel_RC,2400.0,22.0
8,1380.379,-53.804,1378.829,-54.237,Parallel_RC,2400.0,22.0
9,1299.701,-55.972,1274.31,-56.945,Parallel_RC,2400.0,22.0
10,1153.538,-61.66,1138.159,-60.72,Parallel_RC,2400.0,22.0
11,1090.4,-61.533,1084.13,-62.424,Parallel_RC,2400.0,22.0
12,997.24,-64.842,986.224,-65.333,Parallel_RC,2400.0,22.0
13,896.594,-66.248,892.989,-66.963,Parallel_RC,2400.0,22.0
14,803.401,-67.729,790.334,-68.519,Parallel_RC,2400.0,22.0
0,2360.131,-19.476,2390.286,-17.104,Parallel_RC,2400.0,22.0
1,2410.216,-27.969,2241.83,-23.956,Parallel_RC,2400.0,22.0
2,2203.246,-38.791,2148.532,-28.637,Parallel_RC,2400.0,22.0
3,2065.191,-37.567,1976.75,-35.363,Parallel_RC,2400.0,22.0
4,1762.75,-44.671,1844.593,-41.236,Parallel_RC,2400.0,22.0
5,1694.899,-54.169,1718.373,-43.951,Parallel_RC,2400.0,22.0
6,1793.428,-61.805,1610.985,-48.194,Parallel_RC,2400.0,22.0
7,1471.852,-61.866,1489.585,-52.366,Parallel_RC,2400.0,22.0
8,1616.228,-62.513,1379.67,-54.245,Parallel_RC,2400.0,22.0
9,1252.477,-68.829,1274.1,-56.956,Parallel_RC,2400.0,22.0
10,1145.917,-75.548,1138.167,-60.734,Parallel_RC,2400.0,22.0
11,1273.624,-78.621,1084.319,-62.44,Parallel_RC,2400.0,22.0
12,1185.498,-83.606,986.423,-65.351,Parallel_RC,2400.0,22.0
13,829.509,-83.496,892.926,-66.98,Parallel_RC,2400.0,22.0
14,819.796,-90.889,790.364,-68.542,Parallel_RC,2400.0,22.0
0,2382.549,-16.347,2390.278,-17.103,Parallel_RC,2400.0,22.0
1,2268.617,-24.52,2241.111,-23.956,Parallel_RC,2400.0,22.0
2,2137.65,-28.628,2148.52,-28.637,Parallel_RC,2400.0,22.0
3,1947.937,-34.822,1976.47,-35.362,Parallel_RC,2400.0,22.0
4,1839.989,-40.891,1844.588,-41.235,Parallel_RC,2400.0,22.0
5,1713.529,-43.687,1718.368,-43.951,Parallel_RC,2400.0,22.0
6,1602.696,-47.474,1610.977,-48.193,Parallel_RC,2400.0,22.0
7,1493.385,-51.731,1489.588,-52.365,Parallel_RC,2400.0,22.0
8,1379.455,-54.297,1379.67,-54.245,Parallel_RC,2400.0,22.0
9,1288.316,-56.472,1274.24,-56.956,Parallel_RC,2400.0,22.0
10,1139.45,-60.1,1138.168,-60.734,Parallel_RC,2400.0,22.0
11,1086.164,-61.715,1084.321,-62.439,Parallel_RC,2400.0,22.0
12,989.158,-64.438,986.426,-65.35,Parallel_RC,2400.0,22.0
13,891.702,-66.283,892.925,-66.979,Parallel_RC,2400.0,22.0
14,796.96,-68.24,790.37,-68.541,Parallel_RC,2400.0,22.0
0,2448.121,-17.316,2390.336,-17.103,Parallel_RC,2400.0,22.0
1,2302.316,-24.272,2241.172,-23.957,Parallel_RC,2400.0,22.0
2,2227.972,-30.552,2148.6,-28.639,Parallel_RC,2400.0,22.0
3,2056.25,-37.13,1976.127,-35.364,Parallel_RC,2400.0,22.0
4,1888.866,-42.42,1844.632,-41.236,Parallel_RC,2400.0,22.0
5,1757.459,-46.179,1718.407,-43.953,Parallel_RC,2400.0,22.0
6,1687.5,-49.714,1611.53,-48.195,Parallel_RC,2400.0,22.0
7,1548.227,-52.982,1489.647,-52.366,Parallel_RC,2400.0,22.0
8,1435.668,-55.272,1379.124,-54.246,Parallel_RC,2400.0,22.0
9,1331.101,-58.207,1274.81,-56.957,Parallel_RC,2400.0,22.0
10,1178.453,-61.661,1138.208,-60.735,Parallel_RC,2400.0,22.0
11,1118.206,-63.441,1084.355,-62.44,Parallel_RC,2400.0,22.0
12,994.993,-66.161,986.434,-65.351,Parallel_RC,2400.0,22.0
13,904.83,-68.661,892.937,-66.981,Parallel_RC,2400.0,22.0
14,818.75,-69.699,790.399,-68.543,Parallel_RC,2400.0,22.0
0,2490.357,-17.56,2390.436,-17.104,Parallel_RC,2400.0,22.0
1,2307.454,-24.983,2241.238,-23.958,Parallel_RC,2400.0,22.0
2,2230.302,-31.604,2148.681,-28.642,Parallel_RC,2400.0,22.0
3,2067.426,-38.267,1976.218,-35.367,Parallel_RC,2400.0,22.0
4,1871.331,-43.373,1844.659,-41.238,Parallel_RC,2400.0,22.0
5,1747.202,-47.528,1718.436,-43.957,Parallel_RC,2400.0,22.0
6,1667.165,-51.427,1611.109,-48.198,Parallel_RC,2400.0,22.0
7,1537.84,-54.958,1489.695,-52.368,Parallel_RC,2400.0,22.0
8,1414.59,-56.682,1379.159,-54.248,Parallel_RC,2400.0,22.0
9,1311.302,-59.701,1274.118,-56.96,Parallel_RC,2400.0,22.0
10,1162.719,-63.59,1138.232,-60.737,Parallel_RC,2400.0,22.0
11,1100.412,-65.732,1084.371,-62.444,Parallel_RC,2400.0,22.0
12,985.319,-68.232,986.433,-65.354,Parallel_RC,2400.0,22.0
13,882.464,-71.59,892.926,-66.985,Parallel_RC,2400.0,22.0
14,803.352,-72.628,790.412,-68.547,Parallel_RC,2400.0,22.0
0,2390.564,-17.98,2390.436,-17.104,Parallel_RC,2400.0,22.0
1,2246.147,-24.407,2241.243,-23.958,Parallel_RC,2400.0,22.0
2,2155.846,-28.968,2148.688,-28.643,Parallel_RC,2400.0,22.0
3,1929.395,-36.408,1976.171,-35.368,Parallel_RC,2400.0,22.0
4,1816.913,-42.465,1844.631,-41.24,Parallel_RC,2400.0,22.0
5,1681.854,-45.164,1718.4,-43.958,Parallel_RC,2400.0,22.0
6,1610.22,-49.409,1611.108,-48.199,Parallel_RC,2400.0,22.0
7,1467.646,-53.644,1489.673,-52.37,Parallel_RC,2400.0,22.0
8,1368.933,-55.742,1379.149,-54.25,Parallel_RC,2400.0,22.0
9,1265.498,-58.471,1274.11,-56.961,Parallel_RC,2400.0,22.0
10,1130.584,-62.748,1138.225,-60.74,Parallel_RC,2400.0,22.0
11,1064.713,-64.543,1084.351,-62.446,Parallel_RC,2400.0,22.0
12,968.838,-67.176,986.415,-65.356,Parallel_RC,2400.0,22.0
13,878.173,-68.901,892.911,-66.987,Parallel_RC,2400.0,22.0
14,779.522,-71.519,790.401,-68.55,Parallel_RC,2400.0,22.0
0,2368.211,-16.824,2390.414,-17.103,Parallel_RC,2400.0,22.0
1,2265.31,-24.17,2241.267,-23.958,Parallel_RC,2400.0,22.0
2,2135.579,-29.391,2148.675,-28.643,Parallel_RC,2400.0,22.0
3,1968.129,-35.422,1976.163,-35.368,Parallel_RC,2400.0,22.0
4,1842.877,-41.308,1844.629,-41.24,Parallel_RC,2400.0,22.0
5,1710.965,-44.939,1718.392,-43.959,Parallel_RC,2400.0,22.0
6,1604.901,-48.599,1611.102,-48.199,Parallel_RC,2400.0,22.0
7,1481.444,-52.641,1489.665,-52.37,Parallel_RC,2400.0,22.0
8,1377.941,-55.18,1379.148,-54.251,Parallel_RC,2400.0,22.0
9,1280.571,-57.396,1274.116,-56.962,Parallel_RC,2400.0,22.0
10,1133.919,-61.513,1138.221,-60.74,Parallel_RC,2400.0,22.0
11,1081.86,-63.132,1084.349,-62.446,Parallel_RC,2400.0,22.0
12,978.464,-66.3,986.408,-65.357,Parallel_RC,2400.0,22.0
13,885.543,-67.757,892.904,-66.988,Parallel_RC,2400.0,22.0
14,790.351,-69.927,790.401,-68.551,Parallel_RC,2400.0,22.0
0,2394.427,-16.906,2390.418,-17.103,Parallel_RC,2400.0,22.0
1,2269.791,-24.191,2241.295,-23.958,Parallel_RC,2400.0,22.0
2,2144.835,-29.43,2148.671,-28.644,Parallel_RC,2400.0,22.0
3,1940.66,-36.306,1976.128,-35.369,Parallel_RC,2400.0,22.0
4,1815.677,-42.492,1844.6,-41.241,Parallel_RC,2400.0,22.0
5,1708.443,-45.613,1718.382,-43.96,Parallel_RC,2400.0,22.0
6,1610.907,-49.676,1611.101,-48.201,Parallel_RC,2400.0,22.0
7,1477.545,-53.589,1489.653,-52.371,Parallel_RC,2400.0,22.0
8,1363.893,-55.899,1379.132,-54.252,Parallel_RC,2400.0,22.0
9,1267.185,-58.543,1274.109,-56.964,Parallel_RC,2400.0,22.0
10,1122.69,-62.542,1138.205,-60.742,Parallel_RC,2400.0,22.0
11,1067.722,-64.299,1084.332,-62.448,Parallel_RC,2400.0,22.0
12,971.43,-67.396,986.392,-65.359,Parallel_RC,2400.0,22.0
13,872.69,-69.7,892.883,-66.99,Parallel_RC,2400.0,22.0
14,781.779,-71.21,790.392,-68.553,Parallel_RC,2400.0,22.0
0,2467.617,-16.724,2390.495,-17.103,Parallel_RC,2400.0,22.0
1,2318.929,-24.915,2241.373,-23.959,Parallel_RC,2400.0,22.0
2,2207.905,-30.833,2148.73,-28.646,Parallel_RC,2400.0,22.0
3,2067.9,-37.418,1976.219,-35.371,Parallel_RC,2400.0,22.0
4,1854.499,-41.881,1844.61,-41.242,Parallel_RC,2400.0,22.0
5,1772.991,-45.989,1718.437,-43.962,Parallel_RC,2400.0,22.0
6,1681.455,-50.3,1611.172,-48.203,Parallel_RC,2400.0,22.0
7,1565.917,-53.101,1489.729,-52.372,Parallel_RC,2400.0,22.0
8,1424.816,-55.251,1379.178,-54.253,Parallel_RC,2400.0,22.0
9,1327.984,-58.317,1274.163,-56.965,Parallel_RC,2400.0,22.0
10,1174.182,-61.827,1138.241,-60.743,Parallel_RC,2400.0,22.0
11,1121.699,-63.62,1084.369,-62.45,Parallel_RC,2400.0,22.0
12,1002.839,-65.683,986.409,-65.359,Parallel_RC,2400.0,22.0
13,901.112,-68.758,892.892,-66.991,Parallel_RC,2400.0,22.0
14,820.557,-69.937,790.422,-68.555,Parallel_RC,2400.0,22.0
0,2474.41,-17.449,2390.579,-17.103,Parallel_RC,2400.0,22.0
1,2270.123,-24.835,2241.402,-23.96,Parallel_RC,2400.0,22.0
