Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,1904.379,-77.786,1897.717,-77.875,Series_RC,360.0,47.0
3,1522.943,-74.726,1542.787,-75.436,Series_RC,360.0,47.0
4,1310.136,-72.102,1304.393,-72.672,Series_RC,360.0,47.0
5,1130.718,-69.662,1133.675,-69.708,Series_RC,360.0,47.0
6,1028.214,-66.721,1025.535,-66.801,Series_RC,360.0,47.0
7,923.15,-64.5,922.474,-64.752,Series_RC,360.0,47.0
8,846.471,-62.617,841.761,-62.73,Series_RC,360.0,47.0
9,768.311,-60.587,764.895,-60.738,Series_RC,360.0,47.0
10,694.34,-56.126,693.276,-56.78,Series_RC,360.0,47.0
11,663.521,-53.662,664.58,-54.501,Series_RC,360.0,47.0
12,617.384,-49.932,614.26,-50.642,Series_RC,360.0,47.0
13,566.243,-45.965,568.149,-46.785,Series_RC,360.0,47.0
14,524.907,-43.17,527.932,-43.435,Series_RC,360.0,47.0
0,3769.385,-86.126,3675.808,-85.224,Series_RC,360.0,47.0
1,2522.309,-88.974,2448.567,-80.787,Series_RC,360.0,47.0
2,2079.354,-87.73,1897.899,-77.884,Series_RC,360.0,47.0
3,1459.389,-81.697,1542.704,-75.442,Series_RC,360.0,47.0
4,1283.18,-81.948,1304.372,-72.681,Series_RC,360.0,47.0
5,1217.215,-83.988,1133.759,-69.722,Series_RC,360.0,47.0
6,1272.545,-93.55,1025.782,-66.828,Series_RC,360.0,47.0
7,791.784,-83.564,922.344,-64.771,Series_RC,360.0,47.0
8,957.764,-79.197,841.877,-62.746,Series_RC,360.0,47.0
9,767.475,-75.36,764.897,-60.753,Series_RC,360.0,47.0
10,703.988,-94.491,693.287,-56.818,Series_RC,360.0,47.0
11,718.961,-100.346,664.634,-54.546,Series_RC,360.0,47.0
12,534.988,-84.791,613.946,-50.676,Series_RC,360.0,47.0
13,578.53,-90.272,568.16,-46.829,Series_RC,360.0,47.0
14,583.674,-92.712,527.988,-43.484,Series_RC,360.0,47.0
0,3832.657,-85.345,3675.964,-85.224,Series_RC,360.0,47.0
1,2479.26,-88.122,2448.598,-80.794,Series_RC,360.0,47.0
2,2121.936,-87.474,1898.123,-77.894,Series_RC,360.0,47.0
3,1446.675,-80.894,1542.608,-75.447,Series_RC,360.0,47.0
4,1261.622,-81.708,1304.329,-72.69,Series_RC,360.0,47.0
5,1195.562,-83.93,1133.821,-69.736,Series_RC,360.0,47.0
6,1275.219,-92.448,1026.31,-66.853,Series_RC,360.0,47.0
7,793.585,-84.484,922.215,-64.79,Series_RC,360.0,47.0
8,945.283,-80.58,841.981,-62.764,Series_RC,360.0,47.0
9,779.837,-75.709,764.912,-60.768,Series_RC,360.0,47.0
10,692.787,-94.37,693.287,-56.855,Series_RC,360.0,47.0
11,720.34,-99.32,664.69,-54.591,Series_RC,360.0,47.0
12,544.608,-85.236,613.877,-50.711,Series_RC,360.0,47.0
13,590.559,-90.56,568.182,-46.872,Series_RC,360.0,47.0
14,589.487,-93.772,528.49,-43.534,Series_RC,360.0,47.0
0,3702.43,-85.357,3675.991,-85.224,Series_RC,360.0,47.0
1,2503.281,-81.2,2448.653,-80.795,Series_RC,360.0,47.0
2,1913.74,-78.82,1898.138,-77.894,Series_RC,360.0,47.0
3,1548.817,-74.743,1542.614,-75.447,Series_RC,360.0,47.0
4,1306.158,-72.517,1304.331,-72.69,Series_RC,360.0,47.0
5,1138.971,-70.776,1133.826,-69.737,Series_RC,360.0,47.0
6,1016.59,-66.527,1026.21,-66.853,Series_RC,360.0,47.0
7,917.134,-65.147,922.21,-64.791,Series_RC,360.0,47.0
8,843.699,-62.671,841.982,-62.763,Series_RC,360.0,47.0
9,764.694,-60.471,764.912,-60.767,Series_RC,360.0,47.0
10,689.8,-57.218,693.283,-56.855,Series_RC,360.0,47.0
11,669.674,-54.411,664.695,-54.591,Series_RC,360.0,47.0
12,607.491,-50.596,613.871,-50.711,Series_RC,360.0,47.0
13,575.543,-46.939,568.19,-46.872,Series_RC,360.0,47.0
14,525.75,-43.761,528.46,-43.535,Series_RC,360.0,47.0
0,3535.389,-91.771,3675.85,-85.23,Series_RC,360.0,47.0
1,2451.207,-88.751,2448.655,-80.803,Series_RC,360.0,47.0
2,1891.968,-89.329,1898.132,-77.906,Series_RC,360.0,47.0
3,1726.95,-90.734,1542.797,-75.462,Series_RC,360.0,47.0
4,1333.166,-96.545,1304.36,-72.714,Series_RC,360.0,47.0
5,1120.283,-89.977,1133.812,-69.757,Series_RC,360.0,47.0
6,1045.807,-86.947,1026.41,-66.873,Series_RC,360.0,47.0
7,1202.951,-82.64,922.491,-64.809,Series_RC,360.0,47.0
8,704.233,-95.783,841.845,-62.797,Series_RC,360.0,47.0
9,793.605,-93.334,764.941,-60.8,Series_RC,360.0,47.0
10,890.312,-94.62,693.48,-56.892,Series_RC,360.0,47.0
11,555.746,-87.2,664.586,-54.623,Series_RC,360.0,47.0
12,778.698,-87.427,614.36,-50.747,Series_RC,360.0,47.0
13,487.619,-88.416,568.109,-46.914,Series_RC,360.0,47.0
14,619.352,-90.548,528.138,-43.582,Series_RC,360.0,47.0
0,3366.688,-92.851,3675.541,-85.238,Series_RC,360.0,47.0
1,2328.778,-87.524,2448.535,-80.809,Series_RC,360.0,47.0
2,1808.264,-91.824,1898.42,-77.919,Series_RC,360.0,47.0
3,1638.633,-93.47,1542.893,-75.48,Series_RC,360.0,47.0
4,1273.192,-92.953,1304.328,-72.734,Series_RC,360.0,47.0
5,1214.804,-89.789,1133.893,-69.777,Series_RC,360.0,47.0
6,968.619,-83.791,1025.984,-66.89,Series_RC,360.0,47.0
7,1083.982,-83.34,922.652,-64.827,Series_RC,360.0,47.0
8,777.828,-95.32,841.781,-62.829,Series_RC,360.0,47.0
9,862.638,-97.255,765.39,-60.836,Series_RC,360.0,47.0
10,850.54,-100.744,693.637,-56.936,Series_RC,360.0,47.0
11,608.115,-82.93,664.529,-54.651,Series_RC,360.0,47.0
12,886.286,-85.854,614.308,-50.782,Series_RC,360.0,47.0
13,432.791,-82.626,567.974,-46.949,Series_RC,360.0,47.0
14,529.999,-87.496,528.139,-43.626,Series_RC,360.0,47.0
0,3731.642,-90.972,3675.597,-85.244,Series_RC,360.0,47.0
1,2528.777,-90.852,2448.616,-80.819,Series_RC,360.0,47.0
2,1900.134,-91.823,1898.44,-77.933,Series_RC,360.0,47.0
3,1562.33,-92.404,1542.913,-75.497,Series_RC,360.0,47.0
4,1303.615,-93.443,1304.328,-72.755,Series_RC,360.0,47.0
5,1126.486,-94.25,1133.886,-69.802,Series_RC,360.0,47.0
6,1045.413,-93.704,1026.3,-66.917,Series_RC,360.0,47.0
7,917.889,-95.86,922.647,-64.857,Series_RC,360.0,47.0
8,856.671,-97.66,841.796,-62.863,Series_RC,360.0,47.0
9,785.849,-97.784,765.59,-60.873,Series_RC,360.0,47.0
10,706.708,-100.991,693.65,-56.98,Series_RC,360.0,47.0
11,669.7,-103.639,664.534,-54.7,Series_RC,360.0,47.0
12,627.435,-105.929,614.321,-50.838,Series_RC,360.0,47.0
13,566.507,-109.286,567.972,-47.12,Series_RC,360.0,47.0
14,546.452,-112.65,528.158,-43.695,Series_RC,360.0,47.0
0,3771.793,-90.48,3675.693,-85.249,Series_RC,360.0,47.0
1,2548.834,-90.357,2448.716,-80.829,Series_RC,360.0,47.0
2,1881.289,-91.615,1898.27,-77.947,Series_RC,360.0,47.0
3,1549.848,-92.662,1542.92,-75.514,Series_RC,360.0,47.0
4,1291.188,-93.335,1304.315,-72.775,Series_RC,360.0,47.0
5,1125.619,-93.709,1133.877,-69.826,Series_RC,360.0,47.0
6,1048.79,-94.229,1026.26,-66.944,Series_RC,360.0,47.0
7,926.63,-94.846,922.651,-64.887,Series_RC,360.0,47.0
8,854.531,-97.66,841.808,-62.898,Series_RC,360.0,47.0
9,785.23,-98.42,765.8,-60.911,Series_RC,360.0,47.0
10,711.2,-101.566,693.668,-57.25,Series_RC,360.0,47.0
11,661.552,-103.359,664.531,-54.749,Series_RC,360.0,47.0
12,622.847,-106.544,614.329,-50.893,Series_RC,360.0,47.0
13,563.34,-108.558,567.968,-47.73,Series_RC,360.0,47.0
14,543.388,-113.423,528.173,-43.764,Series_RC,360.0,47.0
0,3730.383,-84.165,3675.748,-85.248,Series_RC,360.0,47.0
1,2548.918,-82.192,2448.816,-80.83,Series_RC,360.0,47.0
2,1813.446,-86.92,1897.942,-77.956,Series_RC,360.0,47.0
3,1601.415,-87.232,1542.978,-75.526,Series_RC,360.0,47.0
4,1435.343,-89.861,1304.446,-72.792,Series_RC,360.0,47.0
5,1211.804,-94.509,1133.955,-69.85,Series_RC,360.0,47.0
6,926.842,-78.386,1025.927,-66.956,Series_RC,360.0,47.0
7,912.141,-88.734,922.641,-64.911,Series_RC,360.0,47.0
8,767.771,-81.47,841.734,-62.917,Series_RC,360.0,47.0
9,792.547,-78.974,765.107,-60.929,Series_RC,360.0,47.0
10,731.987,-83.125,693.706,-57.51,Series_RC,360.0,47.0
11,647.796,-84.2,664.514,-54.778,Series_RC,360.0,47.0
12,620.751,-78.831,614.336,-50.921,Series_RC,360.0,47.0
13,625.283,-85.758,568.25,-47.112,Series_RC,360.0,47.0
14,504.391,-77.28,528.149,-43.798,Series_RC,360.0,47.0
0,3776.567,-86.564,3675.849,-85.249,Series_RC,360.0,47.0
1,2500.894,-81.124,2448.868,-80.831,Series_RC,360.0,47.0
2,1938.203,-80.221,1897.983,-77.958,Series_RC,360.0,47.0
3,1558.415,-76.985,1542.994,-75.527,Series_RC,360.0,47.0
4,1311.78,-74.558,1304.452,-72.794,Series_RC,360.0,47.0
5,1133.891,-72.854,1133.955,-69.853,Series_RC,360.0,47.0
6,1027.999,-69.817,1025.929,-66.959,Series_RC,360.0,47.0
7,918.783,-67.792,922.637,-64.914,Series_RC,360.0,47.0
8,838.972,-65.7,841.731,-62.919,Series_RC,360.0,47.0
9,765.232,-63.543,765.107,-60.932,Series_RC,360.0,47.0
10,691.567,-59.681,693.704,-57.54,Series_RC,360.0,47.0
11,647.904,-57.692,664.497,-54.781,Series_RC,360.0,47.0
12,590.818,-53.758,614.312,-50.924,Series_RC,360.0,47.0
13,544.31,-51.349,568.1,-47.116,Series_RC,360.0,47.0
14,517.862,-47.525,528.139,-43.802,Series_RC,360.0,47.0
0,3679.91,-83.761,3675.852,-85.248,Series_RC,360.0,47.0
1,2454.749,-79.382,2448.875,-80.829,Series_RC,360.0,47.0
2,1915.384,-77.245,1898.0,-77.958,Series_RC,360.0,47.0
3,1531.203,-73.378,1542.982,-75.525,Series_RC,360.0,47.0
4,1296.245,-70.693,1304.444,-72.792,Series_RC,360.0,47.0
5,1123.598,-66.789,1133.945,-69.85,Series_RC,360.0,47.0
6,1031.519,-64.784,1025.934,-66.956,Series_RC,360.0,47.0
7,924.644,-61.295,922.639,-64.911,Series_RC,360.0,47.0
8,846.356,-60.298,841.736,-62.917,Series_RC,360.0,47.0
9,758.662,-57.599,765.101,-60.928,Series_RC,360.0,47.0
10,692.208,-53.36,693.702,-57.5,Series_RC,360.0,47.0
11,647.511,-49.54,664.48,-54.775,Series_RC,360.0,47.0
12,612.185,-45.66,614.31,-50.919,Series_RC,360.0,47.0
13,545.357,-39.262,567.979,-47.108,Series_RC,360.0,47.0
14,535.445,-37.368,528.146,-43.795,Series_RC,360.0,47.0
0,3733.91,-87.57,3675.91,-85.25,Series_RC,360.0,47.0
1,2466.473,-83.508,2448.892,-80.832,Series_RC,360.0,47.0
2,1913.711,-80.822,1898.16,-77.96,Series_RC,360.0,47.0
3,1533.892,-77.37,1542.973,-75.527,Series_RC,360.0,47.0
4,1291.82,-74.796,1304.431,-72.794,Series_RC,360.0,47.0
5,1121.692,-73.46,1133.933,-69.854,Series_RC,360.0,47.0
6,1024.267,-70.87,1025.933,-66.96,Series_RC,360.0,47.0
7,911.515,-68.655,922.628,-64.914,Series_RC,360.0,47.0
8,827.535,-66.637,841.722,-62.921,Series_RC,360.0,47.0
9,756.731,-64.94,765.92,-60.931,Series_RC,360.0,47.0
10,681.894,-60.954,693.69,-57.54,Series_RC,360.0,47.0
11,636.42,-58.695,664.452,-54.779,Series_RC,360.0,47.0
12,581.991,-54.703,614.278,-50.923,Series_RC,360.0,47.0
13,531.859,-52.398,567.943,-47.113,Series_RC,360.0,47.0
14,508.366,-48.335,528.127,-43.8,Series_RC,360.0,47.0
0,3674.265,-84.847,3675.909,-85.249,Series_RC,360.0,47.0
1,2528.925,-81.408,2448.972,-80.832,Series_RC,360.0,47.0
2,1904.94,-78.242,1898.23,-77.961,Series_RC,360.0,47.0
3,1526.262,-74.914,1542.956,-75.526,Series_RC,360.0,47.0
4,1294.576,-72.649,1304.421,-72.794,Series_RC,360.0,47.0
5,1127.487,-69.893,1133.926,-69.854,Series_RC,360.0,47.0
6,1017.726,-66.986,1025.925,-66.96,Series_RC,360.0,47.0
7,912.253,-64.926,922.617,-64.914,Series_RC,360.0,47.0
8,835.403,-63.256,841.716,-62.921,Series_RC,360.0,47.0
9,757.72,-60.832,765.85,-60.931,Series_RC,360.0,47.0
10,689.299,-56.583,693.686,-57.53,Series_RC,360.0,47.0
11,651.765,-54.17,664.44,-54.778,Series_RC,360.0,47.0
12,600.28,-50.61,614.264,-50.922,Series_RC,360.0,47.0
13,555.83,-46.445,567.931,-47.113,Series_RC,360.0,47.0
14,515.498,-42.91,528.114,-43.799,Series_RC,360.0,47.0
0,3719.846,-85.866,3675.953,-85.25,Series_RC,360.0,47.0
1,2541.191,-83.117,2449.64,-80.835,Series_RC,360.0,47.0
2,1912.77,-80.474,1898.37,-77.963,Series_RC,360.0,47.0
3,1530.916,-77.85,1542.944,-75.528,Series_RC,360.0,47.0
4,1305.83,-74.473,1304.422,-72.795,Series_RC,360.0,47.0
5,1129.747,-73.144,1133.922,-69.857,Series_RC,360.0,47.0
6,1024.11,-70.197,1025.923,-66.964,Series_RC,360.0,47.0
7,915.973,-68.23,922.611,-64.917,Series_RC,360.0,47.0
8,832.879,-66.16,841.707,-62.924,Series_RC,360.0,47.0
9,761.58,-63.646,765.81,-60.934,Series_RC,360.0,47.0
10,685.711,-60.264,693.678,-57.56,Series_RC,360.0,47.0
11,642.136,-58.46,664.417,-54.782,Series_RC,360.0,47.0
12,583.53,-54.108,614.232,-50.925,Series_RC,360.0,47.0
13,534.734,-51.723,567.897,-47.117,Series_RC,360.0,47.0
14,510.665,-47.89,528.96,-43.803,Series_RC,360.0,47.0
0,3718.16,-84.498,3675.995,-85.249,Series_RC,360.0,47.0
1,2467.349,-80.239,2449.83,-80.834,Series_RC,360.0,47.0
2,1908.765,-77.72,1898.48,-77.963,Series_RC,360.0,47.0
3,1519.84,-74.914,1542.921,-75.527,Series_RC,360.0,47.0
4,1305.115,-72.445,1304.423,-72.795,Series_RC,360.0,47.0
5,1129.733,-69.517,1133.918,-69.857,Series_RC,360.0,47.0
6,1032.855,-66.707,1025.93,-66.963,Series_RC,360.0,47.0
7,920.982,-64.49,922.609,-64.917,Series_RC,360.0,47.0
8,841.361,-62.777,841.706,-62.924,Series_RC,360.0,47.0
9,770.97,-60.633,765.86,-60.934,Series_RC,360.0,47.0
10,694.864,-56.604,693.679,-57.56,Series_RC,360.0,47.0
11,661.55,-53.777,664.415,-54.781,Series_RC,360.0,47.0
12,617.83,-50.108,614.236,-50.925,Series_RC,360.0,47.0
13,567.398,-46.7,567.897,-47.116,Series_RC,360.0,47.0
14,524.188,-42.968,528.93,-43.802,Series_RC,360.0,47.0
0,3698.78,-84.486,3676.17,-85.248,Series_RC,360.0,47.0
1,2528.83,-81.3,2449.163,-80.834,Series_RC,360.0,47.0
2,1907.77,-77.767,1898.57,-77.963,Series_RC,360.0,47.0
3,1538.8,-74.534,1542.916,-75.526,Series_RC,360.0,47.0
4,1305.213,-71.921,1304.423,-72.794,Series_RC,360.0,47.0
5,1137.177,-69.551,1133.921,-69.857,Series_RC,360.0,47.0
6,1027.958,-66.646,1025.932,-66.963,Series_RC,360.0,47.0
7,922.498,-64.475,922.609,-64.917,Series_RC,360.0,47.0
8,845.62,-62.765,841.71,-62.924,Series_RC,360.0,47.0
9,773.912,-60.487,765.95,-60.933,Series_RC,360.0,47.0
10,694.164,-56.44,693.68,-57.55,Series_RC,360.0,47.0
11,663.2,-53.768,664.413,-54.78,Series_RC,360.0,47.0
12,619.44,-50.27,614.241,-50.924,Series_RC,360.0,47.0
13,571.77,-45.392,567.9,-47.115,Series_RC,360.0,47.0
14,525.172,-42.459,528.9,-43.801,Series_RC,360.0,47.0
0,3721.923,-84.567,3676.62,-85.248,Series_RC,360.0,47.0
1,2450.388,-81.622,2449.164,-80.835,Series_RC,360.0,47.0
2,1902.427,-77.723,1898.62,-77.963,Series_RC,360.0,47.0
3,1519.711,-75.155,1542.893,-75.526,Series_RC,360.0,47.0
4,1300.803,-72.335,1304.42,-72.794,Series_RC,360.0,47.0
5,1141.53,-70.37,1133.929,-69.857,Series_RC,360.0,47.0
6,1032.805,-66.801,1025.939,-66.963,Series_RC,360.0,47.0
7,924.124,-64.611,922.611,-64.916,Series_RC,360.0,47.0
8,844.448,-62.685,841.713,-62.924,Series_RC,360.0,47.0
9,773.33,-61.8,765.103,-60.933,Series_RC,360.0,47.0
10,702.428,-56.862,693.689,-57.55,Series_RC,360.0,47.0
11,669.79,-54.182,664.418,-54.779,Series_RC,360.0,47.0
12,620.265,-51.322,614.247,-50.924,Series_RC,360.0,47.0
13,572.408,-46.846,567.905,-47.114,Series_RC,360.0,47.0
14,535.98,-43.604,528.97,-43.8,Series_RC,360.0,47.0
0,3700.46,-86.213,3676.86,-85.249,Series_RC,360.0,47.0
1,2498.214,-81.365,2449.213,-80.836,Series_RC,360.0,47.0
2,1903.471,-80.107,1898.67,-77.965,Series_RC,360.0,47.0
3,1521.199,-77.878,1542.872,-75.528,Series_RC,360.0,47.0
4,1294.694,-75.62,1304.41,-72.796,Series_RC,360.0,47.0
5,1120.5,-73.385,1133.915,-69.86,Series_RC,360.0,47.0
6,1017.72,-70.407,1025.931,-66.966,Series_RC,360.0,47.0
7,908.271,-68.417,922.596,-64.92,Series_RC,360.0,47.0
8,822.291,-66.186,841.693,-62.927,Series_RC,360.0,47.0
9,751.538,-64.54,765.9,-60.936,Series_RC,360.0,47.0
10,674.583,-60.45,693.669,-57.58,Series_RC,360.0,47.0
11,631.283,-58.98,664.385,-54.782,Series_RC,360.0,47.0
12,574.737,-53.989,614.207,-50.927,Series_RC,360.0,47.0
13,524.199,-51.476,567.861,-47.119,Series_RC,360.0,47.0
14,497.922,-47.665,528.67,-43.804,Series_RC,360.0,47.0
0,3738.8,-84.958,3676.148,-85.248,Series_RC,360.0,47.0
1,2465.55,-79.992,2449.229,-80.835,Series_RC,360.0,47.0
2,1907.519,-77.563,1898.76,-77.964,Series_RC,360.0,47.0
3,1534.991,-74.743,1542.864,-75.528,Series_RC,360.0,47.0
4,1298.885,-72.572,1304.404,-72.796,Series_RC,360.0,47.0
5,1119.868,-69.719,1133.901,-69.86,Series_RC,360.0,47.0
6,1021.978,-66.658,1025.927,-66.966,Series_RC,360.0,47.0
7,915.396,-64.487,922.589,-64.919,Series_RC,360.0,47.0
8,836.889,-62.609,841.688,-62.926,Series_RC,360.0,47.0
9,755.647,-60.578,765.8,-60.936,Series_RC,360.0,47.0
10,692.359,-56.19,693.668,-57.57,Series_RC,360.0,47.0
11,652.699,-53.851,664.373,-54.781,Series_RC,360.0,47.0
12,612.509,-49.795,614.206,-50.926,Series_RC,360.0,47.0
13,560.418,-45.65,567.853,-47.117,Series_RC,360.0,47.0
14,521.554,-42.347,528.61,-43.803,Series_RC,360.0,47.0
0,3729.7,-82.95,3676.201,-85.246,Series_RC,360.0,47.0
1,2607.665,-82.108,2449.387,-80.836,Series_RC,360.0,47.0
2,1818.248,-84.982,1897.997,-77.971,Series_RC,360.0,47.0
3,1596.36,-83.752,1542.917,-75.536,Series_RC,360.0,47.0
4,1399.636,-86.41,1304.5,-72.809,Series_RC,360.0,47.0
5,1218.549,-90.405,1133.985,-69.881,Series_RC,360.0,47.0
6,961.836,-76.403,1025.863,-66.975,Series_RC,360.0,47.0
7,907.575,-86.184,922.574,-64.941,Series_RC,360.0,47.0
8,782.754,-77.9,841.629,-62.941,Series_RC,360.0,47.0
9,781.888,-75.67,765.97,-60.95,Series_RC,360.0,47.0
10,726.988,-79.663,693.701,-57.8,Series_RC,360.0,47.0
11,644.353,-80.72,664.353,-54.807,Series_RC,360.0,47.0
12,625.238,-73.557,614.217,-50.949,Series_RC,360.0,47.0
13,599.276,-78.972,567.885,-47.149,Series_RC,360.0,47.0
14,514.785,-69.74,528.47,-43.829,Series_RC,360.0,47.0
0,3681.231,-84.673,3676.206,-85.245,Series_RC,360.0,47.0
1,2497.83,-81.857,2449.435,-80.837,Series_RC,360.0,47.0
2,1898.8,-77.635,1897.997,-77.971,Series_RC,360.0,47.0
3,1529.32,-74.981,1542.904,-75.535,Series_RC,360.0,47.0
4,1296.849,-72.623,1304.492,-72.809,Series_RC,360.0,47.0
5,1124.101,-69.646,1133.976,-69.881,Series_RC,360.0,47.0
6,1023.621,-66.644,1025.86,-66.975,Series_RC,360.0,47.0
7,913.773,-64.496,922.565,-64.94,Series_RC,360.0,47.0
8,836.685,-62.791,841.624,-62.941,Series_RC,360.0,47.0
9,759.557,-60.347,765.91,-60.95,Series_RC,360.0,47.0
10,693.555,-56.306,693.701,-57.79,Series_RC,360.0,47.0
11,659.76,-53.684,664.348,-54.805,Series_RC,360.0,47.0
12,612.951,-49.756,614.215,-50.947,Series_RC,360.0,47.0
13,559.671,-45.699,567.877,-47.147,Series_RC,360.0,47.0
14,524.406,-42.547,528.44,-43.828,Series_RC,360.0,47.0
0,3593.41,-91.166,3676.123,-85.251,Series_RC,360.0,47.0
1,2438.565,-84.646,2449.424,-80.841,Series_RC,360.0,47.0
2,1980.593,-85.91,1898.8,-77.978,Series_RC,360.0,47.0
3,1682.802,-84.114,1543.44,-75.544,Series_RC,360.0,47.0
4,1284.2,-85.3,1304.472,-72.821,Series_RC,360.0,47.0
5,1141.786,-75.246,1133.984,-69.886,Series_RC,360.0,47.0
6,978.511,-76.364,1025.813,-66.984,Series_RC,360.0,47.0
7,1028.47,-73.492,922.671,-64.949,Series_RC,360.0,47.0
8,799.406,-76.82,841.582,-62.954,Series_RC,360.0,47.0
9,861.138,-81.105,765.188,-60.97,Series_RC,360.0,47.0
10,659.376,-74.75,693.667,-57.96,Series_RC,360.0,47.0
11,729.803,-73.807,664.413,-54.824,Series_RC,360.0,47.0
12,548.622,-80.13,614.15,-50.977,Series_RC,360.0,47.0
13,624.131,-81.213,567.933,-47.181,Series_RC,360.0,47.0
14,548.1,-81.45,528.64,-43.865,Series_RC,360.0,47.0
0,3693.863,-86.624,3676.141,-85.253,Series_RC,360.0,47.0
1,2452.909,-82.965,2449.427,-80.843,Series_RC,360.0,47.0
2,1909.704,-80.703,1898.92,-77.981,Series_RC,360.0,47.0
3,1545.521,-77.587,1543.46,-75.546,Series_RC,360.0,47.0
4,1300.495,-74.672,1304.468,-72.823,Series_RC,360.0,47.0
5,1123.154,-73.533,1133.973,-69.89,Series_RC,360.0,47.0
6,1024.989,-71.94,1025.812,-66.989,Series_RC,360.0,47.0
7,912.456,-68.748,922.66,-64.952,Series_RC,360.0,47.0
8,828.759,-66.622,841.569,-62.958,Series_RC,360.0,47.0
9,758.14,-64.193,765.18,-60.973,Series_RC,360.0,47.0
10,680.701,-60.96,693.654,-57.1,Series_RC,360.0,47.0
11,638.818,-59.12,664.388,-54.829,Series_RC,360.0,47.0
12,580.518,-54.997,614.116,-50.981,Series_RC,360.0,47.0
13,531.371,-52.47,567.896,-47.186,Series_RC,360.0,47.0
14,508.112,-48.263,528.44,-43.869,Series_RC,360.0,47.0
0,3733.525,-84.244,3676.198,-85.252,Series_RC,360.0,47.0
1,2464.686,-81.11,2449.442,-80.843,Series_RC,360.0,47.0
2,1896.759,-77.69,1898.9,-77.98,Series_RC,360.0,47.0
3,1508.924,-73.382,1543.12,-75.544,Series_RC,360.0,47.0
4,1294.84,-70.448,1304.458,-72.821,Series_RC,360.0,47.0
5,1139.77,-68.638,1133.978,-69.888,Series_RC,360.0,47.0
6,1022.328,-65.82,1025.809,-66.987,Series_RC,360.0,47.0
7,890.6,-64.107,922.628,-64.952,Series_RC,360.0,47.0
8,863.889,-60.583,841.592,-62.956,Series_RC,360.0,47.0
9,781.695,-58.287,765.197,-60.97,Series_RC,360.0,47.0
10,676.329,-55.549,693.637,-57.98,Series_RC,360.0,47.0
11,677.763,-52.909,664.401,-54.827,Series_RC,360.0,47.0
12,598.141,-48.979,614.1,-50.979,Series_RC,360.0,47.0
13,582.52,-44.362,567.911,-47.184,Series_RC,360.0,47.0
14,523.18,-41.51,528.39,-43.867,Series_RC,360.0,47.0
0,3745.127,-86.837,3676.267,-85.253,Series_RC,360.0,47.0
1,2508.712,-83.578,2449.502,-80.846,Series_RC,360.0,47.0
2,1926.88,-80.793,1898.118,-77.983,Series_RC,360.0,47.0
3,1526.82,-77.983,1542.995,-75.546,Series_RC,360.0,47.0
4,1301.857,-75.234,1304.455,-72.823,Series_RC,360.0,47.0
5,1127.586,-73.777,1133.972,-69.892,Series_RC,360.0,47.0
6,1020.297,-71.153,1025.803,-66.992,Series_RC,360.0,47.0
7,912.166,-68.791,922.618,-64.955,Series_RC,360.0,47.0
8,829.686,-66.722,841.58,-62.96,Series_RC,360.0,47.0
9,756.746,-63.958,765.188,-60.973,Series_RC,360.0,47.0
10,681.8,-61.31,693.624,-57.102,Series_RC,360.0,47.0
11,638.75,-59.84,664.375,-54.831,Series_RC,360.0,47.0
12,582.155,-54.864,614.68,-50.982,Series_RC,360.0,47.0
13,530.734,-52.371,567.874,-47.189,Series_RC,360.0,47.0
14,508.119,-48.477,528.19,-43.871,Series_RC,360.0,47.0
0,3728.138,-85.641,3676.319,-85.254,Series_RC,360.0,47.0
1,2473.921,-81.807,2449.526,-80.847,Series_RC,360.0,47.0
2,1927.814,-80.381,1898.148,-77.985,Series_RC,360.0,47.0
3,1532.642,-77.689,1542.985,-75.548,Series_RC,360.0,47.0
4,1309.816,-73.969,1304.461,-72.824,Series_RC,360.0,47.0
5,1132.518,-72.858,1133.97,-69.895,Series_RC,360.0,47.0
6,1030.988,-69.753,1025.809,-66.994,Series_RC,360.0,47.0
7,920.894,-67.731,922.616,-64.958,Series_RC,360.0,47.0
8,839.155,-65.609,841.577,-62.962,Series_RC,360.0,47.0
9,762.843,-63.489,765.186,-60.976,Series_RC,360.0,47.0
10,687.44,-59.491,693.617,-57.105,Series_RC,360.0,47.0
11,646.387,-57.695,664.357,-54.834,Series_RC,360.0,47.0
12,587.909,-53.694,614.42,-50.985,Series_RC,360.0,47.0
13,542.346,-51.143,567.848,-47.193,Series_RC,360.0,47.0
14,510.26,-47.286,528.1,-43.875,Series_RC,360.0,47.0
0,3699.187,-82.679,3676.342,-85.251,Series_RC,360.0,47.0
1,2480.89,-79.811,2449.557,-80.846,Series_RC,360.0,47.0
2,1868.427,-75.122,1898.118,-77.982,Series_RC,360.0,47.0
3,1532.314,-70.794,1542.974,-75.544,Series_RC,360.0,47.0
4,1272.428,-69.734,1304.429,-72.821,Series_RC,360.0,47.0
5,1164.275,-66.11,1134.0,-69.891,Series_RC,360.0,47.0
6,1045.924,-61.705,1025.829,-66.989,Series_RC,360.0,47.0
7,908.334,-59.161,922.602,-64.952,Series_RC,360.0,47.0
8,834.717,-56.927,841.571,-62.956,Series_RC,360.0,47.0
9,760.382,-52.778,765.181,-60.968,Series_RC,360.0,47.0
10,678.209,-49.828,693.602,-57.97,Series_RC,360.0,47.0
