Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
5,1035.373,-92.162,1030.638,-90.805,Capacitor,0.0,47.0
6,933.779,-93.138,909.93,-91.907,Capacitor,0.0,47.0
7,820.278,-93.399,806.992,-92.524,Capacitor,0.0,47.0
8,743.295,-92.998,730.972,-91.635,Capacitor,0.0,47.0
9,671.833,-94.29,662.376,-92.606,Capacitor,0.0,47.0
10,574.204,-94.743,561.605,-94.8,Capacitor,0.0,47.0
11,533.661,-94.665,525.935,-93.132,Capacitor,0.0,47.0
12,466.39,-95.756,460.741,-94.206,Capacitor,0.0,47.0
13,415.588,-95.898,411.377,-94.474,Capacitor,0.0,47.0
14,375.43,-96.934,368.642,-95.61,Capacitor,0.0,47.0
0,3647.15,-88.906,3611.209,-89.91,Capacitor,0.0,47.0
1,2503.344,-90.636,2396.197,-89.958,Capacitor,0.0,47.0
2,1848.963,-90.25,1806.59,-89.62,Capacitor,0.0,47.0
3,1475.257,-91.31,1464.205,-90.653,Capacitor,0.0,47.0
4,1235.417,-91.896,1211.655,-91.738,Capacitor,0.0,47.0
5,1040.262,-91.801,1030.648,-90.806,Capacitor,0.0,47.0
6,938.648,-92.801,909.959,-91.908,Capacitor,0.0,47.0
7,819.122,-93.248,807.4,-92.524,Capacitor,0.0,47.0
8,745.623,-92.351,730.987,-91.635,Capacitor,0.0,47.0
9,675.276,-93.421,662.389,-92.607,Capacitor,0.0,47.0
10,576.689,-94.104,561.62,-94.8,Capacitor,0.0,47.0
11,534.792,-93.912,525.944,-93.133,Capacitor,0.0,47.0
12,470.687,-94.903,460.751,-94.206,Capacitor,0.0,47.0
13,419.532,-95.401,411.385,-94.475,Capacitor,0.0,47.0
14,376.376,-96.42,368.65,-95.62,Capacitor,0.0,47.0
0,3595.709,-88.321,3611.194,-89.909,Capacitor,0.0,47.0
1,2419.896,-90.85,2396.221,-89.959,Capacitor,0.0,47.0
2,1849.735,-90.814,1806.103,-89.622,Capacitor,0.0,47.0
3,1486.878,-90.904,1464.228,-90.653,Capacitor,0.0,47.0
4,1217.519,-92.558,1211.66,-91.739,Capacitor,0.0,47.0
5,1040.313,-92.115,1030.657,-90.807,Capacitor,0.0,47.0
6,931.457,-92.987,909.981,-91.909,Capacitor,0.0,47.0
7,818.436,-93.503,807.15,-92.525,Capacitor,0.0,47.0
8,742.277,-92.691,730.998,-91.636,Capacitor,0.0,47.0
9,674.931,-93.875,662.402,-92.609,Capacitor,0.0,47.0
10,572.23,-94.705,561.63,-94.9,Capacitor,0.0,47.0
11,532.289,-94.594,525.95,-93.134,Capacitor,0.0,47.0
12,466.74,-95.552,460.757,-94.208,Capacitor,0.0,47.0
13,415.684,-96.74,411.39,-94.477,Capacitor,0.0,47.0
14,373.537,-96.847,368.654,-95.64,Capacitor,0.0,47.0
0,3617.839,-89.11,3611.201,-89.908,Capacitor,0.0,47.0
1,2439.169,-89.455,2396.264,-89.958,Capacitor,0.0,47.0
2,1850.724,-89.176,1806.148,-89.621,Capacitor,0.0,47.0
3,1475.121,-88.505,1464.239,-90.651,Capacitor,0.0,47.0
4,1190.721,-87.67,1211.639,-91.735,Capacitor,0.0,47.0
5,984.806,-85.776,1030.611,-90.802,Capacitor,0.0,47.0
6,945.638,-89.941,910.16,-91.907,Capacitor,0.0,47.0
7,788.469,-87.623,806.996,-92.52,Capacitor,0.0,47.0
8,763.661,-86.678,731.31,-91.631,Capacitor,0.0,47.0
9,649.739,-87.64,662.389,-92.604,Capacitor,0.0,47.0
10,533.363,-87.494,561.602,-94.3,Capacitor,0.0,47.0
11,552.11,-85.374,525.976,-93.127,Capacitor,0.0,47.0
12,450.855,-86.401,460.747,-94.2,Capacitor,0.0,47.0
13,423.557,-85.851,411.402,-94.468,Capacitor,0.0,47.0
14,366.16,-86.445,368.652,-95.55,Capacitor,0.0,47.0
0,3556.516,-88.975,3611.146,-89.907,Capacitor,0.0,47.0
1,2483.876,-90.268,2396.352,-89.959,Capacitor,0.0,47.0
2,1843.411,-89.855,1806.185,-89.621,Capacitor,0.0,47.0
3,1453.238,-89.903,1464.228,-90.65,Capacitor,0.0,47.0
4,1207.307,-91.518,1211.635,-91.734,Capacitor,0.0,47.0
5,1037.925,-90.544,1030.619,-90.802,Capacitor,0.0,47.0
6,906.68,-91.718,910.13,-91.907,Capacitor,0.0,47.0
7,810.764,-92.532,807.0,-92.52,Capacitor,0.0,47.0
8,730.443,-91.387,731.3,-91.631,Capacitor,0.0,47.0
9,662.222,-92.622,662.389,-92.604,Capacitor,0.0,47.0
10,565.132,-93.381,561.606,-94.2,Capacitor,0.0,47.0
11,527.854,-92.899,525.978,-93.126,Capacitor,0.0,47.0
12,464.64,-93.928,460.75,-94.2,Capacitor,0.0,47.0
13,413.824,-93.83,411.404,-94.468,Capacitor,0.0,47.0
14,368.448,-94.375,368.652,-95.55,Capacitor,0.0,47.0
0,3624.38,-88.123,3611.159,-89.905,Capacitor,0.0,47.0
1,2435.86,-88.359,2396.391,-89.957,Capacitor,0.0,47.0
2,1818.166,-87.61,1806.197,-89.619,Capacitor,0.0,47.0
3,1463.152,-89.228,1464.227,-90.649,Capacitor,0.0,47.0
4,1217.705,-90.227,1211.641,-91.733,Capacitor,0.0,47.0
5,1038.64,-88.616,1030.627,-90.799,Capacitor,0.0,47.0
6,916.122,-88.799,910.19,-91.904,Capacitor,0.0,47.0
7,810.683,-89.406,807.4,-92.517,Capacitor,0.0,47.0
8,728.834,-88.52,731.28,-91.628,Capacitor,0.0,47.0
9,675.441,-88.422,662.402,-92.599,Capacitor,0.0,47.0
10,566.84,-90.77,561.611,-93.998,Capacitor,0.0,47.0
11,522.145,-88.731,525.974,-93.122,Capacitor,0.0,47.0
12,452.726,-88.579,460.742,-94.194,Capacitor,0.0,47.0
13,425.611,-89.36,411.419,-94.462,Capacitor,0.0,47.0
14,371.759,-89.15,368.655,-95.49,Capacitor,0.0,47.0
0,3965.27,-97.626,3611.513,-89.913,Capacitor,0.0,47.0
1,2849.459,-94.659,2396.844,-89.962,Capacitor,0.0,47.0
2,1653.197,-90.3,1806.44,-89.62,Capacitor,0.0,47.0
3,1361.612,-100.566,1464.124,-90.658,Capacitor,0.0,47.0
4,1187.855,-104.282,1211.617,-91.746,Capacitor,0.0,47.0
5,1003.878,-104.599,1030.6,-90.813,Capacitor,0.0,47.0
6,943.235,-98.264,910.52,-91.91,Capacitor,0.0,47.0
7,791.28,-105.515,806.988,-92.53,Capacitor,0.0,47.0
8,753.396,-102.84,731.5,-91.639,Capacitor,0.0,47.0
9,719.364,-101.456,662.459,-92.608,Capacitor,0.0,47.0
10,561.359,-108.552,561.611,-94.13,Capacitor,0.0,47.0
11,577.233,-112.462,526.25,-93.141,Capacitor,0.0,47.0
12,462.0,-111.82,460.744,-94.212,Capacitor,0.0,47.0
13,474.784,-118.252,411.482,-94.486,Capacitor,0.0,47.0
14,354.249,-121.353,368.64,-95.75,Capacitor,0.0,47.0
0,3509.789,-90.62,3611.411,-89.913,Capacitor,0.0,47.0
1,2390.654,-89.727,2396.838,-89.961,Capacitor,0.0,47.0
2,1805.52,-90.577,1806.43,-89.621,Capacitor,0.0,47.0
3,1463.459,-91.109,1464.123,-90.659,Capacitor,0.0,47.0
4,1212.674,-92.61,1211.618,-91.746,Capacitor,0.0,47.0
5,1021.8,-91.389,1030.591,-90.814,Capacitor,0.0,47.0
6,910.277,-92.588,910.52,-91.911,Capacitor,0.0,47.0
7,806.84,-93.381,806.987,-92.531,Capacitor,0.0,47.0
8,731.678,-92.667,731.51,-91.64,Capacitor,0.0,47.0
9,660.275,-93.783,662.457,-92.609,Capacitor,0.0,47.0
10,558.887,-95.261,561.608,-94.14,Capacitor,0.0,47.0
11,525.93,-94.599,526.25,-93.143,Capacitor,0.0,47.0
12,459.862,-95.826,460.743,-94.213,Capacitor,0.0,47.0
13,411.507,-95.873,411.482,-94.487,Capacitor,0.0,47.0
14,368.554,-96.8,368.64,-95.77,Capacitor,0.0,47.0
0,3618.973,-89.448,3611.419,-89.912,Capacitor,0.0,47.0
1,2434.109,-90.843,2396.875,-89.962,Capacitor,0.0,47.0
2,1818.108,-89.892,1806.55,-89.621,Capacitor,0.0,47.0
3,1466.544,-89.956,1464.126,-90.658,Capacitor,0.0,47.0
4,1213.45,-91.702,1211.62,-91.746,Capacitor,0.0,47.0
5,1032.222,-90.255,1030.593,-90.813,Capacitor,0.0,47.0
6,917.643,-91.812,910.6,-91.911,Capacitor,0.0,47.0
7,812.636,-91.972,806.993,-92.531,Capacitor,0.0,47.0
8,734.148,-91.423,731.54,-91.64,Capacitor,0.0,47.0
9,667.27,-92.318,662.461,-92.609,Capacitor,0.0,47.0
10,567.593,-93.406,561.614,-94.13,Capacitor,0.0,47.0
11,531.12,-92.952,526.3,-93.143,Capacitor,0.0,47.0
12,465.636,-94.45,460.748,-94.213,Capacitor,0.0,47.0
13,415.109,-93.504,411.486,-94.486,Capacitor,0.0,47.0
14,371.764,-94.287,368.643,-95.76,Capacitor,0.0,47.0
0,3612.85,-89.661,3611.42,-89.912,Capacitor,0.0,47.0
1,2475.368,-89.76,2396.954,-89.962,Capacitor,0.0,47.0
2,1816.635,-89.9,1806.66,-89.621,Capacitor,0.0,47.0
3,1473.322,-90.126,1464.135,-90.658,Capacitor,0.0,47.0
4,1201.645,-91.743,1211.61,-91.746,Capacitor,0.0,47.0
5,1028.948,-90.992,1030.591,-90.813,Capacitor,0.0,47.0
6,914.669,-92.57,910.65,-91.911,Capacitor,0.0,47.0
7,807.794,-92.778,806.993,-92.531,Capacitor,0.0,47.0
8,733.39,-91.768,731.56,-91.64,Capacitor,0.0,47.0
9,662.774,-92.81,662.462,-92.609,Capacitor,0.0,47.0
10,562.61,-93.911,561.614,-94.13,Capacitor,0.0,47.0
11,528.308,-93.48,526.33,-93.143,Capacitor,0.0,47.0
12,461.968,-94.3,460.749,-94.213,Capacitor,0.0,47.0
13,412.161,-94.29,411.486,-94.486,Capacitor,0.0,47.0
14,368.784,-94.746,368.643,-95.76,Capacitor,0.0,47.0
0,3548.935,-89.463,3611.358,-89.912,Capacitor,0.0,47.0
1,2444.948,-91.52,2397.1,-89.964,Capacitor,0.0,47.0
2,1810.88,-90.177,1806.7,-89.622,Capacitor,0.0,47.0
3,1445.115,-91.2,1464.116,-90.658,Capacitor,0.0,47.0
4,1209.321,-92.51,1211.608,-91.747,Capacitor,0.0,47.0
5,1026.266,-91.527,1030.587,-90.814,Capacitor,0.0,47.0
6,906.597,-93.64,910.61,-91.912,Capacitor,0.0,47.0
7,805.824,-93.386,806.992,-92.532,Capacitor,0.0,47.0
8,732.176,-92.822,731.57,-91.641,Capacitor,0.0,47.0
9,660.359,-93.891,662.459,-92.611,Capacitor,0.0,47.0
10,559.959,-95.321,561.613,-94.14,Capacitor,0.0,47.0
11,525.214,-94.195,526.32,-93.144,Capacitor,0.0,47.0
12,461.184,-95.712,460.749,-94.215,Capacitor,0.0,47.0
13,413.947,-95.753,411.489,-94.487,Capacitor,0.0,47.0
14,368.891,-96.922,368.644,-95.77,Capacitor,0.0,47.0
0,3169.739,-88.486,3610.916,-89.91,Capacitor,0.0,47.0
1,2666.249,-101.129,2397.271,-89.975,Capacitor,0.0,47.0
2,1713.95,-102.33,1805.977,-89.634,Capacitor,0.0,47.0
3,1568.828,-91.144,1464.221,-90.659,Capacitor,0.0,47.0
4,1109.323,-95.687,1211.506,-91.751,Capacitor,0.0,47.0
5,963.442,-105.382,1030.52,-90.829,Capacitor,0.0,47.0
6,976.833,-110.244,910.128,-91.931,Capacitor,0.0,47.0
7,801.863,-108.319,806.987,-92.548,Capacitor,0.0,47.0
8,911.78,-103.341,731.237,-91.653,Capacitor,0.0,47.0
9,588.81,-110.783,662.385,-92.629,Capacitor,0.0,47.0
10,544.482,-116.193,561.596,-94.37,Capacitor,0.0,47.0
11,644.632,-117.828,526.151,-93.168,Capacitor,0.0,47.0
12,617.451,-121.137,460.906,-94.242,Capacitor,0.0,47.0
13,372.447,-120.902,411.45,-94.514,Capacitor,0.0,47.0
14,393.315,-127.87,368.668,-95.11,Capacitor,0.0,47.0
0,4040.878,-103.627,3611.346,-89.924,Capacitor,0.0,47.0
1,3158.22,-97.28,2398.32,-89.982,Capacitor,0.0,47.0
2,1624.609,-89.676,1805.796,-89.635,Capacitor,0.0,47.0
3,1299.372,-104.179,1464.56,-90.672,Capacitor,0.0,47.0
4,1171.526,-109.782,1211.466,-91.769,Capacitor,0.0,47.0
5,1038.897,-111.726,1030.528,-90.85,Capacitor,0.0,47.0
6,933.778,-101.712,910.152,-91.94,Capacitor,0.0,47.0
7,755.945,-111.586,806.936,-92.567,Capacitor,0.0,47.0
8,738.856,-108.406,731.245,-91.67,Capacitor,0.0,47.0
9,756.867,-105.153,662.479,-92.641,Capacitor,0.0,47.0
10,561.717,-117.521,561.596,-94.6,Capacitor,0.0,47.0
11,588.978,-123.861,526.213,-93.199,Capacitor,0.0,47.0
12,454.609,-120.64,460.9,-94.268,Capacitor,0.0,47.0
13,522.466,-130.54,411.561,-94.55,Capacitor,0.0,47.0
14,364.721,-133.602,368.664,-95.149,Capacitor,0.0,47.0
0,3979.697,-101.187,3611.714,-89.935,Capacitor,0.0,47.0
1,3062.768,-96.9,2398.697,-89.988,Capacitor,0.0,47.0
2,1645.538,-90.688,1805.635,-89.636,Capacitor,0.0,47.0
3,1323.958,-103.732,1463.916,-90.685,Capacitor,0.0,47.0
4,1195.685,-109.463,1211.45,-91.787,Capacitor,0.0,47.0
5,1059.936,-112.172,1030.557,-90.871,Capacitor,0.0,47.0
6,919.253,-102.465,910.161,-91.951,Capacitor,0.0,47.0
7,770.744,-111.962,806.9,-92.586,Capacitor,0.0,47.0
8,734.28,-109.585,731.248,-91.688,Capacitor,0.0,47.0
9,766.473,-106.273,662.583,-92.655,Capacitor,0.0,47.0
10,571.723,-116.659,561.606,-94.83,Capacitor,0.0,47.0
11,594.361,-125.316,526.282,-93.231,Capacitor,0.0,47.0
12,456.911,-119.205,460.896,-94.293,Capacitor,0.0,47.0
13,537.355,-129.669,411.687,-94.585,Capacitor,0.0,47.0
14,357.11,-134.844,368.653,-95.188,Capacitor,0.0,47.0
0,3514.38,-90.735,3611.617,-89.936,Capacitor,0.0,47.0
1,2656.408,-96.451,2398.954,-89.995,Capacitor,0.0,47.0
2,1831.133,-103.39,1805.661,-89.649,Capacitor,0.0,47.0
3,1511.906,-92.29,1463.964,-90.687,Capacitor,0.0,47.0
4,1118.431,-97.118,1211.357,-91.792,Capacitor,0.0,47.0
5,1010.967,-105.627,1030.538,-90.886,Capacitor,0.0,47.0
6,999.766,-111.39,910.25,-91.97,Capacitor,0.0,47.0
7,764.76,-106.503,806.858,-92.6,Capacitor,0.0,47.0
8,846.926,-102.294,731.364,-91.698,Capacitor,0.0,47.0
9,599.325,-110.71,662.52,-92.673,Capacitor,0.0,47.0
10,546.771,-115.107,561.591,-94.104,Capacitor,0.0,47.0
11,624.429,-116.73,526.38,-93.254,Capacitor,0.0,47.0
12,604.48,-121.474,461.39,-94.32,Capacitor,0.0,47.0
13,395.371,-115.725,411.67,-94.606,Capacitor,0.0,47.0
14,397.983,-120.399,368.682,-95.214,Capacitor,0.0,47.0
0,3667.613,-89.322,3611.673,-89.935,Capacitor,0.0,47.0
1,2462.375,-89.113,2399.18,-89.994,Capacitor,0.0,47.0
2,1852.805,-91.34,1805.708,-89.65,Capacitor,0.0,47.0
3,1489.513,-90.632,1463.989,-90.687,Capacitor,0.0,47.0
4,1224.532,-92.371,1211.37,-91.793,Capacitor,0.0,47.0
5,1034.156,-91.946,1030.542,-90.887,Capacitor,0.0,47.0
6,937.585,-92.93,910.278,-91.971,Capacitor,0.0,47.0
7,820.44,-93.495,806.871,-92.601,Capacitor,0.0,47.0
8,741.878,-92.605,731.374,-91.699,Capacitor,0.0,47.0
9,672.411,-93.778,662.53,-92.674,Capacitor,0.0,47.0
10,577.158,-94.67,561.607,-94.104,Capacitor,0.0,47.0
11,535.31,-94.352,526.389,-93.255,Capacitor,0.0,47.0
12,471.184,-95.182,461.49,-94.321,Capacitor,0.0,47.0
13,419.7,-95.735,411.678,-94.607,Capacitor,0.0,47.0
14,376.16,-96.501,368.69,-95.215,Capacitor,0.0,47.0
0,3562.587,-89.101,3611.624,-89.935,Capacitor,0.0,47.0
1,2459.911,-89.74,2399.79,-89.993,Capacitor,0.0,47.0
2,1802.49,-88.739,1805.705,-89.649,Capacitor,0.0,47.0
3,1470.722,-89.158,1463.996,-90.685,Capacitor,0.0,47.0
4,1218.597,-91.125,1211.377,-91.792,Capacitor,0.0,47.0
5,1028.569,-89.723,1030.54,-90.886,Capacitor,0.0,47.0
6,896.825,-89.182,910.264,-91.968,Capacitor,0.0,47.0
7,825.421,-90.705,806.89,-92.599,Capacitor,0.0,47.0
8,731.921,-90.14,731.375,-91.698,Capacitor,0.0,47.0
9,665.113,-90.393,662.533,-92.672,Capacitor,0.0,47.0
10,559.887,-89.896,561.605,-94.1,Capacitor,0.0,47.0
11,525.531,-88.347,526.388,-93.25,Capacitor,0.0,47.0
12,470.146,-90.665,461.58,-94.317,Capacitor,0.0,47.0
13,415.553,-89.538,411.681,-94.602,Capacitor,0.0,47.0
14,367.821,-89.487,368.689,-95.209,Capacitor,0.0,47.0
0,3624.374,-89.744,3611.637,-89.934,Capacitor,0.0,47.0
1,2496.348,-90.465,2399.176,-89.994,Capacitor,0.0,47.0
2,1823.253,-89.507,1805.722,-89.649,Capacitor,0.0,47.0
3,1479.176,-90.68,1464.11,-90.685,Capacitor,0.0,47.0
4,1213.47,-91.412,1211.379,-91.792,Capacitor,0.0,47.0
5,1029.9,-90.715,1030.539,-90.885,Capacitor,0.0,47.0
6,916.236,-91.921,910.27,-91.968,Capacitor,0.0,47.0
7,809.162,-92.208,806.892,-92.599,Capacitor,0.0,47.0
8,736.16,-91.417,731.379,-91.697,Capacitor,0.0,47.0
9,664.664,-92.675,662.535,-92.672,Capacitor,0.0,47.0
10,565.1,-93.671,561.608,-94.1,Capacitor,0.0,47.0
11,530.543,-93.65,526.392,-93.25,Capacitor,0.0,47.0
12,462.991,-94.14,461.6,-94.317,Capacitor,0.0,47.0
13,413.228,-93.689,411.683,-94.601,Capacitor,0.0,47.0
14,368.915,-94.698,368.689,-95.209,Capacitor,0.0,47.0
0,3664.449,-98.777,3611.689,-89.943,Capacitor,0.0,47.0
1,2367.8,-93.245,2399.145,-89.997,Capacitor,0.0,47.0
2,2074.114,-95.763,1805.991,-89.655,Capacitor,0.0,47.0
3,1550.141,-108.782,1464.97,-90.703,Capacitor,0.0,47.0
4,1298.784,-90.573,1211.467,-91.79,Capacitor,0.0,47.0
5,873.781,-101.986,1030.382,-90.896,Capacitor,0.0,47.0
6,915.177,-110.802,910.275,-91.987,Capacitor,0.0,47.0
7,805.15,-110.815,806.89,-92.617,Capacitor,0.0,47.0
8,864.65,-110.595,731.512,-91.716,Capacitor,0.0,47.0
9,631.32,-112.425,662.504,-92.692,Capacitor,0.0,47.0
10,589.924,-109.12,561.637,-94.115,Capacitor,0.0,47.0
11,609.662,-103.528,526.475,-93.26,Capacitor,0.0,47.0
12,448.907,-118.274,461.48,-94.341,Capacitor,0.0,47.0
13,516.607,-129.871,411.788,-94.636,Capacitor,0.0,47.0
14,364.329,-126.687,368.685,-95.24,Capacitor,0.0,47.0
0,3524.147,-87.783,3611.602,-89.941,Capacitor,0.0,47.0
1,2592.3,-90.436,2399.337,-89.998,Capacitor,0.0,47.0
2,1722.557,-93.812,1805.907,-89.66,Capacitor,0.0,47.0
3,1476.396,-99.487,1464.109,-90.712,Capacitor,0.0,47.0
4,1319.171,-102.535,1211.574,-91.801,Capacitor,0.0,47.0
5,1094.609,-106.29,1030.447,-90.912,Capacitor,0.0,47.0
6,864.573,-100.843,910.229,-91.996,Capacitor,0.0,47.0
7,912.693,-105.652,806.996,-92.63,Capacitor,0.0,47.0
8,687.408,-110.702,731.468,-91.735,Capacitor,0.0,47.0
9,754.185,-113.163,662.595,-92.712,Capacitor,0.0,47.0
10,782.682,-115.59,561.858,-94.135,Capacitor,0.0,47.0
11,444.364,-115.161,526.393,-93.282,Capacitor,0.0,47.0
12,525.811,-123.634,461.113,-94.37,Capacitor,0.0,47.0
13,408.588,-117.194,411.785,-94.659,Capacitor,0.0,47.0
14,398.206,-120.639,368.714,-95.265,Capacitor,0.0,47.0
0,3187.113,-89.648,3611.177,-89.941,Capacitor,0.0,47.0
1,2331.864,-99.539,2399.27,-90.7,Capacitor,0.0,47.0
2,1929.53,-86.415,1806.31,-89.656,Capacitor,0.0,47.0
3,1337.755,-94.718,1463.983,-90.716,Capacitor,0.0,47.0
4,1148.406,-99.814,1211.511,-91.809,Capacitor,0.0,47.0
5,1056.771,-100.767,1030.473,-90.921,Capacitor,0.0,47.0
6,974.502,-100.154,910.294,-92.4,Capacitor,0.0,47.0
7,788.796,-102.673,806.978,-92.64,Capacitor,0.0,47.0
8,775.862,-102.598,731.512,-91.746,Capacitor,0.0,47.0
9,740.18,-98.641,662.673,-92.718,Capacitor,0.0,47.0
10,545.184,-108.332,561.841,-94.15,Capacitor,0.0,47.0
11,586.102,-111.42,526.453,-93.3,Capacitor,0.0,47.0
12,434.403,-113.761,461.86,-94.39,Capacitor,0.0,47.0
13,461.177,-118.58,411.834,-94.683,Capacitor,0.0,47.0
14,380.538,-120.875,368.726,-95.291,Capacitor,0.0,47.0
0,3597.944,-88.912,3611.164,-89.94,Capacitor,0.0,47.0
1,2412.787,-91.487,2399.283,-90.9,Capacitor,0.0,47.0
2,1807.127,-90.162,1806.32,-89.657,Capacitor,0.0,47.0
3,1446.183,-91.147,1463.965,-90.716,Capacitor,0.0,47.0
4,1199.893,-92.576,1211.5,-91.81,Capacitor,0.0,47.0
5,1022.631,-91.35,1030.465,-90.922,Capacitor,0.0,47.0
6,908.276,-92.672,910.292,-92.5,Capacitor,0.0,47.0
7,805.595,-93.165,806.976,-92.64,Capacitor,0.0,47.0
8,730.304,-92.815,731.511,-91.747,Capacitor,0.0,47.0
9,661.316,-93.908,662.671,-92.719,Capacitor,0.0,47.0
10,560.253,-95.232,561.839,-94.151,Capacitor,0.0,47.0
11,524.82,-94.347,526.451,-93.301,Capacitor,0.0,47.0
12,459.762,-95.996,461.85,-94.391,Capacitor,0.0,47.0
13,412.843,-95.412,411.835,-94.684,Capacitor,0.0,47.0
14,368.152,-96.619,368.725,-95.292,Capacitor,0.0,47.0
0,3635.896,-88.574,3611.189,-89.938,Capacitor,0.0,47.0
1,2403.356,-89.758,2399.288,-90.8,Capacitor,0.0,47.0
2,1823.753,-90.519,1806.5,-89.658,Capacitor,0.0,47.0
3,1462.922,-90.342,1463.964,-90.716,Capacitor,0.0,47.0
4,1218.38,-92.179,1211.507,-91.81,Capacitor,0.0,47.0
5,1026.812,-92.535,1030.461,-90.924,Capacitor,0.0,47.0
6,930.39,-93.634,910.312,-92.6,Capacitor,0.0,47.0
7,816.494,-93.893,806.986,-92.642,Capacitor,0.0,47.0
8,737.954,-93.377,731.518,-91.749,Capacitor,0.0,47.0
9,671.788,-94.3,662.681,-92.721,Capacitor,0.0,47.0
10,570.19,-95.735,561.848,-94.152,Capacitor,0.0,47.0
11,529.274,-95.47,526.454,-93.303,Capacitor,0.0,47.0
12,467.83,-96.72,461.91,-94.394,Capacitor,0.0,47.0
13,415.979,-97.95,411.839,-94.686,Capacitor,0.0,47.0
14,373.648,-98.299,368.73,-95.295,Capacitor,0.0,47.0
0,3628.975,-90.202,3611.207,-89.939,Capacitor,0.0,47.0
1,2387.948,-90.588,2399.276,-90.9,Capacitor,0.0,47.0
2,1822.176,-89.922,1806.66,-89.658,Capacitor,0.0,47.0
3,1467.819,-89.87,1463.968,-90.715,Capacitor,0.0,47.0
4,1206.472,-91.556,1211.501,-91.81,Capacitor,0.0,47.0
5,1032.131,-90.83,1030.463,-90.923,Capacitor,0.0,47.0
6,912.909,-91.715,910.314,-92.6,Capacitor,0.0,47.0
7,812.617,-92.216,806.992,-92.641,Capacitor,0.0,47.0
8,734.259,-91.488,731.52,-91.748,Capacitor,0.0,47.0
9,665.393,-92.595,662.683,-92.721,Capacitor,0.0,47.0
10,564.86,-93.494,561.851,-94.152,Capacitor,0.0,47.0
11,529.206,-92.983,526.457,-93.303,Capacitor,0.0,47.0
12,463.619,-94.117,461.93,-94.393,Capacitor,0.0,47.0
13,413.788,-93.728,411.841,-94.685,Capacitor,0.0,47.0
14,371.175,-94.457,368.733,-95.295,Capacitor,0.0,47.0
0,3595.239,-88.487,3611.191,-89.937,Capacitor,0.0,47.0
1,2401.264,-90.213,2399.278,-90.9,Capacitor,0.0,47.0
2,1825.344,-91.853,1806.85,-89.66,Capacitor,0.0,47.0
3,1475.16,-91.18,1463.979,-90.716,Capacitor,0.0,47.0
4,1216.814,-92.762,1211.507,-91.811,Capacitor,0.0,47.0
5,1024.511,-92.834,1030.457,-90.925,Capacitor,0.0,47.0
6,927.347,-93.888,910.331,-92.8,Capacitor,0.0,47.0
7,816.49,-94.308,807.1,-92.643,Capacitor,0.0,47.0
8,737.525,-93.657,731.526,-91.75,Capacitor,0.0,47.0
9,669.942,-95.148,662.691,-92.723,Capacitor,0.0,47.0
10,570.303,-96.159,561.859,-94.154,Capacitor,0.0,47.0
11,530.72,-95.844,526.461,-93.306,Capacitor,0.0,47.0
12,463.942,-97.74,461.96,-94.396,Capacitor,0.0,47.0
13,415.944,-98.3,411.845,-94.688,Capacitor,0.0,47.0
14,373.494,-98.483,368.738,-95.298,Capacitor,0.0,47.0
0,3574.276,-88.794,3611.154,-89.936,Capacitor,0.0,47.0
1,2470.611,-89.293,2399.35,-90.8,Capacitor,0.0,47.0
2,1822.678,-88.628,1806.102,-89.659,Capacitor,0.0,47.0
3,1471.215,-88.755,1463.986,-90.714,Capacitor,0.0,47.0
4,1198.715,-89.437,1211.494,-91.809,Capacitor,0.0,47.0
5,1018.748,-88.26,1030.446,-90.923,Capacitor,0.0,47.0
6,929.117,-90.89,910.35,-92.6,Capacitor,0.0,47.0
7,801.527,-89.298,806.995,-92.639,Capacitor,0.0,47.0
8,744.52,-88.311,731.539,-91.747,Capacitor,0.0,47.0
9,661.299,-89.234,662.689,-92.72,Capacitor,0.0,47.0
10,551.127,-90.55,561.848,-94.15,Capacitor,0.0,47.0
11,539.109,-88.874,526.474,-93.301,Capacitor,0.0,47.0
12,457.681,-89.739,461.92,-94.391,Capacitor,0.0,47.0
13,413.828,-88.418,411.847,-94.682,Capacitor,0.0,47.0
14,370.504,-89.649,368.739,-95.292,Capacitor,0.0,47.0
0,3602.797,-89.943,3611.146,-89.936,Capacitor,0.0,47.0
1,2424.324,-91.82,2399.375,-90.9,Capacitor,0.0,47.0
2,1827.517,-90.426,1806.123,-89.66,Capacitor,0.0,47.0
3,1460.456,-89.949,1463.983,-90.713,Capacitor,0.0,47.0
4,1203.169,-91.722,1211.486,-91.809,Capacitor,0.0,47.0
5,1032.976,-90.852,1030.448,-90.923,Capacitor,0.0,47.0
6,916.482,-91.924,910.356,-92.6,Capacitor,0.0,47.0
7,808.14,-92.258,806.996,-92.639,Capacitor,0.0,47.0
8,733.955,-91.581,731.541,-91.747,Capacitor,0.0,47.0
9,663.824,-92.511,662.69,-92.719,Capacitor,0.0,47.0
10,562.952,-93.515,561.849,-94.149,Capacitor,0.0,47.0
11,529.435,-92.881,526.477,-93.301,Capacitor,0.0,47.0
12,462.273,-93.985,461.94,-94.391,Capacitor,0.0,47.0
13,414.779,-93.757,411.85,-94.681,Capacitor,0.0,47.0
14,370.344,-94.398,368.741,-95.291,Capacitor,0.0,47.0
0,3553.21,-88.963,3611.88,-89.935,Capacitor,0.0,47.0
