Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,1086.916,-72.464,1096.263,-71.185,Parallel_RC,3600.0,33.0
9,987.47,-74.296,996.172,-72.891,Parallel_RC,3600.0,33.0
10,852.243,-76.366,866.451,-74.801,Parallel_RC,3600.0,33.0
11,804.549,-77.33,813.959,-75.65,Parallel_RC,3600.0,33.0
12,712.739,-78.797,724.167,-76.959,Parallel_RC,3600.0,33.0
13,640.885,-79.53,648.274,-77.904,Parallel_RC,3600.0,33.0
14,564.824,-80.538,574.368,-78.657,Parallel_RC,3600.0,33.0
0,3213.507,-33.73,3105.643,-33.202,Parallel_RC,3600.0,33.0
1,2647.313,-45.557,2609.655,-43.522,Parallel_RC,3600.0,33.0
2,2367.16,-53.107,2272.918,-50.187,Parallel_RC,3600.0,33.0
3,2014.493,-59.415,1947.723,-57.175,Parallel_RC,3600.0,33.0
4,1729.901,-62.475,1698.474,-62.2,Parallel_RC,3600.0,33.0
5,1523.85,-66.894,1493.529,-64.553,Parallel_RC,3600.0,33.0
6,1415.385,-68.282,1361.553,-66.953,Parallel_RC,3600.0,33.0
7,1259.878,-70.869,1219.597,-69.696,Parallel_RC,3600.0,33.0
8,1136.706,-72.321,1096.303,-71.186,Parallel_RC,3600.0,33.0
9,1036.611,-74.957,996.212,-72.893,Parallel_RC,3600.0,33.0
10,888.907,-75.424,866.473,-74.802,Parallel_RC,3600.0,33.0
11,834.611,-77.207,813.979,-75.651,Parallel_RC,3600.0,33.0
12,731.656,-77.914,724.174,-76.96,Parallel_RC,3600.0,33.0
13,658.142,-79.464,648.284,-77.906,Parallel_RC,3600.0,33.0
14,593.21,-80.396,574.387,-78.659,Parallel_RC,3600.0,33.0
0,3221.367,-33.869,3105.759,-33.203,Parallel_RC,3600.0,33.0
1,2673.427,-45.723,2609.718,-43.524,Parallel_RC,3600.0,33.0
2,2332.532,-52.989,2272.978,-50.19,Parallel_RC,3600.0,33.0
3,1991.919,-59.242,1947.767,-57.177,Parallel_RC,3600.0,33.0
4,1714.365,-63.343,1698.49,-62.21,Parallel_RC,3600.0,33.0
5,1519.75,-66.948,1493.555,-64.556,Parallel_RC,3600.0,33.0
6,1406.856,-68.646,1361.599,-66.954,Parallel_RC,3600.0,33.0
7,1253.447,-71.194,1219.631,-69.697,Parallel_RC,3600.0,33.0
8,1126.401,-73.116,1096.333,-71.188,Parallel_RC,3600.0,33.0
9,1021.96,-75.155,996.237,-72.895,Parallel_RC,3600.0,33.0
10,886.672,-76.443,866.493,-74.803,Parallel_RC,3600.0,33.0
11,821.82,-77.48,813.987,-75.653,Parallel_RC,3600.0,33.0
12,722.541,-78.97,724.172,-76.962,Parallel_RC,3600.0,33.0
13,652.523,-80.693,648.289,-77.908,Parallel_RC,3600.0,33.0
14,581.279,-81.46,574.394,-78.661,Parallel_RC,3600.0,33.0
0,3096.59,-32.844,3105.75,-33.203,Parallel_RC,3600.0,33.0
1,2676.269,-43.85,2609.785,-43.524,Parallel_RC,3600.0,33.0
2,2273.124,-50.399,2272.978,-50.19,Parallel_RC,3600.0,33.0
3,1911.588,-56.472,1947.731,-57.176,Parallel_RC,3600.0,33.0
4,1695.186,-61.774,1698.487,-62.21,Parallel_RC,3600.0,33.0
5,1488.699,-64.136,1493.55,-64.555,Parallel_RC,3600.0,33.0
6,1351.386,-66.638,1361.588,-66.954,Parallel_RC,3600.0,33.0
7,1212.89,-69.666,1219.623,-69.697,Parallel_RC,3600.0,33.0
8,1093.54,-71.236,1096.33,-71.188,Parallel_RC,3600.0,33.0
9,993.353,-72.747,996.234,-72.895,Parallel_RC,3600.0,33.0
10,858.552,-74.797,866.485,-74.803,Parallel_RC,3600.0,33.0
11,811.713,-75.593,813.984,-75.653,Parallel_RC,3600.0,33.0
12,720.643,-76.988,724.169,-76.962,Parallel_RC,3600.0,33.0
13,644.374,-77.793,648.285,-77.908,Parallel_RC,3600.0,33.0
14,568.904,-79.76,574.388,-78.662,Parallel_RC,3600.0,33.0
0,3054.458,-33.238,3105.698,-33.203,Parallel_RC,3600.0,33.0
1,2607.173,-42.41,2609.782,-43.523,Parallel_RC,3600.0,33.0
2,2242.753,-50.431,2272.947,-50.19,Parallel_RC,3600.0,33.0
3,1909.5,-56.557,1947.692,-57.176,Parallel_RC,3600.0,33.0
4,1690.567,-61.596,1698.479,-62.21,Parallel_RC,3600.0,33.0
5,1495.744,-64.313,1493.552,-64.555,Parallel_RC,3600.0,33.0
6,1358.914,-66.588,1361.586,-66.954,Parallel_RC,3600.0,33.0
7,1199.114,-69.577,1219.603,-69.697,Parallel_RC,3600.0,33.0
8,1092.391,-71.118,1096.326,-71.188,Parallel_RC,3600.0,33.0
9,992.542,-72.2,996.231,-72.895,Parallel_RC,3600.0,33.0
10,855.386,-74.644,866.474,-74.803,Parallel_RC,3600.0,33.0
11,804.589,-75.628,813.975,-75.653,Parallel_RC,3600.0,33.0
12,723.8,-76.554,724.168,-76.961,Parallel_RC,3600.0,33.0
13,645.699,-77.24,648.282,-77.907,Parallel_RC,3600.0,33.0
14,570.115,-78.363,574.384,-78.661,Parallel_RC,3600.0,33.0
0,3210.415,-34.509,3105.803,-33.204,Parallel_RC,3600.0,33.0
1,2670.811,-47.5,2609.843,-43.527,Parallel_RC,3600.0,33.0
2,2366.112,-53.378,2273.41,-50.193,Parallel_RC,3600.0,33.0
3,2006.868,-59.702,1947.752,-57.178,Parallel_RC,3600.0,33.0
4,1697.836,-64.5,1698.478,-62.23,Parallel_RC,3600.0,33.0
5,1507.266,-67.78,1493.566,-64.558,Parallel_RC,3600.0,33.0
6,1404.792,-69.876,1361.629,-66.957,Parallel_RC,3600.0,33.0
7,1246.127,-72.399,1219.629,-69.7,Parallel_RC,3600.0,33.0
8,1121.115,-73.567,1096.351,-71.191,Parallel_RC,3600.0,33.0
9,1015.469,-75.915,996.25,-72.898,Parallel_RC,3600.0,33.0
10,881.347,-77.567,866.489,-74.806,Parallel_RC,3600.0,33.0
11,817.932,-78.88,813.979,-75.656,Parallel_RC,3600.0,33.0
12,721.838,-79.893,724.165,-76.964,Parallel_RC,3600.0,33.0
13,648.263,-82.27,648.282,-77.911,Parallel_RC,3600.0,33.0
14,580.551,-82.56,574.39,-78.665,Parallel_RC,3600.0,33.0
0,3089.567,-32.521,3105.787,-33.203,Parallel_RC,3600.0,33.0
1,2614.106,-43.39,2609.847,-43.526,Parallel_RC,3600.0,33.0
2,2269.583,-50.279,2273.37,-50.193,Parallel_RC,3600.0,33.0
3,1928.259,-56.977,1947.732,-57.178,Parallel_RC,3600.0,33.0
4,1690.156,-61.774,1698.47,-62.22,Parallel_RC,3600.0,33.0
5,1492.968,-64.677,1493.565,-64.558,Parallel_RC,3600.0,33.0
6,1360.17,-66.59,1361.628,-66.956,Parallel_RC,3600.0,33.0
7,1213.397,-69.855,1219.623,-69.7,Parallel_RC,3600.0,33.0
8,1087.157,-71.261,1096.342,-71.191,Parallel_RC,3600.0,33.0
9,993.41,-72.93,996.247,-72.898,Parallel_RC,3600.0,33.0
10,854.738,-74.711,866.477,-74.806,Parallel_RC,3600.0,33.0
11,805.631,-76.136,813.971,-75.657,Parallel_RC,3600.0,33.0
12,720.985,-76.825,724.162,-76.964,Parallel_RC,3600.0,33.0
13,642.775,-77.22,648.277,-77.911,Parallel_RC,3600.0,33.0
14,568.827,-78.644,574.385,-78.665,Parallel_RC,3600.0,33.0
0,3143.401,-32.901,3105.824,-33.203,Parallel_RC,3600.0,33.0
1,2615.583,-43.402,2609.853,-43.526,Parallel_RC,3600.0,33.0
2,2290.359,-50.836,2273.54,-50.194,Parallel_RC,3600.0,33.0
3,1937.818,-57.339,1947.722,-57.178,Parallel_RC,3600.0,33.0
4,1685.784,-62.279,1698.457,-62.23,Parallel_RC,3600.0,33.0
5,1501.403,-65.22,1493.573,-64.559,Parallel_RC,3600.0,33.0
6,1356.807,-67.216,1361.623,-66.957,Parallel_RC,3600.0,33.0
7,1212.762,-70.183,1219.616,-69.7,Parallel_RC,3600.0,33.0
8,1096.732,-71.7,1096.342,-71.191,Parallel_RC,3600.0,33.0
9,993.634,-73.59,996.244,-72.898,Parallel_RC,3600.0,33.0
10,864.763,-75.259,866.476,-74.806,Parallel_RC,3600.0,33.0
11,814.13,-76.263,813.971,-75.657,Parallel_RC,3600.0,33.0
12,723.723,-77.78,724.162,-76.965,Parallel_RC,3600.0,33.0
13,643.513,-78.663,648.272,-77.912,Parallel_RC,3600.0,33.0
14,574.645,-79.543,574.385,-78.666,Parallel_RC,3600.0,33.0
0,3214.118,-33.706,3105.933,-33.204,Parallel_RC,3600.0,33.0
1,2649.447,-44.198,2609.893,-43.527,Parallel_RC,3600.0,33.0
2,2319.78,-53.545,2273.101,-50.197,Parallel_RC,3600.0,33.0
3,1978.534,-59.43,1947.753,-57.181,Parallel_RC,3600.0,33.0
4,1704.248,-63.702,1698.463,-62.24,Parallel_RC,3600.0,33.0
5,1504.6,-67.584,1493.583,-64.562,Parallel_RC,3600.0,33.0
6,1385.175,-69.168,1361.646,-66.959,Parallel_RC,3600.0,33.0
7,1235.559,-71.747,1219.632,-69.702,Parallel_RC,3600.0,33.0
8,1114.463,-73.672,1096.36,-71.194,Parallel_RC,3600.0,33.0
9,1020.563,-75.903,996.268,-72.901,Parallel_RC,3600.0,33.0
10,872.0,-76.974,866.481,-74.808,Parallel_RC,3600.0,33.0
11,816.818,-78.484,813.973,-75.66,Parallel_RC,3600.0,33.0
12,716.682,-79.895,724.154,-76.968,Parallel_RC,3600.0,33.0
13,646.385,-81.532,648.27,-77.915,Parallel_RC,3600.0,33.0
14,579.697,-82.9,574.39,-78.67,Parallel_RC,3600.0,33.0
0,3220.924,-34.264,3106.48,-33.205,Parallel_RC,3600.0,33.0
1,2732.121,-44.609,2610.15,-43.528,Parallel_RC,3600.0,33.0
2,2342.252,-53.687,2273.17,-50.201,Parallel_RC,3600.0,33.0
3,1985.258,-59.538,1947.79,-57.183,Parallel_RC,3600.0,33.0
4,1716.953,-62.837,1698.481,-62.25,Parallel_RC,3600.0,33.0
5,1513.926,-67.218,1493.604,-64.564,Parallel_RC,3600.0,33.0
6,1410.791,-68.846,1361.696,-66.961,Parallel_RC,3600.0,33.0
7,1254.17,-71.143,1219.667,-69.704,Parallel_RC,3600.0,33.0
8,1125.698,-73.11,1096.39,-71.196,Parallel_RC,3600.0,33.0
9,1028.255,-75.92,996.3,-72.904,Parallel_RC,3600.0,33.0
10,885.365,-76.205,866.5,-74.81,Parallel_RC,3600.0,33.0
11,827.945,-77.881,813.987,-75.662,Parallel_RC,3600.0,33.0
12,718.863,-78.7,724.149,-76.97,Parallel_RC,3600.0,33.0
13,650.579,-80.644,648.272,-77.918,Parallel_RC,3600.0,33.0
14,582.886,-81.158,574.399,-78.673,Parallel_RC,3600.0,33.0
0,3178.631,-29.357,3106.121,-33.201,Parallel_RC,3600.0,33.0
1,2968.304,-41.198,2610.373,-43.526,Parallel_RC,3600.0,33.0
2,2068.46,-54.216,2272.966,-50.205,Parallel_RC,3600.0,33.0
3,1888.898,-68.492,1947.731,-57.194,Parallel_RC,3600.0,33.0
4,1717.172,-73.655,1698.5,-62.37,Parallel_RC,3600.0,33.0
5,1694.198,-81.513,1493.805,-64.581,Parallel_RC,3600.0,33.0
6,1282.159,-81.174,1361.616,-66.975,Parallel_RC,3600.0,33.0
7,1425.604,-89.599,1219.873,-69.724,Parallel_RC,3600.0,33.0
8,998.866,-93.867,1096.292,-71.218,Parallel_RC,3600.0,33.0
9,1109.587,-97.456,996.414,-72.928,Parallel_RC,3600.0,33.0
10,1100.182,-104.66,866.734,-74.839,Parallel_RC,3600.0,33.0
11,708.314,-103.712,813.882,-75.69,Parallel_RC,3600.0,33.0
12,786.169,-110.103,724.211,-77.3,Parallel_RC,3600.0,33.0
13,684.872,-111.315,648.309,-77.951,Parallel_RC,3600.0,33.0
14,617.275,-112.322,574.442,-78.707,Parallel_RC,3600.0,33.0
0,3249.998,-33.522,3106.264,-33.201,Parallel_RC,3600.0,33.0
1,2743.599,-44.68,2610.507,-43.526,Parallel_RC,3600.0,33.0
2,2349.302,-53.176,2273.42,-50.208,Parallel_RC,3600.0,33.0
3,2005.375,-58.83,1947.789,-57.196,Parallel_RC,3600.0,33.0
4,1727.117,-62.661,1698.528,-62.37,Parallel_RC,3600.0,33.0
5,1533.502,-66.888,1493.844,-64.584,Parallel_RC,3600.0,33.0
6,1419.546,-68.575,1361.674,-66.976,Parallel_RC,3600.0,33.0
7,1265.127,-70.732,1219.918,-69.725,Parallel_RC,3600.0,33.0
8,1137.573,-72.298,1096.333,-71.219,Parallel_RC,3600.0,33.0
9,1034.682,-74.792,996.452,-72.93,Parallel_RC,3600.0,33.0
10,889.22,-75.788,866.756,-74.84,Parallel_RC,3600.0,33.0
11,830.914,-76.935,813.899,-75.692,Parallel_RC,3600.0,33.0
12,729.373,-77.837,724.216,-77.4,Parallel_RC,3600.0,33.0
13,656.538,-79.753,648.317,-77.953,Parallel_RC,3600.0,33.0
14,588.748,-80.305,574.456,-78.708,Parallel_RC,3600.0,33.0
0,3104.676,-31.312,3106.263,-33.199,Parallel_RC,3600.0,33.0
1,2563.505,-42.8,2610.46,-43.525,Parallel_RC,3600.0,33.0
2,2300.24,-50.996,2273.69,-50.209,Parallel_RC,3600.0,33.0
3,1963.435,-55.729,1947.805,-57.194,Parallel_RC,3600.0,33.0
4,1697.254,-59.485,1698.527,-62.35,Parallel_RC,3600.0,33.0
5,1482.81,-61.934,1493.833,-64.581,Parallel_RC,3600.0,33.0
6,1348.699,-64.771,1361.661,-66.974,Parallel_RC,3600.0,33.0
7,1226.682,-67.621,1219.925,-69.723,Parallel_RC,3600.0,33.0
8,1107.883,-69.88,1096.345,-71.217,Parallel_RC,3600.0,33.0
9,962.453,-72.171,996.418,-72.929,Parallel_RC,3600.0,33.0
10,865.382,-71.22,866.755,-74.836,Parallel_RC,3600.0,33.0
11,808.321,-72.141,813.893,-75.688,Parallel_RC,3600.0,33.0
12,747.441,-73.194,724.239,-77.0,Parallel_RC,3600.0,33.0
13,630.7,-72.463,648.3,-77.948,Parallel_RC,3600.0,33.0
14,579.592,-73.847,574.461,-78.703,Parallel_RC,3600.0,33.0
0,3122.657,-31.929,3106.279,-33.198,Parallel_RC,3600.0,33.0
1,2647.26,-43.28,2610.497,-43.524,Parallel_RC,3600.0,33.0
2,2279.219,-50.212,2273.76,-50.209,Parallel_RC,3600.0,33.0
3,1888.305,-55.307,1947.745,-57.192,Parallel_RC,3600.0,33.0
4,1686.617,-59.758,1698.515,-62.33,Parallel_RC,3600.0,33.0
5,1488.504,-62.651,1493.827,-64.579,Parallel_RC,3600.0,33.0
6,1350.748,-65.483,1361.65,-66.973,Parallel_RC,3600.0,33.0
7,1182.489,-68.846,1219.887,-69.722,Parallel_RC,3600.0,33.0
8,1124.734,-68.219,1096.374,-71.214,Parallel_RC,3600.0,33.0
9,998.7,-70.238,996.419,-72.927,Parallel_RC,3600.0,33.0
10,835.754,-71.595,866.724,-74.833,Parallel_RC,3600.0,33.0
11,829.957,-73.115,813.909,-75.686,Parallel_RC,3600.0,33.0
12,706.852,-74.935,724.222,-76.998,Parallel_RC,3600.0,33.0
13,656.458,-74.961,648.308,-77.945,Parallel_RC,3600.0,33.0
14,569.522,-75.222,574.456,-78.7,Parallel_RC,3600.0,33.0
0,3255.197,-34.959,3106.428,-33.2,Parallel_RC,3600.0,33.0
1,2720.821,-45.275,2610.607,-43.526,Parallel_RC,3600.0,33.0
2,2348.993,-54.466,2273.152,-50.213,Parallel_RC,3600.0,33.0
3,1994.515,-59.941,1947.792,-57.195,Parallel_RC,3600.0,33.0
4,1712.135,-63.731,1698.529,-62.34,Parallel_RC,3600.0,33.0
5,1517.167,-68.138,1493.851,-64.583,Parallel_RC,3600.0,33.0
6,1404.689,-69.935,1361.693,-66.976,Parallel_RC,3600.0,33.0
7,1244.181,-72.24,1219.912,-69.724,Parallel_RC,3600.0,33.0
8,1117.659,-73.85,1096.395,-71.217,Parallel_RC,3600.0,33.0
9,1018.294,-76.145,996.441,-72.93,Parallel_RC,3600.0,33.0
10,881.794,-77.342,866.739,-74.835,Parallel_RC,3600.0,33.0
11,822.616,-78.85,813.918,-75.689,Parallel_RC,3600.0,33.0
12,721.589,-80.26,724.219,-77.1,Parallel_RC,3600.0,33.0
13,651.839,-82.85,648.311,-77.949,Parallel_RC,3600.0,33.0
14,579.653,-82.417,574.461,-78.703,Parallel_RC,3600.0,33.0
0,3103.748,-33.47,3106.426,-33.2,Parallel_RC,3600.0,33.0
1,2649.707,-43.197,2610.646,-43.526,Parallel_RC,3600.0,33.0
2,2267.188,-51.92,2273.145,-50.214,Parallel_RC,3600.0,33.0
3,1935.76,-56.994,1947.779,-57.195,Parallel_RC,3600.0,33.0
4,1673.606,-62.87,1698.504,-62.34,Parallel_RC,3600.0,33.0
5,1497.596,-64.762,1493.854,-64.583,Parallel_RC,3600.0,33.0
6,1355.402,-67.327,1361.687,-66.976,Parallel_RC,3600.0,33.0
7,1208.133,-69.984,1219.9,-69.725,Parallel_RC,3600.0,33.0
8,1093.738,-71.84,1096.392,-71.218,Parallel_RC,3600.0,33.0
9,993.297,-73.276,996.438,-72.93,Parallel_RC,3600.0,33.0
10,865.38,-75.314,866.737,-74.836,Parallel_RC,3600.0,33.0
11,808.194,-76.338,813.912,-75.689,Parallel_RC,3600.0,33.0
12,719.572,-77.691,724.215,-77.1,Parallel_RC,3600.0,33.0
13,642.684,-78.523,648.306,-77.949,Parallel_RC,3600.0,33.0
14,570.37,-79.785,574.457,-78.705,Parallel_RC,3600.0,33.0
0,3098.304,-32.813,3106.417,-33.199,Parallel_RC,3600.0,33.0
1,2597.458,-42.656,2610.633,-43.525,Parallel_RC,3600.0,33.0
2,2273.937,-50.163,2273.146,-50.214,Parallel_RC,3600.0,33.0
3,1949.17,-56.738,1947.781,-57.195,Parallel_RC,3600.0,33.0
4,1701.896,-61.648,1698.508,-62.34,Parallel_RC,3600.0,33.0
5,1506.89,-63.909,1493.867,-64.582,Parallel_RC,3600.0,33.0
6,1356.842,-66.452,1361.682,-66.976,Parallel_RC,3600.0,33.0
7,1215.522,-69.19,1219.895,-69.724,Parallel_RC,3600.0,33.0
8,1096.267,-70.914,1096.392,-71.217,Parallel_RC,3600.0,33.0
9,1001.209,-72.8,996.443,-72.93,Parallel_RC,3600.0,33.0
10,862.33,-74.352,866.733,-74.835,Parallel_RC,3600.0,33.0
11,812.598,-75.429,813.911,-75.689,Parallel_RC,3600.0,33.0
12,727.699,-76.546,724.218,-77.1,Parallel_RC,3600.0,33.0
13,647.242,-76.845,648.304,-77.948,Parallel_RC,3600.0,33.0
14,574.58,-78.289,574.457,-78.704,Parallel_RC,3600.0,33.0
0,3051.848,-32.509,3106.363,-33.198,Parallel_RC,3600.0,33.0
1,2674.262,-42.811,2610.697,-43.524,Parallel_RC,3600.0,33.0
2,2294.782,-50.91,2273.168,-50.214,Parallel_RC,3600.0,33.0
3,1912.93,-56.141,1947.745,-57.193,Parallel_RC,3600.0,33.0
4,1676.877,-61.514,1698.486,-62.33,Parallel_RC,3600.0,33.0
5,1486.452,-64.96,1493.86,-64.582,Parallel_RC,3600.0,33.0
6,1351.98,-66.893,1361.672,-66.975,Parallel_RC,3600.0,33.0
7,1212.45,-69.62,1219.888,-69.724,Parallel_RC,3600.0,33.0
8,1091.84,-71.45,1096.387,-71.217,Parallel_RC,3600.0,33.0
9,984.796,-72.908,996.431,-72.93,Parallel_RC,3600.0,33.0
10,861.88,-74.654,866.727,-74.835,Parallel_RC,3600.0,33.0
11,808.379,-75.704,813.905,-75.689,Parallel_RC,3600.0,33.0
12,727.995,-77.484,724.222,-77.2,Parallel_RC,3600.0,33.0
13,646.325,-77.926,648.302,-77.948,Parallel_RC,3600.0,33.0
14,568.1,-78.581,574.45,-78.704,Parallel_RC,3600.0,33.0
0,3118.347,-33.255,3106.375,-33.198,Parallel_RC,3600.0,33.0
1,2653.561,-44.835,2610.739,-43.525,Parallel_RC,3600.0,33.0
2,2270.27,-50.752,2273.165,-50.214,Parallel_RC,3600.0,33.0
3,1921.104,-56.881,1947.718,-57.193,Parallel_RC,3600.0,33.0
4,1679.167,-62.263,1698.467,-62.34,Parallel_RC,3600.0,33.0
5,1491.307,-64.945,1493.857,-64.582,Parallel_RC,3600.0,33.0
6,1354.234,-67.263,1361.665,-66.976,Parallel_RC,3600.0,33.0
7,1213.995,-70.286,1219.882,-69.725,Parallel_RC,3600.0,33.0
8,1098.432,-71.605,1096.389,-71.218,Parallel_RC,3600.0,33.0
9,993.15,-73.315,996.428,-72.93,Parallel_RC,3600.0,33.0
10,859.935,-75.42,866.72,-74.836,Parallel_RC,3600.0,33.0
11,810.151,-76.212,813.902,-75.69,Parallel_RC,3600.0,33.0
12,722.374,-77.709,724.22,-77.2,Parallel_RC,3600.0,33.0
13,646.261,-78.875,648.3,-77.949,Parallel_RC,3600.0,33.0
14,570.7,-79.312,574.446,-78.705,Parallel_RC,3600.0,33.0
0,3080.32,-32.453,3106.348,-33.198,Parallel_RC,3600.0,33.0
1,2616.616,-42.332,2610.746,-43.524,Parallel_RC,3600.0,33.0
2,2299.56,-49.754,2273.191,-50.214,Parallel_RC,3600.0,33.0
3,1926.717,-56.11,1947.697,-57.192,Parallel_RC,3600.0,33.0
4,1697.233,-61.765,1698.465,-62.33,Parallel_RC,3600.0,33.0
5,1497.495,-64.5,1493.861,-64.582,Parallel_RC,3600.0,33.0
6,1367.454,-66.242,1361.67,-66.975,Parallel_RC,3600.0,33.0
7,1215.54,-69.276,1219.877,-69.724,Parallel_RC,3600.0,33.0
8,1097.988,-71.24,1096.39,-71.218,Parallel_RC,3600.0,33.0
9,993.942,-72.382,996.426,-72.93,Parallel_RC,3600.0,33.0
10,857.95,-74.717,866.712,-74.836,Parallel_RC,3600.0,33.0
11,808.503,-75.154,813.896,-75.689,Parallel_RC,3600.0,33.0
12,732.833,-77.18,724.229,-77.2,Parallel_RC,3600.0,33.0
13,648.119,-77.43,648.3,-77.948,Parallel_RC,3600.0,33.0
14,568.896,-78.8,574.441,-78.704,Parallel_RC,3600.0,33.0
0,3168.108,-33.595,3106.41,-33.198,Parallel_RC,3600.0,33.0
1,2623.195,-44.335,2610.758,-43.525,Parallel_RC,3600.0,33.0
2,2302.844,-54.219,2273.22,-50.218,Parallel_RC,3600.0,33.0
3,1951.971,-60.85,1947.701,-57.195,Parallel_RC,3600.0,33.0
4,1695.506,-63.488,1698.462,-62.35,Parallel_RC,3600.0,33.0
5,1500.443,-66.912,1493.867,-64.584,Parallel_RC,3600.0,33.0
6,1393.685,-69.61,1361.702,-66.978,Parallel_RC,3600.0,33.0
7,1250.811,-71.864,1219.908,-69.726,Parallel_RC,3600.0,33.0
8,1102.785,-73.842,1096.397,-71.22,Parallel_RC,3600.0,33.0
9,1008.434,-75.942,996.438,-72.933,Parallel_RC,3600.0,33.0
10,867.388,-77.138,866.712,-74.838,Parallel_RC,3600.0,33.0
11,823.22,-78.337,813.905,-75.692,Parallel_RC,3600.0,33.0
12,716.478,-79.242,724.221,-77.4,Parallel_RC,3600.0,33.0
13,645.747,-82.112,648.298,-77.952,Parallel_RC,3600.0,33.0
14,579.411,-82.663,574.446,-78.708,Parallel_RC,3600.0,33.0
0,3061.174,-32.48,3106.365,-33.197,Parallel_RC,3600.0,33.0
1,2681.138,-42.763,2610.828,-43.524,Parallel_RC,3600.0,33.0
2,2281.737,-50.2,2273.229,-50.218,Parallel_RC,3600.0,33.0
3,1911.266,-56.528,1947.665,-57.194,Parallel_RC,3600.0,33.0
4,1674.937,-61.339,1698.439,-62.34,Parallel_RC,3600.0,33.0
5,1490.777,-63.887,1493.864,-64.583,Parallel_RC,3600.0,33.0
6,1353.758,-66.917,1361.694,-66.978,Parallel_RC,3600.0,33.0
7,1213.548,-69.748,1219.902,-69.726,Parallel_RC,3600.0,33.0
8,1093.67,-71.43,1096.394,-71.221,Parallel_RC,3600.0,33.0
9,991.175,-72.804,996.432,-72.933,Parallel_RC,3600.0,33.0
10,861.872,-74.738,866.707,-74.838,Parallel_RC,3600.0,33.0
11,807.714,-75.935,813.899,-75.692,Parallel_RC,3600.0,33.0
12,723.928,-76.849,724.221,-77.4,Parallel_RC,3600.0,33.0
13,642.219,-77.836,648.292,-77.952,Parallel_RC,3600.0,33.0
14,573.576,-77.847,574.445,-78.707,Parallel_RC,3600.0,33.0
0,3207.658,-33.367,3106.466,-33.198,Parallel_RC,3600.0,33.0
1,2710.364,-44.758,2610.928,-43.525,Parallel_RC,3600.0,33.0
2,2338.372,-52.94,2273.294,-50.22,Parallel_RC,3600.0,33.0
3,2005.885,-58.582,1947.723,-57.196,Parallel_RC,3600.0,33.0
4,1732.258,-62.67,1698.473,-62.35,Parallel_RC,3600.0,33.0
5,1527.566,-66.965,1493.898,-64.586,Parallel_RC,3600.0,33.0
6,1408.909,-68.298,1361.742,-66.979,Parallel_RC,3600.0,33.0
7,1254.383,-70.822,1219.936,-69.727,Parallel_RC,3600.0,33.0
8,1123.768,-72.524,1096.421,-71.222,Parallel_RC,3600.0,33.0
9,1033.633,-74.913,996.47,-72.935,Parallel_RC,3600.0,33.0
10,882.741,-75.76,866.723,-74.839,Parallel_RC,3600.0,33.0
11,824.611,-77.322,813.91,-75.694,Parallel_RC,3600.0,33.0
12,721.743,-78.131,724.218,-77.5,Parallel_RC,3600.0,33.0
13,652.542,-80.475,648.296,-77.955,Parallel_RC,3600.0,33.0
14,585.488,-81.16,574.456,-78.709,Parallel_RC,3600.0,33.0
0,3271.105,-37.818,3106.63,-33.202,Parallel_RC,3600.0,33.0
1,2962.423,-47.75,2611.28,-43.53,Parallel_RC,3600.0,33.0
2,2212.247,-52.498,2273.233,-50.223,Parallel_RC,3600.0,33.0
3,1826.19,-68.404,1947.602,-57.207,Parallel_RC,3600.0,33.0
4,1734.543,-75.495,1698.509,-62.48,Parallel_RC,3600.0,33.0
5,1570.85,-80.798,1493.974,-64.602,Parallel_RC,3600.0,33.0
6,1417.868,-75.802,1361.798,-66.988,Parallel_RC,3600.0,33.0
7,1232.489,-82.519,1219.949,-69.74,Parallel_RC,3600.0,33.0
8,1147.852,-85.829,1096.473,-71.237,Parallel_RC,3600.0,33.0
9,1234.506,-81.663,996.708,-72.943,Parallel_RC,3600.0,33.0
10,860.673,-92.575,866.717,-74.857,Parallel_RC,3600.0,33.0
11,942.525,-98.933,814.39,-75.717,Parallel_RC,3600.0,33.0
12,682.531,-98.829,724.177,-77.27,Parallel_RC,3600.0,33.0
13,762.47,-105.432,648.41,-77.982,Parallel_RC,3600.0,33.0
14,588.94,-110.856,574.47,-78.742,Parallel_RC,3600.0,33.0
0,3199.483,-34.29,3106.723,-33.203,Parallel_RC,3600.0,33.0
1,2727.661,-45.408,2611.396,-43.532,Parallel_RC,3600.0,33.0
2,2297.827,-53.707,2273.258,-50.226,Parallel_RC,3600.0,33.0
3,1967.727,-59.139,1947.622,-57.209,Parallel_RC,3600.0,33.0
4,1707.604,-63.633,1698.518,-62.5,Parallel_RC,3600.0,33.0
5,1498.846,-67.516,1493.979,-64.605,Parallel_RC,3600.0,33.0
6,1384.445,-69.132,1361.82,-66.99,Parallel_RC,3600.0,33.0
7,1239.494,-71.961,1219.968,-69.742,Parallel_RC,3600.0,33.0
8,1112.819,-73.639,1096.489,-71.239,Parallel_RC,3600.0,33.0
9,1020.393,-75.926,996.731,-72.946,Parallel_RC,3600.0,33.0
10,871.772,-76.943,866.723,-74.859,Parallel_RC,3600.0,33.0
11,817.306,-78.594,814.42,-75.72,Parallel_RC,3600.0,33.0
12,714.738,-79.902,724.167,-77.3,Parallel_RC,3600.0,33.0
