Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,11417.39,-77.938,10861.9,-79.438,Series_RC,2400.0,10.0
2,9073.239,-75.913,8772.641,-75.541,Series_RC,2400.0,10.0
3,7397.333,-71.847,7341.162,-72.3,Series_RC,2400.0,10.0
4,6136.847,-68.536,6184.535,-67.611,Series_RC,2400.0,10.0
5,5457.154,-63.89,5492.2,-64.63,Series_RC,2400.0,10.0
6,4922.3,-60.744,4933.513,-60.772,Series_RC,2400.0,10.0
7,4534.561,-57.483,4544.882,-57.573,Series_RC,2400.0,10.0
8,4238.512,-54.721,4247.6,-54.35,Series_RC,2400.0,10.0
9,3948.51,-51.601,3968.477,-52.25,Series_RC,2400.0,10.0
10,3634.391,-46.957,3620.42,-47.55,Series_RC,2400.0,10.0
11,3501.222,-44.773,3515.638,-44.793,Series_RC,2400.0,10.0
12,3297.373,-41.14,3290.261,-41.61,Series_RC,2400.0,10.0
13,3143.921,-37.263,3145.212,-37.528,Series_RC,2400.0,10.0
14,3014.717,-34.535,3014.679,-34.644,Series_RC,2400.0,10.0
0,16812.451,-86.701,16345.251,-88.355,Series_RC,2400.0,10.0
1,10727.558,-81.568,10861.766,-79.44,Series_RC,2400.0,10.0
2,8780.761,-74.835,8772.649,-75.54,Series_RC,2400.0,10.0
3,7047.758,-71.349,7340.869,-72.299,Series_RC,2400.0,10.0
4,6085.543,-67.362,6184.436,-67.61,Series_RC,2400.0,10.0
5,5492.997,-63.912,5492.201,-64.62,Series_RC,2400.0,10.0
6,4939.296,-60.566,4933.519,-60.772,Series_RC,2400.0,10.0
7,4536.658,-57.759,4544.874,-57.573,Series_RC,2400.0,10.0
8,4235.3,-54.972,4247.587,-54.351,Series_RC,2400.0,10.0
9,3950.26,-52.51,3968.459,-52.25,Series_RC,2400.0,10.0
10,3604.78,-47.156,3620.404,-47.55,Series_RC,2400.0,10.0
11,3500.546,-45.83,3515.623,-44.793,Series_RC,2400.0,10.0
12,3279.176,-41.606,3290.25,-41.61,Series_RC,2400.0,10.0
13,3137.349,-38.129,3145.204,-37.528,Series_RC,2400.0,10.0
14,2992.281,-35.455,3014.656,-34.645,Series_RC,2400.0,10.0
0,17188.851,-87.846,16346.95,-88.354,Series_RC,2400.0,10.0
1,11318.324,-77.691,10862.223,-79.439,Series_RC,2400.0,10.0
2,9045.567,-75.641,8772.922,-75.541,Series_RC,2400.0,10.0
3,7398.528,-70.927,7340.926,-72.298,Series_RC,2400.0,10.0
4,6214.91,-68.382,6184.465,-67.611,Series_RC,2400.0,10.0
5,5485.82,-64.214,5492.194,-64.63,Series_RC,2400.0,10.0
6,4954.267,-60.746,4933.539,-60.772,Series_RC,2400.0,10.0
7,4577.236,-57.571,4544.906,-57.573,Series_RC,2400.0,10.0
8,4264.91,-54.625,4247.604,-54.351,Series_RC,2400.0,10.0
9,3974.405,-52.162,3968.465,-52.25,Series_RC,2400.0,10.0
10,3638.77,-47.94,3620.422,-47.55,Series_RC,2400.0,10.0
11,3514.707,-45.158,3515.622,-44.794,Series_RC,2400.0,10.0
12,3321.241,-41.352,3290.281,-41.62,Series_RC,2400.0,10.0
13,3168.856,-37.747,3145.227,-37.529,Series_RC,2400.0,10.0
14,3035.359,-34.778,3014.677,-34.645,Series_RC,2400.0,10.0
0,15869.466,-88.709,16345.619,-88.355,Series_RC,2400.0,10.0
1,11853.788,-78.86,10863.214,-79.438,Series_RC,2400.0,10.0
2,9172.595,-78.736,8773.323,-75.544,Series_RC,2400.0,10.0
3,8179.728,-82.373,7341.765,-72.308,Series_RC,2400.0,10.0
4,5963.621,-82.72,6184.244,-67.626,Series_RC,2400.0,10.0
5,5570.758,-69.93,5492.273,-64.68,Series_RC,2400.0,10.0
6,4657.895,-68.808,4933.263,-60.78,Series_RC,2400.0,10.0
7,5341.328,-64.758,4545.702,-57.58,Series_RC,2400.0,10.0
8,3973.681,-69.101,4247.33,-54.366,Series_RC,2400.0,10.0
9,4554.78,-73.298,3969.51,-52.46,Series_RC,2400.0,10.0
10,3503.223,-67.263,3620.305,-47.76,Series_RC,2400.0,10.0
11,3923.102,-67.487,3516.29,-44.816,Series_RC,2400.0,10.0
12,3033.281,-72.78,3290.24,-41.93,Series_RC,2400.0,10.0
13,3446.636,-75.712,3145.529,-37.567,Series_RC,2400.0,10.0
14,3103.615,-76.33,3014.766,-34.687,Series_RC,2400.0,10.0
0,16616.162,-87.947,16345.889,-88.354,Series_RC,2400.0,10.0
1,11451.615,-84.406,10863.802,-79.443,Series_RC,2400.0,10.0
2,8812.994,-75.92,8773.362,-75.544,Series_RC,2400.0,10.0
3,7311.656,-72.699,7341.735,-72.308,Series_RC,2400.0,10.0
4,6143.66,-68.618,6184.203,-67.627,Series_RC,2400.0,10.0
5,5458.661,-64.362,5492.239,-64.69,Series_RC,2400.0,10.0
6,4925.162,-61.106,4933.255,-60.78,Series_RC,2400.0,10.0
7,4545.362,-57.872,4545.702,-57.58,Series_RC,2400.0,10.0
8,4245.0,-54.767,4247.328,-54.366,Series_RC,2400.0,10.0
9,3940.25,-52.157,3969.22,-52.46,Series_RC,2400.0,10.0
10,3617.236,-47.391,3620.302,-47.76,Series_RC,2400.0,10.0
11,3485.368,-45.161,3515.999,-44.817,Series_RC,2400.0,10.0
12,3283.892,-41.621,3290.18,-41.93,Series_RC,2400.0,10.0
13,3132.901,-37.914,3145.516,-37.567,Series_RC,2400.0,10.0
14,2994.47,-35.389,3014.745,-34.687,Series_RC,2400.0,10.0
0,17149.23,-85.51,16346.692,-88.351,Series_RC,2400.0,10.0
1,11214.602,-81.223,10864.154,-79.445,Series_RC,2400.0,10.0
2,8838.56,-74.741,8773.426,-75.543,Series_RC,2400.0,10.0
3,7108.455,-69.794,7341.501,-72.305,Series_RC,2400.0,10.0
4,6089.305,-66.707,6184.108,-67.626,Series_RC,2400.0,10.0
5,5395.967,-63.485,5492.143,-64.68,Series_RC,2400.0,10.0
6,4890.693,-59.964,4933.213,-60.779,Series_RC,2400.0,10.0
7,4489.236,-56.87,4545.646,-57.579,Series_RC,2400.0,10.0
8,4184.843,-53.916,4247.266,-54.366,Series_RC,2400.0,10.0
9,3909.406,-51.43,3968.962,-52.46,Series_RC,2400.0,10.0
10,3578.18,-46.836,3620.26,-47.76,Series_RC,2400.0,10.0
11,3422.61,-44.556,3515.905,-44.816,Series_RC,2400.0,10.0
12,3197.373,-40.452,3289.925,-41.93,Series_RC,2400.0,10.0
13,3036.267,-37.87,3145.406,-37.567,Series_RC,2400.0,10.0
14,2939.715,-34.74,3014.67,-34.687,Series_RC,2400.0,10.0
0,16890.144,-83.944,16347.235,-88.347,Series_RC,2400.0,10.0
1,11738.573,-75.706,10865.28,-79.441,Series_RC,2400.0,10.0
2,8788.343,-75.826,8773.441,-75.544,Series_RC,2400.0,10.0
3,7219.89,-70.725,7341.38,-72.304,Series_RC,2400.0,10.0
4,6178.213,-67.763,6184.103,-67.626,Series_RC,2400.0,10.0
5,5517.618,-64.393,5492.168,-64.68,Series_RC,2400.0,10.0
6,4936.113,-61.357,4933.216,-60.78,Series_RC,2400.0,10.0
7,4537.631,-57.69,4545.638,-57.58,Series_RC,2400.0,10.0
8,4265.954,-54.759,4247.285,-54.366,Series_RC,2400.0,10.0
9,3971.636,-52.402,3968.965,-52.46,Series_RC,2400.0,10.0
10,3622.992,-48.155,3620.263,-47.77,Series_RC,2400.0,10.0
11,3467.782,-45.919,3515.857,-44.817,Series_RC,2400.0,10.0
12,3247.295,-42.147,3289.883,-41.94,Series_RC,2400.0,10.0
13,3084.896,-39.234,3145.346,-37.568,Series_RC,2400.0,10.0
14,3008.966,-36.123,3014.665,-34.688,Series_RC,2400.0,10.0
0,17566.875,-84.366,16348.455,-88.343,Series_RC,2400.0,10.0
1,11590.1,-77.833,10865.752,-79.439,Series_RC,2400.0,10.0
2,8836.594,-76.181,8773.504,-75.544,Series_RC,2400.0,10.0
3,7227.34,-70.446,7341.266,-72.302,Series_RC,2400.0,10.0
4,6172.318,-68.383,6184.91,-67.627,Series_RC,2400.0,10.0
5,5535.74,-63.845,5492.211,-64.68,Series_RC,2400.0,10.0
6,4966.488,-60.849,4933.249,-60.78,Series_RC,2400.0,10.0
7,4570.187,-57.593,4545.663,-57.58,Series_RC,2400.0,10.0
8,4262.664,-54.629,4247.3,-54.366,Series_RC,2400.0,10.0
9,3991.516,-52.13,3968.987,-52.46,Series_RC,2400.0,10.0
10,3638.95,-47.219,3620.281,-47.77,Series_RC,2400.0,10.0
11,3513.174,-45.4,3515.854,-44.818,Series_RC,2400.0,10.0
12,3304.38,-41.247,3289.897,-41.94,Series_RC,2400.0,10.0
13,3159.639,-37.757,3145.361,-37.568,Series_RC,2400.0,10.0
14,3022.341,-34.948,3014.672,-34.689,Series_RC,2400.0,10.0
0,17814.541,-81.602,16349.92,-88.336,Series_RC,2400.0,10.0
1,12231.429,-76.73,10867.119,-79.437,Series_RC,2400.0,10.0
2,8339.661,-79.787,8773.71,-75.548,Series_RC,2400.0,10.0
3,7019.548,-79.963,7340.944,-72.31,Series_RC,2400.0,10.0
4,6483.407,-80.766,6184.39,-67.64,Series_RC,2400.0,10.0
5,5817.495,-82.6,5492.537,-64.86,Series_RC,2400.0,10.0
6,4753.631,-69.941,4933.69,-60.789,Series_RC,2400.0,10.0
7,4367.402,-75.868,4545.485,-57.598,Series_RC,2400.0,10.0
8,4095.277,-68.471,4247.148,-54.38,Series_RC,2400.0,10.0
9,4279.408,-63.885,3969.298,-52.58,Series_RC,2400.0,10.0
10,3802.221,-69.49,3620.464,-47.99,Series_RC,2400.0,10.0
11,3565.871,-72.279,3515.904,-44.845,Series_RC,2400.0,10.0
12,3339.35,-62.19,3289.946,-41.115,Series_RC,2400.0,10.0
13,3639.986,-68.4,3145.855,-37.599,Series_RC,2400.0,10.0
14,2868.486,-63.579,3014.526,-34.717,Series_RC,2400.0,10.0
0,16522.986,-84.27,16350.93,-88.332,Series_RC,2400.0,10.0
1,12264.887,-79.663,10868.516,-79.437,Series_RC,2400.0,10.0
2,8672.46,-76.412,8772.969,-75.549,Series_RC,2400.0,10.0
3,7040.806,-72.401,7340.644,-72.31,Series_RC,2400.0,10.0
4,6143.5,-67.1,6184.35,-67.639,Series_RC,2400.0,10.0
5,5377.748,-65.91,5492.421,-64.87,Series_RC,2400.0,10.0
6,4856.621,-62.235,4932.993,-60.79,Series_RC,2400.0,10.0
7,4478.452,-58.723,4545.418,-57.599,Series_RC,2400.0,10.0
8,4191.512,-55.823,4247.93,-54.382,Series_RC,2400.0,10.0
9,3900.732,-53.65,3969.229,-52.59,Series_RC,2400.0,10.0
10,3563.388,-49.141,3620.406,-47.101,Series_RC,2400.0,10.0
11,3407.865,-46.806,3515.796,-44.847,Series_RC,2400.0,10.0
12,3191.774,-43.137,3289.848,-41.117,Series_RC,2400.0,10.0
13,3031.904,-40.327,3145.741,-37.602,Series_RC,2400.0,10.0
14,2957.2,-37.466,3014.469,-34.72,Series_RC,2400.0,10.0
0,16981.949,-82.297,16350.725,-88.325,Series_RC,2400.0,10.0
1,11512.443,-82.84,10869.161,-79.44,Series_RC,2400.0,10.0
2,8888.908,-74.26,8773.85,-75.548,Series_RC,2400.0,10.0
3,7414.49,-70.675,7340.717,-72.308,Series_RC,2400.0,10.0
4,6177.183,-67.151,6184.343,-67.639,Series_RC,2400.0,10.0
5,5480.99,-63.863,5492.409,-64.87,Series_RC,2400.0,10.0
6,4967.74,-60.801,4933.26,-60.79,Series_RC,2400.0,10.0
7,4559.529,-57.532,4545.432,-57.599,Series_RC,2400.0,10.0
8,4258.853,-54.727,4247.104,-54.382,Series_RC,2400.0,10.0
9,3985.631,-51.883,3969.245,-52.59,Series_RC,2400.0,10.0
10,3633.614,-47.676,3620.42,-47.102,Series_RC,2400.0,10.0
11,3477.43,-45.448,3515.757,-44.848,Series_RC,2400.0,10.0
12,3262.284,-41.637,3289.821,-41.117,Series_RC,2400.0,10.0
13,3100.936,-38.521,3145.697,-37.603,Series_RC,2400.0,10.0
14,3015.919,-35.647,3014.47,-34.721,Series_RC,2400.0,10.0
0,16169.676,-83.785,16350.544,-88.321,Series_RC,2400.0,10.0
1,11085.66,-82.975,10869.377,-79.443,Series_RC,2400.0,10.0
2,8758.702,-75.165,8773.71,-75.548,Series_RC,2400.0,10.0
3,7317.863,-71.733,7340.694,-72.308,Series_RC,2400.0,10.0
4,6068.1,-67.965,6184.227,-67.639,Series_RC,2400.0,10.0
5,5404.192,-64.782,5492.321,-64.88,Series_RC,2400.0,10.0
6,4879.794,-62.58,4932.973,-60.792,Series_RC,2400.0,10.0
7,4468.952,-58.63,4545.355,-57.6,Series_RC,2400.0,10.0
8,4189.448,-55.598,4247.47,-54.383,Series_RC,2400.0,10.0
9,3917.303,-53.67,3969.193,-52.6,Series_RC,2400.0,10.0
10,3561.427,-49.129,3620.361,-47.104,Series_RC,2400.0,10.0
11,3411.564,-46.786,3515.653,-44.85,Series_RC,2400.0,10.0
12,3189.93,-43.172,3289.721,-41.119,Series_RC,2400.0,10.0
13,3029.396,-40.313,3145.58,-37.605,Series_RC,2400.0,10.0
14,2951.544,-37.528,3014.407,-34.724,Series_RC,2400.0,10.0
0,17152.322,-86.611,16351.346,-88.319,Series_RC,2400.0,10.0
1,10899.273,-79.739,10869.408,-79.443,Series_RC,2400.0,10.0
2,8805.708,-75.737,8773.103,-75.548,Series_RC,2400.0,10.0
3,7407.379,-70.408,7340.761,-72.306,Series_RC,2400.0,10.0
4,6206.51,-66.197,6184.249,-67.638,Series_RC,2400.0,10.0
5,5455.508,-63.684,5492.285,-64.87,Series_RC,2400.0,10.0
6,4959.907,-61.2,4933.0,-60.792,Series_RC,2400.0,10.0
7,4544.53,-57.344,4545.354,-57.6,Series_RC,2400.0,10.0
8,4263.801,-54.546,4247.63,-54.383,Series_RC,2400.0,10.0
9,3997.993,-51.758,3969.222,-52.6,Series_RC,2400.0,10.0
10,3634.64,-47.427,3620.374,-47.104,Series_RC,2400.0,10.0
11,3469.262,-45.436,3515.607,-44.85,Series_RC,2400.0,10.0
12,3260.554,-41.555,3289.691,-41.12,Series_RC,2400.0,10.0
13,3097.964,-38.537,3145.532,-37.606,Series_RC,2400.0,10.0
14,3014.495,-35.673,3014.407,-34.725,Series_RC,2400.0,10.0
0,16712.207,-85.952,16351.707,-88.317,Series_RC,2400.0,10.0
1,12195.333,-78.179,10870.734,-79.442,Series_RC,2400.0,10.0
2,9104.96,-74.133,8773.433,-75.546,Series_RC,2400.0,10.0
3,7100.846,-70.28,7340.52,-72.304,Series_RC,2400.0,10.0
4,6168.41,-66.453,6184.233,-67.636,Series_RC,2400.0,10.0
5,5572.774,-63.766,5492.365,-64.87,Series_RC,2400.0,10.0
6,4933.11,-59.212,4933.0,-60.79,Series_RC,2400.0,10.0
7,4563.947,-56.743,4545.373,-57.599,Series_RC,2400.0,10.0
8,4240.703,-53.153,4247.57,-54.382,Series_RC,2400.0,10.0
9,3962.483,-49.946,3969.215,-52.57,Series_RC,2400.0,10.0
10,3713.52,-45.353,3620.467,-47.103,Series_RC,2400.0,10.0
11,3465.688,-42.796,3515.557,-44.848,Series_RC,2400.0,10.0
12,3377.693,-38.7,3289.78,-41.117,Series_RC,2400.0,10.0
13,3148.962,-34.83,3145.536,-37.603,Series_RC,2400.0,10.0
14,3028.4,-30.53,3014.421,-34.72,Series_RC,2400.0,10.0
0,17512.308,-87.166,16352.867,-88.316,Series_RC,2400.0,10.0
1,12060.9,-82.772,10871.923,-79.446,Series_RC,2400.0,10.0
2,9033.87,-74.52,8773.694,-75.545,Series_RC,2400.0,10.0
3,7303.332,-72.924,7340.483,-72.304,Series_RC,2400.0,10.0
4,6236.881,-67.356,6184.286,-67.636,Series_RC,2400.0,10.0
5,5512.444,-63.442,5492.385,-64.86,Series_RC,2400.0,10.0
6,4980.51,-60.663,4933.47,-60.79,Series_RC,2400.0,10.0
7,4590.825,-57.298,4545.418,-57.599,Series_RC,2400.0,10.0
8,4263.786,-54.198,4247.74,-54.382,Series_RC,2400.0,10.0
9,3987.61,-51.365,3969.234,-52.57,Series_RC,2400.0,10.0
10,3671.58,-46.455,3620.518,-47.102,Series_RC,2400.0,10.0
11,3530.471,-44.445,3515.572,-44.848,Series_RC,2400.0,10.0
12,3344.21,-40.413,3289.834,-41.116,Series_RC,2400.0,10.0
13,3174.344,-36.683,3145.565,-37.602,Series_RC,2400.0,10.0
14,3023.275,-33.912,3014.43,-34.719,Series_RC,2400.0,10.0
0,16653.195,-86.779,16353.167,-88.314,Series_RC,2400.0,10.0
1,10713.331,-80.347,10871.764,-79.446,Series_RC,2400.0,10.0
2,8701.45,-76.408,8773.622,-75.546,Series_RC,2400.0,10.0
3,7302.239,-71.176,7340.445,-72.303,Series_RC,2400.0,10.0
4,6106.912,-67.4,6184.209,-67.635,Series_RC,2400.0,10.0
5,5373.118,-64.566,5492.266,-64.87,Series_RC,2400.0,10.0
6,4865.74,-62.186,4932.979,-60.792,Series_RC,2400.0,10.0
7,4471.397,-58.585,4545.344,-57.6,Series_RC,2400.0,10.0
8,4200.419,-55.806,4247.27,-54.383,Series_RC,2400.0,10.0
9,3931.466,-53.61,3969.196,-52.58,Series_RC,2400.0,10.0
10,3551.867,-49.242,3620.449,-47.104,Series_RC,2400.0,10.0
11,3404.17,-46.948,3515.46,-44.85,Series_RC,2400.0,10.0
12,3186.835,-43.194,3289.731,-41.118,Series_RC,2400.0,10.0
13,3033.469,-40.405,3145.453,-37.605,Series_RC,2400.0,10.0
14,2958.149,-37.571,3014.373,-34.722,Series_RC,2400.0,10.0
0,17470.636,-84.535,16354.286,-88.31,Series_RC,2400.0,10.0
1,11822.66,-75.286,10872.714,-79.442,Series_RC,2400.0,10.0
2,8991.741,-75.589,8773.839,-75.546,Series_RC,2400.0,10.0
3,7439.189,-71.804,7340.544,-72.303,Series_RC,2400.0,10.0
4,6216.872,-67.389,6184.242,-67.635,Series_RC,2400.0,10.0
5,5452.761,-63.898,5492.227,-64.87,Series_RC,2400.0,10.0
6,4944.693,-60.637,4932.991,-60.792,Series_RC,2400.0,10.0
7,4543.902,-57.384,4545.342,-57.599,Series_RC,2400.0,10.0
8,4254.812,-54.658,4247.35,-54.384,Series_RC,2400.0,10.0
9,3991.991,-51.804,3969.218,-52.58,Series_RC,2400.0,10.0
10,3634.811,-47.826,3620.464,-47.105,Series_RC,2400.0,10.0
11,3470.504,-45.486,3515.415,-44.851,Series_RC,2400.0,10.0
12,3264.761,-41.505,3289.706,-41.119,Series_RC,2400.0,10.0
13,3092.878,-38.56,3145.4,-37.606,Series_RC,2400.0,10.0
14,3019.228,-35.68,3014.378,-34.723,Series_RC,2400.0,10.0
0,17096.753,-87.58,16355.28,-88.309,Series_RC,2400.0,10.0
1,10853.187,-79.374,10872.695,-79.442,Series_RC,2400.0,10.0
2,9017.734,-71.88,8774.83,-75.542,Series_RC,2400.0,10.0
3,7043.53,-68.531,7340.247,-72.299,Series_RC,2400.0,10.0
4,6247.954,-64.756,6184.306,-67.632,Series_RC,2400.0,10.0
5,5643.742,-59.754,5492.378,-64.82,Series_RC,2400.0,10.0
6,4844.22,-54.373,4932.902,-60.785,Series_RC,2400.0,10.0
7,4599.766,-50.244,4545.396,-57.592,Series_RC,2400.0,10.0
8,4022.782,-47.546,4246.811,-54.377,Series_RC,2400.0,10.0
9,4239.548,-45.534,3969.489,-52.51,Series_RC,2400.0,10.0
10,3767.42,-40.417,3620.611,-47.98,Series_RC,2400.0,10.0
11,3507.773,-37.954,3515.408,-44.844,Series_RC,2400.0,10.0
12,3245.549,-31.854,3289.662,-41.109,Series_RC,2400.0,10.0
13,3192.59,-26.345,3145.447,-37.594,Series_RC,2400.0,10.0
14,2995.63,-23.816,3014.359,-34.712,Series_RC,2400.0,10.0
0,17053.119,-80.429,16355.726,-88.301,Series_RC,2400.0,10.0
1,11680.971,-82.365,10873.503,-79.445,Series_RC,2400.0,10.0
2,8710.302,-75.64,8774.19,-75.542,Series_RC,2400.0,10.0
3,7313.25,-72.113,7340.22,-72.299,Series_RC,2400.0,10.0
4,6182.451,-67.96,6184.304,-67.632,Series_RC,2400.0,10.0
5,5435.969,-64.393,5492.322,-64.83,Series_RC,2400.0,10.0
6,4886.576,-61.312,4932.856,-60.786,Series_RC,2400.0,10.0
7,4507.768,-57.586,4545.359,-57.592,Series_RC,2400.0,10.0
8,4205.594,-54.887,4246.77,-54.377,Series_RC,2400.0,10.0
9,3941.739,-52.24,3969.461,-52.51,Series_RC,2400.0,10.0
10,3594.361,-47.943,3620.584,-47.99,Series_RC,2400.0,10.0
11,3430.261,-45.573,3515.322,-44.844,Series_RC,2400.0,10.0
12,3217.78,-41.95,3289.59,-41.11,Series_RC,2400.0,10.0
13,3054.175,-38.989,3145.355,-37.596,Series_RC,2400.0,10.0
14,2976.364,-36.2,3014.321,-34.714,Series_RC,2400.0,10.0
0,16529.144,-87.353,16355.9,-88.3,Series_RC,2400.0,10.0
1,11918.94,-82.199,10874.548,-79.448,Series_RC,2400.0,10.0
2,8956.842,-76.95,8774.203,-75.542,Series_RC,2400.0,10.0
3,7174.61,-70.39,7340.53,-72.297,Series_RC,2400.0,10.0
4,6079.732,-67.545,6184.199,-67.632,Series_RC,2400.0,10.0
5,5406.341,-64.8,5492.236,-64.83,Series_RC,2400.0,10.0
6,4882.98,-60.535,4932.805,-60.785,Series_RC,2400.0,10.0
7,4484.64,-57.564,4545.297,-57.592,Series_RC,2400.0,10.0
8,4170.26,-54.347,4246.693,-54.377,Series_RC,2400.0,10.0
9,3910.801,-51.715,3969.402,-52.51,Series_RC,2400.0,10.0
10,3562.485,-46.728,3620.526,-47.99,Series_RC,2400.0,10.0
11,3446.353,-44.396,3515.253,-44.844,Series_RC,2400.0,10.0
12,3234.596,-40.69,3289.535,-41.11,Series_RC,2400.0,10.0
13,3091.285,-36.606,3145.302,-37.595,Series_RC,2400.0,10.0
14,2937.606,-33.761,3014.244,-34.713,Series_RC,2400.0,10.0
0,16781.343,-84.478,16356.326,-88.296,Series_RC,2400.0,10.0
1,12163.285,-81.192,10875.837,-79.45,Series_RC,2400.0,10.0
2,8785.828,-74.662,8774.214,-75.542,Series_RC,2400.0,10.0
3,7231.616,-70.486,7339.945,-72.295,Series_RC,2400.0,10.0
4,6285.14,-66.591,6184.3,-67.631,Series_RC,2400.0,10.0
5,5477.373,-64.174,5492.221,-64.83,Series_RC,2400.0,10.0
6,4946.202,-60.733,4932.819,-60.785,Series_RC,2400.0,10.0
7,4542.799,-57.453,4545.295,-57.592,Series_RC,2400.0,10.0
8,4260.338,-54.68,4246.707,-54.378,Series_RC,2400.0,10.0
9,4004.924,-51.818,3969.438,-52.51,Series_RC,2400.0,10.0
10,3643.669,-47.584,3620.55,-47.99,Series_RC,2400.0,10.0
11,3474.943,-45.427,3515.213,-44.845,Series_RC,2400.0,10.0
12,3261.625,-41.541,3289.507,-41.11,Series_RC,2400.0,10.0
13,3095.285,-38.671,3145.251,-37.596,Series_RC,2400.0,10.0
14,3013.432,-35.49,3014.244,-34.713,Series_RC,2400.0,10.0
0,17020.259,-86.772,16356.99,-88.295,Series_RC,2400.0,10.0
1,10694.208,-82.807,10875.656,-79.453,Series_RC,2400.0,10.0
2,8875.416,-75.77,8774.315,-75.541,Series_RC,2400.0,10.0
3,7097.825,-72.135,7339.703,-72.295,Series_RC,2400.0,10.0
4,6102.784,-67.567,6184.219,-67.631,Series_RC,2400.0,10.0
5,5505.984,-63.863,5492.235,-64.82,Series_RC,2400.0,10.0
6,4951.342,-60.427,4932.837,-60.785,Series_RC,2400.0,10.0
7,4546.231,-57.492,4545.296,-57.592,Series_RC,2400.0,10.0
8,4260.189,-54.396,4246.721,-54.378,Series_RC,2400.0,10.0
9,3956.437,-51.754,3969.425,-52.5,Series_RC,2400.0,10.0
10,3631.583,-47.27,3620.561,-47.99,Series_RC,2400.0,10.0
11,3519.51,-44.97,3515.217,-44.845,Series_RC,2400.0,10.0
12,3302.4,-41.131,3289.52,-41.11,Series_RC,2400.0,10.0
13,3151.6,-37.396,3145.257,-37.596,Series_RC,2400.0,10.0
14,3015.528,-34.404,3014.245,-34.713,Series_RC,2400.0,10.0
0,16473.375,-85.408,16357.107,-88.292,Series_RC,2400.0,10.0
1,11819.696,-75.961,10876.599,-79.449,Series_RC,2400.0,10.0
2,8999.439,-72.204,8774.54,-75.538,Series_RC,2400.0,10.0
3,7058.173,-69.297,7339.421,-72.292,Series_RC,2400.0,10.0
4,6181.516,-65.104,6184.216,-67.628,Series_RC,2400.0,10.0
5,5571.144,-61.68,5492.314,-64.8,Series_RC,2400.0,10.0
6,5017.557,-56.989,4932.922,-60.781,Series_RC,2400.0,10.0
7,4463.984,-53.838,4545.214,-57.588,Series_RC,2400.0,10.0
8,4300.618,-50.81,4246.775,-54.373,Series_RC,2400.0,10.0
9,3951.978,-45.422,3969.407,-52.44,Series_RC,2400.0,10.0
10,3698.18,-41.283,3620.638,-47.93,Series_RC,2400.0,10.0
11,3464.897,-37.704,3515.167,-44.837,Series_RC,2400.0,10.0
12,3394.263,-32.461,3289.624,-41.102,Series_RC,2400.0,10.0
13,3170.256,-27.458,3145.282,-37.585,Series_RC,2400.0,10.0
14,3003.845,-23.442,3014.235,-34.702,Series_RC,2400.0,10.0
0,16160.6,-86.19,16356.911,-88.29,Series_RC,2400.0,10.0
1,12018.105,-79.314,10877.741,-79.449,Series_RC,2400.0,10.0
2,8965.454,-75.187,8774.731,-75.537,Series_RC,2400.0,10.0
3,7098.275,-70.843,7339.18,-72.29,Series_RC,2400.0,10.0
4,6095.812,-67.694,6184.128,-67.628,Series_RC,2400.0,10.0
5,5469.858,-63.854,5492.291,-64.8,Series_RC,2400.0,10.0
6,4938.599,-60.927,4932.928,-60.781,Series_RC,2400.0,10.0
7,4546.76,-57.793,4545.215,-57.588,Series_RC,2400.0,10.0
8,4233.377,-54.854,4246.762,-54.374,Series_RC,2400.0,10.0
9,3942.794,-52.153,3969.38,-52.44,Series_RC,2400.0,10.0
10,3606.709,-47.278,3620.624,-47.93,Series_RC,2400.0,10.0
11,3493.109,-45.169,3515.145,-44.838,Series_RC,2400.0,10.0
12,3283.522,-41.724,3289.618,-41.102,Series_RC,2400.0,10.0
13,3136.708,-38.77,3145.273,-37.586,Series_RC,2400.0,10.0
14,3008.312,-35.502,3014.229,-34.703,Series_RC,2400.0,10.0
0,16639.89,-84.942,16357.193,-88.286,Series_RC,2400.0,10.0
1,11072.87,-82.581,10877.935,-79.452,Series_RC,2400.0,10.0
2,8796.338,-76.376,8774.752,-75.538,Series_RC,2400.0,10.0
3,7108.437,-71.42,7338.949,-72.289,Series_RC,2400.0,10.0
4,6047.576,-67.75,6183.991,-67.628,Series_RC,2400.0,10.0
5,5375.638,-65.66,5492.175,-64.81,Series_RC,2400.0,10.0
6,4859.14,-61.961,4932.854,-60.783,Series_RC,2400.0,10.0
7,4480.684,-58.818,4545.151,-57.589,Series_RC,2400.0,10.0
8,4191.53,-55.648,4246.707,-54.375,Series_RC,2400.0,10.0
9,3909.5,-53.167,3969.32,-52.45,Series_RC,2400.0,10.0
10,3559.842,-49.68,3620.563,-47.95,Series_RC,2400.0,10.0
11,3407.92,-46.878,3515.38,-44.84,Series_RC,2400.0,10.0
12,3193.566,-43.11,3289.522,-41.104,Series_RC,2400.0,10.0
13,3031.839,-40.294,3145.16,-37.589,Series_RC,2400.0,10.0
14,2956.32,-37.535,3014.171,-34.705,Series_RC,2400.0,10.0
0,16954.21,-90.279,16357.79,-88.288,Series_RC,2400.0,10.0
1,11156.501,-84.977,10878.213,-79.458,Series_RC,2400.0,10.0
2,8985.766,-81.543,8774.963,-75.544,Series_RC,2400.0,10.0
