Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,2849.3,-28.469,2780.574,-28.384,Series_RC,2400.0,100.0
2,2673.232,-21.246,2666.435,-21.389,Series_RC,2400.0,100.0
3,2580.785,-17.186,2622.151,-17.464,Series_RC,2400.0,100.0
4,2571.88,-15.221,2564.701,-15.323,Series_RC,2400.0,100.0
5,2540.69,-12.543,2543.143,-12.909,Series_RC,2400.0,100.0
6,2547.414,-11.68,2545.858,-11.423,Series_RC,2400.0,100.0
7,2521.165,-10.9,2522.372,-10.529,Series_RC,2400.0,100.0
8,2504.195,-8.605,2515.346,-8.987,Series_RC,2400.0,100.0
9,2472.913,-8.52,2479.198,-8.602,Series_RC,2400.0,100.0
10,2512.4,-6.676,2509.853,-7.504,Series_RC,2400.0,100.0
11,2488.667,-6.63,2497.987,-6.849,Series_RC,2400.0,100.0
12,2491.208,-4.861,2485.704,-6.5,Series_RC,2400.0,100.0
13,2491.252,-3.918,2493.333,-5.13,Series_RC,2400.0,100.0
14,2468.2,-3.245,2467.3,-4.687,Series_RC,2400.0,100.0
0,3195.642,-38.556,3160.216,-38.693,Series_RC,2400.0,100.0
1,2787.441,-28.1,2780.581,-28.383,Series_RC,2400.0,100.0
2,2683.751,-21.194,2666.452,-21.388,Series_RC,2400.0,100.0
3,2595.574,-17.262,2622.125,-17.464,Series_RC,2400.0,100.0
4,2577.18,-15.228,2564.714,-15.323,Series_RC,2400.0,100.0
5,2545.961,-12.485,2543.145,-12.909,Series_RC,2400.0,100.0
6,2550.794,-11.315,2545.863,-11.423,Series_RC,2400.0,100.0
7,2526.251,-10.207,2522.376,-10.529,Series_RC,2400.0,100.0
8,2502.372,-8.634,2515.333,-8.987,Series_RC,2400.0,100.0
9,2484.126,-8.45,2479.203,-8.602,Series_RC,2400.0,100.0
10,2508.831,-6.999,2509.852,-7.504,Series_RC,2400.0,100.0
11,2494.158,-6.466,2497.983,-6.849,Series_RC,2400.0,100.0
12,2494.78,-5.283,2485.713,-6.4,Series_RC,2400.0,100.0
13,2492.162,-4.437,2493.331,-5.12,Series_RC,2400.0,100.0
14,2471.125,-3.719,2467.7,-4.686,Series_RC,2400.0,100.0
0,3195.466,-39.67,3160.251,-38.693,Series_RC,2400.0,100.0
1,2829.244,-28.754,2780.629,-28.384,Series_RC,2400.0,100.0
2,2690.278,-21.171,2666.476,-21.388,Series_RC,2400.0,100.0
3,2588.235,-17.682,2622.91,-17.464,Series_RC,2400.0,100.0
4,2568.221,-15.3,2564.717,-15.323,Series_RC,2400.0,100.0
5,2555.156,-12.442,2543.157,-12.908,Series_RC,2400.0,100.0
6,2547.251,-11.0,2545.864,-11.423,Series_RC,2400.0,100.0
7,2522.956,-9.983,2522.376,-10.528,Series_RC,2400.0,100.0
8,2508.603,-8.385,2515.326,-8.987,Series_RC,2400.0,100.0
9,2473.255,-8.77,2479.197,-8.601,Series_RC,2400.0,100.0
10,2510.817,-6.823,2509.853,-7.503,Series_RC,2400.0,100.0
11,2496.85,-5.917,2497.981,-6.848,Series_RC,2400.0,100.0
12,2483.217,-4.889,2485.71,-6.3,Series_RC,2400.0,100.0
13,2506.486,-3.745,2493.344,-5.11,Series_RC,2400.0,100.0
14,2463.674,-3.147,2467.4,-4.685,Series_RC,2400.0,100.0
0,3183.454,-38.933,3160.275,-38.693,Series_RC,2400.0,100.0
1,2827.665,-29.87,2780.677,-28.384,Series_RC,2400.0,100.0
2,2693.507,-21.424,2666.503,-21.388,Series_RC,2400.0,100.0
3,2594.473,-17.854,2622.63,-17.465,Series_RC,2400.0,100.0
4,2565.688,-15.534,2564.718,-15.323,Series_RC,2400.0,100.0
5,2556.781,-12.886,2543.171,-12.908,Series_RC,2400.0,100.0
6,2539.942,-11.569,2545.858,-11.423,Series_RC,2400.0,100.0
7,2524.432,-10.535,2522.378,-10.528,Series_RC,2400.0,100.0
8,2515.179,-9.2,2515.326,-8.987,Series_RC,2400.0,100.0
9,2485.367,-8.602,2479.203,-8.601,Series_RC,2400.0,100.0
10,2503.585,-7.499,2509.846,-7.503,Series_RC,2400.0,100.0
11,2492.315,-6.612,2497.975,-6.848,Series_RC,2400.0,100.0
12,2498.288,-5.707,2485.723,-6.3,Series_RC,2400.0,100.0
13,2495.798,-4.994,2493.347,-5.11,Series_RC,2400.0,100.0
14,2473.88,-4.253,2467.1,-4.684,Series_RC,2400.0,100.0
0,3469.877,-42.68,3160.584,-38.697,Series_RC,2400.0,100.0
1,2662.603,-38.292,2780.558,-28.394,Series_RC,2400.0,100.0
2,2563.346,-34.288,2666.399,-21.401,Series_RC,2400.0,100.0
3,2492.352,-27.87,2621.934,-17.474,Series_RC,2400.0,100.0
4,2800.787,-23.606,2564.954,-15.331,Series_RC,2400.0,100.0
5,2222.684,-18.14,2542.85,-12.914,Series_RC,2400.0,100.0
6,2278.268,-22.148,2545.59,-11.434,Series_RC,2400.0,100.0
7,2652.323,-23.28,2522.508,-10.541,Series_RC,2400.0,100.0
8,2614.983,-21.117,2515.426,-8.999,Series_RC,2400.0,100.0
9,2555.836,-30.112,2479.28,-8.623,Series_RC,2400.0,100.0
10,2507.964,-17.577,2509.844,-7.513,Series_RC,2400.0,100.0
11,2591.977,-16.629,2498.69,-6.857,Series_RC,2400.0,100.0
12,2364.679,-34.438,2485.602,-6.31,Series_RC,2400.0,100.0
13,2875.299,-39.75,2493.729,-5.46,Series_RC,2400.0,100.0
14,2335.619,-37.934,2466.879,-4.718,Series_RC,2400.0,100.0
0,3448.634,-41.965,3160.872,-38.7,Series_RC,2400.0,100.0
1,2676.855,-38.7,2780.455,-28.404,Series_RC,2400.0,100.0
2,2574.521,-34.106,2666.308,-21.414,Series_RC,2400.0,100.0
3,2498.828,-27.231,2621.811,-17.484,Series_RC,2400.0,100.0
4,2788.94,-23.419,2565.177,-15.339,Series_RC,2400.0,100.0
5,2227.325,-18.343,2542.535,-12.919,Series_RC,2400.0,100.0
6,2288.1,-22.148,2545.333,-11.445,Series_RC,2400.0,100.0
7,2664.601,-23.21,2522.65,-10.553,Series_RC,2400.0,100.0
8,2619.822,-20.841,2515.53,-9.11,Series_RC,2400.0,100.0
9,2561.265,-30.401,2479.362,-8.644,Series_RC,2400.0,100.0
10,2510.63,-17.306,2509.845,-7.523,Series_RC,2400.0,100.0
11,2578.631,-16.551,2498.15,-6.867,Series_RC,2400.0,100.0
12,2373.138,-34.644,2485.489,-6.6,Series_RC,2400.0,100.0
13,2880.931,-40.106,2494.116,-5.81,Series_RC,2400.0,100.0
14,2325.173,-37.813,2466.737,-4.751,Series_RC,2400.0,100.0
0,3151.55,-39.514,3160.862,-38.701,Series_RC,2400.0,100.0
1,2861.118,-28.454,2780.535,-28.404,Series_RC,2400.0,100.0
2,2674.37,-21.482,2666.316,-21.414,Series_RC,2400.0,100.0
3,2603.81,-17.611,2621.792,-17.484,Series_RC,2400.0,100.0
4,2578.361,-15.172,2565.19,-15.339,Series_RC,2400.0,100.0
5,2560.351,-12.758,2542.552,-12.919,Series_RC,2400.0,100.0
6,2559.474,-11.45,2545.346,-11.445,Series_RC,2400.0,100.0
7,2511.86,-10.648,2522.638,-10.553,Series_RC,2400.0,100.0
8,2499.588,-8.799,2515.514,-9.1,Series_RC,2400.0,100.0
9,2478.199,-8.401,2479.361,-8.644,Series_RC,2400.0,100.0
10,2496.44,-7.317,2509.831,-7.523,Series_RC,2400.0,100.0
11,2504.517,-6.453,2498.156,-6.867,Series_RC,2400.0,100.0
12,2503.122,-5.913,2485.507,-6.6,Series_RC,2400.0,100.0
13,2497.773,-4.598,2494.119,-5.8,Series_RC,2400.0,100.0
14,2481.205,-4.282,2466.751,-4.75,Series_RC,2400.0,100.0
0,3169.945,-39.485,3160.871,-38.702,Series_RC,2400.0,100.0
1,2842.568,-28.892,2780.597,-28.405,Series_RC,2400.0,100.0
2,2670.258,-21.485,2666.32,-21.414,Series_RC,2400.0,100.0
3,2594.929,-17.667,2621.766,-17.484,Series_RC,2400.0,100.0
4,2569.284,-15.65,2565.195,-15.339,Series_RC,2400.0,100.0
5,2542.453,-13.11,2542.552,-12.919,Series_RC,2400.0,100.0
6,2546.796,-11.811,2545.348,-11.445,Series_RC,2400.0,100.0
7,2523.255,-10.875,2522.639,-10.554,Series_RC,2400.0,100.0
8,2503.437,-9.391,2515.502,-9.11,Series_RC,2400.0,100.0
9,2482.752,-9.139,2479.364,-8.645,Series_RC,2400.0,100.0
10,2494.735,-7.963,2509.816,-7.523,Series_RC,2400.0,100.0
11,2493.279,-7.309,2498.151,-6.867,Series_RC,2400.0,100.0
12,2488.11,-6.393,2485.51,-6.6,Series_RC,2400.0,100.0
13,2491.79,-5.515,2494.117,-5.81,Series_RC,2400.0,100.0
14,2456.209,-5.186,2466.741,-4.751,Series_RC,2400.0,100.0
0,3120.91,-39.72,3160.831,-38.702,Series_RC,2400.0,100.0
1,2733.628,-27.92,2780.55,-28.404,Series_RC,2400.0,100.0
2,2633.86,-22.835,2666.286,-21.415,Series_RC,2400.0,100.0
3,2566.266,-18.14,2621.71,-17.485,Series_RC,2400.0,100.0
4,2528.821,-15.97,2565.158,-15.339,Series_RC,2400.0,100.0
5,2491.612,-13.657,2542.502,-12.92,Series_RC,2400.0,100.0
6,2470.274,-12.183,2545.273,-11.446,Series_RC,2400.0,100.0
7,2461.598,-10.742,2522.578,-10.554,Series_RC,2400.0,100.0
8,2462.899,-9.632,2515.45,-9.11,Series_RC,2400.0,100.0
9,2469.191,-8.563,2479.354,-8.645,Series_RC,2400.0,100.0
10,2451.488,-7.619,2509.758,-7.523,Series_RC,2400.0,100.0
11,2435.389,-7.392,2498.89,-6.868,Series_RC,2400.0,100.0
12,2431.32,-6.284,2485.456,-6.6,Series_RC,2400.0,100.0
13,2423.502,-5.97,2494.46,-5.81,Series_RC,2400.0,100.0
14,2456.721,-5.483,2466.731,-4.751,Series_RC,2400.0,100.0
0,3111.36,-39.129,3160.781,-38.702,Series_RC,2400.0,100.0
1,2782.63,-27.924,2780.552,-28.404,Series_RC,2400.0,100.0
2,2621.254,-23.102,2666.241,-21.417,Series_RC,2400.0,100.0
3,2548.178,-18.538,2621.636,-17.486,Series_RC,2400.0,100.0
4,2512.337,-15.375,2565.105,-15.339,Series_RC,2400.0,100.0
5,2487.225,-14.98,2542.447,-12.921,Series_RC,2400.0,100.0
6,2457.145,-12.768,2545.185,-11.447,Series_RC,2400.0,100.0
7,2458.375,-11.3,2522.514,-10.555,Series_RC,2400.0,100.0
8,2452.801,-10.266,2515.387,-9.13,Series_RC,2400.0,100.0
9,2470.316,-9.269,2479.345,-8.645,Series_RC,2400.0,100.0
10,2444.21,-8.385,2509.692,-7.524,Series_RC,2400.0,100.0
11,2426.685,-7.951,2498.17,-6.869,Series_RC,2400.0,100.0
12,2424.818,-7.147,2485.395,-6.61,Series_RC,2400.0,100.0
13,2406.695,-6.994,2493.959,-5.83,Series_RC,2400.0,100.0
14,2447.807,-6.708,2466.712,-4.753,Series_RC,2400.0,100.0
0,3210.996,-38.952,3160.831,-38.703,Series_RC,2400.0,100.0
1,2792.558,-27.871,2780.564,-28.403,Series_RC,2400.0,100.0
2,2685.854,-20.952,2666.261,-21.417,Series_RC,2400.0,100.0
3,2606.682,-17.102,2621.622,-17.485,Series_RC,2400.0,100.0
4,2562.654,-15.145,2565.103,-15.339,Series_RC,2400.0,100.0
5,2546.162,-12.679,2542.45,-12.921,Series_RC,2400.0,100.0
6,2560.236,-11.32,2545.2,-11.447,Series_RC,2400.0,100.0
7,2516.556,-10.116,2522.508,-10.554,Series_RC,2400.0,100.0
8,2516.141,-8.104,2515.388,-9.12,Series_RC,2400.0,100.0
9,2471.583,-8.193,2479.338,-8.645,Series_RC,2400.0,100.0
10,2506.72,-6.892,2509.689,-7.524,Series_RC,2400.0,100.0
11,2495.13,-6.71,2498.14,-6.868,Series_RC,2400.0,100.0
12,2481.902,-4.956,2485.392,-6.6,Series_RC,2400.0,100.0
13,2494.416,-3.982,2493.96,-5.82,Series_RC,2400.0,100.0
14,2475.455,-3.158,2466.72,-4.752,Series_RC,2400.0,100.0
0,3139.179,-38.445,3160.809,-38.702,Series_RC,2400.0,100.0
1,2920.656,-28.325,2780.704,-28.403,Series_RC,2400.0,100.0
2,2522.769,-24.75,2666.117,-21.42,Series_RC,2400.0,100.0
3,2545.859,-24.63,2621.546,-17.493,Series_RC,2400.0,100.0
4,2621.83,-23.369,2565.158,-15.347,Series_RC,2400.0,100.0
5,2660.92,-26.431,2542.568,-12.934,Series_RC,2400.0,100.0
6,2356.526,-19.491,2545.11,-11.455,Series_RC,2400.0,100.0
7,2605.58,-22.436,2522.59,-10.566,Series_RC,2400.0,100.0
8,2317.598,-24.783,2515.19,-9.27,Series_RC,2400.0,100.0
9,2624.581,-23.419,2479.483,-8.66,Series_RC,2400.0,100.0
10,3056.516,-27.392,2510.236,-7.544,Series_RC,2400.0,100.0
11,2085.222,-26.13,2497.602,-6.887,Series_RC,2400.0,100.0
12,2634.585,-29.465,2485.541,-6.84,Series_RC,2400.0,100.0
13,2364.53,-24.15,2493.83,-5.101,Series_RC,2400.0,100.0
14,2534.824,-26.237,2466.789,-4.773,Series_RC,2400.0,100.0
0,3171.614,-39.123,3160.82,-38.703,Series_RC,2400.0,100.0
1,2844.847,-28.437,2780.768,-28.403,Series_RC,2400.0,100.0
2,2665.435,-21.5,2666.117,-21.42,Series_RC,2400.0,100.0
3,2590.927,-17.348,2621.515,-17.492,Series_RC,2400.0,100.0
4,2562.915,-15.65,2565.156,-15.347,Series_RC,2400.0,100.0
5,2540.378,-12.76,2542.566,-12.934,Series_RC,2400.0,100.0
6,2552.658,-11.302,2545.19,-11.454,Series_RC,2400.0,100.0
7,2517.713,-10.142,2522.585,-10.566,Series_RC,2400.0,100.0
8,2498.2,-8.597,2515.173,-9.27,Series_RC,2400.0,100.0
9,2474.595,-8.36,2479.478,-8.659,Series_RC,2400.0,100.0
10,2504.576,-6.851,2510.23,-7.543,Series_RC,2400.0,100.0
11,2501.1,-6.4,2497.605,-6.886,Series_RC,2400.0,100.0
12,2494.43,-5.204,2485.549,-6.83,Series_RC,2400.0,100.0
13,2493.239,-4.89,2493.83,-5.1,Series_RC,2400.0,100.0
14,2463.664,-3.533,2466.785,-4.772,Series_RC,2400.0,100.0
0,3101.699,-39.284,3160.761,-38.703,Series_RC,2400.0,100.0
1,2799.958,-28.769,2780.787,-28.403,Series_RC,2400.0,100.0
2,2619.213,-23.188,2666.7,-21.421,Series_RC,2400.0,100.0
3,2553.873,-18.833,2621.447,-17.494,Series_RC,2400.0,100.0
4,2521.777,-15.327,2565.113,-15.347,Series_RC,2400.0,100.0
5,2479.986,-13.992,2542.503,-12.935,Series_RC,2400.0,100.0
6,2461.729,-12.658,2544.936,-11.456,Series_RC,2400.0,100.0
7,2456.218,-11.189,2522.519,-10.566,Series_RC,2400.0,100.0
8,2460.788,-10.219,2515.119,-9.28,Series_RC,2400.0,100.0
9,2466.1,-9.202,2479.465,-8.659,Series_RC,2400.0,100.0
10,2443.109,-8.307,2510.163,-7.544,Series_RC,2400.0,100.0
11,2426.999,-8.68,2497.534,-6.887,Series_RC,2400.0,100.0
12,2421.574,-7.225,2485.485,-6.84,Series_RC,2400.0,100.0
13,2409.709,-6.855,2493.745,-5.102,Series_RC,2400.0,100.0
14,2446.424,-6.664,2466.765,-4.774,Series_RC,2400.0,100.0
0,3174.426,-39.286,3160.774,-38.704,Series_RC,2400.0,100.0
1,2797.723,-28.615,2780.804,-28.404,Series_RC,2400.0,100.0
2,2672.54,-20.985,2666.76,-21.421,Series_RC,2400.0,100.0
3,2592.914,-17.576,2621.419,-17.494,Series_RC,2400.0,100.0
4,2558.625,-15.16,2565.106,-15.347,Series_RC,2400.0,100.0
5,2550.2,-12.441,2542.511,-12.935,Series_RC,2400.0,100.0
6,2554.522,-10.882,2544.945,-11.455,Series_RC,2400.0,100.0
7,2516.697,-9.952,2522.513,-10.566,Series_RC,2400.0,100.0
8,2507.794,-8.431,2515.111,-9.28,Series_RC,2400.0,100.0
9,2471.95,-7.917,2479.456,-8.659,Series_RC,2400.0,100.0
10,2509.34,-6.769,2510.162,-7.543,Series_RC,2400.0,100.0
11,2485.648,-5.984,2497.522,-6.886,Series_RC,2400.0,100.0
12,2491.745,-5.104,2485.491,-6.83,Series_RC,2400.0,100.0
13,2498.715,-3.834,2493.75,-5.101,Series_RC,2400.0,100.0
14,2467.682,-3.71,2466.766,-4.772,Series_RC,2400.0,100.0
0,3167.959,-38.749,3160.782,-38.704,Series_RC,2400.0,100.0
1,2838.153,-27.828,2780.861,-28.403,Series_RC,2400.0,100.0
2,2677.5,-21.824,2666.87,-21.421,Series_RC,2400.0,100.0
3,2603.389,-17.894,2621.401,-17.494,Series_RC,2400.0,100.0
4,2569.482,-15.352,2565.11,-15.347,Series_RC,2400.0,100.0
5,2553.771,-12.818,2542.522,-12.934,Series_RC,2400.0,100.0
6,2559.69,-11.443,2544.96,-11.455,Series_RC,2400.0,100.0
7,2529.873,-10.604,2522.521,-10.566,Series_RC,2400.0,100.0
8,2510.285,-9.26,2515.106,-9.28,Series_RC,2400.0,100.0
9,2485.768,-8.531,2479.462,-8.659,Series_RC,2400.0,100.0
10,2502.267,-7.443,2510.154,-7.543,Series_RC,2400.0,100.0
11,2498.45,-6.842,2497.523,-6.886,Series_RC,2400.0,100.0
12,2489.422,-5.67,2485.496,-6.82,Series_RC,2400.0,100.0
13,2496.331,-4.771,2493.753,-5.1,Series_RC,2400.0,100.0
14,2469.834,-4.48,2466.769,-4.772,Series_RC,2400.0,100.0
0,3117.239,-38.796,3160.738,-38.704,Series_RC,2400.0,100.0
1,2996.103,-26.792,2781.76,-28.401,Series_RC,2400.0,100.0
2,2414.128,-25.832,2665.835,-21.426,Series_RC,2400.0,100.0
3,2540.197,-26.684,2621.32,-17.504,Series_RC,2400.0,100.0
4,2615.901,-25.763,2565.161,-15.357,Series_RC,2400.0,100.0
5,2731.459,-29.102,2542.711,-12.951,Series_RC,2400.0,100.0
6,2269.296,-22.378,2544.684,-11.466,Series_RC,2400.0,100.0
7,2778.843,-26.645,2522.777,-10.582,Series_RC,2400.0,100.0
8,2183.87,-28.903,2514.774,-9.47,Series_RC,2400.0,100.0
9,2671.962,-29.566,2479.655,-8.68,Series_RC,2400.0,100.0
10,3186.553,-32.11,2510.831,-7.567,Series_RC,2400.0,100.0
11,2038.32,-30.438,2497.64,-6.91,Series_RC,2400.0,100.0
12,2753.517,-33.978,2485.764,-6.11,Series_RC,2400.0,100.0
13,2360.659,-30.122,2493.62,-5.125,Series_RC,2400.0,100.0
14,2596.694,-31.6,2466.898,-4.799,Series_RC,2400.0,100.0
0,3126.984,-39.19,3160.705,-38.705,Series_RC,2400.0,100.0
1,2727.169,-28.803,2781.22,-28.402,Series_RC,2400.0,100.0
2,2629.323,-23.219,2665.799,-21.428,Series_RC,2400.0,100.0
3,2560.843,-18.926,2621.259,-17.505,Series_RC,2400.0,100.0
4,2521.827,-15.232,2565.118,-15.357,Series_RC,2400.0,100.0
5,2486.115,-14.235,2542.654,-12.952,Series_RC,2400.0,100.0
6,2464.185,-12.618,2544.604,-11.467,Series_RC,2400.0,100.0
7,2458.372,-11.16,2522.713,-10.582,Series_RC,2400.0,100.0
8,2454.936,-10.138,2514.715,-9.49,Series_RC,2400.0,100.0
9,2469.579,-9.221,2479.645,-8.68,Series_RC,2400.0,100.0
10,2446.223,-8.29,2510.766,-7.568,Series_RC,2400.0,100.0
11,2429.396,-8.72,2496.996,-6.911,Series_RC,2400.0,100.0
12,2421.239,-7.197,2485.699,-6.111,Series_RC,2400.0,100.0
13,2410.133,-6.9,2493.537,-5.127,Series_RC,2400.0,100.0
14,2441.31,-6.613,2466.873,-4.8,Series_RC,2400.0,100.0
0,3155.589,-38.597,3160.699,-38.705,Series_RC,2400.0,100.0
1,2738.699,-27.984,2780.98,-28.401,Series_RC,2400.0,100.0
2,2621.849,-22.577,2665.755,-21.429,Series_RC,2400.0,100.0
3,2556.489,-17.939,2621.194,-17.505,Series_RC,2400.0,100.0
4,2528.4,-14.655,2565.81,-15.356,Series_RC,2400.0,100.0
5,2494.832,-13.475,2542.606,-12.952,Series_RC,2400.0,100.0
6,2470.782,-11.992,2544.53,-11.468,Series_RC,2400.0,100.0
7,2467.983,-10.506,2522.658,-10.582,Series_RC,2400.0,100.0
8,2455.79,-9.347,2514.655,-9.49,Series_RC,2400.0,100.0
9,2471.406,-8.336,2479.636,-8.68,Series_RC,2400.0,100.0
10,2451.496,-7.274,2510.707,-7.568,Series_RC,2400.0,100.0
11,2433.228,-6.994,2496.932,-6.911,Series_RC,2400.0,100.0
12,2433.347,-5.841,2485.647,-6.111,Series_RC,2400.0,100.0
13,2421.99,-5.489,2493.465,-5.128,Series_RC,2400.0,100.0
14,2449.916,-4.907,2466.856,-4.801,Series_RC,2400.0,100.0
0,3150.81,-39.199,3160.69,-38.705,Series_RC,2400.0,100.0
1,2814.735,-28.763,2781.14,-28.402,Series_RC,2400.0,100.0
2,2668.211,-20.886,2665.757,-21.428,Series_RC,2400.0,100.0
3,2619.513,-16.96,2621.193,-17.505,Series_RC,2400.0,100.0
4,2563.314,-14.71,2565.79,-15.356,Series_RC,2400.0,100.0
5,2533.505,-11.772,2542.597,-12.951,Series_RC,2400.0,100.0
6,2535.889,-10.653,2544.521,-11.467,Series_RC,2400.0,100.0
7,2512.933,-9.698,2522.648,-10.581,Series_RC,2400.0,100.0
8,2514.674,-8.44,2514.655,-9.48,Series_RC,2400.0,100.0
9,2452.951,-7.112,2479.61,-8.678,Series_RC,2400.0,100.0
10,2483.803,-5.377,2510.68,-7.566,Series_RC,2400.0,100.0
11,2489.56,-4.505,2496.925,-6.909,Series_RC,2400.0,100.0
12,2491.766,-3.638,2485.653,-6.109,Series_RC,2400.0,100.0
13,2474.11,-2.63,2493.446,-5.125,Series_RC,2400.0,100.0
14,2463.612,-1.56,2466.853,-4.797,Series_RC,2400.0,100.0
0,3100.529,-42.317,3160.63,-38.709,Series_RC,2400.0,100.0
1,2857.526,-33.61,2781.9,-28.406,Series_RC,2400.0,100.0
2,2598.82,-23.436,2665.69,-21.43,Series_RC,2400.0,100.0
3,2416.987,-24.253,2620.989,-17.512,Series_RC,2400.0,100.0
4,2511.182,-24.34,2565.25,-15.364,Series_RC,2400.0,100.0
5,2636.399,-26.25,2542.691,-12.964,Series_RC,2400.0,100.0
6,2505.667,-21.509,2544.482,-11.477,Series_RC,2400.0,100.0
7,2385.96,-22.24,2522.51,-10.593,Series_RC,2400.0,100.0
8,2543.185,-22.65,2514.684,-9.61,Series_RC,2400.0,100.0
9,2788.772,-14.347,2479.919,-8.684,Series_RC,2400.0,100.0
10,2343.72,-23.134,2510.513,-7.581,Series_RC,2400.0,100.0
11,2724.22,-27.268,2497.152,-6.929,Series_RC,2400.0,100.0
12,2282.3,-24.796,2485.449,-6.127,Series_RC,2400.0,100.0
13,2687.142,-29.109,2493.639,-5.149,Series_RC,2400.0,100.0
14,2459.643,-31.704,2466.845,-4.824,Series_RC,2400.0,100.0
0,3145.593,-38.78,3160.614,-38.709,Series_RC,2400.0,100.0
1,2735.475,-28.308,2781.45,-28.406,Series_RC,2400.0,100.0
2,2629.648,-22.62,2665.654,-21.431,Series_RC,2400.0,100.0
3,2561.155,-18.465,2620.929,-17.513,Series_RC,2400.0,100.0
4,2525.118,-14.695,2564.986,-15.364,Series_RC,2400.0,100.0
5,2491.522,-13.554,2542.64,-12.965,Series_RC,2400.0,100.0
6,2467.976,-11.864,2544.406,-11.477,Series_RC,2400.0,100.0
7,2459.722,-10.418,2522.448,-10.593,Series_RC,2400.0,100.0
8,2457.625,-9.305,2514.626,-9.61,Series_RC,2400.0,100.0
9,2468.554,-8.291,2479.908,-8.683,Series_RC,2400.0,100.0
10,2447.504,-7.182,2510.45,-7.581,Series_RC,2400.0,100.0
11,2432.717,-6.923,2497.87,-6.929,Series_RC,2400.0,100.0
12,2433.608,-5.768,2485.397,-6.127,Series_RC,2400.0,100.0
13,2420.76,-5.435,2493.566,-5.149,Series_RC,2400.0,100.0
14,2449.45,-4.857,2466.828,-4.824,Series_RC,2400.0,100.0
0,3179.535,-39.54,3160.633,-38.709,Series_RC,2400.0,100.0
1,2791.213,-28.633,2781.55,-28.407,Series_RC,2400.0,100.0
2,2692.7,-21.261,2665.681,-21.431,Series_RC,2400.0,100.0
3,2610.65,-17.797,2620.918,-17.513,Series_RC,2400.0,100.0
4,2569.459,-15.237,2564.99,-15.363,Series_RC,2400.0,100.0
5,2553.178,-12.819,2542.651,-12.965,Series_RC,2400.0,100.0
6,2554.16,-11.272,2544.415,-11.477,Series_RC,2400.0,100.0
7,2524.461,-10.104,2522.45,-10.592,Series_RC,2400.0,100.0
8,2507.104,-8.532,2514.619,-9.61,Series_RC,2400.0,100.0
9,2477.657,-8.163,2479.905,-8.683,Series_RC,2400.0,100.0
10,2503.545,-6.792,2510.443,-7.58,Series_RC,2400.0,100.0
11,2496.421,-6.4,2497.86,-6.929,Series_RC,2400.0,100.0
12,2500.79,-5.268,2485.412,-6.126,Series_RC,2400.0,100.0
13,2496.88,-4.52,2493.569,-5.148,Series_RC,2400.0,100.0
14,2464.602,-3.604,2466.826,-4.823,Series_RC,2400.0,100.0
0,3164.503,-38.932,3160.637,-38.709,Series_RC,2400.0,100.0
1,2808.311,-28.962,2781.82,-28.407,Series_RC,2400.0,100.0
2,2687.436,-21.177,2665.703,-21.431,Series_RC,2400.0,100.0
3,2591.56,-17.188,2620.889,-17.512,Series_RC,2400.0,100.0
4,2559.489,-15.388,2564.985,-15.363,Series_RC,2400.0,100.0
5,2544.562,-12.539,2542.652,-12.964,Series_RC,2400.0,100.0
6,2547.774,-11.88,2544.419,-11.477,Series_RC,2400.0,100.0
7,2525.763,-10.61,2522.453,-10.592,Series_RC,2400.0,100.0
8,2505.627,-8.573,2514.61,-9.6,Series_RC,2400.0,100.0
9,2474.343,-7.986,2479.9,-8.682,Series_RC,2400.0,100.0
10,2503.349,-6.898,2510.436,-7.579,Series_RC,2400.0,100.0
11,2493.382,-6.76,2497.83,-6.928,Series_RC,2400.0,100.0
12,2489.84,-5.131,2485.416,-6.125,Series_RC,2400.0,100.0
13,2499.841,-4.214,2493.575,-5.147,Series_RC,2400.0,100.0
14,2466.496,-3.482,2466.826,-4.822,Series_RC,2400.0,100.0
0,3299.309,-42.63,3160.776,-38.713,Series_RC,2400.0,100.0
1,3000.896,-29.646,2781.302,-28.408,Series_RC,2400.0,100.0
2,2403.143,-24.85,2665.44,-21.434,Series_RC,2400.0,100.0
3,2464.764,-27.664,2620.733,-17.523,Series_RC,2400.0,100.0
4,2578.68,-27.992,2564.998,-15.376,Series_RC,2400.0,100.0
5,2541.185,-28.434,2542.651,-12.98,Series_RC,2400.0,100.0
6,2347.141,-17.7,2544.221,-11.483,Series_RC,2400.0,100.0
7,2467.731,-23.404,2522.398,-10.604,Series_RC,2400.0,100.0
8,2310.344,-21.89,2514.406,-9.72,Series_RC,2400.0,100.0
9,2697.921,-17.923,2480.118,-8.691,Series_RC,2400.0,100.0
10,2556.363,-22.643,2510.482,-7.594,Series_RC,2400.0,100.0
11,2496.402,-25.468,2497.82,-6.946,Series_RC,2400.0,100.0
12,2451.911,-21.94,2485.383,-6.141,Series_RC,2400.0,100.0
13,2817.572,-27.65,2493.899,-5.169,Series_RC,2400.0,100.0
14,2297.129,-29.78,2466.656,-4.846,Series_RC,2400.0,100.0
