Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,850.666,-64.757,829.847,-61.195,Series_RC,360.0,22.0
0,7407.325,-89.142,7228.193,-88.488,Series_RC,360.0,22.0
1,5054.854,-85.928,4787.132,-84.617,Series_RC,360.0,22.0
2,3710.403,-85.268,3687.473,-83.321,Series_RC,360.0,22.0
3,3040.181,-83.475,3003.197,-82.392,Series_RC,360.0,22.0
4,2508.499,-81.79,2495.584,-80.844,Series_RC,360.0,22.0
5,2151.374,-81.758,2148.15,-79.236,Series_RC,360.0,22.0
6,1948.503,-79.757,1921.288,-77.32,Series_RC,360.0,22.0
7,1719.13,-78.293,1706.957,-76.207,Series_RC,360.0,22.0
8,1554.34,-77.33,1536.22,-74.98,Series_RC,360.0,22.0
9,1411.458,-75.838,1394.92,-73.807,Series_RC,360.0,22.0
10,1222.163,-72.973,1216.91,-70.721,Series_RC,360.0,22.0
11,1136.672,-72.132,1141.76,-69.2,Series_RC,360.0,22.0
12,1002.879,-69.619,1023.132,-66.483,Series_RC,360.0,22.0
13,909.216,-67.745,924.985,-63.782,Series_RC,360.0,22.0
14,837.115,-65.399,829.855,-61.199,Series_RC,360.0,22.0
0,7727.403,-98.201,7228.692,-88.498,Series_RC,360.0,22.0
1,5739.275,-87.831,4788.84,-84.62,Series_RC,360.0,22.0
2,3452.666,-85.887,3687.239,-83.324,Series_RC,360.0,22.0
3,2829.455,-92.69,3003.23,-82.403,Series_RC,360.0,22.0
4,2549.63,-95.77,2495.638,-80.858,Series_RC,360.0,22.0
5,2224.362,-98.537,2148.91,-79.255,Series_RC,360.0,22.0
6,1927.767,-86.898,1921.294,-77.329,Series_RC,360.0,22.0
7,1659.14,-93.269,1706.909,-76.224,Series_RC,360.0,22.0
8,1529.252,-88.882,1536.213,-74.994,Series_RC,360.0,22.0
9,1596.147,-84.502,1395.121,-73.818,Series_RC,360.0,22.0
10,1250.572,-90.429,1216.126,-70.741,Series_RC,360.0,22.0
11,1270.195,-96.146,1141.888,-69.227,Series_RC,360.0,22.0
12,1022.873,-87.18,1023.131,-66.503,Series_RC,360.0,22.0
13,1121.508,-93.874,925.181,-63.812,Series_RC,360.0,22.0
14,798.939,-93.49,829.824,-61.231,Series_RC,360.0,22.0
0,7355.361,-86.72,7228.819,-88.496,Series_RC,360.0,22.0
1,4788.472,-84.401,4788.84,-84.62,Series_RC,360.0,22.0
2,3748.453,-83.697,3687.3,-83.324,Series_RC,360.0,22.0
3,2942.718,-81.967,3002.963,-82.402,Series_RC,360.0,22.0
4,2519.166,-80.532,2495.661,-80.858,Series_RC,360.0,22.0
5,2150.29,-79.38,2148.93,-79.255,Series_RC,360.0,22.0
6,1935.66,-76.788,1921.309,-77.329,Series_RC,360.0,22.0
7,1715.133,-75.844,1706.917,-76.224,Series_RC,360.0,22.0
8,1545.81,-74.723,1536.222,-74.994,Series_RC,360.0,22.0
9,1402.97,-73.314,1395.128,-73.818,Series_RC,360.0,22.0
10,1220.143,-70.161,1216.13,-70.74,Series_RC,360.0,22.0
11,1146.112,-69.55,1141.892,-69.227,Series_RC,360.0,22.0
12,1030.613,-66.186,1023.139,-66.503,Series_RC,360.0,22.0
13,931.694,-63.478,925.188,-63.812,Series_RC,360.0,22.0
14,841.57,-61.377,829.835,-61.231,Series_RC,360.0,22.0
0,7346.692,-90.195,7228.937,-88.498,Series_RC,360.0,22.0
1,5025.642,-87.392,4788.322,-84.622,Series_RC,360.0,22.0
2,3694.133,-86.438,3687.306,-83.327,Series_RC,360.0,22.0
3,2970.46,-83.947,3002.93,-82.404,Series_RC,360.0,22.0
4,2498.74,-82.385,2495.664,-80.86,Series_RC,360.0,22.0
5,2136.835,-82.208,2148.82,-79.258,Series_RC,360.0,22.0
6,1932.487,-80.585,1921.32,-77.332,Series_RC,360.0,22.0
7,1709.17,-79.1,1706.919,-76.227,Series_RC,360.0,22.0
8,1538.54,-77.62,1536.224,-74.996,Series_RC,360.0,22.0
9,1394.608,-76.715,1395.128,-73.821,Series_RC,360.0,22.0
10,1218.297,-73.842,1216.132,-70.743,Series_RC,360.0,22.0
11,1127.495,-72.954,1141.878,-69.231,Series_RC,360.0,22.0
12,996.12,-70.531,1023.112,-66.507,Series_RC,360.0,22.0
13,900.379,-68.899,925.163,-63.817,Series_RC,360.0,22.0
14,831.992,-66.137,829.837,-61.236,Series_RC,360.0,22.0
0,7308.411,-90.177,7229.17,-88.499,Series_RC,360.0,22.0
1,4843.862,-84.926,4788.377,-84.623,Series_RC,360.0,22.0
2,3663.184,-85.23,3687.282,-83.329,Series_RC,360.0,22.0
3,2988.735,-84.165,3002.916,-82.406,Series_RC,360.0,22.0
4,2502.351,-82.416,2495.67,-80.861,Series_RC,360.0,22.0
5,2132.86,-81.702,2148.67,-79.26,Series_RC,360.0,22.0
6,1923.82,-79.592,1921.322,-77.334,Series_RC,360.0,22.0
7,1690.996,-78.678,1706.903,-76.229,Series_RC,360.0,22.0
8,1526.104,-77.95,1536.214,-74.999,Series_RC,360.0,22.0
9,1387.634,-76.367,1395.12,-73.823,Series_RC,360.0,22.0
10,1204.23,-73.33,1216.12,-70.746,Series_RC,360.0,22.0
11,1120.745,-72.487,1141.857,-69.234,Series_RC,360.0,22.0
12,985.159,-69.642,1023.74,-66.51,Series_RC,360.0,22.0
13,889.587,-67.898,925.128,-63.821,Series_RC,360.0,22.0
14,813.756,-65.909,829.821,-61.241,Series_RC,360.0,22.0
0,7364.314,-87.308,7229.152,-88.498,Series_RC,360.0,22.0
1,4881.471,-84.381,4788.471,-84.622,Series_RC,360.0,22.0
2,3699.177,-83.429,3687.294,-83.329,Series_RC,360.0,22.0
3,2956.97,-81.751,3002.87,-82.405,Series_RC,360.0,22.0
4,2479.533,-81.49,2495.654,-80.861,Series_RC,360.0,22.0
5,2143.966,-78.751,2148.63,-79.26,Series_RC,360.0,22.0
6,1918.109,-77.39,1921.319,-77.334,Series_RC,360.0,22.0
7,1699.8,-75.994,1706.895,-76.229,Series_RC,360.0,22.0
8,1534.391,-74.78,1536.212,-74.998,Series_RC,360.0,22.0
9,1393.756,-73.427,1395.119,-73.823,Series_RC,360.0,22.0
10,1208.806,-70.444,1216.113,-70.745,Series_RC,360.0,22.0
11,1138.278,-69.252,1141.853,-69.234,Series_RC,360.0,22.0
12,1018.41,-66.117,1023.69,-66.51,Series_RC,360.0,22.0
13,917.566,-63.326,925.12,-63.82,Series_RC,360.0,22.0
14,826.812,-61.9,829.818,-61.241,Series_RC,360.0,22.0
0,7478.805,-90.69,7229.401,-88.5,Series_RC,360.0,22.0
1,4990.12,-87.952,4788.672,-84.626,Series_RC,360.0,22.0
2,3742.358,-85.785,3687.349,-83.332,Series_RC,360.0,22.0
3,2994.675,-85.72,3002.861,-82.408,Series_RC,360.0,22.0
4,2514.543,-82.282,2495.673,-80.863,Series_RC,360.0,22.0
5,2138.535,-81.968,2148.53,-79.262,Series_RC,360.0,22.0
6,1934.88,-80.634,1921.332,-77.337,Series_RC,360.0,22.0
7,1706.245,-79.78,1706.895,-76.232,Series_RC,360.0,22.0
8,1540.45,-77.488,1536.216,-75.1,Series_RC,360.0,22.0
9,1397.87,-76.533,1395.121,-73.825,Series_RC,360.0,22.0
10,1217.295,-73.777,1216.114,-70.748,Series_RC,360.0,22.0
11,1128.497,-73.16,1141.84,-69.238,Series_RC,360.0,22.0
12,996.451,-70.244,1023.42,-66.514,Series_RC,360.0,22.0
13,897.646,-68.98,925.93,-63.825,Series_RC,360.0,22.0
14,829.68,-66.283,829.818,-61.246,Series_RC,360.0,22.0
0,7472.787,-89.308,7229.645,-88.501,Series_RC,360.0,22.0
1,4941.956,-84.637,4788.825,-84.626,Series_RC,360.0,22.0
2,3751.43,-85.397,3687.413,-83.334,Series_RC,360.0,22.0
3,3053.929,-83.248,3002.912,-82.408,Series_RC,360.0,22.0
4,2525.982,-82.2,2495.703,-80.864,Series_RC,360.0,22.0
5,2165.334,-81.328,2148.71,-79.264,Series_RC,360.0,22.0
6,1945.74,-79.6,1921.356,-77.339,Series_RC,360.0,22.0
7,1722.414,-77.932,1706.91,-76.234,Series_RC,360.0,22.0
8,1551.154,-76.635,1536.231,-75.2,Series_RC,360.0,22.0
9,1413.366,-75.636,1395.139,-73.827,Series_RC,360.0,22.0
10,1232.262,-72.318,1216.13,-70.75,Series_RC,360.0,22.0
11,1143.776,-71.61,1141.842,-69.24,Series_RC,360.0,22.0
12,1013.876,-69.149,1023.33,-66.516,Series_RC,360.0,22.0
13,915.97,-67.345,925.83,-63.829,Series_RC,360.0,22.0
14,842.91,-64.769,829.83,-61.249,Series_RC,360.0,22.0
0,9651.671,-104.742,7232.66,-88.517,Series_RC,360.0,22.0
1,4225.227,-97.743,4788.262,-84.639,Series_RC,360.0,22.0
2,3391.755,-96.767,3687.117,-83.347,Series_RC,360.0,22.0
3,2985.845,-88.98,3002.895,-82.415,Series_RC,360.0,22.0
4,2782.172,-96.31,2495.99,-80.879,Series_RC,360.0,22.0
5,1958.665,-83.366,2147.881,-79.269,Series_RC,360.0,22.0
6,1826.816,-90.745,1921.261,-77.353,Series_RC,360.0,22.0
7,1860.488,-87.716,1707.64,-76.245,Series_RC,360.0,22.0
8,1599.357,-91.154,1536.294,-75.19,Series_RC,360.0,22.0
9,1506.431,-99.199,1395.25,-73.853,Series_RC,360.0,22.0
10,1250.157,-86.906,1216.164,-70.766,Series_RC,360.0,22.0
11,1260.761,-85.86,1141.961,-69.256,Series_RC,360.0,22.0
12,987.607,-101.25,1022.998,-66.551,Series_RC,360.0,22.0
13,1102.558,-105.274,925.26,-63.87,Series_RC,360.0,22.0
14,857.26,-104.519,829.857,-61.293,Series_RC,360.0,22.0
0,9058.345,-101.232,7233.893,-88.53,Series_RC,360.0,22.0
1,4393.194,-96.879,4787.867,-84.651,Series_RC,360.0,22.0
2,3509.375,-96.365,3686.94,-83.36,Series_RC,360.0,22.0
3,3041.299,-90.54,3002.934,-82.423,Series_RC,360.0,22.0
4,2724.683,-94.667,2496.219,-80.893,Series_RC,360.0,22.0
5,1987.91,-84.451,2147.721,-79.274,Series_RC,360.0,22.0
6,1870.721,-90.452,1921.211,-77.366,Series_RC,360.0,22.0
7,1907.492,-88.148,1707.264,-76.257,Series_RC,360.0,22.0
8,1600.387,-89.795,1536.358,-75.33,Series_RC,360.0,22.0
9,1534.108,-100.12,1395.389,-73.879,Series_RC,360.0,22.0
10,1236.845,-85.825,1216.185,-70.781,Series_RC,360.0,22.0
11,1235.133,-85.711,1142.54,-69.273,Series_RC,360.0,22.0
12,1005.438,-100.651,1022.98,-66.585,Series_RC,360.0,22.0
13,1127.408,-105.34,925.462,-63.912,Series_RC,360.0,22.0
14,848.789,-105.4,829.876,-61.337,Series_RC,360.0,22.0
0,7053.539,-90.286,7233.712,-88.532,Series_RC,360.0,22.0
1,5000.172,-89.807,4788.79,-84.656,Series_RC,360.0,22.0
2,3730.103,-84.211,3686.983,-83.361,Series_RC,360.0,22.0
3,3005.693,-84.191,3002.936,-82.425,Series_RC,360.0,22.0
4,2534.854,-83.431,2496.258,-80.896,Series_RC,360.0,22.0
5,2177.359,-82.188,2147.751,-79.277,Series_RC,360.0,22.0
6,1940.39,-79.942,1921.23,-77.368,Series_RC,360.0,22.0
7,1752.711,-78.204,1707.31,-76.259,Series_RC,360.0,22.0
8,1582.63,-77.273,1536.404,-75.36,Series_RC,360.0,22.0
9,1432.864,-75.172,1395.427,-73.88,Series_RC,360.0,22.0
10,1228.447,-73.473,1216.197,-70.784,Series_RC,360.0,22.0
11,1134.116,-72.32,1142.46,-69.276,Series_RC,360.0,22.0
12,1026.831,-68.974,1022.984,-66.587,Series_RC,360.0,22.0
13,922.901,-67.178,925.46,-63.915,Series_RC,360.0,22.0
14,857.56,-65.0,829.904,-61.341,Series_RC,360.0,22.0
0,7340.73,-87.664,7233.818,-88.531,Series_RC,360.0,22.0
1,4853.885,-83.575,4788.145,-84.655,Series_RC,360.0,22.0
2,3737.798,-83.251,3687.33,-83.361,Series_RC,360.0,22.0
3,2996.1,-82.15,3002.929,-82.425,Series_RC,360.0,22.0
4,2503.929,-80.696,2496.265,-80.895,Series_RC,360.0,22.0
5,2127.903,-78.46,2147.731,-79.276,Series_RC,360.0,22.0
6,1896.95,-76.25,1921.205,-77.367,Series_RC,360.0,22.0
7,1713.756,-75.695,1707.316,-76.258,Series_RC,360.0,22.0
8,1530.73,-74.82,1536.398,-75.35,Series_RC,360.0,22.0
9,1409.866,-73.45,1395.441,-73.88,Series_RC,360.0,22.0
10,1208.395,-69.78,1216.189,-70.783,Series_RC,360.0,22.0
11,1131.454,-68.435,1142.35,-69.275,Series_RC,360.0,22.0
12,992.675,-66.322,1022.954,-66.587,Series_RC,360.0,22.0
13,946.971,-63.698,925.481,-63.915,Series_RC,360.0,22.0
14,839.921,-61.225,829.914,-61.34,Series_RC,360.0,22.0
0,7294.267,-88.927,7233.878,-88.531,Series_RC,360.0,22.0
1,4867.121,-87.343,4788.224,-84.658,Series_RC,360.0,22.0
2,3738.258,-83.188,3687.85,-83.361,Series_RC,360.0,22.0
3,3000.359,-81.408,3002.927,-82.424,Series_RC,360.0,22.0
4,2488.883,-81.22,2496.258,-80.896,Series_RC,360.0,22.0
5,2148.82,-79.115,2147.732,-79.276,Series_RC,360.0,22.0
6,1933.569,-77.3,1921.217,-77.367,Series_RC,360.0,22.0
7,1707.57,-76.33,1707.316,-76.258,Series_RC,360.0,22.0
8,1539.456,-74.901,1536.401,-75.35,Series_RC,360.0,22.0
9,1401.222,-73.718,1395.447,-73.879,Series_RC,360.0,22.0
10,1218.133,-70.643,1216.191,-70.783,Series_RC,360.0,22.0
11,1140.11,-69.333,1142.33,-69.275,Series_RC,360.0,22.0
12,1025.432,-66.411,1022.956,-66.587,Series_RC,360.0,22.0
13,925.312,-63.187,925.481,-63.914,Series_RC,360.0,22.0
14,838.663,-61.404,829.923,-61.34,Series_RC,360.0,22.0
0,7383.302,-89.469,7234.28,-88.532,Series_RC,360.0,22.0
1,4815.194,-87.304,4788.251,-84.66,Series_RC,360.0,22.0
2,3691.347,-85.534,3687.89,-83.363,Series_RC,360.0,22.0
3,2983.924,-83.282,3002.908,-82.424,Series_RC,360.0,22.0
4,2471.38,-82.135,2496.233,-80.897,Series_RC,360.0,22.0
5,2128.912,-81.558,2147.713,-79.278,Series_RC,360.0,22.0
6,1917.271,-79.691,1921.213,-77.369,Series_RC,360.0,22.0
7,1690.481,-78.469,1707.299,-76.261,Series_RC,360.0,22.0
8,1527.57,-77.43,1536.392,-75.38,Series_RC,360.0,22.0
9,1386.114,-76.349,1395.438,-73.882,Series_RC,360.0,22.0
10,1200.136,-72.979,1216.175,-70.785,Series_RC,360.0,22.0
11,1118.457,-72.328,1142.1,-69.278,Series_RC,360.0,22.0
12,986.857,-69.846,1022.92,-66.59,Series_RC,360.0,22.0
13,890.27,-68.73,925.445,-63.918,Series_RC,360.0,22.0
14,816.321,-65.58,829.909,-61.345,Series_RC,360.0,22.0
0,7273.66,-89.301,7234.67,-88.533,Series_RC,360.0,22.0
1,4979.243,-87.901,4788.442,-84.664,Series_RC,360.0,22.0
2,3742.712,-84.781,3687.145,-83.365,Series_RC,360.0,22.0
3,3046.38,-83.115,3002.951,-82.425,Series_RC,360.0,22.0
4,2525.567,-82.115,2496.262,-80.898,Series_RC,360.0,22.0
5,2164.216,-81.217,2147.73,-79.28,Series_RC,360.0,22.0
6,1960.389,-79.2,1921.253,-77.371,Series_RC,360.0,22.0
7,1720.87,-78.47,1707.313,-76.262,Series_RC,360.0,22.0
8,1557.244,-76.679,1536.413,-75.39,Series_RC,360.0,22.0
9,1415.39,-75.689,1395.457,-73.884,Series_RC,360.0,22.0
10,1230.64,-72.48,1216.189,-70.786,Series_RC,360.0,22.0
11,1144.603,-71.788,1142.12,-69.28,Series_RC,360.0,22.0
12,1014.115,-69.79,1022.911,-66.592,Series_RC,360.0,22.0
13,918.329,-67.455,925.438,-63.922,Series_RC,360.0,22.0
14,843.513,-65.6,829.923,-61.348,Series_RC,360.0,22.0
0,7434.8,-87.48,7234.268,-88.532,Series_RC,360.0,22.0
1,4784.274,-83.603,4788.437,-84.663,Series_RC,360.0,22.0
2,3723.687,-81.475,3687.181,-83.363,Series_RC,360.0,22.0
3,2951.858,-79.817,3002.9,-82.422,Series_RC,360.0,22.0
4,2504.577,-79.42,2496.27,-80.897,Series_RC,360.0,22.0
5,2183.308,-77.149,2147.765,-79.278,Series_RC,360.0,22.0
6,1884.634,-73.879,1921.216,-77.368,Series_RC,360.0,22.0
7,1698.714,-72.307,1707.304,-76.258,Series_RC,360.0,22.0
8,1471.353,-71.373,1536.348,-75.36,Series_RC,360.0,22.0
9,1462.198,-70.19,1395.524,-73.88,Series_RC,360.0,22.0
10,1233.847,-66.521,1216.207,-70.782,Series_RC,360.0,22.0
11,1131.783,-65.55,1142.2,-69.276,Series_RC,360.0,22.0
12,998.931,-60.972,1022.887,-66.587,Series_RC,360.0,22.0
13,930.704,-57.65,925.444,-63.916,Series_RC,360.0,22.0
14,823.569,-55.249,829.916,-61.342,Series_RC,360.0,22.0
0,7328.235,-88.247,7234.361,-88.532,Series_RC,360.0,22.0
1,4723.857,-85.66,4788.373,-84.663,Series_RC,360.0,22.0
2,3722.715,-83.493,3687.217,-83.363,Series_RC,360.0,22.0
3,2954.693,-81.823,3002.851,-82.422,Series_RC,360.0,22.0
4,2487.938,-80.661,2496.262,-80.897,Series_RC,360.0,22.0
5,2152.58,-79.516,2147.77,-79.278,Series_RC,360.0,22.0
6,1918.749,-77.467,1921.213,-77.368,Series_RC,360.0,22.0
7,1701.6,-76.454,1707.298,-76.259,Series_RC,360.0,22.0
8,1535.7,-75.16,1536.347,-75.36,Series_RC,360.0,22.0
9,1395.26,-73.97,1395.524,-73.88,Series_RC,360.0,22.0
10,1214.138,-70.999,1216.205,-70.782,Series_RC,360.0,22.0
11,1137.6,-69.79,1141.998,-69.277,Series_RC,360.0,22.0
12,1016.313,-67.214,1022.881,-66.587,Series_RC,360.0,22.0
13,923.903,-64.724,925.442,-63.916,Series_RC,360.0,22.0
14,845.293,-62.287,829.932,-61.343,Series_RC,360.0,22.0
0,7253.645,-87.974,7234.38,-88.531,Series_RC,360.0,22.0
1,4787.67,-86.987,4788.372,-84.665,Series_RC,360.0,22.0
2,3711.486,-85.303,3687.241,-83.365,Series_RC,360.0,22.0
3,2991.888,-84.288,3002.84,-82.424,Series_RC,360.0,22.0
4,2475.31,-82.19,2496.241,-80.898,Series_RC,360.0,22.0
5,2135.769,-81.685,2147.758,-79.28,Series_RC,360.0,22.0
6,1913.256,-79.651,1921.206,-77.37,Series_RC,360.0,22.0
7,1693.976,-78.536,1707.285,-76.261,Series_RC,360.0,22.0
8,1523.606,-77.202,1536.334,-75.38,Series_RC,360.0,22.0
9,1390.904,-76.617,1395.519,-73.883,Series_RC,360.0,22.0
10,1205.606,-73.162,1216.194,-70.785,Series_RC,360.0,22.0
11,1118.81,-72.43,1141.974,-69.28,Series_RC,360.0,22.0
12,985.133,-69.807,1022.843,-66.591,Series_RC,360.0,22.0
13,889.625,-68.21,925.406,-63.921,Series_RC,360.0,22.0
14,814.449,-65.65,829.916,-61.348,Series_RC,360.0,22.0
0,7188.2,-87.842,7234.334,-88.53,Series_RC,360.0,22.0
1,4816.687,-87.375,4788.4,-84.668,Series_RC,360.0,22.0
2,3740.19,-82.977,3687.294,-83.364,Series_RC,360.0,22.0
3,2998.178,-81.827,3002.836,-82.423,Series_RC,360.0,22.0
4,2468.817,-80.962,2496.214,-80.898,Series_RC,360.0,22.0
5,2142.725,-79.37,2147.753,-79.28,Series_RC,360.0,22.0
6,1921.26,-77.213,1921.205,-77.37,Series_RC,360.0,22.0
7,1702.691,-76.102,1707.28,-76.261,Series_RC,360.0,22.0
8,1529.54,-74.93,1536.327,-75.38,Series_RC,360.0,22.0
9,1390.917,-73.538,1395.514,-73.883,Series_RC,360.0,22.0
10,1208.634,-70.584,1216.186,-70.785,Series_RC,360.0,22.0
11,1140.925,-69.194,1141.973,-69.28,Series_RC,360.0,22.0
12,1015.593,-66.424,1022.835,-66.591,Series_RC,360.0,22.0
13,912.81,-63.415,925.394,-63.92,Series_RC,360.0,22.0
14,832.545,-61.298,829.919,-61.347,Series_RC,360.0,22.0
0,7457.977,-88.553,7234.558,-88.53,Series_RC,360.0,22.0
1,4988.69,-83.995,4788.599,-84.667,Series_RC,360.0,22.0
2,3745.517,-83.566,3687.352,-83.365,Series_RC,360.0,22.0
3,3004.385,-82.299,3002.837,-82.423,Series_RC,360.0,22.0
4,2487.1,-80.801,2496.205,-80.898,Series_RC,360.0,22.0
5,2157.6,-78.991,2147.762,-79.28,Series_RC,360.0,22.0
6,1932.924,-76.969,1921.217,-77.37,Series_RC,360.0,22.0
7,1716.578,-75.849,1707.289,-76.26,Series_RC,360.0,22.0
8,1546.575,-74.748,1536.338,-75.37,Series_RC,360.0,22.0
9,1406.989,-73.346,1395.526,-73.882,Series_RC,360.0,22.0
10,1221.558,-70.191,1216.192,-70.784,Series_RC,360.0,22.0
11,1145.937,-69.139,1141.977,-69.28,Series_RC,360.0,22.0
12,1026.614,-66.292,1022.839,-66.59,Series_RC,360.0,22.0
13,929.439,-63.218,925.398,-63.92,Series_RC,360.0,22.0
14,844.804,-61.267,829.934,-61.347,Series_RC,360.0,22.0
0,7263.475,-87.202,7234.586,-88.529,Series_RC,360.0,22.0
1,5023.52,-85.897,4788.833,-84.669,Series_RC,360.0,22.0
2,3754.785,-83.644,3687.419,-83.365,Series_RC,360.0,22.0
3,2982.613,-81.537,3002.817,-82.422,Series_RC,360.0,22.0
4,2494.953,-80.55,2496.203,-80.897,Series_RC,360.0,22.0
5,2152.664,-78.924,2147.767,-79.28,Series_RC,360.0,22.0
6,1925.682,-77.252,1921.222,-77.369,Series_RC,360.0,22.0
7,1709.161,-76.309,1707.291,-76.26,Series_RC,360.0,22.0
8,1546.343,-74.862,1536.348,-75.37,Series_RC,360.0,22.0
9,1398.226,-73.513,1395.528,-73.882,Series_RC,360.0,22.0
10,1217.804,-70.448,1216.193,-70.784,Series_RC,360.0,22.0
11,1147.64,-69.277,1141.982,-69.279,Series_RC,360.0,22.0
12,1022.262,-66.742,1022.839,-66.59,Series_RC,360.0,22.0
13,919.368,-63.552,925.392,-63.919,Series_RC,360.0,22.0
14,834.113,-61.42,829.938,-61.347,Series_RC,360.0,22.0
0,7288.461,-90.432,7234.641,-88.531,Series_RC,360.0,22.0
1,4982.801,-88.304,4789.28,-84.672,Series_RC,360.0,22.0
2,3681.129,-85.716,3687.413,-83.367,Series_RC,360.0,22.0
3,2987.333,-83.781,3002.802,-82.423,Series_RC,360.0,22.0
4,2506.551,-82.68,2496.214,-80.899,Series_RC,360.0,22.0
5,2139.102,-82.26,2147.759,-79.282,Series_RC,360.0,22.0
6,1925.112,-80.392,1921.226,-77.372,Series_RC,360.0,22.0
7,1711.402,-78.983,1707.295,-76.263,Series_RC,360.0,22.0
8,1541.464,-77.584,1536.353,-75.4,Series_RC,360.0,22.0
9,1397.159,-76.656,1395.53,-73.884,Series_RC,360.0,22.0
10,1216.428,-73.766,1216.194,-70.787,Series_RC,360.0,22.0
11,1124.889,-72.844,1141.965,-69.283,Series_RC,360.0,22.0
12,999.2,-70.345,1022.815,-66.594,Series_RC,360.0,22.0
13,900.248,-68.832,925.367,-63.924,Series_RC,360.0,22.0
14,830.52,-66.286,829.938,-61.352,Series_RC,360.0,22.0
0,7216.564,-88.329,7234.623,-88.531,Series_RC,360.0,22.0
1,4932.847,-86.697,4789.171,-84.674,Series_RC,360.0,22.0
2,3700.216,-83.182,3687.426,-83.367,Series_RC,360.0,22.0
3,2965.134,-81.384,3002.764,-82.422,Series_RC,360.0,22.0
4,2487.391,-80.588,2496.205,-80.899,Series_RC,360.0,22.0
5,2137.335,-78.905,2147.748,-79.282,Series_RC,360.0,22.0
6,1917.354,-77.75,1921.222,-77.372,Series_RC,360.0,22.0
7,1694.301,-76.135,1707.282,-76.263,Series_RC,360.0,22.0
8,1532.312,-74.661,1536.349,-75.39,Series_RC,360.0,22.0
9,1396.389,-73.472,1395.531,-73.884,Series_RC,360.0,22.0
10,1207.72,-70.464,1216.185,-70.786,Series_RC,360.0,22.0
11,1135.118,-68.87,1141.958,-69.283,Series_RC,360.0,22.0
12,1015.712,-66.408,1022.808,-66.594,Series_RC,360.0,22.0
13,911.857,-62.935,925.353,-63.923,Series_RC,360.0,22.0
14,829.17,-61.542,829.938,-61.353,Series_RC,360.0,22.0
0,7314.794,-89.873,7234.703,-88.532,Series_RC,360.0,22.0
1,5062.94,-87.627,4789.445,-84.677,Series_RC,360.0,22.0
2,3744.822,-85.629,3687.484,-83.369,Series_RC,360.0,22.0
3,3022.425,-83.173,3002.784,-82.423,Series_RC,360.0,22.0
4,2547.236,-82.21,2496.256,-80.9,Series_RC,360.0,22.0
5,2164.668,-81.524,2147.765,-79.284,Series_RC,360.0,22.0
6,1957.564,-79.487,1921.258,-77.374,Series_RC,360.0,22.0
7,1727.854,-78.108,1707.303,-76.265,Series_RC,360.0,22.0
8,1566.289,-76.729,1536.379,-75.41,Series_RC,360.0,22.0
9,1419.263,-75.666,1395.555,-73.886,Series_RC,360.0,22.0
10,1236.741,-72.708,1216.206,-70.788,Series_RC,360.0,22.0
11,1149.896,-72.322,1141.966,-69.286,Series_RC,360.0,22.0
12,1018.48,-69.333,1022.803,-66.597,Series_RC,360.0,22.0
13,921.178,-67.652,925.349,-63.927,Series_RC,360.0,22.0
14,849.132,-65.199,829.957,-61.356,Series_RC,360.0,22.0
0,7203.98,-89.22,7234.673,-88.533,Series_RC,360.0,22.0
1,4682.632,-85.869,4789.338,-84.678,Series_RC,360.0,22.0
2,3678.3,-83.8,3687.474,-83.37,Series_RC,360.0,22.0
3,2972.299,-82.212,3002.754,-82.423,Series_RC,360.0,22.0
4,2462.371,-81.133,2496.222,-80.9,Series_RC,360.0,22.0
5,2116.141,-79.683,2147.734,-79.285,Series_RC,360.0,22.0
6,1899.934,-77.86,1921.237,-77.375,Series_RC,360.0,22.0
7,1683.459,-76.682,1707.279,-76.265,Series_RC,360.0,22.0
8,1515.974,-75.493,1536.358,-75.42,Series_RC,360.0,22.0
9,1381.581,-74.466,1395.541,-73.886,Series_RC,360.0,22.0
10,1196.605,-71.273,1216.186,-70.789,Series_RC,360.0,22.0
11,1119.502,-69.679,1141.944,-69.286,Series_RC,360.0,22.0
12,1003.539,-67.86,1022.784,-66.597,Series_RC,360.0,22.0
13,902.167,-64.276,925.326,-63.927,Series_RC,360.0,22.0
14,815.318,-62.128,829.942,-61.357,Series_RC,360.0,22.0
0,7400.6,-88.785,7234.839,-88.533,Series_RC,360.0,22.0
1,4983.51,-86.569,4789.533,-84.68,Series_RC,360.0,22.0
2,3761.788,-83.332,3687.549,-83.37,Series_RC,360.0,22.0
3,2947.931,-82.265,3002.699,-82.423,Series_RC,360.0,22.0
4,2504.78,-80.864,2496.23,-80.9,Series_RC,360.0,22.0
5,2156.67,-79.285,2147.743,-79.285,Series_RC,360.0,22.0
6,1930.688,-77.325,1921.246,-77.375,Series_RC,360.0,22.0
7,1715.707,-76.152,1707.287,-76.265,Series_RC,360.0,22.0
8,1546.249,-74.845,1536.368,-75.41,Series_RC,360.0,22.0
9,1407.404,-73.567,1395.552,-73.886,Series_RC,360.0,22.0
10,1224.638,-70.75,1216.194,-70.789,Series_RC,360.0,22.0
11,1150.266,-69.442,1141.952,-69.286,Series_RC,360.0,22.0
12,1025.349,-66.547,1022.786,-66.597,Series_RC,360.0,22.0
13,936.939,-63.897,925.337,-63.927,Series_RC,360.0,22.0
