Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,960.587,-45.73,940.977,-44.509,Parallel_RC,1300.0,33.0
8,912.702,-47.778,882.909,-46.912,Parallel_RC,1300.0,33.0
9,851.102,-51.415,825.935,-49.713,Parallel_RC,1300.0,33.0
10,767.654,-54.983,754.867,-53.938,Parallel_RC,1300.0,33.0
11,724.561,-57.395,718.125,-55.549,Parallel_RC,1300.0,33.0
12,662.634,-59.725,658.947,-58.878,Parallel_RC,1300.0,33.0
13,602.474,-62.772,595.263,-61.308,Parallel_RC,1300.0,33.0
14,553.725,-64.771,537.537,-62.94,Parallel_RC,1300.0,33.0
0,1323.88,-13.426,1307.51,-12.394,Parallel_RC,1300.0,33.0
1,1351.945,-18.938,1269.41,-18.381,Parallel_RC,1300.0,33.0
2,1134.694,-27.503,1221.47,-22.432,Parallel_RC,1300.0,33.0
3,1160.141,-40.159,1166.658,-29.4,Parallel_RC,1300.0,33.0
4,1110.218,-47.95,1108.398,-34.138,Parallel_RC,1300.0,33.0
5,1180.955,-52.331,1047.272,-36.492,Parallel_RC,1300.0,33.0
6,956.22,-53.682,997.305,-40.999,Parallel_RC,1300.0,33.0
7,1070.226,-62.49,941.106,-44.526,Parallel_RC,1300.0,33.0
8,790.408,-69.3,882.816,-46.935,Parallel_RC,1300.0,33.0
9,914.55,-72.577,826.24,-49.736,Parallel_RC,1300.0,33.0
10,909.383,-82.12,755.21,-53.966,Parallel_RC,1300.0,33.0
11,636.385,-82.289,718.43,-55.576,Parallel_RC,1300.0,33.0
12,698.775,-89.799,658.987,-58.909,Parallel_RC,1300.0,33.0
13,621.294,-92.54,595.289,-61.339,Parallel_RC,1300.0,33.0
14,586.649,-96.158,537.587,-62.973,Parallel_RC,1300.0,33.0
0,1328.965,-13.456,1307.73,-12.395,Parallel_RC,1300.0,33.0
1,1292.857,-19.757,1269.433,-18.382,Parallel_RC,1300.0,33.0
2,1248.41,-24.663,1221.497,-22.435,Parallel_RC,1300.0,33.0
3,1181.386,-30.369,1166.672,-29.5,Parallel_RC,1300.0,33.0
4,1119.451,-35.109,1108.409,-34.139,Parallel_RC,1300.0,33.0
5,1062.362,-38.835,1047.287,-36.494,Parallel_RC,1300.0,33.0
6,1020.377,-42.479,997.328,-41.0,Parallel_RC,1300.0,33.0
7,960.282,-46.63,941.125,-44.528,Parallel_RC,1300.0,33.0
8,902.6,-48.57,882.835,-46.936,Parallel_RC,1300.0,33.0
9,846.764,-51.545,826.44,-49.738,Parallel_RC,1300.0,33.0
10,763.475,-55.988,755.3,-53.968,Parallel_RC,1300.0,33.0
11,725.742,-57.757,718.51,-55.578,Parallel_RC,1300.0,33.0
12,658.848,-60.99,658.986,-58.911,Parallel_RC,1300.0,33.0
13,598.38,-63.981,595.292,-61.341,Parallel_RC,1300.0,33.0
14,544.968,-66.61,537.594,-62.976,Parallel_RC,1300.0,33.0
0,1327.903,-13.612,1307.93,-12.396,Parallel_RC,1300.0,33.0
1,1266.195,-19.364,1269.43,-18.383,Parallel_RC,1300.0,33.0
2,1228.22,-23.543,1221.503,-22.436,Parallel_RC,1300.0,33.0
3,1156.296,-29.374,1166.662,-29.5,Parallel_RC,1300.0,33.0
4,1101.356,-35.85,1108.402,-34.14,Parallel_RC,1300.0,33.0
5,1040.589,-37.99,1047.281,-36.496,Parallel_RC,1300.0,33.0
6,995.595,-42.21,997.327,-41.2,Parallel_RC,1300.0,33.0
7,938.333,-46.16,941.122,-44.529,Parallel_RC,1300.0,33.0
8,878.647,-48.35,882.831,-46.938,Parallel_RC,1300.0,33.0
9,822.828,-51.646,826.41,-49.74,Parallel_RC,1300.0,33.0
10,747.456,-55.565,755.22,-53.97,Parallel_RC,1300.0,33.0
11,710.966,-57.721,718.44,-55.58,Parallel_RC,1300.0,33.0
12,655.532,-61.28,658.983,-58.913,Parallel_RC,1300.0,33.0
13,592.85,-63.453,595.289,-61.344,Parallel_RC,1300.0,33.0
14,530.308,-65.608,537.587,-62.979,Parallel_RC,1300.0,33.0
0,1303.35,-12.473,1307.89,-12.396,Parallel_RC,1300.0,33.0
1,1266.283,-18.587,1269.427,-18.383,Parallel_RC,1300.0,33.0
2,1216.517,-22.34,1221.498,-22.436,Parallel_RC,1300.0,33.0
3,1151.676,-28.497,1166.647,-29.5,Parallel_RC,1300.0,33.0
4,1100.859,-33.897,1108.395,-34.14,Parallel_RC,1300.0,33.0
5,1040.621,-36.461,1047.274,-36.496,Parallel_RC,1300.0,33.0
6,992.905,-40.981,997.322,-41.2,Parallel_RC,1300.0,33.0
7,939.196,-44.846,941.12,-44.53,Parallel_RC,1300.0,33.0
8,877.947,-47.535,882.826,-46.938,Parallel_RC,1300.0,33.0
9,823.729,-50.74,826.39,-49.74,Parallel_RC,1300.0,33.0
10,746.186,-54.71,755.13,-53.97,Parallel_RC,1300.0,33.0
11,707.919,-56.54,718.34,-55.581,Parallel_RC,1300.0,33.0
12,661.468,-59.104,658.985,-58.913,Parallel_RC,1300.0,33.0
13,597.87,-61.375,595.291,-61.344,Parallel_RC,1300.0,33.0
14,538.687,-63.199,537.588,-62.979,Parallel_RC,1300.0,33.0
0,1331.57,-13.77,1307.114,-12.397,Parallel_RC,1300.0,33.0
1,1266.886,-19.995,1269.424,-18.385,Parallel_RC,1300.0,33.0
2,1218.71,-23.476,1221.496,-22.437,Parallel_RC,1300.0,33.0
3,1158.606,-29.737,1166.639,-29.5,Parallel_RC,1300.0,33.0
4,1102.53,-35.252,1108.388,-34.141,Parallel_RC,1300.0,33.0
5,1044.57,-38.116,1047.271,-36.497,Parallel_RC,1300.0,33.0
6,994.916,-42.473,997.32,-41.3,Parallel_RC,1300.0,33.0
7,937.471,-46.314,941.117,-44.531,Parallel_RC,1300.0,33.0
8,876.105,-48.348,882.82,-46.94,Parallel_RC,1300.0,33.0
9,823.634,-51.468,826.36,-49.742,Parallel_RC,1300.0,33.0
10,745.306,-55.843,755.4,-53.972,Parallel_RC,1300.0,33.0
11,710.835,-57.687,718.26,-55.583,Parallel_RC,1300.0,33.0
12,655.221,-61.167,658.982,-58.915,Parallel_RC,1300.0,33.0
13,592.843,-63.529,595.288,-61.346,Parallel_RC,1300.0,33.0
14,534.285,-65.831,537.584,-62.982,Parallel_RC,1300.0,33.0
0,1332.522,-13.392,1307.139,-12.398,Parallel_RC,1300.0,33.0
1,1274.152,-18.939,1269.429,-18.385,Parallel_RC,1300.0,33.0
2,1238.836,-25.263,1221.513,-22.44,Parallel_RC,1300.0,33.0
3,1169.968,-30.69,1166.642,-29.7,Parallel_RC,1300.0,33.0
4,1118.507,-35.413,1108.399,-34.142,Parallel_RC,1300.0,33.0
5,1050.924,-39.471,1047.275,-36.5,Parallel_RC,1300.0,33.0
6,1014.297,-42.982,997.337,-41.5,Parallel_RC,1300.0,33.0
7,951.73,-46.77,941.127,-44.534,Parallel_RC,1300.0,33.0
8,893.306,-49.758,882.83,-46.943,Parallel_RC,1300.0,33.0
9,841.87,-52.483,826.51,-49.745,Parallel_RC,1300.0,33.0
10,758.444,-56.944,755.7,-53.975,Parallel_RC,1300.0,33.0
11,720.394,-58.83,718.29,-55.586,Parallel_RC,1300.0,33.0
12,653.67,-62.142,658.976,-58.918,Parallel_RC,1300.0,33.0
13,594.196,-65.326,595.287,-61.35,Parallel_RC,1300.0,33.0
14,541.55,-67.423,537.588,-62.986,Parallel_RC,1300.0,33.0
0,1334.196,-13.654,1307.166,-12.399,Parallel_RC,1300.0,33.0
1,1279.55,-19.367,1269.439,-18.386,Parallel_RC,1300.0,33.0
2,1252.108,-24.388,1221.543,-22.442,Parallel_RC,1300.0,33.0
3,1188.661,-30.251,1166.664,-29.8,Parallel_RC,1300.0,33.0
4,1119.81,-34.326,1108.409,-34.142,Parallel_RC,1300.0,33.0
5,1064.155,-38.257,1047.291,-36.502,Parallel_RC,1300.0,33.0
6,1023.651,-42.298,997.363,-41.6,Parallel_RC,1300.0,33.0
7,967.293,-45.563,941.153,-44.535,Parallel_RC,1300.0,33.0
8,901.4,-47.925,882.848,-46.944,Parallel_RC,1300.0,33.0
9,843.558,-51.24,826.69,-49.746,Parallel_RC,1300.0,33.0
10,767.97,-55.167,755.19,-53.976,Parallel_RC,1300.0,33.0
11,731.972,-57.181,718.43,-55.588,Parallel_RC,1300.0,33.0
12,666.951,-60.615,658.984,-58.92,Parallel_RC,1300.0,33.0
13,603.59,-63.289,595.296,-61.352,Parallel_RC,1300.0,33.0
14,551.351,-65.9,537.602,-62.988,Parallel_RC,1300.0,33.0
0,1315.6,-12.967,1307.175,-12.4,Parallel_RC,1300.0,33.0
1,1273.75,-18.431,1269.442,-18.387,Parallel_RC,1300.0,33.0
2,1223.324,-23.47,1221.545,-22.442,Parallel_RC,1300.0,33.0
3,1154.354,-28.365,1166.652,-29.8,Parallel_RC,1300.0,33.0
4,1107.159,-33.952,1108.408,-34.142,Parallel_RC,1300.0,33.0
5,1044.828,-36.609,1047.289,-36.502,Parallel_RC,1300.0,33.0
6,1001.49,-41.2,997.367,-41.6,Parallel_RC,1300.0,33.0
7,946.26,-44.666,941.158,-44.535,Parallel_RC,1300.0,33.0
8,881.872,-47.94,882.847,-46.944,Parallel_RC,1300.0,33.0
9,830.129,-49.666,826.73,-49.746,Parallel_RC,1300.0,33.0
10,753.961,-54.237,755.18,-53.976,Parallel_RC,1300.0,33.0
11,715.373,-55.59,718.4,-55.588,Parallel_RC,1300.0,33.0
12,661.591,-58.728,658.986,-58.92,Parallel_RC,1300.0,33.0
13,600.22,-61.79,595.3,-61.351,Parallel_RC,1300.0,33.0
14,541.688,-63.172,537.606,-62.988,Parallel_RC,1300.0,33.0
0,1345.405,-13.462,1307.213,-12.401,Parallel_RC,1300.0,33.0
1,1294.788,-20.208,1269.468,-18.388,Parallel_RC,1300.0,33.0
2,1254.757,-24.833,1221.578,-22.445,Parallel_RC,1300.0,33.0
3,1188.475,-31.99,1166.674,-29.1,Parallel_RC,1300.0,33.0
4,1119.938,-35.788,1108.419,-34.144,Parallel_RC,1300.0,33.0
5,1065.156,-39.539,1047.307,-36.505,Parallel_RC,1300.0,33.0
6,1021.982,-43.634,997.391,-41.9,Parallel_RC,1300.0,33.0
7,958.152,-47.203,941.175,-44.538,Parallel_RC,1300.0,33.0
8,899.208,-49.483,882.864,-46.946,Parallel_RC,1300.0,33.0
9,838.806,-52.708,826.86,-49.749,Parallel_RC,1300.0,33.0
10,762.237,-57.112,755.25,-53.979,Parallel_RC,1300.0,33.0
11,722.2,-59.254,718.44,-55.591,Parallel_RC,1300.0,33.0
12,655.819,-62.76,658.983,-58.924,Parallel_RC,1300.0,33.0
13,597.355,-65.687,595.302,-61.356,Parallel_RC,1300.0,33.0
14,544.988,-67.351,537.614,-62.993,Parallel_RC,1300.0,33.0
0,1329.578,-13.71,1307.235,-12.402,Parallel_RC,1300.0,33.0
1,1303.286,-18.85,1269.502,-18.389,Parallel_RC,1300.0,33.0
2,1250.34,-24.489,1221.607,-22.447,Parallel_RC,1300.0,33.0
3,1176.24,-29.978,1166.683,-29.11,Parallel_RC,1300.0,33.0
4,1118.558,-34.671,1108.43,-34.144,Parallel_RC,1300.0,33.0
5,1055.818,-38.331,1047.315,-36.507,Parallel_RC,1300.0,33.0
6,1015.541,-42.155,997.41,-41.1,Parallel_RC,1300.0,33.0
7,957.455,-45.247,941.191,-44.538,Parallel_RC,1300.0,33.0
8,899.145,-48.403,882.88,-46.948,Parallel_RC,1300.0,33.0
9,847.168,-51.217,826.107,-49.75,Parallel_RC,1300.0,33.0
10,761.616,-55.363,755.32,-53.981,Parallel_RC,1300.0,33.0
11,725.1,-57.455,718.51,-55.593,Parallel_RC,1300.0,33.0
12,660.93,-60.468,658.985,-58.925,Parallel_RC,1300.0,33.0
13,601.43,-63.544,595.309,-61.358,Parallel_RC,1300.0,33.0
14,549.189,-65.259,537.625,-62.995,Parallel_RC,1300.0,33.0
0,1306.909,-12.668,1307.235,-12.402,Parallel_RC,1300.0,33.0
1,1266.62,-18.525,1269.499,-18.389,Parallel_RC,1300.0,33.0
2,1216.874,-22.725,1221.602,-22.447,Parallel_RC,1300.0,33.0
3,1147.223,-28.253,1166.664,-29.1,Parallel_RC,1300.0,33.0
4,1108.53,-33.419,1108.43,-34.144,Parallel_RC,1300.0,33.0
5,1044.89,-36.528,1047.312,-36.507,Parallel_RC,1300.0,33.0
6,991.669,-40.758,997.404,-41.1,Parallel_RC,1300.0,33.0
7,940.854,-44.452,941.191,-44.538,Parallel_RC,1300.0,33.0
8,883.534,-46.796,882.881,-46.948,Parallel_RC,1300.0,33.0
9,827.395,-49.537,826.108,-49.75,Parallel_RC,1300.0,33.0
10,747.951,-53.665,755.25,-53.98,Parallel_RC,1300.0,33.0
11,716.598,-55.12,718.5,-55.593,Parallel_RC,1300.0,33.0
12,660.497,-58.691,658.986,-58.925,Parallel_RC,1300.0,33.0
13,599.602,-60.827,595.313,-61.357,Parallel_RC,1300.0,33.0
14,537.429,-63.158,537.625,-62.995,Parallel_RC,1300.0,33.0
0,1305.384,-12.768,1307.233,-12.402,Parallel_RC,1300.0,33.0
1,1272.466,-18.604,1269.502,-18.389,Parallel_RC,1300.0,33.0
2,1219.576,-22.646,1221.6,-22.447,Parallel_RC,1300.0,33.0
3,1150.241,-28.822,1166.648,-29.1,Parallel_RC,1300.0,33.0
4,1111.721,-33.461,1108.433,-34.143,Parallel_RC,1300.0,33.0
5,1046.764,-36.309,1047.312,-36.507,Parallel_RC,1300.0,33.0
6,991.772,-40.552,997.398,-41.9,Parallel_RC,1300.0,33.0
7,938.432,-44.494,941.188,-44.538,Parallel_RC,1300.0,33.0
8,885.256,-46.838,882.883,-46.948,Parallel_RC,1300.0,33.0
9,824.968,-49.578,826.107,-49.75,Parallel_RC,1300.0,33.0
10,748.681,-53.567,755.18,-53.98,Parallel_RC,1300.0,33.0
11,712.241,-55.506,718.44,-55.593,Parallel_RC,1300.0,33.0
12,662.51,-58.711,658.99,-58.925,Parallel_RC,1300.0,33.0
13,599.965,-60.991,595.318,-61.357,Parallel_RC,1300.0,33.0
14,538.571,-63.488,537.626,-62.996,Parallel_RC,1300.0,33.0
0,1313.558,-12.318,1307.239,-12.402,Parallel_RC,1300.0,33.0
1,1284.72,-19.9,1269.517,-18.39,Parallel_RC,1300.0,33.0
2,1230.97,-22.598,1221.61,-22.447,Parallel_RC,1300.0,33.0
3,1163.996,-29.7,1166.645,-29.1,Parallel_RC,1300.0,33.0
4,1113.83,-33.831,1108.438,-34.143,Parallel_RC,1300.0,33.0
5,1042.578,-36.746,1047.307,-36.507,Parallel_RC,1300.0,33.0
6,1001.327,-41.136,997.402,-41.1,Parallel_RC,1300.0,33.0
7,938.882,-44.522,941.185,-44.538,Parallel_RC,1300.0,33.0
8,882.912,-46.904,882.883,-46.948,Parallel_RC,1300.0,33.0
9,822.721,-49.752,826.104,-49.75,Parallel_RC,1300.0,33.0
10,754.247,-53.725,755.18,-53.98,Parallel_RC,1300.0,33.0
11,716.488,-55.757,718.43,-55.593,Parallel_RC,1300.0,33.0
12,660.602,-58.847,658.991,-58.925,Parallel_RC,1300.0,33.0
13,597.29,-61.14,595.32,-61.357,Parallel_RC,1300.0,33.0
14,532.961,-62.891,537.621,-62.996,Parallel_RC,1300.0,33.0
0,1241.484,-16.72,1307.174,-12.407,Parallel_RC,1300.0,33.0
1,1247.498,-19.846,1269.495,-18.391,Parallel_RC,1300.0,33.0
2,1224.546,-27.53,1221.613,-22.452,Parallel_RC,1300.0,33.0
3,1268.874,-35.412,1166.747,-29.16,Parallel_RC,1300.0,33.0
4,1146.78,-46.262,1108.477,-34.155,Parallel_RC,1300.0,33.0
5,1044.658,-47.25,1047.304,-36.518,Parallel_RC,1300.0,33.0
6,1048.862,-48.437,997.454,-41.17,Parallel_RC,1300.0,33.0
7,1137.987,-50.46,941.382,-44.544,Parallel_RC,1300.0,33.0
8,776.164,-63.6,882.776,-46.964,Parallel_RC,1300.0,33.0
9,864.208,-64.115,826.142,-49.764,Parallel_RC,1300.0,33.0
10,882.387,-69.96,755.145,-53.996,Parallel_RC,1300.0,33.0
11,654.788,-71.886,717.979,-55.609,Parallel_RC,1300.0,33.0
12,709.694,-74.316,659.42,-58.94,Parallel_RC,1300.0,33.0
13,568.904,-82.32,595.293,-61.377,Parallel_RC,1300.0,33.0
14,600.37,-88.455,537.684,-63.21,Parallel_RC,1300.0,33.0
0,1298.99,-12.66,1307.165,-12.407,Parallel_RC,1300.0,33.0
1,1265.66,-15.812,1269.49,-18.389,Parallel_RC,1300.0,33.0
2,1216.927,-20.644,1221.608,-22.45,Parallel_RC,1300.0,33.0
3,1137.981,-25.756,1166.718,-29.13,Parallel_RC,1300.0,33.0
4,1108.281,-32.359,1108.476,-34.153,Parallel_RC,1300.0,33.0
5,1066.656,-33.52,1047.324,-36.515,Parallel_RC,1300.0,33.0
6,970.225,-36.564,997.426,-41.13,Parallel_RC,1300.0,33.0
7,933.502,-38.247,941.374,-44.537,Parallel_RC,1300.0,33.0
8,817.406,-42.407,882.711,-46.959,Parallel_RC,1300.0,33.0
9,895.48,-45.505,826.211,-49.76,Parallel_RC,1300.0,33.0
10,766.327,-49.559,755.156,-53.991,Parallel_RC,1300.0,33.0
11,701.894,-51.289,717.963,-55.605,Parallel_RC,1300.0,33.0
12,637.273,-52.411,659.2,-58.934,Parallel_RC,1300.0,33.0
13,595.844,-52.442,595.294,-61.369,Parallel_RC,1300.0,33.0
14,531.375,-56.469,537.678,-63.15,Parallel_RC,1300.0,33.0
0,1347.131,-13.235,1307.205,-12.408,Parallel_RC,1300.0,33.0
1,1287.436,-19.843,1269.508,-18.39,Parallel_RC,1300.0,33.0
2,1247.45,-24.199,1221.634,-22.452,Parallel_RC,1300.0,33.0
3,1193.876,-30.163,1166.745,-29.14,Parallel_RC,1300.0,33.0
4,1117.354,-34.939,1108.485,-34.154,Parallel_RC,1300.0,33.0
5,1065.519,-38.329,1047.342,-36.517,Parallel_RC,1300.0,33.0
6,1023.915,-42.329,997.453,-41.14,Parallel_RC,1300.0,33.0
7,965.298,-45.673,941.398,-44.538,Parallel_RC,1300.0,33.0
8,905.794,-47.891,882.734,-46.96,Parallel_RC,1300.0,33.0
9,846.93,-51.35,826.231,-49.761,Parallel_RC,1300.0,33.0
10,769.623,-55.359,755.171,-53.993,Parallel_RC,1300.0,33.0
11,732.847,-57.106,717.978,-55.606,Parallel_RC,1300.0,33.0
12,661.852,-60.298,659.23,-58.935,Parallel_RC,1300.0,33.0
13,603.792,-63.404,595.302,-61.371,Parallel_RC,1300.0,33.0
14,550.861,-64.891,537.691,-63.16,Parallel_RC,1300.0,33.0
0,1318.622,-10.862,1307.216,-12.406,Parallel_RC,1300.0,33.0
1,1225.71,-22.685,1269.464,-18.394,Parallel_RC,1300.0,33.0
2,1367.788,-29.857,1221.78,-22.459,Parallel_RC,1300.0,33.0
3,1094.77,-30.732,1166.673,-29.16,Parallel_RC,1300.0,33.0
4,1056.995,-40.16,1108.434,-34.16,Parallel_RC,1300.0,33.0
5,1139.935,-46.552,1047.435,-36.527,Parallel_RC,1300.0,33.0
6,1241.924,-58.473,997.697,-41.31,Parallel_RC,1300.0,33.0
7,813.348,-59.104,941.27,-44.553,Parallel_RC,1300.0,33.0
8,968.824,-59.828,882.82,-46.973,Parallel_RC,1300.0,33.0
9,877.327,-60.889,826.282,-49.772,Parallel_RC,1300.0,33.0
10,785.429,-83.549,755.201,-54.22,Parallel_RC,1300.0,33.0
11,794.337,-93.161,718.54,-55.644,Parallel_RC,1300.0,33.0
12,595.91,-86.877,658.959,-58.963,Parallel_RC,1300.0,33.0
13,657.771,-96.465,595.365,-61.406,Parallel_RC,1300.0,33.0
14,612.24,-103.946,537.766,-63.57,Parallel_RC,1300.0,33.0
0,1312.552,-11.194,1307.221,-12.405,Parallel_RC,1300.0,33.0
1,1229.276,-23.364,1269.424,-18.399,Parallel_RC,1300.0,33.0
2,1361.85,-28.977,1221.92,-22.466,Parallel_RC,1300.0,33.0
3,1082.653,-31.109,1166.589,-29.18,Parallel_RC,1300.0,33.0
4,1045.463,-40.876,1108.371,-34.167,Parallel_RC,1300.0,33.0
5,1126.766,-47.552,1047.514,-36.538,Parallel_RC,1300.0,33.0
6,1216.97,-57.559,997.916,-41.48,Parallel_RC,1300.0,33.0
7,820.794,-60.291,941.15,-44.569,Parallel_RC,1300.0,33.0
8,959.759,-61.201,882.897,-46.987,Parallel_RC,1300.0,33.0
9,896.404,-61.633,826.352,-49.784,Parallel_RC,1300.0,33.0
10,765.936,-82.329,755.212,-54.51,Parallel_RC,1300.0,33.0
11,805.155,-91.204,718.142,-55.679,Parallel_RC,1300.0,33.0
12,602.449,-88.726,658.902,-58.993,Parallel_RC,1300.0,33.0
13,678.4,-97.996,595.447,-61.442,Parallel_RC,1300.0,33.0
14,596.341,-105.986,537.824,-63.1,Parallel_RC,1300.0,33.0
0,1298.49,-13.97,1307.212,-12.406,Parallel_RC,1300.0,33.0
1,1273.957,-17.883,1269.429,-18.399,Parallel_RC,1300.0,33.0
2,1227.74,-21.942,1221.926,-22.465,Parallel_RC,1300.0,33.0
3,1165.134,-28.3,1166.588,-29.17,Parallel_RC,1300.0,33.0
4,1082.617,-34.279,1108.345,-34.167,Parallel_RC,1300.0,33.0
5,1057.656,-36.843,1047.524,-36.538,Parallel_RC,1300.0,33.0
6,999.689,-39.887,997.917,-41.47,Parallel_RC,1300.0,33.0
7,944.812,-44.411,941.153,-44.569,Parallel_RC,1300.0,33.0
8,867.642,-46.655,882.882,-46.987,Parallel_RC,1300.0,33.0
9,830.978,-49.421,826.357,-49.784,Parallel_RC,1300.0,33.0
10,738.864,-54.3,755.195,-54.5,Parallel_RC,1300.0,33.0
11,707.705,-56.549,718.131,-55.68,Parallel_RC,1300.0,33.0
12,659.245,-58.401,658.903,-58.992,Parallel_RC,1300.0,33.0
13,598.358,-60.669,595.45,-61.441,Parallel_RC,1300.0,33.0
14,537.978,-64.205,537.824,-63.101,Parallel_RC,1300.0,33.0
0,1333.682,-13.64,1307.238,-12.406,Parallel_RC,1300.0,33.0
1,1278.922,-18.768,1269.438,-18.399,Parallel_RC,1300.0,33.0
2,1249.171,-24.334,1221.953,-22.467,Parallel_RC,1300.0,33.0
3,1186.64,-29.595,1166.608,-29.18,Parallel_RC,1300.0,33.0
4,1121.907,-34.908,1108.359,-34.167,Parallel_RC,1300.0,33.0
5,1062.846,-38.711,1047.539,-36.54,Parallel_RC,1300.0,33.0
6,1020.733,-42.32,997.94,-41.48,Parallel_RC,1300.0,33.0
7,956.797,-45.696,941.169,-44.57,Parallel_RC,1300.0,33.0
8,901.82,-48.311,882.901,-46.988,Parallel_RC,1300.0,33.0
9,848.351,-51.384,826.379,-49.786,Parallel_RC,1300.0,33.0
10,763.796,-55.261,755.204,-54.52,Parallel_RC,1300.0,33.0
11,724.377,-57.199,718.137,-55.682,Parallel_RC,1300.0,33.0
12,656.2,-60.346,658.9,-58.993,Parallel_RC,1300.0,33.0
13,601.796,-63.359,595.456,-61.443,Parallel_RC,1300.0,33.0
14,548.294,-65.673,537.835,-63.104,Parallel_RC,1300.0,33.0
0,1318.338,-16.356,1307.25,-12.41,Parallel_RC,1300.0,33.0
1,1347.151,-22.348,1269.516,-18.403,Parallel_RC,1300.0,33.0
2,1225.687,-31.519,1221.957,-22.476,Parallel_RC,1300.0,33.0
3,1203.117,-29.942,1166.645,-29.19,Parallel_RC,1300.0,33.0
4,1056.223,-37.157,1108.306,-34.17,Parallel_RC,1300.0,33.0
5,1032.882,-46.625,1047.525,-36.55,Parallel_RC,1300.0,33.0
6,1082.465,-54.354,998.25,-41.61,Parallel_RC,1300.0,33.0
7,900.255,-56.452,941.128,-44.582,Parallel_RC,1300.0,33.0
8,1049.69,-55.854,883.67,-46.997,Parallel_RC,1300.0,33.0
9,764.95,-62.388,826.317,-49.798,Parallel_RC,1300.0,33.0
10,730.748,-68.306,755.179,-54.66,Parallel_RC,1300.0,33.0
11,821.995,-71.827,718.241,-55.698,Parallel_RC,1300.0,33.0
12,800.966,-76.504,659.42,-59.11,Parallel_RC,1300.0,33.0
13,556.615,-79.37,595.418,-61.461,Parallel_RC,1300.0,33.0
14,568.5,-86.32,537.865,-63.127,Parallel_RC,1300.0,33.0
0,1336.811,-13.352,1307.279,-12.411,Parallel_RC,1300.0,33.0
1,1302.483,-18.802,1269.549,-18.404,Parallel_RC,1300.0,33.0
2,1254.131,-24.143,1221.989,-22.478,Parallel_RC,1300.0,33.0
3,1199.118,-29.675,1166.677,-29.19,Parallel_RC,1300.0,33.0
4,1119.213,-34.744,1108.317,-34.171,Parallel_RC,1300.0,33.0
5,1072.835,-38.569,1047.55,-36.552,Parallel_RC,1300.0,33.0
6,1024.546,-42.335,998.51,-41.62,Parallel_RC,1300.0,33.0
7,964.69,-45.715,941.152,-44.583,Parallel_RC,1300.0,33.0
8,905.259,-47.858,883.89,-46.998,Parallel_RC,1300.0,33.0
9,843.14,-50.94,826.334,-49.799,Parallel_RC,1300.0,33.0
10,768.853,-55.66,755.193,-54.68,Parallel_RC,1300.0,33.0
11,728.295,-57.83,718.251,-55.699,Parallel_RC,1300.0,33.0
12,659.775,-60.545,659.43,-59.13,Parallel_RC,1300.0,33.0
13,604.904,-63.37,595.427,-61.463,Parallel_RC,1300.0,33.0
14,551.547,-65.231,537.879,-63.129,Parallel_RC,1300.0,33.0
0,1323.461,-13.207,1307.295,-12.412,Parallel_RC,1300.0,33.0
1,1284.129,-19.249,1269.563,-18.404,Parallel_RC,1300.0,33.0
2,1243.761,-24.481,1222.11,-22.48,Parallel_RC,1300.0,33.0
3,1190.575,-29.937,1166.701,-29.2,Parallel_RC,1300.0,33.0
4,1118.375,-34.583,1108.327,-34.171,Parallel_RC,1300.0,33.0
5,1062.248,-38.597,1047.565,-36.554,Parallel_RC,1300.0,33.0
6,1017.252,-42.218,998.7,-41.63,Parallel_RC,1300.0,33.0
7,960.854,-45.542,941.171,-44.584,Parallel_RC,1300.0,33.0
8,899.353,-48.249,883.105,-46.999,Parallel_RC,1300.0,33.0
9,845.797,-51.334,826.354,-49.801,Parallel_RC,1300.0,33.0
10,764.302,-55.561,755.202,-54.69,Parallel_RC,1300.0,33.0
11,724.998,-57.426,718.258,-55.701,Parallel_RC,1300.0,33.0
12,659.248,-60.416,659.43,-59.14,Parallel_RC,1300.0,33.0
13,600.848,-63.393,595.433,-61.465,Parallel_RC,1300.0,33.0
14,549.411,-65.119,537.89,-63.131,Parallel_RC,1300.0,33.0
0,1330.828,-13.552,1307.319,-12.413,Parallel_RC,1300.0,33.0
1,1291.926,-19.33,1269.586,-18.405,Parallel_RC,1300.0,33.0
2,1248.251,-24.322,1222.37,-22.482,Parallel_RC,1300.0,33.0
3,1182.56,-30.377,1166.716,-29.22,Parallel_RC,1300.0,33.0
4,1116.98,-35.315,1108.336,-34.172,Parallel_RC,1300.0,33.0
5,1060.48,-38.787,1047.578,-36.556,Parallel_RC,1300.0,33.0
6,1021.65,-42.651,998.94,-41.65,Parallel_RC,1300.0,33.0
7,959.362,-46.12,941.19,-44.585,Parallel_RC,1300.0,33.0
8,903.314,-48.45,883.126,-47.0,Parallel_RC,1300.0,33.0
9,843.608,-51.634,826.371,-49.803,Parallel_RC,1300.0,33.0
10,764.624,-56.58,755.212,-54.71,Parallel_RC,1300.0,33.0
11,725.936,-57.628,718.266,-55.703,Parallel_RC,1300.0,33.0
12,654.81,-61.2,659.39,-59.16,Parallel_RC,1300.0,33.0
13,599.153,-63.819,595.436,-61.467,Parallel_RC,1300.0,33.0
14,546.965,-65.859,537.899,-63.134,Parallel_RC,1300.0,33.0
