Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,4988.715,-28.982,5170.132,-29.102,Series_RC,4300.0,33.0
4,4843.9,-24.927,4931.103,-25.194,Series_RC,4300.0,33.0
5,4724.475,-21.927,4828.606,-22.76,Series_RC,4300.0,33.0
6,4644.212,-19.654,4759.397,-19.67,Series_RC,4300.0,33.0
7,4587.623,-17.2,4718.56,-17.744,Series_RC,4300.0,33.0
8,4549.445,-15.28,4630.571,-15.577,Series_RC,4300.0,33.0
9,4574.972,-14.207,4586.243,-14.652,Series_RC,4300.0,33.0
10,4504.558,-12.134,4596.33,-12.869,Series_RC,4300.0,33.0
11,4478.948,-11.505,4567.878,-11.962,Series_RC,4300.0,33.0
12,4424.537,-10.129,4521.335,-10.363,Series_RC,4300.0,33.0
13,4380.98,-9.122,4519.614,-9.4,Series_RC,4300.0,33.0
14,4457.962,-8.383,4490.413,-8.517,Series_RC,4300.0,33.0
0,7440.23,-55.483,7547.228,-56.736,Series_RC,4300.0,33.0
1,6210.484,-44.458,5882.686,-44.11,Series_RC,4300.0,33.0
2,5440.619,-35.207,5413.0,-34.786,Series_RC,4300.0,33.0
3,5147.798,-29.481,5170.11,-29.102,Series_RC,4300.0,33.0
4,4915.647,-25.538,4931.87,-25.194,Series_RC,4300.0,33.0
5,4797.69,-22.205,4828.576,-22.77,Series_RC,4300.0,33.0
6,4775.658,-19.615,4759.414,-19.669,Series_RC,4300.0,33.0
7,4667.906,-17.601,4718.6,-17.744,Series_RC,4300.0,33.0
8,4611.813,-15.681,4630.553,-15.577,Series_RC,4300.0,33.0
9,4526.536,-14.6,4586.183,-14.651,Series_RC,4300.0,33.0
10,4568.445,-12.551,4596.5,-12.869,Series_RC,4300.0,33.0
11,4531.19,-11.626,4567.841,-11.962,Series_RC,4300.0,33.0
12,4499.791,-10.333,4521.313,-10.363,Series_RC,4300.0,33.0
13,4497.456,-8.488,4519.592,-9.3,Series_RC,4300.0,33.0
14,4454.327,-7.884,4490.377,-8.516,Series_RC,4300.0,33.0
0,7447.963,-56.288,7547.128,-56.736,Series_RC,4300.0,33.0
1,6203.976,-44.181,5883.7,-44.11,Series_RC,4300.0,33.0
2,5376.987,-35.85,5412.964,-34.786,Series_RC,4300.0,33.0
3,5025.475,-29.96,5169.965,-29.102,Series_RC,4300.0,33.0
4,4950.344,-25.579,4931.106,-25.195,Series_RC,4300.0,33.0
5,4801.93,-22.271,4828.549,-22.77,Series_RC,4300.0,33.0
6,4748.245,-19.686,4759.402,-19.669,Series_RC,4300.0,33.0
7,4681.516,-17.877,4717.97,-17.744,Series_RC,4300.0,33.0
8,4634.18,-15.938,4630.556,-15.577,Series_RC,4300.0,33.0
9,4565.81,-14.875,4586.163,-14.652,Series_RC,4300.0,33.0
10,4573.868,-13.135,4595.983,-12.869,Series_RC,4300.0,33.0
11,4546.324,-11.891,4567.82,-11.962,Series_RC,4300.0,33.0
12,4496.493,-11.51,4521.288,-10.363,Series_RC,4300.0,33.0
13,4512.359,-9.428,4519.584,-9.4,Series_RC,4300.0,33.0
14,4466.894,-8.811,4490.354,-8.517,Series_RC,4300.0,33.0
0,7589.25,-54.419,7547.17,-56.734,Series_RC,4300.0,33.0
1,6150.632,-45.225,5883.274,-44.12,Series_RC,4300.0,33.0
2,5459.221,-35.4,5413.1,-34.787,Series_RC,4300.0,33.0
3,5159.219,-29.588,5169.955,-29.103,Series_RC,4300.0,33.0
4,4943.71,-25.462,4931.119,-25.195,Series_RC,4300.0,33.0
5,4818.247,-21.574,4828.539,-22.76,Series_RC,4300.0,33.0
6,4795.49,-19.434,4759.438,-19.669,Series_RC,4300.0,33.0
7,4723.848,-17.184,4717.976,-17.743,Series_RC,4300.0,33.0
8,4627.55,-15.178,4630.553,-15.577,Series_RC,4300.0,33.0
9,4560.589,-14.76,4586.137,-14.651,Series_RC,4300.0,33.0
10,4586.621,-12.459,4595.974,-12.869,Series_RC,4300.0,33.0
11,4560.365,-11.371,4567.812,-11.961,Series_RC,4300.0,33.0
12,4572.57,-9.621,4521.339,-10.363,Series_RC,4300.0,33.0
13,4539.603,-8.212,4519.604,-9.3,Series_RC,4300.0,33.0
14,4506.742,-7.144,4490.37,-8.515,Series_RC,4300.0,33.0
0,7502.424,-52.784,7547.125,-56.73,Series_RC,4300.0,33.0
1,6122.809,-41.348,5883.514,-44.9,Series_RC,4300.0,33.0
2,5281.3,-34.245,5412.877,-34.786,Series_RC,4300.0,33.0
3,5088.266,-29.98,5169.873,-29.103,Series_RC,4300.0,33.0
4,4817.585,-23.429,4931.5,-25.193,Series_RC,4300.0,33.0
5,4692.215,-21.74,4828.402,-22.75,Series_RC,4300.0,33.0
6,4630.626,-18.921,4759.31,-19.668,Series_RC,4300.0,33.0
7,4575.396,-16.32,4717.833,-17.742,Series_RC,4300.0,33.0
8,4529.825,-14.339,4630.453,-15.576,Series_RC,4300.0,33.0
9,4512.455,-13.112,4586.63,-14.65,Series_RC,4300.0,33.0
10,4501.719,-10.921,4595.879,-12.867,Series_RC,4300.0,33.0
11,4475.432,-10.199,4567.72,-11.96,Series_RC,4300.0,33.0
12,4422.626,-8.175,4521.24,-10.361,Series_RC,4300.0,33.0
13,4373.538,-7.105,4519.458,-9.1,Series_RC,4300.0,33.0
14,4433.975,-5.978,4490.314,-8.513,Series_RC,4300.0,33.0
0,7457.541,-54.366,7547.36,-56.727,Series_RC,4300.0,33.0
1,5974.954,-40.68,5883.605,-44.5,Series_RC,4300.0,33.0
2,5403.808,-35.683,5412.869,-34.787,Series_RC,4300.0,33.0
3,5101.706,-29.97,5169.805,-29.104,Series_RC,4300.0,33.0
4,4825.983,-24.842,4930.899,-25.193,Series_RC,4300.0,33.0
5,4702.323,-22.327,4828.276,-22.76,Series_RC,4300.0,33.0
6,4657.614,-19.868,4759.208,-19.669,Series_RC,4300.0,33.0
7,4591.586,-17.404,4717.707,-17.741,Series_RC,4300.0,33.0
8,4564.995,-15.867,4630.387,-15.576,Series_RC,4300.0,33.0
9,4542.75,-14.477,4586.2,-14.649,Series_RC,4300.0,33.0
10,4488.708,-12.97,4595.772,-12.867,Series_RC,4300.0,33.0
11,4444.412,-12.2,4567.597,-11.96,Series_RC,4300.0,33.0
12,4412.107,-10.921,4521.131,-10.361,Series_RC,4300.0,33.0
13,4387.683,-10.78,4519.327,-9.2,Series_RC,4300.0,33.0
14,4452.987,-8.881,4490.277,-8.513,Series_RC,4300.0,33.0
0,7586.875,-56.332,7547.76,-56.727,Series_RC,4300.0,33.0
1,6013.598,-41.435,5883.736,-44.3,Series_RC,4300.0,33.0
2,5475.537,-34.991,5412.932,-34.787,Series_RC,4300.0,33.0
3,5173.187,-29.617,5169.808,-29.104,Series_RC,4300.0,33.0
4,4917.902,-25.935,4930.887,-25.194,Series_RC,4300.0,33.0
5,4797.856,-22.109,4828.246,-22.76,Series_RC,4300.0,33.0
6,4748.734,-19.287,4759.197,-19.668,Series_RC,4300.0,33.0
7,4678.494,-17.726,4717.667,-17.741,Series_RC,4300.0,33.0
8,4627.597,-15.82,4630.384,-15.576,Series_RC,4300.0,33.0
9,4566.749,-14.428,4586.1,-14.649,Series_RC,4300.0,33.0
10,4560.424,-12.98,4595.737,-12.867,Series_RC,4300.0,33.0
11,4567.545,-11.921,4567.597,-11.96,Series_RC,4300.0,33.0
12,4513.766,-10.638,4521.124,-10.361,Series_RC,4300.0,33.0
13,4514.409,-9.366,4519.322,-9.3,Series_RC,4300.0,33.0
14,4494.12,-8.507,4490.281,-8.513,Series_RC,4300.0,33.0
0,7288.25,-58.18,7546.817,-56.728,Series_RC,4300.0,33.0
1,5767.395,-43.49,5883.619,-44.2,Series_RC,4300.0,33.0
2,5440.602,-39.3,5412.959,-34.791,Series_RC,4300.0,33.0
3,5391.308,-35.162,5170.29,-29.11,Series_RC,4300.0,33.0
4,4770.158,-32.735,4930.726,-25.201,Series_RC,4300.0,33.0
5,4667.407,-24.2,4828.85,-22.78,Series_RC,4300.0,33.0
6,4589.325,-24.873,4759.27,-19.674,Series_RC,4300.0,33.0
7,5052.675,-21.728,4718.2,-17.745,Series_RC,4300.0,33.0
8,4426.837,-23.837,4630.181,-15.585,Series_RC,4300.0,33.0
9,4876.259,-27.77,4586.291,-14.662,Series_RC,4300.0,33.0
10,4326.43,-23.528,4595.468,-12.878,Series_RC,4300.0,33.0
11,4816.197,-24.12,4567.845,-11.972,Series_RC,4300.0,33.0
12,4173.229,-29.28,4520.776,-10.38,Series_RC,4300.0,33.0
13,4666.46,-31.282,4519.469,-9.25,Series_RC,4300.0,33.0
14,4599.237,-33.106,4490.39,-8.538,Series_RC,4300.0,33.0
0,7405.427,-54.32,7546.676,-56.726,Series_RC,4300.0,33.0
1,6180.286,-41.93,5883.916,-43.999,Series_RC,4300.0,33.0
2,5321.907,-35.298,5412.868,-34.792,Series_RC,4300.0,33.0
3,5010.828,-29.34,5169.87,-29.111,Series_RC,4300.0,33.0
4,4830.769,-23.841,4930.626,-25.2,Series_RC,4300.0,33.0
5,4723.916,-21.876,4827.981,-22.77,Series_RC,4300.0,33.0
6,4663.66,-19.563,4758.932,-19.673,Series_RC,4300.0,33.0
7,4606.617,-16.798,4717.891,-17.744,Series_RC,4300.0,33.0
8,4554.402,-15.23,4630.105,-15.584,Series_RC,4300.0,33.0
9,4539.132,-13.472,4586.244,-14.66,Series_RC,4300.0,33.0
10,4510.136,-11.774,4595.383,-12.877,Series_RC,4300.0,33.0
11,4448.795,-11.72,4567.726,-11.971,Series_RC,4300.0,33.0
12,4462.383,-8.938,4520.718,-10.379,Series_RC,4300.0,33.0
13,4410.307,-8.303,4519.36,-9.24,Series_RC,4300.0,33.0
14,4469.84,-7.122,4490.369,-8.536,Series_RC,4300.0,33.0
0,6946.555,-57.223,7546.76,-56.726,Series_RC,4300.0,33.0
1,5925.693,-47.85,5883.958,-44.3,Series_RC,4300.0,33.0
2,5377.5,-40.714,5412.833,-34.798,Series_RC,4300.0,33.0
3,5457.881,-37.901,5170.158,-29.119,Series_RC,4300.0,33.0
4,4988.95,-40.923,4930.684,-25.216,Series_RC,4300.0,33.0
5,4586.648,-34.37,4827.739,-22.9,Series_RC,4300.0,33.0
6,4768.616,-31.576,4758.941,-19.685,Series_RC,4300.0,33.0
7,5635.543,-27.784,4718.808,-17.754,Series_RC,4300.0,33.0
8,3885.582,-36.29,4629.361,-15.604,Series_RC,4300.0,33.0
9,4644.935,-32.93,4586.302,-14.679,Series_RC,4300.0,33.0
10,5374.279,-35.685,4596.162,-12.9,Series_RC,4300.0,33.0
11,3951.947,-31.625,4567.11,-11.991,Series_RC,4300.0,33.0
12,4944.15,-31.493,4521.141,-10.4,Series_RC,4300.0,33.0
13,4153.811,-36.492,4518.994,-9.52,Series_RC,4300.0,33.0
14,4954.622,-39.929,4490.833,-8.568,Series_RC,4300.0,33.0
0,7448.813,-55.921,7545.979,-56.725,Series_RC,4300.0,33.0
1,6199.676,-44.441,5884.274,-44.3,Series_RC,4300.0,33.0
2,5430.349,-34.28,5412.85,-34.797,Series_RC,4300.0,33.0
3,5085.414,-28.358,5170.74,-29.119,Series_RC,4300.0,33.0
4,4956.609,-25.8,4930.71,-25.215,Series_RC,4300.0,33.0
5,4803.342,-21.513,4827.715,-22.89,Series_RC,4300.0,33.0
6,4788.777,-18.878,4758.971,-19.684,Series_RC,4300.0,33.0
7,4693.948,-17.209,4718.783,-17.754,Series_RC,4300.0,33.0
8,4632.37,-15.68,4629.364,-15.604,Series_RC,4300.0,33.0
9,4559.142,-13.812,4586.275,-14.678,Series_RC,4300.0,33.0
10,4605.396,-12.196,4596.171,-12.899,Series_RC,4300.0,33.0
11,4552.603,-10.759,4567.96,-11.99,Series_RC,4300.0,33.0
12,4517.12,-9.202,4521.137,-10.399,Series_RC,4300.0,33.0
13,4527.274,-7.708,4519.2,-9.5,Series_RC,4300.0,33.0
14,4486.99,-6.512,4490.829,-8.566,Series_RC,4300.0,33.0
0,7255.625,-54.15,7545.688,-56.723,Series_RC,4300.0,33.0
1,5809.511,-44.72,5884.199,-44.3,Series_RC,4300.0,33.0
2,5358.158,-35.705,5412.795,-34.798,Series_RC,4300.0,33.0
3,5088.255,-30.368,5169.992,-29.12,Series_RC,4300.0,33.0
4,4793.541,-25.73,4930.573,-25.215,Series_RC,4300.0,33.0
5,4705.528,-22.94,4827.593,-22.9,Series_RC,4300.0,33.0
6,4629.965,-20.867,4758.842,-19.686,Series_RC,4300.0,33.0
7,4578.696,-18.418,4718.643,-17.754,Series_RC,4300.0,33.0
8,4516.251,-16.728,4629.25,-15.605,Series_RC,4300.0,33.0
9,4535.173,-15.595,4586.224,-14.679,Series_RC,4300.0,33.0
10,4477.609,-14.193,4596.52,-12.9,Series_RC,4300.0,33.0
11,4421.57,-13.667,4566.95,-11.991,Series_RC,4300.0,33.0
12,4392.91,-12.41,4521.9,-10.4,Series_RC,4300.0,33.0
13,4367.84,-11.801,4518.851,-9.53,Series_RC,4300.0,33.0
14,4417.789,-11.185,4490.756,-8.568,Series_RC,4300.0,33.0
0,7459.391,-56.195,7545.602,-56.722,Series_RC,4300.0,33.0
1,6208.66,-44.13,5884.523,-44.3,Series_RC,4300.0,33.0
2,5377.916,-34.974,5412.761,-34.798,Series_RC,4300.0,33.0
3,5029.999,-29.366,5169.852,-29.12,Series_RC,4300.0,33.0
4,4926.161,-25.284,4930.568,-25.215,Series_RC,4300.0,33.0
5,4799.6,-22.108,4827.564,-22.9,Series_RC,4300.0,33.0
6,4758.727,-19.569,4758.842,-19.686,Series_RC,4300.0,33.0
7,4675.352,-17.84,4718.6,-17.755,Series_RC,4300.0,33.0
8,4619.555,-15.638,4629.241,-15.605,Series_RC,4300.0,33.0
9,4532.11,-14.375,4586.17,-14.678,Series_RC,4300.0,33.0
10,4547.666,-12.575,4596.4,-12.9,Series_RC,4300.0,33.0
11,4536.258,-11.87,4566.919,-11.991,Series_RC,4300.0,33.0
12,4505.875,-10.87,4520.994,-10.4,Series_RC,4300.0,33.0
13,4503.141,-8.687,4518.835,-9.53,Series_RC,4300.0,33.0
14,4466.616,-8.42,4490.732,-8.568,Series_RC,4300.0,33.0
0,7500.92,-54.732,7545.558,-56.72,Series_RC,4300.0,33.0
1,5892.375,-42.656,5884.531,-44.2,Series_RC,4300.0,33.0
2,5446.635,-35.269,5412.795,-34.799,Series_RC,4300.0,33.0
3,5045.98,-29.546,5169.727,-29.121,Series_RC,4300.0,33.0
4,4952.105,-25.516,4930.59,-25.216,Series_RC,4300.0,33.0
5,4811.932,-21.991,4827.548,-22.9,Series_RC,4300.0,33.0
6,4786.403,-19.714,4758.87,-19.686,Series_RC,4300.0,33.0
7,4688.387,-17.986,4718.569,-17.755,Series_RC,4300.0,33.0
8,4650.667,-15.752,4629.262,-15.605,Series_RC,4300.0,33.0
9,4590.204,-14.483,4586.174,-14.678,Series_RC,4300.0,33.0
10,4573.744,-12.612,4595.982,-12.9,Series_RC,4300.0,33.0
11,4583.145,-11.929,4566.936,-11.991,Series_RC,4300.0,33.0
12,4548.717,-10.238,4521.22,-10.4,Series_RC,4300.0,33.0
13,4522.147,-8.812,4518.838,-9.52,Series_RC,4300.0,33.0
14,4491.528,-8.14,4490.733,-8.567,Series_RC,4300.0,33.0
0,7473.236,-56.491,7545.485,-56.72,Series_RC,4300.0,33.0
1,6278.4,-43.826,5884.924,-44.2,Series_RC,4300.0,33.0
2,5397.88,-34.889,5412.78,-34.799,Series_RC,4300.0,33.0
3,5051.329,-29.377,5169.609,-29.121,Series_RC,4300.0,33.0
4,4946.455,-25.281,4930.605,-25.216,Series_RC,4300.0,33.0
5,4818.176,-21.901,4827.539,-22.9,Series_RC,4300.0,33.0
6,4752.623,-19.911,4758.863,-19.686,Series_RC,4300.0,33.0
7,4697.752,-17.726,4718.548,-17.755,Series_RC,4300.0,33.0
8,4645.649,-15.934,4629.278,-15.605,Series_RC,4300.0,33.0
9,4573.807,-14.564,4586.162,-14.678,Series_RC,4300.0,33.0
10,4582.699,-13.39,4595.969,-12.9,Series_RC,4300.0,33.0
11,4560.703,-11.8,4566.929,-11.991,Series_RC,4300.0,33.0
12,4530.89,-10.483,4521.31,-10.4,Series_RC,4300.0,33.0
13,4516.16,-8.842,4518.836,-9.52,Series_RC,4300.0,33.0
14,4493.69,-8.126,4490.736,-8.567,Series_RC,4300.0,33.0
0,7949.799,-51.599,7545.89,-56.715,Series_RC,4300.0,33.0
1,5485.405,-54.633,5884.525,-44.13,Series_RC,4300.0,33.0
2,5139.301,-43.837,5412.507,-34.808,Series_RC,4300.0,33.0
3,5486.984,-38.123,5169.926,-29.13,Series_RC,4300.0,33.0
4,4562.11,-30.4,4930.237,-25.221,Series_RC,4300.0,33.0
5,4444.397,-34.598,4827.155,-22.102,Series_RC,4300.0,33.0
6,5179.789,-39.63,4759.284,-19.705,Series_RC,4300.0,33.0
7,4481.598,-40.886,4718.312,-17.778,Series_RC,4300.0,33.0
8,6156.631,-37.952,4630.805,-15.628,Series_RC,4300.0,33.0
9,3832.899,-30.293,4585.409,-14.694,Series_RC,4300.0,33.0
10,4078.228,-29.326,4595.451,-12.916,Series_RC,4300.0,33.0
11,4837.812,-29.528,4567.2,-12.8,Series_RC,4300.0,33.0
12,4629.458,-37.529,4521.14,-10.427,Series_RC,4300.0,33.0
13,4747.665,-44.878,4519.65,-9.88,Series_RC,4300.0,33.0
14,4732.932,-40.237,4490.979,-8.598,Series_RC,4300.0,33.0
0,7366.92,-55.974,7545.71,-56.714,Series_RC,4300.0,33.0
1,6007.18,-41.651,5884.647,-44.1,Series_RC,4300.0,33.0
2,5414.175,-34.387,5412.508,-34.807,Series_RC,4300.0,33.0
3,5038.104,-30.94,5169.794,-29.131,Series_RC,4300.0,33.0
4,4908.826,-25.87,4930.215,-25.221,Series_RC,4300.0,33.0
5,4804.259,-22.301,4827.132,-22.102,Series_RC,4300.0,33.0
6,4769.311,-19.823,4759.294,-19.705,Series_RC,4300.0,33.0
7,4690.523,-17.788,4718.284,-17.778,Series_RC,4300.0,33.0
8,4634.336,-15.961,4630.809,-15.628,Series_RC,4300.0,33.0
9,4570.577,-14.668,4585.394,-14.694,Series_RC,4300.0,33.0
10,4543.44,-13.105,4595.399,-12.916,Series_RC,4300.0,33.0
11,4556.546,-12.153,4567.189,-12.9,Series_RC,4300.0,33.0
12,4515.302,-10.945,4521.134,-10.427,Series_RC,4300.0,33.0
13,4508.195,-9.43,4519.54,-9.88,Series_RC,4300.0,33.0
14,4487.979,-8.901,4490.976,-8.599,Series_RC,4300.0,33.0
0,7268.789,-53.753,7545.434,-56.711,Series_RC,4300.0,33.0
1,5967.98,-44.442,5884.73,-44.11,Series_RC,4300.0,33.0
2,5310.612,-34.936,5412.406,-34.808,Series_RC,4300.0,33.0
3,5076.26,-29.62,5169.701,-29.131,Series_RC,4300.0,33.0
4,4806.735,-24.948,4930.92,-25.221,Series_RC,4300.0,33.0
5,4706.137,-22.132,4827.11,-22.102,Series_RC,4300.0,33.0
6,4633.4,-19.817,4759.167,-19.705,Series_RC,4300.0,33.0
7,4576.341,-17.384,4718.142,-17.778,Series_RC,4300.0,33.0
8,4527.866,-15.787,4630.706,-15.628,Series_RC,4300.0,33.0
9,4531.18,-14.187,4585.339,-14.693,Series_RC,4300.0,33.0
10,4473.407,-12.43,4595.277,-12.916,Series_RC,4300.0,33.0
11,4431.982,-11.919,4567.55,-12.8,Series_RC,4300.0,33.0
12,4415.206,-10.341,4521.28,-10.427,Series_RC,4300.0,33.0
13,4365.331,-9.639,4518.9,-9.89,Series_RC,4300.0,33.0
14,4442.526,-8.916,4490.927,-8.599,Series_RC,4300.0,33.0
0,7400.619,-54.856,7545.289,-56.709,Series_RC,4300.0,33.0
1,6270.725,-40.907,5885.116,-44.8,Series_RC,4300.0,33.0
2,5503.603,-32.856,5412.498,-34.806,Series_RC,4300.0,33.0
3,5138.757,-27.277,5169.67,-29.129,Series_RC,4300.0,33.0
4,4845.356,-23.953,4930.7,-25.22,Series_RC,4300.0,33.0
5,4874.626,-20.19,4827.59,-22.1,Series_RC,4300.0,33.0
6,4807.218,-17.175,4759.215,-19.703,Series_RC,4300.0,33.0
7,4733.611,-15.351,4718.157,-17.775,Series_RC,4300.0,33.0
8,4615.2,-13.909,4630.69,-15.627,Series_RC,4300.0,33.0
9,4513.642,-11.376,4585.268,-14.69,Series_RC,4300.0,33.0
10,4580.506,-10.64,4595.263,-12.913,Series_RC,4300.0,33.0
11,4478.848,-8.916,4566.967,-12.5,Series_RC,4300.0,33.0
12,4602.255,-5.443,4521.109,-10.422,Series_RC,4300.0,33.0
13,4444.699,-3.53,4518.826,-9.83,Series_RC,4300.0,33.0
14,4559.827,-2.406,4490.996,-8.593,Series_RC,4300.0,33.0
0,7485.42,-55.865,7545.228,-56.709,Series_RC,4300.0,33.0
1,6158.556,-44.257,5885.39,-44.8,Series_RC,4300.0,33.0
2,5442.365,-34.515,5412.527,-34.805,Series_RC,4300.0,33.0
3,5058.189,-30.152,5169.559,-29.13,Series_RC,4300.0,33.0
4,4905.371,-25.717,4929.982,-25.22,Series_RC,4300.0,33.0
5,4782.15,-21.808,4827.14,-22.1,Series_RC,4300.0,33.0
6,4759.271,-19.846,4759.215,-19.703,Series_RC,4300.0,33.0
7,4673.43,-17.789,4718.112,-17.775,Series_RC,4300.0,33.0
8,4624.782,-15.69,4630.684,-15.627,Series_RC,4300.0,33.0
9,4521.534,-14.672,4585.204,-14.69,Series_RC,4300.0,33.0
10,4552.657,-12.879,4595.22,-12.913,Series_RC,4300.0,33.0
11,4540.863,-11.504,4566.941,-12.5,Series_RC,4300.0,33.0
12,4499.109,-10.49,4521.87,-10.422,Series_RC,4300.0,33.0
13,4498.611,-8.59,4518.806,-9.82,Series_RC,4300.0,33.0
14,4483.114,-8.5,4490.988,-8.592,Series_RC,4300.0,33.0
0,7115.998,-62.25,7544.799,-56.714,Series_RC,4300.0,33.0
1,5460.601,-44.467,5884.965,-44.8,Series_RC,4300.0,33.0
2,5299.271,-41.29,5412.414,-34.812,Series_RC,4300.0,33.0
3,5463.356,-37.817,5169.853,-29.139,Series_RC,4300.0,33.0
4,4881.102,-38.307,4929.933,-25.233,Series_RC,4300.0,33.0
5,4625.452,-26.566,4826.812,-22.105,Series_RC,4300.0,33.0
6,4459.547,-29.101,4758.916,-19.712,Series_RC,4300.0,33.0
7,5196.373,-27.254,4718.59,-17.785,Series_RC,4300.0,33.0
8,4427.49,-26.877,4630.479,-15.638,Series_RC,4300.0,33.0
9,5231.2,-36.659,4585.85,-14.712,Series_RC,4300.0,33.0
10,4135.204,-28.311,4594.76,-12.928,Series_RC,4300.0,33.0
11,4835.247,-33.934,4567.209,-12.27,Series_RC,4300.0,33.0
12,4060.52,-36.268,4520.626,-10.448,Series_RC,4300.0,33.0
13,4934.708,-40.686,4519.222,-9.114,Series_RC,4300.0,33.0
14,4942.801,-45.198,4491.44,-8.629,Series_RC,4300.0,33.0
0,7295.74,-62.323,7544.549,-56.72,Series_RC,4300.0,33.0
1,5438.144,-45.335,5884.518,-44.1,Series_RC,4300.0,33.0
2,5306.915,-41.909,5412.309,-34.819,Series_RC,4300.0,33.0
3,5406.562,-38.276,5170.89,-29.148,Series_RC,4300.0,33.0
4,4908.972,-37.572,4929.912,-25.246,Series_RC,4300.0,33.0
5,4614.191,-27.77,4826.6,-22.11,Series_RC,4300.0,33.0
6,4503.285,-29.243,4758.66,-19.722,Series_RC,4300.0,33.0
7,5251.458,-27.332,4719.123,-17.794,Series_RC,4300.0,33.0
8,4419.618,-26.371,4630.269,-15.649,Series_RC,4300.0,33.0
9,5296.658,-36.346,4586.56,-14.733,Series_RC,4300.0,33.0
10,4095.328,-28.468,4594.261,-12.944,Series_RC,4300.0,33.0
11,4883.791,-34.33,4567.525,-12.49,Series_RC,4300.0,33.0
12,4010.663,-36.287,4520.117,-10.474,Series_RC,4300.0,33.0
13,4888.443,-41.367,4519.591,-9.146,Series_RC,4300.0,33.0
14,4869.71,-44.843,4491.819,-8.665,Series_RC,4300.0,33.0
0,7377.508,-54.691,7544.382,-56.718,Series_RC,4300.0,33.0
1,5858.323,-41.538,5884.492,-44.7,Series_RC,4300.0,33.0
2,5398.471,-34.817,5412.295,-34.819,Series_RC,4300.0,33.0
3,4975.404,-28.234,5169.894,-29.147,Series_RC,4300.0,33.0
4,4872.8,-24.65,4929.854,-25.244,Series_RC,4300.0,33.0
5,4748.422,-21.213,4826.521,-22.109,Series_RC,4300.0,33.0
6,4636.854,-19.594,4758.538,-19.722,Series_RC,4300.0,33.0
7,4626.419,-17.4,4719.3,-17.793,Series_RC,4300.0,33.0
8,4527.778,-15.37,4630.166,-15.648,Series_RC,4300.0,33.0
9,4527.174,-13.709,4586.501,-14.732,Series_RC,4300.0,33.0
10,4527.101,-12.92,4594.193,-12.943,Series_RC,4300.0,33.0
11,4430.88,-11.39,4567.388,-12.48,Series_RC,4300.0,33.0
12,4436.244,-9.437,4520.33,-10.473,Series_RC,4300.0,33.0
13,4364.554,-8.448,4519.436,-9.146,Series_RC,4300.0,33.0
14,4449.189,-7.183,4491.776,-8.664,Series_RC,4300.0,33.0
0,7673.695,-55.452,7544.511,-56.716,Series_RC,4300.0,33.0
1,6084.752,-47.819,5884.692,-44.11,Series_RC,4300.0,33.0
2,5439.648,-42.12,5412.322,-34.826,Series_RC,4300.0,33.0
3,5012.507,-35.392,5169.736,-29.153,Series_RC,4300.0,33.0
4,5115.572,-29.682,4930.41,-25.249,Series_RC,4300.0,33.0
5,4488.708,-27.161,4826.184,-22.114,Series_RC,4300.0,33.0
6,4506.949,-27.655,4758.287,-19.73,Series_RC,4300.0,33.0
7,4812.513,-26.892,4719.124,-17.802,Series_RC,4300.0,33.0
8,4699.567,-23.916,4630.236,-15.656,Series_RC,4300.0,33.0
9,4706.713,-29.691,4586.621,-14.747,Series_RC,4300.0,33.0
10,4778.39,-20.688,4594.377,-12.951,Series_RC,4300.0,33.0
11,4576.421,-19.97,4567.397,-12.55,Series_RC,4300.0,33.0
12,4190.342,-30.32,4519.703,-10.493,Series_RC,4300.0,33.0
13,4741.606,-33.179,4519.658,-9.17,Series_RC,4300.0,33.0
14,4291.343,-29.823,4491.576,-8.685,Series_RC,4300.0,33.0
0,7455.78,-53.616,7544.422,-56.713,Series_RC,4300.0,33.0
1,5962.3,-44.464,5884.77,-44.11,Series_RC,4300.0,33.0
2,5283.93,-35.709,5412.194,-34.827,Series_RC,4300.0,33.0
3,5024.817,-30.257,5169.592,-29.154,Series_RC,4300.0,33.0
4,4802.652,-24.971,4929.913,-25.249,Series_RC,4300.0,33.0
5,4695.24,-22.407,4826.52,-22.114,Series_RC,4300.0,33.0
6,4650.19,-20.38,4758.178,-19.73,Series_RC,4300.0,33.0
7,4601.68,-17.737,4719.5,-17.802,Series_RC,4300.0,33.0
8,4571.392,-15.848,4630.177,-15.656,Series_RC,4300.0,33.0
9,4548.957,-14.427,4586.583,-14.747,Series_RC,4300.0,33.0
10,4488.904,-12.913,4594.271,-12.951,Series_RC,4300.0,33.0
11,4454.58,-12.261,4567.284,-12.55,Series_RC,4300.0,33.0
12,4412.379,-10.615,4519.596,-10.493,Series_RC,4300.0,33.0
13,4394.931,-9.958,4519.534,-9.17,Series_RC,4300.0,33.0
14,4439.497,-9.358,4491.524,-8.686,Series_RC,4300.0,33.0
0,7549.313,-55.867,7544.427,-56.713,Series_RC,4300.0,33.0
1,6126.492,-42.369,5885.12,-44.1,Series_RC,4300.0,33.0
2,5403.769,-34.879,5412.186,-34.827,Series_RC,4300.0,33.0
3,5121.695,-28.867,5169.544,-29.154,Series_RC,4300.0,33.0
4,4852.47,-25.661,4929.836,-25.249,Series_RC,4300.0,33.0
