Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
9,942.648,-65.745,946.313,-65.894,Parallel_RC,2400.0,33.0
10,824.314,-68.688,825.565,-68.627,Parallel_RC,2400.0,33.0
11,780.429,-69.926,779.64,-69.794,Parallel_RC,2400.0,33.0
12,702.447,-72.41,701.146,-71.827,Parallel_RC,2400.0,33.0
13,624.6,-73.307,632.109,-73.87,Parallel_RC,2400.0,33.0
14,552.113,-74.681,557.304,-74.205,Parallel_RC,2400.0,33.0
0,2352.994,-23.845,2275.297,-23.203,Parallel_RC,2400.0,33.0
1,2095.497,-33.682,2044.448,-32.489,Parallel_RC,2400.0,33.0
2,1903.65,-41.671,1876.404,-39.44,Parallel_RC,2400.0,33.0
3,1712.178,-48.161,1668.66,-46.377,Parallel_RC,2400.0,33.0
4,1509.202,-52.479,1500.559,-51.832,Parallel_RC,2400.0,33.0
5,1384.595,-56.779,1357.54,-54.765,Parallel_RC,2400.0,33.0
6,1279.619,-60.58,1247.313,-58.329,Parallel_RC,2400.0,33.0
7,1175.11,-63.455,1134.115,-61.848,Parallel_RC,2400.0,33.0
8,1047.754,-64.911,1034.754,-63.464,Parallel_RC,2400.0,33.0
9,967.854,-67.855,946.334,-65.896,Parallel_RC,2400.0,33.0
10,840.51,-70.189,825.579,-68.629,Parallel_RC,2400.0,33.0
11,801.463,-71.759,779.86,-69.796,Parallel_RC,2400.0,33.0
12,704.174,-73.259,701.149,-71.828,Parallel_RC,2400.0,33.0
13,630.64,-76.201,632.108,-73.9,Parallel_RC,2400.0,33.0
14,571.409,-77.57,557.318,-74.208,Parallel_RC,2400.0,33.0
0,2343.798,-23.966,2275.366,-23.203,Parallel_RC,2400.0,33.0
1,2103.132,-34.479,2044.507,-32.491,Parallel_RC,2400.0,33.0
2,1933.881,-41.453,1876.462,-39.47,Parallel_RC,2400.0,33.0
3,1723.479,-48.75,1668.122,-46.378,Parallel_RC,2400.0,33.0
4,1521.915,-52.332,1500.581,-51.833,Parallel_RC,2400.0,33.0
5,1383.368,-56.929,1357.8,-54.767,Parallel_RC,2400.0,33.0
6,1294.991,-59.64,1247.36,-58.33,Parallel_RC,2400.0,33.0
7,1174.4,-62.455,1134.155,-61.848,Parallel_RC,2400.0,33.0
8,1072.782,-64.825,1034.792,-63.465,Parallel_RC,2400.0,33.0
9,981.234,-67.3,946.369,-65.898,Parallel_RC,2400.0,33.0
10,856.56,-69.767,825.61,-68.63,Parallel_RC,2400.0,33.0
11,800.361,-71.16,779.108,-69.798,Parallel_RC,2400.0,33.0
12,707.102,-72.522,701.155,-71.829,Parallel_RC,2400.0,33.0
13,638.49,-75.57,632.114,-73.92,Parallel_RC,2400.0,33.0
14,576.169,-76.1,557.337,-74.21,Parallel_RC,2400.0,33.0
0,2227.2,-28.581,2275.317,-23.209,Parallel_RC,2400.0,33.0
1,2054.935,-36.718,2044.517,-32.495,Parallel_RC,2400.0,33.0
2,1920.874,-47.641,1876.506,-39.55,Parallel_RC,2400.0,33.0
3,1855.8,-56.98,1668.309,-46.389,Parallel_RC,2400.0,33.0
4,1541.127,-67.415,1500.621,-51.848,Parallel_RC,2400.0,33.0
5,1359.242,-67.935,1357.82,-54.78,Parallel_RC,2400.0,33.0
6,1288.584,-70.286,1247.402,-58.342,Parallel_RC,2400.0,33.0
7,1416.19,-71.741,1134.437,-61.858,Parallel_RC,2400.0,33.0
8,937.574,-84.629,1034.694,-63.487,Parallel_RC,2400.0,33.0
9,988.115,-87.568,946.411,-65.92,Parallel_RC,2400.0,33.0
10,976.763,-90.196,825.761,-68.651,Parallel_RC,2400.0,33.0
11,719.751,-89.413,779.48,-69.817,Parallel_RC,2400.0,33.0
12,850.369,-94.441,701.305,-71.852,Parallel_RC,2400.0,33.0
13,579.262,-97.4,632.61,-73.116,Parallel_RC,2400.0,33.0
14,621.144,-102.132,557.401,-74.238,Parallel_RC,2400.0,33.0
0,2349.988,-24.294,2275.392,-23.21,Parallel_RC,2400.0,33.0
1,2117.356,-35.24,2044.59,-32.498,Parallel_RC,2400.0,33.0
2,1932.594,-42.451,1876.562,-39.59,Parallel_RC,2400.0,33.0
3,1731.117,-49.87,1668.372,-46.392,Parallel_RC,2400.0,33.0
4,1505.13,-54.39,1500.625,-51.851,Parallel_RC,2400.0,33.0
5,1367.99,-58.69,1357.93,-54.784,Parallel_RC,2400.0,33.0
6,1282.123,-61.701,1247.436,-58.346,Parallel_RC,2400.0,33.0
7,1156.136,-64.169,1134.459,-61.861,Parallel_RC,2400.0,33.0
8,1052.793,-66.32,1034.713,-63.489,Parallel_RC,2400.0,33.0
9,969.838,-68.713,946.434,-65.922,Parallel_RC,2400.0,33.0
10,845.52,-71.874,825.781,-68.655,Parallel_RC,2400.0,33.0
11,792.603,-73.314,779.62,-69.821,Parallel_RC,2400.0,33.0
12,704.559,-75.218,701.308,-71.855,Parallel_RC,2400.0,33.0
13,631.778,-77.469,632.61,-73.121,Parallel_RC,2400.0,33.0
14,567.955,-78.294,557.412,-74.242,Parallel_RC,2400.0,33.0
0,2271.889,-24.4,2275.388,-23.211,Parallel_RC,2400.0,33.0
1,2082.673,-33.227,2044.628,-32.499,Parallel_RC,2400.0,33.0
2,1873.369,-40.256,1876.559,-39.6,Parallel_RC,2400.0,33.0
3,1663.884,-46.936,1668.368,-46.392,Parallel_RC,2400.0,33.0
4,1489.936,-52.63,1500.615,-51.851,Parallel_RC,2400.0,33.0
5,1348.286,-55.989,1357.84,-54.785,Parallel_RC,2400.0,33.0
6,1247.83,-59.659,1247.436,-58.347,Parallel_RC,2400.0,33.0
7,1128.462,-63.211,1134.453,-61.862,Parallel_RC,2400.0,33.0
8,1029.504,-65.155,1034.707,-63.491,Parallel_RC,2400.0,33.0
9,939.741,-67.325,946.428,-65.924,Parallel_RC,2400.0,33.0
10,825.124,-70.288,825.78,-68.656,Parallel_RC,2400.0,33.0
11,773.562,-71.576,779.56,-69.823,Parallel_RC,2400.0,33.0
12,697.799,-73.592,701.304,-71.857,Parallel_RC,2400.0,33.0
13,619.32,-75.65,632.47,-73.123,Parallel_RC,2400.0,33.0
14,552.51,-76.394,557.406,-74.244,Parallel_RC,2400.0,33.0
0,2170.85,-27.38,2275.283,-23.215,Parallel_RC,2400.0,33.0
1,2130.8,-38.6,2044.713,-32.504,Parallel_RC,2400.0,33.0
2,1917.107,-47.763,1876.6,-39.68,Parallel_RC,2400.0,33.0
3,1848.475,-57.252,1668.548,-46.403,Parallel_RC,2400.0,33.0
4,1565.432,-71.998,1500.68,-51.872,Parallel_RC,2400.0,33.0
5,1416.832,-70.312,1357.144,-54.801,Parallel_RC,2400.0,33.0
6,1301.851,-70.33,1247.49,-58.359,Parallel_RC,2400.0,33.0
7,1420.185,-72.82,1134.738,-61.873,Parallel_RC,2400.0,33.0
8,886.305,-87.919,1034.559,-63.516,Parallel_RC,2400.0,33.0
9,1037.47,-91.424,946.518,-65.949,Parallel_RC,2400.0,33.0
10,1027.753,-97.598,825.982,-68.685,Parallel_RC,2400.0,33.0
11,708.342,-95.493,778.986,-69.848,Parallel_RC,2400.0,33.0
12,859.986,-100.412,701.463,-71.885,Parallel_RC,2400.0,33.0
13,585.109,-101.449,632.1,-73.151,Parallel_RC,2400.0,33.0
14,643.377,-110.125,557.492,-74.28,Parallel_RC,2400.0,33.0
0,2332.85,-23.962,2275.34,-23.216,Parallel_RC,2400.0,33.0
1,2129.918,-33.77,2044.799,-32.505,Parallel_RC,2400.0,33.0
2,1940.199,-41.283,1876.663,-39.71,Parallel_RC,2400.0,33.0
3,1730.277,-48.8,1668.609,-46.405,Parallel_RC,2400.0,33.0
4,1524.72,-52.808,1500.704,-51.873,Parallel_RC,2400.0,33.0
5,1388.941,-56.956,1357.176,-54.803,Parallel_RC,2400.0,33.0
6,1297.68,-59.853,1247.541,-58.36,Parallel_RC,2400.0,33.0
7,1177.828,-62.857,1134.781,-61.874,Parallel_RC,2400.0,33.0
8,1065.654,-64.554,1034.59,-63.517,Parallel_RC,2400.0,33.0
9,982.949,-67.309,946.555,-65.951,Parallel_RC,2400.0,33.0
10,856.664,-69.77,826.13,-68.686,Parallel_RC,2400.0,33.0
11,802.243,-71.277,779.9,-69.85,Parallel_RC,2400.0,33.0
12,708.775,-72.821,701.47,-71.886,Parallel_RC,2400.0,33.0
13,640.201,-75.338,632.9,-73.153,Parallel_RC,2400.0,33.0
14,576.962,-75.967,557.512,-74.282,Parallel_RC,2400.0,33.0
0,2268.813,-23.431,2275.333,-23.216,Parallel_RC,2400.0,33.0
1,2083.633,-32.409,2044.838,-32.505,Parallel_RC,2400.0,33.0
2,1867.723,-38.863,1876.654,-39.7,Parallel_RC,2400.0,33.0
3,1662.744,-46.3,1668.604,-46.404,Parallel_RC,2400.0,33.0
4,1489.841,-51.258,1500.693,-51.872,Parallel_RC,2400.0,33.0
5,1350.909,-54.924,1357.17,-54.803,Parallel_RC,2400.0,33.0
6,1245.8,-58.2,1247.538,-58.36,Parallel_RC,2400.0,33.0
7,1132.533,-61.615,1134.779,-61.874,Parallel_RC,2400.0,33.0
8,1030.648,-63.591,1034.586,-63.517,Parallel_RC,2400.0,33.0
9,946.534,-65.457,946.555,-65.95,Parallel_RC,2400.0,33.0
10,821.171,-68.574,826.8,-68.686,Parallel_RC,2400.0,33.0
11,778.35,-69.742,779.8,-69.849,Parallel_RC,2400.0,33.0
12,699.545,-71.986,701.468,-71.886,Parallel_RC,2400.0,33.0
13,623.714,-73.314,632.0,-73.153,Parallel_RC,2400.0,33.0
14,556.151,-74.286,557.51,-74.282,Parallel_RC,2400.0,33.0
0,2280.671,-23.793,2275.339,-23.216,Parallel_RC,2400.0,33.0
1,2089.836,-32.997,2044.883,-32.506,Parallel_RC,2400.0,33.0
2,1891.953,-40.27,1876.67,-39.71,Parallel_RC,2400.0,33.0
3,1657.647,-46.447,1668.593,-46.404,Parallel_RC,2400.0,33.0
4,1488.108,-52.735,1500.68,-51.873,Parallel_RC,2400.0,33.0
5,1348.224,-55.774,1357.161,-54.804,Parallel_RC,2400.0,33.0
6,1240.305,-59.434,1247.531,-58.361,Parallel_RC,2400.0,33.0
7,1130.68,-63.263,1134.775,-61.875,Parallel_RC,2400.0,33.0
8,1029.988,-64.946,1034.582,-63.518,Parallel_RC,2400.0,33.0
9,939.647,-67.276,946.548,-65.951,Parallel_RC,2400.0,33.0
10,821.469,-70.135,826.3,-68.688,Parallel_RC,2400.0,33.0
11,774.245,-71.69,779.3,-69.851,Parallel_RC,2400.0,33.0
12,694.465,-73.601,701.461,-71.888,Parallel_RC,2400.0,33.0
13,622.625,-74.877,631.991,-73.155,Parallel_RC,2400.0,33.0
14,553.423,-77.86,557.506,-74.285,Parallel_RC,2400.0,33.0
0,2258.662,-23.514,2275.322,-23.217,Parallel_RC,2400.0,33.0
1,2053.891,-32.666,2044.892,-32.506,Parallel_RC,2400.0,33.0
2,1884.877,-39.83,1876.678,-39.71,Parallel_RC,2400.0,33.0
3,1663.669,-45.881,1668.588,-46.404,Parallel_RC,2400.0,33.0
4,1512.797,-51.717,1500.692,-51.873,Parallel_RC,2400.0,33.0
5,1366.272,-54.931,1357.17,-54.804,Parallel_RC,2400.0,33.0
6,1255.74,-58.219,1247.538,-58.361,Parallel_RC,2400.0,33.0
7,1139.34,-61.507,1134.779,-61.875,Parallel_RC,2400.0,33.0
8,1041.378,-63.555,1034.589,-63.518,Parallel_RC,2400.0,33.0
9,954.83,-65.872,946.555,-65.951,Parallel_RC,2400.0,33.0
10,836.93,-68.605,826.13,-68.688,Parallel_RC,2400.0,33.0
11,783.109,-69.485,779.7,-69.851,Parallel_RC,2400.0,33.0
12,704.815,-71.681,701.465,-71.888,Parallel_RC,2400.0,33.0
13,632.21,-73.76,631.991,-73.155,Parallel_RC,2400.0,33.0
14,561.541,-74.94,557.51,-74.284,Parallel_RC,2400.0,33.0
0,2326.704,-24.81,2275.373,-23.218,Parallel_RC,2400.0,33.0
1,2076.517,-34.154,2044.923,-32.508,Parallel_RC,2400.0,33.0
2,1917.568,-41.435,1876.719,-39.74,Parallel_RC,2400.0,33.0
3,1727.403,-48.313,1668.647,-46.406,Parallel_RC,2400.0,33.0
4,1523.985,-52.951,1500.715,-51.874,Parallel_RC,2400.0,33.0
5,1383.3,-57.333,1357.196,-54.806,Parallel_RC,2400.0,33.0
6,1284.921,-60.11,1247.576,-58.363,Parallel_RC,2400.0,33.0
7,1166.255,-63.18,1134.81,-61.876,Parallel_RC,2400.0,33.0
8,1060.766,-65.252,1034.615,-63.52,Parallel_RC,2400.0,33.0
9,975.349,-68.206,946.584,-65.954,Parallel_RC,2400.0,33.0
10,846.922,-70.331,826.34,-68.689,Parallel_RC,2400.0,33.0
11,792.463,-71.803,779.21,-69.853,Parallel_RC,2400.0,33.0
12,700.335,-73.667,701.464,-71.89,Parallel_RC,2400.0,33.0
13,632.264,-75.885,631.991,-73.158,Parallel_RC,2400.0,33.0
14,569.507,-77.145,557.522,-74.287,Parallel_RC,2400.0,33.0
0,2339.624,-24.235,2275.437,-23.219,Parallel_RC,2400.0,33.0
1,2125.157,-33.82,2045.3,-32.509,Parallel_RC,2400.0,33.0
2,1927.826,-41.219,1876.77,-39.76,Parallel_RC,2400.0,33.0
3,1726.844,-47.625,1668.705,-46.407,Parallel_RC,2400.0,33.0
4,1528.291,-52.731,1500.743,-51.875,Parallel_RC,2400.0,33.0
5,1387.568,-57.84,1357.226,-54.809,Parallel_RC,2400.0,33.0
6,1297.229,-59.523,1247.625,-58.364,Parallel_RC,2400.0,33.0
7,1171.243,-62.766,1134.847,-61.877,Parallel_RC,2400.0,33.0
8,1070.257,-64.632,1034.651,-63.521,Parallel_RC,2400.0,33.0
9,983.238,-67.412,946.621,-65.955,Parallel_RC,2400.0,33.0
10,855.902,-69.652,826.64,-68.69,Parallel_RC,2400.0,33.0
11,799.491,-71.268,779.41,-69.854,Parallel_RC,2400.0,33.0
12,707.674,-72.628,701.47,-71.891,Parallel_RC,2400.0,33.0
13,637.16,-75.136,631.996,-73.16,Parallel_RC,2400.0,33.0
14,576.101,-75.822,557.541,-74.289,Parallel_RC,2400.0,33.0
0,2346.88,-24.176,2275.509,-23.22,Parallel_RC,2400.0,33.0
1,2129.931,-33.321,2045.88,-32.51,Parallel_RC,2400.0,33.0
2,1940.16,-41.236,1876.833,-39.78,Parallel_RC,2400.0,33.0
3,1715.615,-47.648,1668.752,-46.408,Parallel_RC,2400.0,33.0
4,1521.764,-52.542,1500.764,-51.875,Parallel_RC,2400.0,33.0
5,1388.67,-56.903,1357.257,-54.811,Parallel_RC,2400.0,33.0
6,1290.455,-59.602,1247.668,-58.365,Parallel_RC,2400.0,33.0
7,1174.635,-62.57,1134.886,-61.877,Parallel_RC,2400.0,33.0
8,1068.727,-64.509,1034.685,-63.522,Parallel_RC,2400.0,33.0
9,978.381,-67.311,946.653,-65.956,Parallel_RC,2400.0,33.0
10,854.396,-69.628,826.93,-68.691,Parallel_RC,2400.0,33.0
11,802.197,-71.295,779.65,-69.856,Parallel_RC,2400.0,33.0
12,706.134,-72.504,701.474,-71.891,Parallel_RC,2400.0,33.0
13,639.318,-75.41,632.4,-73.162,Parallel_RC,2400.0,33.0
14,572.516,-76.114,557.556,-74.291,Parallel_RC,2400.0,33.0
0,2320.749,-24.117,2275.554,-23.22,Parallel_RC,2400.0,33.0
1,2082.108,-33.467,2045.125,-32.511,Parallel_RC,2400.0,33.0
2,1919.859,-41.439,1876.876,-39.8,Parallel_RC,2400.0,33.0
3,1700.907,-47.805,1668.784,-46.41,Parallel_RC,2400.0,33.0
4,1527.565,-52.761,1500.791,-51.876,Parallel_RC,2400.0,33.0
5,1381.981,-56.98,1357.282,-54.813,Parallel_RC,2400.0,33.0
6,1287.98,-59.457,1247.708,-58.366,Parallel_RC,2400.0,33.0
7,1165.959,-62.722,1134.917,-61.878,Parallel_RC,2400.0,33.0
8,1060.116,-65.0,1034.71,-63.523,Parallel_RC,2400.0,33.0
9,977.267,-67.317,946.683,-65.958,Parallel_RC,2400.0,33.0
10,846.25,-69.899,826.113,-68.692,Parallel_RC,2400.0,33.0
11,795.617,-71.248,779.81,-69.857,Parallel_RC,2400.0,33.0
12,702.374,-73.428,701.475,-71.893,Parallel_RC,2400.0,33.0
13,633.131,-75.297,632.5,-73.164,Parallel_RC,2400.0,33.0
14,571.436,-76.412,557.57,-74.293,Parallel_RC,2400.0,33.0
0,2245.794,-28.97,2275.525,-23.226,Parallel_RC,2400.0,33.0
1,2081.732,-37.863,2045.162,-32.516,Parallel_RC,2400.0,33.0
2,1913.893,-48.188,1876.913,-39.9,Parallel_RC,2400.0,33.0
3,1870.779,-57.38,1668.986,-46.421,Parallel_RC,2400.0,33.0
4,1588.468,-69.675,1500.879,-51.894,Parallel_RC,2400.0,33.0
5,1371.83,-67.969,1357.296,-54.826,Parallel_RC,2400.0,33.0
6,1295.445,-68.151,1247.755,-58.376,Parallel_RC,2400.0,33.0
7,1460.641,-68.323,1135.243,-61.885,Parallel_RC,2400.0,33.0
8,903.315,-85.43,1034.579,-63.545,Parallel_RC,2400.0,33.0
9,1021.15,-89.643,946.758,-65.981,Parallel_RC,2400.0,33.0
10,1024.179,-90.68,826.311,-68.714,Parallel_RC,2400.0,33.0
11,715.306,-88.732,779.17,-69.876,Parallel_RC,2400.0,33.0
12,864.468,-95.16,701.638,-71.916,Parallel_RC,2400.0,33.0
13,579.871,-98.208,631.953,-73.189,Parallel_RC,2400.0,33.0
14,628.755,-103.408,557.641,-74.322,Parallel_RC,2400.0,33.0
0,2225.797,-29.489,2275.475,-23.232,Parallel_RC,2400.0,33.0
1,2064.911,-38.317,2045.182,-32.522,Parallel_RC,2400.0,33.0
2,1921.166,-48.91,1876.958,-39.99,Parallel_RC,2400.0,33.0
3,1881.886,-58.168,1669.199,-46.432,Parallel_RC,2400.0,33.0
4,1565.779,-70.146,1500.944,-51.912,Parallel_RC,2400.0,33.0
5,1369.671,-66.991,1357.308,-54.838,Parallel_RC,2400.0,33.0
6,1288.809,-69.12,1247.796,-58.387,Parallel_RC,2400.0,33.0
7,1477.568,-69.129,1135.585,-61.892,Parallel_RC,2400.0,33.0
8,889.701,-84.593,1034.434,-63.566,Parallel_RC,2400.0,33.0
9,1014.719,-88.465,946.826,-66.4,Parallel_RC,2400.0,33.0
10,1034.687,-88.903,826.519,-68.734,Parallel_RC,2400.0,33.0
11,705.808,-89.89,778.944,-69.896,Parallel_RC,2400.0,33.0
12,851.113,-96.41,701.788,-71.94,Parallel_RC,2400.0,33.0
13,594.371,-97.435,631.915,-73.213,Parallel_RC,2400.0,33.0
14,632.803,-101.719,557.716,-74.349,Parallel_RC,2400.0,33.0
0,2370.717,-23.747,2275.57,-23.233,Parallel_RC,2400.0,33.0
1,2135.786,-33.692,2045.272,-32.523,Parallel_RC,2400.0,33.0
2,1935.671,-41.422,1877.16,-39.102,Parallel_RC,2400.0,33.0
3,1710.476,-47.622,1669.24,-46.434,Parallel_RC,2400.0,33.0
4,1527.587,-52.587,1500.97,-51.913,Parallel_RC,2400.0,33.0
5,1372.4,-56.905,1357.323,-54.84,Parallel_RC,2400.0,33.0
6,1290.977,-60.9,1247.84,-58.388,Parallel_RC,2400.0,33.0
7,1169.21,-62.841,1135.619,-61.893,Parallel_RC,2400.0,33.0
8,1072.892,-64.784,1034.472,-63.568,Parallel_RC,2400.0,33.0
9,972.258,-67.535,946.851,-66.5,Parallel_RC,2400.0,33.0
10,861.528,-69.493,826.554,-68.735,Parallel_RC,2400.0,33.0
11,799.571,-71.45,778.965,-69.897,Parallel_RC,2400.0,33.0
12,710.988,-73.247,701.797,-71.942,Parallel_RC,2400.0,33.0
13,642.384,-75.479,631.926,-73.215,Parallel_RC,2400.0,33.0
14,573.285,-76.147,557.732,-74.351,Parallel_RC,2400.0,33.0
0,2351.731,-24.373,2275.646,-23.234,Parallel_RC,2400.0,33.0
1,2106.232,-34.253,2045.333,-32.525,Parallel_RC,2400.0,33.0
2,1929.757,-41.983,1877.69,-39.105,Parallel_RC,2400.0,33.0
3,1707.246,-49.115,1669.278,-46.436,Parallel_RC,2400.0,33.0
4,1501.246,-54.48,1500.97,-51.915,Parallel_RC,2400.0,33.0
5,1370.817,-58.244,1357.337,-54.844,Parallel_RC,2400.0,33.0
6,1287.361,-61.279,1247.879,-58.391,Parallel_RC,2400.0,33.0
7,1162.536,-64.181,1135.646,-61.895,Parallel_RC,2400.0,33.0
8,1053.34,-66.132,1034.491,-63.57,Parallel_RC,2400.0,33.0
9,965.936,-68.944,946.87,-66.8,Parallel_RC,2400.0,33.0
10,848.19,-71.739,826.576,-68.738,Parallel_RC,2400.0,33.0
11,788.61,-73.3,778.974,-69.901,Parallel_RC,2400.0,33.0
12,698.602,-75.5,701.794,-71.945,Parallel_RC,2400.0,33.0
13,628.246,-77.273,631.922,-73.219,Parallel_RC,2400.0,33.0
14,568.626,-78.736,557.743,-74.355,Parallel_RC,2400.0,33.0
0,2353.216,-24.602,2275.724,-23.235,Parallel_RC,2400.0,33.0
1,2129.769,-34.523,2045.418,-32.527,Parallel_RC,2400.0,33.0
2,1948.8,-42.383,1877.141,-39.108,Parallel_RC,2400.0,33.0
3,1720.187,-48.6,1669.329,-46.438,Parallel_RC,2400.0,33.0
4,1519.265,-53.702,1500.989,-51.917,Parallel_RC,2400.0,33.0
5,1374.984,-58.327,1357.354,-54.847,Parallel_RC,2400.0,33.0
6,1288.35,-61.426,1247.92,-58.394,Parallel_RC,2400.0,33.0
7,1160.928,-64.308,1135.671,-61.897,Parallel_RC,2400.0,33.0
8,1058.988,-66.109,1034.515,-63.573,Parallel_RC,2400.0,33.0
9,970.953,-68.783,946.894,-66.11,Parallel_RC,2400.0,33.0
10,845.756,-71.625,826.595,-68.741,Parallel_RC,2400.0,33.0
11,791.511,-73.126,778.987,-69.904,Parallel_RC,2400.0,33.0
12,699.851,-74.891,701.792,-71.948,Parallel_RC,2400.0,33.0
13,630.753,-77.655,631.921,-73.224,Parallel_RC,2400.0,33.0
14,567.99,-78.372,557.753,-74.359,Parallel_RC,2400.0,33.0
0,2353.504,-23.63,2275.802,-23.236,Parallel_RC,2400.0,33.0
1,2089.68,-34.154,2045.461,-32.528,Parallel_RC,2400.0,33.0
2,1934.402,-41.224,1877.198,-39.11,Parallel_RC,2400.0,33.0
3,1730.15,-48.372,1669.39,-46.44,Parallel_RC,2400.0,33.0
4,1521.261,-52.338,1501.9,-51.917,Parallel_RC,2400.0,33.0
5,1389.884,-57.189,1357.387,-54.85,Parallel_RC,2400.0,33.0
6,1294.383,-59.662,1247.966,-58.395,Parallel_RC,2400.0,33.0
7,1168.69,-62.389,1135.704,-61.898,Parallel_RC,2400.0,33.0
8,1069.796,-64.419,1034.551,-63.574,Parallel_RC,2400.0,33.0
9,982.417,-67.408,946.93,-66.13,Parallel_RC,2400.0,33.0
10,855.712,-69.65,826.624,-68.741,Parallel_RC,2400.0,33.0
11,802.3,-71.433,779.1,-69.905,Parallel_RC,2400.0,33.0
12,706.885,-72.705,701.797,-71.949,Parallel_RC,2400.0,33.0
13,636.42,-75.479,631.925,-73.226,Parallel_RC,2400.0,33.0
14,575.506,-76.7,557.771,-74.361,Parallel_RC,2400.0,33.0
0,2263.858,-23.474,2275.79,-23.236,Parallel_RC,2400.0,33.0
1,2044.479,-33.124,2045.46,-32.529,Parallel_RC,2400.0,33.0
2,1893.33,-39.48,1877.214,-39.11,Parallel_RC,2400.0,33.0
3,1660.97,-46.786,1669.38,-46.441,Parallel_RC,2400.0,33.0
4,1501.925,-51.585,1501.1,-51.917,Parallel_RC,2400.0,33.0
5,1357.723,-54.832,1357.387,-54.85,Parallel_RC,2400.0,33.0
6,1251.396,-58.28,1247.969,-58.395,Parallel_RC,2400.0,33.0
7,1139.524,-61.467,1135.708,-61.898,Parallel_RC,2400.0,33.0
8,1038.361,-63.344,1034.554,-63.573,Parallel_RC,2400.0,33.0
9,945.376,-65.866,946.928,-66.12,Parallel_RC,2400.0,33.0
10,830.628,-68.552,826.628,-68.741,Parallel_RC,2400.0,33.0
11,782.65,-69.812,779.13,-69.905,Parallel_RC,2400.0,33.0
12,701.475,-71.611,701.796,-71.948,Parallel_RC,2400.0,33.0
13,630.901,-72.925,631.924,-73.226,Parallel_RC,2400.0,33.0
14,559.665,-74.451,557.772,-74.361,Parallel_RC,2400.0,33.0
0,2339.73,-31.76,2275.853,-23.245,Parallel_RC,2400.0,33.0
1,1950.384,-37.244,2045.365,-32.534,Parallel_RC,2400.0,33.0
2,1865.895,-46.676,1877.202,-39.117,Parallel_RC,2400.0,33.0
3,1818.455,-54.567,1669.53,-46.449,Parallel_RC,2400.0,33.0
4,1545.442,-63.931,1501.54,-51.929,Parallel_RC,2400.0,33.0
5,1335.754,-61.66,1357.366,-54.856,Parallel_RC,2400.0,33.0
6,1249.287,-66.476,1247.971,-58.403,Parallel_RC,2400.0,33.0
7,1333.809,-71.95,1135.906,-61.907,Parallel_RC,2400.0,33.0
8,1058.14,-73.304,1034.578,-63.583,Parallel_RC,2400.0,33.0
9,1108.42,-85.995,947.89,-66.32,Parallel_RC,2400.0,33.0
10,775.644,-81.239,826.577,-68.754,Parallel_RC,2400.0,33.0
11,881.295,-89.205,779.116,-69.925,Parallel_RC,2400.0,33.0
12,663.719,-95.613,701.758,-71.972,Parallel_RC,2400.0,33.0
13,695.878,-101.167,631.988,-73.254,Parallel_RC,2400.0,33.0
14,624.54,-107.521,557.839,-74.394,Parallel_RC,2400.0,33.0
0,2230.399,-22.488,2275.808,-23.244,Parallel_RC,2400.0,33.0
1,2063.67,-31.392,2045.384,-32.532,Parallel_RC,2400.0,33.0
2,1848.385,-37.736,1877.174,-39.116,Parallel_RC,2400.0,33.0
3,1661.65,-44.52,1669.522,-46.446,Parallel_RC,2400.0,33.0
4,1475.347,-51.155,1501.29,-51.928,Parallel_RC,2400.0,33.0
5,1388.875,-54.29,1357.397,-54.855,Parallel_RC,2400.0,33.0
6,1250.881,-56.173,1247.974,-58.401,Parallel_RC,2400.0,33.0
7,1110.775,-59.31,1135.881,-61.904,Parallel_RC,2400.0,33.0
8,1008.647,-62.121,1034.552,-63.582,Parallel_RC,2400.0,33.0
9,951.416,-61.961,947.94,-66.28,Parallel_RC,2400.0,33.0
10,815.164,-67.751,826.566,-68.753,Parallel_RC,2400.0,33.0
11,763.865,-69.874,779.1,-69.925,Parallel_RC,2400.0,33.0
12,712.59,-67.723,701.769,-71.968,Parallel_RC,2400.0,33.0
13,617.587,-68.588,631.973,-73.249,Parallel_RC,2400.0,33.0
14,569.758,-69.57,557.851,-74.39,Parallel_RC,2400.0,33.0
0,2275.73,-22.991,2275.807,-23.244,Parallel_RC,2400.0,33.0
1,2078.881,-32.274,2045.417,-32.532,Parallel_RC,2400.0,33.0
2,1872.921,-38.986,1877.169,-39.116,Parallel_RC,2400.0,33.0
3,1673.37,-45.637,1669.525,-46.446,Parallel_RC,2400.0,33.0
4,1497.488,-51.953,1501.25,-51.928,Parallel_RC,2400.0,33.0
5,1368.735,-54.787,1357.409,-54.855,Parallel_RC,2400.0,33.0
6,1248.51,-58.358,1247.974,-58.401,Parallel_RC,2400.0,33.0
7,1135.267,-61.361,1135.88,-61.904,Parallel_RC,2400.0,33.0
8,1042.263,-63.557,1034.56,-63.582,Parallel_RC,2400.0,33.0
9,946.149,-65.594,947.93,-66.28,Parallel_RC,2400.0,33.0
10,834.373,-68.38,826.573,-68.752,Parallel_RC,2400.0,33.0
11,781.72,-69.83,779.102,-69.924,Parallel_RC,2400.0,33.0
12,702.939,-71.64,701.77,-71.967,Parallel_RC,2400.0,33.0
13,633.14,-72.739,631.975,-73.248,Parallel_RC,2400.0,33.0
