Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
10,392.309,-81.206,385.262,-78.765,Parallel_RC,2400.0,68.0
11,363.28,-82.81,357.121,-79.92,Parallel_RC,2400.0,68.0
12,315.912,-82.602,319.244,-79.432,Parallel_RC,2400.0,68.0
13,285.119,-83.692,280.77,-80.112,Parallel_RC,2400.0,68.0
14,257.767,-83.895,249.491,-80.215,Parallel_RC,2400.0,68.0
0,1794.99,-45.759,1753.873,-44.407,Parallel_RC,2400.0,68.0
1,1411.603,-55.969,1374.204,-54.643,Parallel_RC,2400.0,68.0
2,1150.842,-63.546,1117.766,-61.226,Parallel_RC,2400.0,68.0
3,947.928,-68.387,934.893,-66.982,Parallel_RC,2400.0,68.0
4,803.168,-71.339,796.892,-70.11,Parallel_RC,2400.0,68.0
5,699.103,-74.43,688.131,-71.645,Parallel_RC,2400.0,68.0
6,631.46,-75.653,612.316,-73.658,Parallel_RC,2400.0,68.0
7,560.68,-77.574,547.745,-75.336,Parallel_RC,2400.0,68.0
8,503.495,-78.223,494.52,-76.6,Parallel_RC,2400.0,68.0
9,452.984,-79.854,444.597,-77.889,Parallel_RC,2400.0,68.0
10,392.702,-81.43,385.27,-78.767,Parallel_RC,2400.0,68.0
11,363.613,-81.3,357.127,-79.94,Parallel_RC,2400.0,68.0
12,320.879,-82.289,319.246,-79.435,Parallel_RC,2400.0,68.0
13,285.745,-83.155,280.83,-80.115,Parallel_RC,2400.0,68.0
14,257.988,-84.82,249.5,-80.219,Parallel_RC,2400.0,68.0
0,1791.933,-52.95,1753.911,-44.414,Parallel_RC,2400.0,68.0
1,1356.745,-58.297,1374.186,-54.647,Parallel_RC,2400.0,68.0
2,1158.124,-67.442,1117.806,-61.232,Parallel_RC,2400.0,68.0
3,982.497,-74.152,934.94,-66.99,Parallel_RC,2400.0,68.0
4,805.789,-82.616,796.901,-70.123,Parallel_RC,2400.0,68.0
5,693.22,-77.656,688.136,-71.651,Parallel_RC,2400.0,68.0
6,596.503,-81.544,612.3,-73.666,Parallel_RC,2400.0,68.0
7,617.495,-83.883,547.815,-75.344,Parallel_RC,2400.0,68.0
8,475.635,-86.816,494.33,-76.61,Parallel_RC,2400.0,68.0
9,522.953,-96.0,444.676,-77.907,Parallel_RC,2400.0,68.0
10,374.285,-95.419,385.259,-78.784,Parallel_RC,2400.0,68.0
11,405.708,-97.649,357.176,-79.112,Parallel_RC,2400.0,68.0
12,294.487,-106.709,319.221,-79.462,Parallel_RC,2400.0,68.0
13,334.716,-113.282,280.138,-80.149,Parallel_RC,2400.0,68.0
14,259.144,-117.432,249.51,-80.257,Parallel_RC,2400.0,68.0
0,1855.2,-51.131,1754.12,-44.421,Parallel_RC,2400.0,68.0
1,1354.728,-60.2,1374.167,-54.652,Parallel_RC,2400.0,68.0
2,1151.419,-69.5,1117.839,-61.24,Parallel_RC,2400.0,68.0
3,956.4,-74.324,934.962,-66.997,Parallel_RC,2400.0,68.0
4,825.399,-82.101,796.929,-70.135,Parallel_RC,2400.0,68.0
5,678.171,-78.19,688.126,-71.657,Parallel_RC,2400.0,68.0
6,596.656,-82.833,612.285,-73.675,Parallel_RC,2400.0,68.0
7,612.142,-85.228,547.879,-75.354,Parallel_RC,2400.0,68.0
8,486.568,-86.85,494.26,-76.621,Parallel_RC,2400.0,68.0
9,516.778,-97.442,444.748,-77.926,Parallel_RC,2400.0,68.0
10,380.708,-94.519,385.254,-78.8,Parallel_RC,2400.0,68.0
11,397.32,-96.664,357.216,-79.13,Parallel_RC,2400.0,68.0
12,301.2,-107.413,319.203,-79.49,Parallel_RC,2400.0,68.0
13,344.627,-114.81,280.202,-80.183,Parallel_RC,2400.0,68.0
14,253.302,-118.604,249.513,-80.295,Parallel_RC,2400.0,68.0
0,1802.66,-43.675,1754.6,-44.42,Parallel_RC,2400.0,68.0
1,1384.476,-52.819,1374.177,-54.651,Parallel_RC,2400.0,68.0
2,1099.788,-61.643,1117.821,-61.24,Parallel_RC,2400.0,68.0
3,918.287,-67.613,934.945,-66.998,Parallel_RC,2400.0,68.0
4,802.377,-69.996,796.934,-70.135,Parallel_RC,2400.0,68.0
5,675.705,-71.9,688.114,-71.657,Parallel_RC,2400.0,68.0
6,603.103,-72.21,612.276,-73.674,Parallel_RC,2400.0,68.0
7,545.953,-75.957,547.877,-75.355,Parallel_RC,2400.0,68.0
8,485.622,-75.182,494.17,-76.619,Parallel_RC,2400.0,68.0
9,433.473,-77.347,444.737,-77.926,Parallel_RC,2400.0,68.0
10,391.814,-78.212,385.261,-78.799,Parallel_RC,2400.0,68.0
11,354.356,-78.447,357.213,-79.129,Parallel_RC,2400.0,68.0
12,327.679,-77.476,319.211,-79.488,Parallel_RC,2400.0,68.0
13,288.504,-78.641,280.21,-80.181,Parallel_RC,2400.0,68.0
14,248.653,-78.776,249.513,-80.293,Parallel_RC,2400.0,68.0
0,1781.625,-46.106,1754.88,-44.422,Parallel_RC,2400.0,68.0
1,1422.115,-57.29,1374.225,-54.653,Parallel_RC,2400.0,68.0
2,1144.176,-63.535,1117.848,-61.242,Parallel_RC,2400.0,68.0
3,948.979,-69.373,934.959,-67.0,Parallel_RC,2400.0,68.0
4,802.911,-72.34,796.94,-70.137,Parallel_RC,2400.0,68.0
5,691.92,-74.963,688.117,-71.661,Parallel_RC,2400.0,68.0
6,631.646,-77.18,612.295,-73.677,Parallel_RC,2400.0,68.0
7,558.429,-78.54,547.888,-75.358,Parallel_RC,2400.0,68.0
8,502.283,-79.413,494.26,-76.622,Parallel_RC,2400.0,68.0
9,453.489,-81.24,444.745,-77.929,Parallel_RC,2400.0,68.0
10,392.783,-82.465,385.268,-78.803,Parallel_RC,2400.0,68.0
11,362.145,-83.5,357.218,-79.133,Parallel_RC,2400.0,68.0
12,318.254,-84.8,319.21,-79.493,Parallel_RC,2400.0,68.0
13,283.472,-85.617,280.214,-80.186,Parallel_RC,2400.0,68.0
14,256.341,-85.497,249.519,-80.299,Parallel_RC,2400.0,68.0
0,1804.549,-45.648,1754.139,-44.423,Parallel_RC,2400.0,68.0
1,1424.493,-56.821,1374.275,-54.655,Parallel_RC,2400.0,68.0
2,1154.17,-62.946,1117.884,-61.244,Parallel_RC,2400.0,68.0
3,949.18,-68.744,934.973,-67.2,Parallel_RC,2400.0,68.0
4,810.187,-71.169,796.954,-70.138,Parallel_RC,2400.0,68.0
5,697.659,-74.42,688.127,-71.663,Parallel_RC,2400.0,68.0
6,632.902,-75.984,612.316,-73.68,Parallel_RC,2400.0,68.0
7,559.998,-77.312,547.9,-75.36,Parallel_RC,2400.0,68.0
8,506.955,-78.145,494.39,-76.624,Parallel_RC,2400.0,68.0
9,457.3,-79.716,444.758,-77.931,Parallel_RC,2400.0,68.0
10,395.516,-80.855,385.279,-78.805,Parallel_RC,2400.0,68.0
11,364.693,-81.584,357.225,-79.136,Parallel_RC,2400.0,68.0
12,320.358,-81.958,319.211,-79.495,Parallel_RC,2400.0,68.0
13,286.28,-82.968,280.22,-80.189,Parallel_RC,2400.0,68.0
14,256.52,-83.205,249.526,-80.302,Parallel_RC,2400.0,68.0
0,1758.316,-44.284,1754.143,-44.423,Parallel_RC,2400.0,68.0
1,1379.453,-54.249,1374.28,-54.655,Parallel_RC,2400.0,68.0
2,1118.21,-61.314,1117.884,-61.244,Parallel_RC,2400.0,68.0
3,922.824,-66.71,934.961,-67.1,Parallel_RC,2400.0,68.0
4,795.145,-70.358,796.952,-70.138,Parallel_RC,2400.0,68.0
5,687.954,-71.334,688.127,-71.663,Parallel_RC,2400.0,68.0
6,615.27,-73.772,612.318,-73.68,Parallel_RC,2400.0,68.0
7,547.917,-75.362,547.9,-75.36,Parallel_RC,2400.0,68.0
8,494.753,-76.13,494.39,-76.623,Parallel_RC,2400.0,68.0
9,446.409,-77.368,444.759,-77.93,Parallel_RC,2400.0,68.0
10,381.951,-78.807,385.275,-78.805,Parallel_RC,2400.0,68.0
11,357.58,-78.909,357.226,-79.135,Parallel_RC,2400.0,68.0
12,316.979,-79.785,319.209,-79.495,Parallel_RC,2400.0,68.0
13,281.519,-79.191,280.221,-80.188,Parallel_RC,2400.0,68.0
14,245.37,-79.909,249.522,-80.301,Parallel_RC,2400.0,68.0
0,1782.516,-46.243,1754.171,-44.425,Parallel_RC,2400.0,68.0
1,1423.152,-56.777,1374.329,-54.657,Parallel_RC,2400.0,68.0
2,1144.113,-63.505,1117.911,-61.246,Parallel_RC,2400.0,68.0
3,954.761,-69.105,934.981,-67.3,Parallel_RC,2400.0,68.0
4,798.856,-72.42,796.954,-70.14,Parallel_RC,2400.0,68.0
5,692.903,-74.879,688.131,-71.666,Parallel_RC,2400.0,68.0
6,630.711,-76.752,612.337,-73.683,Parallel_RC,2400.0,68.0
7,559.464,-78.601,547.912,-75.363,Parallel_RC,2400.0,68.0
8,502.47,-79.356,494.48,-76.626,Parallel_RC,2400.0,68.0
9,455.782,-80.925,444.77,-77.933,Parallel_RC,2400.0,68.0
10,390.462,-82.484,385.281,-78.808,Parallel_RC,2400.0,68.0
11,363.603,-83.75,357.232,-79.139,Parallel_RC,2400.0,68.0
12,318.358,-83.983,319.208,-79.5,Parallel_RC,2400.0,68.0
13,283.856,-85.613,280.225,-80.194,Parallel_RC,2400.0,68.0
14,258.1,-84.979,249.53,-80.306,Parallel_RC,2400.0,68.0
0,1769.626,-45.87,1754.187,-44.425,Parallel_RC,2400.0,68.0
1,1406.3,-55.983,1374.361,-54.658,Parallel_RC,2400.0,68.0
2,1122.295,-61.51,1117.915,-61.247,Parallel_RC,2400.0,68.0
3,928.481,-67.797,934.974,-67.4,Parallel_RC,2400.0,68.0
4,794.78,-70.785,796.951,-70.14,Parallel_RC,2400.0,68.0
5,682.686,-72.238,688.126,-71.667,Parallel_RC,2400.0,68.0
6,615.679,-75.131,612.34,-73.684,Parallel_RC,2400.0,68.0
7,546.24,-76.626,547.91,-75.364,Parallel_RC,2400.0,68.0
8,493.182,-77.579,494.47,-76.627,Parallel_RC,2400.0,68.0
9,444.423,-78.996,444.77,-77.934,Parallel_RC,2400.0,68.0
10,384.169,-80.164,385.279,-78.81,Parallel_RC,2400.0,68.0
11,355.4,-80.589,357.23,-79.141,Parallel_RC,2400.0,68.0
12,317.606,-80.858,319.207,-79.501,Parallel_RC,2400.0,68.0
13,281.105,-81.415,280.226,-80.195,Parallel_RC,2400.0,68.0
14,247.501,-82.604,249.528,-80.308,Parallel_RC,2400.0,68.0
0,1756.352,-44.901,1754.189,-44.426,Parallel_RC,2400.0,68.0
1,1395.807,-55.512,1374.382,-54.659,Parallel_RC,2400.0,68.0
2,1122.109,-60.938,1117.919,-61.246,Parallel_RC,2400.0,68.0
3,926.59,-65.785,934.966,-67.2,Parallel_RC,2400.0,68.0
4,801.997,-70.175,796.956,-70.14,Parallel_RC,2400.0,68.0
5,689.68,-71.56,688.127,-71.667,Parallel_RC,2400.0,68.0
6,615.11,-73.734,612.343,-73.684,Parallel_RC,2400.0,68.0
7,548.216,-75.285,547.91,-75.364,Parallel_RC,2400.0,68.0
8,494.624,-76.308,494.47,-76.626,Parallel_RC,2400.0,68.0
9,446.461,-77.496,444.772,-77.934,Parallel_RC,2400.0,68.0
10,383.468,-78.512,385.278,-78.809,Parallel_RC,2400.0,68.0
11,358.274,-78.986,357.231,-79.141,Parallel_RC,2400.0,68.0
12,323.693,-79.52,319.211,-79.501,Parallel_RC,2400.0,68.0
13,278.27,-79.263,280.224,-80.194,Parallel_RC,2400.0,68.0
14,249.317,-79.748,249.528,-80.308,Parallel_RC,2400.0,68.0
0,1744.498,-45.702,1754.179,-44.427,Parallel_RC,2400.0,68.0
1,1373.761,-61.563,1374.382,-54.666,Parallel_RC,2400.0,68.0
2,1220.843,-68.844,1118.22,-61.254,Parallel_RC,2400.0,68.0
3,907.649,-74.696,934.939,-67.1,Parallel_RC,2400.0,68.0
4,817.673,-79.3,796.977,-70.149,Parallel_RC,2400.0,68.0
5,803.217,-82.568,688.242,-71.677,Parallel_RC,2400.0,68.0
6,816.763,-98.77,612.547,-73.709,Parallel_RC,2400.0,68.0
7,447.147,-92.152,547.809,-75.381,Parallel_RC,2400.0,68.0
8,489.445,-90.851,494.43,-76.641,Parallel_RC,2400.0,68.0
9,472.56,-99.675,444.799,-77.956,Parallel_RC,2400.0,68.0
10,357.625,-109.188,385.25,-78.84,Parallel_RC,2400.0,68.0
11,381.423,-111.626,357.255,-79.173,Parallel_RC,2400.0,68.0
12,354.995,-107.491,319.247,-79.529,Parallel_RC,2400.0,68.0
13,286.611,-106.2,280.23,-80.22,Parallel_RC,2400.0,68.0
14,320.677,-112.117,249.599,-80.339,Parallel_RC,2400.0,68.0
0,1589.859,-50.282,1754.15,-44.433,Parallel_RC,2400.0,68.0
1,1329.393,-59.37,1374.337,-54.67,Parallel_RC,2400.0,68.0
2,1101.627,-70.859,1118.5,-61.263,Parallel_RC,2400.0,68.0
3,973.792,-81.787,934.977,-67.25,Parallel_RC,2400.0,68.0
4,809.72,-87.281,796.989,-70.166,Parallel_RC,2400.0,68.0
5,700.371,-86.894,688.254,-71.693,Parallel_RC,2400.0,68.0
6,612.129,-89.957,612.547,-73.726,Parallel_RC,2400.0,68.0
7,656.695,-91.868,547.918,-75.397,Parallel_RC,2400.0,68.0
8,447.463,-100.719,493.996,-76.665,Parallel_RC,2400.0,68.0
9,474.419,-101.943,444.829,-77.98,Parallel_RC,2400.0,68.0
10,466.992,-106.826,385.332,-78.868,Parallel_RC,2400.0,68.0
11,325.708,-105.27,357.224,-79.199,Parallel_RC,2400.0,68.0
12,363.238,-111.6,319.291,-79.56,Parallel_RC,2400.0,68.0
13,269.67,-112.217,280.219,-80.252,Parallel_RC,2400.0,68.0
14,276.619,-115.83,249.626,-80.375,Parallel_RC,2400.0,68.0
0,1779.51,-45.119,1754.4,-44.434,Parallel_RC,2400.0,68.0
1,1422.332,-56.277,1374.385,-54.672,Parallel_RC,2400.0,68.0
2,1138.949,-63.724,1118.26,-61.266,Parallel_RC,2400.0,68.0
3,939.2,-68.82,934.981,-67.26,Parallel_RC,2400.0,68.0
4,798.129,-71.865,796.99,-70.168,Parallel_RC,2400.0,68.0
5,691.592,-74.376,688.258,-71.695,Parallel_RC,2400.0,68.0
6,624.42,-76.413,612.558,-73.728,Parallel_RC,2400.0,68.0
7,555.534,-78.318,547.926,-75.4,Parallel_RC,2400.0,68.0
8,499.871,-79.151,494.2,-76.667,Parallel_RC,2400.0,68.0
9,453.31,-80.54,444.837,-77.982,Parallel_RC,2400.0,68.0
10,388.377,-82.16,385.335,-78.871,Parallel_RC,2400.0,68.0
11,359.745,-82.529,357.226,-79.203,Parallel_RC,2400.0,68.0
12,315.67,-83.996,319.287,-79.565,Parallel_RC,2400.0,68.0
13,281.96,-84.886,280.22,-80.257,Parallel_RC,2400.0,68.0
14,254.807,-85.856,249.631,-80.38,Parallel_RC,2400.0,68.0
0,1739.59,-44.403,1754.26,-44.434,Parallel_RC,2400.0,68.0
1,1394.778,-55.394,1374.405,-54.673,Parallel_RC,2400.0,68.0
2,1115.343,-60.917,1118.24,-61.266,Parallel_RC,2400.0,68.0
3,922.281,-65.748,934.969,-67.25,Parallel_RC,2400.0,68.0
4,796.946,-70.209,796.99,-70.168,Parallel_RC,2400.0,68.0
5,681.114,-71.607,688.25,-71.695,Parallel_RC,2400.0,68.0
6,609.668,-73.934,612.555,-73.728,Parallel_RC,2400.0,68.0
7,548.807,-75.369,547.927,-75.4,Parallel_RC,2400.0,68.0
8,492.504,-76.441,494.1,-76.667,Parallel_RC,2400.0,68.0
9,444.404,-77.67,444.837,-77.982,Parallel_RC,2400.0,68.0
10,380.154,-78.816,385.329,-78.871,Parallel_RC,2400.0,68.0
11,358.239,-79.38,357.227,-79.203,Parallel_RC,2400.0,68.0
12,318.246,-79.98,319.286,-79.564,Parallel_RC,2400.0,68.0
13,277.765,-79.817,280.218,-80.256,Parallel_RC,2400.0,68.0
14,248.136,-80.406,249.63,-80.38,Parallel_RC,2400.0,68.0
0,1758.969,-44.503,1754.31,-44.434,Parallel_RC,2400.0,68.0
1,1379.877,-54.2,1374.411,-54.672,Parallel_RC,2400.0,68.0
2,1124.22,-61.274,1118.3,-61.266,Parallel_RC,2400.0,68.0
3,930.197,-66.315,934.964,-67.24,Parallel_RC,2400.0,68.0
4,794.36,-70.163,796.987,-70.168,Parallel_RC,2400.0,68.0
5,687.522,-71.187,688.25,-71.695,Parallel_RC,2400.0,68.0
6,613.318,-73.451,612.556,-73.728,Parallel_RC,2400.0,68.0
7,548.137,-75.284,547.927,-75.4,Parallel_RC,2400.0,68.0
8,497.285,-76.203,494.4,-76.666,Parallel_RC,2400.0,68.0
9,446.883,-77.177,444.839,-77.981,Parallel_RC,2400.0,68.0
10,384.231,-78.814,385.328,-78.871,Parallel_RC,2400.0,68.0
11,359.34,-78.953,357.229,-79.202,Parallel_RC,2400.0,68.0
12,323.533,-78.833,319.291,-79.564,Parallel_RC,2400.0,68.0
13,282.92,-78.92,280.221,-80.255,Parallel_RC,2400.0,68.0
14,254.351,-80.207,249.635,-80.38,Parallel_RC,2400.0,68.0
0,1760.814,-44.463,1754.37,-44.434,Parallel_RC,2400.0,68.0
1,1379.323,-55.358,1374.416,-54.673,Parallel_RC,2400.0,68.0
2,1122.36,-61.569,1118.34,-61.266,Parallel_RC,2400.0,68.0
3,930.99,-66.21,934.96,-67.23,Parallel_RC,2400.0,68.0
4,789.382,-69.982,796.98,-70.168,Parallel_RC,2400.0,68.0
5,689.801,-71.408,688.251,-71.694,Parallel_RC,2400.0,68.0
6,618.1,-73.639,612.562,-73.728,Parallel_RC,2400.0,68.0
7,547.316,-75.91,547.926,-75.4,Parallel_RC,2400.0,68.0
8,495.292,-76.454,494.5,-76.666,Parallel_RC,2400.0,68.0
9,445.754,-77.455,444.84,-77.98,Parallel_RC,2400.0,68.0
10,386.722,-78.672,385.33,-78.871,Parallel_RC,2400.0,68.0
11,357.764,-78.935,357.23,-79.202,Parallel_RC,2400.0,68.0
12,320.171,-79.106,319.291,-79.563,Parallel_RC,2400.0,68.0
13,280.843,-79.247,280.221,-80.254,Parallel_RC,2400.0,68.0
14,248.238,-80.16,249.633,-80.38,Parallel_RC,2400.0,68.0
0,1756.807,-44.848,1754.4,-44.434,Parallel_RC,2400.0,68.0
1,1385.331,-56.192,1374.427,-54.674,Parallel_RC,2400.0,68.0
2,1116.294,-62.312,1118.32,-61.267,Parallel_RC,2400.0,68.0
3,931.681,-67.225,934.957,-67.23,Parallel_RC,2400.0,68.0
4,794.566,-71.136,796.977,-70.169,Parallel_RC,2400.0,68.0
5,688.345,-72.612,688.251,-71.695,Parallel_RC,2400.0,68.0
6,614.732,-74.855,612.564,-73.729,Parallel_RC,2400.0,68.0
7,547.892,-76.354,547.926,-75.401,Parallel_RC,2400.0,68.0
8,491.582,-77.599,494.3,-76.667,Parallel_RC,2400.0,68.0
9,445.48,-78.879,444.84,-77.981,Parallel_RC,2400.0,68.0
10,383.982,-80.208,385.328,-78.872,Parallel_RC,2400.0,68.0
11,357.11,-80.383,357.23,-79.203,Parallel_RC,2400.0,68.0
12,317.242,-80.799,319.289,-79.564,Parallel_RC,2400.0,68.0
13,280.63,-81.293,280.221,-80.255,Parallel_RC,2400.0,68.0
14,247.653,-82.291,249.631,-80.382,Parallel_RC,2400.0,68.0
0,1772.445,-45.64,1754.59,-44.435,Parallel_RC,2400.0,68.0
1,1390.478,-56.812,1374.443,-54.677,Parallel_RC,2400.0,68.0
2,1139.55,-63.916,1118.54,-61.27,Parallel_RC,2400.0,68.0
3,932.903,-68.279,934.955,-67.24,Parallel_RC,2400.0,68.0
4,795.834,-72.16,796.976,-70.171,Parallel_RC,2400.0,68.0
5,690.249,-74.464,688.253,-71.698,Parallel_RC,2400.0,68.0
6,623.83,-76.441,612.574,-73.732,Parallel_RC,2400.0,68.0
7,555.635,-78.23,547.934,-75.404,Parallel_RC,2400.0,68.0
8,498.996,-79.143,494.8,-76.67,Parallel_RC,2400.0,68.0
9,454.69,-80.807,444.85,-77.984,Parallel_RC,2400.0,68.0
10,389.74,-82.199,385.332,-78.875,Parallel_RC,2400.0,68.0
11,360.383,-83.102,357.233,-79.207,Parallel_RC,2400.0,68.0
12,317.234,-83.43,319.287,-79.568,Parallel_RC,2400.0,68.0
13,281.101,-85.53,280.222,-80.26,Parallel_RC,2400.0,68.0
14,253.997,-85.577,249.636,-80.387,Parallel_RC,2400.0,68.0
0,1759.967,-44.706,1754.65,-44.435,Parallel_RC,2400.0,68.0
1,1401.51,-55.933,1374.47,-54.678,Parallel_RC,2400.0,68.0
2,1127.68,-61.363,1118.63,-61.27,Parallel_RC,2400.0,68.0
3,924.43,-67.414,934.944,-67.25,Parallel_RC,2400.0,68.0
4,799.49,-70.4,796.978,-70.171,Parallel_RC,2400.0,68.0
5,689.911,-71.755,688.255,-71.698,Parallel_RC,2400.0,68.0
6,614.772,-74.253,612.576,-73.732,Parallel_RC,2400.0,68.0
7,547.76,-75.749,547.934,-75.404,Parallel_RC,2400.0,68.0
8,496.538,-76.703,494.1,-76.67,Parallel_RC,2400.0,68.0
9,445.883,-77.965,444.851,-77.984,Parallel_RC,2400.0,68.0
10,382.963,-79.256,385.33,-78.876,Parallel_RC,2400.0,68.0
11,357.289,-79.439,357.233,-79.207,Parallel_RC,2400.0,68.0
12,321.291,-80.103,319.289,-79.569,Parallel_RC,2400.0,68.0
13,284.916,-79.926,280.227,-80.259,Parallel_RC,2400.0,68.0
14,252.152,-80.872,249.638,-80.388,Parallel_RC,2400.0,68.0
0,1749.68,-44.338,1754.6,-44.435,Parallel_RC,2400.0,68.0
1,1375.51,-54.569,1374.47,-54.678,Parallel_RC,2400.0,68.0
2,1115.732,-61.781,1118.61,-61.27,Parallel_RC,2400.0,68.0
3,916.292,-66.551,934.925,-67.24,Parallel_RC,2400.0,68.0
4,798.498,-70.536,796.98,-70.172,Parallel_RC,2400.0,68.0
5,687.615,-71.792,688.255,-71.698,Parallel_RC,2400.0,68.0
6,615.717,-74.426,612.58,-73.733,Parallel_RC,2400.0,68.0
7,545.994,-75.954,547.932,-75.405,Parallel_RC,2400.0,68.0
8,496.15,-76.934,494.13,-76.67,Parallel_RC,2400.0,68.0
9,445.82,-77.665,444.852,-77.984,Parallel_RC,2400.0,68.0
10,385.42,-79.134,385.33,-78.876,Parallel_RC,2400.0,68.0
11,358.886,-79.572,357.235,-79.208,Parallel_RC,2400.0,68.0
12,322.565,-79.85,319.293,-79.569,Parallel_RC,2400.0,68.0
13,282.116,-80.647,280.229,-80.26,Parallel_RC,2400.0,68.0
14,252.576,-80.879,249.641,-80.388,Parallel_RC,2400.0,68.0
0,1758.998,-44.149,1754.65,-44.435,Parallel_RC,2400.0,68.0
1,1374.509,-54.367,1374.47,-54.677,Parallel_RC,2400.0,68.0
2,1125.267,-61.711,1118.68,-61.271,Parallel_RC,2400.0,68.0
3,926.483,-66.135,934.917,-67.23,Parallel_RC,2400.0,68.0
4,800.916,-70.251,796.983,-70.172,Parallel_RC,2400.0,68.0
5,691.199,-71.618,688.257,-71.698,Parallel_RC,2400.0,68.0
6,617.107,-73.946,612.584,-73.733,Parallel_RC,2400.0,68.0
7,549.698,-75.221,547.934,-75.404,Parallel_RC,2400.0,68.0
8,496.157,-76.231,494.15,-76.67,Parallel_RC,2400.0,68.0
9,450.618,-77.212,444.857,-77.983,Parallel_RC,2400.0,68.0
10,387.85,-78.964,385.332,-78.876,Parallel_RC,2400.0,68.0
11,358.413,-79.2,357.236,-79.208,Parallel_RC,2400.0,68.0
12,320.343,-79.399,319.294,-79.569,Parallel_RC,2400.0,68.0
13,280.77,-80.287,280.229,-80.26,Parallel_RC,2400.0,68.0
14,249.631,-80.292,249.641,-80.388,Parallel_RC,2400.0,68.0
0,1805.345,-43.874,1754.116,-44.434,Parallel_RC,2400.0,68.0
1,1555.311,-55.79,1374.651,-54.678,Parallel_RC,2400.0,68.0
2,1033.357,-66.949,1117.984,-61.276,Parallel_RC,2400.0,68.0
3,906.596,-79.164,934.888,-67.36,Parallel_RC,2400.0,68.0
4,843.444,-84.634,797.3,-70.186,Parallel_RC,2400.0,68.0
5,779.987,-93.992,688.349,-71.72,Parallel_RC,2400.0,68.0
6,566.567,-90.274,612.538,-73.75,Parallel_RC,2400.0,68.0
7,638.178,-98.297,548.24,-75.427,Parallel_RC,2400.0,68.0
8,439.536,-103.11,493.96,-76.696,Parallel_RC,2400.0,68.0
9,509.993,-106.878,444.922,-78.12,Parallel_RC,2400.0,68.0
10,534.436,-112.8,385.481,-78.909,Parallel_RC,2400.0,68.0
11,301.926,-110.853,357.18,-79.239,Parallel_RC,2400.0,68.0
12,364.944,-119.866,319.339,-79.609,Parallel_RC,2400.0,68.0
13,290.579,-117.696,280.239,-80.297,Parallel_RC,2400.0,68.0
14,276.83,-119.62,249.668,-80.427,Parallel_RC,2400.0,68.0
0,1796.513,-44.2,1754.159,-44.434,Parallel_RC,2400.0,68.0
1,1550.506,-55.789,1374.827,-54.68,Parallel_RC,2400.0,68.0
2,1032.477,-67.234,1117.898,-61.282,Parallel_RC,2400.0,68.0
3,910.285,-79.438,934.864,-67.48,Parallel_RC,2400.0,68.0
4,842.352,-84.978,797.75,-70.201,Parallel_RC,2400.0,68.0
5,773.981,-93.928,688.435,-71.743,Parallel_RC,2400.0,68.0
6,570.876,-90.266,612.497,-73.766,Parallel_RC,2400.0,68.0
7,638.444,-97.778,548.114,-75.45,Parallel_RC,2400.0,68.0
8,442.91,-103.54,493.908,-76.723,Parallel_RC,2400.0,68.0
9,513.54,-107.362,444.991,-78.41,Parallel_RC,2400.0,68.0
10,540.27,-112.439,385.636,-78.943,Parallel_RC,2400.0,68.0
11,298.249,-110.714,357.121,-79.271,Parallel_RC,2400.0,68.0
12,361.765,-120.506,319.382,-79.65,Parallel_RC,2400.0,68.0
13,290.572,-116.815,280.25,-80.334,Parallel_RC,2400.0,68.0
14,272.475,-120.1,249.691,-80.467,Parallel_RC,2400.0,68.0
0,1732.668,-43.821,1754.137,-44.433,Parallel_RC,2400.0,68.0
1,1424.551,-54.804,1374.877,-54.68,Parallel_RC,2400.0,68.0
2,1145.545,-61.526,1117.926,-61.282,Parallel_RC,2400.0,68.0
3,933.812,-67.142,934.863,-67.48,Parallel_RC,2400.0,68.0
4,800.981,-69.88,797.79,-70.2,Parallel_RC,2400.0,68.0
5,682.75,-72.208,688.429,-71.743,Parallel_RC,2400.0,68.0
6,618.55,-74.455,612.502,-73.767,Parallel_RC,2400.0,68.0
7,542.9,-76.115,548.108,-75.45,Parallel_RC,2400.0,68.0
8,501.921,-76.627,493.916,-76.723,Parallel_RC,2400.0,68.0
9,439.3,-77.676,444.985,-78.41,Parallel_RC,2400.0,68.0
10,388.36,-79.171,385.639,-78.943,Parallel_RC,2400.0,68.0
11,366.744,-78.42,357.131,-79.27,Parallel_RC,2400.0,68.0
12,310.99,-79.291,319.373,-79.65,Parallel_RC,2400.0,68.0
13,276.1,-77.882,280.246,-80.331,Parallel_RC,2400.0,68.0
14,252.931,-80.271,249.694,-80.467,Parallel_RC,2400.0,68.0
0,1746.509,-43.671,1754.13,-44.432,Parallel_RC,2400.0,68.0
1,1410.324,-56.618,1374.912,-54.682,Parallel_RC,2400.0,68.0
2,1111.119,-67.931,1117.919,-61.289,Parallel_RC,2400.0,68.0
3,978.378,-75.161,934.906,-67.56,Parallel_RC,2400.0,68.0
4,865.254,-82.733,797.147,-70.212,Parallel_RC,2400.0,68.0
5,748.642,-90.38,688.489,-71.762,Parallel_RC,2400.0,68.0
6,573.75,-80.795,612.463,-73.774,Parallel_RC,2400.0,68.0
7,550.529,-93.148,548.111,-75.468,Parallel_RC,2400.0,68.0
