Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
1,6437.539,-79.235,5535.174,-76.6,Series_RC,1300.0,22.0
2,4149.561,-75.885,4390.734,-72.69,Series_RC,1300.0,22.0
3,3686.88,-80.523,3653.143,-68.58,Series_RC,1300.0,22.0
4,3403.942,-79.798,3119.844,-64.336,Series_RC,1300.0,22.0
5,3162.381,-82.577,2775.588,-60.516,Series_RC,1300.0,22.0
6,2269.7,-69.75,2524.865,-56.699,Series_RC,1300.0,22.0
7,2702.179,-73.322,2332.221,-53.894,Series_RC,1300.0,22.0
8,1920.86,-77.283,2174.514,-51.25,Series_RC,1300.0,22.0
9,2402.755,-74.376,2039.682,-48.566,Series_RC,1300.0,22.0
10,2820.669,-74.964,1891.604,-43.51,Series_RC,1300.0,22.0
11,1428.391,-72.884,1835.661,-41.246,Series_RC,1300.0,22.0
12,1985.981,-75.873,1741.292,-37.757,Series_RC,1300.0,22.0
13,1630.723,-66.199,1663.305,-34.74,Series_RC,1300.0,22.0
14,1763.323,-68.168,1595.766,-31.261,Series_RC,1300.0,22.0
0,8267.687,-78.9,8344.716,-83.49,Series_RC,1300.0,22.0
1,6489.697,-75.231,5536.128,-76.598,Series_RC,1300.0,22.0
2,3835.632,-75.703,4390.179,-72.73,Series_RC,1300.0,22.0
3,3427.599,-82.98,3652.917,-68.595,Series_RC,1300.0,22.0
4,3162.478,-77.3,3119.886,-64.349,Series_RC,1300.0,22.0
5,3324.777,-78.499,2776.137,-60.534,Series_RC,1300.0,22.0
6,2146.807,-73.561,2524.487,-56.715,Series_RC,1300.0,22.0
7,2874.8,-77.395,2332.763,-53.917,Series_RC,1300.0,22.0
8,1738.92,-75.148,2174.77,-51.49,Series_RC,1300.0,22.0
9,2189.563,-71.122,2039.832,-48.588,Series_RC,1300.0,22.0
10,2568.66,-71.33,1892.281,-43.538,Series_RC,1300.0,22.0
11,1582.116,-74.655,1835.408,-41.28,Series_RC,1300.0,22.0
12,2199.882,-73.755,1741.751,-37.793,Series_RC,1300.0,22.0
13,1487.22,-70.935,1663.128,-34.111,Series_RC,1300.0,22.0
14,1908.45,-72.81,1596.79,-31.303,Series_RC,1300.0,22.0
0,8314.532,-90.91,8344.686,-83.496,Series_RC,1300.0,22.0
1,5904.253,-86.915,5536.497,-76.608,Series_RC,1300.0,22.0
2,4382.962,-84.488,4390.171,-72.85,Series_RC,1300.0,22.0
3,3612.738,-84.401,3652.877,-68.61,Series_RC,1300.0,22.0
4,3139.838,-82.218,3119.906,-64.367,Series_RC,1300.0,22.0
5,2801.726,-81.561,2776.163,-60.555,Series_RC,1300.0,22.0
6,2575.919,-81.486,2524.539,-56.74,Series_RC,1300.0,22.0
7,2318.272,-81.579,2332.749,-53.945,Series_RC,1300.0,22.0
8,2170.552,-81.553,2174.74,-51.79,Series_RC,1300.0,22.0
9,2063.989,-82.593,2039.856,-48.622,Series_RC,1300.0,22.0
10,1879.139,-83.581,1892.267,-43.578,Series_RC,1300.0,22.0
11,1822.0,-84.2,1835.394,-41.322,Series_RC,1300.0,22.0
12,1752.18,-85.922,1741.761,-37.841,Series_RC,1300.0,22.0
13,1648.554,-89.95,1663.114,-34.166,Series_RC,1300.0,22.0
14,1582.924,-92.556,1596.66,-31.364,Series_RC,1300.0,22.0
0,8485.689,-82.271,8344.827,-83.495,Series_RC,1300.0,22.0
1,5626.333,-79.343,5536.586,-76.611,Series_RC,1300.0,22.0
2,4381.869,-72.189,4390.163,-72.85,Series_RC,1300.0,22.0
3,3609.34,-68.685,3652.833,-68.611,Series_RC,1300.0,22.0
4,3097.103,-64.66,3119.884,-64.367,Series_RC,1300.0,22.0
5,2767.126,-60.533,2776.154,-60.555,Series_RC,1300.0,22.0
6,2538.911,-56.846,2524.553,-56.74,Series_RC,1300.0,22.0
7,2338.585,-53.985,2332.755,-53.945,Series_RC,1300.0,22.0
8,2186.28,-51.11,2174.86,-51.79,Series_RC,1300.0,22.0
9,2053.343,-48.333,2039.869,-48.622,Series_RC,1300.0,22.0
10,1897.43,-43.643,1892.273,-43.578,Series_RC,1300.0,22.0
11,1836.56,-41.45,1835.395,-41.322,Series_RC,1300.0,22.0
12,1743.705,-37.675,1741.763,-37.841,Series_RC,1300.0,22.0
13,1662.502,-34.1,1663.113,-34.166,Series_RC,1300.0,22.0
14,1595.12,-31.275,1596.64,-31.364,Series_RC,1300.0,22.0
0,8325.249,-83.499,8344.807,-83.495,Series_RC,1300.0,22.0
1,5760.729,-84.185,5536.811,-76.619,Series_RC,1300.0,22.0
2,4579.421,-82.39,4390.353,-72.96,Series_RC,1300.0,22.0
3,3535.933,-74.516,3652.717,-68.616,Series_RC,1300.0,22.0
4,3150.93,-68.734,3119.915,-64.372,Series_RC,1300.0,22.0
5,2762.566,-70.25,2776.14,-60.565,Series_RC,1300.0,22.0
6,2970.261,-71.43,2524.999,-56.755,Series_RC,1300.0,22.0
7,2310.197,-77.795,2332.732,-53.969,Series_RC,1300.0,22.0
8,3273.442,-64.795,2175.185,-51.93,Series_RC,1300.0,22.0
9,1653.747,-61.61,2039.483,-48.635,Series_RC,1300.0,22.0
10,1611.981,-62.195,1891.992,-43.597,Series_RC,1300.0,22.0
11,2032.184,-61.5,1835.592,-41.342,Series_RC,1300.0,22.0
12,1872.557,-62.865,1741.894,-37.866,Series_RC,1300.0,22.0
13,1686.96,-64.672,1663.136,-34.196,Series_RC,1300.0,22.0
14,1693.583,-59.602,1596.162,-31.392,Series_RC,1300.0,22.0
0,8465.315,-82.867,8344.927,-83.495,Series_RC,1300.0,22.0
1,5647.37,-78.58,5536.921,-76.62,Series_RC,1300.0,22.0
2,4435.695,-73.412,4390.398,-72.97,Series_RC,1300.0,22.0
3,3681.59,-68.431,3652.746,-68.616,Series_RC,1300.0,22.0
4,3118.448,-64.454,3119.913,-64.372,Series_RC,1300.0,22.0
5,2775.801,-61.606,2776.14,-60.566,Series_RC,1300.0,22.0
6,2535.499,-58.403,2525.9,-56.757,Series_RC,1300.0,22.0
7,2320.625,-54.941,2332.72,-53.97,Series_RC,1300.0,22.0
8,2176.633,-52.61,2175.187,-51.94,Series_RC,1300.0,22.0
9,2045.7,-49.211,2039.489,-48.635,Series_RC,1300.0,22.0
10,1885.567,-44.743,1891.986,-43.598,Series_RC,1300.0,22.0
11,1808.15,-42.634,1835.565,-41.343,Series_RC,1300.0,22.0
12,1707.28,-38.69,1741.86,-37.867,Series_RC,1300.0,22.0
13,1622.877,-35.752,1663.96,-34.198,Series_RC,1300.0,22.0
14,1580.617,-32.805,1596.146,-31.393,Series_RC,1300.0,22.0
0,8255.388,-84.24,8344.837,-83.495,Series_RC,1300.0,22.0
1,5464.711,-77.36,5536.85,-76.621,Series_RC,1300.0,22.0
2,4355.653,-72.525,4390.363,-72.97,Series_RC,1300.0,22.0
3,3623.82,-68.407,3652.717,-68.616,Series_RC,1300.0,22.0
4,3083.903,-64.449,3119.877,-64.372,Series_RC,1300.0,22.0
5,2745.135,-60.493,2776.109,-60.566,Series_RC,1300.0,22.0
6,2507.58,-56.934,2524.991,-56.757,Series_RC,1300.0,22.0
7,2311.666,-53.919,2332.699,-53.97,Series_RC,1300.0,22.0
8,2153.234,-50.794,2175.165,-51.94,Series_RC,1300.0,22.0
9,2020.216,-48.408,2039.469,-48.635,Series_RC,1300.0,22.0
10,1865.219,-43.24,1891.959,-43.598,Series_RC,1300.0,22.0
11,1800.777,-40.871,1835.53,-41.343,Series_RC,1300.0,22.0
12,1709.508,-36.96,1741.827,-37.866,Series_RC,1300.0,22.0
13,1634.187,-32.879,1663.67,-34.196,Series_RC,1300.0,22.0
14,1565.118,-30.8,1596.115,-31.392,Series_RC,1300.0,22.0
0,8500.469,-81.93,8344.993,-83.493,Series_RC,1300.0,22.0
1,5838.448,-76.332,5537.151,-76.62,Series_RC,1300.0,22.0
2,4411.97,-72.11,4390.385,-72.97,Series_RC,1300.0,22.0
3,3662.566,-67.88,3652.727,-68.615,Series_RC,1300.0,22.0
4,3101.409,-64.606,3119.859,-64.372,Series_RC,1300.0,22.0
5,2783.547,-60.923,2776.116,-60.566,Series_RC,1300.0,22.0
6,2534.261,-56.805,2525.1,-56.757,Series_RC,1300.0,22.0
7,2343.367,-54.58,2332.709,-53.97,Series_RC,1300.0,22.0
8,2191.624,-51.347,2175.182,-51.94,Series_RC,1300.0,22.0
9,2060.772,-48.8,2039.491,-48.635,Series_RC,1300.0,22.0
10,1898.844,-43.814,1891.966,-43.598,Series_RC,1300.0,22.0
11,1837.416,-41.757,1835.532,-41.343,Series_RC,1300.0,22.0
12,1747.36,-38.215,1741.833,-37.866,Series_RC,1300.0,22.0
13,1674.477,-34.633,1663.78,-34.197,Series_RC,1300.0,22.0
14,1610.596,-32.155,1596.13,-31.393,Series_RC,1300.0,22.0
0,8342.457,-84.74,8344.991,-83.494,Series_RC,1300.0,22.0
1,5812.56,-77.996,5537.426,-76.622,Series_RC,1300.0,22.0
2,4356.235,-70.877,4390.351,-72.96,Series_RC,1300.0,22.0
3,3647.231,-67.11,3652.721,-68.614,Series_RC,1300.0,22.0
4,3147.252,-63.366,3119.886,-64.371,Series_RC,1300.0,22.0
5,2752.903,-59.55,2776.93,-60.565,Series_RC,1300.0,22.0
6,2459.702,-53.464,2524.936,-56.754,Series_RC,1300.0,22.0
7,2395.144,-51.981,2332.771,-53.968,Series_RC,1300.0,22.0
8,2144.917,-49.51,2175.151,-51.92,Series_RC,1300.0,22.0
9,2046.761,-47.416,2039.498,-48.634,Series_RC,1300.0,22.0
10,1891.397,-38.724,1891.965,-43.593,Series_RC,1300.0,22.0
11,1809.411,-35.793,1835.506,-41.338,Series_RC,1300.0,22.0
12,1773.326,-33.945,1741.864,-37.862,Series_RC,1300.0,22.0
13,1669.325,-28.953,1663.84,-34.191,Series_RC,1300.0,22.0
14,1588.949,-25.78,1596.123,-31.387,Series_RC,1300.0,22.0
0,8593.406,-83.418,8345.24,-83.494,Series_RC,1300.0,22.0
1,5806.57,-79.429,5537.695,-76.625,Series_RC,1300.0,22.0
2,4478.998,-72.72,4390.44,-72.96,Series_RC,1300.0,22.0
3,3590.903,-68.637,3652.66,-68.614,Series_RC,1300.0,22.0
4,3129.2,-64.611,3119.895,-64.371,Series_RC,1300.0,22.0
5,2778.833,-60.426,2776.96,-60.565,Series_RC,1300.0,22.0
6,2528.18,-56.929,2524.939,-56.754,Series_RC,1300.0,22.0
7,2330.251,-53.916,2332.769,-53.968,Series_RC,1300.0,22.0
8,2181.68,-51.23,2175.158,-51.92,Series_RC,1300.0,22.0
9,2043.956,-48.558,2039.503,-48.634,Series_RC,1300.0,22.0
10,1894.579,-43.59,1891.968,-43.593,Series_RC,1300.0,22.0
11,1837.44,-41.481,1835.507,-41.338,Series_RC,1300.0,22.0
12,1744.972,-37.684,1741.867,-37.862,Series_RC,1300.0,22.0
13,1668.987,-34.8,1663.9,-34.191,Series_RC,1300.0,22.0
14,1602.87,-31.257,1596.129,-31.387,Series_RC,1300.0,22.0
0,8376.141,-85.126,8345.271,-83.496,Series_RC,1300.0,22.0
1,5744.515,-83.41,5537.902,-76.631,Series_RC,1300.0,22.0
2,4441.361,-78.773,4390.491,-72.103,Series_RC,1300.0,22.0
3,3837.963,-72.388,3652.845,-68.618,Series_RC,1300.0,22.0
4,3042.201,-66.614,3119.817,-64.374,Series_RC,1300.0,22.0
5,2619.654,-69.518,2775.939,-60.574,Series_RC,1300.0,22.0
6,2623.395,-69.665,2525.37,-56.767,Series_RC,1300.0,22.0
7,2368.179,-67.992,2332.804,-53.982,Series_RC,1300.0,22.0
8,2697.303,-61.982,2175.68,-51.103,Series_RC,1300.0,22.0
9,1823.229,-61.51,2039.286,-48.646,Series_RC,1300.0,22.0
10,1809.7,-59.92,1891.885,-43.608,Series_RC,1300.0,22.0
11,2050.665,-58.92,1835.723,-41.355,Series_RC,1300.0,22.0
12,1968.648,-58.16,1742.94,-37.882,Series_RC,1300.0,22.0
13,1527.423,-58.23,1662.955,-34.215,Series_RC,1300.0,22.0
14,1666.31,-58.833,1596.199,-31.414,Series_RC,1300.0,22.0
0,8624.881,-82.713,8345.551,-83.495,Series_RC,1300.0,22.0
1,5656.991,-76.264,5538.21,-76.631,Series_RC,1300.0,22.0
2,4482.948,-73.132,4390.583,-72.104,Series_RC,1300.0,22.0
3,3680.345,-68.811,3652.873,-68.618,Series_RC,1300.0,22.0
4,3140.382,-65.2,3119.838,-64.374,Series_RC,1300.0,22.0
5,2778.471,-62.267,2775.942,-60.575,Series_RC,1300.0,22.0
6,2518.175,-59.48,2525.3,-56.769,Series_RC,1300.0,22.0
7,2319.157,-55.52,2332.791,-53.984,Series_RC,1300.0,22.0
8,2181.738,-52.575,2175.686,-51.105,Series_RC,1300.0,22.0
9,2046.723,-49.821,2039.294,-48.648,Series_RC,1300.0,22.0
10,1878.878,-45.622,1891.872,-43.61,Series_RC,1300.0,22.0
11,1804.446,-43.526,1835.691,-41.358,Series_RC,1300.0,22.0
12,1699.91,-39.633,1742.52,-37.884,Series_RC,1300.0,22.0
13,1622.119,-36.683,1662.914,-34.218,Series_RC,1300.0,22.0
14,1589.668,-33.898,1596.192,-31.417,Series_RC,1300.0,22.0
0,8341.554,-80.559,8345.547,-83.492,Series_RC,1300.0,22.0
1,5940.806,-74.929,5538.424,-76.629,Series_RC,1300.0,22.0
2,4512.37,-69.906,4390.705,-72.101,Series_RC,1300.0,22.0
3,3536.618,-65.95,3652.756,-68.614,Series_RC,1300.0,22.0
4,3100.36,-59.779,3119.818,-64.37,Series_RC,1300.0,22.0
5,2787.303,-57.948,2775.953,-60.573,Series_RC,1300.0,22.0
6,2605.953,-54.542,2525.111,-56.767,Series_RC,1300.0,22.0
7,2243.416,-50.574,2332.701,-53.98,Series_RC,1300.0,22.0
8,2234.921,-45.953,2175.746,-51.1,Series_RC,1300.0,22.0
9,2003.396,-42.65,2039.258,-48.641,Series_RC,1300.0,22.0
10,1877.405,-38.147,1891.858,-43.605,Series_RC,1300.0,22.0
11,1817.598,-34.945,1835.673,-41.351,Series_RC,1300.0,22.0
12,1770.189,-29.69,1742.8,-37.875,Series_RC,1300.0,22.0
13,1641.77,-23.735,1662.893,-34.207,Series_RC,1300.0,22.0
14,1602.72,-20.9,1596.198,-31.406,Series_RC,1300.0,22.0
0,8427.83,-82.828,8345.629,-83.491,Series_RC,1300.0,22.0
1,5772.457,-79.295,5538.658,-76.632,Series_RC,1300.0,22.0
2,4449.72,-73.438,4390.764,-72.103,Series_RC,1300.0,22.0
3,3582.756,-69.207,3652.687,-68.615,Series_RC,1300.0,22.0
4,3110.564,-65.308,3119.809,-64.371,Series_RC,1300.0,22.0
5,2765.753,-62.166,2775.943,-60.574,Series_RC,1300.0,22.0
6,2497.899,-58.684,2525.84,-56.769,Series_RC,1300.0,22.0
7,2307.62,-55.353,2332.676,-53.982,Series_RC,1300.0,22.0
8,2162.151,-52.638,2175.732,-51.101,Series_RC,1300.0,22.0
9,2034.337,-49.74,2039.253,-48.642,Series_RC,1300.0,22.0
10,1864.732,-45.511,1891.831,-43.607,Series_RC,1300.0,22.0
11,1788.153,-43.33,1835.626,-41.353,Series_RC,1300.0,22.0
12,1688.999,-39.406,1742.27,-37.877,Series_RC,1300.0,22.0
13,1603.301,-36.488,1662.833,-34.209,Series_RC,1300.0,22.0
14,1569.15,-33.7,1596.171,-31.408,Series_RC,1300.0,22.0
0,8507.815,-83.205,8345.791,-83.491,Series_RC,1300.0,22.0
1,5671.613,-79.17,5538.791,-76.634,Series_RC,1300.0,22.0
2,4479.686,-72.17,4390.853,-72.103,Series_RC,1300.0,22.0
3,3595.236,-67.935,3652.629,-68.614,Series_RC,1300.0,22.0
4,3107.44,-64.614,3119.797,-64.371,Series_RC,1300.0,22.0
5,2781.824,-60.696,2775.949,-60.574,Series_RC,1300.0,22.0
6,2528.926,-56.748,2525.88,-56.769,Series_RC,1300.0,22.0
7,2336.458,-53.836,2332.679,-53.981,Series_RC,1300.0,22.0
8,2181.675,-51.15,2175.738,-51.101,Series_RC,1300.0,22.0
9,2051.6,-48.591,2039.265,-48.642,Series_RC,1300.0,22.0
10,1884.1,-43.522,1891.823,-43.607,Series_RC,1300.0,22.0
11,1831.433,-41.322,1835.622,-41.353,Series_RC,1300.0,22.0
12,1744.456,-37.755,1742.29,-37.877,Series_RC,1300.0,22.0
13,1657.407,-33.877,1662.828,-34.209,Series_RC,1300.0,22.0
14,1599.184,-31.234,1596.174,-31.408,Series_RC,1300.0,22.0
0,8329.353,-84.92,8345.775,-83.492,Series_RC,1300.0,22.0
1,5568.605,-76.733,5538.82,-76.634,Series_RC,1300.0,22.0
2,4385.885,-73.83,4390.848,-72.105,Series_RC,1300.0,22.0
3,3653.899,-70.97,3652.63,-68.616,Series_RC,1300.0,22.0
4,3120.4,-65.209,3119.797,-64.372,Series_RC,1300.0,22.0
5,2751.32,-62.396,2775.924,-60.576,Series_RC,1300.0,22.0
6,2491.992,-59.376,2525.54,-56.771,Series_RC,1300.0,22.0
7,2299.52,-56.3,2332.646,-53.983,Series_RC,1300.0,22.0
8,2162.459,-53.39,2175.724,-51.103,Series_RC,1300.0,22.0
9,2024.622,-50.446,2039.25,-48.644,Series_RC,1300.0,22.0
10,1856.811,-46.216,1891.788,-43.609,Series_RC,1300.0,22.0
11,1783.386,-44.208,1835.569,-41.356,Series_RC,1300.0,22.0
12,1679.651,-40.243,1741.967,-37.879,Series_RC,1300.0,22.0
13,1599.686,-37.521,1662.764,-34.212,Series_RC,1300.0,22.0
14,1565.813,-34.689,1596.143,-31.411,Series_RC,1300.0,22.0
0,8363.623,-84.99,8345.792,-83.492,Series_RC,1300.0,22.0
1,5777.415,-78.807,5539.59,-76.636,Series_RC,1300.0,22.0
2,4414.964,-71.976,4390.872,-72.104,Series_RC,1300.0,22.0
3,3584.173,-68.902,3652.562,-68.616,Series_RC,1300.0,22.0
4,3096.44,-64.526,3119.773,-64.372,Series_RC,1300.0,22.0
5,2746.597,-60.541,2775.895,-60.576,Series_RC,1300.0,22.0
6,2517.471,-56.748,2525.47,-56.771,Series_RC,1300.0,22.0
7,2303.81,-53.511,2332.617,-53.983,Series_RC,1300.0,22.0
8,2154.1,-50.59,2175.703,-51.102,Series_RC,1300.0,22.0
9,2012.856,-48.198,2039.224,-48.643,Series_RC,1300.0,22.0
10,1870.496,-43.96,1891.766,-43.609,Series_RC,1300.0,22.0
11,1808.141,-40.831,1835.542,-41.356,Series_RC,1300.0,22.0
12,1716.515,-36.764,1741.941,-37.878,Series_RC,1300.0,22.0
13,1640.552,-32.92,1662.742,-34.211,Series_RC,1300.0,22.0
14,1567.524,-30.105,1596.115,-31.41,Series_RC,1300.0,22.0
0,6882.117,-81.519,8344.329,-83.49,Series_RC,1300.0,22.0
1,5317.433,-91.12,5538.837,-76.651,Series_RC,1300.0,22.0
2,4764.613,-70.784,4391.246,-72.103,Series_RC,1300.0,22.0
3,3179.634,-74.701,3652.89,-68.622,Series_RC,1300.0,22.0
4,2836.419,-76.322,3119.489,-64.384,Series_RC,1300.0,22.0
5,2851.315,-77.408,2775.97,-60.593,Series_RC,1300.0,22.0
6,2802.813,-73.439,2525.325,-56.788,Series_RC,1300.0,22.0
7,2097.5,-72.456,2332.382,-54.1,Series_RC,1300.0,22.0
8,2371.84,-68.659,2175.898,-51.12,Series_RC,1300.0,22.0
9,2275.49,-60.82,2039.46,-48.655,Series_RC,1300.0,22.0
10,1785.132,-71.706,1891.66,-43.637,Series_RC,1300.0,22.0
11,2057.431,-74.884,1835.764,-41.389,Series_RC,1300.0,22.0
12,1628.33,-69.74,1741.828,-37.91,Series_RC,1300.0,22.0
13,1812.903,-72.905,1662.892,-34.25,Series_RC,1300.0,22.0
14,1641.833,-73.692,1596.161,-31.452,Series_RC,1300.0,22.0
0,6985.622,-82.254,8342.97,-83.489,Series_RC,1300.0,22.0
1,5421.175,-90.876,5538.72,-76.665,Series_RC,1300.0,22.0
2,4691.729,-70.899,4391.547,-72.102,Series_RC,1300.0,22.0
3,3193.17,-75.446,3651.63,-68.629,Series_RC,1300.0,22.0
4,2859.251,-77.59,3119.229,-64.397,Series_RC,1300.0,22.0
5,2866.614,-78.258,2776.61,-60.611,Series_RC,1300.0,22.0
6,2757.348,-73.541,2525.557,-56.805,Series_RC,1300.0,22.0
7,2127.843,-72.849,2332.177,-54.2,Series_RC,1300.0,22.0
8,2372.646,-69.603,2176.95,-51.138,Series_RC,1300.0,22.0
9,2308.976,-60.349,2039.729,-48.667,Series_RC,1300.0,22.0
10,1765.244,-70.91,1891.534,-43.664,Series_RC,1300.0,22.0
11,2083.22,-74.62,1836.11,-41.422,Series_RC,1300.0,22.0
12,1613.986,-70.718,1741.7,-37.942,Series_RC,1300.0,22.0
13,1797.41,-73.943,1663.26,-34.29,Series_RC,1300.0,22.0
14,1619.377,-72.839,1596.184,-31.493,Series_RC,1300.0,22.0
0,8262.615,-84.391,8342.89,-83.49,Series_RC,1300.0,22.0
1,5579.945,-76.298,5538.761,-76.665,Series_RC,1300.0,22.0
2,4364.862,-73.844,4391.52,-72.104,Series_RC,1300.0,22.0
3,3599.894,-70.268,3651.578,-68.63,Series_RC,1300.0,22.0
4,3131.435,-65.121,3119.241,-64.397,Series_RC,1300.0,22.0
5,2739.437,-62.823,2776.24,-60.613,Series_RC,1300.0,22.0
6,2517.57,-59.51,2525.548,-56.807,Series_RC,1300.0,22.0
7,2311.34,-56.323,2332.156,-54.23,Series_RC,1300.0,22.0
8,2151.36,-52.613,2176.7,-51.14,Series_RC,1300.0,22.0
9,2039.965,-50.119,2039.73,-48.668,Series_RC,1300.0,22.0
10,1847.746,-46.775,1891.49,-43.667,Series_RC,1300.0,22.0
11,1799.619,-44.113,1835.975,-41.424,Series_RC,1300.0,22.0
12,1672.56,-40.754,1741.63,-37.945,Series_RC,1300.0,22.0
13,1607.845,-38.0,1662.971,-34.293,Series_RC,1300.0,22.0
14,1558.99,-35.285,1596.146,-31.497,Series_RC,1300.0,22.0
0,8633.748,-83.0,8343.181,-83.489,Series_RC,1300.0,22.0
1,5587.909,-76.75,5538.811,-76.665,Series_RC,1300.0,22.0
2,4440.78,-73.642,4391.568,-72.105,Series_RC,1300.0,22.0
3,3632.83,-69.95,3651.56,-68.631,Series_RC,1300.0,22.0
4,3103.903,-65.536,3119.226,-64.398,Series_RC,1300.0,22.0
5,2741.912,-62.58,2775.99,-60.615,Series_RC,1300.0,22.0
6,2495.927,-59.545,2525.518,-56.81,Series_RC,1300.0,22.0
7,2295.743,-56.21,2332.12,-54.25,Series_RC,1300.0,22.0
8,2155.444,-53.17,2176.5,-51.142,Series_RC,1300.0,22.0
9,2029.582,-50.285,2039.719,-48.67,Series_RC,1300.0,22.0
10,1854.52,-46.296,1891.452,-43.67,Series_RC,1300.0,22.0
11,1780.481,-43.964,1835.919,-41.427,Series_RC,1300.0,22.0
12,1675.812,-40.248,1741.564,-37.948,Series_RC,1300.0,22.0
13,1600.45,-37.443,1662.908,-34.296,Series_RC,1300.0,22.0
14,1566.235,-34.724,1596.116,-31.5,Series_RC,1300.0,22.0
0,8364.749,-84.494,8343.203,-83.49,Series_RC,1300.0,22.0
1,5830.191,-77.696,5539.102,-76.666,Series_RC,1300.0,22.0
2,4363.666,-72.709,4391.541,-72.106,Series_RC,1300.0,22.0
3,3563.425,-68.502,3651.471,-68.631,Series_RC,1300.0,22.0
4,3076.709,-64.196,3119.184,-64.398,Series_RC,1300.0,22.0
5,2751.148,-60.641,2775.966,-60.615,Series_RC,1300.0,22.0
6,2512.274,-56.81,2525.505,-56.81,Series_RC,1300.0,22.0
7,2310.162,-54.17,2332.98,-54.25,Series_RC,1300.0,22.0
8,2152.923,-50.802,2176.26,-51.142,Series_RC,1300.0,22.0
9,2007.688,-48.287,2039.687,-48.669,Series_RC,1300.0,22.0
10,1866.729,-43.97,1891.428,-43.669,Series_RC,1300.0,22.0
11,1803.522,-40.764,1835.887,-41.426,Series_RC,1300.0,22.0
12,1715.297,-36.911,1741.538,-37.947,Series_RC,1300.0,22.0
13,1636.903,-32.935,1662.882,-34.295,Series_RC,1300.0,22.0
14,1562.931,-30.141,1596.83,-31.499,Series_RC,1300.0,22.0
0,8569.586,-82.919,8343.429,-83.49,Series_RC,1300.0,22.0
1,5504.352,-77.199,5539.67,-76.666,Series_RC,1300.0,22.0
2,4449.37,-71.611,4391.598,-72.105,Series_RC,1300.0,22.0
3,3606.65,-67.6,3651.427,-68.63,Series_RC,1300.0,22.0
4,3121.346,-64.263,3119.186,-64.398,Series_RC,1300.0,22.0
5,2776.272,-60.577,2775.966,-60.615,Series_RC,1300.0,22.0
6,2541.96,-56.999,2525.521,-56.81,Series_RC,1300.0,22.0
7,2338.668,-53.852,2332.105,-54.24,Series_RC,1300.0,22.0
8,2187.582,-50.956,2176.38,-51.141,Series_RC,1300.0,22.0
9,2046.997,-48.515,2039.695,-48.669,Series_RC,1300.0,22.0
10,1890.84,-43.38,1891.426,-43.669,Series_RC,1300.0,22.0
11,1836.281,-41.518,1835.887,-41.426,Series_RC,1300.0,22.0
12,1735.331,-37.613,1741.532,-37.946,Series_RC,1300.0,22.0
13,1664.266,-33.881,1662.884,-34.295,Series_RC,1300.0,22.0
14,1597.427,-31.109,1596.84,-31.499,Series_RC,1300.0,22.0
0,8593.707,-82.752,8343.679,-83.489,Series_RC,1300.0,22.0
1,5865.911,-77.845,5539.394,-76.667,Series_RC,1300.0,22.0
2,4489.235,-70.955,4391.696,-72.104,Series_RC,1300.0,22.0
3,3646.304,-67.638,3651.422,-68.629,Series_RC,1300.0,22.0
4,3119.805,-62.91,3119.187,-64.396,Series_RC,1300.0,22.0
5,2746.331,-58.117,2775.937,-60.612,Series_RC,1300.0,22.0
6,2559.3,-55.537,2525.554,-56.809,Series_RC,1300.0,22.0
7,2314.616,-51.715,2332.87,-54.22,Series_RC,1300.0,22.0
8,2234.791,-48.145,2176.97,-51.138,Series_RC,1300.0,22.0
9,2028.602,-45.337,2039.684,-48.666,Series_RC,1300.0,22.0
10,1816.107,-39.3,1891.351,-43.665,Series_RC,1300.0,22.0
11,1893.906,-37.216,1835.945,-41.422,Series_RC,1300.0,22.0
12,1720.779,-32.957,1741.511,-37.941,Series_RC,1300.0,22.0
13,1679.931,-30.15,1662.901,-34.29,Series_RC,1300.0,22.0
14,1596.13,-26.318,1596.84,-31.493,Series_RC,1300.0,22.0
0,8272.0,-82.689,8343.607,-83.488,Series_RC,1300.0,22.0
1,5686.647,-74.973,5539.541,-76.666,Series_RC,1300.0,22.0
2,4381.285,-72.499,4391.686,-72.105,Series_RC,1300.0,22.0
3,3596.204,-69.417,3651.366,-68.63,Series_RC,1300.0,22.0
4,3092.535,-64.984,3119.16,-64.396,Series_RC,1300.0,22.0
5,2737.76,-61.648,2775.898,-60.613,Series_RC,1300.0,22.0
6,2486.31,-58.222,2525.515,-56.81,Series_RC,1300.0,22.0
7,2284.506,-54.806,2332.4,-54.23,Series_RC,1300.0,22.0
8,2134.307,-51.914,2176.55,-51.139,Series_RC,1300.0,22.0
9,2011.672,-49.68,2039.656,-48.666,Series_RC,1300.0,22.0
10,1849.304,-44.467,1891.309,-43.666,Series_RC,1300.0,22.0
11,1769.584,-42.39,1835.879,-41.423,Series_RC,1300.0,22.0
12,1672.759,-38.112,1741.442,-37.941,Series_RC,1300.0,22.0
13,1588.876,-35.74,1662.827,-34.291,Series_RC,1300.0,22.0
14,1546.251,-31.935,1596.34,-31.494,Series_RC,1300.0,22.0
0,8361.971,-83.572,8343.625,-83.488,Series_RC,1300.0,22.0
1,5656.263,-79.732,5539.658,-76.669,Series_RC,1300.0,22.0
2,4457.848,-72.394,4391.752,-72.105,Series_RC,1300.0,22.0
