Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,7513.9,-61.49,7602.726,-62.757,Series_RC,3600.0,10.0
4,6619.48,-56.939,6569.944,-56.738,Series_RC,3600.0,10.0
5,6034.495,-52.173,6005.862,-52.387,Series_RC,3600.0,10.0
6,5565.477,-48.515,5542.839,-48.657,Series_RC,3600.0,10.0
7,5255.255,-44.808,5218.78,-45.89,Series_RC,3600.0,10.0
8,4972.682,-40.984,4965.382,-41.806,Series_RC,3600.0,10.0
9,4743.797,-38.296,4746.901,-39.378,Series_RC,3600.0,10.0
10,4485.54,-33.955,4498.353,-34.846,Series_RC,3600.0,10.0
11,4419.648,-31.317,4405.806,-32.805,Series_RC,3600.0,10.0
12,4285.879,-28.466,4261.729,-29.865,Series_RC,3600.0,10.0
13,4174.82,-25.72,4143.126,-26.617,Series_RC,3600.0,10.0
14,4084.768,-22.612,4077.711,-24.318,Series_RC,3600.0,10.0
0,16202.416,-81.649,15878.788,-82.363,Series_RC,3600.0,10.0
1,10554.258,-73.93,10715.698,-74.92,Series_RC,3600.0,10.0
2,8984.962,-68.24,8856.908,-67.526,Series_RC,3600.0,10.0
3,7307.951,-62.848,7602.431,-62.757,Series_RC,3600.0,10.0
4,6587.384,-56.574,6569.962,-56.738,Series_RC,3600.0,10.0
5,5973.235,-52.498,6005.829,-52.387,Series_RC,3600.0,10.0
6,5528.344,-48.667,5542.825,-48.657,Series_RC,3600.0,10.0
7,5226.366,-45.236,5218.787,-45.89,Series_RC,3600.0,10.0
8,4966.558,-42.97,4965.383,-41.806,Series_RC,3600.0,10.0
9,4730.535,-39.234,4746.885,-39.378,Series_RC,3600.0,10.0
10,4494.166,-34.799,4498.348,-34.846,Series_RC,3600.0,10.0
11,4385.452,-32.823,4405.785,-32.805,Series_RC,3600.0,10.0
12,4268.618,-29.937,4261.736,-29.865,Series_RC,3600.0,10.0
13,4133.53,-27.11,4143.117,-26.617,Series_RC,3600.0,10.0
14,4081.874,-25.222,4077.715,-24.319,Series_RC,3600.0,10.0
0,16875.259,-84.569,15879.784,-82.365,Series_RC,3600.0,10.0
1,11104.945,-78.696,10716.86,-74.97,Series_RC,3600.0,10.0
2,9195.245,-67.428,8857.247,-67.526,Series_RC,3600.0,10.0
3,7373.408,-61.347,7602.202,-62.756,Series_RC,3600.0,10.0
4,6494.928,-57.298,6569.887,-56.739,Series_RC,3600.0,10.0
5,6044.28,-52.34,6005.867,-52.387,Series_RC,3600.0,10.0
6,5596.679,-48.32,5542.878,-48.656,Series_RC,3600.0,10.0
7,5278.769,-44.777,5218.847,-45.89,Series_RC,3600.0,10.0
8,5000.463,-41.491,4965.418,-41.806,Series_RC,3600.0,10.0
9,4760.747,-38.732,4746.899,-39.377,Series_RC,3600.0,10.0
10,4538.818,-33.858,4498.389,-34.845,Series_RC,3600.0,10.0
11,4448.742,-32.5,4405.828,-32.804,Series_RC,3600.0,10.0
12,4309.1,-28.918,4261.784,-29.864,Series_RC,3600.0,10.0
13,4193.881,-25.1,4143.167,-26.616,Series_RC,3600.0,10.0
14,4065.572,-22.944,4077.703,-24.318,Series_RC,3600.0,10.0
0,15765.625,-81.787,15879.669,-82.365,Series_RC,3600.0,10.0
1,11807.703,-72.432,10717.178,-74.95,Series_RC,3600.0,10.0
2,9157.798,-66.476,8857.546,-67.525,Series_RC,3600.0,10.0
3,7365.651,-61.359,7601.965,-62.754,Series_RC,3600.0,10.0
4,6471.491,-56.774,6569.788,-56.739,Series_RC,3600.0,10.0
5,6003.187,-52.6,6005.864,-52.387,Series_RC,3600.0,10.0
6,5539.27,-48.909,5542.875,-48.657,Series_RC,3600.0,10.0
7,5216.807,-44.562,5218.845,-45.89,Series_RC,3600.0,10.0
8,4979.971,-40.979,4965.433,-41.805,Series_RC,3600.0,10.0
9,4762.132,-38.658,4746.914,-39.377,Series_RC,3600.0,10.0
10,4529.33,-33.691,4498.419,-34.844,Series_RC,3600.0,10.0
11,4423.41,-31.538,4405.845,-32.803,Series_RC,3600.0,10.0
12,4339.941,-28.18,4261.862,-29.862,Series_RC,3600.0,10.0
13,4165.93,-24.865,4143.189,-26.614,Series_RC,3600.0,10.0
14,4065.979,-22.443,4077.691,-24.316,Series_RC,3600.0,10.0
0,16897.158,-84.498,15880.686,-82.367,Series_RC,3600.0,10.0
1,11605.683,-78.175,10718.67,-74.99,Series_RC,3600.0,10.0
2,9031.763,-67.185,8857.72,-67.525,Series_RC,3600.0,10.0
3,7326.23,-63.354,7601.689,-62.755,Series_RC,3600.0,10.0
4,6577.913,-57.3,6569.796,-56.739,Series_RC,3600.0,10.0
5,5999.732,-52.49,6005.858,-52.386,Series_RC,3600.0,10.0
6,5511.899,-48.851,5542.843,-48.657,Series_RC,3600.0,10.0
7,5198.246,-45.192,5218.825,-45.89,Series_RC,3600.0,10.0
8,4980.857,-42.58,4965.449,-41.805,Series_RC,3600.0,10.0
9,4735.736,-39.494,4746.903,-39.377,Series_RC,3600.0,10.0
10,4496.37,-34.847,4498.417,-34.844,Series_RC,3600.0,10.0
11,4359.423,-32.601,4405.799,-32.803,Series_RC,3600.0,10.0
12,4279.974,-30.2,4261.88,-29.863,Series_RC,3600.0,10.0
13,4144.97,-26.5,4143.19,-26.613,Series_RC,3600.0,10.0
14,4038.116,-24.358,4077.652,-24.316,Series_RC,3600.0,10.0
0,15601.262,-82.448,15880.406,-82.367,Series_RC,3600.0,10.0
1,11140.652,-79.12,10718.49,-74.104,Series_RC,3600.0,10.0
2,9085.205,-66.24,8857.948,-67.524,Series_RC,3600.0,10.0
3,7674.278,-61.596,7601.762,-62.754,Series_RC,3600.0,10.0
4,6524.933,-57.435,6569.751,-56.74,Series_RC,3600.0,10.0
5,6034.884,-51.662,6005.887,-52.386,Series_RC,3600.0,10.0
6,5589.206,-48.534,5542.89,-48.657,Series_RC,3600.0,10.0
7,5247.575,-44.771,5218.854,-45.88,Series_RC,3600.0,10.0
8,5016.32,-41.233,4965.5,-41.805,Series_RC,3600.0,10.0
9,4743.529,-38.589,4746.899,-39.376,Series_RC,3600.0,10.0
10,4553.475,-33.876,4498.472,-34.843,Series_RC,3600.0,10.0
11,4471.824,-32.192,4405.865,-32.802,Series_RC,3600.0,10.0
12,4347.85,-28.473,4261.966,-29.861,Series_RC,3600.0,10.0
13,4175.241,-24.895,4143.223,-26.611,Series_RC,3600.0,10.0
14,4103.573,-22.741,4077.677,-24.315,Series_RC,3600.0,10.0
0,15831.777,-79.813,15880.358,-82.364,Series_RC,3600.0,10.0
1,10870.801,-70.372,10718.642,-74.101,Series_RC,3600.0,10.0
2,8671.663,-66.292,8857.762,-67.522,Series_RC,3600.0,10.0
3,7555.419,-62.754,7601.716,-62.754,Series_RC,3600.0,10.0
4,6581.296,-56.17,6569.762,-56.739,Series_RC,3600.0,10.0
5,5905.599,-52.113,6005.787,-52.385,Series_RC,3600.0,10.0
6,5419.92,-48.771,5542.766,-48.657,Series_RC,3600.0,10.0
7,5131.31,-44.871,5218.766,-45.88,Series_RC,3600.0,10.0
8,4920.322,-41.821,4965.455,-41.805,Series_RC,3600.0,10.0
9,4707.877,-39.159,4746.86,-39.376,Series_RC,3600.0,10.0
10,4438.776,-35.345,4498.412,-34.843,Series_RC,3600.0,10.0
11,4312.422,-33.166,4405.771,-32.802,Series_RC,3600.0,10.0
12,4165.542,-29.736,4261.87,-29.861,Series_RC,3600.0,10.0
13,4022.582,-27.356,4143.102,-26.612,Series_RC,3600.0,10.0
14,4030.358,-25.14,4077.63,-24.315,Series_RC,3600.0,10.0
0,16873.201,-78.981,15881.351,-82.361,Series_RC,3600.0,10.0
1,11585.407,-68.207,10719.508,-74.95,Series_RC,3600.0,10.0
2,8932.99,-66.117,8857.837,-67.521,Series_RC,3600.0,10.0
3,7605.135,-61.389,7601.719,-62.752,Series_RC,3600.0,10.0
4,6528.793,-55.727,6569.721,-56.738,Series_RC,3600.0,10.0
5,5886.301,-51.273,6005.667,-52.384,Series_RC,3600.0,10.0
6,5478.423,-47.777,5542.702,-48.656,Series_RC,3600.0,10.0
7,5157.47,-44.261,5218.704,-45.87,Series_RC,3600.0,10.0
8,4938.734,-40.949,4965.428,-41.804,Series_RC,3600.0,10.0
9,4730.954,-38.69,4746.845,-39.374,Series_RC,3600.0,10.0
10,4479.124,-34.3,4498.392,-34.843,Series_RC,3600.0,10.0
11,4360.784,-32.31,4405.727,-32.802,Series_RC,3600.0,10.0
12,4201.364,-28.528,4261.809,-29.86,Series_RC,3600.0,10.0
13,4056.614,-25.789,4143.16,-26.611,Series_RC,3600.0,10.0
14,4011.958,-23.405,4077.564,-24.314,Series_RC,3600.0,10.0
0,16520.6,-82.106,15881.99,-82.361,Series_RC,3600.0,10.0
1,11171.488,-70.342,10719.959,-74.91,Series_RC,3600.0,10.0
2,9193.67,-65.646,8858.173,-67.519,Series_RC,3600.0,10.0
3,7689.816,-62.162,7601.808,-62.752,Series_RC,3600.0,10.0
4,6655.231,-56.966,6569.807,-56.738,Series_RC,3600.0,10.0
5,6040.443,-50.275,6005.702,-52.382,Series_RC,3600.0,10.0
6,5549.973,-46.142,5542.709,-48.653,Series_RC,3600.0,10.0
7,5280.893,-43.581,5218.766,-45.86,Series_RC,3600.0,10.0
8,4930.897,-40.165,4965.393,-41.802,Series_RC,3600.0,10.0
9,4807.222,-37.2,4746.905,-39.372,Series_RC,3600.0,10.0
10,4560.528,-31.709,4498.454,-34.84,Series_RC,3600.0,10.0
11,4357.237,-29.288,4405.678,-32.798,Series_RC,3600.0,10.0
12,4213.376,-26.6,4261.761,-29.856,Series_RC,3600.0,10.0
13,4269.448,-22.86,4143.142,-26.608,Series_RC,3600.0,10.0
14,4083.378,-19.45,4077.57,-24.31,Series_RC,3600.0,10.0
0,16511.582,-74.354,15882.62,-82.353,Series_RC,3600.0,10.0
1,11205.278,-75.49,10720.445,-74.92,Series_RC,3600.0,10.0
2,8597.827,-65.833,8857.913,-67.517,Series_RC,3600.0,10.0
3,7357.37,-61.76,7601.563,-62.751,Series_RC,3600.0,10.0
4,6432.178,-55.513,6569.669,-56.737,Series_RC,3600.0,10.0
5,5830.265,-51.105,6005.526,-52.381,Series_RC,3600.0,10.0
6,5410.235,-47.585,5542.577,-48.652,Series_RC,3600.0,10.0
7,5104.669,-43.814,5218.652,-45.84,Series_RC,3600.0,10.0
8,4869.216,-40.487,4965.297,-41.801,Series_RC,3600.0,10.0
9,4678.963,-37.785,4746.837,-39.371,Series_RC,3600.0,10.0
10,4416.264,-33.478,4498.372,-34.838,Series_RC,3600.0,10.0
11,4283.667,-31.38,4405.556,-32.797,Series_RC,3600.0,10.0
12,4148.482,-27.663,4261.647,-29.854,Series_RC,3600.0,10.0
13,4018.507,-25.187,4143.18,-26.606,Series_RC,3600.0,10.0
14,3982.452,-22.414,4077.475,-24.308,Series_RC,3600.0,10.0
0,16044.476,-75.648,15882.781,-82.346,Series_RC,3600.0,10.0
1,11179.775,-77.562,10720.904,-74.95,Series_RC,3600.0,10.0
2,9630.27,-71.686,8858.685,-67.521,Series_RC,3600.0,10.0
3,7268.27,-62.807,7601.229,-62.751,Series_RC,3600.0,10.0
4,6377.65,-59.82,6569.476,-56.74,Series_RC,3600.0,10.0
5,6236.17,-59.79,6005.757,-52.387,Series_RC,3600.0,10.0
6,6334.272,-62.523,5543.368,-48.666,Series_RC,3600.0,10.0
7,4537.536,-55.995,5217.971,-45.95,Series_RC,3600.0,10.0
8,5301.27,-50.483,4965.632,-41.81,Series_RC,3600.0,10.0
9,4762.43,-47.131,4746.853,-39.378,Series_RC,3600.0,10.0
10,4547.798,-57.756,4498.421,-34.861,Series_RC,3600.0,10.0
11,4757.659,-61.732,4405.909,-32.826,Series_RC,3600.0,10.0
12,3754.968,-51.857,4261.141,-29.876,Series_RC,3600.0,10.0
13,4367.401,-55.124,4143.242,-26.635,Series_RC,3600.0,10.0
14,4286.945,-55.941,4077.685,-24.339,Series_RC,3600.0,10.0
0,16539.97,-83.169,15883.437,-82.347,Series_RC,3600.0,10.0
1,11784.61,-75.6,10721.967,-74.96,Series_RC,3600.0,10.0
2,8849.91,-66.445,8858.676,-67.52,Series_RC,3600.0,10.0
3,7481.791,-63.42,7601.11,-62.751,Series_RC,3600.0,10.0
4,6430.976,-56.597,6569.337,-56.74,Series_RC,3600.0,10.0
5,5892.251,-52.575,6005.643,-52.388,Series_RC,3600.0,10.0
6,5511.528,-48.631,5543.336,-48.666,Series_RC,3600.0,10.0
7,5155.46,-45.453,5217.908,-45.96,Series_RC,3600.0,10.0
8,4906.488,-41.714,4965.573,-41.809,Series_RC,3600.0,10.0
9,4663.104,-39.227,4746.769,-39.378,Series_RC,3600.0,10.0
10,4468.994,-34.292,4498.391,-34.861,Series_RC,3600.0,10.0
11,4363.884,-32.227,4405.867,-32.825,Series_RC,3600.0,10.0
12,4176.928,-29.25,4261.56,-29.875,Series_RC,3600.0,10.0
13,4115.161,-25.277,4143.214,-26.633,Series_RC,3600.0,10.0
14,3984.948,-23.43,4077.592,-24.338,Series_RC,3600.0,10.0
0,14665.337,-93.48,15882.219,-82.358,Series_RC,3600.0,10.0
1,9381.465,-77.595,10720.626,-74.1,Series_RC,3600.0,10.0
2,8133.525,-77.274,8857.952,-67.53,Series_RC,3600.0,10.0
3,7569.989,-72.428,7601.79,-62.761,Series_RC,3600.0,10.0
4,6550.879,-65.24,6569.319,-56.748,Series_RC,3600.0,10.0
5,6288.311,-64.694,6005.926,-52.4,Series_RC,3600.0,10.0
6,5393.46,-53.755,5543.186,-48.671,Series_RC,3600.0,10.0
7,5969.913,-49.875,5218.66,-45.101,Series_RC,3600.0,10.0
8,4336.335,-62.681,4964.944,-41.83,Series_RC,3600.0,10.0
9,4626.121,-58.65,4746.648,-39.397,Series_RC,3600.0,10.0
10,4968.485,-50.36,4498.861,-34.876,Series_RC,3600.0,10.0
11,3860.551,-52.387,4405.321,-32.845,Series_RC,3600.0,10.0
12,4462.863,-50.721,4261.258,-29.896,Series_RC,3600.0,10.0
13,3984.952,-51.907,4143.56,-26.659,Series_RC,3600.0,10.0
14,4618.24,-54.332,4078.132,-24.368,Series_RC,3600.0,10.0
0,16418.626,-77.83,15882.755,-82.353,Series_RC,3600.0,10.0
1,10734.727,-69.385,10720.64,-74.95,Series_RC,3600.0,10.0
2,8789.628,-65.61,8857.883,-67.528,Series_RC,3600.0,10.0
3,7406.29,-59.697,7600.884,-62.758,Series_RC,3600.0,10.0
4,6558.419,-54.907,6569.308,-56.747,Series_RC,3600.0,10.0
5,5843.598,-51.218,6005.764,-52.399,Series_RC,3600.0,10.0
6,5396.169,-47.719,5543.39,-48.67,Series_RC,3600.0,10.0
7,5098.4,-43.688,5218.539,-45.99,Series_RC,3600.0,10.0
8,4873.753,-40.484,4964.853,-41.829,Series_RC,3600.0,10.0
9,4673.397,-37.838,4746.575,-39.395,Series_RC,3600.0,10.0
10,4413.492,-33.462,4498.775,-34.875,Series_RC,3600.0,10.0
11,4278.52,-31.278,4405.194,-32.843,Series_RC,3600.0,10.0
12,4158.591,-27.742,4261.155,-29.893,Series_RC,3600.0,10.0
13,3993.768,-24.732,4142.906,-26.657,Series_RC,3600.0,10.0
14,4004.914,-21.869,4078.59,-24.366,Series_RC,3600.0,10.0
0,16318.594,-82.919,15883.191,-82.353,Series_RC,3600.0,10.0
1,11243.481,-71.151,10721.163,-74.92,Series_RC,3600.0,10.0
2,9209.5,-67.186,8858.235,-67.527,Series_RC,3600.0,10.0
3,7650.225,-62.323,7600.933,-62.757,Series_RC,3600.0,10.0
4,6560.694,-57.485,6569.299,-56.747,Series_RC,3600.0,10.0
5,5967.78,-51.566,6005.726,-52.398,Series_RC,3600.0,10.0
6,5537.569,-48.138,5543.33,-48.67,Series_RC,3600.0,10.0
7,5222.496,-44.677,5218.543,-45.99,Series_RC,3600.0,10.0
8,4977.386,-41.182,4964.866,-41.828,Series_RC,3600.0,10.0
9,4738.875,-38.43,4746.567,-39.394,Series_RC,3600.0,10.0
10,4536.14,-34.19,4498.813,-34.874,Series_RC,3600.0,10.0
11,4428.302,-31.939,4405.217,-32.842,Series_RC,3600.0,10.0
12,4292.675,-28.345,4261.187,-29.892,Series_RC,3600.0,10.0
13,4190.397,-25.218,4142.954,-26.655,Series_RC,3600.0,10.0
14,4049.472,-22.419,4078.3,-24.364,Series_RC,3600.0,10.0
0,16538.101,-86.61,15883.846,-82.357,Series_RC,3600.0,10.0
1,10974.61,-76.522,10721.416,-74.95,Series_RC,3600.0,10.0
2,9430.83,-70.353,8858.806,-67.53,Series_RC,3600.0,10.0
3,7636.466,-74.179,7600.968,-62.769,Series_RC,3600.0,10.0
4,6606.44,-55.829,6569.336,-56.746,Series_RC,3600.0,10.0
5,5265.433,-60.212,6004.985,-52.406,Series_RC,3600.0,10.0
6,5436.966,-63.221,5542.927,-48.684,Series_RC,3600.0,10.0
7,5084.649,-58.25,5218.41,-45.112,Series_RC,3600.0,10.0
8,5654.42,-54.586,4965.555,-41.841,Series_RC,3600.0,10.0
9,4416.371,-52.505,4746.237,-39.407,Series_RC,3600.0,10.0
10,4472.73,-46.546,4498.787,-34.886,Series_RC,3600.0,10.0
11,4814.597,-42.448,4405.626,-32.852,Series_RC,3600.0,10.0
12,4135.132,-46.972,4261.61,-29.909,Series_RC,3600.0,10.0
13,4597.327,-51.544,4143.408,-26.68,Series_RC,3600.0,10.0
14,3949.955,-45.388,4077.902,-24.385,Series_RC,3600.0,10.0
0,16429.605,-79.815,15884.392,-82.355,Series_RC,3600.0,10.0
1,12024.801,-70.355,10722.718,-74.91,Series_RC,3600.0,10.0
2,8753.805,-67.188,8858.702,-67.53,Series_RC,3600.0,10.0
3,7329.496,-61.878,7600.697,-62.768,Series_RC,3600.0,10.0
4,6508.67,-54.863,6569.275,-56.744,Series_RC,3600.0,10.0
5,5922.228,-52.23,6004.902,-52.406,Series_RC,3600.0,10.0
6,5445.467,-48.4,5542.83,-48.684,Series_RC,3600.0,10.0
7,5153.644,-44.66,5218.345,-45.111,Series_RC,3600.0,10.0
8,4925.979,-41.681,4965.516,-41.841,Series_RC,3600.0,10.0
9,4727.249,-38.766,4746.218,-39.407,Series_RC,3600.0,10.0
10,4449.243,-34.712,4498.737,-34.885,Series_RC,3600.0,10.0
11,4327.836,-32.597,4405.548,-32.852,Series_RC,3600.0,10.0
12,4174.924,-29.14,4260.974,-29.908,Series_RC,3600.0,10.0
13,4048.196,-26.754,4143.312,-26.68,Series_RC,3600.0,10.0
14,4023.494,-24.382,4077.848,-24.385,Series_RC,3600.0,10.0
0,16394.76,-83.644,15884.902,-82.356,Series_RC,3600.0,10.0
1,10589.231,-75.454,10722.584,-74.92,Series_RC,3600.0,10.0
2,8838.913,-67.923,8858.682,-67.53,Series_RC,3600.0,10.0
3,7567.583,-61.544,7600.664,-62.767,Series_RC,3600.0,10.0
4,6479.64,-56.709,6569.185,-56.744,Series_RC,3600.0,10.0
5,5949.7,-52.226,6004.847,-52.405,Series_RC,3600.0,10.0
6,5539.47,-48.832,5542.826,-48.684,Series_RC,3600.0,10.0
7,5208.927,-45.32,5218.336,-45.112,Series_RC,3600.0,10.0
8,4977.9,-42.185,4965.528,-41.841,Series_RC,3600.0,10.0
9,4758.63,-39.519,4746.23,-39.407,Series_RC,3600.0,10.0
10,4474.853,-34.852,4498.713,-34.885,Series_RC,3600.0,10.0
11,4406.352,-33.139,4405.549,-32.852,Series_RC,3600.0,10.0
12,4263.53,-30.388,4260.977,-29.909,Series_RC,3600.0,10.0
13,4121.622,-27.182,4143.291,-26.681,Series_RC,3600.0,10.0
14,4056.301,-25.136,4077.826,-24.386,Series_RC,3600.0,10.0
0,16499.824,-77.9,15885.517,-82.352,Series_RC,3600.0,10.0
1,11264.55,-74.71,10723.125,-74.93,Series_RC,3600.0,10.0
2,8854.152,-66.725,8858.678,-67.529,Series_RC,3600.0,10.0
3,7220.48,-61.234,7600.283,-62.765,Series_RC,3600.0,10.0
4,6476.99,-56.252,6569.93,-56.744,Series_RC,3600.0,10.0
5,5856.943,-52.295,6004.699,-52.405,Series_RC,3600.0,10.0
6,5393.799,-48.212,5542.677,-48.684,Series_RC,3600.0,10.0
7,5094.88,-44.764,5218.212,-45.111,Series_RC,3600.0,10.0
8,4879.604,-41.755,4965.442,-41.841,Series_RC,3600.0,10.0
9,4706.983,-39.87,4746.191,-39.407,Series_RC,3600.0,10.0
10,4406.96,-34.775,4498.622,-34.885,Series_RC,3600.0,10.0
11,4288.826,-32.801,4405.432,-32.852,Series_RC,3600.0,10.0
12,4129.604,-29.348,4260.846,-29.908,Series_RC,3600.0,10.0
13,4003.234,-27.304,4143.151,-26.681,Series_RC,3600.0,10.0
14,3983.575,-24.642,4077.732,-24.386,Series_RC,3600.0,10.0
0,20801.246,-71.775,15890.432,-82.341,Series_RC,3600.0,10.0
1,9344.75,-86.962,10721.748,-74.106,Series_RC,3600.0,10.0
2,8451.382,-74.761,8858.271,-67.537,Series_RC,3600.0,10.0
3,8318.523,-73.721,7601.1,-62.776,Series_RC,3600.0,10.0
4,6058.8,-59.725,6568.583,-56.747,Series_RC,3600.0,10.0
5,5488.95,-70.791,6004.183,-52.424,Series_RC,3600.0,10.0
6,6158.25,-75.161,5543.292,-48.71,Series_RC,3600.0,10.0
7,4938.577,-75.697,5217.933,-45.142,Series_RC,3600.0,10.0
8,7195.499,-69.512,4967.672,-41.869,Series_RC,3600.0,10.0
9,3817.256,-61.284,4745.262,-39.428,Series_RC,3600.0,10.0
10,4149.558,-59.306,4498.272,-34.91,Series_RC,3600.0,10.0
11,4977.1,-56.548,4406.4,-32.875,Series_RC,3600.0,10.0
12,4598.679,-65.222,4261.184,-29.943,Series_RC,3600.0,10.0
13,4607.77,-75.443,4143.616,-26.73,Series_RC,3600.0,10.0
14,4509.688,-65.374,4078.164,-24.427,Series_RC,3600.0,10.0
0,19775.906,-66.84,15894.317,-82.326,Series_RC,3600.0,10.0
1,9784.921,-92.532,10720.811,-74.124,Series_RC,3600.0,10.0
2,7753.931,-78.961,8857.166,-67.548,Series_RC,3600.0,10.0
3,8505.949,-67.589,7601.906,-62.781,Series_RC,3600.0,10.0
4,5471.861,-63.397,6567.486,-56.754,Series_RC,3600.0,10.0
5,5942.15,-75.448,6004.121,-52.447,Series_RC,3600.0,10.0
6,6749.45,-79.134,5544.498,-48.741,Series_RC,3600.0,10.0
7,4550.258,-81.394,5217.265,-45.178,Series_RC,3600.0,10.0
8,7314.387,-76.435,4970.19,-41.903,Series_RC,3600.0,10.0
9,3815.221,-54.107,4744.332,-39.443,Series_RC,3600.0,10.0
10,3951.727,-52.385,4497.726,-34.927,Series_RC,3600.0,10.0
11,4485.51,-51.751,4406.83,-32.894,Series_RC,3600.0,10.0
12,4078.928,-69.98,4261.1,-29.983,Series_RC,3600.0,10.0
13,4820.3,-68.735,4144.292,-26.772,Series_RC,3600.0,10.0
14,3939.208,-66.745,4078.25,-24.469,Series_RC,3600.0,10.0
0,18191.775,-85.566,15896.614,-82.329,Series_RC,3600.0,10.0
1,10064.25,-87.228,10720.155,-74.137,Series_RC,3600.0,10.0
2,8478.467,-73.421,8856.788,-67.554,Series_RC,3600.0,10.0
3,8405.106,-79.307,7602.709,-62.797,Series_RC,3600.0,10.0
4,6712.643,-69.456,6567.631,-56.766,Series_RC,3600.0,10.0
5,5332.62,-72.71,6003.449,-52.467,Series_RC,3600.0,10.0
6,4808.988,-69.433,5543.762,-48.761,Series_RC,3600.0,10.0
7,5788.146,-67.241,5217.836,-45.2,Series_RC,3600.0,10.0
8,5128.722,-65.763,4970.178,-41.927,Series_RC,3600.0,10.0
9,4554.633,-79.727,4744.143,-39.483,Series_RC,3600.0,10.0
10,4074.449,-79.554,4497.303,-34.972,Series_RC,3600.0,10.0
11,3981.522,-82.152,4405.659,-32.944,Series_RC,3600.0,10.0
12,3994.491,-86.876,4260.735,-30.39,Series_RC,3600.0,10.0
13,4481.958,-74.338,4144.63,-26.82,Series_RC,3600.0,10.0
14,3544.667,-81.171,4077.492,-24.526,Series_RC,3600.0,10.0
0,15861.514,-77.819,15896.579,-82.324,Series_RC,3600.0,10.0
1,11921.82,-71.8,10721.357,-74.134,Series_RC,3600.0,10.0
2,8738.285,-67.33,8856.669,-67.554,Series_RC,3600.0,10.0
3,7299.43,-61.158,7602.405,-62.796,Series_RC,3600.0,10.0
4,6412.592,-55.666,6567.476,-56.765,Series_RC,3600.0,10.0
5,5793.184,-52.914,6003.239,-52.467,Series_RC,3600.0,10.0
6,5346.356,-49.501,5543.565,-48.762,Series_RC,3600.0,10.0
7,5070.539,-46.52,5217.688,-45.201,Series_RC,3600.0,10.0
8,4862.9,-43.97,4970.69,-41.928,Series_RC,3600.0,10.0
9,4648.206,-40.21,4744.46,-39.484,Series_RC,3600.0,10.0
10,4391.219,-36.479,4497.197,-34.973,Series_RC,3600.0,10.0
11,4253.774,-34.487,4405.507,-32.945,Series_RC,3600.0,10.0
12,4075.902,-31.81,4260.55,-30.41,Series_RC,3600.0,10.0
13,3965.265,-28.914,4144.451,-26.822,Series_RC,3600.0,10.0
14,3963.43,-26.719,4077.377,-24.528,Series_RC,3600.0,10.0
0,16241.86,-78.432,15896.923,-82.32,Series_RC,3600.0,10.0
1,10969.26,-75.767,10721.604,-74.136,Series_RC,3600.0,10.0
2,8789.19,-67.529,8856.602,-67.554,Series_RC,3600.0,10.0
3,7224.983,-61.524,7602.28,-62.794,Series_RC,3600.0,10.0
4,6377.84,-56.942,6567.287,-56.765,Series_RC,3600.0,10.0
5,5796.742,-53.276,6003.33,-52.468,Series_RC,3600.0,10.0
6,5359.83,-49.304,5543.381,-48.763,Series_RC,3600.0,10.0
7,5067.457,-45.811,5217.538,-45.202,Series_RC,3600.0,10.0
8,4859.369,-42.75,4969.958,-41.929,Series_RC,3600.0,10.0
9,4660.5,-40.403,4743.963,-39.485,Series_RC,3600.0,10.0
10,4369.564,-36.4,4497.69,-34.975,Series_RC,3600.0,10.0
11,4258.644,-34.28,4405.36,-32.946,Series_RC,3600.0,10.0
12,4085.235,-30.94,4260.375,-30.41,Series_RC,3600.0,10.0
13,3974.383,-28.673,4144.281,-26.824,Series_RC,3600.0,10.0
14,3962.315,-26.799,4077.262,-24.53,Series_RC,3600.0,10.0
0,16188.9,-79.53,15897.215,-82.318,Series_RC,3600.0,10.0
1,10784.487,-69.946,10721.666,-74.132,Series_RC,3600.0,10.0
2,8693.582,-66.483,8856.439,-67.553,Series_RC,3600.0,10.0
3,7564.254,-62.51,7601.99,-62.794,Series_RC,3600.0,10.0
4,6616.822,-55.256,6567.336,-56.764,Series_RC,3600.0,10.0
5,5904.812,-51.644,6002.935,-52.467,Series_RC,3600.0,10.0
6,5419.583,-48.447,5543.257,-48.762,Series_RC,3600.0,10.0
7,5159.912,-44.617,5217.48,-45.201,Series_RC,3600.0,10.0
8,4920.379,-41.368,4969.909,-41.929,Series_RC,3600.0,10.0
9,4720.455,-38.971,4743.939,-39.484,Series_RC,3600.0,10.0
10,4458.581,-34.698,4497.31,-34.975,Series_RC,3600.0,10.0
11,4336.67,-32.439,4405.291,-32.946,Series_RC,3600.0,10.0
12,4162.366,-29.29,4260.277,-30.4,Series_RC,3600.0,10.0
13,4044.356,-26.576,4144.181,-26.823,Series_RC,3600.0,10.0
14,4021.569,-24.42,4077.206,-24.53,Series_RC,3600.0,10.0
0,16540.144,-83.689,15897.858,-82.319,Series_RC,3600.0,10.0
1,11371.969,-77.175,10722.317,-74.135,Series_RC,3600.0,10.0
2,8887.436,-66.143,8856.47,-67.551,Series_RC,3600.0,10.0
3,7613.721,-60.6,7602.1,-62.791,Series_RC,3600.0,10.0
4,6519.767,-56.118,6567.288,-56.763,Series_RC,3600.0,10.0
