Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,2327.26,-40.7,2359.524,-39.545,Parallel_RC,3000.0,10.0
9,2263.704,-42.755,2227.938,-42.137,Parallel_RC,3000.0,10.0
10,2036.722,-47.312,2071.114,-46.707,Parallel_RC,3000.0,10.0
11,1972.72,-48.578,2005.974,-48.796,Parallel_RC,3000.0,10.0
12,1854.437,-51.434,1864.186,-52.753,Parallel_RC,3000.0,10.0
13,1695.722,-55.691,1715.16,-55.281,Parallel_RC,3000.0,10.0
14,1532.13,-57.575,1552.48,-57.812,Parallel_RC,3000.0,10.0
0,3219.704,-10.821,3096.639,-9.571,Parallel_RC,3000.0,10.0
1,3079.238,-16.65,2987.299,-15.91,Parallel_RC,3000.0,10.0
2,3083.727,-19.701,2949.895,-17.174,Parallel_RC,3000.0,10.0
3,2988.348,-25.264,2857.851,-22.239,Parallel_RC,3000.0,10.0
4,2819.174,-29.475,2743.695,-27.479,Parallel_RC,3000.0,10.0
5,2738.772,-33.653,2678.193,-29.377,Parallel_RC,3000.0,10.0
6,2698.817,-36.867,2604.413,-33.501,Parallel_RC,3000.0,10.0
7,2551.262,-40.174,2463.22,-37.171,Parallel_RC,3000.0,10.0
8,2426.557,-42.655,2359.591,-39.548,Parallel_RC,3000.0,10.0
9,2282.438,-46.6,2227.993,-42.141,Parallel_RC,3000.0,10.0
10,2106.256,-50.783,2071.15,-46.711,Parallel_RC,3000.0,10.0
11,2012.34,-52.628,2005.98,-48.8,Parallel_RC,3000.0,10.0
12,1833.458,-56.117,1864.155,-52.757,Parallel_RC,3000.0,10.0
13,1701.21,-59.706,1715.2,-55.286,Parallel_RC,3000.0,10.0
14,1553.47,-62.94,1552.49,-57.817,Parallel_RC,3000.0,10.0
0,3208.65,-10.105,3096.75,-9.572,Parallel_RC,3000.0,10.0
1,3135.631,-14.465,2987.447,-15.91,Parallel_RC,3000.0,10.0
2,3085.181,-19.119,2950.3,-17.176,Parallel_RC,3000.0,10.0
3,2986.396,-24.268,2857.98,-22.241,Parallel_RC,3000.0,10.0
4,2852.541,-27.449,2743.804,-27.479,Parallel_RC,3000.0,10.0
5,2766.863,-31.468,2678.281,-29.379,Parallel_RC,3000.0,10.0
6,2727.495,-34.345,2604.536,-33.501,Parallel_RC,3000.0,10.0
7,2587.24,-37.575,2463.344,-37.171,Parallel_RC,3000.0,10.0
8,2467.722,-40.72,2359.699,-39.548,Parallel_RC,3000.0,10.0
9,2327.54,-43.398,2228.92,-42.142,Parallel_RC,3000.0,10.0
10,2159.814,-47.747,2071.238,-46.712,Parallel_RC,3000.0,10.0
11,2063.933,-49.729,2006.38,-48.801,Parallel_RC,3000.0,10.0
12,1885.421,-52.88,1864.177,-52.757,Parallel_RC,3000.0,10.0
13,1764.23,-56.416,1715.51,-55.287,Parallel_RC,3000.0,10.0
14,1611.992,-58.898,1552.109,-57.818,Parallel_RC,3000.0,10.0
0,3192.738,-10.4,3096.846,-9.572,Parallel_RC,3000.0,10.0
1,3115.66,-13.77,2987.575,-15.89,Parallel_RC,3000.0,10.0
2,3093.656,-18.554,2950.174,-17.177,Parallel_RC,3000.0,10.0
3,2976.687,-23.612,2858.98,-22.242,Parallel_RC,3000.0,10.0
4,2825.887,-27.739,2743.886,-27.48,Parallel_RC,3000.0,10.0
5,2761.186,-31.584,2678.364,-29.381,Parallel_RC,3000.0,10.0
6,2713.428,-34.252,2604.645,-33.502,Parallel_RC,3000.0,10.0
7,2588.867,-37.753,2463.469,-37.172,Parallel_RC,3000.0,10.0
8,2461.954,-39.909,2359.802,-39.549,Parallel_RC,3000.0,10.0
9,2341.808,-43.414,2228.206,-42.144,Parallel_RC,3000.0,10.0
10,2159.166,-47.762,2071.326,-46.713,Parallel_RC,3000.0,10.0
11,2060.41,-49.669,2006.93,-48.802,Parallel_RC,3000.0,10.0
12,1890.639,-52.911,1864.203,-52.757,Parallel_RC,3000.0,10.0
13,1762.919,-56.1,1715.99,-55.288,Parallel_RC,3000.0,10.0
14,1621.394,-58.622,1552.178,-57.819,Parallel_RC,3000.0,10.0
0,3028.16,-8.675,3096.777,-9.572,Parallel_RC,3000.0,10.0
1,2891.342,-13.67,2987.479,-15.88,Parallel_RC,3000.0,10.0
2,2984.159,-16.52,2950.208,-17.176,Parallel_RC,3000.0,10.0
3,2807.209,-19.281,2858.47,-22.239,Parallel_RC,3000.0,10.0
4,2753.756,-23.55,2743.896,-27.475,Parallel_RC,3000.0,10.0
5,2635.489,-24.661,2678.322,-29.376,Parallel_RC,3000.0,10.0
6,2577.528,-29.99,2604.618,-33.499,Parallel_RC,3000.0,10.0
7,2489.889,-32.403,2463.496,-37.167,Parallel_RC,3000.0,10.0
8,2346.608,-35.658,2359.789,-39.545,Parallel_RC,3000.0,10.0
9,2212.292,-38.612,2228.189,-42.14,Parallel_RC,3000.0,10.0
10,2053.262,-40.675,2071.308,-46.707,Parallel_RC,3000.0,10.0
11,1965.725,-41.137,2006.52,-48.794,Parallel_RC,3000.0,10.0
12,1851.153,-46.38,1864.19,-52.75,Parallel_RC,3000.0,10.0
13,1654.574,-46.634,1715.38,-55.279,Parallel_RC,3000.0,10.0
14,1600.516,-49.191,1552.226,-57.81,Parallel_RC,3000.0,10.0
0,3199.895,-11.542,3096.881,-9.573,Parallel_RC,3000.0,10.0
1,3057.163,-16.385,2987.548,-15.89,Parallel_RC,3000.0,10.0
2,3101.935,-19.834,2950.359,-17.179,Parallel_RC,3000.0,10.0
3,2996.193,-25.135,2858.186,-22.242,Parallel_RC,3000.0,10.0
4,2835.272,-29.994,2743.988,-27.478,Parallel_RC,3000.0,10.0
5,2733.556,-33.308,2678.377,-29.38,Parallel_RC,3000.0,10.0
6,2699.601,-36.994,2604.713,-33.502,Parallel_RC,3000.0,10.0
7,2560.525,-40.368,2463.593,-37.17,Parallel_RC,3000.0,10.0
8,2419.685,-42.707,2359.848,-39.548,Parallel_RC,3000.0,10.0
9,2291.28,-46.218,2228.252,-42.144,Parallel_RC,3000.0,10.0
10,2117.871,-50.847,2071.355,-46.711,Parallel_RC,3000.0,10.0
11,2014.163,-52.79,2006.61,-48.798,Parallel_RC,3000.0,10.0
12,1834.301,-55.982,1864.16,-52.754,Parallel_RC,3000.0,10.0
13,1704.453,-59.893,1715.28,-55.284,Parallel_RC,3000.0,10.0
14,1564.886,-61.994,1552.239,-57.814,Parallel_RC,3000.0,10.0
0,3155.963,-10.17,3096.94,-9.574,Parallel_RC,3000.0,10.0
1,3080.8,-16.159,2987.641,-15.9,Parallel_RC,3000.0,10.0
2,3010.86,-20.738,2950.419,-17.183,Parallel_RC,3000.0,10.0
3,2929.69,-25.217,2858.257,-22.245,Parallel_RC,3000.0,10.0
4,2805.491,-29.244,2744.49,-27.479,Parallel_RC,3000.0,10.0
5,2694.122,-33.2,2678.393,-29.384,Parallel_RC,3000.0,10.0
6,2632.786,-35.894,2604.741,-33.505,Parallel_RC,3000.0,10.0
7,2516.815,-39.511,2463.646,-37.173,Parallel_RC,3000.0,10.0
8,2389.377,-42.661,2359.878,-39.551,Parallel_RC,3000.0,10.0
9,2272.819,-45.808,2228.297,-42.148,Parallel_RC,3000.0,10.0
10,2076.371,-49.909,2071.36,-46.714,Parallel_RC,3000.0,10.0
11,1991.968,-52.284,2006.46,-48.802,Parallel_RC,3000.0,10.0
12,1820.427,-55.996,1864.116,-52.757,Parallel_RC,3000.0,10.0
13,1677.529,-58.956,1714.99,-55.287,Parallel_RC,3000.0,10.0
14,1542.2,-62.142,1552.229,-57.818,Parallel_RC,3000.0,10.0
0,3241.711,-12.62,3097.84,-9.577,Parallel_RC,3000.0,10.0
1,3139.268,-22.602,2987.793,-15.98,Parallel_RC,3000.0,10.0
2,3265.221,-31.851,2950.734,-17.197,Parallel_RC,3000.0,10.0
3,2941.255,-35.5,2858.34,-22.259,Parallel_RC,3000.0,10.0
4,3052.633,-33.936,2744.358,-27.486,Parallel_RC,3000.0,10.0
5,2465.345,-39.25,2678.18,-29.394,Parallel_RC,3000.0,10.0
6,2711.81,-48.799,2604.848,-33.52,Parallel_RC,3000.0,10.0
7,2612.815,-53.27,2463.795,-37.188,Parallel_RC,3000.0,10.0
8,2782.541,-51.882,2360.301,-39.564,Parallel_RC,3000.0,10.0
9,2332.878,-68.164,2228.401,-42.174,Parallel_RC,3000.0,10.0
10,2235.832,-61.895,2071.524,-46.73,Parallel_RC,3000.0,10.0
11,2248.311,-60.767,2006.289,-48.814,Parallel_RC,3000.0,10.0
12,1777.27,-84.649,1864.3,-52.789,Parallel_RC,3000.0,10.0
13,1997.348,-90.288,1715.273,-55.322,Parallel_RC,3000.0,10.0
14,1637.366,-95.622,1552.314,-57.856,Parallel_RC,3000.0,10.0
0,3260.484,-11.692,3097.248,-9.579,Parallel_RC,3000.0,10.0
1,3146.903,-23.2,2987.952,-15.106,Parallel_RC,3000.0,10.0
2,3262.337,-32.473,2951.45,-17.213,Parallel_RC,3000.0,10.0
3,2907.454,-35.289,2858.389,-22.272,Parallel_RC,3000.0,10.0
4,3084.341,-34.134,2744.697,-27.493,Parallel_RC,3000.0,10.0
5,2452.847,-38.363,2677.955,-29.403,Parallel_RC,3000.0,10.0
6,2671.229,-48.734,2604.914,-33.535,Parallel_RC,3000.0,10.0
7,2588.57,-52.308,2463.92,-37.204,Parallel_RC,3000.0,10.0
8,2748.65,-52.488,2360.689,-39.576,Parallel_RC,3000.0,10.0
9,2341.378,-67.93,2228.514,-42.199,Parallel_RC,3000.0,10.0
10,2195.898,-62.94,2071.649,-46.745,Parallel_RC,3000.0,10.0
11,2245.893,-61.836,2006.528,-48.827,Parallel_RC,3000.0,10.0
12,1801.62,-83.644,1863.967,-52.82,Parallel_RC,3000.0,10.0
13,2045.286,-90.39,1715.603,-55.357,Parallel_RC,3000.0,10.0
14,1603.56,-96.402,1552.365,-57.895,Parallel_RC,3000.0,10.0
0,3096.91,-9.571,3097.248,-9.579,Parallel_RC,3000.0,10.0
1,2998.998,-12.709,2987.963,-15.103,Parallel_RC,3000.0,10.0
2,2930.649,-17.19,2951.25,-17.212,Parallel_RC,3000.0,10.0
3,2802.362,-21.476,2858.333,-22.271,Parallel_RC,3000.0,10.0
4,2710.28,-26.197,2744.663,-27.491,Parallel_RC,3000.0,10.0
5,2615.311,-28.303,2677.892,-29.402,Parallel_RC,3000.0,10.0
6,2456.147,-28.914,2604.765,-33.53,Parallel_RC,3000.0,10.0
7,2567.611,-34.292,2464.24,-37.201,Parallel_RC,3000.0,10.0
8,2346.826,-38.243,2360.675,-39.575,Parallel_RC,3000.0,10.0
9,2232.416,-38.725,2228.518,-42.195,Parallel_RC,3000.0,10.0
10,2113.523,-42.125,2071.691,-46.74,Parallel_RC,3000.0,10.0
11,1997.231,-44.769,2006.519,-48.823,Parallel_RC,3000.0,10.0
12,1851.493,-48.769,1863.955,-52.816,Parallel_RC,3000.0,10.0
13,1743.896,-50.958,1715.631,-55.353,Parallel_RC,3000.0,10.0
14,1541.412,-52.804,1552.354,-57.89,Parallel_RC,3000.0,10.0
0,3183.494,-10.663,3097.334,-9.58,Parallel_RC,3000.0,10.0
1,3132.845,-14.812,2988.108,-15.103,Parallel_RC,3000.0,10.0
2,3043.586,-19.608,2951.117,-17.215,Parallel_RC,3000.0,10.0
3,2949.586,-23.736,2858.424,-22.272,Parallel_RC,3000.0,10.0
4,2854.71,-27.983,2744.773,-27.492,Parallel_RC,3000.0,10.0
5,2732.853,-31.784,2677.947,-29.404,Parallel_RC,3000.0,10.0
6,2689.679,-34.191,2604.85,-33.531,Parallel_RC,3000.0,10.0
7,2568.775,-37.551,2464.128,-37.201,Parallel_RC,3000.0,10.0
8,2445.673,-40.538,2360.76,-39.576,Parallel_RC,3000.0,10.0
9,2329.312,-43.989,2228.619,-42.197,Parallel_RC,3000.0,10.0
10,2137.45,-47.861,2071.756,-46.741,Parallel_RC,3000.0,10.0
11,2038.547,-50.67,2006.551,-48.824,Parallel_RC,3000.0,10.0
12,1867.187,-53.571,1863.958,-52.816,Parallel_RC,3000.0,10.0
13,1731.98,-56.709,1715.648,-55.354,Parallel_RC,3000.0,10.0
14,1589.852,-59.73,1552.391,-57.891,Parallel_RC,3000.0,10.0
0,3102.237,-10.4,3097.339,-9.58,Parallel_RC,3000.0,10.0
1,3016.631,-14.792,2988.137,-15.103,Parallel_RC,3000.0,10.0
2,2889.109,-17.365,2951.55,-17.215,Parallel_RC,3000.0,10.0
3,2819.595,-21.873,2858.385,-22.272,Parallel_RC,3000.0,10.0
4,2757.337,-26.762,2744.786,-27.491,Parallel_RC,3000.0,10.0
5,2621.776,-28.616,2677.891,-29.403,Parallel_RC,3000.0,10.0
6,2524.288,-31.195,2604.77,-33.529,Parallel_RC,3000.0,10.0
7,2510.69,-36.173,2464.174,-37.2,Parallel_RC,3000.0,10.0
8,2349.923,-38.667,2360.749,-39.575,Parallel_RC,3000.0,10.0
9,2219.806,-41.508,2228.61,-42.196,Parallel_RC,3000.0,10.0
10,2035.133,-43.482,2071.72,-46.738,Parallel_RC,3000.0,10.0
11,1992.99,-45.201,2006.537,-48.82,Parallel_RC,3000.0,10.0
12,1873.697,-50.624,1863.968,-52.814,Parallel_RC,3000.0,10.0
13,1720.209,-52.675,1715.652,-55.351,Parallel_RC,3000.0,10.0
14,1543.544,-55.11,1552.383,-57.888,Parallel_RC,3000.0,10.0
0,3048.125,-9.488,3097.29,-9.58,Parallel_RC,3000.0,10.0
1,2919.636,-14.224,2988.68,-15.102,Parallel_RC,3000.0,10.0
2,2944.801,-17.584,2951.49,-17.215,Parallel_RC,3000.0,10.0
3,2825.552,-21.691,2858.352,-22.271,Parallel_RC,3000.0,10.0
4,2733.138,-25.19,2744.774,-27.489,Parallel_RC,3000.0,10.0
5,2646.326,-26.632,2677.859,-29.4,Parallel_RC,3000.0,10.0
6,2554.84,-30.895,2604.719,-33.526,Parallel_RC,3000.0,10.0
7,2470.365,-34.403,2464.18,-37.197,Parallel_RC,3000.0,10.0
8,2343.124,-38.9,2360.731,-39.574,Parallel_RC,3000.0,10.0
9,2195.792,-41.42,2228.577,-42.195,Parallel_RC,3000.0,10.0
10,2046.504,-43.157,2071.694,-46.735,Parallel_RC,3000.0,10.0
11,1968.738,-45.208,2006.499,-48.817,Parallel_RC,3000.0,10.0
12,1860.434,-49.975,1863.964,-52.811,Parallel_RC,3000.0,10.0
13,1692.375,-51.453,1715.629,-55.347,Parallel_RC,3000.0,10.0
14,1576.731,-54.9,1552.407,-57.884,Parallel_RC,3000.0,10.0
0,3184.398,-10.127,3097.377,-9.581,Parallel_RC,3000.0,10.0
1,3134.656,-14.215,2988.215,-15.101,Parallel_RC,3000.0,10.0
2,3077.731,-19.218,2951.176,-17.217,Parallel_RC,3000.0,10.0
3,2978.176,-23.915,2858.472,-22.273,Parallel_RC,3000.0,10.0
4,2838.91,-27.515,2744.868,-27.489,Parallel_RC,3000.0,10.0
5,2766.779,-31.421,2677.948,-29.402,Parallel_RC,3000.0,10.0
6,2730.973,-34.397,2604.845,-33.527,Parallel_RC,3000.0,10.0
7,2592.361,-37.68,2464.309,-37.198,Parallel_RC,3000.0,10.0
8,2467.619,-40.95,2360.838,-39.574,Parallel_RC,3000.0,10.0
9,2332.531,-43.471,2228.681,-42.196,Parallel_RC,3000.0,10.0
10,2152.716,-47.645,2071.775,-46.736,Parallel_RC,3000.0,10.0
11,2054.25,-49.974,2006.547,-48.818,Parallel_RC,3000.0,10.0
12,1893.32,-53.53,1863.993,-52.812,Parallel_RC,3000.0,10.0
13,1747.586,-56.26,1715.661,-55.348,Parallel_RC,3000.0,10.0
14,1613.804,-58.616,1552.468,-57.885,Parallel_RC,3000.0,10.0
0,3192.493,-10.504,3097.472,-9.582,Parallel_RC,3000.0,10.0
1,3132.667,-15.452,2988.359,-15.101,Parallel_RC,3000.0,10.0
2,3060.738,-20.97,2951.286,-17.22,Parallel_RC,3000.0,10.0
3,3025.37,-25.284,2858.639,-22.276,Parallel_RC,3000.0,10.0
4,2809.908,-29.409,2744.933,-27.491,Parallel_RC,3000.0,10.0
5,2740.133,-33.693,2678.1,-29.407,Parallel_RC,3000.0,10.0
6,2703.759,-37.11,2604.944,-33.531,Parallel_RC,3000.0,10.0
7,2548.203,-40.131,2464.392,-37.201,Parallel_RC,3000.0,10.0
8,2408.92,-42.587,2360.885,-39.577,Parallel_RC,3000.0,10.0
9,2274.2,-46.233,2228.727,-42.2,Parallel_RC,3000.0,10.0
10,2106.721,-50.958,2071.81,-46.74,Parallel_RC,3000.0,10.0
11,2005.821,-52.682,2006.546,-48.822,Parallel_RC,3000.0,10.0
12,1828.717,-56.76,1863.958,-52.815,Parallel_RC,3000.0,10.0
13,1702.598,-59.846,1715.648,-55.353,Parallel_RC,3000.0,10.0
14,1555.21,-62.42,1552.471,-57.889,Parallel_RC,3000.0,10.0
0,3164.645,-10.25,3097.539,-9.582,Parallel_RC,3000.0,10.0
1,3057.186,-15.417,2988.428,-15.102,Parallel_RC,3000.0,10.0
2,3045.928,-19.177,2951.38,-17.222,Parallel_RC,3000.0,10.0
3,2967.134,-24.185,2858.747,-22.278,Parallel_RC,3000.0,10.0
4,2821.378,-27.294,2745.1,-27.49,Parallel_RC,3000.0,10.0
5,2738.273,-31.885,2678.7,-29.409,Parallel_RC,3000.0,10.0
6,2670.556,-34.518,2605.1,-33.532,Parallel_RC,3000.0,10.0
7,2566.14,-37.695,2464.494,-37.201,Parallel_RC,3000.0,10.0
8,2433.94,-40.648,2360.958,-39.578,Parallel_RC,3000.0,10.0
9,2329.341,-43.912,2228.827,-42.202,Parallel_RC,3000.0,10.0
10,2127.836,-47.915,2071.866,-46.741,Parallel_RC,3000.0,10.0
11,2038.257,-49.822,2006.578,-48.823,Parallel_RC,3000.0,10.0
12,1868.71,-53.424,1863.963,-52.815,Parallel_RC,3000.0,10.0
13,1733.61,-56.726,1715.665,-55.354,Parallel_RC,3000.0,10.0
14,1597.989,-59.57,1552.516,-57.891,Parallel_RC,3000.0,10.0
0,3553.443,-11.482,3097.995,-9.584,Parallel_RC,3000.0,10.0
1,2984.75,-13.947,2988.424,-15.101,Parallel_RC,3000.0,10.0
2,3501.243,-26.17,2951.93,-17.231,Parallel_RC,3000.0,10.0
3,2702.55,-24.945,2858.591,-22.281,Parallel_RC,3000.0,10.0
4,2639.92,-35.38,2744.905,-27.498,Parallel_RC,3000.0,10.0
5,2902.901,-43.149,2678.295,-29.423,Parallel_RC,3000.0,10.0
6,2946.198,-54.599,2605.351,-33.553,Parallel_RC,3000.0,10.0
7,2243.287,-44.876,2464.273,-37.209,Parallel_RC,3000.0,10.0
8,2529.514,-44.807,2361.127,-39.584,Parallel_RC,3000.0,10.0
9,2203.456,-58.345,2228.802,-42.218,Parallel_RC,3000.0,10.0
10,2002.638,-65.19,2071.797,-46.759,Parallel_RC,3000.0,10.0
11,2202.588,-66.869,2006.774,-48.841,Parallel_RC,3000.0,10.0
12,2133.746,-71.174,1864.233,-52.834,Parallel_RC,3000.0,10.0
13,1657.9,-72.871,1715.607,-55.372,Parallel_RC,3000.0,10.0
14,1701.192,-80.149,1552.665,-57.913,Parallel_RC,3000.0,10.0
0,3090.547,-10.177,3097.988,-9.585,Parallel_RC,3000.0,10.0
1,3043.737,-15.328,2988.479,-15.101,Parallel_RC,3000.0,10.0
2,2964.364,-17.578,2951.943,-17.231,Parallel_RC,3000.0,10.0
3,2840.9,-22.577,2858.572,-22.281,Parallel_RC,3000.0,10.0
4,2764.708,-27.468,2744.925,-27.498,Parallel_RC,3000.0,10.0
5,2678.105,-29.468,2678.295,-29.423,Parallel_RC,3000.0,10.0
6,2590.89,-33.607,2605.336,-33.553,Parallel_RC,3000.0,10.0
7,2475.154,-37.276,2464.283,-37.209,Parallel_RC,3000.0,10.0
8,2363.451,-39.403,2361.129,-39.583,Parallel_RC,3000.0,10.0
9,2231.446,-42.269,2228.804,-42.218,Parallel_RC,3000.0,10.0
10,2072.458,-46.671,2071.798,-46.759,Parallel_RC,3000.0,10.0
11,2002.182,-48.686,2006.769,-48.841,Parallel_RC,3000.0,10.0
12,1860.96,-52.401,1864.229,-52.833,Parallel_RC,3000.0,10.0
13,1717.667,-55.47,1715.609,-55.371,Parallel_RC,3000.0,10.0
14,1555.331,-57.208,1552.668,-57.912,Parallel_RC,3000.0,10.0
0,3065.872,-8.996,3097.956,-9.584,Parallel_RC,3000.0,10.0
1,2961.378,-12.838,2988.452,-15.99,Parallel_RC,3000.0,10.0
2,2947.783,-16.678,2951.938,-17.231,Parallel_RC,3000.0,10.0
3,2776.334,-20.675,2858.49,-22.279,Parallel_RC,3000.0,10.0
4,2710.85,-25.287,2744.89,-27.496,Parallel_RC,3000.0,10.0
5,2608.508,-26.932,2678.225,-29.42,Parallel_RC,3000.0,10.0
6,2592.865,-31.496,2605.324,-33.551,Parallel_RC,3000.0,10.0
7,2450.738,-33.559,2464.27,-37.205,Parallel_RC,3000.0,10.0
8,2383.7,-37.145,2361.152,-39.581,Parallel_RC,3000.0,10.0
9,2231.478,-39.805,2228.807,-42.216,Parallel_RC,3000.0,10.0
10,2062.672,-43.292,2071.789,-46.756,Parallel_RC,3000.0,10.0
11,1987.26,-44.757,2006.75,-48.837,Parallel_RC,3000.0,10.0
12,1843.162,-48.949,1864.207,-52.829,Parallel_RC,3000.0,10.0
13,1700.262,-49.915,1715.593,-55.366,Parallel_RC,3000.0,10.0
14,1559.64,-53.266,1552.674,-57.908,Parallel_RC,3000.0,10.0
0,3083.24,-7.359,3097.941,-9.582,Parallel_RC,3000.0,10.0
1,3193.537,-12.124,2988.657,-15.96,Parallel_RC,3000.0,10.0
2,2817.243,-20.923,2951.804,-17.235,Parallel_RC,3000.0,10.0
3,2860.523,-30.73,2858.492,-22.287,Parallel_RC,3000.0,10.0
4,2797.179,-34.577,2744.942,-27.503,Parallel_RC,3000.0,10.0
5,2931.888,-40.111,2678.479,-29.431,Parallel_RC,3000.0,10.0
6,2628.324,-43.882,2605.347,-33.561,Parallel_RC,3000.0,10.0
7,2874.664,-48.443,2464.68,-37.216,Parallel_RC,3000.0,10.0
8,2251.829,-55.147,2361.42,-39.596,Parallel_RC,3000.0,10.0
9,2434.921,-58.297,2229.13,-42.232,Parallel_RC,3000.0,10.0
10,2561.455,-68.344,2072.279,-46.777,Parallel_RC,3000.0,10.0
11,1814.974,-66.45,2006.558,-48.854,Parallel_RC,3000.0,10.0
12,1998.599,-74.263,1864.342,-52.851,Parallel_RC,3000.0,10.0
13,1734.82,-75.16,1715.612,-55.386,Parallel_RC,3000.0,10.0
14,1680.889,-77.932,1552.803,-57.928,Parallel_RC,3000.0,10.0
0,3084.733,-10.916,3097.927,-9.583,Parallel_RC,3000.0,10.0
1,2979.175,-15.655,2988.648,-15.96,Parallel_RC,3000.0,10.0
2,2967.255,-18.598,2951.819,-17.236,Parallel_RC,3000.0,10.0
3,2849.834,-23.679,2858.483,-22.288,Parallel_RC,3000.0,10.0
4,2725.677,-29.175,2744.923,-27.505,Parallel_RC,3000.0,10.0
5,2650.16,-31.544,2678.45,-29.433,Parallel_RC,3000.0,10.0
6,2574.523,-35.596,2605.316,-33.563,Parallel_RC,3000.0,10.0
7,2436.65,-39.317,2464.652,-37.218,Parallel_RC,3000.0,10.0
8,2312.502,-42.122,2360.994,-39.599,Parallel_RC,3000.0,10.0
9,2180.152,-45.52,2228.964,-42.235,Parallel_RC,3000.0,10.0
10,2035.398,-49.657,2072.242,-46.78,Parallel_RC,3000.0,10.0
11,1952.85,-51.641,2006.503,-48.857,Parallel_RC,3000.0,10.0
12,1798.47,-55.389,1864.276,-52.853,Parallel_RC,3000.0,10.0
13,1662.0,-58.219,1715.558,-55.388,Parallel_RC,3000.0,10.0
14,1512.264,-60.674,1552.762,-57.93,Parallel_RC,3000.0,10.0
0,3208.338,-10.828,3098.38,-9.584,Parallel_RC,3000.0,10.0
1,3069.768,-15.671,2988.729,-15.97,Parallel_RC,3000.0,10.0
2,3064.747,-19.54,2951.932,-17.238,Parallel_RC,3000.0,10.0
3,2994.528,-24.216,2858.619,-22.29,Parallel_RC,3000.0,10.0
4,2835.856,-28.98,2745.14,-27.505,Parallel_RC,3000.0,10.0
5,2746.129,-32.167,2678.518,-29.436,Parallel_RC,3000.0,10.0
6,2697.16,-35.332,2605.408,-33.565,Parallel_RC,3000.0,10.0
7,2557.577,-38.531,2464.745,-37.22,Parallel_RC,3000.0,10.0
8,2435.457,-41.66,2361.68,-39.6,Parallel_RC,3000.0,10.0
9,2319.367,-44.559,2229.55,-42.237,Parallel_RC,3000.0,10.0
10,2134.7,-48.718,2072.304,-46.782,Parallel_RC,3000.0,10.0
11,2038.267,-50.824,2006.535,-48.859,Parallel_RC,3000.0,10.0
12,1859.579,-54.321,1864.271,-52.855,Parallel_RC,3000.0,10.0
13,1734.245,-57.765,1715.577,-55.391,Parallel_RC,3000.0,10.0
14,1578.318,-60.257,1552.788,-57.933,Parallel_RC,3000.0,10.0
0,3020.648,-9.98,3097.96,-9.585,Parallel_RC,3000.0,10.0
1,3037.801,-15.682,2988.778,-15.97,Parallel_RC,3000.0,10.0
2,2986.129,-24.203,2951.967,-17.245,Parallel_RC,3000.0,10.0
3,3158.125,-30.407,2858.919,-22.298,Parallel_RC,3000.0,10.0
4,3265.244,-42.516,2745.534,-27.52,Parallel_RC,3000.0,10.0
5,3007.909,-54.418,2678.847,-29.461,Parallel_RC,3000.0,10.0
6,2289.278,-38.52,2605.92,-33.57,Parallel_RC,3000.0,10.0
7,2611.504,-57.78,2464.892,-37.24,Parallel_RC,3000.0,10.0
8,2190.412,-51.435,2360.898,-39.612,Parallel_RC,3000.0,10.0
9,2368.34,-55.568,2229.194,-42.251,Parallel_RC,3000.0,10.0
10,2283.388,-66.699,2072.515,-46.802,Parallel_RC,3000.0,10.0
11,2056.849,-70.113,2006.585,-48.88,Parallel_RC,3000.0,10.0
12,1974.942,-73.546,1864.381,-52.876,Parallel_RC,3000.0,10.0
13,2053.98,-84.619,1715.915,-55.42,Parallel_RC,3000.0,10.0
14,1546.822,-82.631,1552.782,-57.957,Parallel_RC,3000.0,10.0
0,3117.378,-10.392,3097.98,-9.586,Parallel_RC,3000.0,10.0
1,3031.207,-15.998,2988.821,-15.98,Parallel_RC,3000.0,10.0
2,2978.538,-18.19,2951.993,-17.246,Parallel_RC,3000.0,10.0
3,2825.504,-24.182,2858.885,-22.3,Parallel_RC,3000.0,10.0
4,2737.783,-29.425,2745.526,-27.522,Parallel_RC,3000.0,10.0
5,2636.835,-31.703,2678.805,-29.463,Parallel_RC,3000.0,10.0
6,2580.938,-35.986,2605.67,-33.572,Parallel_RC,3000.0,10.0
7,2445.946,-39.399,2464.873,-37.242,Parallel_RC,3000.0,10.0
8,2319.136,-42.38,2360.856,-39.615,Parallel_RC,3000.0,10.0
9,2182.806,-44.802,2229.147,-42.253,Parallel_RC,3000.0,10.0
10,2030.41,-49.562,2072.473,-46.805,Parallel_RC,3000.0,10.0
11,1951.791,-51.525,2006.531,-48.882,Parallel_RC,3000.0,10.0
12,1804.487,-55.324,1864.322,-52.878,Parallel_RC,3000.0,10.0
13,1668.476,-58.53,1715.868,-55.423,Parallel_RC,3000.0,10.0
14,1501.86,-60.818,1552.73,-57.96,Parallel_RC,3000.0,10.0
0,3092.832,-9.978,3097.975,-9.586,Parallel_RC,3000.0,10.0
1,3054.316,-14.913,2988.886,-15.98,Parallel_RC,3000.0,10.0
2,2979.424,-16.964,2952.21,-17.246,Parallel_RC,3000.0,10.0
3,2857.69,-21.886,2858.884,-22.3,Parallel_RC,3000.0,10.0
4,2770.151,-27.692,2745.551,-27.522,Parallel_RC,3000.0,10.0
