Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
4,1154.115,-68.802,1139.544,-67.686,Parallel_RC,3000.0,47.0
5,1010.922,-71.571,992.367,-69.371,Parallel_RC,3000.0,47.0
6,922.699,-73.234,891.487,-71.873,Parallel_RC,3000.0,47.0
7,816.884,-75.18,794.599,-73.91,Parallel_RC,3000.0,47.0
8,736.284,-76.505,715.555,-75.5,Parallel_RC,3000.0,47.0
9,666.929,-78.197,645.611,-76.916,Parallel_RC,3000.0,47.0
10,577.355,-79.629,562.783,-78.262,Parallel_RC,3000.0,47.0
11,534.729,-80.32,524.349,-78.334,Parallel_RC,3000.0,47.0
12,469.477,-81.362,467.71,-79.495,Parallel_RC,3000.0,47.0
13,420.983,-83.115,414.615,-80.98,Parallel_RC,3000.0,47.0
14,378.616,-82.978,363.409,-80.909,Parallel_RC,3000.0,47.0
0,2412.796,-40.624,2353.91,-40.457,Parallel_RC,3000.0,47.0
1,1928.427,-52.371,1894.353,-50.739,Parallel_RC,3000.0,47.0
2,1605.417,-60.25,1580.438,-57.974,Parallel_RC,3000.0,47.0
3,1343.26,-64.956,1324.997,-63.835,Parallel_RC,3000.0,47.0
4,1146.94,-68.46,1139.55,-67.687,Parallel_RC,3000.0,47.0
5,1007.404,-71.811,992.382,-69.374,Parallel_RC,3000.0,47.0
6,913.122,-73.26,891.508,-71.874,Parallel_RC,3000.0,47.0
7,814.779,-75.112,794.619,-73.911,Parallel_RC,3000.0,47.0
8,729.851,-76.804,715.569,-75.7,Parallel_RC,3000.0,47.0
9,664.491,-78.328,645.63,-76.917,Parallel_RC,3000.0,47.0
10,572.99,-79.422,562.793,-78.263,Parallel_RC,3000.0,47.0
11,531.893,-80.359,524.356,-78.336,Parallel_RC,3000.0,47.0
12,461.691,-81.125,467.704,-79.496,Parallel_RC,3000.0,47.0
13,416.731,-82.809,414.617,-80.101,Parallel_RC,3000.0,47.0
14,375.128,-82.734,363.421,-80.911,Parallel_RC,3000.0,47.0
0,2410.453,-41.743,2353.967,-40.458,Parallel_RC,3000.0,47.0
1,1903.598,-52.343,1894.362,-50.741,Parallel_RC,3000.0,47.0
2,1612.622,-60.988,1580.47,-57.977,Parallel_RC,3000.0,47.0
3,1329.102,-65.971,1325.1,-63.837,Parallel_RC,3000.0,47.0
4,1148.164,-69.603,1139.559,-67.688,Parallel_RC,3000.0,47.0
5,997.284,-72.563,992.387,-69.377,Parallel_RC,3000.0,47.0
6,915.68,-74.572,891.532,-71.877,Parallel_RC,3000.0,47.0
7,811.892,-76.3,794.637,-73.914,Parallel_RC,3000.0,47.0
8,730.96,-77.794,715.584,-75.1,Parallel_RC,3000.0,47.0
9,658.811,-79.457,645.643,-76.92,Parallel_RC,3000.0,47.0
10,571.92,-80.997,562.802,-78.266,Parallel_RC,3000.0,47.0
11,528.275,-82.229,524.36,-78.34,Parallel_RC,3000.0,47.0
12,465.912,-83.116,467.702,-79.5,Parallel_RC,3000.0,47.0
13,416.232,-84.808,414.619,-80.106,Parallel_RC,3000.0,47.0
14,372.73,-85.253,363.429,-80.915,Parallel_RC,3000.0,47.0
0,2414.672,-41.173,2354.27,-40.459,Parallel_RC,3000.0,47.0
1,1926.1,-52.975,1894.394,-50.743,Parallel_RC,3000.0,47.0
2,1605.258,-60.272,1580.495,-57.979,Parallel_RC,3000.0,47.0
3,1328.96,-65.62,1325.5,-63.838,Parallel_RC,3000.0,47.0
4,1145.65,-69.111,1139.565,-67.69,Parallel_RC,3000.0,47.0
5,1003.31,-72.264,992.398,-69.38,Parallel_RC,3000.0,47.0
6,902.356,-74.124,891.543,-71.879,Parallel_RC,3000.0,47.0
7,805.606,-75.999,794.648,-73.916,Parallel_RC,3000.0,47.0
8,726.205,-77.418,715.594,-75.12,Parallel_RC,3000.0,47.0
9,660.12,-79.291,645.657,-76.922,Parallel_RC,3000.0,47.0
10,567.189,-80.637,562.806,-78.268,Parallel_RC,3000.0,47.0
11,525.231,-81.566,524.361,-78.343,Parallel_RC,3000.0,47.0
12,461.826,-82.941,467.696,-79.503,Parallel_RC,3000.0,47.0
13,417.56,-84.734,414.622,-80.11,Parallel_RC,3000.0,47.0
14,373.633,-85.333,363.44,-80.919,Parallel_RC,3000.0,47.0
0,2389.368,-40.885,2354.63,-40.459,Parallel_RC,3000.0,47.0
1,1965.288,-51.734,1894.464,-50.744,Parallel_RC,3000.0,47.0
2,1615.74,-59.687,1580.529,-57.981,Parallel_RC,3000.0,47.0
3,1337.262,-64.444,1325.17,-63.839,Parallel_RC,3000.0,47.0
4,1143.461,-68.207,1139.569,-67.69,Parallel_RC,3000.0,47.0
5,1004.213,-71.591,992.41,-69.382,Parallel_RC,3000.0,47.0
6,916.163,-73.209,891.568,-71.881,Parallel_RC,3000.0,47.0
7,816.58,-75.323,794.67,-73.917,Parallel_RC,3000.0,47.0
8,731.911,-76.679,715.61,-75.14,Parallel_RC,3000.0,47.0
9,663.821,-78.211,645.675,-76.924,Parallel_RC,3000.0,47.0
10,570.633,-79.22,562.814,-78.269,Parallel_RC,3000.0,47.0
11,531.688,-80.473,524.369,-78.345,Parallel_RC,3000.0,47.0
12,462.33,-81.123,467.691,-79.505,Parallel_RC,3000.0,47.0
13,416.818,-82.568,414.624,-80.113,Parallel_RC,3000.0,47.0
14,373.76,-82.992,363.449,-80.921,Parallel_RC,3000.0,47.0
0,2345.221,-39.684,2354.54,-40.458,Parallel_RC,3000.0,47.0
1,1890.434,-49.708,1894.46,-50.743,Parallel_RC,3000.0,47.0
2,1553.934,-57.308,1580.503,-57.98,Parallel_RC,3000.0,47.0
3,1304.205,-62.82,1324.996,-63.838,Parallel_RC,3000.0,47.0
4,1140.325,-66.633,1139.57,-67.689,Parallel_RC,3000.0,47.0
5,989.821,-69.778,992.407,-69.382,Parallel_RC,3000.0,47.0
6,890.466,-71.57,891.567,-71.88,Parallel_RC,3000.0,47.0
7,788.378,-73.838,794.663,-73.917,Parallel_RC,3000.0,47.0
8,720.217,-74.189,715.615,-75.13,Parallel_RC,3000.0,47.0
9,648.556,-75.38,645.678,-76.922,Parallel_RC,3000.0,47.0
10,561.699,-77.683,562.813,-78.268,Parallel_RC,3000.0,47.0
11,527.104,-77.579,524.371,-78.344,Parallel_RC,3000.0,47.0
12,470.132,-78.595,467.694,-79.504,Parallel_RC,3000.0,47.0
13,409.666,-78.247,414.619,-80.111,Parallel_RC,3000.0,47.0
14,360.3,-79.302,363.446,-80.92,Parallel_RC,3000.0,47.0
0,2363.925,-40.51,2354.64,-40.458,Parallel_RC,3000.0,47.0
1,1884.88,-50.592,1894.451,-50.743,Parallel_RC,3000.0,47.0
2,1583.229,-57.909,1580.505,-57.98,Parallel_RC,3000.0,47.0
3,1307.823,-63.452,1324.979,-63.838,Parallel_RC,3000.0,47.0
4,1141.49,-67.317,1139.572,-67.689,Parallel_RC,3000.0,47.0
5,993.168,-69.507,992.408,-69.383,Parallel_RC,3000.0,47.0
6,897.397,-71.343,891.573,-71.879,Parallel_RC,3000.0,47.0
7,798.844,-73.598,794.668,-73.917,Parallel_RC,3000.0,47.0
8,719.217,-75.74,715.619,-75.13,Parallel_RC,3000.0,47.0
9,650.1,-76.31,645.682,-76.921,Parallel_RC,3000.0,47.0
10,559.707,-77.573,562.81,-78.268,Parallel_RC,3000.0,47.0
11,526.816,-78.35,524.374,-78.344,Parallel_RC,3000.0,47.0
12,465.348,-79.1,467.691,-79.504,Parallel_RC,3000.0,47.0
13,412.511,-79.458,414.617,-80.11,Parallel_RC,3000.0,47.0
14,365.9,-80.56,363.448,-80.919,Parallel_RC,3000.0,47.0
0,2359.698,-39.619,2354.7,-40.457,Parallel_RC,3000.0,47.0
1,1930.265,-50.865,1894.487,-50.743,Parallel_RC,3000.0,47.0
2,1594.0,-56.683,1580.519,-57.979,Parallel_RC,3000.0,47.0
3,1332.24,-62.222,1324.987,-63.836,Parallel_RC,3000.0,47.0
4,1133.684,-65.46,1139.566,-67.686,Parallel_RC,3000.0,47.0
5,986.35,-66.882,992.401,-69.38,Parallel_RC,3000.0,47.0
6,900.687,-69.869,891.582,-71.877,Parallel_RC,3000.0,47.0
7,790.139,-71.641,794.663,-73.915,Parallel_RC,3000.0,47.0
8,726.613,-72.38,715.63,-75.1,Parallel_RC,3000.0,47.0
9,642.787,-73.984,645.68,-76.918,Parallel_RC,3000.0,47.0
10,542.827,-74.94,562.79,-78.264,Parallel_RC,3000.0,47.0
11,538.601,-75.167,524.388,-78.341,Parallel_RC,3000.0,47.0
12,466.665,-75.27,467.69,-79.499,Parallel_RC,3000.0,47.0
13,415.516,-76.131,414.618,-80.106,Parallel_RC,3000.0,47.0
14,373.175,-76.289,363.457,-80.915,Parallel_RC,3000.0,47.0
0,2375.662,-39.569,2354.91,-40.456,Parallel_RC,3000.0,47.0
1,1936.0,-50.86,1894.528,-50.743,Parallel_RC,3000.0,47.0
2,1584.851,-57.674,1580.523,-57.978,Parallel_RC,3000.0,47.0
3,1321.347,-62.786,1324.983,-63.835,Parallel_RC,3000.0,47.0
4,1136.704,-66.923,1139.563,-67.686,Parallel_RC,3000.0,47.0
5,998.29,-69.42,992.407,-69.38,Parallel_RC,3000.0,47.0
6,890.17,-71.178,891.58,-71.877,Parallel_RC,3000.0,47.0
7,798.462,-73.735,794.667,-73.914,Parallel_RC,3000.0,47.0
8,719.773,-75.15,715.634,-75.1,Parallel_RC,3000.0,47.0
9,650.93,-76.171,645.685,-76.917,Parallel_RC,3000.0,47.0
10,562.595,-77.979,562.79,-78.264,Parallel_RC,3000.0,47.0
11,525.332,-78.75,524.389,-78.341,Parallel_RC,3000.0,47.0
12,468.151,-78.942,467.691,-79.499,Parallel_RC,3000.0,47.0
13,415.109,-79.263,414.618,-80.105,Parallel_RC,3000.0,47.0
14,366.898,-79.889,363.461,-80.914,Parallel_RC,3000.0,47.0
0,2407.508,-40.359,2354.145,-40.456,Parallel_RC,3000.0,47.0
1,1918.965,-51.823,1894.553,-50.744,Parallel_RC,3000.0,47.0
2,1590.348,-57.829,1580.533,-57.978,Parallel_RC,3000.0,47.0
3,1318.645,-63.14,1324.977,-63.834,Parallel_RC,3000.0,47.0
4,1136.565,-67.408,1139.56,-67.685,Parallel_RC,3000.0,47.0
5,994.595,-69.632,992.409,-69.38,Parallel_RC,3000.0,47.0
6,894.687,-71.158,891.583,-71.876,Parallel_RC,3000.0,47.0
7,797.222,-73.783,794.669,-73.914,Parallel_RC,3000.0,47.0
8,718.272,-74.991,715.637,-75.1,Parallel_RC,3000.0,47.0
9,649.871,-75.98,645.689,-76.916,Parallel_RC,3000.0,47.0
10,562.28,-77.85,562.789,-78.264,Parallel_RC,3000.0,47.0
11,524.948,-78.225,524.39,-78.341,Parallel_RC,3000.0,47.0
12,466.2,-79.31,467.689,-79.498,Parallel_RC,3000.0,47.0
13,414.393,-79.866,414.618,-80.105,Parallel_RC,3000.0,47.0
14,364.883,-80.571,363.462,-80.913,Parallel_RC,3000.0,47.0
0,2365.831,-39.49,2354.156,-40.455,Parallel_RC,3000.0,47.0
1,1924.914,-50.208,1894.583,-50.744,Parallel_RC,3000.0,47.0
2,1583.624,-56.392,1580.536,-57.977,Parallel_RC,3000.0,47.0
3,1302.224,-61.433,1324.954,-63.832,Parallel_RC,3000.0,47.0
4,1128.101,-65.145,1139.548,-67.683,Parallel_RC,3000.0,47.0
5,1001.641,-67.135,992.419,-69.378,Parallel_RC,3000.0,47.0
6,887.878,-69.766,891.58,-71.874,Parallel_RC,3000.0,47.0
7,780.295,-72.351,794.655,-73.913,Parallel_RC,3000.0,47.0
8,737.841,-71.716,715.659,-75.7,Parallel_RC,3000.0,47.0
9,644.853,-73.334,645.688,-76.913,Parallel_RC,3000.0,47.0
10,547.57,-73.987,562.773,-78.259,Parallel_RC,3000.0,47.0
11,533.54,-75.266,524.398,-78.338,Parallel_RC,3000.0,47.0
12,460.648,-75.842,467.682,-79.494,Parallel_RC,3000.0,47.0
13,422.858,-75.505,414.626,-80.101,Parallel_RC,3000.0,47.0
14,369.0,-75.978,363.468,-80.909,Parallel_RC,3000.0,47.0
0,2323.497,-38.982,2354.126,-40.454,Parallel_RC,3000.0,47.0
1,1919.424,-50.189,1894.608,-50.743,Parallel_RC,3000.0,47.0
2,1547.926,-56.435,1580.504,-57.975,Parallel_RC,3000.0,47.0
3,1295.915,-61.451,1324.925,-63.829,Parallel_RC,3000.0,47.0
4,1128.712,-66.481,1139.538,-67.682,Parallel_RC,3000.0,47.0
5,1009.43,-67.862,992.435,-69.377,Parallel_RC,3000.0,47.0
6,886.961,-68.572,891.575,-71.87,Parallel_RC,3000.0,47.0
7,794.361,-71.154,794.655,-73.91,Parallel_RC,3000.0,47.0
8,709.399,-72.535,715.653,-75.5,Parallel_RC,3000.0,47.0
9,655.74,-72.712,645.697,-76.909,Parallel_RC,3000.0,47.0
10,556.892,-74.974,562.767,-78.256,Parallel_RC,3000.0,47.0
11,514.345,-75.637,524.388,-78.335,Parallel_RC,3000.0,47.0
12,473.123,-75.551,467.687,-79.491,Parallel_RC,3000.0,47.0
13,403.276,-74.26,414.615,-80.95,Parallel_RC,3000.0,47.0
14,373.374,-75.934,363.478,-80.904,Parallel_RC,3000.0,47.0
0,2381.365,-41.115,2354.153,-40.454,Parallel_RC,3000.0,47.0
1,1929.33,-52.845,1894.643,-50.745,Parallel_RC,3000.0,47.0
2,1596.503,-59.927,1580.52,-57.977,Parallel_RC,3000.0,47.0
3,1341.802,-65.371,1324.942,-63.831,Parallel_RC,3000.0,47.0
4,1140.15,-69.31,1139.538,-67.683,Parallel_RC,3000.0,47.0
5,1000.3,-72.449,992.443,-69.38,Parallel_RC,3000.0,47.0
6,906.905,-73.889,891.59,-71.872,Parallel_RC,3000.0,47.0
7,805.752,-76.26,794.666,-73.912,Parallel_RC,3000.0,47.0
8,724.391,-77.552,715.661,-75.7,Parallel_RC,3000.0,47.0
9,658.169,-79.491,645.71,-76.911,Parallel_RC,3000.0,47.0
10,566.57,-80.78,562.771,-78.258,Parallel_RC,3000.0,47.0
11,526.103,-81.7,524.39,-78.338,Parallel_RC,3000.0,47.0
12,460.66,-82.598,467.68,-79.494,Parallel_RC,3000.0,47.0
13,414.73,-84.536,414.614,-80.99,Parallel_RC,3000.0,47.0
14,370.24,-85.67,363.484,-80.908,Parallel_RC,3000.0,47.0
0,2359.7,-40.212,2354.158,-40.454,Parallel_RC,3000.0,47.0
1,1927.327,-50.875,1894.675,-50.745,Parallel_RC,3000.0,47.0
2,1570.367,-57.436,1580.51,-57.977,Parallel_RC,3000.0,47.0
3,1315.93,-63.9,1324.933,-63.83,Parallel_RC,3000.0,47.0
4,1125.49,-67.114,1139.524,-67.682,Parallel_RC,3000.0,47.0
5,989.196,-69.652,992.44,-69.38,Parallel_RC,3000.0,47.0
6,888.953,-71.629,891.588,-71.872,Parallel_RC,3000.0,47.0
7,794.725,-73.838,794.666,-73.912,Parallel_RC,3000.0,47.0
8,713.63,-75.424,715.659,-75.7,Parallel_RC,3000.0,47.0
9,645.366,-76.134,645.71,-76.91,Parallel_RC,3000.0,47.0
10,556.971,-78.335,562.765,-78.259,Parallel_RC,3000.0,47.0
11,525.304,-78.329,524.391,-78.338,Parallel_RC,3000.0,47.0
12,468.16,-79.295,467.68,-79.493,Parallel_RC,3000.0,47.0
13,412.78,-80.74,414.612,-80.99,Parallel_RC,3000.0,47.0
14,364.365,-80.904,363.485,-80.908,Parallel_RC,3000.0,47.0
0,2382.323,-39.91,2354.186,-40.454,Parallel_RC,3000.0,47.0
1,1911.855,-51.298,1894.693,-50.746,Parallel_RC,3000.0,47.0
2,1583.107,-57.458,1580.512,-57.976,Parallel_RC,3000.0,47.0
3,1307.657,-63.9,1324.915,-63.829,Parallel_RC,3000.0,47.0
4,1139.241,-67.241,1139.524,-67.682,Parallel_RC,3000.0,47.0
5,998.9,-69.394,992.446,-69.38,Parallel_RC,3000.0,47.0
6,888.22,-71.295,891.584,-71.872,Parallel_RC,3000.0,47.0
7,798.446,-73.261,794.67,-73.911,Parallel_RC,3000.0,47.0
8,717.794,-74.734,715.661,-75.7,Parallel_RC,3000.0,47.0
9,652.178,-76.166,645.716,-76.91,Parallel_RC,3000.0,47.0
10,559.848,-77.558,562.762,-78.258,Parallel_RC,3000.0,47.0
11,525.371,-78.33,524.392,-78.338,Parallel_RC,3000.0,47.0
12,469.919,-79.71,467.682,-79.493,Parallel_RC,3000.0,47.0
13,417.512,-79.682,414.615,-80.99,Parallel_RC,3000.0,47.0
14,367.212,-80.41,363.489,-80.907,Parallel_RC,3000.0,47.0
0,2400.85,-40.767,2354.233,-40.454,Parallel_RC,3000.0,47.0
1,1928.657,-53.35,1894.727,-50.748,Parallel_RC,3000.0,47.0
2,1620.429,-59.682,1580.552,-57.978,Parallel_RC,3000.0,47.0
3,1347.796,-65.586,1324.938,-63.831,Parallel_RC,3000.0,47.0
4,1146.38,-68.66,1139.531,-67.683,Parallel_RC,3000.0,47.0
5,1008.814,-71.746,992.462,-69.382,Parallel_RC,3000.0,47.0
6,918.743,-73.186,891.611,-71.873,Parallel_RC,3000.0,47.0
7,817.392,-75.213,794.692,-73.913,Parallel_RC,3000.0,47.0
8,731.878,-76.501,715.677,-75.9,Parallel_RC,3000.0,47.0
9,664.89,-78.256,645.735,-76.911,Parallel_RC,3000.0,47.0
10,577.4,-79.333,562.777,-78.259,Parallel_RC,3000.0,47.0
11,535.47,-80.628,524.403,-78.34,Parallel_RC,3000.0,47.0
12,467.367,-80.9,467.682,-79.494,Parallel_RC,3000.0,47.0
13,420.298,-82.651,414.62,-80.101,Parallel_RC,3000.0,47.0
14,379.469,-83.214,363.505,-80.909,Parallel_RC,3000.0,47.0
0,2361.23,-39.771,2354.24,-40.453,Parallel_RC,3000.0,47.0
1,1913.73,-49.886,1894.746,-50.747,Parallel_RC,3000.0,47.0
2,1572.876,-57.692,1580.544,-57.978,Parallel_RC,3000.0,47.0
3,1314.864,-62.688,1324.928,-63.83,Parallel_RC,3000.0,47.0
4,1125.655,-67.378,1139.517,-67.683,Parallel_RC,3000.0,47.0
5,992.37,-69.392,992.462,-69.382,Parallel_RC,3000.0,47.0
6,885.224,-71.822,891.605,-71.873,Parallel_RC,3000.0,47.0
7,794.843,-73.611,794.692,-73.912,Parallel_RC,3000.0,47.0
8,718.922,-75.292,715.68,-75.9,Parallel_RC,3000.0,47.0
9,643.697,-76.64,645.733,-76.911,Parallel_RC,3000.0,47.0
10,561.789,-77.972,562.776,-78.259,Parallel_RC,3000.0,47.0
11,522.806,-78.67,524.401,-78.341,Parallel_RC,3000.0,47.0
12,463.997,-79.334,467.678,-79.494,Parallel_RC,3000.0,47.0
13,411.666,-79.818,414.617,-80.101,Parallel_RC,3000.0,47.0
14,364.248,-80.597,363.506,-80.909,Parallel_RC,3000.0,47.0
0,2426.537,-41.478,2354.312,-40.454,Parallel_RC,3000.0,47.0
1,1931.48,-53.926,1894.782,-50.751,Parallel_RC,3000.0,47.0
2,1607.83,-60.845,1580.572,-57.98,Parallel_RC,3000.0,47.0
3,1347.979,-66.387,1324.951,-63.833,Parallel_RC,3000.0,47.0
4,1138.94,-69.848,1139.516,-67.685,Parallel_RC,3000.0,47.0
5,998.115,-72.678,992.468,-69.386,Parallel_RC,3000.0,47.0
6,912.974,-74.493,891.626,-71.876,Parallel_RC,3000.0,47.0
7,812.421,-76.185,794.71,-73.915,Parallel_RC,3000.0,47.0
8,728.225,-77.693,715.693,-75.12,Parallel_RC,3000.0,47.0
9,660.552,-79.305,645.748,-76.913,Parallel_RC,3000.0,47.0
10,571.319,-81.273,562.784,-78.262,Parallel_RC,3000.0,47.0
11,531.156,-82.95,524.408,-78.344,Parallel_RC,3000.0,47.0
12,464.403,-82.919,467.675,-79.498,Parallel_RC,3000.0,47.0
13,416.583,-85.19,414.619,-80.106,Parallel_RC,3000.0,47.0
14,372.164,-85.91,363.514,-80.913,Parallel_RC,3000.0,47.0
0,2374.39,-39.826,2354.332,-40.454,Parallel_RC,3000.0,47.0
1,1903.622,-51.446,1894.791,-50.751,Parallel_RC,3000.0,47.0
2,1579.839,-57.529,1580.571,-57.98,Parallel_RC,3000.0,47.0
3,1312.958,-63.439,1324.939,-63.832,Parallel_RC,3000.0,47.0
4,1135.138,-67.72,1139.512,-67.684,Parallel_RC,3000.0,47.0
5,993.739,-69.419,992.469,-69.386,Parallel_RC,3000.0,47.0
6,891.388,-71.358,891.626,-71.875,Parallel_RC,3000.0,47.0
7,800.108,-73.318,794.716,-73.914,Parallel_RC,3000.0,47.0
8,723.93,-74.962,715.7,-75.12,Parallel_RC,3000.0,47.0
9,651.378,-76.142,645.754,-76.912,Parallel_RC,3000.0,47.0
10,562.145,-77.687,562.784,-78.261,Parallel_RC,3000.0,47.0
11,528.209,-78.131,524.412,-78.344,Parallel_RC,3000.0,47.0
12,468.8,-78.982,467.675,-79.497,Parallel_RC,3000.0,47.0
13,415.334,-79.614,414.62,-80.105,Parallel_RC,3000.0,47.0
14,368.355,-80.3,363.519,-80.912,Parallel_RC,3000.0,47.0
0,2398.512,-41.68,2354.376,-40.455,Parallel_RC,3000.0,47.0
1,1940.983,-53.562,1894.837,-50.754,Parallel_RC,3000.0,47.0
2,1605.25,-60.275,1580.596,-57.982,Parallel_RC,3000.0,47.0
3,1346.549,-65.639,1324.961,-63.834,Parallel_RC,3000.0,47.0
4,1141.595,-69.679,1139.514,-67.686,Parallel_RC,3000.0,47.0
5,1003.308,-72.623,992.48,-69.389,Parallel_RC,3000.0,47.0
6,919.185,-74.359,891.654,-71.878,Parallel_RC,3000.0,47.0
7,814.555,-76.326,794.736,-73.916,Parallel_RC,3000.0,47.0
8,732.222,-77.853,715.717,-75.14,Parallel_RC,3000.0,47.0
9,661.65,-79.626,645.769,-76.915,Parallel_RC,3000.0,47.0
10,572.354,-81.114,562.793,-78.264,Parallel_RC,3000.0,47.0
11,527.589,-82.191,524.415,-78.348,Parallel_RC,3000.0,47.0
12,464.741,-83.4,467.672,-79.501,Parallel_RC,3000.0,47.0
13,416.83,-84.902,414.622,-80.11,Parallel_RC,3000.0,47.0
14,372.968,-85.296,363.529,-80.917,Parallel_RC,3000.0,47.0
0,2417.274,-41.422,2354.439,-40.456,Parallel_RC,3000.0,47.0
1,1947.283,-52.647,1894.889,-50.756,Parallel_RC,3000.0,47.0
2,1607.499,-59.57,1580.622,-57.984,Parallel_RC,3000.0,47.0
3,1353.301,-64.605,1324.989,-63.835,Parallel_RC,3000.0,47.0
4,1154.725,-68.643,1139.529,-67.687,Parallel_RC,3000.0,47.0
5,1009.587,-71.822,992.497,-69.391,Parallel_RC,3000.0,47.0
6,918.226,-72.927,891.68,-71.879,Parallel_RC,3000.0,47.0
7,819.706,-75.102,794.761,-73.918,Parallel_RC,3000.0,47.0
8,736.595,-76.419,715.738,-75.16,Parallel_RC,3000.0,47.0
9,666.47,-78.3,645.79,-76.916,Parallel_RC,3000.0,47.0
10,577.138,-79.682,562.807,-78.265,Parallel_RC,3000.0,47.0
11,534.682,-80.405,524.425,-78.35,Parallel_RC,3000.0,47.0
12,466.915,-80.967,467.672,-79.502,Parallel_RC,3000.0,47.0
13,421.978,-82.474,414.63,-80.113,Parallel_RC,3000.0,47.0
14,377.114,-83.221,363.542,-80.919,Parallel_RC,3000.0,47.0
0,2375.73,-39.866,2354.46,-40.455,Parallel_RC,3000.0,47.0
1,1932.506,-50.752,1894.927,-50.756,Parallel_RC,3000.0,47.0
2,1579.372,-57.613,1580.621,-57.983,Parallel_RC,3000.0,47.0
3,1334.91,-63.226,1324.998,-63.834,Parallel_RC,3000.0,47.0
4,1132.949,-67.282,1139.522,-67.687,Parallel_RC,3000.0,47.0
5,1000.698,-69.562,992.505,-69.391,Parallel_RC,3000.0,47.0
6,895.649,-71.447,891.684,-71.878,Parallel_RC,3000.0,47.0
7,795.231,-73.801,794.761,-73.917,Parallel_RC,3000.0,47.0
8,717.646,-74.874,715.739,-75.16,Parallel_RC,3000.0,47.0
9,648.808,-76.159,645.793,-76.915,Parallel_RC,3000.0,47.0
10,563.293,-77.952,562.808,-78.265,Parallel_RC,3000.0,47.0
11,522.362,-78.395,524.423,-78.35,Parallel_RC,3000.0,47.0
12,468.701,-79.74,467.673,-79.502,Parallel_RC,3000.0,47.0
13,414.167,-80.13,414.629,-80.112,Parallel_RC,3000.0,47.0
14,364.101,-80.319,363.543,-80.919,Parallel_RC,3000.0,47.0
0,2280.63,-44.288,2354.386,-40.459,Parallel_RC,3000.0,47.0
1,1936.265,-53.202,1894.968,-50.758,Parallel_RC,3000.0,47.0
2,1564.267,-65.262,1580.605,-57.991,Parallel_RC,3000.0,47.0
3,1371.274,-74.668,1325.44,-63.845,Parallel_RC,3000.0,47.0
4,1187.144,-82.377,1139.57,-67.701,Parallel_RC,3000.0,47.0
5,1095.944,-84.658,992.609,-69.407,Parallel_RC,3000.0,47.0
6,885.778,-82.675,891.678,-71.889,Parallel_RC,3000.0,47.0
7,923.168,-86.433,794.889,-73.93,Parallel_RC,3000.0,47.0
8,641.81,-96.167,715.665,-75.37,Parallel_RC,3000.0,47.0
9,727.399,-99.258,645.874,-76.938,Parallel_RC,3000.0,47.0
10,732.183,-104.811,562.977,-78.292,Parallel_RC,3000.0,47.0
11,446.613,-103.41,524.345,-78.375,Parallel_RC,3000.0,47.0
12,521.811,-107.431,467.727,-79.53,Parallel_RC,3000.0,47.0
13,404.283,-106.858,414.619,-80.139,Parallel_RC,3000.0,47.0
14,419.988,-110.15,363.599,-80.948,Parallel_RC,3000.0,47.0
0,2397.97,-40.94,2354.429,-40.46,Parallel_RC,3000.0,47.0
1,1965.899,-52.781,1895.39,-50.76,Parallel_RC,3000.0,47.0
2,1616.34,-59.968,1580.64,-57.993,Parallel_RC,3000.0,47.0
3,1362.201,-65.369,1325.82,-63.846,Parallel_RC,3000.0,47.0
4,1158.651,-68.805,1139.589,-67.702,Parallel_RC,3000.0,47.0
5,1006.675,-71.908,992.623,-69.409,Parallel_RC,3000.0,47.0
6,919.874,-73.318,891.707,-71.89,Parallel_RC,3000.0,47.0
7,820.153,-75.287,794.915,-73.931,Parallel_RC,3000.0,47.0
8,733.93,-76.651,715.682,-75.39,Parallel_RC,3000.0,47.0
9,664.426,-78.463,645.893,-76.939,Parallel_RC,3000.0,47.0
10,577.962,-79.171,562.992,-78.293,Parallel_RC,3000.0,47.0
11,537.828,-80.895,524.359,-78.377,Parallel_RC,3000.0,47.0
12,466.131,-81.96,467.725,-79.531,Parallel_RC,3000.0,47.0
13,416.847,-82.582,414.621,-80.142,Parallel_RC,3000.0,47.0
14,380.951,-82.843,363.617,-80.95,Parallel_RC,3000.0,47.0
0,2426.454,-42.137,2354.501,-40.461,Parallel_RC,3000.0,47.0
1,1952.241,-52.61,1895.96,-50.762,Parallel_RC,3000.0,47.0
2,1614.794,-60.737,1580.674,-57.995,Parallel_RC,3000.0,47.0
3,1335.871,-66.15,1325.92,-63.849,Parallel_RC,3000.0,47.0
4,1140.146,-69.116,1139.59,-67.704,Parallel_RC,3000.0,47.0
5,1001.953,-72.743,992.632,-69.413,Parallel_RC,3000.0,47.0
6,916.178,-74.442,891.731,-71.893,Parallel_RC,3000.0,47.0
7,813.417,-76.362,794.933,-73.934,Parallel_RC,3000.0,47.0
8,727.125,-77.694,715.694,-75.41,Parallel_RC,3000.0,47.0
9,662.699,-79.637,645.91,-76.942,Parallel_RC,3000.0,47.0
10,572.989,-80.97,563.2,-78.295,Parallel_RC,3000.0,47.0
11,530.231,-82.202,524.365,-78.381,Parallel_RC,3000.0,47.0
12,461.95,-82.984,467.719,-79.535,Parallel_RC,3000.0,47.0
13,417.834,-84.721,414.624,-80.146,Parallel_RC,3000.0,47.0
