Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,327.7,-62.467,326.165,-58.649,Parallel_RC,750.0,100.0
9,293.538,-66.206,290.708,-62.182,Parallel_RC,750.0,100.0
10,272.984,-68.78,272.369,-64.592,Parallel_RC,750.0,100.0
11,254.284,-68.948,257.85,-64.86,Parallel_RC,750.0,100.0
12,224.797,-72.226,226.832,-67.623,Parallel_RC,750.0,100.0
13,203.913,-75.112,205.589,-69.77,Parallel_RC,750.0,100.0
14,183.379,-74.979,181.546,-67.832,Parallel_RC,750.0,100.0
0,710.39,-24.854,701.681,-23.74,Parallel_RC,750.0,100.0
1,624.805,-32.16,637.62,-31.513,Parallel_RC,750.0,100.0
2,574.94,-39.478,565.8,-38.155,Parallel_RC,750.0,100.0
3,508.704,-45.569,509.44,-45.203,Parallel_RC,750.0,100.0
4,456.538,-50.304,461.16,-49.451,Parallel_RC,750.0,100.0
5,427.341,-54.229,424.723,-51.15,Parallel_RC,750.0,100.0
6,394.96,-55.958,389.815,-53.349,Parallel_RC,750.0,100.0
7,356.353,-59.581,352.857,-57.26,Parallel_RC,750.0,100.0
8,330.842,-61.248,326.169,-58.652,Parallel_RC,750.0,100.0
9,296.42,-64.274,290.713,-62.185,Parallel_RC,750.0,100.0
10,274.947,-67.499,272.372,-64.595,Parallel_RC,750.0,100.0
11,254.618,-67.318,257.83,-64.89,Parallel_RC,750.0,100.0
12,227.99,-71.133,226.833,-67.626,Parallel_RC,750.0,100.0
13,205.794,-73.79,205.589,-69.774,Parallel_RC,750.0,100.0
14,187.627,-73.45,181.552,-67.837,Parallel_RC,750.0,100.0
0,707.315,-23.845,701.687,-23.74,Parallel_RC,750.0,100.0
1,621.744,-32.141,637.604,-31.513,Parallel_RC,750.0,100.0
2,573.635,-40.367,565.88,-38.157,Parallel_RC,750.0,100.0
3,506.413,-47.102,509.42,-45.205,Parallel_RC,750.0,100.0
4,456.786,-50.72,461.156,-49.452,Parallel_RC,750.0,100.0
5,422.97,-54.298,424.722,-51.153,Parallel_RC,750.0,100.0
6,392.77,-55.314,389.817,-53.351,Parallel_RC,750.0,100.0
7,354.258,-59.409,352.859,-57.263,Parallel_RC,750.0,100.0
8,331.557,-61.14,326.175,-58.654,Parallel_RC,750.0,100.0
9,295.23,-65.107,290.718,-62.187,Parallel_RC,750.0,100.0
10,271.213,-67.61,272.37,-64.598,Parallel_RC,750.0,100.0
11,256.354,-67.811,257.82,-64.93,Parallel_RC,750.0,100.0
12,225.578,-70.955,226.832,-67.629,Parallel_RC,750.0,100.0
13,205.675,-73.949,205.59,-69.778,Parallel_RC,750.0,100.0
14,185.568,-72.95,181.556,-67.843,Parallel_RC,750.0,100.0
0,693.599,-24.807,701.679,-23.741,Parallel_RC,750.0,100.0
1,625.934,-38.44,637.593,-31.52,Parallel_RC,750.0,100.0
2,590.89,-44.3,565.113,-38.163,Parallel_RC,750.0,100.0
3,497.795,-49.868,509.31,-45.21,Parallel_RC,750.0,100.0
4,453.209,-56.212,461.148,-49.458,Parallel_RC,750.0,100.0
5,447.546,-60.96,424.744,-51.163,Parallel_RC,750.0,100.0
6,444.722,-70.321,389.872,-53.368,Parallel_RC,750.0,100.0
7,320.284,-68.694,352.826,-57.274,Parallel_RC,750.0,100.0
8,362.829,-68.52,326.212,-58.664,Parallel_RC,750.0,100.0
9,300.979,-71.884,290.728,-62.197,Parallel_RC,750.0,100.0
10,275.557,-89.45,272.374,-64.623,Parallel_RC,750.0,100.0
11,280.116,-95.942,257.105,-64.125,Parallel_RC,750.0,100.0
12,205.929,-90.762,226.811,-67.653,Parallel_RC,750.0,100.0
13,221.177,-99.566,205.605,-69.808,Parallel_RC,750.0,100.0
14,200.138,-102.32,181.575,-67.877,Parallel_RC,750.0,100.0
0,705.591,-24.765,701.683,-23.742,Parallel_RC,750.0,100.0
1,623.925,-32.931,637.579,-31.521,Parallel_RC,750.0,100.0
2,569.356,-39.898,565.117,-38.165,Parallel_RC,750.0,100.0
3,500.665,-46.418,509.22,-45.211,Parallel_RC,750.0,100.0
4,451.222,-50.542,461.138,-49.46,Parallel_RC,750.0,100.0
5,424.811,-54.286,424.744,-51.166,Parallel_RC,750.0,100.0
6,390.65,-55.626,389.872,-53.371,Parallel_RC,750.0,100.0
7,354.387,-59.777,352.828,-57.276,Parallel_RC,750.0,100.0
8,331.122,-61.323,326.216,-58.666,Parallel_RC,750.0,100.0
9,294.68,-65.614,290.731,-62.201,Parallel_RC,750.0,100.0
10,272.893,-67.981,272.374,-64.626,Parallel_RC,750.0,100.0
11,255.3,-68.342,257.103,-64.129,Parallel_RC,750.0,100.0
12,224.799,-71.621,226.809,-67.656,Parallel_RC,750.0,100.0
13,203.162,-74.114,205.603,-69.812,Parallel_RC,750.0,100.0
14,183.597,-73.486,181.577,-67.883,Parallel_RC,750.0,100.0
0,691.59,-23.296,701.673,-23.742,Parallel_RC,750.0,100.0
1,645.983,-31.9,637.587,-31.522,Parallel_RC,750.0,100.0
2,554.74,-37.46,565.107,-38.164,Parallel_RC,750.0,100.0
3,511.708,-44.349,509.25,-45.21,Parallel_RC,750.0,100.0
4,462.969,-46.926,461.14,-49.457,Parallel_RC,750.0,100.0
5,420.148,-49.757,424.74,-51.165,Parallel_RC,750.0,100.0
6,370.384,-49.453,389.853,-53.367,Parallel_RC,750.0,100.0
7,377.365,-55.433,352.852,-57.275,Parallel_RC,750.0,100.0
8,328.496,-57.367,326.219,-58.665,Parallel_RC,750.0,100.0
9,296.876,-59.686,290.738,-62.198,Parallel_RC,750.0,100.0
10,282.252,-59.284,272.384,-64.621,Parallel_RC,750.0,100.0
11,249.423,-59.39,257.95,-64.124,Parallel_RC,750.0,100.0
12,228.152,-63.325,226.81,-67.652,Parallel_RC,750.0,100.0
13,207.51,-65.57,205.604,-69.808,Parallel_RC,750.0,100.0
14,180.221,-64.887,181.576,-67.88,Parallel_RC,750.0,100.0
0,701.591,-24.485,701.673,-23.742,Parallel_RC,750.0,100.0
1,634.743,-32.395,637.584,-31.523,Parallel_RC,750.0,100.0
2,565.217,-40.748,565.107,-38.166,Parallel_RC,750.0,100.0
3,503.622,-46.228,509.19,-45.211,Parallel_RC,750.0,100.0
4,457.311,-51.689,461.136,-49.459,Parallel_RC,750.0,100.0
5,423.19,-54.431,424.738,-51.168,Parallel_RC,750.0,100.0
6,391.277,-56.289,389.854,-53.37,Parallel_RC,750.0,100.0
7,352.501,-60.617,352.852,-57.278,Parallel_RC,750.0,100.0
8,329.133,-62.8,326.222,-58.669,Parallel_RC,750.0,100.0
9,295.141,-66.3,290.742,-62.202,Parallel_RC,750.0,100.0
10,270.785,-68.778,272.382,-64.625,Parallel_RC,750.0,100.0
11,251.122,-69.207,257.89,-64.129,Parallel_RC,750.0,100.0
12,226.64,-72.13,226.809,-67.657,Parallel_RC,750.0,100.0
13,203.526,-74.715,205.602,-69.813,Parallel_RC,750.0,100.0
14,183.775,-74.899,181.578,-67.887,Parallel_RC,750.0,100.0
0,707.545,-24.939,701.679,-23.744,Parallel_RC,750.0,100.0
1,627.9,-32.112,637.574,-31.523,Parallel_RC,750.0,100.0
2,573.422,-39.689,565.115,-38.168,Parallel_RC,750.0,100.0
3,509.761,-45.774,509.2,-45.212,Parallel_RC,750.0,100.0
4,456.506,-50.308,461.132,-49.46,Parallel_RC,750.0,100.0
5,426.3,-54.366,424.739,-51.171,Parallel_RC,750.0,100.0
6,392.277,-56.27,389.856,-53.372,Parallel_RC,750.0,100.0
7,354.582,-59.751,352.853,-57.28,Parallel_RC,750.0,100.0
8,332.173,-61.199,326.228,-58.671,Parallel_RC,750.0,100.0
9,298.307,-64.509,290.75,-62.204,Parallel_RC,750.0,100.0
10,273.98,-67.571,272.384,-64.628,Parallel_RC,750.0,100.0
11,256.654,-68.275,257.89,-64.133,Parallel_RC,750.0,100.0
12,226.777,-70.737,226.809,-67.66,Parallel_RC,750.0,100.0
13,205.53,-74.277,205.602,-69.817,Parallel_RC,750.0,100.0
14,189.362,-72.668,181.586,-67.891,Parallel_RC,750.0,100.0
0,706.998,-23.685,701.684,-23.744,Parallel_RC,750.0,100.0
1,647.16,-32.634,637.583,-31.524,Parallel_RC,750.0,100.0
2,570.928,-37.967,565.121,-38.168,Parallel_RC,750.0,100.0
3,513.576,-45.175,509.25,-45.212,Parallel_RC,750.0,100.0
4,460.257,-48.82,461.131,-49.459,Parallel_RC,750.0,100.0
5,427.274,-51.604,424.742,-51.171,Parallel_RC,750.0,100.0
6,392.311,-53.382,389.859,-53.372,Parallel_RC,750.0,100.0
7,357.93,-56.964,352.858,-57.28,Parallel_RC,750.0,100.0
8,329.55,-58.558,326.231,-58.671,Parallel_RC,750.0,100.0
9,299.13,-62.768,290.758,-62.205,Parallel_RC,750.0,100.0
10,276.312,-64.337,272.388,-64.628,Parallel_RC,750.0,100.0
11,258.403,-64.735,257.9,-64.134,Parallel_RC,750.0,100.0
12,230.173,-67.318,226.813,-67.659,Parallel_RC,750.0,100.0
13,209.566,-69.139,205.606,-69.817,Parallel_RC,750.0,100.0
14,188.321,-68.796,181.592,-67.892,Parallel_RC,750.0,100.0
0,688.533,-22.373,701.671,-23.742,Parallel_RC,750.0,100.0
1,640.279,-30.98,637.586,-31.523,Parallel_RC,750.0,100.0
2,564.235,-36.342,565.12,-38.166,Parallel_RC,750.0,100.0
3,495.411,-41.279,509.11,-45.208,Parallel_RC,750.0,100.0
4,458.602,-48.989,461.128,-49.459,Parallel_RC,750.0,100.0
5,442.513,-49.196,424.76,-51.169,Parallel_RC,750.0,100.0
6,383.901,-48.81,389.853,-53.368,Parallel_RC,750.0,100.0
7,357.647,-52.682,352.862,-57.276,Parallel_RC,750.0,100.0
8,306.865,-55.154,326.212,-58.667,Parallel_RC,750.0,100.0
9,307.186,-58.554,290.774,-62.201,Parallel_RC,750.0,100.0
10,278.771,-61.715,272.394,-64.625,Parallel_RC,750.0,100.0
11,243.495,-61.706,257.77,-64.131,Parallel_RC,750.0,100.0
12,228.706,-62.586,226.815,-67.654,Parallel_RC,750.0,100.0
13,200.29,-61.991,205.601,-69.809,Parallel_RC,750.0,100.0
14,189.882,-64.298,181.601,-67.889,Parallel_RC,750.0,100.0
0,707.68,-25.149,701.677,-23.744,Parallel_RC,750.0,100.0
1,637.743,-33.972,637.586,-31.525,Parallel_RC,750.0,100.0
2,575.642,-39.848,565.131,-38.168,Parallel_RC,750.0,100.0
3,504.654,-47.315,509.7,-45.21,Parallel_RC,750.0,100.0
4,458.908,-50.92,461.126,-49.46,Parallel_RC,750.0,100.0
5,427.707,-53.834,424.763,-51.172,Parallel_RC,750.0,100.0
6,392.134,-55.991,389.855,-53.37,Parallel_RC,750.0,100.0
7,354.1,-59.488,352.864,-57.278,Parallel_RC,750.0,100.0
8,331.269,-61.332,326.217,-58.67,Parallel_RC,750.0,100.0
9,294.913,-64.619,290.778,-62.204,Parallel_RC,750.0,100.0
10,274.352,-67.984,272.396,-64.628,Parallel_RC,750.0,100.0
11,256.752,-68.209,257.76,-64.136,Parallel_RC,750.0,100.0
12,226.347,-70.824,226.814,-67.657,Parallel_RC,750.0,100.0
13,207.278,-73.884,205.602,-69.813,Parallel_RC,750.0,100.0
14,187.841,-72.524,181.607,-67.893,Parallel_RC,750.0,100.0
0,710.742,-24.466,701.686,-23.744,Parallel_RC,750.0,100.0
1,642.998,-32.311,637.592,-31.526,Parallel_RC,750.0,100.0
2,565.827,-39.738,565.132,-38.169,Parallel_RC,750.0,100.0
3,512.569,-45.698,509.1,-45.21,Parallel_RC,750.0,100.0
4,453.474,-51.193,461.118,-49.462,Parallel_RC,750.0,100.0
5,426.253,-54.234,424.764,-51.175,Parallel_RC,750.0,100.0
6,390.91,-55.325,389.856,-53.372,Parallel_RC,750.0,100.0
7,353.405,-59.568,352.864,-57.28,Parallel_RC,750.0,100.0
8,330.726,-61.11,326.221,-58.672,Parallel_RC,750.0,100.0
9,291.593,-64.984,290.779,-62.206,Parallel_RC,750.0,100.0
10,273.27,-67.437,272.397,-64.631,Parallel_RC,750.0,100.0
11,254.207,-67.614,257.74,-64.139,Parallel_RC,750.0,100.0
12,224.65,-70.866,226.812,-67.661,Parallel_RC,750.0,100.0
13,206.73,-73.509,205.603,-69.817,Parallel_RC,750.0,100.0
14,183.48,-72.868,181.609,-67.898,Parallel_RC,750.0,100.0
0,707.824,-23.134,701.692,-23.744,Parallel_RC,750.0,100.0
1,639.521,-32.135,637.594,-31.527,Parallel_RC,750.0,100.0
2,569.372,-37.84,565.136,-38.168,Parallel_RC,750.0,100.0
3,500.38,-43.319,509.1,-45.208,Parallel_RC,750.0,100.0
4,463.858,-47.66,461.121,-49.46,Parallel_RC,750.0,100.0
5,419.661,-50.357,424.759,-51.174,Parallel_RC,750.0,100.0
6,383.785,-51.613,389.85,-53.371,Parallel_RC,750.0,100.0
7,358.629,-55.13,352.87,-57.278,Parallel_RC,750.0,100.0
8,331.267,-56.288,326.226,-58.67,Parallel_RC,750.0,100.0
9,295.624,-59.655,290.784,-62.204,Parallel_RC,750.0,100.0
10,276.204,-61.48,272.401,-64.628,Parallel_RC,750.0,100.0
11,256.757,-60.657,257.73,-64.136,Parallel_RC,750.0,100.0
12,225.927,-64.303,226.811,-67.657,Parallel_RC,750.0,100.0
13,208.304,-66.262,205.605,-69.813,Parallel_RC,750.0,100.0
14,183.561,-64.85,181.611,-67.895,Parallel_RC,750.0,100.0
0,708.689,-23.671,701.699,-23.744,Parallel_RC,750.0,100.0
1,643.13,-31.9,637.599,-31.527,Parallel_RC,750.0,100.0
2,565.797,-38.382,565.136,-38.168,Parallel_RC,750.0,100.0
3,515.393,-44.173,509.8,-45.207,Parallel_RC,750.0,100.0
4,451.925,-48.762,461.112,-49.46,Parallel_RC,750.0,100.0
5,424.751,-51.246,424.759,-51.174,Parallel_RC,750.0,100.0
6,387.444,-53.12,389.848,-53.37,Parallel_RC,750.0,100.0
7,354.369,-56.563,352.871,-57.277,Parallel_RC,750.0,100.0
8,329.494,-58.989,326.229,-58.67,Parallel_RC,750.0,100.0
9,296.515,-62.4,290.79,-62.204,Parallel_RC,750.0,100.0
10,272.767,-63.777,272.401,-64.627,Parallel_RC,750.0,100.0
11,254.25,-64.47,257.7,-64.135,Parallel_RC,750.0,100.0
12,228.319,-67.173,226.813,-67.657,Parallel_RC,750.0,100.0
13,207.405,-68.115,205.607,-69.811,Parallel_RC,750.0,100.0
14,185.334,-68.84,181.615,-67.896,Parallel_RC,750.0,100.0
0,708.131,-23.1,701.706,-23.743,Parallel_RC,750.0,100.0
1,628.805,-31.794,637.59,-31.527,Parallel_RC,750.0,100.0
2,572.902,-38.425,565.144,-38.169,Parallel_RC,750.0,100.0
3,513.939,-45.154,509.13,-45.207,Parallel_RC,750.0,100.0
4,456.763,-48.714,461.107,-49.459,Parallel_RC,750.0,100.0
5,426.67,-51.499,424.761,-51.175,Parallel_RC,750.0,100.0
6,391.9,-53.35,389.849,-53.37,Parallel_RC,750.0,100.0
7,354.2,-57.447,352.873,-57.277,Parallel_RC,750.0,100.0
8,329.392,-58.58,326.233,-58.67,Parallel_RC,750.0,100.0
9,294.633,-61.906,290.794,-62.203,Parallel_RC,750.0,100.0
10,273.728,-64.281,272.402,-64.627,Parallel_RC,750.0,100.0
11,256.84,-64.565,257.7,-64.136,Parallel_RC,750.0,100.0
12,229.245,-66.985,226.815,-67.656,Parallel_RC,750.0,100.0
13,205.508,-68.619,205.607,-69.81,Parallel_RC,750.0,100.0
14,184.49,-68.118,181.617,-67.897,Parallel_RC,750.0,100.0
0,706.19,-24.797,701.71,-23.744,Parallel_RC,750.0,100.0
1,641.882,-32.889,637.595,-31.529,Parallel_RC,750.0,100.0
2,569.26,-40.332,565.148,-38.171,Parallel_RC,750.0,100.0
3,507.98,-47.105,509.12,-45.209,Parallel_RC,750.0,100.0
4,450.114,-50.747,461.96,-49.46,Parallel_RC,750.0,100.0
5,423.973,-54.363,424.76,-51.178,Parallel_RC,750.0,100.0
6,390.575,-55.632,389.85,-53.372,Parallel_RC,750.0,100.0
7,353.649,-59.527,352.873,-57.279,Parallel_RC,750.0,100.0
8,327.411,-61.281,326.234,-58.673,Parallel_RC,750.0,100.0
9,295.209,-65.75,290.798,-62.206,Parallel_RC,750.0,100.0
10,272.59,-68.28,272.403,-64.63,Parallel_RC,750.0,100.0
11,252.718,-68.22,257.66,-64.14,Parallel_RC,750.0,100.0
12,225.54,-71.9,226.814,-67.659,Parallel_RC,750.0,100.0
13,205.54,-73.678,205.607,-69.814,Parallel_RC,750.0,100.0
14,186.657,-73.49,181.622,-67.902,Parallel_RC,750.0,100.0
0,701.842,-23.168,701.71,-23.743,Parallel_RC,750.0,100.0
1,627.181,-31.52,637.584,-31.529,Parallel_RC,750.0,100.0
2,565.575,-38.53,565.148,-38.171,Parallel_RC,750.0,100.0
3,519.81,-44.895,509.23,-45.209,Parallel_RC,750.0,100.0
4,458.981,-48.239,461.94,-49.459,Parallel_RC,750.0,100.0
5,421.721,-50.721,424.757,-51.177,Parallel_RC,750.0,100.0
6,378.761,-51.646,389.838,-53.371,Parallel_RC,750.0,100.0
7,362.715,-55.453,352.883,-57.278,Parallel_RC,750.0,100.0
8,326.35,-57.916,326.234,-58.672,Parallel_RC,750.0,100.0
9,293.359,-61.639,290.801,-62.206,Parallel_RC,750.0,100.0
10,276.355,-61.291,272.407,-64.627,Parallel_RC,750.0,100.0
11,252.804,-61.169,257.62,-64.137,Parallel_RC,750.0,100.0
12,231.674,-64.487,226.819,-67.656,Parallel_RC,750.0,100.0
13,204.54,-65.213,205.606,-69.809,Parallel_RC,750.0,100.0
14,186.105,-64.718,181.626,-67.899,Parallel_RC,750.0,100.0
0,708.356,-23.85,701.717,-23.744,Parallel_RC,750.0,100.0
1,650.892,-32.171,637.598,-31.529,Parallel_RC,750.0,100.0
2,570.5,-38.445,565.154,-38.171,Parallel_RC,750.0,100.0
3,507.615,-45.69,509.21,-45.209,Parallel_RC,750.0,100.0
4,458.416,-48.736,461.92,-49.458,Parallel_RC,750.0,100.0
5,428.832,-51.582,424.761,-51.178,Parallel_RC,750.0,100.0
6,393.717,-53.82,389.842,-53.37,Parallel_RC,750.0,100.0
7,357.0,-57.154,352.887,-57.278,Parallel_RC,750.0,100.0
8,328.43,-58.569,326.236,-58.672,Parallel_RC,750.0,100.0
9,297.421,-62.322,290.807,-62.206,Parallel_RC,750.0,100.0
10,273.967,-64.88,272.408,-64.627,Parallel_RC,750.0,100.0
11,256.239,-63.939,257.61,-64.137,Parallel_RC,750.0,100.0
12,227.715,-67.324,226.819,-67.656,Parallel_RC,750.0,100.0
13,206.324,-69.7,205.606,-69.809,Parallel_RC,750.0,100.0
14,182.848,-67.904,181.628,-67.899,Parallel_RC,750.0,100.0
0,732.27,-26.521,701.747,-23.746,Parallel_RC,750.0,100.0
1,629.836,-41.802,637.59,-31.54,Parallel_RC,750.0,100.0
2,580.634,-50.626,565.169,-38.183,Parallel_RC,750.0,100.0
3,505.29,-56.772,509.17,-45.22,Parallel_RC,750.0,100.0
4,496.866,-57.732,461.127,-49.467,Parallel_RC,750.0,100.0
5,385.921,-62.6,424.722,-51.189,Parallel_RC,750.0,100.0
6,375.759,-69.189,389.828,-53.386,Parallel_RC,750.0,100.0
7,381.282,-74.653,352.916,-57.295,Parallel_RC,750.0,100.0
8,359.795,-72.904,326.269,-58.686,Parallel_RC,750.0,100.0
9,308.87,-88.16,290.825,-62.231,Parallel_RC,750.0,100.0
10,297.567,-80.589,272.433,-64.643,Parallel_RC,750.0,100.0
11,272.53,-78.466,257.76,-64.151,Parallel_RC,750.0,100.0
12,215.416,-102.187,226.808,-67.69,Parallel_RC,750.0,100.0
13,233.965,-107.311,205.635,-69.846,Parallel_RC,750.0,100.0
14,186.578,-105.523,181.633,-67.937,Parallel_RC,750.0,100.0
0,700.227,-26.399,701.746,-23.749,Parallel_RC,750.0,100.0
1,667.221,-34.75,637.619,-31.543,Parallel_RC,750.0,100.0
2,554.792,-42.178,565.159,-38.187,Parallel_RC,750.0,100.0
3,515.771,-51.214,509.24,-45.226,Parallel_RC,750.0,100.0
4,479.236,-60.15,461.146,-49.477,Parallel_RC,750.0,100.0
5,470.651,-72.209,424.768,-51.21,Parallel_RC,750.0,100.0
6,356.145,-62.69,389.795,-53.395,Parallel_RC,750.0,100.0
7,359.734,-76.941,352.923,-57.315,Parallel_RC,750.0,100.0
8,301.449,-74.319,326.244,-58.702,Parallel_RC,750.0,100.0
9,299.553,-76.878,290.833,-62.246,Parallel_RC,750.0,100.0
10,296.49,-87.199,272.457,-64.665,Parallel_RC,750.0,100.0
11,246.291,-89.614,257.65,-64.177,Parallel_RC,750.0,100.0
12,242.361,-90.83,226.824,-67.713,Parallel_RC,750.0,100.0
13,223.131,-99.795,205.652,-69.876,Parallel_RC,750.0,100.0
14,186.149,-93.905,181.637,-67.963,Parallel_RC,750.0,100.0
0,708.991,-23.952,701.753,-23.749,Parallel_RC,750.0,100.0
1,653.331,-33.86,637.635,-31.544,Parallel_RC,750.0,100.0
2,574.535,-39.218,565.168,-38.188,Parallel_RC,750.0,100.0
3,507.947,-44.508,509.23,-45.226,Parallel_RC,750.0,100.0
4,457.133,-49.435,461.142,-49.477,Parallel_RC,750.0,100.0
5,427.946,-52.203,424.772,-51.211,Parallel_RC,750.0,100.0
6,390.8,-54.661,389.795,-53.397,Parallel_RC,750.0,100.0
7,356.651,-58.14,352.926,-57.315,Parallel_RC,750.0,100.0
8,329.628,-59.868,326.248,-58.703,Parallel_RC,750.0,100.0
9,292.337,-63.706,290.835,-62.248,Parallel_RC,750.0,100.0
10,272.87,-65.952,272.457,-64.666,Parallel_RC,750.0,100.0
11,255.292,-65.891,257.64,-64.178,Parallel_RC,750.0,100.0
12,229.55,-69.333,226.826,-67.714,Parallel_RC,750.0,100.0
13,207.1,-70.702,205.654,-69.877,Parallel_RC,750.0,100.0
14,184.253,-71.194,181.64,-67.966,Parallel_RC,750.0,100.0
0,712.1,-23.403,701.763,-23.749,Parallel_RC,750.0,100.0
1,643.541,-31.31,637.641,-31.544,Parallel_RC,750.0,100.0
2,569.294,-38.424,565.172,-38.189,Parallel_RC,750.0,100.0
3,507.53,-44.52,509.21,-45.224,Parallel_RC,750.0,100.0
4,457.789,-49.335,461.138,-49.477,Parallel_RC,750.0,100.0
5,429.422,-51.502,424.776,-51.211,Parallel_RC,750.0,100.0
6,392.528,-53.129,389.798,-53.396,Parallel_RC,750.0,100.0
7,355.819,-56.944,352.929,-57.315,Parallel_RC,750.0,100.0
8,328.444,-58.452,326.25,-58.703,Parallel_RC,750.0,100.0
9,297.859,-62.618,290.842,-62.248,Parallel_RC,750.0,100.0
10,273.896,-64.36,272.459,-64.666,Parallel_RC,750.0,100.0
11,259.364,-64.171,257.66,-64.178,Parallel_RC,750.0,100.0
12,229.31,-66.686,226.828,-67.713,Parallel_RC,750.0,100.0
13,208.307,-69.546,205.656,-69.877,Parallel_RC,750.0,100.0
14,187.143,-68.881,181.645,-67.967,Parallel_RC,750.0,100.0
0,703.717,-24.562,701.765,-23.75,Parallel_RC,750.0,100.0
1,632.452,-33.613,637.636,-31.546,Parallel_RC,750.0,100.0
2,569.682,-39.619,565.177,-38.19,Parallel_RC,750.0,100.0
3,511.258,-45.761,509.24,-45.225,Parallel_RC,750.0,100.0
4,457.614,-50.967,461.135,-49.478,Parallel_RC,750.0,100.0
5,425.403,-54.2,424.777,-51.214,Parallel_RC,750.0,100.0
6,393.826,-55.334,389.802,-53.398,Parallel_RC,750.0,100.0
7,354.698,-59.5,352.931,-57.317,Parallel_RC,750.0,100.0
8,331.9,-61.46,326.255,-58.705,Parallel_RC,750.0,100.0
9,294.897,-64.881,290.846,-62.251,Parallel_RC,750.0,100.0
10,274.14,-67.51,272.46,-64.669,Parallel_RC,750.0,100.0
11,254.753,-67.963,257.64,-64.182,Parallel_RC,750.0,100.0
12,224.748,-71.76,226.826,-67.717,Parallel_RC,750.0,100.0
13,204.96,-73.347,205.655,-69.88,Parallel_RC,750.0,100.0
14,185.289,-72.42,181.649,-67.971,Parallel_RC,750.0,100.0
0,697.888,-24.292,701.761,-23.75,Parallel_RC,750.0,100.0
1,638.743,-32.16,637.637,-31.547,Parallel_RC,750.0,100.0
2,571.773,-39.764,565.184,-38.192,Parallel_RC,750.0,100.0
3,502.652,-46.783,509.17,-45.226,Parallel_RC,750.0,100.0
4,454.882,-50.961,461.128,-49.48,Parallel_RC,750.0,100.0
5,425.83,-54.3,424.777,-51.217,Parallel_RC,750.0,100.0
6,391.43,-55.37,389.803,-53.4,Parallel_RC,750.0,100.0
7,352.573,-59.483,352.931,-57.319,Parallel_RC,750.0,100.0
8,328.598,-61.328,326.257,-58.708,Parallel_RC,750.0,100.0
9,295.397,-64.526,290.85,-62.253,Parallel_RC,750.0,100.0
10,272.78,-67.256,272.46,-64.671,Parallel_RC,750.0,100.0
11,253.947,-67.954,257.61,-64.186,Parallel_RC,750.0,100.0
12,225.52,-70.418,226.824,-67.719,Parallel_RC,750.0,100.0
13,204.19,-73.138,205.654,-69.883,Parallel_RC,750.0,100.0
14,184.51,-72.734,181.651,-67.976,Parallel_RC,750.0,100.0
0,707.34,-23.876,701.766,-23.75,Parallel_RC,750.0,100.0
1,625.29,-30.445,637.624,-31.546,Parallel_RC,750.0,100.0
2,566.735,-37.271,565.185,-38.191,Parallel_RC,750.0,100.0
3,498.939,-43.9,509.7,-45.224,Parallel_RC,750.0,100.0
4,459.197,-48.821,461.126,-49.479,Parallel_RC,750.0,100.0
5,429.381,-50.89,424.782,-51.216,Parallel_RC,750.0,100.0
6,385.583,-51.595,389.799,-53.398,Parallel_RC,750.0,100.0
7,356.833,-55.368,352.935,-57.317,Parallel_RC,750.0,100.0
8,316.998,-57.376,326.248,-58.706,Parallel_RC,750.0,100.0
9,302.329,-61.9,290.862,-62.252,Parallel_RC,750.0,100.0
10,277.252,-63.25,272.465,-64.67,Parallel_RC,750.0,100.0
11,253.187,-63.42,257.57,-64.185,Parallel_RC,750.0,100.0
12,228.481,-64.866,226.826,-67.717,Parallel_RC,750.0,100.0
13,205.313,-66.415,205.654,-69.88,Parallel_RC,750.0,100.0
14,186.2,-66.89,181.656,-67.975,Parallel_RC,750.0,100.0
0,700.751,-24.7,701.765,-23.751,Parallel_RC,750.0,100.0
1,633.471,-31.773,637.62,-31.546,Parallel_RC,750.0,100.0
2,574.42,-39.977,565.194,-38.192,Parallel_RC,750.0,100.0
3,517.424,-46.36,509.16,-45.225,Parallel_RC,750.0,100.0
4,458.84,-50.882,461.124,-49.481,Parallel_RC,750.0,100.0
5,423.661,-54.131,424.781,-51.219,Parallel_RC,750.0,100.0
6,391.66,-55.594,389.8,-53.401,Parallel_RC,750.0,100.0
7,354.161,-59.546,352.936,-57.319,Parallel_RC,750.0,100.0
8,329.863,-61.426,326.252,-58.709,Parallel_RC,750.0,100.0
9,296.776,-64.555,290.868,-62.254,Parallel_RC,750.0,100.0
10,273.502,-67.422,272.466,-64.673,Parallel_RC,750.0,100.0
11,256.17,-67.999,257.56,-64.189,Parallel_RC,750.0,100.0
12,224.138,-70.658,226.823,-67.72,Parallel_RC,750.0,100.0
13,207.313,-73.642,205.655,-69.884,Parallel_RC,750.0,100.0
14,186.676,-72.942,181.661,-67.98,Parallel_RC,750.0,100.0
0,704.319,-22.985,701.768,-23.75,Parallel_RC,750.0,100.0
1,633.257,-30.273,637.616,-31.545,Parallel_RC,750.0,100.0
2,563.144,-37.43,565.192,-38.192,Parallel_RC,750.0,100.0
3,504.443,-44.34,509.11,-45.224,Parallel_RC,750.0,100.0
4,465.711,-46.942,461.129,-49.478,Parallel_RC,750.0,100.0
