Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
14,183.372,-78.266,182.411,-77.474,Parallel_RC,1300.0,100.0
0,1087.23,-34.905,1085.112,-35.221,Parallel_RC,1300.0,100.0
1,920.787,-45.935,913.168,-44.954,Parallel_RC,1300.0,100.0
2,762.176,-52.456,770.964,-52.483,Parallel_RC,1300.0,100.0
3,643.647,-58.897,656.446,-59.311,Parallel_RC,1300.0,100.0
4,571.388,-63.17,573.736,-63.896,Parallel_RC,1300.0,100.0
5,499.313,-65.403,497.22,-65.337,Parallel_RC,1300.0,100.0
6,437.848,-66.897,445.689,-68.555,Parallel_RC,1300.0,100.0
7,409.588,-69.551,403.297,-71.207,Parallel_RC,1300.0,100.0
8,363.251,-71.397,366.88,-71.59,Parallel_RC,1300.0,100.0
9,327.634,-72.301,327.168,-74.92,Parallel_RC,1300.0,100.0
10,290.836,-74.3,284.378,-76.406,Parallel_RC,1300.0,100.0
11,265.297,-73.536,269.306,-75.302,Parallel_RC,1300.0,100.0
12,241.724,-74.446,236.164,-77.87,Parallel_RC,1300.0,100.0
13,211.49,-76.144,212.412,-78.44,Parallel_RC,1300.0,100.0
14,186.58,-77.227,182.415,-77.474,Parallel_RC,1300.0,100.0
0,1108.466,-38.333,1085.136,-35.224,Parallel_RC,1300.0,100.0
1,928.2,-53.338,913.183,-44.962,Parallel_RC,1300.0,100.0
2,842.349,-64.951,771.35,-52.496,Parallel_RC,1300.0,100.0
3,654.497,-73.59,656.444,-59.325,Parallel_RC,1300.0,100.0
4,615.3,-69.131,573.777,-63.901,Parallel_RC,1300.0,100.0
5,445.606,-74.51,497.168,-65.347,Parallel_RC,1300.0,100.0
6,431.942,-83.14,445.675,-68.57,Parallel_RC,1300.0,100.0
7,422.805,-84.316,403.317,-71.22,Parallel_RC,1300.0,100.0
8,402.536,-86.765,366.124,-71.605,Parallel_RC,1300.0,100.0
9,326.55,-95.8,327.167,-74.113,Parallel_RC,1300.0,100.0
10,309.857,-89.84,284.403,-76.419,Parallel_RC,1300.0,100.0
11,298.768,-87.5,269.335,-75.313,Parallel_RC,1300.0,100.0
12,225.269,-101.361,236.153,-77.111,Parallel_RC,1300.0,100.0
13,245.921,-108.854,212.445,-78.75,Parallel_RC,1300.0,100.0
14,188.694,-110.716,182.421,-77.507,Parallel_RC,1300.0,100.0
0,1095.678,-35.97,1085.146,-35.224,Parallel_RC,1300.0,100.0
1,890.265,-44.461,913.16,-44.962,Parallel_RC,1300.0,100.0
2,769.639,-54.98,771.34,-52.497,Parallel_RC,1300.0,100.0
3,647.224,-58.605,656.434,-59.324,Parallel_RC,1300.0,100.0
4,568.93,-62.318,573.771,-63.9,Parallel_RC,1300.0,100.0
5,493.976,-63.948,497.165,-65.345,Parallel_RC,1300.0,100.0
6,451.303,-67.428,445.681,-68.569,Parallel_RC,1300.0,100.0
7,403.966,-69.496,403.317,-71.218,Parallel_RC,1300.0,100.0
8,366.557,-70.657,366.124,-71.604,Parallel_RC,1300.0,100.0
9,321.978,-73.292,327.162,-74.112,Parallel_RC,1300.0,100.0
10,288.875,-74.124,284.408,-76.417,Parallel_RC,1300.0,100.0
11,263.277,-73.809,269.329,-75.312,Parallel_RC,1300.0,100.0
12,245.64,-75.193,236.163,-77.11,Parallel_RC,1300.0,100.0
13,206.705,-76.81,212.439,-78.73,Parallel_RC,1300.0,100.0
14,190.682,-75.56,182.429,-77.505,Parallel_RC,1300.0,100.0
0,1095.717,-34.917,1085.157,-35.223,Parallel_RC,1300.0,100.0
1,900.213,-45.667,913.147,-44.962,Parallel_RC,1300.0,100.0
2,775.959,-53.455,771.39,-52.498,Parallel_RC,1300.0,100.0
3,642.21,-59.247,656.42,-59.324,Parallel_RC,1300.0,100.0
4,569.697,-62.993,573.767,-63.899,Parallel_RC,1300.0,100.0
5,498.396,-65.762,497.166,-65.346,Parallel_RC,1300.0,100.0
6,450.442,-67.828,445.686,-68.568,Parallel_RC,1300.0,100.0
7,403.2,-70.413,403.317,-71.217,Parallel_RC,1300.0,100.0
8,364.547,-71.92,366.123,-71.605,Parallel_RC,1300.0,100.0
9,327.252,-73.551,327.162,-74.111,Parallel_RC,1300.0,100.0
10,286.24,-75.88,284.409,-76.416,Parallel_RC,1300.0,100.0
11,264.246,-75.147,269.324,-75.312,Parallel_RC,1300.0,100.0
12,238.792,-76.211,236.165,-77.109,Parallel_RC,1300.0,100.0
13,211.763,-78.129,212.439,-78.73,Parallel_RC,1300.0,100.0
14,182.871,-77.649,182.43,-77.506,Parallel_RC,1300.0,100.0
0,1098.915,-35.625,1085.171,-35.224,Parallel_RC,1300.0,100.0
1,923.417,-46.263,913.157,-44.964,Parallel_RC,1300.0,100.0
2,774.292,-52.81,771.42,-52.498,Parallel_RC,1300.0,100.0
3,650.652,-58.975,656.414,-59.324,Parallel_RC,1300.0,100.0
4,562.619,-61.839,573.756,-63.897,Parallel_RC,1300.0,100.0
5,492.723,-64.224,497.162,-65.344,Parallel_RC,1300.0,100.0
6,457.58,-68.109,445.697,-68.568,Parallel_RC,1300.0,100.0
7,394.1,-69.7,403.308,-71.216,Parallel_RC,1300.0,100.0
8,373.807,-70.565,366.13,-71.604,Parallel_RC,1300.0,100.0
9,328.274,-72.305,327.163,-74.11,Parallel_RC,1300.0,100.0
10,278.745,-74.762,284.404,-76.414,Parallel_RC,1300.0,100.0
11,275.349,-74.57,269.33,-75.311,Parallel_RC,1300.0,100.0
12,235.574,-74.277,236.165,-77.106,Parallel_RC,1300.0,100.0
13,210.836,-76.38,212.437,-78.72,Parallel_RC,1300.0,100.0
14,185.571,-76.714,182.433,-77.505,Parallel_RC,1300.0,100.0
0,1099.943,-35.538,1085.186,-35.224,Parallel_RC,1300.0,100.0
1,929.534,-45.298,913.174,-44.964,Parallel_RC,1300.0,100.0
2,764.12,-52.964,771.35,-52.499,Parallel_RC,1300.0,100.0
3,656.737,-58.855,656.415,-59.324,Parallel_RC,1300.0,100.0
4,562.539,-63.327,573.745,-63.896,Parallel_RC,1300.0,100.0
5,500.725,-65.839,497.165,-65.345,Parallel_RC,1300.0,100.0
6,448.179,-67.974,445.7,-68.567,Parallel_RC,1300.0,100.0
7,403.936,-70.44,403.308,-71.215,Parallel_RC,1300.0,100.0
8,367.433,-72.251,366.132,-71.604,Parallel_RC,1300.0,100.0
9,329.24,-73.624,327.165,-74.109,Parallel_RC,1300.0,100.0
10,286.963,-75.492,284.406,-76.413,Parallel_RC,1300.0,100.0
11,269.6,-75.362,269.33,-75.311,Parallel_RC,1300.0,100.0
12,241.294,-76.42,236.17,-77.105,Parallel_RC,1300.0,100.0
13,211.209,-77.997,212.436,-78.71,Parallel_RC,1300.0,100.0
14,189.104,-78.26,182.439,-77.506,Parallel_RC,1300.0,100.0
0,1100.107,-35.665,1085.2,-35.224,Parallel_RC,1300.0,100.0
1,907.384,-45.69,913.168,-44.965,Parallel_RC,1300.0,100.0
2,772.8,-53.35,771.36,-52.5,Parallel_RC,1300.0,100.0
3,643.58,-59.109,656.402,-59.323,Parallel_RC,1300.0,100.0
4,570.572,-63.359,573.742,-63.895,Parallel_RC,1300.0,100.0
5,497.236,-65.559,497.165,-65.345,Parallel_RC,1300.0,100.0
6,448.68,-68.273,445.702,-68.567,Parallel_RC,1300.0,100.0
7,404.45,-70.763,403.309,-71.214,Parallel_RC,1300.0,100.0
8,363.927,-72.438,366.13,-71.605,Parallel_RC,1300.0,100.0
9,326.178,-73.478,327.164,-74.108,Parallel_RC,1300.0,100.0
10,287.212,-75.359,284.409,-76.412,Parallel_RC,1300.0,100.0
11,265.848,-75.688,269.327,-75.311,Parallel_RC,1300.0,100.0
12,239.943,-76.4,236.174,-77.104,Parallel_RC,1300.0,100.0
13,210.168,-77.864,212.434,-78.71,Parallel_RC,1300.0,100.0
14,182.417,-77.487,182.439,-77.506,Parallel_RC,1300.0,100.0
0,1098.727,-36.51,1085.214,-35.226,Parallel_RC,1300.0,100.0
1,913.356,-48.16,913.168,-44.968,Parallel_RC,1300.0,100.0
2,779.966,-55.408,771.45,-52.503,Parallel_RC,1300.0,100.0
3,663.329,-61.658,656.409,-59.326,Parallel_RC,1300.0,100.0
4,566.991,-65.938,573.735,-63.898,Parallel_RC,1300.0,100.0
5,502.466,-69.151,497.171,-65.349,Parallel_RC,1300.0,100.0
6,454.728,-71.765,445.711,-68.57,Parallel_RC,1300.0,100.0
7,407.346,-74.129,403.313,-71.217,Parallel_RC,1300.0,100.0
8,370.26,-75.709,366.134,-71.609,Parallel_RC,1300.0,100.0
9,330.291,-77.672,327.167,-74.112,Parallel_RC,1300.0,100.0
10,291.974,-80.509,284.417,-76.416,Parallel_RC,1300.0,100.0
11,268.963,-80.831,269.326,-75.317,Parallel_RC,1300.0,100.0
12,236.951,-82.237,236.174,-77.11,Parallel_RC,1300.0,100.0
13,210.873,-84.447,212.432,-78.78,Parallel_RC,1300.0,100.0
14,189.437,-84.484,182.446,-77.512,Parallel_RC,1300.0,100.0
0,1096.113,-35.949,1085.225,-35.226,Parallel_RC,1300.0,100.0
1,917.624,-45.455,913.172,-44.968,Parallel_RC,1300.0,100.0
2,773.406,-53.767,771.47,-52.504,Parallel_RC,1300.0,100.0
3,657.461,-59.767,656.41,-59.326,Parallel_RC,1300.0,100.0
4,565.0,-63.926,573.726,-63.898,Parallel_RC,1300.0,100.0
5,498.133,-65.912,497.172,-65.349,Parallel_RC,1300.0,100.0
6,446.245,-68.724,445.712,-68.57,Parallel_RC,1300.0,100.0
7,403.855,-71.274,403.314,-71.217,Parallel_RC,1300.0,100.0
8,366.467,-72.755,366.134,-71.61,Parallel_RC,1300.0,100.0
9,329.247,-74.179,327.169,-74.112,Parallel_RC,1300.0,100.0
10,289.639,-76.192,284.422,-76.416,Parallel_RC,1300.0,100.0
11,268.368,-75.994,269.325,-75.317,Parallel_RC,1300.0,100.0
12,238.68,-77.342,236.177,-77.11,Parallel_RC,1300.0,100.0
13,211.796,-78.611,212.431,-78.78,Parallel_RC,1300.0,100.0
14,187.573,-79.763,182.452,-77.515,Parallel_RC,1300.0,100.0
0,1086.624,-34.904,1085.226,-35.226,Parallel_RC,1300.0,100.0
1,924.773,-45.354,913.184,-44.969,Parallel_RC,1300.0,100.0
2,775.9,-52.864,771.51,-52.504,Parallel_RC,1300.0,100.0
3,644.63,-59.735,656.397,-59.327,Parallel_RC,1300.0,100.0
4,564.962,-63.144,573.717,-63.897,Parallel_RC,1300.0,100.0
5,499.283,-66.52,497.174,-65.35,Parallel_RC,1300.0,100.0
6,449.589,-68.326,445.716,-68.57,Parallel_RC,1300.0,100.0
7,405.102,-70.463,403.316,-71.217,Parallel_RC,1300.0,100.0
8,368.154,-72.123,366.136,-71.611,Parallel_RC,1300.0,100.0
9,330.465,-73.912,327.173,-74.112,Parallel_RC,1300.0,100.0
10,292.482,-75.704,284.43,-76.415,Parallel_RC,1300.0,100.0
11,269.831,-75.267,269.326,-75.317,Parallel_RC,1300.0,100.0
12,238.529,-76.83,236.179,-77.109,Parallel_RC,1300.0,100.0
13,210.37,-77.571,212.429,-78.78,Parallel_RC,1300.0,100.0
14,187.698,-78.128,182.457,-77.515,Parallel_RC,1300.0,100.0
0,1086.578,-33.175,1085.228,-35.224,Parallel_RC,1300.0,100.0
1,884.513,-49.144,913.155,-44.973,Parallel_RC,1300.0,100.0
2,844.976,-58.968,771.125,-52.511,Parallel_RC,1300.0,100.0
3,624.904,-61.198,656.366,-59.328,Parallel_RC,1300.0,100.0
4,535.859,-68.767,573.679,-63.902,Parallel_RC,1300.0,100.0
5,529.642,-74.94,497.206,-65.359,Parallel_RC,1300.0,100.0
6,537.93,-82.76,445.808,-68.583,Parallel_RC,1300.0,100.0
7,356.733,-82.96,403.269,-71.228,Parallel_RC,1300.0,100.0
8,389.296,-82.551,366.159,-71.622,Parallel_RC,1300.0,100.0
9,343.12,-81.97,327.188,-74.12,Parallel_RC,1300.0,100.0
10,301.87,-98.605,284.447,-76.437,Parallel_RC,1300.0,100.0
11,296.655,-106.13,269.353,-75.348,Parallel_RC,1300.0,100.0
12,217.67,-98.551,236.16,-77.13,Parallel_RC,1300.0,100.0
13,225.288,-105.588,212.442,-78.105,Parallel_RC,1300.0,100.0
14,206.411,-110.754,182.481,-77.549,Parallel_RC,1300.0,100.0
0,1090.826,-35.6,1085.233,-35.224,Parallel_RC,1300.0,100.0
1,918.516,-46.587,913.161,-44.975,Parallel_RC,1300.0,100.0
2,765.638,-52.944,771.119,-52.511,Parallel_RC,1300.0,100.0
3,646.58,-58.9,656.356,-59.328,Parallel_RC,1300.0,100.0
4,567.842,-63.64,573.674,-63.901,Parallel_RC,1300.0,100.0
5,496.653,-65.444,497.206,-65.359,Parallel_RC,1300.0,100.0
6,444.47,-68.427,445.807,-68.583,Parallel_RC,1300.0,100.0
7,401.613,-70.821,403.267,-71.227,Parallel_RC,1300.0,100.0
8,362.986,-72.254,366.156,-71.623,Parallel_RC,1300.0,100.0
9,326.979,-74.277,327.188,-74.12,Parallel_RC,1300.0,100.0
10,284.884,-75.746,284.447,-76.437,Parallel_RC,1300.0,100.0
11,266.189,-76.21,269.35,-75.349,Parallel_RC,1300.0,100.0
12,239.382,-76.718,236.163,-77.13,Parallel_RC,1300.0,100.0
13,210.645,-77.557,212.44,-78.105,Parallel_RC,1300.0,100.0
14,184.626,-78.813,182.483,-77.55,Parallel_RC,1300.0,100.0
0,1099.764,-35.55,1085.248,-35.224,Parallel_RC,1300.0,100.0
1,914.901,-45.28,913.163,-44.975,Parallel_RC,1300.0,100.0
2,772.99,-53.503,771.121,-52.512,Parallel_RC,1300.0,100.0
3,659.926,-59.391,656.36,-59.328,Parallel_RC,1300.0,100.0
4,566.484,-63.537,573.666,-63.901,Parallel_RC,1300.0,100.0
5,499.789,-65.372,497.208,-65.359,Parallel_RC,1300.0,100.0
6,444.265,-67.881,445.805,-68.582,Parallel_RC,1300.0,100.0
7,405.582,-70.85,403.27,-71.227,Parallel_RC,1300.0,100.0
8,366.506,-72.274,366.156,-71.623,Parallel_RC,1300.0,100.0
9,327.717,-74.3,327.189,-74.12,Parallel_RC,1300.0,100.0
10,287.466,-75.54,284.45,-76.436,Parallel_RC,1300.0,100.0
11,266.511,-75.738,269.347,-75.349,Parallel_RC,1300.0,100.0
12,240.283,-76.454,236.168,-77.129,Parallel_RC,1300.0,100.0
13,210.45,-78.11,212.438,-78.105,Parallel_RC,1300.0,100.0
14,187.15,-78.181,182.488,-77.55,Parallel_RC,1300.0,100.0
0,1104.321,-35.583,1085.267,-35.225,Parallel_RC,1300.0,100.0
1,901.884,-45.777,913.151,-44.976,Parallel_RC,1300.0,100.0
2,771.3,-52.736,771.121,-52.512,Parallel_RC,1300.0,100.0
3,649.945,-58.562,656.353,-59.327,Parallel_RC,1300.0,100.0
4,569.758,-63.77,573.663,-63.9,Parallel_RC,1300.0,100.0
5,501.436,-65.758,497.212,-65.359,Parallel_RC,1300.0,100.0
6,451.856,-68.314,445.811,-68.582,Parallel_RC,1300.0,100.0
7,404.279,-70.527,403.271,-71.226,Parallel_RC,1300.0,100.0
8,366.94,-71.788,366.156,-71.623,Parallel_RC,1300.0,100.0
9,325.588,-73.394,327.187,-74.119,Parallel_RC,1300.0,100.0
10,286.574,-75.336,284.452,-76.435,Parallel_RC,1300.0,100.0
11,266.166,-75.869,269.344,-75.35,Parallel_RC,1300.0,100.0
12,238.28,-76.45,236.17,-77.128,Parallel_RC,1300.0,100.0
13,210.786,-77.939,212.437,-78.104,Parallel_RC,1300.0,100.0
14,184.174,-78.685,182.489,-77.552,Parallel_RC,1300.0,100.0
0,1104.737,-34.511,1085.286,-35.224,Parallel_RC,1300.0,100.0
1,905.963,-45.295,913.144,-44.976,Parallel_RC,1300.0,100.0
2,757.27,-51.886,771.107,-52.512,Parallel_RC,1300.0,100.0
3,644.378,-57.63,656.341,-59.326,Parallel_RC,1300.0,100.0
4,557.56,-62.137,573.646,-63.898,Parallel_RC,1300.0,100.0
5,510.652,-64.19,497.226,-65.358,Parallel_RC,1300.0,100.0
6,448.932,-65.971,445.814,-68.58,Parallel_RC,1300.0,100.0
7,399.275,-68.729,403.267,-71.224,Parallel_RC,1300.0,100.0
8,362.544,-69.324,366.153,-71.621,Parallel_RC,1300.0,100.0
9,332.496,-70.249,327.192,-74.115,Parallel_RC,1300.0,100.0
10,281.5,-73.91,284.449,-76.431,Parallel_RC,1300.0,100.0
11,262.676,-73.402,269.337,-75.348,Parallel_RC,1300.0,100.0
12,243.11,-73.85,236.177,-77.124,Parallel_RC,1300.0,100.0
13,205.507,-73.96,212.43,-78.99,Parallel_RC,1300.0,100.0
14,191.839,-72.903,182.499,-77.547,Parallel_RC,1300.0,100.0
0,1096.655,-35.229,1085.298,-35.224,Parallel_RC,1300.0,100.0
1,898.721,-46.345,913.13,-44.977,Parallel_RC,1300.0,100.0
2,776.282,-53.653,771.113,-52.513,Parallel_RC,1300.0,100.0
3,651.774,-60.215,656.337,-59.326,Parallel_RC,1300.0,100.0
4,565.993,-63.215,573.639,-63.898,Parallel_RC,1300.0,100.0
5,500.379,-66.33,497.229,-65.359,Parallel_RC,1300.0,100.0
6,447.362,-68.703,445.816,-68.58,Parallel_RC,1300.0,100.0
7,403.437,-70.892,403.267,-71.223,Parallel_RC,1300.0,100.0
8,366.27,-72.331,366.153,-71.622,Parallel_RC,1300.0,100.0
9,330.96,-74.635,327.196,-74.116,Parallel_RC,1300.0,100.0
10,288.383,-76.303,284.453,-76.431,Parallel_RC,1300.0,100.0
11,267.834,-76.15,269.336,-75.349,Parallel_RC,1300.0,100.0
12,239.455,-77.723,236.18,-77.125,Parallel_RC,1300.0,100.0
13,212.583,-78.192,212.43,-78.99,Parallel_RC,1300.0,100.0
14,186.967,-79.105,182.503,-77.549,Parallel_RC,1300.0,100.0
0,992.905,-43.912,1085.205,-35.232,Parallel_RC,1300.0,100.0
1,942.612,-59.88,913.159,-44.992,Parallel_RC,1300.0,100.0
2,770.582,-52.937,771.112,-52.513,Parallel_RC,1300.0,100.0
3,581.562,-71.83,656.262,-59.339,Parallel_RC,1300.0,100.0
4,535.145,-80.69,573.6,-63.914,Parallel_RC,1300.0,100.0
5,532.727,-85.112,497.265,-65.379,Parallel_RC,1300.0,100.0
6,475.882,-85.374,445.846,-68.596,Parallel_RC,1300.0,100.0
7,388.322,-89.814,403.252,-71.242,Parallel_RC,1300.0,100.0
8,388.511,-94.679,366.175,-71.645,Parallel_RC,1300.0,100.0
9,402.89,-87.519,327.271,-74.129,Parallel_RC,1300.0,100.0
10,278.347,-104.35,284.447,-76.459,Parallel_RC,1300.0,100.0
11,308.432,-110.99,269.375,-75.383,Parallel_RC,1300.0,100.0
12,217.199,-114.277,236.161,-77.162,Parallel_RC,1300.0,100.0
13,256.544,-123.743,212.474,-78.145,Parallel_RC,1300.0,100.0
14,203.71,-126.186,182.524,-77.597,Parallel_RC,1300.0,100.0
0,1010.55,-42.924,1085.131,-35.24,Parallel_RC,1300.0,100.0
1,937.469,-58.506,913.183,-45.6,Parallel_RC,1300.0,100.0
2,776.258,-54.157,771.117,-52.515,Parallel_RC,1300.0,100.0
3,590.244,-71.302,656.196,-59.351,Parallel_RC,1300.0,100.0
4,542.4,-79.306,573.569,-63.929,Parallel_RC,1300.0,100.0
5,541.357,-84.403,497.309,-65.398,Parallel_RC,1300.0,100.0
6,480.89,-86.405,445.88,-68.614,Parallel_RC,1300.0,100.0
7,387.722,-88.836,403.236,-71.259,Parallel_RC,1300.0,100.0
8,395.97,-94.147,366.204,-71.667,Parallel_RC,1300.0,100.0
9,399.183,-86.409,327.343,-74.141,Parallel_RC,1300.0,100.0
10,277.386,-105.275,284.439,-76.488,Parallel_RC,1300.0,100.0
11,302.4,-109.951,269.408,-75.418,Parallel_RC,1300.0,100.0
12,220.647,-114.52,236.145,-77.199,Parallel_RC,1300.0,100.0
13,261.978,-123.42,212.523,-78.19,Parallel_RC,1300.0,100.0
14,203.33,-127.249,182.544,-77.647,Parallel_RC,1300.0,100.0
0,1100.908,-38.97,1085.146,-35.243,Parallel_RC,1300.0,100.0
1,912.9,-47.37,913.182,-45.8,Parallel_RC,1300.0,100.0
2,794.675,-55.97,771.141,-52.518,Parallel_RC,1300.0,100.0
3,643.334,-61.499,656.183,-59.353,Parallel_RC,1300.0,100.0
4,574.5,-66.555,573.569,-63.932,Parallel_RC,1300.0,100.0
5,515.548,-68.669,497.327,-65.401,Parallel_RC,1300.0,100.0
6,463.655,-71.285,445.898,-68.617,Parallel_RC,1300.0,100.0
7,412.367,-75.7,403.245,-71.263,Parallel_RC,1300.0,100.0
8,376.639,-75.565,366.214,-71.671,Parallel_RC,1300.0,100.0
9,324.33,-77.295,327.34,-74.145,Parallel_RC,1300.0,100.0
10,286.32,-80.2,284.441,-76.492,Parallel_RC,1300.0,100.0
11,262.61,-81.255,269.401,-75.424,Parallel_RC,1300.0,100.0
12,240.626,-83.85,236.15,-77.205,Parallel_RC,1300.0,100.0
13,205.569,-83.854,212.516,-78.196,Parallel_RC,1300.0,100.0
14,186.631,-87.97,182.548,-77.656,Parallel_RC,1300.0,100.0
0,1099.565,-35.781,1085.161,-35.244,Parallel_RC,1300.0,100.0
1,897.283,-46.478,913.166,-45.9,Parallel_RC,1300.0,100.0
2,774.7,-53.941,771.144,-52.52,Parallel_RC,1300.0,100.0
3,652.609,-60.757,656.179,-59.355,Parallel_RC,1300.0,100.0
4,564.15,-63.946,573.56,-63.932,Parallel_RC,1300.0,100.0
5,498.452,-66.898,497.328,-65.403,Parallel_RC,1300.0,100.0
6,445.73,-68.932,445.897,-68.617,Parallel_RC,1300.0,100.0
7,403.616,-71.416,403.246,-71.263,Parallel_RC,1300.0,100.0
8,364.743,-73.392,366.213,-71.673,Parallel_RC,1300.0,100.0
9,328.799,-75.568,327.341,-74.146,Parallel_RC,1300.0,100.0
10,290.235,-76.9,284.447,-76.492,Parallel_RC,1300.0,100.0
11,267.145,-76.897,269.399,-75.425,Parallel_RC,1300.0,100.0
12,238.72,-78.4,236.152,-77.206,Parallel_RC,1300.0,100.0
13,211.531,-79.29,212.515,-78.197,Parallel_RC,1300.0,100.0
14,186.182,-80.253,182.552,-77.659,Parallel_RC,1300.0,100.0
0,1093.455,-35.355,1085.169,-35.244,Parallel_RC,1300.0,100.0
1,931.737,-46.299,913.185,-45.11,Parallel_RC,1300.0,100.0
2,766.177,-53.409,771.139,-52.521,Parallel_RC,1300.0,100.0
3,645.557,-59.507,656.169,-59.355,Parallel_RC,1300.0,100.0
4,566.91,-63.75,573.552,-63.931,Parallel_RC,1300.0,100.0
5,499.632,-65.88,497.33,-65.403,Parallel_RC,1300.0,100.0
6,449.55,-68.34,445.9,-68.617,Parallel_RC,1300.0,100.0
7,402.6,-70.803,403.245,-71.263,Parallel_RC,1300.0,100.0
8,366.645,-72.37,366.213,-71.673,Parallel_RC,1300.0,100.0
9,326.668,-73.711,327.341,-74.146,Parallel_RC,1300.0,100.0
10,290.466,-75.545,284.453,-76.491,Parallel_RC,1300.0,100.0
11,267.125,-75.532,269.397,-75.425,Parallel_RC,1300.0,100.0
12,239.174,-76.567,236.155,-77.205,Parallel_RC,1300.0,100.0
13,208.884,-77.843,212.512,-78.197,Parallel_RC,1300.0,100.0
14,185.31,-77.908,182.555,-77.659,Parallel_RC,1300.0,100.0
0,1089.352,-36.266,1085.173,-35.245,Parallel_RC,1300.0,100.0
1,924.616,-47.91,913.197,-45.14,Parallel_RC,1300.0,100.0
2,773.954,-55.556,771.141,-52.524,Parallel_RC,1300.0,100.0
3,648.962,-61.657,656.162,-59.357,Parallel_RC,1300.0,100.0
4,567.285,-65.362,573.546,-63.933,Parallel_RC,1300.0,100.0
5,500.544,-69.199,497.334,-65.407,Parallel_RC,1300.0,100.0
6,452.618,-71.48,445.907,-68.62,Parallel_RC,1300.0,100.0
7,405.158,-74.241,403.247,-71.266,Parallel_RC,1300.0,100.0
8,370.686,-75.565,366.218,-71.677,Parallel_RC,1300.0,100.0
9,330.646,-77.606,327.344,-74.149,Parallel_RC,1300.0,100.0
10,290.366,-79.657,284.459,-76.494,Parallel_RC,1300.0,100.0
11,268.753,-80.77,269.396,-75.43,Parallel_RC,1300.0,100.0
12,237.282,-81.782,236.156,-77.21,Parallel_RC,1300.0,100.0
13,211.76,-84.533,212.51,-78.203,Parallel_RC,1300.0,100.0
14,187.578,-84.545,182.56,-77.666,Parallel_RC,1300.0,100.0
0,1092.263,-35.261,1085.18,-35.245,Parallel_RC,1300.0,100.0
1,908.397,-45.391,913.192,-45.14,Parallel_RC,1300.0,100.0
2,767.21,-53.436,771.138,-52.525,Parallel_RC,1300.0,100.0
3,642.75,-59.2,656.148,-59.357,Parallel_RC,1300.0,100.0
4,568.477,-63.639,573.541,-63.932,Parallel_RC,1300.0,100.0
5,495.41,-65.427,497.332,-65.407,Parallel_RC,1300.0,100.0
6,448.973,-68.338,445.91,-68.62,Parallel_RC,1300.0,100.0
7,401.2,-71.25,403.245,-71.266,Parallel_RC,1300.0,100.0
8,365.474,-72.8,366.217,-71.678,Parallel_RC,1300.0,100.0
9,324.979,-73.709,327.341,-74.149,Parallel_RC,1300.0,100.0
10,286.806,-75.633,284.461,-76.493,Parallel_RC,1300.0,100.0
11,266.174,-76.322,269.393,-75.431,Parallel_RC,1300.0,100.0
12,239.663,-77.255,236.159,-77.21,Parallel_RC,1300.0,100.0
13,207.326,-78.0,212.505,-78.203,Parallel_RC,1300.0,100.0
14,186.21,-79.669,182.563,-77.668,Parallel_RC,1300.0,100.0
0,1087.745,-35.598,1085.183,-35.245,Parallel_RC,1300.0,100.0
1,919.3,-45.102,913.197,-45.14,Parallel_RC,1300.0,100.0
2,771.417,-53.308,771.138,-52.525,Parallel_RC,1300.0,100.0
3,656.264,-59.193,656.148,-59.356,Parallel_RC,1300.0,100.0
4,566.959,-63.603,573.534,-63.932,Parallel_RC,1300.0,100.0
5,496.345,-65.593,497.331,-65.407,Parallel_RC,1300.0,100.0
6,447.47,-67.841,445.911,-68.619,Parallel_RC,1300.0,100.0
7,402.329,-70.524,403.244,-71.265,Parallel_RC,1300.0,100.0
8,368.158,-72.231,366.219,-71.678,Parallel_RC,1300.0,100.0
9,328.561,-73.584,327.343,-74.148,Parallel_RC,1300.0,100.0
10,288.643,-75.575,284.465,-76.492,Parallel_RC,1300.0,100.0
11,267.59,-75.894,269.39,-75.431,Parallel_RC,1300.0,100.0
12,241.282,-76.627,236.164,-77.21,Parallel_RC,1300.0,100.0
13,210.649,-77.876,212.503,-78.203,Parallel_RC,1300.0,100.0
14,188.414,-78.889,182.569,-77.669,Parallel_RC,1300.0,100.0
0,1084.129,-35.192,1085.182,-35.245,Parallel_RC,1300.0,100.0
1,925.418,-45.803,913.21,-45.15,Parallel_RC,1300.0,100.0
2,778.721,-52.987,771.145,-52.526,Parallel_RC,1300.0,100.0
3,647.522,-58.716,656.139,-59.356,Parallel_RC,1300.0,100.0
4,561.243,-63.278,573.522,-63.931,Parallel_RC,1300.0,100.0
5,498.937,-65.591,497.332,-65.407,Parallel_RC,1300.0,100.0
6,449.439,-68.495,445.915,-68.619,Parallel_RC,1300.0,100.0
7,404.22,-70.484,403.245,-71.264,Parallel_RC,1300.0,100.0
8,365.425,-71.859,366.218,-71.678,Parallel_RC,1300.0,100.0
9,327.569,-73.912,327.343,-74.148,Parallel_RC,1300.0,100.0
10,286.848,-75.609,284.468,-76.492,Parallel_RC,1300.0,100.0
11,268.547,-75.923,269.39,-75.432,Parallel_RC,1300.0,100.0
12,236.434,-76.232,236.165,-77.209,Parallel_RC,1300.0,100.0
13,210.913,-78.14,212.502,-78.203,Parallel_RC,1300.0,100.0
