Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,1328.728,0.491,1323.4,0.297,Resistor,1300.0,0.0
3,1328.792,0.28,1324.755,0.6,Resistor,1300.0,0.0
4,1326.32,0.284,1323.289,0.3,Resistor,1300.0,0.0
5,1331.824,0.196,1331.281,0.105,Resistor,1300.0,0.0
6,1338.19,0.171,1331.705,0.152,Resistor,1300.0,0.0
7,1327.494,0.18,1330.66,0.37,Resistor,1300.0,0.0
8,1326.195,0.162,1326.122,0.219,Resistor,1300.0,0.0
9,1322.782,0.283,1322.881,0.212,Resistor,1300.0,0.0
10,1328.54,0.145,1327.898,0.16,Resistor,1300.0,0.0
11,1329.565,0.346,1332.872,0.109,Resistor,1300.0,0.0
12,1331.376,0.247,1328.8,0.147,Resistor,1300.0,0.0
13,1327.299,0.478,1337.258,0.191,Resistor,1300.0,0.0
14,1316.39,0.502,1321.337,0.226,Resistor,1300.0,0.0
0,1290.824,0.77,1325.515,0.293,Resistor,1300.0,0.0
1,1296.715,0.272,1328.978,0.274,Resistor,1300.0,0.0
2,1298.249,0.288,1323.375,0.297,Resistor,1300.0,0.0
3,1299.543,0.368,1324.73,0.6,Resistor,1300.0,0.0
4,1296.627,0.473,1323.263,0.299,Resistor,1300.0,0.0
5,1300.566,0.453,1331.25,0.105,Resistor,1300.0,0.0
6,1296.76,0.539,1331.669,0.152,Resistor,1300.0,0.0
7,1294.952,0.726,1330.624,0.369,Resistor,1300.0,0.0
8,1297.689,0.814,1326.94,0.218,Resistor,1300.0,0.0
9,1299.51,1.86,1322.857,0.211,Resistor,1300.0,0.0
10,1302.89,0.934,1327.872,0.159,Resistor,1300.0,0.0
11,1299.194,1.286,1332.838,0.108,Resistor,1300.0,0.0
12,1297.458,1.418,1328.769,0.145,Resistor,1300.0,0.0
13,1298.815,1.306,1337.219,0.189,Resistor,1300.0,0.0
14,1303.249,1.743,1321.319,0.225,Resistor,1300.0,0.0
0,1297.61,0.49,1325.487,0.293,Resistor,1300.0,0.0
1,1302.806,0.16,1328.952,0.273,Resistor,1300.0,0.0
2,1298.183,0.341,1323.35,0.296,Resistor,1300.0,0.0
3,1297.418,0.113,1324.702,0.6,Resistor,1300.0,0.0
4,1296.37,0.107,1323.235,0.299,Resistor,1300.0,0.0
5,1294.687,0.301,1331.213,0.105,Resistor,1300.0,0.0
6,1294.543,0.142,1331.632,0.152,Resistor,1300.0,0.0
7,1295.637,0.74,1330.589,0.369,Resistor,1300.0,0.0
8,1296.54,0.115,1326.64,0.218,Resistor,1300.0,0.0
9,1301.581,0.159,1322.836,0.211,Resistor,1300.0,0.0
10,1300.7,0.79,1327.844,0.158,Resistor,1300.0,0.0
11,1293.615,0.408,1332.799,0.108,Resistor,1300.0,0.0
12,1293.119,0.238,1328.733,0.145,Resistor,1300.0,0.0
13,1291.479,0.151,1337.174,0.189,Resistor,1300.0,0.0
14,1302.111,0.346,1321.3,0.225,Resistor,1300.0,0.0
0,1294.566,0.129,1325.456,0.293,Resistor,1300.0,0.0
1,1292.211,0.19,1328.915,0.273,Resistor,1300.0,0.0
2,1296.146,0.41,1323.323,0.296,Resistor,1300.0,0.0
3,1297.143,0.6,1324.675,0.6,Resistor,1300.0,0.0
4,1296.13,0.145,1323.208,0.299,Resistor,1300.0,0.0
5,1296.404,0.123,1331.179,0.105,Resistor,1300.0,0.0
6,1296.241,0.96,1331.597,0.152,Resistor,1300.0,0.0
7,1295.605,0.3,1330.554,0.368,Resistor,1300.0,0.0
8,1294.516,0.161,1326.32,0.218,Resistor,1300.0,0.0
9,1301.345,0.274,1322.814,0.21,Resistor,1300.0,0.0
10,1298.311,0.271,1327.815,0.158,Resistor,1300.0,0.0
11,1294.535,0.253,1332.761,0.107,Resistor,1300.0,0.0
12,1292.358,0.319,1328.697,0.145,Resistor,1300.0,0.0
13,1298.19,0.238,1337.135,0.189,Resistor,1300.0,0.0
14,1299.28,0.509,1321.278,0.224,Resistor,1300.0,0.0
0,1343.87,1.853,1325.473,0.29,Resistor,1300.0,0.0
1,1332.901,1.202,1328.919,0.271,Resistor,1300.0,0.0
2,1317.125,2.206,1323.317,0.298,Resistor,1300.0,0.0
3,1299.982,2.766,1324.65,0.3,Resistor,1300.0,0.0
4,1317.317,4.12,1323.202,0.294,Resistor,1300.0,0.0
5,1332.64,3.732,1331.18,0.101,Resistor,1300.0,0.0
6,1316.916,3.95,1331.582,0.156,Resistor,1300.0,0.0
7,1278.35,3.874,1330.502,0.364,Resistor,1300.0,0.0
8,1358.247,6.23,1326.64,0.211,Resistor,1300.0,0.0
9,1320.62,5.978,1322.812,0.204,Resistor,1300.0,0.0
10,1285.843,7.62,1327.773,0.151,Resistor,1300.0,0.0
11,1353.5,6.439,1332.781,0.101,Resistor,1300.0,0.0
12,1287.12,6.839,1328.655,0.138,Resistor,1300.0,0.0
13,1368.558,8.547,1337.166,0.18,Resistor,1300.0,0.0
14,1306.373,10.71,1321.263,0.214,Resistor,1300.0,0.0
0,1332.953,0.313,1325.481,0.29,Resistor,1300.0,0.0
1,1327.761,0.274,1328.918,0.271,Resistor,1300.0,0.0
2,1330.931,1.253,1323.324,0.299,Resistor,1300.0,0.0
3,1321.915,0.525,1324.647,0.3,Resistor,1300.0,0.0
4,1332.601,0.286,1323.212,0.294,Resistor,1300.0,0.0
5,1335.48,0.427,1331.184,0.1,Resistor,1300.0,0.0
6,1336.905,0.647,1331.587,0.156,Resistor,1300.0,0.0
7,1331.774,0.476,1330.503,0.363,Resistor,1300.0,0.0
8,1335.318,0.734,1326.74,0.21,Resistor,1300.0,0.0
9,1324.657,0.901,1322.813,0.203,Resistor,1300.0,0.0
10,1332.84,0.812,1327.778,0.15,Resistor,1300.0,0.0
11,1337.922,1.255,1332.787,0.1,Resistor,1300.0,0.0
12,1330.687,1.35,1328.657,0.137,Resistor,1300.0,0.0
13,1343.228,1.603,1337.172,0.178,Resistor,1300.0,0.0
14,1317.413,2.73,1321.259,0.211,Resistor,1300.0,0.0
0,1329.515,0.111,1325.485,0.29,Resistor,1300.0,0.0
1,1322.608,0.273,1328.912,0.271,Resistor,1300.0,0.0
2,1324.939,0.58,1323.326,0.298,Resistor,1300.0,0.0
3,1328.17,0.37,1324.651,0.3,Resistor,1300.0,0.0
4,1322.832,0.481,1323.211,0.294,Resistor,1300.0,0.0
5,1328.978,0.61,1331.182,0.1,Resistor,1300.0,0.0
6,1332.829,0.71,1331.588,0.156,Resistor,1300.0,0.0
7,1321.569,0.183,1330.494,0.363,Resistor,1300.0,0.0
8,1327.751,0.33,1326.75,0.21,Resistor,1300.0,0.0
9,1318.443,0.402,1322.809,0.203,Resistor,1300.0,0.0
10,1326.591,0.419,1327.776,0.15,Resistor,1300.0,0.0
11,1323.293,0.245,1332.777,0.1,Resistor,1300.0,0.0
12,1333.84,0.19,1328.663,0.137,Resistor,1300.0,0.0
13,1327.82,0.352,1337.162,0.178,Resistor,1300.0,0.0
14,1321.197,0.185,1321.259,0.211,Resistor,1300.0,0.0
0,1299.382,0.102,1325.459,0.29,Resistor,1300.0,0.0
1,1294.785,0.235,1328.878,0.271,Resistor,1300.0,0.0
2,1294.222,0.466,1323.297,0.298,Resistor,1300.0,0.0
3,1302.503,0.199,1324.629,0.3,Resistor,1300.0,0.0
4,1296.378,0.92,1323.185,0.294,Resistor,1300.0,0.0
5,1294.704,0.522,1331.146,0.101,Resistor,1300.0,0.0
6,1291.777,0.492,1331.549,0.155,Resistor,1300.0,0.0
7,1292.484,0.491,1330.456,0.363,Resistor,1300.0,0.0
8,1295.615,0.544,1326.45,0.211,Resistor,1300.0,0.0
9,1303.433,0.557,1322.79,0.203,Resistor,1300.0,0.0
10,1297.66,0.568,1327.746,0.151,Resistor,1300.0,0.0
11,1298.278,0.839,1332.743,0.1,Resistor,1300.0,0.0
12,1295.857,0.663,1328.63,0.137,Resistor,1300.0,0.0
13,1291.762,-1.91,1337.117,0.179,Resistor,1300.0,0.0
14,1300.496,-1.19,1321.238,0.212,Resistor,1300.0,0.0
0,1294.368,0.25,1325.428,0.29,Resistor,1300.0,0.0
1,1296.359,0.159,1328.846,0.271,Resistor,1300.0,0.0
2,1295.103,0.287,1323.268,0.297,Resistor,1300.0,0.0
3,1293.696,0.174,1324.598,0.3,Resistor,1300.0,0.0
4,1298.112,0.199,1323.16,0.293,Resistor,1300.0,0.0
5,1292.292,0.97,1331.107,0.101,Resistor,1300.0,0.0
6,1293.559,0.66,1331.511,0.155,Resistor,1300.0,0.0
7,1292.651,0.72,1330.418,0.362,Resistor,1300.0,0.0
8,1297.775,0.1,1326.17,0.21,Resistor,1300.0,0.0
9,1300.359,0.68,1322.767,0.203,Resistor,1300.0,0.0
10,1298.409,0.147,1327.716,0.15,Resistor,1300.0,0.0
11,1292.333,0.206,1332.702,0.101,Resistor,1300.0,0.0
12,1299.284,0.99,1328.601,0.137,Resistor,1300.0,0.0
13,1294.103,0.74,1337.73,0.179,Resistor,1300.0,0.0
14,1302.548,0.166,1321.219,0.212,Resistor,1300.0,0.0
0,1287.993,0.277,1325.39,0.289,Resistor,1300.0,0.0
1,1295.107,0.78,1328.812,0.27,Resistor,1300.0,0.0
2,1293.472,0.289,1323.239,0.296,Resistor,1300.0,0.0
3,1300.707,0.117,1324.574,0.3,Resistor,1300.0,0.0
4,1295.57,0.49,1323.131,0.293,Resistor,1300.0,0.0
5,1293.946,0.118,1331.7,0.101,Resistor,1300.0,0.0
6,1291.426,0.47,1331.471,0.155,Resistor,1300.0,0.0
7,1295.343,0.139,1330.383,0.362,Resistor,1300.0,0.0
8,1296.205,0.58,1325.987,0.21,Resistor,1300.0,0.0
9,1298.595,0.42,1322.743,0.203,Resistor,1300.0,0.0
10,1295.617,0.101,1327.684,0.15,Resistor,1300.0,0.0
11,1294.33,0.151,1332.664,0.101,Resistor,1300.0,0.0
12,1297.83,0.6,1328.569,0.137,Resistor,1300.0,0.0
13,1291.418,0.134,1337.28,0.179,Resistor,1300.0,0.0
14,1295.9,0.422,1321.194,0.212,Resistor,1300.0,0.0
0,1295.129,0.232,1325.36,0.288,Resistor,1300.0,0.0
1,1300.462,0.227,1328.783,0.27,Resistor,1300.0,0.0
2,1295.32,0.13,1323.211,0.296,Resistor,1300.0,0.0
3,1297.275,0.22,1324.547,0.3,Resistor,1300.0,0.0
4,1295.76,0.143,1323.104,0.292,Resistor,1300.0,0.0
5,1298.294,0.29,1331.37,0.1,Resistor,1300.0,0.0
6,1292.961,0.6,1331.432,0.155,Resistor,1300.0,0.0
7,1293.97,0.36,1330.347,0.362,Resistor,1300.0,0.0
8,1296.812,0.14,1325.958,0.21,Resistor,1300.0,0.0
9,1304.252,0.76,1322.725,0.203,Resistor,1300.0,0.0
10,1297.26,0.81,1327.654,0.15,Resistor,1300.0,0.0
11,1293.722,0.18,1332.625,0.1,Resistor,1300.0,0.0
12,1295.808,0.44,1328.536,0.137,Resistor,1300.0,0.0
13,1292.437,0.83,1336.983,0.179,Resistor,1300.0,0.0
14,1299.161,0.6,1321.172,0.212,Resistor,1300.0,0.0
0,1292.62,0.41,1325.327,0.289,Resistor,1300.0,0.0
1,1292.703,0.159,1328.747,0.269,Resistor,1300.0,0.0
2,1296.437,0.324,1323.184,0.295,Resistor,1300.0,0.0
3,1300.505,0.7,1324.523,0.3,Resistor,1300.0,0.0
4,1296.688,0.136,1323.78,0.292,Resistor,1300.0,0.0
5,1295.727,0.253,1331.1,0.101,Resistor,1300.0,0.0
6,1293.636,0.9,1331.394,0.155,Resistor,1300.0,0.0
7,1298.539,0.122,1330.315,0.361,Resistor,1300.0,0.0
8,1295.998,0.67,1325.928,0.21,Resistor,1300.0,0.0
9,1302.574,0.315,1322.705,0.202,Resistor,1300.0,0.0
10,1294.394,0.8,1327.621,0.15,Resistor,1300.0,0.0
11,1295.191,0.59,1332.587,0.1,Resistor,1300.0,0.0
12,1303.566,0.32,1328.511,0.137,Resistor,1300.0,0.0
13,1291.815,0.45,1336.938,0.179,Resistor,1300.0,0.0
14,1300.438,0.14,1321.151,0.212,Resistor,1300.0,0.0
0,1293.81,0.199,1325.294,0.288,Resistor,1300.0,0.0
1,1291.335,0.44,1328.71,0.269,Resistor,1300.0,0.0
2,1295.759,0.262,1323.156,0.295,Resistor,1300.0,0.0
3,1298.48,0.13,1324.496,0.3,Resistor,1300.0,0.0
4,1295.967,0.239,1323.5,0.291,Resistor,1300.0,0.0
5,1295.269,0.142,1330.966,0.101,Resistor,1300.0,0.0
6,1294.35,0.75,1331.357,0.154,Resistor,1300.0,0.0
7,1292.562,0.9,1330.277,0.361,Resistor,1300.0,0.0
8,1297.603,0.34,1325.899,0.21,Resistor,1300.0,0.0
9,1305.468,0.51,1322.687,0.202,Resistor,1300.0,0.0
10,1296.477,0.155,1327.589,0.15,Resistor,1300.0,0.0
11,1296.663,0.23,1332.551,0.1,Resistor,1300.0,0.0
12,1293.172,0.112,1328.476,0.137,Resistor,1300.0,0.0
13,1291.56,0.201,1336.892,0.179,Resistor,1300.0,0.0
14,1298.831,0.144,1321.129,0.212,Resistor,1300.0,0.0
0,1337.368,0.36,1325.307,0.288,Resistor,1300.0,0.0
1,1323.945,0.282,1328.705,0.269,Resistor,1300.0,0.0
2,1324.837,0.58,1323.158,0.294,Resistor,1300.0,0.0
3,1324.643,0.111,1324.496,0.3,Resistor,1300.0,0.0
4,1326.105,0.454,1323.53,0.291,Resistor,1300.0,0.0
5,1329.425,0.116,1330.964,0.101,Resistor,1300.0,0.0
6,1323.169,0.15,1331.349,0.154,Resistor,1300.0,0.0
7,1325.19,0.766,1330.272,0.361,Resistor,1300.0,0.0
8,1324.655,0.439,1325.898,0.21,Resistor,1300.0,0.0
9,1318.596,0.326,1322.683,0.202,Resistor,1300.0,0.0
10,1326.136,0.222,1327.588,0.15,Resistor,1300.0,0.0
11,1326.603,0.83,1332.545,0.1,Resistor,1300.0,0.0
12,1324.138,0.392,1328.472,0.137,Resistor,1300.0,0.0
13,1334.796,0.368,1336.89,0.179,Resistor,1300.0,0.0
14,1318.473,0.16,1321.126,0.212,Resistor,1300.0,0.0
0,1336.668,0.195,1325.318,0.288,Resistor,1300.0,0.0
1,1327.309,0.68,1328.704,0.269,Resistor,1300.0,0.0
2,1326.901,0.44,1323.162,0.295,Resistor,1300.0,0.0
3,1319.844,0.286,1324.492,0.3,Resistor,1300.0,0.0
4,1324.179,0.81,1323.55,0.291,Resistor,1300.0,0.0
5,1326.313,0.407,1330.96,0.1,Resistor,1300.0,0.0
6,1330.995,0.576,1331.348,0.155,Resistor,1300.0,0.0
7,1322.337,0.143,1330.265,0.361,Resistor,1300.0,0.0
8,1325.707,0.225,1325.898,0.209,Resistor,1300.0,0.0
9,1316.374,0.313,1322.677,0.202,Resistor,1300.0,0.0
10,1328.914,0.111,1327.589,0.149,Resistor,1300.0,0.0
11,1322.721,0.527,1332.536,0.1,Resistor,1300.0,0.0
12,1332.36,0.344,1328.475,0.136,Resistor,1300.0,0.0
13,1334.201,0.758,1336.887,0.178,Resistor,1300.0,0.0
14,1315.852,0.658,1321.121,0.211,Resistor,1300.0,0.0
0,1340.891,0.48,1325.333,0.287,Resistor,1300.0,0.0
1,1332.369,0.176,1328.707,0.269,Resistor,1300.0,0.0
2,1334.324,0.693,1323.173,0.295,Resistor,1300.0,0.0
3,1327.413,0.34,1324.494,0.3,Resistor,1300.0,0.0
4,1330.615,0.35,1323.62,0.29,Resistor,1300.0,0.0
5,1333.631,0.518,1330.962,0.1,Resistor,1300.0,0.0
6,1338.449,0.762,1331.355,0.155,Resistor,1300.0,0.0
7,1332.113,0.43,1330.266,0.36,Resistor,1300.0,0.0
8,1328.328,0.806,1325.9,0.208,Resistor,1300.0,0.0
9,1316.572,0.881,1322.671,0.201,Resistor,1300.0,0.0
10,1330.699,0.397,1327.593,0.149,Resistor,1300.0,0.0
11,1338.6,1.158,1332.542,0.98,Resistor,1300.0,0.0
12,1334.496,1.192,1328.481,0.135,Resistor,1300.0,0.0
13,1334.496,1.502,1336.885,0.176,Resistor,1300.0,0.0
14,1318.293,1.83,1321.118,0.209,Resistor,1300.0,0.0
0,1333.841,0.277,1325.342,0.287,Resistor,1300.0,0.0
1,1332.754,0.184,1328.711,0.269,Resistor,1300.0,0.0
2,1335.438,0.82,1323.186,0.295,Resistor,1300.0,0.0
3,1329.471,0.89,1324.5,0.2,Resistor,1300.0,0.0
4,1324.916,0.379,1323.64,0.291,Resistor,1300.0,0.0
5,1329.321,0.109,1330.961,0.1,Resistor,1300.0,0.0
6,1328.205,0.182,1331.352,0.155,Resistor,1300.0,0.0
7,1322.862,0.461,1330.259,0.36,Resistor,1300.0,0.0
8,1330.821,0.33,1325.905,0.208,Resistor,1300.0,0.0
9,1317.278,0.32,1322.666,0.201,Resistor,1300.0,0.0
10,1325.12,0.578,1327.59,0.149,Resistor,1300.0,0.0
11,1329.123,0.337,1332.538,0.99,Resistor,1300.0,0.0
12,1321.446,0.63,1328.474,0.135,Resistor,1300.0,0.0
13,1331.217,0.276,1336.879,0.176,Resistor,1300.0,0.0
14,1314.946,0.422,1321.112,0.209,Resistor,1300.0,0.0
0,1285.767,0.57,1325.302,0.287,Resistor,1300.0,0.0
1,1294.462,0.274,1328.677,0.268,Resistor,1300.0,0.0
2,1297.66,0.297,1323.159,0.295,Resistor,1300.0,0.0
3,1298.559,0.248,1324.474,0.2,Resistor,1300.0,0.0
4,1295.95,0.55,1323.36,0.29,Resistor,1300.0,0.0
5,1298.816,0.396,1330.929,0.99,Resistor,1300.0,0.0
6,1295.934,0.568,1331.317,0.155,Resistor,1300.0,0.0
7,1297.659,0.661,1330.227,0.359,Resistor,1300.0,0.0
8,1296.962,0.872,1325.876,0.207,Resistor,1300.0,0.0
9,1296.61,0.873,1322.64,0.2,Resistor,1300.0,0.0
10,1301.808,1.37,1327.564,0.148,Resistor,1300.0,0.0
11,1293.787,1.11,1332.5,0.97,Resistor,1300.0,0.0
12,1297.402,1.331,1328.443,0.134,Resistor,1300.0,0.0
13,1300.77,1.283,1336.842,0.175,Resistor,1300.0,0.0
14,1301.499,1.562,1321.93,0.208,Resistor,1300.0,0.0
0,1331.609,0.49,1325.309,0.287,Resistor,1300.0,0.0
1,1322.806,0.353,1328.671,0.268,Resistor,1300.0,0.0
2,1330.851,0.274,1323.167,0.295,Resistor,1300.0,0.0
3,1326.161,0.262,1324.475,0.2,Resistor,1300.0,0.0
4,1330.403,0.346,1323.44,0.29,Resistor,1300.0,0.0
5,1330.809,0.216,1330.928,0.99,Resistor,1300.0,0.0
6,1330.151,0.381,1331.316,0.156,Resistor,1300.0,0.0
7,1331.618,0.162,1330.228,0.359,Resistor,1300.0,0.0
8,1327.513,0.24,1325.878,0.207,Resistor,1300.0,0.0
9,1314.94,0.32,1322.631,0.199,Resistor,1300.0,0.0
10,1331.357,0.232,1327.568,0.148,Resistor,1300.0,0.0
11,1330.39,0.158,1332.497,0.97,Resistor,1300.0,0.0
12,1341.18,0.54,1328.456,0.134,Resistor,1300.0,0.0
13,1330.866,0.633,1336.836,0.174,Resistor,1300.0,0.0
14,1320.262,0.64,1321.92,0.207,Resistor,1300.0,0.0
