Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
9,468.988,-84.835,458.971,-81.786,Parallel_RC,3600.0,68.0
10,404.633,-86.252,393.67,-82.524,Parallel_RC,3600.0,68.0
11,376.341,-86.381,368.724,-82.109,Parallel_RC,3600.0,68.0
12,327.746,-87.42,327.852,-83.207,Parallel_RC,3600.0,68.0
13,291.764,-88.382,289.73,-82.872,Parallel_RC,3600.0,68.0
14,265.461,-87.999,257.367,-83.243,Parallel_RC,3600.0,68.0
0,2100.793,-55.623,2103.798,-55.306,Parallel_RC,3600.0,68.0
1,1595.296,-66.152,1542.865,-63.836,Parallel_RC,3600.0,68.0
2,1224.706,-71.398,1210.758,-69.198,Parallel_RC,3600.0,68.0
3,991.249,-74.909,992.654,-73.641,Parallel_RC,3600.0,68.0
4,842.903,-78.66,840.875,-76.336,Parallel_RC,3600.0,68.0
5,717.806,-80.7,718.0,-76.991,Parallel_RC,3600.0,68.0
6,649.4,-81.244,637.228,-78.875,Parallel_RC,3600.0,68.0
7,573.633,-82.946,569.469,-80.163,Parallel_RC,3600.0,68.0
8,516.508,-82.798,510.27,-80.729,Parallel_RC,3600.0,68.0
9,466.473,-84.49,458.979,-81.789,Parallel_RC,3600.0,68.0
10,400.219,-86.57,393.676,-82.527,Parallel_RC,3600.0,68.0
11,370.88,-85.88,368.725,-82.113,Parallel_RC,3600.0,68.0
12,328.313,-87.78,327.852,-83.211,Parallel_RC,3600.0,68.0
13,291.221,-88.324,289.76,-82.877,Parallel_RC,3600.0,68.0
14,258.697,-88.286,257.368,-83.248,Parallel_RC,3600.0,68.0
0,2079.552,-54.684,2103.774,-55.305,Parallel_RC,3600.0,68.0
1,1577.56,-63.868,1542.9,-63.836,Parallel_RC,3600.0,68.0
2,1224.624,-68.905,1210.772,-69.197,Parallel_RC,3600.0,68.0
3,977.76,-72.588,992.639,-73.64,Parallel_RC,3600.0,68.0
4,827.111,-75.988,840.861,-76.336,Parallel_RC,3600.0,68.0
5,714.759,-76.823,717.996,-76.991,Parallel_RC,3600.0,68.0
6,634.49,-78.729,637.225,-78.875,Parallel_RC,3600.0,68.0
7,567.56,-80.272,569.467,-80.163,Parallel_RC,3600.0,68.0
8,510.776,-80.441,510.27,-80.728,Parallel_RC,3600.0,68.0
9,457.114,-81.664,458.977,-81.789,Parallel_RC,3600.0,68.0
10,392.418,-82.638,393.675,-82.527,Parallel_RC,3600.0,68.0
11,367.925,-82.511,368.724,-82.113,Parallel_RC,3600.0,68.0
12,328.355,-83.296,327.853,-83.211,Parallel_RC,3600.0,68.0
13,287.165,-82.126,289.74,-82.876,Parallel_RC,3600.0,68.0
14,252.474,-83.111,257.363,-83.247,Parallel_RC,3600.0,68.0
0,2141.338,-55.934,2103.812,-55.306,Parallel_RC,3600.0,68.0
1,1549.603,-66.59,1542.907,-63.838,Parallel_RC,3600.0,68.0
2,1241.306,-70.927,1210.803,-69.199,Parallel_RC,3600.0,68.0
3,1000.174,-74.779,992.647,-73.641,Parallel_RC,3600.0,68.0
4,842.578,-77.608,840.863,-76.337,Parallel_RC,3600.0,68.0
5,725.818,-79.497,718.4,-76.993,Parallel_RC,3600.0,68.0
6,658.22,-81.13,637.246,-78.877,Parallel_RC,3600.0,68.0
7,580.442,-82.19,569.478,-80.165,Parallel_RC,3600.0,68.0
8,519.959,-82.555,510.28,-80.73,Parallel_RC,3600.0,68.0
9,469.0,-83.975,458.987,-81.791,Parallel_RC,3600.0,68.0
10,404.999,-84.691,393.686,-82.529,Parallel_RC,3600.0,68.0
11,376.123,-85.0,368.732,-82.116,Parallel_RC,3600.0,68.0
12,326.792,-85.749,327.852,-83.214,Parallel_RC,3600.0,68.0
13,291.6,-86.713,289.76,-82.88,Parallel_RC,3600.0,68.0
14,262.326,-87.48,257.368,-83.251,Parallel_RC,3600.0,68.0
0,2109.124,-54.384,2103.817,-55.305,Parallel_RC,3600.0,68.0
1,1581.155,-63.568,1542.945,-63.838,Parallel_RC,3600.0,68.0
2,1217.38,-69.73,1210.809,-69.199,Parallel_RC,3600.0,68.0
3,995.45,-72.684,992.65,-73.64,Parallel_RC,3600.0,68.0
4,829.464,-76.141,840.852,-76.337,Parallel_RC,3600.0,68.0
5,719.235,-76.961,718.5,-76.993,Parallel_RC,3600.0,68.0
6,638.148,-78.792,637.247,-78.877,Parallel_RC,3600.0,68.0
7,571.636,-79.838,569.48,-80.164,Parallel_RC,3600.0,68.0
8,513.328,-80.52,510.283,-80.73,Parallel_RC,3600.0,68.0
9,461.221,-81.206,458.989,-81.791,Parallel_RC,3600.0,68.0
10,398.159,-82.335,393.691,-82.529,Parallel_RC,3600.0,68.0
11,370.724,-81.817,368.734,-82.116,Parallel_RC,3600.0,68.0
12,329.86,-82.754,327.853,-83.214,Parallel_RC,3600.0,68.0
13,292.402,-82.728,289.79,-82.88,Parallel_RC,3600.0,68.0
14,258.407,-82.85,257.369,-83.251,Parallel_RC,3600.0,68.0
0,2095.572,-54.628,2103.809,-55.304,Parallel_RC,3600.0,68.0
1,1559.552,-65.3,1542.962,-63.839,Parallel_RC,3600.0,68.0
2,1209.355,-69.296,1210.808,-69.199,Parallel_RC,3600.0,68.0
3,988.534,-73.313,992.645,-73.64,Parallel_RC,3600.0,68.0
4,833.37,-76.642,840.844,-76.337,Parallel_RC,3600.0,68.0
5,712.539,-77.63,718.0,-76.993,Parallel_RC,3600.0,68.0
6,638.209,-78.971,637.248,-78.877,Parallel_RC,3600.0,68.0
7,569.989,-79.948,569.48,-80.164,Parallel_RC,3600.0,68.0
8,510.598,-80.595,510.283,-80.73,Parallel_RC,3600.0,68.0
9,457.288,-81.596,458.987,-81.79,Parallel_RC,3600.0,68.0
10,392.542,-82.292,393.69,-82.529,Parallel_RC,3600.0,68.0
11,366.393,-82.509,368.732,-82.116,Parallel_RC,3600.0,68.0
12,326.676,-83.266,327.852,-83.214,Parallel_RC,3600.0,68.0
13,288.142,-83.117,289.78,-82.88,Parallel_RC,3600.0,68.0
14,254.573,-83.288,257.367,-83.251,Parallel_RC,3600.0,68.0
0,2111.574,-55.597,2103.817,-55.305,Parallel_RC,3600.0,68.0
1,1708.597,-66.209,1543.127,-63.841,Parallel_RC,3600.0,68.0
2,1191.838,-74.752,1210.789,-69.205,Parallel_RC,3600.0,68.0
3,993.458,-82.774,992.646,-73.649,Parallel_RC,3600.0,68.0
4,885.379,-88.926,840.888,-76.35,Parallel_RC,3600.0,68.0
5,777.542,-96.146,718.59,-77.13,Parallel_RC,3600.0,68.0
6,635.133,-91.132,637.246,-78.889,Parallel_RC,3600.0,68.0
7,618.418,-97.146,569.529,-80.181,Parallel_RC,3600.0,68.0
8,490.243,-101.981,510.263,-80.751,Parallel_RC,3600.0,68.0
9,520.869,-102.881,459.49,-81.812,Parallel_RC,3600.0,68.0
10,536.11,-111.326,393.832,-82.558,Parallel_RC,3600.0,68.0
11,315.698,-110.288,368.679,-82.144,Parallel_RC,3600.0,68.0
12,364.78,-116.285,327.889,-83.247,Parallel_RC,3600.0,68.0
13,287.241,-111.45,289.76,-82.909,Parallel_RC,3600.0,68.0
14,287.382,-115.169,257.397,-83.283,Parallel_RC,3600.0,68.0
0,2094.389,-54.508,2103.807,-55.304,Parallel_RC,3600.0,68.0
1,1593.807,-64.15,1543.178,-63.842,Parallel_RC,3600.0,68.0
2,1223.534,-69.97,1210.802,-69.205,Parallel_RC,3600.0,68.0
3,989.105,-72.413,992.643,-73.648,Parallel_RC,3600.0,68.0
4,831.679,-75.84,840.879,-76.349,Parallel_RC,3600.0,68.0
5,719.748,-76.739,718.61,-77.12,Parallel_RC,3600.0,68.0
6,635.562,-78.636,637.244,-78.889,Parallel_RC,3600.0,68.0
7,571.445,-80.72,569.531,-80.181,Parallel_RC,3600.0,68.0
8,515.374,-80.253,510.268,-80.751,Parallel_RC,3600.0,68.0
9,463.532,-81.303,459.54,-81.811,Parallel_RC,3600.0,68.0
10,398.787,-82.306,393.837,-82.557,Parallel_RC,3600.0,68.0
11,369.874,-82.254,368.68,-82.144,Parallel_RC,3600.0,68.0
12,330.164,-82.552,327.891,-83.246,Parallel_RC,3600.0,68.0
13,289.677,-81.9,289.77,-82.908,Parallel_RC,3600.0,68.0
14,259.569,-83.72,257.399,-83.283,Parallel_RC,3600.0,68.0
0,2130.87,-55.888,2103.834,-55.304,Parallel_RC,3600.0,68.0
1,1579.829,-66.2,1543.215,-63.844,Parallel_RC,3600.0,68.0
2,1240.105,-71.279,1210.831,-69.207,Parallel_RC,3600.0,68.0
3,990.49,-75.246,992.641,-73.65,Parallel_RC,3600.0,68.0
4,840.135,-78.338,840.878,-76.351,Parallel_RC,3600.0,68.0
5,722.122,-79.984,718.65,-77.15,Parallel_RC,3600.0,68.0
6,646.532,-81.649,637.253,-78.892,Parallel_RC,3600.0,68.0
7,577.364,-82.969,569.539,-80.184,Parallel_RC,3600.0,68.0
8,517.888,-83.448,510.276,-80.753,Parallel_RC,3600.0,68.0
9,469.272,-84.344,459.64,-81.814,Parallel_RC,3600.0,68.0
10,401.787,-86.37,393.845,-82.561,Parallel_RC,3600.0,68.0
11,372.768,-86.493,368.684,-82.149,Parallel_RC,3600.0,68.0
12,326.586,-86.558,327.89,-83.249,Parallel_RC,3600.0,68.0
13,288.44,-87.866,289.76,-82.913,Parallel_RC,3600.0,68.0
14,261.671,-88.401,257.403,-83.288,Parallel_RC,3600.0,68.0
0,2151.235,-55.967,2103.881,-55.305,Parallel_RC,3600.0,68.0
1,1610.866,-66.264,1543.282,-63.846,Parallel_RC,3600.0,68.0
2,1253.186,-70.727,1210.873,-69.208,Parallel_RC,3600.0,68.0
3,1017.594,-75.386,992.666,-73.651,Parallel_RC,3600.0,68.0
4,848.357,-77.419,840.886,-76.352,Parallel_RC,3600.0,68.0
5,724.549,-79.412,718.71,-77.18,Parallel_RC,3600.0,68.0
6,661.59,-80.97,637.278,-78.894,Parallel_RC,3600.0,68.0
7,582.226,-82.39,569.552,-80.186,Parallel_RC,3600.0,68.0
8,523.716,-82.28,510.289,-80.755,Parallel_RC,3600.0,68.0
9,470.998,-83.59,459.76,-81.815,Parallel_RC,3600.0,68.0
10,409.227,-84.245,393.86,-82.563,Parallel_RC,3600.0,68.0
11,379.353,-85.9,368.694,-82.152,Parallel_RC,3600.0,68.0
12,332.599,-85.642,327.895,-83.252,Parallel_RC,3600.0,68.0
13,296.82,-86.349,289.83,-82.916,Parallel_RC,3600.0,68.0
14,267.711,-86.606,257.413,-83.291,Parallel_RC,3600.0,68.0
0,2136.556,-55.669,2103.914,-55.305,Parallel_RC,3600.0,68.0
1,1589.47,-64.616,1543.328,-63.847,Parallel_RC,3600.0,68.0
2,1231.665,-70.996,1210.894,-69.21,Parallel_RC,3600.0,68.0
3,1011.91,-74.406,992.685,-73.652,Parallel_RC,3600.0,68.0
4,840.411,-77.771,840.885,-76.354,Parallel_RC,3600.0,68.0
5,725.348,-79.522,718.79,-77.2,Parallel_RC,3600.0,68.0
6,654.276,-80.554,637.295,-78.895,Parallel_RC,3600.0,68.0
7,581.264,-81.859,569.564,-80.187,Parallel_RC,3600.0,68.0
8,520.732,-82.595,510.3,-80.756,Parallel_RC,3600.0,68.0
9,468.35,-83.63,459.85,-81.817,Parallel_RC,3600.0,68.0
10,404.997,-84.814,393.872,-82.565,Parallel_RC,3600.0,68.0
11,373.816,-84.841,368.7,-82.154,Parallel_RC,3600.0,68.0
12,327.555,-85.424,327.894,-83.254,Parallel_RC,3600.0,68.0
13,291.156,-86.655,289.85,-82.92,Parallel_RC,3600.0,68.0
14,262.302,-86.282,257.418,-83.294,Parallel_RC,3600.0,68.0
0,2089.406,-54.132,2103.899,-55.304,Parallel_RC,3600.0,68.0
1,1554.88,-64.79,1543.339,-63.847,Parallel_RC,3600.0,68.0
2,1235.145,-68.302,1210.918,-69.209,Parallel_RC,3600.0,68.0
3,976.53,-71.416,992.669,-73.65,Parallel_RC,3600.0,68.0
4,831.408,-73.881,840.876,-76.351,Parallel_RC,3600.0,68.0
5,712.604,-73.262,718.73,-77.16,Parallel_RC,3600.0,68.0
6,645.54,-76.766,637.302,-78.893,Parallel_RC,3600.0,68.0
7,558.545,-76.797,569.552,-80.184,Parallel_RC,3600.0,68.0
8,519.45,-76.572,510.309,-80.752,Parallel_RC,3600.0,68.0
9,452.612,-76.633,459.79,-81.812,Parallel_RC,3600.0,68.0
10,377.9,-77.615,393.856,-82.56,Parallel_RC,3600.0,68.0
11,380.413,-77.82,368.711,-82.15,Parallel_RC,3600.0,68.0
12,331.5,-76.9,327.897,-83.247,Parallel_RC,3600.0,68.0
13,289.879,-76.591,289.86,-82.914,Parallel_RC,3600.0,68.0
14,256.512,-77.606,257.417,-83.288,Parallel_RC,3600.0,68.0
0,2208.864,-51.685,2104.4,-55.301,Parallel_RC,3600.0,68.0
1,1751.898,-63.651,1543.548,-63.847,Parallel_RC,3600.0,68.0
2,1121.63,-73.42,1210.828,-69.213,Parallel_RC,3600.0,68.0
3,965.944,-83.332,992.642,-73.66,Parallel_RC,3600.0,68.0
4,854.26,-87.867,840.889,-76.363,Parallel_RC,3600.0,68.0
5,823.541,-93.391,718.179,-77.33,Parallel_RC,3600.0,68.0
6,607.263,-92.44,637.272,-78.906,Parallel_RC,3600.0,68.0
7,671.98,-98.346,569.654,-80.202,Parallel_RC,3600.0,68.0
8,460.906,-103.363,510.259,-80.775,Parallel_RC,3600.0,68.0
9,509.461,-105.45,459.129,-81.835,Parallel_RC,3600.0,68.0
10,515.346,-111.968,393.977,-82.589,Parallel_RC,3600.0,68.0
11,316.784,-110.238,368.659,-82.178,Parallel_RC,3600.0,68.0
12,357.665,-115.23,327.927,-83.279,Parallel_RC,3600.0,68.0
13,291.948,-113.889,289.88,-82.945,Parallel_RC,3600.0,68.0
14,286.847,-115.654,257.447,-83.321,Parallel_RC,3600.0,68.0
0,2141.928,-56.173,2104.42,-55.302,Parallel_RC,3600.0,68.0
1,1568.942,-66.13,1543.573,-63.849,Parallel_RC,3600.0,68.0
2,1251.848,-71.82,1210.869,-69.215,Parallel_RC,3600.0,68.0
3,1010.975,-74.377,992.66,-73.66,Parallel_RC,3600.0,68.0
4,843.548,-77.694,840.892,-76.364,Parallel_RC,3600.0,68.0
5,728.22,-79.485,718.189,-77.35,Parallel_RC,3600.0,68.0
6,663.226,-80.929,637.298,-78.908,Parallel_RC,3600.0,68.0
7,583.69,-81.984,569.668,-80.204,Parallel_RC,3600.0,68.0
8,523.472,-82.72,510.272,-80.776,Parallel_RC,3600.0,68.0
9,471.522,-83.313,459.142,-81.837,Parallel_RC,3600.0,68.0
10,409.57,-84.747,393.992,-82.591,Parallel_RC,3600.0,68.0
11,377.806,-84.919,368.669,-82.181,Parallel_RC,3600.0,68.0
12,331.486,-85.456,327.931,-83.282,Parallel_RC,3600.0,68.0
13,293.895,-86.381,289.93,-82.948,Parallel_RC,3600.0,68.0
14,267.871,-85.691,257.457,-83.323,Parallel_RC,3600.0,68.0
0,2107.45,-54.867,2104.45,-55.301,Parallel_RC,3600.0,68.0
1,1577.902,-65.169,1543.608,-63.851,Parallel_RC,3600.0,68.0
2,1229.147,-69.6,1210.888,-69.215,Parallel_RC,3600.0,68.0
3,985.52,-73.803,992.653,-73.66,Parallel_RC,3600.0,68.0
4,842.5,-76.22,840.893,-76.364,Parallel_RC,3600.0,68.0
5,718.517,-76.805,718.189,-77.35,Parallel_RC,3600.0,68.0
6,638.951,-78.929,637.3,-78.908,Parallel_RC,3600.0,68.0
7,569.2,-80.25,569.668,-80.204,Parallel_RC,3600.0,68.0
8,513.781,-80.423,510.276,-80.776,Parallel_RC,3600.0,68.0
9,462.98,-81.488,459.144,-81.836,Parallel_RC,3600.0,68.0
10,399.95,-82.382,393.997,-82.591,Parallel_RC,3600.0,68.0
11,370.671,-82.99,368.671,-82.181,Parallel_RC,3600.0,68.0
12,331.535,-82.639,327.934,-83.281,Parallel_RC,3600.0,68.0
13,290.143,-82.931,289.94,-82.948,Parallel_RC,3600.0,68.0
14,257.737,-82.902,257.457,-83.323,Parallel_RC,3600.0,68.0
0,2117.325,-56.85,2104.59,-55.302,Parallel_RC,3600.0,68.0
1,1587.501,-66.79,1543.652,-63.854,Parallel_RC,3600.0,68.0
2,1238.593,-71.819,1210.916,-69.217,Parallel_RC,3600.0,68.0
3,999.707,-74.873,992.66,-73.662,Parallel_RC,3600.0,68.0
4,850.241,-78.591,840.902,-76.366,Parallel_RC,3600.0,68.0
5,715.29,-80.174,718.186,-77.38,Parallel_RC,3600.0,68.0
6,656.37,-82.145,637.319,-78.912,Parallel_RC,3600.0,68.0
7,580.3,-83.45,569.678,-80.207,Parallel_RC,3600.0,68.0
8,522.173,-83.228,510.288,-80.778,Parallel_RC,3600.0,68.0
9,472.863,-85.186,459.158,-81.84,Parallel_RC,3600.0,68.0
10,403.4,-85.399,394.7,-82.594,Parallel_RC,3600.0,68.0
11,371.429,-86.605,368.673,-82.185,Parallel_RC,3600.0,68.0
12,328.315,-86.511,327.935,-83.284,Parallel_RC,3600.0,68.0
13,292.334,-88.162,289.98,-82.953,Parallel_RC,3600.0,68.0
14,266.965,-88.1,257.467,-83.327,Parallel_RC,3600.0,68.0
0,2081.927,-56.812,2104.36,-55.303,Parallel_RC,3600.0,68.0
1,1568.526,-65.392,1543.677,-63.855,Parallel_RC,3600.0,68.0
2,1231.713,-70.302,1210.936,-69.219,Parallel_RC,3600.0,68.0
3,994.627,-73.668,992.662,-73.662,Parallel_RC,3600.0,68.0
4,840.743,-77.247,840.902,-76.367,Parallel_RC,3600.0,68.0
5,715.528,-78.631,718.183,-77.4,Parallel_RC,3600.0,68.0
6,640.945,-79.75,637.323,-78.912,Parallel_RC,3600.0,68.0
7,559.2,-80.748,569.668,-80.207,Parallel_RC,3600.0,68.0
8,518.978,-81.275,510.296,-80.779,Parallel_RC,3600.0,68.0
9,465.473,-82.73,459.165,-81.841,Parallel_RC,3600.0,68.0
10,399.815,-83.376,394.12,-82.595,Parallel_RC,3600.0,68.0
11,366.699,-84.654,368.671,-82.188,Parallel_RC,3600.0,68.0
12,330.647,-85.216,327.937,-83.286,Parallel_RC,3600.0,68.0
13,286.429,-83.798,289.95,-82.954,Parallel_RC,3600.0,68.0
14,254.507,-86.3,257.464,-83.33,Parallel_RC,3600.0,68.0
0,2348.435,-60.457,2104.281,-55.309,Parallel_RC,3600.0,68.0
1,1500.763,-72.673,1543.634,-63.864,Parallel_RC,3600.0,68.0
2,1228.744,-80.346,1210.954,-69.23,Parallel_RC,3600.0,68.0
3,1015.871,-82.534,992.685,-73.67,Parallel_RC,3600.0,68.0
4,885.202,-89.623,840.947,-76.38,Parallel_RC,3600.0,68.0
5,696.6,-84.751,718.162,-77.47,Parallel_RC,3600.0,68.0
6,632.538,-91.525,637.318,-78.924,Parallel_RC,3600.0,68.0
7,631.232,-93.414,569.729,-80.221,Parallel_RC,3600.0,68.0
8,517.38,-95.99,510.303,-80.793,Parallel_RC,3600.0,68.0
9,507.486,-106.515,459.213,-81.865,Parallel_RC,3600.0,68.0
10,406.8,-99.945,394.24,-82.612,Parallel_RC,3600.0,68.0
11,387.817,-102.869,368.691,-82.208,Parallel_RC,3600.0,68.0
12,327.821,-114.155,327.937,-83.317,Parallel_RC,3600.0,68.0
13,338.251,-120.571,289.144,-82.992,Parallel_RC,3600.0,68.0
14,267.428,-123.306,257.474,-83.37,Parallel_RC,3600.0,68.0
0,2111.41,-55.814,2104.288,-55.309,Parallel_RC,3600.0,68.0
1,1582.966,-65.957,1543.673,-63.866,Parallel_RC,3600.0,68.0
2,1235.8,-71.428,1210.978,-69.232,Parallel_RC,3600.0,68.0
3,1008.407,-74.947,992.701,-73.672,Parallel_RC,3600.0,68.0
4,843.207,-78.21,840.949,-76.382,Parallel_RC,3600.0,68.0
5,722.926,-79.995,718.166,-77.5,Parallel_RC,3600.0,68.0
6,652.465,-81.408,637.333,-78.927,Parallel_RC,3600.0,68.0
7,576.594,-82.656,569.736,-80.223,Parallel_RC,3600.0,68.0
8,517.56,-83.167,510.31,-80.795,Parallel_RC,3600.0,68.0
9,470.93,-84.755,459.225,-81.868,Parallel_RC,3600.0,68.0
10,401.57,-85.815,394.31,-82.615,Parallel_RC,3600.0,68.0
11,374.274,-86.12,368.696,-82.212,Parallel_RC,3600.0,68.0
12,324.528,-86.627,327.934,-83.32,Parallel_RC,3600.0,68.0
13,290.191,-87.884,289.145,-82.997,Parallel_RC,3600.0,68.0
14,262.457,-88.768,257.479,-83.375,Parallel_RC,3600.0,68.0
0,2117.904,-55.602,2104.301,-55.309,Parallel_RC,3600.0,68.0
1,1595.177,-65.716,1543.724,-63.868,Parallel_RC,3600.0,68.0
2,1250.956,-71.339,1211.18,-69.234,Parallel_RC,3600.0,68.0
3,1017.1,-74.495,992.725,-73.673,Parallel_RC,3600.0,68.0
4,848.83,-77.497,840.957,-76.383,Parallel_RC,3600.0,68.0
5,729.103,-79.228,718.177,-77.53,Parallel_RC,3600.0,68.0
6,661.8,-80.751,637.357,-78.929,Parallel_RC,3600.0,68.0
7,582.252,-82.13,569.749,-80.225,Parallel_RC,3600.0,68.0
8,525.763,-82.317,510.326,-80.797,Parallel_RC,3600.0,68.0
9,472.362,-83.512,459.238,-81.87,Parallel_RC,3600.0,68.0
10,408.24,-84.463,394.46,-82.617,Parallel_RC,3600.0,68.0
11,377.161,-84.814,368.705,-82.215,Parallel_RC,3600.0,68.0
12,330.974,-85.21,327.937,-83.322,Parallel_RC,3600.0,68.0
13,294.293,-86.23,289.15,-83.0,Parallel_RC,3600.0,68.0
14,266.623,-86.253,257.488,-83.378,Parallel_RC,3600.0,68.0
0,2125.21,-56.232,2104.322,-55.31,Parallel_RC,3600.0,68.0
1,1583.292,-64.576,1543.764,-63.869,Parallel_RC,3600.0,68.0
2,1237.843,-70.711,1211.45,-69.235,Parallel_RC,3600.0,68.0
3,990.728,-74.52,992.723,-73.673,Parallel_RC,3600.0,68.0
4,847.483,-77.925,840.963,-76.384,Parallel_RC,3600.0,68.0
5,718.187,-79.513,718.177,-77.55,Parallel_RC,3600.0,68.0
6,655.548,-81.26,637.376,-78.931,Parallel_RC,3600.0,68.0
7,578.675,-82.334,569.757,-80.227,Parallel_RC,3600.0,68.0
8,525.804,-82.192,510.341,-80.798,Parallel_RC,3600.0,68.0
9,474.851,-84.405,459.253,-81.872,Parallel_RC,3600.0,68.0
10,405.519,-83.995,394.57,-82.619,Parallel_RC,3600.0,68.0
11,373.732,-84.941,368.71,-82.218,Parallel_RC,3600.0,68.0
12,330.329,-84.81,327.939,-83.323,Parallel_RC,3600.0,68.0
13,291.869,-86.306,289.153,-83.3,Parallel_RC,3600.0,68.0
14,264.176,-86.313,257.495,-83.381,Parallel_RC,3600.0,68.0
0,2109.469,-56.128,2104.327,-55.311,Parallel_RC,3600.0,68.0
1,1573.78,-66.528,1543.793,-63.871,Parallel_RC,3600.0,68.0
2,1240.714,-71.465,1211.75,-69.238,Parallel_RC,3600.0,68.0
3,997.36,-75.63,992.727,-73.675,Parallel_RC,3600.0,68.0
4,840.295,-78.574,840.963,-76.387,Parallel_RC,3600.0,68.0
5,721.66,-79.878,718.181,-77.58,Parallel_RC,3600.0,68.0
6,651.831,-81.159,637.39,-78.933,Parallel_RC,3600.0,68.0
7,577.902,-82.825,569.766,-80.23,Parallel_RC,3600.0,68.0
8,516.916,-83.549,510.348,-80.801,Parallel_RC,3600.0,68.0
9,469.75,-84.628,459.263,-81.875,Parallel_RC,3600.0,68.0
10,400.73,-85.712,394.63,-82.622,Parallel_RC,3600.0,68.0
11,372.177,-86.254,368.713,-82.222,Parallel_RC,3600.0,68.0
12,326.22,-86.81,327.937,-83.327,Parallel_RC,3600.0,68.0
13,290.377,-87.727,289.154,-83.8,Parallel_RC,3600.0,68.0
14,262.847,-88.44,257.5,-83.386,Parallel_RC,3600.0,68.0
0,2089.614,-55.104,2104.312,-55.311,Parallel_RC,3600.0,68.0
1,1541.807,-64.167,1543.791,-63.872,Parallel_RC,3600.0,68.0
2,1211.68,-69.679,1211.75,-69.238,Parallel_RC,3600.0,68.0
3,988.806,-74.1,992.723,-73.675,Parallel_RC,3600.0,68.0
4,831.218,-77.368,840.953,-76.388,Parallel_RC,3600.0,68.0
5,713.351,-77.989,718.176,-77.59,Parallel_RC,3600.0,68.0
6,638.77,-79.504,637.391,-78.934,Parallel_RC,3600.0,68.0
7,567.465,-81.81,569.763,-80.23,Parallel_RC,3600.0,68.0
8,512.93,-81.632,510.349,-80.802,Parallel_RC,3600.0,68.0
9,458.605,-83.1,459.262,-81.876,Parallel_RC,3600.0,68.0
10,393.767,-84.5,394.63,-82.623,Parallel_RC,3600.0,68.0
11,367.54,-83.444,368.711,-82.223,Parallel_RC,3600.0,68.0
12,328.12,-84.578,327.937,-83.328,Parallel_RC,3600.0,68.0
13,287.33,-84.368,289.152,-83.9,Parallel_RC,3600.0,68.0
14,255.419,-85.312,257.498,-83.388,Parallel_RC,3600.0,68.0
0,2110.75,-55.309,2104.318,-55.311,Parallel_RC,3600.0,68.0
1,1572.828,-64.812,1543.82,-63.873,Parallel_RC,3600.0,68.0
2,1226.516,-71.472,1211.9,-69.24,Parallel_RC,3600.0,68.0
3,993.391,-74.63,992.724,-73.676,Parallel_RC,3600.0,68.0
4,841.412,-78.636,840.953,-76.39,Parallel_RC,3600.0,68.0
5,721.417,-79.744,718.179,-77.61,Parallel_RC,3600.0,68.0
6,647.721,-81.475,637.402,-78.936,Parallel_RC,3600.0,68.0
7,577.247,-82.726,569.771,-80.233,Parallel_RC,3600.0,68.0
8,517.501,-83.182,510.357,-80.804,Parallel_RC,3600.0,68.0
9,471.55,-84.736,459.275,-81.879,Parallel_RC,3600.0,68.0
10,399.979,-85.418,394.69,-82.626,Parallel_RC,3600.0,68.0
11,372.144,-86.92,368.715,-82.227,Parallel_RC,3600.0,68.0
12,324.885,-87.16,327.934,-83.332,Parallel_RC,3600.0,68.0
13,287.908,-87.738,289.151,-83.14,Parallel_RC,3600.0,68.0
14,263.143,-88.12,257.504,-83.393,Parallel_RC,3600.0,68.0
0,2085.773,-54.735,2104.3,-55.31,Parallel_RC,3600.0,68.0
1,1575.501,-64.36,1543.852,-63.873,Parallel_RC,3600.0,68.0
2,1208.961,-69.102,1211.88,-69.24,Parallel_RC,3600.0,68.0
3,977.265,-72.717,992.708,-73.675,Parallel_RC,3600.0,68.0
4,831.324,-76.82,840.944,-76.39,Parallel_RC,3600.0,68.0
5,714.5,-77.24,718.175,-77.61,Parallel_RC,3600.0,68.0
6,634.495,-79.1,637.399,-78.936,Parallel_RC,3600.0,68.0
7,568.13,-80.324,569.769,-80.233,Parallel_RC,3600.0,68.0
8,510.72,-80.635,510.357,-80.804,Parallel_RC,3600.0,68.0
9,456.676,-81.428,459.272,-81.879,Parallel_RC,3600.0,68.0
10,393.269,-82.268,394.68,-82.626,Parallel_RC,3600.0,68.0
11,368.546,-82.328,368.715,-82.227,Parallel_RC,3600.0,68.0
12,326.168,-82.944,327.933,-83.332,Parallel_RC,3600.0,68.0
13,287.137,-82.791,289.149,-83.14,Parallel_RC,3600.0,68.0
14,254.81,-83.561,257.501,-83.393,Parallel_RC,3600.0,68.0
0,2132.478,-55.406,2104.328,-55.31,Parallel_RC,3600.0,68.0
1,1566.259,-66.546,1543.874,-63.876,Parallel_RC,3600.0,68.0
2,1238.18,-71.25,1211.115,-69.242,Parallel_RC,3600.0,68.0
3,997.563,-75.274,992.713,-73.677,Parallel_RC,3600.0,68.0
4,837.871,-77.845,840.941,-76.391,Parallel_RC,3600.0,68.0
5,722.763,-79.722,718.18,-77.64,Parallel_RC,3600.0,68.0
6,656.311,-81.13,637.418,-78.939,Parallel_RC,3600.0,68.0
