Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,4867.735,-48.209,4890.755,-40.37,Series_RC,3600.0,22.0
4,4743.396,-44.973,4546.517,-34.732,Series_RC,3600.0,22.0
5,4599.803,-45.465,4350.292,-30.516,Series_RC,3600.0,22.0
6,3830.637,-36.833,4222.988,-27.695,Series_RC,3600.0,22.0
7,4510.345,-38.624,4136.557,-24.911,Series_RC,3600.0,22.0
8,3655.753,-41.897,4048.53,-22.406,Series_RC,3600.0,22.0
9,4439.379,-41.831,3985.793,-20.993,Series_RC,3600.0,22.0
10,5191.929,-41.493,3946.241,-18.67,Series_RC,3600.0,22.0
11,3124.614,-41.41,3908.801,-17.31,Series_RC,3600.0,22.0
12,4160.452,-44.651,3868.16,-14.887,Series_RC,3600.0,22.0
13,3595.471,-37.721,3845.85,-13.116,Series_RC,3600.0,22.0
14,3948.811,-39.836,3816.27,-11.828,Series_RC,3600.0,22.0
0,8435.779,-64.366,8244.304,-66.903,Series_RC,3600.0,22.0
1,6771.68,-52.896,6056.654,-54.908,Series_RC,3600.0,22.0
2,4907.43,-49.516,5288.167,-45.765,Series_RC,3600.0,22.0
3,4812.741,-48.92,4890.677,-40.46,Series_RC,3600.0,22.0
4,4665.272,-44.771,4546.635,-34.742,Series_RC,3600.0,22.0
5,4616.358,-44.503,4350.559,-30.53,Series_RC,3600.0,22.0
6,3811.575,-37.798,4222.576,-27.705,Series_RC,3600.0,22.0
7,4578.544,-39.81,4136.999,-24.926,Series_RC,3600.0,22.0
8,3589.402,-41.995,4048.71,-22.425,Series_RC,3600.0,22.0
9,4360.7,-41.872,3986.167,-21.14,Series_RC,3600.0,22.0
10,5101.819,-41.628,3947.397,-18.91,Series_RC,3600.0,22.0
11,3180.85,-40.681,3908.72,-17.55,Series_RC,3600.0,22.0
12,4188.77,-43.672,3868.481,-14.916,Series_RC,3600.0,22.0
13,3598.498,-38.786,3844.839,-13.142,Series_RC,3600.0,22.0
14,4018.76,-39.607,3816.473,-11.856,Series_RC,3600.0,22.0
0,8218.292,-65.127,8244.278,-66.902,Series_RC,3600.0,22.0
1,6446.845,-54.575,6057.44,-54.907,Series_RC,3600.0,22.0
2,5168.138,-46.643,5288.47,-45.766,Series_RC,3600.0,22.0
3,4718.898,-39.548,4890.505,-40.45,Series_RC,3600.0,22.0
4,4487.808,-34.87,4546.577,-34.742,Series_RC,3600.0,22.0
5,4239.865,-30.907,4350.448,-30.53,Series_RC,3600.0,22.0
6,4109.13,-27.785,4222.462,-27.705,Series_RC,3600.0,22.0
7,4000.315,-24.599,4136.863,-24.925,Series_RC,3600.0,22.0
8,3951.0,-22.377,4047.974,-22.425,Series_RC,3600.0,22.0
9,3917.66,-21.3,3986.98,-21.14,Series_RC,3600.0,22.0
10,3846.936,-17.776,3947.296,-18.91,Series_RC,3600.0,22.0
11,3809.276,-17.235,3907.973,-17.55,Series_RC,3600.0,22.0
12,3735.41,-15.266,3868.348,-14.916,Series_RC,3600.0,22.0
13,3714.701,-14.101,3844.709,-13.143,Series_RC,3600.0,22.0
14,3723.551,-12.73,3816.38,-11.857,Series_RC,3600.0,22.0
0,8572.229,-64.967,8244.606,-66.9,Series_RC,3600.0,22.0
1,5893.846,-58.47,6056.88,-54.911,Series_RC,3600.0,22.0
2,5333.982,-51.606,5288.93,-45.772,Series_RC,3600.0,22.0
3,5064.475,-45.857,4890.679,-40.51,Series_RC,3600.0,22.0
4,4459.426,-35.848,4546.49,-34.743,Series_RC,3600.0,22.0
5,4052.782,-37.895,4350.15,-30.538,Series_RC,3600.0,22.0
6,4295.291,-39.279,4222.536,-27.717,Series_RC,3600.0,22.0
7,4136.45,-38.959,4136.862,-24.939,Series_RC,3600.0,22.0
8,4871.409,-32.758,4048.797,-22.436,Series_RC,3600.0,22.0
9,3407.87,-33.856,3985.519,-21.26,Series_RC,3600.0,22.0
10,3587.667,-31.432,3946.937,-18.104,Series_RC,3600.0,22.0
11,4177.243,-30.866,3908.242,-17.69,Series_RC,3600.0,22.0
12,4359.61,-34.433,3868.838,-14.936,Series_RC,3600.0,22.0
13,3555.226,-34.838,3844.419,-13.165,Series_RC,3600.0,22.0
14,4037.663,-35.932,3816.601,-11.881,Series_RC,3600.0,22.0
0,8351.115,-63.624,8244.712,-66.896,Series_RC,3600.0,22.0
1,6375.46,-52.48,6057.199,-54.908,Series_RC,3600.0,22.0
2,5184.521,-46.509,5287.99,-45.773,Series_RC,3600.0,22.0
3,4795.611,-39.602,4890.583,-40.51,Series_RC,3600.0,22.0
4,4412.576,-34.18,4546.356,-34.742,Series_RC,3600.0,22.0
5,4229.289,-31.166,4350.29,-30.538,Series_RC,3600.0,22.0
6,4096.394,-27.697,4222.409,-27.717,Series_RC,3600.0,22.0
7,4029.45,-24.856,4136.754,-24.939,Series_RC,3600.0,22.0
8,3961.973,-22.774,4048.71,-22.436,Series_RC,3600.0,22.0
9,3933.59,-20.708,3985.467,-21.26,Series_RC,3600.0,22.0
10,3835.967,-18.159,3946.826,-18.104,Series_RC,3600.0,22.0
11,3786.69,-16.952,3908.12,-17.68,Series_RC,3600.0,22.0
12,3740.883,-14.932,3868.71,-14.936,Series_RC,3600.0,22.0
13,3690.516,-13.788,3844.265,-13.165,Series_RC,3600.0,22.0
14,3739.787,-12.624,3816.524,-11.882,Series_RC,3600.0,22.0
0,8393.823,-65.535,8244.862,-66.895,Series_RC,3600.0,22.0
1,6308.322,-53.478,6057.45,-54.906,Series_RC,3600.0,22.0
2,5286.643,-46.88,5287.988,-45.773,Series_RC,3600.0,22.0
3,4812.952,-39.89,4890.506,-40.5,Series_RC,3600.0,22.0
4,4467.497,-35.253,4546.277,-34.743,Series_RC,3600.0,22.0
5,4322.232,-30.658,4350.1,-30.539,Series_RC,3600.0,22.0
6,4232.43,-27.446,4222.419,-27.716,Series_RC,3600.0,22.0
7,4110.567,-24.655,4136.728,-24.939,Series_RC,3600.0,22.0
8,4048.533,-22.229,4048.71,-22.436,Series_RC,3600.0,22.0
9,3936.37,-20.625,3985.418,-21.26,Series_RC,3600.0,22.0
10,3916.689,-17.978,3946.796,-18.104,Series_RC,3600.0,22.0
11,3893.188,-16.643,3908.105,-17.68,Series_RC,3600.0,22.0
12,3827.871,-14.304,3868.669,-14.935,Series_RC,3600.0,22.0
13,3822.257,-12.301,3844.243,-13.164,Series_RC,3600.0,22.0
14,3769.199,-11.38,3816.477,-11.881,Series_RC,3600.0,22.0
0,8284.741,-65.2,8244.901,-66.893,Series_RC,3600.0,22.0
1,6075.97,-55.6,6057.468,-54.907,Series_RC,3600.0,22.0
2,5402.832,-45.82,5288.103,-45.773,Series_RC,3600.0,22.0
3,4859.628,-40.414,4890.475,-40.5,Series_RC,3600.0,22.0
4,4523.71,-34.466,4546.253,-34.742,Series_RC,3600.0,22.0
5,4343.936,-30.881,4349.995,-30.539,Series_RC,3600.0,22.0
6,4235.25,-27.476,4222.432,-27.716,Series_RC,3600.0,22.0
7,4137.177,-24.835,4136.729,-24.939,Series_RC,3600.0,22.0
8,4059.41,-22.61,4048.721,-22.436,Series_RC,3600.0,22.0
9,3980.646,-20.836,3985.413,-21.25,Series_RC,3600.0,22.0
10,3946.59,-18.326,3946.795,-18.104,Series_RC,3600.0,22.0
11,3901.987,-16.92,3908.99,-17.68,Series_RC,3600.0,22.0
12,3871.346,-14.982,3868.672,-14.935,Series_RC,3600.0,22.0
13,3846.5,-13.14,3844.245,-13.164,Series_RC,3600.0,22.0
14,3802.53,-11.735,3816.462,-11.881,Series_RC,3600.0,22.0
0,9020.519,-65.795,8245.676,-66.892,Series_RC,3600.0,22.0
1,5788.15,-60.492,6057.198,-54.913,Series_RC,3600.0,22.0
2,5337.494,-53.181,5288.152,-45.78,Series_RC,3600.0,22.0
3,4968.24,-47.682,4890.552,-40.58,Series_RC,3600.0,22.0
4,4464.367,-37.396,4546.171,-34.745,Series_RC,3600.0,22.0
5,4040.73,-38.628,4349.685,-30.547,Series_RC,3600.0,22.0
6,4602.707,-40.629,4222.812,-27.729,Series_RC,3600.0,22.0
7,4218.25,-44.44,4136.81,-24.958,Series_RC,3600.0,22.0
8,5449.954,-36.549,4050.122,-22.45,Series_RC,3600.0,22.0
9,3219.409,-36.42,3984.647,-21.4,Series_RC,3600.0,22.0
10,3427.118,-35.692,3946.275,-18.122,Series_RC,3600.0,22.0
11,4140.604,-35.955,3908.332,-17.87,Series_RC,3600.0,22.0
12,4372.743,-38.76,3869.176,-14.959,Series_RC,3600.0,22.0
13,3599.303,-41.951,3844.0,-13.193,Series_RC,3600.0,22.0
14,4188.578,-40.881,3816.834,-11.91,Series_RC,3600.0,22.0
0,9758.708,-71.59,8247.19,-66.896,Series_RC,3600.0,22.0
1,5885.204,-62.743,6057.26,-54.921,Series_RC,3600.0,22.0
2,5002.578,-57.608,5287.867,-45.792,Series_RC,3600.0,22.0
3,4774.864,-46.916,4890.436,-40.64,Series_RC,3600.0,22.0
4,4919.76,-46.17,4546.545,-34.756,Series_RC,3600.0,22.0
5,3943.653,-35.98,4349.279,-30.552,Series_RC,3600.0,22.0
6,3822.807,-38.71,4222.412,-27.74,Series_RC,3600.0,22.0
7,4426.196,-37.634,4137.99,-24.971,Series_RC,3600.0,22.0
8,4033.1,-35.666,4050.105,-22.463,Series_RC,3600.0,22.0
9,4079.184,-44.285,3984.742,-21.64,Series_RC,3600.0,22.0
10,3946.464,-30.729,3946.276,-18.134,Series_RC,3600.0,22.0
11,3917.634,-30.212,3908.341,-17.1,Series_RC,3600.0,22.0
12,3777.724,-44.512,3869.85,-14.989,Series_RC,3600.0,22.0
13,4268.577,-48.575,3844.425,-13.228,Series_RC,3600.0,22.0
14,3690.534,-46.948,3816.708,-11.945,Series_RC,3600.0,22.0
0,8197.82,-62.765,8247.14,-66.892,Series_RC,3600.0,22.0
1,6406.192,-52.566,6057.375,-54.918,Series_RC,3600.0,22.0
2,5249.306,-45.604,5287.828,-45.792,Series_RC,3600.0,22.0
3,4724.29,-38.604,4890.27,-40.63,Series_RC,3600.0,22.0
4,4422.384,-33.271,4546.421,-34.755,Series_RC,3600.0,22.0
5,4237.29,-30.8,4349.167,-30.552,Series_RC,3600.0,22.0
6,4096.894,-26.906,4222.287,-27.739,Series_RC,3600.0,22.0
7,4017.185,-23.897,4136.979,-24.97,Series_RC,3600.0,22.0
8,3948.213,-21.418,4050.3,-22.462,Series_RC,3600.0,22.0
9,3904.677,-19.264,3984.662,-21.62,Series_RC,3600.0,22.0
10,3844.43,-16.71,3946.174,-18.133,Series_RC,3600.0,22.0
11,3790.739,-15.313,3908.224,-17.98,Series_RC,3600.0,22.0
12,3760.37,-13.26,3868.976,-14.987,Series_RC,3600.0,22.0
13,3698.375,-11.34,3844.279,-13.226,Series_RC,3600.0,22.0
14,3741.246,-9.84,3816.632,-11.943,Series_RC,3600.0,22.0
0,8477.1,-65.354,8247.37,-66.891,Series_RC,3600.0,22.0
1,6472.602,-55.124,6057.791,-54.918,Series_RC,3600.0,22.0
2,5380.497,-45.112,5287.921,-45.791,Series_RC,3600.0,22.0
3,4881.997,-39.998,4890.262,-40.63,Series_RC,3600.0,22.0
4,4530.448,-34.505,4546.405,-34.755,Series_RC,3600.0,22.0
5,4353.606,-30.89,4349.171,-30.551,Series_RC,3600.0,22.0
6,4251.826,-27.35,4222.316,-27.739,Series_RC,3600.0,22.0
7,4145.659,-24.568,4136.988,-24.97,Series_RC,3600.0,22.0
8,4062.623,-21.702,4050.16,-22.462,Series_RC,3600.0,22.0
9,3969.465,-20.88,3984.646,-21.61,Series_RC,3600.0,22.0
10,3949.19,-17.241,3946.177,-18.132,Series_RC,3600.0,22.0
11,3935.679,-15.887,3908.251,-17.97,Series_RC,3600.0,22.0
12,3879.886,-13.877,3868.987,-14.986,Series_RC,3600.0,22.0
13,3855.195,-11.66,3844.29,-13.225,Series_RC,3600.0,22.0
14,3793.931,-10.393,3816.61,-11.941,Series_RC,3600.0,22.0
0,8336.808,-66.564,8247.459,-66.89,Series_RC,3600.0,22.0
1,6356.101,-54.6,6058.89,-54.918,Series_RC,3600.0,22.0
2,5364.989,-45.592,5287.998,-45.791,Series_RC,3600.0,22.0
3,4733.808,-39.664,4890.105,-40.62,Series_RC,3600.0,22.0
4,4467.53,-35.22,4546.326,-34.755,Series_RC,3600.0,22.0
5,4309.672,-30.752,4349.132,-30.552,Series_RC,3600.0,22.0
6,4224.859,-27.727,4222.319,-27.739,Series_RC,3600.0,22.0
7,4114.229,-24.834,4136.965,-24.969,Series_RC,3600.0,22.0
8,4043.1,-22.245,4050.9,-22.461,Series_RC,3600.0,22.0
9,3932.588,-20.874,3984.594,-21.61,Series_RC,3600.0,22.0
10,3914.559,-17.753,3946.145,-18.132,Series_RC,3600.0,22.0
11,3884.189,-16.413,3908.227,-17.96,Series_RC,3600.0,22.0
12,3821.247,-14.361,3868.939,-14.985,Series_RC,3600.0,22.0
13,3821.525,-12.407,3844.267,-13.224,Series_RC,3600.0,22.0
14,3772.849,-11.29,3816.566,-11.94,Series_RC,3600.0,22.0
0,8126.476,-64.519,8247.338,-66.888,Series_RC,3600.0,22.0
1,6227.294,-51.5,6058.258,-54.914,Series_RC,3600.0,22.0
2,5248.755,-45.533,5287.958,-45.791,Series_RC,3600.0,22.0
3,4756.322,-40.2,4889.972,-40.63,Series_RC,3600.0,22.0
4,4464.427,-34.197,4546.244,-34.754,Series_RC,3600.0,22.0
5,4252.136,-30.559,4349.35,-30.552,Series_RC,3600.0,22.0
6,4136.953,-27.363,4222.233,-27.738,Series_RC,3600.0,22.0
7,4039.246,-24.169,4136.868,-24.969,Series_RC,3600.0,22.0
8,3974.427,-22.152,4049.933,-22.461,Series_RC,3600.0,22.0
9,3948.137,-19.993,3984.558,-21.6,Series_RC,3600.0,22.0
10,3876.693,-17.634,3946.76,-18.131,Series_RC,3600.0,22.0
11,3833.946,-15.986,3908.153,-17.95,Series_RC,3600.0,22.0
12,3767.716,-13.537,3868.838,-14.984,Series_RC,3600.0,22.0
13,3736.53,-12.479,3844.159,-13.223,Series_RC,3600.0,22.0
14,3752.54,-11.392,3816.502,-11.94,Series_RC,3600.0,22.0
0,8629.885,-65.37,8247.721,-66.886,Series_RC,3600.0,22.0
1,6388.52,-56.21,6058.589,-54.915,Series_RC,3600.0,22.0
2,5409.338,-44.651,5288.79,-45.79,Series_RC,3600.0,22.0
3,4684.83,-38.55,4889.766,-40.61,Series_RC,3600.0,22.0
4,4512.305,-31.672,4546.209,-34.751,Series_RC,3600.0,22.0
5,4366.897,-28.67,4349.52,-30.549,Series_RC,3600.0,22.0
6,4276.282,-25.521,4222.288,-27.736,Series_RC,3600.0,22.0
7,3937.557,-23.268,4136.668,-24.967,Series_RC,3600.0,22.0
8,4243.783,-17.576,4050.127,-22.456,Series_RC,3600.0,22.0
9,3964.226,-15.749,3984.537,-21.54,Series_RC,3600.0,22.0
10,3797.186,-13.768,3945.927,-18.127,Series_RC,3600.0,22.0
11,4035.879,-13.33,3908.281,-17.91,Series_RC,3600.0,22.0
12,3728.122,-9.892,3868.697,-14.978,Series_RC,3600.0,22.0
13,3949.91,-8.118,3844.264,-13.218,Series_RC,3600.0,22.0
14,3776.484,-5.562,3816.462,-11.933,Series_RC,3600.0,22.0
0,8306.329,-63.674,8247.78,-66.883,Series_RC,3600.0,22.0
1,6258.558,-55.427,6058.789,-54.916,Series_RC,3600.0,22.0
2,5224.356,-46.667,5288.15,-45.791,Series_RC,3600.0,22.0
3,4798.148,-40.453,4889.674,-40.61,Series_RC,3600.0,22.0
4,4473.79,-34.475,4546.136,-34.751,Series_RC,3600.0,22.0
5,4244.168,-30.901,4348.947,-30.549,Series_RC,3600.0,22.0
6,4130.15,-27.94,4222.195,-27.736,Series_RC,3600.0,22.0
7,4039.25,-24.627,4136.571,-24.967,Series_RC,3600.0,22.0
8,3983.744,-22.518,4050.61,-22.456,Series_RC,3600.0,22.0
9,3951.61,-20.361,3984.504,-21.54,Series_RC,3600.0,22.0
10,3855.286,-17.906,3945.837,-18.126,Series_RC,3600.0,22.0
11,3817.583,-16.751,3908.19,-17.91,Series_RC,3600.0,22.0
12,3771.25,-14.468,3868.599,-14.978,Series_RC,3600.0,22.0
13,3721.73,-13.352,3844.142,-13.218,Series_RC,3600.0,22.0
14,3750.573,-12.83,3816.396,-11.934,Series_RC,3600.0,22.0
0,8348.19,-63.554,8247.879,-66.879,Series_RC,3600.0,22.0
1,6045.974,-52.48,6058.776,-54.913,Series_RC,3600.0,22.0
2,5264.173,-45.605,5287.991,-45.791,Series_RC,3600.0,22.0
3,4792.597,-38.852,4889.577,-40.6,Series_RC,3600.0,22.0
4,4494.892,-33.733,4546.85,-34.75,Series_RC,3600.0,22.0
5,4259.282,-30.682,4348.857,-30.55,Series_RC,3600.0,22.0
6,4134.2,-27.43,4222.107,-27.736,Series_RC,3600.0,22.0
7,4050.346,-24.271,4136.484,-24.966,Series_RC,3600.0,22.0
8,3984.275,-21.848,4049.995,-22.456,Series_RC,3600.0,22.0
9,3945.47,-19.987,3984.465,-21.53,Series_RC,3600.0,22.0
10,3871.293,-17.593,3945.762,-18.126,Series_RC,3600.0,22.0
11,3813.736,-16.149,3908.95,-17.9,Series_RC,3600.0,22.0
12,3776.748,-14.6,3868.507,-14.977,Series_RC,3600.0,22.0
13,3735.959,-12.647,3844.34,-13.218,Series_RC,3600.0,22.0
14,3762.974,-11.41,3816.342,-11.933,Series_RC,3600.0,22.0
0,8607.147,-65.99,8248.239,-66.878,Series_RC,3600.0,22.0
1,6452.487,-55.935,6059.17,-54.914,Series_RC,3600.0,22.0
2,5391.801,-43.661,5288.95,-45.788,Series_RC,3600.0,22.0
3,4697.844,-37.759,4889.385,-40.57,Series_RC,3600.0,22.0
4,4529.308,-32.819,4546.68,-34.748,Series_RC,3600.0,22.0
5,4427.72,-28.98,4348.936,-30.548,Series_RC,3600.0,22.0
6,4175.123,-23.88,4222.6,-27.732,Series_RC,3600.0,22.0
7,4018.463,-22.643,4136.367,-24.964,Series_RC,3600.0,22.0
8,4124.114,-17.647,4050.69,-22.451,Series_RC,3600.0,22.0
9,3992.854,-15.986,3984.473,-21.48,Series_RC,3600.0,22.0
10,3834.708,-12.451,3945.651,-18.12,Series_RC,3600.0,22.0
11,3987.126,-13.71,3908.175,-17.86,Series_RC,3600.0,22.0
12,3721.332,-9.551,3868.36,-14.972,Series_RC,3600.0,22.0
13,4044.843,-7.491,3844.234,-13.212,Series_RC,3600.0,22.0
14,3752.691,-4.387,3816.279,-11.925,Series_RC,3600.0,22.0
0,8268.32,-62.727,8248.258,-66.874,Series_RC,3600.0,22.0
1,6122.744,-51.988,6059.233,-54.911,Series_RC,3600.0,22.0
2,5254.49,-46.8,5288.61,-45.789,Series_RC,3600.0,22.0
3,4739.238,-39.494,4889.235,-40.57,Series_RC,3600.0,22.0
4,4476.253,-34.374,4545.999,-34.748,Series_RC,3600.0,22.0
5,4273.73,-30.852,4348.86,-30.548,Series_RC,3600.0,22.0
6,4120.323,-27.689,4221.958,-27.732,Series_RC,3600.0,22.0
7,4038.674,-24.779,4136.269,-24.963,Series_RC,3600.0,22.0
8,3975.133,-22.518,4049.994,-22.451,Series_RC,3600.0,22.0
9,3944.571,-20.461,3984.433,-21.47,Series_RC,3600.0,22.0
10,3852.777,-17.951,3945.558,-18.12,Series_RC,3600.0,22.0
11,3810.361,-16.543,3908.77,-17.85,Series_RC,3600.0,22.0
12,3768.78,-14.747,3868.26,-14.971,Series_RC,3600.0,22.0
13,3725.112,-13.377,3844.115,-13.212,Series_RC,3600.0,22.0
14,3764.32,-12.85,3816.227,-11.925,Series_RC,3600.0,22.0
0,8129.703,-64.352,8248.14,-66.871,Series_RC,3600.0,22.0
1,6264.91,-51.565,6059.439,-54.908,Series_RC,3600.0,22.0
2,5251.949,-45.601,5288.25,-45.789,Series_RC,3600.0,22.0
3,4748.951,-40.24,4889.95,-40.57,Series_RC,3600.0,22.0
4,4442.724,-34.317,4545.895,-34.747,Series_RC,3600.0,22.0
5,4274.601,-30.643,4348.786,-30.548,Series_RC,3600.0,22.0
6,4142.204,-27.393,4221.878,-27.732,Series_RC,3600.0,22.0
7,4045.937,-24.54,4136.179,-24.962,Series_RC,3600.0,22.0
8,3981.634,-22.284,4049.925,-22.451,Series_RC,3600.0,22.0
9,3948.992,-20.95,3984.398,-21.46,Series_RC,3600.0,22.0
10,3877.668,-17.336,3945.49,-18.119,Series_RC,3600.0,22.0
11,3811.329,-16.199,3907.98,-17.84,Series_RC,3600.0,22.0
12,3781.813,-14.19,3868.173,-14.97,Series_RC,3600.0,22.0
13,3730.39,-12.677,3844.1,-13.212,Series_RC,3600.0,22.0
14,3762.512,-11.76,3816.173,-11.924,Series_RC,3600.0,22.0
0,8449.771,-65.725,8248.341,-66.87,Series_RC,3600.0,22.0
1,6443.213,-54.58,6059.823,-54.907,Series_RC,3600.0,22.0
2,5335.298,-45.349,5288.72,-45.789,Series_RC,3600.0,22.0
3,4912.48,-39.443,4889.118,-40.56,Series_RC,3600.0,22.0
4,4523.624,-34.713,4545.873,-34.747,Series_RC,3600.0,22.0
5,4359.113,-30.538,4348.796,-30.548,Series_RC,3600.0,22.0
6,4254.472,-27.239,4221.911,-27.731,Series_RC,3600.0,22.0
7,4157.449,-24.575,4136.2,-24.962,Series_RC,3600.0,22.0
8,4072.17,-21.976,4049.947,-22.45,Series_RC,3600.0,22.0
9,3974.516,-20.351,3984.388,-21.45,Series_RC,3600.0,22.0
10,3956.616,-17.65,3945.501,-18.119,Series_RC,3600.0,22.0
11,3933.86,-16.19,3908.6,-17.83,Series_RC,3600.0,22.0
12,3887.903,-14.156,3868.193,-14.97,Series_RC,3600.0,22.0
13,3851.391,-12.225,3844.9,-13.211,Series_RC,3600.0,22.0
14,3809.426,-10.744,3816.166,-11.923,Series_RC,3600.0,22.0
0,8336.337,-65.886,8248.429,-66.869,Series_RC,3600.0,22.0
1,6145.586,-56.766,6059.909,-54.909,Series_RC,3600.0,22.0
2,5396.516,-45.711,5288.181,-45.789,Series_RC,3600.0,22.0
3,4881.22,-40.159,4889.11,-40.56,Series_RC,3600.0,22.0
4,4505.436,-35.168,4545.833,-34.747,Series_RC,3600.0,22.0
5,4356.27,-30.735,4348.804,-30.549,Series_RC,3600.0,22.0
6,4246.883,-27.867,4221.937,-27.732,Series_RC,3600.0,22.0
7,4127.247,-25.3,4136.19,-24.962,Series_RC,3600.0,22.0
8,4052.259,-22.557,4049.95,-22.45,Series_RC,3600.0,22.0
9,3969.664,-20.925,3984.373,-21.45,Series_RC,3600.0,22.0
10,3935.72,-18.146,3945.491,-18.119,Series_RC,3600.0,22.0
11,3915.375,-16.781,3908.13,-17.83,Series_RC,3600.0,22.0
12,3850.322,-15.37,3868.175,-14.97,Series_RC,3600.0,22.0
13,3854.131,-13.46,3844.19,-13.211,Series_RC,3600.0,22.0
14,3805.88,-11.775,3816.156,-11.923,Series_RC,3600.0,22.0
0,8619.985,-72.196,8248.801,-66.874,Series_RC,3600.0,22.0
1,5958.326,-61.29,6059.807,-54.915,Series_RC,3600.0,22.0
2,5281.895,-56.851,5288.174,-45.8,Series_RC,3600.0,22.0
3,4795.93,-50.519,4889.17,-40.67,Series_RC,3600.0,22.0
4,4638.37,-49.289,4545.925,-34.762,Series_RC,3600.0,22.0
5,4065.759,-38.838,4348.521,-30.557,Series_RC,3600.0,22.0
6,3928.836,-42.234,4221.644,-27.746,Series_RC,3600.0,22.0
7,4554.813,-37.722,4136.609,-24.975,Series_RC,3600.0,22.0
8,3843.159,-38.629,4049.743,-22.467,Series_RC,3600.0,22.0
9,4509.141,-50.243,3984.898,-21.74,Series_RC,3600.0,22.0
10,3860.987,-38.186,3945.406,-18.139,Series_RC,3600.0,22.0
11,3952.911,-40.215,3908.58,-17.106,Series_RC,3600.0,22.0
12,3677.803,-51.342,3867.985,-15.6,Series_RC,3600.0,22.0
13,4354.155,-56.231,3844.529,-13.254,Series_RC,3600.0,22.0
14,3712.509,-60.481,3816.52,-11.972,Series_RC,3600.0,22.0
0,8504.773,-71.772,8249.57,-66.879,Series_RC,3600.0,22.0
1,5996.165,-60.99,6059.743,-54.921,Series_RC,3600.0,22.0
2,5340.233,-56.525,5288.227,-45.81,Series_RC,3600.0,22.0
3,4830.99,-50.857,4888.958,-40.78,Series_RC,3600.0,22.0
4,4601.525,-49.86,4545.98,-34.776,Series_RC,3600.0,22.0
5,4093.319,-39.69,4348.266,-30.565,Series_RC,3600.0,22.0
6,3952.374,-41.975,4221.374,-27.76,Series_RC,3600.0,22.0
7,4592.351,-37.558,4137.64,-24.988,Series_RC,3600.0,22.0
8,3830.192,-38.304,4049.523,-22.482,Series_RC,3600.0,22.0
9,4552.423,-50.242,3985.465,-21.104,Series_RC,3600.0,22.0
10,3835.863,-38.47,3945.297,-18.159,Series_RC,3600.0,22.0
11,3943.121,-40.612,3908.93,-17.13,Series_RC,3600.0,22.0
12,3688.594,-50.923,3867.805,-15.42,Series_RC,3600.0,22.0
13,4375.33,-55.714,3845.59,-13.296,Series_RC,3600.0,22.0
14,3728.906,-60.934,3815.965,-12.21,Series_RC,3600.0,22.0
0,8288.521,-69.857,8249.96,-66.882,Series_RC,3600.0,22.0
1,6829.445,-56.939,6060.513,-54.924,Series_RC,3600.0,22.0
2,5240.646,-56.576,5288.179,-45.821,Series_RC,3600.0,22.0
3,4764.114,-41.379,4888.833,-40.79,Series_RC,3600.0,22.0
4,4348.613,-38.191,4545.783,-34.78,Series_RC,3600.0,22.0
5,4424.14,-37.465,4348.341,-30.572,Series_RC,3600.0,22.0
6,5162.39,-42.13,4222.315,-27.775,Series_RC,3600.0,22.0
7,3498.29,-41.381,4136.425,-25.4,Series_RC,3600.0,22.0
8,3942.949,-38.278,4049.417,-22.498,Series_RC,3600.0,22.0
9,4425.199,-33.83,3985.905,-21.116,Series_RC,3600.0,22.0
10,3666.94,-49.121,3945.17,-18.19,Series_RC,3600.0,22.0
11,3789.958,-49.26,3907.975,-17.162,Series_RC,3600.0,22.0
12,3722.721,-38.59,3867.66,-15.65,Series_RC,3600.0,22.0
13,3814.722,-39.709,3845.29,-13.322,Series_RC,3600.0,22.0
14,4639.252,-44.843,3816.788,-12.53,Series_RC,3600.0,22.0
0,8557.387,-65.892,8249.405,-66.881,Series_RC,3600.0,22.0
1,6452.847,-56.63,6060.905,-54.925,Series_RC,3600.0,22.0
2,5375.846,-45.599,5288.267,-45.821,Series_RC,3600.0,22.0
3,4817.13,-40.776,4888.761,-40.8,Series_RC,3600.0,22.0
4,4555.949,-34.979,4545.793,-34.78,Series_RC,3600.0,22.0
5,4335.79,-30.936,4348.329,-30.573,Series_RC,3600.0,22.0
6,4214.302,-28.5,4222.307,-27.775,Series_RC,3600.0,22.0
7,4139.234,-25.217,4136.428,-25.4,Series_RC,3600.0,22.0
8,4047.609,-22.687,4049.415,-22.498,Series_RC,3600.0,22.0
9,3986.867,-21.216,3985.906,-21.116,Series_RC,3600.0,22.0
10,3923.251,-18.582,3944.995,-18.19,Series_RC,3600.0,22.0
11,3912.895,-17.146,3907.98,-17.162,Series_RC,3600.0,22.0
12,3862.43,-15.372,3867.655,-15.66,Series_RC,3600.0,22.0
13,3842.856,-13.62,3845.27,-13.323,Series_RC,3600.0,22.0
14,3787.818,-12.414,3816.759,-12.54,Series_RC,3600.0,22.0
0,8167.591,-63.337,8249.324,-66.878,Series_RC,3600.0,22.0
1,6095.633,-55.92,6060.94,-54.925,Series_RC,3600.0,22.0
2,5261.153,-45.418,5288.24,-45.821,Series_RC,3600.0,22.0
3,4812.73,-39.547,4888.685,-40.79,Series_RC,3600.0,22.0
4,4402.549,-33.595,4545.649,-34.779,Series_RC,3600.0,22.0
