Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,4231.309,-44.997,4397.541,-45.7,Series_RC,3000.0,22.0
4,3975.236,-38.895,4014.35,-39.71,Series_RC,3000.0,22.0
5,3681.899,-35.55,3816.469,-34.798,Series_RC,3000.0,22.0
6,3576.983,-31.918,3661.486,-32.5,Series_RC,3000.0,22.0
7,3447.755,-28.425,3547.833,-28.853,Series_RC,3000.0,22.0
8,3408.94,-25.617,3475.978,-26.14,Series_RC,3000.0,22.0
9,3337.789,-23.513,3381.425,-24.589,Series_RC,3000.0,22.0
10,3254.999,-19.757,3327.362,-21.225,Series_RC,3000.0,22.0
11,3181.213,-18.663,3303.26,-19.877,Series_RC,3000.0,22.0
12,3177.937,-15.581,3260.463,-17.336,Series_RC,3000.0,22.0
13,3123.394,-13.789,3219.972,-15.72,Series_RC,3000.0,22.0
14,3152.984,-12.433,3184.164,-13.702,Series_RC,3000.0,22.0
0,8228.354,-69.348,8016.582,-70.12,Series_RC,3000.0,22.0
1,5965.668,-58.28,5690.406,-59.307,Series_RC,3000.0,22.0
2,4889.394,-50.723,4880.828,-51.8,Series_RC,3000.0,22.0
3,4382.541,-44.115,4397.526,-45.6,Series_RC,3000.0,22.0
4,3974.272,-39.756,4014.31,-39.71,Series_RC,3000.0,22.0
5,3805.72,-35.39,3816.458,-34.798,Series_RC,3000.0,22.0
6,3679.233,-31.416,3661.504,-32.4,Series_RC,3000.0,22.0
7,3560.896,-28.63,3547.846,-28.853,Series_RC,3000.0,22.0
8,3468.862,-25.598,3475.971,-26.139,Series_RC,3000.0,22.0
9,3359.853,-23.659,3381.403,-24.588,Series_RC,3000.0,22.0
10,3343.582,-20.495,3327.378,-21.224,Series_RC,3000.0,22.0
11,3303.448,-18.981,3303.27,-19.876,Series_RC,3000.0,22.0
12,3262.946,-16.478,3260.465,-17.335,Series_RC,3000.0,22.0
13,3210.27,-14.123,3219.962,-15.71,Series_RC,3000.0,22.0
14,3173.895,-12.626,3184.154,-13.701,Series_RC,3000.0,22.0
0,7948.953,-68.812,8016.514,-70.118,Series_RC,3000.0,22.0
1,5735.162,-58.829,5690.45,-59.307,Series_RC,3000.0,22.0
2,4958.89,-50.988,4880.906,-51.8,Series_RC,3000.0,22.0
3,4313.891,-45.35,4397.443,-45.6,Series_RC,3000.0,22.0
4,4022.6,-39.503,4014.318,-39.71,Series_RC,3000.0,22.0
5,3807.7,-35.53,3816.448,-34.798,Series_RC,3000.0,22.0
6,3693.951,-31.588,3661.537,-32.4,Series_RC,3000.0,22.0
7,3574.47,-28.721,3547.873,-28.853,Series_RC,3000.0,22.0
8,3485.46,-25.895,3475.98,-26.139,Series_RC,3000.0,22.0
9,3389.785,-23.955,3381.411,-24.587,Series_RC,3000.0,22.0
10,3340.759,-20.909,3327.391,-21.224,Series_RC,3000.0,22.0
11,3313.527,-19.23,3303.37,-19.875,Series_RC,3000.0,22.0
12,3266.203,-16.963,3260.471,-17.334,Series_RC,3000.0,22.0
13,3234.318,-14.714,3219.976,-15.7,Series_RC,3000.0,22.0
14,3198.72,-13.59,3184.167,-13.7,Series_RC,3000.0,22.0
0,8026.1,-69.35,8016.523,-70.118,Series_RC,3000.0,22.0
1,5779.272,-57.952,5690.539,-59.305,Series_RC,3000.0,22.0
2,4933.281,-50.54,4880.958,-51.78,Series_RC,3000.0,22.0
3,4378.171,-44.466,4397.423,-45.5,Series_RC,3000.0,22.0
4,4011.309,-39.955,4014.315,-39.71,Series_RC,3000.0,22.0
5,3793.453,-34.899,3816.426,-34.798,Series_RC,3000.0,22.0
6,3681.988,-31.696,3661.557,-32.3,Series_RC,3000.0,22.0
7,3554.606,-28.607,3547.88,-28.853,Series_RC,3000.0,22.0
8,3474.37,-25.884,3475.979,-26.139,Series_RC,3000.0,22.0
9,3376.446,-23.798,3381.406,-24.587,Series_RC,3000.0,22.0
10,3335.752,-20.464,3327.399,-21.223,Series_RC,3000.0,22.0
11,3300.11,-18.987,3303.34,-19.874,Series_RC,3000.0,22.0
12,3263.564,-16.521,3260.474,-17.333,Series_RC,3000.0,22.0
13,3221.119,-14.379,3219.977,-15.7,Series_RC,3000.0,22.0
14,3175.316,-12.643,3184.159,-13.699,Series_RC,3000.0,22.0
0,7851.633,-70.41,8016.358,-70.118,Series_RC,3000.0,22.0
1,5977.541,-61.318,5690.826,-59.307,Series_RC,3000.0,22.0
2,4866.17,-50.71,4880.943,-51.78,Series_RC,3000.0,22.0
3,4346.642,-44.262,4397.373,-45.4,Series_RC,3000.0,22.0
4,3999.978,-40.135,4014.301,-39.71,Series_RC,3000.0,22.0
5,3793.456,-35.356,3816.403,-34.799,Series_RC,3000.0,22.0
6,3665.583,-31.928,3661.561,-32.3,Series_RC,3000.0,22.0
7,3548.622,-29.286,3547.88,-28.853,Series_RC,3000.0,22.0
8,3458.677,-26.734,3475.962,-26.139,Series_RC,3000.0,22.0
9,3367.883,-24.773,3381.393,-24.587,Series_RC,3000.0,22.0
10,3323.408,-21.618,3327.395,-21.223,Series_RC,3000.0,22.0
11,3297.832,-20.1,3303.29,-19.875,Series_RC,3000.0,22.0
12,3241.229,-18.19,3260.455,-17.334,Series_RC,3000.0,22.0
13,3210.872,-15.939,3219.968,-15.71,Series_RC,3000.0,22.0
14,3165.15,-14.548,3184.14,-13.7,Series_RC,3000.0,22.0
0,7921.201,-69.317,8016.263,-70.117,Series_RC,3000.0,22.0
1,5979.362,-58.684,5691.115,-59.307,Series_RC,3000.0,22.0
2,4791.442,-52.834,4880.854,-51.8,Series_RC,3000.0,22.0
3,4242.99,-46.295,4397.218,-45.6,Series_RC,3000.0,22.0
4,3929.389,-39.733,4014.216,-39.71,Series_RC,3000.0,22.0
5,3721.785,-36.594,3816.308,-34.801,Series_RC,3000.0,22.0
6,3565.117,-33.354,3661.465,-32.5,Series_RC,3000.0,22.0
7,3469.673,-29.913,3547.802,-28.854,Series_RC,3000.0,22.0
8,3391.381,-27.807,3475.877,-26.141,Series_RC,3000.0,22.0
9,3336.687,-25.466,3381.348,-24.588,Series_RC,3000.0,22.0
10,3241.516,-22.838,3327.31,-21.225,Series_RC,3000.0,22.0
11,3188.819,-21.473,3302.915,-19.876,Series_RC,3000.0,22.0
12,3142.156,-19.195,3260.336,-17.336,Series_RC,3000.0,22.0
13,3107.117,-17.846,3219.855,-15.73,Series_RC,3000.0,22.0
14,3117.635,-16.465,3184.73,-13.702,Series_RC,3000.0,22.0
0,8077.981,-68.183,8016.325,-70.115,Series_RC,3000.0,22.0
1,5853.994,-60.616,5691.278,-59.308,Series_RC,3000.0,22.0
2,4803.28,-51.938,4880.776,-51.81,Series_RC,3000.0,22.0
3,4310.263,-45.798,4397.131,-45.7,Series_RC,3000.0,22.0
4,3953.889,-39.545,4014.156,-39.71,Series_RC,3000.0,22.0
5,3732.27,-35.708,3816.224,-34.801,Series_RC,3000.0,22.0
6,3582.204,-32.83,3661.385,-32.5,Series_RC,3000.0,22.0
7,3491.459,-28.955,3547.746,-28.854,Series_RC,3000.0,22.0
8,3418.887,-26.625,3475.821,-26.141,Series_RC,3000.0,22.0
9,3360.888,-24.83,3381.328,-24.587,Series_RC,3000.0,22.0
10,3269.703,-21.317,3327.252,-21.225,Series_RC,3000.0,22.0
11,3225.322,-19.916,3302.837,-19.876,Series_RC,3000.0,22.0
12,3176.308,-17.405,3260.252,-17.336,Series_RC,3000.0,22.0
13,3128.257,-15.931,3219.764,-15.74,Series_RC,3000.0,22.0
14,3150.231,-14.327,3184.39,-13.703,Series_RC,3000.0,22.0
0,8026.855,-70.413,8016.335,-70.115,Series_RC,3000.0,22.0
1,6515.538,-61.72,5692.102,-59.31,Series_RC,3000.0,22.0
2,4577.416,-54.862,4880.472,-51.85,Series_RC,3000.0,22.0
3,4320.75,-54.724,4397.54,-45.16,Series_RC,3000.0,22.0
4,4167.537,-53.454,4014.309,-39.724,Series_RC,3000.0,22.0
5,4138.616,-55.558,3816.546,-34.822,Series_RC,3000.0,22.0
6,3308.959,-43.537,3661.33,-32.16,Series_RC,3000.0,22.0
7,3855.434,-46.627,3548.54,-28.872,Series_RC,3000.0,22.0
8,3124.321,-50.136,3475.469,-26.165,Series_RC,3000.0,22.0
9,3811.899,-47.773,3381.758,-24.61,Series_RC,3000.0,22.0
10,4424.385,-52.247,3328.349,-21.256,Series_RC,3000.0,22.0
11,2648.125,-49.141,3302.183,-19.906,Series_RC,3000.0,22.0
12,3522.18,-53.584,3260.514,-17.372,Series_RC,3000.0,22.0
13,3110.229,-46.309,3219.654,-15.106,Series_RC,3000.0,22.0
14,3364.252,-49.413,3184.219,-13.739,Series_RC,3000.0,22.0
0,8120.812,-70.559,8016.44,-70.116,Series_RC,3000.0,22.0
1,6569.604,-61.126,5692.979,-59.312,Series_RC,3000.0,22.0
2,4588.801,-54.582,4880.181,-51.88,Series_RC,3000.0,22.0
3,4315.102,-54.431,4396.972,-45.26,Series_RC,3000.0,22.0
4,4187.835,-53.252,4014.483,-39.737,Series_RC,3000.0,22.0
5,4149.165,-55.905,3816.879,-34.843,Series_RC,3000.0,22.0
6,3304.966,-43.307,3660.677,-32.28,Series_RC,3000.0,22.0
7,3836.317,-46.651,3548.342,-28.89,Series_RC,3000.0,22.0
8,3138.307,-50.3,3475.132,-26.189,Series_RC,3000.0,22.0
9,3831.9,-47.672,3382.208,-24.633,Series_RC,3000.0,22.0
10,4453.548,-52.149,3329.475,-21.287,Series_RC,3000.0,22.0
11,2636.53,-49.153,3301.517,-19.935,Series_RC,3000.0,22.0
12,3508.296,-53.838,3260.762,-17.409,Series_RC,3000.0,22.0
13,3116.108,-46.65,3219.551,-15.136,Series_RC,3000.0,22.0
14,3348.381,-49.283,3184.384,-13.774,Series_RC,3000.0,22.0
0,8238.382,-67.98,8016.662,-70.113,Series_RC,3000.0,22.0
1,6008.445,-56.739,5693.295,-59.309,Series_RC,3000.0,22.0
2,4766.66,-50.607,4880.67,-51.88,Series_RC,3000.0,22.0
3,4288.164,-44.911,4396.863,-45.26,Series_RC,3000.0,22.0
4,3927.782,-39.979,4014.396,-39.738,Series_RC,3000.0,22.0
5,3801.75,-34.841,3816.864,-34.843,Series_RC,3000.0,22.0
6,3674.668,-32.324,3660.691,-32.28,Series_RC,3000.0,22.0
7,3576.248,-28.846,3548.37,-28.89,Series_RC,3000.0,22.0
8,3475.596,-27.304,3475.132,-26.19,Series_RC,3000.0,22.0
9,3379.937,-25.325,3382.205,-24.634,Series_RC,3000.0,22.0
10,3342.442,-21.808,3329.488,-21.288,Series_RC,3000.0,22.0
11,3267.947,-20.349,3301.483,-19.935,Series_RC,3000.0,22.0
12,3240.41,-18.43,3260.741,-17.41,Series_RC,3000.0,22.0
13,3187.399,-15.889,3219.518,-15.137,Series_RC,3000.0,22.0
14,3189.17,-14.899,3184.389,-13.775,Series_RC,3000.0,22.0
0,8040.232,-67.183,8016.686,-70.11,Series_RC,3000.0,22.0
1,6065.579,-58.885,5693.667,-59.309,Series_RC,3000.0,22.0
2,4872.701,-51.783,4880.6,-51.88,Series_RC,3000.0,22.0
3,4336.773,-44.466,4396.803,-45.25,Series_RC,3000.0,22.0
4,3983.718,-39.26,4014.365,-39.737,Series_RC,3000.0,22.0
5,3756.29,-35.705,3816.803,-34.844,Series_RC,3000.0,22.0
6,3609.871,-32.81,3660.64,-32.28,Series_RC,3000.0,22.0
7,3484.521,-28.913,3548.306,-28.89,Series_RC,3000.0,22.0
8,3405.809,-26.54,3475.63,-26.191,Series_RC,3000.0,22.0
9,3371.708,-24.234,3382.195,-24.634,Series_RC,3000.0,22.0
10,3273.77,-21.206,3329.431,-21.287,Series_RC,3000.0,22.0
11,3233.225,-19.89,3301.415,-19.935,Series_RC,3000.0,22.0
12,3175.67,-17.446,3260.656,-17.41,Series_RC,3000.0,22.0
13,3131.536,-16.142,3219.43,-15.138,Series_RC,3000.0,22.0
14,3158.71,-14.384,3184.363,-13.776,Series_RC,3000.0,22.0
0,7915.61,-68.399,8016.584,-70.108,Series_RC,3000.0,22.0
1,5863.67,-60.273,5693.836,-59.31,Series_RC,3000.0,22.0
2,4850.383,-50.861,4880.3,-51.88,Series_RC,3000.0,22.0
3,4370.194,-44.409,4396.776,-45.24,Series_RC,3000.0,22.0
4,3947.654,-39.382,4014.299,-39.736,Series_RC,3000.0,22.0
5,3747.4,-35.25,3816.734,-34.845,Series_RC,3000.0,22.0
6,3607.925,-32.3,3660.587,-32.28,Series_RC,3000.0,22.0
7,3496.499,-28.635,3548.254,-28.89,Series_RC,3000.0,22.0
8,3408.868,-26.15,3474.997,-26.191,Series_RC,3000.0,22.0
9,3351.858,-23.775,3382.165,-24.633,Series_RC,3000.0,22.0
10,3277.955,-20.884,3329.38,-21.287,Series_RC,3000.0,22.0
11,3229.775,-19.361,3301.343,-19.935,Series_RC,3000.0,22.0
12,3180.668,-16.856,3260.576,-17.409,Series_RC,3000.0,22.0
13,3136.358,-15.297,3219.347,-15.138,Series_RC,3000.0,22.0
14,3151.786,-13.574,3184.331,-13.776,Series_RC,3000.0,22.0
0,9027.15,-63.495,8017.594,-70.101,Series_RC,3000.0,22.0
1,5335.812,-68.939,5693.479,-59.319,Series_RC,3000.0,22.0
2,4570.944,-56.836,4879.721,-51.94,Series_RC,3000.0,22.0
3,4601.414,-49.198,4396.981,-45.29,Series_RC,3000.0,22.0
4,3694.744,-41.886,4013.979,-39.739,Series_RC,3000.0,22.0
5,3672.616,-47.5,3816.59,-34.857,Series_RC,3000.0,22.0
6,3969.914,-48.28,3660.897,-32.44,Series_RC,3000.0,22.0
7,3301.486,-47.735,3548.7,-28.908,Series_RC,3000.0,22.0
8,4308.962,-42.644,3475.831,-26.207,Series_RC,3000.0,22.0
9,2859.396,-34.493,3381.642,-24.643,Series_RC,3000.0,22.0
10,3007.27,-34.111,3329.58,-21.3,Series_RC,3000.0,22.0
11,3363.921,-33.409,3301.406,-19.948,Series_RC,3000.0,22.0
12,3327.874,-35.741,3260.643,-17.428,Series_RC,3000.0,22.0
13,3282.243,-40.786,3219.41,-15.164,Series_RC,3000.0,22.0
14,3280.326,-34.195,3184.427,-13.796,Series_RC,3000.0,22.0
0,7949.685,-67.971,8017.526,-70.99,Series_RC,3000.0,22.0
1,5963.3,-61.731,5693.748,-59.322,Series_RC,3000.0,22.0
2,5062.178,-55.955,4879.903,-51.99,Series_RC,3000.0,22.0
3,4179.188,-50.349,4396.764,-45.34,Series_RC,3000.0,22.0
4,3943.647,-45.922,4013.909,-39.745,Series_RC,3000.0,22.0
5,4095.589,-42.632,3816.868,-34.865,Series_RC,3000.0,22.0
6,4300.644,-48.731,3661.536,-32.61,Series_RC,3000.0,22.0
7,2983.402,-40.101,3547.443,-28.92,Series_RC,3000.0,22.0
8,3378.828,-36.11,3475.734,-26.217,Series_RC,3000.0,22.0
9,3508.186,-38.687,3381.768,-24.657,Series_RC,3000.0,22.0
10,3048.249,-41.745,3328.777,-21.32,Series_RC,3000.0,22.0
11,3385.263,-41.476,3301.49,-19.97,Series_RC,3000.0,22.0
12,3400.986,-37.115,3260.784,-17.447,Series_RC,3000.0,22.0
13,3143.988,-32.902,3219.335,-15.182,Series_RC,3000.0,22.0
14,3617.72,-34.991,3184.86,-13.817,Series_RC,3000.0,22.0
0,8123.996,-69.81,8017.633,-70.98,Series_RC,3000.0,22.0
1,5710.783,-57.158,5693.765,-59.319,Series_RC,3000.0,22.0
2,4886.569,-49.338,4879.91,-51.97,Series_RC,3000.0,22.0
3,4271.28,-42.397,4396.638,-45.31,Series_RC,3000.0,22.0
4,4054.548,-36.39,4013.949,-39.741,Series_RC,3000.0,22.0
5,3821.472,-33.624,3816.873,-34.863,Series_RC,3000.0,22.0
6,3748.999,-29.828,3661.624,-32.58,Series_RC,3000.0,22.0
7,3479.75,-26.131,3547.374,-28.917,Series_RC,3000.0,22.0
8,3516.545,-21.233,3475.775,-26.212,Series_RC,3000.0,22.0
9,3326.616,-18.431,3381.713,-24.651,Series_RC,3000.0,22.0
10,3312.204,-16.578,3328.76,-21.316,Series_RC,3000.0,22.0
11,3339.909,-13.176,3301.528,-19.963,Series_RC,3000.0,22.0
12,3343.522,-10.375,3260.866,-17.44,Series_RC,3000.0,22.0
13,3180.346,-6.944,3219.296,-15.174,Series_RC,3000.0,22.0
14,3138.121,-3.727,3184.813,-13.807,Series_RC,3000.0,22.0
0,8023.952,-69.813,8017.639,-70.98,Series_RC,3000.0,22.0
1,5914.558,-57.83,5693.986,-59.318,Series_RC,3000.0,22.0
2,4864.105,-51.212,4879.895,-51.97,Series_RC,3000.0,22.0
3,4327.472,-44.334,4396.569,-45.31,Series_RC,3000.0,22.0
4,3974.172,-40.409,4013.909,-39.742,Series_RC,3000.0,22.0
5,3817.968,-35.458,3816.874,-34.864,Series_RC,3000.0,22.0
6,3659.157,-32.67,3661.622,-32.58,Series_RC,3000.0,22.0
7,3547.869,-29.291,3547.375,-28.917,Series_RC,3000.0,22.0
8,3452.834,-26.747,3475.752,-26.212,Series_RC,3000.0,22.0
9,3367.542,-24.758,3381.699,-24.651,Series_RC,3000.0,22.0
10,3317.892,-21.755,3328.75,-21.316,Series_RC,3000.0,22.0
11,3287.524,-20.1,3301.514,-19.963,Series_RC,3000.0,22.0
12,3241.641,-18.177,3260.847,-17.441,Series_RC,3000.0,22.0
13,3208.469,-15.861,3219.285,-15.174,Series_RC,3000.0,22.0
14,3179.477,-14.579,3184.808,-13.808,Series_RC,3000.0,22.0
0,8041.17,-67.833,8017.663,-70.96,Series_RC,3000.0,22.0
1,5837.778,-56.34,5694.13,-59.315,Series_RC,3000.0,22.0
2,4778.391,-51.168,4879.793,-51.97,Series_RC,3000.0,22.0
3,4287.635,-43.904,4396.46,-45.29,Series_RC,3000.0,22.0
4,3927.777,-39.168,4013.823,-39.741,Series_RC,3000.0,22.0
5,3723.5,-34.882,3816.78,-34.864,Series_RC,3000.0,22.0
6,3563.183,-31.586,3661.523,-32.58,Series_RC,3000.0,22.0
7,3451.981,-28.39,3547.279,-28.916,Series_RC,3000.0,22.0
8,3380.61,-25.572,3475.657,-26.212,Series_RC,3000.0,22.0
9,3330.112,-23.343,3381.647,-24.649,Series_RC,3000.0,22.0
10,3259.637,-20.87,3328.68,-21.315,Series_RC,3000.0,22.0
11,3210.82,-18.481,3301.423,-19.961,Series_RC,3000.0,22.0
12,3165.155,-15.883,3260.752,-17.439,Series_RC,3000.0,22.0
13,3112.467,-14.132,3219.178,-15.173,Series_RC,3000.0,22.0
14,3127.108,-12.367,3184.75,-13.807,Series_RC,3000.0,22.0
0,8513.465,-74.676,8018.158,-70.1,Series_RC,3000.0,22.0
1,6639.39,-61.707,5695.75,-59.317,Series_RC,3000.0,22.0
2,4449.846,-51.778,4879.363,-51.98,Series_RC,3000.0,22.0
3,3997.679,-55.54,4396.62,-45.39,Series_RC,3000.0,22.0
4,3924.668,-51.618,4013.734,-39.753,Series_RC,3000.0,22.0
5,3752.428,-49.841,3816.716,-34.879,Series_RC,3000.0,22.0
6,3488.205,-37.693,3661.35,-32.64,Series_RC,3000.0,22.0
7,3341.66,-42.968,3547.74,-28.93,Series_RC,3000.0,22.0
8,3374.357,-37.249,3475.556,-26.223,Series_RC,3000.0,22.0
9,3641.67,-32.478,3381.907,-24.657,Series_RC,3000.0,22.0
10,3264.179,-37.368,3328.616,-21.331,Series_RC,3000.0,22.0
11,3459.866,-40.976,3301.582,-19.982,Series_RC,3000.0,22.0
12,3065.847,-34.714,3260.557,-17.457,Series_RC,3000.0,22.0
13,3705.852,-40.823,3219.665,-15.199,Series_RC,3000.0,22.0
14,2990.33,-40.751,3184.555,-13.834,Series_RC,3000.0,22.0
0,8040.92,-69.541,8018.181,-70.1,Series_RC,3000.0,22.0
1,5827.882,-61.327,5695.208,-59.319,Series_RC,3000.0,22.0
2,4871.844,-50.92,4879.355,-51.98,Series_RC,3000.0,22.0
3,4330.222,-45.34,4395.996,-45.4,Series_RC,3000.0,22.0
4,3972.233,-39.781,4013.693,-39.753,Series_RC,3000.0,22.0
5,3783.92,-34.797,3816.682,-34.879,Series_RC,3000.0,22.0
6,3661.985,-31.467,3661.351,-32.63,Series_RC,3000.0,22.0
7,3548.842,-28.569,3547.75,-28.93,Series_RC,3000.0,22.0
8,3465.833,-25.817,3475.546,-26.222,Series_RC,3000.0,22.0
9,3369.8,-23.729,3381.895,-24.656,Series_RC,3000.0,22.0
10,3333.847,-20.712,3328.621,-21.33,Series_RC,3000.0,22.0
11,3297.406,-19.43,3301.578,-19.982,Series_RC,3000.0,22.0
12,3254.946,-16.516,3260.551,-17.456,Series_RC,3000.0,22.0
13,3208.496,-14.2,3219.654,-15.198,Series_RC,3000.0,22.0
14,3181.732,-12.669,3184.552,-13.833,Series_RC,3000.0,22.0
0,7982.504,-68.134,8018.145,-70.98,Series_RC,3000.0,22.0
1,5926.456,-56.591,5695.439,-59.317,Series_RC,3000.0,22.0
2,4769.416,-51.559,4879.245,-51.98,Series_RC,3000.0,22.0
3,4305.689,-44.614,4395.905,-45.39,Series_RC,3000.0,22.0
4,3922.387,-39.424,4013.601,-39.753,Series_RC,3000.0,22.0
5,3723.954,-35.963,3816.589,-34.88,Series_RC,3000.0,22.0
6,3558.829,-32.164,3661.248,-32.63,Series_RC,3000.0,22.0
7,3467.973,-29.4,3546.996,-28.93,Series_RC,3000.0,22.0
8,3390.174,-26.643,3475.46,-26.223,Series_RC,3000.0,22.0
9,3355.208,-24.412,3381.868,-24.656,Series_RC,3000.0,22.0
10,3253.164,-21.587,3328.546,-21.33,Series_RC,3000.0,22.0
11,3214.936,-20.142,3301.491,-19.982,Series_RC,3000.0,22.0
12,3154.167,-17.8,3260.445,-17.456,Series_RC,3000.0,22.0
13,3111.141,-16.294,3219.545,-15.199,Series_RC,3000.0,22.0
14,3133.309,-14.876,3184.501,-13.834,Series_RC,3000.0,22.0
0,8024.533,-67.629,8018.152,-70.95,Series_RC,3000.0,22.0
1,5709.712,-58.65,5695.453,-59.315,Series_RC,3000.0,22.0
2,4852.735,-51.634,4879.218,-51.99,Series_RC,3000.0,22.0
3,4275.648,-45.349,4395.785,-45.4,Series_RC,3000.0,22.0
4,3979.487,-38.975,4013.567,-39.752,Series_RC,3000.0,22.0
5,3736.483,-35.621,3816.509,-34.881,Series_RC,3000.0,22.0
6,3595.242,-32.205,3661.182,-32.63,Series_RC,3000.0,22.0
7,3491.353,-28.853,3546.941,-28.93,Series_RC,3000.0,22.0
8,3412.645,-26.621,3475.398,-26.223,Series_RC,3000.0,22.0
9,3367.373,-24.1,3381.854,-24.655,Series_RC,3000.0,22.0
10,3267.792,-21.17,3328.485,-21.33,Series_RC,3000.0,22.0
11,3231.424,-19.904,3301.421,-19.982,Series_RC,3000.0,22.0
12,3179.495,-17.345,3260.364,-17.456,Series_RC,3000.0,22.0
13,3134.36,-15.923,3219.46,-15.2,Series_RC,3000.0,22.0
14,3148.22,-14.437,3184.465,-13.834,Series_RC,3000.0,22.0
0,7988.91,-69.88,8018.122,-70.94,Series_RC,3000.0,22.0
1,5697.745,-60.79,5695.456,-59.316,Series_RC,3000.0,22.0
2,4936.485,-50.98,4879.275,-51.98,Series_RC,3000.0,22.0
3,4329.242,-45.506,4395.718,-45.4,Series_RC,3000.0,22.0
4,4001.583,-39.455,4013.555,-39.752,Series_RC,3000.0,22.0
5,3811.117,-35.2,3816.504,-34.881,Series_RC,3000.0,22.0
6,3667.324,-31.862,3661.188,-32.63,Series_RC,3000.0,22.0
7,3538.88,-28.863,3546.933,-28.93,Series_RC,3000.0,22.0
8,3463.483,-26.264,3475.386,-26.223,Series_RC,3000.0,22.0
9,3374.95,-24.206,3381.847,-24.655,Series_RC,3000.0,22.0
10,3328.703,-21.233,3328.485,-21.33,Series_RC,3000.0,22.0
11,3305.682,-19.666,3301.425,-19.981,Series_RC,3000.0,22.0
12,3239.231,-17.415,3260.343,-17.456,Series_RC,3000.0,22.0
13,3211.278,-15.229,3219.451,-15.2,Series_RC,3000.0,22.0
14,3183.72,-13.604,3184.463,-13.834,Series_RC,3000.0,22.0
0,7951.42,-69.729,8018.55,-70.94,Series_RC,3000.0,22.0
1,5949.991,-61.248,5695.71,-59.318,Series_RC,3000.0,22.0
2,4926.59,-50.713,4879.323,-51.98,Series_RC,3000.0,22.0
3,4298.291,-45.441,4395.621,-45.4,Series_RC,3000.0,22.0
4,4016.324,-39.983,4013.558,-39.752,Series_RC,3000.0,22.0
5,3799.454,-35.354,3816.487,-34.881,Series_RC,3000.0,22.0
6,3647.428,-31.95,3661.175,-32.63,Series_RC,3000.0,22.0
7,3548.516,-29.131,3546.934,-28.93,Series_RC,3000.0,22.0
8,3462.611,-26.809,3475.373,-26.224,Series_RC,3000.0,22.0
9,3383.653,-24.61,3381.849,-24.655,Series_RC,3000.0,22.0
10,3319.253,-21.712,3328.476,-21.331,Series_RC,3000.0,22.0
11,3289.619,-20.33,3301.414,-19.982,Series_RC,3000.0,22.0
12,3245.987,-17.937,3260.328,-17.456,Series_RC,3000.0,22.0
13,3201.875,-15.743,3219.434,-15.2,Series_RC,3000.0,22.0
14,3174.702,-14.435,3184.454,-13.835,Series_RC,3000.0,22.0
0,8088.993,-66.766,8018.125,-70.91,Series_RC,3000.0,22.0
1,5903.646,-56.211,5695.918,-59.315,Series_RC,3000.0,22.0
2,4774.602,-50.946,4879.218,-51.98,Series_RC,3000.0,22.0
3,4289.443,-43.811,4395.515,-45.39,Series_RC,3000.0,22.0
4,3924.3,-38.96,4013.469,-39.751,Series_RC,3000.0,22.0
5,3720.515,-35.77,3816.391,-34.882,Series_RC,3000.0,22.0
6,3559.617,-31.606,3661.73,-32.62,Series_RC,3000.0,22.0
7,3457.545,-27.946,3546.845,-28.929,Series_RC,3000.0,22.0
8,3383.652,-25.555,3475.281,-26.223,Series_RC,3000.0,22.0
9,3331.889,-23.18,3381.799,-24.653,Series_RC,3000.0,22.0
10,3258.738,-20.14,3328.406,-21.329,Series_RC,3000.0,22.0
11,3207.563,-18.755,3301.32,-19.98,Series_RC,3000.0,22.0
12,3166.97,-15.837,3260.235,-17.455,Series_RC,3000.0,22.0
13,3110.337,-14.235,3219.325,-15.199,Series_RC,3000.0,22.0
14,3123.298,-12.328,3184.393,-13.833,Series_RC,3000.0,22.0
0,8001.666,-69.121,8018.109,-70.9,Series_RC,3000.0,22.0
1,5778.566,-60.6,5696.0,-59.316,Series_RC,3000.0,22.0
2,4861.247,-52.212,4879.2,-51.99,Series_RC,3000.0,22.0
3,4300.866,-44.809,4395.42,-45.39,Series_RC,3000.0,22.0
4,3927.729,-39.486,4013.383,-39.751,Series_RC,3000.0,22.0
5,3736.689,-36.88,3816.311,-34.883,Series_RC,3000.0,22.0
6,3592.96,-32.77,3661.4,-32.63,Series_RC,3000.0,22.0
7,3487.599,-29.287,3546.786,-28.93,Series_RC,3000.0,22.0
8,3420.79,-26.893,3475.227,-26.224,Series_RC,3000.0,22.0
9,3359.385,-24.44,3381.776,-24.653,Series_RC,3000.0,22.0
10,3259.21,-21.98,3328.337,-21.33,Series_RC,3000.0,22.0
11,3226.545,-20.365,3301.245,-19.981,Series_RC,3000.0,22.0
12,3168.149,-18.197,3260.143,-17.456,Series_RC,3000.0,22.0
13,3123.957,-16.671,3219.229,-15.201,Series_RC,3000.0,22.0
14,3149.192,-15.2,3184.357,-13.834,Series_RC,3000.0,22.0
0,8121.583,-70.97,8018.212,-70.9,Series_RC,3000.0,22.0
1,5806.537,-58.11,5696.111,-59.315,Series_RC,3000.0,22.0
2,4928.406,-50.788,4879.249,-51.99,Series_RC,3000.0,22.0
3,4359.139,-44.455,4395.384,-45.38,Series_RC,3000.0,22.0
4,4025.526,-40.166,4013.395,-39.751,Series_RC,3000.0,22.0
