Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,235.164,-83.9,239.525,-80.751,Parallel_RC,2400.0,100.0
13,207.468,-86.191,208.923,-81.552,Parallel_RC,2400.0,100.0
14,190.291,-85.579,184.911,-80.694,Parallel_RC,2400.0,100.0
0,1461.29,-51.78,1475.238,-52.837,Parallel_RC,2400.0,100.0
1,1113.517,-61.376,1101.162,-61.352,Parallel_RC,2400.0,100.0
2,861.992,-64.734,868.669,-66.784,Parallel_RC,2400.0,100.0
3,703.225,-70.33,718.75,-71.62,Parallel_RC,2400.0,100.0
4,612.605,-72.439,605.217,-74.466,Parallel_RC,2400.0,100.0
5,516.419,-72.988,521.69,-75.88,Parallel_RC,2400.0,100.0
6,442.945,-72.499,466.278,-76.749,Parallel_RC,2400.0,100.0
7,429.616,-74.96,413.885,-78.617,Parallel_RC,2400.0,100.0
8,376.222,-75.34,370.945,-78.704,Parallel_RC,2400.0,100.0
9,332.989,-76.206,332.117,-80.287,Parallel_RC,2400.0,100.0
10,292.244,-73.2,291.487,-81.529,Parallel_RC,2400.0,100.0
11,275.132,-71.683,270.449,-80.13,Parallel_RC,2400.0,100.0
12,243.974,-74.481,239.53,-80.745,Parallel_RC,2400.0,100.0
13,213.265,-74.61,208.927,-81.545,Parallel_RC,2400.0,100.0
14,181.505,-72.617,184.908,-80.686,Parallel_RC,2400.0,100.0
0,1469.167,-52.255,1475.232,-52.836,Parallel_RC,2400.0,100.0
1,1116.41,-62.591,1101.176,-61.354,Parallel_RC,2400.0,100.0
2,863.616,-66.779,868.664,-66.784,Parallel_RC,2400.0,100.0
3,701.265,-70.662,718.732,-71.619,Parallel_RC,2400.0,100.0
4,605.333,-74.34,605.217,-74.466,Parallel_RC,2400.0,100.0
5,517.77,-75.309,521.686,-75.89,Parallel_RC,2400.0,100.0
6,463.575,-76.564,466.276,-76.748,Parallel_RC,2400.0,100.0
7,412.306,-78.306,413.883,-78.616,Parallel_RC,2400.0,100.0
8,371.628,-78.943,370.946,-78.705,Parallel_RC,2400.0,100.0
9,330.889,-80.135,332.116,-80.287,Parallel_RC,2400.0,100.0
10,289.644,-81.76,291.486,-81.529,Parallel_RC,2400.0,100.0
11,271.195,-79.78,270.45,-80.13,Parallel_RC,2400.0,100.0
12,240.928,-80.515,239.531,-80.745,Parallel_RC,2400.0,100.0
13,207.855,-81.391,208.926,-81.545,Parallel_RC,2400.0,100.0
14,184.537,-81.485,184.908,-80.686,Parallel_RC,2400.0,100.0
0,1491.231,-53.713,1475.248,-52.837,Parallel_RC,2400.0,100.0
1,1111.133,-63.842,1101.186,-61.356,Parallel_RC,2400.0,100.0
2,886.785,-69.19,868.683,-66.786,Parallel_RC,2400.0,100.0
3,712.274,-73.387,718.726,-71.621,Parallel_RC,2400.0,100.0
4,603.238,-76.93,605.215,-74.468,Parallel_RC,2400.0,100.0
5,527.913,-77.777,521.692,-75.91,Parallel_RC,2400.0,100.0
6,475.231,-79.13,466.285,-76.751,Parallel_RC,2400.0,100.0
7,418.568,-81.218,413.888,-78.619,Parallel_RC,2400.0,100.0
8,380.343,-81.307,370.955,-78.707,Parallel_RC,2400.0,100.0
9,339.218,-83.106,332.123,-80.29,Parallel_RC,2400.0,100.0
10,296.207,-84.213,291.49,-81.532,Parallel_RC,2400.0,100.0
11,273.172,-83.6,270.453,-80.17,Parallel_RC,2400.0,100.0
12,239.538,-84.36,239.531,-80.748,Parallel_RC,2400.0,100.0
13,212.204,-86.121,208.929,-81.549,Parallel_RC,2400.0,100.0
14,189.406,-85.32,184.912,-80.691,Parallel_RC,2400.0,100.0
0,1330.871,-58.391,1475.104,-52.843,Parallel_RC,2400.0,100.0
1,1035.856,-65.736,1101.121,-61.36,Parallel_RC,2400.0,100.0
2,865.549,-75.54,868.679,-66.795,Parallel_RC,2400.0,100.0
3,756.249,-84.35,718.763,-71.634,Parallel_RC,2400.0,100.0
4,605.308,-89.76,605.215,-74.483,Parallel_RC,2400.0,100.0
5,533.273,-85.628,521.703,-75.102,Parallel_RC,2400.0,100.0
6,466.94,-87.595,466.285,-76.762,Parallel_RC,2400.0,100.0
7,511.567,-87.405,413.985,-78.628,Parallel_RC,2400.0,100.0
8,325.731,-100.176,370.91,-78.729,Parallel_RC,2400.0,100.0
9,357.17,-100.769,332.148,-80.31,Parallel_RC,2400.0,100.0
10,359.27,-101.726,291.558,-81.552,Parallel_RC,2400.0,100.0
11,244.18,-99.851,270.426,-80.36,Parallel_RC,2400.0,100.0
12,278.201,-103.729,239.57,-80.771,Parallel_RC,2400.0,100.0
13,199.872,-106.226,208.92,-81.574,Parallel_RC,2400.0,100.0
14,213.232,-107.503,184.94,-80.718,Parallel_RC,2400.0,100.0
0,1490.34,-53.5,1475.119,-52.843,Parallel_RC,2400.0,100.0
1,1107.288,-62.711,1101.127,-61.362,Parallel_RC,2400.0,100.0
2,886.373,-68.72,868.697,-66.797,Parallel_RC,2400.0,100.0
3,727.841,-73.424,718.772,-71.636,Parallel_RC,2400.0,100.0
4,609.726,-75.786,605.219,-74.484,Parallel_RC,2400.0,100.0
5,529.864,-77.375,521.712,-75.104,Parallel_RC,2400.0,100.0
6,472.394,-78.617,466.291,-76.763,Parallel_RC,2400.0,100.0
7,418.806,-80.535,413.99,-78.63,Parallel_RC,2400.0,100.0
8,377.829,-81.202,370.917,-78.731,Parallel_RC,2400.0,100.0
9,336.862,-83.49,332.152,-80.313,Parallel_RC,2400.0,100.0
10,295.929,-83.328,291.562,-81.554,Parallel_RC,2400.0,100.0
11,273.985,-83.603,270.43,-80.4,Parallel_RC,2400.0,100.0
12,239.414,-84.196,239.57,-80.775,Parallel_RC,2400.0,100.0
13,210.529,-86.23,208.922,-81.579,Parallel_RC,2400.0,100.0
14,188.11,-85.302,184.944,-80.722,Parallel_RC,2400.0,100.0
0,1540.579,-55.373,1475.184,-52.846,Parallel_RC,2400.0,100.0
1,1105.29,-70.999,1101.131,-61.371,Parallel_RC,2400.0,100.0
2,910.687,-77.28,868.739,-66.807,Parallel_RC,2400.0,100.0
3,726.445,-82.759,718.78,-71.647,Parallel_RC,2400.0,100.0
4,658.637,-82.196,605.273,-74.492,Parallel_RC,2400.0,100.0
5,486.206,-82.815,521.676,-75.112,Parallel_RC,2400.0,100.0
6,460.189,-88.715,466.285,-76.775,Parallel_RC,2400.0,100.0
7,450.494,-91.879,414.27,-78.643,Parallel_RC,2400.0,100.0
8,403.537,-92.183,370.949,-78.745,Parallel_RC,2400.0,100.0
9,352.382,-102.134,332.173,-80.335,Parallel_RC,2400.0,100.0
10,315.69,-92.535,291.586,-81.565,Parallel_RC,2400.0,100.0
11,289.85,-90.761,270.449,-80.51,Parallel_RC,2400.0,100.0
12,226.714,-109.161,239.557,-80.803,Parallel_RC,2400.0,100.0
13,238.892,-115.473,208.952,-81.613,Parallel_RC,2400.0,100.0
14,189.178,-111.9,184.948,-80.753,Parallel_RC,2400.0,100.0
0,1491.44,-53.777,1475.2,-52.847,Parallel_RC,2400.0,100.0
1,1108.7,-63.495,1101.139,-61.374,Parallel_RC,2400.0,100.0
2,889.83,-69.55,868.76,-66.809,Parallel_RC,2400.0,100.0
3,722.934,-72.737,718.784,-71.648,Parallel_RC,2400.0,100.0
4,602.714,-75.759,605.27,-74.493,Parallel_RC,2400.0,100.0
5,526.277,-77.694,521.681,-75.114,Parallel_RC,2400.0,100.0
6,475.803,-78.87,466.295,-76.777,Parallel_RC,2400.0,100.0
7,421.364,-80.559,414.34,-78.645,Parallel_RC,2400.0,100.0
8,380.792,-81.47,370.959,-78.747,Parallel_RC,2400.0,100.0
9,338.403,-82.879,332.179,-80.337,Parallel_RC,2400.0,100.0
10,295.251,-83.831,291.59,-81.567,Parallel_RC,2400.0,100.0
11,272.993,-83.691,270.452,-80.54,Parallel_RC,2400.0,100.0
12,240.277,-83.984,239.558,-80.806,Parallel_RC,2400.0,100.0
13,211.279,-85.967,208.954,-81.617,Parallel_RC,2400.0,100.0
14,190.27,-85.376,184.953,-80.757,Parallel_RC,2400.0,100.0
0,1494.854,-52.491,1475.22,-52.847,Parallel_RC,2400.0,100.0
1,1120.461,-61.532,1101.158,-61.374,Parallel_RC,2400.0,100.0
2,872.734,-66.697,868.764,-66.809,Parallel_RC,2400.0,100.0
3,715.915,-71.117,718.781,-71.647,Parallel_RC,2400.0,100.0
4,602.4,-73.572,605.267,-74.492,Parallel_RC,2400.0,100.0
5,519.617,-74.977,521.679,-75.114,Parallel_RC,2400.0,100.0
6,464.661,-76.432,466.293,-76.777,Parallel_RC,2400.0,100.0
7,415.227,-78.99,414.35,-78.644,Parallel_RC,2400.0,100.0
8,375.81,-78.531,370.963,-78.747,Parallel_RC,2400.0,100.0
9,335.333,-79.588,332.182,-80.336,Parallel_RC,2400.0,100.0
10,289.521,-80.806,291.587,-81.566,Parallel_RC,2400.0,100.0
11,271.143,-80.312,270.453,-80.55,Parallel_RC,2400.0,100.0
12,243.657,-80.89,239.562,-80.806,Parallel_RC,2400.0,100.0
13,211.757,-81.19,208.957,-81.616,Parallel_RC,2400.0,100.0
14,189.238,-80.148,184.957,-80.757,Parallel_RC,2400.0,100.0
0,1501.172,-53.182,1475.246,-52.847,Parallel_RC,2400.0,100.0
1,1130.731,-62.265,1101.188,-61.375,Parallel_RC,2400.0,100.0
2,889.324,-68.772,868.785,-66.811,Parallel_RC,2400.0,100.0
3,726.135,-72.738,718.789,-71.649,Parallel_RC,2400.0,100.0
4,603.99,-76.156,605.266,-74.494,Parallel_RC,2400.0,100.0
5,529.281,-77.809,521.686,-75.117,Parallel_RC,2400.0,100.0
6,475.778,-78.841,466.303,-76.779,Parallel_RC,2400.0,100.0
7,422.891,-80.391,414.44,-78.646,Parallel_RC,2400.0,100.0
8,380.575,-80.988,370.973,-78.749,Parallel_RC,2400.0,100.0
9,338.287,-82.451,332.188,-80.339,Parallel_RC,2400.0,100.0
10,296.565,-83.927,291.592,-81.568,Parallel_RC,2400.0,100.0
11,274.921,-83.773,270.457,-80.58,Parallel_RC,2400.0,100.0
12,241.521,-83.941,239.564,-80.809,Parallel_RC,2400.0,100.0
13,213.805,-85.633,208.962,-81.62,Parallel_RC,2400.0,100.0
14,191.331,-84.749,184.964,-80.761,Parallel_RC,2400.0,100.0
0,1477.431,-52.89,1475.248,-52.847,Parallel_RC,2400.0,100.0
1,1115.77,-62.361,1101.202,-61.376,Parallel_RC,2400.0,100.0
2,870.862,-66.682,868.787,-66.811,Parallel_RC,2400.0,100.0
3,710.447,-70.603,718.78,-71.647,Parallel_RC,2400.0,100.0
4,603.447,-74.473,605.264,-74.494,Parallel_RC,2400.0,100.0
5,521.344,-74.778,521.686,-75.117,Parallel_RC,2400.0,100.0
6,463.384,-76.184,466.3,-76.779,Parallel_RC,2400.0,100.0
7,413.9,-77.933,414.43,-78.645,Parallel_RC,2400.0,100.0
8,376.919,-78.981,370.979,-78.749,Parallel_RC,2400.0,100.0
9,333.564,-80.91,332.19,-80.338,Parallel_RC,2400.0,100.0
10,290.519,-80.915,291.591,-81.568,Parallel_RC,2400.0,100.0
11,271.684,-80.388,270.458,-80.59,Parallel_RC,2400.0,100.0
12,240.5,-80.13,239.564,-80.808,Parallel_RC,2400.0,100.0
13,211.696,-80.779,208.965,-81.62,Parallel_RC,2400.0,100.0
14,191.116,-80.951,184.97,-80.761,Parallel_RC,2400.0,100.0
0,1474.54,-52.433,1475.247,-52.846,Parallel_RC,2400.0,100.0
1,1121.152,-62.53,1101.222,-61.377,Parallel_RC,2400.0,100.0
2,871.225,-66.857,868.789,-66.811,Parallel_RC,2400.0,100.0
3,707.181,-70.68,718.769,-71.647,Parallel_RC,2400.0,100.0
4,607.634,-74.155,605.266,-74.494,Parallel_RC,2400.0,100.0
5,520.792,-75.34,521.685,-75.116,Parallel_RC,2400.0,100.0
6,465.501,-75.977,466.299,-76.778,Parallel_RC,2400.0,100.0
7,413.136,-78.133,414.42,-78.645,Parallel_RC,2400.0,100.0
8,373.429,-78.706,370.981,-78.749,Parallel_RC,2400.0,100.0
9,334.652,-79.89,332.192,-80.338,Parallel_RC,2400.0,100.0
10,289.862,-80.777,291.59,-81.567,Parallel_RC,2400.0,100.0
11,270.224,-79.964,270.458,-80.59,Parallel_RC,2400.0,100.0
12,241.19,-80.544,239.566,-80.808,Parallel_RC,2400.0,100.0
13,209.335,-80.655,208.965,-81.619,Parallel_RC,2400.0,100.0
14,185.337,-81.23,184.97,-80.762,Parallel_RC,2400.0,100.0
0,1499.53,-58.89,1475.271,-52.852,Parallel_RC,2400.0,100.0
1,1081.649,-66.144,1101.203,-61.381,Parallel_RC,2400.0,100.0
2,929.593,-73.499,868.85,-66.818,Parallel_RC,2400.0,100.0
3,805.809,-84.617,718.856,-71.659,Parallel_RC,2400.0,100.0
4,602.235,-91.182,605.263,-74.51,Parallel_RC,2400.0,100.0
5,536.144,-81.202,521.7,-75.123,Parallel_RC,2400.0,100.0
6,431.14,-86.104,466.264,-76.787,Parallel_RC,2400.0,100.0
7,470.893,-89.611,414.99,-78.656,Parallel_RC,2400.0,100.0
8,362.297,-98.34,370.973,-78.769,Parallel_RC,2400.0,100.0
9,366.838,-107.176,332.227,-80.365,Parallel_RC,2400.0,100.0
10,301.596,-97.577,291.6,-81.583,Parallel_RC,2400.0,100.0
11,268.885,-104.416,270.457,-80.83,Parallel_RC,2400.0,100.0
12,231.364,-108.468,239.557,-80.835,Parallel_RC,2400.0,100.0
13,237.921,-116.257,208.994,-81.653,Parallel_RC,2400.0,100.0
14,226.459,-121.31,185.12,-80.802,Parallel_RC,2400.0,100.0
0,1458.452,-50.933,1475.255,-52.85,Parallel_RC,2400.0,100.0
1,1137.479,-60.457,1101.239,-61.381,Parallel_RC,2400.0,100.0
2,876.816,-65.484,868.858,-66.816,Parallel_RC,2400.0,100.0
3,697.814,-68.741,718.835,-71.657,Parallel_RC,2400.0,100.0
4,599.759,-70.957,605.258,-74.507,Parallel_RC,2400.0,100.0
5,520.789,-73.855,521.699,-75.121,Parallel_RC,2400.0,100.0
6,466.468,-74.905,466.264,-76.785,Parallel_RC,2400.0,100.0
7,406.63,-76.497,414.92,-78.654,Parallel_RC,2400.0,100.0
8,377.535,-76.531,370.979,-78.766,Parallel_RC,2400.0,100.0
9,327.147,-76.193,332.222,-80.361,Parallel_RC,2400.0,100.0
10,293.117,-78.124,291.601,-81.579,Parallel_RC,2400.0,100.0
11,268.511,-76.584,270.455,-80.79,Parallel_RC,2400.0,100.0
12,246.244,-75.582,239.564,-80.83,Parallel_RC,2400.0,100.0
13,211.366,-75.871,208.996,-81.647,Parallel_RC,2400.0,100.0
14,190.459,-73.808,185.17,-80.795,Parallel_RC,2400.0,100.0
0,1510.465,-54.101,1475.29,-52.851,Parallel_RC,2400.0,100.0
1,1122.266,-62.418,1101.26,-61.382,Parallel_RC,2400.0,100.0
2,891.483,-69.286,868.881,-66.819,Parallel_RC,2400.0,100.0
3,730.576,-72.928,718.846,-71.658,Parallel_RC,2400.0,100.0
4,608.607,-76.319,605.261,-74.508,Parallel_RC,2400.0,100.0
5,526.96,-77.55,521.704,-75.124,Parallel_RC,2400.0,100.0
6,473.263,-79.23,466.271,-76.788,Parallel_RC,2400.0,100.0
7,419.743,-80.712,414.97,-78.656,Parallel_RC,2400.0,100.0
8,382.441,-81.608,370.991,-78.769,Parallel_RC,2400.0,100.0
9,336.803,-82.455,332.226,-80.363,Parallel_RC,2400.0,100.0
10,301.163,-84.11,291.611,-81.582,Parallel_RC,2400.0,100.0
11,277.138,-83.202,270.461,-80.83,Parallel_RC,2400.0,100.0
12,240.372,-84.37,239.565,-80.834,Parallel_RC,2400.0,100.0
13,213.808,-86.352,209.1,-81.652,Parallel_RC,2400.0,100.0
14,189.558,-84.655,185.22,-80.799,Parallel_RC,2400.0,100.0
0,1475.3,-51.789,1475.29,-52.85,Parallel_RC,2400.0,100.0
1,1105.981,-61.324,1101.265,-61.382,Parallel_RC,2400.0,100.0
2,864.322,-66.15,868.876,-66.818,Parallel_RC,2400.0,100.0
3,699.398,-69.944,718.827,-71.656,Parallel_RC,2400.0,100.0
4,599.592,-73.944,605.256,-74.508,Parallel_RC,2400.0,100.0
5,526.557,-73.155,521.709,-75.122,Parallel_RC,2400.0,100.0
6,459.826,-74.29,466.264,-76.785,Parallel_RC,2400.0,100.0
7,419.169,-75.963,414.102,-78.653,Parallel_RC,2400.0,100.0
8,365.496,-76.891,370.985,-78.767,Parallel_RC,2400.0,100.0
9,339.788,-78.214,332.234,-80.36,Parallel_RC,2400.0,100.0
10,292.708,-79.48,291.612,-81.579,Parallel_RC,2400.0,100.0
11,269.502,-78.142,270.46,-80.81,Parallel_RC,2400.0,100.0
12,242.573,-77.865,239.568,-80.831,Parallel_RC,2400.0,100.0
13,209.419,-76.958,209.1,-81.647,Parallel_RC,2400.0,100.0
14,186.675,-78.663,185.23,-80.797,Parallel_RC,2400.0,100.0
0,1475.434,-52.387,1475.29,-52.85,Parallel_RC,2400.0,100.0
1,1122.593,-62.112,1101.286,-61.382,Parallel_RC,2400.0,100.0
2,880.361,-66.912,868.888,-66.818,Parallel_RC,2400.0,100.0
3,710.987,-70.973,718.819,-71.655,Parallel_RC,2400.0,100.0
4,605.666,-72.634,605.256,-74.506,Parallel_RC,2400.0,100.0
5,517.59,-74.5,521.704,-75.121,Parallel_RC,2400.0,100.0
6,469.462,-76.867,466.268,-76.785,Parallel_RC,2400.0,100.0
7,410.192,-77.768,414.98,-78.652,Parallel_RC,2400.0,100.0
8,380.368,-77.225,370.995,-78.766,Parallel_RC,2400.0,100.0
9,331.191,-78.844,332.233,-80.359,Parallel_RC,2400.0,100.0
10,281.189,-79.204,291.601,-81.577,Parallel_RC,2400.0,100.0
11,281.187,-78.577,270.471,-80.79,Parallel_RC,2400.0,100.0
12,242.807,-79.16,239.571,-80.829,Parallel_RC,2400.0,100.0
13,211.934,-79.687,209.4,-81.646,Parallel_RC,2400.0,100.0
14,191.589,-79.293,185.3,-80.795,Parallel_RC,2400.0,100.0
0,1505.247,-54.349,1475.32,-52.851,Parallel_RC,2400.0,100.0
1,1131.74,-63.405,1101.316,-61.384,Parallel_RC,2400.0,100.0
2,889.507,-69.536,868.908,-66.821,Parallel_RC,2400.0,100.0
3,727.718,-73.254,718.828,-71.657,Parallel_RC,2400.0,100.0
4,603.555,-76.384,605.254,-74.508,Parallel_RC,2400.0,100.0
5,528.568,-79.1,521.711,-75.125,Parallel_RC,2400.0,100.0
6,471.503,-79.979,466.273,-76.788,Parallel_RC,2400.0,100.0
7,422.842,-81.95,414.107,-78.655,Parallel_RC,2400.0,100.0
8,377.157,-82.29,371.1,-78.769,Parallel_RC,2400.0,100.0
9,336.488,-83.589,332.237,-80.362,Parallel_RC,2400.0,100.0
10,298.904,-85.311,291.609,-81.581,Parallel_RC,2400.0,100.0
11,271.546,-84.685,270.472,-80.84,Parallel_RC,2400.0,100.0
12,241.253,-85.736,239.573,-80.834,Parallel_RC,2400.0,100.0
13,212.845,-87.213,209.8,-81.651,Parallel_RC,2400.0,100.0
14,192.306,-87.296,185.37,-80.802,Parallel_RC,2400.0,100.0
0,1487.338,-53.77,1475.332,-52.851,Parallel_RC,2400.0,100.0
1,1101.268,-63.322,1101.316,-61.386,Parallel_RC,2400.0,100.0
2,893.36,-69.11,868.932,-66.823,Parallel_RC,2400.0,100.0
3,721.538,-73.757,718.831,-71.659,Parallel_RC,2400.0,100.0
4,606.651,-75.345,605.256,-74.509,Parallel_RC,2400.0,100.0
5,527.382,-77.919,521.717,-75.127,Parallel_RC,2400.0,100.0
6,472.819,-78.674,466.279,-76.79,Parallel_RC,2400.0,100.0
7,421.97,-80.778,414.114,-78.657,Parallel_RC,2400.0,100.0
8,379.16,-81.217,371.9,-78.772,Parallel_RC,2400.0,100.0
9,340.7,-82.872,332.245,-80.365,Parallel_RC,2400.0,100.0
10,297.478,-83.848,291.615,-81.583,Parallel_RC,2400.0,100.0
11,272.862,-83.878,270.474,-80.87,Parallel_RC,2400.0,100.0
12,240.472,-84.183,239.574,-80.837,Parallel_RC,2400.0,100.0
13,212.12,-85.693,209.11,-81.655,Parallel_RC,2400.0,100.0
14,190.961,-84.578,185.43,-80.806,Parallel_RC,2400.0,100.0
0,1478.166,-50.833,1475.335,-52.849,Parallel_RC,2400.0,100.0
1,1111.238,-60.849,1101.326,-61.386,Parallel_RC,2400.0,100.0
2,854.388,-64.877,868.918,-66.821,Parallel_RC,2400.0,100.0
3,708.14,-68.603,718.82,-71.656,Parallel_RC,2400.0,100.0
4,597.431,-72.851,605.248,-74.507,Parallel_RC,2400.0,100.0
5,536.298,-72.947,521.731,-75.125,Parallel_RC,2400.0,100.0
6,465.892,-72.946,466.279,-76.786,Parallel_RC,2400.0,100.0
7,411.922,-74.796,414.112,-78.654,Parallel_RC,2400.0,100.0
8,367.966,-75.27,371.6,-78.768,Parallel_RC,2400.0,100.0
9,340.87,-74.57,332.253,-80.358,Parallel_RC,2400.0,100.0
10,290.303,-76.888,291.613,-81.578,Parallel_RC,2400.0,100.0
11,265.234,-76.986,270.469,-80.84,Parallel_RC,2400.0,100.0
12,248.3,-74.519,239.583,-80.831,Parallel_RC,2400.0,100.0
13,205.942,-74.463,209.8,-81.648,Parallel_RC,2400.0,100.0
14,193.7,-71.939,185.51,-80.797,Parallel_RC,2400.0,100.0
0,1497.594,-53.349,1475.357,-52.85,Parallel_RC,2400.0,100.0
1,1134.15,-62.569,1101.359,-61.387,Parallel_RC,2400.0,100.0
2,885.655,-69.117,868.935,-66.823,Parallel_RC,2400.0,100.0
3,723.933,-72.835,718.825,-71.657,Parallel_RC,2400.0,100.0
4,602.525,-76.27,605.245,-74.509,Parallel_RC,2400.0,100.0
5,529.361,-77.936,521.739,-75.128,Parallel_RC,2400.0,100.0
6,472.902,-79.114,466.286,-76.789,Parallel_RC,2400.0,100.0
7,422.162,-81.6,414.12,-78.656,Parallel_RC,2400.0,100.0
8,379.604,-81.71,371.14,-78.771,Parallel_RC,2400.0,100.0
9,336.816,-83.76,332.257,-80.361,Parallel_RC,2400.0,100.0
10,296.486,-84.473,291.618,-81.581,Parallel_RC,2400.0,100.0
11,273.463,-83.689,270.472,-80.88,Parallel_RC,2400.0,100.0
12,239.544,-84.421,239.583,-80.834,Parallel_RC,2400.0,100.0
13,211.519,-86.1,209.11,-81.652,Parallel_RC,2400.0,100.0
14,190.12,-85.777,185.56,-80.802,Parallel_RC,2400.0,100.0
0,1474.122,-52.284,1475.356,-52.849,Parallel_RC,2400.0,100.0
1,1121.312,-61.551,1101.379,-61.387,Parallel_RC,2400.0,100.0
2,865.74,-67.11,868.931,-66.824,Parallel_RC,2400.0,100.0
3,704.106,-71.423,718.811,-71.657,Parallel_RC,2400.0,100.0
4,607.189,-73.529,605.247,-74.508,Parallel_RC,2400.0,100.0
5,509.67,-74.539,521.727,-75.127,Parallel_RC,2400.0,100.0
6,446.777,-75.255,466.266,-76.787,Parallel_RC,2400.0,100.0
7,432.18,-76.91,414.138,-78.654,Parallel_RC,2400.0,100.0
8,377.529,-78.39,371.21,-78.77,Parallel_RC,2400.0,100.0
9,330.8,-79.323,332.255,-80.36,Parallel_RC,2400.0,100.0
10,293.115,-77.589,291.62,-81.577,Parallel_RC,2400.0,100.0
11,273.373,-75.989,270.475,-80.84,Parallel_RC,2400.0,100.0
12,244.174,-79.474,239.587,-80.833,Parallel_RC,2400.0,100.0
13,208.87,-79.267,209.1,-81.65,Parallel_RC,2400.0,100.0
14,180.22,-79.638,185.51,-80.801,Parallel_RC,2400.0,100.0
0,1496.863,-53.9,1475.378,-52.85,Parallel_RC,2400.0,100.0
1,1141.466,-62.891,1101.419,-61.389,Parallel_RC,2400.0,100.0
2,890.581,-69.278,868.952,-66.826,Parallel_RC,2400.0,100.0
3,718.699,-73.63,718.81,-71.659,Parallel_RC,2400.0,100.0
4,605.557,-75.905,605.248,-74.509,Parallel_RC,2400.0,100.0
5,529.71,-77.444,521.735,-75.13,Parallel_RC,2400.0,100.0
6,478.55,-79.18,466.278,-76.79,Parallel_RC,2400.0,100.0
7,422.463,-80.397,414.146,-78.656,Parallel_RC,2400.0,100.0
8,382.577,-81.363,371.32,-78.773,Parallel_RC,2400.0,100.0
9,340.148,-82.714,332.263,-80.362,Parallel_RC,2400.0,100.0
10,300.352,-83.964,291.628,-81.58,Parallel_RC,2400.0,100.0
11,276.391,-83.154,270.481,-80.87,Parallel_RC,2400.0,100.0
12,240.217,-84.26,239.588,-80.836,Parallel_RC,2400.0,100.0
13,213.547,-86.222,209.14,-81.655,Parallel_RC,2400.0,100.0
14,191.34,-84.726,185.58,-80.804,Parallel_RC,2400.0,100.0
0,1474.94,-51.599,1475.377,-52.849,Parallel_RC,2400.0,100.0
1,1083.79,-60.724,1101.401,-61.388,Parallel_RC,2400.0,100.0
2,876.445,-66.854,868.96,-66.826,Parallel_RC,2400.0,100.0
3,706.798,-70.863,718.798,-71.658,Parallel_RC,2400.0,100.0
4,604.212,-72.433,605.247,-74.507,Parallel_RC,2400.0,100.0
5,517.988,-73.323,521.731,-75.128,Parallel_RC,2400.0,100.0
6,458.13,-74.642,466.27,-76.787,Parallel_RC,2400.0,100.0
7,418.671,-76.28,414.151,-78.654,Parallel_RC,2400.0,100.0
8,371.302,-76.877,371.33,-78.771,Parallel_RC,2400.0,100.0
9,330.183,-78.99,332.261,-80.361,Parallel_RC,2400.0,100.0
10,294.763,-78.595,291.632,-81.577,Parallel_RC,2400.0,100.0
11,266.581,-77.463,270.477,-80.84,Parallel_RC,2400.0,100.0
12,246.137,-76.917,239.594,-80.832,Parallel_RC,2400.0,100.0
13,211.595,-77.343,209.17,-81.65,Parallel_RC,2400.0,100.0
14,187.152,-76.884,185.6,-80.801,Parallel_RC,2400.0,100.0
0,1319.125,-59.787,1475.221,-52.856,Parallel_RC,2400.0,100.0
1,1131.91,-75.395,1101.43,-61.402,Parallel_RC,2400.0,100.0
2,910.759,-67.617,869.2,-66.827,Parallel_RC,2400.0,100.0
3,634.916,-81.506,718.715,-71.668,Parallel_RC,2400.0,100.0
4,573.922,-87.666,605.215,-74.52,Parallel_RC,2400.0,100.0
5,540.464,-91.969,521.75,-75.145,Parallel_RC,2400.0,100.0
6,501.289,-92.989,466.305,-76.804,Parallel_RC,2400.0,100.0
7,392.919,-96.351,414.129,-78.671,Parallel_RC,2400.0,100.0
8,402.37,-98.553,371.64,-78.79,Parallel_RC,2400.0,100.0
9,406.13,-93.389,332.334,-80.374,Parallel_RC,2400.0,100.0
10,282.722,-107.713,291.623,-81.603,Parallel_RC,2400.0,100.0
11,313.675,-111.735,270.52,-80.116,Parallel_RC,2400.0,100.0
12,218.722,-114.767,239.573,-80.866,Parallel_RC,2400.0,100.0
13,246.632,-122.65,209.54,-81.691,Parallel_RC,2400.0,100.0
14,190.64,-124.663,185.65,-80.844,Parallel_RC,2400.0,100.0
0,1468.671,-53.261,1475.214,-52.856,Parallel_RC,2400.0,100.0
1,1118.417,-62.583,1101.447,-61.403,Parallel_RC,2400.0,100.0
2,869.229,-67.593,869.2,-66.828,Parallel_RC,2400.0,100.0
3,708.537,-71.27,718.704,-71.667,Parallel_RC,2400.0,100.0
4,600.145,-75.647,605.21,-74.522,Parallel_RC,2400.0,100.0
5,522.907,-75.798,521.751,-75.145,Parallel_RC,2400.0,100.0
6,467.471,-77.521,466.306,-76.804,Parallel_RC,2400.0,100.0
7,412.235,-79.23,414.128,-78.672,Parallel_RC,2400.0,100.0
8,371.925,-80.421,371.65,-78.792,Parallel_RC,2400.0,100.0
9,333.37,-81.14,332.335,-80.375,Parallel_RC,2400.0,100.0
10,293.34,-82.207,291.624,-81.603,Parallel_RC,2400.0,100.0
