Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,2679.48,-52.563,2766.653,-50.847,Parallel_RC,4300.0,10.0
9,2490.376,-56.108,2575.533,-53.507,Parallel_RC,4300.0,10.0
10,2245.93,-59.812,2321.457,-57.567,Parallel_RC,4300.0,10.0
11,2121.851,-62.73,2219.862,-59.675,Parallel_RC,4300.0,10.0
12,1938.387,-64.737,2008.87,-62.572,Parallel_RC,4300.0,10.0
13,1773.878,-67.372,1823.821,-64.903,Parallel_RC,4300.0,10.0
14,1565.619,-69.0,1638.651,-66.18,Parallel_RC,4300.0,10.0
0,4431.116,-14.548,4374.929,-15.488,Parallel_RC,4300.0,10.0
1,4307.573,-22.993,4117.118,-21.857,Parallel_RC,4300.0,10.0
2,4096.62,-29.231,3991.729,-25.139,Parallel_RC,4300.0,10.0
3,3888.104,-35.296,3800.861,-31.48,Parallel_RC,4300.0,10.0
4,3583.98,-39.33,3538.624,-36.863,Parallel_RC,4300.0,10.0
5,3344.843,-44.217,3354.131,-40.187,Parallel_RC,4300.0,10.0
6,3211.5,-47.233,3195.584,-44.519,Parallel_RC,4300.0,10.0
7,2988.562,-50.66,2962.63,-48.522,Parallel_RC,4300.0,10.0
8,2782.906,-53.683,2766.669,-50.85,Parallel_RC,4300.0,10.0
9,2623.446,-57.158,2575.581,-53.511,Parallel_RC,4300.0,10.0
10,2308.46,-60.297,2321.444,-57.57,Parallel_RC,4300.0,10.0
11,2182.74,-62.297,2219.825,-59.677,Parallel_RC,4300.0,10.0
12,1954.91,-65.255,2008.33,-62.574,Parallel_RC,4300.0,10.0
13,1777.352,-68.432,1823.774,-64.907,Parallel_RC,4300.0,10.0
14,1618.527,-70.666,1638.631,-66.184,Parallel_RC,4300.0,10.0
0,4417.806,-14.321,4374.972,-15.487,Parallel_RC,4300.0,10.0
1,4084.52,-21.218,4117.84,-21.857,Parallel_RC,4300.0,10.0
2,4044.145,-24.487,3991.781,-25.138,Parallel_RC,4300.0,10.0
3,3741.326,-30.546,3800.802,-31.479,Parallel_RC,4300.0,10.0
4,3537.234,-37.88,3538.623,-36.863,Parallel_RC,4300.0,10.0
5,3330.896,-40.181,3354.108,-40.187,Parallel_RC,4300.0,10.0
6,3188.627,-44.691,3195.577,-44.519,Parallel_RC,4300.0,10.0
7,2958.602,-48.477,2962.626,-48.522,Parallel_RC,4300.0,10.0
8,2745.942,-50.216,2766.648,-50.85,Parallel_RC,4300.0,10.0
9,2560.574,-53.239,2575.566,-53.51,Parallel_RC,4300.0,10.0
10,2319.886,-57.24,2321.442,-57.569,Parallel_RC,4300.0,10.0
11,2212.836,-58.919,2219.818,-59.677,Parallel_RC,4300.0,10.0
12,2000.44,-62.59,2008.25,-62.574,Parallel_RC,4300.0,10.0
13,1821.7,-64.299,1823.771,-64.906,Parallel_RC,4300.0,10.0
14,1641.12,-66.348,1638.634,-66.184,Parallel_RC,4300.0,10.0
0,4361.646,-14.997,4374.958,-15.486,Parallel_RC,4300.0,10.0
1,4065.946,-21.503,4117.33,-21.856,Parallel_RC,4300.0,10.0
2,3997.638,-25.439,3991.787,-25.138,Parallel_RC,4300.0,10.0
3,3661.813,-31.695,3800.663,-31.479,Parallel_RC,4300.0,10.0
4,3509.928,-37.823,3538.594,-36.864,Parallel_RC,4300.0,10.0
5,3311.42,-41.277,3354.65,-40.188,Parallel_RC,4300.0,10.0
6,3143.581,-45.4,3195.525,-44.519,Parallel_RC,4300.0,10.0
7,2941.687,-49.154,2962.605,-48.522,Parallel_RC,4300.0,10.0
8,2715.434,-51.594,2766.597,-50.85,Parallel_RC,4300.0,10.0
9,2546.8,-54.321,2575.537,-53.511,Parallel_RC,4300.0,10.0
10,2282.911,-58.255,2321.404,-57.57,Parallel_RC,4300.0,10.0
11,2179.888,-60.347,2219.778,-59.677,Parallel_RC,4300.0,10.0
12,1972.969,-63.477,2007.99,-62.575,Parallel_RC,4300.0,10.0
13,1794.225,-65.895,1823.742,-64.907,Parallel_RC,4300.0,10.0
14,1615.64,-68.196,1638.61,-66.186,Parallel_RC,4300.0,10.0
0,4521.805,-15.359,4375.105,-15.486,Parallel_RC,4300.0,10.0
1,4175.729,-21.378,4117.92,-21.856,Parallel_RC,4300.0,10.0
2,4058.296,-29.388,3991.854,-25.143,Parallel_RC,4300.0,10.0
3,3833.385,-34.288,3800.696,-31.482,Parallel_RC,4300.0,10.0
4,3586.686,-39.596,3538.642,-36.866,Parallel_RC,4300.0,10.0
5,3366.328,-44.163,3354.78,-40.192,Parallel_RC,4300.0,10.0
6,3201.92,-46.627,3195.531,-44.521,Parallel_RC,4300.0,10.0
7,3003.9,-51.78,2962.645,-48.525,Parallel_RC,4300.0,10.0
8,2770.464,-54.11,2766.601,-50.853,Parallel_RC,4300.0,10.0
9,2616.545,-56.891,2575.578,-53.515,Parallel_RC,4300.0,10.0
10,2304.912,-60.89,2321.387,-57.573,Parallel_RC,4300.0,10.0
11,2193.85,-62.28,2219.751,-59.68,Parallel_RC,4300.0,10.0
12,1964.478,-65.314,2007.946,-62.578,Parallel_RC,4300.0,10.0
13,1775.9,-67.999,1823.694,-64.91,Parallel_RC,4300.0,10.0
14,1613.764,-70.603,1638.585,-66.191,Parallel_RC,4300.0,10.0
0,4303.689,-14.318,4375.34,-15.485,Parallel_RC,4300.0,10.0
1,4053.434,-20.613,4117.28,-21.854,Parallel_RC,4300.0,10.0
2,4001.893,-24.711,3991.864,-25.142,Parallel_RC,4300.0,10.0
3,3645.748,-30.932,3800.541,-31.481,Parallel_RC,4300.0,10.0
4,3492.573,-37.406,3538.596,-36.867,Parallel_RC,4300.0,10.0
5,3309.846,-39.658,3354.33,-40.191,Parallel_RC,4300.0,10.0
6,3167.792,-43.998,3195.504,-44.521,Parallel_RC,4300.0,10.0
7,2924.831,-48.485,2962.608,-48.525,Parallel_RC,4300.0,10.0
8,2724.609,-50.545,2766.559,-50.853,Parallel_RC,4300.0,10.0
9,2556.121,-53.188,2575.559,-53.514,Parallel_RC,4300.0,10.0
10,2293.658,-57.328,2321.36,-57.572,Parallel_RC,4300.0,10.0
11,2174.845,-58.875,2219.707,-59.679,Parallel_RC,4300.0,10.0
12,1982.609,-62.692,2007.921,-62.578,Parallel_RC,4300.0,10.0
13,1812.844,-64.62,1823.683,-64.91,Parallel_RC,4300.0,10.0
14,1625.373,-66.587,1638.572,-66.191,Parallel_RC,4300.0,10.0
0,4673.431,-20.809,4375.333,-15.49,Parallel_RC,4300.0,10.0
1,4125.254,-29.659,4117.36,-21.862,Parallel_RC,4300.0,10.0
2,4318.154,-37.197,3992.19,-25.154,Parallel_RC,4300.0,10.0
3,4603.611,-49.85,3801.344,-31.499,Parallel_RC,4300.0,10.0
4,3349.55,-50.392,3538.406,-36.881,Parallel_RC,4300.0,10.0
5,3714.45,-47.106,3354.394,-40.198,Parallel_RC,4300.0,10.0
6,2998.122,-49.231,3195.306,-44.526,Parallel_RC,4300.0,10.0
7,3299.297,-54.186,2962.944,-48.531,Parallel_RC,4300.0,10.0
8,2713.745,-74.206,2766.506,-50.876,Parallel_RC,4300.0,10.0
9,2652.86,-79.993,2575.636,-53.541,Parallel_RC,4300.0,10.0
10,2528.75,-69.281,2321.567,-57.584,Parallel_RC,4300.0,10.0
11,2073.871,-81.201,2219.561,-59.701,Parallel_RC,4300.0,10.0
12,2076.394,-85.656,2007.989,-62.601,Parallel_RC,4300.0,10.0
13,1936.16,-91.344,1823.796,-64.937,Parallel_RC,4300.0,10.0
14,2088.44,-99.771,1639.22,-66.225,Parallel_RC,4300.0,10.0
0,4733.727,-21.363,4375.691,-15.496,Parallel_RC,4300.0,10.0
1,4092.408,-30.376,4117.11,-21.871,Parallel_RC,4300.0,10.0
2,4322.281,-38.193,3992.52,-25.167,Parallel_RC,4300.0,10.0
3,4571.415,-49.956,3802.114,-31.518,Parallel_RC,4300.0,10.0
4,3318.971,-49.592,3538.187,-36.893,Parallel_RC,4300.0,10.0
5,3772.57,-47.524,3354.812,-40.205,Parallel_RC,4300.0,10.0
6,2996.286,-48.215,3195.107,-44.529,Parallel_RC,4300.0,10.0
7,3282.358,-53.229,2963.264,-48.535,Parallel_RC,4300.0,10.0
8,2706.304,-75.159,2766.446,-50.901,Parallel_RC,4300.0,10.0
9,2609.786,-80.198,2575.67,-53.567,Parallel_RC,4300.0,10.0
10,2543.184,-68.343,2321.789,-57.595,Parallel_RC,4300.0,10.0
11,2042.818,-81.691,2219.384,-59.723,Parallel_RC,4300.0,10.0
12,2053.537,-84.868,2008.35,-62.623,Parallel_RC,4300.0,10.0
13,1906.79,-91.889,1823.879,-64.964,Parallel_RC,4300.0,10.0
14,2050.235,-99.867,1639.433,-66.258,Parallel_RC,4300.0,10.0
0,4500.412,-15.306,4375.816,-15.496,Parallel_RC,4300.0,10.0
1,4175.83,-21.271,4117.69,-21.87,Parallel_RC,4300.0,10.0
2,4123.878,-28.708,3992.652,-25.171,Parallel_RC,4300.0,10.0
3,3885.88,-34.946,3802.197,-31.521,Parallel_RC,4300.0,10.0
4,3587.473,-39.469,3538.236,-36.896,Parallel_RC,4300.0,10.0
5,3370.541,-43.731,3354.828,-40.209,Parallel_RC,4300.0,10.0
6,3244.998,-46.789,3195.157,-44.531,Parallel_RC,4300.0,10.0
7,2999.494,-50.976,2963.3,-48.538,Parallel_RC,4300.0,10.0
8,2761.74,-54.93,2766.44,-50.904,Parallel_RC,4300.0,10.0
9,2635.82,-56.658,2575.73,-53.57,Parallel_RC,4300.0,10.0
10,2315.94,-60.486,2321.783,-57.598,Parallel_RC,4300.0,10.0
11,2188.943,-62.687,2219.354,-59.726,Parallel_RC,4300.0,10.0
12,1962.184,-65.527,2007.989,-62.626,Parallel_RC,4300.0,10.0
13,1793.555,-68.209,1823.848,-64.967,Parallel_RC,4300.0,10.0
14,1628.552,-70.718,1639.422,-66.263,Parallel_RC,4300.0,10.0
0,4359.287,-14.199,4375.799,-15.495,Parallel_RC,4300.0,10.0
1,4147.926,-19.927,4117.1,-21.868,Parallel_RC,4300.0,10.0
2,3983.642,-25.58,3992.643,-25.171,Parallel_RC,4300.0,10.0
3,3688.319,-30.685,3802.83,-31.52,Parallel_RC,4300.0,10.0
4,3485.199,-36.194,3538.183,-36.895,Parallel_RC,4300.0,10.0
5,3333.863,-39.738,3354.807,-40.208,Parallel_RC,4300.0,10.0
6,3156.602,-43.215,3195.118,-44.53,Parallel_RC,4300.0,10.0
7,2946.45,-47.537,2963.283,-48.537,Parallel_RC,4300.0,10.0
8,2743.355,-50.104,2766.417,-50.903,Parallel_RC,4300.0,10.0
9,2574.871,-52.691,2575.73,-53.57,Parallel_RC,4300.0,10.0
10,2304.83,-56.386,2321.766,-57.597,Parallel_RC,4300.0,10.0
11,2198.897,-58.394,2219.333,-59.724,Parallel_RC,4300.0,10.0
12,2016.902,-61.563,2007.998,-62.625,Parallel_RC,4300.0,10.0
13,1821.737,-63.279,1823.846,-64.965,Parallel_RC,4300.0,10.0
14,1642.91,-65.671,1639.425,-66.262,Parallel_RC,4300.0,10.0
0,4338.182,-14.441,4375.761,-15.494,Parallel_RC,4300.0,10.0
1,4109.272,-20.63,4117.92,-21.866,Parallel_RC,4300.0,10.0
2,4007.86,-24.887,3992.657,-25.171,Parallel_RC,4300.0,10.0
3,3710.958,-31.88,3801.992,-31.52,Parallel_RC,4300.0,10.0
4,3521.78,-37.569,3538.166,-36.896,Parallel_RC,4300.0,10.0
5,3357.738,-40.365,3354.81,-40.209,Parallel_RC,4300.0,10.0
6,3183.152,-43.689,3195.106,-44.529,Parallel_RC,4300.0,10.0
7,2956.257,-48.48,2963.276,-48.536,Parallel_RC,4300.0,10.0
8,2755.604,-50.443,2766.407,-50.903,Parallel_RC,4300.0,10.0
9,2577.407,-53.297,2575.731,-53.569,Parallel_RC,4300.0,10.0
10,2308.989,-57.558,2321.753,-57.597,Parallel_RC,4300.0,10.0
11,2220.39,-59.204,2219.334,-59.724,Parallel_RC,4300.0,10.0
12,2002.831,-61.854,2007.993,-62.624,Parallel_RC,4300.0,10.0
13,1842.963,-64.34,1823.865,-64.964,Parallel_RC,4300.0,10.0
14,1637.52,-66.445,1639.422,-66.262,Parallel_RC,4300.0,10.0
0,4571.833,-15.665,4375.958,-15.494,Parallel_RC,4300.0,10.0
1,4363.589,-24.42,4117.339,-21.869,Parallel_RC,4300.0,10.0
2,4174.914,-28.331,3992.839,-25.174,Parallel_RC,4300.0,10.0
3,3888.666,-35.151,3802.79,-31.524,Parallel_RC,4300.0,10.0
4,3622.15,-40.293,3538.25,-36.899,Parallel_RC,4300.0,10.0
5,3400.885,-44.702,3354.856,-40.213,Parallel_RC,4300.0,10.0
6,3267.368,-47.717,3195.179,-44.532,Parallel_RC,4300.0,10.0
7,3019.17,-51.515,2963.332,-48.539,Parallel_RC,4300.0,10.0
8,2803.29,-54.1,2766.443,-50.906,Parallel_RC,4300.0,10.0
9,2608.76,-57.44,2575.764,-53.573,Parallel_RC,4300.0,10.0
10,2341.709,-60.855,2321.773,-57.6,Parallel_RC,4300.0,10.0
11,2200.438,-63.12,2219.315,-59.727,Parallel_RC,4300.0,10.0
12,1982.676,-66.85,2007.968,-62.628,Parallel_RC,4300.0,10.0
13,1805.486,-68.583,1823.847,-64.968,Parallel_RC,4300.0,10.0
14,1626.485,-70.766,1639.409,-66.267,Parallel_RC,4300.0,10.0
0,4314.291,-15.356,4375.896,-15.494,Parallel_RC,4300.0,10.0
1,4094.1,-22.475,4117.315,-21.869,Parallel_RC,4300.0,10.0
2,3992.387,-27.229,3992.839,-25.176,Parallel_RC,4300.0,10.0
3,3653.741,-33.66,3801.931,-31.526,Parallel_RC,4300.0,10.0
4,3498.214,-39.578,3538.21,-36.902,Parallel_RC,4300.0,10.0
5,3296.196,-42.333,3354.797,-40.215,Parallel_RC,4300.0,10.0
6,3132.993,-46.319,3195.117,-44.534,Parallel_RC,4300.0,10.0
7,2881.742,-50.957,2963.25,-48.542,Parallel_RC,4300.0,10.0
8,2682.816,-52.705,2766.36,-50.908,Parallel_RC,4300.0,10.0
9,2496.388,-56.0,2575.685,-53.576,Parallel_RC,4300.0,10.0
10,2245.735,-59.944,2321.697,-57.602,Parallel_RC,4300.0,10.0
11,2135.81,-61.389,2219.231,-59.729,Parallel_RC,4300.0,10.0
12,1940.401,-65.377,2007.9,-62.631,Parallel_RC,4300.0,10.0
13,1778.453,-66.97,1823.801,-64.97,Parallel_RC,4300.0,10.0
14,1569.543,-68.849,1639.339,-66.269,Parallel_RC,4300.0,10.0
0,4403.725,-14.797,4375.924,-15.493,Parallel_RC,4300.0,10.0
1,4154.35,-22.586,4117.353,-21.87,Parallel_RC,4300.0,10.0
2,4037.115,-25.238,3992.883,-25.176,Parallel_RC,4300.0,10.0
3,3686.458,-30.632,3801.815,-31.525,Parallel_RC,4300.0,10.0
4,3499.909,-37.529,3538.172,-36.902,Parallel_RC,4300.0,10.0
5,3340.118,-40.399,3354.783,-40.215,Parallel_RC,4300.0,10.0
6,3199.889,-43.866,3195.122,-44.534,Parallel_RC,4300.0,10.0
7,2942.326,-48.468,2963.23,-48.541,Parallel_RC,4300.0,10.0
8,2758.376,-50.522,2766.352,-50.907,Parallel_RC,4300.0,10.0
9,2585.943,-53.202,2575.695,-53.575,Parallel_RC,4300.0,10.0
10,2314.462,-57.78,2321.69,-57.602,Parallel_RC,4300.0,10.0
11,2217.121,-59.152,2219.229,-59.728,Parallel_RC,4300.0,10.0
12,2005.682,-62.498,2007.898,-62.63,Parallel_RC,4300.0,10.0
13,1824.415,-64.557,1823.802,-64.969,Parallel_RC,4300.0,10.0
14,1646.476,-66.222,1639.347,-66.269,Parallel_RC,4300.0,10.0
0,4610.909,-15.893,4376.159,-15.493,Parallel_RC,4300.0,10.0
1,4239.314,-24.223,4117.475,-21.872,Parallel_RC,4300.0,10.0
2,4168.87,-29.35,3993.59,-25.18,Parallel_RC,4300.0,10.0
3,3950.448,-34.635,3801.964,-31.528,Parallel_RC,4300.0,10.0
4,3595.844,-40.121,3538.23,-36.906,Parallel_RC,4300.0,10.0
5,3400.627,-44.725,3354.829,-40.22,Parallel_RC,4300.0,10.0
6,3273.27,-48.272,3195.2,-44.537,Parallel_RC,4300.0,10.0
7,3034.227,-51.835,2963.301,-48.545,Parallel_RC,4300.0,10.0
8,2820.454,-53.766,2766.406,-50.91,Parallel_RC,4300.0,10.0
9,2614.98,-57.286,2575.735,-53.579,Parallel_RC,4300.0,10.0
10,2330.169,-61.4,2321.698,-57.605,Parallel_RC,4300.0,10.0
11,2199.614,-62.91,2219.209,-59.731,Parallel_RC,4300.0,10.0
12,1960.313,-65.746,2007.85,-62.634,Parallel_RC,4300.0,10.0
13,1799.705,-68.891,1823.778,-64.973,Parallel_RC,4300.0,10.0
14,1621.103,-70.613,1639.328,-66.274,Parallel_RC,4300.0,10.0
0,4550.541,-14.867,4376.333,-15.493,Parallel_RC,4300.0,10.0
1,4392.554,-21.27,4117.75,-21.872,Parallel_RC,4300.0,10.0
2,4179.584,-26.925,3993.246,-25.181,Parallel_RC,4300.0,10.0
3,3948.687,-33.898,3802.111,-31.53,Parallel_RC,4300.0,10.0
4,3685.503,-37.445,3538.377,-36.906,Parallel_RC,4300.0,10.0
5,3456.881,-42.392,3354.931,-40.222,Parallel_RC,4300.0,10.0
6,3333.662,-45.359,3195.338,-44.538,Parallel_RC,4300.0,10.0
7,3108.361,-48.81,2963.446,-48.545,Parallel_RC,4300.0,10.0
8,2898.947,-51.387,2766.538,-50.911,Parallel_RC,4300.0,10.0
9,2702.894,-54.554,2575.862,-53.58,Parallel_RC,4300.0,10.0
10,2400.401,-58.66,2321.777,-57.605,Parallel_RC,4300.0,10.0
11,2278.379,-60.193,2219.268,-59.732,Parallel_RC,4300.0,10.0
12,2034.713,-62.871,2007.877,-62.634,Parallel_RC,4300.0,10.0
13,1874.631,-65.556,1823.829,-64.974,Parallel_RC,4300.0,10.0
14,1696.255,-67.273,1639.385,-66.275,Parallel_RC,4300.0,10.0
0,4364.244,-15.4,4376.321,-15.492,Parallel_RC,4300.0,10.0
1,4119.82,-21.628,4117.752,-21.871,Parallel_RC,4300.0,10.0
2,4013.384,-25.568,3993.266,-25.182,Parallel_RC,4300.0,10.0
3,3725.351,-30.802,3802.34,-31.529,Parallel_RC,4300.0,10.0
4,3537.681,-36.934,3538.376,-36.906,Parallel_RC,4300.0,10.0
5,3331.909,-40.397,3354.907,-40.222,Parallel_RC,4300.0,10.0
6,3168.442,-43.74,3195.312,-44.537,Parallel_RC,4300.0,10.0
7,2948.676,-48.9,2963.431,-48.545,Parallel_RC,4300.0,10.0
8,2762.789,-50.777,2766.534,-50.91,Parallel_RC,4300.0,10.0
9,2587.254,-53.178,2575.873,-53.58,Parallel_RC,4300.0,10.0
10,2304.14,-57.55,2321.759,-57.605,Parallel_RC,4300.0,10.0
11,2208.819,-59.38,2219.258,-59.731,Parallel_RC,4300.0,10.0
12,2014.653,-62.447,2007.884,-62.634,Parallel_RC,4300.0,10.0
13,1828.103,-63.966,1823.833,-64.973,Parallel_RC,4300.0,10.0
14,1644.14,-66.363,1639.39,-66.275,Parallel_RC,4300.0,10.0
0,4361.598,-14.388,4376.306,-15.491,Parallel_RC,4300.0,10.0
1,4223.247,-21.415,4117.857,-21.871,Parallel_RC,4300.0,10.0
2,4007.42,-24.865,3993.28,-25.181,Parallel_RC,4300.0,10.0
3,3711.293,-31.732,3801.943,-31.53,Parallel_RC,4300.0,10.0
4,3510.15,-37.318,3538.348,-36.907,Parallel_RC,4300.0,10.0
5,3318.406,-39.932,3354.871,-40.222,Parallel_RC,4300.0,10.0
6,3171.323,-44.9,3195.288,-44.537,Parallel_RC,4300.0,10.0
7,2923.631,-48.127,2963.391,-48.544,Parallel_RC,4300.0,10.0
8,2744.6,-50.737,2766.512,-50.91,Parallel_RC,4300.0,10.0
9,2533.678,-53.11,2575.831,-53.579,Parallel_RC,4300.0,10.0
10,2294.86,-57.198,2321.731,-57.605,Parallel_RC,4300.0,10.0
11,2189.954,-59.167,2219.229,-59.731,Parallel_RC,4300.0,10.0
12,1992.559,-62.336,2007.869,-62.633,Parallel_RC,4300.0,10.0
13,1810.817,-64.251,1823.82,-64.972,Parallel_RC,4300.0,10.0
14,1624.618,-66.171,1639.375,-66.275,Parallel_RC,4300.0,10.0
0,4364.669,-15.25,4376.294,-15.491,Parallel_RC,4300.0,10.0
1,4199.596,-22.662,4117.939,-21.872,Parallel_RC,4300.0,10.0
2,4016.729,-26.912,3993.303,-25.183,Parallel_RC,4300.0,10.0
3,3731.797,-32.89,3801.873,-31.531,Parallel_RC,4300.0,10.0
4,3496.168,-39.384,3538.306,-36.909,Parallel_RC,4300.0,10.0
5,3288.61,-42.496,3354.805,-40.224,Parallel_RC,4300.0,10.0
6,3131.56,-46.532,3195.223,-44.539,Parallel_RC,4300.0,10.0
7,2878.553,-50.681,2963.306,-48.546,Parallel_RC,4300.0,10.0
8,2691.34,-53.62,2766.436,-50.912,Parallel_RC,4300.0,10.0
9,2496.427,-55.958,2575.751,-53.581,Parallel_RC,4300.0,10.0
10,2257.437,-59.755,2321.667,-57.607,Parallel_RC,4300.0,10.0
11,2131.321,-61.823,2219.141,-59.733,Parallel_RC,4300.0,10.0
12,1917.63,-65.327,2007.778,-62.636,Parallel_RC,4300.0,10.0
13,1769.971,-67.764,1823.766,-64.975,Parallel_RC,4300.0,10.0
14,1576.829,-69.243,1639.313,-66.278,Parallel_RC,4300.0,10.0
0,4352.298,-14.39,4376.27,-15.49,Parallel_RC,4300.0,10.0
1,4101.353,-20.527,4117.923,-21.87,Parallel_RC,4300.0,10.0
2,3955.39,-25.772,3993.265,-25.184,Parallel_RC,4300.0,10.0
3,3652.897,-32.417,3801.724,-31.532,Parallel_RC,4300.0,10.0
4,3489.843,-38.332,3538.257,-36.911,Parallel_RC,4300.0,10.0
5,3292.715,-41.471,3354.743,-40.225,Parallel_RC,4300.0,10.0
6,3149.787,-44.639,3195.178,-44.539,Parallel_RC,4300.0,10.0
7,2919.35,-48.9,2963.262,-48.547,Parallel_RC,4300.0,10.0
8,2721.123,-51.65,2766.391,-50.913,Parallel_RC,4300.0,10.0
9,2546.446,-54.154,2575.722,-53.582,Parallel_RC,4300.0,10.0
10,2257.476,-58.449,2321.603,-57.608,Parallel_RC,4300.0,10.0
11,2168.255,-60.179,2219.9,-59.733,Parallel_RC,4300.0,10.0
12,1953.744,-63.677,2007.724,-62.637,Parallel_RC,4300.0,10.0
13,1797.995,-65.473,1823.74,-64.975,Parallel_RC,4300.0,10.0
14,1608.376,-67.873,1639.282,-66.279,Parallel_RC,4300.0,10.0
0,4347.44,-14.474,4376.241,-15.489,Parallel_RC,4300.0,10.0
1,4227.535,-20.199,4118.33,-21.869,Parallel_RC,4300.0,10.0
2,4013.483,-25.528,3993.286,-25.184,Parallel_RC,4300.0,10.0
3,3713.92,-30.85,3801.635,-31.531,Parallel_RC,4300.0,10.0
4,3539.351,-36.792,3538.258,-36.91,Parallel_RC,4300.0,10.0
5,3340.98,-39.838,3354.728,-40.225,Parallel_RC,4300.0,10.0
6,3178.901,-43.872,3195.162,-44.538,Parallel_RC,4300.0,10.0
7,2966.16,-48.241,2963.265,-48.546,Parallel_RC,4300.0,10.0
8,2766.924,-50.543,2766.392,-50.913,Parallel_RC,4300.0,10.0
9,2571.441,-53.117,2575.718,-53.581,Parallel_RC,4300.0,10.0
10,2316.9,-57.172,2321.597,-57.608,Parallel_RC,4300.0,10.0
11,2205.785,-59.349,2219.77,-59.733,Parallel_RC,4300.0,10.0
12,2017.568,-62.128,2007.734,-62.637,Parallel_RC,4300.0,10.0
13,1832.361,-63.626,1823.749,-64.974,Parallel_RC,4300.0,10.0
14,1626.374,-66.304,1639.269,-66.279,Parallel_RC,4300.0,10.0
0,4210.287,-18.1,4376.75,-15.491,Parallel_RC,4300.0,10.0
1,4180.98,-23.321,4118.96,-21.87,Parallel_RC,4300.0,10.0
2,4050.488,-29.691,3993.343,-25.189,Parallel_RC,4300.0,10.0
3,4154.256,-38.38,3801.988,-31.538,Parallel_RC,4300.0,10.0
4,3843.527,-51.376,3538.563,-36.925,Parallel_RC,4300.0,10.0
5,3323.951,-52.962,3354.697,-40.238,Parallel_RC,4300.0,10.0
6,3462.569,-53.515,3195.429,-44.547,Parallel_RC,4300.0,10.0
7,3836.513,-54.39,2964.138,-48.552,Parallel_RC,4300.0,10.0
8,2450.824,-67.416,2766.76,-50.929,Parallel_RC,4300.0,10.0
9,2769.68,-69.513,2575.911,-53.597,Parallel_RC,4300.0,10.0
10,2857.412,-74.562,2322.133,-57.625,Parallel_RC,4300.0,10.0
11,2022.858,-75.122,2218.881,-59.748,Parallel_RC,4300.0,10.0
12,2225.265,-78.647,2007.952,-62.653,Parallel_RC,4300.0,10.0
13,1777.956,-87.394,1823.703,-64.997,Parallel_RC,4300.0,10.0
14,1857.786,-93.24,1639.488,-66.306,Parallel_RC,4300.0,10.0
0,4475.54,-18.54,4376.174,-15.494,Parallel_RC,4300.0,10.0
1,4219.185,-26.502,4118.197,-21.875,Parallel_RC,4300.0,10.0
2,4324.313,-32.73,3993.674,-25.196,Parallel_RC,4300.0,10.0
3,4297.996,-41.375,3802.484,-31.548,Parallel_RC,4300.0,10.0
4,3560.6,-50.711,3538.585,-36.939,Parallel_RC,4300.0,10.0
5,3374.479,-49.641,3354.717,-40.247,Parallel_RC,4300.0,10.0
6,3357.887,-54.21,3195.592,-44.557,Parallel_RC,4300.0,10.0
7,3568.946,-56.824,2964.743,-48.56,Parallel_RC,4300.0,10.0
8,2542.329,-66.64,2765.852,-50.944,Parallel_RC,4300.0,10.0
9,2756.321,-69.489,2576.92,-53.613,Parallel_RC,4300.0,10.0
10,2746.987,-76.22,2322.558,-57.643,Parallel_RC,4300.0,10.0
11,2032.441,-72.985,2218.694,-59.761,Parallel_RC,4300.0,10.0
12,2341.318,-77.731,2008.285,-62.668,Parallel_RC,4300.0,10.0
13,1681.997,-84.112,1823.562,-65.16,Parallel_RC,4300.0,10.0
14,1805.864,-90.235,1639.654,-66.33,Parallel_RC,4300.0,10.0
0,4582.649,-15.435,4376.381,-15.494,Parallel_RC,4300.0,10.0
1,4270.451,-22.606,4118.349,-21.876,Parallel_RC,4300.0,10.0
2,4168.144,-27.958,3993.848,-25.198,Parallel_RC,4300.0,10.0
3,3866.652,-32.699,3802.548,-31.549,Parallel_RC,4300.0,10.0
4,3617.279,-37.961,3538.664,-36.94,Parallel_RC,4300.0,10.0
5,3408.425,-43.0,3354.771,-40.25,Parallel_RC,4300.0,10.0
6,3283.9,-45.133,3195.68,-44.558,Parallel_RC,4300.0,10.0
7,3073.37,-49.66,2964.852,-48.561,Parallel_RC,4300.0,10.0
8,2855.684,-51.749,2765.942,-50.945,Parallel_RC,4300.0,10.0
9,2686.552,-55.248,2576.202,-53.615,Parallel_RC,4300.0,10.0
10,2375.341,-58.421,2322.611,-57.644,Parallel_RC,4300.0,10.0
11,2253.95,-60.154,2218.729,-59.762,Parallel_RC,4300.0,10.0
12,2021.429,-63.469,2008.298,-62.668,Parallel_RC,4300.0,10.0
13,1836.626,-66.376,1823.575,-65.17,Parallel_RC,4300.0,10.0
14,1671.38,-68.68,1639.685,-66.332,Parallel_RC,4300.0,10.0
0,4310.845,-14.403,4376.315,-15.492,Parallel_RC,4300.0,10.0
1,4115.255,-19.651,4118.346,-21.873,Parallel_RC,4300.0,10.0
2,3983.829,-24.528,3993.838,-25.198,Parallel_RC,4300.0,10.0
3,3655.787,-30.688,3802.402,-31.548,Parallel_RC,4300.0,10.0
4,3514.774,-37.127,3538.64,-36.94,Parallel_RC,4300.0,10.0
