Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,3185.439,-18.357,3281.147,-17.993,Series_RC,3000.0,68.0
4,3140.4,-15.265,3204.6,-15.288,Series_RC,3000.0,68.0
5,3121.809,-13.747,3189.984,-12.959,Series_RC,3000.0,68.0
6,3088.843,-12.108,3174.179,-11.758,Series_RC,3000.0,68.0
7,3080.48,-10.659,3168.593,-10.434,Series_RC,3000.0,68.0
8,3085.295,-9.653,3138.664,-9.385,Series_RC,3000.0,68.0
9,3090.936,-8.614,3111.536,-8.7,Series_RC,3000.0,68.0
10,3059.775,-7.575,3129.873,-7.506,Series_RC,3000.0,68.0
11,3043.825,-7.223,3118.39,-6.81,Series_RC,3000.0,68.0
12,3040.79,-6.219,3111.0,-6.1,Series_RC,3000.0,68.0
13,3030.823,-5.953,3126.813,-4.931,Series_RC,3000.0,68.0
14,3061.634,-5.53,3090.852,-4.895,Series_RC,3000.0,68.0
0,4024.575,-38.975,3965.596,-39.138,Series_RC,3000.0,68.0
1,3468.73,-29.47,3460.4,-28.778,Series_RC,3000.0,68.0
2,3356.54,-21.85,3354.681,-22.96,Series_RC,3000.0,68.0
3,3244.469,-17.659,3281.111,-17.993,Series_RC,3000.0,68.0
4,3200.215,-15.207,3204.56,-15.288,Series_RC,3000.0,68.0
5,3199.546,-12.578,3189.993,-12.958,Series_RC,3000.0,68.0
6,3192.809,-11.155,3174.198,-11.758,Series_RC,3000.0,68.0
7,3171.753,-10.23,3168.596,-10.434,Series_RC,3000.0,68.0
8,3142.939,-8.783,3138.668,-9.384,Series_RC,3000.0,68.0
9,3109.413,-8.137,3111.534,-8.699,Series_RC,3000.0,68.0
10,3143.531,-7.46,3129.886,-7.506,Series_RC,3000.0,68.0
11,3147.208,-6.121,3118.418,-6.809,Series_RC,3000.0,68.0
12,3135.585,-5.24,3111.24,-6.0,Series_RC,3000.0,68.0
13,3126.495,-4.127,3126.813,-4.931,Series_RC,3000.0,68.0
14,3089.496,-3.483,3090.85,-4.894,Series_RC,3000.0,68.0
0,3867.453,-38.456,3965.498,-39.137,Series_RC,3000.0,68.0
1,3499.275,-29.147,3460.79,-28.778,Series_RC,3000.0,68.0
2,3268.775,-23.187,3354.595,-22.97,Series_RC,3000.0,68.0
3,3217.669,-18.716,3281.47,-17.994,Series_RC,3000.0,68.0
4,3155.543,-15.243,3204.7,-15.288,Series_RC,3000.0,68.0
5,3109.848,-13.565,3189.913,-12.959,Series_RC,3000.0,68.0
6,3072.1,-12.106,3174.96,-11.758,Series_RC,3000.0,68.0
7,3066.644,-10.328,3168.495,-10.434,Series_RC,3000.0,68.0
8,3065.484,-9.552,3138.595,-9.384,Series_RC,3000.0,68.0
9,3090.74,-8.4,3111.513,-8.699,Series_RC,3000.0,68.0
10,3044.805,-7.248,3129.801,-7.505,Series_RC,3000.0,68.0
11,3035.679,-7.33,3118.336,-6.81,Series_RC,3000.0,68.0
12,3038.15,-6.52,3110.951,-6.0,Series_RC,3000.0,68.0
13,3007.914,-5.607,3126.694,-4.931,Series_RC,3000.0,68.0
14,3061.185,-5.224,3090.821,-4.894,Series_RC,3000.0,68.0
0,3791.32,-42.657,3965.323,-39.14,Series_RC,3000.0,68.0
1,3468.782,-32.541,3460.88,-28.782,Series_RC,3000.0,68.0
2,3308.3,-27.11,3354.549,-22.102,Series_RC,3000.0,68.0
3,3410.246,-26.421,3281.176,-18.2,Series_RC,3000.0,68.0
4,3154.485,-29.171,3203.958,-15.302,Series_RC,3000.0,68.0
5,3072.651,-23.901,3189.796,-12.97,Series_RC,3000.0,68.0
6,3101.746,-21.566,3174.24,-11.768,Series_RC,3000.0,68.0
7,3674.86,-18.572,3169.0,-10.442,Series_RC,3000.0,68.0
8,2712.538,-27.172,3138.168,-9.402,Series_RC,3000.0,68.0
9,3107.4,-23.822,3111.509,-8.714,Series_RC,3000.0,68.0
10,3671.913,-26.735,3130.343,-7.525,Series_RC,3000.0,68.0
11,2696.547,-23.701,3117.914,-6.826,Series_RC,3000.0,68.0
12,3443.402,-24.386,3111.284,-6.19,Series_RC,3000.0,68.0
13,2827.406,-27.271,3126.395,-4.954,Series_RC,3000.0,68.0
14,3367.619,-31.796,3091.97,-4.921,Series_RC,3000.0,68.0
0,4066.256,-45.98,3965.424,-39.147,Series_RC,3000.0,68.0
1,3316.918,-32.263,3459.945,-28.785,Series_RC,3000.0,68.0
2,3476.46,-27.364,3354.67,-22.107,Series_RC,3000.0,68.0
3,3401.78,-30.862,3281.297,-18.15,Series_RC,3000.0,68.0
4,3122.56,-16.191,3203.877,-15.303,Series_RC,3000.0,68.0
5,2777.976,-23.736,3189.384,-12.981,Series_RC,3000.0,68.0
6,3123.211,-29.317,3173.973,-11.785,Series_RC,3000.0,68.0
7,2903.743,-24.631,3168.735,-10.456,Series_RC,3000.0,68.0
8,3477.534,-24.858,3138.508,-9.418,Series_RC,3000.0,68.0
9,2930.47,-23.761,3111.327,-8.729,Series_RC,3000.0,68.0
10,2999.256,-22.428,3130.212,-7.539,Series_RC,3000.0,68.0
11,3383.492,-20.89,3118.179,-6.84,Series_RC,3000.0,68.0
12,2955.471,-26.709,3111.128,-6.4,Series_RC,3000.0,68.0
13,3397.227,-33.153,3126.666,-4.982,Series_RC,3000.0,68.0
14,2986.412,-31.858,3090.993,-4.948,Series_RC,3000.0,68.0
0,3953.588,-39.123,3965.413,-39.147,Series_RC,3000.0,68.0
1,3503.725,-28.753,3459.988,-28.785,Series_RC,3000.0,68.0
2,3282.597,-22.55,3354.598,-22.107,Series_RC,3000.0,68.0
3,3179.349,-18.224,3281.195,-18.15,Series_RC,3000.0,68.0
4,3156.807,-14.615,3203.83,-15.302,Series_RC,3000.0,68.0
5,3110.962,-12.618,3189.305,-12.98,Series_RC,3000.0,68.0
6,3074.125,-11.88,3173.873,-11.785,Series_RC,3000.0,68.0
7,3072.943,-9.325,3168.639,-10.455,Series_RC,3000.0,68.0
8,3068.195,-8.393,3138.437,-9.416,Series_RC,3000.0,68.0
9,3082.116,-7.314,3111.298,-8.728,Series_RC,3000.0,68.0
10,3061.428,-5.853,3130.143,-7.538,Series_RC,3000.0,68.0
11,3043.307,-5.566,3118.104,-6.839,Series_RC,3000.0,68.0
12,3046.111,-4.222,3111.63,-6.38,Series_RC,3000.0,68.0
13,3032.45,-3.625,3126.571,-4.981,Series_RC,3000.0,68.0
14,3060.699,-2.893,3090.962,-4.946,Series_RC,3000.0,68.0
0,3900.43,-39.112,3965.347,-39.147,Series_RC,3000.0,68.0
1,3417.468,-29.381,3459.946,-28.786,Series_RC,3000.0,68.0
2,3274.42,-23.367,3354.517,-22.108,Series_RC,3000.0,68.0
3,3193.791,-18.4,3281.107,-18.15,Series_RC,3000.0,68.0
4,3129.508,-14.877,3203.755,-15.302,Series_RC,3000.0,68.0
5,3100.36,-13.6,3189.216,-12.981,Series_RC,3000.0,68.0
6,3073.967,-11.939,3173.773,-11.785,Series_RC,3000.0,68.0
7,3060.642,-10.427,3168.531,-10.455,Series_RC,3000.0,68.0
8,3074.391,-9.542,3138.374,-9.417,Series_RC,3000.0,68.0
9,3085.822,-8.387,3111.272,-8.727,Series_RC,3000.0,68.0
10,3045.833,-7.256,3130.59,-7.538,Series_RC,3000.0,68.0
11,3046.707,-7.13,3118.33,-6.839,Series_RC,3000.0,68.0
12,3031.523,-6.101,3110.983,-6.38,Series_RC,3000.0,68.0
13,3015.435,-5.686,3126.46,-4.981,Series_RC,3000.0,68.0
14,3053.696,-5.43,3090.925,-4.946,Series_RC,3000.0,68.0
0,3889.863,-38.805,3965.272,-39.147,Series_RC,3000.0,68.0
1,3478.36,-29.271,3459.964,-28.786,Series_RC,3000.0,68.0
2,3254.175,-23.299,3354.417,-22.109,Series_RC,3000.0,68.0
3,3198.324,-18.917,3281.25,-18.16,Series_RC,3000.0,68.0
4,3146.625,-15.296,3203.698,-15.302,Series_RC,3000.0,68.0
5,3109.148,-13.698,3189.136,-12.982,Series_RC,3000.0,68.0
6,3069.77,-12.2,3173.669,-11.785,Series_RC,3000.0,68.0
7,3075.978,-10.409,3168.439,-10.455,Series_RC,3000.0,68.0
8,3075.58,-9.473,3138.31,-9.417,Series_RC,3000.0,68.0
9,3087.36,-8.441,3111.248,-8.727,Series_RC,3000.0,68.0
10,3053.359,-7.263,3129.982,-7.537,Series_RC,3000.0,68.0
11,3038.872,-6.935,3117.954,-6.839,Series_RC,3000.0,68.0
12,3036.17,-6.176,3110.909,-6.38,Series_RC,3000.0,68.0
13,3016.672,-5.688,3126.35,-4.982,Series_RC,3000.0,68.0
14,3057.544,-5.349,3090.892,-4.947,Series_RC,3000.0,68.0
0,3922.479,-39.266,3965.229,-39.147,Series_RC,3000.0,68.0
1,3462.88,-27.337,3459.966,-28.785,Series_RC,3000.0,68.0
2,3295.411,-22.961,3354.358,-22.11,Series_RC,3000.0,68.0
3,3226.815,-18.402,3280.97,-18.16,Series_RC,3000.0,68.0
4,3152.239,-15.81,3203.646,-15.302,Series_RC,3000.0,68.0
5,3114.736,-13.436,3189.62,-12.982,Series_RC,3000.0,68.0
6,3083.163,-11.743,3173.579,-11.785,Series_RC,3000.0,68.0
7,3081.547,-10.329,3168.352,-10.455,Series_RC,3000.0,68.0
8,3080.564,-9.259,3138.252,-9.417,Series_RC,3000.0,68.0
9,3091.858,-8.216,3111.228,-8.727,Series_RC,3000.0,68.0
10,3058.845,-7.77,3129.911,-7.537,Series_RC,3000.0,68.0
11,3050.146,-6.784,3117.886,-6.839,Series_RC,3000.0,68.0
12,3049.305,-5.839,3110.847,-6.38,Series_RC,3000.0,68.0
13,3021.571,-5.482,3126.245,-4.982,Series_RC,3000.0,68.0
14,3060.421,-4.935,3090.861,-4.947,Series_RC,3000.0,68.0
0,4148.42,-42.666,3965.412,-39.15,Series_RC,3000.0,68.0
1,3853.329,-29.899,3460.359,-28.786,Series_RC,3000.0,68.0
2,3026.688,-24.516,3354.3,-22.113,Series_RC,3000.0,68.0
3,3037.596,-28.652,3280.727,-18.27,Series_RC,3000.0,68.0
4,3139.814,-27.639,3203.583,-15.314,Series_RC,3000.0,68.0
5,3147.568,-28.507,3189.2,-12.998,Series_RC,3000.0,68.0
6,3023.522,-17.427,3173.428,-11.791,Series_RC,3000.0,68.0
7,2916.62,-24.639,3168.1,-10.469,Series_RC,3000.0,68.0
8,3018.911,-20.525,3138.133,-9.428,Series_RC,3000.0,68.0
9,3307.636,-16.923,3111.425,-8.735,Series_RC,3000.0,68.0
10,3104.858,-24.407,3129.886,-7.554,Series_RC,3000.0,68.0
11,3224.239,-28.289,3117.992,-6.861,Series_RC,3000.0,68.0
12,2974.986,-23.926,3110.711,-6.56,Series_RC,3000.0,68.0
13,3545.651,-30.21,3126.665,-5.7,Series_RC,3000.0,68.0
14,2914.377,-30.762,3090.685,-4.972,Series_RC,3000.0,68.0
0,3930.89,-39.315,3965.376,-39.151,Series_RC,3000.0,68.0
1,3418.67,-27.839,3460.317,-28.785,Series_RC,3000.0,68.0
2,3273.894,-22.816,3353.95,-22.113,Series_RC,3000.0,68.0
3,3192.791,-18.169,3280.639,-18.27,Series_RC,3000.0,68.0
4,3158.278,-14.973,3203.537,-15.314,Series_RC,3000.0,68.0
5,3106.563,-13.68,3188.938,-12.998,Series_RC,3000.0,68.0
6,3073.388,-12.41,3173.328,-11.791,Series_RC,3000.0,68.0
7,3077.335,-10.416,3168.9,-10.469,Series_RC,3000.0,68.0
8,3076.196,-9.578,3138.71,-9.428,Series_RC,3000.0,68.0
9,3090.443,-8.506,3111.404,-8.735,Series_RC,3000.0,68.0
10,3047.617,-7.25,3129.804,-7.553,Series_RC,3000.0,68.0
11,3035.1,-7.19,3117.909,-6.861,Series_RC,3000.0,68.0
12,3039.987,-6.92,3110.641,-6.56,Series_RC,3000.0,68.0
13,3018.68,-5.653,3126.556,-5.8,Series_RC,3000.0,68.0
14,3048.795,-5.303,3090.643,-4.973,Series_RC,3000.0,68.0
0,3893.801,-39.93,3965.305,-39.151,Series_RC,3000.0,68.0
1,3514.928,-28.63,3460.372,-28.785,Series_RC,3000.0,68.0
2,3279.705,-21.989,3353.876,-22.113,Series_RC,3000.0,68.0
3,3188.824,-18.194,3280.547,-18.27,Series_RC,3000.0,68.0
4,3145.328,-14.626,3203.479,-15.313,Series_RC,3000.0,68.0
5,3109.2,-12.568,3188.858,-12.998,Series_RC,3000.0,68.0
6,3074.211,-11.96,3173.229,-11.79,Series_RC,3000.0,68.0
7,3069.49,-9.371,3167.91,-10.468,Series_RC,3000.0,68.0
8,3067.812,-8.404,3138.1,-9.427,Series_RC,3000.0,68.0
9,3079.436,-7.266,3111.372,-8.733,Series_RC,3000.0,68.0
10,3060.84,-5.951,3129.734,-7.552,Series_RC,3000.0,68.0
11,3046.642,-5.636,3117.838,-6.86,Series_RC,3000.0,68.0
12,3044.608,-4.348,3110.575,-6.54,Series_RC,3000.0,68.0
13,3038.91,-3.811,3126.468,-5.7,Series_RC,3000.0,68.0
14,3055.456,-3.58,3090.608,-4.971,Series_RC,3000.0,68.0
0,3959.819,-39.371,3965.299,-39.151,Series_RC,3000.0,68.0
1,3512.198,-29.52,3460.424,-28.785,Series_RC,3000.0,68.0
2,3294.492,-22.68,3353.816,-22.114,Series_RC,3000.0,68.0
3,3188.979,-18.708,3280.456,-18.28,Series_RC,3000.0,68.0
4,3159.4,-15.331,3203.435,-15.313,Series_RC,3000.0,68.0
5,3124.865,-13.645,3188.794,-12.999,Series_RC,3000.0,68.0
6,3074.548,-12.153,3173.131,-11.791,Series_RC,3000.0,68.0
7,3087.795,-10.668,3167.83,-10.468,Series_RC,3000.0,68.0
8,3081.725,-9.559,3137.945,-9.427,Series_RC,3000.0,68.0
9,3091.655,-8.513,3111.352,-8.733,Series_RC,3000.0,68.0
10,3058.538,-7.683,3129.663,-7.552,Series_RC,3000.0,68.0
11,3051.215,-7.265,3117.771,-6.86,Series_RC,3000.0,68.0
12,3039.196,-6.359,3110.503,-6.54,Series_RC,3000.0,68.0
13,3028.467,-6.0,3126.37,-5.8,Series_RC,3000.0,68.0
14,3058.37,-5.512,3090.575,-4.971,Series_RC,3000.0,68.0
0,3989.689,-38.785,3965.323,-39.15,Series_RC,3000.0,68.0
1,3564.63,-27.912,3460.528,-28.784,Series_RC,3000.0,68.0
2,3374.333,-21.407,3353.837,-22.113,Series_RC,3000.0,68.0
3,3253.776,-17.612,3280.429,-18.28,Series_RC,3000.0,68.0
4,3207.807,-15.367,3203.439,-15.313,Series_RC,3000.0,68.0
5,3183.874,-12.655,3188.789,-12.998,Series_RC,3000.0,68.0
6,3181.54,-11.208,3173.138,-11.79,Series_RC,3000.0,68.0
7,3162.201,-10.72,3167.824,-10.468,Series_RC,3000.0,68.0
8,3139.173,-8.718,3137.946,-9.426,Series_RC,3000.0,68.0
9,3103.504,-8.56,3111.344,-8.732,Series_RC,3000.0,68.0
10,3139.501,-6.783,3129.673,-7.551,Series_RC,3000.0,68.0
11,3122.195,-6.146,3117.776,-6.86,Series_RC,3000.0,68.0
12,3118.931,-5.167,3110.512,-6.53,Series_RC,3000.0,68.0
13,3122.328,-4.215,3126.366,-5.7,Series_RC,3000.0,68.0
14,3100.203,-3.352,3090.585,-4.97,Series_RC,3000.0,68.0
0,3960.193,-39.726,3965.318,-39.151,Series_RC,3000.0,68.0
1,3472.75,-29.587,3460.54,-28.785,Series_RC,3000.0,68.0
2,3341.593,-21.337,3353.825,-22.112,Series_RC,3000.0,68.0
3,3231.516,-18.0,3280.38,-18.28,Series_RC,3000.0,68.0
4,3199.759,-15.37,3203.436,-15.313,Series_RC,3000.0,68.0
5,3206.103,-12.852,3188.806,-12.998,Series_RC,3000.0,68.0
6,3197.478,-11.216,3173.163,-11.789,Series_RC,3000.0,68.0
7,3151.733,-10.77,3167.808,-10.467,Series_RC,3000.0,68.0
8,3143.216,-8.638,3137.951,-9.425,Series_RC,3000.0,68.0
9,3095.442,-8.244,3111.328,-8.732,Series_RC,3000.0,68.0
10,3132.654,-7.48,3129.676,-7.551,Series_RC,3000.0,68.0
11,3124.53,-6.339,3117.782,-6.859,Series_RC,3000.0,68.0
12,3108.999,-5.349,3110.51,-6.53,Series_RC,3000.0,68.0
13,3134.884,-4.154,3126.375,-5.6,Series_RC,3000.0,68.0
14,3080.208,-3.593,3090.574,-4.968,Series_RC,3000.0,68.0
0,3924.563,-39.133,3965.278,-39.151,Series_RC,3000.0,68.0
1,3405.161,-27.732,3460.485,-28.784,Series_RC,3000.0,68.0
2,3295.625,-22.283,3353.767,-22.113,Series_RC,3000.0,68.0
3,3216.498,-17.89,3280.316,-18.27,Series_RC,3000.0,68.0
4,3162.1,-14.793,3203.395,-15.313,Series_RC,3000.0,68.0
5,3116.595,-13.266,3188.734,-12.998,Series_RC,3000.0,68.0
6,3094.899,-11.617,3173.85,-11.789,Series_RC,3000.0,68.0
7,3087.75,-10.29,3167.728,-10.467,Series_RC,3000.0,68.0
8,3083.976,-8.949,3137.897,-9.425,Series_RC,3000.0,68.0
9,3091.741,-8.27,3111.309,-8.731,Series_RC,3000.0,68.0
10,3066.871,-6.653,3129.613,-7.55,Series_RC,3000.0,68.0
11,3056.7,-6.369,3117.721,-6.859,Series_RC,3000.0,68.0
12,3047.502,-5.231,3110.447,-6.52,Series_RC,3000.0,68.0
13,3033.952,-4.83,3126.283,-5.6,Series_RC,3000.0,68.0
14,3065.209,-3.918,3090.549,-4.967,Series_RC,3000.0,68.0
0,3993.876,-39.744,3965.306,-39.152,Series_RC,3000.0,68.0
1,3565.223,-28.303,3460.589,-28.784,Series_RC,3000.0,68.0
2,3363.771,-21.849,3353.777,-22.112,Series_RC,3000.0,68.0
3,3254.545,-18.372,3280.291,-18.28,Series_RC,3000.0,68.0
4,3206.882,-15.52,3203.398,-15.312,Series_RC,3000.0,68.0
5,3208.801,-12.783,3188.754,-12.998,Series_RC,3000.0,68.0
6,3189.493,-11.263,3173.101,-11.789,Series_RC,3000.0,68.0
7,3167.259,-10.256,3167.728,-10.467,Series_RC,3000.0,68.0
8,3153.909,-8.809,3137.913,-9.424,Series_RC,3000.0,68.0
9,3100.883,-8.411,3111.298,-8.731,Series_RC,3000.0,68.0
10,3149.73,-7.234,3129.633,-7.549,Series_RC,3000.0,68.0
11,3126.145,-6.475,3117.729,-6.858,Series_RC,3000.0,68.0
12,3133.429,-5.33,3110.47,-6.51,Series_RC,3000.0,68.0
13,3121.785,-4.34,3126.278,-5.5,Series_RC,3000.0,68.0
14,3098.988,-3.778,3090.557,-4.966,Series_RC,3000.0,68.0
0,3891.532,-38.721,3965.232,-39.151,Series_RC,3000.0,68.0
1,3455.78,-27.428,3460.584,-28.782,Series_RC,3000.0,68.0
2,3271.469,-22.944,3353.694,-22.113,Series_RC,3000.0,68.0
3,3197.321,-17.872,3280.208,-18.28,Series_RC,3000.0,68.0
4,3157.771,-15.103,3203.352,-15.312,Series_RC,3000.0,68.0
5,3114.499,-13.509,3188.68,-12.999,Series_RC,3000.0,68.0
6,3086.121,-12.27,3173.14,-11.789,Series_RC,3000.0,68.0
7,3080.839,-10.214,3167.641,-10.466,Series_RC,3000.0,68.0
8,3078.698,-9.298,3137.854,-9.424,Series_RC,3000.0,68.0
9,3101.589,-8.252,3111.288,-8.73,Series_RC,3000.0,68.0
10,3061.738,-7.199,3129.565,-7.549,Series_RC,3000.0,68.0
11,3051.569,-6.714,3117.663,-6.858,Series_RC,3000.0,68.0
12,3040.392,-5.857,3110.4,-6.51,Series_RC,3000.0,68.0
13,3031.289,-5.395,3126.183,-5.6,Series_RC,3000.0,68.0
14,3070.951,-4.891,3090.538,-4.966,Series_RC,3000.0,68.0
0,3961.572,-39.25,3965.229,-39.151,Series_RC,3000.0,68.0
1,3579.612,-29.243,3460.703,-28.783,Series_RC,3000.0,68.0
2,3372.932,-21.546,3353.713,-22.113,Series_RC,3000.0,68.0
3,3251.225,-18.742,3280.178,-18.28,Series_RC,3000.0,68.0
4,3221.54,-15.627,3203.37,-15.312,Series_RC,3000.0,68.0
5,3200.24,-13.247,3188.691,-12.999,Series_RC,3000.0,68.0
6,3190.145,-11.72,3173.31,-11.789,Series_RC,3000.0,68.0
7,3158.639,-10.646,3167.632,-10.467,Series_RC,3000.0,68.0
8,3150.871,-9.573,3137.867,-9.424,Series_RC,3000.0,68.0
9,3118.97,-8.755,3111.295,-8.73,Series_RC,3000.0,68.0
10,3130.354,-7.683,3129.566,-7.549,Series_RC,3000.0,68.0
11,3117.289,-7.172,3117.663,-6.858,Series_RC,3000.0,68.0
12,3106.5,-6.401,3110.396,-6.51,Series_RC,3000.0,68.0
13,3128.22,-5.592,3126.185,-5.6,Series_RC,3000.0,68.0
14,3095.804,-5.202,3090.543,-4.966,Series_RC,3000.0,68.0
0,3875.652,-40.46,3965.139,-39.152,Series_RC,3000.0,68.0
1,3420.399,-27.843,3460.663,-28.782,Series_RC,3000.0,68.0
2,3263.857,-23.182,3353.624,-22.114,Series_RC,3000.0,68.0
3,3201.64,-19.348,3280.99,-18.3,Series_RC,3000.0,68.0
4,3154.183,-15.737,3203.321,-15.313,Series_RC,3000.0,68.0
5,3105.705,-14.293,3188.608,-13.0,Series_RC,3000.0,68.0
6,3078.393,-12.751,3172.937,-11.79,Series_RC,3000.0,68.0
7,3077.932,-11.26,3167.542,-10.467,Series_RC,3000.0,68.0
8,3069.65,-10.376,3137.798,-9.425,Series_RC,3000.0,68.0
9,3093.208,-9.428,3111.277,-8.731,Series_RC,3000.0,68.0
10,3045.88,-8.524,3129.481,-7.55,Series_RC,3000.0,68.0
11,3036.614,-8.174,3117.582,-6.86,Series_RC,3000.0,68.0
12,3032.668,-7.484,3110.319,-6.53,Series_RC,3000.0,68.0
13,3012.91,-7.237,3126.72,-5.9,Series_RC,3000.0,68.0
14,3053.909,-7.141,3090.506,-4.969,Series_RC,3000.0,68.0
0,3975.443,-40.139,3965.149,-39.153,Series_RC,3000.0,68.0
1,3481.739,-29.18,3460.684,-28.782,Series_RC,3000.0,68.0
2,3351.852,-21.507,3353.622,-22.113,Series_RC,3000.0,68.0
3,3249.45,-17.928,3280.68,-18.3,Series_RC,3000.0,68.0
4,3206.57,-15.229,3203.324,-15.313,Series_RC,3000.0,68.0
5,3195.281,-12.792,3188.615,-13.0,Series_RC,3000.0,68.0
6,3189.132,-11.224,3172.953,-11.789,Series_RC,3000.0,68.0
7,3166.731,-10.55,3167.542,-10.467,Series_RC,3000.0,68.0
8,3144.278,-9.34,3137.805,-9.425,Series_RC,3000.0,68.0
9,3109.503,-8.498,3111.275,-8.731,Series_RC,3000.0,68.0
10,3138.447,-6.961,3129.49,-7.55,Series_RC,3000.0,68.0
11,3130.444,-6.251,3117.594,-6.859,Series_RC,3000.0,68.0
12,3122.708,-5.358,3110.331,-6.52,Series_RC,3000.0,68.0
13,3127.544,-4.445,3126.73,-5.8,Series_RC,3000.0,68.0
14,3105.28,-4.27,3090.521,-4.968,Series_RC,3000.0,68.0
0,3994.404,-39.211,3965.179,-39.153,Series_RC,3000.0,68.0
1,3573.595,-29.497,3460.797,-28.783,Series_RC,3000.0,68.0
2,3359.549,-21.649,3353.628,-22.113,Series_RC,3000.0,68.0
3,3237.366,-18.739,3280.26,-18.3,Series_RC,3000.0,68.0
4,3222.23,-15.922,3203.343,-15.313,Series_RC,3000.0,68.0
5,3196.864,-13.58,3188.623,-13.0,Series_RC,3000.0,68.0
6,3179.895,-11.845,3172.96,-11.789,Series_RC,3000.0,68.0
7,3159.86,-10.876,3167.533,-10.467,Series_RC,3000.0,68.0
8,3144.452,-9.469,3137.812,-9.425,Series_RC,3000.0,68.0
9,3115.463,-8.984,3111.279,-8.731,Series_RC,3000.0,68.0
10,3120.994,-7.814,3129.482,-7.55,Series_RC,3000.0,68.0
11,3114.836,-7.256,3117.592,-6.859,Series_RC,3000.0,68.0
12,3110.67,-6.55,3110.331,-6.52,Series_RC,3000.0,68.0
13,3122.8,-5.557,3126.69,-5.9,Series_RC,3000.0,68.0
14,3091.84,-5.216,3090.522,-4.968,Series_RC,3000.0,68.0
0,4043.771,-39.531,3965.257,-39.153,Series_RC,3000.0,68.0
1,3580.315,-29.355,3460.916,-28.783,Series_RC,3000.0,68.0
2,3375.524,-21.548,3353.65,-22.112,Series_RC,3000.0,68.0
3,3262.341,-18.92,3280.8,-18.3,Series_RC,3000.0,68.0
4,3215.405,-15.486,3203.354,-15.314,Series_RC,3000.0,68.0
5,3192.142,-12.54,3188.627,-13.0,Series_RC,3000.0,68.0
6,3195.83,-11.347,3172.982,-11.789,Series_RC,3000.0,68.0
7,3155.574,-10.177,3167.521,-10.467,Series_RC,3000.0,68.0
8,3155.102,-8.492,3137.829,-9.424,Series_RC,3000.0,68.0
9,3104.281,-8.155,3111.272,-8.73,Series_RC,3000.0,68.0
10,3140.225,-6.897,3129.492,-7.549,Series_RC,3000.0,68.0
11,3132.2,-6.165,3117.606,-6.859,Series_RC,3000.0,68.0
12,3123.18,-5.245,3110.344,-6.52,Series_RC,3000.0,68.0
13,3136.153,-4.173,3126.8,-5.8,Series_RC,3000.0,68.0
14,3100.657,-3.345,3090.532,-4.966,Series_RC,3000.0,68.0
0,4018.57,-39.255,3965.31,-39.153,Series_RC,3000.0,68.0
1,3480.325,-28.757,3460.936,-28.783,Series_RC,3000.0,68.0
2,3357.448,-20.921,3353.654,-22.111,Series_RC,3000.0,68.0
3,3237.679,-15.515,3279.965,-18.28,Series_RC,3000.0,68.0
4,3194.548,-13.17,3203.346,-15.311,Series_RC,3000.0,68.0
5,3170.643,-10.841,3188.609,-12.997,Series_RC,3000.0,68.0
6,3200.564,-9.826,3173.1,-11.787,Series_RC,3000.0,68.0
7,3103.24,-8.985,3167.457,-10.466,Series_RC,3000.0,68.0
8,3213.608,-5.879,3137.905,-9.42,Series_RC,3000.0,68.0
9,3113.364,-5.407,3111.274,-8.727,Series_RC,3000.0,68.0
10,3058.271,-4.266,3129.421,-7.546,Series_RC,3000.0,68.0
11,3157.942,-3.635,3117.646,-6.855,Series_RC,3000.0,68.0
12,3077.781,-2.79,3110.311,-6.48,Series_RC,3000.0,68.0
13,3136.589,0.423,3126.9,-5.3,Series_RC,3000.0,68.0
14,3084.662,0.884,3090.526,-4.96,Series_RC,3000.0,68.0
0,3969.384,-37.195,3965.314,-39.151,Series_RC,3000.0,68.0
1,3392.977,-31.157,3460.867,-28.786,Series_RC,3000.0,68.0
2,3624.13,-29.186,3353.924,-22.118,Series_RC,3000.0,68.0
3,2967.532,-19.904,3279.653,-18.3,Series_RC,3000.0,68.0
4,3021.527,-21.37,3203.164,-15.317,Series_RC,3000.0,68.0
5,3339.209,-22.537,3188.76,-13.7,Series_RC,3000.0,68.0
6,3832.126,-31.6,3173.669,-11.806,Series_RC,3000.0,68.0
7,2559.315,-25.306,3166.849,-10.48,Series_RC,3000.0,68.0
8,3275.15,-21.819,3138.42,-9.433,Series_RC,3000.0,68.0
9,3274.63,-18.674,3111.437,-8.737,Series_RC,3000.0,68.0
10,3231.886,-39.625,3129.524,-7.578,Series_RC,3000.0,68.0
11,3375.247,-47.73,3117.904,-6.896,Series_RC,3000.0,68.0
12,2660.29,-36.412,3109.861,-6.78,Series_RC,3000.0,68.0
13,3368.24,-42.199,3126.332,-5.4,Series_RC,3000.0,68.0
14,3424.734,-47.554,3090.86,-5.3,Series_RC,3000.0,68.0
0,3916.88,-37.188,3965.265,-39.15,Series_RC,3000.0,68.0
1,3380.176,-31.784,3460.787,-28.789,Series_RC,3000.0,68.0
2,3630.187,-28.653,3354.201,-22.124,Series_RC,3000.0,68.0
3,2945.71,-19.918,3279.318,-18.32,Series_RC,3000.0,68.0
4,3002.711,-21.654,3202.963,-15.324,Series_RC,3000.0,68.0
