Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,311.535,-76.831,313.44,-74.155,Parallel_RC,1300.0,68.0
13,278.966,-78.794,272.409,-75.93,Parallel_RC,1300.0,68.0
14,249.114,-79.855,243.144,-76.397,Parallel_RC,1300.0,68.0
0,1184.91,-27.358,1181.531,-28.311,Parallel_RC,1300.0,68.0
1,1040.969,-37.542,1040.79,-37.567,Parallel_RC,1300.0,68.0
2,897.941,-44.342,914.177,-45.567,Parallel_RC,1300.0,68.0
3,791.893,-50.707,803.759,-52.549,Parallel_RC,1300.0,68.0
4,700.256,-57.279,712.938,-57.161,Parallel_RC,1300.0,68.0
5,645.53,-59.427,635.6,-59.74,Parallel_RC,1300.0,68.0
6,569.595,-61.895,572.306,-63.339,Parallel_RC,1300.0,68.0
7,516.287,-64.464,520.111,-66.1,Parallel_RC,1300.0,68.0
8,465.116,-66.158,473.917,-67.714,Parallel_RC,1300.0,68.0
9,436.188,-66.844,428.467,-69.925,Parallel_RC,1300.0,68.0
10,372.729,-70.788,372.18,-72.258,Parallel_RC,1300.0,68.0
11,344.222,-72.528,347.356,-72.838,Parallel_RC,1300.0,68.0
12,319.577,-71.98,313.446,-74.153,Parallel_RC,1300.0,68.0
13,274.854,-72.477,272.412,-75.91,Parallel_RC,1300.0,68.0
14,252.407,-72.916,243.154,-76.394,Parallel_RC,1300.0,68.0
0,1210.119,-29.17,1181.56,-28.312,Parallel_RC,1300.0,68.0
1,1051.283,-39.245,1040.8,-37.569,Parallel_RC,1300.0,68.0
2,935.28,-47.972,914.198,-45.569,Parallel_RC,1300.0,68.0
3,810.834,-54.35,803.766,-52.551,Parallel_RC,1300.0,68.0
4,717.404,-59.405,712.942,-57.163,Parallel_RC,1300.0,68.0
5,639.234,-63.228,635.64,-59.744,Parallel_RC,1300.0,68.0
6,587.173,-66.728,572.321,-63.342,Parallel_RC,1300.0,68.0
7,526.14,-69.17,520.117,-66.14,Parallel_RC,1300.0,68.0
8,479.588,-70.886,473.923,-67.717,Parallel_RC,1300.0,68.0
9,436.615,-72.798,428.475,-69.928,Parallel_RC,1300.0,68.0
10,381.221,-75.871,372.27,-72.261,Parallel_RC,1300.0,68.0
11,352.24,-77.9,347.361,-72.842,Parallel_RC,1300.0,68.0
12,311.27,-78.447,313.444,-74.157,Parallel_RC,1300.0,68.0
13,276.747,-80.941,272.416,-75.97,Parallel_RC,1300.0,68.0
14,252.273,-81.726,243.163,-76.399,Parallel_RC,1300.0,68.0
0,1190.903,-28.243,1181.569,-28.312,Parallel_RC,1300.0,68.0
1,1037.721,-37.935,1040.797,-37.569,Parallel_RC,1300.0,68.0
2,923.5,-46.411,914.207,-45.57,Parallel_RC,1300.0,68.0
3,790.369,-52.884,803.752,-52.551,Parallel_RC,1300.0,68.0
4,713.849,-58.123,712.943,-57.164,Parallel_RC,1300.0,68.0
5,633.144,-60.915,635.62,-59.745,Parallel_RC,1300.0,68.0
6,575.96,-64.102,572.324,-63.343,Parallel_RC,1300.0,68.0
7,517.886,-67.248,520.115,-66.15,Parallel_RC,1300.0,68.0
8,472.325,-69.351,473.921,-67.719,Parallel_RC,1300.0,68.0
9,428.996,-70.478,428.476,-69.928,Parallel_RC,1300.0,68.0
10,374.432,-73.114,372.3,-72.262,Parallel_RC,1300.0,68.0
11,346.95,-73.976,347.361,-72.844,Parallel_RC,1300.0,68.0
12,309.915,-75.817,313.44,-74.159,Parallel_RC,1300.0,68.0
13,276.11,-78.145,272.42,-75.1,Parallel_RC,1300.0,68.0
14,245.976,-79.58,243.166,-76.402,Parallel_RC,1300.0,68.0
0,1199.76,-28.632,1181.587,-28.312,Parallel_RC,1300.0,68.0
1,1060.975,-38.525,1040.817,-37.57,Parallel_RC,1300.0,68.0
2,931.395,-47.359,914.224,-45.572,Parallel_RC,1300.0,68.0
3,813.793,-53.429,803.763,-52.552,Parallel_RC,1300.0,68.0
4,714.595,-58.531,712.945,-57.166,Parallel_RC,1300.0,68.0
5,641.39,-62.54,635.68,-59.747,Parallel_RC,1300.0,68.0
6,585.522,-65.397,572.337,-63.345,Parallel_RC,1300.0,68.0
7,527.628,-67.369,520.123,-66.16,Parallel_RC,1300.0,68.0
8,483.574,-69.655,473.931,-67.721,Parallel_RC,1300.0,68.0
9,435.986,-71.641,428.483,-69.93,Parallel_RC,1300.0,68.0
10,379.53,-74.19,372.37,-72.264,Parallel_RC,1300.0,68.0
11,354.65,-75.156,347.367,-72.846,Parallel_RC,1300.0,68.0
12,314.629,-76.734,313.442,-74.161,Parallel_RC,1300.0,68.0
13,279.636,-78.993,272.427,-75.104,Parallel_RC,1300.0,68.0
14,252.571,-79.393,243.175,-76.405,Parallel_RC,1300.0,68.0
0,1202.245,-28.907,1181.608,-28.313,Parallel_RC,1300.0,68.0
1,1050.428,-39.68,1040.827,-37.572,Parallel_RC,1300.0,68.0
2,934.172,-47.43,914.244,-45.574,Parallel_RC,1300.0,68.0
3,808.144,-53.704,803.767,-52.553,Parallel_RC,1300.0,68.0
4,712.622,-58.75,712.944,-57.167,Parallel_RC,1300.0,68.0
5,638.46,-62.442,635.71,-59.75,Parallel_RC,1300.0,68.0
6,580.921,-65.552,572.346,-63.347,Parallel_RC,1300.0,68.0
7,524.641,-68.127,520.127,-66.18,Parallel_RC,1300.0,68.0
8,479.23,-70.177,473.936,-67.723,Parallel_RC,1300.0,68.0
9,437.187,-72.82,428.492,-69.932,Parallel_RC,1300.0,68.0
10,379.188,-74.729,372.44,-72.266,Parallel_RC,1300.0,68.0
11,352.717,-76.141,347.373,-72.849,Parallel_RC,1300.0,68.0
12,309.235,-77.346,313.437,-74.165,Parallel_RC,1300.0,68.0
13,278.23,-79.369,272.433,-75.108,Parallel_RC,1300.0,68.0
14,247.566,-80.195,243.179,-76.408,Parallel_RC,1300.0,68.0
0,1188.411,-28.144,1181.615,-28.313,Parallel_RC,1300.0,68.0
1,1045.468,-38.562,1040.831,-37.573,Parallel_RC,1300.0,68.0
2,921.343,-44.952,914.251,-45.573,Parallel_RC,1300.0,68.0
3,792.461,-51.676,803.756,-52.552,Parallel_RC,1300.0,68.0
4,710.99,-56.93,712.942,-57.166,Parallel_RC,1300.0,68.0
5,630.563,-58.908,635.67,-59.749,Parallel_RC,1300.0,68.0
6,576.624,-63.198,572.35,-63.347,Parallel_RC,1300.0,68.0
7,511.316,-64.687,520.118,-66.17,Parallel_RC,1300.0,68.0
8,478.917,-66.479,473.941,-67.722,Parallel_RC,1300.0,68.0
9,427.997,-68.78,428.491,-69.93,Parallel_RC,1300.0,68.0
10,364.219,-71.41,372.36,-72.265,Parallel_RC,1300.0,68.0
11,353.458,-71.273,347.379,-72.848,Parallel_RC,1300.0,68.0
12,311.483,-72.157,313.436,-74.163,Parallel_RC,1300.0,68.0
13,278.547,-73.347,272.439,-75.106,Parallel_RC,1300.0,68.0
14,247.897,-74.383,243.184,-76.406,Parallel_RC,1300.0,68.0
0,1178.652,-27.1,1181.612,-28.311,Parallel_RC,1300.0,68.0
1,1041.265,-37.6,1040.832,-37.573,Parallel_RC,1300.0,68.0
2,910.406,-44.501,914.248,-45.572,Parallel_RC,1300.0,68.0
3,792.943,-50.47,803.745,-52.55,Parallel_RC,1300.0,68.0
4,717.213,-54.344,712.946,-57.163,Parallel_RC,1300.0,68.0
5,631.192,-58.378,635.63,-59.748,Parallel_RC,1300.0,68.0
6,565.953,-62.68,572.343,-63.346,Parallel_RC,1300.0,68.0
7,511.684,-64.507,520.11,-66.15,Parallel_RC,1300.0,68.0
8,484.152,-65.98,473.951,-67.719,Parallel_RC,1300.0,68.0
9,430.358,-67.99,428.493,-69.927,Parallel_RC,1300.0,68.0
10,371.869,-69.145,372.36,-72.262,Parallel_RC,1300.0,68.0
11,354.317,-69.84,347.386,-72.845,Parallel_RC,1300.0,68.0
12,311.287,-70.983,313.433,-74.159,Parallel_RC,1300.0,68.0
13,277.411,-72.297,272.444,-75.103,Parallel_RC,1300.0,68.0
14,240.678,-72.155,243.181,-76.402,Parallel_RC,1300.0,68.0
0,1208.58,-28.644,1181.639,-28.312,Parallel_RC,1300.0,68.0
1,1060.32,-38.597,1040.851,-37.574,Parallel_RC,1300.0,68.0
2,929.82,-47.377,914.262,-45.574,Parallel_RC,1300.0,68.0
3,812.364,-53.182,803.753,-52.551,Parallel_RC,1300.0,68.0
4,713.615,-58.689,712.946,-57.165,Parallel_RC,1300.0,68.0
5,640.676,-62.229,635.69,-59.75,Parallel_RC,1300.0,68.0
6,582.833,-65.345,572.354,-63.348,Parallel_RC,1300.0,68.0
7,526.69,-67.82,520.116,-66.17,Parallel_RC,1300.0,68.0
8,478.631,-69.542,473.956,-67.721,Parallel_RC,1300.0,68.0
9,435.272,-71.992,428.5,-69.929,Parallel_RC,1300.0,68.0
10,377.31,-74.19,372.41,-72.264,Parallel_RC,1300.0,68.0
11,352.358,-75.481,347.391,-72.847,Parallel_RC,1300.0,68.0
12,311.324,-77.375,313.431,-74.163,Parallel_RC,1300.0,68.0
13,277.679,-78.917,272.449,-75.107,Parallel_RC,1300.0,68.0
14,250.707,-79.472,243.189,-76.405,Parallel_RC,1300.0,68.0
0,1221.674,-30.203,1181.679,-28.314,Parallel_RC,1300.0,68.0
1,1071.727,-46.508,1040.882,-37.583,Parallel_RC,1300.0,68.0
2,986.283,-56.66,914.334,-45.584,Parallel_RC,1300.0,68.0
3,787.512,-62.11,803.737,-52.56,Parallel_RC,1300.0,68.0
4,765.945,-60.584,712.999,-57.168,Parallel_RC,1300.0,68.0
5,569.1,-67.97,635.3,-59.757,Parallel_RC,1300.0,68.0
6,581.203,-76.872,572.363,-63.361,Parallel_RC,1300.0,68.0
7,524.678,-78.52,520.12,-66.3,Parallel_RC,1300.0,68.0
8,548.29,-75.699,474.3,-67.729,Parallel_RC,1300.0,68.0
9,443.911,-86.563,428.515,-69.946,Parallel_RC,1300.0,68.0
10,382.882,-82.71,372.52,-72.274,Parallel_RC,1300.0,68.0
11,404.49,-79.906,347.447,-72.854,Parallel_RC,1300.0,68.0
12,292.639,-98.277,313.41,-74.187,Parallel_RC,1300.0,68.0
13,326.585,-103.91,272.503,-75.136,Parallel_RC,1300.0,68.0
14,251.932,-104.107,243.198,-76.433,Parallel_RC,1300.0,68.0
0,1203.637,-29.866,1181.701,-28.315,Parallel_RC,1300.0,68.0
1,1055.237,-40.734,1040.896,-37.586,Parallel_RC,1300.0,68.0
2,934.275,-47.871,914.354,-45.586,Parallel_RC,1300.0,68.0
3,802.908,-54.856,803.736,-52.563,Parallel_RC,1300.0,68.0
4,721.364,-59.503,713.8,-57.171,Parallel_RC,1300.0,68.0
5,637.622,-63.46,635.5,-59.761,Parallel_RC,1300.0,68.0
6,582.61,-67.156,572.373,-63.365,Parallel_RC,1300.0,68.0
7,526.827,-69.191,520.127,-66.33,Parallel_RC,1300.0,68.0
8,483.324,-70.562,474.39,-67.732,Parallel_RC,1300.0,68.0
9,435.106,-73.21,428.522,-69.949,Parallel_RC,1300.0,68.0
10,377.283,-75.56,372.57,-72.277,Parallel_RC,1300.0,68.0
11,348.462,-77.519,347.448,-72.859,Parallel_RC,1300.0,68.0
12,310.297,-78.106,313.407,-74.191,Parallel_RC,1300.0,68.0
13,274.52,-80.734,272.505,-75.141,Parallel_RC,1300.0,68.0
14,255.491,-81.342,243.21,-76.438,Parallel_RC,1300.0,68.0
0,1159.916,-31.863,1181.679,-28.319,Parallel_RC,1300.0,68.0
1,1066.643,-43.666,1040.922,-37.592,Parallel_RC,1300.0,68.0
2,936.347,-47.512,914.376,-45.588,Parallel_RC,1300.0,68.0
3,756.891,-58.265,803.689,-52.568,Parallel_RC,1300.0,68.0
4,702.239,-64.264,712.997,-57.178,Parallel_RC,1300.0,68.0
5,650.572,-71.735,635.21,-59.773,Parallel_RC,1300.0,68.0
6,610.934,-74.826,572.412,-63.377,Parallel_RC,1300.0,68.0
7,501.438,-77.234,520.108,-66.44,Parallel_RC,1300.0,68.0
8,508.982,-79.437,474.74,-67.743,Parallel_RC,1300.0,68.0
9,475.252,-76.716,428.569,-69.956,Parallel_RC,1300.0,68.0
10,360.145,-89.383,372.45,-72.294,Parallel_RC,1300.0,68.0
11,387.835,-91.812,347.489,-72.878,Parallel_RC,1300.0,68.0
12,300.654,-94.899,313.395,-74.211,Parallel_RC,1300.0,68.0
13,298.282,-100.752,272.531,-75.167,Parallel_RC,1300.0,68.0
14,249.924,-102.207,243.217,-76.463,Parallel_RC,1300.0,68.0
0,1206.494,-28.818,1181.704,-28.319,Parallel_RC,1300.0,68.0
1,1075.581,-39.523,1040.957,-37.594,Parallel_RC,1300.0,68.0
2,936.882,-46.767,914.399,-45.59,Parallel_RC,1300.0,68.0
3,815.104,-54.598,803.701,-52.57,Parallel_RC,1300.0,68.0
4,719.754,-57.932,713.4,-57.179,Parallel_RC,1300.0,68.0
5,637.351,-62.25,635.23,-59.775,Parallel_RC,1300.0,68.0
6,589.801,-65.437,572.429,-63.379,Parallel_RC,1300.0,68.0
7,529.476,-67.781,520.118,-66.46,Parallel_RC,1300.0,68.0
8,483.811,-69.609,474.84,-67.745,Parallel_RC,1300.0,68.0
9,435.838,-71.581,428.576,-69.958,Parallel_RC,1300.0,68.0
10,379.36,-74.142,372.52,-72.296,Parallel_RC,1300.0,68.0
11,354.494,-75.324,347.496,-72.88,Parallel_RC,1300.0,68.0
12,311.62,-76.547,313.392,-74.214,Parallel_RC,1300.0,68.0
13,279.756,-78.403,272.538,-75.17,Parallel_RC,1300.0,68.0
14,251.741,-79.384,243.225,-76.466,Parallel_RC,1300.0,68.0
0,1197.545,-28.675,1181.72,-28.32,Parallel_RC,1300.0,68.0
1,1048.589,-39.331,1040.964,-37.596,Parallel_RC,1300.0,68.0
2,917.789,-45.837,914.402,-45.59,Parallel_RC,1300.0,68.0
3,804.45,-52.332,803.702,-52.57,Parallel_RC,1300.0,68.0
4,710.551,-58.314,713.1,-57.18,Parallel_RC,1300.0,68.0
5,630.983,-60.88,635.19,-59.776,Parallel_RC,1300.0,68.0
6,574.561,-64.33,572.431,-63.38,Parallel_RC,1300.0,68.0
7,518.1,-67.165,520.116,-66.47,Parallel_RC,1300.0,68.0
8,470.159,-69.91,474.8,-67.747,Parallel_RC,1300.0,68.0
9,429.37,-70.648,428.576,-69.958,Parallel_RC,1300.0,68.0
10,372.835,-73.501,372.53,-72.297,Parallel_RC,1300.0,68.0
11,343.786,-74.286,347.492,-72.882,Parallel_RC,1300.0,68.0
12,315.748,-75.183,313.395,-74.215,Parallel_RC,1300.0,68.0
13,276.623,-77.479,272.542,-75.173,Parallel_RC,1300.0,68.0
14,244.501,-78.583,243.227,-76.468,Parallel_RC,1300.0,68.0
0,1202.678,-29.106,1181.741,-28.32,Parallel_RC,1300.0,68.0
1,1058.818,-39.944,1040.982,-37.598,Parallel_RC,1300.0,68.0
2,933.429,-47.267,914.421,-45.591,Parallel_RC,1300.0,68.0
3,822.63,-53.866,803.72,-52.571,Parallel_RC,1300.0,68.0
4,716.444,-58.483,713.5,-57.181,Parallel_RC,1300.0,68.0
5,641.29,-62.201,635.25,-59.778,Parallel_RC,1300.0,68.0
6,588.459,-65.239,572.447,-63.382,Parallel_RC,1300.0,68.0
7,528.215,-67.822,520.124,-66.49,Parallel_RC,1300.0,68.0
8,482.768,-69.291,474.89,-67.748,Parallel_RC,1300.0,68.0
9,437.817,-71.491,428.586,-69.96,Parallel_RC,1300.0,68.0
10,381.646,-74.354,372.63,-72.299,Parallel_RC,1300.0,68.0
11,353.9,-75.507,347.498,-72.884,Parallel_RC,1300.0,68.0
12,312.456,-76.36,313.394,-74.216,Parallel_RC,1300.0,68.0
13,277.271,-78.682,272.547,-75.176,Parallel_RC,1300.0,68.0
14,251.93,-79.543,243.235,-76.472,Parallel_RC,1300.0,68.0
0,1188.592,-28.45,1181.747,-28.32,Parallel_RC,1300.0,68.0
1,1061.378,-38.808,1041.3,-37.599,Parallel_RC,1300.0,68.0
2,918.408,-44.937,914.425,-45.591,Parallel_RC,1300.0,68.0
3,801.493,-52.481,803.718,-52.571,Parallel_RC,1300.0,68.0
4,715.606,-56.717,713.7,-57.181,Parallel_RC,1300.0,68.0
5,633.81,-59.647,635.24,-59.778,Parallel_RC,1300.0,68.0
6,578.683,-63.589,572.453,-63.382,Parallel_RC,1300.0,68.0
7,518.112,-65.664,520.122,-66.48,Parallel_RC,1300.0,68.0
8,473.791,-67.876,474.89,-67.748,Parallel_RC,1300.0,68.0
9,428.633,-69.726,428.586,-69.96,Parallel_RC,1300.0,68.0
10,372.977,-71.797,372.64,-72.299,Parallel_RC,1300.0,68.0
11,346.718,-72.346,347.497,-72.884,Parallel_RC,1300.0,68.0
12,311.389,-74.165,313.392,-74.216,Parallel_RC,1300.0,68.0
13,275.627,-74.991,272.55,-75.176,Parallel_RC,1300.0,68.0
14,246.762,-76.233,243.239,-76.471,Parallel_RC,1300.0,68.0
0,1187.755,-28.83,1181.753,-28.321,Parallel_RC,1300.0,68.0
1,1057.273,-39.897,1041.19,-37.602,Parallel_RC,1300.0,68.0
2,921.606,-47.569,914.432,-45.593,Parallel_RC,1300.0,68.0
3,805.838,-53.79,803.72,-52.573,Parallel_RC,1300.0,68.0
4,716.62,-58.714,713.11,-57.182,Parallel_RC,1300.0,68.0
5,636.732,-62.966,635.26,-59.782,Parallel_RC,1300.0,68.0
6,577.528,-66.16,572.458,-63.384,Parallel_RC,1300.0,68.0
7,522.888,-68.584,520.125,-66.51,Parallel_RC,1300.0,68.0
8,477.98,-70.859,474.92,-67.751,Parallel_RC,1300.0,68.0
9,434.678,-72.446,428.592,-69.962,Parallel_RC,1300.0,68.0
10,376.676,-75.592,372.68,-72.302,Parallel_RC,1300.0,68.0
11,350.771,-76.835,347.5,-72.888,Parallel_RC,1300.0,68.0
12,310.18,-78.96,313.388,-74.22,Parallel_RC,1300.0,68.0
13,275.615,-80.246,272.553,-75.181,Parallel_RC,1300.0,68.0
14,249.69,-82.68,243.245,-76.477,Parallel_RC,1300.0,68.0
0,1201.157,-35.912,1181.773,-28.328,Parallel_RC,1300.0,68.0
1,987.65,-42.21,1040.966,-37.606,Parallel_RC,1300.0,68.0
2,916.833,-52.265,914.435,-45.599,Parallel_RC,1300.0,68.0
3,861.987,-62.838,803.778,-52.583,Parallel_RC,1300.0,68.0
4,716.607,-72.417,713.14,-57.197,Parallel_RC,1300.0,68.0
5,633.956,-68.608,635.24,-59.79,Parallel_RC,1300.0,68.0
6,555.237,-75.119,572.441,-63.396,Parallel_RC,1300.0,68.0
7,570.499,-79.921,520.175,-66.65,Parallel_RC,1300.0,68.0
8,474.191,-83.608,474.92,-67.767,Parallel_RC,1300.0,68.0
9,482.23,-93.651,428.645,-69.986,Parallel_RC,1300.0,68.0
10,351.105,-89.829,372.47,-72.32,Parallel_RC,1300.0,68.0
11,365.711,-98.409,347.518,-72.913,Parallel_RC,1300.0,68.0
12,293.462,-102.285,313.368,-74.248,Parallel_RC,1300.0,68.0
13,308.979,-108.516,272.59,-75.214,Parallel_RC,1300.0,68.0
14,280.996,-116.2,243.282,-76.516,Parallel_RC,1300.0,68.0
0,1186.957,-27.562,1181.778,-28.328,Parallel_RC,1300.0,68.0
1,1035.818,-37.261,1040.96,-37.606,Parallel_RC,1300.0,68.0
2,923.401,-45.239,914.444,-45.599,Parallel_RC,1300.0,68.0
3,795.904,-50.731,803.77,-52.581,Parallel_RC,1300.0,68.0
4,705.762,-55.814,713.7,-57.196,Parallel_RC,1300.0,68.0
5,629.562,-57.893,635.19,-59.788,Parallel_RC,1300.0,68.0
6,571.555,-62.53,572.44,-63.395,Parallel_RC,1300.0,68.0
7,517.811,-64.1,520.173,-66.63,Parallel_RC,1300.0,68.0
8,479.199,-66.59,474.97,-67.766,Parallel_RC,1300.0,68.0
9,429.325,-67.843,428.646,-69.984,Parallel_RC,1300.0,68.0
10,367.621,-69.997,372.43,-72.317,Parallel_RC,1300.0,68.0
11,347.549,-70.64,347.518,-72.91,Parallel_RC,1300.0,68.0
12,314.286,-72.173,313.369,-74.246,Parallel_RC,1300.0,68.0
13,274.721,-72.534,272.592,-75.212,Parallel_RC,1300.0,68.0
14,253.429,-74.33,243.293,-76.514,Parallel_RC,1300.0,68.0
0,1186.648,-28.256,1181.783,-28.327,Parallel_RC,1300.0,68.0
1,1064.71,-38.165,1040.984,-37.606,Parallel_RC,1300.0,68.0
2,918.417,-45.305,914.448,-45.599,Parallel_RC,1300.0,68.0
3,800.66,-52.417,803.767,-52.581,Parallel_RC,1300.0,68.0
4,709.481,-56.662,713.4,-57.195,Parallel_RC,1300.0,68.0
5,633.612,-59.65,635.18,-59.788,Parallel_RC,1300.0,68.0
6,578.82,-63.422,572.446,-63.395,Parallel_RC,1300.0,68.0
7,518.657,-65.638,520.171,-66.62,Parallel_RC,1300.0,68.0
8,474.328,-67.722,474.97,-67.766,Parallel_RC,1300.0,68.0
9,429.0,-69.571,428.646,-69.983,Parallel_RC,1300.0,68.0
10,372.896,-71.354,372.44,-72.316,Parallel_RC,1300.0,68.0
11,348.418,-72.522,347.519,-72.91,Parallel_RC,1300.0,68.0
12,313.936,-74.13,313.37,-74.246,Parallel_RC,1300.0,68.0
13,274.847,-74.863,272.594,-75.211,Parallel_RC,1300.0,68.0
14,244.7,-75.225,243.293,-76.513,Parallel_RC,1300.0,68.0
0,1197.393,-28.85,1181.798,-28.328,Parallel_RC,1300.0,68.0
1,1071.815,-38.668,1041.15,-37.607,Parallel_RC,1300.0,68.0
2,939.342,-46.977,914.473,-45.6,Parallel_RC,1300.0,68.0
3,808.419,-53.44,803.772,-52.582,Parallel_RC,1300.0,68.0
4,710.46,-58.424,713.1,-57.197,Parallel_RC,1300.0,68.0
5,639.682,-62.11,635.22,-59.791,Parallel_RC,1300.0,68.0
6,585.699,-65.643,572.459,-63.398,Parallel_RC,1300.0,68.0
7,529.258,-67.837,520.18,-66.64,Parallel_RC,1300.0,68.0
8,482.495,-69.586,474.105,-67.768,Parallel_RC,1300.0,68.0
9,438.976,-71.869,428.657,-69.985,Parallel_RC,1300.0,68.0
10,379.965,-74.437,372.52,-72.318,Parallel_RC,1300.0,68.0
11,353.367,-75.687,347.525,-72.913,Parallel_RC,1300.0,68.0
12,313.135,-76.651,313.37,-74.248,Parallel_RC,1300.0,68.0
13,280.212,-78.484,272.602,-75.215,Parallel_RC,1300.0,68.0
14,253.127,-79.764,243.303,-76.516,Parallel_RC,1300.0,68.0
0,1178.252,-28.55,1181.795,-28.328,Parallel_RC,1300.0,68.0
1,1041.984,-37.939,1041.16,-37.608,Parallel_RC,1300.0,68.0
2,913.758,-45.69,914.472,-45.6,Parallel_RC,1300.0,68.0
3,808.616,-52.402,803.777,-52.582,Parallel_RC,1300.0,68.0
4,714.786,-57.204,713.3,-57.197,Parallel_RC,1300.0,68.0
5,631.834,-60.68,635.19,-59.791,Parallel_RC,1300.0,68.0
6,572.144,-63.643,572.459,-63.398,Parallel_RC,1300.0,68.0
7,520.626,-66.261,520.181,-66.64,Parallel_RC,1300.0,68.0
8,475.62,-68.373,474.106,-67.769,Parallel_RC,1300.0,68.0
9,430.22,-69.954,428.658,-69.985,Parallel_RC,1300.0,68.0
10,374.859,-72.6,372.54,-72.319,Parallel_RC,1300.0,68.0
11,347.995,-73.533,347.526,-72.913,Parallel_RC,1300.0,68.0
12,314.982,-74.691,313.371,-74.249,Parallel_RC,1300.0,68.0
13,277.703,-75.872,272.607,-75.215,Parallel_RC,1300.0,68.0
14,248.292,-77.299,243.308,-76.517,Parallel_RC,1300.0,68.0
0,1219.455,-29.338,1181.833,-28.329,Parallel_RC,1300.0,68.0
1,1064.92,-39.341,1041.4,-37.61,Parallel_RC,1300.0,68.0
2,921.917,-47.384,914.479,-45.602,Parallel_RC,1300.0,68.0
3,816.835,-54.311,803.79,-52.583,Parallel_RC,1300.0,68.0
4,708.868,-58.467,712.999,-57.198,Parallel_RC,1300.0,68.0
5,633.257,-62.88,635.17,-59.794,Parallel_RC,1300.0,68.0
6,576.526,-66.36,572.463,-63.4,Parallel_RC,1300.0,68.0
7,525.246,-68.483,520.186,-66.67,Parallel_RC,1300.0,68.0
8,476.658,-70.375,474.109,-67.771,Parallel_RC,1300.0,68.0
9,434.35,-73.14,428.664,-69.988,Parallel_RC,1300.0,68.0
10,375.614,-75.607,372.58,-72.322,Parallel_RC,1300.0,68.0
11,349.622,-77.186,347.528,-72.918,Parallel_RC,1300.0,68.0
12,308.581,-78.718,313.366,-74.253,Parallel_RC,1300.0,68.0
13,276.131,-79.896,272.61,-75.22,Parallel_RC,1300.0,68.0
14,247.459,-81.476,243.312,-76.522,Parallel_RC,1300.0,68.0
0,1200.805,-28.867,1181.852,-28.329,Parallel_RC,1300.0,68.0
1,1056.89,-38.347,1041.55,-37.61,Parallel_RC,1300.0,68.0
2,933.968,-47.212,914.499,-45.604,Parallel_RC,1300.0,68.0
3,809.243,-53.549,803.795,-52.584,Parallel_RC,1300.0,68.0
4,722.34,-58.573,713.8,-57.199,Parallel_RC,1300.0,68.0
5,643.687,-62.246,635.26,-59.796,Parallel_RC,1300.0,68.0
6,588.345,-65.646,572.479,-63.403,Parallel_RC,1300.0,68.0
7,527.543,-67.664,520.193,-66.68,Parallel_RC,1300.0,68.0
8,483.104,-69.945,474.118,-67.773,Parallel_RC,1300.0,68.0
9,439.601,-71.319,428.675,-69.99,Parallel_RC,1300.0,68.0
10,382.8,-74.561,372.69,-72.324,Parallel_RC,1300.0,68.0
11,354.905,-75.819,347.535,-72.921,Parallel_RC,1300.0,68.0
12,314.171,-76.74,313.367,-74.256,Parallel_RC,1300.0,68.0
13,279.531,-78.796,272.617,-75.223,Parallel_RC,1300.0,68.0
14,253.31,-79.868,243.322,-76.525,Parallel_RC,1300.0,68.0
0,1203.814,-29.567,1181.874,-28.33,Parallel_RC,1300.0,68.0
1,1053.729,-40.83,1041.68,-37.613,Parallel_RC,1300.0,68.0
2,937.552,-47.879,914.522,-45.606,Parallel_RC,1300.0,68.0
3,819.222,-54.735,803.811,-52.586,Parallel_RC,1300.0,68.0
4,711.86,-59.44,713.7,-57.202,Parallel_RC,1300.0,68.0
5,640.809,-63.46,635.32,-59.8,Parallel_RC,1300.0,68.0
6,585.997,-66.791,572.492,-63.406,Parallel_RC,1300.0,68.0
7,523.715,-69.36,520.196,-66.71,Parallel_RC,1300.0,68.0
8,480.706,-71.4,474.125,-67.777,Parallel_RC,1300.0,68.0
9,435.728,-72.636,428.682,-69.992,Parallel_RC,1300.0,68.0
10,378.189,-76.76,372.75,-72.328,Parallel_RC,1300.0,68.0
11,350.271,-77.242,347.538,-72.925,Parallel_RC,1300.0,68.0
12,310.991,-78.553,313.365,-74.26,Parallel_RC,1300.0,68.0
13,278.249,-80.811,272.623,-75.229,Parallel_RC,1300.0,68.0
14,251.553,-81.784,243.33,-76.531,Parallel_RC,1300.0,68.0
0,1198.236,-28.717,1181.89,-28.331,Parallel_RC,1300.0,68.0
1,1070.647,-38.624,1041.97,-37.614,Parallel_RC,1300.0,68.0
2,939.645,-46.857,914.547,-45.607,Parallel_RC,1300.0,68.0
3,808.95,-53.505,803.816,-52.587,Parallel_RC,1300.0,68.0
4,712.62,-58.238,713.6,-57.203,Parallel_RC,1300.0,68.0
5,638.11,-62.27,635.35,-59.802,Parallel_RC,1300.0,68.0
6,586.479,-65.452,572.506,-63.408,Parallel_RC,1300.0,68.0
7,527.23,-67.562,520.203,-66.73,Parallel_RC,1300.0,68.0
8,481.322,-69.629,474.132,-67.778,Parallel_RC,1300.0,68.0
9,437.802,-71.769,428.691,-69.994,Parallel_RC,1300.0,68.0
10,381.563,-74.487,372.84,-72.33,Parallel_RC,1300.0,68.0
