Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,3154.276,-8.483,3162.565,-8.993,Series_RC,3000.0,100.0
8,3153.104,-6.692,3148.966,-7.197,Series_RC,3000.0,100.0
9,3094.851,-6.3,3119.986,-6.882,Series_RC,3000.0,100.0
10,3147.276,-5.656,3151.736,-6.573,Series_RC,3000.0,100.0
11,3109.111,-5.344,3122.652,-6.16,Series_RC,3000.0,100.0
12,3125.409,-4.67,3124.547,-5.342,Series_RC,3000.0,100.0
13,3134.619,-3.192,3131.571,-4.435,Series_RC,3000.0,100.0
14,3110.747,-2.634,3119.78,-4.132,Series_RC,3000.0,100.0
0,3700.885,-30.855,3714.2,-30.459,Series_RC,3000.0,100.0
1,3417.73,-20.716,3410.866,-22.0,Series_RC,3000.0,100.0
2,3328.254,-16.689,3304.761,-16.47,Series_RC,3000.0,100.0
3,3264.569,-13.481,3271.26,-13.285,Series_RC,3000.0,100.0
4,3224.862,-12.315,3230.239,-11.589,Series_RC,3000.0,100.0
5,3190.474,-10.437,3218.513,-10.223,Series_RC,3000.0,100.0
6,3200.163,-9.706,3191.675,-9.525,Series_RC,3000.0,100.0
7,3145.456,-9.363,3162.548,-8.993,Series_RC,3000.0,100.0
8,3153.643,-7.45,3148.971,-7.198,Series_RC,3000.0,100.0
9,3097.539,-7.75,3119.963,-6.882,Series_RC,3000.0,100.0
10,3141.278,-6.756,3151.726,-6.573,Series_RC,3000.0,100.0
11,3110.674,-6.25,3122.64,-6.16,Series_RC,3000.0,100.0
12,3111.343,-5.406,3124.533,-5.342,Series_RC,3000.0,100.0
13,3114.835,-4.906,3131.554,-4.435,Series_RC,3000.0,100.0
14,3099.368,-4.609,3119.59,-4.133,Series_RC,3000.0,100.0
0,3601.426,-30.73,3714.87,-30.46,Series_RC,3000.0,100.0
1,3434.667,-21.562,3410.89,-21.999,Series_RC,3000.0,100.0
2,3225.157,-17.791,3304.681,-16.471,Series_RC,3000.0,100.0
3,3167.788,-13.288,3270.923,-13.285,Series_RC,3000.0,100.0
4,3169.856,-11.273,3230.178,-11.589,Series_RC,3000.0,100.0
5,3118.809,-10.74,3218.414,-10.223,Series_RC,3000.0,100.0
6,3102.77,-9.787,3191.586,-9.526,Series_RC,3000.0,100.0
7,3062.514,-8.835,3162.448,-8.993,Series_RC,3000.0,100.0
8,3078.211,-7.252,3148.9,-7.198,Series_RC,3000.0,100.0
9,3079.965,-6.51,3119.923,-6.882,Series_RC,3000.0,100.0
10,3075.338,-6.121,3151.649,-6.573,Series_RC,3000.0,100.0
11,3030.7,-6.5,3122.548,-6.16,Series_RC,3000.0,100.0
12,3049.72,-4.901,3124.458,-5.341,Series_RC,3000.0,100.0
13,3021.962,-4.665,3131.445,-4.435,Series_RC,3000.0,100.0
14,3073.37,-4.338,3119.12,-4.133,Series_RC,3000.0,100.0
0,3718.203,-30.735,3714.91,-30.46,Series_RC,3000.0,100.0
1,3412.758,-21.892,3410.892,-21.999,Series_RC,3000.0,100.0
2,3338.537,-16.268,3304.715,-16.471,Series_RC,3000.0,100.0
3,3246.188,-13.471,3270.898,-13.285,Series_RC,3000.0,100.0
4,3220.7,-11.426,3230.169,-11.589,Series_RC,3000.0,100.0
5,3211.518,-10.109,3218.407,-10.223,Series_RC,3000.0,100.0
6,3213.83,-9.98,3191.607,-9.525,Series_RC,3000.0,100.0
7,3156.597,-8.637,3162.442,-8.993,Series_RC,3000.0,100.0
8,3140.7,-6.763,3148.892,-7.197,Series_RC,3000.0,100.0
9,3088.697,-6.525,3119.892,-6.882,Series_RC,3000.0,100.0
10,3158.124,-6.1,3151.656,-6.572,Series_RC,3000.0,100.0
11,3103.379,-5.451,3122.529,-6.15,Series_RC,3000.0,100.0
12,3129.725,-4.241,3124.464,-5.34,Series_RC,3000.0,100.0
13,3122.988,-3.617,3131.436,-4.434,Series_RC,3000.0,100.0
14,3108.372,-2.948,3119.2,-4.132,Series_RC,3000.0,100.0
0,3700.986,-30.881,3714.78,-30.46,Series_RC,3000.0,100.0
1,3416.718,-22.359,3410.897,-21.999,Series_RC,3000.0,100.0
2,3339.86,-16.55,3304.75,-16.47,Series_RC,3000.0,100.0
3,3265.896,-13.27,3270.893,-13.285,Series_RC,3000.0,100.0
4,3203.655,-11.642,3230.142,-11.589,Series_RC,3000.0,100.0
5,3203.575,-10.105,3218.392,-10.223,Series_RC,3000.0,100.0
6,3202.907,-9.176,3191.618,-9.525,Series_RC,3000.0,100.0
7,3140.21,-8.567,3162.419,-8.992,Series_RC,3000.0,100.0
8,3147.548,-6.72,3148.89,-7.197,Series_RC,3000.0,100.0
9,3091.823,-6.503,3119.864,-6.881,Series_RC,3000.0,100.0
10,3161.231,-5.858,3151.666,-6.572,Series_RC,3000.0,100.0
11,3104.376,-5.447,3122.511,-6.15,Series_RC,3000.0,100.0
12,3136.828,-4.436,3124.476,-5.339,Series_RC,3000.0,100.0
13,3121.244,-3.603,3131.426,-4.434,Series_RC,3000.0,100.0
14,3105.175,-3.21,3118.988,-4.131,Series_RC,3000.0,100.0
0,3700.995,-30.765,3714.65,-30.461,Series_RC,3000.0,100.0
1,3343.651,-20.916,3410.83,-21.998,Series_RC,3000.0,100.0
2,3268.408,-15.95,3304.713,-16.47,Series_RC,3000.0,100.0
3,3145.225,-11.221,3270.768,-13.283,Series_RC,3000.0,100.0
4,3257.909,-8.517,3230.17,-11.586,Series_RC,3000.0,100.0
5,3216.113,-9.708,3218.39,-10.223,Series_RC,3000.0,100.0
6,3320.374,-8.78,3191.747,-9.523,Series_RC,3000.0,100.0
7,3116.298,-6.603,3162.373,-8.99,Series_RC,3000.0,100.0
8,3125.461,-3.625,3148.867,-7.193,Series_RC,3000.0,100.0
9,3071.237,-1.403,3119.815,-6.876,Series_RC,3000.0,100.0
10,3200.355,-5.9,3151.714,-6.57,Series_RC,3000.0,100.0
11,3115.722,-2.22,3122.504,-6.11,Series_RC,3000.0,100.0
12,3139.595,0.286,3124.491,-5.334,Series_RC,3000.0,100.0
13,3084.152,1.21,3131.379,-4.428,Series_RC,3000.0,100.0
14,3069.522,2.8,3118.939,-4.125,Series_RC,3000.0,100.0
0,3719.219,-31.145,3714.7,-30.461,Series_RC,3000.0,100.0
1,3377.284,-20.937,3410.796,-21.997,Series_RC,3000.0,100.0
2,3268.6,-16.73,3304.677,-16.47,Series_RC,3000.0,100.0
3,3193.157,-12.122,3270.69,-13.282,Series_RC,3000.0,100.0
4,3269.998,-10.96,3230.21,-11.584,Series_RC,3000.0,100.0
5,3226.12,-10.96,3218.398,-10.223,Series_RC,3000.0,100.0
6,3224.539,-8.565,3191.78,-9.522,Series_RC,3000.0,100.0
7,3142.425,-8.778,3162.353,-8.99,Series_RC,3000.0,100.0
8,3104.718,-5.498,3148.822,-7.191,Series_RC,3000.0,100.0
9,3102.46,-4.289,3119.797,-6.873,Series_RC,3000.0,100.0
10,3197.756,-5.95,3151.76,-6.569,Series_RC,3000.0,100.0
11,3099.652,-4.21,3122.481,-6.9,Series_RC,3000.0,100.0
12,3142.466,-2.794,3124.509,-5.332,Series_RC,3000.0,100.0
13,3119.85,-1.636,3131.367,-4.425,Series_RC,3000.0,100.0
14,3056.976,0.478,3118.877,-4.121,Series_RC,3000.0,100.0
0,3695.97,-30.963,3714.52,-30.462,Series_RC,3000.0,100.0
1,3475.245,-22.316,3410.861,-21.998,Series_RC,3000.0,100.0
2,3327.145,-16.407,3304.699,-16.47,Series_RC,3000.0,100.0
3,3211.92,-13.463,3270.63,-13.282,Series_RC,3000.0,100.0
4,3218.508,-12.25,3230.198,-11.584,Series_RC,3000.0,100.0
5,3202.9,-10.184,3218.381,-10.223,Series_RC,3000.0,100.0
6,3212.728,-9.81,3191.801,-9.522,Series_RC,3000.0,100.0
7,3150.137,-8.666,3162.341,-8.989,Series_RC,3000.0,100.0
8,3149.36,-6.755,3148.823,-7.191,Series_RC,3000.0,100.0
9,3094.511,-6.363,3119.772,-6.873,Series_RC,3000.0,100.0
10,3146.952,-5.807,3151.756,-6.569,Series_RC,3000.0,100.0
11,3098.944,-5.346,3122.457,-6.8,Series_RC,3000.0,100.0
12,3117.326,-4.115,3124.501,-5.33,Series_RC,3000.0,100.0
13,3132.987,-3.359,3131.369,-4.424,Series_RC,3000.0,100.0
14,3110.287,-2.904,3118.868,-4.12,Series_RC,3000.0,100.0
0,3632.242,-31.167,3713.97,-30.463,Series_RC,3000.0,100.0
1,3431.556,-20.668,3410.881,-21.996,Series_RC,3000.0,100.0
2,3233.594,-17.949,3304.628,-16.471,Series_RC,3000.0,100.0
3,3173.208,-13.58,3270.533,-13.282,Series_RC,3000.0,100.0
4,3165.889,-10.881,3230.134,-11.584,Series_RC,3000.0,100.0
5,3129.411,-10.709,3218.292,-10.224,Series_RC,3000.0,100.0
6,3105.663,-9.755,3191.715,-9.522,Series_RC,3000.0,100.0
7,3069.983,-8.697,3162.249,-8.989,Series_RC,3000.0,100.0
8,3082.635,-7.306,3148.757,-7.191,Series_RC,3000.0,100.0
9,3076.815,-6.273,3119.729,-6.872,Series_RC,3000.0,100.0
10,3076.54,-5.964,3151.68,-6.568,Series_RC,3000.0,100.0
11,3035.895,-5.762,3122.371,-6.8,Series_RC,3000.0,100.0
12,3052.866,-4.685,3124.43,-5.33,Series_RC,3000.0,100.0
13,3028.412,-4.508,3131.266,-4.424,Series_RC,3000.0,100.0
14,3085.489,-4.49,3118.835,-4.12,Series_RC,3000.0,100.0
0,3623.87,-30.566,3713.879,-30.463,Series_RC,3000.0,100.0
1,3343.687,-20.701,3410.814,-21.995,Series_RC,3000.0,100.0
2,3255.29,-17.388,3304.578,-16.472,Series_RC,3000.0,100.0
3,3172.968,-13.454,3270.435,-13.282,Series_RC,3000.0,100.0
4,3173.835,-11.114,3230.77,-11.583,Series_RC,3000.0,100.0
5,3129.561,-10.158,3218.204,-10.224,Series_RC,3000.0,100.0
6,3129.71,-9.376,3191.653,-9.522,Series_RC,3000.0,100.0
7,3076.85,-8.368,3162.162,-8.988,Series_RC,3000.0,100.0
8,3081.177,-6.772,3148.689,-7.191,Series_RC,3000.0,100.0
9,3083.442,-5.807,3119.693,-6.871,Series_RC,3000.0,100.0
10,3087.853,-5.661,3151.617,-6.567,Series_RC,3000.0,100.0
11,3043.835,-5.531,3122.292,-6.7,Series_RC,3000.0,100.0
12,3053.622,-4.72,3124.359,-5.329,Series_RC,3000.0,100.0
13,3041.474,-3.999,3131.176,-4.424,Series_RC,3000.0,100.0
14,3081.812,-3.112,3118.798,-4.119,Series_RC,3000.0,100.0
0,3593.52,-30.705,3713.758,-30.463,Series_RC,3000.0,100.0
1,3412.19,-20.962,3410.815,-21.994,Series_RC,3000.0,100.0
2,3257.499,-18.174,3304.531,-16.474,Series_RC,3000.0,100.0
3,3175.2,-13.736,3270.34,-13.283,Series_RC,3000.0,100.0
4,3151.641,-11.573,3229.999,-11.583,Series_RC,3000.0,100.0
5,3129.847,-11.327,3218.115,-10.225,Series_RC,3000.0,100.0
6,3095.28,-10.486,3191.557,-9.523,Series_RC,3000.0,100.0
7,3068.541,-9.582,3162.69,-8.989,Series_RC,3000.0,100.0
8,3078.348,-8.168,3148.619,-7.192,Series_RC,3000.0,100.0
9,3086.813,-7.449,3119.66,-6.872,Series_RC,3000.0,100.0
10,3077.75,-7.365,3151.542,-6.568,Series_RC,3000.0,100.0
11,3025.533,-7.203,3122.195,-6.9,Series_RC,3000.0,100.0
12,3033.785,-6.252,3124.268,-5.329,Series_RC,3000.0,100.0
13,3022.213,-6.344,3131.67,-4.426,Series_RC,3000.0,100.0
14,3071.703,-6.238,3118.751,-4.121,Series_RC,3000.0,100.0
0,3629.49,-30.698,3713.674,-30.463,Series_RC,3000.0,100.0
1,3339.52,-20.522,3410.744,-21.993,Series_RC,3000.0,100.0
2,3250.325,-17.493,3304.477,-16.475,Series_RC,3000.0,100.0
3,3192.689,-13.129,3270.262,-13.283,Series_RC,3000.0,100.0
4,3173.307,-11.242,3229.942,-11.583,Series_RC,3000.0,100.0
5,3128.785,-10.715,3218.26,-10.225,Series_RC,3000.0,100.0
6,3103.189,-9.635,3191.468,-9.523,Series_RC,3000.0,100.0
7,3071.19,-8.836,3161.978,-8.989,Series_RC,3000.0,100.0
8,3085.624,-7.275,3148.556,-7.192,Series_RC,3000.0,100.0
9,3080.77,-6.374,3119.62,-6.871,Series_RC,3000.0,100.0
10,3080.582,-6.63,3151.471,-6.567,Series_RC,3000.0,100.0
11,3040.119,-5.906,3122.113,-6.9,Series_RC,3000.0,100.0
12,3051.179,-4.741,3124.195,-5.329,Series_RC,3000.0,100.0
13,3031.42,-4.528,3130.967,-4.426,Series_RC,3000.0,100.0
14,3080.769,-4.155,3118.713,-4.121,Series_RC,3000.0,100.0
0,3721.41,-29.277,3713.681,-30.462,Series_RC,3000.0,100.0
1,3333.865,-19.772,3410.667,-21.99,Series_RC,3000.0,100.0
2,3344.356,-13.314,3304.517,-16.471,Series_RC,3000.0,100.0
3,3237.552,-11.717,3270.229,-13.281,Series_RC,3000.0,100.0
4,3282.626,-9.842,3229.995,-11.581,Series_RC,3000.0,100.0
5,3232.929,-5.854,3218.41,-10.221,Series_RC,3000.0,100.0
6,3208.418,-4.755,3191.485,-9.518,Series_RC,3000.0,100.0
7,3170.76,-4.674,3161.987,-8.985,Series_RC,3000.0,100.0
8,3083.809,-3.183,3148.491,-7.188,Series_RC,3000.0,100.0
9,3173.754,0.733,3119.675,-6.865,Series_RC,3000.0,100.0
10,3177.218,0.962,3151.497,-6.562,Series_RC,3000.0,100.0
11,3046.795,0.119,3122.38,-6.3,Series_RC,3000.0,100.0
12,2937.31,3.1,3124.8,-5.321,Series_RC,3000.0,100.0
13,3208.64,2.644,3131.44,-4.419,Series_RC,3000.0,100.0
14,3128.962,4.75,3118.723,-4.112,Series_RC,3000.0,100.0
0,3666.98,-31.49,3713.635,-30.463,Series_RC,3000.0,100.0
1,3438.426,-22.625,3410.695,-21.991,Series_RC,3000.0,100.0
2,3312.499,-16.696,3304.525,-16.472,Series_RC,3000.0,100.0
3,3254.216,-13.45,3270.213,-13.281,Series_RC,3000.0,100.0
4,3204.972,-12.122,3229.97,-11.582,Series_RC,3000.0,100.0
5,3199.744,-10.529,3218.23,-10.221,Series_RC,3000.0,100.0
6,3192.484,-9.692,3191.486,-9.519,Series_RC,3000.0,100.0
7,3136.511,-9.371,3161.961,-8.985,Series_RC,3000.0,100.0
8,3144.667,-7.428,3148.487,-7.188,Series_RC,3000.0,100.0
9,3101.253,-7.61,3119.656,-6.865,Series_RC,3000.0,100.0
10,3151.529,-6.773,3151.497,-6.562,Series_RC,3000.0,100.0
11,3102.724,-6.386,3122.19,-6.3,Series_RC,3000.0,100.0
12,3110.445,-5.188,3123.994,-5.32,Series_RC,3000.0,100.0
13,3117.975,-4.849,3131.31,-4.419,Series_RC,3000.0,100.0
14,3089.768,-4.65,3118.695,-4.113,Series_RC,3000.0,100.0
0,3591.84,-31.423,3713.513,-30.463,Series_RC,3000.0,100.0
1,3696.834,-22.415,3410.981,-21.991,Series_RC,3000.0,100.0
2,3077.912,-21.548,3304.299,-16.477,Series_RC,3000.0,100.0
3,3099.375,-22.391,3270.42,-13.29,Series_RC,3000.0,100.0
4,3286.873,-24.35,3230.27,-11.594,Series_RC,3000.0,100.0
5,3447.633,-31.712,3218.252,-10.243,Series_RC,3000.0,100.0
6,2971.822,-23.8,3191.267,-9.533,Series_RC,3000.0,100.0
7,3126.29,-29.57,3161.925,-9.5,Series_RC,3000.0,100.0
8,2931.373,-30.58,3148.27,-7.211,Series_RC,3000.0,100.0
9,3407.31,-30.231,3119.944,-6.888,Series_RC,3000.0,100.0
10,3941.91,-39.517,3152.287,-6.595,Series_RC,3000.0,100.0
11,2578.978,-36.793,3121.476,-6.34,Series_RC,3000.0,100.0
12,3298.391,-42.743,3124.168,-5.358,Series_RC,3000.0,100.0
13,2986.438,-36.768,3130.886,-4.452,Series_RC,3000.0,100.0
14,3222.346,-40.164,3118.798,-4.149,Series_RC,3000.0,100.0
0,3601.97,-31.357,3713.4,-30.464,Series_RC,3000.0,100.0
1,3694.799,-22.501,3411.265,-21.992,Series_RC,3000.0,100.0
2,3080.402,-21.493,3304.75,-16.482,Series_RC,3000.0,100.0
3,3097.598,-22.349,3269.87,-13.299,Series_RC,3000.0,100.0
4,3288.617,-23.964,3230.85,-11.607,Series_RC,3000.0,100.0
5,3454.752,-31.764,3218.489,-10.264,Series_RC,3000.0,100.0
6,2969.635,-23.749,3191.45,-9.547,Series_RC,3000.0,100.0
7,3122.4,-29.151,3161.885,-9.25,Series_RC,3000.0,100.0
8,2932.714,-30.464,3148.54,-7.235,Series_RC,3000.0,100.0
9,3408.365,-30.109,3120.232,-6.912,Series_RC,3000.0,100.0
10,3940.334,-39.349,3153.75,-6.628,Series_RC,3000.0,100.0
11,2578.87,-36.93,3120.933,-6.65,Series_RC,3000.0,100.0
12,3306.771,-42.817,3124.351,-5.395,Series_RC,3000.0,100.0
13,2979.426,-36.773,3130.735,-4.484,Series_RC,3000.0,100.0
14,3224.37,-40.309,3118.904,-4.185,Series_RC,3000.0,100.0
0,3662.949,-31.87,3713.35,-30.465,Series_RC,3000.0,100.0
1,3340.51,-20.189,3411.194,-21.99,Series_RC,3000.0,100.0
2,3265.335,-17.751,3304.36,-16.483,Series_RC,3000.0,100.0
3,3178.75,-13.14,3269.778,-13.299,Series_RC,3000.0,100.0
4,3162.424,-11.635,3230.18,-11.607,Series_RC,3000.0,100.0
5,3128.28,-10.924,3218.398,-10.265,Series_RC,3000.0,100.0
6,3100.248,-10.97,3190.954,-9.548,Series_RC,3000.0,100.0
7,3056.904,-8.674,3161.781,-9.25,Series_RC,3000.0,100.0
8,3069.26,-7.282,3147.976,-7.235,Series_RC,3000.0,100.0
9,3074.119,-6.599,3120.186,-6.911,Series_RC,3000.0,100.0
10,3068.836,-6.364,3152.99,-6.627,Series_RC,3000.0,100.0
11,3020.32,-6.172,3120.832,-6.65,Series_RC,3000.0,100.0
12,3029.222,-4.975,3124.256,-5.395,Series_RC,3000.0,100.0
13,3035.396,-4.807,3130.64,-4.484,Series_RC,3000.0,100.0
14,3078.654,-4.295,3118.864,-4.185,Series_RC,3000.0,100.0
0,3671.299,-29.892,3713.308,-30.464,Series_RC,3000.0,100.0
1,3385.734,-20.715,3411.169,-21.989,Series_RC,3000.0,100.0
2,3329.366,-15.613,3304.62,-16.482,Series_RC,3000.0,100.0
3,3266.308,-13.131,3269.775,-13.299,Series_RC,3000.0,100.0
4,3253.947,-11.401,3230.41,-11.606,Series_RC,3000.0,100.0
5,3183.418,-8.485,3218.363,-10.263,Series_RC,3000.0,100.0
6,3168.15,-7.688,3190.931,-9.546,Series_RC,3000.0,100.0
7,3155.935,-7.411,3161.775,-9.23,Series_RC,3000.0,100.0
8,3120.895,-5.993,3147.949,-7.233,Series_RC,3000.0,100.0
9,3117.617,-5.102,3120.184,-6.91,Series_RC,3000.0,100.0
10,3166.766,-3.912,3153.4,-6.625,Series_RC,3000.0,100.0
11,3084.674,-3.665,3120.796,-6.62,Series_RC,3000.0,100.0
12,3029.397,-2.128,3124.161,-5.392,Series_RC,3000.0,100.0
13,3172.569,-1.995,3130.682,-4.482,Series_RC,3000.0,100.0
14,3107.786,-1.13,3118.853,-4.182,Series_RC,3000.0,100.0
0,3743.711,-31.337,3713.338,-30.465,Series_RC,3000.0,100.0
1,3431.389,-20.833,3411.189,-21.988,Series_RC,3000.0,100.0
2,3334.912,-16.688,3304.93,-16.482,Series_RC,3000.0,100.0
3,3264.637,-13.376,3269.77,-13.299,Series_RC,3000.0,100.0
4,3221.565,-12.145,3230.33,-11.607,Series_RC,3000.0,100.0
5,3193.389,-10.121,3218.338,-10.263,Series_RC,3000.0,100.0
6,3214.623,-9.183,3190.955,-9.545,Series_RC,3000.0,100.0
7,3146.562,-8.875,3161.76,-9.23,Series_RC,3000.0,100.0
8,3156.14,-7.247,3147.957,-7.233,Series_RC,3000.0,100.0
9,3100.721,-6.878,3120.164,-6.91,Series_RC,3000.0,100.0
10,3159.597,-6.507,3153.11,-6.625,Series_RC,3000.0,100.0
11,3112.97,-6.143,3120.787,-6.63,Series_RC,3000.0,100.0
12,3124.433,-4.798,3124.161,-5.391,Series_RC,3000.0,100.0
13,3120.596,-4.134,3130.672,-4.482,Series_RC,3000.0,100.0
14,3097.203,-3.678,3118.831,-4.181,Series_RC,3000.0,100.0
0,3730.737,-30.36,3713.355,-30.465,Series_RC,3000.0,100.0
1,3349.278,-19.624,3411.127,-21.985,Series_RC,3000.0,100.0
2,3297.165,-13.593,3304.86,-16.479,Series_RC,3000.0,100.0
3,3262.65,-12.886,3269.763,-13.299,Series_RC,3000.0,100.0
4,3320.715,-11.18,3230.124,-11.606,Series_RC,3000.0,100.0
5,3218.618,-7.716,3218.338,-10.261,Series_RC,3000.0,100.0
6,3120.379,-5.194,3190.885,-9.541,Series_RC,3000.0,100.0
7,3232.77,-6.126,3161.831,-9.2,Series_RC,3000.0,100.0
8,3033.709,-5.198,3147.843,-7.231,Series_RC,3000.0,100.0
9,3154.218,-3.228,3120.198,-6.906,Series_RC,3000.0,100.0
10,3228.92,-1.742,3153.86,-6.62,Series_RC,3000.0,100.0
11,2978.392,0.432,3120.645,-6.57,Series_RC,3000.0,100.0
12,2993.444,0.451,3124.31,-5.385,Series_RC,3000.0,100.0
13,3219.351,0.615,3130.76,-4.476,Series_RC,3000.0,100.0
14,3092.484,3.57,3118.804,-4.174,Series_RC,3000.0,100.0
0,3745.318,-30.567,3713.387,-30.465,Series_RC,3000.0,100.0
1,3498.22,-21.829,3411.214,-21.985,Series_RC,3000.0,100.0
2,3336.103,-16.102,3304.118,-16.479,Series_RC,3000.0,100.0
3,3242.48,-13.423,3269.735,-13.299,Series_RC,3000.0,100.0
4,3234.671,-11.603,3230.128,-11.606,Series_RC,3000.0,100.0
5,3207.97,-9.838,3218.328,-10.26,Series_RC,3000.0,100.0
6,3205.312,-9.328,3190.899,-9.541,Series_RC,3000.0,100.0
7,3142.329,-8.563,3161.811,-9.2,Series_RC,3000.0,100.0
8,3148.293,-6.799,3147.843,-7.231,Series_RC,3000.0,100.0
9,3086.38,-6.3,3120.165,-6.905,Series_RC,3000.0,100.0
10,3150.459,-6.16,3153.83,-6.619,Series_RC,3000.0,100.0
11,3109.11,-5.33,3120.633,-6.56,Series_RC,3000.0,100.0
12,3128.178,-4.275,3124.35,-5.384,Series_RC,3000.0,100.0
13,3133.638,-3.639,3130.763,-4.476,Series_RC,3000.0,100.0
14,3114.437,-3.194,3118.8,-4.173,Series_RC,3000.0,100.0
0,3632.901,-30.822,3713.307,-30.465,Series_RC,3000.0,100.0
1,3413.725,-21.969,3411.216,-21.985,Series_RC,3000.0,100.0
2,3255.7,-17.558,3304.7,-16.48,Series_RC,3000.0,100.0
3,3169.388,-13.78,3269.635,-13.299,Series_RC,3000.0,100.0
4,3162.901,-11.721,3230.61,-11.606,Series_RC,3000.0,100.0
5,3133.721,-10.98,3218.244,-10.261,Series_RC,3000.0,100.0
6,3109.792,-9.866,3190.818,-9.541,Series_RC,3000.0,100.0
7,3079.372,-9.86,3161.729,-9.2,Series_RC,3000.0,100.0
8,3083.548,-7.45,3147.779,-7.231,Series_RC,3000.0,100.0
9,3086.127,-6.631,3120.131,-6.905,Series_RC,3000.0,100.0
10,3083.151,-6.511,3153.13,-6.619,Series_RC,3000.0,100.0
11,3037.698,-6.238,3120.55,-6.56,Series_RC,3000.0,100.0
12,3047.276,-5.158,3123.958,-5.384,Series_RC,3000.0,100.0
13,3035.72,-5.43,3130.668,-4.476,Series_RC,3000.0,100.0
14,3085.12,-4.72,3118.767,-4.174,Series_RC,3000.0,100.0
0,3706.903,-30.165,3713.3,-30.465,Series_RC,3000.0,100.0
1,3405.395,-21.239,3411.21,-21.984,Series_RC,3000.0,100.0
2,3320.99,-15.143,3304.87,-16.479,Series_RC,3000.0,100.0
3,3200.225,-10.843,3269.566,-13.297,Series_RC,3000.0,100.0
4,3235.387,-9.95,3230.66,-11.604,Series_RC,3000.0,100.0
5,3157.256,-8.733,3218.183,-10.259,Series_RC,3000.0,100.0
6,3238.186,-8.785,3190.865,-9.54,Series_RC,3000.0,100.0
7,3060.597,-7.681,3161.628,-9.18,Series_RC,3000.0,100.0
8,3215.37,-3.592,3147.846,-7.228,Series_RC,3000.0,100.0
9,3090.78,-3.159,3120.101,-6.901,Series_RC,3000.0,100.0
10,3107.231,-3.642,3152.967,-6.616,Series_RC,3000.0,100.0
11,3157.785,-2.326,3120.587,-6.53,Series_RC,3000.0,100.0
12,3097.371,-1.102,3123.931,-5.38,Series_RC,3000.0,100.0
13,3137.681,0.384,3130.676,-4.471,Series_RC,3000.0,100.0
14,3035.544,1.754,3118.683,-4.168,Series_RC,3000.0,100.0
0,3634.517,-29.727,3713.221,-30.464,Series_RC,3000.0,100.0
1,3473.499,-20.178,3411.273,-21.983,Series_RC,3000.0,100.0
2,3323.739,-15.382,3304.106,-16.478,Series_RC,3000.0,100.0
3,3194.827,-12.31,3269.491,-13.296,Series_RC,3000.0,100.0
4,3203.979,-10.231,3230.4,-11.603,Series_RC,3000.0,100.0
5,3211.856,-9.5,3218.176,-10.259,Series_RC,3000.0,100.0
6,3271.3,-8.575,3190.946,-9.539,Series_RC,3000.0,100.0
7,3078.314,-7.512,3161.544,-9.17,Series_RC,3000.0,100.0
8,3154.15,-5.282,3147.853,-7.226,Series_RC,3000.0,100.0
9,3042.453,-3.851,3120.24,-6.898,Series_RC,3000.0,100.0
10,3188.944,-4.371,3153.3,-6.614,Series_RC,3000.0,100.0
11,3056.802,-3.97,3120.524,-6.5,Series_RC,3000.0,100.0
12,3193.722,0.391,3124.1,-5.375,Series_RC,3000.0,100.0
13,3040.1,1.229,3130.585,-4.466,Series_RC,3000.0,100.0
14,3135.248,1.769,3118.7,-4.162,Series_RC,3000.0,100.0
0,3639.38,-30.334,3713.148,-30.464,Series_RC,3000.0,100.0
1,3334.402,-21.245,3411.196,-21.982,Series_RC,3000.0,100.0
2,3231.268,-17.476,3304.34,-16.479,Series_RC,3000.0,100.0
3,3175.194,-13.163,3269.396,-13.295,Series_RC,3000.0,100.0
4,3170.608,-10.998,3229.981,-11.602,Series_RC,3000.0,100.0
5,3132.19,-10.728,3218.9,-10.259,Series_RC,3000.0,100.0
6,3112.255,-9.772,3190.867,-9.54,Series_RC,3000.0,100.0
7,3067.376,-8.579,3161.45,-9.16,Series_RC,3000.0,100.0
8,3086.93,-7.115,3147.791,-7.225,Series_RC,3000.0,100.0
9,3081.988,-6.3,3119.986,-6.898,Series_RC,3000.0,100.0
10,3077.56,-6.76,3152.928,-6.613,Series_RC,3000.0,100.0
11,3034.266,-5.95,3120.437,-6.5,Series_RC,3000.0,100.0
12,3049.766,-4.642,3123.927,-5.374,Series_RC,3000.0,100.0
13,3029.499,-4.388,3130.484,-4.466,Series_RC,3000.0,100.0
14,3081.11,-4.148,3118.662,-4.162,Series_RC,3000.0,100.0
0,3617.976,-30.301,3713.52,-30.464,Series_RC,3000.0,100.0
1,3399.861,-22.187,3411.185,-21.982,Series_RC,3000.0,100.0
2,3233.911,-17.623,3303.964,-16.48,Series_RC,3000.0,100.0
3,3188.129,-13.835,3269.315,-13.296,Series_RC,3000.0,100.0
4,3149.995,-11.268,3229.901,-11.602,Series_RC,3000.0,100.0
5,3130.1,-10.221,3218.2,-10.259,Series_RC,3000.0,100.0
6,3098.312,-9.425,3190.774,-9.54,Series_RC,3000.0,100.0
7,3074.22,-8.357,3161.363,-9.16,Series_RC,3000.0,100.0
8,3083.46,-6.905,3147.726,-7.225,Series_RC,3000.0,100.0
