Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,5775.392,-37.388,5751.189,-38.905,Series_RC,4300.0,22.0
4,5326.7,-30.73,5341.108,-33.913,Series_RC,4300.0,22.0
5,5029.33,-25.472,5171.41,-29.932,Series_RC,4300.0,22.0
6,5142.517,-24.44,5017.675,-27.26,Series_RC,4300.0,22.0
7,4843.563,-20.325,4899.886,-24.312,Series_RC,4300.0,22.0
8,5046.434,-15.91,4811.265,-21.942,Series_RC,4300.0,22.0
9,4544.127,-14.359,4730.808,-20.463,Series_RC,4300.0,22.0
10,4426.409,-10.243,4690.947,-17.78,Series_RC,4300.0,22.0
11,4927.0,-9.206,4666.65,-16.314,Series_RC,4300.0,22.0
12,4603.278,-6.99,4587.422,-14.577,Series_RC,4300.0,22.0
13,4634.913,-5.567,4568.751,-13.106,Series_RC,4300.0,22.0
14,4511.77,-2.791,4532.996,-11.474,Series_RC,4300.0,22.0
0,9263.987,-69.679,9620.427,-66.268,Series_RC,4300.0,22.0
1,7198.356,-55.785,7040.546,-54.245,Series_RC,4300.0,22.0
2,6327.674,-51.611,6280.337,-45.22,Series_RC,4300.0,22.0
3,6122.494,-53.303,5751.561,-38.92,Series_RC,4300.0,22.0
4,5161.154,-49.783,5340.928,-33.929,Series_RC,4300.0,22.0
5,5223.6,-40.58,5171.94,-29.943,Series_RC,4300.0,22.0
6,4607.87,-37.628,5017.266,-27.37,Series_RC,4300.0,22.0
7,5700.354,-36.842,4900.687,-24.325,Series_RC,4300.0,22.0
8,4388.909,-38.574,4810.843,-21.959,Series_RC,4300.0,22.0
9,5573.346,-46.306,4731.65,-20.489,Series_RC,4300.0,22.0
10,4304.75,-40.566,4690.561,-17.803,Series_RC,4300.0,22.0
11,5046.17,-45.495,4666.445,-16.343,Series_RC,4300.0,22.0
12,4072.583,-49.993,4586.908,-14.612,Series_RC,4300.0,22.0
13,5075.274,-55.587,4569.258,-13.148,Series_RC,4300.0,22.0
14,4736.16,-60.75,4533.2,-11.523,Series_RC,4300.0,22.0
0,9313.755,-70.395,9620.121,-66.272,Series_RC,4300.0,22.0
1,7139.547,-55.845,7040.645,-54.247,Series_RC,4300.0,22.0
2,6270.872,-51.539,6280.328,-45.226,Series_RC,4300.0,22.0
3,6103.211,-52.829,5751.913,-38.933,Series_RC,4300.0,22.0
4,5194.317,-50.212,5340.782,-33.945,Series_RC,4300.0,22.0
5,5188.764,-39.619,5171.112,-29.952,Series_RC,4300.0,22.0
6,4568.52,-37.945,5016.817,-27.48,Series_RC,4300.0,22.0
7,5647.565,-37.5,4901.434,-24.338,Series_RC,4300.0,22.0
8,4422.645,-38.976,4810.455,-21.976,Series_RC,4300.0,22.0
9,5529.632,-46.686,4732.448,-20.515,Series_RC,4300.0,22.0
10,4343.4,-40.265,4690.213,-17.825,Series_RC,4300.0,22.0
11,5008.119,-45.89,4666.786,-16.372,Series_RC,4300.0,22.0
12,4117.944,-50.73,4586.438,-14.648,Series_RC,4300.0,22.0
13,5130.525,-55.45,4569.819,-13.191,Series_RC,4300.0,22.0
14,4748.735,-60.705,4533.415,-11.572,Series_RC,4300.0,22.0
0,9736.795,-64.586,9620.237,-66.271,Series_RC,4300.0,22.0
1,7023.87,-54.139,7040.628,-54.247,Series_RC,4300.0,22.0
2,6155.266,-45.626,6280.203,-45.227,Series_RC,4300.0,22.0
3,5639.991,-37.422,5751.801,-38.932,Series_RC,4300.0,22.0
4,5262.188,-32.733,5340.703,-33.944,Series_RC,4300.0,22.0
5,5017.422,-30.187,5170.958,-29.952,Series_RC,4300.0,22.0
6,4944.884,-27.9,5016.745,-27.48,Series_RC,4300.0,22.0
7,4831.702,-23.795,4901.364,-24.337,Series_RC,4300.0,22.0
8,4728.5,-21.68,4810.372,-21.975,Series_RC,4300.0,22.0
9,4695.915,-19.689,4732.412,-20.514,Series_RC,4300.0,22.0
10,4619.8,-17.296,4690.143,-17.825,Series_RC,4300.0,22.0
11,4532.354,-16.221,4666.652,-16.372,Series_RC,4300.0,22.0
12,4518.463,-14.59,4586.371,-14.647,Series_RC,4300.0,22.0
13,4430.654,-13.138,4569.68,-13.191,Series_RC,4300.0,22.0
14,4468.694,-11.868,4533.351,-11.572,Series_RC,4300.0,22.0
0,10057.208,-64.108,9620.673,-66.268,Series_RC,4300.0,22.0
1,7493.624,-52.403,7041.82,-54.245,Series_RC,4300.0,22.0
2,6380.663,-43.811,6280.303,-45.225,Series_RC,4300.0,22.0
3,5815.309,-36.866,5751.864,-38.93,Series_RC,4300.0,22.0
4,5301.991,-31.694,5340.664,-33.942,Series_RC,4300.0,22.0
5,5114.838,-26.882,5170.902,-29.949,Series_RC,4300.0,22.0
6,5098.44,-24.44,5016.827,-27.45,Series_RC,4300.0,22.0
7,4863.309,-20.109,4901.326,-24.333,Series_RC,4300.0,22.0
8,4865.198,-17.696,4810.427,-21.971,Series_RC,4300.0,22.0
9,4684.288,-15.465,4732.363,-20.509,Series_RC,4300.0,22.0
10,4588.4,-11.792,4690.41,-17.819,Series_RC,4300.0,22.0
11,4759.568,-10.867,4666.745,-16.366,Series_RC,4300.0,22.0
12,4633.34,-7.393,4586.417,-14.64,Series_RC,4300.0,22.0
13,4553.706,-5.51,4569.664,-13.183,Series_RC,4300.0,22.0
14,4585.991,-4.192,4533.403,-11.565,Series_RC,4300.0,22.0
0,9566.625,-62.255,9620.62,-66.264,Series_RC,4300.0,22.0
1,7070.446,-51.285,7041.111,-54.242,Series_RC,4300.0,22.0
2,6208.581,-45.397,6280.231,-45.226,Series_RC,4300.0,22.0
3,5585.45,-38.663,5751.697,-38.93,Series_RC,4300.0,22.0
4,5330.979,-32.815,5340.654,-33.941,Series_RC,4300.0,22.0
5,5033.21,-29.246,5170.765,-29.949,Series_RC,4300.0,22.0
6,4947.191,-26.28,5016.757,-27.44,Series_RC,4300.0,22.0
7,4815.581,-23.32,4901.24,-24.332,Series_RC,4300.0,22.0
8,4741.608,-21.307,4810.358,-21.97,Series_RC,4300.0,22.0
9,4718.897,-19.184,4732.35,-20.508,Series_RC,4300.0,22.0
10,4632.325,-16.718,4689.983,-17.818,Series_RC,4300.0,22.0
11,4564.791,-15.729,4666.643,-16.365,Series_RC,4300.0,22.0
12,4510.467,-13.5,4586.341,-14.639,Series_RC,4300.0,22.0
13,4461.896,-11.92,4569.556,-13.182,Series_RC,4300.0,22.0
14,4488.249,-10.177,4533.358,-11.563,Series_RC,4300.0,22.0
0,9581.86,-60.3,9620.581,-66.258,Series_RC,4300.0,22.0
1,7377.382,-49.946,7041.447,-54.237,Series_RC,4300.0,22.0
2,5849.125,-52.924,6279.8,-45.233,Series_RC,4300.0,22.0
3,5933.957,-49.929,5751.88,-38.941,Series_RC,4300.0,22.0
4,6040.923,-51.448,5341.354,-33.958,Series_RC,4300.0,22.0
5,5564.719,-58.353,5171.158,-29.977,Series_RC,4300.0,22.0
6,4255.378,-35.662,5015.996,-27.53,Series_RC,4300.0,22.0
7,4670.128,-49.534,4901.8,-24.357,Series_RC,4300.0,22.0
8,4218.737,-39.188,4809.767,-21.988,Series_RC,4300.0,22.0
9,4950.45,-35.62,4732.567,-20.523,Series_RC,4300.0,22.0
10,5126.764,-44.335,4690.419,-17.844,Series_RC,4300.0,22.0
11,4505.992,-47.329,4666.482,-16.396,Series_RC,4300.0,22.0
12,4777.71,-40.47,4586.531,-14.664,Series_RC,4300.0,22.0
13,5566.165,-51.681,4570.552,-13.22,Series_RC,4300.0,22.0
14,4340.162,-42.982,4533.166,-11.595,Series_RC,4300.0,22.0
0,9569.693,-61.356,9620.53,-66.253,Series_RC,4300.0,22.0
1,7390.207,-50.736,7041.796,-54.234,Series_RC,4300.0,22.0
2,5914.264,-52.414,6279.435,-45.24,Series_RC,4300.0,22.0
3,5913.555,-49.219,5752.41,-38.951,Series_RC,4300.0,22.0
4,6050.581,-50.755,5342.63,-33.975,Series_RC,4300.0,22.0
5,5643.943,-58.63,5171.631,-30.5,Series_RC,4300.0,22.0
6,4231.329,-36.38,5015.211,-27.62,Series_RC,4300.0,22.0
7,4723.803,-49.69,4900.831,-24.382,Series_RC,4300.0,22.0
8,4195.969,-39.61,4809.153,-22.5,Series_RC,4300.0,22.0
9,4953.732,-36.149,4732.789,-20.538,Series_RC,4300.0,22.0
10,5183.857,-44.439,4690.913,-17.871,Series_RC,4300.0,22.0
11,4464.536,-47.706,4666.28,-16.428,Series_RC,4300.0,22.0
12,4823.142,-40.229,4586.768,-14.69,Series_RC,4300.0,22.0
13,5557.527,-52.465,4571.54,-13.259,Series_RC,4300.0,22.0
14,4360.681,-42.471,4532.993,-11.626,Series_RC,4300.0,22.0
0,9540.92,-63.999,9620.451,-66.251,Series_RC,4300.0,22.0
1,7188.512,-55.4,7041.943,-54.235,Series_RC,4300.0,22.0
2,6161.788,-46.268,6279.317,-45.242,Series_RC,4300.0,22.0
3,5526.56,-38.797,5751.816,-38.951,Series_RC,4300.0,22.0
4,5236.159,-34.249,5341.958,-33.975,Series_RC,4300.0,22.0
5,4999.296,-31.79,5171.459,-30.7,Series_RC,4300.0,22.0
6,4903.89,-27.791,5015.1,-27.62,Series_RC,4300.0,22.0
7,4790.771,-25.104,4900.721,-24.383,Series_RC,4300.0,22.0
8,4697.943,-23.357,4809.41,-22.7,Series_RC,4300.0,22.0
9,4648.793,-21.619,4732.705,-20.539,Series_RC,4300.0,22.0
10,4554.801,-19.179,4690.776,-17.872,Series_RC,4300.0,22.0
11,4517.803,-18.515,4666.132,-16.43,Series_RC,4300.0,22.0
12,4435.792,-16.883,4586.617,-14.692,Series_RC,4300.0,22.0
13,4428.746,-15.849,4571.397,-13.262,Series_RC,4300.0,22.0
14,4487.899,-14.665,4532.948,-11.629,Series_RC,4300.0,22.0
0,9032.686,-69.503,9619.863,-66.254,Series_RC,4300.0,22.0
1,6604.895,-52.312,7041.506,-54.233,Series_RC,4300.0,22.0
2,6053.697,-49.309,6279.91,-45.246,Series_RC,4300.0,22.0
3,6055.669,-44.543,5752.12,-38.956,Series_RC,4300.0,22.0
4,5446.869,-45.949,5342.63,-33.987,Series_RC,4300.0,22.0
5,4887.793,-32.337,5171.175,-30.9,Series_RC,4300.0,22.0
6,4838.529,-35.751,5014.923,-27.71,Series_RC,4300.0,22.0
7,5252.428,-33.35,4901.72,-24.392,Series_RC,4300.0,22.0
8,4715.23,-30.451,4808.947,-22.15,Series_RC,4300.0,22.0
9,5346.543,-39.157,4733.319,-20.558,Series_RC,4300.0,22.0
10,4256.667,-30.924,4690.342,-17.885,Series_RC,4300.0,22.0
11,4749.136,-36.706,4666.215,-16.45,Series_RC,4300.0,22.0
12,4182.159,-36.392,4586.212,-14.714,Series_RC,4300.0,22.0
13,4694.989,-38.682,4571.52,-13.287,Series_RC,4300.0,22.0
14,5001.624,-42.911,4533.417,-11.66,Series_RC,4300.0,22.0
0,9632.885,-63.224,9619.875,-66.251,Series_RC,4300.0,22.0
1,7054.725,-53.611,7041.519,-54.232,Series_RC,4300.0,22.0
2,6123.217,-45.289,6278.936,-45.246,Series_RC,4300.0,22.0
3,5681.706,-37.297,5752.49,-38.955,Series_RC,4300.0,22.0
4,5208.831,-32.129,5341.93,-33.985,Series_RC,4300.0,22.0
5,5002.266,-29.74,5171.7,-30.8,Series_RC,4300.0,22.0
6,4890.259,-26.233,5014.799,-27.7,Series_RC,4300.0,22.0
7,4773.168,-22.892,4900.944,-24.391,Series_RC,4300.0,22.0
8,4699.694,-20.393,4808.838,-22.13,Series_RC,4300.0,22.0
9,4673.354,-18.463,4733.259,-20.556,Series_RC,4300.0,22.0
10,4584.429,-15.965,4690.236,-17.883,Series_RC,4300.0,22.0
11,4520.95,-14.651,4666.69,-16.448,Series_RC,4300.0,22.0
12,4507.486,-12.444,4586.134,-14.711,Series_RC,4300.0,22.0
13,4412.191,-11.98,4571.361,-13.285,Series_RC,4300.0,22.0
14,4484.282,-9.244,4533.368,-11.657,Series_RC,4300.0,22.0
0,9428.354,-62.841,9619.684,-66.248,Series_RC,4300.0,22.0
1,7064.909,-54.66,7041.542,-54.232,Series_RC,4300.0,22.0
2,6245.737,-45.231,6278.902,-45.246,Series_RC,4300.0,22.0
3,5683.88,-39.803,5751.98,-38.956,Series_RC,4300.0,22.0
4,5240.855,-33.82,5341.829,-33.985,Series_RC,4300.0,22.0
5,5049.611,-30.515,5170.885,-30.9,Series_RC,4300.0,22.0
6,4900.103,-27.477,5014.684,-27.71,Series_RC,4300.0,22.0
7,4803.142,-24.142,4900.847,-24.39,Series_RC,4300.0,22.0
8,4745.765,-21.996,4808.775,-22.13,Series_RC,4300.0,22.0
9,4709.77,-20.144,4733.235,-20.556,Series_RC,4300.0,22.0
10,4611.167,-17.891,4690.158,-17.883,Series_RC,4300.0,22.0
11,4564.932,-16.755,4665.968,-16.449,Series_RC,4300.0,22.0
12,4501.601,-14.645,4586.49,-14.711,Series_RC,4300.0,22.0
13,4456.746,-13.721,4571.247,-13.286,Series_RC,4300.0,22.0
14,4501.65,-12.342,4533.336,-11.658,Series_RC,4300.0,22.0
0,9515.573,-63.28,9619.581,-66.245,Series_RC,4300.0,22.0
1,7012.4,-52.288,7041.513,-54.23,Series_RC,4300.0,22.0
2,6177.698,-46.341,6278.801,-45.247,Series_RC,4300.0,22.0
3,5562.52,-40.138,5751.791,-38.957,Series_RC,4300.0,22.0
4,5268.84,-33.836,5341.755,-33.984,Series_RC,4300.0,22.0
5,5006.624,-31.18,5170.721,-30.1,Series_RC,4300.0,22.0
6,4893.812,-28.81,5014.563,-27.72,Series_RC,4300.0,22.0
7,4792.955,-25.25,4900.739,-24.391,Series_RC,4300.0,22.0
8,4723.15,-23.353,4808.689,-22.15,Series_RC,4300.0,22.0
9,4670.573,-21.542,4733.172,-20.557,Series_RC,4300.0,22.0
10,4553.591,-19.254,4690.21,-17.885,Series_RC,4300.0,22.0
11,4514.327,-18.439,4665.816,-16.451,Series_RC,4300.0,22.0
12,4445.686,-16.408,4585.909,-14.713,Series_RC,4300.0,22.0
13,4400.593,-15.814,4571.76,-13.288,Series_RC,4300.0,22.0
14,4446.657,-14.514,4533.25,-11.661,Series_RC,4300.0,22.0
0,9604.445,-65.791,9619.566,-66.244,Series_RC,4300.0,22.0
1,7539.171,-56.362,7042.1,-54.232,Series_RC,4300.0,22.0
2,6227.393,-44.777,6278.75,-45.246,Series_RC,4300.0,22.0
3,5661.38,-38.418,5751.7,-38.956,Series_RC,4300.0,22.0
4,5381.212,-34.778,5341.795,-33.985,Series_RC,4300.0,22.0
5,5141.509,-30.195,5170.691,-30.1,Series_RC,4300.0,22.0
6,5025.677,-26.859,5014.574,-27.72,Series_RC,4300.0,22.0
7,4901.434,-24.514,4900.739,-24.391,Series_RC,4300.0,22.0
8,4824.389,-22.307,4808.705,-22.15,Series_RC,4300.0,22.0
9,4709.531,-20.456,4733.148,-20.556,Series_RC,4300.0,22.0
10,4664.538,-18.217,4689.996,-17.885,Series_RC,4300.0,22.0
11,4651.1,-16.801,4665.801,-16.451,Series_RC,4300.0,22.0
12,4577.735,-14.965,4585.901,-14.713,Series_RC,4300.0,22.0
13,4576.653,-13.504,4571.82,-13.288,Series_RC,4300.0,22.0
14,4536.633,-12.258,4533.253,-11.662,Series_RC,4300.0,22.0
0,9597.929,-62.439,9619.544,-66.241,Series_RC,4300.0,22.0
1,7011.127,-52.262,7041.979,-54.23,Series_RC,4300.0,22.0
2,6139.856,-43.951,6278.611,-45.245,Series_RC,4300.0,22.0
3,5568.386,-37.679,5751.517,-38.955,Series_RC,4300.0,22.0
4,5262.442,-32.9,5341.715,-33.983,Series_RC,4300.0,22.0
5,5036.14,-29.141,5170.557,-30.9,Series_RC,4300.0,22.0
6,4910.479,-26.217,5014.47,-27.71,Series_RC,4300.0,22.0
7,4787.224,-22.78,4900.625,-24.39,Series_RC,4300.0,22.0
8,4694.599,-20.543,4808.591,-22.14,Series_RC,4300.0,22.0
9,4670.285,-18.638,4733.86,-20.554,Series_RC,4300.0,22.0
10,4600.81,-16.16,4689.906,-17.883,Series_RC,4300.0,22.0
11,4534.26,-14.688,4665.67,-16.449,Series_RC,4300.0,22.0
12,4482.27,-12.452,4585.797,-14.711,Series_RC,4300.0,22.0
13,4423.641,-11.74,4570.935,-13.286,Series_RC,4300.0,22.0
14,4465.563,-9.654,4533.185,-11.66,Series_RC,4300.0,22.0
0,9893.855,-64.198,9619.819,-66.238,Series_RC,4300.0,22.0
1,7203.44,-56.803,7042.141,-54.233,Series_RC,4300.0,22.0
2,6284.455,-44.733,6278.617,-45.244,Series_RC,4300.0,22.0
3,5667.87,-39.724,5751.433,-38.956,Series_RC,4300.0,22.0
4,5315.337,-34.13,5341.689,-33.983,Series_RC,4300.0,22.0
5,5133.864,-29.408,5170.52,-30.9,Series_RC,4300.0,22.0
6,5031.124,-26.542,5014.486,-27.7,Series_RC,4300.0,22.0
7,4900.306,-24.73,4900.625,-24.389,Series_RC,4300.0,22.0
8,4823.135,-21.129,4808.605,-22.13,Series_RC,4300.0,22.0
9,4734.138,-19.716,4733.87,-20.554,Series_RC,4300.0,22.0
10,4691.167,-16.807,4689.907,-17.882,Series_RC,4300.0,22.0
11,4681.883,-15.118,4665.686,-16.448,Series_RC,4300.0,22.0
12,4613.541,-13.304,4585.825,-14.71,Series_RC,4300.0,22.0
13,4583.602,-11.152,4570.947,-13.284,Series_RC,4300.0,22.0
14,4521.904,-9.819,4533.174,-11.658,Series_RC,4300.0,22.0
0,9144.149,-64.733,9619.342,-66.237,Series_RC,4300.0,22.0
1,7221.475,-57.551,7042.32,-54.236,Series_RC,4300.0,22.0
2,6117.49,-49.483,6278.456,-45.249,Series_RC,4300.0,22.0
3,6100.229,-45.65,5751.782,-38.962,Series_RC,4300.0,22.0
4,5394.428,-48.299,5341.742,-33.998,Series_RC,4300.0,22.0
5,4942.595,-41.443,5170.292,-30.2,Series_RC,4300.0,22.0
6,5130.83,-37.62,5014.602,-27.8,Series_RC,4300.0,22.0
7,5999.797,-31.576,4901.725,-24.397,Series_RC,4300.0,22.0
8,4087.24,-40.662,4807.884,-22.31,Series_RC,4300.0,22.0
9,4712.829,-36.22,4733.67,-20.569,Series_RC,4300.0,22.0
10,5508.403,-36.442,4690.726,-17.901,Series_RC,4300.0,22.0
11,3982.565,-34.122,4665.3,-16.466,Series_RC,4300.0,22.0
12,5108.987,-33.83,4586.348,-14.729,Series_RC,4300.0,22.0
13,4128.235,-37.232,4570.505,-13.308,Series_RC,4300.0,22.0
14,5021.469,-40.447,4533.662,-11.687,Series_RC,4300.0,22.0
0,9681.9,-62.586,9619.404,-66.233,Series_RC,4300.0,22.0
1,7050.288,-51.659,7042.328,-54.234,Series_RC,4300.0,22.0
2,6225.54,-45.942,6278.403,-45.249,Series_RC,4300.0,22.0
3,5584.978,-39.66,5751.615,-38.962,Series_RC,4300.0,22.0
4,5310.956,-33.27,5341.711,-33.997,Series_RC,4300.0,22.0
5,5046.67,-30.97,5170.168,-30.2,Series_RC,4300.0,22.0
6,4945.405,-27.517,5014.532,-27.81,Series_RC,4300.0,22.0
7,4822.813,-24.492,4901.645,-24.397,Series_RC,4300.0,22.0
8,4746.364,-21.927,4807.822,-22.31,Series_RC,4300.0,22.0
9,4718.87,-20.118,4733.52,-20.569,Series_RC,4300.0,22.0
10,4606.738,-18.13,4690.642,-17.901,Series_RC,4300.0,22.0
11,4538.145,-16.85,4664.876,-16.466,Series_RC,4300.0,22.0
12,4483.917,-14.84,4586.245,-14.729,Series_RC,4300.0,22.0
13,4444.465,-13.657,4570.379,-13.308,Series_RC,4300.0,22.0
14,4500.174,-12.715,4533.628,-11.688,Series_RC,4300.0,22.0
0,9724.177,-64.724,9619.508,-66.232,Series_RC,4300.0,22.0
1,7345.25,-50.813,7042.63,-54.23,Series_RC,4300.0,22.0
2,6190.687,-46.375,6278.315,-45.25,Series_RC,4300.0,22.0
3,5666.41,-40.56,5751.53,-38.963,Series_RC,4300.0,22.0
4,5207.294,-34.117,5341.576,-33.997,Series_RC,4300.0,22.0
5,5018.477,-30.946,5170.17,-30.21,Series_RC,4300.0,22.0
6,4887.468,-28.23,5014.405,-27.82,Series_RC,4300.0,22.0
7,4782.996,-24.984,4901.527,-24.397,Series_RC,4300.0,22.0
8,4712.606,-23.182,4807.727,-22.32,Series_RC,4300.0,22.0
9,4681.617,-21.293,4733.1,-20.569,Series_RC,4300.0,22.0
10,4575.83,-19.301,4690.526,-17.902,Series_RC,4300.0,22.0
11,4520.647,-18.218,4664.731,-16.468,Series_RC,4300.0,22.0
12,4444.163,-16.455,4586.103,-14.731,Series_RC,4300.0,22.0
13,4423.6,-15.698,4570.232,-13.311,Series_RC,4300.0,22.0
14,4444.222,-14.525,4533.539,-11.69,Series_RC,4300.0,22.0
0,9515.568,-63.138,9619.405,-66.229,Series_RC,4300.0,22.0
1,7058.229,-53.89,7042.646,-54.229,Series_RC,4300.0,22.0
2,6141.323,-44.925,6278.178,-45.25,Series_RC,4300.0,22.0
3,5570.187,-38.568,5751.349,-38.963,Series_RC,4300.0,22.0
4,5266.141,-32.784,5341.501,-33.996,Series_RC,4300.0,22.0
5,5052.13,-29.845,5169.898,-30.21,Series_RC,4300.0,22.0
6,4914.717,-26.734,5014.305,-27.81,Series_RC,4300.0,22.0
7,4813.788,-23.847,4901.439,-24.397,Series_RC,4300.0,22.0
8,4741.45,-21.615,4807.661,-22.32,Series_RC,4300.0,22.0
9,4700.882,-19.792,4732.969,-20.569,Series_RC,4300.0,22.0
10,4605.185,-17.3,4690.441,-17.902,Series_RC,4300.0,22.0
11,4560.361,-16.213,4664.627,-16.467,Series_RC,4300.0,22.0
12,4503.173,-14.152,4586.2,-14.73,Series_RC,4300.0,22.0
13,4434.21,-12.969,4570.96,-13.31,Series_RC,4300.0,22.0
14,4501.382,-11.757,4533.507,-11.69,Series_RC,4300.0,22.0
0,9936.64,-66.468,9619.721,-66.229,Series_RC,4300.0,22.0
1,7476.227,-51.682,7043.8,-54.226,Series_RC,4300.0,22.0
2,6272.23,-44.195,6278.171,-45.249,Series_RC,4300.0,22.0
3,5893.664,-39.57,5751.491,-38.963,Series_RC,4300.0,22.0
4,5395.686,-32.902,5341.555,-33.995,Series_RC,4300.0,22.0
5,5067.519,-26.712,5169.796,-30.18,Series_RC,4300.0,22.0
6,4865.464,-22.394,5014.156,-27.77,Series_RC,4300.0,22.0
7,5114.844,-21.965,4901.653,-24.394,Series_RC,4300.0,22.0
8,4788.816,-20.21,4807.642,-22.3,Series_RC,4300.0,22.0
9,4780.916,-16.794,4733.17,-20.565,Series_RC,4300.0,22.0
10,4806.691,-12.529,4690.557,-17.896,Series_RC,4300.0,22.0
11,4604.512,-10.935,4664.567,-16.462,Series_RC,4300.0,22.0
12,4530.333,-9.761,4585.964,-14.725,Series_RC,4300.0,22.0
13,4650.395,-8.42,4570.176,-13.306,Series_RC,4300.0,22.0
14,4484.697,-5.995,4533.458,-11.685,Series_RC,4300.0,22.0
0,10094.432,-64.729,9620.197,-66.227,Series_RC,4300.0,22.0
1,7036.333,-59.841,7043.73,-54.232,Series_RC,4300.0,22.0
2,6468.323,-54.351,6278.361,-45.258,Series_RC,4300.0,22.0
3,5724.896,-46.646,5751.464,-38.971,Series_RC,4300.0,22.0
4,5229.4,-34.964,5341.443,-33.996,Series_RC,4300.0,22.0
5,4832.547,-38.93,5169.458,-30.27,Series_RC,4300.0,22.0
6,5782.12,-42.875,5014.924,-27.93,Series_RC,4300.0,22.0
7,4923.147,-49.325,4901.674,-24.419,Series_RC,4300.0,22.0
8,7803.31,-35.815,4810.637,-22.44,Series_RC,4300.0,22.0
9,3618.795,-36.631,4731.902,-20.581,Series_RC,4300.0,22.0
10,4026.507,-37.337,4689.893,-17.916,Series_RC,4300.0,22.0
11,5209.734,-36.998,4665.112,-16.482,Series_RC,4300.0,22.0
12,5425.42,-42.161,4586.803,-14.753,Series_RC,4300.0,22.0
13,4486.766,-44.865,4570.93,-13.337,Series_RC,4300.0,22.0
14,5203.267,-42.193,4534.128,-11.715,Series_RC,4300.0,22.0
0,9979.875,-64.536,9620.556,-66.226,Series_RC,4300.0,22.0
1,7102.9,-60.95,7043.133,-54.238,Series_RC,4300.0,22.0
2,6443.675,-54.662,6278.526,-45.268,Series_RC,4300.0,22.0
3,5725.442,-46.209,5751.438,-38.978,Series_RC,4300.0,22.0
4,5196.354,-35.36,5341.298,-33.997,Series_RC,4300.0,22.0
5,4839.19,-39.314,5169.128,-30.36,Series_RC,4300.0,22.0
6,5797.464,-43.253,5015.707,-27.109,Series_RC,4300.0,22.0
7,4882.471,-49.287,4901.655,-24.444,Series_RC,4300.0,22.0
8,7783.612,-36.198,4813.61,-22.58,Series_RC,4300.0,22.0
9,3644.43,-36.593,4730.815,-20.597,Series_RC,4300.0,22.0
10,4053.902,-37.246,4689.257,-17.935,Series_RC,4300.0,22.0
11,5232.778,-36.721,4665.68,-16.503,Series_RC,4300.0,22.0
12,5423.166,-41.738,4587.64,-14.78,Series_RC,4300.0,22.0
13,4497.304,-45.292,4570.2,-13.369,Series_RC,4300.0,22.0
14,5236.289,-41.965,4534.83,-11.746,Series_RC,4300.0,22.0
0,9499.56,-61.81,9620.435,-66.221,Series_RC,4300.0,22.0
1,7045.49,-51.594,7043.135,-54.235,Series_RC,4300.0,22.0
2,6202.52,-45.479,6278.451,-45.268,Series_RC,4300.0,22.0
3,5568.781,-38.934,5751.255,-38.978,Series_RC,4300.0,22.0
4,5315.64,-32.771,5341.272,-33.996,Series_RC,4300.0,22.0
5,5049.66,-29.879,5169.9,-30.36,Series_RC,4300.0,22.0
6,4911.724,-26.6,5015.603,-27.108,Series_RC,4300.0,22.0
7,4841.15,-23.882,4901.594,-24.443,Series_RC,4300.0,22.0
8,4727.807,-21.697,4813.524,-22.58,Series_RC,4300.0,22.0
9,4696.101,-19.914,4730.78,-20.596,Series_RC,4300.0,22.0
10,4618.729,-17.388,4689.187,-17.935,Series_RC,4300.0,22.0
11,4564.17,-16.323,4665.579,-16.502,Series_RC,4300.0,22.0
12,4516.366,-13.968,4587.568,-14.779,Series_RC,4300.0,22.0
13,4466.711,-12.724,4569.917,-13.368,Series_RC,4300.0,22.0
14,4496.92,-11.944,4534.792,-11.746,Series_RC,4300.0,22.0
0,9949.486,-64.409,9620.764,-66.22,Series_RC,4300.0,22.0
1,7595.26,-53.766,7043.687,-54.235,Series_RC,4300.0,22.0
2,6249.838,-44.795,6278.422,-45.267,Series_RC,4300.0,22.0
3,5783.461,-39.847,5751.288,-38.979,Series_RC,4300.0,22.0
4,5344.637,-34.65,5341.276,-33.996,Series_RC,4300.0,22.0
5,5129.74,-29.966,5168.969,-30.36,Series_RC,4300.0,22.0
6,5033.202,-27.156,5015.62,-27.108,Series_RC,4300.0,22.0
7,4903.104,-24.589,4901.596,-24.444,Series_RC,4300.0,22.0
8,4817.679,-22.64,4813.528,-22.58,Series_RC,4300.0,22.0
9,4731.693,-20.503,4730.78,-20.596,Series_RC,4300.0,22.0
10,4667.95,-17.472,4689.166,-17.934,Series_RC,4300.0,22.0
11,4664.256,-16.385,4665.577,-16.502,Series_RC,4300.0,22.0
12,4591.814,-14.508,4587.573,-14.778,Series_RC,4300.0,22.0
13,4584.677,-12.462,4569.932,-13.368,Series_RC,4300.0,22.0
14,4515.408,-11.612,4534.773,-11.746,Series_RC,4300.0,22.0
0,9629.501,-62.236,9620.772,-66.216,Series_RC,4300.0,22.0
1,7368.47,-57.869,7044.12,-54.238,Series_RC,4300.0,22.0
2,6578.859,-51.343,6278.723,-45.273,Series_RC,4300.0,22.0
3,5360.364,-41.483,5750.897,-38.981,Series_RC,4300.0,22.0
4,5177.365,-39.356,5341.112,-34.1,Series_RC,4300.0,22.0
