Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
4,4565.338,-9.161,4548.98,-8.562,Series_RC,4300.0,100.0
5,4599.8,-6.34,4577.329,-7.613,Series_RC,4300.0,100.0
6,4538.609,-5.195,4545.107,-6.903,Series_RC,4300.0,100.0
7,4547.895,-5.35,4519.729,-6.47,Series_RC,4300.0,100.0
8,4422.597,-3.445,4505.31,-5.452,Series_RC,4300.0,100.0
9,4497.546,-3.447,4474.181,-5.275,Series_RC,4300.0,100.0
10,4533.525,-3.378,4504.675,-4.676,Series_RC,4300.0,100.0
11,4454.29,-2.848,4489.238,-4.618,Series_RC,4300.0,100.0
12,4469.527,-1.317,4467.842,-3.809,Series_RC,4300.0,100.0
13,4437.86,0.198,4513.89,-3.557,Series_RC,4300.0,100.0
14,4461.17,0.761,4462.636,-3.211,Series_RC,4300.0,100.0
0,5008.995,-23.734,5000.233,-23.633,Series_RC,4300.0,100.0
1,4714.277,-18.146,4684.394,-17.255,Series_RC,4300.0,100.0
2,4625.472,-12.157,4637.681,-12.281,Series_RC,4300.0,100.0
3,4545.524,-10.46,4624.652,-9.963,Series_RC,4300.0,100.0
4,4525.52,-8.785,4548.957,-8.563,Series_RC,4300.0,100.0
5,4543.319,-7.647,4577.295,-7.613,Series_RC,4300.0,100.0
6,4562.782,-6.98,4545.125,-6.903,Series_RC,4300.0,100.0
7,4500.655,-6.423,4519.71,-6.47,Series_RC,4300.0,100.0
8,4510.118,-5.357,4505.315,-5.452,Series_RC,4300.0,100.0
9,4455.781,-5.227,4474.162,-5.275,Series_RC,4300.0,100.0
10,4481.938,-4.814,4504.652,-4.676,Series_RC,4300.0,100.0
11,4472.181,-4.38,4489.221,-4.617,Series_RC,4300.0,100.0
12,4489.808,-3.738,4467.864,-3.809,Series_RC,4300.0,100.0
13,4489.19,-3.225,4513.865,-3.557,Series_RC,4300.0,100.0
14,4438.885,-2.746,4462.612,-3.211,Series_RC,4300.0,100.0
0,4934.28,-22.523,5000.167,-23.632,Series_RC,4300.0,100.0
1,4692.656,-14.834,4684.402,-17.253,Series_RC,4300.0,100.0
2,4597.888,-10.486,4637.641,-12.279,Series_RC,4300.0,100.0
3,4499.559,-7.629,4624.527,-9.961,Series_RC,4300.0,100.0
4,4598.962,-4.36,4549.7,-8.558,Series_RC,4300.0,100.0
5,4494.963,-5.266,4577.213,-7.611,Series_RC,4300.0,100.0
6,4615.241,-4.314,4545.195,-6.9,Series_RC,4300.0,100.0
7,4351.808,-3.244,4519.542,-6.467,Series_RC,4300.0,100.0
8,4605.303,0.503,4505.415,-5.447,Series_RC,4300.0,100.0
9,4372.288,1.959,4474.6,-5.268,Series_RC,4300.0,100.0
10,4516.523,0.952,4504.665,-4.671,Series_RC,4300.0,100.0
11,4531.652,3.329,4489.263,-4.609,Series_RC,4300.0,100.0
12,4505.985,4.764,4467.902,-3.801,Series_RC,4300.0,100.0
13,4465.745,5.977,4513.817,-3.547,Series_RC,4300.0,100.0
14,4340.666,8.48,4462.491,-3.199,Series_RC,4300.0,100.0
0,4958.76,-23.503,5000.125,-23.632,Series_RC,4300.0,100.0
1,4738.325,-17.316,4684.456,-17.253,Series_RC,4300.0,100.0
2,4619.404,-11.305,4637.623,-12.278,Series_RC,4300.0,100.0
3,4514.8,-8.42,4624.417,-9.959,Series_RC,4300.0,100.0
4,4561.645,-7.571,4549.2,-8.557,Series_RC,4300.0,100.0
5,4557.32,-7.192,4577.193,-7.611,Series_RC,4300.0,100.0
6,4602.931,-6.455,4545.253,-6.9,Series_RC,4300.0,100.0
7,4448.395,-6.24,4519.471,-6.467,Series_RC,4300.0,100.0
8,4500.739,-3.544,4505.41,-5.445,Series_RC,4300.0,100.0
9,4489.429,-2.931,4474.75,-5.265,Series_RC,4300.0,100.0
10,4461.135,-3.821,4504.621,-4.67,Series_RC,4300.0,100.0
11,4516.376,-2.735,4489.29,-4.607,Series_RC,4300.0,100.0
12,4421.88,-1.922,4467.855,-3.799,Series_RC,4300.0,100.0
13,4496.565,0.751,4513.8,-3.544,Series_RC,4300.0,100.0
14,4370.615,0.134,4462.399,-3.196,Series_RC,4300.0,100.0
0,4822.307,-30.421,4999.948,-23.639,Series_RC,4300.0,100.0
1,4367.8,-18.88,4684.139,-17.255,Series_RC,4300.0,100.0
2,4557.192,-19.42,4637.542,-12.285,Series_RC,4300.0,100.0
3,4820.54,-19.89,4624.613,-9.968,Series_RC,4300.0,100.0
4,4469.97,-19.843,4548.94,-8.568,Series_RC,4300.0,100.0
5,4386.496,-12.354,4577.2,-7.615,Series_RC,4300.0,100.0
6,4232.406,-13.541,4544.94,-6.906,Series_RC,4300.0,100.0
7,5027.5,-12.469,4519.979,-6.473,Series_RC,4300.0,100.0
8,4101.931,-14.984,4505.7,-5.454,Series_RC,4300.0,100.0
9,5109.317,-24.787,4474.71,-5.285,Series_RC,4300.0,100.0
10,4198.451,-17.577,4504.315,-4.683,Series_RC,4300.0,100.0
11,4710.408,-22.962,4489.511,-4.626,Series_RC,4300.0,100.0
12,4085.738,-26.22,4467.473,-3.821,Series_RC,4300.0,100.0
13,4724.653,-30.426,4514.11,-3.571,Series_RC,4300.0,100.0
14,4683.1,-35.27,4462.62,-3.228,Series_RC,4300.0,100.0
0,4797.869,-23.758,4999.746,-23.639,Series_RC,4300.0,100.0
1,4632.928,-14.658,4684.87,-17.252,Series_RC,4300.0,100.0
2,4530.616,-12.815,4637.435,-12.286,Series_RC,4300.0,100.0
3,4485.144,-10.802,4624.473,-9.969,Series_RC,4300.0,100.0
4,4453.936,-8.468,4548.845,-8.568,Series_RC,4300.0,100.0
5,4450.487,-8.75,4576.875,-7.616,Series_RC,4300.0,100.0
6,4439.236,-7.473,4544.834,-6.907,Series_RC,4300.0,100.0
7,4404.806,-6.312,4519.863,-6.473,Series_RC,4300.0,100.0
8,4410.33,-5.445,4504.912,-5.454,Series_RC,4300.0,100.0
9,4438.963,-4.97,4474.675,-5.285,Series_RC,4300.0,100.0
10,4418.726,-4.868,4504.229,-4.683,Series_RC,4300.0,100.0
11,4409.866,-4.705,4489.432,-4.626,Series_RC,4300.0,100.0
12,4345.645,-3.947,4467.351,-3.821,Series_RC,4300.0,100.0
13,4345.341,-4.195,4513.842,-3.572,Series_RC,4300.0,100.0
14,4422.287,-3.94,4462.58,-3.229,Series_RC,4300.0,100.0
0,4860.385,-23.479,4999.606,-23.639,Series_RC,4300.0,100.0
1,4567.966,-16.1,4683.971,-17.251,Series_RC,4300.0,100.0
2,4530.463,-12.402,4637.328,-12.286,Series_RC,4300.0,100.0
3,4461.434,-9.212,4624.31,-9.968,Series_RC,4300.0,100.0
4,4479.328,-7.534,4548.776,-8.567,Series_RC,4300.0,100.0
5,4458.18,-7.629,4576.757,-7.616,Series_RC,4300.0,100.0
6,4443.27,-6.818,4544.732,-6.907,Series_RC,4300.0,100.0
7,4408.68,-5.683,4519.751,-6.472,Series_RC,4300.0,100.0
8,4404.204,-4.677,4504.812,-5.453,Series_RC,4300.0,100.0
9,4432.72,-4.101,4474.632,-5.283,Series_RC,4300.0,100.0
10,4408.455,-3.592,4504.133,-4.682,Series_RC,4300.0,100.0
11,4356.224,-3.341,4489.298,-4.625,Series_RC,4300.0,100.0
12,4367.738,-2.911,4467.251,-3.82,Series_RC,4300.0,100.0
13,4350.553,-2.646,4513.679,-3.571,Series_RC,4300.0,100.0
14,4417.994,-1.979,4462.535,-3.227,Series_RC,4300.0,100.0
0,4881.785,-23.336,4999.489,-23.638,Series_RC,4300.0,100.0
1,4851.337,-14.393,4684.138,-17.248,Series_RC,4300.0,100.0
2,4684.872,-10.707,4637.375,-12.284,Series_RC,4300.0,100.0
3,4562.858,-7.964,4624.249,-9.966,Series_RC,4300.0,100.0
4,4494.726,-7.455,4548.722,-8.566,Series_RC,4300.0,100.0
5,4649.439,-6.736,4576.83,-7.615,Series_RC,4300.0,100.0
6,4608.274,-5.14,4544.796,-6.905,Series_RC,4300.0,100.0
7,4447.266,-4.712,4519.679,-6.47,Series_RC,4300.0,100.0
8,4470.259,-3.319,4504.777,-5.451,Series_RC,4300.0,100.0
9,4472.66,-2.286,4474.63,-5.28,Series_RC,4300.0,100.0
10,4483.749,-3.246,4504.113,-4.68,Series_RC,4300.0,100.0
11,4436.468,-2.891,4489.246,-4.623,Series_RC,4300.0,100.0
12,4505.236,0.238,4467.29,-3.816,Series_RC,4300.0,100.0
13,4425.19,1.792,4513.59,-3.566,Series_RC,4300.0,100.0
14,4510.384,1.318,4462.583,-3.223,Series_RC,4300.0,100.0
0,4837.889,-22.783,4999.327,-23.637,Series_RC,4300.0,100.0
1,4591.528,-16.598,4684.45,-17.247,Series_RC,4300.0,100.0
2,4501.87,-12.877,4637.239,-12.285,Series_RC,4300.0,100.0
3,4450.219,-10.43,4624.75,-9.967,Series_RC,4300.0,100.0
4,4442.73,-7.818,4548.616,-8.565,Series_RC,4300.0,100.0
5,4441.348,-7.742,4576.694,-7.615,Series_RC,4300.0,100.0
6,4420.865,-6.926,4544.672,-6.905,Series_RC,4300.0,100.0
7,4383.385,-6.56,4519.543,-6.47,Series_RC,4300.0,100.0
8,4407.316,-5.129,4504.679,-5.451,Series_RC,4300.0,100.0
9,4426.683,-4.59,4474.583,-5.28,Series_RC,4300.0,100.0
10,4422.3,-4.132,4504.31,-4.68,Series_RC,4300.0,100.0
11,4370.366,-4.99,4489.126,-4.622,Series_RC,4300.0,100.0
12,4376.89,-3.327,4467.199,-3.816,Series_RC,4300.0,100.0
13,4345.379,-3.363,4513.422,-3.566,Series_RC,4300.0,100.0
14,4408.807,-2.963,4462.529,-3.223,Series_RC,4300.0,100.0
0,4987.284,-22.733,4999.315,-23.637,Series_RC,4300.0,100.0
1,4669.216,-17.593,4684.3,-17.248,Series_RC,4300.0,100.0
2,4605.487,-12.12,4637.208,-12.285,Series_RC,4300.0,100.0
3,4536.182,-10.266,4623.987,-9.967,Series_RC,4300.0,100.0
4,4563.59,-8.76,4548.63,-8.566,Series_RC,4300.0,100.0
5,4572.617,-7.872,4576.69,-7.615,Series_RC,4300.0,100.0
6,4560.191,-6.935,4544.688,-6.905,Series_RC,4300.0,100.0
7,4510.162,-6.489,4519.534,-6.47,Series_RC,4300.0,100.0
8,4514.54,-5.439,4504.689,-5.451,Series_RC,4300.0,100.0
9,4439.744,-5.309,4474.547,-5.28,Series_RC,4300.0,100.0
10,4490.578,-5.87,4504.18,-4.68,Series_RC,4300.0,100.0
11,4460.511,-4.409,4489.98,-4.622,Series_RC,4300.0,100.0
12,4451.62,-4.62,4467.184,-3.816,Series_RC,4300.0,100.0
13,4494.372,-3.764,4513.403,-3.566,Series_RC,4300.0,100.0
14,4435.495,-3.694,4462.502,-3.223,Series_RC,4300.0,100.0
0,4930.888,-23.764,4999.247,-23.637,Series_RC,4300.0,100.0
1,4859.314,-16.72,4684.206,-17.247,Series_RC,4300.0,100.0
2,4653.235,-12.506,4637.224,-12.285,Series_RC,4300.0,100.0
3,4595.208,-9.579,4623.958,-9.967,Series_RC,4300.0,100.0
4,4581.56,-8.763,4548.664,-8.566,Series_RC,4300.0,100.0
5,4576.312,-7.916,4576.69,-7.616,Series_RC,4300.0,100.0
6,4553.271,-6.787,4544.697,-6.905,Series_RC,4300.0,100.0
7,4496.513,-6.705,4519.511,-6.47,Series_RC,4300.0,100.0
8,4515.832,-5.303,4504.701,-5.451,Series_RC,4300.0,100.0
9,4453.919,-5.224,4474.527,-5.28,Series_RC,4300.0,100.0
10,4479.193,-4.73,4503.993,-4.68,Series_RC,4300.0,100.0
11,4454.291,-4.486,4489.62,-4.622,Series_RC,4300.0,100.0
12,4467.169,-4.65,4467.184,-3.816,Series_RC,4300.0,100.0
13,4456.475,-3.59,4513.346,-3.566,Series_RC,4300.0,100.0
14,4436.91,-3.286,4462.476,-3.223,Series_RC,4300.0,100.0
0,4804.952,-22.996,4999.53,-23.636,Series_RC,4300.0,100.0
1,4728.234,-16.523,4684.25,-17.246,Series_RC,4300.0,100.0
2,4481.173,-11.964,4637.67,-12.285,Series_RC,4300.0,100.0
3,4492.946,-8.93,4623.827,-9.966,Series_RC,4300.0,100.0
4,4469.405,-7.784,4548.584,-8.565,Series_RC,4300.0,100.0
5,4433.328,-6.661,4576.546,-7.615,Series_RC,4300.0,100.0
6,4418.472,-5.956,4544.571,-6.904,Series_RC,4300.0,100.0
7,4401.497,-5.137,4519.393,-6.469,Series_RC,4300.0,100.0
8,4408.452,-4.8,4504.604,-5.449,Series_RC,4300.0,100.0
9,4403.55,-3.464,4474.456,-5.278,Series_RC,4300.0,100.0
10,4407.339,-2.975,4503.896,-4.678,Series_RC,4300.0,100.0
11,4363.819,-2.725,4488.937,-4.62,Series_RC,4300.0,100.0
12,4359.875,-1.673,4467.76,-3.814,Series_RC,4300.0,100.0
13,4329.254,-1.433,4513.162,-3.564,Series_RC,4300.0,100.0
14,4419.676,0.823,4462.433,-3.221,Series_RC,4300.0,100.0
0,4859.8,-22.943,4998.914,-23.635,Series_RC,4300.0,100.0
1,4768.989,-15.809,4684.334,-17.244,Series_RC,4300.0,100.0
2,4517.849,-12.663,4636.948,-12.285,Series_RC,4300.0,100.0
3,4505.465,-10.742,4623.709,-9.966,Series_RC,4300.0,100.0
4,4485.354,-7.867,4548.521,-8.564,Series_RC,4300.0,100.0
5,4431.775,-7.921,4576.401,-7.615,Series_RC,4300.0,100.0
6,4405.218,-7.275,4544.432,-6.904,Series_RC,4300.0,100.0
7,4391.406,-6.136,4519.264,-6.468,Series_RC,4300.0,100.0
8,4396.254,-5.406,4504.496,-5.449,Series_RC,4300.0,100.0
9,4421.923,-4.742,4474.403,-5.277,Series_RC,4300.0,100.0
10,4394.583,-4.545,4503.787,-4.678,Series_RC,4300.0,100.0
11,4354.678,-4.477,4488.803,-4.62,Series_RC,4300.0,100.0
12,4350.886,-3.698,4466.96,-3.814,Series_RC,4300.0,100.0
13,4327.894,-3.883,4512.977,-3.564,Series_RC,4300.0,100.0
14,4399.256,-3.323,4462.37,-3.221,Series_RC,4300.0,100.0
0,4964.337,-23.734,4998.879,-23.635,Series_RC,4300.0,100.0
1,4825.794,-15.401,4684.476,-17.243,Series_RC,4300.0,100.0
2,4672.164,-11.794,4636.983,-12.285,Series_RC,4300.0,100.0
3,4547.257,-9.312,4623.633,-9.966,Series_RC,4300.0,100.0
4,4559.685,-8.487,4548.532,-8.564,Series_RC,4300.0,100.0
5,4536.883,-7.13,4576.362,-7.614,Series_RC,4300.0,100.0
6,4532.435,-6.563,4544.419,-6.904,Series_RC,4300.0,100.0
7,4510.24,-6.169,4519.255,-6.468,Series_RC,4300.0,100.0
8,4512.82,-4.896,4504.503,-5.449,Series_RC,4300.0,100.0
9,4458.641,-4.542,4474.387,-5.277,Series_RC,4300.0,100.0
10,4519.94,-4.185,4503.802,-4.678,Series_RC,4300.0,100.0
11,4481.848,-3.822,4488.796,-4.619,Series_RC,4300.0,100.0
12,4495.643,-2.895,4466.989,-3.813,Series_RC,4300.0,100.0
13,4484.562,-2.367,4512.948,-3.563,Series_RC,4300.0,100.0
14,4464.734,-1.936,4462.373,-3.22,Series_RC,4300.0,100.0
0,4849.269,-23.59,4998.729,-23.635,Series_RC,4300.0,100.0
1,4679.193,-17.152,4684.471,-17.242,Series_RC,4300.0,100.0
2,4558.671,-12.884,4636.905,-12.285,Series_RC,4300.0,100.0
3,4478.898,-9.689,4623.488,-9.965,Series_RC,4300.0,100.0
4,4448.296,-8.77,4548.432,-8.564,Series_RC,4300.0,100.0
5,4444.455,-7.594,4576.23,-7.614,Series_RC,4300.0,100.0
6,4436.649,-6.527,4544.312,-6.904,Series_RC,4300.0,100.0
7,4394.861,-5.664,4519.131,-6.467,Series_RC,4300.0,100.0
8,4405.8,-4.435,4504.405,-5.448,Series_RC,4300.0,100.0
9,4421.467,-4.185,4474.334,-5.276,Series_RC,4300.0,100.0
10,4426.982,-3.831,4503.725,-4.677,Series_RC,4300.0,100.0
11,4382.334,-3.448,4488.69,-4.618,Series_RC,4300.0,100.0
12,4377.739,-2.708,4466.9,-3.812,Series_RC,4300.0,100.0
13,4333.361,-2.414,4512.769,-3.562,Series_RC,4300.0,100.0
14,4432.527,-2.175,4462.343,-3.219,Series_RC,4300.0,100.0
0,4918.435,-22.881,4998.649,-23.634,Series_RC,4300.0,100.0
1,4857.495,-17.189,4684.644,-17.242,Series_RC,4300.0,100.0
2,4614.706,-12.248,4636.883,-12.285,Series_RC,4300.0,100.0
3,4566.36,-9.564,4623.431,-9.965,Series_RC,4300.0,100.0
4,4564.353,-9.213,4548.448,-8.564,Series_RC,4300.0,100.0
5,4587.115,-6.562,4576.241,-7.613,Series_RC,4300.0,100.0
6,4565.707,-5.513,4544.333,-6.902,Series_RC,4300.0,100.0
7,4527.573,-5.24,4519.14,-6.466,Series_RC,4300.0,100.0
8,4453.52,-3.801,4504.354,-5.446,Series_RC,4300.0,100.0
9,4493.249,-3.529,4474.354,-5.274,Series_RC,4300.0,100.0
10,4555.709,-3.364,4503.776,-4.676,Series_RC,4300.0,100.0
11,4469.249,-2.948,4488.67,-4.616,Series_RC,4300.0,100.0
12,4479.395,-1.354,4466.913,-3.809,Series_RC,4300.0,100.0
13,4428.238,0.281,4512.685,-3.558,Series_RC,4300.0,100.0
14,4464.844,0.188,4462.345,-3.215,Series_RC,4300.0,100.0
0,4825.106,-22.818,4998.476,-23.633,Series_RC,4300.0,100.0
1,4575.206,-15.374,4684.534,-17.241,Series_RC,4300.0,100.0
2,4549.404,-12.711,4636.795,-12.286,Series_RC,4300.0,100.0
3,4545.59,-9.552,4623.353,-9.965,Series_RC,4300.0,100.0
4,4497.537,-7.99,4548.397,-8.564,Series_RC,4300.0,100.0
5,4448.422,-7.949,4576.113,-7.614,Series_RC,4300.0,100.0
6,4412.5,-7.5,4544.2,-6.903,Series_RC,4300.0,100.0
7,4407.205,-6.161,4519.28,-6.466,Series_RC,4300.0,100.0
8,4415.374,-5.236,4504.265,-5.446,Series_RC,4300.0,100.0
9,4435.706,-4.367,4474.315,-5.273,Series_RC,4300.0,100.0
10,4397.746,-4.374,4503.67,-4.675,Series_RC,4300.0,100.0
11,4381.275,-4.24,4488.563,-4.616,Series_RC,4300.0,100.0
12,4365.95,-3.29,4466.812,-3.809,Series_RC,4300.0,100.0
13,4342.415,-3.13,4512.514,-3.558,Series_RC,4300.0,100.0
14,4446.746,-2.988,4462.33,-3.215,Series_RC,4300.0,100.0
0,5004.843,-23.107,4998.482,-23.633,Series_RC,4300.0,100.0
1,4657.745,-17.47,4684.507,-17.24,Series_RC,4300.0,100.0
2,4608.368,-11.418,4636.767,-12.285,Series_RC,4300.0,100.0
3,4514.453,-9.509,4623.244,-9.964,Series_RC,4300.0,100.0
4,4558.29,-8.135,4548.407,-8.563,Series_RC,4300.0,100.0
5,4565.288,-6.554,4576.102,-7.613,Series_RC,4300.0,100.0
6,4536.794,-5.595,4544.193,-6.901,Series_RC,4300.0,100.0
7,4518.903,-5.217,4519.28,-6.464,Series_RC,4300.0,100.0
8,4460.632,-3.978,4504.221,-5.444,Series_RC,4300.0,100.0
9,4483.514,-3.8,4474.324,-5.271,Series_RC,4300.0,100.0
10,4493.295,-3.109,4503.66,-4.674,Series_RC,4300.0,100.0
11,4477.319,-2.609,4488.552,-4.614,Series_RC,4300.0,100.0
12,4426.964,-1.853,4466.771,-3.807,Series_RC,4300.0,100.0
13,4497.441,-1.268,4512.499,-3.556,Series_RC,4300.0,100.0
14,4425.705,0.492,4462.293,-3.213,Series_RC,4300.0,100.0
0,5003.904,-23.334,4998.487,-23.632,Series_RC,4300.0,100.0
1,4802.182,-15.541,4684.625,-17.239,Series_RC,4300.0,100.0
2,4610.52,-12.28,4636.74,-12.285,Series_RC,4300.0,100.0
3,4623.243,-10.222,4623.244,-9.964,Series_RC,4300.0,100.0
4,4553.671,-8.603,4548.413,-8.563,Series_RC,4300.0,100.0
5,4546.388,-8.57,4576.72,-7.613,Series_RC,4300.0,100.0
6,4569.171,-6.948,4544.218,-6.901,Series_RC,4300.0,100.0
7,4507.511,-7.25,4519.16,-6.465,Series_RC,4300.0,100.0
8,4495.851,-5.679,4504.212,-5.445,Series_RC,4300.0,100.0
9,4440.654,-5.586,4474.291,-5.272,Series_RC,4300.0,100.0
10,4492.85,-5.189,4503.648,-4.674,Series_RC,4300.0,100.0
11,4472.23,-4.826,4488.536,-4.614,Series_RC,4300.0,100.0
12,4464.724,-4.16,4466.77,-3.807,Series_RC,4300.0,100.0
13,4494.378,-3.579,4512.481,-3.556,Series_RC,4300.0,100.0
14,4436.32,-3.832,4462.267,-3.213,Series_RC,4300.0,100.0
0,4912.586,-24.228,4998.401,-23.633,Series_RC,4300.0,100.0
1,4788.531,-17.762,4684.729,-17.239,Series_RC,4300.0,100.0
2,4618.529,-11.851,4636.722,-12.284,Series_RC,4300.0,100.0
3,4622.855,-9.225,4623.243,-9.964,Series_RC,4300.0,100.0
4,4549.902,-9.227,4548.414,-8.564,Series_RC,4300.0,100.0
5,4566.404,-7.349,4576.62,-7.613,Series_RC,4300.0,100.0
6,4563.72,-6.944,4544.237,-6.901,Series_RC,4300.0,100.0
7,4516.17,-6.149,4519.13,-6.465,Series_RC,4300.0,100.0
8,4521.779,-5.94,4504.229,-5.444,Series_RC,4300.0,100.0
9,4438.46,-4.673,4474.254,-5.271,Series_RC,4300.0,100.0
10,4511.982,-4.236,4503.657,-4.674,Series_RC,4300.0,100.0
11,4477.513,-3.616,4488.525,-4.613,Series_RC,4300.0,100.0
12,4487.5,-3.216,4466.79,-3.807,Series_RC,4300.0,100.0
13,4483.298,-2.421,4512.452,-3.554,Series_RC,4300.0,100.0
14,4452.535,-2.287,4462.257,-3.212,Series_RC,4300.0,100.0
0,4829.877,-23.176,4998.232,-23.633,Series_RC,4300.0,100.0
1,4614.648,-17.212,4684.659,-17.239,Series_RC,4300.0,100.0
2,4501.6,-13.166,4636.586,-12.285,Series_RC,4300.0,100.0
3,4496.417,-10.877,4623.117,-9.965,Series_RC,4300.0,100.0
4,4453.425,-8.248,4548.319,-8.564,Series_RC,4300.0,100.0
5,4460.835,-8.43,4575.947,-7.613,Series_RC,4300.0,100.0
6,4435.39,-7.291,4544.128,-6.902,Series_RC,4300.0,100.0
7,4413.808,-6.526,4518.908,-6.465,Series_RC,4300.0,100.0
8,4421.764,-5.418,4504.147,-5.444,Series_RC,4300.0,100.0
9,4418.182,-5.36,4474.198,-5.271,Series_RC,4300.0,100.0
10,4428.835,-4.799,4503.582,-4.674,Series_RC,4300.0,100.0
11,4368.822,-4.579,4488.405,-4.613,Series_RC,4300.0,100.0
12,4350.546,-4.172,4466.674,-3.807,Series_RC,4300.0,100.0
13,4351.52,-3.943,4512.291,-3.555,Series_RC,4300.0,100.0
14,4432.919,-3.673,4462.228,-3.213,Series_RC,4300.0,100.0
0,4823.783,-23.34,4998.58,-23.632,Series_RC,4300.0,100.0
1,4628.36,-13.979,4684.603,-17.236,Series_RC,4300.0,100.0
2,4556.89,-13.95,4636.506,-12.286,Series_RC,4300.0,100.0
3,4545.344,-10.3,4623.39,-9.965,Series_RC,4300.0,100.0
4,4449.33,-8.164,4548.22,-8.563,Series_RC,4300.0,100.0
5,4466.954,-7.469,4575.838,-7.613,Series_RC,4300.0,100.0
6,4431.687,-6.599,4544.16,-6.901,Series_RC,4300.0,100.0
7,4398.939,-5.688,4518.788,-6.464,Series_RC,4300.0,100.0
8,4412.199,-4.491,4504.55,-5.443,Series_RC,4300.0,100.0
9,4430.252,-3.842,4474.154,-5.269,Series_RC,4300.0,100.0
10,4416.335,-3.611,4503.495,-4.673,Series_RC,4300.0,100.0
11,4363.83,-3.442,4488.28,-4.612,Series_RC,4300.0,100.0
12,4381.937,-2.645,4466.589,-3.806,Series_RC,4300.0,100.0
13,4313.119,-2.714,4512.92,-3.554,Series_RC,4300.0,100.0
14,4409.867,-1.829,4462.175,-3.211,Series_RC,4300.0,100.0
0,4739.32,-27.767,4997.799,-23.636,Series_RC,4300.0,100.0
1,4636.77,-21.9,4684.555,-17.24,Series_RC,4300.0,100.0
2,4623.817,-19.783,4636.493,-12.293,Series_RC,4300.0,100.0
3,4897.114,-19.7,4623.313,-9.974,Series_RC,4300.0,100.0
4,4493.404,-24.921,4548.165,-8.58,Series_RC,4300.0,100.0
5,4353.86,-18.274,4575.617,-7.624,Series_RC,4300.0,100.0
6,4368.92,-17.632,4543.84,-6.912,Series_RC,4300.0,100.0
7,5509.259,-14.905,4519.778,-6.472,Series_RC,4300.0,100.0
8,3795.11,-23.626,4503.346,-5.462,Series_RC,4300.0,100.0
9,4475.126,-23.141,4474.155,-5.287,Series_RC,4300.0,100.0
10,5530.125,-24.97,4504.522,-4.692,Series_RC,4300.0,100.0
11,3841.511,-20.366,4487.633,-4.628,Series_RC,4300.0,100.0
12,5174.304,-22.108,4467.297,-3.824,Series_RC,4300.0,100.0
13,3956.466,-26.687,4511.537,-3.577,Series_RC,4300.0,100.0
14,4825.757,-30.889,4462.539,-3.239,Series_RC,4300.0,100.0
0,4897.655,-23.153,4997.699,-23.636,Series_RC,4300.0,100.0
1,4586.238,-14.915,4684.456,-17.237,Series_RC,4300.0,100.0
2,4548.434,-13.47,4636.405,-12.294,Series_RC,4300.0,100.0
3,4526.898,-10.28,4623.217,-9.974,Series_RC,4300.0,100.0
4,4488.488,-8.453,4548.104,-8.58,Series_RC,4300.0,100.0
5,4416.664,-8.114,4575.458,-7.624,Series_RC,4300.0,100.0
6,4409.269,-7.247,4543.706,-6.912,Series_RC,4300.0,100.0
7,4401.105,-6.129,4519.66,-6.472,Series_RC,4300.0,100.0
8,4389.312,-5.4,4503.232,-5.462,Series_RC,4300.0,100.0
9,4428.224,-4.78,4474.109,-5.287,Series_RC,4300.0,100.0
10,4410.2,-4.536,4504.428,-4.692,Series_RC,4300.0,100.0
11,4346.496,-4.437,4487.492,-4.628,Series_RC,4300.0,100.0
12,4364.1,-3.789,4467.194,-3.824,Series_RC,4300.0,100.0
13,4330.173,-3.811,4511.355,-3.577,Series_RC,4300.0,100.0
14,4409.458,-3.464,4462.485,-3.239,Series_RC,4300.0,100.0
0,4578.107,-27.234,4997.279,-23.639,Series_RC,4300.0,100.0
1,4843.689,-23.218,4684.615,-17.243,Series_RC,4300.0,100.0
2,4502.676,-11.318,4636.271,-12.293,Series_RC,4300.0,100.0
3,4150.495,-15.358,4622.744,-9.979,Series_RC,4300.0,100.0
4,4328.808,-16.796,4547.885,-8.588,Series_RC,4300.0,100.0
5,4677.315,-19.326,4575.56,-7.636,Series_RC,4300.0,100.0
6,4613.34,-17.686,4543.775,-6.923,Series_RC,4300.0,100.0
7,4208.408,-16.532,4519.349,-6.482,Series_RC,4300.0,100.0
8,4646.833,-17.1,4503.375,-5.473,Series_RC,4300.0,100.0
9,5172.96,-9.697,4474.807,-5.291,Series_RC,4300.0,100.0
10,4123.77,-22.267,4504.47,-4.71,Series_RC,4300.0,100.0
11,4808.967,-23.695,4487.813,-4.647,Series_RC,4300.0,100.0
12,4132.787,-25.84,4466.859,-3.845,Series_RC,4300.0,100.0
13,4740.608,-28.34,4511.584,-3.602,Series_RC,4300.0,100.0
14,4388.407,-29.657,4462.411,-3.266,Series_RC,4300.0,100.0
0,4810.125,-22.857,4997.92,-23.638,Series_RC,4300.0,100.0
1,4744.645,-16.476,4684.675,-17.243,Series_RC,4300.0,100.0
2,4527.8,-13.215,4636.162,-12.294,Series_RC,4300.0,100.0
3,4532.656,-10.461,4622.654,-9.98,Series_RC,4300.0,100.0
4,4479.251,-8.357,4547.816,-8.588,Series_RC,4300.0,100.0
5,4453.405,-7.856,4575.437,-7.636,Series_RC,4300.0,100.0
