Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,729.143,-98.848,684.189,-88.285,Capacitor,0.0,100.0
4,599.322,-93.33,574.139,-90.297,Capacitor,0.0,100.0
5,442.783,-99.952,480.532,-89.588,Capacitor,0.0,100.0
6,449.976,-103.928,425.48,-90.363,Capacitor,0.0,100.0
7,411.448,-112.37,378.701,-90.467,Capacitor,0.0,100.0
8,464.663,-104.828,344.644,-90.15,Capacitor,0.0,100.0
9,258.959,-110.647,306.736,-91.219,Capacitor,0.0,100.0
10,244.63,-116.13,263.994,-93.274,Capacitor,0.0,100.0
11,265.279,-115.178,248.182,-89.531,Capacitor,0.0,100.0
12,254.864,-120.618,214.959,-91.665,Capacitor,0.0,100.0
13,184.427,-125.708,193.31,-91.832,Capacitor,0.0,100.0
14,190.312,-127.342,169.783,-91.618,Capacitor,0.0,100.0
0,1702.63,-88.638,1694.76,-88.307,Capacitor,0.0,100.0
1,1148.939,-88.895,1127.813,-88.91,Capacitor,0.0,100.0
2,848.27,-88.142,839.847,-88.417,Capacitor,0.0,100.0
3,683.411,-87.621,684.188,-88.284,Capacitor,0.0,100.0
4,572.249,-90.161,574.137,-90.297,Capacitor,0.0,100.0
5,481.126,-89.539,480.532,-89.588,Capacitor,0.0,100.0
6,431.218,-90.295,425.486,-90.363,Capacitor,0.0,100.0
7,379.12,-90.375,378.701,-90.467,Capacitor,0.0,100.0
8,347.164,-90.4,344.646,-90.15,Capacitor,0.0,100.0
9,308.348,-91.81,306.737,-91.219,Capacitor,0.0,100.0
10,263.12,-92.703,263.993,-93.273,Capacitor,0.0,100.0
11,246.743,-89.822,248.181,-89.532,Capacitor,0.0,100.0
12,215.739,-90.893,214.96,-91.664,Capacitor,0.0,100.0
13,192.92,-92.647,193.3,-91.833,Capacitor,0.0,100.0
14,168.245,-91.385,169.782,-91.618,Capacitor,0.0,100.0
0,1720.9,-88.45,1694.785,-88.306,Capacitor,0.0,100.0
1,1133.74,-86.987,1127.819,-88.9,Capacitor,0.0,100.0
2,852.949,-87.45,839.86,-88.416,Capacitor,0.0,100.0
3,682.464,-86.325,684.186,-88.282,Capacitor,0.0,100.0
4,579.476,-89.874,574.143,-90.297,Capacitor,0.0,100.0
5,484.928,-88.496,480.537,-89.587,Capacitor,0.0,100.0
6,425.309,-88.398,425.486,-90.361,Capacitor,0.0,100.0
7,380.109,-87.376,378.703,-90.464,Capacitor,0.0,100.0
8,333.125,-88.393,344.635,-90.13,Capacitor,0.0,100.0
9,318.336,-89.142,306.749,-91.216,Capacitor,0.0,100.0
10,271.951,-90.401,264.1,-93.271,Capacitor,0.0,100.0
11,244.45,-87.105,248.177,-89.529,Capacitor,0.0,100.0
12,216.184,-87.463,214.961,-91.66,Capacitor,0.0,100.0
13,192.94,-86.93,193.29,-91.828,Capacitor,0.0,100.0
14,170.528,-86.988,169.783,-91.613,Capacitor,0.0,100.0
0,1684.57,-87.964,1694.775,-88.306,Capacitor,0.0,100.0
1,1163.63,-90.904,1127.854,-88.93,Capacitor,0.0,100.0
2,823.784,-95.224,839.844,-88.423,Capacitor,0.0,100.0
3,725.285,-96.711,684.227,-88.291,Capacitor,0.0,100.0
4,644.793,-104.114,574.213,-90.311,Capacitor,0.0,100.0
5,532.305,-110.94,480.588,-89.609,Capacitor,0.0,100.0
6,375.73,-100.23,425.436,-90.37,Capacitor,0.0,100.0
7,401.19,-113.784,378.725,-90.487,Capacitor,0.0,100.0
8,316.448,-108.731,344.607,-90.32,Capacitor,0.0,100.0
9,316.853,-110.627,306.759,-91.236,Capacitor,0.0,100.0
10,293.743,-115.638,264.31,-93.293,Capacitor,0.0,100.0
11,244.128,-118.677,248.173,-89.558,Capacitor,0.0,100.0
12,236.928,-117.72,214.983,-91.686,Capacitor,0.0,100.0
13,225.209,-132.22,193.61,-91.868,Capacitor,0.0,100.0
14,172.278,-120.85,169.785,-91.643,Capacitor,0.0,100.0
0,1693.162,-89.528,1694.773,-88.307,Capacitor,0.0,100.0
1,1174.317,-92.8,1127.901,-88.97,Capacitor,0.0,100.0
2,830.838,-94.299,839.835,-88.428,Capacitor,0.0,100.0
3,717.615,-95.814,684.26,-88.298,Capacitor,0.0,100.0
4,643.939,-102.918,574.283,-90.323,Capacitor,0.0,100.0
5,542.97,-110.427,480.65,-89.629,Capacitor,0.0,100.0
6,372.795,-101.12,425.383,-90.381,Capacitor,0.0,100.0
7,408.531,-114.144,378.755,-90.511,Capacitor,0.0,100.0
8,312.817,-109.527,344.575,-90.52,Capacitor,0.0,100.0
9,314.758,-111.721,306.767,-91.256,Capacitor,0.0,100.0
10,297.755,-116.618,264.64,-93.316,Capacitor,0.0,100.0
11,239.242,-118.519,248.164,-89.587,Capacitor,0.0,100.0
12,237.607,-119.56,215.6,-91.713,Capacitor,0.0,100.0
13,219.339,-131.856,193.87,-91.908,Capacitor,0.0,100.0
14,176.58,-121.457,169.791,-91.672,Capacitor,0.0,100.0
0,1707.94,-88.664,1694.787,-88.308,Capacitor,0.0,100.0
1,1139.954,-89.339,1127.913,-88.98,Capacitor,0.0,100.0
2,853.586,-88.916,839.849,-88.429,Capacitor,0.0,100.0
3,677.168,-88.202,684.253,-88.298,Capacitor,0.0,100.0
4,568.921,-90.771,574.277,-90.324,Capacitor,0.0,100.0
5,481.228,-89.202,480.65,-89.629,Capacitor,0.0,100.0
6,427.576,-90.792,425.385,-90.382,Capacitor,0.0,100.0
7,383.458,-90.876,378.759,-90.511,Capacitor,0.0,100.0
8,342.573,-89.541,344.573,-90.51,Capacitor,0.0,100.0
9,308.359,-90.527,306.768,-91.256,Capacitor,0.0,100.0
10,266.228,-91.999,264.67,-93.315,Capacitor,0.0,100.0
11,246.344,-91.213,248.162,-89.589,Capacitor,0.0,100.0
12,212.15,-92.513,215.3,-91.714,Capacitor,0.0,100.0
13,200.101,-92.185,193.94,-91.908,Capacitor,0.0,100.0
14,174.946,-90.114,169.797,-91.671,Capacitor,0.0,100.0
0,1712.778,-88.469,1694.805,-88.308,Capacitor,0.0,100.0
1,1140.902,-89.282,1127.926,-88.99,Capacitor,0.0,100.0
2,866.85,-89.744,839.875,-88.43,Capacitor,0.0,100.0
3,691.109,-89.514,684.26,-88.299,Capacitor,0.0,100.0
4,575.628,-91.108,574.279,-90.325,Capacitor,0.0,100.0
5,483.12,-91.4,480.653,-89.631,Capacitor,0.0,100.0
6,437.19,-92.319,425.397,-90.383,Capacitor,0.0,100.0
7,383.701,-92.454,378.764,-90.513,Capacitor,0.0,100.0
8,349.853,-91.76,344.578,-90.53,Capacitor,0.0,100.0
9,312.845,-93.426,306.775,-91.258,Capacitor,0.0,100.0
10,269.864,-95.672,264.72,-93.317,Capacitor,0.0,100.0
11,251.762,-92.741,248.166,-89.592,Capacitor,0.0,100.0
12,220.481,-94.346,215.8,-91.717,Capacitor,0.0,100.0
13,197.772,-96.34,193.99,-91.912,Capacitor,0.0,100.0
14,177.253,-94.931,169.804,-91.674,Capacitor,0.0,100.0
0,1722.871,-88.381,1694.833,-88.308,Capacitor,0.0,100.0
1,1145.708,-86.715,1127.944,-88.98,Capacitor,0.0,100.0
2,847.73,-87.248,839.882,-88.429,Capacitor,0.0,100.0
3,688.444,-87.564,684.264,-88.298,Capacitor,0.0,100.0
4,576.148,-89.25,574.281,-90.323,Capacitor,0.0,100.0
5,483.902,-88.2,480.656,-89.629,Capacitor,0.0,100.0
6,422.974,-87.564,425.395,-90.381,Capacitor,0.0,100.0
7,380.272,-88.358,378.766,-90.511,Capacitor,0.0,100.0
8,343.144,-88.71,344.577,-90.51,Capacitor,0.0,100.0
9,314.39,-88.958,306.782,-91.255,Capacitor,0.0,100.0
10,263.471,-90.241,264.72,-93.314,Capacitor,0.0,100.0
11,243.339,-87.586,248.161,-89.59,Capacitor,0.0,100.0
12,206.806,-88.356,215.0,-91.714,Capacitor,0.0,100.0
13,195.586,-90.328,193.101,-91.911,Capacitor,0.0,100.0
14,175.578,-88.25,169.81,-91.67,Capacitor,0.0,100.0
0,1717.36,-88.28,1694.855,-88.308,Capacitor,0.0,100.0
1,1136.477,-87.803,1127.952,-88.97,Capacitor,0.0,100.0
2,856.453,-89.749,839.899,-88.43,Capacitor,0.0,100.0
3,677.815,-89.14,684.258,-88.299,Capacitor,0.0,100.0
4,581.35,-91.6,574.288,-90.324,Capacitor,0.0,100.0
5,482.404,-90.851,480.658,-89.63,Capacitor,0.0,100.0
6,439.72,-92.163,425.409,-90.382,Capacitor,0.0,100.0
7,384.453,-92.11,378.772,-90.513,Capacitor,0.0,100.0
8,347.608,-92.224,344.58,-90.53,Capacitor,0.0,100.0
9,311.704,-92.718,306.787,-91.257,Capacitor,0.0,100.0
10,268.83,-95.8,264.77,-93.316,Capacitor,0.0,100.0
11,250.643,-92.438,248.164,-89.593,Capacitor,0.0,100.0
12,221.227,-93.893,215.6,-91.716,Capacitor,0.0,100.0
13,194.26,-95.13,193.103,-91.914,Capacitor,0.0,100.0
14,173.659,-94.75,169.814,-91.674,Capacitor,0.0,100.0
0,1703.613,-88.119,1694.864,-88.307,Capacitor,0.0,100.0
1,1134.118,-87.292,1127.958,-88.97,Capacitor,0.0,100.0
2,840.402,-87.845,839.9,-88.43,Capacitor,0.0,100.0
3,678.896,-87.559,684.252,-88.298,Capacitor,0.0,100.0
4,580.1,-88.809,574.294,-90.323,Capacitor,0.0,100.0
5,482.307,-89.361,480.66,-89.63,Capacitor,0.0,100.0
6,434.623,-89.489,425.418,-90.382,Capacitor,0.0,100.0
7,379.1,-89.802,378.772,-90.512,Capacitor,0.0,100.0
8,346.45,-88.897,344.581,-90.52,Capacitor,0.0,100.0
9,308.402,-89.324,306.789,-91.255,Capacitor,0.0,100.0
10,265.46,-91.988,264.78,-93.315,Capacitor,0.0,100.0
11,245.925,-87.709,248.162,-89.591,Capacitor,0.0,100.0
12,220.394,-89.704,215.12,-91.714,Capacitor,0.0,100.0
13,192.244,-89.938,193.102,-91.912,Capacitor,0.0,100.0
14,172.18,-88.257,169.816,-91.67,Capacitor,0.0,100.0
0,1704.182,-88.171,1694.873,-88.307,Capacitor,0.0,100.0
1,1129.51,-88.41,1127.96,-88.97,Capacitor,0.0,100.0
2,851.67,-88.353,839.911,-88.43,Capacitor,0.0,100.0
3,680.363,-88.248,684.249,-88.298,Capacitor,0.0,100.0
4,572.314,-89.473,574.292,-90.322,Capacitor,0.0,100.0
5,481.401,-89.329,480.66,-89.63,Capacitor,0.0,100.0
6,426.37,-90.9,425.419,-90.381,Capacitor,0.0,100.0
7,378.706,-89.793,378.772,-90.511,Capacitor,0.0,100.0
8,348.781,-89.692,344.585,-90.51,Capacitor,0.0,100.0
9,314.608,-90.666,306.796,-91.254,Capacitor,0.0,100.0
10,262.56,-92.781,264.76,-93.314,Capacitor,0.0,100.0
11,247.339,-89.684,248.161,-89.591,Capacitor,0.0,100.0
12,219.789,-90.949,215.16,-91.713,Capacitor,0.0,100.0
13,193.868,-91.47,193.102,-91.911,Capacitor,0.0,100.0
14,172.365,-90.837,169.819,-91.669,Capacitor,0.0,100.0
0,1708.888,-88.184,1694.887,-88.307,Capacitor,0.0,100.0
1,1131.725,-88.826,1127.964,-88.98,Capacitor,0.0,100.0
2,847.74,-87.971,839.918,-88.429,Capacitor,0.0,100.0
3,669.708,-87.886,684.234,-88.298,Capacitor,0.0,100.0
4,570.395,-89.888,574.288,-90.321,Capacitor,0.0,100.0
5,482.638,-89.565,480.662,-89.63,Capacitor,0.0,100.0
6,428.684,-89.947,425.422,-90.381,Capacitor,0.0,100.0
7,377.54,-90.159,378.77,-90.511,Capacitor,0.0,100.0
8,346.63,-90.356,344.587,-90.52,Capacitor,0.0,100.0
9,308.418,-91.562,306.798,-91.255,Capacitor,0.0,100.0
10,261.85,-93.84,264.74,-93.314,Capacitor,0.0,100.0
11,247.665,-89.518,248.16,-89.591,Capacitor,0.0,100.0
12,213.929,-91.486,215.15,-91.713,Capacitor,0.0,100.0
13,189.233,-91.776,193.99,-91.911,Capacitor,0.0,100.0
14,169.681,-91.392,169.818,-91.669,Capacitor,0.0,100.0
0,1699.563,-88.437,1694.892,-88.307,Capacitor,0.0,100.0
1,1130.929,-88.605,1127.967,-88.98,Capacitor,0.0,100.0
2,843.352,-88.397,839.921,-88.429,Capacitor,0.0,100.0
3,683.391,-87.918,684.233,-88.298,Capacitor,0.0,100.0
4,575.334,-89.974,574.289,-90.321,Capacitor,0.0,100.0
5,480.326,-89.72,480.662,-89.63,Capacitor,0.0,100.0
6,430.71,-90.202,425.428,-90.381,Capacitor,0.0,100.0
7,378.134,-90.17,378.769,-90.511,Capacitor,0.0,100.0
8,346.589,-90.6,344.589,-90.52,Capacitor,0.0,100.0
9,312.675,-91.295,306.804,-91.255,Capacitor,0.0,100.0
10,267.37,-93.574,264.77,-93.314,Capacitor,0.0,100.0
11,247.569,-89.685,248.16,-89.591,Capacitor,0.0,100.0
12,218.888,-92.354,215.19,-91.713,Capacitor,0.0,100.0
13,194.305,-92.462,193.1,-91.912,Capacitor,0.0,100.0
14,173.531,-92.117,169.822,-91.67,Capacitor,0.0,100.0
0,1716.186,-88.41,1694.913,-88.307,Capacitor,0.0,100.0
1,1156.598,-87.322,1127.995,-88.97,Capacitor,0.0,100.0
2,842.184,-88.144,839.924,-88.429,Capacitor,0.0,100.0
3,681.287,-87.169,684.23,-88.296,Capacitor,0.0,100.0
4,571.846,-90.26,574.286,-90.321,Capacitor,0.0,100.0
5,484.716,-89.409,480.666,-89.629,Capacitor,0.0,100.0
6,428.449,-89.891,425.431,-90.38,Capacitor,0.0,100.0
7,378.324,-89.988,378.769,-90.51,Capacitor,0.0,100.0
8,349.25,-89.71,344.594,-90.51,Capacitor,0.0,100.0
9,309.305,-91.359,306.807,-91.255,Capacitor,0.0,100.0
10,266.15,-92.485,264.79,-93.313,Capacitor,0.0,100.0
11,248.82,-89.737,248.16,-89.591,Capacitor,0.0,100.0
12,218.35,-91.407,215.22,-91.713,Capacitor,0.0,100.0
13,194.537,-91.686,193.101,-91.912,Capacitor,0.0,100.0
14,172.145,-90.837,169.825,-91.669,Capacitor,0.0,100.0
0,1708.95,-88.324,1694.926,-88.307,Capacitor,0.0,100.0
1,1128.705,-88.237,1127.996,-88.98,Capacitor,0.0,100.0
2,859.515,-90.598,839.943,-88.431,Capacitor,0.0,100.0
3,676.773,-89.699,684.223,-88.298,Capacitor,0.0,100.0
4,581.86,-91.738,574.294,-90.322,Capacitor,0.0,100.0
5,479.609,-92.49,480.665,-89.632,Capacitor,0.0,100.0
6,439.703,-92.971,425.445,-90.383,Capacitor,0.0,100.0
7,385.62,-93.214,378.775,-90.513,Capacitor,0.0,100.0
8,346.401,-93.71,344.596,-90.54,Capacitor,0.0,100.0
9,310.674,-94.43,306.81,-91.258,Capacitor,0.0,100.0
10,267.948,-96.89,264.83,-93.317,Capacitor,0.0,100.0
11,248.903,-94.262,248.16,-89.596,Capacitor,0.0,100.0
12,221.117,-95.847,215.28,-91.717,Capacitor,0.0,100.0
13,194.236,-97.354,193.102,-91.917,Capacitor,0.0,100.0
14,174.457,-97.241,169.829,-91.674,Capacitor,0.0,100.0
0,1700.679,-88.115,1694.932,-88.307,Capacitor,0.0,100.0
1,1131.71,-88.444,1127.999,-88.98,Capacitor,0.0,100.0
2,848.688,-88.426,839.952,-88.431,Capacitor,0.0,100.0
3,681.279,-88.562,684.22,-88.298,Capacitor,0.0,100.0
4,572.376,-89.878,574.292,-90.322,Capacitor,0.0,100.0
5,482.592,-90.176,480.667,-89.632,Capacitor,0.0,100.0
6,428.766,-90.43,425.448,-90.382,Capacitor,0.0,100.0
7,377.263,-90.198,378.774,-90.513,Capacitor,0.0,100.0
8,349.679,-90.51,344.601,-90.54,Capacitor,0.0,100.0
9,311.469,-91.838,306.815,-91.259,Capacitor,0.0,100.0
10,263.92,-93.402,264.83,-93.317,Capacitor,0.0,100.0
11,247.979,-89.561,248.16,-89.596,Capacitor,0.0,100.0
12,215.924,-92.96,215.29,-91.718,Capacitor,0.0,100.0
13,194.779,-91.881,193.104,-91.917,Capacitor,0.0,100.0
14,169.852,-92.82,169.829,-91.675,Capacitor,0.0,100.0
0,1715.572,-88.705,1694.953,-88.307,Capacitor,0.0,100.0
1,1126.515,-87.961,1127.998,-88.98,Capacitor,0.0,100.0
2,851.453,-88.69,839.963,-88.431,Capacitor,0.0,100.0
3,681.638,-87.648,684.217,-88.297,Capacitor,0.0,100.0
4,578.725,-90.694,574.296,-90.322,Capacitor,0.0,100.0
5,482.956,-90.454,480.669,-89.633,Capacitor,0.0,100.0
6,429.504,-90.973,425.452,-90.383,Capacitor,0.0,100.0
7,379.63,-91.129,378.775,-90.513,Capacitor,0.0,100.0
8,348.367,-90.986,344.605,-90.55,Capacitor,0.0,100.0
9,310.354,-92.206,306.819,-91.26,Capacitor,0.0,100.0
10,261.583,-93.929,264.81,-93.317,Capacitor,0.0,100.0
11,245.697,-90.881,248.158,-89.597,Capacitor,0.0,100.0
12,215.611,-92.46,215.3,-91.718,Capacitor,0.0,100.0
13,190.81,-92.638,193.102,-91.918,Capacitor,0.0,100.0
14,171.151,-93.718,169.83,-91.677,Capacitor,0.0,100.0
0,1706.523,-88.427,1694.964,-88.307,Capacitor,0.0,100.0
1,1164.263,-87.337,1128.34,-88.97,Capacitor,0.0,100.0
2,852.52,-88.142,839.975,-88.431,Capacitor,0.0,100.0
3,673.274,-87.847,684.206,-88.297,Capacitor,0.0,100.0
4,568.9,-90.164,574.291,-90.322,Capacitor,0.0,100.0
5,481.234,-89.744,480.67,-89.633,Capacitor,0.0,100.0
6,429.815,-90.355,425.457,-90.383,Capacitor,0.0,100.0
7,379.154,-90.261,378.775,-90.513,Capacitor,0.0,100.0
8,345.915,-90.232,344.606,-90.56,Capacitor,0.0,100.0
9,313.84,-91.276,306.825,-91.26,Capacitor,0.0,100.0
10,264.116,-92.79,264.81,-93.317,Capacitor,0.0,100.0
11,249.165,-89.784,248.159,-89.597,Capacitor,0.0,100.0
12,217.716,-91.77,215.32,-91.718,Capacitor,0.0,100.0
13,192.506,-92.175,193.101,-91.918,Capacitor,0.0,100.0
14,173.243,-90.869,169.834,-91.676,Capacitor,0.0,100.0
0,1727.527,-94.788,1694.997,-88.314,Capacitor,0.0,100.0
1,1260.953,-93.897,1128.167,-88.103,Capacitor,0.0,100.0
2,837.824,-90.576,839.973,-88.433,Capacitor,0.0,100.0
3,683.113,-94.411,684.205,-88.303,Capacitor,0.0,100.0
4,649.984,-102.907,574.367,-90.335,Capacitor,0.0,100.0
5,604.364,-116.378,480.793,-89.66,Capacitor,0.0,100.0
6,361.652,-103.807,425.393,-90.396,Capacitor,0.0,100.0
7,426.136,-119.131,378.822,-90.542,Capacitor,0.0,100.0
8,294.671,-114.174,344.556,-90.8,Capacitor,0.0,100.0
9,318.278,-115.38,306.836,-91.284,Capacitor,0.0,100.0
10,316.239,-125.59,264.133,-93.349,Capacitor,0.0,100.0
11,222.998,-122.583,248.133,-89.63,Capacitor,0.0,100.0
12,251.84,-124.467,215.69,-91.751,Capacitor,0.0,100.0
13,223.16,-132.333,193.131,-91.958,Capacitor,0.0,100.0
14,191.73,-124.979,169.855,-91.709,Capacitor,0.0,100.0
0,1711.765,-93.987,1695.14,-88.319,Capacitor,0.0,100.0
1,1243.432,-93.369,1128.282,-88.108,Capacitor,0.0,100.0
2,840.531,-91.48,839.974,-88.436,Capacitor,0.0,100.0
3,694.2,-94.549,684.215,-88.309,Capacitor,0.0,100.0
4,658.864,-103.589,574.451,-90.348,Capacitor,0.0,100.0
5,601.781,-117.319,480.914,-89.688,Capacitor,0.0,100.0
6,357.972,-102.82,425.326,-90.409,Capacitor,0.0,100.0
7,420.14,-119.888,378.864,-90.571,Capacitor,0.0,100.0
8,291.959,-112.975,344.503,-90.103,Capacitor,0.0,100.0
9,312.921,-114.283,306.842,-91.307,Capacitor,0.0,100.0
10,307.952,-125.264,264.177,-93.381,Capacitor,0.0,100.0
11,226.623,-121.139,248.112,-89.662,Capacitor,0.0,100.0
12,244.257,-123.596,215.98,-91.783,Capacitor,0.0,100.0
13,227.91,-130.669,193.166,-91.997,Capacitor,0.0,100.0
14,183.703,-126.46,169.869,-91.744,Capacitor,0.0,100.0
0,1767.49,-92.683,1695.86,-88.324,Capacitor,0.0,100.0
1,1190.383,-94.567,1128.344,-88.114,Capacitor,0.0,100.0
2,900.1,-101.901,840.34,-88.45,Capacitor,0.0,100.0
3,679.521,-93.232,684.21,-88.314,Capacitor,0.0,100.0
4,569.178,-95.212,574.446,-90.353,Capacitor,0.0,100.0
5,503.634,-99.844,480.937,-89.698,Capacitor,0.0,100.0
6,573.534,-115.901,425.474,-90.434,Capacitor,0.0,100.0
7,310.844,-113.296,378.796,-90.594,Capacitor,0.0,100.0
8,375.191,-109.267,344.534,-90.122,Capacitor,0.0,100.0
9,335.342,-113.472,306.871,-91.329,Capacitor,0.0,100.0
10,236.887,-129.701,264.149,-93.417,Capacitor,0.0,100.0
11,273.339,-131.415,248.137,-89.704,Capacitor,0.0,100.0
12,223.272,-127.499,215.107,-91.819,Capacitor,0.0,100.0
13,219.329,-130.619,193.192,-92.36,Capacitor,0.0,100.0
14,232.843,-138.384,169.932,-91.79,Capacitor,0.0,100.0
0,1743.61,-91.307,1695.134,-88.327,Capacitor,0.0,100.0
1,1174.884,-95.707,1128.391,-88.122,Capacitor,0.0,100.0
2,895.991,-100.734,840.9,-88.462,Capacitor,0.0,100.0
3,681.945,-94.423,684.208,-88.32,Capacitor,0.0,100.0
4,581.347,-95.469,574.453,-90.358,Capacitor,0.0,100.0
5,513.184,-99.259,480.969,-89.708,Capacitor,0.0,100.0
6,582.487,-116.807,425.631,-90.461,Capacitor,0.0,100.0
7,305.801,-113.4,378.723,-90.616,Capacitor,0.0,100.0
8,367.686,-108.908,344.557,-90.141,Capacitor,0.0,100.0
9,336.925,-114.651,306.901,-91.352,Capacitor,0.0,100.0
10,232.976,-129.818,264.118,-93.453,Capacitor,0.0,100.0
11,269.505,-130.775,248.159,-89.745,Capacitor,0.0,100.0
12,223.577,-126.283,215.115,-91.853,Capacitor,0.0,100.0
13,214.4,-130.7,193.213,-92.74,Capacitor,0.0,100.0
14,227.927,-138.8,169.99,-91.836,Capacitor,0.0,100.0
0,1719.535,-92.356,1695.159,-88.331,Capacitor,0.0,100.0
1,1194.414,-93.811,1128.457,-88.128,Capacitor,0.0,100.0
2,874.478,-99.594,840.124,-88.473,Capacitor,0.0,100.0
3,681.167,-93.6,684.205,-88.325,Capacitor,0.0,100.0
4,570.83,-96.0,574.449,-90.364,Capacitor,0.0,100.0
5,503.7,-99.122,480.992,-89.717,Capacitor,0.0,100.0
6,570.76,-113.94,425.776,-90.483,Capacitor,0.0,100.0
7,318.524,-111.41,378.662,-90.637,Capacitor,0.0,100.0
8,350.54,-108.668,344.563,-90.159,Capacitor,0.0,100.0
9,330.916,-111.395,306.925,-91.372,Capacitor,0.0,100.0
10,239.38,-127.481,264.93,-93.487,Capacitor,0.0,100.0
11,257.2,-125.856,248.168,-89.781,Capacitor,0.0,100.0
12,228.829,-120.202,215.129,-91.881,Capacitor,0.0,100.0
13,197.1,-125.51,193.217,-92.107,Capacitor,0.0,100.0
14,210.524,-131.614,170.3,-91.876,Capacitor,0.0,100.0
0,1722.158,-88.617,1695.186,-88.331,Capacitor,0.0,100.0
1,1134.706,-88.803,1128.463,-88.128,Capacitor,0.0,100.0
2,847.636,-88.445,840.132,-88.473,Capacitor,0.0,100.0
3,678.74,-87.339,684.2,-88.324,Capacitor,0.0,100.0
4,570.357,-89.855,574.445,-90.363,Capacitor,0.0,100.0
5,480.945,-89.287,480.992,-89.716,Capacitor,0.0,100.0
6,432.98,-89.684,425.782,-90.482,Capacitor,0.0,100.0
7,378.936,-89.841,378.663,-90.636,Capacitor,0.0,100.0
8,348.98,-90.2,344.566,-90.159,Capacitor,0.0,100.0
9,310.164,-90.973,306.928,-91.372,Capacitor,0.0,100.0
10,263.907,-92.412,264.93,-93.486,Capacitor,0.0,100.0
11,248.703,-89.38,248.168,-89.78,Capacitor,0.0,100.0
12,218.836,-91.4,215.132,-91.881,Capacitor,0.0,100.0
13,192.478,-91.7,193.216,-92.106,Capacitor,0.0,100.0
14,172.872,-90.625,170.33,-91.875,Capacitor,0.0,100.0
0,1700.292,-87.782,1695.191,-88.331,Capacitor,0.0,100.0
1,1164.321,-87.737,1128.499,-88.128,Capacitor,0.0,100.0
2,854.293,-87.915,840.146,-88.473,Capacitor,0.0,100.0
3,671.702,-87.423,684.187,-88.323,Capacitor,0.0,100.0
4,569.857,-90.203,574.44,-90.363,Capacitor,0.0,100.0
5,481.876,-89.496,480.993,-89.716,Capacitor,0.0,100.0
6,430.827,-90.174,425.787,-90.482,Capacitor,0.0,100.0
7,379.343,-90.119,378.663,-90.636,Capacitor,0.0,100.0
8,345.913,-89.749,344.568,-90.159,Capacitor,0.0,100.0
9,308.87,-91.37,306.93,-91.371,Capacitor,0.0,100.0
10,264.443,-92.884,264.93,-93.486,Capacitor,0.0,100.0
11,249.404,-89.295,248.169,-89.779,Capacitor,0.0,100.0
12,216.258,-91.502,215.134,-91.88,Capacitor,0.0,100.0
13,194.168,-91.841,193.217,-92.106,Capacitor,0.0,100.0
14,173.46,-91.183,170.37,-91.874,Capacitor,0.0,100.0
0,1708.492,-87.376,1695.204,-88.33,Capacitor,0.0,100.0
1,1143.943,-88.485,1128.515,-88.128,Capacitor,0.0,100.0
2,843.989,-87.42,840.15,-88.472,Capacitor,0.0,100.0
3,683.506,-86.43,684.186,-88.321,Capacitor,0.0,100.0
4,562.866,-89.825,574.429,-90.362,Capacitor,0.0,100.0
5,494.405,-87.809,481.6,-89.714,Capacitor,0.0,100.0
6,435.661,-87.941,425.797,-90.48,Capacitor,0.0,100.0
7,375.67,-87.436,378.66,-90.633,Capacitor,0.0,100.0
8,341.153,-87.28,344.564,-90.156,Capacitor,0.0,100.0
9,313.934,-87.78,306.937,-91.368,Capacitor,0.0,100.0
10,262.17,-90.729,264.91,-93.483,Capacitor,0.0,100.0
11,245.656,-88.371,248.167,-89.778,Capacitor,0.0,100.0
12,220.259,-88.158,215.139,-91.876,Capacitor,0.0,100.0
13,190.206,-86.709,193.214,-92.101,Capacitor,0.0,100.0
14,177.979,-85.918,170.45,-91.868,Capacitor,0.0,100.0
0,1610.688,-90.931,1695.119,-88.332,Capacitor,0.0,100.0
1,1168.798,-90.888,1128.555,-88.131,Capacitor,0.0,100.0
2,822.901,-94.746,840.133,-88.478,Capacitor,0.0,100.0
3,689.758,-98.96,684.192,-88.332,Capacitor,0.0,100.0
4,594.743,-105.476,574.449,-90.377,Capacitor,0.0,100.0
5,509.89,-104.416,481.35,-89.729,Capacitor,0.0,100.0
6,424.445,-102.47,425.796,-90.491,Capacitor,0.0,100.0
7,430.8,-103.908,378.712,-90.646,Capacitor,0.0,100.0
8,309.227,-112.172,344.529,-90.178,Capacitor,0.0,100.0
9,335.432,-113.871,306.966,-91.39,Capacitor,0.0,100.0
10,325.18,-120.555,264.152,-93.51,Capacitor,0.0,100.0
11,215.245,-114.825,248.134,-89.803,Capacitor,0.0,100.0
12,246.377,-119.331,215.17,-91.904,Capacitor,0.0,100.0
13,186.645,-119.646,193.208,-92.128,Capacitor,0.0,100.0
14,194.712,-122.781,170.69,-91.899,Capacitor,0.0,100.0
0,1714.784,-88.34,1695.139,-88.332,Capacitor,0.0,100.0
1,1174.631,-88.758,1128.601,-88.132,Capacitor,0.0,100.0
2,865.524,-89.967,840.158,-88.479,Capacitor,0.0,100.0
3,689.811,-88.289,684.198,-88.332,Capacitor,0.0,100.0
4,576.371,-90.823,574.451,-90.378,Capacitor,0.0,100.0
