Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
12,1071.148,-40.456,1091.471,-42.646,Series_RC,750.0,33.0
13,1043.83,-36.227,1035.982,-39.107,Series_RC,750.0,33.0
14,980.35,-32.961,981.357,-35.74,Series_RC,750.0,33.0
0,5807.703,-82.732,5756.46,-83.682,Series_RC,750.0,33.0
1,3830.672,-78.489,3835.703,-78.114,Series_RC,750.0,33.0
2,3047.493,-74.425,3015.302,-74.32,Series_RC,750.0,33.0
3,2436.602,-71.308,2472.427,-71.205,Series_RC,750.0,33.0
4,2101.849,-67.116,2104.405,-67.499,Series_RC,750.0,33.0
5,1855.333,-64.469,1857.226,-64.238,Series_RC,750.0,33.0
6,1694.98,-60.645,1688.28,-60.836,Series_RC,750.0,33.0
7,1538.16,-58.162,1533.97,-58.275,Series_RC,750.0,33.0
8,1425.85,-55.743,1424.315,-55.634,Series_RC,750.0,33.0
9,1316.18,-53.463,1317.31,-53.331,Series_RC,750.0,33.0
10,1209.939,-48.625,1208.568,-48.941,Series_RC,750.0,33.0
11,1167.935,-46.206,1168.53,-46.308,Series_RC,750.0,33.0
12,1092.16,-42.335,1091.471,-42.646,Series_RC,750.0,33.0
13,1035.33,-38.841,1035.981,-39.107,Series_RC,750.0,33.0
14,980.7,-35.712,981.356,-35.74,Series_RC,750.0,33.0
0,5881.532,-82.641,5756.171,-83.681,Series_RC,750.0,33.0
1,4001.502,-77.486,3835.869,-78.113,Series_RC,750.0,33.0
2,3031.461,-74.37,3015.318,-74.32,Series_RC,750.0,33.0
3,2473.953,-69.774,2472.428,-71.204,Series_RC,750.0,33.0
4,2080.214,-66.55,2104.381,-67.498,Series_RC,750.0,33.0
5,1838.743,-62.873,1857.208,-64.236,Series_RC,750.0,33.0
6,1695.343,-59.651,1688.35,-60.835,Series_RC,750.0,33.0
7,1528.91,-56.371,1533.965,-58.273,Series_RC,750.0,33.0
8,1438.659,-53.906,1424.33,-55.632,Series_RC,750.0,33.0
9,1314.154,-51.223,1317.28,-53.329,Series_RC,750.0,33.0
10,1181.985,-46.19,1208.541,-48.938,Series_RC,750.0,33.0
11,1173.121,-43.872,1168.535,-46.306,Series_RC,750.0,33.0
12,1088.719,-39.958,1091.469,-42.643,Series_RC,750.0,33.0
13,1023.782,-35.153,1035.969,-39.103,Series_RC,750.0,33.0
14,976.596,-32.617,981.351,-35.737,Series_RC,750.0,33.0
0,5944.791,-84.912,5756.36,-83.682,Series_RC,750.0,33.0
1,4024.364,-80.997,3836.57,-78.116,Series_RC,750.0,33.0
2,3038.791,-76.217,3015.342,-74.322,Series_RC,750.0,33.0
3,2449.165,-73.487,2472.405,-71.206,Series_RC,750.0,33.0
4,2102.458,-69.19,2104.379,-67.5,Series_RC,750.0,33.0
5,1840.197,-66.809,1857.191,-64.239,Series_RC,750.0,33.0
6,1665.754,-63.981,1688.13,-60.838,Series_RC,750.0,33.0
7,1509.73,-61.94,1533.94,-58.276,Series_RC,750.0,33.0
8,1404.653,-58.344,1424.31,-55.635,Series_RC,750.0,33.0
9,1299.339,-55.591,1317.1,-53.331,Series_RC,750.0,33.0
10,1184.247,-51.755,1208.517,-48.941,Series_RC,750.0,33.0
11,1128.572,-49.596,1168.495,-46.309,Series_RC,750.0,33.0
12,1045.85,-45.793,1091.423,-42.646,Series_RC,750.0,33.0
13,985.455,-42.921,1035.918,-39.107,Series_RC,750.0,33.0
14,957.491,-39.54,981.327,-35.741,Series_RC,750.0,33.0
0,5864.34,-83.568,5756.468,-83.682,Series_RC,750.0,33.0
1,3895.283,-77.547,3836.117,-78.115,Series_RC,750.0,33.0
2,3022.358,-74.919,3015.348,-74.323,Series_RC,750.0,33.0
3,2444.92,-70.75,2472.378,-71.205,Series_RC,750.0,33.0
4,2098.767,-68.253,2104.374,-67.501,Series_RC,750.0,33.0
5,1856.702,-64.464,1857.19,-64.239,Series_RC,750.0,33.0
6,1689.433,-61.29,1688.14,-60.838,Series_RC,750.0,33.0
7,1532.558,-58.518,1533.939,-58.276,Series_RC,750.0,33.0
8,1418.683,-56.51,1424.304,-55.635,Series_RC,750.0,33.0
9,1319.318,-53.464,1317.13,-53.331,Series_RC,750.0,33.0
10,1204.535,-49.266,1208.513,-48.941,Series_RC,750.0,33.0
11,1165.702,-46.777,1168.492,-46.31,Series_RC,750.0,33.0
12,1087.375,-43.16,1091.419,-42.647,Series_RC,750.0,33.0
13,1033.77,-39.506,1035.916,-39.107,Series_RC,750.0,33.0
14,983.927,-36.828,981.33,-35.742,Series_RC,750.0,33.0
0,5829.807,-82.943,5756.541,-83.681,Series_RC,750.0,33.0
1,3871.395,-78.42,3836.152,-78.116,Series_RC,750.0,33.0
2,3004.643,-76.97,3015.338,-74.324,Series_RC,750.0,33.0
3,2423.284,-72.12,2472.329,-71.206,Series_RC,750.0,33.0
4,2091.527,-68.672,2104.361,-67.502,Series_RC,750.0,33.0
5,1829.781,-65.997,1857.163,-64.241,Series_RC,750.0,33.0
6,1659.591,-62.9,1687.986,-60.84,Series_RC,750.0,33.0
7,1504.857,-59.995,1533.91,-58.278,Series_RC,750.0,33.0
8,1386.999,-57.582,1424.267,-55.637,Series_RC,750.0,33.0
9,1286.745,-54.816,1316.982,-53.333,Series_RC,750.0,33.0
10,1177.341,-50.437,1208.482,-48.943,Series_RC,750.0,33.0
11,1119.378,-48.31,1168.443,-46.312,Series_RC,750.0,33.0
12,1037.717,-43.935,1091.365,-42.648,Series_RC,750.0,33.0
13,972.724,-41.56,1035.853,-39.109,Series_RC,750.0,33.0
14,938.966,-37.41,981.288,-35.744,Series_RC,750.0,33.0
0,5804.653,-84.868,5756.589,-83.682,Series_RC,750.0,33.0
1,3852.15,-79.763,3836.168,-78.117,Series_RC,750.0,33.0
2,3000.678,-76.1,3015.323,-74.326,Series_RC,750.0,33.0
3,2462.716,-71.811,2472.319,-71.207,Series_RC,750.0,33.0
4,2079.39,-68.687,2104.336,-67.503,Series_RC,750.0,33.0
5,1830.359,-66.22,1857.136,-64.243,Series_RC,750.0,33.0
6,1662.426,-62.872,1687.96,-60.843,Series_RC,750.0,33.0
7,1500.839,-60.16,1533.877,-58.28,Series_RC,750.0,33.0
8,1390.182,-57.571,1424.233,-55.639,Series_RC,750.0,33.0
9,1288.86,-54.925,1316.954,-53.335,Series_RC,750.0,33.0
10,1176.365,-50.338,1208.45,-48.944,Series_RC,750.0,33.0
11,1117.964,-48.357,1168.392,-46.314,Series_RC,750.0,33.0
12,1036.448,-44.77,1091.31,-42.649,Series_RC,750.0,33.0
13,973.874,-41.197,1035.791,-39.111,Series_RC,750.0,33.0
14,939.106,-37.368,981.245,-35.745,Series_RC,750.0,33.0
0,5897.54,-83.993,5756.73,-83.683,Series_RC,750.0,33.0
1,3969.69,-79.901,3836.301,-78.119,Series_RC,750.0,33.0
2,3041.721,-74.398,3015.349,-74.326,Series_RC,750.0,33.0
3,2440.631,-71.36,2472.287,-71.207,Series_RC,750.0,33.0
4,2109.125,-67.785,2104.341,-67.504,Series_RC,750.0,33.0
5,1866.182,-64.445,1857.145,-64.243,Series_RC,750.0,33.0
6,1691.731,-60.603,1687.964,-60.842,Series_RC,750.0,33.0
7,1540.801,-58.15,1533.884,-58.279,Series_RC,750.0,33.0
8,1431.92,-55.952,1424.241,-55.64,Series_RC,750.0,33.0
9,1325.136,-53.504,1316.962,-53.335,Series_RC,750.0,33.0
10,1214.835,-49.129,1208.456,-48.944,Series_RC,750.0,33.0
11,1171.633,-46.878,1168.396,-46.314,Series_RC,750.0,33.0
12,1097.92,-43.171,1091.317,-42.65,Series_RC,750.0,33.0
13,1042.671,-39.376,1035.798,-39.112,Series_RC,750.0,33.0
14,991.242,-36.731,981.255,-35.746,Series_RC,750.0,33.0
0,5720.494,-84.34,5756.694,-83.683,Series_RC,750.0,33.0
1,4004.3,-78.521,3836.468,-78.119,Series_RC,750.0,33.0
2,3038.535,-76.166,3015.373,-74.328,Series_RC,750.0,33.0
3,2433.333,-72.79,2472.249,-71.208,Series_RC,750.0,33.0
4,2079.13,-69.228,2104.316,-67.505,Series_RC,750.0,33.0
5,1837.594,-66.847,1857.125,-64.246,Series_RC,750.0,33.0
6,1668.256,-63.956,1687.944,-60.845,Series_RC,750.0,33.0
7,1513.129,-61.31,1533.863,-58.282,Series_RC,750.0,33.0
8,1400.628,-58.338,1424.217,-55.642,Series_RC,750.0,33.0
9,1302.17,-55.595,1316.947,-53.337,Series_RC,750.0,33.0
10,1183.461,-51.626,1208.431,-48.947,Series_RC,750.0,33.0
11,1130.19,-49.346,1168.358,-46.317,Series_RC,750.0,33.0
12,1048.192,-45.393,1091.274,-42.653,Series_RC,750.0,33.0
13,985.914,-42.963,1035.748,-39.116,Series_RC,750.0,33.0
14,953.457,-39.319,981.227,-35.75,Series_RC,750.0,33.0
0,5870.81,-84.12,5756.807,-83.683,Series_RC,750.0,33.0
1,3998.546,-80.591,3836.63,-78.122,Series_RC,750.0,33.0
2,3061.5,-76.149,3015.418,-74.33,Series_RC,750.0,33.0
3,2461.0,-72.252,2472.237,-71.209,Series_RC,750.0,33.0
4,2113.914,-68.9,2104.325,-67.507,Series_RC,750.0,33.0
5,1860.138,-66.39,1857.128,-64.248,Series_RC,750.0,33.0
6,1685.541,-62.773,1687.942,-60.847,Series_RC,750.0,33.0
7,1532.948,-60.285,1533.862,-58.284,Series_RC,750.0,33.0
8,1419.194,-57.421,1424.212,-55.644,Series_RC,750.0,33.0
9,1316.398,-54.887,1316.947,-53.338,Series_RC,750.0,33.0
10,1201.929,-50.706,1208.425,-48.949,Series_RC,750.0,33.0
11,1145.729,-48.522,1168.335,-46.319,Series_RC,750.0,33.0
12,1063.455,-44.544,1091.246,-42.654,Series_RC,750.0,33.0
13,999.44,-41.712,1035.711,-39.118,Series_RC,750.0,33.0
14,968.908,-38.413,981.215,-35.752,Series_RC,750.0,33.0
0,5886.44,-84.55,5756.937,-83.684,Series_RC,750.0,33.0
1,3935.461,-80.566,3836.729,-78.124,Series_RC,750.0,33.0
2,3039.791,-76.316,3015.443,-74.332,Series_RC,750.0,33.0
3,2453.499,-72.117,2472.218,-71.21,Series_RC,750.0,33.0
4,2086.985,-68.799,2104.308,-67.508,Series_RC,750.0,33.0
5,1848.312,-66.53,1857.12,-64.25,Series_RC,750.0,33.0
6,1675.446,-63.43,1687.929,-60.85,Series_RC,750.0,33.0
7,1520.252,-60.453,1533.849,-58.286,Series_RC,750.0,33.0
8,1408.511,-57.858,1424.196,-55.646,Series_RC,750.0,33.0
9,1305.829,-55.15,1316.936,-53.34,Series_RC,750.0,33.0
10,1187.705,-51.97,1208.404,-48.951,Series_RC,750.0,33.0
11,1135.509,-48.824,1168.302,-46.322,Series_RC,750.0,33.0
12,1052.376,-45.16,1091.207,-42.657,Series_RC,750.0,33.0
13,994.24,-42.46,1035.67,-39.121,Series_RC,750.0,33.0
14,959.61,-38.736,981.193,-35.755,Series_RC,750.0,33.0
0,5838.575,-83.2,5757.18,-83.684,Series_RC,750.0,33.0
1,3838.174,-77.802,3836.73,-78.124,Series_RC,750.0,33.0
2,3037.556,-74.545,3015.465,-74.332,Series_RC,750.0,33.0
3,2433.752,-70.882,2472.18,-71.21,Series_RC,750.0,33.0
4,2105.739,-67.532,2104.309,-67.508,Series_RC,750.0,33.0
5,1841.965,-64.84,1857.104,-64.25,Series_RC,750.0,33.0
6,1685.19,-60.515,1687.927,-60.849,Series_RC,750.0,33.0
7,1526.385,-58.339,1533.841,-58.286,Series_RC,750.0,33.0
8,1417.488,-55.544,1424.19,-55.646,Series_RC,750.0,33.0
9,1312.642,-53.139,1316.932,-53.34,Series_RC,750.0,33.0
10,1204.389,-48.692,1208.4,-48.951,Series_RC,750.0,33.0
11,1156.405,-46.102,1168.29,-46.322,Series_RC,750.0,33.0
12,1089.639,-41.967,1091.206,-42.656,Series_RC,750.0,33.0
13,1021.84,-38.238,1035.655,-39.12,Series_RC,750.0,33.0
14,972.134,-34.924,981.184,-35.755,Series_RC,750.0,33.0
0,5910.979,-84.155,5757.172,-83.684,Series_RC,750.0,33.0
1,3952.656,-79.869,3836.846,-78.126,Series_RC,750.0,33.0
2,3045.864,-74.317,3015.495,-74.332,Series_RC,750.0,33.0
3,2442.613,-70.698,2472.151,-71.209,Series_RC,750.0,33.0
4,2110.103,-67.666,2104.315,-67.508,Series_RC,750.0,33.0
5,1864.626,-64.118,1857.112,-64.25,Series_RC,750.0,33.0
6,1695.18,-60.646,1687.934,-60.849,Series_RC,750.0,33.0
7,1539.566,-58.92,1533.847,-58.286,Series_RC,750.0,33.0
8,1429.2,-55.546,1424.195,-55.646,Series_RC,750.0,33.0
9,1323.204,-52.951,1316.938,-53.34,Series_RC,750.0,33.0
10,1215.187,-48.29,1208.407,-48.95,Series_RC,750.0,33.0
11,1168.98,-46.29,1168.29,-46.321,Series_RC,750.0,33.0
12,1098.768,-42.409,1091.213,-42.656,Series_RC,750.0,33.0
13,1030.963,-38.347,1035.651,-39.119,Series_RC,750.0,33.0
14,987.839,-35.513,981.191,-35.754,Series_RC,750.0,33.0
0,5874.522,-83.948,5757.29,-83.684,Series_RC,750.0,33.0
1,4063.92,-79.117,3837.73,-78.127,Series_RC,750.0,33.0
2,3041.85,-76.461,3015.522,-74.334,Series_RC,750.0,33.0
3,2464.304,-72.889,2472.143,-71.211,Series_RC,750.0,33.0
4,2100.516,-68.51,2104.312,-67.509,Series_RC,750.0,33.0
5,1864.641,-66.469,1857.12,-64.252,Series_RC,750.0,33.0
6,1689.831,-63.199,1687.936,-60.851,Series_RC,750.0,33.0
7,1530.954,-60.429,1533.844,-58.288,Series_RC,750.0,33.0
8,1420.11,-57.594,1424.19,-55.648,Series_RC,750.0,33.0
9,1313.172,-54.994,1316.934,-53.341,Series_RC,750.0,33.0
10,1196.969,-51.208,1208.395,-48.952,Series_RC,750.0,33.0
11,1143.703,-48.869,1168.265,-46.324,Series_RC,750.0,33.0
12,1063.639,-44.996,1091.186,-42.658,Series_RC,750.0,33.0
13,1001.488,-42.322,1035.616,-39.123,Series_RC,750.0,33.0
14,971.914,-38.666,981.181,-35.757,Series_RC,750.0,33.0
0,5809.137,-83.371,5757.341,-83.684,Series_RC,750.0,33.0
1,3836.736,-78.106,3837.73,-78.127,Series_RC,750.0,33.0
2,2999.311,-74.581,3015.506,-74.335,Series_RC,750.0,33.0
3,2410.293,-71.38,2472.81,-71.211,Series_RC,750.0,33.0
4,2087.438,-67.661,2104.295,-67.509,Series_RC,750.0,33.0
5,1834.943,-64.525,1857.98,-64.252,Series_RC,750.0,33.0
6,1683.12,-60.817,1687.931,-60.851,Series_RC,750.0,33.0
7,1519.447,-58.19,1533.83,-58.288,Series_RC,750.0,33.0
8,1405.882,-55.595,1424.172,-55.648,Series_RC,750.0,33.0
9,1299.12,-53.321,1316.916,-53.341,Series_RC,750.0,33.0
10,1195.638,-48.459,1208.383,-48.952,Series_RC,750.0,33.0
11,1147.842,-46.135,1168.245,-46.324,Series_RC,750.0,33.0
12,1073.514,-41.893,1091.168,-42.657,Series_RC,750.0,33.0
13,1018.324,-38.14,1035.599,-39.122,Series_RC,750.0,33.0
14,959.484,-34.695,981.16,-35.756,Series_RC,750.0,33.0
0,6022.497,-86.894,5757.606,-83.687,Series_RC,750.0,33.0
1,3814.377,-88.938,3837.51,-78.137,Series_RC,750.0,33.0
2,3128.491,-87.867,3015.619,-74.348,Series_RC,750.0,33.0
3,2554.843,-83.751,2472.164,-71.224,Series_RC,750.0,33.0
4,2142.446,-75.592,2104.333,-67.517,Series_RC,750.0,33.0
5,1771.417,-77.84,1857.12,-64.265,Series_RC,750.0,33.0
6,1962.234,-80.857,1688.205,-60.871,Series_RC,750.0,33.0
7,1631.968,-90.45,1533.928,-58.32,Series_RC,750.0,33.0
8,2258.638,-80.724,1425.7,-55.673,Series_RC,750.0,33.0
9,1012.904,-77.346,1316.612,-53.365,Series_RC,750.0,33.0
10,1049.951,-75.65,1208.224,-48.978,Series_RC,750.0,33.0
11,1278.861,-74.595,1168.355,-46.352,Series_RC,750.0,33.0
12,1288.762,-80.426,1091.365,-42.695,Series_RC,750.0,33.0
13,980.908,-83.418,1035.544,-39.166,Series_RC,750.0,33.0
14,1146.846,-79.954,981.325,-35.8,Series_RC,750.0,33.0
0,6393.36,-87.625,5758.242,-83.691,Series_RC,750.0,33.0
1,3687.237,-87.248,3836.901,-78.147,Series_RC,750.0,33.0
2,3206.249,-85.899,3015.809,-74.36,Series_RC,750.0,33.0
3,2541.742,-86.8,2472.233,-71.238,Series_RC,750.0,33.0
4,2214.572,-74.917,2104.443,-67.525,Series_RC,750.0,33.0
5,1760.205,-75.59,1856.915,-64.276,Series_RC,750.0,33.0
6,1947.961,-78.664,1688.465,-60.889,Series_RC,750.0,33.0
7,1704.782,-90.391,1534.99,-58.352,Series_RC,750.0,33.0
8,2334.466,-79.168,1425.916,-55.697,Series_RC,750.0,33.0
9,970.352,-77.323,1316.266,-53.389,Series_RC,750.0,33.0
10,1004.523,-75.54,1208.2,-49.5,Series_RC,750.0,33.0
11,1227.61,-75.378,1168.414,-46.381,Series_RC,750.0,33.0
12,1258.631,-82.735,1091.533,-42.735,Series_RC,750.0,33.0
13,996.824,-80.907,1035.506,-39.208,Series_RC,750.0,33.0
14,1097.188,-79.256,981.441,-35.844,Series_RC,750.0,33.0
0,6064.27,-89.416,5758.548,-83.697,Series_RC,750.0,33.0
1,3974.716,-86.803,3837.39,-78.155,Series_RC,750.0,33.0
2,2949.151,-91.521,3015.743,-74.377,Series_RC,750.0,33.0
3,2510.749,-91.566,2472.272,-71.259,Series_RC,750.0,33.0
4,2173.221,-91.875,2104.512,-67.549,Series_RC,750.0,33.0
5,1844.19,-93.525,1856.902,-64.305,Series_RC,750.0,33.0
6,1628.549,-88.707,1688.405,-60.917,Series_RC,750.0,33.0
7,1532.51,-94.909,1534.97,-58.389,Series_RC,750.0,33.0
8,1335.531,-92.345,1425.826,-55.733,Series_RC,750.0,33.0
9,1252.367,-95.745,1316.202,-53.432,Series_RC,750.0,33.0
10,1266.525,-98.1,1208.79,-49.54,Series_RC,750.0,33.0
11,1084.408,-99.821,1168.33,-46.435,Series_RC,750.0,33.0
12,1135.721,-100.266,1091.577,-42.793,Series_RC,750.0,33.0
13,1051.173,-107.638,1035.521,-39.276,Series_RC,750.0,33.0
14,901.95,-106.525,981.361,-35.915,Series_RC,750.0,33.0
0,5876.69,-86.962,5758.666,-83.7,Series_RC,750.0,33.0
1,3835.479,-86.66,3837.37,-78.164,Series_RC,750.0,33.0
2,3027.725,-92.261,3015.755,-74.395,Series_RC,750.0,33.0
3,2537.686,-90.232,2472.337,-71.278,Series_RC,750.0,33.0
4,2197.95,-90.598,2104.604,-67.572,Series_RC,750.0,33.0
5,1881.141,-92.835,1856.926,-64.334,Series_RC,750.0,33.0
6,1625.978,-90.41,1688.343,-60.946,Series_RC,750.0,33.0
7,1558.344,-94.86,1534.121,-58.424,Series_RC,750.0,33.0
8,1355.815,-93.304,1425.756,-55.771,Series_RC,750.0,33.0
9,1280.12,-95.755,1316.166,-53.474,Series_RC,750.0,33.0
10,1257.868,-96.876,1208.129,-49.102,Series_RC,750.0,33.0
11,1107.553,-99.747,1168.269,-46.488,Series_RC,750.0,33.0
12,1115.61,-99.707,1091.601,-42.85,Series_RC,750.0,33.0
13,1046.162,-106.566,1035.532,-39.343,Series_RC,750.0,33.0
14,912.94,-107.4,981.292,-35.986,Series_RC,750.0,33.0
0,5909.639,-83.554,5758.817,-83.7,Series_RC,750.0,33.0
1,3946.914,-79.614,3837.147,-78.165,Series_RC,750.0,33.0
2,3059.421,-76.499,3015.798,-74.397,Series_RC,750.0,33.0
3,2526.439,-71.873,2472.391,-71.278,Series_RC,750.0,33.0
4,2115.274,-67.995,2104.615,-67.573,Series_RC,750.0,33.0
5,1876.625,-65.471,1856.946,-64.335,Series_RC,750.0,33.0
6,1710.245,-63.303,1688.364,-60.948,Series_RC,750.0,33.0
7,1514.467,-59.612,1534.101,-58.426,Series_RC,750.0,33.0
8,1425.929,-56.777,1425.756,-55.772,Series_RC,750.0,33.0
9,1302.41,-54.447,1316.152,-53.475,Series_RC,750.0,33.0
10,1215.109,-51.292,1208.136,-49.104,Series_RC,750.0,33.0
11,1136.888,-49.386,1168.238,-46.491,Series_RC,750.0,33.0
12,1062.467,-43.629,1091.572,-42.85,Series_RC,750.0,33.0
13,999.483,-41.3,1035.496,-39.345,Series_RC,750.0,33.0
14,985.131,-38.349,981.296,-35.988,Series_RC,750.0,33.0
0,5883.611,-83.156,5758.941,-83.7,Series_RC,750.0,33.0
1,3964.562,-78.273,3837.274,-78.165,Series_RC,750.0,33.0
2,3039.613,-76.362,3015.822,-74.399,Series_RC,750.0,33.0
3,2462.28,-72.281,2472.381,-71.279,Series_RC,750.0,33.0
4,2112.481,-69.19,2104.623,-67.574,Series_RC,750.0,33.0
5,1858.43,-66.452,1856.947,-64.337,Series_RC,750.0,33.0
6,1689.279,-63.305,1688.365,-60.951,Series_RC,750.0,33.0
7,1530.223,-60.471,1534.97,-58.428,Series_RC,750.0,33.0
8,1420.103,-57.762,1425.75,-55.774,Series_RC,750.0,33.0
9,1312.777,-55.11,1316.149,-53.477,Series_RC,750.0,33.0
10,1200.8,-51.202,1208.127,-49.106,Series_RC,750.0,33.0
11,1145.377,-48.87,1168.215,-46.493,Series_RC,750.0,33.0
12,1064.481,-44.967,1091.545,-42.853,Series_RC,750.0,33.0
13,998.99,-42.237,1035.458,-39.348,Series_RC,750.0,33.0
14,969.21,-38.821,981.284,-35.991,Series_RC,750.0,33.0
0,5813.961,-84.618,5758.997,-83.7,Series_RC,750.0,33.0
1,4025.384,-78.37,3837.463,-78.166,Series_RC,750.0,33.0
2,3025.99,-74.644,3015.832,-74.399,Series_RC,750.0,33.0
3,2452.382,-71.283,2472.361,-71.279,Series_RC,750.0,33.0
4,2094.444,-67.397,2104.613,-67.574,Series_RC,750.0,33.0
5,1862.793,-64.396,1856.953,-64.337,Series_RC,750.0,33.0
6,1696.375,-60.907,1688.373,-60.951,Series_RC,750.0,33.0
7,1542.9,-58.373,1534.106,-58.428,Series_RC,750.0,33.0
8,1432.475,-55.956,1425.757,-55.774,Series_RC,750.0,33.0
9,1324.192,-53.464,1316.157,-53.477,Series_RC,750.0,33.0
10,1215.953,-48.939,1208.135,-49.106,Series_RC,750.0,33.0
11,1171.315,-46.479,1168.218,-46.493,Series_RC,750.0,33.0
12,1090.868,-43.136,1091.544,-42.853,Series_RC,750.0,33.0
13,1041.525,-39.212,1035.465,-39.348,Series_RC,750.0,33.0
14,992.161,-36.546,981.295,-35.992,Series_RC,750.0,33.0
0,5865.942,-83.505,5759.104,-83.7,Series_RC,750.0,33.0
1,4005.921,-78.255,3837.631,-78.166,Series_RC,750.0,33.0
2,3020.996,-74.104,3015.837,-74.399,Series_RC,750.0,33.0
3,2468.411,-70.763,2472.357,-71.279,Series_RC,750.0,33.0
4,2091.77,-67.384,2104.6,-67.574,Series_RC,750.0,33.0
5,1853.159,-64.39,1856.949,-64.337,Series_RC,750.0,33.0
6,1691.898,-60.436,1688.377,-60.95,Series_RC,750.0,33.0
7,1537.548,-58.187,1534.109,-58.427,Series_RC,750.0,33.0
8,1423.35,-55.48,1425.754,-55.774,Series_RC,750.0,33.0
9,1317.444,-53.73,1316.158,-53.476,Series_RC,750.0,33.0
10,1207.653,-48.647,1208.135,-49.106,Series_RC,750.0,33.0
11,1165.203,-46.249,1168.215,-46.493,Series_RC,750.0,33.0
12,1091.781,-42.42,1091.544,-42.852,Series_RC,750.0,33.0
13,1034.952,-38.545,1035.464,-39.347,Series_RC,750.0,33.0
14,984.462,-35.561,981.298,-35.991,Series_RC,750.0,33.0
0,5974.6,-88.568,5759.319,-83.705,Series_RC,750.0,33.0
1,3879.475,-83.249,3837.673,-78.171,Series_RC,750.0,33.0
2,3142.713,-82.525,3015.964,-74.407,Series_RC,750.0,33.0
3,2641.662,-82.281,2472.526,-71.29,Series_RC,750.0,33.0
4,2104.838,-79.146,2104.6,-67.585,Series_RC,750.0,33.0
5,1819.905,-72.166,1856.912,-64.345,Series_RC,750.0,33.0
6,1615.788,-69.467,1688.304,-60.959,Series_RC,750.0,33.0
7,1811.892,-67.949,1534.387,-58.437,Series_RC,750.0,33.0
8,1352.557,-67.522,1425.681,-55.786,Series_RC,750.0,33.0
9,1540.883,-73.492,1316.383,-53.496,Series_RC,750.0,33.0
10,1114.62,-65.708,1208.41,-49.122,Series_RC,750.0,33.0
11,1307.491,-66.691,1168.354,-46.513,Series_RC,750.0,33.0
12,967.54,-70.69,1091.42,-42.88,Series_RC,750.0,33.0
13,1130.276,-73.254,1035.559,-39.381,Series_RC,750.0,33.0
14,1016.473,-72.739,981.333,-36.28,Series_RC,750.0,33.0
0,5826.778,-84.11,5759.386,-83.705,Series_RC,750.0,33.0
1,3938.48,-80.437,3837.773,-78.173,Series_RC,750.0,33.0
2,3030.267,-74.493,3015.978,-74.407,Series_RC,750.0,33.0
3,2415.511,-71.458,2472.469,-71.29,Series_RC,750.0,33.0
4,2089.46,-67.807,2104.584,-67.585,Series_RC,750.0,33.0
5,1842.251,-64.501,1856.898,-64.345,Series_RC,750.0,33.0
6,1671.803,-60.726,1688.288,-60.958,Series_RC,750.0,33.0
7,1522.237,-57.997,1534.375,-58.436,Series_RC,750.0,33.0
8,1405.654,-55.54,1425.661,-55.785,Series_RC,750.0,33.0
9,1295.386,-53.145,1316.362,-53.496,Series_RC,750.0,33.0
10,1192.34,-48.496,1208.25,-49.121,Series_RC,750.0,33.0
11,1147.755,-45.824,1168.334,-46.512,Series_RC,750.0,33.0
12,1072.989,-41.635,1091.401,-42.878,Series_RC,750.0,33.0
13,1017.125,-38.135,1035.541,-39.38,Series_RC,750.0,33.0
14,963.823,-34.526,981.316,-36.27,Series_RC,750.0,33.0
0,5822.576,-82.709,5759.449,-83.705,Series_RC,750.0,33.0
1,3801.889,-76.725,3837.737,-78.171,Series_RC,750.0,33.0
2,3043.877,-74.214,3016.6,-74.407,Series_RC,750.0,33.0
3,2467.568,-69.581,2472.464,-71.288,Series_RC,750.0,33.0
4,2117.697,-65.465,2104.598,-67.583,Series_RC,750.0,33.0
5,1845.504,-61.501,1856.886,-64.342,Series_RC,750.0,33.0
6,1692.552,-58.17,1688.292,-60.956,Series_RC,750.0,33.0
7,1552.411,-55.402,1534.393,-58.433,Series_RC,750.0,33.0
8,1409.221,-53.2,1425.645,-55.782,Series_RC,750.0,33.0
9,1287.48,-50.653,1316.333,-53.493,Series_RC,750.0,33.0
10,1224.928,-44.78,1208.42,-49.117,Series_RC,750.0,33.0
11,1127.99,-41.724,1168.292,-46.508,Series_RC,750.0,33.0
12,1111.898,-37.254,1091.422,-42.873,Series_RC,750.0,33.0
13,1001.894,-32.278,1035.507,-39.372,Series_RC,750.0,33.0
14,990.97,-28.588,981.324,-36.19,Series_RC,750.0,33.0
0,5874.778,-83.176,5759.564,-83.704,Series_RC,750.0,33.0
1,4058.259,-78.145,3837.958,-78.171,Series_RC,750.0,33.0
2,3030.96,-75.744,3016.21,-74.408,Series_RC,750.0,33.0
3,2489.653,-71.684,2472.481,-71.289,Series_RC,750.0,33.0
4,2102.762,-68.63,2104.596,-67.584,Series_RC,750.0,33.0
5,1859.244,-66.88,1856.889,-64.344,Series_RC,750.0,33.0
6,1685.9,-62.616,1688.29,-60.957,Series_RC,750.0,33.0
7,1527.958,-59.99,1534.387,-58.435,Series_RC,750.0,33.0
8,1413.104,-57.399,1425.632,-55.784,Series_RC,750.0,33.0
9,1310.77,-54.611,1316.327,-53.494,Series_RC,750.0,33.0
10,1197.918,-50.5,1208.32,-49.119,Series_RC,750.0,33.0
