Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,3367.808,-24.209,3440.52,-24.392,Series_RC,3000.0,47.0
4,3253.527,-20.346,3320.989,-20.859,Series_RC,3000.0,47.0
5,3201.872,-18.256,3266.24,-18.39,Series_RC,3000.0,47.0
6,3166.301,-16.213,3242.94,-16.115,Series_RC,3000.0,47.0
7,3139.507,-14.191,3213.231,-14.509,Series_RC,3000.0,47.0
8,3113.839,-12.6,3169.619,-12.7,Series_RC,3000.0,47.0
9,3115.874,-11.189,3141.116,-11.884,Series_RC,3000.0,47.0
10,3099.104,-9.654,3157.404,-10.269,Series_RC,3000.0,47.0
11,3074.344,-9.146,3147.18,-9.569,Series_RC,3000.0,47.0
12,3072.561,-7.771,3130.69,-8.349,Series_RC,3000.0,47.0
13,3043.977,-6.991,3137.889,-7.11,Series_RC,3000.0,47.0
14,3074.346,-6.12,3103.241,-6.299,Series_RC,3000.0,47.0
0,4673.83,-50.744,4670.631,-49.121,Series_RC,3000.0,47.0
1,3828.859,-41.761,3808.3,-37.535,Series_RC,3000.0,47.0
2,3730.956,-37.341,3561.573,-29.56,Series_RC,3000.0,47.0
3,3184.497,-30.156,3439.796,-24.397,Series_RC,3000.0,47.0
4,3226.145,-29.688,3320.895,-20.868,Series_RC,3000.0,47.0
5,3460.11,-29.142,3266.434,-18.5,Series_RC,3000.0,47.0
6,3742.785,-37.7,3242.594,-16.136,Series_RC,3000.0,47.0
7,2744.511,-28.521,3212.762,-14.523,Series_RC,3000.0,47.0
8,3354.696,-27.493,3169.804,-12.714,Series_RC,3000.0,47.0
9,3205.43,-23.464,3141.181,-11.895,Series_RC,3000.0,47.0
10,3291.327,-44.245,3157.537,-10.303,Series_RC,3000.0,47.0
11,3225.804,-50.347,3147.259,-9.61,Series_RC,3000.0,47.0
12,2672.952,-39.433,3129.612,-8.38,Series_RC,3000.0,47.0
13,3285.687,-44.207,3138.37,-7.147,Series_RC,3000.0,47.0
14,3472.947,-50.62,3103.61,-6.344,Series_RC,3000.0,47.0
0,4623.42,-50.299,4670.583,-49.122,Series_RC,3000.0,47.0
1,3799.27,-42.197,3808.21,-37.54,Series_RC,3000.0,47.0
2,3747.217,-36.844,3561.759,-29.567,Series_RC,3000.0,47.0
3,3154.167,-30.156,3439.511,-24.403,Series_RC,3000.0,47.0
4,3199.515,-29.983,3320.773,-20.877,Series_RC,3000.0,47.0
5,3437.126,-29.505,3266.604,-18.61,Series_RC,3000.0,47.0
6,3710.721,-36.707,3243.63,-16.157,Series_RC,3000.0,47.0
7,2761.53,-28.986,3212.311,-14.537,Series_RC,3000.0,47.0
8,3352.608,-28.9,3169.987,-12.73,Series_RC,3000.0,47.0
9,3233.7,-23.557,3141.272,-11.907,Series_RC,3000.0,47.0
10,3253.486,-44.422,3157.633,-10.337,Series_RC,3000.0,47.0
11,3199.721,-49.791,3147.311,-9.65,Series_RC,3000.0,47.0
12,2704.319,-39.433,3129.187,-8.411,Series_RC,3000.0,47.0
13,3311.895,-43.716,3138.21,-7.183,Series_RC,3000.0,47.0
14,3515.878,-50.836,3104.23,-6.388,Series_RC,3000.0,47.0
0,4600.42,-49.826,4670.513,-49.123,Series_RC,3000.0,47.0
1,3832.811,-36.559,3808.46,-37.539,Series_RC,3000.0,47.0
2,3492.723,-31.343,3561.69,-29.569,Series_RC,3000.0,47.0
3,3395.359,-25.578,3439.467,-24.404,Series_RC,3000.0,47.0
4,3248.202,-21.249,3320.7,-20.877,Series_RC,3000.0,47.0
5,3169.32,-19.138,3266.507,-18.62,Series_RC,3000.0,47.0
6,3131.499,-16.938,3242.951,-16.158,Series_RC,3000.0,47.0
7,3137.146,-15.655,3212.236,-14.538,Series_RC,3000.0,47.0
8,3118.415,-14.255,3169.936,-12.731,Series_RC,3000.0,47.0
9,3117.462,-12.368,3141.249,-11.908,Series_RC,3000.0,47.0
10,3086.316,-11.373,3157.562,-10.339,Series_RC,3000.0,47.0
11,3072.592,-11.3,3147.236,-9.652,Series_RC,3000.0,47.0
12,3054.676,-9.897,3129.112,-8.413,Series_RC,3000.0,47.0
13,3019.887,-9.18,3138.92,-7.185,Series_RC,3000.0,47.0
14,3056.6,-8.78,3103.975,-6.39,Series_RC,3000.0,47.0
0,4587.551,-49.125,4670.43,-49.123,Series_RC,3000.0,47.0
1,3851.704,-36.57,3808.89,-37.537,Series_RC,3000.0,47.0
2,3504.697,-30.416,3561.633,-29.57,Series_RC,3000.0,47.0
3,3334.932,-25.11,3439.362,-24.405,Series_RC,3000.0,47.0
4,3258.538,-20.724,3320.638,-20.877,Series_RC,3000.0,47.0
5,3194.688,-18.577,3266.435,-18.63,Series_RC,3000.0,47.0
6,3155.845,-16.537,3242.864,-16.158,Series_RC,3000.0,47.0
7,3136.736,-14.182,3212.161,-14.538,Series_RC,3000.0,47.0
8,3120.47,-13.237,3169.886,-12.732,Series_RC,3000.0,47.0
9,3130.178,-11.686,3141.238,-11.907,Series_RC,3000.0,47.0
10,3075.276,-9.95,3157.479,-10.338,Series_RC,3000.0,47.0
11,3059.78,-9.804,3147.148,-9.652,Series_RC,3000.0,47.0
12,3055.3,-8.98,3129.38,-8.413,Series_RC,3000.0,47.0
13,3045.181,-7.604,3137.999,-7.186,Series_RC,3000.0,47.0
14,3066.489,-6.812,3103.937,-6.391,Series_RC,3000.0,47.0
0,4640.194,-49.369,4670.4,-49.123,Series_RC,3000.0,47.0
1,3841.74,-35.941,3808.122,-37.536,Series_RC,3000.0,47.0
2,3534.984,-30.319,3561.606,-29.571,Series_RC,3000.0,47.0
3,3393.358,-24.732,3439.316,-24.405,Series_RC,3000.0,47.0
4,3268.453,-20.934,3320.586,-20.877,Series_RC,3000.0,47.0
5,3190.145,-18.249,3266.359,-18.63,Series_RC,3000.0,47.0
6,3167.262,-16.56,3242.788,-16.158,Series_RC,3000.0,47.0
7,3134.476,-14.144,3212.83,-14.538,Series_RC,3000.0,47.0
8,3109.11,-12.642,3169.825,-12.732,Series_RC,3000.0,47.0
9,3114.567,-11.25,3141.211,-11.907,Series_RC,3000.0,47.0
10,3097.92,-9.731,3157.419,-10.338,Series_RC,3000.0,47.0
11,3068.92,-9.248,3147.69,-9.652,Series_RC,3000.0,47.0
12,3064.483,-7.637,3128.973,-8.412,Series_RC,3000.0,47.0
13,3044.429,-6.884,3137.906,-7.186,Series_RC,3000.0,47.0
14,3076.824,-6.17,3103.91,-6.391,Series_RC,3000.0,47.0
0,4651.57,-49.5,4670.38,-49.123,Series_RC,3000.0,47.0
1,3895.371,-38.59,3808.209,-37.536,Series_RC,3000.0,47.0
2,3497.234,-30.979,3561.542,-29.572,Series_RC,3000.0,47.0
3,3336.448,-25.866,3439.213,-24.407,Series_RC,3000.0,47.0
4,3262.627,-21.304,3320.528,-20.878,Series_RC,3000.0,47.0
5,3192.23,-19.403,3266.284,-18.64,Series_RC,3000.0,47.0
6,3140.68,-17.548,3242.686,-16.159,Series_RC,3000.0,47.0
7,3128.585,-15.358,3212.0,-14.538,Series_RC,3000.0,47.0
8,3119.13,-14.46,3169.774,-12.733,Series_RC,3000.0,47.0
9,3122.34,-12.883,3141.192,-11.908,Series_RC,3000.0,47.0
10,3084.66,-11.608,3157.346,-10.339,Series_RC,3000.0,47.0
11,3056.508,-11.49,3146.979,-9.653,Series_RC,3000.0,47.0
12,3035.822,-9.947,3128.88,-8.413,Series_RC,3000.0,47.0
13,3022.727,-9.378,3137.791,-7.188,Series_RC,3000.0,47.0
14,3066.707,-9.63,3103.873,-6.393,Series_RC,3000.0,47.0
0,4723.576,-49.118,4670.434,-49.123,Series_RC,3000.0,47.0
1,3962.512,-37.16,3808.364,-37.536,Series_RC,3000.0,47.0
2,3591.23,-29.511,3561.572,-29.572,Series_RC,3000.0,47.0
3,3391.35,-24.401,3439.166,-24.407,Series_RC,3000.0,47.0
4,3312.41,-21.13,3320.52,-20.878,Series_RC,3000.0,47.0
5,3261.435,-18.199,3266.28,-18.65,Series_RC,3000.0,47.0
6,3228.754,-16.509,3242.672,-16.16,Series_RC,3000.0,47.0
7,3207.261,-14.974,3211.995,-14.539,Series_RC,3000.0,47.0
8,3187.459,-13.306,3169.792,-12.733,Series_RC,3000.0,47.0
9,3148.431,-12.344,3141.199,-11.908,Series_RC,3000.0,47.0
10,3149.925,-10.865,3157.339,-10.339,Series_RC,3000.0,47.0
11,3143.985,-10.37,3146.976,-9.653,Series_RC,3000.0,47.0
12,3121.344,-9.61,3128.873,-8.414,Series_RC,3000.0,47.0
13,3134.299,-7.67,3137.787,-7.188,Series_RC,3000.0,47.0
14,3097.414,-7.278,3103.866,-6.394,Series_RC,3000.0,47.0
0,4565.318,-48.808,4670.329,-49.123,Series_RC,3000.0,47.0
1,3749.487,-37.748,3808.305,-37.536,Series_RC,3000.0,47.0
2,3486.958,-30.832,3561.497,-29.573,Series_RC,3000.0,47.0
3,3367.627,-24.76,3439.94,-24.407,Series_RC,3000.0,47.0
4,3250.312,-20.393,3320.45,-20.878,Series_RC,3000.0,47.0
5,3188.162,-18.684,3266.201,-18.65,Series_RC,3000.0,47.0
6,3142.475,-16.661,3242.572,-16.16,Series_RC,3000.0,47.0
7,3122.115,-14.527,3211.905,-14.539,Series_RC,3000.0,47.0
8,3106.848,-13.247,3169.729,-12.734,Series_RC,3000.0,47.0
9,3120.259,-11.853,3141.178,-11.908,Series_RC,3000.0,47.0
10,3083.31,-10.252,3157.265,-10.339,Series_RC,3000.0,47.0
11,3053.247,-9.717,3146.882,-9.653,Series_RC,3000.0,47.0
12,3045.909,-8.469,3128.79,-8.414,Series_RC,3000.0,47.0
13,3027.723,-7.79,3137.677,-7.189,Series_RC,3000.0,47.0
14,3058.163,-7.101,3103.821,-6.395,Series_RC,3000.0,47.0
0,4606.813,-48.893,4670.265,-49.122,Series_RC,3000.0,47.0
1,3818.952,-35.991,3808.315,-37.534,Series_RC,3000.0,47.0
2,3492.572,-30.974,3561.428,-29.575,Series_RC,3000.0,47.0
3,3348.874,-24.606,3439.4,-24.407,Series_RC,3000.0,47.0
4,3260.562,-20.898,3320.39,-20.878,Series_RC,3000.0,47.0
5,3199.83,-18.462,3266.135,-18.66,Series_RC,3000.0,47.0
6,3148.5,-16.493,3242.478,-16.16,Series_RC,3000.0,47.0
7,3132.733,-14.507,3211.826,-14.539,Series_RC,3000.0,47.0
8,3118.6,-12.971,3169.677,-12.734,Series_RC,3000.0,47.0
9,3116.732,-11.64,3141.154,-11.908,Series_RC,3000.0,47.0
10,3088.201,-10.104,3157.196,-10.339,Series_RC,3000.0,47.0
11,3072.758,-9.593,3146.808,-9.653,Series_RC,3000.0,47.0
12,3060.88,-8.197,3128.721,-8.414,Series_RC,3000.0,47.0
13,3033.46,-7.565,3137.573,-7.189,Series_RC,3000.0,47.0
14,3079.918,-6.821,3103.797,-6.395,Series_RC,3000.0,47.0
0,4611.398,-49.28,4670.206,-49.122,Series_RC,3000.0,47.0
1,3919.995,-37.31,3808.427,-37.534,Series_RC,3000.0,47.0
2,3496.659,-30.372,3561.363,-29.575,Series_RC,3000.0,47.0
3,3336.383,-24.804,3438.901,-24.408,Series_RC,3000.0,47.0
4,3272.201,-20.273,3320.342,-20.877,Series_RC,3000.0,47.0
5,3200.11,-18.332,3266.69,-18.66,Series_RC,3000.0,47.0
6,3162.144,-16.307,3242.397,-16.161,Series_RC,3000.0,47.0
7,3135.743,-14.63,3211.75,-14.538,Series_RC,3000.0,47.0
8,3116.894,-12.663,3169.625,-12.734,Series_RC,3000.0,47.0
9,3114.592,-11.236,3141.127,-11.907,Series_RC,3000.0,47.0
10,3101.13,-9.707,3157.14,-10.338,Series_RC,3000.0,47.0
11,3075.291,-9.59,3146.736,-9.653,Series_RC,3000.0,47.0
12,3062.47,-7.648,3128.655,-8.413,Series_RC,3000.0,47.0
13,3045.9,-7.73,3137.48,-7.189,Series_RC,3000.0,47.0
14,3081.652,-6.17,3103.775,-6.395,Series_RC,3000.0,47.0
0,4676.532,-48.877,4670.212,-49.122,Series_RC,3000.0,47.0
1,3945.716,-36.641,3808.564,-37.533,Series_RC,3000.0,47.0
2,3588.594,-28.908,3561.39,-29.575,Series_RC,3000.0,47.0
3,3394.937,-24.299,3438.857,-24.407,Series_RC,3000.0,47.0
4,3301.904,-21.86,3320.323,-20.877,Series_RC,3000.0,47.0
5,3260.373,-17.677,3266.63,-18.65,Series_RC,3000.0,47.0
6,3261.16,-15.924,3242.416,-16.16,Series_RC,3000.0,47.0
7,3212.249,-14.47,3211.75,-14.538,Series_RC,3000.0,47.0
8,3177.92,-12.437,3169.633,-12.734,Series_RC,3000.0,47.0
9,3130.108,-11.589,3141.116,-11.907,Series_RC,3000.0,47.0
10,3171.749,-9.745,3157.155,-10.338,Series_RC,3000.0,47.0
11,3138.125,-8.91,3146.728,-9.652,Series_RC,3000.0,47.0
12,3145.354,-7.448,3128.671,-8.412,Series_RC,3000.0,47.0
13,3126.25,-6.18,3137.469,-7.188,Series_RC,3000.0,47.0
14,3104.789,-5.342,3103.776,-6.394,Series_RC,3000.0,47.0
0,4585.967,-49.2,4670.128,-49.122,Series_RC,3000.0,47.0
1,3906.415,-37.799,3808.662,-37.533,Series_RC,3000.0,47.0
2,3476.976,-31.382,3561.306,-29.576,Series_RC,3000.0,47.0
3,3318.933,-25.473,3438.737,-24.409,Series_RC,3000.0,47.0
4,3268.823,-21.194,3320.272,-20.877,Series_RC,3000.0,47.0
5,3181.471,-19.526,3265.978,-18.67,Series_RC,3000.0,47.0
6,3129.992,-17.413,3242.303,-16.162,Series_RC,3000.0,47.0
7,3125.195,-15.45,3211.664,-14.539,Series_RC,3000.0,47.0
8,3108.579,-14.55,3169.572,-12.735,Series_RC,3000.0,47.0
9,3123.95,-12.737,3141.98,-11.908,Series_RC,3000.0,47.0
10,3075.971,-11.4,3157.73,-10.339,Series_RC,3000.0,47.0
11,3060.207,-11.108,3146.641,-9.653,Series_RC,3000.0,47.0
12,3033.583,-9.951,3128.576,-8.414,Series_RC,3000.0,47.0
13,3026.167,-9.483,3137.358,-7.19,Series_RC,3000.0,47.0
14,3068.204,-9.87,3103.74,-6.397,Series_RC,3000.0,47.0
0,4564.579,-48.474,4670.23,-49.122,Series_RC,3000.0,47.0
1,3912.99,-36.7,3808.765,-37.532,Series_RC,3000.0,47.0
2,3524.576,-30.388,3561.269,-29.577,Series_RC,3000.0,47.0
3,3356.983,-24.533,3438.656,-24.409,Series_RC,3000.0,47.0
4,3262.93,-20.554,3320.214,-20.877,Series_RC,3000.0,47.0
5,3191.347,-18.443,3265.904,-18.67,Series_RC,3000.0,47.0
6,3150.719,-16.458,3242.212,-16.162,Series_RC,3000.0,47.0
7,3130.195,-14.532,3211.583,-14.539,Series_RC,3000.0,47.0
8,3111.362,-13.153,3169.514,-12.736,Series_RC,3000.0,47.0
9,3127.9,-11.612,3141.84,-11.907,Series_RC,3000.0,47.0
10,3092.177,-10.84,3157.8,-10.339,Series_RC,3000.0,47.0
11,3067.61,-9.448,3146.562,-9.653,Series_RC,3000.0,47.0
12,3054.56,-8.255,3128.502,-8.414,Series_RC,3000.0,47.0
13,3039.397,-7.552,3137.26,-7.191,Series_RC,3000.0,47.0
14,3080.727,-6.884,3103.717,-6.397,Series_RC,3000.0,47.0
0,4586.721,-48.305,4669.939,-49.121,Series_RC,3000.0,47.0
1,3772.379,-36.326,3808.729,-37.531,Series_RC,3000.0,47.0
2,3513.696,-30.887,3561.222,-29.579,Series_RC,3000.0,47.0
3,3332.189,-24.967,3438.549,-24.409,Series_RC,3000.0,47.0
4,3280.427,-20.665,3320.175,-20.877,Series_RC,3000.0,47.0
5,3192.24,-18.45,3265.83,-18.68,Series_RC,3000.0,47.0
6,3157.689,-16.444,3242.127,-16.162,Series_RC,3000.0,47.0
7,3133.149,-14.483,3211.504,-14.539,Series_RC,3000.0,47.0
8,3113.384,-13.225,3169.458,-12.736,Series_RC,3000.0,47.0
9,3124.462,-11.644,3141.68,-11.907,Series_RC,3000.0,47.0
10,3090.949,-10.195,3156.942,-10.338,Series_RC,3000.0,47.0
11,3057.445,-9.649,3146.473,-9.653,Series_RC,3000.0,47.0
12,3053.777,-8.328,3128.427,-8.413,Series_RC,3000.0,47.0
13,3035.224,-7.471,3137.158,-7.191,Series_RC,3000.0,47.0
14,3079.238,-6.83,3103.692,-6.398,Series_RC,3000.0,47.0
0,4649.475,-48.748,4669.919,-49.12,Series_RC,3000.0,47.0
1,3808.135,-36.309,3808.728,-37.53,Series_RC,3000.0,47.0
2,3520.285,-30.107,3561.181,-29.579,Series_RC,3000.0,47.0
3,3380.22,-24.301,3438.49,-24.409,Series_RC,3000.0,47.0
4,3265.455,-20.679,3320.12,-20.877,Series_RC,3000.0,47.0
5,3194.168,-18.274,3265.758,-18.68,Series_RC,3000.0,47.0
6,3159.82,-16.314,3242.44,-16.162,Series_RC,3000.0,47.0
7,3144.804,-14.8,3211.437,-14.538,Series_RC,3000.0,47.0
8,3116.378,-12.674,3169.405,-12.736,Series_RC,3000.0,47.0
9,3115.16,-11.31,3141.42,-11.906,Series_RC,3000.0,47.0
10,3103.964,-9.783,3156.889,-10.338,Series_RC,3000.0,47.0
11,3074.707,-9.298,3146.401,-9.653,Series_RC,3000.0,47.0
12,3058.682,-7.703,3128.357,-8.413,Series_RC,3000.0,47.0
13,3041.295,-6.953,3137.62,-7.191,Series_RC,3000.0,47.0
14,3078.537,-5.976,3103.667,-6.397,Series_RC,3000.0,47.0
0,4670.241,-49.363,4669.919,-49.121,Series_RC,3000.0,47.0
1,3973.431,-36.597,3808.893,-37.529,Series_RC,3000.0,47.0
2,3541.93,-28.224,3561.162,-29.578,Series_RC,3000.0,47.0
3,3389.146,-22.905,3438.441,-24.408,Series_RC,3000.0,47.0
4,3334.55,-19.307,3320.134,-20.875,Series_RC,3000.0,47.0
5,3253.657,-15.921,3265.746,-18.66,Series_RC,3000.0,47.0
6,3236.107,-13.131,3242.38,-16.159,Series_RC,3000.0,47.0
7,3222.708,-11.533,3211.449,-14.535,Series_RC,3000.0,47.0
8,3135.495,-9.397,3169.371,-12.733,Series_RC,3000.0,47.0
9,3138.48,-8.813,3141.39,-11.903,Series_RC,3000.0,47.0
10,3146.314,-4.894,3156.879,-10.332,Series_RC,3000.0,47.0
11,3144.329,-3.4,3146.399,-9.647,Series_RC,3000.0,47.0
12,3176.783,-2.859,3128.406,-8.407,Series_RC,3000.0,47.0
13,3130.491,0.503,3137.55,-7.184,Series_RC,3000.0,47.0
14,3088.282,0.794,3103.652,-6.39,Series_RC,3000.0,47.0
0,4613.83,-49.544,4669.862,-49.121,Series_RC,3000.0,47.0
1,3933.6,-37.163,3809.17,-37.529,Series_RC,3000.0,47.0
2,3486.229,-30.894,3561.87,-29.579,Series_RC,3000.0,47.0
3,3329.576,-25.122,3438.332,-24.408,Series_RC,3000.0,47.0
4,3270.308,-20.475,3320.84,-20.875,Series_RC,3000.0,47.0
5,3199.213,-18.662,3265.68,-18.66,Series_RC,3000.0,47.0
6,3150.539,-16.464,3241.947,-16.16,Series_RC,3000.0,47.0
7,3128.693,-14.421,3211.366,-14.535,Series_RC,3000.0,47.0
8,3113.18,-13.32,3169.314,-12.733,Series_RC,3000.0,47.0
9,3128.978,-11.574,3141.27,-11.903,Series_RC,3000.0,47.0
10,3090.467,-10.14,3156.812,-10.332,Series_RC,3000.0,47.0
11,3068.31,-9.571,3146.321,-9.647,Series_RC,3000.0,47.0
12,3059.384,-8.247,3128.337,-8.407,Series_RC,3000.0,47.0
13,3031.711,-7.485,3136.95,-7.184,Series_RC,3000.0,47.0
14,3078.611,-6.817,3103.627,-6.39,Series_RC,3000.0,47.0
0,4696.983,-48.884,4669.889,-49.121,Series_RC,3000.0,47.0
1,3895.989,-36.49,3809.104,-37.527,Series_RC,3000.0,47.0
2,3551.385,-29.471,3561.77,-29.579,Series_RC,3000.0,47.0
3,3409.217,-24.88,3438.303,-24.408,Series_RC,3000.0,47.0
4,3312.12,-21.32,3320.76,-20.875,Series_RC,3000.0,47.0
5,3264.206,-18.308,3265.678,-18.67,Series_RC,3000.0,47.0
6,3252.266,-16.174,3241.957,-16.16,Series_RC,3000.0,47.0
7,3207.709,-14.813,3211.362,-14.535,Series_RC,3000.0,47.0
8,3172.415,-12.76,3169.318,-12.733,Series_RC,3000.0,47.0
9,3137.992,-12.152,3141.24,-11.903,Series_RC,3000.0,47.0
10,3165.428,-10.509,3156.821,-10.332,Series_RC,3000.0,47.0
11,3139.27,-9.658,3146.313,-9.647,Series_RC,3000.0,47.0
12,3133.934,-8.384,3128.342,-8.407,Series_RC,3000.0,47.0
13,3128.423,-7.86,3136.941,-7.184,Series_RC,3000.0,47.0
14,3107.116,-6.319,3103.63,-6.39,Series_RC,3000.0,47.0
0,4664.42,-47.456,4669.883,-49.119,Series_RC,3000.0,47.0
1,3934.882,-37.719,3809.23,-37.528,Series_RC,3000.0,47.0
2,3561.649,-28.632,3561.77,-29.578,Series_RC,3000.0,47.0
3,3375.714,-22.41,3438.24,-24.406,Series_RC,3000.0,47.0
4,3286.36,-20.275,3320.42,-20.874,Series_RC,3000.0,47.0
5,3313.296,-15.624,3265.726,-18.64,Series_RC,3000.0,47.0
6,3266.283,-13.231,3241.981,-16.157,Series_RC,3000.0,47.0
7,3207.813,-11.168,3211.359,-14.532,Series_RC,3000.0,47.0
8,3138.855,-8.839,3169.287,-12.729,Series_RC,3000.0,47.0
9,3150.958,-8.382,3141.34,-11.9,Series_RC,3000.0,47.0
10,3143.699,-6.692,3156.808,-10.329,Series_RC,3000.0,47.0
11,3112.629,-5.801,3146.28,-9.643,Series_RC,3000.0,47.0
12,3197.526,-2.981,3128.411,-8.402,Series_RC,3000.0,47.0
13,3041.527,0.175,3136.846,-7.177,Series_RC,3000.0,47.0
14,3141.743,0.344,3103.668,-6.384,Series_RC,3000.0,47.0
0,4962.854,-53.38,4670.176,-49.123,Series_RC,3000.0,47.0
1,3863.617,-36.352,3809.284,-37.526,Series_RC,3000.0,47.0
2,3900.299,-39.282,3561.416,-29.588,Series_RC,3000.0,47.0
3,3105.152,-26.63,3437.907,-24.408,Series_RC,3000.0,47.0
4,3041.526,-28.256,3319.763,-20.882,Series_RC,3000.0,47.0
5,3393.598,-31.658,3265.854,-18.78,Series_RC,3000.0,47.0
6,3559.227,-36.464,3242.299,-16.177,Series_RC,3000.0,47.0
7,2695.559,-24.498,3210.843,-14.542,Series_RC,3000.0,47.0
8,3251.182,-19.891,3169.369,-12.736,Series_RC,3000.0,47.0
9,2949.993,-25.994,3140.843,-11.914,Series_RC,3000.0,47.0
10,2881.156,-29.403,3156.532,-10.348,Series_RC,3000.0,47.0
11,3353.926,-29.195,3146.488,-9.662,Series_RC,3000.0,47.0
12,3604.343,-25.747,3128.887,-8.419,Series_RC,3000.0,47.0
13,2886.276,-23.891,3136.595,-7.194,Series_RC,3000.0,47.0
14,3325.595,-25.926,3103.89,-6.403,Series_RC,3000.0,47.0
0,4572.472,-48.153,4670.79,-49.122,Series_RC,3000.0,47.0
1,3798.23,-35.945,3809.273,-37.525,Series_RC,3000.0,47.0
2,3498.259,-30.247,3561.354,-29.588,Series_RC,3000.0,47.0
3,3323.221,-24.209,3437.793,-24.408,Series_RC,3000.0,47.0
4,3256.289,-20.552,3319.7,-20.881,Series_RC,3000.0,47.0
5,3190.236,-17.727,3265.778,-18.77,Series_RC,3000.0,47.0
6,3148.513,-15.775,3242.205,-16.177,Series_RC,3000.0,47.0
7,3126.734,-13.78,3210.759,-14.541,Series_RC,3000.0,47.0
8,3096.607,-11.922,3169.297,-12.735,Series_RC,3000.0,47.0
9,3105.778,-10.698,3140.808,-11.913,Series_RC,3000.0,47.0
10,3088.342,-8.998,3156.464,-10.346,Series_RC,3000.0,47.0
11,3061.0,-8.276,3146.402,-9.661,Series_RC,3000.0,47.0
12,3054.439,-6.744,3128.812,-8.417,Series_RC,3000.0,47.0
13,3018.884,-5.882,3136.478,-7.192,Series_RC,3000.0,47.0
14,3070.122,-4.783,3103.857,-6.401,Series_RC,3000.0,47.0
0,4641.89,-48.632,4670.5,-49.122,Series_RC,3000.0,47.0
1,3775.89,-37.667,3809.239,-37.525,Series_RC,3000.0,47.0
2,3499.293,-30.283,3561.291,-29.589,Series_RC,3000.0,47.0
3,3334.702,-25.68,3437.69,-24.409,Series_RC,3000.0,47.0
4,3264.541,-20.589,3319.645,-20.881,Series_RC,3000.0,47.0
5,3210.409,-18.864,3265.723,-18.78,Series_RC,3000.0,47.0
6,3162.852,-16.805,3242.125,-16.177,Series_RC,3000.0,47.0
7,3136.261,-14.811,3210.684,-14.542,Series_RC,3000.0,47.0
8,3126.572,-13.416,3169.254,-12.736,Series_RC,3000.0,47.0
9,3123.56,-12.4,3140.79,-11.913,Series_RC,3000.0,47.0
10,3088.921,-10.639,3156.396,-10.347,Series_RC,3000.0,47.0
11,3069.409,-10.52,3146.325,-9.661,Series_RC,3000.0,47.0
12,3056.867,-8.817,3128.741,-8.418,Series_RC,3000.0,47.0
13,3044.657,-8.259,3136.386,-7.193,Series_RC,3000.0,47.0
14,3077.689,-7.52,3103.831,-6.403,Series_RC,3000.0,47.0
0,4664.605,-48.887,4670.45,-49.121,Series_RC,3000.0,47.0
1,3792.606,-35.976,3809.223,-37.523,Series_RC,3000.0,47.0
2,3532.909,-30.206,3561.263,-29.59,Series_RC,3000.0,47.0
3,3386.425,-24.548,3437.639,-24.409,Series_RC,3000.0,47.0
4,3270.148,-20.858,3319.595,-20.881,Series_RC,3000.0,47.0
5,3192.406,-18.25,3265.65,-18.78,Series_RC,3000.0,47.0
6,3164.328,-16.172,3242.48,-16.177,Series_RC,3000.0,47.0
7,3140.924,-14.153,3210.614,-14.541,Series_RC,3000.0,47.0
8,3119.684,-12.528,3169.204,-12.736,Series_RC,3000.0,47.0
9,3116.492,-11.361,3140.766,-11.912,Series_RC,3000.0,47.0
10,3100.836,-9.609,3156.341,-10.346,Series_RC,3000.0,47.0
11,3075.227,-9.5,3146.254,-9.661,Series_RC,3000.0,47.0
12,3067.17,-7.655,3128.679,-8.417,Series_RC,3000.0,47.0
13,3042.56,-6.966,3136.292,-7.193,Series_RC,3000.0,47.0
14,3079.329,-6.81,3103.806,-6.402,Series_RC,3000.0,47.0
0,4659.427,-59.295,4670.34,-49.132,Series_RC,3000.0,47.0
1,3507.499,-44.993,3808.921,-37.531,Series_RC,3000.0,47.0
2,3583.499,-40.116,3561.285,-29.6,Series_RC,3000.0,47.0
3,3522.921,-36.413,3437.724,-24.421,Series_RC,3000.0,47.0
4,3082.83,-28.38,3319.357,-20.889,Series_RC,3000.0,47.0
5,3497.245,-25.592,3265.882,-18.86,Series_RC,3000.0,47.0
6,2953.992,-18.797,3241.76,-16.18,Series_RC,3000.0,47.0
7,3339.7,-15.915,3210.743,-14.543,Series_RC,3000.0,47.0
8,2866.683,-30.185,3168.902,-12.753,Series_RC,3000.0,47.0
9,3038.606,-28.644,3140.664,-11.929,Series_RC,3000.0,47.0
10,3251.421,-17.238,3156.436,-10.353,Series_RC,3000.0,47.0
11,2840.604,-24.587,3145.948,-9.676,Series_RC,3000.0,47.0
12,3097.955,-23.632,3128.648,-8.432,Series_RC,3000.0,47.0
13,3122.31,-26.71,3136.278,-7.213,Series_RC,3000.0,47.0
14,3518.89,-29.309,3104.221,-6.425,Series_RC,3000.0,47.0
0,4559.72,-49.164,4669.923,-49.132,Series_RC,3000.0,47.0
1,3843.839,-38.37,3808.956,-37.532,Series_RC,3000.0,47.0
2,3495.769,-30.183,3561.22,-29.601,Series_RC,3000.0,47.0
3,3379.383,-24.456,3437.666,-24.421,Series_RC,3000.0,47.0
4,3256.27,-20.957,3319.294,-20.889,Series_RC,3000.0,47.0
