Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
8,1150.865,-87.734,1155.309,-87.693,Capacitor,0.0,33.0
9,1031.549,-88.32,1040.318,-88.192,Capacitor,0.0,33.0
10,893.548,-87.458,893.518,-87.311,Capacitor,0.0,33.0
11,831.2,-87.484,831.759,-87.291,Capacitor,0.0,33.0
12,723.384,-86.972,728.183,-86.715,Capacitor,0.0,33.0
13,642.871,-86.863,651.759,-86.444,Capacitor,0.0,33.0
14,578.883,-86.421,580.42,-85.902,Capacitor,0.0,33.0
0,5699.93,-90.891,5632.894,-91.402,Capacitor,0.0,33.0
1,3892.381,-90.155,3711.311,-88.785,Capacitor,0.0,33.0
2,2869.334,-90.55,2851.244,-89.25,Capacitor,0.0,33.0
3,2294.255,-89.39,2302.647,-89.274,Capacitor,0.0,33.0
4,1931.387,-88.734,1911.141,-88.761,Capacitor,0.0,33.0
5,1649.959,-90.35,1644.951,-88.583,Capacitor,0.0,33.0
6,1473.632,-88.787,1453.405,-87.683,Capacitor,0.0,33.0
7,1300.28,-88.634,1283.678,-88.148,Capacitor,0.0,33.0
8,1166.616,-88.715,1155.32,-87.695,Capacitor,0.0,33.0
9,1057.9,-88.883,1040.335,-88.193,Capacitor,0.0,33.0
10,909.651,-88.39,893.534,-87.312,Capacitor,0.0,33.0
11,841.293,-88.196,831.768,-87.292,Capacitor,0.0,33.0
12,733.902,-87.814,728.189,-86.716,Capacitor,0.0,33.0
13,655.818,-87.931,651.763,-86.445,Capacitor,0.0,33.0
14,589.365,-87.623,580.429,-85.904,Capacitor,0.0,33.0
0,5585.809,-89.539,5632.847,-91.4,Capacitor,0.0,33.0
1,3779.222,-87.494,3711.379,-88.784,Capacitor,0.0,33.0
2,2820.38,-88.216,2851.213,-89.249,Capacitor,0.0,33.0
3,2220.473,-87.546,2302.565,-89.273,Capacitor,0.0,33.0
4,1916.406,-86.598,1911.147,-88.758,Capacitor,0.0,33.0
5,1644.407,-88.751,1644.951,-88.583,Capacitor,0.0,33.0
6,1481.1,-87.0,1453.433,-87.682,Capacitor,0.0,33.0
7,1256.558,-87.622,1283.651,-88.148,Capacitor,0.0,33.0
8,1151.718,-85.628,1155.317,-87.692,Capacitor,0.0,33.0
9,1027.836,-84.684,1040.322,-88.189,Capacitor,0.0,33.0
10,900.617,-86.171,893.541,-87.311,Capacitor,0.0,33.0
11,822.356,-84.499,831.759,-87.289,Capacitor,0.0,33.0
12,742.251,-83.44,728.203,-86.712,Capacitor,0.0,33.0
13,639.349,-82.464,651.751,-86.441,Capacitor,0.0,33.0
14,576.363,-80.622,580.425,-85.899,Capacitor,0.0,33.0
0,5682.663,-91.123,5632.896,-91.399,Capacitor,0.0,33.0
1,3831.26,-91.34,3711.499,-88.786,Capacitor,0.0,33.0
2,2851.249,-90.566,2851.213,-89.25,Capacitor,0.0,33.0
3,2258.127,-90.207,2302.52,-89.273,Capacitor,0.0,33.0
4,1911.641,-90.5,1911.147,-88.76,Capacitor,0.0,33.0
5,1625.372,-90.429,1644.931,-88.585,Capacitor,0.0,33.0
6,1455.998,-89.988,1453.435,-87.684,Capacitor,0.0,33.0
7,1283.624,-89.926,1283.651,-88.149,Capacitor,0.0,33.0
8,1154.963,-90.19,1155.317,-87.695,Capacitor,0.0,33.0
9,1036.889,-90.333,1040.319,-88.192,Capacitor,0.0,33.0
10,892.515,-89.58,893.54,-87.313,Capacitor,0.0,33.0
11,827.333,-89.557,831.755,-87.291,Capacitor,0.0,33.0
12,723.92,-89.865,728.199,-86.716,Capacitor,0.0,33.0
13,643.101,-90.41,651.742,-86.445,Capacitor,0.0,33.0
14,578.939,-90.88,580.423,-85.903,Capacitor,0.0,33.0
0,5645.506,-89.573,5632.909,-91.398,Capacitor,0.0,33.0
1,3940.26,-89.199,3711.728,-88.787,Capacitor,0.0,33.0
2,2878.178,-90.43,2851.24,-89.251,Capacitor,0.0,33.0
3,2291.495,-88.683,2302.509,-89.273,Capacitor,0.0,33.0
4,1929.111,-88.619,1911.165,-88.76,Capacitor,0.0,33.0
5,1649.102,-89.511,1644.935,-88.586,Capacitor,0.0,33.0
6,1469.756,-88.201,1453.452,-87.685,Capacitor,0.0,33.0
7,1298.433,-88.898,1283.666,-88.15,Capacitor,0.0,33.0
8,1166.346,-88.682,1155.328,-87.696,Capacitor,0.0,33.0
9,1055.799,-89.183,1040.334,-88.193,Capacitor,0.0,33.0
10,903.228,-88.143,893.55,-87.314,Capacitor,0.0,33.0
11,834.871,-88.389,831.758,-87.292,Capacitor,0.0,33.0
12,728.252,-87.719,728.199,-86.717,Capacitor,0.0,33.0
13,652.465,-88.284,651.743,-86.447,Capacitor,0.0,33.0
14,584.77,-87.933,580.427,-85.905,Capacitor,0.0,33.0
0,5675.271,-90.764,5632.952,-91.397,Capacitor,0.0,33.0
1,3778.868,-90.383,3711.795,-88.788,Capacitor,0.0,33.0
2,2841.335,-88.576,2851.23,-89.25,Capacitor,0.0,33.0
3,2301.135,-88.431,2302.508,-89.272,Capacitor,0.0,33.0
4,1904.39,-88.595,1911.158,-88.759,Capacitor,0.0,33.0
5,1645.59,-88.508,1644.936,-88.586,Capacitor,0.0,33.0
6,1439.635,-87.43,1453.438,-87.684,Capacitor,0.0,33.0
7,1282.568,-87.908,1283.665,-88.15,Capacitor,0.0,33.0
8,1141.748,-87.498,1155.314,-87.696,Capacitor,0.0,33.0
9,1037.956,-87.593,1040.332,-88.192,Capacitor,0.0,33.0
10,888.286,-86.728,893.545,-87.313,Capacitor,0.0,33.0
11,825.22,-86.162,831.751,-87.291,Capacitor,0.0,33.0
12,734.769,-85.83,728.205,-86.716,Capacitor,0.0,33.0
13,646.178,-85.364,651.737,-86.446,Capacitor,0.0,33.0
14,583.913,-84.463,580.43,-85.903,Capacitor,0.0,33.0
0,5713.56,-90.988,5633.32,-91.397,Capacitor,0.0,33.0
1,3697.142,-89.725,3711.78,-88.789,Capacitor,0.0,33.0
2,2861.733,-88.916,2851.241,-89.25,Capacitor,0.0,33.0
3,2264.658,-88.583,2302.47,-89.271,Capacitor,0.0,33.0
4,1904.363,-88.459,1911.151,-88.759,Capacitor,0.0,33.0
5,1645.605,-88.839,1644.937,-88.586,Capacitor,0.0,33.0
6,1453.166,-87.71,1453.438,-87.684,Capacitor,0.0,33.0
7,1279.83,-88.247,1283.661,-88.15,Capacitor,0.0,33.0
8,1152.938,-88.52,1155.312,-87.696,Capacitor,0.0,33.0
9,1038.742,-88.26,1040.33,-88.192,Capacitor,0.0,33.0
10,891.564,-87.46,893.543,-87.313,Capacitor,0.0,33.0
11,832.107,-87.162,831.751,-87.291,Capacitor,0.0,33.0
12,726.367,-86.871,728.204,-86.716,Capacitor,0.0,33.0
13,649.271,-86.844,651.735,-86.446,Capacitor,0.0,33.0
14,581.376,-86.545,580.431,-85.904,Capacitor,0.0,33.0
0,5721.227,-91.451,5633.121,-91.397,Capacitor,0.0,33.0
1,3733.653,-88.48,3711.802,-88.789,Capacitor,0.0,33.0
2,2882.519,-89.359,2851.272,-89.25,Capacitor,0.0,33.0
3,2285.44,-88.247,2302.453,-89.27,Capacitor,0.0,33.0
4,1921.682,-88.859,1911.162,-88.759,Capacitor,0.0,33.0
5,1643.334,-88.6,1644.935,-88.586,Capacitor,0.0,33.0
6,1448.95,-87.503,1453.433,-87.684,Capacitor,0.0,33.0
7,1286.858,-87.736,1283.664,-88.15,Capacitor,0.0,33.0
8,1153.115,-87.75,1155.31,-87.696,Capacitor,0.0,33.0
9,1052.973,-87.994,1040.343,-88.192,Capacitor,0.0,33.0
10,896.884,-86.68,893.546,-87.313,Capacitor,0.0,33.0
11,829.1,-86.653,831.749,-87.29,Capacitor,0.0,33.0
12,724.159,-86.755,728.199,-86.716,Capacitor,0.0,33.0
13,655.268,-86.206,651.739,-86.446,Capacitor,0.0,33.0
14,580.119,-85.889,580.431,-85.904,Capacitor,0.0,33.0
0,5655.907,-89.778,5633.144,-91.395,Capacitor,0.0,33.0
1,3719.227,-89.211,3711.81,-88.789,Capacitor,0.0,33.0
2,2875.853,-90.556,2851.297,-89.251,Capacitor,0.0,33.0
3,2281.751,-89.942,2302.432,-89.271,Capacitor,0.0,33.0
4,1924.862,-88.795,1911.176,-88.759,Capacitor,0.0,33.0
5,1640.77,-90.93,1644.931,-88.587,Capacitor,0.0,33.0
6,1468.84,-88.878,1453.449,-87.685,Capacitor,0.0,33.0
7,1291.68,-89.61,1283.671,-88.151,Capacitor,0.0,33.0
8,1166.326,-89.236,1155.321,-87.698,Capacitor,0.0,33.0
9,1051.493,-89.474,1040.354,-88.193,Capacitor,0.0,33.0
10,897.403,-88.467,893.55,-87.314,Capacitor,0.0,33.0
11,831.57,-88.836,831.749,-87.292,Capacitor,0.0,33.0
12,723.747,-88.555,728.195,-86.718,Capacitor,0.0,33.0
13,647.929,-88.922,651.735,-86.448,Capacitor,0.0,33.0
14,584.785,-88.971,580.435,-85.907,Capacitor,0.0,33.0
0,5740.55,-92.448,5633.25,-91.396,Capacitor,0.0,33.0
1,3777.969,-93.948,3711.876,-88.794,Capacitor,0.0,33.0
2,2968.437,-97.665,2851.414,-89.26,Capacitor,0.0,33.0
3,2371.17,-95.424,2302.501,-89.277,Capacitor,0.0,33.0
4,1961.0,-93.5,1911.225,-88.763,Capacitor,0.0,33.0
5,1633.715,-97.187,1644.92,-88.596,Capacitor,0.0,33.0
6,1657.128,-100.154,1453.652,-87.698,Capacitor,0.0,33.0
7,1356.919,-109.431,1283.744,-88.172,Capacitor,0.0,33.0
8,1578.382,-103.747,1155.744,-87.714,Capacitor,0.0,33.0
9,854.781,-103.56,1040.169,-88.208,Capacitor,0.0,33.0
10,813.902,-104.348,893.47,-87.331,Capacitor,0.0,33.0
11,888.475,-105.671,831.805,-87.31,Capacitor,0.0,33.0
12,835.187,-110.4,728.302,-86.741,Capacitor,0.0,33.0
13,634.3,-114.154,651.717,-86.476,Capacitor,0.0,33.0
14,644.445,-113.251,580.499,-85.934,Capacitor,0.0,33.0
0,5676.396,-91.363,5633.293,-91.396,Capacitor,0.0,33.0
1,3831.987,-91.208,3711.996,-88.797,Capacitor,0.0,33.0
2,2844.839,-90.422,2851.407,-89.261,Capacitor,0.0,33.0
3,2269.822,-90.626,2302.468,-89.279,Capacitor,0.0,33.0
4,1910.656,-89.902,1911.225,-88.765,Capacitor,0.0,33.0
5,1627.94,-90.7,1644.903,-88.598,Capacitor,0.0,33.0
6,1462.586,-90.25,1453.661,-87.7,Capacitor,0.0,33.0
7,1284.504,-90.13,1283.745,-88.174,Capacitor,0.0,33.0
8,1151.527,-89.943,1155.739,-87.716,Capacitor,0.0,33.0
9,1044.228,-90.453,1040.173,-88.21,Capacitor,0.0,33.0
10,894.792,-89.823,893.471,-87.334,Capacitor,0.0,33.0
11,826.913,-90.93,831.8,-87.313,Capacitor,0.0,33.0
12,722.33,-90.81,728.296,-86.744,Capacitor,0.0,33.0
13,643.504,-90.516,651.709,-86.48,Capacitor,0.0,33.0
14,578.245,-90.616,580.497,-85.939,Capacitor,0.0,33.0
0,5711.955,-91.986,5633.372,-91.397,Capacitor,0.0,33.0
1,3750.202,-88.462,3712.34,-88.796,Capacitor,0.0,33.0
2,2868.831,-89.394,2851.425,-89.261,Capacitor,0.0,33.0
3,2293.703,-89.64,2302.459,-89.278,Capacitor,0.0,33.0
4,1897.652,-89.373,1911.211,-88.765,Capacitor,0.0,33.0
5,1629.53,-89.13,1644.887,-88.598,Capacitor,0.0,33.0
6,1442.378,-88.116,1453.65,-87.701,Capacitor,0.0,33.0
7,1282.181,-88.657,1283.744,-88.174,Capacitor,0.0,33.0
8,1145.691,-88.392,1155.729,-87.716,Capacitor,0.0,33.0
9,1036.111,-88.581,1040.169,-88.21,Capacitor,0.0,33.0
10,891.3,-88.206,893.469,-87.334,Capacitor,0.0,33.0
11,831.482,-87.431,831.8,-87.313,Capacitor,0.0,33.0
12,722.459,-87.645,728.29,-86.745,Capacitor,0.0,33.0
13,645.85,-87.349,651.702,-86.481,Capacitor,0.0,33.0
14,580.32,-87.151,580.497,-85.94,Capacitor,0.0,33.0
0,5654.96,-90.251,5633.393,-91.396,Capacitor,0.0,33.0
1,3717.803,-89.709,3712.4,-88.797,Capacitor,0.0,33.0
2,2880.997,-90.116,2851.455,-89.262,Capacitor,0.0,33.0
3,2306.271,-89.986,2302.463,-89.279,Capacitor,0.0,33.0
4,1913.566,-88.826,1911.214,-88.765,Capacitor,0.0,33.0
5,1646.571,-90.157,1644.889,-88.6,Capacitor,0.0,33.0
6,1469.678,-88.943,1453.666,-87.702,Capacitor,0.0,33.0
7,1295.565,-89.14,1283.756,-88.175,Capacitor,0.0,33.0
8,1162.199,-89.204,1155.736,-87.718,Capacitor,0.0,33.0
9,1052.551,-89.681,1040.181,-88.212,Capacitor,0.0,33.0
10,902.91,-88.732,893.478,-87.336,Capacitor,0.0,33.0
11,833.821,-89.208,831.802,-87.315,Capacitor,0.0,33.0
12,726.17,-88.809,728.288,-86.747,Capacitor,0.0,33.0
13,645.828,-89.238,651.696,-86.484,Capacitor,0.0,33.0
14,585.942,-88.898,580.502,-85.943,Capacitor,0.0,33.0
0,5729.447,-90.348,5633.489,-91.394,Capacitor,0.0,33.0
1,3758.751,-89.841,3712.87,-88.798,Capacitor,0.0,33.0
2,2866.894,-89.65,2851.47,-89.262,Capacitor,0.0,33.0
3,2292.356,-89.312,2302.453,-89.279,Capacitor,0.0,33.0
4,1923.865,-88.695,1911.226,-88.765,Capacitor,0.0,33.0
5,1655.612,-89.695,1644.9,-88.601,Capacitor,0.0,33.0
6,1484.527,-88.51,1453.697,-87.703,Capacitor,0.0,33.0
7,1299.262,-88.606,1283.771,-88.176,Capacitor,0.0,33.0
8,1169.284,-88.804,1155.749,-87.719,Capacitor,0.0,33.0
9,1059.637,-89.6,1040.201,-88.213,Capacitor,0.0,33.0
10,907.158,-88.213,893.491,-87.337,Capacitor,0.0,33.0
11,841.75,-88.26,831.811,-87.316,Capacitor,0.0,33.0
12,730.163,-87.768,728.29,-86.748,Capacitor,0.0,33.0
13,651.601,-88.412,651.696,-86.486,Capacitor,0.0,33.0
14,588.643,-87.844,580.51,-85.945,Capacitor,0.0,33.0
0,5741.579,-91.136,5633.597,-91.394,Capacitor,0.0,33.0
1,3871.302,-90.9,3712.246,-88.8,Capacitor,0.0,33.0
2,2885.885,-89.54,2851.505,-89.262,Capacitor,0.0,33.0
3,2295.842,-88.504,2302.446,-89.278,Capacitor,0.0,33.0
4,1902.182,-87.489,1911.217,-88.764,Capacitor,0.0,33.0
5,1634.546,-87.661,1644.889,-88.6,Capacitor,0.0,33.0
6,1481.935,-87.565,1453.725,-87.703,Capacitor,0.0,33.0
7,1268.669,-87.219,1283.756,-88.175,Capacitor,0.0,33.0
8,1181.243,-86.379,1155.775,-87.718,Capacitor,0.0,33.0
9,1036.833,-86.343,1040.197,-88.211,Capacitor,0.0,33.0
10,867.771,-86.185,893.466,-87.336,Capacitor,0.0,33.0
11,847.577,-86.123,831.827,-87.315,Capacitor,0.0,33.0
12,726.805,-85.135,728.288,-86.747,Capacitor,0.0,33.0
13,658.543,-85.478,651.703,-86.485,Capacitor,0.0,33.0
14,581.567,-85.76,580.511,-85.944,Capacitor,0.0,33.0
0,5634.796,-91.73,5633.599,-91.394,Capacitor,0.0,33.0
1,3851.662,-89.936,3712.386,-88.801,Capacitor,0.0,33.0
2,2820.58,-90.935,2851.473,-89.264,Capacitor,0.0,33.0
3,2256.157,-89.877,2302.4,-89.279,Capacitor,0.0,33.0
4,1897.41,-89.64,1911.203,-88.765,Capacitor,0.0,33.0
5,1625.654,-90.974,1644.87,-88.603,Capacitor,0.0,33.0
6,1452.659,-89.816,1453.724,-87.705,Capacitor,0.0,33.0
7,1282.26,-90.192,1283.754,-88.177,Capacitor,0.0,33.0
8,1148.986,-90.98,1155.768,-87.72,Capacitor,0.0,33.0
9,1042.396,-90.446,1040.199,-88.213,Capacitor,0.0,33.0
10,894.132,-89.881,893.466,-87.338,Capacitor,0.0,33.0
11,826.658,-90.17,831.822,-87.318,Capacitor,0.0,33.0
12,719.585,-89.951,728.279,-86.75,Capacitor,0.0,33.0
13,643.74,-90.464,651.695,-86.489,Capacitor,0.0,33.0
14,579.9,-90.243,580.51,-85.948,Capacitor,0.0,33.0
0,5659.369,-90.709,5633.625,-91.393,Capacitor,0.0,33.0
1,3844.217,-89.64,3712.518,-88.801,Capacitor,0.0,33.0
2,2830.527,-89.291,2851.452,-89.264,Capacitor,0.0,33.0
3,2292.643,-88.834,2302.39,-89.278,Capacitor,0.0,33.0
4,1883.38,-88.726,1911.175,-88.765,Capacitor,0.0,33.0
5,1636.785,-88.985,1644.862,-88.603,Capacitor,0.0,33.0
6,1450.216,-87.921,1453.72,-87.705,Capacitor,0.0,33.0
7,1274.126,-88.237,1283.745,-88.177,Capacitor,0.0,33.0
8,1148.45,-88.25,1155.761,-87.721,Capacitor,0.0,33.0
9,1037.211,-88.308,1040.197,-88.213,Capacitor,0.0,33.0
10,892.896,-87.837,893.466,-87.339,Capacitor,0.0,33.0
11,821.951,-87.729,831.812,-87.318,Capacitor,0.0,33.0
12,723.607,-87.169,728.275,-86.75,Capacitor,0.0,33.0
13,646.361,-87.1,651.69,-86.489,Capacitor,0.0,33.0
14,575.596,-86.854,580.505,-85.949,Capacitor,0.0,33.0
0,5715.382,-91.631,5633.706,-91.393,Capacitor,0.0,33.0
1,3802.12,-91.154,3712.607,-88.803,Capacitor,0.0,33.0
2,2855.398,-90.71,2851.457,-89.265,Capacitor,0.0,33.0
3,2265.272,-89.969,2302.353,-89.279,Capacitor,0.0,33.0
4,1902.781,-89.982,1911.167,-88.766,Capacitor,0.0,33.0
5,1625.393,-90.766,1644.842,-88.605,Capacitor,0.0,33.0
6,1453.301,-89.745,1453.72,-87.707,Capacitor,0.0,33.0
7,1284.468,-90.65,1283.745,-88.179,Capacitor,0.0,33.0
8,1152.302,-90.108,1155.757,-87.723,Capacitor,0.0,33.0
9,1041.475,-90.717,1040.198,-88.216,Capacitor,0.0,33.0
10,889.732,-89.999,893.462,-87.341,Capacitor,0.0,33.0
11,828.123,-90.135,831.809,-87.321,Capacitor,0.0,33.0
12,720.806,-90.106,728.267,-86.754,Capacitor,0.0,33.0
13,643.595,-91.39,651.682,-86.494,Capacitor,0.0,33.0
14,580.134,-90.318,580.505,-85.954,Capacitor,0.0,33.0
0,5681.114,-89.594,5633.753,-91.392,Capacitor,0.0,33.0
1,3842.747,-87.789,3712.737,-88.802,Capacitor,0.0,33.0
2,2859.442,-89.618,2851.465,-89.265,Capacitor,0.0,33.0
3,2280.527,-89.392,2302.331,-89.279,Capacitor,0.0,33.0
4,1926.17,-89.232,1911.182,-88.766,Capacitor,0.0,33.0
5,1647.144,-89.898,1644.844,-88.606,Capacitor,0.0,33.0
6,1474.886,-88.707,1453.741,-87.708,Capacitor,0.0,33.0
7,1297.181,-89.13,1283.759,-88.179,Capacitor,0.0,33.0
8,1167.18,-89.254,1155.769,-87.725,Capacitor,0.0,33.0
9,1053.479,-89.357,1040.211,-88.217,Capacitor,0.0,33.0
10,903.953,-88.21,893.473,-87.342,Capacitor,0.0,33.0
11,837.66,-88.459,831.814,-87.322,Capacitor,0.0,33.0
12,729.737,-88.13,728.269,-86.755,Capacitor,0.0,33.0
13,649.601,-88.56,651.68,-86.496,Capacitor,0.0,33.0
14,586.941,-88.372,580.511,-85.956,Capacitor,0.0,33.0
0,5608.557,-89.502,5633.728,-91.39,Capacitor,0.0,33.0
1,3658.687,-88.886,3712.683,-88.803,Capacitor,0.0,33.0
2,2864.19,-89.12,2851.477,-89.265,Capacitor,0.0,33.0
3,2293.5,-88.737,2302.322,-89.279,Capacitor,0.0,33.0
4,1897.823,-87.455,1911.169,-88.765,Capacitor,0.0,33.0
5,1623.685,-87.535,1644.823,-88.605,Capacitor,0.0,33.0
6,1438.357,-85.896,1453.726,-87.706,Capacitor,0.0,33.0
7,1292.29,-86.449,1283.767,-88.178,Capacitor,0.0,33.0
8,1136.574,-86.277,1155.749,-87.723,Capacitor,0.0,33.0
9,1037.612,-86.972,1040.209,-88.215,Capacitor,0.0,33.0
10,895.292,-85.209,893.474,-87.34,Capacitor,0.0,33.0
11,818.382,-84.873,831.801,-87.32,Capacitor,0.0,33.0
12,725.781,-84.94,728.266,-86.752,Capacitor,0.0,33.0
13,642.707,-83.234,651.671,-86.492,Capacitor,0.0,33.0
14,587.368,-83.76,580.518,-85.953,Capacitor,0.0,33.0
0,5673.545,-89.725,5633.768,-91.388,Capacitor,0.0,33.0
1,3730.416,-90.53,3712.701,-88.804,Capacitor,0.0,33.0
2,2814.109,-89.149,2851.44,-89.265,Capacitor,0.0,33.0
3,2251.26,-88.362,2302.271,-89.278,Capacitor,0.0,33.0
4,1897.753,-89.306,1911.155,-88.766,Capacitor,0.0,33.0
5,1651.355,-87.339,1644.83,-88.604,Capacitor,0.0,33.0
6,1430.482,-86.79,1453.702,-87.704,Capacitor,0.0,33.0
7,1292.189,-86.48,1283.776,-88.176,Capacitor,0.0,33.0
8,1126.103,-86.77,1155.72,-87.722,Capacitor,0.0,33.0
9,1059.36,-87.379,1040.228,-88.215,Capacitor,0.0,33.0
10,885.321,-85.816,893.466,-87.338,Capacitor,0.0,33.0
11,821.769,-86.204,831.791,-87.318,Capacitor,0.0,33.0
12,723.358,-86.541,728.261,-86.752,Capacitor,0.0,33.0
13,640.679,-85.324,651.66,-86.491,Capacitor,0.0,33.0
14,586.437,-85.628,580.524,-85.953,Capacitor,0.0,33.0
0,5732.34,-89.799,5633.866,-91.386,Capacitor,0.0,33.0
1,3883.652,-90.243,3712.872,-88.806,Capacitor,0.0,33.0
2,2879.987,-90.137,2851.468,-89.266,Capacitor,0.0,33.0
3,2330.689,-89.228,2302.299,-89.278,Capacitor,0.0,33.0
4,1941.4,-88.944,1911.185,-88.766,Capacitor,0.0,33.0
5,1655.701,-89.984,1644.841,-88.605,Capacitor,0.0,33.0
6,1481.946,-88.591,1453.731,-87.705,Capacitor,0.0,33.0
7,1304.465,-88.77,1283.796,-88.177,Capacitor,0.0,33.0
8,1169.386,-88.823,1155.733,-87.723,Capacitor,0.0,33.0
9,1060.509,-89.36,1040.248,-88.216,Capacitor,0.0,33.0
10,904.992,-88.14,893.478,-87.339,Capacitor,0.0,33.0
11,841.11,-88.277,831.8,-87.319,Capacitor,0.0,33.0
12,734.663,-88.96,728.268,-86.754,Capacitor,0.0,33.0
13,656.831,-88.224,651.665,-86.493,Capacitor,0.0,33.0
14,589.847,-88.97,580.533,-85.955,Capacitor,0.0,33.0
0,5666.104,-89.104,5633.898,-91.384,Capacitor,0.0,33.0
1,3923.677,-89.297,3713.83,-88.806,Capacitor,0.0,33.0
2,2880.409,-90.153,2851.497,-89.267,Capacitor,0.0,33.0
3,2303.984,-88.715,2302.301,-89.277,Capacitor,0.0,33.0
4,1932.379,-88.975,1911.206,-88.766,Capacitor,0.0,33.0
5,1651.12,-89.688,1644.847,-88.606,Capacitor,0.0,33.0
6,1473.104,-88.61,1453.75,-87.706,Capacitor,0.0,33.0
7,1294.901,-89.1,1283.807,-88.177,Capacitor,0.0,33.0
8,1165.249,-88.847,1155.743,-87.724,Capacitor,0.0,33.0
9,1057.59,-89.223,1040.265,-88.217,Capacitor,0.0,33.0
10,903.722,-88.165,893.488,-87.34,Capacitor,0.0,33.0
11,839.669,-88.593,831.808,-87.321,Capacitor,0.0,33.0
12,726.305,-88.239,728.266,-86.755,Capacitor,0.0,33.0
13,651.862,-88.709,651.665,-86.495,Capacitor,0.0,33.0
14,586.815,-88.433,580.54,-85.958,Capacitor,0.0,33.0
0,5758.744,-91.163,5634.23,-91.384,Capacitor,0.0,33.0
1,3825.855,-90.296,3713.196,-88.808,Capacitor,0.0,33.0
2,2873.475,-88.548,2851.519,-89.266,Capacitor,0.0,33.0
3,2287.99,-88.807,2302.286,-89.277,Capacitor,0.0,33.0
4,1897.874,-87.99,1911.193,-88.765,Capacitor,0.0,33.0
5,1628.59,-87.202,1644.83,-88.605,Capacitor,0.0,33.0
6,1453.169,-86.888,1453.749,-87.705,Capacitor,0.0,33.0
7,1276.493,-86.644,1283.8,-88.176,Capacitor,0.0,33.0
8,1153.194,-86.46,1155.74,-87.723,Capacitor,0.0,33.0
9,1035.804,-86.149,1040.26,-88.215,Capacitor,0.0,33.0
10,868.575,-84.896,893.463,-87.338,Capacitor,0.0,33.0
11,841.438,-85.382,831.818,-87.319,Capacitor,0.0,33.0
12,720.663,-84.837,728.258,-86.753,Capacitor,0.0,33.0
13,657.49,-84.995,651.67,-86.494,Capacitor,0.0,33.0
14,582.338,-84.89,580.541,-85.956,Capacitor,0.0,33.0
0,5698.587,-89.131,5634.88,-91.382,Capacitor,0.0,33.0
1,3770.38,-88.3,3713.253,-88.807,Capacitor,0.0,33.0
2,2862.165,-90.164,2851.53,-89.267,Capacitor,0.0,33.0
3,2296.19,-89.189,2302.28,-89.277,Capacitor,0.0,33.0
4,1937.268,-89.317,1911.219,-88.766,Capacitor,0.0,33.0
5,1656.652,-89.72,1644.842,-88.606,Capacitor,0.0,33.0
6,1485.157,-88.736,1453.781,-87.706,Capacitor,0.0,33.0
7,1304.884,-88.957,1283.821,-88.177,Capacitor,0.0,33.0
8,1170.256,-88.891,1155.755,-87.724,Capacitor,0.0,33.0
9,1059.923,-89.215,1040.28,-88.216,Capacitor,0.0,33.0
10,906.117,-88.382,893.476,-87.339,Capacitor,0.0,33.0
11,838.483,-88.619,831.824,-87.32,Capacitor,0.0,33.0
12,729.606,-88.136,728.26,-86.755,Capacitor,0.0,33.0
13,652.302,-88.486,651.671,-86.496,Capacitor,0.0,33.0
14,590.298,-88.448,580.551,-85.958,Capacitor,0.0,33.0
0,5593.541,-91.4,5634.47,-91.382,Capacitor,0.0,33.0
1,3848.985,-89.911,3713.388,-88.808,Capacitor,0.0,33.0
2,2857.392,-89.489,2851.536,-89.267,Capacitor,0.0,33.0
3,2263.113,-88.949,2302.241,-89.276,Capacitor,0.0,33.0
4,1902.72,-88.415,1911.211,-88.765,Capacitor,0.0,33.0
5,1648.616,-88.757,1644.846,-88.606,Capacitor,0.0,33.0
6,1454.988,-87.764,1453.782,-87.706,Capacitor,0.0,33.0
7,1289.585,-88.206,1283.827,-88.177,Capacitor,0.0,33.0
8,1154.647,-87.992,1155.754,-87.725,Capacitor,0.0,33.0
9,1045.95,-88.96,1040.285,-88.216,Capacitor,0.0,33.0
10,893.183,-87.363,893.475,-87.339,Capacitor,0.0,33.0
11,829.346,-87.45,831.822,-87.32,Capacitor,0.0,33.0
12,728.799,-87.392,728.26,-86.755,Capacitor,0.0,33.0
13,650.672,-86.63,651.67,-86.496,Capacitor,0.0,33.0
14,583.644,-86.205,580.554,-85.958,Capacitor,0.0,33.0
0,5640.604,-90.672,5634.54,-91.381,Capacitor,0.0,33.0
1,3866.724,-89.796,3713.542,-88.809,Capacitor,0.0,33.0
2,2878.966,-89.433,2851.563,-89.268,Capacitor,0.0,33.0
3,2280.112,-88.481,2302.219,-89.275,Capacitor,0.0,33.0
4,1900.872,-88.694,1911.2,-88.765,Capacitor,0.0,33.0
5,1640.82,-88.928,1644.841,-88.607,Capacitor,0.0,33.0
6,1449.156,-87.943,1453.777,-87.707,Capacitor,0.0,33.0
7,1281.311,-88.444,1283.824,-88.177,Capacitor,0.0,33.0
8,1152.79,-88.28,1155.75,-87.725,Capacitor,0.0,33.0
9,1037.372,-88.359,1040.282,-88.216,Capacitor,0.0,33.0
10,894.68,-87.774,893.476,-87.339,Capacitor,0.0,33.0
11,828.119,-87.532,831.818,-87.32,Capacitor,0.0,33.0
12,729.725,-87.748,728.261,-86.756,Capacitor,0.0,33.0
