Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
13,195.5,-82.425,190.956,-81.871,Parallel_RC,3600.0,100.0
14,174.485,-77.805,170.657,-78.417,Parallel_RC,3600.0,100.0
0,1448.896,-64.244,1459.364,-64.962,Parallel_RC,3600.0,100.0
1,1029.108,-68.967,1006.902,-68.689,Parallel_RC,3600.0,100.0
2,790.289,-71.61,780.333,-72.2,Parallel_RC,3600.0,100.0
3,631.784,-73.97,628.111,-75.182,Parallel_RC,3600.0,100.0
4,537.107,-75.256,536.294,-76.567,Parallel_RC,3600.0,100.0
5,482.278,-75.556,476.223,-76.85,Parallel_RC,3600.0,100.0
6,433.174,-73.644,436.156,-75.1,Parallel_RC,3600.0,100.0
7,386.134,-77.285,381.235,-78.67,Parallel_RC,3600.0,100.0
8,344.27,-78.217,339.364,-79.229,Parallel_RC,3600.0,100.0
9,296.423,-80.404,289.416,-81.586,Parallel_RC,3600.0,100.0
10,277.83,-80.21,276.918,-82.65,Parallel_RC,3600.0,100.0
11,260.198,-78.359,260.972,-80.114,Parallel_RC,3600.0,100.0
12,225.532,-78.327,221.73,-80.645,Parallel_RC,3600.0,100.0
13,194.73,-79.177,190.959,-81.869,Parallel_RC,3600.0,100.0
14,177.284,-75.908,170.664,-78.415,Parallel_RC,3600.0,100.0
0,1459.18,-65.927,1459.364,-64.963,Parallel_RC,3600.0,100.0
1,1019.917,-69.289,1006.915,-68.689,Parallel_RC,3600.0,100.0
2,799.98,-74.91,780.351,-72.203,Parallel_RC,3600.0,100.0
3,626.598,-76.958,628.109,-75.184,Parallel_RC,3600.0,100.0
4,538.232,-79.79,536.296,-76.569,Parallel_RC,3600.0,100.0
5,478.505,-79.569,476.225,-76.88,Parallel_RC,3600.0,100.0
6,445.455,-78.914,436.166,-75.5,Parallel_RC,3600.0,100.0
7,392.2,-82.463,381.246,-78.674,Parallel_RC,3600.0,100.0
8,346.283,-83.149,339.371,-79.233,Parallel_RC,3600.0,100.0
9,296.646,-85.569,289.424,-81.59,Parallel_RC,3600.0,100.0
10,284.32,-86.493,276.925,-82.69,Parallel_RC,3600.0,100.0
11,262.429,-84.622,260.973,-80.118,Parallel_RC,3600.0,100.0
12,221.21,-85.786,221.729,-80.65,Parallel_RC,3600.0,100.0
13,195.351,-88.513,190.964,-81.875,Parallel_RC,3600.0,100.0
14,175.504,-84.336,170.668,-78.421,Parallel_RC,3600.0,100.0
0,1450.379,-64.768,1459.355,-64.963,Parallel_RC,3600.0,100.0
1,1031.481,-68.235,1006.94,-68.689,Parallel_RC,3600.0,100.0
2,797.295,-71.857,780.368,-72.202,Parallel_RC,3600.0,100.0
3,613.444,-74.853,628.94,-75.184,Parallel_RC,3600.0,100.0
4,532.82,-76.341,536.291,-76.569,Parallel_RC,3600.0,100.0
5,475.81,-77.99,476.224,-76.89,Parallel_RC,3600.0,100.0
6,434.423,-75.537,436.164,-75.5,Parallel_RC,3600.0,100.0
7,382.597,-79.102,381.248,-78.675,Parallel_RC,3600.0,100.0
8,343.104,-79.878,339.375,-79.234,Parallel_RC,3600.0,100.0
9,291.683,-82.495,289.426,-81.59,Parallel_RC,3600.0,100.0
10,277.605,-82.262,276.925,-82.69,Parallel_RC,3600.0,100.0
11,257.768,-79.993,260.97,-80.118,Parallel_RC,3600.0,100.0
12,224.285,-81.183,221.732,-80.65,Parallel_RC,3600.0,100.0
13,189.604,-82.532,190.962,-81.876,Parallel_RC,3600.0,100.0
14,174.199,-78.775,170.672,-78.421,Parallel_RC,3600.0,100.0
0,1468.968,-66.41,1459.365,-64.964,Parallel_RC,3600.0,100.0
1,1010.136,-70.87,1006.943,-68.69,Parallel_RC,3600.0,100.0
2,811.857,-74.444,780.4,-72.204,Parallel_RC,3600.0,100.0
3,632.897,-77.372,628.99,-75.186,Parallel_RC,3600.0,100.0
4,540.867,-77.596,536.296,-76.57,Parallel_RC,3600.0,100.0
5,481.914,-79.292,476.229,-76.92,Parallel_RC,3600.0,100.0
6,444.676,-77.394,436.172,-75.8,Parallel_RC,3600.0,100.0
7,392.388,-81.408,381.259,-78.677,Parallel_RC,3600.0,100.0
8,351.9,-82.384,339.387,-79.237,Parallel_RC,3600.0,100.0
9,297.113,-84.76,289.434,-81.594,Parallel_RC,3600.0,100.0
10,287.39,-84.955,276.936,-82.72,Parallel_RC,3600.0,100.0
11,264.966,-84.2,260.974,-80.122,Parallel_RC,3600.0,100.0
12,222.4,-84.588,221.732,-80.654,Parallel_RC,3600.0,100.0
13,193.299,-86.383,190.965,-81.881,Parallel_RC,3600.0,100.0
14,173.757,-82.791,170.675,-78.426,Parallel_RC,3600.0,100.0
0,1366.351,-71.262,1459.272,-64.97,Parallel_RC,3600.0,100.0
1,1059.206,-81.324,1006.995,-68.703,Parallel_RC,3600.0,100.0
2,798.826,-76.198,780.418,-72.208,Parallel_RC,3600.0,100.0
3,561.892,-89.39,628.33,-75.2,Parallel_RC,3600.0,100.0
4,534.463,-94.3,536.294,-76.587,Parallel_RC,3600.0,100.0
5,520.959,-100.443,476.274,-76.117,Parallel_RC,3600.0,100.0
6,467.318,-97.782,436.204,-75.3,Parallel_RC,3600.0,100.0
7,375.306,-102.137,381.253,-78.701,Parallel_RC,3600.0,100.0
8,395.127,-107.582,339.442,-79.265,Parallel_RC,3600.0,100.0
9,367.164,-96.642,289.511,-81.609,Parallel_RC,3600.0,100.0
10,267.477,-115.31,276.926,-82.105,Parallel_RC,3600.0,100.0
11,328.564,-121.462,261.42,-80.164,Parallel_RC,3600.0,100.0
12,206.765,-124.472,221.717,-80.698,Parallel_RC,3600.0,100.0
13,244.274,-135.222,191.18,-81.934,Parallel_RC,3600.0,100.0
14,188.827,-135.614,170.693,-78.483,Parallel_RC,3600.0,100.0
0,1360.74,-73.643,1459.173,-64.979,Parallel_RC,3600.0,100.0
1,1088.632,-83.37,1007.77,-68.717,Parallel_RC,3600.0,100.0
2,787.316,-73.792,780.425,-72.21,Parallel_RC,3600.0,100.0
3,534.642,-90.508,627.939,-75.215,Parallel_RC,3600.0,100.0
4,504.655,-95.861,536.262,-76.607,Parallel_RC,3600.0,100.0
5,484.64,-100.585,476.283,-76.141,Parallel_RC,3600.0,100.0
6,485.187,-94.282,436.253,-75.5,Parallel_RC,3600.0,100.0
7,346.744,-104.56,381.218,-78.726,Parallel_RC,3600.0,100.0
8,378.287,-102.956,339.481,-79.289,Parallel_RC,3600.0,100.0
9,329.32,-96.203,289.551,-81.623,Parallel_RC,3600.0,100.0
10,282.637,-120.311,276.932,-82.143,Parallel_RC,3600.0,100.0
11,292.604,-123.792,261.73,-80.207,Parallel_RC,3600.0,100.0
12,233.859,-123.965,221.729,-80.741,Parallel_RC,3600.0,100.0
13,277.603,-138.448,191.105,-81.99,Parallel_RC,3600.0,100.0
14,158.771,-137.284,170.681,-78.542,Parallel_RC,3600.0,100.0
0,1479.11,-72.927,1459.193,-64.987,Parallel_RC,3600.0,100.0
1,1003.732,-78.492,1007.74,-68.727,Parallel_RC,3600.0,100.0
2,764.54,-85.652,780.409,-72.223,Parallel_RC,3600.0,100.0
3,604.124,-88.768,627.916,-75.228,Parallel_RC,3600.0,100.0
4,555.907,-98.105,536.282,-76.628,Parallel_RC,3600.0,100.0
5,456.117,-98.182,476.262,-76.163,Parallel_RC,3600.0,100.0
6,411.948,-105.297,436.228,-75.8,Parallel_RC,3600.0,100.0
7,362.958,-111.157,381.2,-78.759,Parallel_RC,3600.0,100.0
8,365.42,-116.292,339.507,-79.326,Parallel_RC,3600.0,100.0
9,274.339,-122.883,289.536,-81.665,Parallel_RC,3600.0,100.0
10,302.763,-124.422,276.958,-82.186,Parallel_RC,3600.0,100.0
11,249.754,-123.554,261.62,-80.251,Parallel_RC,3600.0,100.0
12,245.545,-137.915,221.753,-80.798,Parallel_RC,3600.0,100.0
13,216.656,-146.96,191.13,-82.54,Parallel_RC,3600.0,100.0
14,161.907,-154.136,170.673,-78.617,Parallel_RC,3600.0,100.0
0,1499.714,-72.51,1459.234,-64.995,Parallel_RC,3600.0,100.0
1,1003.545,-79.619,1007.7,-68.738,Parallel_RC,3600.0,100.0
2,761.75,-86.637,780.39,-72.238,Parallel_RC,3600.0,100.0
3,593.769,-89.7,627.881,-75.242,Parallel_RC,3600.0,100.0
4,564.607,-97.529,536.31,-76.649,Parallel_RC,3600.0,100.0
5,447.969,-98.539,476.234,-76.186,Parallel_RC,3600.0,100.0
6,413.282,-106.459,436.205,-75.111,Parallel_RC,3600.0,100.0
7,361.317,-112.311,381.18,-78.792,Parallel_RC,3600.0,100.0
8,372.661,-115.943,339.54,-79.363,Parallel_RC,3600.0,100.0
9,274.113,-124.295,289.52,-81.707,Parallel_RC,3600.0,100.0
10,304.995,-123.178,276.986,-82.227,Parallel_RC,3600.0,100.0
11,243.702,-123.195,261.44,-80.294,Parallel_RC,3600.0,100.0
12,251.996,-137.445,221.783,-80.855,Parallel_RC,3600.0,100.0
13,222.495,-145.359,191.161,-82.118,Parallel_RC,3600.0,100.0
14,163.469,-156.86,170.665,-78.695,Parallel_RC,3600.0,100.0
0,1452.34,-66.283,1459.227,-64.996,Parallel_RC,3600.0,100.0
1,1034.824,-70.203,1007.98,-68.739,Parallel_RC,3600.0,100.0
2,808.556,-72.496,780.418,-72.238,Parallel_RC,3600.0,100.0
3,644.551,-74.984,627.898,-75.242,Parallel_RC,3600.0,100.0
4,543.337,-76.535,536.317,-76.649,Parallel_RC,3600.0,100.0
5,474.614,-77.329,476.233,-76.187,Parallel_RC,3600.0,100.0
6,440.9,-74.211,436.209,-75.11,Parallel_RC,3600.0,100.0
7,378.465,-78.441,381.177,-78.792,Parallel_RC,3600.0,100.0
8,351.85,-79.29,339.552,-79.362,Parallel_RC,3600.0,100.0
9,301.317,-81.38,289.532,-81.707,Parallel_RC,3600.0,100.0
10,286.636,-80.767,276.996,-82.225,Parallel_RC,3600.0,100.0
11,260.743,-81.35,261.44,-80.294,Parallel_RC,3600.0,100.0
12,226.876,-82.322,221.789,-80.857,Parallel_RC,3600.0,100.0
13,187.381,-81.531,191.158,-82.117,Parallel_RC,3600.0,100.0
14,173.264,-78.981,170.668,-78.695,Parallel_RC,3600.0,100.0
0,1469.746,-66.204,1459.237,-64.997,Parallel_RC,3600.0,100.0
1,1006.641,-70.612,1007.97,-68.741,Parallel_RC,3600.0,100.0
2,814.338,-74.906,780.452,-72.241,Parallel_RC,3600.0,100.0
3,628.415,-77.859,627.899,-75.245,Parallel_RC,3600.0,100.0
4,540.452,-78.488,536.322,-76.651,Parallel_RC,3600.0,100.0
5,482.869,-80.19,476.239,-76.191,Parallel_RC,3600.0,100.0
6,444.967,-78.967,436.218,-75.114,Parallel_RC,3600.0,100.0
7,391.836,-82.444,381.188,-78.796,Parallel_RC,3600.0,100.0
8,350.892,-82.846,339.563,-79.366,Parallel_RC,3600.0,100.0
9,296.709,-85.759,289.539,-81.711,Parallel_RC,3600.0,100.0
10,287.164,-86.629,277.6,-82.23,Parallel_RC,3600.0,100.0
11,263.397,-85.426,261.46,-80.3,Parallel_RC,3600.0,100.0
12,223.796,-86.1,221.791,-80.862,Parallel_RC,3600.0,100.0
13,194.855,-89.24,191.161,-82.124,Parallel_RC,3600.0,100.0
14,177.724,-84.994,170.675,-78.701,Parallel_RC,3600.0,100.0
0,1482.117,-66.456,1459.26,-64.999,Parallel_RC,3600.0,100.0
1,1023.257,-71.144,1007.114,-68.744,Parallel_RC,3600.0,100.0
2,813.146,-73.915,780.485,-72.242,Parallel_RC,3600.0,100.0
3,639.809,-76.88,627.911,-75.246,Parallel_RC,3600.0,100.0
4,536.821,-77.955,536.322,-76.652,Parallel_RC,3600.0,100.0
5,484.266,-79.495,476.247,-76.194,Parallel_RC,3600.0,100.0
6,446.505,-78.49,436.228,-75.117,Parallel_RC,3600.0,100.0
7,391.815,-81.478,381.199,-78.798,Parallel_RC,3600.0,100.0
8,351.879,-81.928,339.575,-79.368,Parallel_RC,3600.0,100.0
9,297.562,-84.448,289.547,-81.714,Parallel_RC,3600.0,100.0
10,288.661,-84.739,277.17,-82.232,Parallel_RC,3600.0,100.0
11,266.636,-84.148,261.52,-80.303,Parallel_RC,3600.0,100.0
12,224.266,-83.78,221.793,-80.865,Parallel_RC,3600.0,100.0
13,192.607,-86.567,191.163,-82.129,Parallel_RC,3600.0,100.0
14,177.197,-82.544,170.682,-78.705,Parallel_RC,3600.0,100.0
0,1457.276,-64.489,1459.258,-64.998,Parallel_RC,3600.0,100.0
1,1038.124,-69.635,1007.145,-68.745,Parallel_RC,3600.0,100.0
2,798.242,-72.327,780.502,-72.243,Parallel_RC,3600.0,100.0
3,629.91,-74.472,627.913,-75.245,Parallel_RC,3600.0,100.0
4,540.96,-75.995,536.327,-76.651,Parallel_RC,3600.0,100.0
5,481.396,-76.332,476.252,-76.194,Parallel_RC,3600.0,100.0
6,438.263,-75.88,436.23,-75.117,Parallel_RC,3600.0,100.0
7,384.678,-78.694,381.202,-78.798,Parallel_RC,3600.0,100.0
8,344.157,-79.529,339.58,-79.369,Parallel_RC,3600.0,100.0
9,293.505,-81.963,289.551,-81.714,Parallel_RC,3600.0,100.0
10,281.25,-81.508,277.22,-82.231,Parallel_RC,3600.0,100.0
11,260.404,-79.916,261.51,-80.303,Parallel_RC,3600.0,100.0
12,224.667,-80.278,221.796,-80.864,Parallel_RC,3600.0,100.0
13,191.893,-82.425,191.164,-82.129,Parallel_RC,3600.0,100.0
14,168.715,-77.727,170.68,-78.704,Parallel_RC,3600.0,100.0
0,1452.295,-65.234,1459.251,-64.998,Parallel_RC,3600.0,100.0
1,1008.504,-68.882,1007.146,-68.745,Parallel_RC,3600.0,100.0
2,788.19,-72.293,780.51,-72.243,Parallel_RC,3600.0,100.0
3,631.483,-75.331,627.916,-75.246,Parallel_RC,3600.0,100.0
4,539.233,-76.538,536.33,-76.651,Parallel_RC,3600.0,100.0
5,478.658,-76.764,476.255,-76.195,Parallel_RC,3600.0,100.0
6,432.443,-75.401,436.226,-75.118,Parallel_RC,3600.0,100.0
7,385.144,-79.186,381.206,-78.798,Parallel_RC,3600.0,100.0
8,342.947,-79.625,339.583,-79.369,Parallel_RC,3600.0,100.0
9,294.453,-82.299,289.556,-81.714,Parallel_RC,3600.0,100.0
10,281.22,-82.704,277.26,-82.232,Parallel_RC,3600.0,100.0
11,264.8,-80.395,261.54,-80.303,Parallel_RC,3600.0,100.0
12,223.751,-81.961,221.798,-80.865,Parallel_RC,3600.0,100.0
13,193.436,-82.605,191.166,-82.13,Parallel_RC,3600.0,100.0
14,172.505,-79.355,170.681,-78.705,Parallel_RC,3600.0,100.0
0,1465.643,-66.653,1459.257,-65.0,Parallel_RC,3600.0,100.0
1,1010.472,-69.965,1007.149,-68.746,Parallel_RC,3600.0,100.0
2,800.584,-74.407,780.53,-72.245,Parallel_RC,3600.0,100.0
3,634.726,-77.5,627.923,-75.248,Parallel_RC,3600.0,100.0
4,541.138,-78.484,536.334,-76.653,Parallel_RC,3600.0,100.0
5,482.282,-79.391,476.261,-76.198,Parallel_RC,3600.0,100.0
6,440.547,-78.411,436.231,-75.121,Parallel_RC,3600.0,100.0
7,389.682,-82.405,381.215,-78.802,Parallel_RC,3600.0,100.0
8,345.884,-82.998,339.59,-79.372,Parallel_RC,3600.0,100.0
9,296.977,-85.892,289.564,-81.719,Parallel_RC,3600.0,100.0
10,286.4,-86.289,277.35,-82.236,Parallel_RC,3600.0,100.0
11,263.2,-84.922,261.57,-80.308,Parallel_RC,3600.0,100.0
12,224.956,-86.117,221.801,-80.87,Parallel_RC,3600.0,100.0
13,193.299,-88.23,191.168,-82.135,Parallel_RC,3600.0,100.0
14,175.852,-84.786,170.687,-78.711,Parallel_RC,3600.0,100.0
0,1443.584,-64.449,1459.242,-64.999,Parallel_RC,3600.0,100.0
1,1022.998,-69.651,1007.165,-68.747,Parallel_RC,3600.0,100.0
2,789.684,-71.984,780.539,-72.244,Parallel_RC,3600.0,100.0
3,622.723,-74.454,627.918,-75.247,Parallel_RC,3600.0,100.0
4,537.991,-76.557,536.336,-76.653,Parallel_RC,3600.0,100.0
5,475.918,-76.636,476.26,-76.198,Parallel_RC,3600.0,100.0
6,434.615,-75.544,436.229,-75.121,Parallel_RC,3600.0,100.0
7,383.103,-79.51,381.216,-78.802,Parallel_RC,3600.0,100.0
8,341.974,-79.624,339.592,-79.373,Parallel_RC,3600.0,100.0
9,291.658,-81.912,289.566,-81.719,Parallel_RC,3600.0,100.0
10,276.687,-81.836,277.35,-82.236,Parallel_RC,3600.0,100.0
11,258.835,-80.434,261.54,-80.308,Parallel_RC,3600.0,100.0
12,223.258,-80.971,221.802,-80.87,Parallel_RC,3600.0,100.0
13,188.823,-82.124,191.166,-82.135,Parallel_RC,3600.0,100.0
14,171.375,-78.769,170.687,-78.711,Parallel_RC,3600.0,100.0
0,1381.278,-71.15,1459.164,-65.6,Parallel_RC,3600.0,100.0
1,1038.6,-80.13,1007.196,-68.758,Parallel_RC,3600.0,100.0
2,836.487,-76.381,780.595,-72.249,Parallel_RC,3600.0,100.0
3,575.165,-83.648,627.865,-75.255,Parallel_RC,3600.0,100.0
4,507.89,-88.494,536.307,-76.665,Parallel_RC,3600.0,100.0
5,513.523,-93.307,476.298,-76.215,Parallel_RC,3600.0,100.0
6,507.26,-97.57,436.3,-75.143,Parallel_RC,3600.0,100.0
7,351.774,-97.505,381.187,-78.821,Parallel_RC,3600.0,100.0
8,396.329,-99.273,339.649,-79.393,Parallel_RC,3600.0,100.0
9,333.116,-95.917,289.609,-81.733,Parallel_RC,3600.0,100.0
10,268.455,-114.54,277.26,-82.268,Parallel_RC,3600.0,100.0
11,302.754,-118.694,261.96,-80.346,Parallel_RC,3600.0,100.0
12,218.557,-116.985,221.799,-80.907,Parallel_RC,3600.0,100.0
13,222.267,-125.743,191.197,-82.179,Parallel_RC,3600.0,100.0
14,190.313,-127.648,170.707,-78.76,Parallel_RC,3600.0,100.0
0,1466.444,-64.88,1459.171,-65.5,Parallel_RC,3600.0,100.0
1,1009.793,-69.298,1007.199,-68.759,Parallel_RC,3600.0,100.0
2,792.1,-72.219,780.607,-72.249,Parallel_RC,3600.0,100.0
3,626.663,-74.249,627.864,-75.254,Parallel_RC,3600.0,100.0
4,536.23,-75.941,536.307,-76.664,Parallel_RC,3600.0,100.0
5,477.269,-76.535,476.299,-76.216,Parallel_RC,3600.0,100.0
6,435.113,-75.577,436.299,-75.144,Parallel_RC,3600.0,100.0
7,385.238,-79.193,381.191,-78.821,Parallel_RC,3600.0,100.0
8,341.237,-79.692,339.65,-79.393,Parallel_RC,3600.0,100.0
9,289.59,-81.588,289.609,-81.733,Parallel_RC,3600.0,100.0
10,279.88,-82.228,277.28,-82.268,Parallel_RC,3600.0,100.0
11,259.4,-80.437,261.94,-80.346,Parallel_RC,3600.0,100.0
12,224.281,-81.27,221.802,-80.907,Parallel_RC,3600.0,100.0
13,192.973,-81.891,191.199,-82.179,Parallel_RC,3600.0,100.0
14,170.733,-77.292,170.707,-78.758,Parallel_RC,3600.0,100.0
0,1475.125,-66.789,1459.187,-65.7,Parallel_RC,3600.0,100.0
1,1023.639,-71.429,1007.215,-68.761,Parallel_RC,3600.0,100.0
2,816.141,-74.32,780.642,-72.251,Parallel_RC,3600.0,100.0
3,634.33,-76.158,627.87,-75.255,Parallel_RC,3600.0,100.0
4,537.244,-78.198,536.307,-76.666,Parallel_RC,3600.0,100.0
5,485.414,-79.416,476.308,-76.219,Parallel_RC,3600.0,100.0
6,447.654,-77.868,436.31,-75.146,Parallel_RC,3600.0,100.0
7,391.771,-81.735,381.202,-78.824,Parallel_RC,3600.0,100.0
8,350.997,-81.86,339.662,-79.395,Parallel_RC,3600.0,100.0
9,296.8,-84.702,289.616,-81.736,Parallel_RC,3600.0,100.0
10,288.41,-85.3,277.39,-82.271,Parallel_RC,3600.0,100.0
11,266.807,-83.969,261.1,-80.35,Parallel_RC,3600.0,100.0
12,226.562,-84.131,221.806,-80.91,Parallel_RC,3600.0,100.0
13,195.112,-87.39,191.202,-82.184,Parallel_RC,3600.0,100.0
14,179.576,-82.356,170.716,-78.762,Parallel_RC,3600.0,100.0
0,1469.561,-66.42,1459.197,-65.8,Parallel_RC,3600.0,100.0
1,1017.704,-69.38,1007.226,-68.762,Parallel_RC,3600.0,100.0
2,808.719,-74.621,780.67,-72.253,Parallel_RC,3600.0,100.0
3,625.423,-76.576,627.867,-75.257,Parallel_RC,3600.0,100.0
4,545.111,-77.898,536.316,-76.667,Parallel_RC,3600.0,100.0
5,481.511,-78.943,476.313,-76.222,Parallel_RC,3600.0,100.0
6,447.63,-77.67,436.321,-75.149,Parallel_RC,3600.0,100.0
7,389.906,-81.636,381.21,-78.827,Parallel_RC,3600.0,100.0
8,348.422,-82.318,339.67,-79.398,Parallel_RC,3600.0,100.0
9,296.582,-83.995,289.623,-81.738,Parallel_RC,3600.0,100.0
10,285.901,-85.46,277.48,-82.273,Parallel_RC,3600.0,100.0
11,263.271,-83.606,261.102,-80.353,Parallel_RC,3600.0,100.0
12,223.584,-83.877,221.808,-80.913,Parallel_RC,3600.0,100.0
13,196.84,-86.317,191.207,-82.188,Parallel_RC,3600.0,100.0
14,175.103,-82.675,170.72,-78.766,Parallel_RC,3600.0,100.0
0,1524.588,-70.49,1459.263,-65.14,Parallel_RC,3600.0,100.0
1,1112.878,-74.72,1007.332,-68.768,Parallel_RC,3600.0,100.0
2,769.213,-77.259,780.659,-72.258,Parallel_RC,3600.0,100.0
3,595.784,-87.381,627.835,-75.269,Parallel_RC,3600.0,100.0
4,539.287,-91.48,536.319,-76.681,Parallel_RC,3600.0,100.0
5,501.505,-96.615,476.338,-76.242,Parallel_RC,3600.0,100.0
6,452.439,-90.454,436.337,-75.164,Parallel_RC,3600.0,100.0
7,373.278,-99.464,381.202,-78.848,Parallel_RC,3600.0,100.0
8,372.882,-99.415,339.704,-79.418,Parallel_RC,3600.0,100.0
9,334.615,-97.58,289.668,-81.753,Parallel_RC,3600.0,100.0
10,270.678,-105.826,277.42,-82.297,Parallel_RC,3600.0,100.0
11,313.759,-113.267,261.155,-80.386,Parallel_RC,3600.0,100.0
12,215.842,-109.338,221.802,-80.941,Parallel_RC,3600.0,100.0
13,231.598,-119.339,191.248,-82.225,Parallel_RC,3600.0,100.0
14,180.318,-120.576,170.73,-78.808,Parallel_RC,3600.0,100.0
0,1343.35,-70.923,1459.146,-65.2,Parallel_RC,3600.0,100.0
1,991.696,-73.228,1007.316,-68.773,Parallel_RC,3600.0,100.0
2,805.718,-81.247,780.684,-72.267,Parallel_RC,3600.0,100.0
3,670.454,-86.106,627.878,-75.28,Parallel_RC,3600.0,100.0
4,550.97,-93.921,536.333,-76.698,Parallel_RC,3600.0,100.0
5,473.275,-90.642,476.335,-76.256,Parallel_RC,3600.0,100.0
6,455.854,-86.961,436.357,-75.176,Parallel_RC,3600.0,100.0
7,458.624,-88.295,381.28,-78.857,Parallel_RC,3600.0,100.0
8,300.365,-101.762,339.664,-79.441,Parallel_RC,3600.0,100.0
9,307.354,-105.967,289.686,-81.778,Parallel_RC,3600.0,100.0
10,332.32,-108.32,277.97,-82.323,Parallel_RC,3600.0,100.0
11,242.108,-100.828,261.135,-80.407,Parallel_RC,3600.0,100.0
12,274.71,-103.372,221.855,-80.964,Parallel_RC,3600.0,100.0
13,177.246,-109.684,191.234,-82.252,Parallel_RC,3600.0,100.0
14,198.31,-110.433,170.757,-78.839,Parallel_RC,3600.0,100.0
0,1347.623,-70.923,1459.35,-65.26,Parallel_RC,3600.0,100.0
1,993.857,-73.262,1007.302,-68.777,Parallel_RC,3600.0,100.0
2,807.559,-81.171,780.711,-72.276,Parallel_RC,3600.0,100.0
3,672.113,-86.47,627.922,-75.29,Parallel_RC,3600.0,100.0
4,550.399,-94.15,536.347,-76.716,Parallel_RC,3600.0,100.0
5,472.265,-90.648,476.331,-76.271,Parallel_RC,3600.0,100.0
6,456.828,-87.16,436.377,-75.188,Parallel_RC,3600.0,100.0
7,459.618,-88.296,381.358,-78.867,Parallel_RC,3600.0,100.0
8,299.8,-101.791,339.624,-79.463,Parallel_RC,3600.0,100.0
9,306.822,-105.926,289.703,-81.802,Parallel_RC,3600.0,100.0
10,332.114,-107.933,277.152,-82.348,Parallel_RC,3600.0,100.0
11,242.27,-100.945,261.116,-80.427,Parallel_RC,3600.0,100.0
12,273.738,-103.503,221.906,-80.986,Parallel_RC,3600.0,100.0
13,177.639,-109.609,191.22,-82.28,Parallel_RC,3600.0,100.0
14,198.636,-110.306,170.785,-78.871,Parallel_RC,3600.0,100.0
0,1492.203,-64.586,1459.68,-65.25,Parallel_RC,3600.0,100.0
1,1027.316,-69.629,1007.322,-68.778,Parallel_RC,3600.0,100.0
2,784.53,-72.96,780.715,-72.277,Parallel_RC,3600.0,100.0
3,603.506,-73.259,627.898,-75.288,Parallel_RC,3600.0,100.0
4,547.94,-76.195,536.359,-76.715,Parallel_RC,3600.0,100.0
5,460.343,-75.515,476.315,-76.27,Parallel_RC,3600.0,100.0
6,421.377,-76.934,436.362,-75.19,Parallel_RC,3600.0,100.0
7,371.852,-80.199,381.349,-78.868,Parallel_RC,3600.0,100.0
8,353.195,-81.16,339.638,-79.465,Parallel_RC,3600.0,100.0
9,277.161,-83.925,289.691,-81.804,Parallel_RC,3600.0,100.0
10,290.464,-80.951,277.165,-82.347,Parallel_RC,3600.0,100.0
11,255.842,-78.0,261.111,-80.425,Parallel_RC,3600.0,100.0
12,232.64,-83.413,221.917,-80.989,Parallel_RC,3600.0,100.0
13,200.143,-85.147,191.229,-82.283,Parallel_RC,3600.0,100.0
14,158.592,-80.185,170.773,-78.872,Parallel_RC,3600.0,100.0
0,1469.649,-64.853,1459.79,-65.25,Parallel_RC,3600.0,100.0
1,1004.3,-69.143,1007.319,-68.778,Parallel_RC,3600.0,100.0
2,792.749,-72.5,780.727,-72.276,Parallel_RC,3600.0,100.0
3,619.363,-74.365,627.889,-75.287,Parallel_RC,3600.0,100.0
4,539.162,-75.942,536.362,-76.715,Parallel_RC,3600.0,100.0
5,479.371,-76.747,476.318,-76.271,Parallel_RC,3600.0,100.0
6,438.507,-75.731,436.364,-75.19,Parallel_RC,3600.0,100.0
7,385.175,-79.283,381.352,-78.868,Parallel_RC,3600.0,100.0
8,344.195,-79.638,339.642,-79.465,Parallel_RC,3600.0,100.0
9,294.825,-82.126,289.696,-81.804,Parallel_RC,3600.0,100.0
10,281.72,-82.315,277.169,-82.347,Parallel_RC,3600.0,100.0
11,262.648,-80.868,261.113,-80.425,Parallel_RC,3600.0,100.0
12,223.346,-81.47,221.919,-80.989,Parallel_RC,3600.0,100.0
13,193.266,-82.524,191.231,-82.283,Parallel_RC,3600.0,100.0
14,175.549,-79.171,170.778,-78.872,Parallel_RC,3600.0,100.0
0,1471.824,-65.978,1459.91,-65.26,Parallel_RC,3600.0,100.0
1,1040.884,-70.326,1007.353,-68.78,Parallel_RC,3600.0,100.0
2,798.777,-74.367,780.745,-72.278,Parallel_RC,3600.0,100.0
3,636.683,-76.801,627.898,-75.289,Parallel_RC,3600.0,100.0
4,536.648,-78.97,536.362,-76.716,Parallel_RC,3600.0,100.0
5,481.186,-79.894,476.323,-76.274,Parallel_RC,3600.0,100.0
6,442.487,-78.373,436.371,-75.193,Parallel_RC,3600.0,100.0
7,389.984,-82.336,381.361,-78.872,Parallel_RC,3600.0,100.0
8,345.386,-83.161,339.648,-79.469,Parallel_RC,3600.0,100.0
9,297.754,-85.451,289.704,-81.808,Parallel_RC,3600.0,100.0
10,284.383,-85.666,277.176,-82.35,Parallel_RC,3600.0,100.0
11,262.297,-84.97,261.114,-80.43,Parallel_RC,3600.0,100.0
