Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
3,2635.788,-23.724,2705.675,-22.566,Series_RC,2400.0,68.0
4,2588.713,-19.576,2615.487,-19.802,Series_RC,2400.0,68.0
5,2537.316,-17.358,2589.54,-16.461,Series_RC,2400.0,68.0
6,2498.218,-15.523,2575.428,-14.975,Series_RC,2400.0,68.0
7,2492.217,-13.622,2548.391,-13.397,Series_RC,2400.0,68.0
8,2484.293,-12.402,2539.591,-11.749,Series_RC,2400.0,68.0
9,2498.917,-11.3,2501.621,-11.328,Series_RC,2400.0,68.0
10,2458.45,-9.731,2514.935,-9.606,Series_RC,2400.0,68.0
11,2447.142,-9.221,2512.96,-8.584,Series_RC,2400.0,68.0
12,2436.222,-8.78,2502.774,-7.854,Series_RC,2400.0,68.0
13,2432.926,-7.518,2501.1,-6.823,Series_RC,2400.0,68.0
14,2454.627,-6.921,2473.26,-5.885,Series_RC,2400.0,68.0
0,3562.506,-46.711,3571.962,-46.738,Series_RC,2400.0,68.0
1,3005.246,-35.925,2971.429,-35.287,Series_RC,2400.0,68.0
2,2813.372,-26.625,2794.335,-27.275,Series_RC,2400.0,68.0
3,2702.798,-22.734,2705.673,-22.567,Series_RC,2400.0,68.0
4,2615.8,-19.442,2615.487,-19.802,Series_RC,2400.0,68.0
5,2589.4,-16.64,2589.54,-16.461,Series_RC,2400.0,68.0
6,2579.163,-14.468,2575.432,-14.974,Series_RC,2400.0,68.0
7,2549.86,-13.163,2548.393,-13.397,Series_RC,2400.0,68.0
8,2526.964,-11.205,2539.578,-11.748,Series_RC,2400.0,68.0
9,2498.959,-10.544,2501.618,-11.327,Series_RC,2400.0,68.0
10,2523.25,-8.971,2514.943,-9.605,Series_RC,2400.0,68.0
11,2508.626,-7.805,2512.956,-8.583,Series_RC,2400.0,68.0
12,2503.665,-6.684,2502.775,-7.853,Series_RC,2400.0,68.0
13,2499.787,-5.543,2501.0,-6.822,Series_RC,2400.0,68.0
14,2465.62,-4.62,2473.253,-5.884,Series_RC,2400.0,68.0
0,3579.918,-46.413,3571.97,-46.737,Series_RC,2400.0,68.0
1,3060.698,-34.709,2971.519,-35.286,Series_RC,2400.0,68.0
2,2806.576,-26.779,2794.347,-27.275,Series_RC,2400.0,68.0
3,2688.331,-22.263,2705.655,-22.566,Series_RC,2400.0,68.0
4,2627.526,-19.418,2615.499,-19.801,Series_RC,2400.0,68.0
5,2590.862,-16.14,2589.56,-16.461,Series_RC,2400.0,68.0
6,2581.163,-14.372,2575.438,-14.974,Series_RC,2400.0,68.0
7,2551.653,-13.165,2548.396,-13.396,Series_RC,2400.0,68.0
8,2529.6,-11.289,2539.568,-11.748,Series_RC,2400.0,68.0
9,2496.108,-10.312,2501.613,-11.326,Series_RC,2400.0,68.0
10,2516.454,-8.84,2514.945,-9.605,Series_RC,2400.0,68.0
11,2509.453,-7.957,2512.952,-8.582,Series_RC,2400.0,68.0
12,2510.86,-6.736,2502.783,-7.852,Series_RC,2400.0,68.0
13,2507.911,-5.526,2501.7,-6.82,Series_RC,2400.0,68.0
14,2477.352,-4.62,2473.257,-5.883,Series_RC,2400.0,68.0
0,3578.356,-46.951,3571.976,-46.738,Series_RC,2400.0,68.0
1,3038.719,-34.525,2971.586,-35.285,Series_RC,2400.0,68.0
2,2810.606,-27.47,2794.363,-27.274,Series_RC,2400.0,68.0
3,2704.163,-22.744,2705.654,-22.566,Series_RC,2400.0,68.0
4,2612.748,-19.354,2615.496,-19.801,Series_RC,2400.0,68.0
5,2585.237,-16.92,2589.52,-16.46,Series_RC,2400.0,68.0
6,2584.538,-14.77,2575.447,-14.973,Series_RC,2400.0,68.0
7,2546.567,-12.697,2548.394,-13.396,Series_RC,2400.0,68.0
8,2536.378,-10.916,2539.564,-11.747,Series_RC,2400.0,68.0
9,2493.935,-10.342,2501.605,-11.325,Series_RC,2400.0,68.0
10,2510.17,-8.857,2514.94,-9.604,Series_RC,2400.0,68.0
11,2509.88,-7.895,2512.948,-8.581,Series_RC,2400.0,68.0
12,2498.23,-6.508,2502.779,-7.85,Series_RC,2400.0,68.0
13,2504.51,-5.353,2501.1,-6.819,Series_RC,2400.0,68.0
14,2466.37,-4.541,2473.25,-5.881,Series_RC,2400.0,68.0
0,3606.971,-46.218,3572.11,-46.737,Series_RC,2400.0,68.0
1,3053.77,-35.303,2971.668,-35.285,Series_RC,2400.0,68.0
2,2807.29,-27.126,2794.376,-27.274,Series_RC,2400.0,68.0
3,2688.865,-22.955,2705.637,-22.567,Series_RC,2400.0,68.0
4,2633.25,-19.705,2615.514,-19.801,Series_RC,2400.0,68.0
5,2585.723,-16.544,2589.49,-16.46,Series_RC,2400.0,68.0
6,2588.982,-14.728,2575.46,-14.972,Series_RC,2400.0,68.0
7,2548.224,-13.299,2548.394,-13.395,Series_RC,2400.0,68.0
8,2541.47,-11.759,2539.566,-11.747,Series_RC,2400.0,68.0
9,2502.355,-11.43,2501.606,-11.325,Series_RC,2400.0,68.0
10,2516.783,-9.453,2514.942,-9.604,Series_RC,2400.0,68.0
11,2504.507,-8.721,2512.94,-8.582,Series_RC,2400.0,68.0
12,2509.7,-7.506,2502.785,-7.85,Series_RC,2400.0,68.0
13,2513.644,-6.435,2501.22,-6.819,Series_RC,2400.0,68.0
14,2476.382,-5.746,2473.253,-5.881,Series_RC,2400.0,68.0
0,3588.5,-46.259,3572.27,-46.737,Series_RC,2400.0,68.0
1,2996.165,-34.79,2971.692,-35.285,Series_RC,2400.0,68.0
2,2818.98,-26.293,2794.4,-27.273,Series_RC,2400.0,68.0
3,2658.932,-22.244,2705.59,-22.567,Series_RC,2400.0,68.0
4,2640.205,-18.131,2615.538,-19.799,Series_RC,2400.0,68.0
5,2579.712,-13.801,2589.39,-16.458,Series_RC,2400.0,68.0
6,2523.41,-11.726,2575.408,-14.969,Series_RC,2400.0,68.0
7,2553.16,-9.3,2548.399,-13.391,Series_RC,2400.0,68.0
8,2459.909,-8.359,2539.486,-11.744,Series_RC,2400.0,68.0
9,2572.674,-8.394,2501.677,-11.322,Series_RC,2400.0,68.0
10,2559.743,-5.287,2514.987,-9.599,Series_RC,2400.0,68.0
11,2484.707,-4.511,2512.912,-8.577,Series_RC,2400.0,68.0
12,2450.539,-3.173,2502.733,-7.845,Series_RC,2400.0,68.0
13,2499.377,0.889,2501.2,-6.813,Series_RC,2400.0,68.0
14,2460.794,0.805,2473.241,-5.876,Series_RC,2400.0,68.0
0,3587.281,-46.87,3572.42,-46.736,Series_RC,2400.0,68.0
1,3017.14,-36.222,2971.738,-35.286,Series_RC,2400.0,68.0
2,2792.891,-27.479,2794.399,-27.273,Series_RC,2400.0,68.0
3,2691.509,-23.478,2705.576,-22.567,Series_RC,2400.0,68.0
4,2621.452,-20.114,2615.544,-19.799,Series_RC,2400.0,68.0
5,2587.601,-16.605,2589.38,-16.458,Series_RC,2400.0,68.0
6,2573.62,-14.834,2575.406,-14.969,Series_RC,2400.0,68.0
7,2550.434,-13.62,2548.401,-13.392,Series_RC,2400.0,68.0
8,2536.896,-12.78,2539.484,-11.744,Series_RC,2400.0,68.0
9,2502.369,-11.434,2501.678,-11.322,Series_RC,2400.0,68.0
10,2508.253,-10.32,2514.98,-9.6,Series_RC,2400.0,68.0
11,2509.967,-9.327,2512.909,-8.578,Series_RC,2400.0,68.0
12,2498.829,-8.144,2502.729,-7.846,Series_RC,2400.0,68.0
13,2504.148,-7.125,2501.24,-6.813,Series_RC,2400.0,68.0
14,2472.48,-6.64,2473.24,-5.877,Series_RC,2400.0,68.0
0,3519.842,-46.754,3571.99,-46.736,Series_RC,2400.0,68.0
1,2992.452,-34.6,2971.759,-35.285,Series_RC,2400.0,68.0
2,2755.82,-28.23,2794.359,-27.274,Series_RC,2400.0,68.0
3,2644.215,-23.115,2705.515,-22.568,Series_RC,2400.0,68.0
4,2564.963,-18.856,2615.494,-19.798,Series_RC,2400.0,68.0
5,2530.675,-16.422,2588.979,-16.458,Series_RC,2400.0,68.0
6,2501.113,-14.413,2575.331,-14.969,Series_RC,2400.0,68.0
7,2485.25,-12.535,2548.338,-13.391,Series_RC,2400.0,68.0
8,2470.727,-11.129,2539.415,-11.743,Series_RC,2400.0,68.0
9,2475.437,-9.827,2501.652,-11.32,Series_RC,2400.0,68.0
10,2461.892,-8.114,2514.927,-9.598,Series_RC,2400.0,68.0
11,2441.882,-7.595,2512.838,-8.577,Series_RC,2400.0,68.0
12,2441.132,-6.113,2502.668,-7.844,Series_RC,2400.0,68.0
13,2423.604,-5.272,2500.946,-6.811,Series_RC,2400.0,68.0
14,2451.412,-4.323,2473.218,-5.875,Series_RC,2400.0,68.0
0,3351.354,-49.431,3571.769,-46.739,Series_RC,2400.0,68.0
1,3127.179,-40.347,2971.914,-35.29,Series_RC,2400.0,68.0
2,2725.46,-38.932,2794.29,-27.286,Series_RC,2400.0,68.0
3,2725.782,-24.833,2705.535,-22.57,Series_RC,2400.0,68.0
4,2421.747,-23.669,2615.3,-19.802,Series_RC,2400.0,68.0
5,2439.435,-28.543,2588.83,-16.47,Series_RC,2400.0,68.0
6,2618.655,-31.724,2575.375,-14.985,Series_RC,2400.0,68.0
7,2373.989,-26.736,2548.163,-13.404,Series_RC,2400.0,68.0
8,2834.317,-22.372,2539.71,-11.754,Series_RC,2400.0,68.0
9,2241.667,-26.368,2501.392,-11.336,Series_RC,2400.0,68.0
10,2383.767,-26.59,2514.796,-9.615,Series_RC,2400.0,68.0
11,2828.562,-26.86,2513.154,-8.596,Series_RC,2400.0,68.0
12,3103.335,-30.759,2503.268,-7.867,Series_RC,2400.0,68.0
13,2204.88,-26.874,2500.649,-6.831,Series_RC,2400.0,68.0
14,2514.319,-32.49,2473.26,-5.902,Series_RC,2400.0,68.0
0,3515.771,-47.331,3571.713,-46.739,Series_RC,2400.0,68.0
1,2945.41,-34.417,2971.887,-35.289,Series_RC,2400.0,68.0
2,2737.919,-28.633,2794.234,-27.287,Series_RC,2400.0,68.0
3,2637.854,-23.65,2705.468,-22.571,Series_RC,2400.0,68.0
4,2580.859,-19.492,2615.265,-19.802,Series_RC,2400.0,68.0
5,2526.372,-17.371,2588.767,-16.471,Series_RC,2400.0,68.0
6,2496.149,-15.355,2575.295,-14.986,Series_RC,2400.0,68.0
7,2488.644,-13.542,2548.104,-13.404,Series_RC,2400.0,68.0
8,2480.195,-12.329,2539.65,-11.755,Series_RC,2400.0,68.0
9,2488.39,-10.978,2501.378,-11.335,Series_RC,2400.0,68.0
10,2449.782,-9.511,2514.731,-9.615,Series_RC,2400.0,68.0
11,2440.37,-9.16,2513.8,-8.596,Series_RC,2400.0,68.0
12,2437.646,-7.815,2503.203,-7.867,Series_RC,2400.0,68.0
13,2417.584,-7.191,2500.566,-6.832,Series_RC,2400.0,68.0
14,2446.146,-6.663,2473.232,-5.903,Series_RC,2400.0,68.0
0,3576.839,-46.766,3571.718,-46.739,Series_RC,2400.0,68.0
1,3037.1,-36.498,2971.952,-35.29,Series_RC,2400.0,68.0
2,2804.182,-26.418,2794.244,-27.287,Series_RC,2400.0,68.0
3,2691.6,-22.64,2705.453,-22.571,Series_RC,2400.0,68.0
4,2619.783,-19.671,2615.27,-19.802,Series_RC,2400.0,68.0
5,2601.61,-16.107,2588.78,-16.47,Series_RC,2400.0,68.0
6,2586.994,-14.467,2575.307,-14.985,Series_RC,2400.0,68.0
7,2552.764,-13.178,2548.108,-13.404,Series_RC,2400.0,68.0
8,2541.283,-11.344,2539.652,-11.754,Series_RC,2400.0,68.0
9,2481.789,-10.577,2501.359,-11.334,Series_RC,2400.0,68.0
10,2511.803,-8.805,2514.728,-9.614,Series_RC,2400.0,68.0
11,2498.236,-7.884,2513.66,-8.595,Series_RC,2400.0,68.0
12,2495.87,-6.777,2503.195,-7.866,Series_RC,2400.0,68.0
13,2497.858,-5.92,2500.563,-6.83,Series_RC,2400.0,68.0
14,2475.88,-4.905,2473.235,-5.902,Series_RC,2400.0,68.0
0,3611.129,-47.249,3571.758,-46.74,Series_RC,2400.0,68.0
1,3051.705,-34.183,2972.32,-35.289,Series_RC,2400.0,68.0
2,2817.201,-27.26,2794.267,-27.287,Series_RC,2400.0,68.0
3,2690.514,-22.897,2705.438,-22.571,Series_RC,2400.0,68.0
4,2617.722,-19.362,2615.272,-19.801,Series_RC,2400.0,68.0
5,2601.634,-16.235,2588.792,-16.47,Series_RC,2400.0,68.0
6,2581.887,-14.683,2575.314,-14.985,Series_RC,2400.0,68.0
7,2549.456,-13.78,2548.11,-13.404,Series_RC,2400.0,68.0
8,2544.985,-11.427,2539.657,-11.754,Series_RC,2400.0,68.0
9,2506.61,-10.744,2501.364,-11.334,Series_RC,2400.0,68.0
10,2524.261,-8.99,2514.738,-9.614,Series_RC,2400.0,68.0
11,2504.563,-8.93,2513.57,-8.595,Series_RC,2400.0,68.0
12,2502.79,-7.2,2503.194,-7.865,Series_RC,2400.0,68.0
13,2505.16,-5.745,2500.568,-6.829,Series_RC,2400.0,68.0
14,2478.377,-5.302,2473.24,-5.901,Series_RC,2400.0,68.0
0,3536.988,-47.28,3571.723,-46.74,Series_RC,2400.0,68.0
1,2975.126,-36.18,2972.35,-35.29,Series_RC,2400.0,68.0
2,2772.182,-29.31,2794.245,-27.288,Series_RC,2400.0,68.0
3,2641.226,-23.188,2705.374,-22.572,Series_RC,2400.0,68.0
4,2564.834,-19.462,2615.222,-19.801,Series_RC,2400.0,68.0
5,2538.473,-17.546,2588.742,-16.471,Series_RC,2400.0,68.0
6,2502.903,-15.617,2575.241,-14.985,Series_RC,2400.0,68.0
7,2489.381,-13.693,2548.51,-13.404,Series_RC,2400.0,68.0
8,2490.63,-12.411,2539.608,-11.755,Series_RC,2400.0,68.0
9,2490.295,-11.164,2501.353,-11.334,Series_RC,2400.0,68.0
10,2460.3,-9.792,2514.683,-9.614,Series_RC,2400.0,68.0
11,2450.645,-9.181,2512.995,-8.595,Series_RC,2400.0,68.0
12,2430.629,-8.78,2503.122,-7.865,Series_RC,2400.0,68.0
13,2427.717,-7.553,2500.495,-6.83,Series_RC,2400.0,68.0
14,2458.442,-6.999,2473.226,-5.902,Series_RC,2400.0,68.0
0,3514.392,-46.142,3571.665,-46.74,Series_RC,2400.0,68.0
1,2962.789,-35.68,2972.26,-35.29,Series_RC,2400.0,68.0
2,2744.581,-27.818,2794.195,-27.289,Series_RC,2400.0,68.0
3,2660.446,-22.817,2705.329,-22.572,Series_RC,2400.0,68.0
4,2558.168,-18.818,2615.165,-19.8,Series_RC,2400.0,68.0
5,2531.342,-16.483,2588.685,-16.471,Series_RC,2400.0,68.0
6,2499.562,-14.599,2575.166,-14.985,Series_RC,2400.0,68.0
7,2478.79,-12.585,2547.981,-13.403,Series_RC,2400.0,68.0
8,2472.83,-11.183,2539.54,-11.754,Series_RC,2400.0,68.0
9,2477.877,-9.833,2501.329,-11.332,Series_RC,2400.0,68.0
10,2457.367,-8.172,2514.625,-9.613,Series_RC,2400.0,68.0
11,2443.27,-7.66,2512.925,-8.594,Series_RC,2400.0,68.0
12,2442.62,-6.254,2503.61,-7.863,Series_RC,2400.0,68.0
13,2421.214,-5.363,2500.416,-6.828,Series_RC,2400.0,68.0
14,2448.584,-4.364,2473.201,-5.901,Series_RC,2400.0,68.0
0,3564.641,-46.775,3571.658,-46.74,Series_RC,2400.0,68.0
1,2969.971,-35.135,2972.24,-35.29,Series_RC,2400.0,68.0
2,2795.34,-27.235,2794.196,-27.289,Series_RC,2400.0,68.0
3,2698.48,-22.513,2705.322,-22.572,Series_RC,2400.0,68.0
4,2631.576,-19.143,2615.181,-19.799,Series_RC,2400.0,68.0
5,2584.987,-16.51,2588.681,-16.471,Series_RC,2400.0,68.0
6,2577.282,-14.418,2575.168,-14.985,Series_RC,2400.0,68.0
7,2549.964,-12.779,2547.983,-13.403,Series_RC,2400.0,68.0
8,2529.484,-11.148,2539.53,-11.753,Series_RC,2400.0,68.0
9,2499.89,-10.63,2501.327,-11.331,Series_RC,2400.0,68.0
10,2522.975,-8.84,2514.634,-9.612,Series_RC,2400.0,68.0
11,2505.635,-8.7,2512.918,-8.594,Series_RC,2400.0,68.0
12,2506.96,-6.801,2503.64,-7.862,Series_RC,2400.0,68.0
13,2504.389,-5.515,2500.42,-6.827,Series_RC,2400.0,68.0
14,2468.75,-4.62,2473.196,-5.9,Series_RC,2400.0,68.0
0,3565.442,-46.703,3571.652,-46.74,Series_RC,2400.0,68.0
1,3071.317,-35.256,2972.123,-35.29,Series_RC,2400.0,68.0
2,2788.283,-27.279,2794.19,-27.289,Series_RC,2400.0,68.0
3,2675.31,-22.946,2705.291,-22.572,Series_RC,2400.0,68.0
4,2621.598,-19.711,2615.187,-19.799,Series_RC,2400.0,68.0
5,2588.461,-16.939,2588.681,-16.471,Series_RC,2400.0,68.0
6,2566.852,-15.286,2575.159,-14.985,Series_RC,2400.0,68.0
7,2546.784,-13.617,2547.982,-13.403,Series_RC,2400.0,68.0
8,2531.485,-12.186,2539.522,-11.754,Series_RC,2400.0,68.0
9,2506.874,-11.455,2501.333,-11.332,Series_RC,2400.0,68.0
10,2506.665,-10.71,2514.626,-9.612,Series_RC,2400.0,68.0
11,2508.455,-9.344,2512.914,-8.595,Series_RC,2400.0,68.0
12,2501.35,-8.12,2503.62,-7.863,Series_RC,2400.0,68.0
13,2503.569,-7.209,2500.423,-6.827,Series_RC,2400.0,68.0
14,2474.858,-6.858,2473.197,-5.9,Series_RC,2400.0,68.0
0,3568.877,-46.514,3571.65,-46.74,Series_RC,2400.0,68.0
1,3058.75,-34.841,2972.209,-35.29,Series_RC,2400.0,68.0
2,2813.18,-27.437,2794.209,-27.289,Series_RC,2400.0,68.0
3,2683.164,-22.489,2705.269,-22.572,Series_RC,2400.0,68.0
4,2624.875,-19.627,2615.197,-19.799,Series_RC,2400.0,68.0
5,2580.484,-16.638,2588.673,-16.471,Series_RC,2400.0,68.0
6,2576.243,-15.131,2575.16,-14.985,Series_RC,2400.0,68.0
7,2545.954,-13.66,2547.98,-13.403,Series_RC,2400.0,68.0
8,2536.934,-12.56,2539.52,-11.754,Series_RC,2400.0,68.0
9,2511.344,-11.551,2501.343,-11.332,Series_RC,2400.0,68.0
10,2512.11,-9.551,2514.623,-9.612,Series_RC,2400.0,68.0
11,2507.825,-9.139,2512.908,-8.595,Series_RC,2400.0,68.0
12,2489.693,-8.168,2503.49,-7.863,Series_RC,2400.0,68.0
13,2494.678,-6.931,2500.417,-6.827,Series_RC,2400.0,68.0
14,2480.128,-6.422,2473.204,-5.901,Series_RC,2400.0,68.0
0,3358.487,-50.463,3571.437,-46.743,Series_RC,2400.0,68.0
1,2933.761,-38.162,2972.171,-35.292,Series_RC,2400.0,68.0
2,2651.19,-33.374,2794.66,-27.295,Series_RC,2400.0,68.0
3,2796.73,-33.647,2705.361,-22.583,Series_RC,2400.0,68.0
4,2652.856,-34.828,2615.234,-19.814,Series_RC,2400.0,68.0
5,2601.356,-28.887,2588.685,-16.484,Series_RC,2400.0,68.0
6,2421.497,-23.498,2575.7,-14.993,Series_RC,2400.0,68.0
7,3025.36,-21.327,2548.457,-13.411,Series_RC,2400.0,68.0
8,2153.316,-32.3,2539.133,-11.775,Series_RC,2400.0,68.0
9,2601.872,-32.224,2501.443,-11.353,Series_RC,2400.0,68.0
10,2881.426,-29.425,2514.99,-9.632,Series_RC,2400.0,68.0
11,2187.417,-26.37,2512.583,-8.613,Series_RC,2400.0,68.0
12,2864.966,-28.222,2503.411,-7.883,Series_RC,2400.0,68.0
13,2271.16,-30.486,2500.188,-6.851,Series_RC,2400.0,68.0
14,2620.939,-34.123,2473.352,-5.929,Series_RC,2400.0,68.0
0,3528.99,-46.896,3571.393,-46.743,Series_RC,2400.0,68.0
1,3013.524,-35.962,2972.212,-35.293,Series_RC,2400.0,68.0
2,2767.68,-28.699,2794.39,-27.296,Series_RC,2400.0,68.0
3,2634.442,-23.78,2705.29,-22.585,Series_RC,2400.0,68.0
4,2587.638,-19.554,2615.207,-19.814,Series_RC,2400.0,68.0
5,2535.43,-17.401,2588.632,-16.485,Series_RC,2400.0,68.0
6,2496.205,-15.481,2574.928,-14.994,Series_RC,2400.0,68.0
7,2491.376,-13.645,2548.4,-13.411,Series_RC,2400.0,68.0
8,2484.468,-12.414,2539.79,-11.775,Series_RC,2400.0,68.0
9,2490.267,-11.126,2501.432,-11.352,Series_RC,2400.0,68.0
10,2463.501,-9.731,2514.938,-9.632,Series_RC,2400.0,68.0
11,2446.281,-9.313,2512.517,-8.614,Series_RC,2400.0,68.0
12,2442.406,-8.111,2503.35,-7.884,Series_RC,2400.0,68.0
13,2424.536,-7.664,2500.112,-6.852,Series_RC,2400.0,68.0
14,2456.73,-7.23,2473.335,-5.93,Series_RC,2400.0,68.0
0,3556.936,-47.313,3571.379,-46.744,Series_RC,2400.0,68.0
1,3043.99,-36.378,2972.283,-35.294,Series_RC,2400.0,68.0
2,2791.367,-27.149,2794.37,-27.296,Series_RC,2400.0,68.0
3,2694.687,-22.605,2705.279,-22.585,Series_RC,2400.0,68.0
4,2628.43,-20.262,2615.219,-19.814,Series_RC,2400.0,68.0
5,2591.187,-16.765,2588.634,-16.485,Series_RC,2400.0,68.0
6,2585.857,-14.784,2574.939,-14.994,Series_RC,2400.0,68.0
7,2557.665,-13.773,2548.41,-13.412,Series_RC,2400.0,68.0
8,2535.831,-12.63,2539.75,-11.776,Series_RC,2400.0,68.0
9,2505.733,-11.466,2501.436,-11.353,Series_RC,2400.0,68.0
10,2512.363,-9.9,2514.936,-9.632,Series_RC,2400.0,68.0
11,2507.39,-8.877,2512.511,-8.614,Series_RC,2400.0,68.0
12,2495.362,-7.984,2503.342,-7.884,Series_RC,2400.0,68.0
13,2501.218,-6.951,2500.113,-6.852,Series_RC,2400.0,68.0
14,2476.584,-6.624,2473.339,-5.931,Series_RC,2400.0,68.0
0,3542.558,-47.69,3571.35,-46.744,Series_RC,2400.0,68.0
1,2943.189,-34.936,2972.254,-35.294,Series_RC,2400.0,68.0
2,2748.419,-28.364,2793.991,-27.297,Series_RC,2400.0,68.0
3,2668.935,-23.319,2705.243,-22.585,Series_RC,2400.0,68.0
4,2586.879,-18.99,2615.191,-19.813,Series_RC,2400.0,68.0
5,2540.2,-16.85,2588.585,-16.485,Series_RC,2400.0,68.0
6,2510.325,-14.977,2574.874,-14.994,Series_RC,2400.0,68.0
7,2495.364,-13.25,2548.357,-13.411,Series_RC,2400.0,68.0
8,2483.966,-11.711,2539.2,-11.776,Series_RC,2400.0,68.0
9,2487.307,-10.415,2501.422,-11.352,Series_RC,2400.0,68.0
10,2470.96,-8.84,2514.892,-9.632,Series_RC,2400.0,68.0
11,2454.659,-8.393,2512.454,-8.614,Series_RC,2400.0,68.0
12,2450.294,-7.2,2503.289,-7.883,Series_RC,2400.0,68.0
13,2433.933,-6.429,2500.47,-6.852,Series_RC,2400.0,68.0
14,2454.654,-5.668,2473.32,-5.931,Series_RC,2400.0,68.0
0,3428.223,-49.81,3571.207,-46.747,Series_RC,2400.0,68.0
1,3076.586,-39.414,2972.358,-35.298,Series_RC,2400.0,68.0
2,2753.265,-37.91,2793.95,-27.308,Series_RC,2400.0,68.0
3,2761.109,-24.804,2705.298,-22.587,Series_RC,2400.0,68.0
4,2426.653,-23.39,2615.2,-19.817,Series_RC,2400.0,68.0
5,2436.917,-26.358,2588.434,-16.495,Series_RC,2400.0,68.0
6,2630.437,-29.386,2574.929,-15.8,Series_RC,2400.0,68.0
7,2418.159,-24.554,2548.227,-13.422,Series_RC,2400.0,68.0
8,2792.703,-21.523,2539.274,-11.785,Series_RC,2400.0,68.0
9,2258.271,-24.397,2501.179,-11.365,Series_RC,2400.0,68.0
10,2374.43,-25.367,2514.751,-9.647,Series_RC,2400.0,68.0
11,2717.889,-26.2,2512.659,-8.631,Series_RC,2400.0,68.0
12,2957.308,-26.966,2503.743,-7.902,Series_RC,2400.0,68.0
13,2201.387,-24.511,2499.749,-6.869,Series_RC,2400.0,68.0
14,2532.458,-29.793,2473.379,-5.955,Series_RC,2400.0,68.0
0,3521.32,-46.857,3571.157,-46.747,Series_RC,2400.0,68.0
1,3005.295,-34.859,2972.391,-35.298,Series_RC,2400.0,68.0
2,2751.512,-28.598,2793.908,-27.309,Series_RC,2400.0,68.0
3,2639.789,-23.35,2705.233,-22.588,Series_RC,2400.0,68.0
4,2571.625,-19.386,2614.959,-19.817,Series_RC,2400.0,68.0
5,2536.336,-17.577,2588.382,-16.496,Series_RC,2400.0,68.0
6,2504.697,-15.651,2574.859,-15.9,Series_RC,2400.0,68.0
7,2494.92,-13.627,2548.173,-13.422,Series_RC,2400.0,68.0
8,2485.2,-12.345,2539.22,-11.786,Series_RC,2400.0,68.0
9,2495.238,-11.164,2501.173,-11.364,Series_RC,2400.0,68.0
10,2459.753,-9.737,2514.697,-9.647,Series_RC,2400.0,68.0
11,2448.923,-9.174,2512.595,-8.632,Series_RC,2400.0,68.0
12,2446.239,-8.113,2503.686,-7.902,Series_RC,2400.0,68.0
13,2429.727,-7.722,2499.678,-6.87,Series_RC,2400.0,68.0
14,2453.796,-6.921,2473.359,-5.956,Series_RC,2400.0,68.0
0,3612.744,-46.793,3571.199,-46.747,Series_RC,2400.0,68.0
1,3025.148,-36.223,2972.444,-35.298,Series_RC,2400.0,68.0
2,2800.336,-26.93,2793.914,-27.309,Series_RC,2400.0,68.0
3,2678.689,-22.792,2705.206,-22.588,Series_RC,2400.0,68.0
4,2618.954,-19.6,2614.963,-19.816,Series_RC,2400.0,68.0
5,2582.856,-16.295,2588.376,-16.496,Series_RC,2400.0,68.0
6,2576.964,-14.259,2574.861,-15.8,Series_RC,2400.0,68.0
7,2556.296,-12.931,2548.181,-13.422,Series_RC,2400.0,68.0
8,2529.567,-11.233,2539.21,-11.785,Series_RC,2400.0,68.0
9,2505.394,-10.604,2501.177,-11.364,Series_RC,2400.0,68.0
10,2511.13,-8.961,2514.693,-9.647,Series_RC,2400.0,68.0
11,2509.239,-7.942,2512.592,-8.631,Series_RC,2400.0,68.0
12,2507.45,-6.933,2503.689,-7.901,Series_RC,2400.0,68.0
13,2506.676,-5.544,2499.685,-6.869,Series_RC,2400.0,68.0
14,2465.495,-4.665,2473.352,-5.954,Series_RC,2400.0,68.0
0,3541.563,-46.556,3571.169,-46.747,Series_RC,2400.0,68.0
1,3007.354,-34.255,2972.479,-35.297,Series_RC,2400.0,68.0
2,2735.685,-28.653,2793.856,-27.31,Series_RC,2400.0,68.0
3,2650.892,-23.23,2705.152,-22.589,Series_RC,2400.0,68.0
4,2570.425,-19.202,2614.918,-19.816,Series_RC,2400.0,68.0
5,2525.245,-17.35,2588.313,-16.497,Series_RC,2400.0,68.0
6,2490.876,-15.379,2574.777,-15.8,Series_RC,2400.0,68.0
7,2484.64,-13.441,2548.117,-13.422,Series_RC,2400.0,68.0
8,2475.108,-12.259,2539.146,-11.786,Series_RC,2400.0,68.0
9,2488.589,-10.954,2501.164,-11.363,Series_RC,2400.0,68.0
10,2453.67,-9.538,2514.631,-9.647,Series_RC,2400.0,68.0
11,2440.538,-9.29,2512.52,-8.631,Series_RC,2400.0,68.0
12,2435.26,-7.79,2503.621,-7.901,Series_RC,2400.0,68.0
13,2417.897,-7.39,2499.604,-6.869,Series_RC,2400.0,68.0
14,2443.539,-6.71,2473.322,-5.955,Series_RC,2400.0,68.0
0,3619.642,-46.309,3571.218,-46.746,Series_RC,2400.0,68.0
1,3006.483,-35.709,2972.513,-35.298,Series_RC,2400.0,68.0
2,2794.132,-26.959,2793.856,-27.31,Series_RC,2400.0,68.0
3,2667.48,-22.418,2705.114,-22.589,Series_RC,2400.0,68.0
4,2613.321,-19.421,2614.916,-19.815,Series_RC,2400.0,68.0
