Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
7,1268.784,-74.94,1238.173,-73.46,Parallel_RC,4300.0,33.0
8,1141.288,-75.792,1111.46,-74.549,Parallel_RC,4300.0,33.0
9,1042.495,-77.695,1011.373,-76.296,Parallel_RC,4300.0,33.0
10,894.24,-78.85,877.392,-77.806,Parallel_RC,4300.0,33.0
11,833.79,-79.772,819.495,-78.967,Parallel_RC,4300.0,33.0
12,725.976,-80.625,720.999,-80.24,Parallel_RC,4300.0,33.0
13,657.997,-82.24,645.876,-80.69,Parallel_RC,4300.0,33.0
14,588.249,-83.532,572.997,-81.486,Parallel_RC,4300.0,33.0
0,3595.148,-38.81,3527.493,-38.489,Parallel_RC,4300.0,33.0
1,2835.9,-50.215,2841.77,-49.304,Parallel_RC,4300.0,33.0
2,2441.595,-57.818,2415.583,-56.13,Parallel_RC,4300.0,33.0
3,2050.76,-62.968,2050.889,-62.202,Parallel_RC,4300.0,33.0
4,1774.143,-66.939,1757.363,-66.458,Parallel_RC,4300.0,33.0
5,1553.454,-70.913,1542.277,-68.784,Parallel_RC,4300.0,33.0
6,1420.815,-72.83,1385.124,-70.939,Parallel_RC,4300.0,33.0
7,1260.746,-74.28,1238.195,-73.461,Parallel_RC,4300.0,33.0
8,1131.918,-75.984,1111.67,-74.551,Parallel_RC,4300.0,33.0
9,1032.259,-77.795,1011.394,-76.298,Parallel_RC,4300.0,33.0
10,888.743,-78.825,877.403,-77.808,Parallel_RC,4300.0,33.0
11,826.196,-80.71,819.502,-78.968,Parallel_RC,4300.0,33.0
12,722.928,-81.159,721.0,-80.25,Parallel_RC,4300.0,33.0
13,652.155,-82.66,645.882,-80.692,Parallel_RC,4300.0,33.0
14,583.497,-83.78,573.8,-81.488,Parallel_RC,4300.0,33.0
0,3953.877,-49.505,3527.92,-38.5,Parallel_RC,4300.0,33.0
1,2736.24,-50.316,2841.664,-49.305,Parallel_RC,4300.0,33.0
2,2745.369,-58.542,2415.913,-56.16,Parallel_RC,4300.0,33.0
3,2195.582,-78.694,2051.34,-62.218,Parallel_RC,4300.0,33.0
4,1788.131,-62.869,1757.394,-66.454,Parallel_RC,4300.0,33.0
5,1326.371,-80.133,1542.62,-68.796,Parallel_RC,4300.0,33.0
6,1408.681,-89.818,1385.147,-70.958,Parallel_RC,4300.0,33.0
7,1190.167,-88.684,1238.147,-73.476,Parallel_RC,4300.0,33.0
8,1336.53,-89.795,1111.292,-74.566,Parallel_RC,4300.0,33.0
9,964.53,-92.183,1011.346,-76.314,Parallel_RC,4300.0,33.0
10,870.832,-90.179,877.396,-77.82,Parallel_RC,4300.0,33.0
11,948.868,-87.706,819.632,-78.977,Parallel_RC,4300.0,33.0
12,706.747,-100.517,720.986,-80.46,Parallel_RC,4300.0,33.0
13,779.579,-108.243,646.16,-80.719,Parallel_RC,4300.0,33.0
14,568.714,-107.598,573.3,-81.515,Parallel_RC,4300.0,33.0
0,3508.22,-38.957,3527.9,-38.5,Parallel_RC,4300.0,33.0
1,2888.64,-49.556,2841.711,-49.305,Parallel_RC,4300.0,33.0
2,2406.725,-57.137,2415.904,-56.17,Parallel_RC,4300.0,33.0
3,2004.914,-63.316,2050.988,-62.219,Parallel_RC,4300.0,33.0
4,1719.228,-67.222,1757.356,-66.455,Parallel_RC,4300.0,33.0
5,1520.699,-69.787,1542.4,-68.797,Parallel_RC,4300.0,33.0
6,1374.409,-72.347,1385.137,-70.959,Parallel_RC,4300.0,33.0
7,1222.777,-74.55,1238.132,-73.477,Parallel_RC,4300.0,33.0
8,1100.973,-75.981,1111.282,-74.568,Parallel_RC,4300.0,33.0
9,1000.577,-77.489,1011.335,-76.315,Parallel_RC,4300.0,33.0
10,868.505,-79.45,877.387,-77.822,Parallel_RC,4300.0,33.0
11,796.876,-80.186,819.609,-78.978,Parallel_RC,4300.0,33.0
12,714.243,-81.613,720.979,-80.47,Parallel_RC,4300.0,33.0
13,640.778,-82.708,646.11,-80.721,Parallel_RC,4300.0,33.0
14,566.856,-83.737,572.997,-81.517,Parallel_RC,4300.0,33.0
0,3487.369,-37.997,3527.86,-38.5,Parallel_RC,4300.0,33.0
1,2878.988,-50.452,2841.748,-49.306,Parallel_RC,4300.0,33.0
2,2396.247,-56.333,2415.885,-56.17,Parallel_RC,4300.0,33.0
3,2014.215,-62.689,2050.951,-62.22,Parallel_RC,4300.0,33.0
4,1726.48,-66.578,1757.325,-66.455,Parallel_RC,4300.0,33.0
5,1527.687,-69.173,1542.26,-68.797,Parallel_RC,4300.0,33.0
6,1373.165,-71.52,1385.125,-70.96,Parallel_RC,4300.0,33.0
7,1225.994,-73.656,1238.12,-73.477,Parallel_RC,4300.0,33.0
8,1109.479,-75.73,1111.28,-74.568,Parallel_RC,4300.0,33.0
9,1007.627,-76.526,1011.332,-76.315,Parallel_RC,4300.0,33.0
10,864.975,-78.532,877.375,-77.822,Parallel_RC,4300.0,33.0
11,813.852,-79.121,819.603,-78.978,Parallel_RC,4300.0,33.0
12,720.58,-80.764,720.979,-80.48,Parallel_RC,4300.0,33.0
13,646.462,-81.388,646.11,-80.722,Parallel_RC,4300.0,33.0
14,573.982,-82.217,572.998,-81.518,Parallel_RC,4300.0,33.0
0,3591.15,-38.803,3527.923,-38.5,Parallel_RC,4300.0,33.0
1,2848.513,-49.505,2841.755,-49.306,Parallel_RC,4300.0,33.0
2,2420.683,-59.85,2415.89,-56.2,Parallel_RC,4300.0,33.0
3,2034.57,-63.793,2050.934,-62.221,Parallel_RC,4300.0,33.0
4,1754.24,-68.51,1757.321,-66.457,Parallel_RC,4300.0,33.0
5,1529.114,-71.549,1542.13,-68.8,Parallel_RC,4300.0,33.0
6,1402.747,-73.107,1385.142,-70.962,Parallel_RC,4300.0,33.0
7,1240.601,-75.353,1238.122,-73.479,Parallel_RC,4300.0,33.0
8,1116.338,-76.836,1111.285,-74.57,Parallel_RC,4300.0,33.0
9,1025.236,-79.282,1011.346,-76.318,Parallel_RC,4300.0,33.0
10,878.499,-80.15,877.376,-77.825,Parallel_RC,4300.0,33.0
11,818.794,-81.405,819.602,-78.98,Parallel_RC,4300.0,33.0
12,718.199,-82.765,720.976,-80.51,Parallel_RC,4300.0,33.0
13,643.606,-84.381,646.9,-80.726,Parallel_RC,4300.0,33.0
14,574.909,-85.404,573.0,-81.521,Parallel_RC,4300.0,33.0
0,3484.924,-37.671,3527.88,-38.499,Parallel_RC,4300.0,33.0
1,2901.654,-50.221,2841.814,-49.307,Parallel_RC,4300.0,33.0
2,2415.155,-56.113,2415.889,-56.2,Parallel_RC,4300.0,33.0
3,2039.844,-62.148,2050.923,-62.221,Parallel_RC,4300.0,33.0
4,1747.223,-66.643,1757.311,-66.457,Parallel_RC,4300.0,33.0
5,1532.25,-68.851,1542.3,-68.8,Parallel_RC,4300.0,33.0
6,1390.87,-70.928,1385.148,-70.962,Parallel_RC,4300.0,33.0
7,1236.52,-73.149,1238.12,-73.479,Parallel_RC,4300.0,33.0
8,1111.882,-74.485,1111.286,-74.57,Parallel_RC,4300.0,33.0
9,1003.663,-75.986,1011.338,-76.318,Parallel_RC,4300.0,33.0
10,873.99,-77.765,877.372,-77.824,Parallel_RC,4300.0,33.0
11,816.526,-78.455,819.599,-78.98,Parallel_RC,4300.0,33.0
12,719.766,-79.661,720.975,-80.5,Parallel_RC,4300.0,33.0
13,649.361,-80.422,646.12,-80.725,Parallel_RC,4300.0,33.0
14,570.894,-81.153,572.998,-81.521,Parallel_RC,4300.0,33.0
0,3523.79,-38.46,3527.875,-38.499,Parallel_RC,4300.0,33.0
1,2889.339,-48.957,2841.862,-49.307,Parallel_RC,4300.0,33.0
2,2378.545,-54.84,2415.852,-56.19,Parallel_RC,4300.0,33.0
3,2063.326,-60.844,2050.935,-62.22,Parallel_RC,4300.0,33.0
4,1747.77,-65.404,1757.302,-66.456,Parallel_RC,4300.0,33.0
5,1525.633,-66.422,1541.987,-68.797,Parallel_RC,4300.0,33.0
6,1341.494,-67.617,1385.104,-70.959,Parallel_RC,4300.0,33.0
7,1276.687,-70.728,1238.159,-73.476,Parallel_RC,4300.0,33.0
8,1114.314,-72.528,1111.289,-74.568,Parallel_RC,4300.0,33.0
9,1003.951,-74.266,1011.331,-76.316,Parallel_RC,4300.0,33.0
10,852.639,-72.436,877.347,-77.819,Parallel_RC,4300.0,33.0
11,811.978,-72.658,819.592,-78.973,Parallel_RC,4300.0,33.0
12,734.717,-75.497,720.989,-80.46,Parallel_RC,4300.0,33.0
13,645.844,-75.352,646.12,-80.72,Parallel_RC,4300.0,33.0
14,571.177,-75.383,572.996,-81.515,Parallel_RC,4300.0,33.0
0,3530.517,-41.101,3527.878,-38.501,Parallel_RC,4300.0,33.0
1,3014.135,-56.37,2842.34,-49.314,Parallel_RC,4300.0,33.0
2,2687.68,-69.814,2416.124,-56.33,Parallel_RC,4300.0,33.0
3,2085.98,-75.806,2050.969,-62.234,Parallel_RC,4300.0,33.0
4,1929.729,-70.623,1757.474,-66.46,Parallel_RC,4300.0,33.0
5,1372.71,-77.376,1541.817,-68.806,Parallel_RC,4300.0,33.0
6,1353.895,-85.634,1385.73,-70.973,Parallel_RC,4300.0,33.0
7,1322.105,-86.516,1238.243,-73.489,Parallel_RC,4300.0,33.0
8,1232.114,-89.102,1111.409,-74.583,Parallel_RC,4300.0,33.0
9,1007.488,-98.787,1011.327,-76.338,Parallel_RC,4300.0,33.0
10,962.858,-91.405,877.433,-77.833,Parallel_RC,4300.0,33.0
11,911.82,-89.25,819.684,-78.984,Parallel_RC,4300.0,33.0
12,695.412,-104.281,720.963,-80.7,Parallel_RC,4300.0,33.0
13,733.83,-109.607,646.1,-80.749,Parallel_RC,4300.0,33.0
14,581.97,-113.276,573.4,-81.547,Parallel_RC,4300.0,33.0
0,3477.537,-36.935,3527.827,-38.5,Parallel_RC,4300.0,33.0
1,2803.606,-48.18,2841.996,-49.313,Parallel_RC,4300.0,33.0
2,2399.53,-55.5,2416.107,-56.32,Parallel_RC,4300.0,33.0
3,2051.853,-60.942,2050.97,-62.232,Parallel_RC,4300.0,33.0
4,1747.16,-64.453,1757.464,-66.458,Parallel_RC,4300.0,33.0
5,1521.126,-66.349,1541.797,-68.804,Parallel_RC,4300.0,33.0
6,1359.8,-67.641,1385.48,-70.97,Parallel_RC,4300.0,33.0
7,1245.78,-70.428,1238.25,-73.486,Parallel_RC,4300.0,33.0
8,1079.109,-71.983,1111.377,-74.58,Parallel_RC,4300.0,33.0
9,1000.93,-74.532,1011.316,-76.336,Parallel_RC,4300.0,33.0
10,886.46,-73.327,877.442,-77.828,Parallel_RC,4300.0,33.0
11,796.109,-73.794,819.66,-78.979,Parallel_RC,4300.0,33.0
12,732.441,-74.461,720.975,-80.64,Parallel_RC,4300.0,33.0
13,626.5,-73.465,646.8,-80.742,Parallel_RC,4300.0,33.0
14,580.305,-74.77,573.12,-81.54,Parallel_RC,4300.0,33.0
0,3522.47,-37.659,3527.822,-38.499,Parallel_RC,4300.0,33.0
1,2844.26,-50.114,2841.998,-49.313,Parallel_RC,4300.0,33.0
2,2418.757,-55.769,2416.11,-56.32,Parallel_RC,4300.0,33.0
3,2019.152,-61.996,2050.938,-62.232,Parallel_RC,4300.0,33.0
4,1738.902,-65.91,1757.445,-66.457,Parallel_RC,4300.0,33.0
5,1543.75,-68.55,1541.798,-68.803,Parallel_RC,4300.0,33.0
6,1383.841,-70.673,1385.47,-70.97,Parallel_RC,4300.0,33.0
7,1231.352,-73.45,1238.243,-73.486,Parallel_RC,4300.0,33.0
8,1114.275,-74.686,1111.38,-74.58,Parallel_RC,4300.0,33.0
9,1010.492,-75.973,1011.315,-76.336,Parallel_RC,4300.0,33.0
10,872.705,-77.555,877.437,-77.828,Parallel_RC,4300.0,33.0
11,818.437,-78.702,819.659,-78.978,Parallel_RC,4300.0,33.0
12,727.815,-79.61,720.981,-80.64,Parallel_RC,4300.0,33.0
13,650.411,-80.414,646.84,-80.741,Parallel_RC,4300.0,33.0
14,577.821,-81.333,573.16,-81.54,Parallel_RC,4300.0,33.0
0,3484.924,-37.36,3527.779,-38.498,Parallel_RC,4300.0,33.0
1,2808.107,-47.817,2841.964,-49.312,Parallel_RC,4300.0,33.0
2,2396.285,-54.592,2416.9,-56.31,Parallel_RC,4300.0,33.0
3,2004.738,-60.377,2050.892,-62.23,Parallel_RC,4300.0,33.0
4,1754.206,-65.374,1757.442,-66.456,Parallel_RC,4300.0,33.0
5,1543.682,-67.685,1541.8,-68.802,Parallel_RC,4300.0,33.0
6,1363.555,-68.571,1385.25,-70.967,Parallel_RC,4300.0,33.0
7,1245.818,-70.188,1238.251,-73.482,Parallel_RC,4300.0,33.0
8,1069.275,-72.907,1111.338,-74.579,Parallel_RC,4300.0,33.0
9,1038.75,-73.977,1011.342,-76.334,Parallel_RC,4300.0,33.0
10,896.28,-75.15,877.456,-77.825,Parallel_RC,4300.0,33.0
11,803.862,-75.502,819.643,-78.975,Parallel_RC,4300.0,33.0
12,714.192,-76.58,720.975,-80.6,Parallel_RC,4300.0,33.0
13,646.2,-76.545,646.84,-80.737,Parallel_RC,4300.0,33.0
14,571.776,-77.237,573.15,-81.535,Parallel_RC,4300.0,33.0
0,3571.9,-39.147,3527.822,-38.499,Parallel_RC,4300.0,33.0
1,2830.354,-50.964,2841.952,-49.314,Parallel_RC,4300.0,33.0
2,2426.142,-59.27,2416.1,-56.34,Parallel_RC,4300.0,33.0
3,2055.24,-63.51,2050.896,-62.231,Parallel_RC,4300.0,33.0
4,1752.588,-67.658,1757.437,-66.458,Parallel_RC,4300.0,33.0
5,1528.42,-71.463,1541.786,-68.805,Parallel_RC,4300.0,33.0
6,1399.975,-72.904,1385.4,-70.969,Parallel_RC,4300.0,33.0
7,1243.69,-75.244,1238.255,-73.484,Parallel_RC,4300.0,33.0
8,1117.849,-77.1,1111.344,-74.581,Parallel_RC,4300.0,33.0
9,1023.139,-79.122,1011.353,-76.336,Parallel_RC,4300.0,33.0
10,874.261,-80.119,877.453,-77.828,Parallel_RC,4300.0,33.0
11,814.363,-81.294,819.638,-78.977,Parallel_RC,4300.0,33.0
12,720.109,-82.526,720.974,-80.62,Parallel_RC,4300.0,33.0
13,643.193,-84.409,646.81,-80.741,Parallel_RC,4300.0,33.0
14,578.246,-85.565,573.2,-81.539,Parallel_RC,4300.0,33.0
0,3480.635,-37.65,3527.774,-38.498,Parallel_RC,4300.0,33.0
1,2899.77,-49.783,2842.1,-49.314,Parallel_RC,4300.0,33.0
2,2406.831,-56.3,2416.91,-56.34,Parallel_RC,4300.0,33.0
3,2035.286,-61.731,2050.88,-62.231,Parallel_RC,4300.0,33.0
4,1741.357,-66.711,1757.421,-66.458,Parallel_RC,4300.0,33.0
5,1528.254,-68.722,1541.773,-68.805,Parallel_RC,4300.0,33.0
6,1385.523,-70.988,1385.41,-70.969,Parallel_RC,4300.0,33.0
7,1230.271,-73.249,1238.247,-73.484,Parallel_RC,4300.0,33.0
8,1104.953,-74.647,1111.338,-74.581,Parallel_RC,4300.0,33.0
9,999.615,-76.177,1011.342,-76.336,Parallel_RC,4300.0,33.0
10,868.994,-77.889,877.444,-77.828,Parallel_RC,4300.0,33.0
11,812.301,-78.68,819.63,-78.977,Parallel_RC,4300.0,33.0
12,722.893,-79.777,720.976,-80.62,Parallel_RC,4300.0,33.0
13,646.2,-80.743,646.81,-80.741,Parallel_RC,4300.0,33.0
14,567.307,-81.518,573.15,-81.539,Parallel_RC,4300.0,33.0
0,3475.969,-40.157,3527.722,-38.499,Parallel_RC,4300.0,33.0
1,3030.197,-57.375,2842.198,-49.322,Parallel_RC,4300.0,33.0
2,2614.897,-68.903,2416.289,-56.47,Parallel_RC,4300.0,33.0
3,2041.271,-75.7,2050.871,-62.244,Parallel_RC,4300.0,33.0
4,1995.651,-71.509,1757.659,-66.463,Parallel_RC,4300.0,33.0
5,1388.194,-76.284,1541.619,-68.812,Parallel_RC,4300.0,33.0
6,1352.83,-85.226,1385.8,-70.983,Parallel_RC,4300.0,33.0
7,1338.511,-86.56,1238.348,-73.496,Parallel_RC,4300.0,33.0
8,1193.848,-88.604,1111.421,-74.595,Parallel_RC,4300.0,33.0
9,1063.635,-100.47,1011.394,-76.36,Parallel_RC,4300.0,33.0
10,977.813,-90.679,877.544,-77.84,Parallel_RC,4300.0,33.0
11,880.8,-88.995,819.692,-78.987,Parallel_RC,4300.0,33.0
12,681.23,-108.58,720.936,-80.9,Parallel_RC,4300.0,33.0
13,725.965,-114.69,646.161,-80.774,Parallel_RC,4300.0,33.0
14,580.26,-113.993,573.22,-81.572,Parallel_RC,4300.0,33.0
0,3583.46,-38.598,3527.778,-38.499,Parallel_RC,4300.0,33.0
1,2945.173,-49.762,2842.301,-49.323,Parallel_RC,4300.0,33.0
2,2453.557,-58.991,2416.327,-56.5,Parallel_RC,4300.0,33.0
3,2055.729,-64.29,2050.876,-62.246,Parallel_RC,4300.0,33.0
4,1762.266,-67.233,1757.664,-66.464,Parallel_RC,4300.0,33.0
5,1551.574,-71.232,1541.629,-68.815,Parallel_RC,4300.0,33.0
6,1416.651,-72.622,1385.4,-70.985,Parallel_RC,4300.0,33.0
7,1258.38,-74.631,1238.368,-73.497,Parallel_RC,4300.0,33.0
8,1135.375,-76.325,1111.444,-74.597,Parallel_RC,4300.0,33.0
9,1029.202,-78.363,1011.412,-76.362,Parallel_RC,4300.0,33.0
10,883.932,-79.334,877.551,-77.842,Parallel_RC,4300.0,33.0
11,824.903,-80.503,819.697,-78.988,Parallel_RC,4300.0,33.0
12,720.276,-81.562,720.935,-80.92,Parallel_RC,4300.0,33.0
13,647.733,-83.3,646.163,-80.777,Parallel_RC,4300.0,33.0
14,580.61,-84.19,573.29,-81.574,Parallel_RC,4300.0,33.0
0,3560.52,-39.56,3527.811,-38.5,Parallel_RC,4300.0,33.0
1,2871.422,-50.809,2842.33,-49.324,Parallel_RC,4300.0,33.0
2,2416.23,-59.9,2416.327,-56.53,Parallel_RC,4300.0,33.0
3,2043.142,-63.861,2050.868,-62.247,Parallel_RC,4300.0,33.0
4,1752.57,-67.882,1757.658,-66.465,Parallel_RC,4300.0,33.0
5,1528.86,-71.506,1541.616,-68.817,Parallel_RC,4300.0,33.0
6,1400.57,-72.988,1385.55,-70.987,Parallel_RC,4300.0,33.0
7,1242.354,-75.273,1238.372,-73.499,Parallel_RC,4300.0,33.0
8,1121.134,-77.166,1111.454,-74.599,Parallel_RC,4300.0,33.0
9,1023.263,-78.906,1011.423,-76.365,Parallel_RC,4300.0,33.0
10,874.554,-80.56,877.548,-77.844,Parallel_RC,4300.0,33.0
11,815.66,-81.436,819.693,-78.991,Parallel_RC,4300.0,33.0
12,715.12,-82.777,720.929,-80.94,Parallel_RC,4300.0,33.0
13,645.387,-84.373,646.162,-80.78,Parallel_RC,4300.0,33.0
14,576.94,-85.389,573.33,-81.578,Parallel_RC,4300.0,33.0
0,3652.13,-42.475,3527.935,-38.504,Parallel_RC,4300.0,33.0
1,2839.242,-55.559,2842.327,-49.33,Parallel_RC,4300.0,33.0
2,2578.851,-65.705,2416.489,-56.62,Parallel_RC,4300.0,33.0
3,2189.5,-73.488,2051.6,-62.259,Parallel_RC,4300.0,33.0
4,1782.985,-77.288,1757.683,-66.476,Parallel_RC,4300.0,33.0
5,1538.505,-77.661,1541.613,-68.826,Parallel_RC,4300.0,33.0
6,1396.402,-80.295,1385.67,-70.996,Parallel_RC,4300.0,33.0
7,1479.599,-83.7,1238.613,-73.509,Parallel_RC,4300.0,33.0
8,1079.22,-85.466,1111.422,-74.61,Parallel_RC,4300.0,33.0
9,1238.273,-98.481,1011.65,-76.387,Parallel_RC,4300.0,33.0
10,801.586,-95.488,877.472,-77.862,Parallel_RC,4300.0,33.0
11,949.22,-100.776,819.822,-79.13,Parallel_RC,4300.0,33.0
12,661.54,-108.72,720.87,-80.122,Parallel_RC,4300.0,33.0
13,728.597,-114.569,646.244,-80.814,Parallel_RC,4300.0,33.0
14,628.456,-119.77,573.88,-81.616,Parallel_RC,4300.0,33.0
0,3554.549,-38.849,3527.961,-38.504,Parallel_RC,4300.0,33.0
1,2841.83,-49.618,2842.327,-49.331,Parallel_RC,4300.0,33.0
2,2420.349,-59.206,2416.493,-56.66,Parallel_RC,4300.0,33.0
3,2034.691,-63.703,2050.99,-62.26,Parallel_RC,4300.0,33.0
4,1758.349,-67.995,1757.684,-66.477,Parallel_RC,4300.0,33.0
5,1534.29,-71.463,1541.606,-68.829,Parallel_RC,4300.0,33.0
6,1395.913,-73.82,1385.78,-70.998,Parallel_RC,4300.0,33.0
7,1242.268,-75.229,1238.617,-73.511,Parallel_RC,4300.0,33.0
8,1114.355,-77.156,1111.425,-74.613,Parallel_RC,4300.0,33.0
9,1022.238,-79.264,1011.661,-76.39,Parallel_RC,4300.0,33.0
10,875.555,-80.373,877.47,-77.864,Parallel_RC,4300.0,33.0
11,815.766,-81.115,819.818,-79.15,Parallel_RC,4300.0,33.0
12,713.67,-82.728,720.862,-80.125,Parallel_RC,4300.0,33.0
13,638.583,-84.292,646.236,-80.817,Parallel_RC,4300.0,33.0
14,578.961,-85.579,573.94,-81.62,Parallel_RC,4300.0,33.0
0,3540.897,-38.457,3527.974,-38.504,Parallel_RC,4300.0,33.0
1,2838.184,-48.793,2842.322,-49.33,Parallel_RC,4300.0,33.0
2,2443.628,-55.678,2416.52,-56.65,Parallel_RC,4300.0,33.0
3,2035.474,-61.376,2050.974,-62.259,Parallel_RC,4300.0,33.0
4,1745.607,-66.432,1757.672,-66.477,Parallel_RC,4300.0,33.0
5,1533.121,-68.558,1541.597,-68.829,Parallel_RC,4300.0,33.0
6,1385.472,-70.977,1385.78,-70.998,Parallel_RC,4300.0,33.0
7,1233.143,-73.209,1238.611,-73.511,Parallel_RC,4300.0,33.0
8,1111.471,-74.518,1111.425,-74.613,Parallel_RC,4300.0,33.0
9,1007.26,-76.127,1011.656,-76.39,Parallel_RC,4300.0,33.0
10,874.4,-77.715,877.466,-77.864,Parallel_RC,4300.0,33.0
11,814.465,-78.609,819.813,-79.14,Parallel_RC,4300.0,33.0
12,721.665,-79.744,720.863,-80.124,Parallel_RC,4300.0,33.0
13,645.278,-80.758,646.236,-80.817,Parallel_RC,4300.0,33.0
14,571.544,-81.65,573.92,-81.619,Parallel_RC,4300.0,33.0
0,3481.838,-38.87,3527.928,-38.504,Parallel_RC,4300.0,33.0
1,2856.683,-49.473,2842.337,-49.33,Parallel_RC,4300.0,33.0
2,2420.291,-56.45,2416.524,-56.65,Parallel_RC,4300.0,33.0
3,2018.7,-61.603,2050.941,-62.259,Parallel_RC,4300.0,33.0
4,1733.741,-66.363,1757.648,-66.477,Parallel_RC,4300.0,33.0
5,1530.648,-68.778,1541.586,-68.829,Parallel_RC,4300.0,33.0
6,1383.754,-71.45,1385.77,-70.998,Parallel_RC,4300.0,33.0
7,1223.545,-73.344,1238.596,-73.511,Parallel_RC,4300.0,33.0
8,1109.484,-74.602,1111.423,-74.613,Parallel_RC,4300.0,33.0
9,1006.574,-76.171,1011.651,-76.389,Parallel_RC,4300.0,33.0
10,867.773,-78.36,877.457,-77.864,Parallel_RC,4300.0,33.0
11,809.628,-78.865,819.803,-79.14,Parallel_RC,4300.0,33.0
12,716.99,-79.702,720.859,-80.124,Parallel_RC,4300.0,33.0
13,641.836,-80.711,646.231,-80.817,Parallel_RC,4300.0,33.0
14,570.793,-81.231,573.9,-81.619,Parallel_RC,4300.0,33.0
0,3509.391,-39.399,3527.91,-38.505,Parallel_RC,4300.0,33.0
1,2820.61,-49.781,2842.315,-49.331,Parallel_RC,4300.0,33.0
2,2387.413,-57.62,2416.495,-56.66,Parallel_RC,4300.0,33.0
3,2031.15,-63.3,2050.921,-62.26,Parallel_RC,4300.0,33.0
4,1735.862,-67.504,1757.626,-66.478,Parallel_RC,4300.0,33.0
5,1523.21,-69.867,1541.568,-68.83,Parallel_RC,4300.0,33.0
6,1375.69,-71.862,1385.67,-70.999,Parallel_RC,4300.0,33.0
7,1224.211,-74.356,1238.582,-73.512,Parallel_RC,4300.0,33.0
8,1098.15,-76.9,1111.409,-74.614,Parallel_RC,4300.0,33.0
9,996.789,-77.671,1011.637,-76.391,Parallel_RC,4300.0,33.0
10,864.849,-79.547,877.444,-77.866,Parallel_RC,4300.0,33.0
11,805.269,-80.321,819.788,-79.15,Parallel_RC,4300.0,33.0
12,714.226,-81.805,720.852,-80.126,Parallel_RC,4300.0,33.0
13,637.85,-82.386,646.223,-80.819,Parallel_RC,4300.0,33.0
14,562.715,-83.961,573.8,-81.621,Parallel_RC,4300.0,33.0
0,3553.403,-38.497,3527.935,-38.505,Parallel_RC,4300.0,33.0
1,2901.4,-51.1,2842.373,-49.332,Parallel_RC,4300.0,33.0
2,2415.302,-59.59,2416.494,-56.69,Parallel_RC,4300.0,33.0
3,2063.695,-64.722,2050.934,-62.262,Parallel_RC,4300.0,33.0
4,1757.616,-67.979,1757.626,-66.48,Parallel_RC,4300.0,33.0
5,1528.477,-71.727,1541.555,-68.833,Parallel_RC,4300.0,33.0
6,1393.484,-73.138,1385.75,-71.1,Parallel_RC,4300.0,33.0
7,1245.283,-75.252,1238.588,-73.513,Parallel_RC,4300.0,33.0
8,1120.573,-77.116,1111.419,-74.617,Parallel_RC,4300.0,33.0
9,1024.444,-78.836,1011.649,-76.393,Parallel_RC,4300.0,33.0
10,877.515,-80.358,877.444,-77.868,Parallel_RC,4300.0,33.0
11,816.447,-81.361,819.785,-79.18,Parallel_RC,4300.0,33.0
12,714.915,-82.781,720.846,-80.128,Parallel_RC,4300.0,33.0
13,643.88,-84.309,646.22,-80.822,Parallel_RC,4300.0,33.0
14,576.939,-85.519,573.84,-81.625,Parallel_RC,4300.0,33.0
0,3497.407,-38.54,3527.905,-38.504,Parallel_RC,4300.0,33.0
1,2818.223,-49.376,2842.349,-49.332,Parallel_RC,4300.0,33.0
2,2411.479,-55.349,2416.489,-56.68,Parallel_RC,4300.0,33.0
3,2012.508,-61.143,2050.896,-62.261,Parallel_RC,4300.0,33.0
4,1735.832,-66.177,1757.604,-66.479,Parallel_RC,4300.0,33.0
5,1530.497,-68.869,1541.544,-68.833,Parallel_RC,4300.0,33.0
6,1381.17,-71.8,1385.71,-71.1,Parallel_RC,4300.0,33.0
7,1231.492,-73.306,1238.581,-73.513,Parallel_RC,4300.0,33.0
8,1107.661,-74.78,1111.415,-74.617,Parallel_RC,4300.0,33.0
9,1003.713,-75.964,1011.641,-76.393,Parallel_RC,4300.0,33.0
10,864.744,-78.4,877.432,-77.869,Parallel_RC,4300.0,33.0
11,811.908,-78.442,819.777,-79.17,Parallel_RC,4300.0,33.0
12,723.101,-79.967,720.849,-80.128,Parallel_RC,4300.0,33.0
13,639.109,-80.621,646.213,-80.822,Parallel_RC,4300.0,33.0
14,570.599,-81.154,573.81,-81.624,Parallel_RC,4300.0,33.0
0,3582.856,-39.626,3527.96,-38.505,Parallel_RC,4300.0,33.0
1,2840.475,-50.574,2842.347,-49.334,Parallel_RC,4300.0,33.0
2,2429.351,-59.195,2416.501,-56.72,Parallel_RC,4300.0,33.0
3,2074.315,-64.965,2050.919,-62.264,Parallel_RC,4300.0,33.0
4,1759.42,-68.482,1757.606,-66.481,Parallel_RC,4300.0,33.0
5,1537.543,-71.954,1541.54,-68.836,Parallel_RC,4300.0,33.0
6,1407.939,-73.411,1385.94,-71.4,Parallel_RC,4300.0,33.0
7,1250.798,-75.646,1238.593,-73.515,Parallel_RC,4300.0,33.0
8,1123.936,-77.255,1111.427,-74.619,Parallel_RC,4300.0,33.0
9,1023.789,-79.365,1011.654,-76.396,Parallel_RC,4300.0,33.0
10,882.257,-80.473,877.436,-77.871,Parallel_RC,4300.0,33.0
