Index,Magnitude,Phase,AccMagnitude,AccPhase,Label,Value_R,Value_C
2,1719.248,-63.312,1704.228,-61.101,Parallel_RC,3600.0,47.0
3,1431.445,-68.903,1410.854,-66.675,Parallel_RC,3600.0,47.0
4,1213.854,-71.695,1210.142,-70.317,Parallel_RC,3600.0,47.0
5,1042.605,-75.129,1049.315,-72.94,Parallel_RC,3600.0,47.0
6,960.769,-75.896,938.235,-73.914,Parallel_RC,3600.0,47.0
7,844.975,-78.276,835.419,-75.923,Parallel_RC,3600.0,47.0
8,759.115,-79.314,752.996,-77.252,Parallel_RC,3600.0,47.0
9,688.955,-81.152,676.49,-78.48,Parallel_RC,3600.0,47.0
10,592.846,-82.245,582.967,-79.594,Parallel_RC,3600.0,47.0
11,546.246,-83.35,545.523,-79.655,Parallel_RC,3600.0,47.0
12,484.31,-84.148,487.494,-80.665,Parallel_RC,3600.0,47.0
13,435.355,-85.605,429.28,-81.95,Parallel_RC,3600.0,47.0
14,381.415,-86.335,379.879,-81.651,Parallel_RC,3600.0,47.0
0,2642.401,-43.878,2650.348,-44.299,Parallel_RC,3600.0,47.0
1,2126.207,-54.805,2068.613,-54.366,Parallel_RC,3600.0,47.0
2,1721.487,-60.934,1704.245,-61.101,Parallel_RC,3600.0,47.0
3,1402.672,-65.557,1410.845,-66.673,Parallel_RC,3600.0,47.0
4,1199.396,-69.674,1210.131,-70.317,Parallel_RC,3600.0,47.0
5,1047.261,-71.525,1049.313,-72.93,Parallel_RC,3600.0,47.0
6,941.197,-73.785,938.238,-73.914,Parallel_RC,3600.0,47.0
7,831.868,-75.578,835.416,-75.922,Parallel_RC,3600.0,47.0
8,752.43,-76.865,752.995,-77.251,Parallel_RC,3600.0,47.0
9,675.964,-77.835,676.49,-78.48,Parallel_RC,3600.0,47.0
10,584.554,-79.336,582.969,-79.594,Parallel_RC,3600.0,47.0
11,543.763,-79.461,545.521,-79.655,Parallel_RC,3600.0,47.0
12,489.4,-80.49,487.496,-80.665,Parallel_RC,3600.0,47.0
13,430.598,-81.125,429.29,-81.95,Parallel_RC,3600.0,47.0
14,378.512,-81.184,379.878,-81.65,Parallel_RC,3600.0,47.0
0,2642.923,-43.616,2650.34,-44.298,Parallel_RC,3600.0,47.0
1,2115.499,-53.882,2068.659,-54.366,Parallel_RC,3600.0,47.0
2,1678.908,-59.601,1704.219,-61.99,Parallel_RC,3600.0,47.0
3,1426.996,-65.601,1410.862,-66.672,Parallel_RC,3600.0,47.0
4,1226.437,-68.107,1210.147,-70.315,Parallel_RC,3600.0,47.0
5,1037.48,-70.151,1049.301,-72.92,Parallel_RC,3600.0,47.0
6,897.57,-70.67,938.197,-73.91,Parallel_RC,3600.0,47.0
7,867.86,-73.1,835.448,-75.919,Parallel_RC,3600.0,47.0
8,745.106,-74.8,752.987,-77.249,Parallel_RC,3600.0,47.0
9,675.19,-76.189,676.488,-78.477,Parallel_RC,3600.0,47.0
10,596.564,-73.402,582.983,-79.587,Parallel_RC,3600.0,47.0
11,531.643,-71.904,545.507,-79.647,Parallel_RC,3600.0,47.0
12,499.998,-75.7,487.508,-80.659,Parallel_RC,3600.0,47.0
13,428.73,-73.876,429.29,-81.88,Parallel_RC,3600.0,47.0
14,380.952,-72.572,379.879,-81.641,Parallel_RC,3600.0,47.0
0,2626.475,-43.814,2650.316,-44.298,Parallel_RC,3600.0,47.0
1,2048.335,-54.167,2068.639,-54.366,Parallel_RC,3600.0,47.0
2,1708.195,-61.149,1704.223,-61.99,Parallel_RC,3600.0,47.0
3,1408.811,-65.893,1410.859,-66.672,Parallel_RC,3600.0,47.0
4,1203.907,-68.865,1210.141,-70.313,Parallel_RC,3600.0,47.0
5,1029.638,-70.872,1049.281,-72.9,Parallel_RC,3600.0,47.0
6,926.143,-71.998,938.185,-73.908,Parallel_RC,3600.0,47.0
7,831.962,-74.766,835.445,-75.918,Parallel_RC,3600.0,47.0
8,742.801,-75.448,752.977,-77.247,Parallel_RC,3600.0,47.0
9,666.633,-77.465,676.478,-78.476,Parallel_RC,3600.0,47.0
10,591.403,-77.327,582.991,-79.585,Parallel_RC,3600.0,47.0
11,537.562,-77.882,545.499,-79.645,Parallel_RC,3600.0,47.0
12,490.511,-77.143,487.511,-80.656,Parallel_RC,3600.0,47.0
13,429.314,-76.766,429.29,-81.83,Parallel_RC,3600.0,47.0
14,383.744,-78.29,379.883,-81.637,Parallel_RC,3600.0,47.0
0,2677.3,-44.115,2650.343,-44.298,Parallel_RC,3600.0,47.0
1,2066.531,-54.751,2068.637,-54.366,Parallel_RC,3600.0,47.0
2,1720.4,-60.965,1704.239,-61.99,Parallel_RC,3600.0,47.0
3,1404.116,-65.753,1410.853,-66.671,Parallel_RC,3600.0,47.0
4,1210.629,-69.977,1210.142,-70.313,Parallel_RC,3600.0,47.0
5,1048.907,-72.14,1049.281,-72.9,Parallel_RC,3600.0,47.0
6,942.936,-74.3,938.19,-73.908,Parallel_RC,3600.0,47.0
7,836.427,-75.865,835.446,-75.918,Parallel_RC,3600.0,47.0
8,753.881,-76.845,752.978,-77.247,Parallel_RC,3600.0,47.0
9,678.16,-78.49,676.48,-78.476,Parallel_RC,3600.0,47.0
10,584.943,-79.125,582.993,-79.585,Parallel_RC,3600.0,47.0
11,546.63,-79.893,545.5,-79.646,Parallel_RC,3600.0,47.0
12,485.574,-80.519,487.509,-80.656,Parallel_RC,3600.0,47.0
13,432.177,-80.718,429.32,-81.83,Parallel_RC,3600.0,47.0
14,383.245,-81.598,379.886,-81.637,Parallel_RC,3600.0,47.0
0,2624.57,-44.63,2650.317,-44.297,Parallel_RC,3600.0,47.0
1,2115.562,-55.389,2068.684,-54.367,Parallel_RC,3600.0,47.0
2,1695.1,-60.945,1704.23,-61.99,Parallel_RC,3600.0,47.0
3,1393.46,-65.982,1410.835,-66.67,Parallel_RC,3600.0,47.0
4,1210.711,-70.147,1210.142,-70.313,Parallel_RC,3600.0,47.0
5,1042.634,-72.13,1049.274,-72.9,Parallel_RC,3600.0,47.0
6,934.21,-73.73,938.186,-73.908,Parallel_RC,3600.0,47.0
7,832.703,-75.855,835.443,-75.918,Parallel_RC,3600.0,47.0
8,750.165,-77.281,752.975,-77.247,Parallel_RC,3600.0,47.0
9,674.348,-78.75,676.478,-78.475,Parallel_RC,3600.0,47.0
10,583.445,-79.584,582.993,-79.585,Parallel_RC,3600.0,47.0
11,544.655,-80.4,545.499,-79.646,Parallel_RC,3600.0,47.0
12,485.52,-80.603,487.507,-80.656,Parallel_RC,3600.0,47.0
13,429.821,-80.823,429.33,-81.83,Parallel_RC,3600.0,47.0
14,377.543,-81.729,379.884,-81.637,Parallel_RC,3600.0,47.0
0,2648.33,-43.657,2650.314,-44.297,Parallel_RC,3600.0,47.0
1,2099.66,-53.594,2068.714,-54.366,Parallel_RC,3600.0,47.0
2,1697.695,-60.849,1704.223,-61.99,Parallel_RC,3600.0,47.0
3,1403.823,-65.583,1410.828,-66.669,Parallel_RC,3600.0,47.0
4,1198.612,-69.985,1210.131,-70.312,Parallel_RC,3600.0,47.0
5,1050.708,-71.791,1049.276,-72.9,Parallel_RC,3600.0,47.0
6,935.463,-73.495,938.183,-73.908,Parallel_RC,3600.0,47.0
7,834.177,-75.509,835.442,-75.918,Parallel_RC,3600.0,47.0
8,755.304,-77.12,752.977,-77.247,Parallel_RC,3600.0,47.0
9,676.752,-77.927,676.478,-78.475,Parallel_RC,3600.0,47.0
10,583.871,-79.3,582.994,-79.584,Parallel_RC,3600.0,47.0
11,548.245,-79.633,545.501,-79.646,Parallel_RC,3600.0,47.0
12,489.235,-80.284,487.509,-80.655,Parallel_RC,3600.0,47.0
13,430.757,-80.629,429.35,-81.82,Parallel_RC,3600.0,47.0
14,385.504,-81.592,379.889,-81.637,Parallel_RC,3600.0,47.0
0,2705.799,-45.178,2650.37,-44.298,Parallel_RC,3600.0,47.0
1,2146.361,-56.94,2068.792,-54.369,Parallel_RC,3600.0,47.0
2,1758.895,-63.557,1704.278,-61.101,Parallel_RC,3600.0,47.0
3,1441.762,-68.208,1410.859,-66.67,Parallel_RC,3600.0,47.0
4,1226.266,-71.309,1210.147,-70.313,Parallel_RC,3600.0,47.0
5,1066.554,-74.269,1049.293,-72.92,Parallel_RC,3600.0,47.0
6,972.794,-75.261,938.218,-73.909,Parallel_RC,3600.0,47.0
7,858.637,-77.24,835.465,-75.919,Parallel_RC,3600.0,47.0
8,770.257,-78.335,752.994,-77.248,Parallel_RC,3600.0,47.0
9,700.417,-79.754,676.502,-78.476,Parallel_RC,3600.0,47.0
10,603.93,-80.569,583.15,-79.585,Parallel_RC,3600.0,47.0
11,555.435,-81.631,545.511,-79.648,Parallel_RC,3600.0,47.0
12,488.973,-82.476,487.511,-80.657,Parallel_RC,3600.0,47.0
13,441.281,-83.764,429.47,-81.85,Parallel_RC,3600.0,47.0
14,396.53,-83.566,379.906,-81.639,Parallel_RC,3600.0,47.0
0,2636.144,-43.681,2650.355,-44.297,Parallel_RC,3600.0,47.0
1,2076.75,-54.981,2068.799,-54.37,Parallel_RC,3600.0,47.0
2,1707.342,-61.13,1704.281,-61.101,Parallel_RC,3600.0,47.0
3,1399.678,-65.981,1410.848,-66.67,Parallel_RC,3600.0,47.0
4,1200.756,-70.72,1210.138,-70.313,Parallel_RC,3600.0,47.0
5,1044.378,-71.962,1049.288,-72.92,Parallel_RC,3600.0,47.0
6,936.566,-73.858,938.216,-73.909,Parallel_RC,3600.0,47.0
7,831.746,-75.877,835.461,-75.919,Parallel_RC,3600.0,47.0
8,748.554,-77.269,752.99,-77.248,Parallel_RC,3600.0,47.0
9,673.975,-78.116,676.5,-78.476,Parallel_RC,3600.0,47.0
10,581.783,-79.51,583.14,-79.585,Parallel_RC,3600.0,47.0
11,542.298,-80.5,545.508,-79.648,Parallel_RC,3600.0,47.0
12,485.425,-80.759,487.508,-80.657,Parallel_RC,3600.0,47.0
13,428.507,-80.934,429.47,-81.85,Parallel_RC,3600.0,47.0
14,377.703,-81.859,379.904,-81.64,Parallel_RC,3600.0,47.0
0,2769.42,-44.572,2650.474,-44.297,Parallel_RC,3600.0,47.0
1,2150.813,-56.72,2068.881,-54.371,Parallel_RC,3600.0,47.0
2,1742.233,-63.165,1704.319,-61.103,Parallel_RC,3600.0,47.0
3,1444.116,-68.444,1410.881,-66.671,Parallel_RC,3600.0,47.0
4,1228.272,-71.0,1210.156,-70.314,Parallel_RC,3600.0,47.0
5,1061.618,-74.294,1049.3,-72.94,Parallel_RC,3600.0,47.0
6,970.671,-75.523,938.249,-73.911,Parallel_RC,3600.0,47.0
7,854.771,-77.219,835.48,-75.92,Parallel_RC,3600.0,47.0
8,768.762,-78.728,753.6,-77.249,Parallel_RC,3600.0,47.0
9,695.252,-80.345,676.518,-78.478,Parallel_RC,3600.0,47.0
10,598.704,-80.482,583.3,-79.586,Parallel_RC,3600.0,47.0
11,556.38,-81.821,545.519,-79.65,Parallel_RC,3600.0,47.0
12,484.783,-82.42,487.506,-80.659,Parallel_RC,3600.0,47.0
13,436.109,-83.956,429.54,-81.88,Parallel_RC,3600.0,47.0
14,393.114,-84.435,379.917,-81.642,Parallel_RC,3600.0,47.0
0,2684.63,-43.772,2650.508,-44.297,Parallel_RC,3600.0,47.0
1,2108.775,-55.117,2068.921,-54.372,Parallel_RC,3600.0,47.0
2,1706.61,-61.2,1704.321,-61.103,Parallel_RC,3600.0,47.0
3,1398.526,-66.9,1410.869,-66.671,Parallel_RC,3600.0,47.0
4,1204.482,-70.231,1210.15,-70.314,Parallel_RC,3600.0,47.0
5,1047.957,-71.694,1049.299,-72.94,Parallel_RC,3600.0,47.0
6,938.69,-73.616,938.248,-73.91,Parallel_RC,3600.0,47.0
7,834.773,-75.352,835.48,-75.919,Parallel_RC,3600.0,47.0
8,751.679,-77.72,753.4,-77.249,Parallel_RC,3600.0,47.0
9,680.429,-77.731,676.522,-78.477,Parallel_RC,3600.0,47.0
10,582.462,-79.241,583.29,-79.586,Parallel_RC,3600.0,47.0
11,544.852,-79.551,545.518,-79.65,Parallel_RC,3600.0,47.0
12,487.348,-80.104,487.506,-80.658,Parallel_RC,3600.0,47.0
13,431.42,-80.704,429.56,-81.87,Parallel_RC,3600.0,47.0
14,385.487,-81.481,379.923,-81.642,Parallel_RC,3600.0,47.0
0,2641.499,-43.913,2650.499,-44.296,Parallel_RC,3600.0,47.0
1,2089.259,-55.355,2068.941,-54.373,Parallel_RC,3600.0,47.0
2,1708.844,-61.469,1704.325,-61.104,Parallel_RC,3600.0,47.0
3,1397.227,-65.974,1410.855,-66.67,Parallel_RC,3600.0,47.0
4,1200.327,-70.17,1210.14,-70.314,Parallel_RC,3600.0,47.0
5,1044.426,-72.205,1049.294,-72.94,Parallel_RC,3600.0,47.0
6,935.291,-73.838,938.245,-73.91,Parallel_RC,3600.0,47.0
7,832.247,-75.968,835.476,-75.92,Parallel_RC,3600.0,47.0
8,749.392,-77.185,753.1,-77.249,Parallel_RC,3600.0,47.0
9,675.25,-78.406,676.521,-78.477,Parallel_RC,3600.0,47.0
10,583.857,-79.578,583.3,-79.586,Parallel_RC,3600.0,47.0
11,544.724,-80.322,545.518,-79.651,Parallel_RC,3600.0,47.0
12,484.13,-80.439,487.502,-80.658,Parallel_RC,3600.0,47.0
13,428.339,-80.579,429.55,-81.87,Parallel_RC,3600.0,47.0
14,377.742,-81.83,379.92,-81.642,Parallel_RC,3600.0,47.0
0,2653.621,-43.336,2650.502,-44.295,Parallel_RC,3600.0,47.0
1,2090.767,-55.416,2068.963,-54.374,Parallel_RC,3600.0,47.0
2,1698.198,-61.205,1704.319,-61.104,Parallel_RC,3600.0,47.0
3,1406.295,-66.688,1410.851,-66.67,Parallel_RC,3600.0,47.0
4,1201.488,-70.124,1210.132,-70.313,Parallel_RC,3600.0,47.0
5,1048.81,-71.816,1049.293,-72.94,Parallel_RC,3600.0,47.0
6,936.935,-73.464,938.244,-73.91,Parallel_RC,3600.0,47.0
7,836.66,-75.476,835.478,-75.919,Parallel_RC,3600.0,47.0
8,755.678,-76.985,753.4,-77.249,Parallel_RC,3600.0,47.0
9,679.812,-77.818,676.524,-78.476,Parallel_RC,3600.0,47.0
10,585.45,-79.22,583.32,-79.585,Parallel_RC,3600.0,47.0
11,547.337,-79.595,545.519,-79.651,Parallel_RC,3600.0,47.0
12,488.878,-80.392,487.503,-80.658,Parallel_RC,3600.0,47.0
13,430.363,-80.552,429.57,-81.86,Parallel_RC,3600.0,47.0
14,384.732,-81.305,379.925,-81.642,Parallel_RC,3600.0,47.0
0,2676.427,-44.141,2650.528,-44.295,Parallel_RC,3600.0,47.0
1,2074.383,-54.44,2068.969,-54.374,Parallel_RC,3600.0,47.0
2,1721.998,-61.93,1704.337,-61.104,Parallel_RC,3600.0,47.0
3,1416.126,-65.834,1410.856,-66.669,Parallel_RC,3600.0,47.0
4,1212.815,-70.284,1210.134,-70.313,Parallel_RC,3600.0,47.0
5,1045.659,-71.96,1049.289,-72.94,Parallel_RC,3600.0,47.0
6,936.854,-73.763,938.243,-73.91,Parallel_RC,3600.0,47.0
7,836.513,-75.715,835.479,-75.919,Parallel_RC,3600.0,47.0
8,751.495,-77.59,753.2,-77.249,Parallel_RC,3600.0,47.0
9,679.246,-78.175,676.527,-78.476,Parallel_RC,3600.0,47.0
10,583.791,-79.331,583.33,-79.585,Parallel_RC,3600.0,47.0
11,548.726,-79.971,545.523,-79.651,Parallel_RC,3600.0,47.0
12,484.85,-80.317,487.5,-80.658,Parallel_RC,3600.0,47.0
13,431.61,-80.445,429.59,-81.86,Parallel_RC,3600.0,47.0
14,378.258,-81.424,379.924,-81.642,Parallel_RC,3600.0,47.0
0,2639.634,-44.254,2650.517,-44.295,Parallel_RC,3600.0,47.0
1,2064.74,-54.481,2068.965,-54.374,Parallel_RC,3600.0,47.0
2,1696.466,-61.432,1704.329,-61.104,Parallel_RC,3600.0,47.0
3,1408.622,-67.63,1410.854,-66.67,Parallel_RC,3600.0,47.0
4,1209.244,-70.293,1210.134,-70.313,Parallel_RC,3600.0,47.0
5,1047.839,-72.313,1049.288,-72.94,Parallel_RC,3600.0,47.0
6,932.943,-73.875,938.237,-73.91,Parallel_RC,3600.0,47.0
7,833.135,-76.127,835.476,-75.919,Parallel_RC,3600.0,47.0
8,751.165,-77.383,753.0,-77.249,Parallel_RC,3600.0,47.0
9,676.125,-78.735,676.526,-78.476,Parallel_RC,3600.0,47.0
10,582.436,-80.134,583.32,-79.585,Parallel_RC,3600.0,47.0
11,546.22,-80.556,545.523,-79.652,Parallel_RC,3600.0,47.0
12,484.695,-81.454,487.497,-80.658,Parallel_RC,3600.0,47.0
13,430.2,-81.717,429.61,-81.86,Parallel_RC,3600.0,47.0
14,382.832,-82.702,379.927,-81.643,Parallel_RC,3600.0,47.0
0,2703.336,-44.732,2650.57,-44.296,Parallel_RC,3600.0,47.0
1,2090.175,-56.83,2068.986,-54.376,Parallel_RC,3600.0,47.0
2,1717.485,-64.49,1704.342,-61.107,Parallel_RC,3600.0,47.0
3,1415.949,-68.736,1410.859,-66.672,Parallel_RC,3600.0,47.0
4,1211.58,-71.7,1210.135,-70.315,Parallel_RC,3600.0,47.0
5,1051.151,-74.805,1049.289,-72.97,Parallel_RC,3600.0,47.0
6,955.781,-75.989,938.255,-73.912,Parallel_RC,3600.0,47.0
7,844.895,-78.29,835.486,-75.921,Parallel_RC,3600.0,47.0
8,761.679,-79.574,753.9,-77.251,Parallel_RC,3600.0,47.0
9,690.657,-81.366,676.54,-78.479,Parallel_RC,3600.0,47.0
10,592.42,-82.209,583.42,-79.588,Parallel_RC,3600.0,47.0
11,548.462,-83.163,545.526,-79.656,Parallel_RC,3600.0,47.0
12,481.8,-83.801,487.492,-80.662,Parallel_RC,3600.0,47.0
13,432.199,-85.571,429.64,-81.91,Parallel_RC,3600.0,47.0
14,387.401,-86.409,379.934,-81.648,Parallel_RC,3600.0,47.0
0,2618.808,-44.118,2650.539,-44.295,Parallel_RC,3600.0,47.0
1,2106.662,-54.747,2069.24,-54.377,Parallel_RC,3600.0,47.0
2,1703.545,-61.156,1704.341,-61.107,Parallel_RC,3600.0,47.0
3,1401.394,-65.866,1410.849,-66.671,Parallel_RC,3600.0,47.0
4,1207.851,-70.13,1210.132,-70.314,Parallel_RC,3600.0,47.0
5,1044.635,-71.946,1049.285,-72.96,Parallel_RC,3600.0,47.0
6,934.294,-73.846,938.251,-73.912,Parallel_RC,3600.0,47.0
7,830.422,-75.983,835.481,-75.921,Parallel_RC,3600.0,47.0
8,746.389,-77.35,753.2,-77.251,Parallel_RC,3600.0,47.0
9,672.481,-78.5,676.536,-78.479,Parallel_RC,3600.0,47.0
10,579.461,-79.568,583.38,-79.588,Parallel_RC,3600.0,47.0
11,542.842,-80.258,545.523,-79.656,Parallel_RC,3600.0,47.0
12,485.89,-80.712,487.489,-80.662,Parallel_RC,3600.0,47.0
13,430.72,-80.784,429.65,-81.9,Parallel_RC,3600.0,47.0
14,376.633,-81.847,379.931,-81.648,Parallel_RC,3600.0,47.0
0,2683.664,-43.721,2650.572,-44.295,Parallel_RC,3600.0,47.0
1,2053.987,-54.897,2069.9,-54.377,Parallel_RC,3600.0,47.0
2,1698.97,-61.117,1704.335,-61.107,Parallel_RC,3600.0,47.0
3,1397.79,-66.29,1410.836,-66.671,Parallel_RC,3600.0,47.0
4,1203.71,-69.994,1210.125,-70.314,Parallel_RC,3600.0,47.0
5,1051.96,-72.362,1049.286,-72.97,Parallel_RC,3600.0,47.0
6,939.934,-74.24,938.253,-73.912,Parallel_RC,3600.0,47.0
7,832.316,-76.132,835.478,-75.921,Parallel_RC,3600.0,47.0
8,753.343,-77.415,753.3,-77.251,Parallel_RC,3600.0,47.0
9,677.166,-78.482,676.537,-78.479,Parallel_RC,3600.0,47.0
10,584.421,-80.199,583.39,-79.589,Parallel_RC,3600.0,47.0
11,547.596,-80.697,545.526,-79.657,Parallel_RC,3600.0,47.0
12,483.878,-81.391,487.486,-80.662,Parallel_RC,3600.0,47.0
13,431.223,-81.568,429.67,-81.91,Parallel_RC,3600.0,47.0
14,383.8,-82.796,379.934,-81.649,Parallel_RC,3600.0,47.0
0,2681.416,-43.978,2650.603,-44.294,Parallel_RC,3600.0,47.0
1,2083.783,-54.423,2069.23,-54.377,Parallel_RC,3600.0,47.0
2,1716.793,-61.297,1704.348,-61.107,Parallel_RC,3600.0,47.0
3,1419.58,-66.392,1410.845,-66.67,Parallel_RC,3600.0,47.0
4,1204.995,-70.347,1210.12,-70.314,Parallel_RC,3600.0,47.0
5,1050.564,-71.908,1049.288,-72.96,Parallel_RC,3600.0,47.0
6,936.435,-73.722,938.251,-73.912,Parallel_RC,3600.0,47.0
7,838.564,-75.595,835.481,-75.921,Parallel_RC,3600.0,47.0
8,754.254,-76.841,753.4,-77.251,Parallel_RC,3600.0,47.0
9,680.268,-78.231,676.541,-78.478,Parallel_RC,3600.0,47.0
10,587.5,-79.389,583.44,-79.588,Parallel_RC,3600.0,47.0
11,548.48,-79.869,545.528,-79.658,Parallel_RC,3600.0,47.0
12,484.981,-80.445,487.483,-80.662,Parallel_RC,3600.0,47.0
13,434.482,-80.72,429.72,-81.9,Parallel_RC,3600.0,47.0
14,385.48,-81.659,379.939,-81.649,Parallel_RC,3600.0,47.0
0,2447.791,-50.47,2650.4,-44.301,Parallel_RC,3600.0,47.0
1,2116.89,-66.99,2069.71,-54.389,Parallel_RC,3600.0,47.0
2,1785.4,-61.93,1704.429,-61.107,Parallel_RC,3600.0,47.0
3,1308.901,-74.267,1410.743,-66.678,Parallel_RC,3600.0,47.0
4,1163.767,-79.688,1210.74,-70.324,Parallel_RC,3600.0,47.0
5,1052.16,-84.465,1049.291,-72.109,Parallel_RC,3600.0,47.0
6,1010.6,-83.653,938.323,-73.921,Parallel_RC,3600.0,47.0
7,819.883,-87.836,835.465,-75.933,Parallel_RC,3600.0,47.0
8,800.877,-90.125,753.52,-77.264,Parallel_RC,3600.0,47.0
9,759.166,-86.661,676.623,-78.487,Parallel_RC,3600.0,47.0
10,574.108,-95.386,583.35,-79.604,Parallel_RC,3600.0,47.0
11,620.851,-99.676,545.603,-79.678,Parallel_RC,3600.0,47.0
12,458.283,-101.565,487.454,-80.683,Parallel_RC,3600.0,47.0
13,478.379,-108.12,429.122,-81.117,Parallel_RC,3600.0,47.0
14,392.45,-109.946,379.951,-81.677,Parallel_RC,3600.0,47.0
0,2760.903,-40.535,2650.51,-44.297,Parallel_RC,3600.0,47.0
1,2341.411,-51.796,2069.343,-54.386,Parallel_RC,3600.0,47.0
2,1558.657,-64.466,1704.283,-61.11,Parallel_RC,3600.0,47.0
3,1369.354,-77.354,1410.701,-66.689,Parallel_RC,3600.0,47.0
4,1236.953,-80.834,1210.101,-70.334,Parallel_RC,3600.0,47.0
5,1180.832,-88.131,1049.422,-72.125,Parallel_RC,3600.0,47.0
6,879.249,-86.425,938.264,-73.934,Parallel_RC,3600.0,47.0
7,989.856,-93.855,835.62,-75.951,Parallel_RC,3600.0,47.0
8,668.11,-98.603,752.967,-77.285,Parallel_RC,3600.0,47.0
9,743.609,-99.251,676.69,-78.507,Parallel_RC,3600.0,47.0
10,760.61,-105.756,583.212,-79.63,Parallel_RC,3600.0,47.0
11,477.52,-103.549,545.535,-79.701,Parallel_RC,3600.0,47.0
12,529.402,-108.719,487.496,-80.711,Parallel_RC,3600.0,47.0
13,453.864,-108.266,429.146,-81.144,Parallel_RC,3600.0,47.0
14,421.842,-109.243,379.993,-81.705,Parallel_RC,3600.0,47.0
0,2650.421,-43.467,2650.51,-44.296,Parallel_RC,3600.0,47.0
1,2114.341,-54.463,2069.388,-54.386,Parallel_RC,3600.0,47.0
2,1707.286,-60.81,1704.286,-61.11,Parallel_RC,3600.0,47.0
3,1412.89,-66.99,1410.703,-66.688,Parallel_RC,3600.0,47.0
4,1200.77,-69.83,1210.91,-70.334,Parallel_RC,3600.0,47.0
5,1044.14,-72.1,1049.417,-72.125,Parallel_RC,3600.0,47.0
6,936.718,-73.767,938.263,-73.934,Parallel_RC,3600.0,47.0
7,833.168,-76.6,835.617,-75.951,Parallel_RC,3600.0,47.0
8,748.39,-77.283,752.962,-77.285,Parallel_RC,3600.0,47.0
9,677.655,-78.197,676.691,-78.507,Parallel_RC,3600.0,47.0
10,582.139,-79.789,583.211,-79.63,Parallel_RC,3600.0,47.0
11,541.52,-80.26,545.531,-79.702,Parallel_RC,3600.0,47.0
12,484.466,-80.482,487.493,-80.711,Parallel_RC,3600.0,47.0
13,428.4,-80.939,429.146,-81.144,Parallel_RC,3600.0,47.0
14,378.985,-81.994,379.992,-81.705,Parallel_RC,3600.0,47.0
0,2739.803,-45.384,2650.6,-44.297,Parallel_RC,3600.0,47.0
1,2109.303,-56.779,2069.428,-54.389,Parallel_RC,3600.0,47.0
2,1754.419,-63.571,1704.336,-61.113,Parallel_RC,3600.0,47.0
3,1457.1,-67.889,1410.749,-66.689,Parallel_RC,3600.0,47.0
4,1221.318,-70.935,1210.102,-70.334,Parallel_RC,3600.0,47.0
5,1061.282,-74.175,1049.428,-72.127,Parallel_RC,3600.0,47.0
6,975.721,-75.684,938.3,-73.935,Parallel_RC,3600.0,47.0
7,860.969,-77.7,835.642,-75.952,Parallel_RC,3600.0,47.0
8,769.96,-78.438,752.978,-77.286,Parallel_RC,3600.0,47.0
9,699.615,-79.897,676.714,-78.508,Parallel_RC,3600.0,47.0
10,604.893,-80.78,583.233,-79.632,Parallel_RC,3600.0,47.0
11,558.117,-82.268,545.543,-79.704,Parallel_RC,3600.0,47.0
12,490.942,-82.151,487.496,-80.712,Parallel_RC,3600.0,47.0
13,438.316,-83.365,429.155,-81.147,Parallel_RC,3600.0,47.0
14,395.304,-83.852,380.8,-81.707,Parallel_RC,3600.0,47.0
0,2718.453,-46.191,2650.667,-44.299,Parallel_RC,3600.0,47.0
1,2080.403,-55.848,2069.439,-54.39,Parallel_RC,3600.0,47.0
2,1730.214,-63.965,1704.362,-61.115,Parallel_RC,3600.0,47.0
3,1437.381,-69.86,1410.776,-66.692,Parallel_RC,3600.0,47.0
4,1224.305,-72.384,1210.116,-70.336,Parallel_RC,3600.0,47.0
5,1052.417,-75.242,1049.431,-72.13,Parallel_RC,3600.0,47.0
6,967.101,-76.82,938.329,-73.938,Parallel_RC,3600.0,47.0
7,852.124,-78.548,835.659,-75.955,Parallel_RC,3600.0,47.0
8,764.202,-79.525,752.989,-77.289,Parallel_RC,3600.0,47.0
9,693.432,-81.34,676.731,-78.511,Parallel_RC,3600.0,47.0
10,595.215,-82.263,583.245,-79.634,Parallel_RC,3600.0,47.0
11,552.844,-84.201,545.551,-79.709,Parallel_RC,3600.0,47.0
12,481.432,-83.989,487.49,-80.716,Parallel_RC,3600.0,47.0
13,432.709,-86.9,429.158,-81.151,Parallel_RC,3600.0,47.0
14,389.61,-85.723,380.17,-81.711,Parallel_RC,3600.0,47.0
0,2665.88,-43.794,2650.683,-44.299,Parallel_RC,3600.0,47.0
1,2072.154,-53.791,2069.442,-54.39,Parallel_RC,3600.0,47.0
2,1715.928,-60.934,1704.373,-61.115,Parallel_RC,3600.0,47.0
3,1413.178,-65.86,1410.778,-66.691,Parallel_RC,3600.0,47.0
4,1207.41,-70.154,1210.113,-70.336,Parallel_RC,3600.0,47.0
5,1042.814,-71.853,1049.425,-72.13,Parallel_RC,3600.0,47.0
6,934.574,-73.507,938.325,-73.938,Parallel_RC,3600.0,47.0
7,836.647,-75.527,835.66,-75.954,Parallel_RC,3600.0,47.0
8,754.506,-76.985,752.991,-77.288,Parallel_RC,3600.0,47.0
9,680.671,-78.63,676.735,-78.511,Parallel_RC,3600.0,47.0
10,584.636,-79.34,583.246,-79.634,Parallel_RC,3600.0,47.0
